% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:25"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.002049999999999994,-1.3024269821084356E-11,5.669805732603986E-6
0.0020666666666666607,7.695909786949226E-13,5.70908737721865E-6
0.0020833333333333272,2.1344871171932804E-11,5.749727184115105E-6
0.002099999999999994,2.495275709326222E-11,5.788949301391739E-6
0.0021166666666666604,-2.1130770671089676E-12,5.825482609733526E-6
0.002133333333333327,-4.026265474658748E-11,5.85988705100667E-6
0.0021499999999999935,-4.572810427783583E-11,5.893016107707521E-6
0.00216666666666666,5.079879891296169E-12,5.925139559469823E-6
0.0021833333333333266,7.713161125199498E-11,5.956154246319319E-6
0.002199999999999993,9.428890135575253E-11,5.986109553415153E-6
0.0022166666666666598,1.2738191832146707E-11,6.015776431429209E-6
0.0022333333333333263,-1.1636071311970296E-10,6.04661318540911E-6
0.002249999999999993,-1.6967988018887272E-10,6.079262355306701E-6
0.0022666666666666595,-5.88647557326251E-11,6.112009557612174E-6
0.002283333333333326,1.7127194099267423E-10,6.1420680911909725E-6
0.0022999999999999926,3.5546232595014364E-10,6.168822950672878E-6
0.002316666666666659,3.360824348644962E-10,6.194391328367412E-6
0.0023333333333333257,9.921443277198542E-11,6.220611791036829E-6
0.0023499999999999923,-1.9926256876787008E-10,6.247354896383274E-6
0.002366666666666659,-3.324417463885E-10,6.27429726113388E-6
0.0023833333333333254,-1.3430356748660654E-10,6.301982129914539E-6
0.002399999999999992,4.2802720719450735E-10,6.330187571425921E-6
0.0024166666666666585,1.2495337342589203E-9,6.357626005961207E-6
0.002433333333333325,2.1087889201244984E-9,6.384281788185267E-6
0.0024499999999999917,2.724049306879192E-9,6.41161811405214E-6
0.0024666666666666582,2.9074747520854253E-9,6.439505077345167E-6
0.002483333333333325,2.8055997881134124E-9,6.4657243306873475E-6
0.0024999999999999914,3.0397242643273138E-9,6.489907060306131E-6
0.002516666666666658,4.512710857492075E-9,6.515197907101421E-6
0.0025333333333333245,7.895188806133195E-9,6.544084064475421E-6
0.002549999999999991,1.3179300647111997E-8,6.57483695773971E-6
0.0025666666666666576,1.9776895413681262E-8,6.604205824141515E-6
0.002583333333333324,2.72181452035328E-8,6.631865106177555E-6
0.0025999999999999908,3.588564584470061E-8,6.6599496838775756E-6
0.0026166666666666573,4.7029276997924845E-8,6.6894143317745806E-6
0.002633333333333324,6.185820166638546E-8,6.7192933657441055E-6
0.0026499999999999905,8.037499166208411E-8,6.749301590557438E-6
0.002666666666666657,1.0097535154197662E-7,6.7810344890469485E-6
0.0026833333333333236,1.2126686561889353E-7,6.815935258399779E-6
0.00269999999999999,1.3952550892851536E-7,6.8533355502903516E-6
0.0027166666666666567,1.5565507066008255E-7,6.891396801025577E-6
0.0027333333333333233,1.7095673145165082E-7,6.929384293474289E-6
0.00274999999999999,1.8702888163837333E-7,6.968138293972734E-6
0.0027666666666666564,2.0475702812039838E-7,7.008443224677361E-6
0.002783333333333323,2.2408408317590873E-7,7.049784850717282E-6
0.0027999999999999896,2.444380496351588E-7,7.09125147237703E-6
0.002816666666666656,2.6518182268178184E-7,7.133414651807291E-6
0.0028333333333333227,2.8568402692301767E-7,7.178486017724645E-6
0.0028499999999999893,3.052182473829868E-7,7.227823425406644E-6
0.002866666666666656,3.2314530808625194E-7,7.279348775420802E-6
0.0028833333333333224,3.3943876279171707E-7,7.328415785050232E-6
0.002899999999999989,3.5505022700489354E-7,7.371973721714529E-6
0.0029166666666666555,3.7156996293477064E-7,7.411474933970999E-6
0.002933333333333322,3.902489860188823E-7,7.450927207517438E-6
0.0029499999999999887,4.111095736284757E-7,7.49230210037824E-6
0.0029666666666666552,4.328806808062597E-7,7.533741441291876E-6
0.002983333333333322,4.538085697228568E-7,7.57228185872399E-6
0.0029999999999999884,4.726772949093993E-7,7.60716717008194E-6
0.003016666666666655,4.893038271744539E-7,7.63971729213659E-6
0.0030333333333333215,5.043395592313682E-7,7.670731698607144E-6
0.003049999999999988,5.187806125594754E-7,7.699349718731135E-6
0.0030666666666666546,5.336225392795306E-7,7.724657270733683E-6
0.003083333333333321,5.496998189630137E-7,7.747457251997712E-6
0.0030999999999999877,5.674834259395549E-7,7.769732643143877E-6
0.0031166666666666543,5.867869616002378E-7,7.792614463416647E-6
0.003133333333333321,6.066720488433814E-7,7.81542068921449E-6
0.0031499999999999874,6.258412251150678E-7,7.836661750206169E-6
0.003166666666666654,6.433712419627711E-7,7.855618403872793E-6
0.0031833333333333206,6.592355747307538E-7,7.873072727897412E-6
0.003199999999999987,6.741812030269333E-7,7.891064520343059E-6
0.0032166666666666537,6.89096112314125E-7,7.911914944404404E-6
0.0032333333333333203,7.044548281097136E-7,7.936712210499233E-6
0.003249999999999987,7.202952169106142E-7,7.96432156263552E-6
0.0032666666666666534,7.366107081419829E-7,7.992261541452465E-6
0.00328333333333332,7.536366048654483E-7,8.018879122602633E-6
0.0032999999999999865,7.716749708544191E-7,8.044562399749844E-6
0.003316666666666653,7.906389693038931E-7,8.071024513351748E-6
0.0033333333333333197,8.098291921605436E-7,8.099909336724163E-6
0.0033499999999999862,8.282424877718177E-7,8.131859570456074E-6
0.003366666666666653,8.451915178379625E-7,8.16606379096361E-6
0.0033833333333333194,8.607168990449357E-7,8.200584873512919E-6
0.003399999999999986,8.754802236640962E-7,8.233793629266267E-6
0.0034166666666666525,8.902949150208685E-7,8.265522533562671E-6
0.003433333333333319,9.057123650558767E-7,8.296387054143412E-6
0.0034499999999999856,9.219254840676578E-7,8.326606140097297E-6
0.003466666666666652,9.389073624727923E-7,8.356542793392951E-6
0.0034833333333333188,9.56538400224338E-7,8.387645303663321E-6
0.0034999999999999853,9.746053103592374E-7,8.420920699221652E-6
0.003516666666666652,9.927661531957802E-7,8.45441519249565E-6
0.0035333333333333185,1.0106118370535687E-6,8.484123290366046E-6
0.003549999999999985,1.0278095000790414E-6,8.50818484916107E-6
0.0035666666666666516,1.0441994653789727E-6,8.528990994463414E-6
0.003583333333333318,1.059783833877421E-6,8.55049588846594E-6
0.0035999999999999847,1.074691131409617E-6,8.574432246026027E-6
0.0036166666666666513,1.0892148830022323E-6,8.599719789379384E-6
0.003633333333333318,1.1038668771742444E-6,8.624478054251252E-6
0.0036499999999999844,1.1192690384766241E-6,8.647529843073886E-6
0.003666666666666651,1.1358323024892596E-6,8.668456831445715E-6
0.0036833333333333176,1.1534427158222336E-6,8.687429450527589E-6
0.003699999999999984,1.1714702345737587E-6,8.705343231768762E-6
0.0037166666666666507,1.1891621203562517E-6,8.72356862919259E-6
0.0037333333333333172,1.206107626384637E-6,8.743093326732031E-6
0.003749999999999984,1.2223719026762693E-6,8.763853318774613E-6
0.0037666666666666504,1.2382195738259285E-6,8.784885527200449E-6
0.003783333333333317,1.2537558860825644E-6,8.80508302221244E-6
0.0037999999999999835,1.2688729271141466E-6,8.824026188443064E-6
0.00381666666666665,1.2835382185019325E-6,8.84243220796739E-6
0.0038333333333333166,1.2980816959752414E-6,8.861727449512012E-6
0.003849999999999983,1.313130043123052E-6,8.882780743193826E-6
0.0038666666666666498,1.3292023508274262E-6,8.905028862143986E-6
0.0038833333333333163,1.3463264531493536E-6,8.927190270714538E-6
0.003899999999999983,1.3640111933769911E-6,8.948746009237449E-6
0.00391666666666665,1.381569190502476E-6,8.970163751238825E-6
0.0039333333333333165,1.3984929518199431E-6,8.991677968024226E-6
0.003949999999999983,1.4146129811950968E-6,9.012684386153034E-6
0.00396666666666665,1.430020448627036E-6,9.032832006845976E-6
0.003983333333333316,1.4449233058905125E-6,9.053123486511931E-6
0.003999999999999983,1.4595674843739057E-6,9.07507214462396E-6
0.004016666666666649,1.4742099685362186E-6,9.098670829521247E-6
0.004033333333333316,1.4890739039924956E-6,9.12175181638784E-6
0.004049999999999982,1.504283435985197E-6,9.14179012817728E-6
0.004066666666666649,1.5198415873899725E-6,9.158296705736006E-6
0.0040833333333333156,1.535680797121116E-6,9.17322284025885E-6
0.004099999999999982,1.5517324054557946E-6,9.18907547918058E-6
0.004116666666666649,1.5679411625569082E-6,9.206897224867524E-6
0.004133333333333315,1.584219948396249E-6,9.225939992699854E-6
0.004149999999999982,1.6004131952222463E-6,9.24460992929666E-6
0.004166666666666648,1.6163293788430336E-6,9.261400776404388E-6
0.004183333333333315,1.6318263928674568E-6,9.275631762281537E-6
0.0041999999999999815,1.6468773769313654E-6,9.288129414948899E-6
0.004216666666666648,1.6615682818404864E-6,9.300929221386473E-6
0.004233333333333315,1.6760488324291893E-6,9.315492140572262E-6
0.004249999999999981,1.6904929643391014E-6,9.33121569493033E-6
0.004266666666666648,1.7050884165768124E-6,9.346224181126836E-6
0.004283333333333314,1.7200200117174372E-6,9.359393029225266E-6
0.004299999999999981,1.7354114904640183E-6,9.370964903831974E-6
0.0043166666666666475,1.7512501561065943E-6,9.381544960512306E-6
0.004333333333333314,1.7673627336057785E-6,9.391512205335868E-6
0.004349999999999981,1.7834790819061984E-6,9.401450907749116E-6
0.004366666666666647,1.7993436810784706E-6,9.412226382423298E-6
0.004383333333333314,1.814799350496583E-6,9.42426697442912E-6
0.00439999999999998,1.8298075820138225E-6,9.437175717835678E-6
0.004416666666666647,1.844427849305365E-6,9.450058351427952E-6
0.0044333333333333134,1.8587863200679793E-6,9.461823135564963E-6
0.00444999999999998,1.87303489210983E-6,9.47145063109352E-6
0.004466666666666647,1.8872999250026984E-6,9.478849019177887E-6
0.004483333333333313,1.9016567503481157E-6,9.485547528310505E-6
0.00449999999999998,1.9161689130773165E-6,9.49367899309527E-6
0.004516666666666646,1.9309564949327876E-6,9.503753701017513E-6
0.004533333333333313,1.9461860722542433E-6,9.513851657557379E-6
0.004549999999999979,1.9619276402246227E-6,9.521474804562367E-6
0.004566666666666646,1.9779851076798145E-6,9.526038499119306E-6
0.0045833333333333125,1.9938967823294916E-6,9.52928447365857E-6
0.004599999999999979,2.0091806264156937E-6,9.533480333616293E-6
0.004616666666666646,2.0236597858789575E-6,9.53959054339234E-6
0.004633333333333312,2.037596698108071E-6,9.547055191950087E-6
0.004649999999999979,2.0515162299243244E-6,9.554686573229478E-6
0.004666666666666645,2.065866307781257E-6,9.561308256151233E-6
0.004683333333333312,2.0807896823945883E-6,9.565820878000894E-6
0.0046999999999999785,2.096158706744186E-6,9.567495227570323E-6
0.004716666666666645,2.1117912136484474E-6,9.566773541090816E-6
0.004733333333333312,2.127634832176685E-6,9.565569514199691E-6
0.004749999999999978,2.1437721830584255E-6,9.566149542691406E-6
0.004766666666666645,2.160276679649209E-6,9.5693471014943E-6
0.004783333333333311,2.177077582841779E-6,9.573888971068155E-6
0.004799999999999978,2.193972080103253E-6,9.577531014127304E-6
0.0048166666666666445,2.210779605670291E-6,9.578875076214955E-6
0.004833333333333311,2.227497342584545E-6,9.578309264085688E-6
0.004849999999999978,2.2443080898836564E-6,9.577569264540778E-6
0.004866666666666644,2.2614231228571443E-6,9.578481149108867E-6
0.004883333333333311,2.2788969863571063E-6,9.581770855332522E-6
0.004899999999999977,2.2965850778327983E-6,9.58668202718311E-6
0.004916666666666644,2.3142903264012025E-6,9.591597242314093E-6
0.00493333333333331,2.3319699413566267E-6,9.595015097606766E-6
0.004949999999999977,2.349807072250136E-6,9.596064592679393E-6
0.0049666666666666436,2.3680627663894053E-6,9.594679368741952E-6
0.00498333333333331,2.386820156095586E-6,9.592057814822876E-6
0.004999999999999977,2.4058407772671876E-6,9.590880628589371E-6
0.005016666666666643,2.424667388316764E-6,9.593895703957869E-6
0.00503333333333331,2.442894656261795E-6,9.601289288312828E-6
0.005049999999999976,2.46037900034548E-6,9.609734622059355E-6
0.005066666666666643,2.47721767823153E-6,9.614923987170018E-6
0.0050833333333333095,2.4935489331387634E-6,9.615310951474493E-6
0.005099999999999976,2.509396379358093E-6,9.613152157722046E-6
0.005116666666666643,2.524723385271867E-6,9.612076879994437E-6
0.005133333333333309,2.5396280118717573E-6,9.614072146396731E-6
0.005149999999999976,2.5544443441966133E-6,9.618537341590396E-6
0.005166666666666642,2.56960753810623E-6,9.623280854795154E-6
0.005183333333333309,2.585394167231002E-6,9.625969013001386E-6
0.0051999999999999755,2.6017842591273044E-6,9.6252813660344E-6
0.005216666666666642,2.6185560426394563E-6,9.621654052823874E-6
0.005233333333333309,2.6354790419321713E-6,9.617184310199218E-6
0.005249999999999975,2.6523982405587226E-6,9.614364746898993E-6
0.005266666666666642,2.6691695764192957E-6,9.614372979206949E-6
0.005283333333333308,2.6855958269833126E-6,9.616306304679062E-6
0.005299999999999975,2.7014936727572324E-6,9.617945682861028E-6
0.0053166666666666414,2.7168360095813742E-6,9.617253944687613E-6
0.005333333333333308,2.7317988114708176E-6,9.613440008355824E-6
0.005349999999999975,2.7466359983848283E-6,9.60716924717722E-6
0.005366666666666641,2.761488053485271E-6,9.600140242472925E-6
0.005383333333333308,2.7762903173952213E-6,9.59420482334424E-6
0.005399999999999974,2.7908370025530424E-6,9.590226759844828E-6
0.005416666666666641,2.804917775286777E-6,9.587372993350053E-6
0.005433333333333307,2.8184137920055553E-6,9.583618298147308E-6
0.005449999999999974,2.8313111236948005E-6,9.577272242643066E-6
0.0054666666666666405,2.8436611649140486E-6,9.5682911392954E-6
0.005483333333333307,2.855532390864763E-6,9.558308173539483E-6
0.005499999999999974,2.8669774173405275E-6,9.549450501781853E-6
0.00551666666666664,2.8780199609776948E-6,9.542879589859908E-6
0.005533333333333307,2.8886554425565505E-6,9.538034251410137E-6
0.005549999999999973,2.8988563197562636E-6,9.533045803445861E-6
0.00556666666666664,2.9085853465454917E-6,9.526041684690105E-6
0.0055833333333333065,2.9178344044472297E-6,9.516391569581515E-6
0.005599999999999973,2.9266892033946095E-6,9.504955913861834E-6
0.00561666666666664,2.9353699531977636E-6,9.49325533481078E-6
0.005633333333333306,2.9441775186416453E-6,9.4824028886634E-6
0.005649999999999973,2.95333993682371E-6,9.47264536078169E-6
0.005666666666666639,2.962861867093732E-6,9.46354612064438E-6
0.005683333333333306,2.9725106580711125E-6,9.454304269639462E-6
0.0056999999999999724,2.9819716869718E-6,9.444025093969042E-6
0.005716666666666639,2.9910608592847607E-6,9.432200899146754E-6
0.005733333333333306,2.9998359981835414E-6,9.419336971192151E-6
0.005749999999999972,3.008541134308664E-6,9.40699692941938E-6
0.005766666666666639,3.0174499750753353E-6,9.396772521386431E-6
0.005783333333333305,3.0267270037239247E-6,9.388891929942807E-6
0.005799999999999972,3.0363757701214965E-6,9.381879384381004E-6
0.005816666666666638,3.0462669338498715E-6,9.373748009126232E-6
0.005833333333333305,3.056203423232476E-6,9.3635891161259E-6
0.0058499999999999715,3.065990373528478E-6,9.352070720990326E-6
0.005866666666666638,3.0754959147473073E-6,9.340676454213344E-6
0.005883333333333305,3.084692811978016E-6,9.330744495351919E-6
0.005899999999999971,3.093667926647659E-6,9.323012874846492E-6
0.005916666666666638,3.10258985215998E-6,9.31736130310712E-6
0.005933333333333304,3.111637047258492E-6,9.312567724740466E-6
0.005949999999999971,3.1209064761888407E-6,9.306777945975214E-6
0.0059666666666666375,3.130342516269683E-6,9.298963747173727E-6
0.005983333333333304,3.1397340643289373E-6,9.289992615820358E-6
0.005999999999999971,3.148803176392043E-6,9.28178588205471E-6
0.006016666666666637,3.1573505543862716E-6,9.275306505291359E-6
0.006033333333333304,3.165371157476102E-6,9.269703984600714E-6
0.00604999999999997,3.1730589478752324E-6,9.263370689986615E-6
0.006066666666666637,3.1806926443466147E-6,9.255232774732327E-6
0.0060833333333333035,3.1884815888750733E-6,9.244859286451021E-6
0.00609999999999997,3.1964797291730262E-6,9.232092232017614E-6
0.006116666666666637,3.2046181442220937E-6,9.217311579626254E-6
0.006133333333333303,3.2128072438986898E-6,9.201803305128065E-6
0.00614999999999997,3.2210043474448104E-6,9.187070656440553E-6
0.006166666666666636,3.2291851818741167E-6,9.173446778273676E-6
0.006183333333333303,3.2372642179293104E-6,9.159581286900861E-6
0.006199999999999969,3.2450728883800886E-6,9.143479961935117E-6
0.006216666666666636,3.2524510139790996E-6,9.124139933941682E-6
0.0062333333333333026,3.259381816624165E-6,9.102389669712657E-6
0.006249999999999969,3.2660393599351564E-6,9.080335300777299E-6
0.006266666666666636,3.27269404017374E-6,9.059858360396494E-6
0.006283333333333302,3.27955736490772E-6,9.041300656756345E-6
0.006299999999999969,3.2866938257430975E-6,9.023369891666114E-6
0.006316666666666635,3.2940429957557185E-6,9.004276228763635E-6
0.006333333333333302,3.301488807123916E-6,8.983080582125181E-6
0.0063499999999999685,3.3089050916297967E-6,8.960293227129985E-6
0.006366666666666635,3.3161797714592144E-6,8.93757339181051E-6
0.006383333333333302,3.323257384985746E-6,8.916829832436527E-6
0.006399999999999968,3.330188714266188E-6,8.899068982542584E-6
0.006416666666666635,3.337119365076846E-6,8.883627982713071E-6
0.006433333333333301,3.344185697175022E-6,8.868567643668077E-6
0.006449999999999968,3.351390182405467E-6,8.852132819456823E-6
0.0064666666666666345,3.3585720729538546E-6,8.834015792431352E-6
0.006483333333333301,3.3655077896423318E-6,8.815310547867457E-6
0.006499999999999968,3.3720527899507725E-6,8.797447812930949E-6
0.006516666666666634,3.37820701200413E-6,8.781224083957664E-6
0.006533333333333301,3.3840743960490337E-6,8.766478924750985E-6
0.006549999999999967,3.3897870530183854E-6,8.752222395124128E-6
0.006566666666666634,3.3954702623051206E-6,8.737043872914526E-6
0.0065833333333333004,3.401247858255977E-6,8.719825757445187E-6
0.006599999999999967,3.407230175107922E-6,8.7004485722381E-6
0.006616666666666634,3.4134549803576853E-6,8.67987984919816E-6
0.0066333333333333,3.419827284978849E-6,8.659486888315055E-6
0.006649999999999967,3.426134383019978E-6,8.640119886359743E-6
0.006666666666666633,3.4321549135939973E-6,8.621613691550476E-6
0.0066833333333333,3.4377877400594396E-6,8.602909502270183E-6
0.006699999999999966,3.443094878792458E-6,8.58263512952093E-6
0.006716666666666633,3.448224560361014E-6,8.559877153922459E-6
0.0067333333333332995,3.4532915366450167E-6,8.534783873273979E-6
0.006749999999999966,3.458328504545956E-6,8.508568016726538E-6
0.006766666666666633,3.463342262522336E-6,8.482729479839647E-6
0.006783333333333299,3.468393862339219E-6,8.45792500339495E-6
0.006799999999999966,3.4735977227115615E-6,8.433393124310718E-6
0.006816666666666632,3.479027188713044E-6,8.407569477887851E-6
0.006833333333333299,3.484621014897055E-6,8.379471902380994E-6
0.0068499999999999655,3.4901911022397143E-6,8.349567068445097E-6
0.006866666666666632,3.4955344694766075E-6,8.319268982129962E-6
0.006883333333333299,3.5005564247936545E-6,8.28968780029329E-6
0.006899999999999965,3.505308624902788E-6,8.26102403147626E-6
0.006916666666666632,3.509925526207987E-6,8.233054627703003E-6
0.006933333333333298,3.514523567304427E-6,8.205722197974927E-6
0.006949999999999965,3.519143868182577E-6,8.17889563084234E-6
0.0069666666666666315,3.523771502486757E-6,8.151828199667292E-6
0.006983333333333298,3.52839894434059E-6,8.12352154748868E-6
0.006999999999999965,3.5330671576883823E-6,8.093938927026608E-6
0.007016666666666631,3.537838755665972E-6,8.064501517040885E-6
0.007033333333333298,3.5427211875072964E-6,8.036868556586768E-6
0.007049999999999964,3.547615568618687E-6,8.011170413091472E-6
