% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:26"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.01773333333333345,-3.1666567094813172E-6,5.133785088749329E-6
0.01775000000000012,-3.1943675771855064E-6,5.28514964290303E-6
0.017766666666666788,-3.221369322711454E-6,5.4352024208734984E-6
0.017783333333333456,-3.24763726673216E-6,5.5826403274856124E-6
0.017800000000000125,-3.2731711579241593E-6,5.726641798993033E-6
0.017816666666666793,-3.2979905335235768E-6,5.867374816258606E-6
0.01783333333333346,-3.322115023883952E-6,6.00584067082823E-6
0.01785000000000013,-3.3455443874231003E-6,6.143142194727717E-6
0.017866666666666798,-3.368254796739248E-6,6.279677193810889E-6
0.017883333333333466,-3.3902145155735235E-6,6.41482183757773E-6
0.017900000000000135,-3.4114050635763745E-6,6.547326879083915E-6
0.017916666666666803,-3.431829440638885E-6,6.676150679025946E-6
0.01793333333333347,-3.451501538248474E-6,6.801156801091329E-6
0.01795000000000014,-3.4704283439426514E-6,6.923206197712979E-6
0.017966666666666808,-3.488602046064262E-6,7.043585238283565E-6
0.017983333333333476,-3.506007930841276E-6,7.163150116573681E-6
0.018000000000000144,-3.5226379379317157E-6,7.281754989140563E-6
0.018016666666666813,-3.5384950827961756E-6,7.398345218796478E-6
0.01803333333333348,-3.5535847052708698E-6,7.511649739571314E-6
0.01805000000000015,-3.5679028238117205E-6,7.620993423295495E-6
0.018066666666666818,-3.581434602077628E-6,7.726669131941674E-6
0.018083333333333486,-3.5941644355769744E-6,7.829630928628184E-6
0.018100000000000154,-3.606086059959502E-6,7.930757582385475E-6
0.018116666666666822,-3.617200837910257E-6,8.030221862575074E-6
0.01813333333333349,-3.6275056628419465E-6,8.127388791594778E-6
0.01815000000000016,-3.6369843992977295E-6,8.22127246491724E-6
0.018166666666666827,-3.6456142817168282E-6,8.311209208454789E-6
0.018183333333333496,-3.6533828770141815E-6,8.397293673399129E-6
0.018200000000000164,-3.6602986759610574E-6,8.480307656049908E-6
0.018216666666666832,-3.666383243865074E-6,8.561206863527997E-6
0.0182333333333335,-3.6716511456921196E-6,8.640508216558401E-6
0.01825000000000017,-3.67609678930407E-6,8.717970266659644E-6
0.018266666666666837,-3.679700916182144E-6,8.79275109983886E-6
0.018283333333333505,-3.682449738218613E-6,8.863909386750561E-6
0.018300000000000174,-3.6843469448642227E-6,8.93091587567238E-6
0.018316666666666842,-3.685406347924685E-6,8.993887542580571E-6
0.01833333333333351,-3.6856330492024043E-6,9.053461679641516E-6
0.01835000000000018,-3.6850128876484305E-6,9.110415320459862E-6
0.018366666666666847,-3.683521461624328E-6,9.165220851139368E-6
0.018383333333333515,-3.681144311149436E-6,9.21774658181119E-6
0.018400000000000184,-3.67788918423373E-6,9.267284827555438E-6
0.018416666666666852,-3.673779877057207E-6,9.312962404266613E-6
0.01843333333333352,-3.668839061550185E-6,9.354341456923436E-6
0.01845000000000019,-3.663076303786758E-6,9.391807259608298E-6
0.018466666666666857,-3.6564896440313137E-6,9.426399895079366E-6
0.018483333333333525,-3.6490748173538323E-6,9.459126341843529E-6
0.018500000000000193,-3.64083082666807E-6,9.4902184500608E-6
0.01851666666666686,-3.631757997820238E-6,9.518900008280838E-6
0.01853333333333353,-3.62185450837848E-6,9.543866361792407E-6
0.0185500000000002,-3.6111181951941553E-6,9.564138610620642E-6
0.018566666666666867,-3.5995525090699567E-6,9.579675270757726E-6
0.018583333333333535,-3.587169249982781E-6,9.591325694550578E-6
0.018600000000000203,-3.573983717944709E-6,9.600205700794991E-6
0.01861666666666687,-3.5600062516145E-6,9.606965314607766E-6
0.01863333333333354,-3.545237964414634E-6,9.611434084673942E-6
0.018650000000000208,-3.5296739378192567E-6,9.612821336410858E-6
0.018666666666666876,-3.5133100258456956E-6,9.610279465320707E-6
0.018683333333333545,-3.4961474139139797E-6,9.603448155894818E-6
0.018700000000000213,-3.478192750814804E-6,9.592659602284827E-6
0.01871666666666688,-3.4594554212608117E-6,9.578716217958802E-6
0.01873333333333355,-3.4399436637515304E-6,9.56240067881463E-6
0.018750000000000218,-3.41966013168868E-6,9.544009668595389E-6
0.018766666666666886,-3.398598755331781E-6,9.523164901080531E-6
0.018783333333333554,-3.376746933974144E-6,9.498994049284111E-6
0.018800000000000223,-3.354095125134168E-6,9.470588282915777E-6
0.01881666666666689,-3.330648884482439E-6,9.437510623893337E-6
0.01883333333333356,-3.3064330073059134E-6,9.400086911428912E-6
0.018850000000000228,-3.281481270904922E-6,9.359284730263492E-6
0.018866666666666896,-3.255817318347992E-6,9.316189353938029E-6
0.018883333333333564,-3.229441706614139E-6,9.271352827588748E-6
0.018900000000000233,-3.202336816962292E-6,9.224442693650401E-6
0.0189166666666669,-3.174486553124457E-6,9.174476774361814E-6
0.01893333333333357,-3.145894494424913E-6,9.120530575800084E-6
0.018950000000000237,-3.1165850438301702E-6,9.06242791617902E-6
0.018966666666666906,-3.086587003911069E-6,9.000896480245963E-6
0.018983333333333574,-3.0559145710566037E-6,8.937051335820344E-6
0.019000000000000242,-3.0245626516002867E-6,8.871577429189023E-6
0.01901666666666691,-2.9925199721072015E-6,8.804214139546341E-6
0.01903333333333358,-2.9597873293851604E-6,8.73391785296792E-6
0.019050000000000247,-2.9263844812986113E-6,8.659575448930785E-6
0.019066666666666916,-2.8923406224748463E-6,8.58075243461093E-6
0.019083333333333584,-2.8576785710193687E-6,8.49796503388136E-6
0.019100000000000252,-2.8224072647125884E-6,8.412330343045487E-6
0.01911666666666692,-2.7865276801609553E-6,8.324876511366507E-6
0.01913333333333359,-2.750044211650617E-6,8.235980196771594E-6
0.019150000000000257,-2.7129697034097975E-6,8.145253859908386E-6
0.019166666666666925,-2.675320290820713E-6,8.051886074451863E-6
0.019183333333333594,-2.6371068386181017E-6,7.955177562660944E-6
0.019200000000000262,-2.598332419226108E-6,7.854947506490602E-6
0.01921666666666693,-2.55899829021283E-6,7.751596149078867E-6
0.0192333333333336,-2.5191120397134252E-6,7.645811757181704E-6
0.019250000000000267,-2.4786896602072735E-6,7.538106377269234E-6
0.019266666666666935,-2.4377495217462334E-6,7.428467383009526E-6
0.019283333333333603,-2.3963040404189536E-6,7.3163541096583685E-6
0.019300000000000272,-2.354356851984905E-6,7.201058852766595E-6
0.01931666666666694,-2.3119080089410067E-6,7.082208003247055E-6
0.01933333333333361,-2.2689623844180134E-6,6.9600722738581835E-6
0.019350000000000277,-2.2255338423622026E-6,6.835473459830813E-6
0.019366666666666945,-2.1816418800703278E-6,6.709342187808937E-6
0.019383333333333613,-2.1373042032015248E-6,6.582208051093813E-6
0.01940000000000028,-2.0925318927744053E-6,6.453936747325197E-6
0.01941666666666695,-2.0473310281705753E-6,6.323860350100115E-6
0.019433333333333618,-2.0017088943275723E-6,6.191203162375502E-6
0.019450000000000287,-1.9556793425603267E-6,6.055542098652974E-6
0.019466666666666955,-1.9092629623649545E-6,5.917039173833133E-6
0.019483333333333623,-1.8624818661624453E-6,5.776324661063966E-6
0.01950000000000029,-1.8153527560379513E-6,5.634108315331877E-6
0.01951666666666696,-1.7678832166731275E-6,5.490752436005867E-6
0.019533333333333628,-1.7200743315144262E-6,5.346071618827328E-6
0.019550000000000296,-1.6719285855626413E-6,5.199497230810491E-6
0.019566666666666965,-1.6234578004950194E-6,5.0505146059026454E-6
0.019583333333333633,-1.5746848115335164E-6,4.8990878293687795E-6
0.0196000000000003,-1.52563675213546E-6,4.7457751091474834E-6
0.01961666666666697,-1.476334855055223E-6,4.591436938619855E-6
0.019633333333333638,-1.4267894094169129E-6,4.436719071113532E-6
0.019650000000000306,-1.3770044188142638E-6,4.2816517137467625E-6
0.019666666666666974,-1.3269874573709397E-6,4.1256306918517395E-6
0.019683333333333643,-1.2767550427317524E-6,3.9677938602036315E-6
0.01970000000000031,-1.2263284435893814E-6,3.8075541848393067E-6
0.01971666666666698,-1.1757249953267376E-6,3.644961013609774E-6
0.019733333333333648,-1.1249548468240457E-6,3.4806756368936385E-6
0.019750000000000316,-1.0740268342349652E-6,3.3155831696083788E-6
0.019766666666666984,-1.022956358333924E-6,3.150278311189455E-6
0.019783333333333653,-9.717650362793707E-7,2.984738381175044E-6
0.01980000000000032,-9.204708036451648E-7,2.8183902997876365E-6
0.01981666666666699,-8.690786990214076E-7,2.6505407746631677E-6
0.019833333333333657,-8.175835331364426E-7,2.4809016298879236E-6
0.019850000000000326,-7.659838534103513E-7,2.3098577225675615E-6
0.019866666666666994,-7.142941889546678E-7,2.1382741943834557E-6
0.019883333333333662,-6.625431615383647E-7,1.9669509633422137E-6
0.01990000000000033,-6.107588141088858E-7,1.7960949312561224E-6
0.019916666666667,-5.589553983726695E-7,1.625187436233796E-6
0.019933333333333667,-5.071344208024685E-7,1.453349381822818E-6
0.019950000000000336,-4.5529839499063887E-7,1.2799494672525833E-6
0.019966666666667004,-4.0346324565227075E-7,1.1050353074557332E-6
0.019983333333333672,-3.5165720451231156E-7,9.293106485629818E-7
0.02000000000000034,-2.999078287226972E-7,7.53705792088653E-7
0.02001666666666701,-2.4823010733893246E-7,5.788445949419006E-7
0.020033333333333677,-1.9662652217600836E-7,4.0474064561961145E-7
0.020050000000000345,-1.4509764286205713E-7,2.3088150019709507E-7
0.020066666666667014,-9.365239347801365E-8,5.66217521931158E-8
0.020083333333333682,-4.230929641934024E-8,-1.1836312829932745E-7
0.02010000000000035,8.910079764708158E-9,-2.9383754731036763E-7
0.02011666666666702,5.99875637618059E-8,-4.691307521801251E-7
0.020133333333333687,1.1090928394581485E-7,-6.435512824904495E-7
0.020150000000000355,1.6166269370858857E-7,-8.16820352891242E-7
0.020166666666667023,2.1223461373763961E-7,-9.892294057558234E-7
0.02018333333333369,2.626119804964167E-7,-1.1614142156405109E-6
0.02020000000000036,3.1278263630991925E-7,-1.3339074139573107E-6
0.02021666666666703,3.6273380213676035E-7,-1.506776037636415E-6
0.020233333333333697,4.1245000277099684E-7,-1.6795676085646377E-6
0.020250000000000365,4.6191419282854216E-7,-1.851565843399935E-6
0.020266666666667033,5.111124087287658E-7,-2.022175814565531E-6
0.0202833333333337,5.600372735453866E-7,-2.1912205745287863E-6
0.02030000000000037,6.086855353230192E-7,-2.359006135742797E-6
0.020316666666667038,6.570506485861454E-7,-2.526124103739801E-6
0.020333333333333706,7.051171888510484E-7,-2.693078891203431E-6
0.020350000000000375,7.52862998947978E-7,-2.8599344282497103E-6
0.020366666666667043,8.002677167221106E-7,-3.0262096945340307E-6
0.02038333333333371,8.473199722568239E-7,-3.191133062197519E-6
0.02040000000000038,8.940166600600869E-7,-3.354119619072347E-6
0.020416666666667048,9.403552761132809E-7,-3.51514221241087E-6
0.020433333333333716,9.863267942474581E-7,-3.6747146574409487E-6
0.020450000000000385,1.0319155981278923E-6,-3.833490728461853E-6
0.020466666666667053,1.0771058060346188E-6,-3.991777921942492E-6
0.02048333333333372,1.1218872366240387E-6,-4.149320102709517E-6
0.02050000000000039,1.1662551547527058E-6,-4.305479308644238E-6
0.020516666666667058,1.2102044885137687E-6,-4.459646213194097E-6
0.020533333333333726,1.253724552580443E-6,-4.611575588518658E-6
0.020550000000000394,1.296799193178774E-6,-4.761448763058174E-6
0.020566666666667063,1.3394113021902459E-6,-4.909678940737479E-6
0.02058333333333373,1.381546370692236E-6,-5.056619327532539E-6
0.0206000000000004,1.4231916274963878E-6,-5.20234059762701E-6
0.020616666666667068,1.46433301851629E-6,-5.346570066753741E-6
0.020633333333333736,1.5049552742733443E-6,-5.4888078366107835E-6
0.020650000000000404,1.5450469339083115E-6,-5.628573023234628E-6
0.020666666666667072,1.584605848535876E-6,-5.765669190908839E-6
0.02068333333333374,1.623638432958214E-6,-5.900313945248796E-6
0.02070000000000041,1.6621509383020706E-6,-6.033018698933639E-6
0.020716666666667077,1.7001388329879935E-6,-6.164254480816265E-6
0.020733333333333746,1.737583189806321E-6,-6.294109532145404E-6
0.020750000000000414,1.7744575690756723E-6,-6.42218565992234E-6
0.020766666666667082,1.8107400810581836E-6,-6.547827888563644E-6
0.02078333333333375,1.8464212427222165E-6,-6.67053814936897E-6
0.02080000000000042,1.8815023803365021E-6,-6.790281552009465E-6
0.020816666666667087,1.9159873603277258E-6,-6.9074686687381085E-6
0.020833333333333755,1.949874941166106E-6,-7.02263027654859E-6
0.020850000000000424,1.9831567853447976E-6,-7.13601583455589E-6
0.020866666666667092,2.015820520467909E-6,-7.2473931283800475E-6
0.02088333333333376,2.047853886130778E-6,-7.3561821745294455E-6
0.02090000000000043,2.0792471047261924E-6,-7.461827966190583E-6
0.020916666666667097,2.1099934943808773E-6,-7.564158516122569E-6
0.020933333333333765,2.140089391233718E-6,-7.663489681645363E-6
0.020950000000000434,2.1695332657497555E-6,-7.760412286078936E-6
0.020966666666667102,2.198323129012164E-6,-7.855408211004934E-6
0.02098333333333377,2.2264528127417642E-6,-7.948546050944903E-6
0.02100000000000044,2.253909997357416E-6,-8.039440613630599E-6
0.021016666666667107,2.2806787731675673E-6,-8.127482482961052E-6
0.021033333333333775,2.3067461029654503E-6,-8.212179794971148E-6
0.021050000000000443,2.332107692621752E-6,-8.293402586514855E-6
0.02106666666666711,2.3567684249558617E-6,-8.371395465778902E-6
0.02108333333333378,2.380736488362254E-6,-8.446568980126513E-6
0.021100000000000448,2.4040152501241562E-6,-8.519208567109022E-6
0.021116666666667117,2.4265984916767928E-6,-8.589282907106367E-6
0.021133333333333785,2.4484717870971295E-6,-8.656467941738585E-6
0.021150000000000453,2.4696184314979576E-6,-8.720366965758764E-6
0.02116666666666712,2.4900259870405888E-6,-8.780784001749576E-6
0.02118333333333379,2.5096901604908363E-6,-8.83787427251857E-6
0.021200000000000458,2.5286146870339786E-6,-8.892071082074773E-6
0.021216666666667126,2.5468075160088795E-6,-8.943823780932819E-6
0.021233333333333795,2.564274876149971E-6,-8.9932971444359E-6
0.021250000000000463,2.5810161924642065E-6,-9.040215666643537E-6
0.02126666666666713,2.5970233660522096E-6,-9.083965761517444E-6
0.0212833333333338,2.6122858490503084E-6,-9.12392141633476E-6
0.021300000000000468,2.6267985156999662E-6,-9.1598092064781E-6
0.021316666666667136,2.6405660751429928E-6,-9.191876760990224E-6
0.021333333333333804,2.653599574193921E-6,-9.220735599892119E-6
0.021350000000000473,2.665907057090925E-6,-9.246966485575945E-6
0.02136666666666714,2.677486184023287E-6,-9.270751245643267E-6
0.02138333333333381,2.6883256763002183E-6,-9.291785291020494E-6
0.021400000000000478,2.6984147950914917E-6,-9.309524230002547E-6
0.021416666666667146,2.707752434611282E-6,-9.32357826235813E-6
0.021433333333333814,2.7163473200572703E-6,-9.333973923019904E-6
0.021450000000000483,2.724208917236088E-6,-9.341115301183651E-6
0.02146666666666715,2.731337555862206E-6,-9.345493590318757E-6
0.02148333333333382,2.7377233020174663E-6,-9.347350507124798E-6
0.021500000000000487,2.7433549867425805E-6,-9.346506072501786E-6
0.021516666666667156,2.7482311365951902E-6,-9.342442353656647E-6
0.021533333333333824,2.7523626413142835E-6,-9.33458522959292E-6
0.021550000000000492,2.755764686973205E-6,-9.322626533639451E-6
0.02156666666666716,2.758445372297339E-6,-9.306713087284655E-6
0.02158333333333383,2.7604011236863832E-6,-9.287394496453448E-6
0.021600000000000497,2.761622285704891E-6,-9.265342641889017E-6
0.021616666666667166,2.762102908417169E-6,-9.240984236975329E-6
0.021633333333333834,2.761845693882108E-6,-9.214256415459963E-6
0.021650000000000502,2.760858622144489E-6,-9.184647506762442E-6
0.02166666666666717,2.759147890900257E-6,-9.15152266141454E-6
0.02168333333333384,2.756714515632965E-6,-9.114542603947894E-6
0.021700000000000507,2.7535572619208854E-6,-9.073896923639085E-6
0.021716666666667175,2.7496779031285183E-6,-9.030176802766317E-6
0.021733333333333844,2.7450829129046393E-6,-8.983958012784576E-6
0.021750000000000512,2.7397800022941022E-6,-8.935381743348729E-6
0.02176666666666718,2.73377351450823E-6,-8.884037142267884E-6
0.02178333333333385,2.7270638432536562E-6,-8.829239268903706E-6
0.021800000000000517,2.719651850142619E-6,-8.770511953762619E-6
0.021816666666667185,2.7115441212585027E-6,-8.707939683285385E-6
0.021833333333333853,2.7027538200183353E-6,-8.642149657659476E-6
0.021850000000000522,2.693295727974685E-6,-8.573943699839103E-6
0.02186666666666719,2.6831791806409382E-6,-8.503829007909713E-6
0.02188333333333386,2.6724045448072038E-6,-8.431745301342256E-6
0.021900000000000527,2.6609662161543983E-6,-8.35714139874559E-6
0.021916666666667195,2.648860193496149E-6,-8.279330811476424E-6
0.021933333333333863,2.6360909305751514E-6,-8.197899204594461E-6
0.02195000000000053,2.622672694203919E-6,-8.112927861495815E-6
0.0219666666666672,2.6086244818313633E-6,-8.02491977036017E-6
0.021983333333333868,2.5939619156757964E-6,-7.934486651304165E-6
0.022000000000000536,2.5786914940047856E-6,-7.841985484625748E-6
0.022016666666667205,2.5628109174791733E-6,-7.747320273570635E-6
0.022033333333333873,2.5463151313742548E-6,-7.650031957313575E-6
0.02205000000000054,2.5292040159313035E-6,-7.54962605785406E-6
0.02206666666666721,2.5114867585987287E-6,-7.4459304271089205E-6
0.022083333333333878,2.4931802997510594E-6,-7.339244586059899E-6
0.022100000000000546,2.474303109745993E-6,-7.2301762751421095E-6
0.022116666666667215,2.4548683459889773E-6,-7.11927418236958E-6
0.022133333333333883,2.4348805384579353E-6,-7.006701986015505E-6
0.02215000000000055,2.414337607429483E-6,-6.892160550796353E-6
0.02216666666666722,2.393236855806545E-6,-6.7750941285419745E-6
0.022183333333333888,2.371581404271523E-6,-6.655043621945955E-6
0.022200000000000556,2.3493833734740666E-6,-6.531938091844705E-6
0.022216666666667224,2.326661924106207E-6,-6.406160157845433E-6
0.022233333333333893,2.3034371223670173E-6,-6.278342491165552E-6
0.02225000000000056,2.2797230589779313E-6,-6.149001743282382E-6
0.02226666666666723,2.2555242904481516E-6,-6.018229475288325E-6
0.022283333333333898,2.2308378788094144E-6,-5.885654747240131E-6
0.022300000000000566,2.2056599238280034E-6,-5.750730371362224E-6
0.022316666666667234,2.1799926033091114E-6,-5.61315854162185E-6
0.022333333333333902,2.153847403560591E-6,-5.473145731013336E-6
0.02235000000000057,2.1272428191364445E-6,-5.331289386809161E-6
0.02236666666666724,2.100198533626458E-6,-5.18817963299109E-6
0.022383333333333907,2.072730224121626E-6,-5.044018535916671E-6
0.022400000000000576,2.044848137471979E-6,-4.898534007488706E-6
0.022416666666667244,2.0165594216593567E-6,-4.751226336872797E-6
0.022433333333333912,1.9878714986605707E-6,-4.601741771045102E-6
0.02245000000000058,1.958793621213335E-6,-4.4501085059120425E-6
0.02246666666666725,1.929335964466651E-6,-4.29670760844329E-6
0.022483333333333917,1.8995079795384148E-6,-4.142042994377535E-6
0.022500000000000586,1.869318146492654E-6,-3.9864762288867245E-6
0.022516666666667254,1.8387755311553382E-6,-3.830069967721951E-6
0.022533333333333922,1.807891499880733E-6,-3.672599247393763E-6
0.02255000000000059,1.7766796180370433E-6,-3.513708610226651E-6
0.02256666666666726,1.7451534764996362E-6,-3.3531361493553768E-6
0.022583333333333927,1.713324291955691E-6,-3.190893219868161E-6
0.022600000000000595,1.6812005539978623E-6,-3.0272972400839574E-6
0.022616666666667264,1.6487902436371497E-6,-2.8628241492622085E-6
0.022633333333333932,1.6161037708033847E-6,-2.697854969433471E-6
0.0226500000000006,1.5831549596966172E-6,-2.5324682440074783E-6
0.02266666666666727,1.5499589730339382E-6,-2.366413854222492E-6
0.022683333333333937,1.5165286960255862E-6,-2.199295878645869E-6
0.022700000000000605,1.48287250555648E-6,-2.030860847106962E-6
0.022716666666667273,1.4489952912528607E-6,-1.8612145714033972E-6
0.02273333333333394,1.4149019766090707E-6,-1.690820157562278E-6
0.02275000000000061,1.3806008440607565E-6,-1.5202528182545847E-6
0.02276666666666728,1.3461043005166857E-6,-1.3498455156279475E-6
0.022783333333333947,1.3114269369269894E-6,-1.179458977959415E-6
0.022800000000000615,1.2765828579992566E-6,-1.0085623732333884E-6
0.022816666666667283,1.2415844930055191E-6,-8.366114384805284E-7
0.02283333333333395,1.2064433911375319E-6,-6.634814626986846E-7
0.02285000000000062,1.1711715251894936E-6,-4.89637524661555E-7
0.022866666666667288,1.1357812339301387E-6,-3.1589356326266027E-7
0.022883333333333956,1.1002834831727744E-6,-1.4291515847288086E-7
0.022900000000000625,1.0646861327399337E-6,2.918050773121063E-8
0.022916666666667293,1.0289943727120984E-6,2.008446712078913E-7
0.02293333333333396,9.932137999568932E-7,3.727372931711581E-7
0.02295000000000063,9.573541422485678E-7,5.452564859777599E-7
0.022966666666667298,9.214306521151039E-7,7.182795096513283E-7
0.022983333333333966,8.854617449677924E-7,8.912611456396294E-7
0.023000000000000635,8.494643801746905E-7,1.0635848946795634E-6
0.023016666666667303,8.13450559528009E-7,1.2349196352330185E-6
0.02303333333333397,7.774275742067562E-7,1.405368808199324E-6
0.02305000000000064,7.414018543438525E-7,1.5753493531213313E-6
0.023066666666667308,7.053836066899795E-7,1.745291693124811E-6
0.023083333333333976,6.69388773872435E-7,1.915334530793674E-6
0.023100000000000644,6.33436566714903E-7,2.085182464260846E-6
0.023116666666667313,5.975437482960253E-7,2.254214435931598E-6
0.02313333333333398,5.617192272937278E-7,2.421801572723477E-6
0.02315000000000065,5.259628858197366E-7,2.587663074456573E-6
0.023166666666667318,4.902703697854476E-7,2.752037680877529E-6
0.023183333333333986,4.546416745727099E-7,2.915537961290892E-6
0.023200000000000654,4.190881219386937E-7,3.0787560679821373E-6
0.023216666666667322,3.8363244089821434E-7,3.241869613083072E-6
0.02323333333333399,3.483009416980449E-7,3.404511469986559E-6
0.02325000000000066,3.131126502840676E-7,3.5659912221508417E-6
0.023266666666667327,2.780731420330284E-7,3.725714501934611E-6
0.023283333333333996,2.4317779098735646E-7,3.883517147941853E-6
0.023300000000000664,2.0842209461524612E-7,4.039700179253712E-6
0.023316666666667332,1.7381126448234476E-7,4.194757368417664E-6
0.023333333333334,1.3936204565741502E-7,4.348984263260369E-6
0.02335000000000067,1.0509613258930907E-7,4.502225344958834E-6
0.023366666666667337,7.103106664373923E-8,4.6539240744377885E-6
0.023383333333334005,3.717565803463818E-8,4.8034486712620835E-6
0.023400000000000674,3.5322965334067234E-9,4.950487598838355E-6
0.023416666666667342,-2.9897294945114784E-8,5.09525416803462E-6
0.02343333333333401,-6.310806789660434E-8,5.238354475424924E-6
0.02345000000000068,-9.609153370668291E-8,5.380393209729732E-6
0.023466666666667347,-1.2883756694851016E-7,5.521571439698821E-6
0.023483333333334015,-1.6133526201333556E-7,5.661539996550586E-6
0.023500000000000684,-1.9357247127901768E-7,5.799600192499857E-6
0.023516666666667352,-2.2553606115581454E-7,5.935111289477109E-6
0.02353333333333402,-2.57214230961839E-7,6.067834193859499E-6
0.02355000000000069,-2.88599298494868E-7,6.197997534500202E-6
0.023566666666667357,-3.196878109990533E-7,6.326066102295857E-6
0.023583333333334025,-3.5047690428630327E-7,6.452384383919008E-6
0.023600000000000693,-3.809596520048594E-7,6.576933860971741E-6
0.02361666666666736,-4.1112368040742597E-7,6.699350236559027E-6
0.02363333333333403,-4.4095468318915223E-7,6.819169473692456E-6
0.023650000000000698,-4.704420243707892E-7,6.936129984396349E-6
0.023666666666667367,-4.99581633673731E-7,7.050336936871579E-6
0.023683333333334035,-5.283737607524561E-7,7.162192495737864E-6
0.023700000000000703,-5.568175782435851E-7,7.2721403831626454E-6
0.02371666666666737,-5.849070492216159E-7,7.380377456188347E-6
0.02373333333333404,-6.126309949636322E-7,7.486699058941808E-6
0.023750000000000708,-6.399766801655396E-7,7.59057042548805E-6
0.023766666666667376,-6.669338251426288E-7,7.691392994484121E-6
0.023783333333334045,-6.934964362792958E-7,7.78882148314943E-6
0.023800000000000713,-7.19662060942132E-7,7.882946327291264E-6
0.02381666666666738,-7.45429723010858E-7,7.974221832976462E-6
0.02383333333333405,-7.707978379999789E-7,8.063169681204867E-6
0.023850000000000718,-7.957626632320488E-7,8.150034552546649E-6
0.023866666666667386,-8.203175428572174E-7,8.23461319219412E-6
0.023883333333334054,-8.444534356471643E-7,8.316377978442748E-6
0.023900000000000723,-8.681609975721693E-7,8.394825989357567E-6
0.02391666666666739,-8.914333360575391E-7,8.46982674504797E-6
0.02393333333333406,-9.142674233840436E-7,8.541726241022023E-6
0.023950000000000728,-9.366626039426129E-7,8.611115189126359E-6
0.023966666666667396,-9.586168918675415E-7,8.678398734196316E-6
0.023983333333334064,-9.801240111375271E-7,8.743460031283265E-6
0.024000000000000733,-1.0011740352717078E-6,8.805668748847753E-6
0.0240166666666674,-1.0217576393045614E-6,8.864254548281266E-6
0.02403333333333407,-1.0418707154181724E-6,8.918799798945475E-6
0.024050000000000737,-1.061515476738881E-6,8.969506791127911E-6
0.024066666666667406,-1.0806969512061313E-6,9.017049263187136E-6
0.024083333333334074,-1.0994175273950333E-6,9.062115140671502E-6
0.024100000000000742,-1.1176736174731854E-6,9.104961524412961E-6
0.02411666666666741,-1.1354565105600287E-6,9.145278605593033E-6
0.02413333333333408,-1.1527562086466471E-6,9.182430680790611E-6
0.024150000000000747,-1.1695653824799911E-6,9.21588887713804E-6
0.024166666666667416,-1.1858813926899996E-6,9.245563548387486E-6
0.024183333333334084,-1.2017060121749355E-6,9.271832533476587E-6
0.024200000000000752,-1.2170433418442053E-6,9.29526509648874E-6
0.02421666666666742,-1.2318965242772662E-6,9.316228584352019E-6
0.02423333333333409,-1.2462644050433054E-6,9.334630250443042E-6
0.024250000000000757,-1.2601402898444463E-6,9.349957579115854E-6
0.024266666666667425,-1.2735147003673145E-6,9.361590541742459E-6
0.024283333333334094,-1.2863813616711528E-6,9.369185383008982E-6
0.024300000000000762,-1.2987422417638583E-6,9.37288528806743E-6
0.02431666666666743,-1.3106069320852375E-6,9.373229474201509E-6
0.0243333333333341,-1.3219856733211856E-6,9.370828564720773E-6
0.024350000000000767,-1.3328809834911897E-6,9.366015834967106E-6
0.024366666666667435,-1.3432848011637376E-6,9.358682349842191E-6
0.024383333333334103,-1.353183872163292E-6,9.348375908637606E-6
0.024400000000000772,-1.3625691743367895E-6,9.334584836423272E-6
0.02441666666666744,-1.3714418008473882E-6,9.317034210953268E-6
0.02443333333333411,-1.3798110040799997E-6,9.295831655191892E-6
0.024450000000000777,-1.3876868463407766E-6,9.271389285784856E-6
0.024466666666667445,-1.3950738422430737E-6,9.244167444418194E-6
0.024483333333334113,-1.4019699485475004E-6,9.21438317888897E-6
0.02450000000000078,-1.4083699858717515E-6,9.181857006175536E-6
0.02451666666666745,-1.4142694197036731E-6,9.146106723640686E-6
0.024533333333334118,-1.4196658047150372E-6,9.106652479027251E-6
0.024550000000000786,-1.424558599995271E-6,9.063350491226358E-6
0.024566666666667455,-1.42894938878877E-6,9.016529630693435E-6
0.024583333333334123,-1.4328427243733194E-6,8.966818560252175E-6
0.02460000000000079,-1.4362457025033244E-6,8.914760100260368E-6
0.02461666666666746,-1.4391650317379222E-6,8.8604668945093E-6
0.024633333333334128,-1.4416034109406622E-6,8.803555852561865E-6
0.024650000000000796,-1.4435588312709553E-6,8.7434116324053E-6
0.024666666666667465,-1.4450283537117277E-6,8.679603208421846E-6
0.024683333333334133,-1.4460135514408926E-6,8.612172861376236E-6
0.0247000000000008,-1.4465226088050194E-6,8.541605398809688E-6
0.02471666666666747,-1.446566683761744E-6,8.468503261510476E-6
0.024733333333334138,-1.4461533696005906E-6,8.393190771495376E-6
0.024750000000000806,-1.4452828918578157E-6,8.31551536336227E-6
0.024766666666667474,-1.4439502573803988E-6,8.234976439913364E-6
0.024783333333334143,-1.4421512764047011E-6,8.151087877148184E-6
0.02480000000000081,-1.439887293697145E-6,8.063723408839817E-6
