% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:34"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
9.833333333333337E-4,-1.7506045891354928E-22,8.124508661480814E-6
0.0010000000000000002,-1.4342143711040098E-21,8.232324205561884E-6
0.0010166666666666668,-1.2084537963024817E-21,8.328807713235768E-6
0.0010333333333333334,2.836204179309527E-21,8.41266528574614E-6
0.00105,7.086851279970571E-21,8.493923623387072E-6
0.0010666666666666665,4.265118390830327E-22,8.588792388044624E-6
0.001083333333333333,-2.00673298885699E-20,8.700055821366243E-6
0.0010999999999999996,-2.6286037300463775E-20,8.811019623324366E-6
0.0011166666666666662,2.3864223427698307E-20,8.90500150325528E-6
0.0011333333333333328,1.0350740384128783E-19,8.981018669749587E-6
0.0011499999999999993,6.523916931355704E-20,9.045503025479296E-6
0.001166666666666666,-1.9838504713775946E-19,9.103539691599464E-6
0.0011833333333333325,-4.2875660118317543E-19,9.165518053172915E-6
0.001199999999999999,-2.666673555465285E-20,9.244273914505944E-6
0.0012166666666666656,1.0862530649002124E-18,9.334762283066636E-6
0.0012333333333333322,1.4853433770588814E-18,9.413330161391896E-6
0.0012499999999999987,-8.251390996812143E-19,9.467528478528667E-6
0.0012666666666666653,-4.846571958334709E-18,9.511018509397874E-6
0.0012833333333333319,-4.3780680599848654E-18,9.560896992416489E-6
0.0012999999999999984,6.1801680156411025E-18,9.616624958235606E-6
0.001316666666666665,1.9082412798038023E-17,9.669477963094904E-6
0.0013333333333333316,1.061919897499359E-17,9.717224479232312E-6
0.0013499999999999981,-3.190170378719607E-17,9.760037316482308E-6
0.0013666666666666647,-6.860682168558089E-17,9.79460630850017E-6
0.0013833333333333313,-1.659532384092949E-17,9.82212839543244E-6
0.0013999999999999978,1.3945090356664934E-16,9.852043431295156E-6
0.0014166666666666644,2.2567423513566717E-16,9.88832900116452E-6
0.001433333333333331,-2.041741697648944E-17,9.92140326081771E-6
0.0014499999999999975,-5.407494620292859E-16,9.943289787946389E-6
0.001466666666666664,-6.671442928909774E-16,9.960374150122916E-6
0.0014833333333333306,3.2221080121949077E-16,9.979608810684951E-6
0.0014999999999999972,1.872596720419802E-15,9.993502576711515E-6
0.0015166666666666638,1.7316544206194682E-15,9.99321498478857E-6
0.0015333333333333303,-1.721929181549923E-15,9.98643442168685E-6
0.001549999999999997,-5.795792668171122E-15,9.986915775340148E-6
0.0015666666666666635,-3.8719023933461484E-15,9.994284976927728E-6
0.00158333333333333,6.72127950349508E-15,9.99808978671144E-6
0.0015999999999999966,1.618176888883933E-14,9.994426592347538E-6
0.0016166666666666632,7.410178647330172E-15,9.985394122601808E-6
0.0016333333333333297,-2.1731978654799983E-14,9.968629748832683E-6
0.0016499999999999963,-4.176083463451436E-14,9.940803452738138E-6
0.0016666666666666629,-1.245500169925352E-14,9.907934896012358E-6
0.0016833333333333294,6.210612583441016E-14,9.880708472674226E-6
0.001699999999999996,1.0375214211725751E-13,9.861007106341056E-6
0.0017166666666666626,2.0354316939842343E-14,9.841135839351833E-6
0.0017333333333333291,-1.6598295298346248E-13,9.813667534013584E-6
0.0017499999999999957,-2.59211414250509E-13,9.77546608518265E-6
0.0017666666666666623,-3.800826920183265E-14,9.726525897272375E-6
0.0017833333333333288,4.35665178108737E-13,9.671697913050046E-6
0.0017999999999999954,6.648007328753563E-13,9.619080370387326E-6
0.001816666666666662,8.320069596909304E-14,9.571159422743519E-6
0.0018333333333333285,-1.145281378258314E-12,9.522187862803001E-6
0.001849999999999995,-1.7186706437086858E-12,9.467415132060053E-6
0.0018666666666666617,-1.7862340232552632E-13,9.408366859434572E-6
0.0018833333333333282,2.9717613736202767E-12,9.346342503537003E-6
0.0018999999999999948,4.323925711707427E-12,9.278034585975583E-6
0.0019166666666666614,3.350897021821485E-13,9.201240435575352E-6
0.001933333333333328,-7.345600074327652E-12,9.119761914405894E-6
0.0019499999999999945,-1.0218204574273598E-11,9.03973723937952E-6
0.0019666666666666613,-4.5309551941094735E-13,8.963378325422943E-6
0.001983333333333328,1.6940182622772393E-11,8.886238592517592E-6
0.0019999999999999944,2.2380015606197196E-11,8.79913161920306E-6
0.002016666666666661,3.035991109223071E-13,8.69544930525071E-6
0.0020333333333333275,-3.587369325682285E-11,8.579125352962858E-6
0.002049999999999994,-4.477263161987259E-11,8.462295722915781E-6
0.0020666666666666607,1.702508854410505E-12,8.352498708049999E-6
0.0020833333333333272,7.204058438536825E-11,8.245192747407465E-6
0.002099999999999994,8.546785272620421E-11,8.130704790456816E-6
0.0021166666666666604,-5.49274257026918E-12,8.004629582747066E-6
0.002133333333333327,-1.3537025246920506E-10,7.86897068266458E-6
0.0021499999999999935,-1.5571916194015364E-10,7.72676015748678E-6
0.00216666666666666,1.4673045269128152E-11,7.578991709018691E-6
0.0021833333333333266,2.5864032272937205E-10,7.425360420877009E-6
0.002199999999999993,3.1879235541236203E-10,7.266099019492715E-6
0.0022166666666666598,4.570682594656682E-11,7.1039630652569706E-6
0.0022333333333333263,-3.894802002536573E-10,6.944107152069789E-6
0.002249999999999993,-5.711156215777337E-10,6.788826584704772E-6
0.0022666666666666595,-2.0031193445755374E-10,6.632171053676601E-6
0.002283333333333326,5.73504966652603E-10,6.464446636496887E-6
0.0022999999999999926,1.1947196973766526E-9,6.283567037529095E-6
0.002316666666666659,1.1322254121125233E-9,6.0970049366327E-6
0.0023333333333333257,3.371444844893805E-10,5.9112468881374236E-6
0.0023499999999999923,-6.684327222995354E-10,5.725886381287016E-6
0.002366666666666659,-1.121512601445377E-9,5.539847551847549E-6
0.0023833333333333254,-4.604777805311637E-10,5.35510349283286E-6
0.002399999999999992,1.4299453539208183E-9,5.170953564154025E-6
0.0024166666666666585,4.197989422425964E-9,4.982953048658783E-6
0.002433333333333325,7.094182317660461E-9,4.791088425681463E-6
0.0024499999999999917,9.162641128020123E-9,4.600515989144555E-6
0.0024666666666666582,9.765479247351253E-9,4.4108337711159435E-6
0.002483333333333325,9.393827669756857E-9,4.2143592845516505E-6
0.0024999999999999914,1.0136575466141473E-8,4.009897681907485E-6
0.002516666666666658,1.5027557396901307E-8,3.808532761812773E-6
0.0025333333333333245,2.6321480046765942E-8,3.6190067163008506E-6
0.002549999999999991,4.3999597949052663E-8,3.4352795855449356E-6
0.0025666666666666576,6.609488745691356E-8,3.245999460163486E-6
0.002583333333333324,9.101820481828016E-8,3.0501022468337304E-6
0.0025999999999999908,1.2000124023935832E-7,2.855176348474626E-6
0.0026166666666666573,1.5714785000065842E-7,2.664675091614691E-6
0.002633333333333324,2.064226884230704E-7,2.4752834423374386E-6
0.0026499999999999905,2.6778921146405726E-7,2.2860194432895643E-6
0.002666666666666657,3.3589097857338844E-7,2.1024721813051923E-6
0.0026833333333333236,4.0277263128167966E-7,1.929729005792406E-6
0.00269999999999999,4.6270782717961715E-7,1.76553322255384E-6
0.0027166666666666567,5.153742767566507E-7,1.6035620706013631E-6
0.0027333333333333233,5.65085735078913E-7,1.441357674907128E-6
0.00274999999999999,6.171430676617171E-7,1.2819558945709752E-6
0.0027666666666666564,6.744806629358527E-7,1.1281700581749117E-6
0.002783333333333323,7.368944900964718E-7,9.782400376278529E-7
0.0027999999999999896,8.024539059474864E-7,8.289945326839955E-7
0.002816666666666656,8.690047040750155E-7,6.824563869454013E-7
0.0028333333333333227,9.344318959294864E-7,5.464209979880454E-7
0.0028499999999999893,9.9634561030718E-7,4.2573995629715334E-7
0.002866666666666656,1.0526708154875553E-6,3.132606723519879E-7
0.0028833333333333224,1.103341494979209E-6,1.9282074871432956E-7
0.002899999999999989,1.151467082755248E-6,5.3796469140300216E-8
0.0029166666666666555,1.202208591640657E-6,-9.870416205127784E-8
0.002933333333333322,1.259591788323189E-6,-2.506189360498119E-7
0.0029499999999999887,1.3236274012765553E-6,-3.9498187801776847E-7
0.0029666666666666552,1.3901254299641031E-6,-5.382177710788057E-7
0.002983333333333322,1.4533491878799532E-6,-6.906368344321171E-7
0.0029999999999999884,1.5093331067894185E-6,-8.548456319215185E-7
0.003016666666666655,1.557477899572695E-6,-1.0261748269775298E-6
0.0030333333333333215,1.5998911614068036E-6,-1.2017340359866223E-6
0.003049999999999988,1.6397919187000652E-6,-1.384406193577253E-6
0.0030666666666666546,1.6803926212641587E-6,-1.577271110293831E-6
0.003083333333333321,1.7243825210146507E-6,-1.7774581502300395E-6
0.0030999999999999877,1.7732742737287539E-6,-1.978031465281553E-6
0.0031166666666666543,1.8264558626948073E-6,-2.175057453730682E-6
0.003133333333333321,1.8808886173242694E-6,-2.3709079431940194E-6
0.0031499999999999874,1.932376208288048E-6,-2.570710532108177E-6
0.003166666666666654,1.9779234051555947E-6,-2.7768469442084767E-6
0.0031833333333333206,2.017412062387195E-6,-2.986451324890199E-6
0.003199999999999987,2.0532075539103744E-6,-3.1923176979279217E-6
0.0032166666666666537,2.0881414078633696E-6,-3.3863342463074586E-6
0.0032333333333333203,2.1237450920184744E-6,-3.564748764738264E-6
0.003249999999999987,2.1601692155542267E-6,-3.731565575523074E-6
0.0032666666666666534,2.1974126379387775E-6,-3.895421248934368E-6
0.00328333333333332,2.236213367895939E-6,-4.061968662704354E-6
0.0032999999999999865,2.2774906443720996E-6,-4.229691794825119E-6
0.003316666666666653,2.3209190596999587E-6,-4.392491467147339E-6
0.0033333333333333197,2.3642452082710804E-6,-4.544602657878478E-6
0.0033499999999999862,2.4042767270034944E-6,-4.683820222380398E-6
0.003366666666666653,2.4388337943837295E-6,-4.813004243046773E-6
0.0033833333333333194,2.4680360916127073E-6,-4.9388711225612046E-6
0.003399999999999986,2.4939574783751E-6,-5.066981616797029E-6
0.0034166666666666525,2.5191506933232156E-6,-5.197762994182128E-6
0.003433333333333319,2.5453527614204865E-6,-5.328947326643941E-6
0.0034499999999999856,2.5731867134824058E-6,-5.459720109267169E-6
0.003466666666666652,2.6025935817771915E-6,-5.588802488745115E-6
0.0034833333333333188,2.6332185117093685E-6,-5.711116831342463E-6
0.0034999999999999853,2.6643914067513794E-6,-5.823106078212589E-6
0.003516666666666652,2.6950094422831553E-6,-5.9315502276807825E-6
0.0035333333333333185,2.723739025792832E-6,-6.050392386843355E-6
0.003549999999999985,2.749486991261523E-6,-6.18606082890147E-6
0.0035666666666666516,2.7717229116285034E-6,-6.330115578607797E-6
0.003583333333333318,2.7904457967774455E-6,-6.468672885001651E-6
0.0035999999999999847,2.806063339950776E-6,-6.5956460421864836E-6
0.0036166666666666513,2.819505147596858E-6,-6.714784409841799E-6
0.003633333333333318,2.8323916731849077E-6,-6.832597753510606E-6
0.0036499999999999844,2.8466979384652156E-6,-6.953103792480258E-6
0.003666666666666651,2.863737566696013E-6,-7.0776895065847685E-6
0.0036833333333333176,2.8831601477848647E-6,-7.205761663725347E-6
0.003699999999999984,2.9029693482370885E-6,-7.334264233611784E-6
0.0037166666666666507,2.9207690255155596E-6,-7.458479356990686E-6
0.0037333333333333172,2.935245457531207E-6,-7.57494526907203E-6
0.003749999999999984,2.9466006924379294E-6,-7.683779945430647E-6
0.0037666666666666504,2.9556744231377847E-6,-7.788214245580751E-6
0.003783333333333317,2.9627953373243104E-6,-7.892042456634933E-6
0.0037999999999999835,2.9676026429731263E-6,-7.996752197729221E-6
0.00381666666666665,2.969966213905258E-6,-8.099904509001623E-6
0.0038333333333333166,2.9709122992008976E-6,-8.19654157849269E-6
0.003849999999999983,2.972429169419785E-6,-8.283564867298901E-6
0.0038666666666666498,2.976186365364924E-6,-8.362817618740702E-6
0.0038833333333333163,2.9823070256432366E-6,-8.438665947683577E-6
0.003899999999999983,2.989264399260365E-6,-8.51288986695742E-6
0.00391666666666665,2.9948930053491125E-6,-8.583911405325182E-6
0.0039333333333333165,2.997575767719038E-6,-8.65100461853857E-6
0.003949999999999983,2.996748582115178E-6,-8.716327082046263E-6
0.00396666666666665,2.992668136152986E-6,-8.781045132855792E-6
0.003983333333333316,2.985974637333224E-6,-8.841500288634154E-6
0.003999999999999983,2.977455715987931E-6,-8.892228967635464E-6
0.004016666666666649,2.967957973590473E-6,-8.933139655023903E-6
0.004033333333333316,2.958223842686312E-6,-8.971780584906296E-6
0.004049999999999982,2.9486600466397927E-6,-9.01701385412796E-6
0.004066666666666649,2.9392573825973778E-6,-9.070607385568295E-6
0.0040833333333333156,2.9297654925108478E-6,-9.125788188472643E-6
0.004099999999999982,2.919944123596259E-6,-9.173811866863898E-6
0.004116666666666649,2.9096341333615388E-6,-9.211013333703823E-6
0.004133333333333315,2.898611728143913E-6,-9.239950330109496E-6
0.004149999999999982,2.886440999611178E-6,-9.266127755625749E-6
0.004166666666666648,2.8725391614134907E-6,-9.294778785103268E-6
0.004183333333333315,2.8564348788377202E-6,-9.328310496524662E-6
0.0041999999999999815,2.838001593776355E-6,-9.363896377265735E-6
0.004216666666666648,2.817489172122018E-6,-9.39445722645124E-6
0.004233333333333315,2.795386159393811E-6,-9.414845237554694E-6
0.004249999999999981,2.7722759227731876E-6,-9.427056376879153E-6
0.004266666666666648,2.7487711023976267E-6,-9.437538382779005E-6
0.004283333333333314,2.7254487944224267E-6,-9.450201797769129E-6
0.004299999999999981,2.7026860778328275E-6,-9.464301261974844E-6
0.0043166666666666475,2.6804499551906064E-6,-9.477888985726713E-6
0.004333333333333314,2.6582280326126406E-6,-9.48975463187566E-6
0.004349999999999981,2.635209779029349E-6,-9.497836373617935E-6
0.004366666666666647,2.61061307437343E-6,-9.498983241479627E-6
0.004383333333333314,2.5839414984426983E-6,-9.491573366494436E-6
0.00439999999999998,2.555063105704315E-6,-9.476962176454786E-6
0.004416666666666647,2.5241642431336054E-6,-9.458337115244918E-6
0.0044333333333333134,2.491656822443241E-6,-9.439596799604179E-6
0.00444999999999998,2.4580398230398272E-6,-9.424332658222032E-6
0.004466666666666647,2.4237248280370882E-6,-9.412820053488405E-6
0.004483333333333313,2.3889516895463467E-6,-9.399637874933691E-6
0.00449999999999998,2.353919484624978E-6,-9.377290091750568E-6
0.004516666666666646,2.319012989777319E-6,-9.344019606393204E-6
0.004533333333333313,2.284776506074264E-6,-9.306607041379891E-6
0.004549999999999979,2.2514587092700604E-6,-9.273843046861866E-6
0.004566666666666646,2.2184685601923594E-6,-9.247791184525184E-6
0.0045833333333333125,2.184370206452705E-6,-9.222362799923434E-6
0.004599999999999979,2.1476590538599373E-6,-9.189640875782001E-6
0.004616666666666646,2.107798039772861E-6,-9.146268206455043E-6
0.004633333333333312,2.0656464427170992E-6,-9.094183028112434E-6
0.004649999999999979,2.02289396512943E-6,-9.037469918311547E-6
0.004666666666666645,1.980970969811692E-6,-8.980173326608776E-6
0.004683333333333312,1.9403156858045563E-6,-8.926143879006107E-6
0.0046999999999999785,1.900495424675932E-6,-8.878039378973153E-6
0.004716666666666645,1.8609208365972108E-6,-8.834461902092933E-6
0.004733333333333312,1.8214551793152413E-6,-8.788813259622393E-6
0.004749999999999978,1.7824243965386122E-6,-8.733165404288984E-6
0.004766666666666645,1.74412256630412E-6,-8.664547782875726E-6
0.004783333333333311,1.7063484277970905E-6,-8.587378600311635E-6
0.004799999999999978,1.6684449088951125E-6,-8.509527499951532E-6
0.0048166666666666445,1.6298265500745283E-6,-8.43594022603241E-6
0.004833333333333311,1.59050942484307E-6,-8.365316984028842E-6
0.004849999999999978,1.5511336152470716E-6,-8.291641531256453E-6
0.004866666666666644,1.5124250356159058E-6,-8.208589741211054E-6
0.004883333333333311,1.4745704459313833E-6,-8.113681245085683E-6
0.004899999999999977,1.4370830783943563E-6,-8.009570223381455E-6
0.004916666666666644,1.399302295382151E-6,-7.901838214682086E-6
0.00493333333333331,1.361083655801113E-6,-7.795610940724735E-6
0.004949999999999977,1.3230330618981838E-6,-7.693864343537467E-6
0.0049666666666666436,1.2860207777544498E-6,-7.596917582835894E-6
0.00498333333333331,1.2503540819481228E-6,-7.5008287910823555E-6
0.004999999999999977,1.2153203440585725E-6,-7.396512425228268E-6
0.005016666666666643,1.1795192102250432E-6,-7.274514952134812E-6
0.00503333333333331,1.1417189969600988E-6,-7.134112008275494E-6
0.005049999999999976,1.1015084956309393E-6,-6.986695771888302E-6
0.005066666666666643,1.0592175743886208E-6,-6.8471011553526E-6
0.0050833333333333095,1.015284522292808E-6,-6.720691910774601E-6
0.005099999999999976,9.69777785921508E-7,-6.599757320581065E-6
0.005116666666666643,9.225837248669467E-7,-6.471893258960771E-6
0.005133333333333309,8.740259179990544E-7,-6.330364604221498E-6
0.005149999999999976,8.251725370957361E-7,-6.17730790946765E-6
0.005166666666666642,7.773927495040848E-7,-6.020288551486983E-6
0.005183333333333309,7.315320580421194E-7,-5.867366826553187E-6
0.0051999999999999755,6.874928110059765E-7,-5.723161101149503E-6
0.005216666666666642,6.445610866119268E-7,-5.586248363570809E-6
0.005233333333333309,6.020352282666612E-7,-5.449425495938181E-6
0.005249999999999975,5.594865940338099E-7,-5.304075536610958E-6
0.005266666666666642,5.165302862310586E-7,-5.146148664810804E-6
0.005283333333333308,4.725950995750936E-7,-4.978868343890797E-6
0.005299999999999975,4.271234348654206E-7,-4.810061760821919E-6
0.0053166666666666414,3.8002730606746466E-7,-4.646883808609809E-6
0.005333333333333308,3.318500735766744E-7,-4.492069728124425E-6
0.005349999999999975,2.8338046162032184E-7,-4.343235728811746E-6
0.005366666666666641,2.3505175960461093E-7,-4.194444493719166E-6
0.005383333333333308,1.8665700052718658E-7,-4.03934303657647E-6
0.005399999999999974,1.375598870097223E-7,-3.875125685248135E-6
0.005416666666666641,8.713174733946161E-8,-3.7049080755303723E-6
0.005433333333333307,3.504796011384707E-8,-3.535864669332511E-6
0.005449999999999974,-1.8687859529954782E-8,-3.3738783371439262E-6
0.0054666666666666405,-7.388447654210259E-8,-3.2190331865520384E-6
0.005483333333333307,-1.3031429071050328E-7,-3.065607200964688E-6
0.005499999999999974,-1.8780065522773348E-7,-2.906241338277719E-6
0.00551666666666664,-2.4624331398192815E-7,-2.736994295356412E-6
0.005533333333333307,-3.0561691548228006E-7,-2.5599165544474337E-6
0.005549999999999973,-3.6596810762063666E-7,-2.381574661377383E-6
0.00556666666666664,-4.2738388554222207E-7,-2.2085341751696485E-6
0.0055833333333333065,-4.898642853228735E-7,-2.043059188068037E-6
0.005599999999999973,-5.531073545727388E-7,-1.8822536635207179E-6
0.00561666666666664,-6.163820203470499E-7,-1.72091883870042E-6
0.005633333333333306,-6.787143849485947E-7,-1.5552315318944218E-6
0.005649999999999973,-7.393840564255683E-7,-1.384343162189556E-6
0.005666666666666639,-7.98386270208897E-7,-1.2097929507415622E-6
0.005683333333333306,-8.564435655464143E-7,-1.0344490050216446E-6
0.0056999999999999724,-9.144947870756554E-7,-8.615629012351535E-7
0.005716666666666639,-9.73039677931438E-7,-6.930258758909093E-7
0.005733333333333306,-1.0318290795331631E-6,-5.271144972017071E-7
0.005749999999999972,-1.090073571427313E-6,-3.5833178762899087E-7
0.005766666666666639,-1.1469348974340553E-6,-1.8108110739975211E-7
0.005783333333333305,-1.201932640017627E-6,5.389933111398881E-9
0.005799999999999972,-1.255075331551284E-6,1.957900138020749E-7
0.005816666666666638,-1.306761511105076E-6,3.830221471691894E-7
0.005833333333333305,-1.3575842749618528E-6,5.638181207295526E-7
0.0058499999999999715,-1.4081256725417744E-6,7.404972590598555E-7
0.005866666666666638,-1.4587726729655526E-6,9.182525796669862E-7
0.005883333333333305,-1.5095861975351109E-6,1.1017274705298308E-6
0.005899999999999971,-1.5602715967985215E-6,1.2934105830544334E-6
0.005916666666666638,-1.6102857263821967E-6,1.492769802455143E-6
0.005933333333333304,-1.6590697738648823E-6,1.6954498073164306E-6
0.005949999999999971,-1.7063353456277434E-6,1.8949376573774883E-6
0.0059666666666666375,-1.7522724164764974E-6,2.087650252894516E-6
0.005983333333333304,-1.7975346505888277E-6,2.2766400537896213E-6
0.005999999999999971,-1.8429471052809475E-6,2.468611045950564E-6
0.006016666666666637,-1.8890618421258228E-6,2.666859925927999E-6
0.006033333333333304,-1.935831314427928E-6,2.8682992861365945E-6
0.00604999999999997,-1.982629207093089E-6,3.067193441198775E-6
0.006066666666666637,-2.028615337451647E-6,3.2597092373257035E-6
0.0060833333333333035,-2.0731881329323606E-6,3.4442993359222533E-6
0.00609999999999997,-2.1162074582210573E-6,3.620381793044438E-6
0.006116666666666637,-2.157864554856931E-6,3.7892449030552897E-6
0.006133333333333303,-2.1983717161890407E-6,3.955338413624735E-6
0.00614999999999997,-2.237786754144301E-6,4.1238819895836E-6
0.006166666666666636,-2.276133561888779E-6,4.296014886562419E-6
0.006183333333333303,-2.3136561336498636E-6,4.466977053071912E-6
0.006199999999999969,-2.3508705312305384E-6,4.6297180047379914E-6
0.006216666666666636,-2.3882657628571937E-6,4.780614379413491E-6
0.0062333333333333026,-2.4258861096201592E-6,4.922439410984861E-6
0.006249999999999969,-2.463194462383403E-6,5.062465012663832E-6
0.006266666666666636,-2.4993643518827694E-6,5.207217083649789E-6
0.006283333333333302,-2.533741181518072E-6,5.357847253072484E-6
0.006299999999999969,-2.5660946738365703E-6,5.509766025815269E-6
0.006316666666666635,-2.596554326338115E-6,5.656612440765605E-6
0.006333333333333302,-2.6254258649343422E-6,5.795001999852121E-6
0.0063499999999999685,-2.6530815014138715E-6,5.926655317661685E-6
0.006366666666666635,-2.6798868437578334E-6,6.057346062683778E-6
0.006383333333333302,-2.7060406495994698E-6,6.193718266727338E-6
0.006399999999999968,-2.731391444798774E-6,6.339226598655972E-6
0.006416666666666635,-2.7554703018967193E-6,6.4914649525154775E-6
0.006433333333333301,-2.7778356014582577E-6,6.64358348852713E-6
0.006449999999999968,-2.7984783984515365E-6,6.789423044433025E-6
0.0064666666666666345,-2.817906970364837E-6,6.927913058118142E-6
0.006483333333333301,-2.83681102011584E-6,7.062863683605191E-6
0.006499999999999968,-2.855606762822209E-6,7.199215997588217E-6
0.006516666666666634,-2.8742468043690653E-6,7.339668554738166E-6
0.006533333333333301,-2.89237665523192E-6,7.483593670947843E-6
0.006549999999999967,-2.909591791272128E-6,7.627506760075427E-6
0.006566666666666634,-2.9255406789598765E-6,7.766483912634954E-6
0.0065833333333333004,-2.939881438047436E-6,7.896632800990117E-6
0.006599999999999967,-2.9522938907745716E-6,8.017546752216828E-6
0.006616666666666634,-2.9626554597256577E-6,8.132615700795555E-6
0.0066333333333333,-2.971236693602703E-6,8.24661552531509E-6
0.006649999999999967,-2.9786655845383454E-6,8.362482788796973E-6
0.006666666666666633,-2.9855930358928715E-6,8.479564085702998E-6
0.0066833333333333,-2.9922936795510925E-6,8.594065301288476E-6
0.006699999999999966,-2.998539796238054E-6,8.701124436300411E-6
0.006716666666666633,-3.0038545488208516E-6,8.797535734474523E-6
0.0067333333333332995,-3.0078938329242414E-6,8.883837251230647E-6
0.006749999999999966,-3.0105914189820017E-6,8.96427488236761E-6
0.006766666666666633,-3.0119647767734163E-6,9.044059718920501E-6
0.006783333333333299,-3.011847260866168E-6,9.125431434569561E-6
0.006799999999999966,-3.009885768239105E-6,9.205676868444429E-6
0.006816666666666632,-3.0058408541818756E-6,9.279285470899908E-6
0.006833333333333299,-2.9998837389095105E-6,9.342769289659831E-6
0.0068499999999999655,-2.992572163357262E-6,9.397680529265515E-6
0.006866666666666632,-2.984502534604922E-6,9.44888364475935E-6
0.006883333333333299,-2.975936892118533E-6,9.50022189845214E-6
0.006899999999999965,-2.9667017117186226E-6,9.55240480248163E-6
0.006916666666666632,-2.956395840626394E-6,9.604659613021724E-6
