% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:28"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
8.166666666666669E-4,-4.680871532234602E-25,6.913655254470361E-6
8.333333333333336E-4,-4.195784453238567E-24,7.0587530963421575E-6
8.500000000000003E-4,-2.6944045794521374E-24,7.190644824758817E-6
8.66666666666667E-4,1.1255757770974604E-23,7.305865616213805E-6
8.833333333333336E-4,2.0975369396360923E-23,7.414024481168331E-6
9.000000000000003E-4,-1.3761664979890355E-23,7.526571685427648E-6
9.16666666666667E-4,-8.299919853021615E-23,7.645937038648904E-6
9.333333333333336E-4,-5.0572811357649643E-23,7.768308880651588E-6
9.500000000000003E-4,2.0332500358167518E-22,7.89025686158651E-6
9.66666666666667E-4,3.9663167109658237E-22,8.009631487687016E-6
9.833333333333337E-4,-1.572964467237934E-22,8.12450866148086E-6
0.0010000000000000002,-1.4039279985867301E-21,8.232324205562873E-6
0.0010166666666666668,-1.2260978104124817E-21,8.328807713237213E-6
0.0010333333333333334,2.7144600872068156E-21,8.412665285746103E-6
0.00105,6.979194915058942E-21,8.493923623383567E-6
0.0010666666666666665,6.694503735088592E-22,8.588792388039338E-6
0.001083333333333333,-1.9396694049161713E-20,8.700055821366695E-6
0.0010999999999999996,-2.6134748711926123E-20,8.811019623337144E-6
0.0011166666666666662,2.2000567866765922E-20,8.905001503271852E-6
0.0011333333333333328,1.005218116568955E-19,8.981018669744164E-6
0.0011499999999999993,6.677238298679693E-20,9.045503025438097E-6
0.001166666666666666,-1.8752331816100226E-19,9.103539691558678E-6
0.0011833333333333325,-4.184830258837994E-19,9.165518053201673E-6
0.001199999999999999,-4.3648526117760205E-20,9.244273914615468E-6
0.0012166666666666656,1.0343809412951619E-18,9.33476228314476E-6
0.0012333333333333322,1.4613747967006594E-18,9.413330161292783E-6
0.0012499999999999987,-7.169930332057583E-19,9.467528478278802E-6
0.0012666666666666653,-4.6332740895688875E-18,9.511018509274289E-6
0.0012833333333333319,-4.369249266507924E-18,9.560896992703369E-6
0.0012999999999999984,5.633223114477476E-18,9.616624958801343E-6
0.001316666666666665,1.8294523938533596E-17,9.66947796325256E-6
0.0013333333333333316,1.0921109005409153E-17,9.717224478317332E-6
0.0013499999999999981,-2.946502407180816E-17,9.760037314985272E-6
0.0013666666666666647,-6.594070346957154E-17,9.794606308510759E-6
0.0013833333333333313,-1.8968695095146474E-17,9.822128398721507E-6
0.0013999999999999978,1.2948187856508042E-16,9.852043435600252E-6
0.0014166666666666644,2.176168120926212E-16,9.88832899958759E-6
0.001433333333333331,-7.26830761083669E-18,9.921403249360197E-6
0.0014499999999999975,-5.032341234441802E-16,9.943289776185695E-6
0.001466666666666664,-6.472066025634028E-16,9.960374158243113E-6
0.0014833333333333306,2.612975312910695E-16,9.979608844245347E-6
0.0014999999999999972,1.7449560550937454E-15,9.993502603305136E-6
0.0015166666666666638,1.700124360465857E-15,9.993214955436665E-6
0.0015333333333333303,-1.479039051428947E-15,9.986434337613212E-6
0.001549999999999997,-5.408823035823395E-15,9.986915723479928E-6
0.0015666666666666635,-3.890839535520954E-15,9.994285053355958E-6
0.00158333333333333,5.879123816641793E-15,9.998089954953837E-6
0.0015999999999999966,1.513407249264945E-14,9.994426657823605E-6
0.0016166666666666632,7.779662175442902E-15,9.985393930700622E-6
0.0016333333333333297,-1.9149212128316524E-14,9.968629429647863E-6
0.0016499999999999963,-3.915445386979225E-14,9.940803371221637E-6
0.0016666666666666629,-1.4125044967184489E-14,9.907935236721463E-6
0.0016833333333333294,5.4875861466298435E-14,9.880708893565358E-6
0.001699999999999996,9.742994946289474E-14,9.861006987346693E-6
0.0017166666666666626,2.5750910275710185E-14,9.84113501224959E-6
0.0017333333333333291,-1.4668192216074194E-13,9.813666643865138E-6
0.0017499999999999957,-2.4325316601425336E-13,9.775465938041778E-6
0.0017666666666666623,-5.29330613070692E-14,9.726526364026743E-6
0.0017833333333333288,3.844513598305185E-13,9.671697796050814E-6
0.0017999999999999954,6.22168497289562E-13,9.619078722250407E-6
0.001816666666666662,1.2234325988196642E-13,9.57115681621148E-6
0.0018333333333333285,-1.0084191471356068E-12,9.522185595124877E-6
0.001849999999999995,-1.603693599600954E-12,9.46741268194656E-6
0.0018666666666666617,-2.824351945238785E-13,9.408360778305096E-6
0.0018833333333333282,2.6094680599928106E-12,9.34632924402314E-6
0.0018999999999999948,4.026646629207059E-12,9.278015023006117E-6
0.0019166666666666614,6.124204395263373E-13,9.201220193101454E-6
0.001933333333333328,-6.424255737907166E-12,9.119744679194962E-6
0.0019499999999999945,-9.504619328515218E-12,9.039716338731575E-6
0.0019666666666666613,-1.1803444811410648E-12,8.963335933174557E-6
0.001983333333333328,1.471437839336933E-11,8.886155575316226E-6
0.0019999999999999944,2.0764559080984158E-11,8.798999507239196E-6
0.002016666666666661,2.081442064982611E-12,8.695272020022364E-6
0.0020333333333333275,-3.080468795603252E-11,8.578907960510767E-6
0.002049999999999994,-4.127132843439457E-11,8.462031174648618E-6
0.0020666666666666607,-2.3558217259940988E-12,8.352166057353399E-6
0.0020833333333333272,6.084887869412504E-11,8.244768107595694E-6
0.002099999999999994,7.7478751577809E-11,8.130172425626586E-6
0.0021166666666666604,2.2729324802208933E-12,8.003980622581478E-6
0.002133333333333327,-1.1216875136419636E-10,7.868191437913827E-6
0.0021499999999999935,-1.3730962023798377E-10,7.725824919454946E-6
0.00216666666666666,2.2329071055851994E-12,7.57787105596033E-6
0.0021833333333333266,2.1182141995224988E-10,7.424038108647204E-6
0.002199999999999993,2.719457038624751E-10,7.264577618901302E-6
0.0022166666666666598,4.970418808950037E-11,7.102246760313673E-6
0.0022333333333333263,-3.1631195708173576E-10,6.942174320497724E-6
0.002249999999999993,-4.763934824458843E-10,6.786620513862272E-6
0.0022666666666666595,-1.7447093995382005E-10,6.629624250652383E-6
0.002283333333333326,4.700660448155501E-10,6.461520397314087E-6
0.0022999999999999926,9.947274914989728E-10,6.280266582991062E-6
0.002316666666666659,9.527779762884319E-10,6.093348592580132E-6
0.0023333333333333257,2.9598674034650806E-10,5.907213869714897E-6
0.0023499999999999923,-5.472850115980344E-10,5.721395783088304E-6
0.002366666666666659,-9.398474624421727E-10,5.534795953617317E-6
0.0023833333333333254,-4.003678969179269E-10,5.349428225154372E-6
0.002399999999999992,1.1844683134863008E-9,5.16465428120183E-6
0.0024166666666666585,3.525705668584102E-9,4.976038734614107E-6
0.002433333333333325,5.980611949614959E-9,4.783493877687772E-6
0.0024499999999999917,7.723056036077053E-9,4.592073831825551E-6
0.0024666666666666582,8.201898034911398E-9,4.401343908822008E-6
0.002483333333333325,7.825308770706085E-9,4.203700748059039E-6
0.0024999999999999914,8.340326747699223E-9,3.99807171102535E-6
0.002516666666666658,1.2280256203847348E-8,3.795575035993692E-6
0.0025333333333333245,2.154265281465019E-8,3.6048269835703275E-6
0.002549999999999991,3.61629912427032E-8,3.4195687719840496E-6
0.0025666666666666576,5.455913275868975E-8,3.2283019129920914E-6
0.002583333333333324,7.53811370562636E-8,3.030009488072362E-6
0.0025999999999999908,9.946092569927607E-8,2.8324829357518472E-6
0.0026166666666666573,1.2987733999316326E-7,2.6393590415278464E-6
0.002633333333333324,1.6961409525897527E-7,2.4473221498617836E-6
0.0026499999999999905,2.1855285093045338E-7,2.2551944901818734E-6
0.002666666666666657,2.724556893993555E-7,2.068322662033114E-6
0.0026833333333333236,3.2509545109265697E-7,1.8916829028947694E-6
0.00269999999999999,3.720189735174583E-7,1.723107200708951E-6
0.0027166666666666567,4.1301685739373835E-7,1.5564932785918588E-6
0.0027333333333333233,4.515216731028848E-7,1.3896135115308758E-6
0.00274999999999999,4.917548080516893E-7,1.2256559649275116E-6
0.0027666666666666564,5.360822056044142E-7,1.067474546220532E-6
0.002783333333333323,5.843680384641587E-7,9.132381343311733E-7
0.0027999999999999896,6.350576936806693E-7,7.59629145044117E-7
0.002816666666666656,6.863976786732324E-7,6.085421796947871E-7
0.0028333333333333227,7.367340519382511E-7,4.6778379052192567E-7
0.0028499999999999893,7.843220336399438E-7,3.4240789548364125E-7
0.002866666666666656,8.277263659713221E-7,2.25562579785468E-7
0.0028833333333333224,8.66991983412343E-7,1.0130082558569513E-7
0.002899999999999989,9.044368956489346E-7,-4.098689314169468E-8
0.0029166666666666555,9.438136661307695E-7,-1.9632136346987024E-7
0.002933333333333322,9.880126609704855E-7,-3.507462358006834E-7
0.0029499999999999887,1.0370130764396008E-6,-4.972793054906639E-7
0.0029666666666666552,1.0877826365696041E-6,-6.422672626994338E-7
0.002983333333333322,1.1362037408604746E-6,-7.960090458017661E-7
0.0029999999999999884,1.1794471379837575E-6,-9.611961343856869E-7
0.003016666666666655,1.2170914206328494E-6,-1.1332221420471142E-6
0.0030333333333333215,1.2506337338408907E-6,-1.3091043241262137E-6
0.003049999999999988,1.2823505474442185E-6,-1.491497104178931E-6
0.0030666666666666546,1.3145102367021435E-6,-1.683301469730844E-6
0.003083333333333321,1.3490114503986386E-6,-1.8817067957557765E-6
0.0030999999999999877,1.3869231240583619E-6,-2.080089850892953E-6
0.0031166666666666543,1.4278251163595807E-6,-2.2748986943965047E-6
0.003133333333333321,1.4696101235939567E-6,-2.468722164578845E-6
0.0031499999999999874,1.5093717784983019E-6,-2.6666350443013566E-6
0.003166666666666654,1.5450229719017856E-6,-2.870788504202247E-6
0.0031833333333333206,1.5764289141927372E-6,-3.07812476087119E-6
0.003199999999999987,1.605140659575391E-6,-3.2814781645479497E-6
0.0032166666666666537,1.6330583911652644E-6,-3.473052582017692E-6
0.0032333333333333203,1.661272567428808E-6,-3.649540613353268E-6
0.003249999999999987,1.6899970245564311E-6,-3.8152651267358095E-6
0.0032666666666666534,1.7193221352016874E-6,-3.978858741221488E-6
0.00328333333333332,1.7497360384030418E-6,-4.1456629812574415E-6
0.0032999999999999865,1.7817501823677188E-6,-4.313780282700229E-6
0.003316666666666653,1.815033994629503E-6,-4.4769521478713435E-6
0.0033333333333333197,1.8480586044328793E-6,-4.62959499871362E-6
0.0033499999999999862,1.8787748043116427E-6,-4.76986938652586E-6
0.003366666666666653,1.9058339460182967E-6,-4.900875534935587E-6
0.0033833333333333194,1.929343239472767E-6,-5.029228039949067E-6
0.003399999999999986,1.950602485337695E-6,-5.160083470531118E-6
0.0034166666666666525,1.97117959701191E-6,-5.293406507933371E-6
0.003433333333333319,1.9921426151796405E-6,-5.426653797881364E-6
0.0034499999999999856,2.0139184880651894E-6,-5.558999636789222E-6
0.003466666666666652,2.0365695001206395E-6,-5.689317088168622E-6
0.0034833333333333188,2.0599887438519658E-6,-5.81268265357848E-6
0.0034999999999999853,2.083817380484917E-6,-5.925591808858458E-6
0.003516666666666652,2.1073276937740654E-6,-6.0347598972592225E-6
0.0035333333333333185,2.129570085258906E-6,-6.153990291142898E-6
0.003549999999999985,2.1497398503841916E-6,-6.289567266500628E-6
0.0035666666666666516,2.167444776708588E-6,-6.432984014572469E-6
0.003583333333333318,2.1826928889508397E-6,-6.5704158372266656E-6
0.0035999999999999847,2.195773060889504E-6,-6.695915915498315E-6
0.0036166666666666513,2.2072843238439155E-6,-6.813315860021178E-6
0.003633333333333318,2.2182457814875066E-6,-6.9290315871008575E-6
0.0036499999999999844,2.229920440892669E-6,-7.046856459623245E-6
0.003666666666666651,2.243190590291588E-6,-7.168042284296419E-6
0.0036833333333333176,2.257894059028412E-6,-7.29216144546292E-6
0.003699999999999984,2.2727880310534244E-6,-7.416607257751671E-6
0.0037166666666666507,2.2863254393122025E-6,-7.537121657979734E-6
0.0037333333333333172,2.2976314457751057E-6,-7.650406851878565E-6
0.003749999999999984,2.3068240714174422E-6,-7.75638343945479E-6
0.0037666666666666504,2.3144593763411163E-6,-7.857958933337231E-6
0.003783333333333317,2.3207564971916746E-6,-7.958801836978124E-6
0.0037999999999999835,2.325440295744853E-6,-8.060598805114767E-6
0.00381666666666665,2.328335721371568E-6,-8.161265764189102E-6
0.0038333333333333166,2.330018302757447E-6,-8.256047597429035E-6
0.003849999999999983,2.331751318739357E-6,-8.341711897115624E-6
0.0038666666666666498,2.3346787159219816E-6,-8.419721033829084E-6
0.0038833333333333163,2.3389959173080247E-6,-8.494107699221795E-6
0.003899999999999983,2.3438209334037674E-6,-8.566639567897377E-6
0.00391666666666665,2.347800183281549E-6,-8.63608719232044E-6
0.0039333333333333165,2.349862671580636E-6,-8.702198503835145E-6
0.003949999999999983,2.34956631259592E-6,-8.767387325392736E-6
0.00396666666666665,2.346990533576455E-6,-8.832660614380124E-6
0.003983333333333316,2.3425012675415463E-6,-8.893867535460512E-6
0.003999999999999983,2.3366254558877014E-6,-8.944995975298892E-6
0.004016666666666649,2.3299791721776016E-6,-8.985604054864088E-6
0.004033333333333316,2.3231094220405584E-6,-9.023170241496198E-6
0.004049999999999982,2.31628759219293E-6,-9.066697676646018E-6
0.004066666666666649,2.309439121879463E-6,-9.11819485673027E-6
0.0040833333333333156,2.30229603716167E-6,-9.17114017789824E-6
0.004099999999999982,2.2946360685395553E-6,-9.216971764639739E-6
0.004116666666666649,2.286389520848047E-6,-9.252059783133909E-6
0.004133333333333315,2.2775392709544826E-6,-9.278828988456968E-6
0.004149999999999982,2.2679466305591767E-6,-9.30258115796723E-6
0.004166666666666648,2.2572971282908242E-6,-9.328457732388013E-6
0.004183333333333315,2.2452324662200087E-6,-9.359007269749223E-6
0.0041999999999999815,2.2315575581347603E-6,-9.391706842681947E-6
0.004216666666666648,2.216354115023167E-6,-9.419695497290387E-6
0.004233333333333315,2.199933171745496E-6,-9.43772475704848E-6
0.004249999999999981,2.1827004660879115E-6,-9.447376036804496E-6
0.004266666666666648,2.165046818833023E-6,-9.454665560164754E-6
0.004283333333333314,2.147294405264182E-6,-9.463435601600555E-6
0.004299999999999981,2.129647804873652E-6,-9.473373525919488E-6
0.0043166666666666475,2.112118401014887E-6,-9.483207763345938E-6
0.004333333333333314,2.094472875928638E-6,-9.492183474403088E-6
0.004349999999999981,2.076280417301145E-6,-9.498185892015629E-6
0.004366666666666647,2.0570600083059724E-6,-9.497622002270506E-6
0.004383333333333314,2.0364479582908404E-6,-9.488433612312099E-6
0.00439999999999998,2.01430541695045E-6,-9.471860097975958E-6
0.004416666666666647,1.9907400251138807E-6,-9.451284165204788E-6
0.0044333333333333134,1.9660457141529084E-6,-9.430845357374774E-6
0.00444999999999998,1.9405694519484863E-6,-9.41416943596229E-6
0.004466666666666647,1.914557981803607E-6,-9.40132983597822E-6
0.004483333333333313,1.8881037920751115E-6,-9.386646984839822E-6
0.00449999999999998,1.8612696403790384E-6,-9.362516183428528E-6
0.004516666666666646,1.8342807113748957E-6,-9.327280005622349E-6
0.004533333333333313,1.8075241065778461E-6,-9.287913914696186E-6
0.004549999999999979,1.7812312370077492E-6,-9.253342478966222E-6
0.004566666666666646,1.755083590966816E-6,-9.225653447742177E-6
0.0045833333333333125,1.7281831733342825E-6,-9.198751658096885E-6
0.004599999999999979,1.6995651133728143E-6,-9.164759722573626E-6
0.004616666666666646,1.668901456836864E-6,-9.12035066700042E-6
0.004633333333333312,1.6367949937704786E-6,-9.067336506409826E-6
0.004649999999999979,1.6043846648155844E-6,-9.009474268205923E-6
0.004666666666666645,1.5725855811099812E-6,-8.950462002404697E-6
0.004683333333333312,1.54159017416961E-6,-8.894071050006153E-6
0.0046999999999999785,1.5109936895783906E-6,-8.843258876456069E-6
0.004716666666666645,1.4803509941442484E-6,-8.797107504881595E-6
0.004733333333333312,1.4496320427569324E-6,-8.749338709484604E-6
0.004749999999999978,1.4191914780522915E-6,-8.692009434825187E-6
0.004766666666666645,1.3893361182307251E-6,-8.621916957910151E-6
0.004783333333333311,1.3599378549522048E-6,-8.54327790177731E-6
0.004799999999999978,1.3304828610852615E-6,-8.463921528594735E-6
0.0048166666666666445,1.3005277211390908E-6,-8.388862905112793E-6
0.004833333333333311,1.2701354242882715E-6,-8.316887046102734E-6
0.004849999999999978,1.2398657959766536E-6,-8.242071052907007E-6
0.004866666666666644,1.2103059505938868E-6,-8.158228053367845E-6
0.004883333333333311,1.1815630545171988E-6,-8.062998166615726E-6
0.004899999999999977,1.1531871344086618E-6,-7.958962682896169E-6
0.004916666666666644,1.124599642969611E-6,-7.851315644592452E-6
0.00493333333333331,1.0956407490151046E-6,-7.74461249693141E-6
0.004949999999999977,1.06673968508665E-6,-7.641455215988218E-6
0.0049666666666666436,1.0385486087325554E-6,-7.542349701815773E-6
0.00498333333333331,1.0113534575734494E-6,-7.444125002380795E-6
0.004999999999999977,9.84768453438461E-7,-7.338624426683656E-6
0.005016666666666643,9.579705468717643E-7,-7.216849968657601E-6
0.00503333333333331,9.302581930007924E-7,-7.077678745895459E-6
0.005049999999999976,9.014435451805172E-7,-6.931443450955411E-6
0.005066666666666643,8.717619162593246E-7,-6.79193192818484E-6
0.0050833333333333095,8.414532042447939E-7,-6.664147429393865E-6
0.005099999999999976,8.104854338433466E-7,-6.5408784277225785E-6
0.005116666666666643,7.787228957370718E-7,-6.410638268248544E-6
0.005133333333333309,7.46344478524616E-7,-6.267341016688508E-6
0.005149999999999976,7.140154564804742E-7,-6.113107711841318E-6
0.005166666666666642,6.825567743449796E-7,-5.954971559542883E-6
0.005183333333333309,6.523985006994376E-7,-5.800431933914306E-6
0.0051999999999999755,6.23348262124179E-7,-5.6539104136595225E-6
0.005216666666666642,5.948695455667949E-7,-5.514178718763371E-6
0.005233333333333309,5.665297984665322E-7,-5.374367877442621E-6
0.005249999999999975,5.381527103378163E-7,-5.226091665294275E-6
0.005266666666666642,5.096101218641002E-7,-5.065379575421728E-6
0.005283333333333308,4.806148067936255E-7,-4.895466410922393E-6
0.005299999999999975,4.5082600677296715E-7,-4.724158164307059E-6
0.0053166666666666414,4.201528128030856E-7,-4.558483022313203E-6
0.005333333333333308,3.8887550299230504E-7,-4.400891549199952E-6
0.005349999999999975,3.57407039097545E-7,-4.248677310637474E-6
0.005366666666666641,3.2591839063840183E-7,-4.095801380225842E-6
0.005383333333333308,2.941835710300716E-7,-3.9362022226201445E-6
0.005399999999999974,2.6175330927023036E-7,-3.767643574332155E-6
0.005416666666666641,2.2825500928274164E-7,-3.5937318433674234E-6
0.005433333333333307,1.935595828364891E-7,-3.421734088912954E-6
0.005449999999999974,1.5774039815612206E-7,-3.2572108431734736E-6
0.0054666666666666405,1.2093585656608157E-7,-3.0998032358302138E-6
0.005483333333333307,8.325471359794728E-8,-2.9435726666577357E-6
0.005499999999999974,4.477041139878302E-8,-2.781280041761427E-6
0.00551666666666664,5.556354716236663E-9,-2.609251814453694E-6
0.005533333333333307,-3.43092126385774E-8,-2.4296747063874622E-6
0.005549999999999973,-7.478585513791825E-8,-2.2490199612980356E-6
0.00556666666666664,-1.1589411215109812E-7,-2.0736800550960683E-6
0.0055833333333333065,-1.576312958047547E-7,-1.9058962150032875E-6
0.005599999999999973,-1.9979705684667946E-7,-1.7429601346141803E-6
0.00561666666666664,-2.4189602387746604E-7,-1.5799065719667074E-6
0.005633333333333306,-2.8328971478707764E-7,-1.4129812714468984E-6
0.005649999999999973,-3.235550249936568E-7,-1.2412090026417623E-6
0.005666666666666639,-3.627645976225349E-7,-1.065988237675778E-6
0.005683333333333306,-4.014174681404671E-7,-8.902302782584564E-7
0.0056999999999999724,-4.4004710887126975E-7,-7.174072932306728E-7
0.005716666666666639,-4.788252700828276E-7,-5.495868229205933E-7
0.005733333333333306,-5.174674694440798E-7,-3.849625227957513E-7
0.005749999999999972,-5.554614390536755E-7,-2.1771909922281067E-7
0.005766666666666639,-5.923866339901858E-7,-4.196775071985379E-8
0.005783333333333305,-6.280936226234289E-7,1.4305498758084682E-7
0.005799999999999972,-6.626961592724897E-7,3.3178616729439996E-7
0.005816666666666638,-6.964726790661956E-7,5.168268899669633E-7
0.005833333333333305,-7.297683590082821E-7,6.948391434391093E-7
0.0058499999999999715,-7.629107430484854E-7,8.683353950481049E-7
0.005866666666666638,-7.961194314536427E-7,1.0427582523740143E-6
0.005883333333333305,-8.294236913219547E-7,1.2228276810880305E-6
0.005899999999999971,-8.626381683238873E-7,1.410891959948449E-6
0.005916666666666638,-8.954366434546762E-7,1.6062182330785385E-6
0.005933333333333304,-9.275132919301126E-7,1.8043922986312541E-6
0.005949999999999971,-9.587632520641178E-7,1.999072632354925E-6
0.0059666666666666375,-9.893812869037559E-7,2.187008534486023E-6
0.005983333333333304,-1.0197984812633153E-6,2.3715830472797486E-6
0.005999999999999971,-1.0504644272520162E-6,2.559675614704667E-6
0.006016666666666637,-1.0815945117963247E-6,2.754546233712481E-6
0.006033333333333304,-1.1130485498970102E-6,2.952930932268373E-6
0.00604999999999997,-1.1444281797981135E-6,3.1489295238805726E-6
0.006066666666666637,-1.1753222422444954E-6,3.3386746912945596E-6
0.0060833333333333035,-1.2055188825351603E-6,3.5207127326573404E-6
0.00609999999999997,-1.2350360320359503E-6,3.694584273791796E-6
0.006116666666666637,-1.2639750763109315E-6,3.8616464517485345E-6
0.006133333333333303,-1.2923506446947983E-6,4.026376305362253E-6
0.00614999999999997,-1.3200648551875909E-6,4.194046472167744E-6
0.006166666666666636,-1.3470535695570766E-6,4.365891295872429E-6
0.006183333333333303,-1.3734530395340779E-6,4.537209708878996E-6
0.006199999999999969,-1.3995928689203935E-6,4.700875465611499E-6
0.006216666666666636,-1.4257789690551984E-6,4.853049444809686E-6
0.0062333333333333026,-1.4520449579790138E-6,4.996263611194725E-6
0.006249999999999969,-1.4780956691791055E-6,5.13765673445019E-6
0.006266666666666636,-1.5034835710660615E-6,5.2837498750548146E-6
0.006283333333333302,-1.527844422821257E-6,5.435700135401913E-6
0.006299999999999969,-1.551005196596663E-6,5.588800093492331E-6
0.006316666666666635,-1.5729547762647595E-6,5.73644907265233E-6
0.006333333333333302,-1.593800216832247E-6,5.87505144434677E-6
0.0063499999999999685,-1.6137638973207942E-6,6.006290868847614E-6
0.006366666666666635,-1.633136070717612E-6,6.136058899738774E-6
0.006383333333333302,-1.6521119450931726E-6,6.271104410660254E-6
0.006399999999999968,-1.6706201085977522E-6,6.4148411913645604E-6
0.006416666666666635,-1.6883462831252767E-6,6.56472534494849E-6
0.006433333333333301,-1.7049983733054783E-6,6.713843215053923E-6
0.006449999999999968,-1.7205935332755646E-6,6.8561412835266176E-6
0.0064666666666666345,-1.7354885949600196E-6,6.990735421446813E-6
0.006483333333333301,-1.7501157155025507E-6,7.12153147468053E-6
0.006499999999999968,-1.7646721269711122E-6,7.2534113148228985E-6
0.006516666666666634,-1.7790370953573617E-6,7.38896644433219E-6
0.006533333333333301,-1.792940115047793E-6,7.527569351878538E-6
0.006549999999999967,-1.8061667332986864E-6,7.665886717716899E-6
0.006566666666666634,-1.8186062203771562E-6,7.79920947190048E-6
0.0065833333333333004,-1.8301619417158635E-6,7.92382371829918E-6
0.006599999999999967,-1.8406996428414082E-6,8.039453802923154E-6
0.006616666666666634,-1.8501387879019174E-6,8.149619889492101E-6
0.0066333333333333,-1.8585951886364032E-6,8.25922724962893E-6
0.006649999999999967,-1.866388911633492E-6,8.37126627168535E-6
0.006666666666666633,-1.87385156258513E-6,8.485006049331925E-6
0.0066833333333333,-1.8810816155103668E-6,8.596503057927385E-6
0.006699999999999966,-1.8878763861408354E-6,8.700812593860704E-6
0.006716666666666633,-1.8939132873225502E-6,8.794788109147486E-6
0.0067333333333332995,-1.8990075029953377E-6,8.87909721630083E-6
0.006749999999999966,-1.9031960539826982E-6,8.958048654067274E-6
0.006766666666666633,-1.9065824136264939E-6,9.036801324733937E-6
0.006783333333333299,-1.9091302449941707E-6,9.117510754111388E-6
0.006799999999999966,-1.910642463415617E-6,9.197441655123925E-6
0.006816666666666632,-1.910951591154962E-6,9.271095586526128E-6
0.006833333333333299,-1.9101149543184445E-6,9.334908401521384E-6
0.0068499999999999655,-1.9084059207277657E-6,9.390213583819327E-6
0.006866666666666632,-1.9061078919920242E-6,9.441626211834243E-6
0.006883333333333299,-1.9033091498429798E-6,9.492883218080108E-6
0.006899999999999965,-1.8998759950640334E-6,9.544765849296778E-6
