% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:22"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.022916666666667293,-2.1710295903577084E-6,7.653507215017103E-6
0.02293333333333396,-2.1443749373355383E-6,7.696693093020165E-6
0.02295000000000063,-2.1167592514553445E-6,7.739800530168503E-6
0.022966666666667298,-2.0881837540346787E-6,7.782802874397478E-6
0.022983333333333966,-2.058646651888333E-6,7.82555632675438E-6
0.023000000000000635,-2.0281460955674288E-6,7.867901215010766E-6
0.023016666666667303,-1.9966831164125906E-6,7.909761999736486E-6
0.02303333333333397,-1.9642623879668072E-6,7.951185616685038E-6
0.02305000000000064,-1.930890452729195E-6,7.992303314778768E-6
0.023066666666667308,-1.8965730509087222E-6,8.03324508077679E-6
0.023083333333333976,-1.8613137841538416E-6,8.074056101377835E-6
0.023100000000000644,-1.8251151977403223E-6,8.114659969226652E-6
0.023116666666667313,-1.7879814834845972E-6,8.154890732832094E-6
0.02313333333333398,-1.7499207898370048E-6,8.194582029116868E-6
0.02315000000000065,-1.7109453236988994E-6,8.233666846274835E-6
0.023166666666667318,-1.6710688275639245E-6,8.272226150519276E-6
0.023183333333333986,-1.6303027606831741E-6,8.310447808148271E-6
0.023200000000000654,-1.5886535777365896E-6,8.348513806864953E-6
0.023216666666667322,-1.5461231203280145E-6,8.386486666410676E-6
0.02323333333333399,-1.5027122896954655E-6,8.42427188126714E-6
0.02325000000000066,-1.4584258680294851E-6,8.461682374238483E-6
0.023266666666667327,-1.413275258929847E-6,8.498559810872211E-6
0.023283333333333996,-1.3672771191277482E-6,8.534869732349118E-6
0.023300000000000664,-1.3204487420689331E-6,8.570708870972112E-6
0.023316666666667332,-1.272803474496372E-6,8.606224408212172E-6
0.023333333333334,-1.2243493865734355E-6,8.64150195938143E-6
0.02335000000000067,-1.1750918390902483E-6,8.676496512872893E-6
0.023366666666667337,-1.1250376274817079E-6,8.711051563309502E-6
0.023383333333334005,-1.0741974945167285E-6,8.744995645720581E-6
0.023400000000000674,-1.0225855706603578E-6,8.778255284051886E-6
0.023416666666667342,-9.702169468023673E-7,8.810909788778917E-6
0.02343333333333401,-9.171057268046753E-7,8.84314805529931E-6
0.02345000000000068,-8.632648080499401E-7,8.875151595970591E-6
0.023466666666667347,-8.087067311737013E-7,8.906979151064285E-6
0.023483333333334015,-7.534442037703118E-7,8.938528991889955E-6
0.023500000000000684,-6.974898308412124E-7,8.969602840574082E-6
0.023516666666667352,-6.40855855154956E-7,9.000026825692623E-6
0.02353333333333402,-5.835547844253266E-7,9.029748756775133E-6
0.02355000000000069,-5.256006164055173E-7,9.05885118134811E-6
0.023566666666667357,-4.6700939546701365E-7,9.087479031053842E-6
0.023583333333334025,-4.077982822669819E-7,9.115736141527322E-6
0.023600000000000693,-3.4798382104558923E-7,9.143619960968047E-6
0.02361666666666736,-2.8758104902926407E-7,9.171032506275862E-6
0.02363333333333403,-2.2660441581188971E-7,9.197853424277333E-6
0.023650000000000698,-1.6506976629352747E-7,9.224023663066627E-6
0.023666666666667367,-1.0299557121874398E-7,9.249586986563887E-6
0.023683333333334035,-4.040221369653337E-8,9.274666685876411E-6
0.023700000000000703,2.2690146705273702E-8,9.299393872291385E-6
0.02371666666666737,8.62634073556495E-8,9.323829228160559E-6
0.02373333333333404,1.503016580046129E-7,9.347921838075375E-6
0.023750000000000708,2.1478965091255649E-7,9.371529039507449E-6
0.023766666666667376,2.79710840648787E-7,9.394489540168253E-6
0.023783333333334045,3.4504628914505685E-7,9.416711808429738E-6
0.023800000000000713,4.107748619552323E-7,9.438226775476932E-6
0.02381666666666738,4.768742551401687E-7,9.459169679843439E-6
0.02383333333333405,5.43322138617717E-7,9.479696697052382E-6
0.023850000000000718,6.100969752696159E-7,9.499885046546264E-6
0.023866666666667386,6.771783694227886E-7,9.519680913876481E-6
0.023883333333334054,7.445468728713516E-7,9.538932999196094E-6
0.023900000000000723,8.121832535641942E-7,9.557494406859283E-6
0.02391666666666739,8.800675581562188E-7,9.575327167362796E-6
0.02393333333333406,9.481786633529254E-7,9.592536130963118E-6
0.023950000000000728,1.0164948732815792E-6,9.609302011031798E-6
0.023966666666667396,1.084995294794211E-6,9.625752627930151E-6
0.023983333333334064,1.1536608203262483E-6,9.641860203834934E-6
0.024000000000000733,1.2224735339562654E-6,9.657441945212842E-6
0.0240166666666674,1.2914145321029772E-6,9.672271578306725E-6
0.02403333333333407,1.3604616353357054E-6,9.686228007125946E-6
0.024050000000000737,1.4295888835861932E-6,9.699376232915643E-6
0.024066666666667406,1.4987685103053728E-6,9.711922418165627E-6
0.024083333333334074,1.5679742025939074E-6,9.724075653999665E-6
0.024100000000000742,1.6371834609864672E-6,9.73591427270943E-6
0.02411666666666741,1.7063775598493111E-6,9.74734663739784E-6
0.02413333333333408,1.7755393021568422E-6,9.758186029944696E-6
0.024150000000000747,1.844650083171083E-6,9.768281914795728E-6
0.024166666666667416,1.9136879296229014E-6,9.777618373849958E-6
0.024183333333334084,1.98262742146949E-6,9.786319041973906E-6
0.024200000000000752,2.0514414261805926E-6,9.794560922865044E-6
0.02421666666666742,2.1201037633012625E-6,9.80245576954976E-6
0.02423333333333409,2.1885913565259165E-6,9.80997535357004E-6
0.024250000000000757,2.2568844036369275E-6,9.816967581699933E-6
0.024266666666667425,2.3249640513737697E-6,9.82325229796468E-6
0.024283333333334094,2.39280884512754E-6,9.828734840881483E-6
0.024300000000000762,2.4603925832868685E-6,9.83346509413117E-6
0.02431666666666743,2.5276856486279013E-6,9.837606801888148E-6
0.0243333333333341,2.5946593280567658E-6,9.841340366398055E-6
0.024350000000000767,2.6612900054023994E-6,9.844762006249448E-6
0.024366666666667435,2.7275598667592022E-6,9.847838688316754E-6
0.024383333333334103,2.79345342341848E-6,9.850439234047963E-6
0.024400000000000772,2.858952540176863E-6,9.852416773346615E-6
0.02441666666666744,2.9240337571746597E-6,9.853693114817821E-6
0.02443333333333411,2.988669581862956E-6,9.854299912431464E-6
0.024450000000000777,3.0528321467778153E-6,9.854356556413629E-6
0.024466666666667445,3.1164961492759494E-6,9.853997055738204E-6
0.024483333333334113,3.179639324055871E-6,9.853285480403701E-6
0.02450000000000078,3.242241131420005E-6,9.852169851853998E-6
0.02451666666666745,3.304281429159705E-6,9.850507820656652E-6
0.024533333333334118,3.3657399760638137E-6,9.848155894033738E-6
0.024550000000000786,3.4265962052867105E-6,9.845069127007674E-6
0.024566666666667455,3.486828551517533E-6,9.841343037001492E-6
0.024583333333334123,3.5464137184188142E-6,9.837162432938738E-6
0.02460000000000079,3.605327039561841E-6,9.83268556990172E-6
0.02461666666666746,3.66354430440338E-6,9.827940987812472E-6
0.024633333333334128,3.7210437619938533E-6,9.822809539644992E-6
0.024650000000000796,3.7778063677776728E-6,9.817106036773635E-6
0.024666666666667465,3.833813697157494E-6,9.810705215270543E-6
0.024683333333334133,3.889045176167508E-6,9.803625942339443E-6
0.0247000000000008,3.94347714713807E-6,9.7960171646998E-6
0.02471666666666747,3.997084772782564E-6,9.788057048374768E-6
0.024733333333334138,4.049845220608009E-6,9.779835354238448E-6
0.024750000000000806,4.101739402871891E-6,9.771298760135389E-6
0.024766666666667474,4.152750893425304E-6,9.7622942727217E-6
0.024783333333334143,4.202863170213325E-6,9.752678577911803E-6
0.02480000000000081,4.252057614554616E-6,9.742417667159712E-6
0.02481666666666748,4.300313656377224E-6,9.731610654079786E-6
0.024833333333334148,4.347610354012723E-6,9.720425783121336E-6
0.024850000000000816,4.393927699059956E-6,9.708995516106922E-6
0.024866666666667484,4.439246804610511E-6,9.697340526478032E-6
0.024883333333334152,4.483549577538146E-6,9.685367500860003E-6
0.02490000000000082,4.526818769953632E-6,9.67293533359092E-6
0.02491666666666749,4.569038299430294E-6,9.659944423197641E-6
0.024933333333334157,4.610192920275269E-6,9.646396225833252E-6
0.024950000000000826,4.650266956978577E-6,9.6323922946711E-6
0.024966666666667494,4.689243233583106E-6,9.618076221486815E-6
0.024983333333334162,4.727103688885516E-6,9.603551064290134E-6
0.02500000000000083,4.763831645756849E-6,9.588818364526165E-6
0.0250166666666675,4.799413744533068E-6,9.573776613896608E-6
0.025033333333334167,4.8338394203061715E-6,9.558286228701552E-6
0.025050000000000835,4.8670979995614876E-6,9.542266156385969E-6
0.025066666666667504,4.899175942560076E-6,9.525759755957284E-6
0.025083333333334172,4.930056882337823E-6,9.508919754307681E-6
0.02510000000000084,4.959724588736766E-6,9.491914497438746E-6
0.02511666666666751,4.98816621613388E-6,9.474816662755724E-6
0.025133333333334177,5.015372887084118E-6,9.457554442631817E-6
0.025150000000000845,5.041337105428652E-6,9.439963815418057E-6
0.025166666666667514,5.066049319370155E-6,9.421906920385865E-6
0.025183333333334182,5.089496572195561E-6,9.403372240713662E-6
0.02520000000000085,5.111664222569567E-6,9.384485845220267E-6
0.02521666666666752,5.132539155767253E-6,9.365428090996844E-6
0.025233333333334187,5.152111955733006E-6,9.346316509692231E-6
0.025250000000000855,5.170376642254173E-6,9.327135332756651E-6
0.025266666666667523,5.1873284863965364E-6,9.307755670091557E-6
0.02528333333333419,5.2029615323276304E-6,9.28802813065487E-6
0.02530000000000086,5.21726728647747E-6,9.267884855613816E-6
0.02531666666666753,5.230235155961944E-6,9.247386334855965E-6
0.025333333333334197,5.241854338336652E-6,9.226686169699816E-6
0.025350000000000865,5.2521162417949294E-6,9.205938354060495E-6
0.025366666666667533,5.2610161766205934E-6,9.185206023196463E-6
0.0253833333333342,5.268553220953167E-6,9.164428544580684E-6
0.02540000000000087,5.274728078037566E-6,9.143466801578793E-6
0.025416666666667538,5.2795401058192445E-6,9.122196886506656E-6
0.025433333333334206,5.2829855160896775E-6,9.10059152530519E-6
0.025450000000000875,5.285058106519046E-6,9.078737161116224E-6
0.025466666666667543,5.2857520371088995E-6,9.056777621394663E-6
0.02548333333333421,5.285064543713276E-6,9.034823585505834E-6
0.02550000000000088,5.282996546282029E-6,9.012887737931044E-6
0.025516666666667548,5.279550882049247E-6,8.990885686173643E-6
0.025533333333334216,5.274729826827216E-6,8.968698229491299E-6
0.025550000000000885,5.268533956696966E-6,8.946252568053574E-6
0.025566666666667553,5.260963004826506E-6,8.923571927220031E-6
0.02558333333333422,5.252017595859256E-6,8.900766022842818E-6
0.02560000000000089,5.241700234855357E-6,8.87797109330711E-6
0.025616666666667558,5.230014976022733E-6,8.855275837222721E-6
0.025633333333334226,5.216966573143102E-6,8.832675246915562E-6
0.025650000000000894,5.202560225928983E-6,8.810077770730474E-6
0.025666666666667563,5.186802121977073E-6,8.787362170702959E-6
0.02568333333333423,5.169699940104186E-6,8.76445303895362E-6
0.0257000000000009,5.1512624542851415E-6,8.741371738217977E-6
0.025716666666667568,5.1314983374851145E-6,8.718230500003587E-6
0.025733333333334236,5.110415148854022E-6,8.695168978034221E-6
0.025750000000000904,5.088019366138891E-6,8.672269324090572E-6
0.025766666666667572,5.064317357893696E-6,8.649504646378564E-6
0.02578333333333424,5.039316393621716E-6,8.626759453490947E-6
0.02580000000000091,5.013024934615635E-6,8.603914039768833E-6
0.025816666666667577,4.985452288438997E-6,8.580937349200302E-6
0.025833333333334246,4.9566083241251095E-6,8.557921265111857E-6
0.025850000000000914,4.926503745970662E-6,8.535027502491582E-6
0.025866666666667582,4.895150723950858E-6,8.512381574310466E-6
0.02588333333333425,4.8625632549944215E-6,8.489988881877786E-6
0.02590000000000092,4.8287568536081395E-6,8.46773318373428E-6
0.025916666666667587,4.793747698641163E-6,8.445457997144051E-6
0.025933333333334255,4.757551651430886E-6,8.423072553364094E-6
0.025950000000000924,4.720183501238533E-6,8.400609346289715E-6
0.025966666666667592,4.6816566934866364E-6,8.378197787105653E-6
0.02598333333333426,4.641983810430121E-6,8.355977242108623E-6
0.02600000000000093,4.601177925519998E-6,8.334010517854002E-6
0.026016666666667597,4.559254379627806E-6,8.312253074228123E-6
0.026033333333334265,4.516231880648629E-6,8.290592877412556E-6
0.026050000000000934,4.472131913794297E-6,8.268930273487135E-6
0.026066666666667602,4.426976593144744E-6,8.24724504503057E-6
0.02608333333333427,4.380786478285161E-6,8.225609865348538E-6
0.02610000000000094,4.33358015682353E-6,8.20414514850358E-6
0.026116666666667607,4.285376024120156E-6,8.182946198097145E-6
0.026133333333334275,4.2361947304550705E-6,8.162028020357826E-6
0.026150000000000943,4.1860600138207115E-6,8.14131952615361E-6
0.02616666666666761,4.1349969235872735E-6,8.120707968244821E-6
0.02618333333333428,4.0830287376513015E-6,8.100105959489174E-6
0.026200000000000948,4.030175170515843E-6,8.079502681133123E-6
0.026216666666667617,3.976453589221312E-6,8.058971372857492E-6
0.026233333333334285,3.921882608537167E-6,8.038629484090106E-6
0.026250000000000953,3.866485553288515E-6,8.018573496977308E-6
0.02626666666666762,3.810291322133797E-6,7.998825167472878E-6
0.02628333333333429,3.7533320271278503E-6,7.979321531149298E-6
0.026300000000000958,3.6956389564165595E-6,7.959957266509363E-6
0.026316666666667626,3.637239393244122E-6,7.940655835343834E-6
0.026333333333334295,3.578156123901579E-6,7.921424578391055E-6
0.026350000000000963,3.518409731951437E-6,7.902355247242256E-6
0.02636666666666763,3.458022151536985E-6,7.88356550385346E-6
0.0263833333333343,3.3970193219217844E-6,7.865118110202847E-6
0.026400000000000968,3.335431396860163E-6,7.8469733680684E-6
0.026416666666667636,3.2732904400700315E-6,7.829010387016687E-6
0.026433333333334304,3.2106270796303152E-6,7.811105465586573E-6
0.026450000000000973,3.147468299625683E-6,7.793214753803275E-6
0.02646666666666764,3.083837898626118E-6,7.775404265654216E-6
0.02648333333333431,3.0197594368814256E-6,7.75780702814453E-6
0.026500000000000978,2.9552598073225123E-6,7.740537736037961E-6
0.026516666666667646,2.8903710880672655E-6,7.723622889914807E-6
0.026533333333334314,2.8251294555926127E-6,7.706990676227376E-6
0.026550000000000983,2.7595718808245127E-6,7.69052246123097E-6
0.02656666666666765,2.69373271619506E-6,7.674128154144648E-6
0.02658333333333432,2.627642189823428E-6,7.657796444023979E-6
0.026600000000000987,2.561327449317729E-6,7.64159141439612E-6
0.026616666666667656,2.494815195102752E-6,7.625602486013559E-6
0.026633333333334324,2.428134157918509E-6,7.609882243329259E-6
0.026650000000000992,2.361316045269408E-6,7.594411487439662E-6
0.02666666666666766,2.2943946782759993E-6,7.579111972577171E-6
0.02668333333333433,2.2274041140661676E-6,7.563896922481339E-6
0.026700000000000997,2.1603770217740925E-6,7.548726201627254E-6
0.026716666666667666,2.0933442849747923E-6,7.533631388195299E-6
0.026733333333334334,2.0263359742076737E-6,7.5186965121549864E-6
0.026750000000001002,1.9593829639085444E-6,7.504008407179313E-6
0.02676666666666767,1.892518078006989E-6,7.4896075015778665E-6
0.02678333333333434,1.8257759881684536E-6,7.475466262979705E-6
0.026800000000001007,1.7591919382038353E-6,7.461504355133612E-6
0.026816666666667675,1.6928001374940926E-6,7.447630186342945E-6
0.026833333333334344,1.626632812246893E-6,7.433787190079193E-6
0.026850000000001012,1.5607203621048518E-6,7.419981636811594E-6
0.02686666666666768,1.4950923113225241E-6,7.406276172513108E-6
0.02688333333333435,1.429778361519856E-6,7.392749331045529E-6
0.026900000000001017,1.3648090451451528E-6,7.3794419724556286E-6
0.026916666666667685,1.3002159181491612E-6,7.366324773518725E-6
0.026933333333334353,1.236031448852139E-6,7.353312511090373E-6
0.026950000000001022,1.1722886471571085E-6,7.340320201116044E-6
0.02696666666666769,1.1090203601197546E-6,7.327323202781404E-6
0.02698333333333436,1.0462583649531871E-6,7.314375900059612E-6
0.027000000000001027,9.840327884692825E-7,7.301571900562367E-6
0.027016666666667695,9.223724526879869E-7,7.288972997931593E-6
0.027033333333334363,8.613061713950978E-7,7.27655893466641E-6
0.02705000000000103,8.008641661511473E-7,7.264234629251111E-6
0.0270666666666677,7.410784519678357E-7,7.2518884195414755E-6
0.027083333333334368,6.819817299650918E-7,7.239458486541834E-6
0.027100000000001036,6.236055531692424E-7,7.226961962067927E-6
0.027116666666667705,5.659792225972384E-7,7.21447093923666E-6
0.027133333333334373,5.091303218411034E-7,7.2020565469108626E-6
0.02715000000000104,4.5308640943211406E-7,7.1897400306254615E-6
0.02716666666666771,3.978763696044809E-7,7.177479993994036E-6
0.027183333333334378,3.4353020900187615E-7,7.165198945140013E-6
0.027200000000001046,2.9007746405890143E-7,7.152828812868289E-6
0.027216666666667715,2.3754564544526866E-7,7.140346889808907E-6
0.027233333333334383,1.8596015962627258E-7,7.127782209490054E-6
0.02725000000000105,1.3534586501343268E-7,7.115190565138833E-6
0.02726666666666772,8.572893644660088E-8,7.102613976189761E-6
0.027283333333334388,3.7137325675939086E-8,7.090048640601732E-6
0.027300000000001056,-1.0400799634637752E-8,7.077440289535971E-6
0.027316666666667724,-5.6859553377377643E-8,7.064710046742639E-6
0.027333333333334393,-1.022167796451538E-7,7.0517959714300935E-6
0.02735000000000106,-1.4645314677429182E-7,7.038685753695396E-6
0.02736666666666773,-1.895493439878486E-7,7.025420598584008E-6
0.027383333333334398,-2.3148331760701514E-7,7.012066972507563E-6
0.027400000000001066,-2.7222953739972015E-7,6.99867210240878E-6
0.027416666666667734,-3.117608740898985E-7,6.985229627941651E-6
0.027433333333334402,-3.5005185278222353E-7,6.971676990458192E-6
0.02745000000000107,-3.870811363623233E-7,6.957927827989172E-6
0.02746666666666774,-4.228316897701169E-7,6.943920665153922E-6
0.027483333333334407,-4.572886930023292E-7,6.929652926188921E-6
0.027500000000001076,-4.904367453678411E-7,6.915176313273981E-6
0.027516666666667744,-5.222582403734442E-7,6.900554164423395E-6
0.027533333333334412,-5.527338299218036E-7,6.885808571553558E-6
0.02755000000000108,-5.818443832823648E-7,6.870894746318717E-6
0.02756666666666775,-6.095728779813465E-7,6.855722553157276E-6
0.027583333333334417,-6.359048926684559E-7,6.840211137582282E-6
0.027600000000001085,-6.608275478674925E-7,6.824337684982306E-6
0.027616666666667754,-6.843279032706778E-7,6.808145501813555E-6
0.027633333333334422,-7.063920847825259E-7,6.791706813291087E-6
0.02765000000000109,-7.270056753983437E-7,6.775068013246765E-6
0.02766666666666776,-7.46154876642462E-7,6.758215105960216E-6
0.027683333333334427,-7.638274998023757E-7,6.741079646215176E-6
0.027700000000001095,-7.800132328870553E-7,6.7235767529353444E-6
0.027716666666667764,-7.947033367554267E-7,6.7056482934219515E-6
0.027733333333334432,-8.078902463581626E-7,6.687285878707249E-6
0.0277500000000011,-8.195672963867399E-7,6.668523965847289E-6
0.02776666666666777,-8.297283981634896E-7,6.6494105779541275E-6
0.027783333333334437,-8.383675027677779E-7,6.62997313898564E-6
0.027800000000001105,-8.454781124208594E-7,6.610197555992904E-6
0.027816666666667773,-8.51053421744895E-7,6.5900314263340595E-6
0.02783333333333444,-8.550873902073865E-7,6.569409807842205E-6
0.02785000000000111,-8.575762767246046E-7,6.5482891968696765E-6
0.02786666666666778,-8.58519580631058E-7,6.526669353764747E-6
0.027883333333334447,-8.579195466669321E-7,6.504588730602629E-6
0.027900000000001115,-8.557793607734824E-7,6.482095359971014E-6
0.027916666666667783,-8.521011656133473E-7,6.459211032504298E-6
0.02793333333333445,-8.468852457110391E-7,6.4359112898863804E-6
0.02795000000000112,-8.401309440547483E-7,6.412133834533294E-6
0.027966666666667788,-8.31838636916069E-7,6.387810299298808E-6
0.027983333333334456,-8.220113374708394E-7,6.362902326472593E-6
0.028000000000001125,-8.106547980385477E-7,6.337420431512233E-6
0.028016666666667793,-7.977761138800491E-7,6.311413790282394E-6
0.02803333333333446,-7.83381942166125E-7,6.284935639218504E-6
0.02805000000000113,-7.674777043197164E-7,6.258004116734764E-6
0.028066666666667798,-7.500683718596383E-7,6.230583332586716E-6
0.028083333333334466,-7.311602621995616E-7,6.20259905326109E-6
0.028100000000001134,-7.10762584524584E-7,6.173981368692354E-6
0.028116666666667803,-6.888877376312205E-7,6.144706792185793E-6
0.02813333333333447,-6.655502816253152E-7,6.114810055969157E-6
0.02815000000000114,-6.407653497622361E-7,6.084355695309856E-6
0.028166666666667808,-6.145474739861854E-7,6.053388250502899E-6
0.028183333333334476,-5.869103597657403E-7,6.021895952383366E-6
0.028200000000001144,-5.578674887899319E-7,5.989813516163208E-6
0.028216666666667813,-5.274330012033248E-7,5.957062058272966E-6
0.02823333333333448,-4.956222855127627E-7,5.923598621169844E-6
0.02825000000000115,-4.6245198651837217E-7,5.889441998886227E-6
0.028266666666667817,-4.279395352957556E-7,5.854658044949413E-6
0.028283333333334486,-3.921026331973471E-7,5.819314186255038E-6
0.028300000000001154,-3.5495922492979435E-7,5.78343233661486E-6
0.028316666666667822,-3.1652825067106693E-7,5.746970371131892E-6
0.02833333333333449,-2.7683090986011917E-7,5.709844550295536E-6
0.02835000000000116,-2.3589160893274317E-7,5.671979325654701E-6
0.028366666666667827,-1.9373767445234624E-7,5.633352780556023E-6
0.028383333333334496,-1.5039755738564929E-7,5.594007903003605E-6
0.028400000000001164,-1.058983424422247E-7,5.554021956874416E-6
0.028416666666667832,-6.026412321536538E-8,5.5134542717680374E-6
0.0284333333333345,-1.3516498545922877E-8,5.472307308838842E-6
0.02845000000000117,3.43228859064495E-8,5.430526355842146E-6
0.028466666666667837,8.322928882394842E-8,5.388036554984838E-6
0.028483333333334505,1.3317331711970527E-7,5.344791340868602E-6
0.028500000000001174,1.8412189337228559E-7,5.300800468751343E-6
0.028516666666667842,2.3604105642939547E-7,5.25612096786304E-6
0.02853333333333451,2.888987029199559E-7,5.210818614238342E-6
0.02855000000000118,3.4266553918370165E-7,5.164924913141368E-6
0.028566666666667847,3.973138223746284E-7,5.118415847341396E-6
0.028583333333334515,4.528149123982863E-7,5.071224952865575E-6
0.028600000000001184,5.091372691356858E-7,5.02328318033947E-6
0.028616666666667852,5.66246062145214E-7,4.974562222631743E-6
0.02863333333333452,6.241044821110268E-7,4.92509502992039E-6
0.02865000000000119,6.826758653609658E-7,4.874959640029332E-6
0.028666666666667857,7.41925355756127E-7,4.8242343499817555E-6
0.028683333333334525,8.018201463023599E-7,4.772950869089855E-6
0.028700000000001193,8.62328163878279E-7,4.721074895576578E-6
0.02871666666666786,9.234159659199646E-7,4.6685273367985915E-6
0.02873333333333453,9.850471067340179E-7,4.61523386168681E-6
0.028750000000001198,1.0471819700068315E-6,4.561172291704598E-6
0.028766666666667867,1.109779162036681E-6,4.506388497944687E-6
0.028783333333334535,1.1727975911582826E-6,4.450971063381319E-6
0.028800000000001203,1.236197987788375E-6,4.395000321794541E-6
0.02881666666666787,1.299943081362921E-6,4.338502892098639E-6
0.02883333333333454,1.3639965527367194E-6,4.281439523853395E-6
0.028850000000001208,1.4283215457570101E-6,4.223734146559754E-6
0.028866666666667876,1.4928795624709104E-6,4.1653269706899735E-6
0.028883333333334545,1.5576301491966905E-6,4.10621892878405E-6
0.028900000000001213,1.6225313502966736E-6,4.046478639645368E-6
0.02891666666666788,1.68754070381704E-6,3.986205542671007E-6
0.02893333333333455,1.7526164547576485E-6,3.925471087092001E-6
0.028950000000001218,1.817718485205977E-6,3.864275670599614E-6
0.028966666666667886,1.8828083306423148E-6,3.802550575295018E-6
0.028983333333334554,1.9478479323911586E-6,3.740205380389046E-6
0.029000000000001223,2.012797578067231E-6,3.677190916195548E-6
0.02901666666666789,2.0776143081602693E-6,3.6135367851462624E-6
0.02903333333333456,2.1422521122363274E-6,3.549338929523813E-6
0.029050000000001228,2.2066641756205475E-6,3.484705595164946E-6
0.029066666666667896,2.2708059169789153E-6,3.419696924744788E-6
0.029083333333334564,2.3346368020743097E-6,3.3542965867941013E-6
0.029100000000001233,2.3981196682063865E-6,3.2884322083408373E-6
0.0291166666666679,2.4612180590848645E-6,3.2220300701549645E-6
0.02913333333333457,2.5238934671925825E-6,3.155068745438727E-6
0.029150000000001237,2.586104304324673E-6,3.0875982642428633E-6
0.029166666666667906,2.647807000066853E-6,3.0197135836468082E-6
0.029183333333334574,2.708958083171802E-6,2.951499540537038E-6
0.029200000000001242,2.7695156465843766E-6,2.882982107314817E-6
0.02921666666666791,2.829439417699922E-6,2.81411726316328E-6
0.02923333333333458,2.888689870528215E-6,2.7448258385192997E-6
0.029250000000001247,2.947227378628514E-6,2.6750535179487276E-6
0.029266666666667916,3.00501202642363E-6,2.6048177518481516E-6
0.029283333333334584,3.0620039456215277E-6,2.5342098230572183E-6
0.029300000000001252,3.1181636727218487E-6,2.463348469888427E-6
0.02931666666666792,3.1734522398341558E-6,2.3923139912665494E-6
0.02933333333333459,3.2278311144522866E-6,2.3211064295244705E-6
0.029350000000001257,3.2812622241449125E-6,2.2496565906080486E-6
0.029366666666667925,3.3337080932719988E-6,2.1778830660839597E-6
0.029383333333334594,3.3851319128893127E-6,2.105756574553955E-6
0.029400000000001262,3.4354974257101328E-6,2.0333278162776305E-6
0.02941666666666793,3.4847687330937793E-6,1.960700716705623E-6
0.0294333333333346,3.5329102192760286E-6,1.887971023323809E-6
0.029450000000001267,3.579886629154654E-6,1.8151733957354827E-6
0.029466666666667935,3.6256631442777247E-6,1.742272477194741E-6
0.029483333333334603,3.6702053417000382E-6,1.6692017417813685E-6
0.02950000000000127,3.7134791615609203E-6,1.5959215814004455E-6
0.02951666666666794,3.755451134429204E-6,1.5224572451700616E-6
0.02953333333333461,3.796088898631721E-6,1.4488932188692E-6
0.029550000000001277,3.835361642679232E-6,1.3753301722824247E-6
0.029566666666667945,3.873239981937301E-6,1.3018332972008628E-6
0.029583333333334613,3.909695162569532E-6,1.2284036661422013E-6
0.02960000000000128,3.944698102569596E-6,1.1549882885071047E-6
0.02961666666666795,3.978219049213661E-6,1.0815213916806229E-6
0.029633333333334618,4.010228235188467E-6,1.0079723364848297E-6
0.029650000000001286,4.040697140838921E-6,9.34372615218277E-7
0.029666666666667955,4.0695994759218165E-6,8.60806346635603E-7
0.029683333333334623,4.096911205076615E-6,7.873695274334103E-7
0.02970000000000129,4.1226096667396345E-6,7.141221398534536E-7
0.02971666666666796,4.14667247065273E-6,6.410627112249727E-7
0.029733333333334628,4.169076937704152E-6,5.681420833718992E-7
0.029750000000001296,4.189800398849437E-6,4.953084328661538E-7
0.029766666666667965,4.208821099718123E-6,4.225546296721554E-7
0.029783333333334633,4.226119138682704E-6,3.499364879569175E-7
0.0298000000000013,4.241676898459869E-6,2.7754902737776374E-7
0.02981666666666797,4.255478708346839E-6,2.0547552611318171E-7
0.029833333333334638,4.267509860876195E-6,1.337424344394581E-7
0.029850000000001306,4.277755479000824E-6,6.23099750446825E-8
0.029866666666667974,4.286199907478913E-6,-8.894413718667742E-9
0.029883333333334643,4.292827093437663E-6,-7.99201967991462E-8
0.02990000000000131,4.2976218376215855E-6,-1.5075074180887068E-7
0.02991666666666798,4.3005711898338814E-6,-2.213010620810151E-7
0.029933333333334648,4.301665115979517E-6,-2.914585558600117E-7
0.029950000000001316,4.3008960630652025E-6,-3.611412697425115E-7
0.029966666666667984,4.29825783185025E-6,-4.3033651032149275E-7
0.029983333333334652,4.293744598249168E-6,-4.990951561125393E-7
0.03000000000000132,4.287350665648677E-6,-5.674858791571321E-7
0.03001666666666799,4.279070860334707E-6,-6.355394986125612E-7
0.030033333333334657,4.26890102536332E-6,-7.032195723629948E-7
0.030050000000001326,4.256838188504618E-6,-7.704376219263046E-7
0.030066666666667994,4.2428804542914514E-6,-8.37102329877616E-7
0.030083333333334662,4.227026963257E-6,-9.031706342463993E-7
0.03010000000000133,4.209278097256285E-6,-9.686679695623228E-7
0.030116666666668,4.18963573473211E-6,-1.033664622950007E-6
0.030133333333334667,4.168103235286954E-6,-1.0982227696913248E-6
0.030150000000001335,4.144685113019467E-6,-1.1623474331166164E-6
0.030166666666668004,4.119386725644379E-6,-1.225972876659254E-6
