% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:49"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.01980000000000032,-4.499259453220828E-8,-3.114405211414574E-6
0.01981666666666699,-9.894334243832761E-8,-2.9114047749514E-6
0.019833333333333657,-1.5322949476218202E-7,-2.7082935343401236E-6
0.019850000000000326,-2.0778254681481657E-7,-2.504643365479734E-6
0.019866666666666994,-2.625646320912944E-7,-2.299550326252287E-6
0.019883333333333662,-3.175638235976648E-7,-2.0922861248061546E-6
0.01990000000000033,-3.727671684365917E-7,-1.882871474905937E-6
0.019916666666667,-4.281400591313155E-7,-1.6721554918442207E-6
0.019933333333333667,-4.836328487778091E-7,-1.4613233508928213E-6
0.019950000000000336,-5.392062482038681E-7,-1.2511717560613601E-6
0.019966666666667004,-5.948473657208649E-7,-1.0416608351096849E-6
0.019983333333333672,-6.505586640043153E-7,-8.320379098760185E-7
0.02000000000000034,-7.063307611811631E-7,-6.214116340715684E-7
0.02001666666666701,-7.621263152237139E-7,-4.093611407837637E-7
0.020033333333333677,-8.178897838604473E-7,-1.9618844961409867E-7
0.020050000000000345,-8.735710797249081E-7,1.730394296793115E-8
0.020066666666667014,-9.291386735030265E-7,2.30325457611877E-7
0.020083333333333682,-9.845713756039443E-7,4.4256491372335247E-7
0.02010000000000035,-1.0398413094796945E-6,6.543315530938656E-7
0.02011666666666702,-1.094908028454894E-6,8.662913429738465E-7
0.020133333333333687,-1.1497289834013447E-6,1.0789662298706207E-6
0.020150000000000355,-1.2042728923313764E-6,1.292318744854481E-6
0.020166666666667023,-1.2585208953857915E-6,1.505698764278292E-6
0.02018333333333369,-1.312455728281599E-6,1.7181897594838027E-6
0.02020000000000036,-1.366052283625413E-6,1.9291177086375415E-6
0.02021666666666703,-1.4192789284438068E-6,2.1383831974720553E-6
0.020233333333333697,-1.4721043131566028E-6,2.346419830711056E-6
0.020250000000000365,-1.5244979970406127E-6,2.553842810767002E-6
0.020266666666667033,-1.576422793949841E-6,2.7610275550571133E-6
0.0202833333333337,-1.6278297282061347E-6,2.96785467485411E-6
0.02030000000000037,-1.6786657180357504E-6,3.1737345537741518E-6
0.020316666666667038,-1.7288892043160692E-6,3.3778863927037205E-6
0.020333333333333706,-1.7784774510237536E-6,3.5797369078557035E-6
0.020350000000000375,-1.8274159709507472E-6,3.779229660820664E-6
0.020366666666667043,-1.8756795347941016E-6,3.9768415906324965E-6
0.02038333333333371,-1.9232246235325768E-6,4.173247861174265E-6
0.02040000000000038,-1.9700024287000737E-6,4.368818594103129E-6
0.020416666666667048,-2.0159798765444903E-6,4.5632930558808515E-6
0.020433333333333716,-2.0611463426846214E-6,4.755886492448895E-6
0.020450000000000385,-2.105496818852599E-6,4.945771290691206E-6
0.020466666666667053,-2.1490058659473298E-6,5.13258368486718E-6
0.02048333333333372,-2.1916172788489753E-6,5.316589186282446E-6
0.02050000000000039,-2.2332611051795216E-6,5.498410661382717E-6
0.020516666666667058,-2.273884896522285E-6,5.678549810731864E-6
0.020533333333333726,-2.313473179074545E-6,5.8570520250792375E-6
0.020550000000000394,-2.352039862304964E-6,6.0335121053402465E-6
0.020566666666667063,-2.389602056827021E-6,6.2073561407159535E-6
0.02058333333333373,-2.4261583504327204E-6,6.378176136893319E-6
0.0206000000000004,-2.461687409773432E-6,6.545918597179449E-6
0.020616666666667068,-2.4961621595515103E-6,6.710857167370337E-6
0.020633333333333736,-2.5295611437885573E-6,6.873394450340032E-6
0.020650000000000404,-2.5618645528785846E-6,7.033794651587868E-6
0.020666666666667072,-2.5930407585876865E-6,7.191970581812413E-6
0.02068333333333374,-2.623040877548861E-6,7.3474458655760036E-6
0.02070000000000041,-2.6518117981121014E-6,7.499550699591996E-6
0.020716666666667077,-2.679319229966366E-6,7.64777254216687E-6
0.020733333333333746,-2.7055606530608185E-6,7.792048594936588E-6
0.020750000000000414,-2.730555507957285E-6,7.93278299255073E-6
0.020766666666667082,-2.754319613166576E-6,8.070544611533456E-6
0.02078333333333375,-2.7768439009603264E-6,8.205638046295635E-6
0.02080000000000042,-2.798092410477339E-6,8.337849247819791E-6
0.020816666666667087,-2.818017368469567E-6,8.466550496384673E-6
0.020833333333333755,-2.8365768989275124E-6,8.591092386662834E-6
0.020850000000000424,-2.853743306155893E-6,8.711208113684314E-6
0.020866666666667092,-2.869501284467076E-6,8.827152134031794E-6
0.02088333333333376,-2.8838427985025034E-6,8.939483680154487E-6
0.02090000000000043,-2.8967630749872597E-6,9.04864723704684E-6
0.020916666666667097,-2.9082564462229187E-6,9.154632753249955E-6
0.020933333333333765,-2.9183105373956682E-6,9.256936502258035E-6
0.020950000000000434,-2.926902578858179E-6,9.354838855317293E-6
0.020966666666667102,-2.934004042878464E-6,9.44781093837938E-6
0.02098333333333377,-2.939593546441944E-6,9.53579311495075E-6
0.02100000000000044,-2.943668150158647E-6,9.619187302633089E-6
0.021016666666667107,-2.9462411237119715E-6,9.698590283203321E-6
0.021033333333333775,-2.9473245621598183E-6,9.774442353076742E-6
0.021050000000000443,-2.9469094444937203E-6,9.846796766437704E-6
0.02106666666666711,-2.9449600094129475E-6,9.91533144148443E-6
0.02108333333333378,-2.941428629833989E-6,9.979581584944719E-6
0.021100000000000448,-2.936280901206713E-6,1.00392450892179E-5
0.021116666666667117,-2.929512933242555E-6,1.0094368985492158E-5
0.021133333333333785,-2.921149727484324E-6,1.0145296468630438E-5
0.021150000000000453,-2.9112276497283327E-6,1.0192406393844319E-5
0.02116666666666712,-2.89977325432651E-6,1.023581593115444E-5
0.02118333333333379,-2.886789864729403E-6,1.027524617201176E-5
0.021200000000000458,-2.8722566300730227E-6,1.0310147263715677E-5
0.021216666666667126,-2.8561387901369864E-6,1.0340014063133868E-5
0.021233333333333795,-2.8384043700753213E-6,1.0364702638995866E-5
0.021250000000000463,-2.819039728921908E-6,1.0384551959596416E-5
0.02126666666666713,-2.798054920481244E-6,1.0400223116843684E-5
0.0212833333333338,-2.775473738836119E-6,1.0412332838483326E-5
0.021300000000000468,-2.751313701894607E-6,1.0421091612952273E-5
0.021316666666667136,-2.725570931081594E-6,1.0426174364103952E-5
0.021333333333333804,-2.6982233768235146E-6,1.0426919754912312E-5
0.021350000000000473,-2.669251075147378E-6,1.0422738569707245E-5
0.02136666666666714,-2.638655978369277E-6,1.041346031474408E-5
0.02138333333333381,-2.606462538394461E-6,1.0399384649577182E-5
0.021400000000000478,-2.57269728728217E-6,1.0381015355386626E-5
0.021416666666667146,-2.537366221613606E-6,1.0358679899648602E-5
0.021433333333333814,-2.5004524624560173E-6,1.0332304469744773E-5
0.021450000000000483,-2.461938207488707E-6,1.0301483640323765E-5
0.02146666666666715,-2.421831208998295E-6,1.0265772860760926E-5
0.02148333333333382,-2.3801702620168754E-6,1.0224999387950024E-5
0.021500000000000487,-2.3370031224798094E-6,1.0179403487712717E-5
0.021516666666667156,-2.292356331699944E-6,1.0129540893059162E-5
0.021533333333333824,-2.246224473147494E-6,1.0076008163846274E-5
0.021550000000000492,-2.198588417002108E-6,1.0019133268903513E-5
0.02156666666666716,-2.14944526566845E-6,9.95878823844984E-6
0.02158333333333383,-2.0988225858296703E-6,9.894431845003171E-6
0.021600000000000497,-2.0467652534328657E-6,9.825385965821334E-6
0.021616666666667166,-1.993309093428064E-6,9.751219378492467E-6
0.021633333333333834,-1.938466664010394E-6,9.672023164161588E-6
0.021650000000000502,-1.8822372537675146E-6,9.5883886063395E-6
0.02166666666666717,-1.8246294014170897E-6,9.501063574075448E-6
0.02168333333333384,-1.7656732159681974E-6,9.410485000523414E-6
0.021700000000000507,-1.7054112113042247E-6,9.316504739650802E-6
0.021716666666667175,-1.6438779204570187E-6,9.218523793129315E-6
0.021733333333333844,-1.581088825050561E-6,9.115965174365366E-6
0.021750000000000512,-1.5170487551516532E-6,9.0087522644235E-6
0.02176666666666718,-1.45176997457057E-6,8.897434553079582E-6
0.02178333333333385,-1.3852805883969232E-6,8.782855455330522E-6
0.021800000000000517,-1.3176138937662825E-6,8.665597642579022E-6
0.021816666666667185,-1.2487888371520721E-6,8.54560324474833E-6
0.021833333333333853,-1.1788017261951718E-6,8.422229394847005E-6
0.021850000000000522,-1.1076399095670354E-6,8.294683368404938E-6
0.02186666666666719,-1.0353078312886578E-6,8.162531385933827E-6
0.02188333333333386,-9.618434418504803E-7,8.025958490759049E-6
0.021900000000000527,-8.873099609988006E-7,7.885650052619133E-6
0.021916666666667195,-8.117683776178153E-7,7.742406502411608E-6
0.021933333333333863,-7.35251978417846E-7,7.596735703638343E-6
0.02195000000000053,-6.57762152103131E-7,7.448643188326158E-6
0.0219666666666672,-5.792872508243121E-7,7.297711968053944E-6
0.021983333333333868,-4.998287858197582E-7,7.143412920159045E-6
0.022000000000000536,-4.19415727988347E-7,6.9854734857828445E-6
0.022016666666667205,-3.3809911651003084E-7,6.82409540475617E-6
0.022033333333333873,-2.559342927053674E-7,6.659880950233907E-6
0.02205000000000054,-1.729647345248658E-7,6.493493981450031E-6
0.02206666666666721,-8.921685852821628E-8,6.3252625939133865E-6
0.022083333333333878,-4.705920502798881E-9,6.1549909976179205E-6
0.022100000000000546,8.055277065180511E-8,5.9821185267463575E-6
0.022116666666667215,1.6653351193305428E-7,5.806123450732866E-6
0.022133333333333883,2.5319486012186576E-7,5.626900695614747E-6
0.02215000000000055,3.4048165391656255E-7,5.444871336403323E-6
0.02216666666666722,4.283347062568019E-7,5.2607696908558595E-6
0.022183333333333888,5.167045360196837E-7,5.075251989689054E-6
0.022200000000000556,6.055613421444814E-7,4.88855864434845E-6
0.022216666666667224,6.948934869590176E-7,4.700420140985509E-6
0.022233333333333893,7.846933187804467E-7,4.510266016391744E-6
0.02225000000000056,8.749384193047055E-7,4.3176284439526214E-6
0.02226666666666723,9.655807847762609E-7,4.1224966501171915E-6
0.022283333333333898,1.0565516623978723E-6,3.925374105604673E-6
0.022300000000000566,1.1477790036774085E-6,3.7269705523844542E-6
0.022316666666667234,1.2392060746551964E-6,3.527732320972261E-6
0.022333333333333902,1.3307999167605186E-6,3.32756165083281E-6
0.02235000000000057,1.4225462281853572E-6,3.1259469833973883E-6
0.02236666666666724,1.5144362332999633E-6,2.9224043169554173E-6
0.022383333333333907,1.6064547229864487E-6,2.716884624226361E-6
0.022400000000000576,1.698575205773139E-6,2.509844658228409E-6
0.022416666666667244,1.7907618101881102E-6,2.3019602286797764E-6
0.022433333333333912,1.8829734868683515E-6,2.093728657938086E-6
0.02245000000000058,1.975166637365597E-6,1.88524669151038E-6
0.02246666666666725,2.0672958092483535E-6,1.6762715651440246E-6
0.022483333333333917,2.159314729183947E-6,1.4664629521724707E-6
0.022500000000000586,2.2511793325506503E-6,1.255626168918197E-6
0.022516666666667254,2.342851587035492E-6,1.0438389563046408E-6
0.022533333333333922,2.434300946967768E-6,8.314401277923514E-7
0.02255000000000059,2.5255014248568622E-6,6.189087931887257E-7
0.02256666666666726,2.6164257044603486E-6,4.066790075430116E-7
0.022583333333333927,2.7070403707161555E-6,1.9496004190062905E-7
0.022600000000000595,2.7973057034516917E-6,-1.634065240919685E-8
0.022616666666667264,2.8871799148693085E-6,-2.275211193834025E-7
0.022633333333333932,2.9766240961023912E-6,-4.3884503020457806E-7
0.0226500000000006,3.065603481432892E-6,-6.50299929678012E-7
0.02266666666666727,3.1540835980287034E-6,-8.615212693073188E-7
0.022683333333333937,3.242024201412826E-6,-1.0719529465594139E-6
0.022700000000000605,3.3293761538972087E-6,-1.2811562533135565E-6
0.022716666666667273,3.4160845873211647E-6,-1.4890679299780525E-6
0.02273333333333394,3.502096938958279E-6,-1.696022197485731E-6
0.02275000000000061,3.5873704021720093E-6,-1.9024919276822798E-6
0.02276666666666728,3.6718734140730696E-6,-2.1086948708805543E-6
0.022783333333333947,3.7555802989409325E-6,-2.314331617401094E-6
0.022800000000000615,3.838463603101804E-6,-2.51867003215415E-6
0.022816666666667283,3.920490331069898E-6,-2.720964991091173E-6
0.02283333333333395,4.001624483012031E-6,-2.9209431312859347E-6
0.02285000000000062,4.081832169672764E-6,-3.1189957214862814E-6
0.022866666666667288,4.1610828344130785E-6,-3.3159092933774684E-6
0.022883333333333956,4.239343780948409E-6,-3.512303900391193E-6
0.022900000000000625,4.316572363512236E-6,-3.7081771882051723E-6
0.022916666666667293,4.39271407526316E-6,-3.9028789305092455E-6
0.02293333333333396,4.467710968598351E-6,-4.095520598254268E-6
0.02295000000000063,4.541515951795306E-6,-4.285513036611786E-6
0.022966666666667298,4.614102369140247E-6,-4.472858602980317E-6
0.022983333333333966,4.685460909229522E-6,-4.6580292526535706E-6
0.023000000000000635,4.7555856308264446E-6,-4.841557925088998E-6
0.023016666666667303,4.824459521291682E-6,-5.023637006189816E-6
0.02303333333333397,4.8920500843306485E-6,-5.2039676441197565E-6
0.02305000000000064,4.958317055706844E-6,-5.3819173161584034E-6
0.023066666666667308,5.023224751649576E-6,-5.556865071670957E-6
0.023083333333333976,5.0867485700128916E-6,-5.7285344142188945E-6
0.023100000000000644,5.148870542155101E-6,-5.8971366414938965E-6
0.023116666666667313,5.2095676305555144E-6,-6.0632395877868855E-6
0.02313333333333398,5.268801929239112E-6,-6.227410469163759E-6
0.02315000000000065,5.326520693980295E-6,-6.389817775561721E-6
0.023166666666667318,5.382667638761534E-6,-6.55003788815016E-6
0.023183333333333986,5.437199386422619E-6,-6.707220589543492E-6
0.023200000000000654,5.490096744930945E-6,-6.860542035124142E-6
0.023216666666667322,5.541362426122104E-6,-7.009661163115502E-6
0.02323333333333399,5.591004741814501E-6,-7.154870496348697E-6
0.02325000000000066,5.639016500702416E-6,-7.296836424170305E-6
0.023266666666667327,5.6853629982594E-6,-7.436110848093747E-6
0.023283333333333996,5.729987981873359E-6,-7.5727490689943515E-6
0.023300000000000664,5.772834105548936E-6,-7.70628201696522E-6
0.023316666666667332,5.813863683777782E-6,-7.836042616293364E-6
0.023333333333334,5.853065364789164E-6,-7.961616251045814E-6
0.02335000000000067,5.890443308396877E-6,-8.083116244225893E-6
0.023366666666667337,5.925998657063129E-6,-8.201103585415993E-6
0.023383333333334005,5.959717606417806E-6,-8.316196380095412E-6
0.023400000000000674,5.991573088121648E-6,-8.428615830563876E-6
0.023416666666667342,6.021535303797931E-6,-8.537968748306681E-6
0.02343333333333401,6.049580689416418E-6,-8.643425517659211E-6
0.02345000000000068,6.075693223427527E-6,-8.744193834556644E-6
0.023466666666667347,6.099860518497301E-6,-8.839983130798467E-6
0.023483333333334015,6.122071015075682E-6,-8.931152934080184E-6
0.023500000000000684,6.142314985774057E-6,-9.01845056518169E-6
0.023516666666667352,6.16058624992235E-6,-9.102520743153263E-6
0.02353333333333402,6.176880424468203E-6,-9.18351448242316E-6
0.02355000000000069,6.191190118030754E-6,-9.261040687693945E-6
0.023566666666667357,6.203502010308973E-6,-9.33446207060509E-6
0.023583333333334025,6.213799651507422E-6,-9.40331318566979E-6
0.023600000000000693,6.222069926274787E-6,-9.467560549642064E-6
0.02361666666666736,6.2283068206147535E-6,-9.527554350695722E-6
0.02363333333333403,6.232508288151157E-6,-9.583732796095869E-6
0.023650000000000698,6.234668727720367E-6,-9.636288142680715E-6
0.023666666666667367,6.234774158361478E-6,-9.685004482970034E-6
0.023683333333334035,6.23280504032852E-6,-9.72935408102183E-6
0.023700000000000703,6.2287449011427245E-6,-9.768783897742942E-6
0.02371666666666737,6.222587868548211E-6,-9.803025475992744E-6
0.02373333333333404,6.214339279804466E-6,-9.832256837490296E-6
0.023750000000000708,6.204009275000792E-6,-9.857022975025019E-6
0.023766666666667376,6.1916043803711185E-6,-9.877945376253487E-6
0.023783333333334045,6.177122600347922E-6,-9.895370050142094E-6
0.023800000000000713,6.1605540489062085E-6,-9.909156271734432E-6
0.02381666666666738,6.141885328573778E-6,-9.91874764071821E-6
0.02383333333333405,6.121104567700201E-6,-9.923505293896917E-6
0.023850000000000718,6.098205062835697E-6,-9.923109770716393E-6
0.023866666666667386,6.073186808690123E-6,-9.917772695666533E-6
0.023883333333334054,6.046055677413808E-6,-9.908103825184855E-6
0.023900000000000723,6.016820383616916E-6,-9.894700549565212E-6
0.02391666666666739,5.98548866529272E-6,-9.877724024278013E-6
0.02393333333333406,5.952065558723656E-6,-9.856759146040518E-6
0.023950000000000728,5.916556049586627E-6,-9.83108303611138E-6
0.023966666666667396,5.878970896714983E-6,-9.800185827158405E-6
0.023983333333334064,5.83933056359556E-6,-9.764188065230156E-6
0.024000000000000733,5.797662115522252E-6,-9.723840391527306E-6
0.0240166666666674,5.753989078040044E-6,-9.680072826666078E-6
0.02403333333333407,5.7083208717000186E-6,-9.633392289168247E-6
0.024050000000000737,5.660650429334617E-6,-9.583553983510722E-6
0.024066666666667406,5.6109633408829714E-6,-9.529743233442823E-6
0.024083333333334074,5.55925324319156E-6,-9.471136170483261E-6
0.024100000000000742,5.505533313899791E-6,-9.407442095248981E-6
0.02411666666666741,5.449836514329593E-6,-9.339062034263697E-6
0.02413333333333408,5.392205005154007E-6,-9.26678371843366E-6
0.024150000000000747,5.332675734033389E-6,-9.191247937385663E-6
0.024166666666667416,5.271270491649584E-6,-9.11254938304816E-6
0.024183333333334084,5.20799532494046E-6,-9.030218532300096E-6
0.024200000000000752,5.142849104724598E-6,-8.943573740636874E-6
0.02421666666666742,5.075836548198796E-6,-8.852203396466844E-6
0.02423333333333409,5.006978242408463E-6,-8.756267358805981E-6
0.024250000000000757,4.9363107179083694E-6,-8.656428310985894E-6
0.024266666666667425,4.8638748697199335E-6,-8.553461106706545E-6
0.024283333333334094,4.7896994519231625E-6,-8.447793460771481E-6
0.024300000000000762,4.713791982949889E-6,-8.339270516570893E-6
0.02431666666666743,4.636145925922223E-6,-8.227283072489773E-6
0.0243333333333341,4.556760939675704E-6,-8.111162174662789E-6
0.024350000000000767,4.475661529366757E-6,-7.990584650892913E-6
0.024366666666667435,4.392899216833612E-6,-7.86575141345573E-6
0.024383333333334103,4.30853595098784E-6,-7.73725942239973E-6
0.024400000000000772,4.2226215014236766E-6,-7.605769317378206E-6
0.02441666666666744,4.13518179075293E-6,-7.4716670932053554E-6
0.02443333333333411,4.046225085447532E-6,-7.334899233110272E-6
0.024450000000000777,3.955758351664288E-6,-7.195060851132773E-6
0.024466666666667445,3.863800027098225E-6,-7.05168849286834E-6
0.024483333333334113,3.770381862093907E-6,-6.904600348632914E-6
0.02450000000000078,3.6755432319371967E-6,-6.754083686037464E-6
0.02451666666666745,3.57932567479662E-6,-6.600793647336922E-6
0.024533333333334118,3.481770986433079E-6,-6.445394312715267E-6
0.024550000000000786,3.3829200842840362E-6,-6.288155341684521E-6
0.024566666666667455,3.2828095929524955E-6,-6.1287809851595095E-6
0.024583333333334123,3.1814682253352724E-6,-5.966616105300225E-6
0.02460000000000079,3.0789182594167204E-6,-5.801115023013466E-6
0.02461666666666746,2.9751836244241003E-6,-5.632259145458419E-6
0.024633333333334128,2.8702986816119606E-6,-5.460628469620357E-6
0.024650000000000796,2.7643091435600334E-6,-5.287068598230699E-6
0.024666666666667465,2.657262803488221E-6,-5.112179034762993E-6
0.024683333333334133,2.5491975065438266E-6,-4.935973284355455E-6
0.0247000000000008,2.440137313564004E-6,-4.757939411367261E-6
0.02471666666666747,2.3301009352391835E-6,-4.5774521354089224E-6
0.024733333333334138,2.2191153937088432E-6,-4.394249954592492E-6
0.024750000000000806,2.1072231224215197E-6,-4.208653958823251E-6
0.024766666666667474,1.9944768749984065E-6,-4.021388389706441E-6
0.024783333333334143,1.8809277716872238E-6,-3.833136348882776E-6
0.02480000000000081,1.7666170297705084E-6,-3.644138261751314E-6
0.02481666666666748,1.6515770370112465E-6,-3.4540989345210716E-6
0.024833333333334148,1.535838268705921E-6,-3.262448675601295E-6
0.024850000000000816,1.4194345460388876E-6,-3.0687668346841234E-6
0.024866666666667484,1.3024033096234773E-6,-2.8730858932547333E-6
0.024883333333334152,1.1847839640176938E-6,-2.675896964908515E-6
0.02490000000000082,1.0666183428928046E-6,-2.4778809034210778E-6
0.02491666666666749,9.479525399691972E-7,-2.279548718773003E-6
0.024933333333334157,8.288356494225522E-7,-2.0810037120321605E-6
0.024950000000000826,7.093139200843714E-7,-1.8819478408055686E-6
0.024966666666667494,5.894254530410454E-7,-1.6819172608052072E-6
0.024983333333334162,4.69202375093202E-7,-1.480615207497519E-6
0.02500000000000083,3.486806562004069E-7,-1.2781565213008337E-6
0.0250166666666675,2.279088403608539E-7,-1.0750717249020043E-6
0.025033333333334167,1.0694614583349333E-7,-8.720431290206737E-7
0.025050000000000835,-1.4149977177828362E-8,-6.695148291898721E-7
0.025066666666667504,-1.3533582513698393E-7,-4.674288677700132E-7
0.025083333333334172,-2.565812833797226E-7,-2.652892919699796E-7
0.02510000000000084,-3.7785695186736235E-7,-6.254270691209263E-8
0.02511666666666751,-4.991201973587949E-7,1.409740203357886E-7
0.025133333333334177,-6.203130789342025E-7,3.448419821821452E-7
0.025150000000000845,-7.413742220896969E-7,5.48277100952094E-7
0.025166666666667514,-8.622541954898519E-7,7.506099296551703E-7
0.025183333333334182,-9.829213164634799E-7,9.516858950790242E-7
0.02520000000000085,-1.1033536431008225E-6,1.1519027359318019E-6
0.02521666666666752,-1.223524375288255E-6,1.3518680639299293E-6
0.025233333333334187,-1.3433920920684208E-6,1.5519266781144923E-6
0.025250000000000855,-1.4629020896494626E-6,1.7518823181135868E-6
0.025266666666667523,-1.5819964432730993E-6,1.9510868805571254E-6
0.02528333333333419,-1.7006253470763634E-6,2.1488179935984373E-6
0.02530000000000086,-1.8187530292371394E-6,2.3446882017816217E-6
0.02531666666666753,-1.936355587486798E-6,2.53882734971579E-6
0.025333333333334197,-2.053412222528973E-6,2.7317349820126963E-6
0.025350000000000865,-2.1698942664814026E-6,2.923905895439391E-6
0.025366666666667533,-2.2857578361590645E-6,3.115466848907524E-6
0.0253833333333342,-2.400944930967231E-6,3.306050403571624E-6
0.02540000000000087,-2.515393441079575E-6,3.4949814479303794E-6
0.025416666666667538,-2.629050450698853E-6,3.681653741706936E-6
0.025433333333334206,-2.741879907822628E-6,3.865852681803534E-6
0.025450000000000875,-2.8538589390678657E-6,4.047817846564371E-6
0.025466666666667543,-2.9649654091901786E-6,4.22801255028807E-6
0.02548333333333421,-3.0751661927742258E-6,4.406760353713783E-6
0.02550000000000088,-3.1844148855462635E-6,4.583988892145966E-6
0.025516666666667548,-3.292659681758786E-6,4.759239437143005E-6
0.025533333333334216,-3.399853919874561E-6,4.931921056371919E-6
0.025550000000000885,-3.5059606031076116E-6,5.101636804656989E-6
0.025566666666667553,-3.6109485909749047E-6,5.268379342569846E-6
0.02558333333333422,-3.71478563757233E-6,5.432487961222273E-6
0.02560000000000089,-3.81743504197683E-6,5.594405415914063E-6
0.025616666666667558,-3.918857680868312E-6,5.754382137757288E-6
0.025633333333334226,-4.019015379058338E-6,5.912295069811747E-6
0.025650000000000894,-4.117870902322959E-6,6.0676798011708155E-6
0.025666666666667563,-4.215384475627456E-6,6.219958515994478E-6
0.02568333333333423,-4.311511281710921E-6,6.368739139945734E-6
0.0257000000000009,-4.40620392412264E-6,6.51401506969208E-6
0.025716666666667568,-4.499418902203708E-6,6.656139569119505E-6
0.025733333333334236,-4.591121956676035E-6,6.7955734746618E-6
0.025750000000000904,-4.681287984087268E-6,6.9325492729343656E-6
0.025766666666667572,-4.7698961043016506E-6,7.066868341272932E-6
0.02578333333333424,-4.856924431025006E-6,7.197983756698632E-6
0.02580000000000091,-4.942348435637433E-6,7.325336300820176E-6
0.025816666666667577,-5.026142673486259E-6,7.448723048621256E-6
0.025833333333334246,-5.108282490551874E-6,7.5684319003206955E-6
0.025850000000000914,-5.188743074612822E-6,7.685027912779838E-6
0.025866666666667582,-5.267496531240689E-6,7.798929870584043E-6
0.02588333333333425,-5.344509893315006E-6,7.910077174833336E-6
0.02590000000000092,-5.419746182314936E-6,8.017927052096608E-6
0.025916666666667587,-5.4931682279555415E-6,8.121782497920305E-6
0.025933333333334255,-5.564743416678761E-6,8.221215743974646E-6
0.025950000000000924,-5.634447548122334E-6,8.316295108650534E-6
0.025966666666667592,-5.702266326652851E-6,8.407474977623567E-6
0.02598333333333426,-5.76819306355047E-6,8.495244885536138E-6
0.02600000000000093,-5.83222208748714E-6,8.579784157044806E-6
0.026016666666667597,-5.894340175021844E-6,8.660843221235208E-6
0.026033333333334265,-5.954521279486573E-6,8.737908856767299E-6
0.026050000000000934,-6.012729278562138E-6,8.81052747975448E-6
0.026066666666667602,-6.0689280323405315E-6,8.878572788177415E-6
0.02608333333333427,-6.123091596095476E-6,8.942294937860515E-6
0.02610000000000094,-6.175206256327917E-6,9.002134215697612E-6
0.026116666666667607,-6.225262468481566E-6,9.058426661832318E-6
0.026133333333334275,-6.273243787288884E-6,9.111185192002964E-6
0.026150000000000943,-6.319123212536051E-6,9.160081793674222E-6
0.02616666666666761,-6.362871345582431E-6,9.204630144982161E-6
0.02618333333333428,-6.404470239685688E-6,9.244454145728991E-6
0.026200000000000948,-6.443921081406416E-6,9.279488067004059E-6
0.026216666666667617,-6.481238088639942E-6,9.30999992685495E-6
0.026233333333334285,-6.516431807076834E-6,9.336428575761955E-6
0.026250000000000953,-6.549493442869806E-6,9.359125493387124E-6
0.02626666666666762,-6.5803913846239895E-6,9.378146902300644E-6
0.02628333333333429,-6.6090824660291545E-6,9.393220819165861E-6
0.026300000000000958,-6.635530603614817E-6,9.403918782729303E-6
0.026316666666667626,-6.659721132151152E-6,9.409936718426159E-6
0.026333333333334295,-6.6816626001703694E-6,9.411308359083571E-6
0.026350000000000963,-6.701375863217899E-6,9.408401417099736E-6
0.02636666666666763,-6.718877713573467E-6,9.401681484440143E-6
0.0263833333333343,-6.734168984624439E-6,9.391390734356614E-6
0.026400000000000968,-6.747234020161357E-6,9.377362028664852E-6
0.026416666666667636,-6.7580514735639895E-6,9.359108695513022E-6
0.026433333333334304,-6.766609410742561E-6,9.33614126432285E-6
0.026450000000000973,-6.772914764569041E-6,9.308298262359844E-6
0.02646666666666764,-6.776990515728787E-6,9.275862739099015E-6
0.02648333333333431,-6.7788619192671415E-6,9.239385193529963E-6
0.026500000000000978,-6.778540559027175E-6,9.199338076664761E-6
0.026516666666667646,-6.776016700328726E-6,9.155837345958418E-6
0.026533333333334314,-6.7712649162197475E-6,9.10860828908854E-6
0.026550000000000983,-6.764259146943078E-6,9.057198865871334E-6
0.02656666666666765,-6.754987496471792E-6,9.001283815514094E-6
0.02658333333333432,-6.743458030291752E-6,8.940861015499655E-6
0.026600000000000987,-6.729693320135693E-6,8.876229243258714E-6
0.026616666666667656,-6.713718533645892E-6,8.807781617941593E-6
0.026633333333334324,-6.695550915817364E-6,8.735757588544344E-6
0.026650000000000992,-6.67519638534072E-6,8.660110092294688E-6
0.02666666666666766,-6.6526539070483576E-6,8.580564494526575E-6
0.02668333333333433,-6.627923737059606E-6,8.496824250285307E-6
0.026700000000000997,-6.601013974785266E-6,8.4087889468118E-6
0.026716666666667666,-6.5719415346098E-6,8.316648120223885E-6
0.026733333333334334,-6.540727382631859E-6,8.22079824314618E-6
0.026750000000001002,-6.507389452758344E-6,8.121642012794402E-6
0.02676666666666767,-6.4719379782930185E-6,8.019393981583805E-6
0.02678333333333434,-6.434376255495408E-6,7.913999677636336E-6
0.026800000000001007,-6.394706236029806E-6,7.805201420232322E-6
0.026816666666667675,-6.352935307772723E-6,7.692706642555024E-6
0.026833333333334344,-6.30908023915432E-6,7.576370698507448E-6
0.026850000000001012,-6.263166567155741E-6,7.456302387682585E-6
0.02686666666666768,-6.215224697381866E-6,7.332832159272083E-6
0.02688333333333435,-6.165285380214151E-6,7.20634757741249E-6
