% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:19"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0016499999999999963,-1.1608603263879763E-14,4.615037865584054E-6
0.0016666666666666629,-3.77193363193275E-15,4.658167287259126E-6
0.0016833333333333294,1.6839889076933545E-14,4.70373172311442E-6
0.001699999999999996,2.886051533078351E-14,4.752265256070969E-6
0.0017166666666666626,6.501736789721793E-15,4.801566128769053E-6
0.0017333333333333291,-4.5008609085892166E-14,4.8495091173232894E-6
0.0017499999999999957,-7.208393518937448E-14,4.895194250463808E-6
0.0017666666666666623,-1.2756096339358744E-14,4.938614896055392E-6
0.0017833333333333288,1.1806373299757865E-13,4.981151040529713E-6
0.0017999999999999954,1.8465887246311877E-13,5.025110102665728E-6
0.001816666666666662,2.8751554203337716E-14,5.071196354257364E-6
0.0018333333333333285,-3.1007399316746744E-13,5.117761943904377E-6
0.001849999999999995,-4.767870652554237E-13,5.163443355218619E-6
0.0018666666666666617,-6.425475012872686E-14,5.208669613270117E-6
0.0018833333333333282,8.036520620365623E-13,5.253805062297309E-6
0.0018999999999999948,1.19851869493592E-12,5.297898044839257E-6
0.0019166666666666614,1.310365618553281E-13,5.340312059131489E-6
0.001933333333333328,-1.9832141619740112E-12,5.382124630090321E-6
0.0019499999999999945,-2.8309342667605314E-12,5.425079334110745E-6
0.0019666666666666613,-2.2183486657337889E-13,5.469797903593057E-6
0.001983333333333328,4.561039292215234E-12,5.515001108126333E-6
0.0019999999999999944,6.193839251174579E-12,5.558056864845334E-6
0.002016666666666661,3.1214600088854894E-13,5.597069142021085E-6
0.0020333333333333275,-9.614462911019331E-12,5.6331510768260025E-6
0.002049999999999994,-1.2357822329775151E-11,5.6697565481475445E-6
0.0020666666666666607,-2.769361614964518E-14,5.709025417022426E-6
0.0020833333333333272,1.9180561283003037E-11,5.749647978563045E-6
0.002099999999999994,2.3427649748451413E-11,5.7888499601210845E-6
0.0021166666666666604,-5.826292957976189E-13,5.825361526261419E-6
0.002133333333333327,-3.5765335962896205E-11,5.859741637784097E-6
0.0021499999999999935,-4.220077817476276E-11,5.89284141481382E-6
0.00216666666666666,2.5985661979071718E-12,5.924929881705793E-6
0.0021833333333333266,6.800118476273091E-11,5.955906389085267E-6
0.002199999999999993,8.52264263439197E-11,5.985823948041289E-6
0.0022166666666666598,1.3636816005651907E-11,6.0154538559391895E-6
0.0022333333333333263,-1.0200081435840718E-10,6.046249483838458E-6
0.002249999999999993,-1.5125175588852873E-10,6.0788465905776815E-6
0.0022666666666666595,-5.409417447311253E-11,6.111528594001133E-6
0.002283333333333326,1.5063184174363296E-10,6.141514127130465E-6
0.0022999999999999926,3.16004914857432E-10,6.16819640060691E-6
0.002316666666666659,3.009546643504189E-10,6.193694915866232E-6
0.0023333333333333257,9.15206896469773E-11,6.2198405612541906E-6
0.0023499999999999923,-1.7512807628877937E-10,6.246492243580186E-6
0.002366666666666659,-2.9703455170681653E-10,6.273322203824011E-6
0.0023833333333333254,-1.2389780099239676E-10,6.300881435980206E-6
0.002399999999999992,3.771362427602724E-10,6.328959750721217E-6
0.0024166666666666585,1.1138046688639375E-9,6.356270923373306E-6
0.002433333333333325,1.8857966491979707E-9,6.3827845390529235E-6
0.0024499999999999917,2.4366322471836953E-9,6.409943836159408E-6
0.0024666666666666582,2.594993811934859E-9,6.437612664450625E-6
0.002483333333333325,2.490301657840284E-9,6.463588153863242E-6
0.0024999999999999914,2.6754331327999144E-9,6.4875250523196685E-6
0.002516666666666658,3.953311059032633E-9,6.512574147413938E-6
0.0025333333333333245,6.923194806787399E-9,6.54119751940598E-6
0.002549999999999991,1.1588044777315174E-8,6.5716237817660495E-6
0.0025666666666666576,1.7436826713768254E-8,6.6005740127644304E-6
0.002583333333333324,2.4047721568427153E-8,6.627732544337217E-6
0.0025999999999999908,3.172272046619972E-8,6.655274209036144E-6
0.0026166666666666573,4.150434906552598E-8,6.684189118385547E-6
0.002633333333333324,5.4401810762342906E-8,6.713510263773579E-6
0.0026499999999999905,7.039786102694579E-8,6.742912845633593E-6
0.002666666666666657,8.811061669675108E-8,6.773944121974917E-6
0.0026833333333333236,1.0549428161151236E-7,6.8080255414750365E-6
0.00269999999999999,1.2108077419491011E-7,6.844506647022796E-6
0.0027166666666666567,1.3479598192237314E-7,6.8815925595764145E-6
0.0027333333333333233,1.4776250805559216E-7,6.918593631905471E-6
0.00274999999999999,1.6136063099185562E-7,6.956379178937394E-6
0.0027666666666666564,1.7636173710494828E-7,6.995740265624396E-6
0.002783333333333323,1.9272298996675445E-7,7.0361473936012915E-6
0.0027999999999999896,2.0994700065398712E-7,7.076659317595249E-6
0.002816666666666656,2.2747439693658534E-7,7.117822298702843E-6
0.0028333333333333227,2.4476447824156694E-7,7.1618504852372224E-6
0.0028499999999999893,2.6122268201501434E-7,7.2101416863346E-6
0.002866666666666656,2.7634470239428294E-7,7.260676506502435E-6
0.0028833333333333224,2.901316706631471E-7,7.308850052596974E-6
0.002899999999999989,3.0337406930904525E-7,7.351613369336904E-6
0.0029166666666666555,3.1736824754169253E-7,7.3903929405144825E-6
0.002933333333333322,3.3312343944385923E-7,7.429175782527006E-6
0.0029499999999999887,3.5064844209000656E-7,7.469936914480395E-6
0.0029666666666666552,3.689089136107918E-7,7.510833573777273E-6
0.002983333333333322,3.8648799563828734E-7,7.548904409740854E-6
0.0029999999999999884,4.024082756588801E-7,7.583376540490051E-6
0.003016666666666655,4.1652477788304836E-7,7.615558176090244E-6
0.0030333333333333215,4.293606064303974E-7,7.646268276987169E-6
0.003049999999999988,4.4171328442232364E-7,7.674692503546235E-6
0.0030666666666666546,4.543797032355327E-7,7.699952743171095E-6
0.003083333333333321,4.680281163837631E-7,7.722840104751763E-6
0.0030999999999999877,4.830357745442669E-7,7.745275679814476E-6
0.0031166666666666543,4.992560694125206E-7,7.768315203992389E-6
0.003133333333333321,5.159469669668094E-7,7.79123444864244E-6
0.0031499999999999874,5.320838931366452E-7,7.812555712007366E-6
0.003166666666666654,5.469351071566076E-7,7.831607594732799E-6
0.0031833333333333206,5.604676084141918E-7,7.849212872839372E-6
0.003199999999999987,5.732516070065862E-7,7.867405533542402E-6
0.0032166666666666537,5.859758339923147E-7,7.888444538180177E-6
0.0032333333333333203,5.990245243024463E-7,7.913327970244132E-6
0.003249999999999987,6.124549798756538E-7,7.940854827483511E-6
0.0032666666666666534,6.262827470017937E-7,7.968542508348397E-6
0.00328333333333332,6.406855833807979E-7,7.994800558090995E-6
0.0032999999999999865,6.558703998148118E-7,8.020095678720278E-6
0.003316666666666653,6.71744415859204E-7,8.04617518971825E-6
0.0033333333333333197,6.877657007582768E-7,8.074646978693951E-6
0.0033499999999999862,7.031825583899725E-7,8.106078541601737E-6
0.003366666666666653,7.174895540798547E-7,8.13960741733543E-6
0.0033833333333333194,7.307215560844937E-7,8.17331464444041E-6
0.003399999999999986,7.433668650827073E-7,8.205651109514602E-6
0.0034166666666666525,7.560223640582866E-7,8.236541857212422E-6
0.003433333333333319,7.690963086842865E-7,8.266657456390367E-6
0.0034499999999999856,7.827439577156398E-7,8.296218832761221E-6
0.003466666666666652,7.969685098015702E-7,8.325558254936221E-6
0.0034833333333333188,8.117046529411236E-7,8.356092730061998E-6
0.0034999999999999853,8.268046379353381E-7,8.388817908801742E-6
0.003516666666666652,8.420056060025056E-7,8.42179167099761E-6
0.0035333333333333185,8.569804365065714E-7,8.451035556199128E-6
0.003549999999999985,8.714581985138418E-7,8.474718528225165E-6
0.0035666666666666516,8.853083816435946E-7,8.495246609262144E-6
0.003583333333333318,8.985337775622004E-7,8.51656390555668E-6
0.0035999999999999847,9.112359663614554E-7,8.540376261677222E-6
0.0036166666666666513,9.23636406956922E-7,8.565587765379204E-6
0.003633333333333318,9.361170280635562E-7,8.590338388489715E-6
0.0036499999999999844,9.491462266615408E-7,8.6134984639525E-6
0.003666666666666651,9.630419347527971E-7,8.634678459578332E-6
0.0036833333333333176,9.777312259494785E-7,8.654014035875122E-6
0.003699999999999984,9.927480385368442E-7,8.672305621889276E-6
0.0037166666666666507,1.0075251744126469E-6,8.690826338721807E-6
0.0037333333333333172,1.0217486897610252E-6,8.710530293729348E-6
0.003749999999999984,1.0354659616632992E-6,8.731398489094507E-6
0.0037666666666666504,1.0488785139745808E-6,8.752540984982945E-6
0.003783333333333317,1.0620647804730782E-6,8.772881424816539E-6
0.0037999999999999835,1.0749324195358894E-6,8.791959136231007E-6
0.00381666666666665,1.0874373674011513E-6,8.8104139965052E-6
0.0038333333333333166,1.0998111776499504E-6,8.829625405564377E-6
0.003849999999999983,1.1125235019092138E-6,8.850486426149907E-6
0.0038666666666666498,1.1259806581833805E-6,8.872511659189907E-6
0.0038833333333333163,1.140229057861613E-6,8.89448963728418E-6
0.003899999999999983,1.1549218882692685E-6,8.91590645372828E-6
0.00391666666666665,1.1695521886554826E-6,8.937160850967787E-6
0.0039333333333333165,1.1837323276275943E-6,8.958391696435315E-6
0.003949999999999983,1.1973163255676751E-6,8.978941764326802E-6
0.00396666666666665,1.2103511215326644E-6,8.998490564008094E-6
0.003983333333333316,1.2229804537949772E-6,9.018139763882214E-6
0.003999999999999983,1.235393444926854E-6,9.03951559238203E-6
0.004016666666666649,1.24780135002623E-6,9.062685367101177E-6
0.004033333333333316,1.2603901685812793E-6,9.085497672873906E-6
0.004049999999999982,1.273256353731144E-6,9.105397338595467E-6
0.004066666666666649,1.2863850160695437E-6,9.121841965126176E-6
0.0040833333333333156,1.2996983943417504E-6,9.136728015272212E-6
0.004099999999999982,1.3131283190960143E-6,9.152525384204027E-6
0.004116666666666649,1.3266426086110245E-6,9.170272974246928E-6
0.004133333333333315,1.340208535346111E-6,9.18925351881833E-6
0.004149999999999982,1.3537441570084467E-6,9.207915967520661E-6
0.004166666666666648,1.367118151973376E-6,9.224772018316E-6
0.004183333333333315,1.3802063391834052E-6,9.2391110419658E-6
0.0041999999999999815,1.3929573104151459E-6,9.251697508533626E-6
0.004216666666666648,1.4054157228795825E-6,9.264522561850487E-6
0.004233333333333315,1.417696272726782E-6,9.27906730711073E-6
0.004249999999999981,1.4299420600375013E-6,9.29481318578584E-6
0.004266666666666648,1.4422970233063242E-6,9.309972730218209E-6
0.004283333333333314,1.4548877015303172E-6,9.323436577890362E-6
0.004299999999999981,1.4677933956579475E-6,9.335360101391398E-6
0.0043166666666666475,1.4810071017321479E-6,9.346209681796841E-6
0.004333333333333314,1.494419568487152E-6,9.356269124866857E-6
0.004349999999999981,1.507851913310564E-6,9.366132062793172E-6
0.004366666666666647,1.5211221940344596E-6,9.3767553458506E-6
0.004383333333333314,1.5341049065072097E-6,9.38865985242524E-6
0.00439999999999998,1.546757294069455E-6,9.401475135930214E-6
0.004416666666666647,1.5591166438276297E-6,9.414266973708599E-6
0.0044333333333333134,1.571279718293831E-6,9.425891869750294E-6
0.00444999999999998,1.5833647241221774E-6,9.435320932693942E-6
0.004466666666666647,1.595464241589087E-6,9.442503332552531E-6
0.004483333333333313,1.6076244448669215E-6,9.449022806364445E-6
0.00449999999999998,1.619880668086383E-6,9.457036327420316E-6
0.004516666666666646,1.6323170066428896E-6,9.467034744298568E-6
0.004533333333333313,1.6450629386272257E-6,9.477058315049386E-6
0.004549999999999979,1.6581833657613869E-6,9.484581518920122E-6
0.004566666666666646,1.671544535955889E-6,9.489014711449258E-6
0.0045833333333333125,1.6848087958964444E-6,9.49210078457939E-6
0.004599999999999979,1.6976187637112545E-6,9.496099298698757E-6
0.004616666666666646,1.709846662832081E-6,9.501969685784503E-6
0.004633333333333312,1.7216984379180411E-6,9.509180387804898E-6
0.004649999999999979,1.7335765177423662E-6,9.516613469855312E-6
0.004666666666666645,1.7458142217979585E-6,9.523164330077573E-6
0.004683333333333312,1.7584980975062332E-6,9.527747728518287E-6
0.0046999999999999785,1.7715027916533103E-6,9.529568735519964E-6
0.004716666666666645,1.784674333802199E-6,9.528967145541986E-6
0.004733333333333312,1.7979846739769197E-6,9.527789706765374E-6
0.004749999999999978,1.811529547372703E-6,9.528308108168393E-6
0.004766666666666645,1.8253941600141606E-6,9.531407825542755E-6
0.004783333333333311,1.8395288670133816E-6,9.535860795405429E-6
0.004799999999999978,1.85376092166583E-6,9.539432207298234E-6
0.0048166666666666445,1.8679369085722703E-6,9.540707837598172E-6
0.004833333333333311,1.8820635349669923E-6,9.540055378114778E-6
0.004849999999999978,1.8963103037131771E-6,9.539189049909312E-6
0.004866666666666644,1.91086366230593E-6,9.539905789329636E-6
0.004883333333333311,1.9257626714378695E-6,9.542906954243159E-6
0.004899999999999977,1.9408680521703515E-6,9.547452592056779E-6
0.004916666666666644,1.955996418344087E-6,9.552008206438371E-6
0.00493333333333331,1.9710992536590753E-6,9.555194269672371E-6
0.004949999999999977,1.986321470460052E-6,9.556219949173217E-6
0.0049666666666666436,2.0018786697669255E-6,9.554979059246763E-6
0.00498333333333331,2.017853286892924E-6,9.55250484828418E-6
0.004999999999999977,2.034085055259021E-6,9.551279305001672E-6
0.005016666666666643,2.0502523981175584E-6,9.553953931033286E-6
0.00503333333333331,2.066075254953971E-6,9.560802125010908E-6
0.005049999999999976,2.0814642928227176E-6,9.568724988958352E-6
0.005066666666666643,2.0964961318432634E-6,9.573637872672118E-6
0.0050833333333333095,2.111262801148491E-6,9.574068575582917E-6
0.005099999999999976,2.1257642696809462E-6,9.572163940588021E-6
0.005116666666666643,2.1399601937917147E-6,9.571355841430962E-6
0.005133333333333309,2.153918762522535E-6,9.573493683559896E-6
0.005149999999999976,2.1678846616825076E-6,9.577982366909642E-6
0.005166666666666642,2.182166972510104E-6,9.582745006084241E-6
0.005183333333333309,2.1969419742804887E-6,9.585566396983133E-6
0.0051999999999999755,2.2121603362600394E-6,9.585165586127924E-6
0.005216666666666642,2.227635452137638E-6,9.581936233172105E-6
0.005233333333333309,2.2431993854641437E-6,9.577906634052096E-6
0.005249999999999975,2.2587624392086476E-6,9.57552407760969E-6
0.005266666666666642,2.274249184388007E-6,9.575950553049183E-6
0.005283333333333308,2.2895338512024395E-6,9.578277037490493E-6
0.005299999999999975,2.3044830690900083E-6,9.580282068151921E-6
0.0053166666666666414,2.319065190909915E-6,9.579951008915992E-6
0.005333333333333308,2.3333920377166214E-6,9.576555254520838E-6
0.005349999999999975,2.347629962749668E-6,9.570835430645446E-6
0.005366666666666641,2.3618596575391177E-6,9.564517451536508E-6
0.005383333333333308,2.376012608266486E-6,9.559391639856595E-6
0.005399999999999974,2.3899264474571556E-6,9.556196449465717E-6
0.005416666666666641,2.4034513880456574E-6,9.553989582210033E-6
0.005433333333333307,2.4165171032172775E-6,9.550723828193445E-6
0.005449999999999974,2.429129945524706E-6,9.544777516290213E-6
0.0054666666666666405,2.4413323649324036E-6,9.53620200590797E-6
0.005483333333333307,2.4531673702673245E-6,9.526677311951034E-6
0.005499999999999974,2.46466550067795E-6,9.518306937887387E-6
0.00551666666666664,2.475846548052024E-6,9.512199241630127E-6
0.005533333333333307,2.4867203617964214E-6,9.507768519179034E-6
0.005549999999999973,2.497280917874972E-6,9.503168590278682E-6
0.00556666666666664,2.507507704830347E-6,9.496562076906235E-6
0.0055833333333333065,2.517396508714064E-6,9.487319160168594E-6
0.005599999999999973,2.527015241599987E-6,9.47625610587157E-6
0.00561666666666664,2.5365352426832137E-6,9.464841957207033E-6
0.005633333333333306,2.5461817573171707E-6,9.454176163015324E-6
0.005649999999999973,2.5561114833566778E-6,9.444535857264053E-6
0.005666666666666639,2.5663077277385243E-6,9.435518943528867E-6
0.005683333333333306,2.5765905705269078E-6,9.426319401970844E-6
0.0056999999999999724,2.586746728928404E-6,9.415997130957646E-6
0.005716666666666639,2.5966786842560918E-6,9.404004978650886E-6
0.005733333333333306,2.606460254392278E-6,9.39086192782642E-6
0.005749999999999972,2.616272694038424E-6,9.378196863846011E-6
0.005766666666666639,2.6262891317331195E-6,9.36766545908824E-6
0.005783333333333305,2.6365922878536715E-6,9.359503596623964E-6
0.005799999999999972,2.647158110207574E-6,9.352182808555853E-6
0.005816666666666638,2.6578842422240777E-6,9.343652929640076E-6
0.005833333333333305,2.668631544870761E-6,9.332986443525035E-6
0.0058499999999999715,2.679265223345815E-6,9.320886371851749E-6
0.005866666666666638,2.6896941184335092E-6,9.308885290467224E-6
0.005883333333333305,2.699901362908738E-6,9.29833784622712E-6
0.005899999999999971,2.7099518418905696E-6,9.289956258715445E-6
0.005916666666666638,2.719965632364166E-6,9.283582869540045E-6
0.005933333333333304,2.7300609368805196E-6,9.277986643901533E-6
0.005949999999999971,2.740287326058581E-6,9.271349705460267E-6
0.0059666666666666375,2.7505829020689608E-6,9.26271098572285E-6
0.005983333333333304,2.7607870216245823E-6,9.253003570444622E-6
0.005999999999999971,2.770714220697859E-6,9.244182822480889E-6
0.006016666666666637,2.780253297591811E-6,9.237203070821905E-6
0.006033333333333304,2.789429319046685E-6,9.231176848905935E-6
0.00604999999999997,2.7983845901622796E-6,9.22446176280174E-6
0.006066666666666637,2.8072908591839584E-6,9.215975774065734E-6
0.0060833333333333035,2.8162559357091177E-6,9.205306275298774E-6
0.00609999999999997,2.82529021576167E-6,9.192319855232572E-6
0.006116666666666637,2.834348075101874E-6,9.177409901465444E-6
0.006133333333333303,2.84339626913613E-6,9.161867355442302E-6
0.00614999999999997,2.852440629822255E-6,9.147207097359898E-6
0.006166666666666636,2.8614857919502726E-6,9.133785149668175E-6
0.006183333333333303,2.8704743866717407E-6,9.120268417446577E-6
0.006199999999999969,2.879281388445678E-6,9.104651003183577E-6
0.006216666666666636,2.887788791903351E-6,9.085884823838282E-6
0.0062333333333333026,2.8959808230365824E-6,9.064742165821177E-6
0.006249999999999969,2.9039710381587317E-6,9.043292502214574E-6
0.006266666666666636,2.9119357106069014E-6,9.023409910361806E-6
0.006283333333333302,2.9200158604479033E-6,9.00543801916034E-6
0.006299999999999969,2.9282673307679614E-6,8.988067868781334E-6
0.006316666666666635,2.9366738755851528E-6,8.969469659879057E-6
0.006333333333333302,2.945177204546479E-6,8.948665480098287E-6
0.0063499999999999685,2.9536904940345312E-6,8.926154894367076E-6
0.006366666666666635,2.9621151644780865E-6,8.903613236851643E-6
0.006383333333333302,2.9703889865225376E-6,8.882963482500853E-6
0.006399999999999968,2.978539104290326E-6,8.86520134392295E-6
0.006416666666666635,2.9866745269413148E-6,8.849638377260046E-6
0.006433333333333301,2.994897744421658E-6,8.834327330301709E-6
0.006449999999999968,3.003204517853851E-6,8.817539644596384E-6
0.0064666666666666345,3.0114677343744283E-6,8.799009497811393E-6
0.006483333333333301,3.019524650614792E-6,8.779851855633118E-6
0.006499999999999968,3.0272871364517914E-6,8.761482699704136E-6
0.006516666666666634,3.0347798013726153E-6,8.744669444383553E-6
0.006533333333333301,3.0420914931279316E-6,8.729242875770365E-6
0.006549999999999967,3.0493076771377724E-6,8.714239180103842E-6
0.006566666666666634,3.0564892836530964E-6,8.698294990321677E-6
0.0065833333333333004,3.063693513364451E-6,8.680339377142823E-6
0.006599999999999967,3.0709812308956304E-6,8.660290596874182E-6
0.006616666666666634,3.0783793320002855E-6,8.639148255641165E-6
0.0066333333333333,3.0858319659152928E-6,8.618304041644764E-6
0.006649999999999967,3.0932039271049303E-6,8.598612193344095E-6
0.006666666666666633,3.100355775386644E-6,8.579884242403603E-6
0.0066833333333333,3.1072355811593628E-6,8.56102627421802E-6
0.006699999999999966,3.1139058013288996E-6,8.54064914693731E-6
0.006716666666666633,3.12047996559381E-6,8.517855890275083E-6
0.0067333333333332995,3.1270307447737684E-6,8.492827893186812E-6
0.006749999999999966,3.1335580881618226E-6,8.466795843636736E-6
0.006766666666666633,3.140040978207274E-6,8.441249399460206E-6
0.006783333333333299,3.1465064602374864E-6,8.416823860674237E-6
0.006799999999999966,3.1530328434850364E-6,8.39274755664326E-6
0.006816666666666632,3.1596786300088284E-6,8.367454759577175E-6
0.006833333333333299,3.1664116166513574E-6,8.339946258663588E-6
0.0068499999999999655,3.17311393872538E-6,8.310643486005515E-6
0.006866666666666632,3.179661640065268E-6,8.28090964847548E-6
0.006883333333333299,3.186006775548188E-6,8.251835738341729E-6
0.006899999999999965,3.192194362659815E-6,8.223642321917523E-6
0.006916666666666632,3.198310582749873E-6,8.196128638010809E-6
0.006933333333333298,3.2044149321766895E-6,8.16921722216467E-6
0.006949999999999965,3.210512087853652E-6,8.142712948747286E-6
0.0069666666666666315,3.2165783245201498E-6,8.11580878323725E-6
0.006983333333333298,3.2226114271564223E-6,8.08749885319391E-6
0.006999999999999965,3.2286548466479946E-6,8.057792574583886E-6
0.007016666666666631,3.234767908946774E-6,8.028166424648956E-6
0.007033333333333298,3.240962320410051E-6,8.000302948215992E-6
0.007049999999999964,3.247165293252342E-6,7.974323682273333E-6
