% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 19:13"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.014066666666666588,-3.7889182662651854E-7,1.619520755409079E-7
0.014083333333333255,-3.416253326988419E-7,-1.0564094226938471E-7
0.014099999999999922,-3.0306450345492704E-7,-3.765173850831575E-7
0.014116666666666588,-2.6322477548838295E-7,-6.497740128642495E-7
0.014133333333333255,-2.2214959361464352E-7,-9.228883447501599E-7
0.014149999999999921,-1.7991005135472366E-7,-1.193547655056348E-6
0.014166666666666588,-1.3658514834505622E-7,-1.4610356969917932E-6
0.014183333333333254,-9.2235595744122E-8,-1.7261546693923142E-6
0.014199999999999921,-4.6889213433793235E-8,-1.990168699497595E-6
0.014216666666666588,-5.450250332840626E-10,-2.2539280501416167E-6
0.014233333333333254,4.6809469802402616E-8,-2.5176477630004718E-6
0.01424999999999992,9.517698148628252E-8,-2.780914459106131E-6
0.014266666666666587,1.445328310889526E-7,-3.0425639408467136E-6
0.014283333333333254,1.948193128718298E-7,-3.300800642663688E-6
0.01429999999999992,2.459586722109096E-7,-3.5540618754886053E-6
0.014316666666666587,2.9787992444351456E-7,-3.8022529962510374E-6
0.014333333333333254,3.5053941831237206E-7,-4.0471513408142545E-6
0.01434999999999992,4.039145653566582E-7,-4.291207608410984E-6
0.014366666666666587,4.579725046231951E-7,-4.5354702602858644E-6
0.014383333333333253,5.126420697179408E-7,-4.7784138363246225E-6
0.01439999999999992,5.678197656613112E-7,-5.0168516773897945E-6
0.014416666666666586,6.234123312544036E-7,-5.248282852910433E-6
0.014433333333333253,6.793847165725616E-7,-5.472689899495571E-6
0.01444999999999992,7.35773506454264E-7,-5.692289359188296E-6
0.014466666666666586,7.92649095134713E-7,-5.909584538268302E-6
0.014483333333333253,8.500466239700464E-7,-6.1254752467795645E-6
0.01449999999999992,9.079106017870217E-7,-6.338860696207488E-6
0.014516666666666586,9.660951336523566E-7,-6.547671136125378E-6
0.014533333333333252,1.0244286551890884E-6,-6.750206386930627E-6
0.014549999999999919,1.082804788548359E-6,-6.945881058993559E-6
0.014566666666666585,1.1412331923887033E-6,-7.135289051856169E-6
0.014583333333333252,1.1998068601778757E-6,-7.3198500536589925E-6
0.014599999999999919,1.2586074344532897E-6,-7.501124407805888E-6
0.014616666666666585,1.3176236942231714E-6,-7.679886122102438E-6
0.014633333333333252,1.3767467777918355E-6,-7.855444259700611E-6
0.014649999999999918,1.435835850363142E-6,-8.025854081478689E-6
0.014666666666666585,1.4947881117418522E-6,-8.189061569827928E-6
0.014683333333333251,1.5535561555970089E-6,-8.344178703825656E-6
0.014699999999999918,1.61211784037286E-6,-8.491926087626999E-6
0.014716666666666585,1.6704470937903234E-6,-8.63398782933138E-6
0.014733333333333251,1.7285142762821236E-6,-8.771848127167861E-6
0.014749999999999918,1.7862951206118215E-6,-8.905891419778766E-6
0.014766666666666584,1.8437546110804677E-6,-9.035193641737911E-6
0.01478333333333325,1.9008130985700555E-6,-9.158010442073903E-6
0.014799999999999917,1.957341816484021E-6,-9.27271923793224E-6
0.014816666666666584,2.013215593244291E-6,-9.378783008519607E-6
0.01483333333333325,2.068385222975639E-6,-9.477162277077405E-6
0.014849999999999917,2.12289567042005E-6,-9.56976518791612E-6
0.014866666666666584,2.1768193743759266E-6,-9.658125702917106E-6
0.01488333333333325,2.2301587380783165E-6,-9.742173286884654E-6
0.014899999999999917,2.2828087261189654E-6,-9.820071008224034E-6
0.014916666666666583,2.334615720948296E-6,-9.889386761482122E-6
0.01493333333333325,2.3854759185735586E-6,-9.948800116775142E-6
0.014949999999999916,2.4353809758391743E-6,-9.99903424884249E-6
0.014966666666666583,2.484375521222507E-6,-1.0042265240289887E-5
0.01498333333333325,2.532478474751636E-6,-1.0080489941512746E-5
0.014999999999999916,2.5796472352010252E-6,-1.0114161615305045E-5
0.015016666666666583,2.625808853730686E-6,-1.0142089256333804E-5
0.01503333333333325,2.6709112747004337E-6,-1.0162476196755233E-5
0.015049999999999916,2.714937031357701E-6,-1.0174128518918907E-5
0.015066666666666582,2.75787465492176E-6,-1.0176999378946383E-5
0.015083333333333249,2.7996925450610054E-6,-1.0171991855465822E-5
0.015099999999999916,2.840350088317997E-6,-1.0160427295171521E-5
0.015116666666666582,2.8798288849305967E-6,-1.0143457817192196E-5
0.015133333333333249,2.918138558983119E-6,-1.0121461647183934E-5
0.015149999999999915,2.9552812942959626E-6,-1.0093617449741443E-5
0.015166666666666582,2.991211437924569E-6,-1.0058132518793965E-5
0.015183333333333248,3.025838889362771E-6,-1.0013319619674693E-5
0.015199999999999915,3.0590806328648716E-6,-9.958879260380454E-6
0.015216666666666582,3.0909111284655755E-6,-9.896274621162617E-6
0.015233333333333248,3.121358278231423E-6,-9.827734050074084E-6
0.015249999999999915,3.1504437483402186E-6,-9.75466947317886E-6
0.015266666666666581,3.1781221845946427E-6,-9.676837890463635E-6
0.015283333333333248,3.204277256312965E-6,-9.59281523834113E-6
0.015299999999999914,3.2287803788810655E-6,-9.501157692000867E-6
0.015316666666666581,3.251561173660843E-6,-9.401247140813774E-6
0.015333333333333247,3.27263004090139E-6,-9.29343528190583E-6
0.015349999999999914,3.292037475577211E-6,-9.178778268971098E-6
0.01536666666666658,3.309808442349302E-6,-9.058649663520638E-6
0.015383333333333247,3.325905929497977E-6,-8.9341686647579E-6
0.015399999999999914,3.3402472318860826E-6,-8.805453968920367E-6
0.01541666666666658,3.3527518623045172E-6,-8.671229966562801E-6
0.015433333333333247,3.3633800428240996E-6,-8.529449974998647E-6
0.015449999999999913,3.37213669742212E-6,-8.378835627656033E-6
0.01546666666666658,3.379047281781848E-6,-8.220189073928253E-6
0.015483333333333247,3.3841301333501578E-6,-8.056209164155763E-6
0.015499999999999913,3.3873843733411077E-6,-7.889709790949349E-6
0.01551666666666658,3.388794536901913E-6,-7.721597913253086E-6
0.015533333333333246,3.3883417670441006E-6,-7.550297830342016E-6
0.015549999999999913,3.3860135997027423E-6,-7.373117084275968E-6
0.01556666666666658,3.381811758657715E-6,-7.188404323966161E-6
0.015583333333333246,3.3757586894746763E-6,-6.996741098260701E-6
0.015599999999999913,3.367898064589586E-6,-6.800327505824439E-6
0.015616666666666579,3.3582820206754254E-6,-6.601248031764662E-6
0.015633333333333246,3.3469461943228493E-6,-6.400069469199151E-6
0.015649999999999914,3.3338875837135574E-6,-6.195708314826461E-6
0.015666666666666582,3.3190652288883544E-6,-5.986390395617535E-6
0.01568333333333325,3.302430303272356E-6,-5.7708489514724005E-6
0.01569999999999992,3.2839680345264006E-6,-5.54903906951568E-6
0.015716666666666587,3.2637195377693556E-6,-5.32215062006803E-6
0.015733333333333255,3.2417628843746135E-6,-5.0920448453900126E-6
0.015749999999999924,3.218164036132816E-6,-4.860363201478394E-6
0.015766666666666592,3.192934529954783E-6,-4.6276827339892656E-6
0.01578333333333326,3.1660302041790904E-6,-4.393202820688873E-6
0.01579999999999993,3.137393597507322E-6,-4.155258353278427E-6
0.015816666666666597,3.107007263746408E-6,-3.912407590353804E-6
0.015833333333333265,3.0749155450603057E-6,-3.6643696174306284E-6
0.015849999999999934,3.041196589504198E-6,-3.4121746568109765E-6
0.015866666666666602,3.005905381562219E-6,-3.15749190827259E-6
0.01588333333333327,2.9690319547854744E-6,-2.9016605643756208E-6
0.01589999999999994,2.93050870249415E-6,-2.645032652669612E-6
0.015916666666666607,2.890263751044215E-6,-2.3869309818288184E-6
0.015933333333333275,2.848280949757234E-6,-2.126188119985518E-6
0.015949999999999943,2.8046198787011486E-6,-1.8620149967711819E-6
0.01596666666666661,2.759379367135096E-6,-1.5947742347807832E-6
0.01598333333333328,2.7126331218218026E-6,-1.326143044714256E-6
0.01599999999999995,2.6643889485865775E-6,-1.0583795327266151E-6
0.016016666666666617,2.614603282397087E-6,-7.930085710350975E-7
0.016033333333333285,2.5632367712561194E-6,-5.298039966873381E-7
0.016049999999999953,2.5103041774883934E-6,-2.6689154364138273E-7
0.01606666666666662,2.455879599881508E-6,-2.0307762738625732E-9
0.01608333333333329,2.400056537195957E-6,2.657745394398126E-7
0.016099999999999958,2.3428974820541182E-6,5.354851057341136E-7
0.016116666666666626,2.2844124640663587E-6,8.046245153020488E-7
0.016133333333333295,2.2245805498873914E-6,1.0708322970056429E-6
0.016149999999999963,2.163395063503905E-6,1.3332662600207335E-6
0.01616666666666663,2.1008968392515147E-6,1.592897675058523E-6
0.0161833333333333,2.037170778969424E-6,1.851568251079173E-6
0.016199999999999968,1.972310472638607E-6,2.110545455665341E-6
0.016216666666666636,1.906380827827144E-6,2.3695933727586195E-6
0.016233333333333304,1.8394084130796061E-6,2.62712581445791E-6
0.016249999999999973,1.7714026970946314E-6,2.8812357867881392E-6
0.01626666666666664,1.702382615309519E-6,3.130872832116942E-6
0.01628333333333331,1.6323807131133678E-6,3.3764440474508136E-6
0.016299999999999978,1.5614249095053498E-6,3.6195207506265836E-6
0.016316666666666646,1.4895262839308765E-6,3.86184793363784E-6
0.016333333333333314,1.4166970406842673E-6,4.104236570987426E-6
0.016349999999999983,1.3429869420699797E-6,4.346002904301297E-6
0.01636666666666665,1.268497558101296E-6,4.585315053660507E-6
0.01638333333333332,1.193347727989811E-6,4.820232763031404E-6
0.016399999999999988,1.1176120764837044E-6,5.0497571399084115E-6
0.016416666666666656,1.0412881255573243E-6,5.274220262368801E-6
0.016433333333333324,9.643273250996377E-7,5.494836893950914E-6
0.016449999999999992,8.86706387947686E-7,5.712797719251386E-6
0.01646666666666666,8.084754732915064E-7,5.928487581225407E-6
0.01648333333333333,7.297405385857495E-7,6.141224222540311E-6
0.016499999999999997,6.505992098959893E-7,6.349594616505662E-6
0.016516666666666666,5.710912732168453E-7,6.552213497123301E-6
0.016533333333333334,4.912063540260188E-7,6.748536691662789E-6
0.016550000000000002,4.109347189370892E-7,6.93924128332681E-6
0.01656666666666667,3.303108814009822E-7,7.12581424663258E-6
0.01658333333333334,2.49415795049483E-7,7.309481037986071E-6
0.016600000000000007,1.6834726850526745E-7,7.4901744207388E-6
0.016616666666666675,8.719166610992349E-8,7.666350638862329E-6
0.016633333333333344,6.015431101290319E-9,7.835874794854753E-6
0.016650000000000012,-7.513140102249272E-8,7.9973528473192E-6
0.01666666666666668,-1.5621351160406573E-7,8.150924323806285E-6
0.01668333333333335,-2.3720959936301613E-7,8.297968644931775E-6
0.016700000000000017,-3.181022661302209E-7,8.440014807754172E-6
0.016716666666666685,-3.9885840860664283E-7,8.577674289542512E-6
0.016733333333333354,-4.794158866284277E-7,8.710290604035567E-6
0.016750000000000022,-5.596909957446394E-7,8.836436968191355E-6
0.01676666666666669,-6.39602171520623E-7,8.954862671825126E-6
0.01678333333333336,-7.19089986640302E-7,9.065286281936666E-6
0.016800000000000027,-7.981185314618394E-7,9.168574838281135E-6
0.016816666666666695,-8.766613531734618E-7,9.266203696571704E-6
0.016833333333333363,-9.546862501215222E-7,9.359302227849063E-6
0.01685000000000003,-1.0321489890996886E-6,9.44786478650163E-6
0.0168666666666667,-1.1089960992478652E-6,9.530652672453948E-6
0.016883333333333368,-1.1851729968837779E-6,9.605895646360976E-6
0.016900000000000037,-1.260634989299906E-6,9.672362441580434E-6
0.016916666666666705,-1.3353571362358647E-6,9.730099493989163E-6
0.016933333333333373,-1.4093341979809906E-6,9.780353790719427E-6
0.01695000000000004,-1.4825636019810522E-6,9.824744212206786E-6
0.01696666666666671,-1.5550178101309663E-6,9.864230607806215E-6
0.016983333333333378,-1.6266273066835075E-6,9.898536054863473E-6
0.017000000000000046,-1.6972939980999682E-6,9.926371056829408E-6
0.017016666666666715,-1.766932416577523E-6,9.946300158942138E-6
0.017033333333333383,-1.835509892380507E-6,9.957686995933616E-6
0.01705000000000005,-1.903051737950848E-6,9.961100584372655E-6
0.01706666666666672,-1.9696020752847638E-6,9.957915172857725E-6
0.017083333333333388,-2.0351670764438626E-6,9.949371965260609E-6
0.017100000000000056,-2.0996843252325425E-6,9.935724164125018E-6
0.017116666666666724,-2.163043311715427E-6,9.916013296841914E-6
0.017133333333333393,-2.2251414078352012E-6,9.888602452315336E-6
0.01715000000000006,-2.285930660833023E-6,9.852130497466265E-6
0.01716666666666673,-2.3454184799259093E-6,9.806326495402932E-6
0.017183333333333398,-2.4036239904867472E-6,9.752215209456253E-6
0.017200000000000066,-2.4605288069799202E-6,9.691572988484884E-6
0.017216666666666734,-2.5160645354404784E-6,9.625908913667615E-6
0.017233333333333403,-2.570146481616249E-6,9.555555562795181E-6
0.01725000000000007,-2.622722538877533E-6,9.479454391644052E-6
0.01726666666666674,-2.6737935594117107E-6,9.395834536567842E-6
0.017283333333333407,-2.723387595198456E-6,9.303397952335458E-6
0.017300000000000076,-2.7715115829919153E-6,9.202236844781783E-6
0.017316666666666744,-2.8181231586600997E-6,9.093843158956143E-6
0.017333333333333412,-2.8631455919118653E-6,8.98017549548583E-6
0.01735000000000008,-2.90650973711867E-6,8.862401342739239E-6
0.01736666666666675,-2.9481854349461255E-6,8.740157860442699E-6
0.017383333333333417,-2.9881796291152542E-6,8.611822713332794E-6
0.017400000000000086,-3.026511911758551E-6,8.475620228187124E-6
0.017416666666666754,-3.0631954136280355E-6,8.330850509957243E-6
0.017433333333333422,-3.0982366985079747E-6,8.178443721795945E-6
0.01745000000000009,-3.131642242169389E-6,8.020459255642602E-6
0.01746666666666676,-3.163412447568201E-6,7.85883730173876E-6
0.017483333333333427,-3.193524056540305E-6,7.694236294557276E-6
0.017500000000000095,-3.2219232849628497E-6,7.52575394074223E-6
0.017516666666666764,-3.2485471996010666E-6,7.35170003846188E-6
0.017533333333333432,-3.273361994512942E-6,7.170828478918799E-6
0.0175500000000001,-3.296384914828304E-6,6.983153999067959E-6
0.01756666666666677,-3.3176671274074477E-6,6.789871229150643E-6
0.017583333333333437,-3.3372493170332584E-6,6.592565062657798E-6
0.017600000000000105,-3.3551264548618796E-6,6.392296184088432E-6
0.017616666666666773,-3.371249654901249E-6,6.189075014647147E-6
0.017633333333333442,-3.385561201575997E-6,5.981927863353733E-6
0.01765000000000011,-3.3980340692535357E-6,5.769478773605098E-6
0.01766666666666678,-3.4086887792874094E-6,5.5507766594772645E-6
0.017683333333333447,-3.4175807172552423E-6,5.325960508669435E-6
0.017700000000000115,-3.4247693982426406E-6,5.096356546230749E-6
0.017716666666666783,-3.430286695971501E-6,4.8638602160871705E-6
0.01773333333333345,-3.4341183038219505E-6,4.629901906817448E-6
0.01775000000000012,-3.436208446450227E-6,4.394628672073182E-6
0.017766666666666788,-3.4364901893827326E-6,4.156866386662325E-6
0.017783333333333456,-3.4349287094466208E-6,3.914946366956256E-6
0.017800000000000125,-3.431550222164802E-6,3.6678904451098657E-6
0.017816666666666793,-3.4264320471669818E-6,3.4161629651868565E-6
0.01783333333333346,-3.419655925176843E-6,3.161452876470567E-6
0.01785000000000013,-3.411258358313935E-6,2.905608158374331E-6
0.017866666666666798,-3.401217913423787E-6,2.6494531869041992E-6
0.017883333333333466,-3.389489654452314E-6,2.392320245822253E-6
0.017900000000000135,-3.3760559984208047E-6,2.1326271368409118E-6
0.017916666666666803,-3.3609497825207023E-6,1.8690982971675557E-6
0.01793333333333347,-3.34423265831528E-6,1.6017893493008545E-6
0.01795000000000014,-3.3259537171953687E-6,1.3322242623100893E-6
0.017966666666666808,-3.3061290898198453E-6,1.0625574576969268E-6
0.017983333333333476,-3.284759106843804E-6,7.94317256745035E-7
0.018000000000000144,-3.2618611944767293E-6,5.275623437724895E-7
0.018016666666666813,-3.2374826608705226E-6,2.610130548697864E-7
0.01803333333333348,-3.211680462241957E-6,-6.93616355114919E-9
0.01805000000000015,-3.184489847265174E-6,-2.770266117788979E-7
0.018066666666666818,-3.155914466683626E-6,-5.485937383864262E-7
0.018083333333333486,-3.125947079866922E-6,-8.200248281814509E-7
0.018100000000000154,-3.094597846417382E-6,-1.0898425311973724E-6
0.018116666666666822,-3.061900251250842E-6,-1.3576178618962788E-6
0.01813333333333349,-3.027889900670718E-6,-1.6240918594800124E-6
0.01815000000000016,-2.9925815832787163E-6,-1.890479007961163E-6
0.018166666666666827,-2.955972536726685E-6,-2.1574761191483663E-6
0.018183333333333496,-2.9180714934710074E-6,-2.424649276883642E-6
0.018200000000000164,-2.8789238436678485E-6,-2.6905802400914923E-6
0.018216666666666832,-2.8386050175797895E-6,-2.953649927978433E-6
0.0182333333333335,-2.7971863067522683E-6,-3.2129373745555757E-6
0.01825000000000017,-2.7547063388881314E-6,-3.468658548428353E-6
0.018266666666666837,-2.7111761017791987E-6,-3.7218920493391797E-6
0.018283333333333505,-2.6666105851518868E-6,-3.973812848098821E-6
0.018300000000000174,-2.621052379127037E-6,-4.224940871719457E-6
0.018316666666666842,-2.5745616485039144E-6,-4.4748298928528135E-6
0.01833333333333351,-2.527183507104828E-6,-4.722301318128037E-6
0.01835000000000018,-2.478929074015031E-6,-4.966038284056688E-6
0.018366666666666847,-2.4297933481114344E-6,-5.205235496355505E-6
0.018383333333333515,-2.3797951572628015E-6,-5.439997769704058E-6
0.018400000000000184,-2.3290014309978285E-6,-5.671244563473539E-6
0.018416666666666852,-2.2775132315800656E-6,-5.900073275379308E-6
0.01843333333333352,-2.2254274962047763E-6,-6.1268819364024485E-6
0.01845000000000019,-2.1728086697528177E-6,-6.350837660328352E-6
0.018466666666666857,-2.119690199633852E-6,-6.570171658491952E-6
0.018483333333333525,-2.066095637423703E-6,-6.783222021682375E-6
0.018500000000000193,-2.0120550520697288E-6,-6.9895255346789785E-6
0.01851666666666686,-1.957605430888334E-6,-7.190132648430146E-6
0.01853333333333353,-1.9027845907261787E-6,-7.38686424405949E-6
0.0185500000000002,-1.8476325721956673E-6,-7.581030918391461E-6
0.018566666666666867,-1.792200630589149E-6,-7.772536143699933E-6
0.018583333333333535,-1.7365553062952097E-6,-7.959968184870476E-6
0.018600000000000203,-1.6807693169593183E-6,-8.141542056292949E-6
0.01861666666666687,-1.6249059389206925E-6,-8.316184831695869E-6
0.01863333333333354,-1.5690106784121884E-6,-8.484051498372399E-6
0.018650000000000208,-1.513115814212316E-6,-8.646221143670624E-6
0.018666666666666876,-1.4572508084251407E-6,-8.803859642606111E-6
0.018683333333333545,-1.401448803650164E-6,-8.957404969976364E-6
0.018700000000000213,-1.3457467226584222E-6,-9.106244914356655E-6
0.01871666666666688,-1.2901826004386554E-6,-9.249033919519175E-6
0.01873333333333355,-1.2347922970544536E-6,-9.384435666282108E-6
0.018750000000000218,-1.1796046216394333E-6,-9.511861304026286E-6
0.018766666666666886,-1.1246368767260071E-6,-9.631794480669854E-6
0.018783333333333554,-1.0698985003755536E-6,-9.745523632937917E-6
0.018800000000000223,-1.0154077968051228E-6,-9.854411631934182E-6
0.01881666666666689,-9.612132100275776E-7,-9.959078404476026E-6
0.01883333333333356,-9.073994641362821E-7,-1.0058949820407678E-5
0.018850000000000228,-8.540658649804539E-7,-1.0152478574495871E-5
0.018866666666666896,-8.012876128897323E-7,-1.0237983658948244E-5
0.018883333333333564,-7.490899779624431E-7,-1.0314638891992142E-5
0.018900000000000233,-6.974588928221555E-7,-1.0382955361573824E-5
0.0189166666666669,-6.463819554240427E-7,-1.04443694908058E-5
0.01893333333333357,-5.958866388214904E-7,-1.050016565685485E-5
0.018950000000000237,-5.460436332544513E-7,-1.055048739913806E-5
0.018966666666666906,-4.969335369022632E-7,-1.0594177302561454E-5
0.018983333333333574,-4.486077581829454E-7,-1.0629591592403542E-5
0.019000000000000242,-4.010792319264081E-7,-1.0655804185898094E-5
0.01901666666666691,-3.5435049978868657E-7,-1.0673318350710337E-5
0.01903333333333358,-3.0845194665927915E-7,-1.0683770893729283E-5
0.019050000000000247,-2.634542451977611E-7,-1.0688852369386786E-5
0.019066666666666916,-2.1944416149940064E-7,-1.0689214336558078E-5
0.019083333333333584,-1.7648711660663786E-7,-1.0684102353834077E-5
0.019100000000000252,-1.34610516888502E-7,-1.0671906600137758E-5
0.01911666666666692,-9.382016529099934E-8,-1.065119451111623E-5
0.01913333333333359,-5.413079477927384E-8,-1.0621526501528567E-5
0.019150000000000257,-1.558112549293357E-8,-1.058358454618304E-5
0.019166666666666925,2.1778217724633412E-8,-1.0538631646184563E-5
0.019183333333333594,5.790890162672375E-8,-1.0487711345063255E-5
0.019200000000000262,9.279651495417965E-8,-1.0431082356804752E-5
0.01921666666666693,1.2643924028001155E-7,-1.0368188161288547E-5
0.0192333333333336,1.5882553877212783E-7,-1.0298139273250217E-5
0.019250000000000267,1.899221194758352E-7,-1.0220399447178114E-5
0.019266666666666935,2.196827892535175E-7,-1.0135245456266022E-5
0.019283333333333603,2.4806951803412375E-7,-1.0043690578933351E-5
0.019300000000000272,2.750667992777077E-7,-9.946890320051844E-6
0.01931666666666694,3.0067732350053844E-7,-9.845400047756931E-6
0.01933333333333361,3.249038770434422E-7,-9.738780934344354E-6
0.019350000000000277,3.4773390965527644E-7,-9.625835671522085E-6
0.019366666666666945,3.6913965995746245E-7,-9.50533357444008E-6
0.019383333333333613,3.8909214976833857E-7,-9.376756739518624E-6
0.01940000000000028,4.075752866338847E-7,-9.240597553859463E-6
0.01941666666666695,4.245871456054304E-7,-9.098048705296766E-6
0.019433333333333618,4.401275244072722E-7,-8.95031554553033E-6
0.019450000000000287,4.541829277409631E-7,-8.797986875584516E-6
0.019466666666666955,4.667222654948764E-7,-8.640822156473752E-6
0.019483333333333623,4.777078749165292E-7,-8.478041248639313E-6
0.01950000000000029,4.871143248356233E-7,-8.308915523784446E-6
0.01951666666666696,4.94940797590442E-7,-8.133302573861045E-6
0.019533333333333628,5.012064803127099E-7,-7.951804269869286E-6
0.019550000000000296,5.059305426710784E-7,-7.765441900999841E-6
0.019566666666666965,5.09110955892735E-7,-7.5750346147085506E-6
0.019583333333333633,5.107193574540166E-7,-7.38067415034321E-6
0.0196000000000003,5.107176803343814E-7,-7.181658491932625E-6
0.01961666666666697,5.090838337336577E-7,-6.976964269563463E-6
0.019633333333333638,5.05824611451158E-7,-6.76597484105704E-6
0.019650000000000306,5.009646217630546E-7,-6.54899291825189E-6
0.019666666666666974,4.945222269211598E-7,-6.327195978252238E-6
0.019683333333333643,4.86495718902557E-7,-6.1020538816283946E-6
0.01970000000000031,4.768718947256076E-7,-5.874572597476403E-6
0.01971666666666698,4.656455430766205E-7,-5.644829986576044E-6
0.019733333333333648,4.528273710477116E-7,-5.41207782009225E-6
0.019750000000000316,4.384320816362726E-7,-5.175334677344897E-6
0.019766666666666984,4.22462249521528E-7,-4.934102925444351E-6
0.019783333333333653,4.0490994375281736E-7,-4.6887725024826626E-6
0.01980000000000032,3.8577826140827734E-7,-4.4404583724531705E-6
0.01981666666666699,3.6510045826285754E-7,-4.190358676386956E-6
0.019833333333333657,3.429334314257986E-7,-3.939030954646403E-6
0.019850000000000326,3.1932795272495085E-7,-3.686070051258951E-6
0.019866666666666994,2.943033606906786E-7,-3.430441189638437E-6
0.019883333333333662,2.6785149283284643E-7,-3.171283126564038E-6
0.01990000000000033,2.3996549269875835E-7,-2.9086405434488726E-6
0.019916666666667,2.1066414695000416E-7,-2.6435975609577677E-6
0.019933333333333667,1.7998781187744023E-7,-2.3776969394002922E-6
0.019950000000000336,1.4797180277864279E-7,-2.1120468392001035E-6
0.019966666666667004,1.1462591899775855E-7,-1.8467375513740823E-6
0.019983333333333672,7.994131853394711E-8,-1.5809478656541316E-6
0.02000000000000034,4.391721687756816E-8,-1.3136225647413964E-6
0.02001666666666701,6.580385092940449E-9,-1.044235573572866E-6
0.020033333333333677,-3.202055308924698E-8,-7.731541374520841E-7
0.020050000000000345,-7.183779411699114E-8,-5.014240405755711E-7
0.020066666666667014,-1.1284046952458322E-7,-2.3015974647929195E-7
0.020083333333333682,-1.5501071413430065E-7,4.0066908417147065E-8
0.02010000000000035,-1.9832830135918547E-7,3.094701284699869E-7
0.02011666666666702,-2.4276219112027565E-7,5.787812267645232E-7
0.020133333333333687,-2.8827623370302377E-7,8.48636158112235E-7
0.020150000000000355,-3.3483934441069684E-7,1.1190163361804262E-6
0.020166666666667023,-3.824272288868822E-7,1.389118852332474E-6
0.02018333333333369,-4.310149055203946E-7,1.6577455174625711E-6
0.02020000000000036,-4.805705630374533E-7,1.923940701624039E-6
0.02021666666666703,-5.310581101125729E-7,2.1874482564306575E-6
0.020233333333333697,-5.824432793119155E-7,2.448711747598477E-6
0.020250000000000365,-6.346929400931509E-7,2.708464397816619E-6
0.020266666666667033,-6.877664124897642E-7,2.9671911536368774E-6
0.0202833333333337,-7.416097022384236E-7,3.2247655549550875E-6
0.02030000000000037,-7.961628061724565E-7,3.4804299868665756E-6
0.020316666666667038,-8.513758347716084E-7,3.733119229357544E-6
0.020333333333333706,-9.072178702140294E-7,3.981975594963964E-6
0.020350000000000375,-9.636678259752895E-7,4.226784857886961E-6
0.020366666666667043,-1.0206947787003962E-6,4.468047361214005E-6
0.02038333333333371,-1.0782470220246495E-6,4.706578157922968E-6
0.02040000000000038,-1.136261168827813E-6,4.9428548763698204E-6
0.020416666666667048,-1.1946824671107299E-6,5.176563480578432E-6
0.020433333333333716,-1.253475754219176E-6,5.4066933726951256E-6
0.020450000000000385,-1.3126154558008836E-6,5.632131553437071E-6
0.020466666666667053,-1.3720639519425105E-6,5.852319041156272E-6
0.02048333333333372,-1.431759624797002E-6,6.067492142127658E-6
0.02050000000000039,-1.4916270765270148E-6,6.278367216327567E-6
0.020516666666667058,-1.5516010727919076E-6,6.485545570809535E-6
0.020533333333333726,-1.6116430673213666E-6,6.689076215391927E-6
0.020550000000000394,-1.671736585595011E-6,6.888433367083848E-6
0.020566666666667063,-1.7318674682165038E-6,7.0828443416818615E-6
0.02058333333333373,-1.7920076829454909E-6,7.271705486816763E-6
0.0206000000000004,-1.8521154258544906E-6,7.454844407744542E-6
0.020616666666667068,-1.9121466177665825E-6,7.632528928789187E-6
0.020633333333333736,-1.972061908585138E-6,7.805251571164937E-6
0.020650000000000404,-2.031819862892136E-6,7.973391684062605E-6
0.020666666666667072,-2.0913638262944963E-6,8.13690755532257E-6
0.02068333333333374,-2.1506191164453387E-6,8.295235057541427E-6
0.02070000000000041,-2.2095084616761714E-6,8.447501966200021E-6
0.020716666666667077,-2.26797522259218E-6,8.592980405755359E-6
0.020733333333333746,-2.3259943663096066E-6,8.731501185180354E-6
0.020750000000000414,-2.3835605022268604E-6,8.863525702425815E-6
0.020766666666667082,-2.440661965454719E-6,8.989787641645582E-6
0.02078333333333375,-2.497261369360278E-6,9.110734608408278E-6
0.02080000000000042,-2.553296146245906E-6,9.22616360529488E-6
0.020816666666667087,-2.6086951035675267E-6,9.335312811426284E-6
0.020833333333333755,-2.663395702752465E-6,9.437344099306648E-6
0.020850000000000424,-2.7173503957890304E-6,9.531875281487455E-6
0.020866666666667092,-2.7705224009810966E-6,9.619194137649938E-6
0.02088333333333376,-2.82287877009615E-6,9.700013440922922E-6
0.02090000000000043,-2.8743861204053476E-6,9.774939963132279E-6
0.020916666666667097,-2.9250081673706193E-6,9.844017342071255E-6
0.020933333333333765,-2.9747028519822253E-6,9.906643770751847E-6
0.020950000000000434,-3.023421021943289E-6,9.961909147065418E-6
0.020966666666667102,-3.071111043120836E-6,1.0009122192403067E-5
0.02098333333333377,-3.117729100386687E-6,1.0048189880760918E-5
0.02100000000000044,-3.163247315066561E-6,1.0079627724503206E-5
0.021016666666667107,-3.207650465364972E-6,1.0104222389486548E-5
0.021033333333333775,-3.250920738585037E-6,1.0122571451799811E-5
0.021050000000000443,-3.293021384268834E-6,1.013477477318021E-5
0.02106666666666711,-3.3338930341109383E-6,1.0140442384695548E-5
0.02108333333333378,-3.373467075824971E-6,1.0138992567700149E-5
