% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:20"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0015166666666666638,4.924168695969582E-16,4.239859493724714E-6
0.0015333333333333303,-4.723833007336628E-16,4.283756702227145E-6
0.001549999999999997,-1.6251446556359142E-15,4.330569573110157E-6
0.0015666666666666635,-1.108325886674201E-15,4.3801899808583405E-6
0.00158333333333333,1.8525997059683215E-15,4.429630865982487E-6
0.0015999999999999966,4.540139512075973E-15,4.477775899580474E-6
0.0016166666666666632,2.148290685458102E-15,4.5252230588029626E-6
0.0016333333333333297,-6.0016737832741306E-15,4.571295148004677E-6
0.0016499999999999963,-1.1725002747932854E-14,4.615037869184122E-6
0.0016666666666666629,-3.696175280794535E-15,4.658167272217305E-6
0.0016833333333333294,1.716437675038617E-14,4.703731704552037E-6
0.001699999999999996,2.914275317476227E-14,4.752265261365718E-6
0.0017166666666666626,6.257518390603255E-15,4.8015661653073864E-6
0.0017333333333333291,-4.587486858228603E-14,4.849509156589831E-6
0.0017499999999999957,-7.279649388978335E-14,4.895194256935048E-6
0.0017666666666666623,-1.2081012768928187E-14,4.938614875597691E-6
0.0017833333333333288,1.203630988211088E-13,4.981151046100743E-6
0.0017999999999999954,1.8656364126853621E-13,5.025110175876776E-6
0.001816666666666662,2.6980329759468973E-14,5.0711964694282756E-6
0.0018333333333333285,-3.1622159800449705E-13,5.117762043735444E-6
0.001849999999999995,-4.819267583978451E-13,5.163443463506074E-6
0.0018666666666666617,-5.955502092927974E-14,5.2086698834384445E-6
0.0018833333333333282,8.199314457912532E-13,5.253805651293521E-6
0.0018999999999999948,1.2118105156539797E-12,5.297898912779444E-6
0.0019166666666666614,1.184822084333396E-13,5.340312955963008E-6
0.001933333333333328,-2.0246190220252874E-12,5.382125393238552E-6
0.0019499999999999945,-2.8628360096193743E-12,5.425080261612525E-6
0.0019666666666666613,-1.8893018509923918E-13,5.469799787214538E-6
0.001983333333333328,4.6610660982970975E-12,5.515004794802542E-6
0.0019999999999999944,6.266052945901519E-12,5.558062726661861E-6
0.002016666666666661,2.3175357107763847E-13,5.597077003545013E-6
0.0020333333333333275,-9.842254624243922E-12,5.633160717773648E-6
0.002049999999999994,-1.2514315429574158E-11,5.669768290995504E-6
0.0020666666666666607,1.5584381309598522E-13,5.709040200468722E-6
0.0020833333333333272,1.968372811350226E-11,5.749666865201131E-6
0.002099999999999994,2.3785110916016273E-11,5.788873644229504E-6
0.0021166666666666604,-9.342411787084481E-13,5.825390399065851E-6
0.002133333333333327,-3.6809340359398215E-11,5.859776317171239E-6
0.0021499999999999935,-4.3025612144440255E-11,5.892883069400222E-6
0.00216666666666666,3.164327017311509E-12,5.924979854572403E-6
0.0021833333333333266,7.011257174995967E-11,5.955965433543494E-6
0.002199999999999993,8.733280544452086E-11,5.98589196917589E-6
0.0022166666666666598,1.3446525946968844E-11,6.015530682284114E-6
0.0022333333333333263,-1.0530785808557103E-10,6.046336105232925E-6
0.002249999999999993,-1.5551922009764328E-10,6.07894558765786E-6
0.0022666666666666595,-5.523657199205928E-11,6.111643059920488E-6
0.002283333333333326,1.5533568330069204E-10,6.141645899711356E-6
0.0022999999999999926,3.2506135879062107E-10,6.1683453859942164E-6
0.002316666666666659,3.0905777807210287E-10,6.19386047214359E-6
0.0023333333333333257,9.335046791692454E-11,6.220023841033944E-6
0.0023499999999999923,-1.8062865491122848E-10,6.246697133814259E-6
0.002366666666666659,-3.052161858274135E-10,6.273553633590469E-6
0.0023833333333333254,-1.2648849548156562E-10,6.3011425373313425E-6
0.002399999999999992,3.884649993763773E-10,6.329250902145123E-6
0.0024166666666666585,1.1445095860336777E-9,6.356592148906817E-6
0.002433333333333325,1.9365039461844384E-9,6.3831392715791E-6
0.0024499999999999917,2.502129252825743E-9,6.410340166579355E-6
0.0024666666666666582,2.666191727252256E-9,6.438060196483697E-6
0.002483333333333325,2.5619239992858687E-9,6.464092957422514E-6
0.0024999999999999914,2.757754221509119E-9,6.488087731153252E-6
0.002516666666666658,4.079366476352693E-9,6.513193810977177E-6
0.0025333333333333245,7.142281710445139E-9,6.541879015203446E-6
0.002549999999999991,1.1947023644095234E-8,6.57238186225776E-6
0.0025666666666666576,1.7965064235503733E-8,6.601430044390329E-6
0.002583333333333324,2.4763712089611778E-8,6.628705752837306E-6
0.0025999999999999908,3.2663227317357684E-8,6.656374671332783E-6
0.0026166666666666573,4.2753009653758794E-8,6.685418699503238E-6
0.002633333333333324,5.6087279966804773E-8,6.71487097372211E-6
0.0026499999999999905,7.265290904256561E-8,6.74441566092968E-6
0.002666666666666657,9.101735573764076E-8,6.7756110587569206E-6
0.0026833333333333236,1.0905623061917185E-7,6.809883670179215E-6
0.00269999999999999,1.252435040054795E-7,6.8465790349387545E-6
0.0027166666666666567,1.3950002350239668E-7,6.883892324307871E-6
0.0027333333333333233,1.5298873175562398E-7,6.921123541557798E-6
0.00274999999999999,1.671392953650922E-7,6.959135226205186E-6
0.0027666666666666564,1.827491508035266E-7,6.998716737226207E-6
0.002783333333333323,1.9977250472706132E-7,7.03934190221983E-6
0.0027999999999999896,2.1769510548343704E-7,7.080076167859144E-6
0.002816666666666656,2.3593970255891298E-7,7.121471631584653E-6
0.0028333333333333227,2.539448492913351E-7,7.165741957279178E-6
0.0028499999999999893,2.7108647684439725E-7,7.214275838117176E-6
0.002866666666666656,2.8683068156771665E-7,7.265040345629547E-6
0.0028833333333333224,3.011731991255029E-7,7.3134209301934035E-6
0.002899999999999989,3.149408737166379E-7,7.356368063722329E-6
0.0029166666666666555,3.294953122846541E-7,7.3953140764617185E-6
0.002933333333333322,3.4589888861053614E-7,7.434250743296072E-6
0.0029499999999999887,3.641628253671597E-7,7.475152297907305E-6
0.0029666666666666552,3.8320016187237204E-7,7.516172407088008E-6
0.002983333333333322,4.0151972924923297E-7,7.554349190733657E-6
0.0029999999999999884,4.1809173558170295E-7,7.588913576546326E-6
0.003016666666666655,4.327629428690096E-7,7.621176537479057E-6
0.0030333333333333215,4.4608465850400656E-7,7.651952708227557E-6
0.003049999999999988,4.588980708036601E-7,7.680417236493186E-6
0.0030666666666666546,4.7204389567324755E-7,7.705683772315454E-6
0.003083333333333321,4.862271569960937E-7,7.72854605540251E-6
0.0030999999999999877,5.018458178281295E-7,7.75093929440298E-6
0.0031166666666666543,5.187444788263095E-7,7.773936482944743E-6
0.003133333333333321,5.361379345592276E-7,7.79682316018792E-6
0.0031499999999999874,5.529417521447994E-7,7.81811909104401E-6
0.003166666666666654,5.683821371208078E-7,7.837142193771848E-6
0.0031833333333333206,5.824271629565343E-7,7.854706260952075E-6
0.003199999999999987,5.956852741833607E-7,7.872846888551856E-6
0.0032166666666666537,6.08888729415772E-7,7.893837324631965E-6
0.0032333333333333203,6.224421714242726E-7,7.918696025884883E-6
0.003249999999999987,6.3639965984241E-7,7.946236750889667E-6
0.0032666666666666534,6.507723433045379E-7,7.973976934496229E-6
0.00328333333333332,6.657498759972321E-7,8.000311974749538E-6
0.0032999999999999865,6.815586812334359E-7,8.02569105214022E-6
0.003316666666666653,6.981065963937183E-7,8.051854061975045E-6
0.0033333333333333197,7.148179102047261E-7,8.08041713408893E-6
0.0033499999999999862,7.308873860366052E-7,8.11196459348153E-6
0.003366666666666653,7.457707384463096E-7,8.145645192167886E-6
0.0033833333333333194,7.595037010012201E-7,8.17953557724755E-6
0.003399999999999986,7.726111846128933E-7,8.212068378352866E-6
0.0034166666666666525,7.85736378592272E-7,8.243147654410573E-6
0.003433333333333319,7.993187590732186E-7,8.273431490633182E-6
0.0034499999999999856,8.135224855819911E-7,8.30314035322132E-6
0.003466666666666652,8.28344858168645E-7,8.33261345985371E-6
0.0034833333333333188,8.437089389376908E-7,8.363274859154338E-6
0.0034999999999999853,8.594525678959494E-7,8.396122643511055E-6
0.003516666666666652,8.752955479766907E-7,8.429211833598057E-6
0.0035333333333333185,8.908929766700085E-7,8.458557672295739E-6
0.003549999999999985,9.059605714301695E-7,8.482322536589638E-6
0.0035666666666666516,9.203614878789721E-7,8.502909259701409E-6
0.003583333333333318,9.340982280554764E-7,8.524264438292872E-6
0.0035999999999999847,9.472780382929221E-7,8.548100110706978E-6
0.0036166666666666513,9.601378869426695E-7,8.573323959165486E-6
0.003633333333333318,9.730878023110176E-7,8.59807149882335E-6
0.0036499999999999844,9.866294116273584E-7,8.62120262568314E-6
0.003666666666666651,1.0011007543789911E-6,8.642321516132968E-6
0.0036833333333333176,1.0164200662490877E-6,8.661571480540947E-6
0.003699999999999984,1.0320860279454201E-6,8.679773761418478E-6
0.0037166666666666507,1.0474917084257928E-6,8.698222758797733E-6
0.0037333333333333172,1.0623026190004638E-6,8.717880035459366E-6
0.003749999999999984,1.0765700968812875E-6,8.738717122606015E-6
0.0037666666666666504,1.090509041573231E-6,8.759828661373024E-6
0.003783333333333317,1.1042031770134267E-6,8.780132118563459E-6
0.0037999999999999835,1.117556316243963E-6,8.799175963413684E-6
0.00381666666666665,1.1305266047696152E-6,8.817616723027619E-6
0.0038333333333333166,1.1433667248693198E-6,8.836843546311837E-6
0.003849999999999983,1.1565802268659776E-6,8.857743632123142E-6
0.0038666666666666498,1.1705979179638757E-6,8.879814144013757E-6
0.0038833333333333163,1.1854626166977663E-6,8.90182818800381E-6
0.003899999999999983,1.2007970464005325E-6,8.92327109044158E-6
0.00391666666666665,1.2160559906237895E-6,8.944557379922932E-6
0.0039333333333333165,1.230826185439084E-6,8.965847536507225E-6
0.003949999999999983,1.24495612438128E-6,8.986496116368964E-6
0.00396666666666665,1.2585013938112185E-6,9.006175480076116E-6
0.003983333333333316,1.271618859076865E-6,9.02596485243852E-6
0.003999999999999983,1.2845098626833603E-6,9.047465252153137E-6
0.004016666666666649,1.2973961668541274E-6,9.070727702413262E-6
0.004033333333333316,1.3104725236622804E-6,9.0935974141275E-6
0.004049999999999982,1.32384149347783E-6,9.113525777224642E-6
0.004066666666666649,1.3374913407211361E-6,9.129981748562892E-6
0.0040833333333333156,1.3513454383114156E-6,9.144873598344107E-6
0.004099999999999982,1.36533498966506E-6,9.160679581194187E-6
0.004116666666666649,1.3794234715783028E-6,9.17843993301047E-6
0.004133333333333315,1.3935679649841398E-6,9.19743096446145E-6
0.004149999999999982,1.407672054145782E-6,9.216092137531894E-6
0.004166666666666648,1.4215916400216608E-6,9.232930912217553E-6
0.004183333333333315,1.435197491730607E-6,9.247243128237798E-6
0.0041999999999999815,1.4484418377989018E-6,9.259807111541152E-6
0.004216666666666648,1.4613774008917678E-6,9.272623969961097E-6
0.004233333333333315,1.4741269574385581E-6,9.287170241171459E-6
0.004249999999999981,1.486841480708088E-6,9.302908447453366E-6
0.004266666666666648,1.499675029206507E-6,9.318031334668729E-6
0.004283333333333314,1.5127661761440876E-6,9.331426272779903E-6
0.004299999999999981,1.526202571696625E-6,9.343268314717534E-6
0.0043166666666666475,1.5399752082949006E-6,9.354054819444949E-6
0.004333333333333314,1.5539614445733166E-6,9.364090595355423E-6
0.004349999999999981,1.5679640421741473E-6,9.373966940972117E-6
0.004366666666666647,1.5817864687751544E-6,9.384620332431553E-6
0.004383333333333314,1.5952968336878905E-6,9.396551356587777E-6
0.00439999999999998,1.6084528207343755E-6,9.409383997548595E-6
0.004416666666666647,1.6212955906476265E-6,9.422192976047121E-6
0.0044333333333333134,1.6339274851456386E-6,9.433846055095528E-6
0.00444999999999998,1.6464736904981785E-6,9.443316140273322E-6
0.004466666666666647,1.6590342517970222E-6,9.450543183904995E-6
0.004483333333333313,1.6716620047048727E-6,9.457098927335224E-6
0.00449999999999998,1.684398544519746E-6,9.465135176237865E-6
0.004516666666666646,1.6973354516288436E-6,9.475147249991477E-6
0.004533333333333313,1.7106096183879533E-6,9.485184331665491E-6
0.004549999999999979,1.7242866860571105E-6,9.492727054653365E-6
0.004566666666666646,1.7382198339181433E-6,9.497186875753986E-6
0.0045833333333333125,1.752045722842179E-6,9.500306359200716E-6
0.004599999999999979,1.7653811968629572E-6,9.504346825721579E-6
0.004616666666666646,1.7780883668761782E-6,9.510268977079966E-6
0.004633333333333312,1.7903850736890471E-6,9.517535285838975E-6
0.004649999999999979,1.8026995265042617E-6,9.525012625015389E-6
0.004666666666666645,1.8153891877982151E-6,9.531580469396395E-6
0.004683333333333312,1.828552172284867E-6,9.5361501079822E-6
0.0046999999999999785,1.842061927338447E-6,9.537940657686962E-6
0.004716666666666645,1.8557577660589272E-6,9.537314190196953E-6
0.004733333333333312,1.8696064165946384E-6,9.536132177834131E-6
0.004749999999999978,1.883701749825508E-6,9.536665399646447E-6
0.004766666666666645,1.8981277938976764E-6,9.539788307831484E-6
0.004783333333333311,1.9128311459716255E-6,9.544263284019807E-6
0.004799999999999978,1.927632337580278E-6,9.547853591478425E-6
0.0048166666666666445,1.942371353031072E-6,9.549148348971424E-6
0.004833333333333311,1.9570525096506427E-6,9.54851939393716E-6
0.004849999999999978,1.971848597271544E-6,9.547685423416694E-6
0.004866666666666644,1.986952088232348E-6,9.548449745983354E-6
0.004883333333333311,2.0024055849440263E-6,9.5515192194006E-6
0.004899999999999977,2.01806821436569E-6,9.556150410370529E-6
0.004916666666666644,2.0337529575532335E-6,9.560790767722568E-6
0.00493333333333331,2.0494120720681654E-6,9.56403423834176E-6
0.004949999999999977,2.065198575726752E-6,9.565072597899632E-6
0.0049666666666666436,2.0813379631759152E-6,9.563808356012906E-6
0.00498333333333331,2.09791324017134E-6,9.561310626464452E-6
0.004999999999999977,2.1147482701996E-6,9.560104557988337E-6
0.005016666666666643,2.1314937547379646E-6,9.562862714571557E-6
0.00503333333333331,2.1478441339068973E-6,9.569839815522322E-6
0.005049999999999976,2.163699142393324E-6,9.57788765151582E-6
0.005066666666666643,2.1791396216487824E-6,9.582873016869668E-6
0.0050833333333333095,2.194266823519678E-6,9.583307189794057E-6
0.005099999999999976,2.2090852973041167E-6,9.581360412416854E-6
0.005116666666666643,2.2235554917469757E-6,9.580507231453953E-6
0.005133333333333309,2.2377521385595553E-6,9.582627088497509E-6
0.005149999999999976,2.251938753990994E-6,9.587123978720963E-6
0.005166666666666642,2.2664503172945658E-6,9.591896195131003E-6
0.005183333333333309,2.2814829257870743E-6,9.594702522289672E-6
0.0051999999999999755,2.2969919532509654E-6,9.594252971691424E-6
0.005216666666666642,2.312782447927658E-6,9.590950247668177E-6
0.005233333333333309,2.3286734296644574E-6,9.586837973331039E-6
0.005249999999999975,2.34456259374306E-6,9.584373888678305E-6
0.005266666666666642,2.3603615510194744E-6,9.58472358344748E-6
0.005283333333333308,2.3759304325909544E-6,9.586978804223563E-6
0.005299999999999975,2.3911252732254124E-6,9.58891751880533E-6
0.0053166666666666414,2.4059145168350917E-6,9.588519439003741E-6
0.005333333333333308,2.420422485700882E-6,9.585042553399407E-6
0.005349999999999975,2.434833293905513E-6,9.579212014830618E-6
0.005366666666666641,2.4492398901268367E-6,9.572748589864746E-6
0.005383333333333308,2.463574379194196E-6,9.567456048491272E-6
0.005399999999999974,2.4776651423405085E-6,9.56409951015669E-6
0.005416666666666641,2.4913497475733226E-6,9.561759741112053E-6
0.005433333333333307,2.5045480021471196E-6,9.558393942482138E-6
0.005449999999999974,2.517262367217581E-6,9.552365420431708E-6
0.0054666666666666405,2.5295373284132928E-6,9.54370486797264E-6
0.005483333333333307,2.541421186537322E-6,9.534082164588612E-6
0.005499999999999974,2.5529490780403854E-6,9.525606259628047E-6
0.00551666666666664,2.564141744676438E-6,9.519397707217358E-6
0.005533333333333307,2.5750061805671346E-6,9.51487683865993E-6
0.005549999999999973,2.585531898390415E-6,9.510192864192004E-6
0.00556666666666664,2.595694893106894E-6,9.50350040451008E-6
0.0055833333333333065,2.605490389162849E-6,9.494168797851218E-6
0.005599999999999973,2.6149905717867595E-6,9.483023282036691E-6
0.00561666666666664,2.624377430551211E-6,9.4715438891998E-6
0.005633333333333306,2.6338918053720488E-6,9.460833228017886E-6
0.005649999999999973,2.6437044433212427E-6,9.451162318811403E-6
0.005666666666666639,2.653802318957058E-6,9.442122169864672E-6
0.005683333333333306,2.6639946268130115E-6,9.432908426980204E-6
0.0056999999999999724,2.6740481538302878E-6,9.422591094046103E-6
0.005716666666666639,2.683848910503199E-6,9.410631359939882E-6
0.005733333333333306,2.6934683093476827E-6,9.397544686568112E-6
0.005749999999999972,2.703100461339623E-6,9.384945409480733E-6
0.005766666666666639,2.7129383943491627E-6,9.374475551992032E-6
0.005783333333333305,2.723080710704471E-6,9.366370123191288E-6
0.005799999999999972,2.7335083848783E-6,9.359112903633567E-6
0.005816666666666638,2.744113197530382E-6,9.350667662697905E-6
0.005833333333333305,2.7547439668206505E-6,9.340110391026551E-6
0.0058499999999999715,2.765253508878974E-6,9.328135576208066E-6
0.005866666666666638,2.7755423867606955E-6,9.316264529404161E-6
0.005883333333333305,2.7855918564759336E-6,9.305848377779518E-6
0.005899999999999971,2.795471615290402E-6,9.297605619024616E-6
0.005916666666666638,2.8053117687184686E-6,9.29138757106204E-6
0.005933333333333304,2.8152424632590584E-6,9.285965707672237E-6
0.005949999999999971,2.82532208974107E-6,9.279514241964409E-6
0.0059666666666666375,2.835489065947782E-6,9.271056989042102E-6
0.005983333333333304,2.845572001391031E-6,9.261512106948996E-6
0.005999999999999971,2.8553670452482425E-6,9.252827128391868E-6
0.006016666666666637,2.864746224281564E-6,9.245958196044979E-6
0.006033333333333304,2.8737295506716204E-6,9.240026006196262E-6
0.00604999999999997,2.8824699431300563E-6,9.233395760925499E-6
0.006066666666666637,2.8911597880305688E-6,9.22498704292288E-6
0.0060833333333333035,2.899925843312968E-6,9.214382997295783E-6
0.00609999999999997,2.908786200263792E-6,9.201444640984263E-6
0.006116666666666637,2.9176906491834325E-6,9.186562278358446E-6
0.006133333333333303,2.9265958210175696E-6,9.171025667325218E-6
0.00614999999999997,2.9354993275173333E-6,9.15634721978857E-6
0.006166666666666636,2.9444010047155315E-6,9.142878369689392E-6
0.006183333333333303,2.9532380179526085E-6,9.129282959110253E-6
0.006199999999999969,2.9618762773254828E-6,9.113558290502367E-6
0.006216666666666636,2.9701889103178205E-6,9.09466621725283E-6
0.0062333333333333026,2.9781595580253006E-6,9.07339050954643E-6
0.006249999999999969,2.985913381456445E-6,9.051807342395242E-6
0.006266666666666636,2.993644881675638E-6,9.031791422653333E-6
0.006283333333333302,3.0015089274410868E-6,9.013686060557224E-6
0.006299999999999969,3.009563710366252E-6,8.996187178650197E-6
0.006316666666666635,3.0177855676754855E-6,8.977475332167087E-6
0.006333333333333302,3.0261060480392E-6,8.956581978786049E-6
0.0063499999999999685,3.0344308811460024E-6,8.934008597214355E-6
0.006366666666666635,3.0426580278220213E-6,8.911425687590326E-6
0.006383333333333302,3.050725381429313E-6,8.890751945190314E-6
0.006399999999999968,3.0586640397865507E-6,8.872985151218083E-6
0.006416666666666635,3.066590298441639E-6,8.857443041264237E-6
0.006433333333333301,3.07461363658841E-6,8.842181015991858E-6
0.006449999999999968,3.082731025193739E-6,8.825465442907322E-6
0.0064666666666666345,3.0908081499195427E-6,8.807021826845994E-6
0.006483333333333301,3.0986698670471934E-6,8.787960753991076E-6
0.006499999999999968,3.10621724801959E-6,8.769701132705405E-6
0.006516666666666634,3.1134709556362476E-6,8.753015741195347E-6
0.006533333333333301,3.1205235810373155E-6,8.737735916893162E-6
0.006549999999999967,3.1274697562133105E-6,8.722891262220456E-6
0.006566666666666634,3.1343822872829795E-6,8.707108448513289E-6
0.0065833333333333004,3.141330502079713E-6,8.689307833012611E-6
0.006599999999999967,3.1483843772320614E-6,8.669401048039844E-6
0.006616666666666634,3.155572807662687E-6,8.648381402386544E-6
0.0066333333333333,3.162832372418418E-6,8.627634763723069E-6
0.006649999999999967,3.170012883150992E-6,8.608013327361773E-6
0.006666666666666633,3.176959295941925E-6,8.589332664507176E-6
0.0066833333333333,3.1836108579537966E-6,8.57050603954865E-6
0.006699999999999966,3.1900308665077153E-6,8.55014814820903E-6
0.006716666666666633,3.19634009277084E-6,8.527359054159656E-6
0.0067333333333332995,3.202619017111265E-6,8.502313784687674E-6
0.006749999999999966,3.2088729545193907E-6,8.476239798454524E-6
0.006766666666666633,3.2150854263048952E-6,8.450629084673113E-6
0.006783333333333299,3.22128993852916E-6,8.426121035231784E-6
0.006799999999999966,3.2275722813691716E-6,8.401945326640016E-6
0.006816666666666632,3.2339943278620468E-6,8.376535909691014E-6
0.006833333333333299,3.240518350461592E-6,8.348897180218119E-6
0.0068499999999999655,3.247012767167537E-6,8.319460680770943E-6
0.006866666666666632,3.253338438061696E-6,8.289601096490104E-6
0.006883333333333299,3.259438855077676E-6,8.260414160956385E-6
0.006899999999999965,3.265360826521995E-6,8.232116796544368E-6
0.006916666666666632,3.271199948410506E-6,8.204503940515448E-6
0.006933333333333298,3.277026272917505E-6,8.177502329080967E-6
0.006949999999999965,3.2828508318524866E-6,8.150929703527336E-6
0.0069666666666666315,3.2886510712036407E-6,8.123990772426038E-6
0.006983333333333298,3.2944235960729577E-6,8.095680573354875E-6
0.006999999999999965,3.300211579478816E-6,8.06599892036813E-6
0.007016666666666631,3.3060753706432108E-6,8.036411441739674E-6
0.007033333333333298,3.3120262044168863E-6,8.008596550767648E-6
0.007049999999999964,3.3179864148540763E-6,7.98267773524958E-6
