% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:54"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.01833333333333351,-1.7849462828944564E-6,6.214692541716783E-6
0.01835000000000018,-1.835877840867363E-6,6.392711240564383E-6
0.018366666666666847,-1.8863740176081806E-6,6.568220620213032E-6
0.018383333333333515,-1.9363926468185244E-6,6.74097668759924E-6
0.018400000000000184,-1.9859200058573942E-6,6.909995436278198E-6
0.018416666666666852,-2.0349629064478766E-6,7.074080874994648E-6
0.01843333333333352,-2.0835266218986447E-6,7.232597810081325E-6
0.01845000000000019,-2.131599488445211E-6,7.385970608215578E-6
0.018466666666666857,-2.1791549466561597E-6,7.535466717225087E-6
0.018483333333333525,-2.22616340994227E-6,7.68231195937907E-6
0.018500000000000193,-2.2725994445019066E-6,7.8267362628033E-6
0.01851666666666686,-2.3184392828630335E-6,7.96767414913561E-6
0.01853333333333353,-2.3636563746954524E-6,8.103381631402102E-6
0.0185500000000002,-2.4082237247637588E-6,8.23253485574167E-6
0.018566666666666867,-2.4521215622921377E-6,8.355016820387928E-6
0.018583333333333535,-2.4953408689168434E-6,8.471857530213248E-6
0.018600000000000203,-2.537877152751168E-6,8.584431036535582E-6
0.01861666666666687,-2.5797195772336085E-6,8.693513689836973E-6
0.01863333333333354,-2.620845488421714E-6,8.798827978516654E-6
0.018650000000000208,-2.661224532979659E-6,8.899300083567569E-6
0.018666666666666876,-2.700827421134388E-6,8.993784370215284E-6
0.018683333333333545,-2.7396318024199987E-6,9.081763368880723E-6
0.018700000000000213,-2.7776224483679435E-6,9.163611762493746E-6
0.01871666666666688,-2.814787757312809E-6,9.240310520892278E-6
0.01873333333333355,-2.8511147737178183E-6,9.312816759578902E-6
0.018750000000000218,-2.8865834916758107E-6,9.381464077101172E-6
0.018766666666666886,-2.9211628319389267E-6,9.445719524615975E-6
0.018783333333333554,-2.9548134738819194E-6,9.504416355041085E-6
0.018800000000000223,-2.98750019924801E-6,9.556342545733813E-6
0.01881666666666689,-3.0192073859062793E-6,9.600894667422989E-6
0.01883333333333356,-3.0499443425910985E-6,9.638452121522512E-6
0.018850000000000228,-3.0797321257197657E-6,9.670221408101582E-6
0.018866666666666896,-3.108578964319617E-6,9.69756209772867E-6
0.018883333333333564,-3.136463613264303E-6,9.721149668912865E-6
0.018900000000000233,-3.163341678192676E-6,9.74052374930313E-6
0.0189166666666669,-3.189170957983162E-6,9.754390098465886E-6
0.01893333333333357,-3.2139348001578648E-6,9.761530416747201E-6
0.018950000000000237,-3.2376435872566048E-6,9.76169055893371E-6
0.018966666666666906,-3.2603136247621944E-6,9.755780584016873E-6
0.018983333333333574,-3.2819427081226074E-6,9.745210510145303E-6
0.019000000000000242,-3.302504107169815E-6,9.730838944162843E-6
0.01901666666666691,-3.32196343359472E-6,9.712310197736468E-6
0.01903333333333358,-3.3403021181694365E-6,9.688263401477592E-6
0.019050000000000247,-3.3575262801060884E-6,9.657250141068767E-6
0.019066666666666916,-3.373654486311891E-6,9.618696648987588E-6
0.019083333333333584,-3.388697422320639E-6,9.573253747424189E-6
0.019100000000000252,-3.402648248468473E-6,9.522346906837291E-6
0.01911666666666692,-3.4154902176566264E-6,9.467289039291055E-6
0.01913333333333359,-3.4272113145484934E-6,9.408556964823898E-6
0.019150000000000257,-3.4378107335614907E-6,9.345646422282033E-6
0.019166666666666925,-3.4472922513815015E-6,9.277509733429536E-6
0.019183333333333594,-3.4556532228506063E-6,9.203245219312737E-6
0.019200000000000262,-3.4628813437931956E-6,9.122619786349162E-6
0.01921666666666693,-3.4689623431829274E-6,9.036149451005455E-6
0.0192333333333336,-3.473890463235844E-6,8.944722454269265E-6
0.019250000000000267,-3.4776711316096576E-6,8.849002179209046E-6
0.019266666666666935,-3.480313216493266E-6,8.748978997391286E-6
0.019283333333333603,-3.4818183176182063E-6,8.643965945308439E-6
0.019300000000000272,-3.4821771364044497E-6,8.53306301204867E-6
0.01931666666666694,-3.481376163615996E-6,8.415801642787362E-6
0.01933333333333361,-3.479408490574376E-6,8.292543692000226E-6
0.019350000000000277,-3.4762791757121387E-6,8.1643614572849E-6
0.019366666666666945,-3.472000930630135E-6,8.032468836526014E-6
0.019383333333333613,-3.4665845752199643E-6,7.897565529842754E-6
0.01940000000000028,-3.4600328256028192E-6,7.759498931833133E-6
0.01941666666666695,-3.4523423836779987E-6,7.617431665011156E-6
0.019433333333333618,-3.443511921026851E-6,7.470389287362358E-6
0.019450000000000287,-3.433548973643585E-6,7.317852410913999E-6
0.019466666666666955,-3.422470163206322E-6,7.160055703104022E-6
0.019483333333333623,-3.4102944906302818E-6,6.997837578417663E-6
0.01950000000000029,-3.397034420653565E-6,6.832140133594199E-6
0.01951666666666696,-3.3826911157709252E-6,6.663460008966229E-6
0.019533333333333628,-3.367257802014031E-6,6.491590817571781E-6
0.019550000000000296,-3.3507299329606956E-6,6.315834661338781E-6
0.019566666666666965,-3.333115394559096E-6,6.135564389455528E-6
0.019583333333333633,-3.3144366610783775E-6,5.950769874130053E-6
0.0196000000000003,-3.294722158262497E-6,5.762206330662978E-6
0.01961666666666697,-3.2739931463019124E-6,5.571018921853428E-6
0.019633333333333638,-3.2522572331240712E-6,5.378077759387777E-6
0.019650000000000306,-3.229514362730419E-6,5.183462394924913E-6
0.019666666666666974,-3.2057694877556388E-6,4.986437582480793E-6
0.019683333333333643,-3.1810394768696303E-6,4.7859373784704904E-6
0.01970000000000031,-3.1553477213525574E-6,4.581250733589251E-6
0.01971666666666698,-3.128712965214375E-6,4.372486101863516E-6
0.019733333333333648,-3.101145119266043E-6,4.160539963254452E-6
0.019750000000000316,-3.072652811579231E-6,3.946597597783231E-6
0.019766666666666984,-3.0432535139873016E-6,3.7314716491129588E-6
0.019783333333333653,-3.0129730907036004E-6,3.5151815573143023E-6
0.01980000000000032,-2.9818330666639424E-6,3.2970396661903313E-6
0.01981666666666699,-2.9498387740767276E-6,3.0762044626575883E-6
0.019833333333333657,-2.916982782244972E-6,2.852356173193988E-6
0.019850000000000326,-2.883262852708852E-6,2.626041285415094E-6
0.019866666666666994,-2.848697682566366E-6,2.398424595570888E-6
0.019883333333333662,-2.813324471225705E-6,2.1705875716335433E-6
0.01990000000000033,-2.7771800486871634E-6,1.9428495096847276E-6
0.019916666666667,-2.740283879575435E-6,1.7145970241861824E-6
0.019933333333333667,-2.7026394027023633E-6,1.4847536055665813E-6
0.019950000000000336,-2.66425171044892E-6,1.2525618327185668E-6
0.019966666666667004,-2.625143494145558E-6,1.0181378028649237E-6
0.019983333333333672,-2.585353618248597E-6,7.824417851693428E-7
0.02000000000000034,-2.544920420101026E-6,5.467256820076796E-7
0.02001666666666701,-2.503866408577363E-6,3.118474613243981E-7
0.020033333333333677,-2.4621983356645116E-6,7.788033483765347E-8
0.020050000000000345,-2.4199208149918606E-6,-1.5577895894985352E-7
0.020066666666667014,-2.3770495183173186E-6,-3.8990465727073817E-7
0.020083333333333682,-2.3336127688577023E-6,-6.248583143107927E-7
0.02010000000000035,-2.28964310851496E-6,-8.602811432436133E-7
0.02011666666666702,-2.2451690041733643E-6,-1.095254791127622E-6
0.020133333333333687,-2.200213679053298E-6,-1.3288344288169635E-6
0.020150000000000355,-2.1547989300714598E-6,-1.5606061821650991E-6
0.020166666666667023,-2.108947637859501E-6,-1.7908898059969593E-6
0.02018333333333369,-2.062682796867867E-6,-2.0204481967071743E-6
0.02020000000000036,-2.0160264916823735E-6,-2.249911927285242E-6
0.02021666666666703,-1.9690018528369635E-6,-2.479313132664507E-6
0.020233333333333697,-1.9216357165170026E-6,-2.708016204933444E-6
0.020250000000000365,-1.8739571683191786E-6,-2.935046719334572E-6
0.020266666666667033,-1.8259915530946552E-6,-3.159586858331697E-6
0.0202833333333337,-1.7777559602252162E-6,-3.3813569612899237E-6
0.02030000000000037,-1.7292623815534197E-6,-3.6006991311468734E-6
0.020316666666667038,-1.680527243153934E-6,-3.8183234136280254E-6
0.020333333333333706,-1.6315785793531133E-6,-4.034828370797521E-6
0.020350000000000375,-1.5824532634483308E-6,-4.25024675379134E-6
0.020366666666667043,-1.5331860320391998E-6,-4.463911212237106E-6
0.02038333333333371,-1.4838002205364468E-6,-4.674781476677118E-6
0.02040000000000038,-1.4343086905214336E-6,-4.882058301287262E-6
0.020416666666667048,-1.3847236760153586E-6,-5.085660702921047E-6
0.020433333333333716,-1.3350659364765772E-6,-5.286204398899292E-6
0.020450000000000385,-1.285364836384515E-6,-5.484486104522513E-6
0.020466666666667053,-1.2356502034664477E-6,-5.680858217929603E-6
0.02048333333333372,-1.185944648184643E-6,-5.874949309983576E-6
0.02050000000000039,-1.1362638816798744E-6,-6.065897971343413E-6
0.020516666666667058,-1.0866241436085365E-6,-6.25288074712485E-6
0.020533333333333726,-1.0370489789329028E-6,-6.4355436286955275E-6
0.020550000000000394,-9.875690424580979E-7,-6.614082434169875E-6
0.020566666666667063,-9.382162842814147E-7,-6.7889924673220585E-6
0.02058333333333373,-8.890193698653194E-7,-6.960693158616112E-6
0.0206000000000004,-8.400047772901423E-7,-7.129241882982963E-6
0.020616666666667068,-7.912006713052151E-7,-7.294255769680589E-6
0.020633333333333736,-7.426368068991027E-7,-7.455061137878432E-6
0.020650000000000404,-6.943380600869607E-7,-7.611010235129593E-6
0.020666666666667072,-6.463173433531444E-7,-7.761822650864454E-6
0.02068333333333374,-5.985765611256789E-7,-7.907751991316885E-6
0.02070000000000041,-5.51117826021328E-7,-8.049431234939383E-6
0.020716666666667077,-5.039571069814268E-7,-8.187442928116849E-6
0.020733333333333746,-4.5712886665047533E-7,-8.3218788418071E-6
0.020750000000000414,-4.1067720005113324E-7,-8.452206710732935E-6
0.020766666666667082,-3.646403123491325E-7,-8.577565628704906E-6
0.02078333333333375,-3.190404052371561E-7,-8.697298125664451E-6
0.02080000000000042,-2.7388572216024145E-7,-8.81134408484864E-6
0.020816666666667087,-2.2918117462690435E-7,-8.92021797535845E-6
0.020833333333333755,-1.8493817104616782E-7,-9.024590555130616E-6
0.020850000000000424,-1.4117716718414826E-7,-9.124772492836742E-6
0.020866666666667092,-9.792372303984756E-8,-9.220456714512E-6
0.02088333333333376,-5.5203162362834405E-8,-9.31089064366948E-6
0.02090000000000043,-1.3037515279376187E-8,-9.395355611756844E-6
0.020916666666667097,2.8555278692464875E-8,-9.47362734957234E-6
0.020933333333333765,6.956127892171911E-8,-9.546110802194552E-6
0.020950000000000434,1.0996941464813271E-7,-9.61356633391721E-6
0.020966666666667102,1.4976815630703918E-7,-9.676615967382425E-6
0.02098333333333377,1.8894073841211393E-7,-9.735351952644406E-6
0.02100000000000044,2.2746263070638237E-7,-9.78928468302026E-6
0.021016666666667107,2.653048391449412E-7,-9.837637958423004E-6
0.021033333333333775,3.024422239204025E-7,-9.879788580265608E-6
0.021050000000000443,3.3886105557496556E-7,-9.915580645148234E-6
0.02106666666666711,3.7455957867684576E-7,-9.945341862533986E-6
0.02108333333333378,4.095404662785722E-7,-9.969615234650921E-6
0.021100000000000448,4.4380037382505283E-7,-9.988784725349086E-6
0.021116666666667117,4.773238168956532E-7,-1.000282876567263E-5
0.021133333333333785,5.100849499221965E-7,-1.001135113149295E-5
0.021150000000000453,5.420551968382948E-7,-1.001386399602598E-5
0.02116666666666712,5.732116761734658E-7,-1.00101395082104E-5
0.02118333333333379,6.035421938579984E-7,-1.000040329825508E-5
0.021200000000000458,6.330450988094212E-7,-9.985240412601236E-6
0.021216666666667126,6.617243815269797E-7,-9.96525828275383E-6
0.021233333333333795,6.895820450622867E-7,-9.940700079829077E-6
0.021250000000000463,7.166115712331178E-7,-9.911244467095315E-6
0.02126666666666713,7.42796997955349E-7,-9.876137064365798E-6
0.0212833333333338,7.681194492866616E-7,-9.83460929319116E-6
0.021300000000000468,7.925672610700689E-7,-9.786347824656502E-6
0.021316666666667136,8.161416587990981E-7,-9.73171121941319E-6
0.021333333333333804,8.388522628697823E-7,-9.6715277606628E-6
0.021350000000000473,8.607050796242246E-7,-9.606587853486112E-6
0.02136666666666714,8.816930113766761E-7,-9.5371704733063E-6
0.02138333333333381,9.017977173488664E-7,-9.462930620993455E-6
0.021400000000000478,9.210018054581643E-7,-9.38321646286109E-6
0.021416666666667146,9.393005279960757E-7,-9.297576536739534E-6
0.021433333333333814,9.567020379746268E-7,-9.20609636267447E-6
0.021450000000000483,9.732157008530107E-7,-9.109348549747961E-6
0.02146666666666715,9.888393951444884E-7,-9.00801922482889E-6
0.02148333333333382,1.0035580642545848E-6,-8.902475125212701E-6
0.021500000000000487,1.0173553286270733E-6,-8.792542078833244E-6
0.021516666666667156,1.0302275432430863E-6,-8.677612686879106E-6
0.021533333333333824,1.0421872285477067E-6,-8.557008693698665E-6
0.021550000000000492,1.0532526964321326E-6,-8.43039528100392E-6
0.02156666666666716,1.0634334104995092E-6,-8.298024149938779E-6
0.02158333333333383,1.0727240893225583E-6,-8.160666321489422E-6
0.021600000000000497,1.08111189542321E-6,-8.019251298504037E-6
0.021616666666667166,1.0885890216690569E-6,-7.8743944305346E-6
0.021633333333333834,1.0951590526079198E-6,-7.726082529494083E-6
0.021650000000000502,1.1008326255480845E-6,-7.573726286441356E-6
0.02166666666666717,1.1056183504332325E-6,-7.416579041056853E-6
0.02168333333333384,1.1095184361809871E-6,-7.254275313523415E-6
0.021700000000000507,1.112532459401249E-6,-7.087130799562724E-6
0.021716666666667175,1.1146641232095342E-6,-6.915978638817198E-6
0.021733333333333844,1.115923431300609E-6,-6.741633061345471E-6
0.021750000000000512,1.1163222324687533E-6,-6.564350252892438E-6
0.02176666666666718,1.1158682962113548E-6,-6.3836772523115485E-6
0.02178333333333385,1.1145645624673569E-6,-6.198809385960121E-6
0.021800000000000517,1.1124148197330537E-6,-6.009211225048869E-6
0.021816666666667185,1.1094304617124025E-6,-5.8150690896401185E-6
0.021833333333333853,1.1056315801486742E-6,-5.617267911750688E-6
0.021850000000000522,1.101040582835786E-6,-5.416917766043513E-6
0.02186666666666719,1.095673104453288E-6,-5.21475030084794E-6
0.02188333333333386,1.0895334719796335E-6,-5.010767758344412E-6
0.021900000000000527,1.0826185556535095E-6,-4.804341415296522E-6
0.021916666666667195,1.07492750578443E-6,-4.594668884893742E-6
0.021933333333333863,1.0664705603417185E-6,-4.381298133913768E-6
0.02195000000000053,1.0572707870376936E-6,-4.1644148533581415E-6
0.0219666666666672,1.0473575419513336E-6,-3.944747349111608E-6
0.021983333333333868,1.0367560393749936E-6,-3.723163957917589E-6
0.022000000000000536,1.0254799528842275E-6,-3.500205510478596E-6
0.022016666666667205,1.013531829440491E-6,-3.2758303115873606E-6
0.022033333333333873,1.000910854814822E-6,-3.049529723578549E-6
0.02205000000000054,9.87622738884174E-7,-2.820749505917836E-6
0.02206666666666721,9.736853335150822E-7,-2.5893498644552535E-6
0.022083333333333878,9.591266279636243E-7,-2.355797462118273E-6
0.022100000000000546,9.439767392354866E-7,-2.1209551491023025E-6
0.022116666666667215,9.282591044789326E-7,-1.8856095569557369E-6
0.022133333333333883,9.119862111708086E-7,-1.6500518289697793E-6
0.02215000000000055,8.951621853520599E-7,-1.4139775057628042E-6
0.02216666666666722,8.777904920167631E-7,-1.1767516767140383E-6
0.022183333333333888,8.598822051016421E-7,-9.378632727966756E-7
0.022200000000000556,8.414600934196721E-7,-6.97299926267688E-7
0.022216666666667224,8.225560926671155E-7,-4.556320173749312E-7
0.022233333333333893,8.032034080242138E-7,-2.137508666159747E-7
0.02225000000000056,7.834276567833329E-7,2.7602142140605362E-8
0.02226666666666723,7.632422841076904E-7,2.682331130353654E-7
0.022283333333333898,7.426511793540196E-7,5.085437953290109E-7
0.022300000000000566,7.216570702589363E-7,7.491634788896282E-7
0.022316666666667234,7.002705703889718E-7,9.90401647811132E-7
0.022333333333333902,6.785143264552416E-7,1.2319202158966966E-6
0.02235000000000057,6.564200522834615E-7,1.4728792989841373E-6
0.02236666666666724,6.340210367386394E-7,1.7124495087604193E-6
0.022383333333333907,6.113454533097382E-7,1.950301661775441E-6
0.022400000000000576,5.884145200719132E-7,2.1867175664250044E-6
0.022416666666667244,5.652454887620703E-7,2.4222730221206715E-6
0.022433333333333912,5.418559734383427E-7,2.657357413990179E-6
0.02245000000000058,5.182659440750408E-7,2.8918702496762594E-6
0.02246666666666725,4.944965505731787E-7,3.125258598821994E-6
0.022483333333333917,4.705679980209547E-7,3.3568129768240024E-6
0.022500000000000586,4.4649922166630684E-7,3.5860084797255625E-6
0.022516666666667254,4.223098812080779E-7,3.812706193067702E-6
0.022533333333333922,3.980225574925461E-7,4.037138712799589E-6
0.02255000000000059,3.73662612818942E-7,4.25970809086294E-6
0.02256666666666726,3.4925538640481593E-7,4.480697712439158E-6
0.022583333333333927,3.2482309919904807E-7,4.700041204081225E-6
0.022600000000000595,3.003843913826211E-7,4.917280299960195E-6
0.022616666666667264,2.759571671983663E-7,5.131754656846819E-6
0.022633333333333932,2.5156236461447715E-7,5.342927858094776E-6
0.0226500000000006,2.272252144558802E-7,5.550654403931685E-6
0.02266666666666727,2.0297256277172587E-7,5.755213420039726E-6
0.022683333333333937,1.788282123211309E-7,5.95707351049913E-6
0.022700000000000605,1.5481004552777328E-7,6.156522066863908E-6
0.022716666666667273,1.309313295919488E-7,6.353386445224594E-6
0.02273333333333394,1.0720523691953159E-7,6.547036573852323E-6
0.02275000000000061,8.364911356012168E-8,6.736700335749569E-6
0.02276666666666728,6.028545606959313E-8,6.921919335983794E-6
0.022783333333333947,3.713940838599975E-8,7.102844692082766E-6
0.022800000000000615,1.4235319924882394E-8,7.2801332836927E-6
0.022816666666667283,-8.4047918718997E-9,7.454461459285545E-6
0.02283333333333395,-3.0760227057860955E-8,7.6259682181265095E-6
0.02285000000000062,-5.280993502527202E-8,7.79403632118371E-6
0.022866666666667288,-7.4532596692402E-8,7.957602200626195E-6
0.022883333333333956,-9.590886815905225E-8,8.115795471169264E-6
0.022900000000000625,-1.1692361589348383E-7,8.268453449291827E-6
0.022916666666667293,-1.3756536151931737E-7,8.416146925344289E-6
0.02293333333333396,-1.578223310711069E-7,8.559717581541368E-6
0.02295000000000063,-1.7767767199561275E-7,8.699672794148219E-6
0.022966666666667298,-1.9710766782215432E-7,8.835852527690667E-6
0.022983333333333966,-2.1608478348169138E-7,8.967555853647211E-6
0.023000000000000635,-2.345836133910059E-7,9.093992638764589E-6
0.023016666666667303,-2.5258539204791446E-7,9.214742268683918E-6
0.02303333333333397,-2.7007768313698276E-7,9.329945540023624E-6
0.02305000000000064,-2.870494348728847E-7,9.440148973558376E-6
0.023066666666667308,-3.0348502154034033E-7,9.545918965357968E-6
0.023083333333333976,-3.193617296666172E-7,9.647449264401993E-6
0.023100000000000644,-3.3465293758801563E-7,9.74437786749707E-6
0.023116666666667313,-3.4933547228862665E-7,9.835926525158758E-6
0.02313333333333398,-3.633965679138943E-7,9.921309546424257E-6
0.02315000000000065,-3.7683537774452056E-7,1.00001915198263E-5
0.023166666666667318,-3.8965681748403216E-7,1.0072907825664648E-5
0.023183333333333986,-4.018605275083557E-7,1.0140277210258811E-5
0.023200000000000654,-4.1343190441388305E-7,1.0203094716116774E-5
0.023216666666667322,-4.243420016387475E-7,1.0261624779197323E-5
0.02323333333333399,-4.3455759896558555E-7,1.0315433770181051E-5
0.02325000000000066,-4.4405518081273214E-7,1.0363674798286509E-5
0.023266666666667327,-4.528288705600824E-7,1.0405627027446044E-5
0.023283333333333996,-4.6088625540334466E-7,1.0441125442342183E-5
0.023300000000000664,-4.682351109819823E-7,1.0470605831379958E-5
0.023316666666667332,-4.7487106941522103E-7,1.0494754414046622E-5
0.023333333333334,-4.807752812578159E-7,1.051400499474457E-5
0.02335000000000067,-4.859228850645043E-7,1.0528213773451785E-5
0.023366666666667337,-4.902947163768411E-7,1.0536723701740488E-5
0.023383333333334005,-4.938831987659003E-7,1.0538783453636547E-5
0.023400000000000674,-4.966893755370867E-7,1.0534056034323912E-5
0.023416666666667342,-4.98715512807377E-7,1.0522881883714987E-5
0.02343333333333401,-4.999599661375529E-7,1.0506108988687674E-5
0.02345000000000068,-5.004170333729195E-7,1.0484585869928871E-5
0.023466666666667347,-5.000792737769523E-7,1.0458644263204223E-5
0.023483333333334015,-4.989386102880841E-7,1.0427910528506695E-5
0.023500000000000684,-4.969857367739056E-7,1.0391563775037743E-5
0.023516666666667352,-4.942104485706037E-7,1.034885989330613E-5
0.02353333333333402,-4.906046254312499E-7,1.02995735699657E-5
0.02355000000000069,-4.86165814066154E-7,1.0244083255960972E-5
0.023566666666667357,-4.808973706828958E-7,1.0183073331132974E-5
0.023583333333334025,-4.748037783902468E-7,1.011707561388773E-5
0.023600000000000693,-4.678846657234551E-7,1.0046157174590824E-5
0.02361666666666736,-4.6013302430632977E-7,9.969942439215901E-6
0.02363333333333403,-4.5153972762668113E-7,9.88792957154682E-6
0.023650000000000698,-4.4210073469328015E-7,9.799879074519562E-6
0.023666666666667367,-4.318208115944894E-7,9.706025059791847E-6
0.023683333333334035,-4.2071064136338815E-7,9.60698547654956E-6
0.023700000000000703,-4.087798812147889E-7,9.503433532305946E-6
0.02371666666666737,-3.9603184557217076E-7,9.39572669639888E-6
0.02373333333333404,-3.8246359049236204E-7,9.283707765313094E-6
0.023750000000000708,-3.6807052140792447E-7,9.16679666813619E-6
0.023766666666667376,-3.528515498385335E-7,9.044332954327776E-6
0.023783333333334045,-3.368114440774745E-7,8.91598355257545E-6
0.023800000000000713,-3.199598672191244E-7,8.78197735505605E-6
0.02381666666666738,-3.023087178466865E-7,8.643012741369414E-6
0.02383333333333405,-2.8386944402404595E-7,8.499876176839264E-6
0.023850000000000718,-2.646510452676978E-7,8.352999239715862E-6
0.023866666666667386,-2.4465909689893994E-7,8.202238724245736E-6
0.023883333333334054,-2.2389642428896615E-7,8.047035514460741E-6
0.023900000000000723,-2.02365776548815E-7,7.886863469955483E-6
0.02391666666666739,-1.8007336364682336E-7,7.721676597838202E-6
0.02393333333333406,-1.5703066864683413E-7,7.552042779947602E-6
0.023950000000000728,-1.3325252219590207E-7,7.3788456361803015E-6
0.023966666666667396,-1.0875233526224069E-7,7.2027310757906915E-6
0.023983333333334064,-8.353828673570141E-8,7.02367457615413E-6
0.024000000000000733,-5.7614140160509925E-8,6.840992076512767E-6
0.0240166666666674,-3.098470568416735E-8,6.653820261760849E-6
0.02403333333333407,-3.6617691783111358E-9,6.461750182921078E-6
0.024050000000000737,2.4334495564935838E-8,6.265170849326103E-6
0.024066666666667406,5.298004367304039E-8,6.065078201777E-6
0.024083333333334074,8.225398157964679E-8,5.862486949743447E-6
0.024100000000000742,1.1214286666309395E-7,5.657858159125173E-6
0.02411666666666741,1.426396175233632E-7,5.450924152794246E-6
0.02413333333333408,1.7373858814583986E-7,5.240998408878814E-6
0.024150000000000747,2.0543048767743482E-7,5.027532030066067E-6
0.024166666666667416,2.3769978887029688E-7,4.81054118579448E-6
0.024183333333334084,2.7052509376090104E-7,4.590643397476019E-6
0.024200000000000752,3.0388182364412397E-7,4.368702426870127E-6
0.02421666666666742,3.3774645522059376E-7,4.145322318586973E-6
0.02423333333333409,3.7210082359680753E-7,3.92051528032082E-6
0.024250000000000757,4.069337293191448E-7,3.6937534740141625E-6
0.024266666666667425,4.422374027071143E-7,3.4643705480507764E-6
0.024283333333334094,4.779998127778477E-7,3.232055168995141E-6
0.024300000000000762,5.141981959045875E-7,2.9971219006066224E-6
0.02431666666666743,5.507998628940207E-7,2.7603942141381755E-6
0.0243333333333341,5.877711785593383E-7,2.5227868982710356E-6
0.024350000000000767,6.250883386648627E-7,2.2848574278079426E-6
0.024366666666667435,6.62741054021116E-7,2.0465938390875894E-6
0.024383333333334103,7.007256330166008E-7,1.8075419066686938E-6
0.024400000000000772,7.390328709154634E-7,1.567170074070835E-6
0.02441666666666744,7.776404934779866E-7,1.3252503893201475E-6
0.02443333333333411,8.165156823989541E-7,1.0820459587965744E-6
0.024450000000000777,8.556245371054972E-7,8.382104945784779E-7
0.024466666666667445,8.949402619906491E-7,5.944586402029582E-7
0.024483333333334113,9.34444477187977E-7,3.511909610496554E-7
0.02450000000000078,9.741228296850667E-7,1.0829679373472452E-7
0.02451666666666745,1.01396014160266E-6,-1.347251605400778E-7
0.024533333333334118,1.053938562715338E-6,-3.7837453901282627E-7
0.024550000000000786,1.0940378177416964E-6,-6.227201815741424E-7
0.024566666666667455,1.1342349338787843E-6,-8.672245494757113E-7
0.024583333333334123,1.1745031639159068E-6,-1.110966120147466E-6
0.02460000000000079,1.2148125476750134E-6,-1.3531354295838445E-6
0.02461666666666746,1.2551336914694602E-6,-1.5934779899118546E-6
0.024633333333334128,1.2954424384878881E-6,-1.832378665210086E-6
0.024650000000000796,1.3357207780999789E-6,-2.0705228643245846E-6
0.024666666666667465,1.3759519994814117E-6,-2.3083608496131857E-6
0.024683333333334133,1.4161137041704004E-6,-2.5457361252797654E-6
0.0247000000000008,1.4561751181656357E-6,-2.7819250845060445E-6
0.02471666666666747,1.4961017811341897E-6,-3.0160549194339916E-6
0.024733333333334138,1.5358639659064125E-6,-3.2476126631300457E-6
0.024750000000000806,1.5754415804867672E-6,-3.4767008893604606E-6
0.024766666666667474,1.6148214155079062E-6,-3.703872050838488E-6
0.024783333333334143,1.653989410763658E-6,-3.929662316290212E-6
0.02480000000000081,1.6929245816146154E-6,-4.154147422260589E-6
0.02481666666666748,1.7315989237148777E-6,-4.3768181458752114E-6
0.024833333333334148,1.7699818946296781E-6,-4.596844523243199E-6
0.024850000000000816,1.8080447776902385E-6,-4.813534611085622E-6
0.024866666666667484,1.8457619549448039E-6,-5.0266805749864085E-6
0.024883333333334152,1.8831099666065285E-6,-5.2365851079366925E-6
0.02490000000000082,1.920066684021525E-6,-5.443781410192235E-6
0.02491666666666749,1.956611042738046E-6,-5.648640815993724E-6
0.024933333333334157,1.9927218692576056E-6,-5.851101947695478E-6
0.024950000000000826,2.0283754265153975E-6,-6.050662034278613E-6
0.024966666666667494,2.0635441272995243E-6,-6.246621378584628E-6
0.024983333333334162,2.0981992628654366E-6,-6.43844253481855E-6
0.02500000000000083,2.132316868726922E-6,-6.626023921646884E-6
0.0250166666666675,2.165881560111819E-6,-6.8097198761088445E-6
0.025033333333334167,2.198883585808974E-6,-6.990069578169161E-6
0.025050000000000835,2.2313102329078978E-6,-7.1673786060487026E-6
0.025066666666667504,2.2631386410357108E-6,-7.341420674652506E-6
0.025083333333334172,2.294336744641119E-6,-7.511483306007443E-6
0.02510000000000084,2.3248720882983855E-6,-7.676761355454943E-6
0.02511666666666751,2.3547210759939563E-6,-7.836845371425671E-6
0.025133333333334177,2.3838707297883808E-6,-7.991957925139327E-6
0.025150000000000845,2.412311721185618E-6,-8.142755107860958E-6
0.025166666666667514,2.4400289709639716E-6,-8.289823509991097E-6
0.025183333333334182,2.466997705492183E-6,-8.433227408641616E-6
0.02520000000000085,2.49318764744199E-6,-8.5724231878923E-6
0.02521666666666752,2.518571249260248E-6,-8.706590826305665E-6
0.025233333333334187,2.543129382611541E-6,-8.835141170500099E-6
0.025250000000000855,2.566850876602066E-6,-8.958051291287504E-6
0.025266666666667523,2.589727220263806E-6,-9.07581580529655E-6
0.02528333333333419,2.611746481288636E-6,-9.189065233282199E-6
0.02530000000000086,2.6328899161465317E-6,-9.298110957698992E-6
0.02531666666666753,2.6531325779864533E-6,-9.402707195123199E-6
0.025333333333334197,2.6724473619659993E-6,-9.502172283395025E-6
0.025350000000000865,2.6908107138307737E-6,-9.595785242065541E-6
0.025366666666667533,2.7082072838037885E-6,-9.683205354745595E-6
0.0253833333333342,2.7246305955740307E-6,-9.764650975744675E-6
0.02540000000000087,2.74007846480323E-6,-9.840726605695244E-6
