% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:08"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.016833333333333363,-5.966443074199447E-6,5.135685626544658E-6
0.01685000000000003,-5.938154698768436E-6,5.244997425194907E-6
0.0168666666666667,-5.908949645889141E-6,5.3538744361256545E-6
0.016883333333333368,-5.8788168412439005E-6,5.461442425818366E-6
0.016900000000000037,-5.847758379777005E-6,5.567083062582496E-6
0.016916666666666705,-5.815798145334055E-6,5.670829931248873E-6
0.016933333333333373,-5.782976136208108E-6,5.773336800406073E-6
0.01695000000000004,-5.7493288520656E-6,5.875440064290863E-6
0.01696666666666671,-5.714866753183095E-6,5.977613563956074E-6
0.016983333333333378,-5.679565582319329E-6,6.079676310765591E-6
0.017000000000000046,-5.643381790342921E-6,6.180934551460231E-6
0.017016666666666715,-5.606285125803377E-6,6.280651389329962E-6
0.017033333333333383,-5.568286126492764E-6,6.378527668444955E-6
0.01705000000000005,-5.529436627901399E-6,6.474877804729364E-6
0.01706666666666672,-5.489799906254991E-6,6.570392056574346E-6
0.017083333333333388,-5.449410625104519E-6,6.665652007455018E-6
0.017100000000000056,-5.408254229711541E-6,6.760719672787965E-6
0.017116666666666724,-5.3662816602698416E-6,6.855055869281771E-6
0.017133333333333393,-5.3234480016428655E-6,6.947805446937561E-6
0.01715000000000006,-5.279744859511788E-6,7.038272128003787E-6
0.01716666666666673,-5.235201782062321E-6,7.126311986305895E-6
0.017183333333333398,-5.189857758170842E-6,7.212424449399878E-6
0.017200000000000066,-5.14372827962863E-6,7.2974748402254355E-6
0.017216666666666734,-5.096796063667566E-6,7.382182138461514E-6
0.017233333333333403,-5.049032296338709E-6,7.4666617340453335E-6
0.01725000000000007,-5.0004285862411365E-6,7.550319375159503E-6
0.01726666666666674,-4.95101074446066E-6,7.632200543712595E-6
0.017283333333333407,-4.900821813760348E-6,7.711599891740652E-6
0.017300000000000076,-4.849889061333393E-6,7.788533921264372E-6
0.017316666666666744,-4.798203720168277E-6,7.86374591800966E-6
0.017333333333333412,-4.745730663802852E-6,7.938222807936624E-6
0.01735000000000008,-4.692438860709685E-6,8.012541212813503E-6
0.01736666666666675,-4.638326763664715E-6,8.086479328112678E-6
0.017383333333333417,-4.583424319915623E-6,8.15915227173693E-6
0.017400000000000086,-4.527775762133288E-6,8.229583845726817E-6
0.017416666666666754,-4.471421716918499E-6,8.297346041678266E-6
0.017433333333333422,-4.4143929165862025E-6,8.362850045576447E-6
0.01745000000000009,-4.3567113218343436E-6,8.427088886406298E-6
0.01746666666666676,-4.298387951553292E-6,8.490991293995526E-6
0.017483333333333427,-4.239416549126329E-6,8.554821093296353E-6
0.017500000000000095,-4.179774193177856E-6,8.618036770267049E-6
0.017516666666666764,-4.119437078029086E-6,8.679696548298664E-6
0.017533333333333432,-4.0584031683981805E-6,8.739098267533444E-6
0.0175500000000001,-3.996702005340924E-6,8.796198385602915E-6
0.01756666666666677,-3.93438023082566E-6,8.851560647469768E-6
0.017583333333333437,-3.871472748425657E-6,8.905936329473555E-6
0.017600000000000105,-3.8079827878503374E-6,8.959784324564917E-6
0.017616666666666773,-3.7438865561228242E-6,9.013001149963832E-6
0.017633333333333442,-3.679157630115578E-6,9.064965532996964E-6
0.01765000000000011,-3.6137919344691912E-6,9.114851700467898E-6
0.01766666666666678,-3.54781667650588E-6,9.162064204331416E-6
0.017683333333333447,-3.4812799766173737E-6,9.206581212091E-6
0.017700000000000115,-3.4142292281873637E-6,9.249000203312536E-6
0.017716666666666783,-3.3466894273335687E-6,9.290215890500006E-6
0.01773333333333345,-3.278651070813939E-6,9.330886797897748E-6
0.01775000000000012,-3.2100745363184644E-6,9.371013884978007E-6
0.017766666666666788,-3.1409123778884467E-6,9.409918557383286E-6
0.017783333333333456,-3.0711403839612263E-6,9.44666321656689E-6
0.017800000000000125,-3.0007782044073414E-6,9.4806571934678E-6
0.017816666666666793,-2.929882512360822E-6,9.512043912681262E-6
0.01783333333333346,-2.8585141421364135E-6,9.541593144833355E-6
0.01785000000000013,-2.7867025569065407E-6,9.570158528853483E-6
0.017866666666666798,-2.7144355651568916E-6,9.598073066869548E-6
0.017883333333333466,-2.6416820472927514E-6,9.624908259719506E-6
0.017900000000000135,-2.5684271666841662E-6,9.649767505069221E-6
0.017916666666666803,-2.4946894741884637E-6,9.671908694408664E-6
0.01793333333333347,-2.4205073624340465E-6,9.691267843034736E-6
0.01795000000000014,-2.34591110881105E-6,9.708531910574144E-6
0.017966666666666808,-2.2709084953076595E-6,9.724715139306692E-6
0.017983333333333476,-2.195496208856118E-6,9.740519617820248E-6
0.018000000000000144,-2.119682725952247E-6,9.755901754307868E-6
0.018016666666666813,-2.0434977678836354E-6,9.770132679936012E-6
0.01803333333333348,-1.966978317214154E-6,9.782309508559794E-6
0.01805000000000015,-1.8901454581011212E-6,9.791961605182388E-6
0.018066666666666818,-1.8129951989706316E-6,9.799328514384443E-6
0.018083333333333486,-1.7355116863825194E-6,9.805126905289347E-6
0.018100000000000154,-1.6576886563582735E-6,9.809997128360905E-6
0.018116666666666822,-1.579537717281813E-6,9.814040121109095E-6
0.01813333333333349,-1.5010768983675839E-6,9.816764077619813E-6
0.01815000000000016,-1.4223138129255294E-6,9.81745003994565E-6
0.018166666666666827,-1.3432428890681857E-6,9.815660149206169E-6
0.018183333333333496,-1.2638603734825803E-6,9.81154090628502E-6
0.018200000000000164,-1.1841811271306718E-6,9.805732582035287E-6
0.018216666666666832,-1.1042386520625578E-6,9.798958962136184E-6
0.0182333333333335,-1.0240672346847408E-6,9.791571425815924E-6
0.01825000000000017,-9.436840540103162E-7,9.783339033926915E-6
0.018266666666666837,-8.630891797004979E-7,9.77360435268215E-6
0.018283333333333505,-7.822822444387617E-7,9.761682654196865E-6
0.018300000000000174,-7.012767228540293E-7,9.74724164303723E-6
0.018316666666666842,-6.200956541742408E-7,9.730446767431002E-6
0.01833333333333351,-5.38753481592553E-7,9.711825660196979E-6
0.01835000000000018,-4.572449703716592E-7,9.691954594594365E-6
0.018366666666666847,-3.755559557532625E-7,9.671128761656113E-6
0.018383333333333515,-2.936880855464167E-7,9.649173203709439E-6
0.018400000000000184,-2.116744698759571E-7,9.625511201295841E-6
0.018416666666666852,-1.2957108959898117E-7,9.599503552239022E-6
0.01843333333333352,-4.74313843288178E-8,9.570897224486743E-6
0.01845000000000019,3.471441246814278E-8,9.540083411417484E-6
0.018466666666666857,1.1686074344339854E-7,9.507926861105929E-6
0.018483333333333525,1.990133000201302E-7,9.475218116304496E-6
0.018500000000000193,2.811755872178039E-7,9.442114230144444E-6
0.01851666666666686,3.6334452911025774E-7,9.407989898913031E-6
0.01853333333333353,4.455118840934355E-7,9.371833624780217E-6
0.0185500000000002,5.276640475441393E-7,9.332911116205404E-6
0.018566666666666867,6.097791314629575E-7,9.291220142595283E-6
0.018583333333333535,6.918267879500266E-7,9.247433136180286E-6
0.018600000000000203,7.737743022886974E-7,9.202408193584856E-6
0.01861666666666687,8.555951342759947E-7,9.156634103055623E-6
0.01863333333333354,9.37273074963638E-7,9.109969976146551E-6
0.018650000000000208,1.018800034076441E-6,9.06180219176076E-6
0.018666666666666876,1.100171703637158E-6,9.01147341059725E-6
0.018683333333333545,1.181385607803565E-6,8.958704982837798E-6
0.018700000000000213,1.262441402140637E-6,8.90377311999624E-6
0.01871666666666688,1.3433406962432068E-6,8.847354106329139E-6
0.01873333333333355,1.4240860344109603E-6,8.790135864041174E-6
0.018750000000000218,1.5046811911716686E-6,8.732416445340955E-6
0.018766666666666886,1.585132602299325E-6,8.673915743647222E-6
0.018783333333333554,1.665447291027993E-6,8.61391215762632E-6
0.018800000000000223,1.7456236737189513E-6,8.551640503082899E-6
0.01881666666666689,1.8256399677246174E-6,8.486739620149963E-6
0.01883333333333356,1.9054520899246542E-6,8.419492690385032E-6
0.018850000000000228,1.9850087498536478E-6,8.350696364721305E-6
0.018866666666666896,2.0642766608058357E-6,8.28120345996531E-6
0.018883333333333564,2.143256773502361E-6,8.21140564034339E-6
0.018900000000000233,2.2219765140521753E-6,8.14100189681744E-6
0.0189166666666669,2.3004620936631796E-6,8.069237082678442E-6
0.01893333333333357,2.378712665392109E-6,7.995467741032383E-6
0.018950000000000237,2.4566974748982976E-6,7.919655983344923E-6
0.018966666666666906,2.5343773278683513E-6,7.842422744074375E-6
0.018983333333333574,2.6117300894467757E-6,7.764608969248076E-6
0.019000000000000242,2.688756669704358E-6,7.686660125304182E-6
0.01901666666666691,2.7654625787167004E-6,7.608281857220162E-6
0.01903333333333358,2.8418333534957754E-6,7.5286133571329235E-6
0.019050000000000247,2.9178278510538795E-6,7.446789019317471E-6
0.019066666666666916,2.993396142130252E-6,7.362491204292912E-6
0.019083333333333584,3.0685053737854315E-6,7.276124302651762E-6
0.019100000000000252,3.1431500636064053E-6,7.188522317814966E-6
0.01911666666666692,3.2173388566203826E-6,7.10041889667202E-6
0.01913333333333359,3.291071877898194E-6,7.012037772903782E-6
0.019150000000000257,3.3643301337297384E-6,6.9230400520405505E-6
0.019166666666666925,3.4370852292152618E-6,6.832811728709494E-6
0.019183333333333594,3.5093180758091914E-6,6.740874104244715E-6
0.019200000000000262,3.5810279617862924E-6,6.647160251491043E-6
0.01921666666666693,3.6522237776482014E-6,6.5520092668226634E-6
0.0192333333333336,3.722906127906214E-6,6.455902227430532E-6
0.019250000000000267,3.79305681650805E-6,6.3591100796119284E-6
0.019266666666666935,3.862644842956359E-6,6.261477142347065E-6
0.019283333333333603,3.931643252484074E-6,6.162490240084672E-6
0.019300000000000272,4.00004217178064E-6,6.061607357330278E-6
0.01931666666666694,4.0678473963179345E-6,5.958640705672519E-6
0.01933333333333361,4.135066760466699E-6,5.853934719300306E-6
0.019350000000000277,4.2016967461721906E-6,5.748206035539216E-6
0.019366666666666945,4.267720691037211E-6,5.64214183769335E-6
0.019383333333333613,4.3331190444911005E-6,5.536019660308352E-6
0.01940000000000028,4.397881419298517E-6,5.4295926565272536E-6
0.01941666666666695,4.4620090613314495E-6,5.322297916007905E-6
0.019433333333333618,4.525505290811646E-6,5.213633286767219E-6
0.019450000000000287,4.588362222701735E-6,5.1034576764463674E-6
0.019466666666666955,4.650555470844606E-6,4.992044375815456E-6
0.019483333333333623,4.712052110361308E-6,4.879883051722896E-6
0.01950000000000029,4.772826369680775E-6,4.7673695427862974E-6
0.01951666666666696,4.832870831384503E-6,4.654571053517584E-6
0.019533333333333628,4.892193623747316E-6,4.5412011314936455E-6
0.019550000000000296,4.950802689870502E-6,4.426819608613484E-6
0.019566666666666965,5.0086890443677254E-6,4.311142612056106E-6
0.019583333333333633,5.0658229553104336E-6,4.194272452756669E-6
0.0196000000000003,5.122167143278084E-6,4.076690647436179E-6
0.01961666666666697,5.1776965198872934E-6,3.958997987816526E-6
0.019633333333333638,5.232407644626015E-6,3.841553401230647E-6
0.019650000000000306,5.2863099355815015E-6,3.7242421173461994E-6
0.019666666666666974,5.339407391761371E-6,3.6065289769277486E-6
0.019683333333333643,5.3916880390345444E-6,3.4877695208705058E-6
0.01970000000000031,5.443129695858803E-6,3.367584961519063E-6
0.01971666666666698,5.493713690612445E-6,3.24606937889403E-6
0.019733333333333648,5.54343082415075E-6,3.1237079600218944E-6
0.019750000000000316,5.59227402157754E-6,3.0010651702364052E-6
0.019766666666666984,5.640228288409643E-6,2.878437442943215E-6
0.019783333333333653,5.687272268938856E-6,2.755681225202272E-6
0.01980000000000032,5.733392245356096E-6,2.6323221336219817E-6
0.01981666666666699,5.778593830402178E-6,2.507883945856366E-6
0.019833333333333657,5.822897006644339E-6,2.382236114481904E-6
0.019850000000000326,5.866317118650834E-6,2.255729484710392E-6
0.019866666666666994,5.908849729174284E-6,2.129008765814497E-6
0.019883333333333662,5.9504739017910815E-6,2.002604275278595E-6
0.01990000000000033,5.991169604894014E-6,1.876575347124055E-6
0.019916666666667,6.030930611505487E-6,1.7504643687990383E-6
0.019933333333333667,6.069759707198125E-6,1.6236081494186234E-6
0.019950000000000336,6.107652194914871E-6,1.4955919956206865E-6
0.019966666666667004,6.144586073182555E-6,1.3665271391868494E-6
0.019983333333333672,6.180529962512352E-6,1.2369679935026395E-6
0.02000000000000034,6.215461080620965E-6,1.107548903495931E-6
0.02001666666666701,6.249375356364943E-6,9.786037511352788E-7
0.020033333333333677,6.282280444154512E-6,8.500137695770556E-7
0.020050000000000345,6.3141800400477795E-6,7.213536510097413E-7
0.020066666666667014,6.34506568054808E-6,5.922151175334978E-7
0.020083333333333682,6.374922729135567E-6,4.624959194757172E-7
0.02010000000000035,6.403741813446585E-6,3.3248035767244786E-7
0.02011666666666702,6.431522389204632E-6,2.026676793657896E-7
0.020133333333333687,6.458265257379162E-6,7.345764574264351E-8
0.020150000000000355,6.483963343654468E-6,-5.510462957755985E-8
0.020166666666667023,6.508600966926655E-6,-1.8335497063708219E-7
0.02018333333333369,6.53216135246097E-6,-3.1178896514798366E-7
0.02020000000000036,6.554633269689241E-6,-4.4074419220127025E-7
0.02021666666666703,6.576010372490889E-6,-5.701973873636444E-7
0.020233333333333697,6.596286681733915E-6,-6.997962557051305E-7
0.020250000000000365,6.615456028089249E-6,-8.290822608924567E-7
0.020266666666667033,6.63351696017463E-6,-9.577525274094121E-7
0.0202833333333337,6.650475999146294E-6,-1.0858140594241519E-6
0.02030000000000037,6.666342603228001E-6,-1.2135626856333748E-6
0.020316666666667038,6.681119013348919E-6,-1.3414060405962958E-6
0.020333333333333706,6.694795641056327E-6,-1.4696166227254236E-6
0.020350000000000375,6.707358100954273E-6,-1.5981442348016014E-6
0.020366666666667043,6.718799469346306E-6,-1.7266112288767678E-6
0.02038333333333371,6.729124735350617E-6,-1.8545237827280183E-6
0.02040000000000038,6.738341814523656E-6,-1.9815836100597995E-6
0.020416666666667048,6.746447810670284E-6,-2.107886483865543E-6
0.020433333333333716,6.753425329334626E-6,-2.23385167825718E-6
0.020450000000000385,6.7592545030690514E-6,-2.359920886386077E-6
0.020466666666667053,6.763930627338344E-6,-2.4862440434723507E-6
0.02048333333333372,6.767470619468742E-6,-2.6125791449227945E-6
0.02050000000000039,6.769900855359352E-6,-2.7384641929806044E-6
0.020516666666667058,6.771235665733084E-6,-2.863516358513378E-6
0.020533333333333726,6.771464198504927E-6,-2.9876398998424967E-6
0.020550000000000394,6.7705558405144555E-6,-3.111020173890988E-6
0.020566666666667063,6.768478286611178E-6,-3.2339453730405837E-6
0.02058333333333373,6.765212562057069E-6,-3.3565971070753867E-6
0.0206000000000004,6.760754180239278E-6,-3.4789349771194308E-6
0.020616666666667068,6.755103519940494E-6,-3.60071794924807E-6
0.020633333333333736,6.748257798253831E-6,-3.72163163179316E-6
0.020650000000000404,6.74021326854727E-6,-3.8414551303821195E-6
0.020666666666667072,6.7309740603646874E-6,-3.960189779264334E-6
0.02068333333333374,6.720556087224984E-6,-4.078076848139533E-6
0.02070000000000041,6.7089788452373326E-6,-4.195471802185667E-6
0.020716666666667077,6.696250334154982E-6,-4.312626684686787E-6
0.020733333333333746,6.682358281004821E-6,-4.429512786569795E-6
0.020750000000000414,6.667276243654767E-6,-4.545815535059332E-6
0.020766666666667082,6.6509803295384746E-6,-4.66112546318337E-6
0.02078333333333375,6.633463433019743E-6,-4.775203829774145E-6
0.02080000000000042,6.614736986438701E-6,-4.888136512398177E-6
0.020816666666667087,6.594821345099819E-6,-5.000264305087236E-6
0.020833333333333755,6.5737341224304886E-6,-5.111937378006132E-6
0.020850000000000424,6.5514844300013895E-6,-5.223265554782691E-6
0.020866666666667092,6.528073632643172E-6,-5.334035717339501E-6
0.02088333333333376,6.503498408011962E-6,-5.4438493262689845E-6
0.02090000000000043,6.47775335828278E-6,-5.552383539517723E-6
0.020916666666667097,6.450834036845494E-6,-5.659600228014869E-6
0.020933333333333765,6.4227412285819095E-6,-5.765767486843842E-6
0.020950000000000434,6.39348370095373E-6,-5.871285730288887E-6
0.020966666666667102,6.363075099307511E-6,-5.976435998735275E-6
0.02098333333333377,6.3315250446669115E-6,-6.081209104561831E-6
0.02100000000000044,6.2988312520352095E-6,-6.185311901938849E-6
0.021016666666667107,6.264980906908183E-6,-6.28833279970551E-6
0.021033333333333775,6.2299624762425135E-6,-6.389958759025551E-6
0.021050000000000443,6.193779379694566E-6,-6.4901174579846165E-6
0.02106666666666711,6.156453954332622E-6,-6.588969895051508E-6
0.02108333333333378,6.118017404285582E-6,-6.6867663538080935E-6
0.021100000000000448,6.078492693017668E-6,-6.783657084789872E-6
0.021116666666667117,6.0378826863541634E-6,-6.8795767280044855E-6
0.021133333333333785,5.996171203610998E-6,-6.974277829809346E-6
0.021150000000000453,5.953334966027871E-6,-7.067493805251332E-6
0.02116666666666712,5.909358046884086E-6,-7.159124531854187E-6
0.02118333333333379,5.8642409872094164E-6,-7.249319341060566E-6
0.021200000000000458,5.8180013747107125E-6,-7.3383972568882395E-6
0.021216666666667126,5.7706668530886585E-6,-7.426648680407834E-6
0.021233333333333795,5.722263892223906E-6,-7.514138152162797E-6
0.021250000000000463,5.672807400129941E-6,-7.600630350066702E-6
0.02126666666666713,5.622297131969774E-6,-7.68569249872935E-6
0.0212833333333338,5.570724261816988E-6,-7.768923402645234E-6
0.021300000000000468,5.518084663075634E-6,-7.850177352314862E-6
0.021316666666667136,5.464389024602623E-6,-7.929642190181829E-6
0.021333333333333804,5.409660865467467E-6,-8.007713939745565E-6
0.021350000000000473,5.353923230182369E-6,-8.08474374401617E-6
0.02136666666666714,5.297185557998408E-6,-8.160824958547746E-6
0.02138333333333381,5.239443208579598E-6,-8.23576337926701E-6
0.021400000000000478,5.180690885036058E-6,-8.309242503870447E-6
0.021416666666667146,5.120937557142433E-6,-8.381057411132265E-6
0.021433333333333814,5.060207991063958E-6,-8.451251296952081E-6
0.021450000000000483,4.9985281769715665E-6,-8.520070552346817E-6
0.02146666666666715,4.935907728842443E-6,-8.587784130906566E-6
0.02148333333333382,4.87233619954695E-6,-8.654493229701307E-6
0.021500000000000487,4.807797733051421E-6,-8.72004599020393E-6
0.021516666666667156,4.742291169244982E-6,-8.784098442590393E-6
0.021533333333333824,4.675837309010611E-6,-8.846283554478798E-6
0.021550000000000492,4.608466916099925E-6,-8.906401629894958E-6
0.02156666666666716,4.540200855359551E-6,-8.96453625025374E-6
0.02158333333333383,4.471040561611379E-6,-9.021028880989948E-6
0.021600000000000497,4.4009766584376625E-6,-9.076308544991823E-6
0.021616666666667166,4.330006386435104E-6,-9.130653445095817E-6
0.021633333333333834,4.2581430187317026E-6,-9.184018375953774E-6
0.021650000000000502,4.18540919790477E-6,-9.236046813651504E-6
0.02166666666666717,4.1118219252865444E-6,-9.286284362156921E-6
0.02168333333333384,4.0373843443184866E-6,-9.334471105536852E-6
0.021700000000000507,3.962091903474181E-6,-9.380714074747862E-6
0.021716666666667175,3.885946086148345E-6,-9.425404066113279E-6
0.021733333333333844,3.808961933772939E-6,-9.468919655227128E-6
0.021750000000000512,3.7311624541856204E-6,-9.5113273458693E-6
0.02176666666666718,3.6525664078628443E-6,-9.552302987024817E-6
0.02178333333333385,3.573182528255316E-6,-9.591340554676624E-6
0.021800000000000517,3.4930166164117978E-6,-9.628099886626678E-6
0.021816666666667185,3.4120847413189667E-6,-9.662643576990923E-6
0.021833333333333853,3.330418895826927E-6,-9.69540039906414E-6
0.021850000000000522,3.248057743397418E-6,-9.726891984395014E-6
0.02186666666666719,3.1650288904386358E-6,-9.757415643777981E-6
0.02188333333333386,3.0813376660344807E-6,-9.786884448745905E-6
0.021900000000000527,2.99697268296063E-6,-9.814903051824098E-6
0.021916666666667195,2.9119245377598487E-6,-9.84100753737244E-6
0.021933333333333863,2.826203123409566E-6,-9.864917152300865E-6
0.02195000000000053,2.7398404528874993E-6,-9.886662953370926E-6
0.0219666666666672,2.652877867333333E-6,-9.906538201136894E-6
0.021983333333333868,2.565348407563699E-6,-9.924906942136433E-6
0.022000000000000536,2.477267349396593E-6,-9.941975978712578E-6
0.022016666666667205,2.3886359601725155E-6,-9.957658989722486E-6
0.022033333333333873,2.299453308070672E-6,-9.971620857038887E-6
0.02205000000000054,2.209726719449455E-6,-9.983487722061028E-6
0.02206666666666721,2.119474884887137E-6,-9.993095216325414E-6
0.022083333333333878,2.0287238610118887E-6,-1.000060752622127E-5
0.022100000000000546,1.937499895607113E-6,-1.000641962244975E-5
0.022116666666667215,1.845822928031478E-6,-1.001090519895683E-5
0.022133333333333883,1.75370317382908E-6,-1.001417938532119E-5
0.02215000000000055,1.6611422988271416E-6,-1.0016028444750323E-5
0.02216666666666722,1.5681396107900829E-6,-1.001604150074861E-5
0.022183333333333888,1.4747011153938375E-6,-1.0013855046178933E-5
0.022200000000000556,1.3808462787385032E-6,-1.0009365203106355E-5
0.022216666666667224,1.2866071548940024E-6,-1.0002788295306806E-5
0.022233333333333893,1.1920189177584643E-6,-9.994531628519728E-6
0.02225000000000056,1.0971072010566856E-6,-9.984941573315406E-6
0.02226666666666723,1.0018807497043554E-6,-9.974081262630896E-6
0.022283333333333898,9.063346502609077E-7,-9.961693510012052E-6
0.022300000000000566,8.104620753754597E-7,-9.947392120704017E-6
0.022316666666667234,7.142667747669506E-7,-9.930954783587956E-6
0.022333333333333902,6.177687101300496E-7,-9.912498290959544E-6
0.02235000000000057,5.210005970748512E-7,-9.892397271810674E-6
0.02236666666666724,4.239991443922178E-7,-9.871009012177817E-6
0.022383333333333907,3.267971132880559E-7,-9.848420029352717E-6
0.022400000000000576,2.2942007801015708E-7,-9.824403032374416E-6
0.022416666666667244,1.3188758820523292E-7,-9.798596312364601E-6
0.022433333333333912,3.421580423365317E-8,-9.770750766426224E-6
0.02245000000000058,-6.35808661613174E-8,-9.740866388500778E-6
0.02246666666666725,-1.6148929247431711E-7,-9.709152804204724E-6
0.022483333333333917,-2.5949681982868416E-7,-9.6758792391201E-6
0.022500000000000586,-3.5758913502281976E-7,-9.641225639000624E-6
0.022516666666667254,-4.557476758113589E-7,-9.605206004342157E-6
0.022533333333333922,-5.539486781457123E-7,-9.567675086949253E-6
0.02255000000000059,-6.521651376480424E-7,-9.528400419990155E-6
0.02256666666666726,-7.503707111003206E-7,-9.487174236681694E-6
0.022583333333333927,-8.485429047594043E-7,-9.443924555918227E-6
0.022600000000000595,-9.466633431942589E-7,-9.398765772723094E-6
0.022616666666667264,-1.0447152012132136E-6,-9.351942624186877E-6
0.022633333333333932,-1.1426801508063327E-6,-9.303683003806924E-6
0.0226500000000006,-1.240537560512364E-6,-9.254046444291311E-6
0.02266666666666727,-1.33826682696608E-6,-9.20287391594836E-6
0.022683333333333937,-1.4358510392735407E-6,-9.14988541261618E-6
0.022700000000000605,-1.5332787982169575E-6,-9.094871937738698E-6
0.022716666666667273,-1.6305421449721339E-6,-9.037857401358576E-6
0.02273333333333394,-1.7276314967233406E-6,-8.979113741922432E-6
0.02275000000000061,-1.8245310023648148E-6,-8.919000296572258E-6
0.02276666666666728,-1.9212176895242965E-6,-8.857718216370606E-6
0.022783333333333947,-2.0176649543723382E-6,-8.795146594145214E-6
0.022800000000000615,-2.113847506062803E-6,-8.730894687899753E-6
0.022816666666667283,-2.209743783100335E-6,-8.664563607132594E-6
0.02283333333333395,-2.305334286915353E-6,-8.596048981469361E-6
0.02285000000000062,-2.400598252730377E-6,-8.525661727918324E-6
0.022866666666667288,-2.4955129051165905E-6,-8.453960060021678E-6
0.022883333333333956,-2.590057164712965E-6,-8.381398294539777E-6
0.022900000000000625,-2.6842169266255506E-6,-8.308041207846105E-6
0.022916666666667293,-2.777986392805683E-6,-8.233547494295218E-6
0.02293333333333396,-2.8713624224562026E-6,-8.157425912434461E-6
0.02295000000000063,-2.9643348320019214E-6,-8.079372191105328E-6
0.022966666666667298,-3.056879789705006E-6,-7.999452202804101E-6
0.022983333333333966,-3.148961772064704E-6,-7.918025286812286E-6
0.023000000000000635,-3.2405429938176766E-6,-7.83548766064315E-6
0.023016666666667303,-3.331593316820244E-6,-7.75202075458014E-6
0.02303333333333397,-3.4220934783847093E-6,-7.667497652512623E-6
0.02305000000000064,-3.5120301061465453E-6,-7.581583030925668E-6
0.023066666666667308,-3.6013874956839626E-6,-7.493949936871392E-6
0.023083333333333976,-3.6901431890649377E-6,-7.404487576073485E-6
0.023100000000000644,-3.778270788072588E-6,-7.313389760185047E-6
0.023116666666667313,-3.865747536823961E-6,-7.221071864979662E-6
0.02313333333333398,-3.952560610044624E-6,-7.127947321689904E-6
0.02315000000000065,-4.038706956711435E-6,-7.034179036994072E-6
0.023166666666667318,-4.12418588667188E-6,-6.939558856712238E-6
0.023183333333333986,-4.208988471369706E-6,-6.843611336292593E-6
0.023200000000000654,-4.293090433828372E-6,-6.745877330201174E-6
0.023216666666667322,-4.37645384448825E-6,-6.646199795675761E-6
0.02323333333333399,-4.459037835766928E-6,-6.544818206121492E-6
0.02325000000000066,-4.5408123603229006E-6,-6.442205689571552E-6
0.023266666666667327,-4.621766021434895E-6,-6.338762877309596E-6
0.023283333333333996,-4.701902192158023E-6,-6.234578521411015E-6
0.023300000000000664,-4.781225611857509E-6,-6.129412453628959E-6
0.023316666666667332,-4.859728655624741E-6,-6.022900512526552E-6
0.023333333333334,-4.9373867347470796E-6,-5.914836866117234E-6
0.02335000000000067,-5.0141652380102945E-6,-5.805346104779033E-6
0.023366666666667337,-5.090031747166377E-6,-5.694832059327814E-6
0.023383333333334005,-5.164964118256101E-6,-5.583732350833247E-6
0.023400000000000674,-5.23894963503832E-6,-5.472233781499168E-6
0.023416666666667342,-5.311978176237659E-6,-5.360136679132322E-6
0.02343333333333401,-5.384036237328973E-6,-5.246967501800618E-6
0.02345000000000068,-5.455105977806145E-6,-5.132276667066777E-6
0.023466666666667347,-5.525167849938497E-6,-5.015929816524732E-6
0.023483333333334015,-5.5942026202766904E-6,-4.898200024743204E-6
0.023500000000000684,-5.662190791720008E-6,-4.779602022689679E-6
0.023516666666667352,-5.729111297406879E-6,-4.660583704807035E-6
0.02353333333333402,-5.794942291427442E-6,-4.541280882931402E-6
0.02355000000000069,-5.859664066152702E-6,-4.421487913386709E-6
0.023566666666667357,-5.923261099056909E-6,-4.300844435301925E-6
0.023583333333334025,-5.985720665174209E-6,-4.1790979135638045E-6
0.023600000000000693,-6.047029037171447E-6,-4.056266071335387E-6
0.02361666666666736,-6.107169112773569E-6,-3.9326055204698305E-6
0.02363333333333403,-6.166122170062418E-6,-3.8084259673356064E-6
0.023650000000000698,-6.223872361573114E-6,-3.6838815692886247E-6
0.023666666666667367,-6.28040964086661E-6,-3.5588705443296134E-6
0.023683333333334035,-6.335728015769523E-6,-3.4330962501350217E-6
0.023700000000000703,-6.389820189686603E-6,-3.306246190501008E-6
0.02371666666666737,-6.442672849675745E-6,-3.1781848371490743E-6
0.02373333333333404,-6.4942662789906115E-6,-3.049054054274936E-6
0.023750000000000708,-6.544578418995817E-6,-2.9192234116952987E-6
0.023766666666667376,-6.593590263909993E-6,-2.7891092382287908E-6
0.023783333333334045,-6.641289068655075E-6,-2.65895509029539E-6
0.023800000000000713,-6.687668008610779E-6,-2.5286995289394947E-6
0.02381666666666738,-6.732723381430531E-6,-2.3980199769442298E-6
0.02383333333333405,-6.776451336031507E-6,-2.2665407980235062E-6
0.023850000000000718,-6.818845494058238E-6,-2.1340850798844386E-6
0.023866666666667386,-6.8598959539039665E-6,-2.0008079444319732E-6
0.023883333333334054,-6.899589811862942E-6,-1.867113905829023E-6
0.023900000000000723,-6.937913077470586E-6,-1.7333995644710855E-6
0.02391666666666739,-6.974853056838408E-6,-1.5997870776187082E-6
0.02393333333333406,-7.01039938095756E-6,-1.466035339913155E-6
