% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:55"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0013499999999999981,-3.7171883965526015E-17,9.872249339375083E-6
0.0013666666666666647,-8.397964291038796E-17,9.82583800781102E-6
0.0013833333333333313,-2.5048261140832787E-17,9.76914084406179E-6
0.0013999999999999978,1.6355943677150078E-16,9.714338026796482E-6
0.0014166666666666644,2.773519742207208E-16,9.666586900568641E-6
0.001433333333333331,-5.618847159244022E-18,9.613610272601015E-6
0.0014499999999999975,-6.360181766980728E-16,9.545196533559788E-6
0.001466666666666664,-8.259784312137396E-16,9.469603039613706E-6
0.0014833333333333306,3.1852725540540954E-16,9.3958179215737E-6
0.0014999999999999972,2.206025763756848E-15,9.314258972845304E-6
0.0015166666666666638,2.175570129855429E-15,9.21361122545736E-6
0.0015333333333333303,-1.8317316736495944E-15,9.103815447152257E-6
0.001549999999999997,-6.8402689331627505E-15,9.002614491952706E-6
0.0015666666666666635,-5.004604282922765E-15,8.909583856311579E-6
0.00158333333333333,7.315619330910466E-15,8.811339695198485E-6
0.0015999999999999966,1.914872647128017E-14,8.70291903541341E-6
0.0016166666666666632,1.0100469404462002E-14,8.587078885540677E-6
0.0016333333333333297,-2.387247040778057E-14,8.460842485206588E-6
0.0016499999999999963,-4.9569533051215374E-14,8.3199916318094E-6
0.0016666666666666629,-1.862215589233417E-14,8.17233168396546E-6
0.0016833333333333294,6.845799860919363E-14,8.031666528620257E-6
0.001699999999999996,1.2339127207834547E-13,7.900482955603109E-6
0.0017166666666666626,3.461605142346187E-14,7.768952591523341E-6
0.0017333333333333291,-1.8299431218153531E-13,7.627592079075849E-6
0.0017499999999999957,-3.080212659433682E-13,7.472436190896638E-6
0.0017666666666666623,-7.223420889361615E-14,7.303545879289751E-6
0.0017833333333333288,4.794646430942317E-13,7.127228920431706E-6
0.0017999999999999954,7.873131980971111E-13,6.9539718297315095E-6
0.001816666666666662,1.682288331315634E-13,6.787046954387308E-6
0.0018333333333333285,-1.256982138639758E-12,6.619138243427961E-6
0.001849999999999995,-2.027924421521001E-12,6.444207068578228E-6
0.0018666666666666617,-3.920599953227324E-13,6.264283732895509E-6
0.0018833333333333282,3.2504614655187083E-12,6.081113182373559E-6
0.0018999999999999948,5.089367864759477E-12,5.8905249164271705E-6
0.0019166666666666614,8.647535288628698E-13,5.689770800255725E-6
0.001933333333333328,-7.993922413455127E-12,5.483814091999645E-6
0.0019499999999999945,-1.2009559171322895E-11,5.280609389811439E-6
0.0019666666666666613,-1.721192224547042E-12,5.0830610685437506E-6
0.001983333333333328,1.8275995115626164E-11,4.885526745174543E-6
0.0019999999999999944,2.6220199725333133E-11,4.67628869475612E-6
0.002016666666666661,3.1757308349561582E-12,4.4469490908658385E-6
0.0020333333333333275,-3.8141937849090375E-11,4.202649857538348E-6
0.002049999999999994,-5.202855280308537E-11,3.959060358029016E-6
0.0020666666666666607,-4.170377980126748E-12,3.7259352673128947E-6
0.0020833333333333272,7.500468078578723E-11,3.497512767288219E-6
0.002099999999999994,9.726125288272661E-11,3.2614495181416816E-6
0.0021166666666666604,5.092792669261714E-12,3.012174095304472E-6
0.002133333333333327,-1.3754576727239494E-10,2.752338710127044E-6
0.0021499999999999935,-1.7114526208794188E-10,2.4859082492864402E-6
0.00216666666666666,-5.380505494428514E-13,2.214240871366883E-6
0.0021833333333333266,2.5899437277263924E-10,1.9370523619723755E-6
0.002199999999999993,3.36087027348694E-10,1.6547591819945724E-6
0.0022166666666666598,6.470101234869672E-11,1.3709944999292707E-6
0.0022333333333333263,-3.861143621588885E-10,1.0924320263280792E-6
0.002249999999999993,-5.854438768845924E-10,8.220526442582019E-7
0.0022666666666666595,-2.1633523787484608E-10,5.522717128650335E-7
0.002283333333333326,5.759416021608598E-10,2.7075305335120254E-7
0.0022999999999999926,1.2228204877874464E-9,-2.5032748038007188E-8
0.002316666666666659,1.1737411661529093E-9,-3.253716571734474E-7
0.0023333333333333257,3.673051039408026E-10,-6.219000715815467E-7
0.0023499999999999923,-6.71410765196133E-10,-9.151519588615367E-7
0.002366666666666659,-1.1580420089252663E-9,-1.2064642305094836E-6
0.0023833333333333254,-4.965141732510623E-10,-1.493155076194949E-6
0.002399999999999992,1.4573235217090356E-9,-1.7759479190545065E-6
0.0024166666666666585,4.348374005900036E-9,-2.0604652821315214E-6
0.002433333333333325,7.379486007478051E-9,-2.3467652342104517E-6
0.0024499999999999917,9.524974650746225E-9,-2.6283045517355897E-6
0.0024666666666666582,1.0101397112095533E-8,-2.905579538400596E-6
0.002483333333333325,9.61179383479288E-9,-3.1882727405815544E-6
0.0024999999999999914,1.0208662867232582E-8,-3.4776566521406147E-6
0.002516666666666658,1.5010904600941524E-8,-3.759353908721516E-6
0.0025333333333333245,2.635837981951377E-8,-4.022252923819312E-6
0.002549999999999991,4.430837065856985E-8,-4.2744002388742984E-6
0.0025666666666666576,6.692754785019642E-8,-4.53056360360433E-6
0.002583333333333324,9.254051537818034E-8,-4.79198009746439E-6
0.0025999999999999908,1.2210311466297293E-7,-5.048516344005268E-6
0.0026166666666666573,1.5929091164893072E-7,-5.2953864782655385E-6
0.002633333333333324,2.0766975539241614E-7,-5.5367977301884895E-6
0.0026499999999999905,2.670599603695368E-7,-5.774266708481475E-6
0.002666666666666657,3.3230748724376314E-7,-6.000938496400533E-6
0.0026833333333333236,3.958624748803229E-7,-6.21040258502021E-6
0.00269999999999999,4.523313930112106E-7,-6.405383466806285E-6
0.0027166666666666567,5.014639483959307E-7,-6.593631046165859E-6
0.0027333333333333233,5.474244054476316E-7,-6.777912411886708E-6
0.00274999999999999,5.953363329974214E-7,-6.95405421802703E-6
0.0027666666666666564,6.480733802665806E-7,-7.1183461366930845E-6
0.002783333333333323,7.054643100543265E-7,-7.273136934563399E-6
0.0027999999999999896,7.65600040187456E-7,-7.422712811040724E-6
0.002816666666666656,8.263257452866978E-7,-7.564658211677544E-6
0.0028333333333333227,8.856291405880708E-7,-7.68892151152052E-6
0.0028499999999999893,9.414234969722994E-7,-7.788940907692531E-6
0.002866666666666656,9.920123571017657E-7,-7.873439068903288E-6
0.0028833333333333224,1.0374628475677849E-6,-7.962859514160753E-6
0.002899999999999989,1.0805346054243888E-6,-8.07084027128296E-6
0.0029166666666666555,1.1256792088567332E-6,-8.19101577946886E-6
0.002933333333333322,1.17631512074841E-6,-8.305472159899457E-6
0.0029499999999999887,1.2324014653726549E-6,-8.405230759305075E-6
0.0029666666666666552,1.2903260188432045E-6,-8.498436473838926E-6
0.002983333333333322,1.3451947025309028E-6,-8.598336875444405E-6
0.0029999999999999884,1.393645811416516E-6,-8.708426427182755E-6
0.003016666666666655,1.4351721636581378E-6,-8.822811323561735E-6
0.0030333333333333215,1.471536401417452E-6,-8.937643127993126E-6
0.003049999999999988,1.5054203557676482E-6,-9.056283729215394E-6
0.0030666666666666546,1.5394947607827454E-6,-9.182425141643613E-6
0.003083333333333321,1.5759938801945722E-6,-9.31248178697667E-6
0.0030999999999999877,1.6161739449525716E-6,-9.438037933687982E-6
0.0031166666666666543,1.6595372665188776E-6,-9.554649534236776E-6
0.003133333333333321,1.703601249943666E-6,-9.665726205133708E-6
0.0031499999999999874,1.7449440808573854E-6,-9.777801986190544E-6
0.003166666666666654,1.7811031426842423E-6,-9.893605005767402E-6
0.0031833333333333206,1.8118997226463685E-6,-1.0009179085695099E-5
0.003199999999999987,1.8391268671015148E-6,-1.0115352654419764E-5
0.0032166666666666537,1.8649938539746096E-6,-1.0202220667816781E-5
0.0032333333333333203,1.8907825229930746E-6,-1.0265686104545925E-5
0.003249999999999987,1.9167686164576694E-6,-1.0311430802452463E-5
0.0032666666666666534,1.9430826717609685E-6,-1.0350595262607944E-5
0.00328333333333332,1.970295204415393E-6,-1.0390011675635169E-5
0.0032999999999999865,1.998975007439251E-6,-1.0427191348190255E-5
0.003316666666666653,2.0287013843289322E-6,-1.0454101703820694E-5
0.0033333333333333197,2.0576783739431996E-6,-1.0463670680811436E-5
0.0033499999999999862,2.0835352630820218E-6,-1.0453690544393044E-5
0.003366666666666653,2.104730628972774E-6,-1.0428273543339338E-5
0.0033833333333333194,2.1214019268456825E-6,-1.039596296315215E-5
0.003399999999999986,2.135043509614035E-6,-1.036335045398468E-5
0.0034166666666666525,2.1474415921118965E-6,-1.0330339503002764E-5
0.003433333333333319,2.1598077756141908E-6,-1.0293661535769235E-5
0.0034499999999999856,2.1726372451762083E-6,-1.0252330095818104E-5
0.003466666666666652,2.186033179376195E-6,-1.0205017862010861E-5
0.0034833333333333188,2.1999167064479497E-6,-1.0145518593518528E-5
0.0034999999999999853,2.2139049249310156E-6,-1.0069424882989058E-5
0.003516666666666652,2.2271575282946795E-6,-9.98544038636334E-6
0.0035333333333333185,2.2385501966432053E-6,-9.911364755149135E-6
0.003549999999999985,2.2471209451411764E-6,-9.85533077527937E-6
0.0035666666666666516,2.2524022897226982E-6,-9.806475147445978E-6
0.003583333333333318,2.2544116741258405E-6,-9.747131496023429E-6
0.0035999999999999847,2.253498514994633E-6,-9.669785710179244E-6
0.0036166666666666513,2.25036112369347E-6,-9.579484091014192E-6
0.003633333333333318,2.2461729291127923E-6,-9.484553013445398E-6
0.0036499999999999844,2.242393643948928E-6,-9.389915616528383E-6
0.003666666666666651,2.240059683444899E-6,-9.297250960205739E-6
0.0036833333333333176,2.2390119850178066E-6,-9.206154478496085E-6
0.003699999999999984,2.237836709575167E-6,-9.113490255604336E-6
0.0037166666666666507,2.2347517136962207E-6,-9.014002322778063E-6
0.0037333333333333172,2.2287423293153542E-6,-8.903599633128627E-6
0.003749999999999984,2.2199480864089334E-6,-8.782246122616957E-6
0.0037666666666666504,2.2090272456077194E-6,-8.653720907608581E-6
0.003783333333333317,2.1962489384281977E-6,-8.522832106524825E-6
0.0037999999999999835,2.18129435395399E-6,-8.391916764081571E-6
0.00381666666666665,2.1639418426492263E-6,-8.258497027918037E-6
0.0038333333333333166,2.1448368975322845E-6,-8.116619761244286E-6
0.003849999999999983,2.1254421519201617E-6,-7.96220687802618E-6
0.0038666666666666498,2.1071117222817122E-6,-7.79715968265849E-6
0.0038833333333333163,2.0901194834047053E-6,-7.626703171824254E-6
0.003899999999999983,2.0734884093854507E-6,-7.453238464159122E-6
0.00391666666666665,2.0556763183319725E-6,-7.275409883385648E-6
0.0039333333333333165,2.03544654760824E-6,-7.093150623571518E-6
0.003949999999999983,2.0122773508685137E-6,-6.909760591644129E-6
0.00396666666666665,1.986250860642221E-6,-6.726617482415076E-6
0.003983333333333316,1.957793093595215E-6,-6.538380216923317E-6
0.003999999999999983,1.9275338241900285E-6,-6.33730620448549E-6
0.004016666666666649,1.8962180937317355E-6,-6.122874282119181E-6
0.004033333333333316,1.8645095475378112E-6,-5.904821862697135E-6
0.004049999999999982,1.832737864367141E-6,-5.694895831046349E-6
0.004066666666666649,1.8008133649841597E-6,-5.495868689845162E-6
0.0040833333333333156,1.7684131859826962E-6,-5.299547793535363E-6
0.004099999999999982,1.7352766836801134E-6,-5.095105848854277E-6
0.004116666666666649,1.7013448959566238E-6,-4.878025209306853E-6
0.004133333333333315,1.6666451081793467E-6,-4.651529748926904E-6
0.004149999999999982,1.6310710128321572E-6,-4.422520032751564E-6
0.004166666666666648,1.5942952740058082E-6,-4.197716199107263E-6
0.004183333333333315,1.5559110673702515E-6,-3.980565755379619E-6
0.0041999999999999815,1.5156831970568443E-6,-3.768039146809451E-6
0.004216666666666648,1.4737015807876644E-6,-3.5515056401627933E-6
0.004233333333333315,1.4303370203497098E-6,-3.324321259628719E-6
0.004249999999999981,1.386076757219569E-6,-3.0885403237078464E-6
0.004266666666666648,1.34138388047559E-6,-2.851917407284878E-6
0.004283333333333314,1.2966355231870725E-6,-2.619510677504529E-6
0.004299999999999981,1.252081629450512E-6,-2.3911675156886146E-6
0.0043166666666666475,1.2077693615233533E-6,-2.1655615399534783E-6
0.004333333333333314,1.1634758728919082E-6,-1.9419671188021687E-6
0.004349999999999981,1.1187413805886328E-6,-1.7177750687433824E-6
0.004366666666666647,1.0730253753036903E-6,-1.4883773153082876E-6
0.004383333333333314,1.0259073346760925E-6,-1.2511458101556147E-6
0.00439999999999998,9.772312764444002E-7,-1.0077771235678988E-6
0.004416666666666647,9.271440277797843E-7,-7.628004913145112E-7
0.0044333333333333134,8.76019805773299E-7,-5.217241660118396E-7
0.00444999999999998,8.242878834154399E-7,-2.8933880444136507E-7
0.004466666666666647,7.722420571476029E-7,-6.580624469281461E-8
0.004483333333333313,7.199818018735744E-7,1.5612263679966478E-7
0.00449999999999998,6.6757398691693E-7,3.861337556280916E-7
0.004516666666666646,6.152925656344883E-7,6.262133131902922E-7
0.004533333333333313,5.636212654237372E-7,8.672241701606177E-7
0.004549999999999979,5.128728856222873E-7,1.0975408938290797E-6
0.004566666666666646,4.627146457748461E-7,1.3143604719622696E-6
0.0045833333333333125,4.121261915766347E-7,1.5254126813212972E-6
0.004599999999999979,3.6000232390853067E-7,1.7407082385428807E-6
0.004616666666666646,3.059844225444233E-7,1.9644085168807285E-6
0.004633333333333312,2.5080655147752424E-7,2.1941070826623577E-6
0.004649999999999979,1.958251081038953E-7,2.4249510647363584E-6
0.004666666666666645,1.421171152949591E-7,2.652173830107147E-6
0.004683333333333312,8.989471121746048E-8,2.8708519225801847E-6
0.0046999999999999785,3.8668032089011334E-8,3.0770154539816514E-6
0.004716666666666645,-1.2079460033816028E-8,3.2716334532828042E-6
0.004733333333333312,-6.234720383043391E-8,3.4626082627665146E-6
0.004749999999999978,-1.1166731207863316E-7,3.6600672016530203E-6
0.004766666666666645,-1.596395043736842E-7,3.868096540933883E-6
0.004783333333333311,-2.064019127342137E-7,4.081236003933383E-6
0.004799999999999978,-2.525632523047947E-7,4.289344150750417E-6
0.0048166666666666445,-2.9864003162237597E-7,4.485877400207717E-6
0.004833333333333311,-3.445268495155583E-7,4.672304368605424E-6
0.004849999999999978,-3.895175766037097E-7,4.856146439822738E-6
0.004866666666666644,-4.3288568490874514E-7,5.04525237271342E-6
0.004883333333333311,-4.745007309257334E-7,5.242554344880475E-6
0.004899999999999977,-5.149132667954777E-7,5.44468197127499E-6
0.004916666666666644,-5.548266005878786E-7,5.644987417623789E-6
0.00493333333333331,-5.944331001171063E-7,5.837692497651464E-6
0.004949999999999977,-6.332118926593366E-7,6.019484909063383E-6
0.0049666666666666436,-6.703697070720234E-7,6.189612213408967E-6
0.00498333333333331,-7.055413029175915E-7,6.351909008613798E-6
0.004999999999999977,-7.391474023550931E-7,6.516583556068983E-6
0.005016666666666643,-7.721158419859353E-7,6.695042346992264E-6
0.00503333333333331,-8.052291626974353E-7,6.888776467830114E-6
0.005049999999999976,-8.386759532654455E-7,7.0847136346326195E-6
0.005066666666666643,-8.721677339862782E-7,7.265343036230722E-6
0.0050833333333333095,-9.054300895613083E-7,7.424287667621812E-6
0.005099999999999976,-9.385162534383403E-7,7.57066884205061E-6
0.005116666666666643,-9.715980888754077E-7,7.71900187980501E-6
0.005133333333333309,-1.004472865638267E-6,7.876922661814622E-6
0.005149999999999976,-1.0363693649354255E-6,8.041679586278315E-6
0.005166666666666642,-1.0663440927498608E-6,8.204337732770134E-6
0.005183333333333309,-1.093920902657432E-6,8.355377334973357E-6
0.0051999999999999755,-1.1193502730698141E-6,8.489151600695935E-6
0.005216666666666642,-1.1432689425513036E-6,8.60718241297961E-6
0.005233333333333309,-1.1661696695889987E-6,8.718208075684151E-6
0.005249999999999975,-1.1882300517764761E-6,8.832944212793828E-6
0.005266666666666642,-1.209569647988408E-6,8.956473720604853E-6
0.005283333333333308,-1.2305032489606809E-6,9.084643424544586E-6
0.005299999999999975,-1.2514214154722898E-6,9.207438859348605E-6
0.0053166666666666414,-1.2724355279219313E-6,9.315871389695611E-6
0.005333333333333308,-1.2932354129663796E-6,9.406871213146018E-6
0.005349999999999975,-1.3133667786168943E-6,9.484005581434323E-6
0.005366666666666641,-1.3326632268145556E-6,9.55507770857407E-6
0.005383333333333308,-1.3514160460722278E-6,9.627834744847151E-6
0.005399999999999974,-1.3701599461936758E-6,9.705047030767706E-6
0.005416666666666641,-1.3893195215437437E-6,9.781995603383004E-6
0.005433333333333307,-1.4090235555155633E-6,9.849352274484297E-6
0.005449999999999974,-1.4291695381532582E-6,9.900085904205524E-6
0.0054666666666666405,-1.449596413645708E-6,9.934809877773006E-6
0.005483333333333307,-1.470193192553024E-6,9.961260083528617E-6
0.005499999999999974,-1.4908904468690906E-6,9.988762576437123E-6
0.00551666666666664,-1.5116037643046354E-6,1.0022021453767363E-5
0.005533333333333307,-1.532226575730134E-6,1.0058239739408175E-5
0.005549999999999973,-1.5526935842348195E-6,1.008917553953184E-5
0.00556666666666664,-1.5730226629381066E-6,1.0106717874677739E-5
0.0055833333333333065,-1.5932179480797125E-6,1.0108065564982272E-5
0.005599999999999973,-1.6130551128440227E-6,1.009673437563418E-5
0.00561666666666664,-1.6319595412244344E-6,1.0079131361611973E-5
0.005633333333333306,-1.6491892575619195E-6,1.0060145437759702E-5
0.005649999999999973,-1.664264747978661E-6,1.0041138250156351E-5
0.005666666666666639,-1.6772956015563188E-6,1.0020421751278389E-5
0.005683333333333306,-1.6888822975033376E-6,9.994319991642504E-6
0.0056999999999999724,-1.6996417176173164E-6,9.95840025828219E-6
0.005716666666666639,-1.7097486664695288E-6,9.910058468895754E-6
0.005733333333333306,-1.7188507731530303E-6,9.851744652370285E-6
0.005749999999999972,-1.7263597606563595E-6,9.791122805678068E-6
0.005766666666666639,-1.7318265528177403E-6,9.735938851477456E-6
0.005783333333333305,-1.7351298538675753E-6,9.68727285907449E-6
0.005799999999999972,-1.7364421015880094E-6,9.638001850068852E-6
0.005816666666666638,-1.7361043551945705E-6,9.578645021588185E-6
0.005833333333333305,-1.734519371611286E-6,9.505013851558738E-6
0.0058499999999999715,-1.7320672932379946E-6,9.420515892753199E-6
0.005866666666666638,-1.7290096078418064E-6,9.33234014219252E-6
0.005883333333333305,-1.7253942205530742E-6,9.246697388274114E-6
0.005899999999999971,-1.7210244139022771E-6,9.166688520617919E-6
0.005916666666666638,-1.7155436054117379E-6,9.091435514425545E-6
0.005933333333333304,-1.708624433968782E-6,9.01536619627773E-6
0.005949999999999971,-1.7001784510654775E-6,8.930496598606967E-6
0.0059666666666666375,-1.6904640482240817E-6,8.83286713186152E-6
0.005983333333333304,-1.680001190049731E-6,8.727053832870055E-6
0.005999999999999971,-1.6693109686451264E-6,8.622090190559061E-6
0.006016666666666637,-1.6586286815597023E-6,8.522299639615235E-6
0.006033333333333304,-1.6477829877121539E-6,8.423580042034376E-6
0.00604999999999997,-1.6363290043258475E-6,8.318444462263395E-6
0.006066666666666637,-1.6238365345733682E-6,8.202057084828196E-6
0.0060833333333333035,-1.6101184065049122E-6,8.072722247831754E-6
0.00609999999999997,-1.5952396325857883E-6,7.930033737383025E-6
0.006116666666666637,-1.5793330132910889E-6,7.77591062082919E-6
0.006133333333333303,-1.562408627923805E-6,7.616275146567022E-6
0.00614999999999997,-1.544344239803555E-6,7.458078264844074E-6
0.006166666666666636,-1.5250705200674094E-6,7.303085355459085E-6
0.006183333333333303,-1.5047643353587308E-6,7.145417785379296E-6
0.006199999999999969,-1.4838303216230097E-6,6.976047393436672E-6
0.006216666666666636,-1.4626426465913068E-6,6.79014804922344E-6
0.0062333333333333026,-1.441260878276026E-6,6.591093620499345E-6
0.006249999999999969,-1.419372162450516E-6,6.388218145917101E-6
0.006266666666666636,-1.3964949172414247E-6,6.1900911887270796E-6
0.006283333333333302,-1.37224058315532E-6,5.998374184958548E-6
0.006299999999999969,-1.346428013530937E-6,5.807141699510117E-6
0.006316666666666635,-1.3190518541142017E-6,5.607998854088633E-6
0.006333333333333302,-1.2902462092595592E-6,5.396432905626834E-6
0.0063499999999999685,-1.260293594436189E-6,5.1747820285576675E-6
0.006366666666666635,-1.2295678940073438E-6,4.950846660035177E-6
0.006383333333333302,-1.1983320692003917E-6,4.733524217024272E-6
0.006399999999999968,-1.1665289449179588E-6,4.527374031244843E-6
0.006416666666666635,-1.1338117509652888E-6,4.329258023656795E-6
0.006433333333333301,-1.0998629763063892E-6,4.130434305233974E-6
0.006449999999999968,-1.0647335719332176E-6,3.923313573948232E-6
0.0064666666666666345,-1.0288718975095113E-6,3.7069792218105124E-6
0.006483333333333301,-9.928047063041998E-7,3.4866547181529596E-6
0.006499999999999968,-9.56772121703846E-7,3.268783629876699E-6
0.006516666666666634,-9.206397793072339E-7,3.0568579113436144E-6
0.006533333333333301,-8.841094625664966E-7,2.850260195989174E-6
0.006549999999999967,-8.469674985127712E-7,2.6449265047069785E-6
0.006566666666666634,-8.091361175572434E-7,2.4350268581345755E-6
0.0065833333333333004,-7.705554647572321E-7,2.2159898233629816E-6
0.006599999999999967,-7.311100985092904E-7,1.987651480485424E-6
0.006616666666666634,-6.907304097765609E-7,1.7547381395230408E-6
0.0066333333333333,-6.495628603295462E-7,1.5237695731164314E-6
0.006649999999999967,-6.079871023622212E-7,1.2987908254623549E-6
0.006666666666666633,-5.6639746058292E-7,1.079026744515053E-6
0.0066833333333333,-5.249202625051281E-7,8.595461892760572E-7
0.006699999999999966,-4.833355192323008E-7,6.341403659900546E-7
0.006716666666666633,-4.4128995314509827E-7,3.9894328253174456E-7
0.0067333333333332995,-3.98599526101815E-7,1.5500880601794822E-7
0.006749999999999966,-3.5534749657551483E-7,-9.194252972979707E-8
0.006766666666666633,-3.1169951349078105E-7,-3.3512097678866506E-7
0.006783333333333299,-2.676566367190672E-7,-5.716017802679324E-7
0.006799999999999966,-2.2302461061631082E-7,-8.047328756527852E-7
0.006816666666666632,-1.7763209902831208E-7,-1.041410881045305E-6
0.006833333333333299,-1.315579890112196E-7,-1.2860725160015656E-6
0.0068499999999999655,-8.51243704849414E-8,-1.5368953085426012E-6
0.006866666666666632,-3.866299704851579E-8,-1.7878466687593432E-6
0.006883333333333299,7.71505961897506E-9,-2.0339921283318812E-6
