% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:30"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.012383333333333265,-1.0951736228519167E-6,8.453848873745834E-6
0.012399999999999932,-1.1086182549063295E-6,8.548556404726912E-6
0.012416666666666598,-1.1213151619897284E-6,8.640641493375754E-6
0.012433333333333265,-1.1332081348962482E-6,8.728424420428486E-6
0.012449999999999932,-1.1442101181358165E-6,8.8108756910842E-6
0.012466666666666598,-1.154252949829447E-6,8.888414931026961E-6
0.012483333333333265,-1.1633265039735285E-6,8.962738644149322E-6
0.012499999999999931,-1.171463819492581E-6,9.035689829714629E-6
0.012516666666666598,-1.1786816399537276E-6,9.107976245292386E-6
0.012533333333333264,-1.184936644163624E-6,9.178706696541243E-6
0.012549999999999931,-1.1901465704997397E-6,9.246051062490185E-6
0.012566666666666598,-1.1942589235873387E-6,9.308465602925384E-6
0.012583333333333264,-1.1972988423747108E-6,9.365623860744568E-6
0.01259999999999993,-1.1993483347639802E-6,9.41856235155772E-6
0.012616666666666597,-1.200478920557412E-6,9.469088478670634E-6
0.012633333333333264,-1.2007033442569594E-6,9.518799372545446E-6
0.01264999999999993,-1.1999861057028339E-6,9.568171058841736E-6
0.012666666666666597,-1.1982909209053814E-6,9.6162275863849E-6
0.012683333333333264,-1.1956135937541688E-6,9.66112335084851E-6
0.01269999999999993,-1.1919763892684173E-6,9.701396929394496E-6
0.012716666666666597,-1.1874056191843826E-6,9.737027228758602E-6
0.012733333333333263,-1.1819251189907369E-6,9.769428168437538E-6
0.01274999999999993,-1.175568366806348E-6,9.800340267487995E-6
0.012766666666666596,-1.1683828660774542E-6,9.830508597163395E-6
0.012783333333333263,-1.160409110971089E-6,9.859180335587024E-6
0.01279999999999993,-1.1516520919374337E-6,9.884710669674686E-6
0.012816666666666596,-1.1420811090601908E-6,9.905688058267903E-6
0.012833333333333263,-1.1316679030114147E-6,9.921728813198459E-6
0.01284999999999993,-1.1204287220196837E-6,9.933501026172446E-6
0.012866666666666596,-1.108423424245694E-6,9.942134416351079E-6
0.012883333333333262,-1.0957043517347494E-6,9.948503462230807E-6
0.012899999999999929,-1.0822628473496806E-6,9.952813199293325E-6
0.012916666666666595,-1.0680322837030453E-6,9.954613827428294E-6
0.012933333333333262,-1.0529542131525502E-6,9.953082206825537E-6
0.012949999999999929,-1.0370469704486425E-6,9.94734825714063E-6
0.012966666666666595,-1.0204052753618203E-6,9.936788455466975E-6
0.012983333333333262,-1.0031240102646845E-6,9.921300109514322E-6
0.012999999999999928,-9.85218139080205E-7,9.901446323913238E-6
0.013016666666666595,-9.666202404531507E-7,9.878230637788345E-6
0.013033333333333261,-9.472609925670456E-7,9.852457319689359E-6
0.013049999999999928,-9.271511330785047E-7,9.824089112775482E-6
0.013066666666666595,-9.063779244521035E-7,9.792203028645183E-6
0.013083333333333261,-8.850155010451073E-7,9.75571323257357E-6
0.013099999999999928,-8.630398398030325E-7,9.71432305724434E-6
0.013116666666666594,-8.403396032372402E-7,9.668905175474054E-6
0.01313333333333326,-8.168197181064264E-7,9.62097207776887E-6
0.013149999999999927,-7.924995090931432E-7,9.571639906061386E-6
0.013166666666666594,-7.675084041855394E-7,9.52085604894999E-6
0.01318333333333326,-7.41980557703977E-7,9.467430666359346E-6
0.013199999999999927,-7.159486947311404E-7,9.40984457667414E-6
0.013216666666666594,-6.893390334416282E-7,9.347294288227768E-6
0.01323333333333326,-6.620705742168773E-7,9.280264836584274E-6
0.013249999999999927,-6.341591615856334E-7,9.210215466868883E-6
0.013266666666666593,-6.05720939764539E-7,9.138591350946629E-6
0.01328333333333326,-5.768687221594782E-7,9.065898791731232E-6
0.013299999999999926,-5.476025665965033E-7,8.991532646165245E-6
0.013316666666666593,-5.178053868032304E-7,8.914408592857122E-6
0.01333333333333326,-4.873538314164476E-7,8.833793416804286E-6
0.013349999999999926,-4.5624188924724567E-7,8.749664607302284E-6
0.013366666666666593,-4.246012992178386E-7,8.66247851132014E-6
0.01338333333333326,-3.926013948370631E-7,8.572757442242342E-6
0.013399999999999926,-3.6032262982441796E-7,8.480868773589219E-6
0.013416666666666592,-3.2771472084849724E-7,8.386939474172972E-6
0.013433333333333259,-2.9466383942189173E-7,8.290688232067607E-6
0.013449999999999926,-2.610959316140358E-7,8.191301628406181E-6
0.013466666666666592,-2.270262309652537E-7,8.087762790067774E-6
0.013483333333333259,-1.9252923975818193E-7,7.97966151047251E-6
0.013499999999999925,-1.5767401109570003E-7,7.867802441264043E-6
0.013516666666666592,-1.2248326100410416E-7,7.753856321070244E-6
0.013533333333333258,-8.693716668922397E-8,7.639172305339221E-6
0.013549999999999925,-5.100306737701906E-8,7.523766242832455E-6
0.013566666666666592,-1.4663595256948202E-8,7.406369954374273E-6
0.013583333333333258,2.2069891384512324E-8,7.285421148397161E-6
0.013599999999999925,5.9158374504488733E-8,7.160114307003325E-6
0.013616666666666591,9.654760615327493E-8,7.0307961326957245E-6
0.013633333333333258,1.3418864805265954E-7,6.898643112667235E-6
0.013649999999999924,1.7205902580830406E-7,6.76495952909905E-6
0.013666666666666591,2.1017240312810343E-7,6.630452870668769E-6
0.013683333333333257,2.4856766326853353E-7,6.494806336228313E-6
0.013699999999999924,2.872800986584888E-7,6.3568495950195795E-6
0.01371666666666659,3.263102642599902E-7,6.215375435166065E-6
0.013733333333333257,3.6560985779351705E-7,6.070140374876196E-6
0.013749999999999924,4.0509478363011847E-7,5.922273437285105E-6
0.01376666666666659,4.446787965760243E-7,5.7736419223935395E-6
0.013783333333333257,4.843078893778498E-7,5.6255442430433895E-6
0.013799999999999923,5.239747946211698E-7,5.477728047771371E-6
0.01381666666666659,5.637053626165183E-7,5.328553516404208E-6
0.013833333333333257,6.035264314970925E-7,5.176209299333764E-6
0.013849999999999923,6.434367281252831E-7,5.020013384772188E-6
0.01386666666666659,6.834000153143217E-7,4.860789961262433E-6
0.013883333333333256,7.233636530180793E-7,4.700141009892219E-6
0.013899999999999923,7.632867767859385E-7,4.539327611898756E-6
0.01391666666666659,8.031553170523161E-7,4.37862254877056E-6
0.013933333333333256,8.429728897312942E-7,4.217403431614991E-6
0.013949999999999923,8.827377674185305E-7,4.0546574207553124E-6
0.013966666666666589,9.224275855865521E-7,3.889508214588162E-6
0.013983333333333256,9.62004469411703E-7,3.7216402446085525E-6
0.013999999999999922,1.0014332899276828E-6,3.5515619981817085E-6
0.014016666666666589,1.0406951210088356E-6,3.3804763296753128E-6
0.014033333333333255,1.0797862472232387E-6,3.209579700586121E-6
0.014049999999999922,1.1187090314188993E-6,3.0391220663660072E-6
0.014066666666666588,1.1574662736110907E-6,2.868025190578221E-6
0.014083333333333255,1.1960614327816275E-6,2.694581237347705E-6
0.014099999999999922,1.234497063631048E-6,2.5177915007875042E-6
0.014116666666666588,1.2727663610268043E-6,2.3382034330904135E-6
0.014133333333333255,1.3108439995622053E-6,2.1574924784718894E-6
0.014149999999999921,1.3486872697364701E-6,1.97719933147423E-6
0.014166666666666588,1.3862499982971926E-6,1.7977676221091146E-6
0.014183333333333254,1.4234996389869395E-6,1.6185880883141629E-6
0.014199999999999921,1.460425593865118E-6,1.4387180544327226E-6
0.014216666666666588,1.49703513000671E-6,1.2574835219639977E-6
0.014233333333333254,1.5333417196133063E-6,1.0746419368247025E-6
0.01424999999999992,1.5693521197929116E-6,8.903961639069271E-7
0.014266666666666587,1.6050564780328289E-6,7.054933693004834E-7
0.014283333333333254,1.6404256742911559E-6,5.211395356131158E-7
0.01429999999999992,1.6754196817618092E-6,3.383816711831705E-7
0.014316666666666587,1.7100042455410529E-6,1.5723110026015543E-7
0.014333333333333254,1.7441635847768251E-6,-2.36220604126328E-8
0.01434999999999992,1.7778960310731166E-6,-2.0596319951201306E-7
0.014366666666666587,1.8111933702102933E-6,-3.90590397949958E-7
0.014383333333333253,1.844021935430406E-6,-5.764882326436276E-7
0.01439999999999992,1.876325738151574E-6,-7.61468121585421E-7
0.014416666666666586,1.908054183074561E-6,-9.438184904365948E-7
0.014433333333333253,1.9391945151042068E-6,-1.1235708665580146E-6
0.01444999999999992,1.9697822477209854E-6,-1.3023275407792286E-6
0.014466666666666586,1.9998773204285576E-6,-1.4818937230378464E-6
0.014483333333333253,2.0295183449438554E-6,-1.6629465357717657E-6
0.01449999999999992,2.0586849822210695E-6,-1.8447527513782158E-6
0.014516666666666586,2.0872972490625114E-6,-2.025893640005158E-6
0.014533333333333252,2.1152582334590985E-6,-2.2052087749817975E-6
0.014549999999999919,2.14251442299458E-6,-2.382322062148602E-6
0.014566666666666585,2.169089166807598E-6,-2.5576848006848804E-6
0.014583333333333252,2.1950603594342414E-6,-2.732322262321538E-6
0.014599999999999919,2.220497278715604E-6,-2.9073509392866587E-6
0.014616666666666585,2.24540699938139E-6,-3.083333256798064E-6
0.014633333333333252,2.2697324389761625E-6,-3.259809779216244E-6
0.014649999999999918,2.293397142776286E-6,-3.4354505553530474E-6
0.014666666666666585,2.316352150866222E-6,-3.608852144631588E-6
0.014683333333333251,2.3385867548138267E-6,-3.779422037236264E-6
0.014699999999999918,2.3601068476724764E-6,-3.9476835461398245E-6
0.014716666666666585,2.380913905757672E-6,-4.114826280022878E-6
0.014733333333333251,2.4010047300000203E-6,-4.281897331318725E-6
0.014749999999999918,2.420378616833044E-6,-4.4491742326356375E-6
0.014766666666666584,2.4390290374805045E-6,-4.616016961403159E-6
0.01478333333333325,2.456923037439558E-6,-4.781207087660901E-6
0.014799999999999917,2.473998139731494E-6,-4.943608718706308E-6
0.014816666666666584,2.4901950993558402E-6,-5.102848541831512E-6
0.01483333333333325,2.5055031740110685E-6,-5.259608077464301E-6
0.014849999999999917,2.5199709707858106E-6,-5.415236111958918E-6
0.014866666666666584,2.5336632840637263E-6,-5.570814973322295E-6
0.01488333333333325,2.5465987132459405E-6,-5.726290902915458E-6
0.014899999999999917,2.558726409615048E-6,-5.880358449389242E-6
0.014916666666666583,2.5699648775184544E-6,-6.031285635477872E-6
0.01493333333333325,2.5802658690485314E-6,-6.178117740398609E-6
0.014949999999999916,2.5896436395123268E-6,-6.321336191760758E-6
0.014966666666666583,2.598146816206575E-6,-6.462445103310778E-6
0.01498333333333325,2.605806766025934E-6,-6.602822847617323E-6
0.014999999999999916,2.612614003547725E-6,-6.742759790812554E-6
0.015016666666666583,2.618538592059437E-6,-6.881384778299398E-6
0.01503333333333325,2.6235641463973274E-6,-7.017395569300137E-6
0.015049999999999916,2.6276975731339085E-6,-7.149911930426209E-6
0.015066666666666582,2.630950707360988E-6,-7.278862168999329E-6
0.015083333333333249,2.633322559056479E-6,-7.404844921289612E-6
0.015099999999999916,2.6348052929755116E-6,-7.528751462076368E-6
0.015116666666666582,2.6354038080293633E-6,-7.651347608429593E-6
0.015133333333333249,2.635139877754633E-6,-7.77284655060828E-6
0.015149999999999915,2.634030147841021E-6,-7.892611638383555E-6
0.015166666666666582,2.63206072137332E-6,-8.00932041063565E-6
0.015183333333333248,2.6291894628356067E-6,-8.121723805985978E-6
0.015199999999999915,2.625379036507927E-6,-8.22954794120706E-6
0.015216666666666582,2.6206292001608037E-6,-8.333757701495745E-6
0.015233333333333248,2.614974101709788E-6,-8.43585577431798E-6
0.015249999999999915,2.608443763306036E-6,-8.536770174137554E-6
0.015266666666666581,2.601024893413587E-6,-8.636262736532885E-6
0.015283333333333248,2.5926583264323527E-6,-8.733260702162306E-6
0.015299999999999914,2.5832767125720498E-6,-8.82667428248984E-6
0.015316666666666581,2.5728495214504887E-6,-8.915993810449372E-6
0.015333333333333247,2.5613971167686852E-6,-9.001391398580507E-6
0.015349999999999914,2.5489644193679154E-6,-9.083530389107314E-6
0.01536666666666658,2.535579091954842E-6,-9.163288534410488E-6
0.015383333333333247,2.5212288389234585E-6,-9.241356564143808E-6
0.015399999999999914,2.5058723809172916E-6,-9.317720620973813E-6
0.01541666666666658,2.4894701356689034E-6,-9.391392858924405E-6
0.015433333333333247,2.47200837655818E-6,-9.460850093068126E-6
0.015449999999999913,2.4535012717072885E-6,-9.525108764166323E-6
0.01546666666666658,2.433975239165773E-6,-9.584639523520695E-6
0.015483333333333247,2.4134514139886375E-6,-9.641237382518024E-6
0.015499999999999913,2.3919381554568777E-6,-9.69677651025662E-6
0.01551666666666658,2.3694341490309055E-6,-9.751796655768863E-6
0.015533333333333246,2.3459355621727425E-6,-9.805098822709302E-6
0.015549999999999913,2.3214421795096565E-6,-9.854697840722551E-6
0.01556666666666658,2.295962179109571E-6,-9.899331112127398E-6
0.015583333333333246,2.269516126374578E-6,-9.93929577260061E-6
0.015599999999999913,2.2421373320313775E-6,-9.976024347074257E-6
0.015616666666666579,2.2138640499608462E-6,-1.0010874037748001E-5
0.015633333333333246,2.184724026433607E-6,-1.0044142587719917E-5
0.015649999999999914,2.154720641567802E-6,-1.0074969344586496E-5
0.015666666666666582,2.1238331799555752E-6,-1.0102003690278563E-5
0.01568333333333325,2.0920355587562785E-6,-1.0124246779313337E-5
0.01569999999999992,2.059322641841209E-6,-1.0141557944216455E-5
0.015716666666666587,2.0257240271001646E-6,-1.0154666349051129E-5
0.015733333333333255,1.991292086017817E-6,-1.0164772141214837E-5
0.015749999999999924,1.9560708524913333E-6,-1.0172915196873115E-5
0.015766666666666592,1.920069210898237E-6,-1.0179380963710961E-5
0.01578333333333326,1.883260356663556E-6,-1.018348592793822E-5
0.01579999999999993,1.845609269597413E-6,-1.0183944754773693E-5
0.015816666666666597,1.8071070744880933E-6,-1.0179635409110826E-5
0.015833333333333265,1.7677847534532923E-6,-1.017025182652568E-5
0.015849999999999934,1.727694370090701E-6,-1.0156402507514919E-5
0.015866666666666602,1.6868714824819332E-6,-1.0139136671590488E-5
0.01588333333333327,1.645307850105495E-6,-1.0119268242942492E-5
0.01589999999999994,1.602956745950201E-6,-1.0096920631865953E-5
0.015916666666666607,1.5597686502168248E-6,-1.0071500086939746E-5
0.015933333333333275,1.5157310037344888E-6,-1.0042072119791674E-5
0.015949999999999943,1.4708811953220178E-6,-1.0007966684652007E-5
0.01596666666666661,1.4252821520474266E-6,-9.969317122420402E-6
0.01598333333333328,1.3789797265186713E-6,-9.927173486597353E-6
0.01599999999999995,1.3319758581499077E-6,-9.882990130535447E-6
0.016016666666666617,1.2842381370948612E-6,-9.837708723760445E-6
0.016033333333333285,1.2357361954335625E-6,-9.791049668981066E-6
0.016049999999999953,1.1864743622458328E-6,-9.741587049847717E-6
0.01606666666666662,1.1364953123502343E-6,-9.687645644417286E-6
0.01608333333333329,1.0858544354158532E-6,-9.62842418256844E-6
0.016099999999999958,1.034587202199344E-6,-9.56454403852678E-6
0.016116666666666626,9.82694781784627E-7,-9.49762750206373E-6
0.016133333333333295,9.301570721734368E-7,-9.429212117781977E-6
0.016149999999999963,8.769613146650259E-7,-9.35977357944041E-6
0.01616666666666663,8.231238880699198E-7,-9.288523685297748E-6
0.0161833333333333,7.686893417164468E-7,-9.214072765363517E-6
0.016199999999999968,7.137089705076892E-7,-9.135440550330513E-6
0.016216666666666636,6.582172725427977E-7,-9.052704202275152E-6
0.016233333333333304,6.022250680565673E-7,-8.966887729911343E-6
0.016249999999999973,5.457318281044276E-7,-8.879237944861596E-6
0.01626666666666664,4.887416459637251E-7,-8.790398460735997E-6
0.01628333333333331,4.312656014804146E-7,-8.699990297008973E-6
0.016299999999999978,3.733105658472318E-7,-8.606821721078368E-6
0.016316666666666646,3.148722993108632E-7,-8.509586622813049E-6
0.016333333333333314,2.559478326129065E-7,-8.407641303479487E-6
0.016349999999999983,1.9655917510842075E-7,-8.301392805842289E-6
0.01636666666666665,1.3676208346193527E-7,-8.192049130368414E-6
0.01638333333333332,7.662307462989534E-8,-8.08088706182922E-6
0.016399999999999988,1.6179309745210648E-8,-7.968520012255447E-6
0.016416666666666656,-4.4582482008334304E-8,-7.854633505322165E-6
0.016433333333333324,-1.0570538753486378E-7,-7.738306266947166E-6
0.016449999999999992,-1.67215722858755E-7,-7.61864520276558E-6
0.01646666666666666,-2.29091814247412E-7,-7.495325452078797E-6
0.01648333333333333,-2.912756944381847E-7,-7.368764557828935E-6
0.016499999999999997,-3.5371495850191E-7,-7.239883884305055E-6
0.016516666666666666,-4.1639510501558326E-7,-7.109582184226158E-6
0.016533333333333334,-4.79334779758933E-7,-6.978174012120935E-6
0.016550000000000002,-5.425529066759107E-7,-6.845127897289385E-6
0.01656666666666667,-6.060400975749765E-7,-6.709352600247726E-6
0.01658333333333334,-6.697565651896876E-7,-6.569943093476244E-6
0.016600000000000007,-7.336507835369366E-7,-6.426901588658841E-6
0.016616666666666675,-7.976779821842304E-7,-6.2812696231037284E-6
0.016633333333333344,-8.618063647362009E-7,-6.1345109708336635E-6
0.016650000000000012,-9.26015354247883E-7,-5.987575948523352E-6
0.01666666666666668,-9.90294134378083E-7,-5.840338536234296E-6
0.01668333333333335,-1.0546401966580842E-6,-5.6917971034336026E-6
0.016700000000000017,-1.1190522337269297E-6,-5.540842357518034E-6
0.016716666666666685,-1.1835181468469573E-6,-5.387015970344388E-6
0.016733333333333354,-1.2480079484317784E-6,-5.230764219179701E-6
0.016750000000000022,-1.3124795295825695E-6,-5.073086803947662E-6
0.01676666666666669,-1.376893269557818E-6,-4.914863304086239E-6
0.01678333333333336,-1.4412230478161784E-6,-4.7562894430233896E-6
0.016800000000000027,-1.505455697051175E-6,-4.5967534318564485E-6
0.016816666666666695,-1.5695822851110627E-6,-4.435222880756695E-6
0.016833333333333363,-1.6335901345012323E-6,-4.270918391088189E-6
0.01685000000000003,-1.6974603483842461E-6,-4.103862246420286E-6
0.0168666666666667,-1.7611694402897959E-6,-3.93493873891552E-6
0.016883333333333368,-1.8246928118946406E-6,-3.765399885982674E-6
0.016900000000000037,-1.888010153031884E-6,-3.5961219305359477E-6
0.016916666666666705,-1.951111731140232E-6,-3.427096859736493E-6
0.016933333333333373,-2.013999934969172E-6,-3.2574879410806735E-6
0.01695000000000004,-2.0766800642362816E-6,-3.0862015929619178E-6
0.01696666666666671,-2.1391429762319363E-6,-2.9125990097358446E-6
0.016983333333333378,-2.2013530460758886E-6,-2.736899238903252E-6
0.017000000000000046,-2.2632552844653692E-6,-2.5600318469567163E-6
0.017016666666666715,-2.3248011913064065E-6,-2.3830422768415627E-6
0.017033333333333383,-2.385975093836127E-6,-2.2064336284687296E-6
0.01705000000000005,-2.446798406121478E-6,-2.0298739928900757E-6
0.01706666666666672,-2.5073048942782434E-6,-1.8524643158047996E-6
0.017083333333333388,-2.5675039259929375E-6,-1.6733893360114038E-6
0.017100000000000056,-2.6273602886864223E-6,-1.492520270898412E-6
0.017116666666666724,-2.6868072461200628E-6,-1.3105806310834704E-6
0.017133333333333393,-2.7457828630817885E-6,-1.1287795155586079E-6
0.01715000000000006,-2.804260435544558E-6,-9.481441248122393E-7
0.01716666666666673,-2.86224879259456E-6,-7.689461759971814E-7
0.017183333333333398,-2.9197635978317567E-6,-5.90554316949189E-7
0.017200000000000066,-2.9767950829662285E-6,-4.118125657737439E-7
0.017216666666666734,-3.0332999804270416E-6,-2.3175180739033495E-7
0.017233333333333403,-3.0892238000856295E-6,-5.0225106033637083E-8
0.01725000000000007,-3.1445329819514283E-6,1.3194140943851746E-7
0.01726666666666674,-3.199228254845503E-6,3.134201093078675E-7
0.017283333333333407,-3.2533278095831765E-6,4.932060065194389E-7
0.017300000000000076,-3.306835887339502E-6,6.712550066425315E-7
0.017316666666666744,-3.3597246233760922E-6,8.484913451253225E-7
0.017333333333333412,-3.4119437998680263E-6,1.026160389878439E-6
0.01735000000000008,-3.4634476708821696E-6,1.2049561559165519E-6
0.01736666666666675,-3.5142145046687052E-6,1.3845089187459978E-6
0.017383333333333417,-3.564244667017204E-6,1.5635736545117713E-6
0.017400000000000086,-3.613544856813534E-6,1.7407976433673774E-6
0.017416666666666754,-3.662116704677623E-6,1.915573017151481E-6
0.017433333333333422,-3.7099579672130446E-6,2.0884211507977725E-6
0.01745000000000009,-3.757067387068779E-6,2.260645197073095E-6
0.01746666666666676,-3.803440437691639E-6,2.4334636709432963E-6
0.017483333333333427,-3.849056843954195E-6,2.6072028940877076E-6
0.017500000000000095,-3.893875164142363E-6,2.7811020067230144E-6
0.017516666666666764,-3.937846452878493E-6,2.953848184711973E-6
0.017533333333333432,-3.980939692722454E-6,3.1244317728875907E-6
0.0175500000000001,-4.023156876022587E-6,3.2927148248613087E-6
0.01756666666666677,-4.064522331794628E-6,3.459377737999962E-6
0.017583333333333437,-4.105053657132089E-6,3.62537402831133E-6
0.017600000000000105,-4.144738181688552E-6,3.7912970190440045E-6
0.017616666666666773,-4.183533622832635E-6,3.957013694991537E-6
0.017633333333333442,-4.221390737723307E-6,4.121707518929945E-6
0.01765000000000011,-4.258279309586918E-6,4.2842789224769534E-6
0.01766666666666678,-4.294199557536507E-6,4.443917855032851E-6
0.017683333333333447,-4.3291742637639055E-6,4.600566337737914E-6
0.017700000000000115,-4.3632289966491065E-6,4.754987751820648E-6
0.017716666666666783,-4.396371494178819E-6,4.908338738549499E-6
0.01773333333333345,-4.4285794944013765E-6,5.061450600500435E-6
0.01775000000000012,-4.459803534977222E-6,5.2142603842661925E-6
0.017766666666666788,-4.4899862886888136E-6,5.365785211652629E-6
0.017783333333333456,-4.519090313373504E-6,5.514698504984813E-6
0.017800000000000125,-4.5471166075969285E-6,5.660155330906094E-6
0.017816666666666793,-4.574098180940254E-6,5.802315425622203E-6
0.01783333333333346,-4.600070072449903E-6,5.9421904926479085E-6
0.01785000000000013,-4.625037636998764E-6,6.080901575767103E-6
0.017866666666666798,-4.648968751032495E-6,6.2188555259232915E-6
0.017883333333333466,-4.671816260911313E-6,6.3554191021206524E-6
0.017900000000000135,-4.6935507024995965E-6,6.489321545315831E-6
0.017916666666666803,-4.714174850286495E-6,6.619505190220845E-6
0.01793333333333347,-4.733709474184867E-6,6.745839060018929E-6
0.01795000000000014,-4.7521665825589555E-6,6.8692142246889115E-6
0.017966666666666808,-4.769536394791394E-6,6.9909599415566556E-6
0.017983333333333476,-4.785798511128249E-6,7.111968546801966E-6
0.018000000000000144,-4.800943036799148E-6,7.232108733999351E-6
0.018016666666666813,-4.814978650203637E-6,7.3503182205280405E-6
0.01803333333333348,-4.827919598686142E-6,7.465309795756006E-6
0.01805000000000015,-4.839765933360909E-6,7.576400483598259E-6
0.018066666666666818,-4.85049777620073E-6,7.683888953343832E-6
0.018083333333333486,-4.860088951459617E-6,7.788737447136689E-6
0.018100000000000154,-4.868524731657579E-6,7.891817677872529E-6
0.018116666666666822,-4.875804614675132E-6,7.993273876313658E-6
0.01813333333333349,-4.881927899913719E-6,8.092434929580384E-6
0.01815000000000016,-4.886879197972775E-6,8.188296178544611E-6
0.018166666666666827,-4.890631792353901E-6,8.28020903466018E-6
0.018183333333333496,-4.893167560414904E-6,8.368311242930006E-6
0.018200000000000164,-4.894493253301783E-6,8.453430331107239E-6
0.018216666666666832,-4.894635050289183E-6,8.536541866118344E-6
0.0182333333333335,-4.893615153660874E-6,8.618143225312533E-6
0.01825000000000017,-4.891433079417441E-6,8.697943988659778E-6
0.018266666666666837,-4.888069893889544E-6,8.775051711708649E-6
0.018283333333333505,-4.883509983721348E-6,8.84850217087624E-6
0.018300000000000174,-4.877756787387873E-6,8.917783126175772E-6
0.018316666666666842,-4.870825637786082E-6,8.983055255871803E-6
0.01833333333333351,-4.862721577798182E-6,9.044995242720473E-6
0.01835000000000018,-4.853426586720434E-6,9.104386181705678E-6
0.018366666666666847,-4.842911481189655E-6,9.161664739960563E-6
0.018383333333333515,-4.831162443631501E-6,9.216638806621103E-6
0.018400000000000184,-4.8181970955053805E-6,9.268547427103263E-6
0.018416666666666852,-4.804055381915675E-6,9.31649979242786E-6
0.01843333333333352,-4.788774697146663E-6,9.360086405198404E-6
0.01845000000000019,-4.7723717358579706E-6,9.399753822404794E-6
0.018466666666666857,-4.754843862687112E-6,9.43660553628082E-6
0.018483333333333525,-4.736182879562218E-6,9.471680476446302E-6
0.018500000000000193,-4.71638519937862E-6,9.505193324180167E-6
0.01851666666666686,-4.695451394786193E-6,9.536311695601333E-6
0.01853333333333353,-4.673381889197172E-6,9.563668579369908E-6
0.0185500000000002,-4.6501781463786365E-6,9.586250865765296E-6
0.018566666666666867,-4.625849142695006E-6,9.604024321413566E-6
0.018583333333333535,-4.6004144224510315E-6,9.617872779270149E-6
0.018600000000000203,-4.57389807194693E-6,9.628945293699388E-6
0.01861666666666687,-4.546318171412972E-6,9.637901396377734E-6
0.01863333333333354,-4.517681188474017E-6,9.644551180708974E-6
0.018650000000000208,-4.487985221824341E-6,9.64806587097021E-6
0.018666666666666876,-4.4572273717272936E-6,9.647559892286192E-6
0.018683333333333545,-4.425408441309191E-6,9.642656208480358E-6
0.018700000000000213,-4.3925330249682715E-6,9.633707785962266E-6
0.01871666666666688,-4.358607335307344E-6,9.621575486078523E-6
0.01873333333333355,-4.3236364097213415E-6,9.607114015381086E-6
0.018750000000000218,-4.287620370258383E-6,9.5906651027897E-6
0.018766666666666886,-4.250551271352289E-6,9.571837616984933E-6
0.018783333333333554,-4.212415625822921E-6,9.54969381797758E-6
0.018800000000000223,-4.1732057857450945E-6,9.52325030224663E-6
0.01881666666666689,-4.132934377864989E-6,9.492037951568878E-6
0.01883333333333356,-4.091638685524046E-6,9.456413013960516E-6
0.018850000000000228,-4.04936654180745E-6,9.417408935840109E-6
0.018866666666666896,-4.006150895744673E-6,9.376160850960347E-6
0.018883333333333564,-3.961992756574063E-6,9.333221392474618E-6
0.018900000000000233,-3.9168680479891544E-6,9.288220371520238E-6
0.0189166666666669,-3.870754420877879E-6,9.240142939084981E-6
0.01893333333333357,-3.8236562083767305E-6,9.188074873217593E-6
0.018950000000000237,-3.7756065023235153E-6,9.131894456318716E-6
0.018966666666666906,-3.726645235647842E-6,9.072392829990774E-6
0.018983333333333574,-3.6767935187486036E-6,9.010713986178226E-6
0.019000000000000242,-3.626047521986856E-6,8.94751672097795E-6
0.01901666666666691,-3.5743968400350426E-6,8.88247319884932E-6
0.01903333333333358,-3.5218496098797722E-6,8.81446770860963E-6
0.019050000000000247,-3.4684409663114776E-6,8.74234475768163E-6
0.019066666666666916,-3.414217702814517E-6,8.665671052655547E-6
0.019083333333333584,-3.3592141829593884E-6,8.584995205183467E-6
0.019100000000000252,-3.3034414287671386E-6,8.501468548961117E-6
0.01911666666666692,-3.246897356626919E-6,8.416127926834587E-6
0.01913333333333359,-3.1895860680496812E-6,8.329326019497953E-6
0.019150000000000257,-3.1315273413042538E-6,8.240637371557831E-6
0.019166666666666925,-3.072748991870832E-6,8.14923022194261E-6
0.019183333333333594,-3.0132717449725827E-6,8.054422670640739E-6
0.019200000000000262,-2.953102210834638E-6,7.956080268353025E-6
0.01921666666666693,-2.8922402713527385E-6,7.854644511072506E-6
0.0192333333333336,-2.8306930292861907E-6,7.750803142263305E-6
0.019250000000000267,-2.768481906860896E-6,7.64501278815695E-6
0.019266666666666935,-2.705636604243763E-6,7.537172464166566E-6
0.019283333333333603,-2.6421818410930525E-6,7.426666832701573E-6
0.019300000000000272,-2.578128884481369E-6,7.312771964640508E-6
0.01931666666666694,-2.513478983761108E-6,7.195171270659613E-6
0.01933333333333361,-2.448235040892079E-6,7.0742374516846436E-6
0.019350000000000277,-2.3824109605462395E-6,6.950880795595782E-6
0.019366666666666945,-2.316030922645325E-6,6.826053925080411E-6
0.019383333333333613,-2.2491202090907813E-6,6.700231942311488E-6
0.01940000000000028,-2.1816964907071963E-6,6.573193904370673E-6
0.01941666666666695,-2.1137694387976732E-6,6.444223372339759E-6
0.019433333333333618,-2.0453487602564443E-6,6.3125791939615E-6
