% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:31"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.020750000000000414,3.5838466798663948E-6,-6.262194030533705E-6
0.020766666666667082,3.6313939936564723E-6,-6.38880636076231E-6
0.02078333333333375,3.677886555016694E-6,-6.5125229573126535E-6
0.02080000000000042,3.723326305779452E-6,-6.633388084193547E-6
0.020816666666667087,3.767721741883851E-6,-6.751840831070503E-6
0.020833333333333755,3.8110758498362813E-6,-6.868377573491394E-6
0.020850000000000424,3.8533817008867E-6,-6.983179624497875E-6
0.020866666666667092,3.89462543392991E-6,-7.095963518822228E-6
0.02088333333333376,3.93479113097912E-6,-7.206152436075347E-6
0.02090000000000043,3.973863825059517E-6,-7.313247746231985E-6
0.020916666666667097,4.01183124660489E-6,-7.4171488899421584E-6
0.020933333333333765,4.048685853633092E-6,-7.518211026069151E-6
0.020950000000000434,4.084425775575726E-6,-7.617009209279786E-6
0.020966666666667102,4.1190516080590855E-6,-7.71396965238498E-6
0.02098333333333377,4.1525592263090255E-6,-7.809104305616552E-6
0.02100000000000044,4.184934125524818E-6,-7.902003683654672E-6
0.021016666666667107,4.216153735509879E-6,-7.992072914297913E-6
0.021033333333333775,4.246198109822983E-6,-8.078853727097066E-6
0.021050000000000443,4.275061384413728E-6,-8.16224036036625E-6
0.02106666666666711,4.302754373343833E-6,-8.242474035871478E-6
0.02108333333333378,4.329295231338565E-6,-8.31993441315096E-6
0.021100000000000448,4.354694618463716E-6,-8.394863226056684E-6
0.021116666666667117,4.378945871678864E-6,-8.467192887033942E-6
0.021133333333333785,4.40202631037513E-6,-8.536587258524722E-6
0.021150000000000453,4.423907618295603E-6,-8.60266741191083E-6
0.02116666666666712,4.444568193063384E-6,-8.665274942376421E-6
0.02118333333333379,4.464001031070551E-6,-8.724599127498738E-6
0.021200000000000458,4.482214394774061E-6,-8.781079659915714E-6
0.021216666666667126,4.499225693545002E-6,-8.835136777192192E-6
0.021233333333333795,4.515051170561001E-6,-8.886888016579303E-6
0.021250000000000463,4.52969618638158E-6,-8.936025496118263E-6
0.02126666666666713,4.543152136600319E-6,-8.981942667174833E-6
0.0212833333333338,4.555403345451872E-6,-9.024055739500384E-6
0.021300000000000468,4.566440192470497E-6,-9.062136869795778E-6
0.021316666666667136,4.576268422761035E-6,-9.096447059067826E-6
0.021333333333333804,4.584906040812912E-6,-9.127568024568998E-6
0.021350000000000473,4.592369270875067E-6,-9.1560310109179E-6
0.02136666666666714,4.598659528359687E-6,-9.181989240849213E-6
0.02138333333333381,4.603763664709454E-6,-9.205157091380515E-6
0.021400000000000478,4.607668078049426E-6,-9.225048613285075E-6
0.021416666666667146,4.6103738627794365E-6,-9.241334540459755E-6
0.021433333333333814,4.611898261349977E-6,-9.254064497000849E-6
0.021450000000000483,4.612260179321922E-6,-9.263614615360705E-6
0.02146666666666715,4.611463033338452E-6,-9.270417967290562E-6
0.02148333333333382,4.609491531319865E-6,-9.274667268509901E-6
0.021500000000000487,4.606326256462375E-6,-9.276172615126466E-6
0.021516666666667156,4.601962999947656E-6,-9.27444669314833E-6
0.021533333333333824,4.5964190013656645E-6,-9.268961426690263E-6
0.021550000000000492,4.589720384147387E-6,-9.25943809297997E-6
0.02156666666666716,4.581882516363577E-6,-9.246019627222798E-6
0.02158333333333383,4.572901142762616E-6,-9.229226229360522E-6
0.021600000000000497,4.5627614383299336E-6,-9.209698488626955E-6
0.021616666666667166,4.551455345371697E-6,-9.187850900012507E-6
0.021633333333333834,4.53899076328248E-6,-9.163631897743888E-6
0.021650000000000502,4.525385156730674E-6,-9.13655283093508E-6
0.02166666666666717,4.510651377398443E-6,-9.105997349561587E-6
0.02168333333333384,4.494790065580223E-6,-9.071631414062149E-6
0.021700000000000507,4.477795312338749E-6,-9.033637955872087E-6
0.021716666666667175,4.459666805411066E-6,-8.992595255367246E-6
0.021733333333333844,4.440415900259506E-6,-8.949064299611946E-6
0.021750000000000512,4.420060035097989E-6,-8.903173301388864E-6
0.02176666666666718,4.398612003792867E-6,-8.854506397256192E-6
0.02178333333333385,4.376075647870657E-6,-8.802387974706259E-6
0.021800000000000517,4.352452840965385E-6,-8.746363786941974E-6
0.021816666666667185,4.327755081318262E-6,-8.686538311004277E-6
0.021833333333333853,4.302007874113976E-6,-8.623537937892509E-6
0.021850000000000522,4.275242270987674E-6,-8.558137077354122E-6
0.02186666666666719,4.2474796820481015E-6,-8.490805749643983E-6
0.02188333333333386,4.218722670822926E-6,-8.421465379357093E-6
0.021900000000000527,4.188960003440429E-6,-8.349581499403934E-6
0.021916666666667195,4.158182654746077E-6,-8.274507257060672E-6
0.021933333333333863,4.126398642652394E-6,-8.195859393172142E-6
0.02195000000000053,4.093635633837506E-6,-8.11371711452518E-6
0.0219666666666672,4.059929906051203E-6,-8.028550407322833E-6
0.021983333333333868,4.025310337873714E-6,-7.940932185485365E-6
0.022000000000000536,3.989788859750192E-6,-7.851200217035186E-6
0.022016666666667205,3.953362995252463E-6,-7.759264642389205E-6
0.022033333333333873,3.916027189968547E-6,-7.664683168685253E-6
0.02205000000000054,3.87778445426342E-6,-7.566969209276432E-6
0.02206666666666721,3.838651229603638E-6,-7.465941559678924E-6
0.022083333333333878,3.7986538308387305E-6,-7.3618809823111165E-6
0.022100000000000546,3.757819795394747E-6,-7.2553810306015E-6
0.022116666666667215,3.7161693428659587E-6,-7.146990913135997E-6
0.022133333333333883,3.6737111995816695E-6,-7.036889689096496E-6
0.02215000000000055,3.6304447342434104E-6,-6.924799843461322E-6
0.02216666666666722,3.586367563189482E-6,-6.810181628794365E-6
0.022183333333333888,3.541484976348816E-6,-6.692577745218816E-6
0.022200000000000556,3.4958158567243622E-6,-6.571904259905428E-6
0.022216666666667224,3.449390896431978E-6,-6.448523962984695E-6
0.022233333333333893,3.402243222479438E-6,-6.323054946329359E-6
0.02225000000000056,3.354396707080887E-6,-6.19601384183407E-6
0.02226666666666723,3.305859413413532E-6,-6.0675084649977135E-6
0.022283333333333898,3.2566266733013573E-6,-5.937194590484429E-6
0.022300000000000566,3.206691972144968E-6,-5.804552459702966E-6
0.022316666666667234,3.1560586953521903E-6,-5.669302548230423E-6
0.022333333333333902,3.104745600778048E-6,-5.531653273753177E-6
0.02235000000000057,3.052783537107251E-6,-5.392186190416018E-6
0.02236666666666724,3.0002067423714877E-6,-5.251465028035311E-6
0.022383333333333907,2.9470448152043187E-6,-5.109670533146002E-6
0.022400000000000576,2.8933196502826848E-6,-4.9665300120994135E-6
0.022416666666667244,2.8390473140559984E-6,-4.821566878468145E-6
0.022433333333333912,2.7842416196477937E-6,-4.674458144514573E-6
0.02245000000000058,2.728916232803968E-6,-4.525244143492358E-6
0.02246666666666725,2.673084722801387E-6,-4.374283757246506E-6
0.022483333333333917,2.616760321824335E-6,-4.22203510185475E-6
0.022500000000000586,2.5599571369322402E-6,-4.068822353829511E-6
0.022516666666667254,2.502692479766271E-6,-3.9147076373304475E-6
0.022533333333333922,2.444988129455571E-6,-3.759502487345995E-6
0.02255000000000059,2.3868687296973177E-6,-3.602894532397219E-6
0.02256666666666726,2.3283579395843054E-6,-3.4446340727596454E-6
0.022583333333333927,2.269475183493195E-6,-3.2846993629493953E-6
0.022600000000000595,2.21023570289774E-6,-3.1233491080399487E-6
0.022616666666667264,2.150654004588147E-6,-2.9610122648521564E-6
0.022633333333333932,2.090747862749392E-6,-2.7980608205767063E-6
0.0226500000000006,2.030539322675473E-6,-2.6346003869441525E-6
0.02266666666666727,1.970051445881229E-6,-2.470420364739174E-6
0.022683333333333937,1.909303090275952E-6,-2.305151576434456E-6
0.022700000000000605,1.8483059277356794E-6,-2.1385436903223746E-6
0.022716666666667273,1.7870664566761147E-6,-1.9706872445208447E-6
0.02273333333333394,1.7255919539017214E-6,-1.8020242105552591E-6
0.02275000000000061,1.6638961514572326E-6,-1.6331138501135633E-6
0.02276666666666728,1.6020005689703E-6,-1.4642842197800406E-6
0.022783333333333947,1.5399308753828008E-6,-1.2954028590218876E-6
0.022800000000000615,1.4777115710484547E-6,-1.1259537012778107E-6
0.022816666666667283,1.4153633210138804E-6,-9.55408525596494E-7
0.02283333333333395,1.3529045030331375E-6,-7.836537024663998E-7
0.02285000000000062,1.2903544379094497E-6,-6.11158367496551E-7
0.022866666666667288,1.2277341594882912E-6,-4.387364220914215E-7
0.022883333333333956,1.1650631191763322E-6,-2.6705425353077035E-7
0.022900000000000625,1.1023546765734027E-6,-9.623388300269219E-8
0.022916666666667293,1.0396153208349295E-6,7.416683711414522E-8
0.02293333333333396,9.768499317234768E-7,2.4479627145150847E-7
0.02295000000000063,9.140700312902701E-7,4.1604156790851984E-7
0.022966666666667298,8.512987056790331E-7,5.877745876332209E-7
0.022983333333333966,7.885679326723125E-7,7.594556410514406E-7
0.023000000000000635,7.259099734144738E-7,9.304860016281721E-7
0.023016666666667303,6.633492698698862E-7,1.1005580397351956E-6
0.02303333333333397,6.009008420524157E-7,1.2697925040991196E-6
0.02305000000000064,5.385759276953526E-7,1.4386088042292465E-6
0.023066666666667308,4.763899564136907E-7,1.607426809272807E-6
0.023083333333333976,4.1436634079944005E-7,1.776372227511094E-6
0.023100000000000644,3.525329215488392E-7,1.9451442570358826E-6
0.023116666666667313,2.909134102439649E-7,2.113125833955464E-6
0.02313333333333398,2.2951990641719095E-7,2.27969611151668E-6
0.02315000000000065,1.683522230803415E-7,2.444581034864582E-6
0.023166666666667318,1.0740562896893845E-7,2.6080242570545985E-6
0.023183333333333986,4.668305032403531E-8,2.7706435452662962E-6
0.023200000000000654,-1.379592011342131E-8,2.9330367308342014E-6
0.023216666666667322,-7.399589169057394E-8,3.0953853534365385E-6
0.02323333333333399,-1.3387715536701285E-7,3.257323670261068E-6
0.02325000000000066,-1.9341094654898881E-7,3.4181630693225687E-6
0.023266666666667327,-2.525880879896502E-7,3.5773148188808162E-6
0.023283333333333996,-3.114145926650977E-7,3.7346225350317196E-6
0.023300000000000664,-3.698971608770486E-7,3.890389545859087E-6
0.023316666666667332,-4.2802910495527024E-7,4.045098965093827E-6
0.023333333333334,-4.85786721251702E-7,4.199022790018903E-6
0.02335000000000067,-5.431377343219419E-7,4.351978477855042E-6
0.023366666666667337,-6.000542002634594E-7,4.503392154198096E-6
0.023383333333334005,-6.565198776825346E-7,4.652632951954692E-6
0.023400000000000674,-7.125279754869755E-7,4.7994072273551815E-6
0.023416666666667342,-7.680734319823308E-7,4.943952580903406E-6
0.02343333333333401,-8.231470541466903E-7,5.0868913133378E-6
0.02345000000000068,-8.777350549614066E-7,5.228825653142027E-6
0.023466666666667347,-9.31821625203565E-7,5.369935545862734E-6
0.023483333333334015,-9.853902817820765E-7,5.509843923623748E-6
0.023500000000000684,-1.0384229463510328E-6,5.647834620711115E-6
0.023516666666667352,-1.0908995327178081E-6,5.783270753100667E-6
0.02353333333333402,-1.1428005616085041E-6,5.915934638422346E-6
0.02355000000000069,-1.1941113352560156E-6,6.04607773727853E-6
0.023566666666667357,-1.2448233330905535E-6,6.174173018611819E-6
0.023583333333334025,-1.2949304700769458E-6,6.300555258866571E-6
0.023600000000000693,-1.3444230026114485E-6,6.4251901333549504E-6
0.02361666666666736,-1.393284759196697E-6,6.547707788878095E-6
0.02363333333333403,-1.4414966901404261E-6,6.667655816528383E-6
0.023650000000000698,-1.4890438563316842E-6,6.784793736274508E-6
0.023666666666667367,-1.5359196126400638E-6,6.899242579981434E-6
0.023683333333334035,-1.5821231373591052E-6,7.011406332398904E-6
0.023700000000000703,-1.6276522871346777E-6,7.121720141824767E-6
0.02371666666666737,-1.672497610146509E-6,7.230373067419674E-6
0.02373333333333404,-1.7166420195498418E-6,7.337161414566315E-6
0.023750000000000708,-1.7600658162718986E-6,7.441558636145692E-6
0.023766666666667376,-1.8027529219593634E-6,7.542973765038174E-6
0.023783333333334045,-1.8446942039866536E-6,7.641062618403752E-6
0.023800000000000713,-1.885886713714161E-6,7.735911634302696E-6
0.02381666666666738,-1.9263304386696267E-6,7.827972163759345E-6
0.02383333333333405,-1.966024803474061E-6,7.917767549594579E-6
0.023850000000000718,-2.00496619134969E-6,8.005545034978903E-6
0.023866666666667386,-2.0431468974605925E-6,8.091096607913071E-6
0.023883333333334054,-2.080555815050786E-6,8.173878121671016E-6
0.023900000000000723,-2.1171809250240824E-6,8.253363959204082E-6
0.02391666666666739,-2.1530125121227576E-6,8.329408081806493E-6
0.02393333333333406,-2.188044776289977E-6,8.402358682091513E-6
0.023950000000000728,-2.222273968718183E-6,8.472824229894332E-6
0.023966666666667396,-2.2556939040968046E-6,8.541227848365831E-6
0.023983333333334064,-2.288292618504715E-6,8.607453768015351E-6
0.024000000000000733,-2.3200539563875717E-6,8.67085129076626E-6
0.0240166666666674,-2.35096412270801E-6,8.73062117773309E-6
0.02403333333333407,-2.381018615439726E-6,8.786328983453245E-6
0.024050000000000737,-2.41022376815697E-6,8.838183864963135E-6
0.024066666666667406,-2.4385909169300853E-6,8.886883061169197E-6
0.024083333333334074,-2.4661269329498537E-6,8.933134669863405E-6
0.024100000000000742,-2.492827640719525E-6,8.977195991022764E-6
0.02411666666666741,-2.5186782987640597E-6,9.018737350038793E-6
0.02413333333333408,-2.5436602161029594E-6,9.057099334488387E-6
0.024150000000000747,-2.567758964055371E-6,9.091745211961397E-6
0.024166666666667416,-2.5909696265327918E-6,9.122601613526004E-6
0.024183333333334084,-2.613296897338059E-6,9.15007795418784E-6
0.024200000000000752,-2.634750351739816E-6,9.174771288416034E-6
0.02421666666666742,-2.6553370975248907E-6,9.197057259282556E-6
0.02423333333333409,-2.6750555301694573E-6,9.216829962866343E-6
0.024250000000000757,-2.6938944187196528E-6,9.233554307305395E-6
0.024266666666667425,-2.7118392943531535E-6,9.246595001891377E-6
0.024283333333334094,-2.7288829714237032E-6,9.25561007915893E-6
0.024300000000000762,-2.7450325312304496E-6,9.26075860030193E-6
0.02431666666666743,-2.760306124557793E-6,9.262597936972239E-6
0.0243333333333341,-2.77472038736984E-6,9.261748080467414E-6
0.024350000000000767,-2.788277536067475E-6,9.258539991817949E-6
0.024366666666667435,-2.8009625853450504E-6,9.252855898190516E-6
0.024383333333334103,-2.81275340355055E-6,9.244235334177594E-6
0.024400000000000772,-2.823635829825161E-6,9.232162279623157E-6
0.02441666666666744,-2.8336121907251595E-6,9.216360562502584E-6
0.02443333333333411,-2.8426976482026597E-6,9.196938238663121E-6
0.024450000000000777,-2.85090897256096E-6,9.17430984421582E-6
0.024466666666667445,-2.858255294101886E-6,9.14894023926255E-6
0.024483333333334113,-2.8647365670508555E-6,9.121049818685694E-6
0.02450000000000078,-2.870347864271469E-6,9.090455468722975E-6
0.02451666666666745,-2.875083902263599E-6,9.056661821964037E-6
0.024533333333334118,-2.8789408229103776E-6,9.019171998897903E-6
0.024550000000000786,-2.881916780704581E-6,8.977832677332683E-6
0.024566666666667455,-2.884013711827625E-6,8.932977955304664E-6
0.024583333333334123,-2.885239407326511E-6,8.885251472969485E-6
0.02460000000000079,-2.8856064593530147E-6,8.83520579968327E-6
0.02461666666666746,-2.8851267820109793E-6,8.782945760023334E-6
0.024633333333334128,-2.8838054717285155E-6,8.728065192363228E-6
0.024650000000000796,-2.881639967861393E-6,8.669927200975355E-6
0.024666666666667465,-2.8786264693377853E-6,8.608098534295962E-6
0.024683333333334133,-2.8747686346070845E-6,8.542642163899442E-6
0.0247000000000008,-2.870080684132661E-6,8.474072265128449E-6
0.02471666666666747,-2.864581574680775E-6,8.403008534140572E-6
0.024733333333334138,-2.858284965336477E-6,8.329769448721455E-6
0.024750000000000806,-2.851193568952135E-6,8.254180050040401E-6
0.024766666666667474,-2.843302440464503E-6,8.175718467320294E-6
0.024783333333334143,-2.834607777494307E-6,8.093893104220578E-6
0.02480000000000081,-2.825113549382553E-6,8.008589613514964E-6
0.02481666666666748,-2.8148313394799712E-6,7.920156985970556E-6
0.024833333333334148,-2.803775403284208E-6,7.829188153175739E-6
0.024850000000000816,-2.7919583140342145E-6,7.736155769367203E-6
0.024866666666667484,-2.77939008473156E-6,7.641145818069298E-6
0.024883333333334152,-2.7660791588716114E-6,7.543846926479328E-6
0.02490000000000082,-2.752032523385346E-6,7.443778643761134E-6
0.02491666666666749,-2.7372550736538874E-6,7.340602165707213E-6
0.024933333333334157,-2.721750794732894E-6,7.234329294025751E-6
0.024950000000000826,-2.7055265234820345E-6,7.125321416934381E-6
0.024966666666667494,-2.688594892871886E-6,7.0140892618597725E-6
0.024983333333334162,-2.6709721093259665E-6,6.901006088105818E-6
0.02500000000000083,-2.6526708833266616E-6,6.786094502021951E-6
0.0250166666666675,-2.633694707370414E-6,6.669018930932092E-6
0.025033333333334167,-2.614039890221969E-6,6.549309331557371E-6
0.025050000000000835,-2.593704897258278E-6,6.426696352246263E-6
0.025066666666667504,-2.5726990345015765E-6,6.30134214906275E-6
0.025083333333334172,-2.551042256457768E-6,6.173791695629218E-6
0.02510000000000084,-2.52875577670679E-6,6.044649813958608E-6
0.02511666666666751,-2.505851759164986E-6,5.914193792871755E-6
0.025133333333334177,-2.482331302394105E-6,5.78219913926729E-6
0.025150000000000845,-2.4581923474640033E-6,5.6481154553865435E-6
0.025166666666667514,-2.4334403574114586E-6,5.511475294243832E-6
0.025183333333334182,-2.408092661326556E-6,5.372245598545393E-6
0.02520000000000085,-2.3821733612974107E-6,5.2308740885220215E-6
0.02521666666666752,-2.3557035960555443E-6,5.0880060330471454E-6
0.025233333333334187,-2.3286949069028615E-6,4.944077834228345E-6
0.025250000000000855,-2.301149987921474E-6,4.799066584025394E-6
0.025266666666667523,-2.2730692724247297E-6,4.652552648051073E-6
0.02528333333333419,-2.244458434551484E-6,4.504037451269527E-6
0.02530000000000086,-2.2153324260481393E-6,4.353300140788317E-6
0.02531666666666753,-2.1857143114465088E-6,4.2005666426239736E-6
0.025333333333334197,-2.1556297297902008E-6,4.046393003782891E-6
0.025350000000000865,-2.125099613045493E-6,3.891344246017254E-6
0.025366666666667533,-2.094134875663971E-6,3.7356729672020567E-6
0.0253833333333342,-2.0627365014801744E-6,3.5791984489636006E-6
0.02540000000000087,-2.030901852703654E-6,3.4214597546702844E-6
0.025416666666667538,-1.9986338284394798E-6,3.262042140688793E-6
0.025433333333334206,-1.965946735109686E-6,3.100865344849469E-6
0.025450000000000875,-1.9328643902091968E-6,2.9382494052213336E-6
0.025466666666667543,-1.8994116364960581E-6,2.774722547124442E-6
0.02548333333333421,-1.8656057030589082E-6,2.610705358720773E-6
0.02550000000000088,-1.8314540006568757E-6,2.4462802507227274E-6
0.025516666666667548,-1.796959560055816E-6,2.2811886354059467E-6
0.025533333333334216,-1.762129070240992E-6,2.1150440011810464E-6
0.025550000000000885,-1.726976858407644E-6,1.947615323256806E-6
0.025566666666667553,-1.6915223232278379E-6,1.779004248328772E-6
0.02558333333333422,-1.655784095093915E-6,1.6096169682586525E-6
0.02560000000000089,-1.6197762484635989E-6,1.4399576070726014E-6
0.025616666666667558,-1.5835089141077493E-6,1.2703681067324727E-6
0.025633333333334226,-1.5469911763609956E-6,1.1008625558321749E-6
0.025650000000000894,-1.510232657374632E-6,9.311484021158241E-7
0.025666666666667563,-1.4732426094159103E-6,7.608250107480314E-7
0.02568333333333423,-1.4360285547053234E-6,5.8965135517852E-7
0.0257000000000009,-1.3985970151358396E-6,4.1772891368828007E-7
0.025716666666667568,-1.3609563897643478E-6,2.4548338663938404E-7
0.025733333333334236,-1.3231194942511267E-6,7.344117348743727E-8
0.025750000000000904,-1.2851034389478106E-6,-9.80719231456278E-8
0.025766666666667572,-1.2469270888331192E-6,-2.6911497142722366E-7
0.02578333333333424,-1.2086084987620697E-6,-4.4006185844669336E-7
0.02580000000000091,-1.170164275704067E-6,-6.113046519016889E-7
0.025816666666667577,-1.1316104985592648E-6,-7.82925544186991E-7
0.025833333333334246,-1.092963239498729E-6,-9.545736133024346E-7
0.025850000000000914,-1.054237464276151E-6,-1.1256486857345164E-6
0.025866666666667582,-1.0154451197750302E-6,-1.2956726402703676E-6
0.02588333333333425,-9.765942780239351E-7,-1.4645856695540221E-6
0.02590000000000092,-9.376903429274497E-7,-1.6327555159716914E-6
0.025916666666667587,-8.987387093353753E-7,-1.800695498160491E-6
0.025933333333334255,-8.597475393444476E-7,-1.9686934977090067E-6
0.025950000000000924,-8.207296992438647E-7,-2.1366068750743564E-6
0.025966666666667592,-7.817033148325287E-7,-2.303949562933933E-6
0.02598333333333426,-7.426903116435175E-7,-2.470193198175564E-6
0.02600000000000093,-7.037125846770997E-7,-2.6350709330428085E-6
0.026016666666667597,-6.647869988870224E-7,-2.7986901441186585E-6
0.026033333333334265,-6.259223146611417E-7,-2.96139897458704E-6
0.026050000000000934,-5.871209648141168E-7,-3.1235102206246928E-6
0.026066666666667602,-5.483853247772808E-7,-3.2850653527979167E-6
0.02608333333333427,-5.097240229669526E-7,-3.4457821855413283E-6
0.02610000000000094,-4.7115298198073063E-7,-3.605206993538834E-6
0.026116666666667607,-4.326899086296202E-7,-3.7629667229604528E-6
0.026133333333334275,-3.943467973892727E-7,-3.91896433132403E-6
0.026150000000000943,-3.5612731345863837E-7,-4.073404665182843E-6
0.02616666666666761,-3.180321221827688E-7,-4.226643876551059E-6
0.02618333333333428,-2.800683202633547E-7,-4.378955429637329E-6
0.026200000000000948,-2.422551237369731E-7,-4.5303464272806834E-6
0.026216666666667617,-2.0462049182808243E-7,-4.6805250716151555E-6
0.026233333333334285,-1.671903986806321E-7,-4.829036676039318E-6
0.026250000000000953,-1.2997824471456654E-7,-4.975494028297863E-6
0.02626666666666762,-9.298192351675135E-8,-5.1197722219898194E-6
0.02628333333333429,-5.6190614624387345E-8,-5.262050252486058E-6
0.026300000000000958,-1.959679714483425E-8,-5.402664894960674E-6
0.026316666666667626,1.6794107756049107E-8,-5.541858182230974E-6
0.026333333333334295,5.296206902789517E-8,-5.679577877071305E-6
0.026350000000000963,8.887919544367487E-8,-5.815469833717347E-6
0.02636666666666763,1.2452044223449765E-7,-5.949080699385321E-6
0.0263833333333343,1.598718268426809E-7,-6.0801427061084475E-6
0.026400000000000968,1.949314053463096E-7,-6.208744537021335E-6
0.026416666666667636,2.2970258725124108E-7,-6.3352616607535844E-6
0.026433333333334304,2.6418401099465757E-7,-6.460085198828451E-6
0.026450000000000973,2.983625093829492E-7,-6.583332681741336E-6
0.02646666666666764,3.3221400938398266E-7,-6.70473948366105E-6
0.02648333333333431,3.6571221008374083E-7,-6.823803323043033E-6
0.026500000000000978,3.988396569631079E-7,-6.940079141305846E-6
0.026516666666667646,4.31594022996846E-7,-7.053424727593315E-6
0.026533333333334314,4.639854682960884E-7,-7.164042147310205E-6
0.026550000000000983,4.960268101888824E-7,-7.272304263271697E-6
0.02656666666666765,5.277227632929106E-7,-7.3784930498470595E-6
0.02658333333333432,5.590646698139466E-7,-7.482619031077525E-6
0.026600000000000987,5.900331905090326E-7,-7.584424798358851E-6
0.026616666666667656,6.206064022150993E-7,-7.683554492210281E-6
0.026633333333334324,6.507679568841064E-7,-7.779772561424516E-6
0.026650000000000992,6.805107265493261E-7,-7.87309314383374E-6
0.02666666666666766,7.098346226992108E-7,-7.963743332683244E-6
0.02668333333333433,7.387407810667188E-7,-8.051989786490319E-6
0.026700000000000997,7.672261078795566E-7,-8.13794296079253E-6
0.026716666666667666,7.952815362091807E-7,-8.221463015333835E-6
0.026733333333334334,8.22894797478072E-7,-8.302221456716098E-6
0.026750000000001002,8.500556023232535E-7,-8.37987290270187E-6
0.02676666666666767,8.767596204317066E-7,-8.454229737799572E-6
0.02678333333333434,9.030085448443761E-7,-8.525342668460814E-6
0.026800000000001007,9.288062531062385E-7,-8.593452491482965E-6
0.026816666666667675,9.541537190572912E-7,-8.658846449467849E-6
0.026833333333334344,9.790459758505122E-7,-8.72169384097729E-6
0.026850000000001012,1.003472710588898E-6,-8.781943315547231E-6
0.02686666666666768,1.0274214800994956E-6,-8.839340298340228E-6
0.02688333333333435,1.0508811441133304E-6,-8.893566939056876E-6
0.026900000000001017,1.073843747193974E-6,-8.944432513639996E-6
0.026916666666667685,1.096304722001457E-6,-8.991993110570348E-6
0.026933333333334353,1.118262235577391E-6,-9.036506807264456E-6
0.026950000000001022,1.1397161435994127E-6,-9.078238353137613E-6
0.02696666666666769,1.1606663299473616E-6,-9.117245320585089E-6
0.02698333333333436,1.1811104700190187E-6,-9.153306972144183E-6
0.027000000000001027,1.2010424043912681E-6,-9.186059418316048E-6
0.027016666666667695,1.2204528426955843E-6,-9.215244492717622E-6
0.027033333333334363,1.2393328023037267E-6,-9.2408900460972E-6
0.02705000000000103,1.2576777469660978E-6,-9.26329023411871E-6
0.0270666666666677,1.2754891614901154E-6,-9.282804350886185E-6
0.027083333333334368,1.2927719184827774E-6,-9.29962199163788E-6
0.027100000000001036,1.3095292526984442E-6,-9.31365518665232E-6
0.027116666666667705,1.3257594023597158E-6,-9.324616922035385E-6
0.027133333333334373,1.3414567324841218E-6,-9.332216056323677E-6
0.02715000000000104,1.3566162770087936E-6,-9.336333276978804E-6
0.02716666666666771,1.3712375471387997E-6,-9.337073016402185E-6
0.027183333333334378,1.3853240478362496E-6,-9.334675402267231E-6
0.027200000000001046,1.398878835793495E-6,-9.329356186406987E-6
0.027216666666667715,1.4119001934205217E-6,-9.321175326093974E-6
0.027233333333334383,1.4243816405901592E-6,-9.310008268589703E-6
0.02725000000000105,1.4363167546139307E-6,-9.295630500299206E-6
0.02726666666666772,1.4477048219933265E-6,-9.27786152388736E-6
0.027283333333334388,1.4585521610891012E-6,-9.256682081098561E-6
0.027300000000001056,1.4688672801522556E-6,-9.232254653000566E-6
0.027316666666667724,1.4786532436628042E-6,-9.204833635053261E-6
0.027333333333334393,1.4879033661870385E-6,-9.174616967136916E-6
0.02735000000000106,1.4966042118091512E-6,-9.141627333000974E-6
0.02736666666666773,1.5047443890614543E-6,-9.105695757093066E-6
0.027383333333334398,1.5123230630076377E-6,-9.066561081883316E-6
0.027400000000001066,1.5193520168205695E-6,-9.024029414538873E-6
0.027416666666667734,1.5258495641967072E-6,-8.9780988856426E-6
0.027433333333334402,1.5318302984803705E-6,-8.928971246897564E-6
0.02745000000000107,1.5372974524127464E-6,-8.876937070240203E-6
0.02746666666666774,1.542242684310979E-6,-8.82220065935065E-6
0.027483333333334407,1.546652974919816E-6,-8.764755905920844E-6
0.027500000000001076,1.5505196803378286E-6,-8.704400209584007E-6
0.027516666666667744,1.5538437569152648E-6,-8.640885804499331E-6
0.027533333333334412,1.556634240857191E-6,-8.574109927145978E-6
0.02755000000000108,1.5589018804258738E-6,-8.504209356980808E-6
0.02756666666666775,1.5606529235697806E-6,-8.431486616396667E-6
0.027583333333334417,1.5618873691547265E-6,-8.356216288276168E-6
0.027600000000001085,1.5626022733425359E-6,-8.278469650172442E-6
0.027616666666667754,1.5627969599723207E-6,-8.198082631899648E-6
0.027633333333334422,1.5624760384465373E-6,-8.114785704076706E-6
0.02765000000000109,1.5616483929250743E-6,-8.028398846128779E-6
0.02766666666666776,1.5603235809451203E-6,-7.938957297680592E-6
0.027683333333334427,1.558508620578406E-6,-7.846693764658881E-6
0.027700000000001095,1.5562070550646459E-6,-7.751904410598044E-6
0.027716666666667764,1.5534199661205305E-6,-7.654793290652084E-6
0.027733333333334432,1.5501474566830099E-6,-7.5553869354339556E-6
0.0277500000000011,1.5463897543195885E-6,-7.453556466905694E-6
0.02776666666666777,1.5421482635665599E-6,-7.349122409882173E-6
0.027783333333334437,1.5374270070106378E-6,-7.241979374747354E-6
0.027800000000001105,1.5322337878686285E-6,-7.132173682748658E-6
0.027816666666667773,1.5265795354988875E-6,-7.019893032092071E-6
