% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:10"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0011333333333333328,8.407148725150074E-20,8.164060486803383E-6
0.0011499999999999993,5.817248408213316E-20,8.240988825006393E-6
0.001166666666666666,-1.533477263740527E-19,8.312961018830206E-6
0.0011833333333333325,-3.5141722953932324E-19,8.388881243545438E-6
0.001199999999999999,-4.847467291490739E-20,8.479750767415182E-6
0.0012166666666666656,8.512826723495365E-19,8.58124553090905E-6
0.0012333333333333322,1.234822928560018E-18,8.673092456639185E-6
0.0012499999999999987,-5.432625062815481E-19,8.744620837483205E-6
0.0012666666666666653,-3.825730650921821E-18,8.807538347959368E-6
0.0012833333333333319,-3.731889239171828E-18,8.876496382395925E-6
0.0012999999999999984,4.466239702005278E-18,8.95103029850876E-6
0.001316666666666665,1.5140964678879488E-17,9.023659623639094E-6
0.0013333333333333316,9.533497109425291E-18,9.092468910551777E-6
0.0013499999999999981,-2.3638535226053894E-17,9.157603049374413E-6
0.0013666666666666647,-5.468312549890539E-17,9.216220997472702E-6
0.0013833333333333313,-1.7730827044706934E-17,9.269344199606666E-6
0.0013999999999999978,1.0436062179858812E-16,9.32505880269644E-6
0.0014166666666666644,1.8092193270221777E-16,9.386769029606517E-6
0.001433333333333331,2.1237735898448527E-18,9.446257056423916E-6
0.0014499999999999975,-4.06391216348841E-16,9.496680792567547E-6
0.001466666666666664,-5.405589404232499E-16,9.543507485787102E-6
0.0014833333333333306,1.848296351443535E-16,9.59268975009209E-6
0.0014999999999999972,1.410640538513589E-15,9.637799872208544E-6
0.0015166666666666638,1.4329316490896722E-15,9.67125313000881E-6
0.0015333333333333303,-1.1106580233280436E-15,9.699631346647757E-6
0.001549999999999997,-4.377624528472838E-15,9.73471565122617E-6
0.0015666666666666635,-3.3363192641796453E-15,9.776176899292148E-6
0.00158333333333333,4.4922366912060504E-15,9.815047675114983E-6
0.0015999999999999966,1.2269459416847192E-14,9.847973273578871E-6
0.0016166666666666632,6.879217706647987E-15,9.876743496347415E-6
0.0016333333333333297,-1.473106755292459E-14,9.899323969962586E-6
0.0016499999999999963,-3.180572191091723E-14,9.912850356876854E-6
0.0016666666666666629,-1.3119514986925602E-14,9.922470764327378E-6
0.0016833333333333294,4.231913995340451E-14,9.937330617453558E-6
0.001699999999999996,7.924317683109172E-14,9.959031906317034E-6
0.0017166666666666626,2.539896585353006E-14,9.980968602848987E-6
0.0017333333333333291,-1.1313899219632378E-13,9.996764711697071E-6
0.0017499999999999957,-1.9774138608859753E-13,1.0003720593835887E-5
0.0017666666666666623,-5.4602322290078235E-14,1.0001817285979334E-5
0.0017833333333333288,2.9620184239946957E-13,9.995197457477557E-6
0.0017999999999999954,5.046467419785424E-13,9.990788696955221E-6
0.001816666666666662,1.2901035179217828E-13,9.990710297144489E-6
0.0018333333333333285,-7.755540496909289E-13,9.990023436623664E-6
0.001849999999999995,-1.2975944584715612E-12,9.984639478338939E-6
0.0018666666666666617,-3.059282658957361E-13,9.975847130551976E-6
0.0018833333333333282,2.0021291312427466E-12,9.964745192960983E-6
0.0018999999999999948,3.2525735574188983E-12,9.94849036971003E-6
0.0019166666666666614,6.955728457245748E-13,9.925186364375306E-6
0.001933333333333328,-4.910438832173615E-12,9.898072613745778E-6
0.0019499999999999945,-7.669109256868803E-12,9.872377654541462E-6
0.0019666666666666613,-1.460760059060831E-12,9.849963347293965E-6
0.001983333333333328,1.1172316235038036E-11,9.826999682630776E-6
0.0019999999999999944,1.6715783677152875E-11,9.795612430327948E-6
0.002016666666666661,2.8858633927619446E-12,9.750139418515827E-6
0.0020333333333333275,-2.3124230099911807E-11,9.693935766306689E-6
0.002049999999999994,-3.3027329149701594E-11,9.63736554826099E-6
0.0020666666666666607,-4.531923708584502E-12,9.586848897115123E-6
0.0020833333333333272,4.4936609411964815E-11,9.538468980165694E-6
0.002099999999999994,6.108797212505583E-11,9.483927851478733E-6
0.0021166666666666604,6.715104768211963E-12,9.419440565825467E-6
0.002133333333333327,-8.126386797314101E-11,9.346696891973716E-6
0.0021499999999999935,-1.0554172799446333E-10,9.268256500299546E-6
0.00216666666666666,-5.493862498184931E-12,9.184944013089237E-6
0.0021833333333333266,1.5195326466135646E-10,9.096496148291014E-6
0.002199999999999993,2.0285566214166135E-10,9.003118406694385E-6
0.0022166666666666598,4.415238706805259E-11,8.907151937162919E-6
0.0022333333333333263,-2.2556317489674545E-10,8.81295228472717E-6
0.002249999999999993,-3.4804073617053314E-10,8.72241048561118E-6
0.0022666666666666595,-1.3110800560399498E-10,8.630387579250415E-6
0.002283333333333326,3.4096533131328503E-10,8.528596124142417E-6
0.0022999999999999926,7.293233674795277E-10,8.415291794652756E-6
0.002316666666666659,7.038277645246443E-10,8.296875808578488E-6
0.0023333333333333257,2.2493090452241385E-10,8.178824134171387E-6
0.0023499999999999923,-3.9633598624933534E-10,8.060672101662789E-6
0.002366666666666659,-6.905561898485702E-10,7.941438063848112E-6
0.0023833333333333254,-2.9576317117044653E-10,7.822849989888979E-6
0.002399999999999992,8.81198822367466E-10,7.704378092039286E-6
0.0024166666666666585,2.6288671988783214E-9,7.582204573005319E-6
0.002433333333333325,4.461895260514814E-9,7.4561833484148725E-6
0.0024499999999999917,5.754573023934665E-9,7.3305552898441315E-6
0.0024666666666666582,6.0920263538695924E-9,7.204899566056761E-6
0.002483333333333325,5.778212493753899E-9,7.072722971209186E-6
0.0024999999999999914,6.106979291344728E-9,6.933159933792315E-6
0.002516666666666658,8.949627068303555E-9,6.795740647644784E-6
0.0025333333333333245,1.571799513041556E-8,6.667749224195808E-6
0.002549999999999991,2.647313258767882E-8,6.543658375992031E-6
0.0025666666666666576,4.0086053136922816E-8,6.413491466836331E-6
0.002583333333333324,5.554149977150917E-8,6.276376567949152E-6
0.0025999999999999908,7.332089040357329E-8,6.139092820409539E-6
0.0026166666666666573,9.547058603863738E-8,6.004852171459347E-6
0.002633333333333324,1.2398917022893736E-7,5.870796958992523E-6
0.0026499999999999905,1.5874703670907138E-7,5.735780170132827E-6
0.002666666666666657,1.9678258964922088E-7,5.604214046894311E-6
0.0026833333333333236,2.337778782301465E-7,5.480270642801014E-6
0.00269999999999999,2.6666387982196974E-7,5.362120613687811E-6
0.0027166666666666567,2.953302239013403E-7,5.244645823928486E-6
0.0027333333333333233,3.2220704693173397E-7,5.1260597009229354E-6
0.00274999999999999,3.502799250831289E-7,5.009174679092391E-6
0.0027666666666666564,3.812362717641523E-7,4.89645152265562E-6
0.002783333333333323,4.1499227506671314E-7,4.786266376487666E-6
0.0027999999999999896,4.5043937840538443E-7,4.675670883075396E-6
0.002816666666666656,4.8632337329051E-7,4.566190347056549E-6
0.0028333333333333227,5.21503814658047E-7,4.4645015443959615E-6
0.0028499999999999893,5.548450845299728E-7,4.375043255655712E-6
0.002866666666666656,5.854528716035943E-7,4.292116640747756E-6
0.0028833333333333224,6.134023358848003E-7,4.202179304362354E-6
0.002899999999999989,6.402324173898968E-7,4.096139143311801E-6
0.0029166666666666555,6.68395615164658E-7,3.9781727672681235E-6
0.002933333333333322,6.9977100731304E-7,3.8601612790035835E-6
0.0029499999999999887,7.343433862793203E-7,3.748083097048158E-6
0.0029666666666666552,7.701477509955519E-7,3.6365330610199533E-6
0.002983333333333322,8.045230258932184E-7,3.516678992395568E-6
0.0029999999999999884,8.356463463887958E-7,3.386147644162102E-6
0.003016666666666655,8.632481224777288E-7,3.2488294114631002E-6
0.0030333333333333215,8.882879180552163E-7,3.107315132629623E-6
0.003049999999999988,9.122186357631277E-7,2.9594485463049947E-6
0.0030666666666666546,9.364846860948551E-7,2.802835443742182E-6
0.003083333333333321,9.622959534288876E-7,2.639833677761668E-6
0.0030999999999999877,9.90338149150234E-7,2.475914199165489E-6
0.0031166666666666543,1.0203565701090625E-6,2.3138712149216015E-6
0.003133333333333321,1.0510337021632845E-6,2.1513336838821598E-6
0.0031499999999999874,1.0805492797161558E-6,1.983961087497133E-6
0.003166666666666654,1.1075893978619555E-6,1.8100217373456458E-6
0.0031833333333333206,1.1320446065161632E-6,1.632220073689462E-6
0.003199999999999987,1.1548433420822808E-6,1.4566416909642818E-6
0.0032166666666666537,1.17714026942377E-6,1.2897573383021362E-6
0.0032333333333333203,1.1996235020886387E-6,1.1341297477354968E-6
0.003249999999999987,1.2224758466200114E-6,9.858689930538031E-7
0.0032666666666666534,1.2458060356149503E-6,8.375808690772335E-7
0.00328333333333332,1.2699253074493962E-6,6.848596168586506E-7
0.0032999999999999865,1.2951056710439274E-6,5.295309852063935E-7
0.003316666666666653,1.3210867523732603E-6,3.770253016543585E-7
0.0033333333333333197,1.346912820130457E-6,2.3200599275792348E-7
0.0033499999999999862,1.3713690155623848E-6,9.583579983494025E-8
0.003366666666666653,1.3936943684509375E-6,-3.4273067089961606E-8
0.0033833333333333194,1.4139847394075448E-6,-1.639212369851535E-7
0.003399999999999986,1.4329994075731202E-6,-2.9728911428838195E-7
0.0034166666666666525,1.4516161129941355E-6,-4.3407817203214714E-7
0.003433333333333319,1.4704164524534778E-6,-5.71951748535905E-7
0.0034499999999999856,1.4896474078459797E-6,-7.102007011476994E-7
0.003466666666666652,1.5093995236373065E-6,-8.47953315198654E-7
0.0034833333333333188,1.5296939248765026E-6,-9.810826172441233E-7
0.0034999999999999853,1.5503804836222874E-6,-1.106612244109682E-6
0.003516666666666652,1.5710296561475011E-6,-1.2302510082893145E-6
0.0035333333333333185,1.5910238993497557E-6,-1.363739876102232E-6
0.003549999999999985,1.6098184869667057E-6,-1.5123814300539114E-6
0.0035666666666666516,1.6271459965903786E-6,-1.6688558792374402E-6
0.003583333333333318,1.6430191671426973E-6,-1.8213621349420827E-6
0.0035999999999999847,1.6576308185197627E-6,-1.9648940187211115E-6
0.0036166666666666513,1.6713369873754478E-6,-2.102788392451247E-6
0.003633333333333318,1.684719657559754E-6,-2.2404963940145125E-6
0.0036499999999999844,1.6985118194252966E-6,-2.3811496954617193E-6
0.003666666666666651,1.7132531027725429E-6,-2.5257490508314235E-6
0.0036833333333333176,1.7288878880566798E-6,-2.6740128599264015E-6
0.003699999999999984,1.7447096200809268E-6,-2.823937051578728E-6
0.0037166666666666507,1.7597986659800842E-6,-2.9721065419723466E-6
0.0037333333333333172,1.7736144450484626E-6,-3.1157818616960494E-6
0.003749999999999984,1.7862173546637285E-6,-3.25480703334294E-6
0.0037666666666666504,1.797951750561305E-6,-3.391530130400676E-6
0.003783333333333317,1.8089624506360952E-6,-3.5290502037698082E-6
0.0037999999999999835,1.8190671180464918E-6,-3.6689192065900297E-6
0.00381666666666665,1.82810398453364E-6,-3.8095176703527037E-6
0.0038333333333333166,1.8363530348698927E-6,-3.946844216504761E-6
0.003849999999999983,1.8445438123722206E-6,-4.078024495257243E-6
0.0038666666666666498,1.8533915988827944E-6,-4.204085405869192E-6
0.0038833333333333163,1.8630798277591973E-6,-4.328295518208586E-6
0.003899999999999983,1.873141450584375E-6,-4.452169304468119E-6
0.00391666666666665,1.8827908300343537E-6,-4.574857074818049E-6
0.0039333333333333165,1.891370420545155E-6,-4.696411070164495E-6
0.003949999999999983,1.8985745802359167E-6,-4.819031480460228E-6
0.00396666666666665,1.904410105442548E-6,-4.9434655250348744E-6
0.003983333333333316,1.90907650057668E-6,-5.065853257952607E-6
0.003999999999999983,1.912898328498611E-6,-5.180723629023809E-6
0.004016666666666649,1.9162717326110438E-6,-5.287505346801484E-6
0.004033333333333316,1.91954666124659E-6,-5.392567963136669E-6
0.004049999999999982,1.922881778830548E-6,-5.503683413812131E-6
0.004066666666666649,1.926197143302518E-6,-5.622666165505185E-6
0.0040833333333333156,1.9292820594265456E-6,-5.744030804059572E-6
0.004099999999999982,1.93196903184431E-6,-5.860528036964391E-6
0.004116666666666649,1.9342242706435458E-6,-5.969071577896642E-6
0.004133333333333315,1.9360894514816593E-6,-6.07166735261909E-6
0.004149999999999982,1.937547521331095E-6,-6.172730937319087E-6
0.004166666666666648,1.9384476342786986E-6,-6.276591400063116E-6
0.004183333333333315,1.938562690933237E-6,-6.385489111269736E-6
0.0041999999999999815,1.937730484277648E-6,-6.497416581713009E-6
0.004216666666666648,1.9359585188459626E-6,-6.606599793496653E-6
0.004233333333333315,1.933414805723412E-6,-6.70845807989259E-6
0.004249999999999981,1.93033431284E-6,-6.804081710185099E-6
0.004266666666666648,1.9269321306350155E-6,-6.898357766634568E-6
0.004283333333333314,1.9233742421267653E-6,-6.994525471069001E-6
0.004299999999999981,1.9197755905050667E-6,-7.092547607659512E-6
0.0043166666666666475,1.9161733815402227E-6,-7.191691634700501E-6
0.004333333333333314,1.9124791539857816E-6,-7.291531120227174E-6
0.004349999999999981,1.908467045130884E-6,-7.390188752947914E-6
0.004366666666666647,1.9038385941912311E-6,-7.484317266706108E-6
0.004383333333333314,1.8983394029117887E-6,-7.571903765789038E-6
0.00439999999999998,1.8918620947896318E-6,-7.653940465022693E-6
0.004416666666666647,1.8844814389627636E-6,-7.733413500171368E-6
0.0044333333333333134,1.8764034484652087E-6,-7.81396540202515E-6
0.00444999999999998,1.8678491679667065E-6,-7.898680252976186E-6
0.004466666666666647,1.858939138277834E-6,-7.98747757524583E-6
0.004483333333333313,1.8496714547787784E-6,-8.075327393924786E-6
0.00449999999999998,1.8400329095958212E-6,-8.155635771301959E-6
0.004516666666666646,1.8301477119268264E-6,-8.227015615871434E-6
0.004533333333333313,1.820281446558523E-6,-8.29552494151652E-6
0.004549999999999979,1.8106227610178823E-6,-8.368856239297153E-6
0.004566666666666646,1.8010104231926608E-6,-8.448782838850906E-6
0.0045833333333333125,1.7909017073867654E-6,-8.530050524576364E-6
0.004599999999999979,1.7797001397713879E-6,-8.605907312401829E-6
0.004616666666666646,1.767211136609192E-6,-8.673500811741588E-6
0.004633333333333312,1.7538290500080688E-6,-8.73429795534252E-6
0.004649999999999979,1.7402730283927328E-6,-8.79131529814433E-6
0.004666666666666645,1.7270890474645388E-6,-8.84749590176518E-6
0.004683333333333312,1.7143368884991845E-6,-8.905980747493274E-6
0.0046999999999999785,1.7017000868877886E-6,-8.969417260417538E-6
0.004716666666666645,1.6888771161737132E-6,-9.037235873603532E-6
0.004733333333333312,1.6758831552488103E-6,-9.10419797751775E-6
0.004749999999999978,1.6630031542225713E-6,-9.163468868527774E-6
0.004766666666666645,1.6504699534531036E-6,-9.212166013751992E-6
0.004783333333333311,1.638192808827565E-6,-9.25377861920005E-6
0.004799999999999978,1.6258083926325705E-6,-9.294965427318043E-6
0.0048166666666666445,1.6130171905015714E-6,-9.340017554027453E-6
0.004833333333333311,1.5998886192084788E-6,-9.387890208649022E-6
0.004849999999999978,1.5868358464574603E-6,-9.433516013599313E-6
0.004866666666666644,1.57426806043049E-6,-9.471636174252142E-6
0.004883333333333311,1.5622345813669123E-6,-9.500267345354997E-6
0.004899999999999977,1.5503874933800563E-6,-9.521554705632211E-6
0.004916666666666644,1.5382966308748768E-6,-9.539711508208989E-6
0.00493333333333331,1.5258315548826562E-6,-9.558306280188702E-6
0.004949999999999977,1.5132721412771668E-6,-9.579336500319267E-6
0.0049666666666666436,1.5010576555834642E-6,-9.603294323018707E-6
0.00498333333333331,1.4893997801479906E-6,-9.627823387754574E-6
0.004999999999999977,1.4780918974634547E-6,-9.646380447388674E-6
0.005016666666666643,1.466664190328761E-6,-9.651464532194562E-6
0.00503333333333331,1.4547301207753604E-6,-9.641886098456213E-6
0.005049999999999976,1.4422124440891525E-6,-9.625923862108379E-6
0.005066666666666643,1.4292660823157843E-6,-9.614808087566336E-6
0.0050833333333333095,1.416013455358088E-6,-9.612583397446655E-6
0.005099999999999976,1.4023895222583861E-6,-9.61327215672692E-6
0.005116666666666643,1.3882696131068908E-6,-9.607462077645637E-6
0.005133333333333309,1.373738466534023E-6,-9.590243338392737E-6
0.005149999999999976,1.359185492905035E-6,-9.563397578680093E-6
0.005166666666666642,1.3450819935133666E-6,-9.532638556106786E-6
0.005183333333333309,1.3316398492023307E-6,-9.504051445367407E-6
0.0051999999999999755,1.3186877743321844E-6,-9.48126922230295E-6
0.005216666666666642,1.3058705235253715E-6,-9.463298614884365E-6
0.005233333333333309,1.2929373322021855E-6,-9.444404399246777E-6
0.005249999999999975,1.279822683684598E-6,-9.417505482299562E-6
0.005266666666666642,1.266492100216978E-6,-9.379210958679617E-6
0.005283333333333308,1.2527957943526479E-6,-9.332240186142974E-6
0.005299999999999975,1.2385301379391285E-6,-9.28319550434524E-6
0.0053166666666666414,1.2236278102617864E-6,-9.237969959440507E-6
0.005333333333333308,1.2082325601310435E-6,-9.198484674115157E-6
0.005349999999999975,1.1925508656275027E-6,-9.162247339249833E-6
0.005366666666666641,1.1766285764011794E-6,-9.124021845514478E-6
0.005383333333333308,1.1602756783361056E-6,-9.078731070784041E-6
0.005399999999999974,1.1431956515604827E-6,-9.024695956758495E-6
0.005416666666666641,1.1251774309881898E-6,-8.965198979587904E-6
0.005433333333333307,1.1061817741659156E-6,-8.90646541460588E-6
0.005449999999999974,1.086285494932274E-6,-8.853056652361728E-6
0.0054666666666666405,1.0655743374067221E-6,-8.80440472799618E-6
0.005483333333333307,1.0440883464551912E-6,-8.75527971937006E-6
0.005499999999999974,1.0218462249279795E-6,-8.6995179846571E-6
0.00551666666666664,9.988953778804835E-7,-8.634096927719314E-6
0.005533333333333307,9.753175691403331E-7,-8.560949589778113E-6
0.005549999999999973,9.511768267804333E-7,-8.485549330900095E-6
0.00556666666666664,9.264765486585339E-7,-8.413242874362761E-6
0.0055833333333333065,9.012083418458688E-7,-8.345883329907764E-6
0.005599999999999973,8.754816798386902E-7,-8.281190172025402E-6
0.00561666666666664,8.496022482639356E-7,-8.214983157345921E-6
0.005633333333333306,8.239699319367771E-7,-8.144051388001902E-6
0.005649999999999973,7.988350181038229E-7,-8.067481491092152E-6
0.005666666666666639,7.741216958631869E-7,-7.98639875711684E-6
0.005683333333333306,7.494988398945064E-7,-7.90331951883586E-6
0.0056999999999999724,7.246536753108866E-7,-7.821316645313138E-6
0.005716666666666639,6.995336197483712E-7,-7.7422131680363E-6
0.005733333333333306,6.743631787292973E-7,-7.664364811003995E-6
0.005749999999999972,6.494593393154345E-7,-7.582578957855209E-6
0.005766666666666639,6.250282172736834E-7,-7.491639680820782E-6
0.005783333333333305,6.010890492362969E-7,-7.390891046663746E-6
0.005799999999999972,5.775225233622618E-7,-7.285244354321136E-6
0.005816666666666638,5.541502527952624E-7,-7.181176207176762E-6
0.005833333333333305,5.307826293414907E-7,-7.081534588109549E-6
0.0058499999999999715,5.072452756252159E-7,-6.984005439140159E-6
0.005866666666666638,4.834171545993465E-7,-6.883745623032372E-6
0.005883333333333305,4.592789083361341E-7,-6.776646373045756E-6
0.005899999999999971,4.3493370601977937E-7,-6.660767375892884E-6
0.005916666666666638,4.10565962795149E-7,-6.536849224400159E-6
0.005933333333333304,3.863413666638001E-7,-6.408704841009482E-6
0.005949999999999971,3.6229641617758546E-7,-6.281657931818655E-6
0.0059666666666666375,3.382878389823744E-7,-6.158278461293545E-6
0.005983333333333304,3.1404961597880143E-7,-6.035443736244438E-6
0.005999999999999971,2.893383033327277E-7,-5.9071234276593255E-6
0.006016666666666637,2.6407687961383083E-7,-5.770515424930787E-6
0.006033333333333304,2.38395554655388E-7,-5.628491714143691E-6
0.00604999999999997,2.1253870954173728E-7,-5.486175901145731E-6
0.006066666666666637,1.867094436452873E-7,-5.3468743027037046E-6
0.0060833333333333035,1.6097031105866834E-7,-5.211753832931129E-6
0.00609999999999997,1.3526876012408614E-7,-5.08111511668413E-6
0.006116666666666637,1.09550330758168E-7,-4.953733096999724E-6
0.006133333333333303,8.385000667125443E-8,-4.825734830024028E-6
0.00614999999999997,5.8273913177180286E-8,-4.692560896515011E-6
0.006166666666666636,3.2885164160075336E-8,-4.553105045829823E-6
0.006183333333333303,7.603642100480579E-9,-4.411378890101611E-6
0.006199999999999969,-1.7772089429640407E-8,-4.2735409918073E-6
0.006216666666666636,-4.3422258873288923E-8,-4.142984782588918E-6
0.0062333333333333026,-6.936227728711941E-8,-4.017626396935212E-6
0.006249999999999969,-9.542169189779379E-8,-3.891359012926085E-6
0.006266666666666636,-1.2135069588534236E-7,-3.7585501288867116E-6
0.006283333333333302,-1.4694546680223234E-7,-3.618199564211761E-6
0.006299999999999969,-1.720968717537849E-7,-3.4744417253575625E-6
0.006316666666666635,-1.96775951082657E-7,-3.333112024107983E-6
0.006333333333333302,-2.2102873819260933E-7,-3.1974281461784257E-6
0.0063499999999999685,-2.449921404592035E-7,-3.065943445715745E-6
0.006366666666666635,-2.6886094685310096E-7,-2.933492538494382E-6
0.006383333333333302,-2.9276833165052493E-7,-2.79419088573682E-6
0.006399999999999968,-3.1666720115518475E-7,-2.6451253636694323E-6
0.006416666666666635,-3.4035105475102347E-7,-2.4885716813136142E-6
0.006433333333333301,-3.6363377830081256E-7,-2.330518124307206E-6
0.006449999999999968,-3.8653349878004926E-7,-2.1761139197544916E-6
0.0064666666666666345,-4.092801250781873E-7,-2.026022399307091E-6
0.006483333333333301,-4.321344319228145E-7,-1.8768434890449826E-6
0.006499999999999968,-4.5519122128851644E-7,-1.7244147966718441E-6
0.006516666666666634,-4.783425643037211E-7,-1.5665473209519065E-6
0.006533333333333301,-5.014051419498376E-7,-1.4037433692613161E-6
0.006549999999999967,-5.242610596020593E-7,-1.2387553195909096E-6
0.006566666666666634,-5.468806339524969E-7,-1.0755149672764532E-6
0.0065833333333333004,-5.692451700687635E-7,-9.171548778029095E-7
0.006599999999999967,-5.912932438551844E-7,-7.638944196583934E-7
0.006616666666666634,-6.129685127911935E-7,-6.12677753196776E-7
0.0066333333333333,-6.343144670079864E-7,-4.5922894179310346E-7
0.006649999999999967,-6.554931810462827E-7,-3.009328974505341E-7
0.006666666666666633,-6.766773749388135E-7,-1.384344689881015E-7
0.0066833333333333,-6.979034744937638E-7,2.481543605868268E-8
0.006699999999999966,-7.190297575571135E-7,1.8452548144946773E-7
0.006716666666666633,-7.398493004669243E-7,3.380051366344754E-7
0.0067333333333332995,-7.602521335319691E-7,4.858607711319905E-7
0.006749999999999966,-7.80278738721523E-7,6.317865347806694E-7
0.006766666666666633,-8.000201071857823E-7,7.80159428701448E-7
0.006783333333333299,-8.194804799820244E-7,9.327832239024863E-7
0.006799999999999966,-8.385527347272802E-7,1.0873092904110096E-6
0.006816666666666632,-8.571278137936401E-7,1.239031139078604E-6
0.006833333333333299,-8.752141030058341E-7,1.384842087864777E-6
0.0068499999999999655,-8.929385833810133E-7,1.525752592388736E-6
0.006866666666666632,-9.104325475556488E-7,1.665566231176955E-6
0.006883333333333299,-9.277202471945E-7,1.80739784523554E-6
0.006899999999999965,-9.447132416453406E-7,1.9519063253875865E-6
0.006916666666666632,-9.613015772095792E-7,2.0984992076827607E-6
