% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 19:04"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.024983333333334162,2.441823180410088E-6,-6.333243906174818E-6
0.02500000000000083,2.50026916061882E-6,-6.5239184094539085E-6
0.0250166666666675,2.5580188024104367E-6,-6.710809026038731E-6
0.025033333333334167,2.6150474023827824E-6,-6.894481365631427E-6
0.025050000000000835,2.671328434390987E-6,-7.0752348846227915E-6
0.025066666666667504,2.726820116480134E-6,-7.252806121586552E-6
0.025083333333334172,2.781465632819965E-6,-7.426440878462389E-6
0.02510000000000084,2.8352076629927684E-6,-7.595322513076874E-6
0.02511666666666751,2.8880041187148387E-6,-7.759075782575198E-6
0.025133333333334177,2.9398305210130484E-6,-7.917982720055477E-6
0.025150000000000845,2.9906666831725736E-6,-8.072738706274353E-6
0.025166666666667514,3.040479452817912E-6,-8.223912697725378E-6
0.025183333333334182,3.089216223309695E-6,-8.371496971076188E-6
0.02520000000000085,3.136813987477429E-6,-8.514865087661093E-6
0.02521666666666752,3.1832158072535925E-6,-8.653157288195953E-6
0.025233333333334187,3.228381841246694E-6,-8.785812439332347E-6
0.025250000000000855,3.272287881521929E-6,-8.912881200121561E-6
0.025266666666667523,3.314914073760252E-6,-9.034925721045606E-6
0.02528333333333419,3.356232198920522E-6,-9.15259488090719E-6
0.02530000000000086,3.396199058578048E-6,-9.26616395149768E-6
0.02531666666666753,3.434758951452664E-6,-9.375329455107502E-6
0.025333333333334197,3.4718535784287987E-6,-9.47937531787714E-6
0.025350000000000865,3.5074344280018466E-6,-9.57759427171546E-6
0.025366666666667533,3.541471082159812E-6,-9.669696700851809E-6
0.0253833333333342,3.5739500196172283E-6,-9.755952668524165E-6
0.02540000000000087,3.6048633927473945E-6,-9.836982108813518E-6
0.025416666666667538,3.634194096540146E-6,-9.913331206389639E-6
0.025433333333334206,3.661907175739969E-6,-9.985109282372692E-6
0.025450000000000875,3.6879540075904495E-6,-1.0051918476074992E-5
0.025466666666667543,3.7122863351239443E-6,-1.0113113095310604E-5
0.02548333333333421,3.7348694987034127E-6,-1.0168208668535577E-5
0.02550000000000088,3.7556850461988914E-6,-1.0217170246787773E-5
0.025516666666667548,3.7747219043582364E-6,-1.0260401704490653E-5
0.025533333333334216,3.7919645472262168E-6,-1.029845981586518E-5
0.025550000000000885,3.8073879427744713E-6,-1.0331687275283742E-5
0.025566666666667553,3.82096186989003E-6,-1.0359992631574454E-5
0.02558333333333422,3.832658782515577E-6,-1.0382898686003368E-5
0.02560000000000089,3.842457609138241E-6,-1.0399816146820985E-5
0.025616666666667558,3.850341496050037E-6,-1.04103764950085E-5
0.025633333333334226,3.8562940445601325E-6,-1.0414635871393822E-5
0.025650000000000894,3.8602993475182575E-6,-1.0413038954523545E-5
0.025666666666667563,3.862345933963849E-6,-1.040616250212732E-5
0.02568333333333423,3.862429609495857E-6,-1.0394378780232991E-5
0.0257000000000009,3.8605507100061E-6,-1.0377630858614528E-5
0.025716666666667568,3.856706840856582E-6,-1.0355461452364237E-5
0.025733333333334236,3.850886886494393E-6,-1.0327296831992211E-5
0.025750000000000904,3.843071130644749E-6,-1.0292824823423505E-5
0.025766666666667572,3.833236829665795E-6,-1.0252222966950551E-5
0.02578333333333424,3.821364119456716E-6,-1.0206065355068168E-5
0.02580000000000091,3.807437878556883E-6,-1.015494457975253E-5
0.025816666666667577,3.7914458069592552E-6,-1.0099057019606406E-5
0.025833333333334246,3.773376525834728E-6,-1.0038051482664346E-5
0.025850000000000914,3.75322066385029E-6,-9.97126963211048E-6
0.025866666666667582,3.730974164615098E-6,-9.898222423287261E-6
0.02588333333333425,3.706640542593964E-6,-9.81896491277802E-6
0.02590000000000092,3.6802297042302283E-6,-9.734099396863075E-6
0.025916666666667587,3.651753664622135E-6,-9.644406413443165E-6
0.025933333333334255,3.6212212184879713E-6,-9.55036825978836E-6
0.025950000000000924,3.588633614435421E-6,-9.451913734872162E-6
0.025966666666667592,3.5539828897973514E-6,-9.348541918092905E-6
0.02598333333333426,3.5172544683689068E-6,-9.239717002380925E-6
0.02600000000000093,3.478434585722192E-6,-9.12525687276306E-6
0.026016666666667597,3.437519940652017E-6,-9.0054666351273E-6
0.026033333333334265,3.39452363379456E-6,-8.880952667045311E-6
0.026050000000000934,3.3494720827502904E-6,-8.752258836130735E-6
0.026066666666667602,3.302393710972614E-6,-8.619565323589507E-6
0.02608333333333427,3.253307461909624E-6,-8.482633264277494E-6
0.02610000000000094,3.202220512370757E-6,-8.34101437243405E-6
0.026116666666667607,3.149137346989714E-6,-8.194382145914683E-6
0.026133333333334275,3.094072215334275E-6,-8.04277811644654E-6
0.026150000000000943,3.0370532446327733E-6,-7.886631848106612E-6
0.02616666666666761,2.9781132629609648E-6,-7.72655541465266E-6
0.02618333333333428,2.917274215530323E-6,-7.5630412041255364E-6
0.026200000000000948,2.8545385213814556E-6,-7.396236665324609E-6
0.026216666666667617,2.789895937645099E-6,-7.2259179630633926E-6
0.026233333333334285,2.723342350990649E-6,-7.051673250112072E-6
0.026250000000000953,2.654897401609937E-6,-6.873193157264861E-6
0.02626666666666762,2.584608390541175E-6,-6.690504661384274E-6
0.02628333333333429,2.5125375997838627E-6,-6.504008106916259E-6
0.026300000000000958,2.438741312994895E-6,-6.314283920864115E-6
0.026316666666667626,2.3632536764035968E-6,-6.121776527192201E-6
0.026333333333334295,2.2860846690065135E-6,-5.92655415057651E-6
0.026350000000000963,2.2072323648995544E-6,-5.728313067112227E-6
0.02636666666666763,2.126701342671039E-6,-5.526643202576711E-6
0.0263833333333343,2.044516059202312E-6,-5.321389589323119E-6
0.026400000000000968,1.960721434709566E-6,-5.112861461311229E-6
0.026416666666667636,1.8753706883084774E-6,-4.9017311659434E-6
0.026433333333334304,1.7885083298831002E-6,-4.688677707261359E-6
0.026450000000000973,1.7001595065732743E-6,-4.4740144685091695E-6
0.02646666666666764,1.6103331584547062E-6,-4.257558031043427E-6
0.02648333333333431,1.5190374990390543E-6,-4.038827343524057E-6
0.026500000000000978,1.426297938950489E-6,-3.817432398832367E-6
0.026516666666667646,1.3321656715485923E-6,-3.5933874632255807E-6
0.026533333333334314,1.2367113221268995E-6,-3.367149453752132E-6
0.026550000000000983,1.1400079816704689E-6,-3.139377806603925E-6
0.02656666666666765,1.042114535231692E-6,-2.9105922121749795E-6
0.02658333333333432,9.430691147052218E-7,-2.6809515841200864E-6
0.026600000000000987,8.42895212964063E-7,-2.4502789918016313E-6
0.026616666666667656,7.416150610257164E-7,-2.218293990101358E-6
0.026633333333334324,6.392614390091105E-7,-1.984891594782489E-6
0.026650000000000992,5.358814809458621E-7,-1.7502916697495934E-6
0.02666666666666766,4.315317290595982E-7,-1.514972522139141E-6
0.02668333333333433,3.2626882934307096E-7,-1.2794394054247107E-6
0.026700000000000997,2.2014213105817963E-7,-1.0439790899836407E-6
0.026716666666667666,1.1319256414632556E-7,-8.085542105399509E-7
0.026733333333334334,5.457968757991038E-9,-5.72896580204726E-7
0.026750000000001002,-1.030189646084153E-7,-3.367329397441481E-7
0.02676666666666767,-2.121854732639421E-7,-1.000035701669752E-7
0.02678333333333434,-3.219796128641499E-7,1.370467952931914E-7
0.026800000000001007,-4.3233658186366677E-7,3.7394312434000064E-7
0.026816666666667675,-5.431963837907992E-7,6.101695838622369E-7
0.026833333333334344,-6.545082987449014E-7,8.45375336150556E-7
0.026850000000001012,-7.662302288082969E-7,1.0794933742665599E-6
0.02686666666666768,-8.783243443173924E-7,1.3127048402457106E-6
0.02688333333333435,-9.907520283147938E-7,1.5452539863156479E-6
0.026900000000001017,-1.103470253808941E-6,1.7772099861523208E-6
0.026916666666667685,-1.2164298215854994E-6,2.0083275020934073E-6
0.026933333333334353,-1.329575243581059E-6,2.2381175265211134E-6
0.026950000000001022,-1.4428465923962278E-6,2.4661021511045326E-6
0.02696666666666769,-1.556183693372201E-6,2.6920815909393205E-6
0.02698333333333436,-1.6695314126189338E-6,2.91621178593647E-6
0.027000000000001027,-1.782842684804615E-6,3.1388203526619063E-6
0.027016666666667695,-1.8960760755165627E-6,3.360086941666603E-6
0.027033333333334363,-2.009188270006507E-6,3.5798221732277717E-6
0.02705000000000103,-2.1221264772972927E-6,3.797506644056153E-6
0.0270666666666677,-2.2348269476358094E-6,4.012556313177922E-6
0.027083333333334368,-2.34722159416438E-6,4.224618897154039E-6
0.027100000000001036,-2.4592480499906286E-6,4.433697987639936E-6
0.027116666666667705,-2.5708551961424205E-6,4.640038596621206E-6
0.027133333333334373,-2.681999614160982E-6,4.843874125713507E-6
0.02715000000000104,-2.792635979811739E-6,5.04521134699323E-6
0.02716666666666771,-2.902709602983774E-6,5.243781371281662E-6
0.027183333333334378,-3.0121574666968597E-6,5.439165178607845E-6
0.027200000000001046,-3.1209167089419477E-6,5.630998274902911E-6
0.027216666666667715,-3.2289329545103115E-6,5.8191265437519714E-6
0.027233333333334383,-3.3361609764303734E-6,6.003627727455977E-6
0.02725000000000105,-3.442556865521439E-6,6.184695394794055E-6
0.02726666666666772,-3.5480684874044185E-6,6.362458457226647E-6
0.027283333333334388,-3.6526329503090157E-6,6.536842326837918E-6
0.027300000000001056,-3.7561842699923683E-6,6.707552681573611E-6
0.027316666666667724,-3.858665853095754E-6,6.874192662619048E-6
0.027333333333334393,-3.960037870922847E-6,7.036446630661611E-6
0.02735000000000106,-4.0602729147005925E-6,7.194222571354572E-6
0.02736666666666773,-4.159342059169561E-6,7.3476665573299995E-6
0.027383333333334398,-4.257200867820302E-6,7.497036262157226E-6
0.027400000000001066,-4.353785276134933E-6,7.64250463830188E-6
0.027416666666667734,-4.449020427893381E-6,7.784010099596334E-6
0.027433333333334402,-4.542836556604412E-6,7.921247254904362E-6
0.02745000000000107,-4.635181381378558E-6,8.053811098010837E-6
0.02746666666666774,-4.726021280680051E-6,8.18141119250759E-6
0.027483333333334407,-4.815331405610598E-6,8.304019474788997E-6
0.027500000000001076,-4.903082184848248E-6,8.421847247295812E-6
0.027516666666667744,-4.9892313993953066E-6,8.535155612117536E-6
0.027533333333334412,-5.073726329259537E-6,8.64402288752696E-6
0.02755000000000108,-5.156513065684886E-6,8.748234248117253E-6
0.02756666666666775,-5.237545373408143E-6,8.847380104754975E-6
0.027583333333334417,-5.316786702820186E-6,8.941099136768994E-6
0.027600000000001085,-5.394204761213655E-6,9.029292635854587E-6
0.027616666666667754,-5.469763693622881E-6,9.112156923410923E-6
0.027633333333334422,-5.543420063871337E-6,9.190015722468209E-6
0.02765000000000109,-5.615125058011493E-6,9.263077456782595E-6
0.02766666666666776,-5.684830291720247E-6,9.331284888337702E-6
0.027683333333334427,-5.752492570150745E-6,9.394344986195437E-6
0.027700000000001095,-5.818075043388403E-6,9.451898866563412E-6
0.027716666666667764,-5.881545724080352E-6,9.5037113495558E-6
0.027733333333334432,-5.942875755314584E-6,9.54976921201003E-6
0.0277500000000011,-6.002038313370104E-6,9.59024809570541E-6
0.02776666666666777,-6.05900700772194E-6,9.62538333310583E-6
0.027783333333334437,-6.1137528536954E-6,9.65532163475585E-6
0.027800000000001105,-6.1662413101524664E-6,9.68003149401243E-6
0.027816666666667773,-6.2164326352225115E-6,9.699318295908678E-6
0.02783333333333444,-6.264287311233146E-6,9.712936961777682E-6
0.02785000000000111,-6.309774144478436E-6,9.720740073424215E-6
0.02786666666666778,-6.352875452611145E-6,9.722773049343998E-6
0.027883333333334447,-6.3935847918761206E-6,9.719253901410955E-6
0.027900000000001115,-6.4318977343010065E-6,9.710445185188537E-6
0.027916666666667783,-6.467801498293533E-6,9.696496093189955E-6
0.02793333333333445,-6.501270493126181E-6,9.677353884286333E-6
0.02795000000000112,-6.532270831948404E-6,9.65280052756727E-6
0.027966666666667788,-6.560770473041857E-6,9.622592646570997E-6
0.027983333333334456,-6.586747643458097E-6,9.586620977258304E-6
0.028000000000001125,-6.610191603367255E-6,9.5449944011266E-6
0.028016666666667793,-6.631095573101946E-6,9.497995886629373E-6
0.02803333333333446,-6.649447433276087E-6,9.445930321351674E-6
0.02805000000000113,-6.665225307511004E-6,9.38895104251686E-6
0.028066666666667798,-6.678401352304531E-6,9.326974470785782E-6
0.028083333333334466,-6.688951030450456E-6,9.259747380521582E-6
0.028100000000001134,-6.696861403247138E-6,9.187034534746318E-6
0.028116666666667803,-6.702133070107897E-6,9.108805720252314E-6
0.02813333333333447,-6.7047750404563E-6,9.02529007870147E-6
0.02815000000000114,-6.704796350452272E-6,8.936852265117045E-6
0.028166666666667808,-6.70219960515498E-6,8.843772329948603E-6
0.028183333333334476,-6.696979540630303E-6,8.746083556940281E-6
0.028200000000001144,-6.689126213141844E-6,8.643582995185405E-6
0.028216666666667813,-6.678629941606289E-6,8.536007523649561E-6
0.02823333333333448,-6.665484785883002E-6,8.423254253404492E-6
0.02825000000000115,-6.649688802781324E-6,8.30549687502833E-6
0.028266666666667817,-6.631241545870931E-6,8.18312167796289E-6
0.028283333333334486,-6.6101411693517535E-6,8.056525016431604E-6
0.028300000000001154,-6.586384088588106E-6,7.925901864121728E-6
0.028316666666667822,-6.559968798637887E-6,7.79116097642265E-6
0.02833333333333449,-6.530902449378532E-6,7.652023713192279E-6
0.02835000000000116,-6.499205820377099E-6,7.508247121815939E-6
0.028366666666667827,-6.4649118933212055E-6,7.359829130409775E-6
0.028383333333334496,-6.428056612375109E-6,7.207061070985056E-6
0.028400000000001164,-6.388666091478579E-6,7.0503913675432505E-6
0.028416666666667832,-6.346748379970084E-6,6.890190883610448E-6
0.0284333333333345,-6.302296258771961E-6,6.7265768421103E-6
0.02845000000000117,-6.2553005808830675E-6,6.559410126661889E-6
0.028466666666667837,-6.2057660897992485E-6,6.388460735041306E-6
0.028483333333334505,-6.153719339061661E-6,6.213624832325964E-6
0.028500000000001174,-6.099203488061248E-6,6.0350501391880385E-6
0.028516666666667842,-6.042263729787949E-6,5.853094952031081E-6
0.02853333333333451,-5.9829332404066015E-6,5.668155595063724E-6
0.02855000000000118,-5.9212285037404905E-6,5.480474966584166E-6
0.028566666666667847,-5.857155954647397E-6,5.290049417907752E-6
0.028583333333334515,-5.79072450416677E-6,5.096688750972306E-6
0.028600000000001184,-5.72195560030268E-6,4.900194171948493E-6
0.028616666666667852,-5.6508851028101116E-6,4.7005498335901685E-6
0.02863333333333452,-5.57755676694971E-6,4.498011967937634E-6
0.02865000000000119,-5.502011883141611E-6,4.293035460591751E-6
0.028666666666667857,-5.4242813198831805E-6,4.086074367051889E-6
0.028683333333334525,-5.344384536877002E-6,3.877374302708769E-6
0.028700000000001193,-5.262336152962961E-6,3.6668864608611936E-6
0.02871666666666786,-5.178156317265324E-6,3.4543615270838743E-6
0.02873333333333453,-5.091878765426391E-6,3.239569459341256E-6
0.028750000000001198,-5.0035516750561456E-6,3.0225107701053783E-6
0.028766666666667867,-4.91323082877954E-6,2.8034892588315044E-6
0.028783333333334535,-4.8209693899968594E-6,2.583001691497897E-6
0.028800000000001203,-4.7268104739704E-6,2.3615118276418057E-6
0.02881666666666787,-4.630786412181412E-6,2.139246035233273E-6
0.02883333333333454,-4.532924089619401E-6,1.9161351814810417E-6
0.028850000000001208,-4.433252410005007E-6,1.6919405971097363E-6
0.028866666666667876,-4.331807790786446E-6,1.4664902493931179E-6
0.028883333333334545,-4.228635742873682E-6,1.2398797388457613E-6
0.028900000000001213,-4.123788740878019E-6,1.0125074118641972E-6
0.02891666666666788,-4.017321502789861E-6,7.849120093393635E-7
0.02893333333333455,-3.9092851728012195E-6,5.575087435446005E-7
0.028950000000001218,-3.799722773213197E-6,3.303931622449331E-7
0.028966666666667886,-3.68866906697033E-6,1.0334647195007198E-7
0.028983333333334554,-3.5761567171822207E-6,-1.239529188917584E-7
0.029000000000001223,-3.4622266393885317E-6,-3.516451947038874E-7
0.02901666666666789,-3.346936171694437E-6,-5.795176011376313E-7
0.02903333333333456,-3.230358300790724E-6,-8.070579782467635E-7
0.029050000000001228,-3.112570482163319E-6,-1.0336973158188177E-6
0.029066666666667896,-2.99363935392841E-6,-1.2590828826501068E-6
0.029083333333334564,-2.8736115938191507E-6,-1.4832080782454762E-6
0.029100000000001233,-2.7525174284573165E-6,-1.7063223470224332E-6
0.0291166666666679,-2.6303842930098962E-6,-1.92868591803188E-6
0.02913333333333457,-2.5072509505586465E-6,-2.1503282567056555E-6
0.029150000000001237,-2.3831727473484882E-6,-2.370960895094271E-6
0.029166666666667906,-2.2582159892892775E-6,-2.59009551752695E-6
0.029183333333334574,-2.132447389951792E-6,-2.8072904392306953E-6
0.029200000000001242,-2.0059268541144176E-6,-3.0223692269077945E-6
0.02921666666666791,-1.8787075387055132E-6,-3.235470833942451E-6
0.02923333333333458,-1.750840759561523E-6,-3.4468935535445695E-6
0.029250000000001247,-1.6223803961131284E-6,-3.6568259795584257E-6
0.029266666666667916,-1.493383558627745E-6,-3.86513648909571E-6
0.029283333333334584,-1.3639084015037384E-6,-4.071363793679701E-6
0.029300000000001252,-1.2340120381449627E-6,-4.274924923519302E-6
0.02931666666666792,-1.1037503092959692E-6,-4.475411076751229E-6
0.02933333333333459,-9.73178763876659E-7,-4.672775769279174E-6
0.029350000000001257,-8.423532784535896E-7,-4.86728605106408E-6
0.029366666666667925,-7.113297553827088E-7,-5.059267160320742E-6
0.029383333333334594,-5.801636467515735E-7,-5.248814020280426E-6
0.029400000000001262,-4.489101023601463E-7,-5.435666252483996E-6
0.02941666666666793,-3.1762458462442974E-7,-5.619328267786672E-6
0.0294333333333346,-1.8636324845412977E-7,-5.79934485146999E-6
0.029450000000001267,-5.5182917891578306E-8,-5.975538259193073E-6
0.029466666666667935,7.585877604399804E-8,-6.148047112115373E-6
0.029483333333334603,2.0670280215890943E-7,-6.317150202015586E-6
0.02950000000000127,3.372885031796848E-7,-6.483004303099245E-6
0.02951666666666794,4.67555002446159E-7,-6.645474119446255E-6
0.02953333333333461,5.974442109525977E-7,-6.8041599824389815E-6
0.029550000000001277,7.269033148078401E-7,-6.958594769172853E-6
0.029566666666667945,8.558840446992389E-7,-7.108478550309323E-6
0.029583333333334613,9.843381742909787E-7,-7.2538072284272005E-6
0.02960000000000128,1.1122120602248784E-6,-7.394824711988623E-6
0.02961666666666795,1.2394445157313136E-6,-7.531833881597234E-6
0.029633333333334618,1.3659701712335768E-6,-7.664979064784547E-6
0.029650000000001286,1.4917262435436112E-6,-7.79412504579519E-6
0.029666666666667955,1.6166578712424264E-6,-7.918902058394692E-6
0.029683333333334623,1.740718243336763E-6,-8.038891189132146E-6
0.02970000000000129,1.8638637041827496E-6,-8.153840007068875E-6
0.02971666666666796,1.986047580364832E-6,-8.263774978892453E-6
0.029733333333334628,2.107217005613213E-6,-8.36893675934064E-6
0.029750000000001296,2.227314572418947E-6,-8.46957639567847E-6
0.029766666666667965,2.34628340146055E-6,-8.565743801955645E-6
0.029783333333334633,2.4640723595017692E-6,-8.657209219177051E-6
0.0298000000000013,2.5806383493051525E-6,-8.743573291292557E-6
0.02981666666666797,2.6959442544121147E-6,-8.824497112128224E-6
0.029833333333334638,2.8099533620758135E-6,-8.899903091820639E-6
0.029850000000001306,2.922623096603034E-6,-8.970013943262273E-6
0.029866666666667974,3.033901714257706E-6,-9.035199567450321E-6
0.029883333333334643,3.1437303598889985E-6,-9.095724616482904E-6
0.02990000000000131,3.252049752276519E-6,-9.151555338111196E-6
0.02991666666666798,3.3588076044615635E-6,-9.202350394248002E-6
0.029933333333334648,3.463962170996002E-6,-9.24764556667781E-6
0.029950000000001316,3.567479943752138E-6,-9.287117756112969E-6
0.029966666666667984,3.6693296232323896E-6,-9.320760443790872E-6
0.029983333333334652,3.7694767978570657E-6,-9.348858470185822E-6
0.03000000000000132,3.867882491062007E-6,-9.371780250247052E-6
0.03001666666666799,3.964505254578253E-6,-9.389724276582017E-6
0.030033333333334657,4.05930398412766E-6,-9.40258476741856E-6
0.030050000000001326,4.152239070497198E-6,-9.410021291198122E-6
0.030066666666667994,4.243271883037805E-6,-9.411684102889154E-6
0.030083333333334662,4.332364247026613E-6,-9.407448021329364E-6
0.03010000000000133,4.419479011712606E-6,-9.397504172753227E-6
0.030116666666668,4.504581056852656E-6,-9.382249891465753E-6
0.030133333333334667,4.58763735439455E-6,-9.362044527416737E-6
0.030150000000001335,4.668615825330794E-6,-9.336984725609826E-6
0.030166666666668004,4.747484320538197E-6,-9.306843771952587E-6
0.030183333333334672,4.824211155820811E-6,-9.271218595369121E-6
0.03020000000000134,4.898766980742267E-6,-9.22979495357211E-6
0.03021666666666801,4.971126112719132E-6,-9.182560926690665E-6
0.030233333333334677,5.0412656820155966E-6,-9.129827689384846E-6
0.030250000000001345,5.1091629475142385E-6,-9.072041418872581E-6
0.030266666666668014,5.174793009449425E-6,-9.009510253947403E-6
0.030283333333334682,5.238129020647377E-6,-8.94222895890105E-6
0.03030000000000135,5.2991449553453924E-6,-8.869918130223E-6
0.03031666666666802,5.3578188681595836E-6,-8.792248479107691E-6
0.030333333333334687,5.414134174476082E-6,-8.70909564283694E-6
0.030350000000001355,5.468078034979646E-6,-8.62065340355945E-6
0.030366666666668023,5.5196380947216915E-6,-8.527332578634808E-6
0.03038333333333469,5.568799976885827E-6,-8.429517752815746E-6
0.03040000000000136,5.615547341868798E-6,-8.327345605486336E-6
0.030416666666668028,5.6598644801069994E-6,-8.220649222504882E-6
0.030433333333334697,5.701739521635236E-6,-8.109100876653271E-6
0.030450000000001365,5.74116564013629E-6,-7.99245756140772E-6
0.030466666666668033,5.778138721587477E-6,-7.870750650977789E-6
0.0304833333333347,5.812652428190309E-6,-7.744300125866448E-6
0.03050000000000137,5.844693923341841E-6,-7.613547358207682E-6
0.030516666666668038,5.874243909377563E-6,-7.47881593034482E-6
0.030533333333334706,5.901282245902264E-6,-7.340154479487484E-6
0.030550000000001375,5.925796448807905E-6,-7.197361030508086E-6
0.030566666666668043,5.947787604581448E-6,-7.0501700236795805E-6
0.03058333333333471,5.967269120820026E-6,-6.898478373779142E-6
0.03060000000000138,5.984258243881559E-6,-6.742463820366942E-6
0.030616666666668048,5.998765442561047E-6,-6.582521285640477E-6
0.030633333333334716,6.010788667348124E-6,-6.419061404569866E-6
0.030650000000001384,6.020316392808826E-6,-6.252302031228933E-6
0.030666666666668053,6.027337299244309E-6,-6.082184793521305E-6
0.03068333333333472,6.031849917987905E-6,-5.908467906495583E-6
0.03070000000000139,6.033865905924134E-6,-5.7309366842179705E-6
0.030716666666668058,6.03340537302406E-6,-5.549601442875677E-6
0.030733333333334726,6.030488078237573E-6,-5.364759998227209E-6
0.030750000000001394,6.0251264369464415E-6,-5.176883415393219E-6
0.030766666666668063,6.017324197980869E-6,-4.986391821622929E-6
0.03078333333333473,6.007080628812506E-6,-4.79345806054644E-6
0.0308000000000014,5.9943971803609E-6,-4.59796520984005E-6
0.030816666666668067,5.979283197988566E-6,-4.3996511458468785E-6
0.030833333333334736,5.961758435315006E-6,-4.198353093137744E-6
0.030850000000001404,5.941851522712508E-6,-3.99419476696538E-6
0.030866666666668072,5.9195947724108585E-6,-3.787589522342936E-6
0.03088333333333474,5.895017171685905E-6,-3.5790509565562505E-6
0.03090000000000141,5.868138904065172E-6,-3.3689317698726315E-6
0.030916666666668077,5.838970890084537E-6,-3.157263600166878E-6
0.030933333333334746,5.807520497034909E-6,-2.9438062800467977E-6
0.030950000000001414,5.77380056812218E-6,-2.7282759448098797E-6
0.030966666666668082,5.737836110894926E-6,-2.510602058370186E-6
0.03098333333333475,5.699663949260276E-6,-2.2910450812314324E-6
0.03100000000000142,5.65932518783072E-6,-2.070100622936592E-6
0.031016666666668087,5.616855273713541E-6,-1.8482572367174596E-6
0.031033333333334755,5.572278104182435E-6,-1.6257682530937205E-6
0.031050000000001424,5.525607872572874E-6,-1.4025833788511044E-6
0.031066666666668092,5.476857327140342E-6,-1.1784771987745757E-6
0.03108333333333476,5.4260473518688954E-6,-9.532840101105649E-7
0.03110000000000143,5.373212413369995E-6,-7.27084761657943E-7
0.031116666666668097,5.318399084607175E-6,-5.002293027208133E-7
0.031133333333334765,5.26165859346401E-6,-2.7318600006062545E-7
0.031150000000001433,5.203037229898404E-6,-4.6318671002473505E-8
0.031166666666668102,5.142569434034113E-6,1.8026847697331226E-7
0.03118333333333477,5.080277213054605E-6,4.0672372092421705E-7
0.03120000000000144,5.016176538048136E-6,6.332849312094169E-7
0.031216666666668107,4.950287693699253E-6,8.600603663713673E-7
0.031233333333334775,4.882644105453045E-6,1.0868849933715466E-6
0.03125000000000144,4.813294686341475E-6,1.3133390361643103E-6
0.03126666666666811,4.742298339185215E-6,1.5389190074275744E-6
0.03128333333333477,4.669713851162294E-6,1.7632589733491837E-6
0.03130000000000144,4.595591021431698E-6,1.986266765347533E-6
0.0313166666666681,4.519967764398337E-6,2.208089956533875E-6
0.03133333333333477,4.442874044415075E-6,2.4289329666299474E-6
0.03135000000000143,4.364339561051642E-6,2.6488434430490213E-6
0.0313666666666681,4.284400524047642E-6,2.867607722539635E-6
0.03138333333333476,4.203102103243527E-6,3.084823399032073E-6
0.03140000000000143,4.1204958983639395E-6,3.300097953594346E-6
0.03141666666666809,4.036634321167819E-6,3.5132374791167095E-6
0.031433333333334756,3.951565089983137E-6,3.724297849481532E-6
0.03145000000000142,3.865328851785052E-6,3.933465845163289E-6
0.031466666666668086,3.777961381786966E-6,4.140852739218915E-6
0.03148333333333475,3.689499317041986E-6,4.346339002316445E-6
0.031500000000001416,3.5999860803222005E-6,4.549571003378158E-6
0.03151666666666808,3.5094741259099875E-6,4.750108481626274E-6
0.031533333333334745,3.418021752385023E-6,4.947624844612167E-6
0.03155000000000141,3.3256864150673774E-6,5.142032331957856E-6
0.031566666666668075,3.2325190409586774E-6,5.333456032801879E-6
0.03158333333333474,3.138563076057118E-6,5.522078424152138E-6
0.031600000000001405,3.0438582901607536E-6,5.707957077373339E-6
0.03161666666666807,2.94844576835368E-6,5.890932221661646E-6
0.031633333333334734,2.852370124379376E-6,6.07067997877934E-6
0.0316500000000014,2.7556780208595204E-6,6.246870959451297E-6
0.031666666666668064,2.6584156159752422E-6,6.41932576314511E-6
0.03168333333333473,2.560628190359026E-6,6.588064165581299E-6
0.031700000000001394,2.462362447321443E-6,6.753219040301186E-6
0.03171666666666806,2.3636687562244803E-6,6.914877228871124E-6
0.03173333333333472,2.2646003556983397E-6,7.072955057359669E-6
0.03175000000000139,2.1652096469053894E-6,7.2271879502863545E-6
0.03176666666666805,2.0655450204224244E-6,7.377235902240899E-6
0.03178333333333472,1.9656515996148192E-6,7.522834291680436E-6
0.03180000000000138,1.8655755915091717E-6,7.663897208450727E-6
0.03181666666666805,1.7653681355908006E-6,7.800515240173977E-6
0.03183333333333471,1.6650845265527863E-6,7.932854129330946E-6
0.03185000000000138,1.564778788781986E-6,8.061015972520815E-6
0.03186666666666804,1.4644980640968265E-6,8.184942752349334E-6
0.03188333333333471,1.3642818604536673E-6,8.304416335122963E-6
0.03190000000000137,1.2641671916986412E-6,8.419153942130905E-6
0.03191666666666804,1.1641955935219002E-6,8.528942346808274E-6
0.0319333333333347,1.0644164391917163E-6,8.63372916307523E-6
0.031950000000001366,9.648841950478396E-7,8.733613093998915E-6
0.03196666666666803,8.656522751551415E-7,8.828736752068717E-6
0.031983333333334696,7.667685931964206E-7,8.919149133868146E-6
0.03200000000000136,6.682759143566608E-7,9.004727994287153E-6
0.032016666666668026,5.702157696566408E-7,9.085216575606426E-6
0.03203333333333469,4.726318956122022E-7,9.160354980229422E-6
0.032050000000001355,3.7557010070932885E-7,9.230022403274538E-6
0.03206666666666802,2.7907496766297924E-7,9.29429634566253E-6
0.032083333333334685,1.8318668078157097E-7,9.353387270771456E-6
