% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:44"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.01940000000000028,2.6786648162681054E-7,-7.393916859479217E-6
0.01941666666666695,2.3964536077461804E-7,-7.24491354791633E-6
0.019433333333333618,2.1075686060197658E-7,-7.093378093223155E-6
0.019450000000000287,1.812170632520169E-7,-6.939794577964272E-6
0.019466666666666955,1.5102927439650931E-7,-6.7839813980981815E-6
0.019483333333333623,1.201921311873362E-7,-6.625304485305038E-6
0.01950000000000029,8.871293241398817E-8,-6.463144841391038E-6
0.01951666666666696,5.661619263755565E-8,-6.297337612257842E-6
0.019533333333333628,2.3940105709518176E-8,-6.128317695218236E-6
0.019550000000000296,-9.277881196572467E-9,-5.956873326532742E-6
0.019566666666666965,-4.301626109078095E-8,-5.7836485703265284E-6
0.019583333333333633,-7.727315100762537E-8,-5.608711213758343E-6
0.0196000000000003,-1.1205430562943463E-7,-5.431485148371444E-6
0.01961666666666697,-1.4735454704083039E-7,-5.251119883496829E-6
0.019633333333333638,-1.8314839259717846E-7,-5.067074332667636E-6
0.019650000000000306,-2.193980866416294E-7,-4.879535822455224E-6
0.019666666666666974,-2.5607110376258537E-7,-4.689395370738934E-6
0.019683333333333643,-2.931501666344513E-7,-4.497788747059806E-6
0.01970000000000031,-3.3062684028349257E-7,-4.305490601541428E-6
0.01971666666666698,-3.6848714215294974E-7,-4.112534910685732E-6
0.019733333333333648,-4.067057679405573E-7,-3.918286217405858E-6
0.019750000000000316,-4.452550987614219E-7,-3.7219083753496708E-6
0.019766666666666984,-4.841173714131384E-7,-3.5229413915247205E-6
0.019783333333333653,-5.2328359885656E-7,-3.321634443239537E-6
0.01980000000000032,-5.627375025958505E-7,-3.1188258026515787E-6
0.01981666666666699,-6.024410877828777E-7,-2.915432934973927E-6
0.019833333333333657,-6.423393898371954E-7,-2.7118690667385315E-6
0.019850000000000326,-6.823827990985761E-7,-2.50777656417815E-6
0.019866666666666994,-7.225462084896608E-7,-2.302285349623205E-6
0.019883333333333662,-7.628261334492917E-7,-2.0946524086511707E-6
0.01990000000000033,-8.032187976921282E-7,-1.8848510136649166E-6
0.019916666666667,-8.437012847534484E-7,-1.6736854856957778E-6
0.019933333333333667,-8.842342047720385E-7,-1.4623348717979687E-6
0.019950000000000336,-9.247819232558527E-7,-1.2516416920110841E-6
0.019966666666667004,-9.653287570835087E-7,-1.0416405072524012E-6
0.019983333333333672,-1.0058745813519991E-6,-8.316322868957657E-7
0.02000000000000034,-1.0464148418023856E-6,-6.207172192222908E-7
0.02001666666666701,-1.086925207131844E-6,-4.084052086118119E-7
0.020033333333333677,-1.1273650191325116E-6,-1.9491770659927585E-7
0.020050000000000345,-1.167694141067237E-6,1.897009221745508E-8
0.020066666666667014,-1.207885732560705E-6,2.3241001911690997E-7
0.020083333333333682,-1.2479242259165623E-6,4.4497550329182217E-7
0.02010000000000035,-1.287794113015885E-6,6.568708810701342E-7
0.02011666666666702,-1.327472981757034E-6,8.687296522333301E-7
0.020133333333333687,-1.3669347318481172E-6,1.081127583207581E-6
0.020150000000000355,-1.4061565577086937E-6,1.2941265513651907E-6
0.020166666666667023,-1.445120456048358E-6,1.5071565937608286E-6
0.02018333333333369,-1.483808404308873E-6,1.719317192767481E-6
0.02020000000000036,-1.5221984502311006E-6,1.9298876199021392E-6
0.02021666666666703,-1.5602668191609461E-6,2.1387014655211024E-6
0.020233333333333697,-1.5979922825131221E-6,2.3461582791101236E-6
0.020250000000000365,-1.6353553508656406E-6,2.5529021585585464E-6
0.020266666666667033,-1.672331538941469E-6,2.759389359379084E-6
0.0202833333333337,-1.7088868363893384E-6,2.9655884388202763E-6
0.02030000000000037,-1.7449829987700128E-6,3.170953397402365E-6
0.020316666666667038,-1.7805896632754352E-6,3.374676470098629E-6
0.020333333333333706,-1.8156913638377094E-6,3.576103149307733E-6
0.020350000000000375,-1.850281148243539E-6,3.775091276086549E-6
0.020366666666667043,-1.8843458662687553E-6,3.972079223438961E-6
0.02038333333333371,-1.917857290440028E-6,4.167770902531399E-6
0.02040000000000038,-1.950777978642437E-6,4.362609447729186E-6
0.020416666666667048,-1.9830761193897796E-6,4.556403090610094E-6
0.020433333333333716,-2.0147344607288782E-6,4.748391639016007E-6
0.020450000000000385,-2.045744235040823E-6,4.937719205894869E-6
0.020466666666667053,-2.0760899834775696E-6,5.123964507238019E-6
0.02048333333333372,-2.1057403765548984E-6,5.307342741711574E-6
0.02050000000000039,-2.1346544681226284E-6,5.488460332483592E-6
0.020516666666667058,-2.1627980346643014E-6,5.667839986989271E-6
0.020533333333333726,-2.190155257520516E-6,5.845565852150084E-6
0.020550000000000394,-2.2167258663088997E-6,6.021257216177783E-6
0.020566666666667063,-2.242511715861746E-6,6.194324209257566E-6
0.02058333333333373,-2.2675058346112085E-6,6.3643001235003465E-6
0.0206000000000004,-2.291692762112179E-6,6.531058112663542E-6
0.020616666666667068,-2.315056502317664E-6,6.694828935891107E-6
0.020633333333333736,-2.3375847917719793E-6,6.8560359315182004E-6
0.020650000000000404,-2.3592634109605693E-6,7.015023463263837E-6
0.020666666666667072,-2.3800664719274053E-6,7.1718008098728365E-6
0.02068333333333374,-2.3999548905890648E-6,7.325948833106075E-6
0.02070000000000041,-2.418888414160647E-6,7.476784735919147E-6
0.020716666666667077,-2.4368429788430887E-6,7.623727204155273E-6
0.020733333333333746,-2.4538184824646777E-6,7.766638654705428E-6
0.020750000000000414,-2.4698293982047094E-6,7.905893962628315E-6
0.020766666666667082,-2.484885329406262E-6,8.04209831199725E-6
0.02078333333333375,-2.4989768017584872E-6,8.175635772648424E-6
0.02080000000000042,-2.51207610722011E-6,8.306367166647785E-6
0.020816666666667087,-2.5241499050698156E-6,8.433694129525634E-6
0.020833333333333755,-2.5351720284961327E-6,8.556942833757848E-6
0.020850000000000424,-2.545127867688452E-6,8.675795728458359E-6
0.020866666666667092,-2.5540107824799928E-6,8.790472640534465E-6
0.02088333333333376,-2.5618165766607604E-6,8.901541748846394E-6
0.02090000000000043,-2.5685402047733506E-6,9.00949410112517E-6
0.020916666666667097,-2.5741741671239796E-6,9.114370344015721E-6
0.020933333333333765,-2.5787068681135053E-6,9.215686071505277E-6
0.020950000000000434,-2.5821220946658345E-6,9.312697759040092E-6
0.020966666666667102,-2.584402523709554E-6,9.404827906548298E-6
0.02098333333333377,-2.585536981423929E-6,9.49197607298464E-6
0.02100000000000044,-2.5855258879696486E-6,9.574532935448164E-6
0.021016666666667107,-2.584378507793102E-6,9.653110862118787E-6
0.021033333333333775,-2.5821018307089864E-6,9.72817153511725E-6
0.021050000000000443,-2.5786889575414637E-6,9.799773896540973E-6
0.02106666666666711,-2.5741167302034946E-6,9.867577727608202E-6
0.02108333333333378,-2.5683555198042806E-6,9.93108276050453E-6
0.021100000000000448,-2.5613844347065574E-6,9.98994755752754E-6
0.021116666666667117,-2.5532012342811243E-6,1.0044188918748167E-5
0.021133333333333785,-2.543820840768246E-6,1.0094138016196333E-5
0.021150000000000453,-2.533264678071459E-6,1.0140183352084176E-5
0.02116666666666712,-2.52154809755733E-6,1.0182468231755252E-5
0.02118333333333379,-2.50867238230154E-6,1.0220741407729085E-5
0.021200000000000458,-2.494624110303402E-6,1.0254463749183185E-5
0.021216666666667126,-2.479381484003736E-6,1.0283114916191004E-5
0.021233333333333795,-2.462924997672652E-6,1.0306520043938067E-5
0.021250000000000463,-2.4452474402652395E-6,1.0324996168635458E-5
0.02126666666666713,-2.4263569020652405E-6,1.0339212182430621E-5
0.0212833333333338,-2.406269360536208E-6,1.0349820823817002E-5
0.021300000000000468,-2.3849949197739233E-6,1.0357071758754654E-5
0.021316666666667136,-2.3625283115592477E-6,1.036065272383538E-5
0.021333333333333804,-2.3388525442445807E-6,1.035987955320265E-5
0.021350000000000473,-2.313953880997429E-6,1.0354125192598822E-5
0.02136666666666714,-2.287835451266313E-6,1.0343202305224245E-5
0.02138333333333381,-2.2605167144468603E-6,1.0327438151273587E-5
0.021400000000000478,-2.23201840320473E-6,1.0307400179166302E-5
0.021416666666667146,-2.20234657858078E-6,1.0283480160134832E-5
0.021433333333333814,-2.171491205797525E-6,1.0255632006510034E-5
0.021450000000000483,-2.1394414028874477E-6,1.0223428884445533E-5
0.02146666666666715,-2.1062033222387564E-6,1.0186375749990345E-5
0.02148333333333382,-2.071803341019045E-6,1.0144257331419175E-5
0.021500000000000487,-2.0362727045761353E-6,1.009730684192497E-5
0.021516666666667156,-1.999627421459905E-6,1.0046108692494065E-5
0.021533333333333824,-1.961862008447778E-6,9.991299812852328E-6
0.021550000000000492,-1.9229628457146555E-6,9.933231524719155E-6
0.02156666666666716,-1.88292871586647E-6,9.871769473230571E-6
0.02158333333333383,-1.841779914718932E-6,9.806346331545747E-6
0.021600000000000497,-1.799548651584784E-6,9.73626035071392E-6
0.021616666666667166,-1.7562609368602687E-6,9.661075355043856E-6
0.021633333333333834,-1.7119270430268054E-6,9.58089535599996E-6
0.021650000000000502,-1.6665481127253189E-6,9.496328619454789E-6
0.02166666666666717,-1.6201307157818162E-6,9.408130847599771E-6
0.02168333333333384,-1.5726945546414914E-6,9.31673536523215E-6
0.021700000000000507,-1.5242666267943357E-6,9.22198581242301E-6
0.021716666666667175,-1.4748689610162997E-6,9.12327641961805E-6
0.021733333333333844,-1.4245127203667062E-6,9.020023987231303E-6
0.021750000000000512,-1.373204092678551E-6,8.9121427128755E-6
0.02176666666666718,-1.3209550949947863E-6,8.800172225345791E-6
0.02178333333333385,-1.2677875978967444E-6,8.684954161009921E-6
0.021800000000000517,-1.2137259472332927E-6,8.567082591253045E-6
0.021816666666667185,-1.1587852266454628E-6,8.446515996540133E-6
0.021833333333333853,-1.102967072255721E-6,8.322615485099328E-6
0.021850000000000522,-1.046268440827384E-6,8.19457054405899E-6
0.02186666666666719,-9.886969376288283E-7,8.061919154132886E-6
0.02188333333333386,-9.302799311948613E-7,7.92483262237649E-6
0.021900000000000527,-8.710593120834748E-7,7.784012978350164E-6
0.021916666666667195,-8.110753065936608E-7,7.640297911562965E-6
0.021933333333333863,-7.503514864713325E-7,7.494224513767527E-6
0.02195000000000053,-6.888920580771808E-7,7.345796875587651E-6
0.0219666666666672,-6.266929785972964E-7,7.194568549082979E-6
0.021983333333333868,-5.637583316099917E-7,7.039976813924429E-6
0.022000000000000536,-5.001103682329266E-7,6.88173423401582E-6
0.022016666666667205,-4.3578716790660706E-7,6.720049549401683E-6
0.022033333333333873,-3.708309019009482E-7,6.55553840903561E-6
0.02205000000000054,-3.052753330154954E-7,6.388867164183276E-6
0.02206666666666721,-2.3914025263735176E-7,6.2203519043335885E-6
0.022083333333333878,-1.7243507293087049E-7,6.049781436635879E-6
0.022100000000000546,-1.0516825606092187E-7,5.876590880431135E-6
0.022116666666667215,-3.7356792912060515E-8,5.700271598446834E-6
0.022133333333333883,3.096921784118631E-8,5.520742925508534E-6
0.02215000000000055,9.976908178313644E-8,5.338448551160179E-6
0.02216666666666722,1.6899992774689197E-7,5.154131741116678E-6
0.022183333333333888,2.3862679984430656E-7,4.968439897140925E-6
0.022200000000000556,3.086287278380296E-7,4.781592501867862E-6
0.022216666666667224,3.789966105055019E-7,4.5932994356415295E-6
0.022233333333333893,4.4972330702992246E-7,4.402982427485883E-6
0.02225000000000056,5.207915036704364E-7,4.210184473758113E-6
0.02226666666666723,5.92166991328977E-7,4.014920928563004E-6
0.022283333333333898,6.638019198633464E-7,3.81772714315868E-6
0.022300000000000566,7.356461442826022E-7,3.619340113265292E-6
0.022316666666667234,8.076594970911779E-7,3.420221289639615E-6
0.022333333333333902,8.798175383780999E-7,3.220272263960566E-6
0.02235000000000057,9.521081049135036E-7,3.0189659643657645E-6
0.02236666666666724,1.0245221019878766E-6,2.815795101775672E-6
0.022383333333333907,1.0970450120342437E-6,2.6106925735154046E-6
0.022400000000000576,1.1696537733383538E-6,2.4041149137505705E-6
0.022416666666667244,1.2423190411665452E-6,2.1967574321499185E-6
0.022433333333333912,1.315009267562887E-6,1.9891421996735073E-6
0.02245000000000058,1.387693033409502E-6,1.7813730014449055E-6
0.02246666666666725,1.4603389165864144E-6,1.573183444964834E-6
0.022483333333333917,1.5329148888261476E-6,1.3641899943583446E-6
0.022500000000000586,1.6053893386767247E-6,1.1541651152562525E-6
0.022516666666667254,1.677733533302282E-6,9.431893955805156E-7
0.022533333333333922,1.749923161254771E-6,7.316381153957157E-7
0.02255000000000059,1.821936858682226E-6,5.200297687840177E-7
0.02256666666666726,1.8937522211914756E-6,3.08804856733528E-7
0.022583333333333927,1.9653423278490095E-6,9.813408742096824E-8
0.022600000000000595,2.0366757760351677E-6,-1.1213723048128224E-7
0.022616666666667264,2.1077204273464516E-6,-3.2235519759994965E-7
0.022633333333333932,2.1784478104692878E-6,-5.327921038175414E-7
0.0226500000000006,2.248834280375032E-6,-7.43407641805284E-7
0.02266666666666727,2.318857510677164E-6,-9.537971651568244E-7
0.022683333333333937,2.3884907962176516E-6,-1.1633773956616935E-6
0.022700000000000605,2.4576997450500567E-6,-1.3717059654642118E-6
0.022716666666667273,2.5264443637405518E-6,-1.5787341815479988E-6
0.02273333333333394,2.5946853985955058E-6,-1.7848164330947504E-6
0.02275000000000061,2.6623904067088817E-6,-1.9904401340560725E-6
0.02276666666666728,2.7295352279111943E-6,-2.1958260862436916E-6
0.022783333333333947,2.79610022323537E-6,-2.400666318581474E-6
0.022800000000000615,2.8620647641653812E-6,-2.6042130113935936E-6
0.022816666666667283,2.9274044833441647E-6,-2.805704643107655E-6
0.02283333333333395,2.9920928613926357E-6,-3.004855014645511E-6
0.02285000000000062,3.056104500966047E-6,-3.2020456784033206E-6
0.022866666666667288,3.1194158658153755E-6,-3.3980531997484395E-6
0.022883333333333956,3.182001936907835E-6,-3.593485757927133E-6
0.022900000000000625,3.2438317629160483E-6,-3.788329499218874E-6
0.022916666666667293,3.3048678873908134E-6,-3.98192634330812E-6
0.02293333333333396,3.365071837440515E-6,-4.17338342047712E-6
0.02295000000000063,3.424412432563168E-6,-4.362107420335183E-6
0.022966666666667298,3.4828705086017588E-6,-4.54809543126524E-6
0.022983333333333966,3.540435906934378E-6,-4.731817443166286E-6
0.023000000000000635,3.597098623248582E-6,-4.913814296676672E-6
0.023016666666667303,3.6528407417115016E-6,-5.09429690246762E-6
0.02303333333333397,3.7076351600024843E-6,-5.2729872043456825E-6
0.02305000000000064,3.761451694239284E-6,-5.449264345755546E-6
0.023066666666667308,3.8142654295362306E-6,-5.622505269159785E-6
0.023083333333333976,3.866060594616233E-6,-5.79242329215262E-6
0.023100000000000644,3.916826692407101E-6,-5.959221647626892E-6
0.023116666666667313,3.966549305136379E-6,-6.123468408713146E-6
0.02313333333333398,4.015201956049642E-6,-6.285738725068286E-6
0.02315000000000065,4.062745204073043E-6,-6.44621316326139E-6
0.023166666666667318,4.1091348715981375E-6,-6.604482042949725E-6
0.023183333333333986,4.154335280910066E-6,-6.759709704633631E-6
0.023200000000000654,4.198329203061973E-6,-6.911084744813605E-6
0.023216666666667322,4.241117131548661E-6,-7.058272520119402E-6
0.02323333333333399,4.282704971671464E-6,-7.201564738452813E-6
0.02325000000000066,4.323087559298783E-6,-7.341623709485442E-6
0.023266666666667327,4.362239352862048E-6,-7.47900014075222E-6
0.023283333333333996,4.400119247051943E-6,-7.613753176686121E-6
0.023300000000000664,4.43668622774914E-6,-7.74541785781785E-6
0.023316666666667332,4.471914395813888E-6,-7.873323527407912E-6
0.023333333333334,4.505796607509247E-6,-7.997040310755078E-6
0.02335000000000067,4.5383351851445465E-6,-8.116658860708445E-6
0.023366666666667337,4.569528074296929E-6,-8.232720648955473E-6
0.023383333333334005,4.59936117732202E-6,-8.345837832399152E-6
0.023400000000000674,4.627811052560056E-6,-8.456242932047181E-6
0.023416666666667342,4.654853312818181E-6,-8.56356534048548E-6
0.02343333333333401,4.680468842257545E-6,-8.666995924530095E-6
0.02345000000000068,4.704644202344354E-6,-8.765747188965439E-6
0.023466666666667347,4.727368911888204E-6,-8.859512527708612E-6
0.023483333333334015,4.7486341270997106E-6,-8.948622368390852E-6
0.023500000000000684,4.768433656181992E-6,-9.033798745892195E-6
0.023516666666667352,4.786764215095347E-6,-9.11567984427329E-6
0.02353333333333402,4.803622343642034E-6,-9.194431312580329E-6
0.02355000000000069,4.818999824325196E-6,-9.269686226458462E-6
0.023566666666667357,4.83288241416105E-6,-9.340824718852382E-6
0.023583333333334025,4.845254288806971E-6,-9.407383976822199E-6
0.023600000000000693,4.85610488808346E-6,-9.469324108371753E-6
0.02361666666666736,4.865431837642169E-6,-9.52699295888362E-6
0.02363333333333403,4.87323679206047E-6,-9.580838583012795E-6
0.023650000000000698,4.879517577352052E-6,-9.63107140077935E-6
0.023666666666667367,4.884263592001617E-6,-9.677490411009777E-6
0.023683333333334035,4.887458616885889E-6,-9.719571185247678E-6
0.023700000000000703,4.889088715943427E-6,-9.756754331483268E-6
0.02371666666666737,4.889148766500257E-6,-9.788764659311757E-6
0.02373333333333404,4.887642755398785E-6,-9.815780510462341E-6
0.023750000000000708,4.88457830000622E-6,-9.838353621717869E-6
0.023766666666667376,4.8799599619440705E-6,-9.85711214601003E-6
0.023783333333334045,4.873785773278709E-6,-9.87240374101845E-6
0.023800000000000713,4.866048141123113E-6,-9.884085740056054E-6
0.02381666666666738,4.856737338692332E-6,-9.891601531108945E-6
0.02383333333333405,4.8458452084868855E-6,-9.894316076426953E-6
0.023850000000000718,4.833367783916498E-6,-9.891912938869944E-6
0.023866666666667386,4.819306407297917E-6,-9.884597275406319E-6
0.023883333333334054,4.803666965674315E-6,-9.872958733934395E-6
0.023900000000000723,4.78645711598167E-6,-9.857567287370794E-6
0.02391666666666739,4.767682685909434E-6,-9.838563440523048E-6
0.02393333333333406,4.747345851279312E-6,-9.81552954739991E-6
0.023950000000000728,4.725447170217434E-6,-9.787756918705549E-6
0.023966666666667396,4.701990541965545E-6,-9.75475207066595E-6
0.023983333333334064,4.676986967522513E-6,-9.716637234103034E-6
0.024000000000000733,4.65045299718693E-6,-9.674144720733597E-6
0.0240166666666674,4.622403825168515E-6,-9.62817777985022E-6
0.02403333333333407,4.592845950523907E-6,-9.579228079182974E-6
0.024050000000000737,4.561775534626898E-6,-9.527059558934648E-6
0.024066666666667406,4.5291844908057935E-6,-9.470884929701038E-6
0.024083333333334074,4.495070278447727E-6,-9.409907062383438E-6
0.024100000000000742,4.4594425627695905E-6,-9.343843026536962E-6
0.02411666666666741,4.422322524681584E-6,-9.273079407642692E-6
0.02413333333333408,4.383735989798855E-6,-9.198381472993196E-6
0.024150000000000747,4.343705151048861E-6,-9.120380278038963E-6
0.024166666666667416,4.302243425820123E-6,-9.039185335840927E-6
0.024183333333334084,4.259355446524914E-6,-8.954360856472893E-6
0.024200000000000752,4.2150417652929015E-6,-8.865259096790054E-6
0.02421666666666742,4.169306200930448E-6,-8.771484342229703E-6
0.02423333333333409,4.122162263797247E-6,-8.673189542046714E-6
0.024250000000000757,4.073634337963747E-6,-8.571018912501071E-6
0.024266666666667425,4.023751317117364E-6,-8.46573555341881E-6
0.024283333333334094,3.97253566064641E-6,-8.357773845636193E-6
0.024300000000000762,3.919995785171294E-6,-8.247001390190516E-6
0.02431666666666743,3.866128992506187E-6,-8.13283372507118E-6
0.0243333333333341,3.810934472890956E-6,-8.014615475397769E-6
0.024350000000000767,3.754427028856278E-6,-7.892021602714294E-6
0.024366666666667435,3.696640364493297E-6,-7.765241098273828E-6
0.024383333333334103,3.6376167440402263E-6,-7.63485737493219E-6
0.024400000000000772,3.57739102264982E-6,-7.501520828323537E-6
0.02441666666666744,3.515981456034048E-6,-7.365611035750889E-6
0.02443333333333411,3.4533934301232606E-6,-7.227071472262171E-6
0.024450000000000777,3.3896314030541366E-6,-7.0854985149390034E-6
0.024466666666667445,3.32470885231471E-6,-6.94043430078618E-6
0.024483333333334113,3.2586499335412043E-6,-6.791702921664442E-6
0.02450000000000078,3.1914847432385673E-6,-6.6395907977939954E-6
0.02451666666666745,3.1232442528485454E-6,-6.48474157924968E-6
0.024533333333334118,3.0539582947943602E-6,-6.327801957507349E-6
0.024550000000000786,2.983655049079924E-6,-6.169029587265624E-6
0.024566666666667455,2.9123593810645005E-6,-6.008130304552408E-6
0.024583333333334123,2.840090758575467E-6,-5.844460589971346E-6
0.02460000000000079,2.7668643164919337E-6,-5.6774824461193236E-6
0.02461666666666746,2.692696551069819E-6,-5.5071684136450275E-6
0.024633333333334128,2.6176117872099805E-6,-5.334074120983949E-6
0.024650000000000796,2.5416431106145417E-6,-5.159021297849442E-6
0.024666666666667465,2.464825590025205E-6,-4.982605067536332E-6
0.024683333333334133,2.387186990642365E-6,-4.8048605422607554E-6
0.0247000000000008,2.308744389583067E-6,-4.6253115188753485E-6
0.02471666666666747,2.2295103434234885E-6,-4.4433611483805395E-6
0.024733333333334138,2.149503639195725E-6,-4.258754089118301E-6
0.024750000000000806,2.0687554110901134E-6,-4.071797033187121E-6
0.024766666666667474,1.987305647110669E-6,-3.883194627850394E-6
0.024783333333334143,1.9051936754845357E-6,-3.6936215328850104E-6
0.02480000000000081,1.8224508952489307E-6,-3.503326527127229E-6
0.02481666666666748,1.7391008193402132E-6,-3.3120321738398327E-6
0.024833333333334148,1.6551643874415404E-6,-3.1191827368630438E-6
0.024850000000000816,1.5706647753889544E-6,-2.924358749131494E-6
0.024866666666667484,1.4856284727205014E-6,-2.7275818252095017E-6
0.024883333333334152,1.4000842139983376E-6,-2.529328728129021E-6
0.02490000000000082,1.3140626888972948E-6,-2.330272496700316E-6
0.02491666666666749,1.2275970191547961E-6,-2.1309283503464288E-6
0.024933333333334157,1.140721426028768E-6,-1.931414460299935E-6
0.024950000000000826,1.0534673371540405E-6,-1.7314515485058424E-6
0.024966666666667494,9.6586047538452E-7,-1.5305897695193954E-6
0.024983333333334162,8.779234007669206E-7,-1.3285350223274778E-6
0.02500000000000083,7.896830371229539E-7,-1.125392422640586E-6
0.0250166666666675,7.011765791149423E-7,-9.216763212413067E-7
0.025033333333334167,6.124490621345917E-7,-7.180570080373219E-7
0.025050000000000835,5.235432151098108E-7,-5.149794911033558E-7
0.025066666666667504,4.3449015937469536E-7,-3.123994494503932E-7
0.025083333333334172,3.453096985891732E-7,-1.0983627282579745E-7
0.02510000000000084,2.5602046905071974E-7,9.326115665119395E-8
0.02511666666666751,1.6665105346675852E-7,2.97073172597782E-7
0.025133333333334177,7.724219694857065E-8,5.012081914036449E-7
0.025150000000000845,-1.2161621698804749E-8,7.048994272656876E-7
0.025166666666667514,-1.0152362924087048E-7,9.074688124141308E-7
0.025183333333334182,-1.9081948060023722E-7,1.1087291085100818E-6
0.02520000000000085,-2.8003193359671144E-7,1.309041245712219E-6
0.02521666666666752,-3.6914055710768837E-7,1.5089958082679027E-6
0.025233333333334187,-4.5811469999117664E-7,1.708950821730838E-6
0.025250000000000855,-5.46914266955174E-7,1.908743302019337E-6
0.025266666666667523,-6.35496662750328E-7,2.107755838586459E-6
0.02528333333333419,-7.238247119893532E-7,2.3052757911620282E-6
0.02530000000000086,-8.118709603561678E-7,2.5009026158199803E-6
0.02531666666666753,-8.99616546289723E-7,2.6947444048065705E-6
0.025333333333334197,-9.870454797996738E-7,2.887288925138888E-6
0.025350000000000865,-1.0741370106828759E-6,3.079038916971763E-6
0.025366666666667533,-1.1608599402763004E-6,3.27014364579537E-6
0.0253833333333342,-1.247172543104966E-6,3.460257160506131E-6
0.02540000000000087,-1.333029122587095E-6,3.648709794546654E-6
0.025416666666667538,-1.4183897660450338E-6,3.834880176672792E-6
0.025433333333334206,-1.5032267817784128E-6,4.018526764836365E-6
0.025450000000000875,-1.5875228963157003E-6,4.1998669195617855E-6
0.025466666666667543,-1.6712622745220532E-6,4.3793606363341756E-6
0.02548333333333421,-1.7544211734346197E-6,4.557350379277588E-6
0.02550000000000088,-1.8369654047977172E-6,4.7337954536920384E-6
0.025516666666667548,-1.918856113504982E-6,4.90826504334706E-6
0.025533333333334216,-2.0000585646022046E-6,5.080178698708879E-6
0.025550000000000885,-2.080546673681165E-6,5.249129779638665E-6
0.025566666666667553,-2.160300362488741E-6,5.415090280605246E-6
0.02558333333333422,-2.2392991112739044E-6,5.578382162284245E-6
0.02560000000000089,-2.317517539597663E-6,5.739443428923889E-6
0.025616666666667558,-2.3949258323100118E-6,5.898530317818145E-6
0.025633333333334226,-2.471492968690821E-6,6.05552527357354E-6
0.025650000000000894,-2.547188848777825E-6,6.209958586631188E-6
0.025666666666667563,-2.6219837568326834E-6,6.3612349269770695E-6
0.02568333333333423,-2.6958470355136286E-6,6.5089414616847465E-6
0.0257000000000009,-2.7687476089041083E-6,6.653060009542298E-6
0.025716666666667568,-2.8406566144560067E-6,6.793947968140489E-6
0.025733333333334236,-2.9115498024348087E-6,6.932082232386071E-6
0.025750000000000904,-2.981407418650954E-6,7.067712427651603E-6
0.025766666666667572,-3.0502117848957797E-6,7.20064776423595E-6
0.02578333333333424,-3.1179449061358834E-6,7.3303358606630845E-6
0.02580000000000091,-3.1845879622744646E-6,7.456202271951822E-6
0.025816666666667577,-3.2501222217942196E-6,7.57802723619112E-6
0.025833333333334246,-3.314529400836047E-6,7.696088797577727E-6
0.025850000000000914,-3.37779034522283E-6,7.81095441836164E-6
0.025866666666667582,-3.4398830096068216E-6,7.92305692864179E-6
0.02588333333333425,-3.5007817010894996E-6,8.032354413879823E-6
0.02590000000000092,-3.5604585342248074E-6,8.138316965371212E-6
0.025916666666667587,-3.6188863196778383E-6,8.240246721222571E-6
0.025933333333334255,-3.676041420656211E-6,8.337701817715425E-6
0.025950000000000924,-3.731905623451439E-6,8.430733250178138E-6
0.025966666666667592,-3.786466578099772E-6,8.51978894549883E-6
0.02598333333333426,-3.839716255251206E-6,8.605371968494924E-6
0.02600000000000093,-3.891647068263698E-6,8.687692724516607E-6
0.026016666666667597,-3.9422468434776486E-6,8.766536835200099E-6
0.026033333333334265,-3.991495765755096E-6,8.841413629314965E-6
0.026050000000000934,-4.039368289391314E-6,8.911869455797782E-6
0.026066666666667602,-4.085839641274177E-6,8.977758321820401E-6
0.02608333333333427,-4.130892308160445E-6,9.039305267808123E-6
0.02610000000000094,-4.174517001766614E-6,9.09693649567206E-6
0.026116666666667607,-4.216706781012946E-6,9.150993022019902E-6
0.026133333333334275,-4.2574491186540346E-6,9.201506086756114E-6
0.026150000000000943,-4.296723128076353E-6,9.24816398677938E-6
0.02616666666666761,-4.334505203691007E-6,9.290480895730798E-6
0.02618333333333428,-4.37077906169691E-6,9.328063719406578E-6
0.026200000000000948,-4.405541909211945E-6,9.36082464351162E-6
0.026216666666667617,-4.438801062620157E-6,9.389022300181666E-6
0.026233333333334285,-4.470562725114214E-6,9.413108728130446E-6
0.026250000000000953,-4.500820775670996E-6,9.433465079310175E-6
0.02626666666666762,-4.529553531858439E-6,9.45017511850329E-6
0.02628333333333429,-4.5567307609625815E-6,9.462973653073399E-6
0.026300000000000958,-4.582326270588379E-6,9.471412001134336E-6
0.026316666666667626,-4.6063281012047495E-6,9.475148458352292E-6
0.026333333333334295,-4.628740383153504E-6,9.474180263889505E-6
0.026350000000000963,-4.649576326827704E-6,9.468855946400236E-6
0.02636666666666763,-4.668846977289792E-6,9.459645174008636E-6
0.0263833333333343,-4.686552487229188E-6,9.44681230820341E-6
0.026400000000000968,-4.702680937766108E-6,9.430218460508158E-6
0.026416666666667636,-4.717215255629835E-6,9.409398014398843E-6
0.026433333333334304,-4.730143905054653E-6,9.38386631260079E-6
0.026450000000000973,-4.741468520060371E-6,9.35345010118854E-6
0.02646666666666764,-4.751203262554043E-6,9.318413895093655E-6
