% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:12"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.01766666666666678,-2.7520826552141436E-6,-6.101785405746769E-6
0.017683333333333447,-2.736765203583247E-6,-6.062286839268813E-6
0.017700000000000115,-2.7212532794413564E-6,-6.022818489172899E-6
0.017716666666666783,-2.7055529960320447E-6,-5.983056162677259E-6
0.01773333333333345,-2.6896661930957807E-6,-5.942766887582501E-6
0.01775000000000012,-2.6735907060875676E-6,-5.901964512864593E-6
0.017766666666666788,-2.6573231350292583E-6,-5.860914663852993E-6
0.017783333333333456,-2.6408628015028937E-6,-5.819973365162831E-6
0.017800000000000125,-2.6242142477632685E-6,-5.779358628520518E-6
0.017816666666666793,-2.6073861055408595E-6,-5.7390083100572555E-6
0.01783333333333346,-2.5903868090569343E-6,-5.698625980904803E-6
0.01785000000000013,-2.5732204389322974E-6,-5.657888471155809E-6
0.017866666666666798,-2.5558861775381256E-6,-5.616673147379202E-6
0.017883333333333466,-2.538381841403515E-6,-5.5751461446070565E-6
0.017900000000000135,-2.520708350088765E-6,-5.533649815537327E-6
0.017916666666666803,-2.5028712307237785E-6,-5.49246790489708E-6
0.01793333333333347,-2.4848781197122417E-6,-5.451629552309691E-6
0.01795000000000014,-2.4667349334661697E-6,-5.410883865542703E-6
0.017966666666666808,-2.4484443501433975E-6,-5.369861072674293E-6
0.017983333333333476,-2.4300076610479588E-6,-5.328313053080658E-6
0.018000000000000144,-2.411427641510535E-6,-5.286273878239432E-6
0.018016666666666813,-2.392709305841513E-6,-5.244033369285477E-6
0.01803333333333348,-2.373857910607901E-6,-5.201942208650113E-6
0.01805000000000015,-2.3548766080738337E-6,-5.160183027763069E-6
0.018066666666666818,-2.3357664713217194E-6,-5.11866488493393E-6
0.018083333333333486,-2.316528890226465E-6,-5.077108716571993E-6
0.018100000000000154,-2.2971675633922334E-6,-5.035254709115232E-6
0.018116666666666822,-2.277687619047841E-6,-4.993041571004944E-6
0.01813333333333349,-2.258092613334452E-6,-4.950637968578333E-6
0.01815000000000016,-2.238382810391725E-6,-4.908316005809954E-6
0.018166666666666827,-2.2185571511799605E-6,-4.866261478489488E-6
0.018183333333333496,-2.198617437020994E-6,-4.824448433220704E-6
0.018200000000000164,-2.178570554377178E-6,-4.782655605258987E-6
0.018216666666666832,-2.15842614431969E-6,-4.740608403321151E-6
0.0182333333333335,-2.1381916229481187E-6,-4.698151306650893E-6
0.01825000000000017,-2.1178692817493056E-6,-4.655340198082356E-6
0.018266666666666837,-2.09745827448591E-6,-4.612401607881132E-6
0.018283333333333505,-2.0769594508163003E-6,-4.569594803902421E-6
0.018300000000000174,-2.0563781616919533E-6,-4.5270684605791E-6
0.018316666666666842,-2.035722262975466E-6,-4.484792106012397E-6
0.01833333333333351,-2.0149974256444693E-6,-4.442586918204893E-6
0.01835000000000018,-1.994204534392535E-6,-4.400229219434918E-6
0.018366666666666847,-1.9733417823062087E-6,-4.357575652983508E-6
0.018383333333333515,-1.952409403736436E-6,-4.314651433375125E-6
0.018400000000000184,-1.9314125875176365E-6,-4.271647590841314E-6
0.018416666666666852,-1.9103601791827995E-6,-4.228808298872841E-6
0.01843333333333352,-1.8892608925091228E-6,-4.186260748380495E-6
0.01845000000000019,-1.86812067919593E-6,-4.143902205005764E-6
0.018466666666666857,-1.8469430737940798E-6,-4.10144333819238E-6
0.018483333333333525,-1.825731143359124E-6,-4.058599618945707E-6
0.018500000000000193,-1.8044885681763701E-6,-4.0153004953374665E-6
0.01851666666666686,-1.7832191071107621E-6,-3.97175730735294E-6
0.01853333333333353,-1.7619258598645635E-6,-3.928331341528939E-6
0.0185500000000002,-1.7406118008586588E-6,-3.885295523638567E-6
0.018566666666666867,-1.719281209920848E-6,-3.842662336540063E-6
0.018583333333333535,-1.6979402676317813E-6,-3.8001951699177265E-6
0.018600000000000203,-1.6765958607354313E-6,-3.7575818687253504E-6
0.01861666666666687,-1.6552535862372652E-6,-3.7146396642800167E-6
0.01863333333333354,-1.6339167940432314E-6,-3.6714151896116E-6
0.018650000000000208,-1.6125874170891998E-6,-3.6281290300926155E-6
0.018666666666666876,-1.5912676716984041E-6,-3.585018307876197E-6
0.018683333333333545,-1.5699612271287565E-6,-3.542184947576837E-6
0.018700000000000213,-1.5486732784845386E-6,-3.499539543661408E-6
0.01871666666666688,-1.5274098360598724E-6,-3.45686450690881E-6
0.01873333333333355,-1.5061766299261824E-6,-3.4139499401496164E-6
0.018750000000000218,-1.4849778471433406E-6,-3.370720468462412E-6
0.018766666666666886,-1.463815254161839E-6,-3.3272845964527424E-6
0.018783333333333554,-1.4426887283693817E-6,-3.2838840752703504E-6
0.018800000000000223,-1.421598665532815E-6,-3.2407701262544112E-6
0.01881666666666689,-1.4005489954339656E-6,-3.1980663950928264E-6
0.01883333333333356,-1.3795482569673807E-6,-3.155689085391145E-6
0.018850000000000228,-1.3586071643437412E-6,-3.113377323774153E-6
0.018866666666666896,-1.3377340278233533E-6,-3.0708346204652643E-6
0.018883333333333564,-1.3169316588402841E-6,-3.0279092249518044E-6
0.018900000000000233,-1.296198548964738E-6,-2.984695839534575E-6
0.0189166666666669,-1.275533550443637E-6,-2.9414752933564787E-6
0.01893333333333357,-1.2549401471528686E-6,-2.8985187166150827E-6
0.018950000000000237,-1.2344266723536635E-6,-2.8558909217045553E-6
0.018966666666666906,-1.2140023931026761E-6,-2.813400710363966E-6
0.018983333333333574,-1.1936730203935792E-6,-2.7707414110767814E-6
0.019000000000000242,-1.1734395859822327E-6,-2.727720694631593E-6
0.01901666666666691,-1.1533014580026548E-6,-2.68440962923414E-6
0.01903333333333358,-1.1332605597851163E-6,-2.6411020339034247E-6
0.019050000000000247,-1.1133230315453067E-6,-2.5981167221987093E-6
0.019066666666666916,-1.0934972122862307E-6,-2.555586644053367E-6
0.019083333333333584,-1.073790216181479E-6,-2.513379363756789E-6
0.019100000000000252,-1.054206304606008E-6,-2.4711917865060427E-6
0.01911666666666692,-1.0347481015044449E-6,-2.4287419351306437E-6
0.01913333333333359,-1.0154188685260251E-6,-2.3859278735689653E-6
0.019150000000000257,-9.962233558848422E-7,-2.342862965912406E-6
0.019166666666666925,-9.771665905081072E-7,-2.2997843733940346E-6
0.019183333333333594,-9.582522104747642E-7,-2.2569039027978613E-6
0.019200000000000262,-9.394822981272132E-7,-2.2142908702801755E-6
0.01921666666666693,-9.208589438170272E-7,-2.1718485171987324E-6
0.0192333333333336,-9.023859077647511E-7,-2.129391300627716E-6
0.019250000000000267,-8.840686346478931E-7,-2.0867749731873555E-6
0.019266666666666935,-8.659125336004099E-7,-2.043999589037282E-6
0.019283333333333603,-8.479211547293506E-7,-2.0012182284577816E-6
0.019300000000000272,-8.30096006277333E-7,-1.9586414139996424E-6
0.01931666666666694,-8.124382142821045E-7,-1.916396504891577E-6
0.01933333333333361,-7.949505346622605E-7,-1.8744344765161953E-6
0.019350000000000277,-7.77637953076715E-7,-1.8325469971464344E-6
0.019366666666666945,-7.605064276835914E-7,-1.7904840905798933E-6
0.019383333333333613,-7.435609575523373E-7,-1.7480980225178601E-6
0.01940000000000028,-7.268046312428213E-7,-1.7054253105045984E-6
0.01941666666666695,-7.10239332410266E-7,-1.6626606431386824E-6
0.019433333333333618,-6.938673599977597E-7,-1.6200425448871977E-6
0.019450000000000287,-6.776925894871437E-7,-1.5777196976149344E-6
0.019466666666666955,-6.617203115812009E-7,-1.5356741919154622E-6
0.019483333333333623,-6.459559263413373E-7,-1.4937439674514738E-6
0.01950000000000029,-6.30403431417175E-7,-1.4517304120425524E-6
0.01951666666666696,-6.150647447545983E-7,-1.4095267258794104E-6
0.019533333333333628,-5.999404021136522E-7,-1.3671864717272264E-6
0.019550000000000296,-5.850313063001985E-7,-1.3248847602148366E-6
0.019566666666666965,-5.703403871903332E-7,-1.2827932290172256E-6
0.019583333333333633,-5.558728742354671E-7,-1.2409513783321192E-6
0.0196000000000003,-5.416347871764219E-7,-1.1992246678120284E-6
0.01961666666666697,-5.276307386300047E-7,-1.1573827939825774E-6
0.019633333333333638,-5.138629061038592E-7,-1.115248207651026E-6
0.019650000000000306,-5.003321128032296E-7,-1.0728157699230201E-6
0.019666666666666974,-4.870399883629053E-7,-1.0302643144453871E-6
0.019683333333333643,-4.7399008208400767E-7,-9.878531786593428E-7
0.01970000000000031,-4.611868492910609E-7,-9.457699765002354E-7
0.01971666666666698,-4.486336828692369E-7,-9.040234639435404E-7
0.019733333333333648,-4.363322161438515E-7,-8.624447736163632E-7
0.019750000000000316,-4.2428370745219583E-7,-8.207942557373945E-7
0.019766666666666984,-4.124908789864371E-7,-7.78908853773027E-7
0.019783333333333653,-4.00957878580636E-7,-7.368004266938623E-7
0.01980000000000032,-3.8968804446692076E-7,-6.946428466574505E-7
0.01981666666666699,-3.786817890242092E-7,-6.52652582359135E-7
0.019833333333333657,-3.6793717216234827E-7,-6.109371588255409E-7
0.019850000000000326,-3.574530662640441E-7,-5.694132153387394E-7
0.019866666666666994,-3.472319470420996E-7,-5.278555159652911E-7
0.019883333333333662,-3.3727942930271005E-7,-4.860495787003131E-7
0.01990000000000033,-3.2760081636313805E-7,-4.43943933273612E-7
0.019916666666667,-3.1819796203495096E-7,-4.0169342302074486E-7
0.019933333333333667,-3.0906949169618036E-7,-3.595611439963505E-7
0.019950000000000336,-3.002141059705024E-7,-3.177476735750485E-7
0.019966666666667004,-2.916336737628104E-7,-2.762651934657543E-7
0.019983333333333672,-2.8333312757024534E-7,-2.349369577974825E-7
0.02000000000000034,-2.753173827730239E-7,-1.9351355823695337E-7
0.02001666666666701,-2.6758831608403934E-7,-1.5182442979898023E-7
0.020033333333333677,-2.601445483167662E-7,-1.0987073222542442E-7
0.020050000000000345,-2.529839286714745E-7,-6.78100131598674E-8
0.020066666666667014,-2.4610620139021543E-7,-2.584869121313008E-8
0.020083333333333682,-2.3951358623254505E-7,1.5890613413122356E-8
0.02010000000000035,-2.332092791737544E-7,5.744623424818025E-8
0.02011666666666702,-2.2719567213934528E-7,9.899005709034555E-8
0.020133333333333687,-2.2147380240171357E-7,1.4071115066693692E-7
0.020150000000000355,-2.1604394342775818E-7,1.8268667965108143E-7
0.020166666666667023,-2.109062643044937E-7,2.2482835406576977E-7
0.02018333333333369,-2.0606095279364107E-7,2.669409743613446E-7
0.02020000000000036,-2.0150816639734128E-7,3.088503011121588E-7
0.02021666666666703,-1.9724831470942492E-7,3.50511903947335E-7
0.020233333333333697,-1.9328242770917917E-7,3.920333288732944E-7
0.020250000000000365,-1.8961188569978717E-7,4.33605149896447E-7
0.020266666666667033,-1.8623738454037586E-7,4.753902146672903E-7
0.0202833333333337,-1.8315805998379296E-7,5.174339488464702E-7
0.02030000000000037,-1.803718590245371E-7,5.596394443224491E-7
0.020316666666667038,-1.7787711302211337E-7,6.018198313143107E-7
0.020333333333333706,-1.7567394986297484E-7,6.438057919297881E-7
0.020350000000000375,-1.7376414065685218E-7,6.855523779348333E-7
0.020366666666667043,-1.7214938642505584E-7,7.271762072357749E-7
0.02038333333333371,-1.7082954503660534E-7,7.688868072295043E-7
0.02040000000000038,-1.698023744504687E-7,8.1084798417072E-7
0.020416666666667048,-1.6906494220611855E-7,8.530645427290317E-7
0.020433333333333716,-1.686153347309318E-7,8.953795708331327E-7
0.020450000000000385,-1.6845315059559357E-7,9.37586255600206E-7
0.020466666666667053,-1.6857853554300873E-7,9.795705685629695E-7
0.02048333333333372,-1.6899088355655108E-7,1.0213810482121199E-6
0.02050000000000039,-1.696884661830957E-7,1.0631833482261794E-6
0.020516666666667058,-1.7066916026613164E-7,1.1051440339936139E-6
0.020533333333333726,-1.7193134766270052E-7,1.1473297324253538E-6
0.020550000000000394,-1.7347407429088248E-7,1.189681528226679E-6
0.020566666666667063,-1.7529653202623844E-7,1.2320652505954245E-6
0.02058333333333373,-1.7739768786777762E-7,1.2743556193653976E-6
0.0206000000000004,-1.7977655933815196E-7,1.3165063383356725E-6
0.020616666666667068,-1.8243263666246373E-7,1.3585755397516097E-6
0.020633333333333736,-1.8536551908379352E-7,1.4006969283636114E-6
0.020650000000000404,-1.885736137413106E-7,1.4430072105803242E-6
0.020666666666667072,-1.9205298851278233E-7,1.48556298495546E-6
0.02068333333333374,-1.9579775759850857E-7,1.5282960627052449E-6
0.02070000000000041,-1.9980217764715028E-7,1.5710444792149579E-6
0.020716666666667077,-2.0406298505166982E-7,1.6136507530655577E-6
0.020733333333333746,-2.085800504980359E-7,1.6560666617811746E-6
0.020750000000000414,-2.133547249793853E-7,1.6983896987934749E-6
0.020766666666667082,-2.1838716158540634E-7,1.7408001899967838E-6
0.02078333333333375,-2.2367467801819585E-7,1.7834402031914307E-6
0.02080000000000042,-2.2921222827996398E-7,1.826319311850972E-6
0.020816666666667087,-2.349942901059417E-7,1.869313202251946E-6
0.020833333333333755,-2.4101654370287247E-7,1.9122545059732454E-6
0.020850000000000424,-2.4727625715238896E-7,1.9550512510890477E-6
0.020866666666667092,-2.5377153735942704E-7,1.997751337048295E-6
0.02088333333333376,-2.605003337542395E-7,2.0405101716414237E-6
0.02090000000000043,-2.6745985277111236E-7,2.0834846553844737E-6
0.020916666666667097,-2.746464243649778E-7,2.12672563077372E-6
0.020933333333333765,-2.820556086696459E-7,2.17014070041188E-6
0.020950000000000434,-2.896825268132923E-7,2.2135508940262265E-6
0.020966666666667102,-2.9752252319872994E-7,2.2568018821926305E-6
0.02098333333333377,-3.0557196152603946E-7,2.2998565654809704E-6
0.02100000000000044,-3.1382854072659836E-7,2.3428121689861377E-6
0.021016666666667107,-3.2229061522183525E-7,2.385836502497251E-6
0.021033333333333775,-3.3095575265272067E-7,2.4290679058642494E-6
0.021050000000000443,-3.3981952840964384E-7,2.472540995735029E-6
0.02106666666666711,-3.488755444123499E-7,2.5161795800577357E-6
0.02108333333333378,-3.581167670223873E-7,2.5598556058517925E-6
0.021100000000000448,-3.675372591365397E-7,2.6034744329766313E-6
0.021116666666667117,-3.771331170645939E-7,2.6470331012331203E-6
0.021133333333333785,-3.8690207767620797E-7,2.690616486571576E-6
0.021150000000000453,-3.968421945453594E-7,2.7343353014928333E-6
0.02116666666666712,-4.0695045007263267E-7,2.7782460289702593E-6
0.02118333333333379,-4.172220040408924E-7,2.8223039549470525E-6
0.021200000000000458,-4.2765034010272144E-7,2.8663803835997598E-6
0.021216666666667126,-4.382281989128029E-7,2.910336720275781E-6
0.021233333333333795,-4.489488870051991E-7,2.9541134176683226E-6
0.021250000000000463,-4.59807268792141E-7,2.997779536575682E-6
0.02126666666666713,-4.7079971711589686E-7,3.0415070261920286E-6
0.0212833333333338,-4.819228442891787E-7,3.085476840351658E-6
0.021300000000000468,-4.931718034682112E-7,3.129769936702393E-6
0.021316666666667136,-5.04539534727244E-7,3.174314057359746E-6
0.021333333333333804,-5.160177767249246E-7,3.218927070449754E-6
0.021350000000000473,-5.275991979239765E-7,3.2634329259047564E-6
0.02136666666666714,-5.392788780416342E-7,3.307772390146811E-6
0.02138333333333381,-5.510537656788314E-7,3.3520317238423855E-6
0.021400000000000478,-5.629204852064104E-7,3.3963712802125123E-6
0.021416666666667146,-5.748734181091061E-7,3.440907963950788E-6
0.021433333333333814,-5.869048171933886E-7,3.4856352193157007E-6
0.021450000000000483,-5.990068650906076E-7,3.5304322053402145E-6
0.02146666666666715,-6.111737519719418E-7,3.575149395804978E-6
0.02148333333333382,-6.234017910554699E-7,3.6197098874101048E-6
0.021500000000000487,-6.356874194934765E-7,3.6641626985590333E-6
0.021516666666667156,-6.480249267758141E-7,3.7086592917323963E-6
0.021533333333333824,-6.604060120091939E-7,3.753369919122318E-6
0.021550000000000492,-6.728215626008592E-7,3.7983872390323748E-6
0.02156666666666716,-6.852640219122126E-7,3.8436697059163955E-6
0.02158333333333383,-6.977282788366468E-7,3.889057096437569E-6
0.021600000000000497,-7.102104860517635E-7,3.934353661469173E-6
0.021616666666667166,-7.227060917361956E-7,3.979436220595203E-6
0.021633333333333834,-7.352088749218188E-7,4.024325181049132E-6
0.021650000000000502,-7.477115843173335E-7,4.069171733753022E-6
0.02166666666666717,-7.60207217349531E-7,4.114162520561765E-6
0.02168333333333384,-7.726895752317341E-7,4.159398180727971E-6
0.021700000000000507,-7.851527169382299E-7,4.204826203978102E-6
0.021716666666667175,-7.975901414570186E-7,4.250277902944466E-6
0.021733333333333844,-8.099947045816272E-7,4.2955886865196935E-6
0.021750000000000512,-8.22359359281163E-7,4.340719143194757E-6
0.02176666666666718,-8.346778597631352E-7,4.385789873224461E-6
0.02178333333333385,-8.469445865449487E-7,4.431002653754036E-6
0.021800000000000517,-8.591535631190786E-7,4.476501509935975E-6
0.021816666666667185,-8.712975795183742E-7,4.522269631050203E-6
0.021833333333333853,-8.833682920395569E-7,4.568131899054895E-6
0.021850000000000522,-8.953573207311402E-7,4.613859631728663E-6
0.02186666666666719,-9.072575196147641E-7,4.6593072789833535E-6
0.02188333333333386,-9.190634523046956E-7,4.704494339345869E-6
0.021900000000000527,-9.307707036151406E-7,4.749585580930045E-6
0.021916666666667195,-9.42374475147983E-7,4.7947877951687045E-6
0.021933333333333863,-9.538683776205626E-7,4.840229222867726E-6
0.02195000000000053,-9.652442001746801E-7,4.885892426958633E-6
0.0219666666666672,-9.76492835205953E-7,4.931635572838068E-6
0.021983333333333868,-9.876058214220305E-7,4.977285039056399E-6
0.022000000000000536,-9.98576548256928E-7,5.022742674800626E-6
0.022016666666667205,-1.009400323430483E-6,5.068043453114669E-6
0.022033333333333873,-1.0200732044295353E-6,5.113328066444409E-6
0.02205000000000054,-1.0305903179185831E-6,5.158746666991971E-6
0.02206666666666721,-1.0409447695875054E-6,5.204355177051184E-6
0.022083333333333878,-1.0511278770510788E-6,5.250073094140018E-6
0.022100000000000546,-1.0611305738116536E-6,5.295731885511644E-6
0.022116666666667215,-1.070945055909037E-6,5.341181532092461E-6
0.022133333333333883,-1.0805656124661081E-6,5.386384256739843E-6
0.02215000000000055,-1.089988149417065E-6,5.4314361504975415E-6
0.02216666666666722,-1.0992087524706939E-6,5.476506881272009E-6
0.022183333333333888,-1.1082221898417576E-6,5.52173738232433E-6
0.022200000000000556,-1.117021236413326E-6,5.567155949137335E-6
0.022216666666667224,-1.1255971942834929E-6,5.612660049630965E-6
0.022233333333333893,-1.1339413088576634E-6,5.65807576470516E-6
0.02225000000000056,-1.142046281881777E-6,5.703263705686724E-6
0.02226666666666723,-1.1499070086287343E-6,5.748207983231773E-6
0.022283333333333898,-1.1575200819380797E-6,5.7930266693882735E-6
0.022300000000000566,-1.1648823287654716E-6,5.837889074331833E-6
0.022316666666667234,-1.171989261799152E-6,5.88289281210543E-6
0.022333333333333902,-1.1788344070619188E-6,5.927989671205718E-6
0.02235000000000057,-1.185409892012411E-6,5.973017352732152E-6
0.02236666666666724,-1.1917078190276766E-6,6.017813997122183E-6
0.022383333333333907,-1.1977214404674805E-6,6.0623291038188E-6
0.022400000000000576,-1.2034453868892729E-6,6.10665050625425E-6
0.022416666666667244,-1.2088749794665362E-6,6.150934642614129E-6
0.022433333333333912,-1.214005335851307E-6,6.195297802545691E-6
0.02245000000000058,-1.218831013830247E-6,6.239745081610667E-6
0.02246666666666725,-1.223346356542885E-6,6.284176300127258E-6
0.022483333333333917,-1.2275460606965498E-6,6.3284528309535844E-6
0.022500000000000586,-1.2314253547285233E-6,6.372477473288431E-6
0.022516666666667254,-1.234979623794566E-6,6.416243079714289E-6
0.022533333333333922,-1.238203891713535E-6,6.459829701707492E-6
0.02255000000000059,-1.2410927149965996E-6,6.503356039663153E-6
0.02256666666666726,-1.2436406341258067E-6,6.546910633151744E-6
0.022583333333333927,-1.2458427673153517E-6,6.590498445410981E-6
0.022600000000000595,-1.2476949667729727E-6,6.634033713745408E-6
0.022616666666667264,-1.2491933538156868E-6,6.677386665124227E-6
0.022633333333333932,-1.2503336387959697E-6,6.720459202206282E-6
0.0226500000000006,-1.2511108590915226E-6,6.7632439944213566E-6
0.02266666666666727,-1.2515198133929057E-6,6.805829024532642E-6
0.022683333333333937,-1.25155585379942E-6,6.848342288712454E-6
0.022700000000000605,-1.2512153781177845E-6,6.8908682993442484E-6
0.022716666666667273,-1.2504956231249143E-6,6.93338699654992E-6
0.02273333333333394,-1.2493939493507225E-6,6.97577589107597E-6
0.02275000000000061,-1.2479072011251253E-6,7.017881223250323E-6
0.02276666666666728,-1.2460315997661677E-6,7.0596195787830165E-6
0.022783333333333947,-1.2437631382595902E-6,7.101043543908334E-6
0.022800000000000615,-1.2410980510142218E-6,7.142318379795799E-6
0.022816666666667283,-1.2380329633253001E-6,7.1836134495474705E-6
0.02283333333333395,-1.234564704315361E-6,7.224977793354019E-6
0.02285000000000062,-1.2306901111244511E-6,7.266290982842528E-6
0.022866666666667288,-1.2264061374789208E-6,7.307332055763677E-6
0.022883333333333956,-1.2217102316813688E-6,7.347922271308092E-6
0.022900000000000625,-1.2166006077630915E-6,7.388040254736545E-6
0.022916666666667293,-1.211076040722914E-6,7.427828184470262E-6
0.02293333333333396,-1.2051352010883007E-6,7.467488795609151E-6
0.02295000000000063,-1.1987759820245745E-6,7.507150027569454E-6
0.022966666666667298,-1.1919953656060284E-6,7.546789819078012E-6
0.022983333333333966,-1.1847900064231885E-6,7.58626339960811E-6
0.023000000000000635,-1.1771571605330306E-6,7.625403894791702E-6
0.023016666666667303,-1.1690952991369211E-6,7.66412565572951E-6
0.02303333333333397,-1.160603951127779E-6,7.702468609814835E-6
0.02305000000000064,-1.151682858804907E-6,7.740564402864369E-6
0.023066666666667308,-1.142331014483242E-6,7.778549831249548E-6
0.023083333333333976,-1.1325462567157156E-6,7.816477974133965E-6
0.023100000000000644,-1.1223257892675962E-6,7.854276478338878E-6
0.023116666666667313,-1.1116674217102561E-6,7.89177888115228E-6
0.02313333333333398,-1.1005708108042498E-6,7.928816497712413E-6
0.02315000000000065,-1.0890378210742036E-6,7.965320702490606E-6
0.023166666666667318,-1.0770715315718552E-6,8.001371573083895E-6
0.023183333333333986,-1.0646742931133E-6,8.037155609386133E-6
0.023200000000000654,-1.0518460587667478E-6,8.072852970574441E-6
0.023216666666667322,-1.0385842715757373E-6,8.108525272044765E-6
0.02323333333333399,-1.0248856254240626E-6,8.144078594165922E-6
0.02325000000000066,-1.0107485979252955E-6,8.179326369648679E-6
0.023266666666667327,-9.96174920329454E-7,8.214108753907023E-6
0.023283333333333996,-9.811688360150745E-7,8.248388454142155E-6
0.023300000000000664,-9.657346799596513E-7,8.282261937897296E-6
0.023316666666667332,-9.498746291375034E-7,8.31588268353257E-6
0.023333333333334,-9.335882968096217E-7,8.34934930833183E-6
0.02335000000000067,-9.168743156150144E-7,8.382631767560479E-6
0.023366666666667337,-8.997325020070233E-7,8.415583686689124E-6
0.023383333333334005,-8.82164926118592E-7,8.448034359178698E-6
0.023400000000000674,-8.641753320840603E-7,8.479902197341945E-6
0.023416666666667342,-8.457677374203941E-7,8.51125489018179E-6
0.02343333333333401,-8.269454572461494E-7,8.542273675601787E-6
0.02345000000000068,-8.077110688749723E-7,8.57314192471086E-6
0.023466666666667347,-7.880668663789057E-7,8.603929880512816E-6
0.023483333333334015,-7.68015126788924E-7,8.634550921068879E-6
0.023500000000000684,-7.475580702201476E-7,8.664816623986346E-6
0.023516666666667352,-7.266979437354617E-7,8.694552039987157E-6
0.02353333333333402,-7.054375112937442E-7,8.723694828920594E-6
0.02355000000000069,-6.837805934713853E-7,8.752316565865102E-6
0.023566666666667357,-6.617319907595553E-7,8.780558646889066E-6
0.023583333333334025,-6.392966121305736E-7,8.808530502124129E-6
0.023600000000000693,-6.164784669365217E-7,8.836238287742917E-6
0.02361666666666736,-5.932804597964657E-7,8.863587469035908E-6
0.02363333333333403,-5.697052803214435E-7,8.890452297848971E-6
0.023650000000000698,-5.457566856457446E-7,8.916763369643738E-6
0.023666666666667367,-5.214400928817751E-7,8.942556619986283E-6
0.023683333333334035,-4.967619968571531E-7,8.967954533397496E-6
0.023700000000000703,-4.717287309883553E-7,8.993092638372286E-6
0.02371666666666737,-4.463455772382636E-7,9.018035662666499E-6
0.02373333333333404,-4.206168324985068E-7,9.042732378682779E-6
0.023750000000000708,-3.945466147550365E-7,9.067036229549439E-6
0.023766666666667376,-3.6813970469570183E-7,9.090782377028897E-6
0.023783333333334045,-3.4140188863898635E-7,9.113878935095304E-6
0.023800000000000713,-3.1433977379285234E-7,9.136358832081245E-6
0.02381666666666738,-2.869603645443295E-7,9.158358501821866E-6
0.02383333333333405,-2.592706418776243E-7,9.180032802862584E-6
0.023850000000000718,-2.312772213805643E-7,9.201457207017221E-6
0.023866666666667386,-2.0298615423801204E-7,9.222580045672742E-6
0.023883333333334054,-1.7440303530689242E-7,9.24325828793789E-6
0.023900000000000723,-1.4553351975239598E-7,9.263356364670254E-6
0.02391666666666739,-1.163840249581598E-7,9.28284366908245E-6
0.02393333333333406,-8.69620921347792E-8,9.30182298148387E-6
0.023950000000000728,-5.727600395903542E-8,9.320464857332515E-6
0.023966666666667396,-2.7333836715133965E-8,9.33888707273729E-6
0.023983333333334064,2.8573118161784493E-9,9.357060902309875E-6
0.024000000000000733,3.3291212692651304E-8,9.374813919063204E-6
0.0240166666666674,6.396151353182472E-8,9.391934533746921E-6
0.02403333333333407,9.48606472305321E-8,9.408309688843607E-6
0.024050000000000737,1.259795566653047E-7,9.423999697776234E-6
0.024066666666667406,1.5730847478709702E-7,9.439197128229912E-6
0.024083333333334074,1.8883812336143863E-7,9.454099190813233E-6
0.024100000000000742,2.205604050592892E-7,9.468782883170906E-6
0.02411666666666741,2.5246816720932885E-7,9.483165858196605E-6
0.02413333333333408,2.8455437066924996E-7,9.497072784646761E-6
0.024150000000000747,3.1681131556084973E-7,9.510356239242468E-6
0.024166666666667416,3.4923031232282033E-7,9.522990739685536E-6
0.024183333333334084,3.818017796247086E-7,9.535082258784244E-6
0.024200000000000752,4.1451562463863647E-7,9.546792016230359E-6
0.02421666666666742,4.473618431484017E-7,9.558226115140196E-6
0.02423333333333409,4.803312031773329E-7,9.56936190259916E-6
0.024250000000000757,5.134155908479307E-7,9.580057832038019E-6
0.024266666666667425,5.466075334036571E-7,9.590140471394902E-6
0.024283333333334094,5.798989451554451E-7,9.599512842712201E-6
0.024300000000000762,6.132799531983586E-7,9.608214891821746E-6
0.02431666666666743,6.467388965015778E-7,9.616398959354735E-6
0.0243333333333341,6.802637732987563E-7,9.624238503939698E-6
0.024350000000000767,7.138441187828241E-7,9.631828997926913E-6
0.024366666666667435,7.474717527982661E-7,9.639140307859347E-6
0.024383333333334103,7.811396918471269E-7,9.646044041781922E-6
0.024400000000000772,8.148400836533707E-7,9.652394042415566E-6
0.02441666666666744,8.485628611900212E-7,9.658110979844295E-6
0.02443333333333411,8.822961445028178E-7,9.663224216464108E-6
0.024450000000000777,9.160278939821167E-7,9.667849695086083E-6
0.024466666666667445,9.497473660191017E-7,9.672116983842379E-6
0.024483333333334113,9.83445333066042E-7,9.676086531966243E-6
0.02450000000000078,1.0171132460418821E-6,9.67970649427889E-6
0.02451666666666745,1.050742301137741E-6,9.682839508608055E-6
0.024533333333334118,1.0843230978663184E-6,9.685348755118332E-6
0.024550000000000786,1.1178457607812565E-6,9.687191685094147E-6
0.024566666666667455,1.1513000117428456E-6,9.688458289947547E-6
0.024583333333334123,1.1846750481682677E-6,9.689322799650857E-6
0.02460000000000079,1.2179596075464414E-6,9.689935846849369E-6
0.02461666666666746,1.2511425347868128E-6,9.690327775721958E-6
0.024633333333334128,1.2842135307150422E-6,9.690389332345201E-6
0.024650000000000796,1.3171633211126434E-6,9.689944367558301E-6
