% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 19:18"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0012166666666666656,1.5610987968851783E-18,9.899650669086549E-6
0.0012333333333333322,2.1259027048268604E-18,9.878130347974157E-6
0.0012499999999999987,-1.1986317379346032E-18,9.819542990363492E-6
0.0012666666666666653,-6.961734788576748E-18,9.743470484319066E-6
0.0012833333333333319,-6.254429421819104E-18,9.674409401477154E-6
0.0012999999999999984,8.928597784528967E-18,9.611661120441082E-6
0.001316666666666665,2.7400300083588257E-17,9.54283207776112E-6
0.0013333333333333316,1.51094497817292E-17,9.464806925033561E-6
0.0013499999999999981,-4.601639560592185E-17,9.377908920087266E-6
0.0013666666666666647,-9.847891387094549E-17,9.277489432288071E-6
0.0013833333333333313,-2.32553703385636E-17,9.165343725935948E-6
0.0013999999999999978,2.010190762391282E-16,9.055047142985517E-6
0.0014166666666666644,3.237944874591916E-16,8.952371846304746E-6
0.001433333333333331,-3.1622247071323615E-17,8.843717512273142E-6
0.0014499999999999975,-7.792617064469955E-16,8.71777972303277E-6
0.001466666666666664,-9.56464724818986E-16,8.583777340891558E-6
0.0014833333333333306,4.715400003645615E-16,8.451742371584537E-6
0.0014999999999999972,2.6980674462783216E-15,8.311073050675334E-6
0.0015166666666666638,2.478814083342486E-15,8.149243385387378E-6
0.0015333333333333303,-2.5043770742988226E-15,7.97734731795651E-6
0.001549999999999997,-8.348986380077635E-15,7.815148941284896E-6
0.0015666666666666635,-5.525857842822645E-15,7.662225332396055E-6
0.00158333333333333,9.755262258342826E-15,7.503753320648013E-6
0.0015999999999999966,2.3303776609585125E-14,7.334266826035444E-6
0.0016166666666666632,1.0513822258863001E-14,7.156878377216935E-6
0.0016333333333333297,-3.1514675984478935E-14,6.968330059087717E-6
0.0016499999999999963,-6.012206186785662E-14,6.763985902462272E-6
0.0016666666666666629,-1.747755667322669E-14,6.552571981818764E-6
0.0016833333333333294,9.003355886326496E-14,6.3494806980564785E-6
0.001699999999999996,1.4933986929007775E-13,6.157528114762384E-6
0.0017166666666666626,2.8068166166495682E-14,5.965843648656606E-6
0.0017333333333333291,-2.4061587338809633E-13,5.763938952971525E-6
0.0017499999999999957,-3.7313406797097087E-13,5.547459107887286E-6
0.0017666666666666623,-5.150795467915703E-14,5.316526309711225E-6
0.0017833333333333288,6.316673480275198E-13,5.078205322198205E-6
0.0017999999999999954,9.572862505768491E-13,4.844201858851517E-6
0.001816666666666662,1.1152085287221586E-13,4.618202410976142E-6
0.0018333333333333285,-1.6609731078885585E-12,4.392128602473993E-6
0.001849999999999995,-2.475682378759039E-12,4.159325766093329E-6
0.0018666666666666617,-2.356850100237488E-13,3.922107101456498E-6
0.0018833333333333282,4.311230785948707E-12,3.6824632350052178E-6
0.0018999999999999948,6.2299227196693974E-12,3.4358030094500117E-6
0.0019166666666666614,4.2672941903177567E-13,3.1791152396047295E-6
0.001933333333333328,-1.0661205360213464E-11,2.917970448009396E-6
0.0019499999999999945,-1.4724485583194336E-11,2.661279030728258E-6
0.0019666666666666613,-5.117744894953279E-13,2.412340278879919E-6
0.001983333333333328,2.4604418256700803E-11,2.164936268605417E-6
0.0019999999999999944,3.225911232707506E-11,1.9060744872636402E-6
0.002016666666666661,1.0419075528995512E-13,1.6264484077362005E-6
0.0020333333333333275,-5.216726616427527E-11,1.3318191570193537E-6
0.002049999999999994,-6.45843100355143E-11,1.0396717163887566E-6
0.0020666666666666607,3.181572021958011E-12,7.609215148346193E-7
0.0020833333333333272,1.0494159202621337E-10,4.892196629498985E-7
0.002099999999999994,1.2351746869353192E-10,2.1088109707114857E-7
0.0021166666666666604,-9.290977422284761E-12,-8.025270421718431E-8
0.002133333333333327,-1.9759939164776634E-10,-3.8117979917499657E-7
0.0021499999999999935,-2.2574230057042026E-10,-6.874256150721997E-7
0.00216666666666666,2.3309671175204307E-11,-9.974283423744998E-7
0.0021833333333333266,3.780321170526695E-10,-1.3114842156257321E-6
0.002199999999999993,4.6382923327326713E-10,-1.6291223834451552E-6
0.0022166666666666598,6.430124194617483E-11,-1.9462653444444454E-6
0.0022333333333333263,-5.700205540200745E-10,-2.255405584548012E-6
0.002249999999999993,-8.332278918610353E-10,-2.553123157629265E-6
0.0022666666666666595,-2.905743246987302E-10,-2.8477873482375613E-6
0.002283333333333326,8.387370693658142E-10,-3.1531250943661386E-6
0.0022999999999999926,1.7435994939852295E-9,-3.4719961610685596E-6
0.002316666666666659,1.649678741746423E-9,-3.793596551337861E-6
0.0023333333333333257,4.872733858591099E-10,-4.10852279363291E-6
0.0023499999999999923,-9.799809766075604E-10,-4.4172191065305496E-6
0.002366666666666659,-1.6384344695681087E-9,-4.721096606051248E-6
0.0023833333333333254,-6.710025166541778E-10,-5.017225405780284E-6
0.002399999999999992,2.086591662232435E-9,-5.306503451738699E-6
0.0024166666666666585,6.118923115196153E-9,-5.595172374578996E-6
0.002433333333333325,1.0334239157622542E-8,-5.883131508618669E-6
0.0024499999999999917,1.3342094726101815E-8,-6.162892751148357E-6
0.0024666666666666582,1.4215015386144068E-8,-6.4349258037504395E-6
0.002483333333333325,1.3670549295056113E-8,-6.710125351716227E-6
0.0024999999999999914,1.4756961446678214E-8,-6.990126070131969E-6
0.002516666666666658,2.190098576810362E-8,-7.259006033140701E-6
0.0025333333333333245,3.838727500971401E-8,-7.504165793333841E-6
0.002549999999999991,6.417266377231851E-8,-7.734117740832511E-6
0.0025666666666666576,9.636580453355035E-8,-7.964984388915381E-6
0.002583333333333324,1.3264048125678823E-7,-8.198228810706659E-6
0.0025999999999999908,1.7481921213353776E-7,-8.422982291189728E-6
0.0026166666666666573,2.2894395549476988E-7,-8.634283605255168E-6
0.002633333333333324,3.0084644287841044E-7,-8.836813273546257E-6
0.0026499999999999905,3.9046747031934853E-7,-9.031889093862928E-6
0.002666666666666657,4.899152305396028E-7,-9.211439262719364E-6
0.0026833333333333236,5.874659284980382E-7,-9.3681415026526E-6
0.00269999999999999,6.746661406557693E-7,-9.505212242592248E-6
0.0027166666666666567,7.51005207995115E-7,-9.631709700188592E-6
0.0027333333333333233,8.22786474097123E-7,-9.75117802495398E-6
0.00274999999999999,8.977608125670529E-7,-9.859302717639162E-6
0.0027666666666666564,9.801987883199555E-7,-9.95207215555131E-6
0.002783333333333323,1.0697645458525333E-6,-1.003199542881915E-5
0.0027999999999999896,1.1635976824971885E-6,-1.0103591772728167E-5
0.002816666666666656,1.2585154598955812E-6,-1.0163970544786939E-5
0.0028333333333333227,1.351379396125459E-6,-1.0202027468218567E-5
0.0028499999999999893,1.4386201381231015E-6,-1.0210908310288808E-5
0.002866666666666656,1.5171166497088122E-6,-1.0200936445260337E-5
0.0028833333333333224,1.5867216105517027E-6,-1.0195298203869314E-5
0.002899999999999989,1.652004660925228E-6,-1.0209231433331073E-5
0.0029166666666666555,1.720592043471769E-6,-1.0235470533842884E-5
0.002933333333333322,1.7984360179787854E-6,-1.0253961396069808E-5
0.0029499999999999887,1.8855323059718631E-6,-1.0254814666630214E-5
0.0029666666666666552,1.9756354524329817E-6,-1.0247289657176673E-5
0.002983333333333322,2.0601966383751544E-6,-1.02461889922756E-5
0.0029999999999999884,2.1332959890486008E-6,-1.0255293238842512E-5
0.003016666666666655,2.1940199920072012E-6,-1.026799264119825E-5
0.0030333333333333215,2.2454854630975746E-6,-1.0280248554827843E-5
0.003049999999999988,2.292465926451602E-6,-1.0296296443282236E-5
0.0030666666666666546,2.339725420439997E-6,-1.0320643685395522E-5
0.003083333333333321,2.391249153294477E-6,-1.034925223926296E-5
0.0030999999999999877,2.449272408785189E-6,-1.0372231785495164E-5
0.0031166666666666543,2.5128680274597486E-6,-1.0383973546349368E-5
0.003133333333333321,2.577492514790932E-6,-1.0387913455607714E-5
0.0031499999999999874,2.63687529049952E-6,-1.0391478814623104E-5
0.003166666666666654,2.6865403976261114E-6,-1.039820941813578E-5
0.0031833333333333206,2.726313695493669E-6,-1.0404143053025921E-5
0.003199999999999987,2.759734364062829E-6,-1.0399077228034692E-5
0.0032166666666666537,2.791030258927989E-6,-1.0371469511688696E-5
0.0032333333333333203,2.822467756014029E-6,-1.031598939112144E-5
0.003249999999999987,2.854236168345091E-6,-1.0238420538608847E-5
0.0032666666666666534,2.8863079779034596E-6,-1.0151234043271701E-5
0.00328333333333332,2.9197911276383474E-6,-1.0062703281677707E-5
0.0032999999999999865,2.956089620669401E-6,-9.970877761023516E-6
0.003316666666666653,2.9947415522120113E-6,-9.867220809189537E-6
0.0033333333333333197,3.032370268990488E-6,-9.743612756271152E-6
0.0033499999999999862,3.0641662269159487E-6,-9.596990833741866E-6
0.003366666666666653,3.086836163329187E-6,-9.431560390269463E-6
0.0033833333333333194,3.100557816273923E-6,-9.25710891635288E-6
0.003399999999999986,3.1084665560715486E-6,-9.081835907276879E-6
0.0034166666666666525,3.1144253537514586E-6,-8.906620809865597E-6
0.003433333333333319,3.121060733806222E-6,-8.728458782189647E-6
0.0034499999999999856,3.129305425834611E-6,-8.546373426634027E-6
0.003466666666666652,3.1390528201106387E-6,-8.358696520809967E-6
0.0034833333333333188,3.149751304791001E-6,-8.158335117159495E-6
0.0034999999999999853,3.1603889186039096E-6,-7.940391990365738E-6
0.003516666666666652,3.1693227662271663E-6,-7.714765284322322E-6
0.0035333333333333185,3.174577752143122E-6,-7.501604220092163E-6
0.003549999999999985,3.1745425107634423E-6,-7.3103216794929136E-6
0.0035666666666666516,3.1684431091956473E-6,-7.129070523059316E-6
0.003583333333333318,3.1562920470588665E-6,-6.938200245198149E-6
0.0035999999999999847,3.1387151013667582E-6,-6.729186368065948E-6
0.0036166666666666513,3.1171295892856897E-6,-6.507573149637727E-6
0.003633333333333318,3.0939971800770604E-6,-6.2828878955815544E-6
0.0036499999999999844,3.0723095694671337E-6,-6.061125992650499E-6
0.003666666666666651,3.0540548260068673E-6,-5.8445066996497145E-6
0.0036833333333333176,3.0387134336557426E-6,-5.632358195171593E-6
0.003699999999999984,3.023294918627362E-6,-5.420430855457627E-6
0.0037166666666666507,3.0042168163719893E-6,-5.20209834098688E-6
0.0037333333333333172,2.979530013333703E-6,-4.972591787312634E-6
0.003749999999999984,2.9495638957645617E-6,-4.7323356451380046E-6
0.0037666666666666504,2.9156053417626586E-6,-4.4862325995545225E-6
0.003783333333333317,2.878178537181702E-6,-4.2399520131134714E-6
0.0037999999999999835,2.8367834384189725E-6,-3.995799613465655E-6
0.00381666666666665,2.791276936022119E-6,-3.7504359284222104E-6
0.0038333333333333166,2.74325257239301E-6,-3.4969517338944607E-6
0.003849999999999983,2.695735201682443E-6,-3.231163678349787E-6
0.0038666666666666498,2.6512511553386326E-6,-2.95600259177149E-6
0.0038833333333333163,2.609989651587687E-6,-2.6779989291154928E-6
0.003899999999999983,2.569660490413746E-6,-2.399928039114169E-6
0.00391666666666665,2.5270263563758213E-6,-2.1196978932016282E-6
0.0039333333333333165,2.4796936562209524E-6,-1.836408104486869E-6
0.003949999999999983,2.426868865754883E-6,-1.5533171206462288E-6
0.00396666666666665,2.368998884974452E-6,-1.2723442890613266E-6
0.003983333333333316,2.3070989058079513E-6,-9.885793371807035E-7
0.003999999999999983,2.242387517743665E-6,-6.945471008147626E-7
0.004016666666666649,2.1761568131342953E-6,-3.9041352570620736E-7
0.004033333333333316,2.109542870289176E-6,-8.720552366846527E-8
0.004049999999999982,2.0431952167079986E-6,2.022194576603909E-7
0.004066666666666649,1.9771616367596666E-6,4.751668537296796E-7
0.0040833333333333156,1.9111379509388823E-6,7.411512716602154E-7
0.004099999999999982,1.844821774539072E-6,1.012489789102441E-6
0.004116666666666649,1.778001575381843E-6,1.2942115601095627E-6
0.004133333333333315,1.7103415286303709E-6,1.5824227335359947E-6
0.004149999999999982,1.6411857176433425E-6,1.8690090024076785E-6
0.004166666666666648,1.5696854944284529E-6,2.146270694189844E-6
0.004183333333333315,1.4951964546055226E-6,2.4105949371268385E-6
0.0041999999999999815,1.417609371948846E-6,2.6658809657281435E-6
0.004216666666666648,1.3373674266810415E-6,2.9220910104593656E-6
0.004233333333333315,1.2552460672665706E-6,3.1863693104791097E-6
0.004249999999999981,1.1721511268421758E-6,3.4555944715335896E-6
0.004266666666666648,1.0890443997512722E-6,3.7202820394269376E-6
0.004283333333333314,1.0068535444914905E-6,3.974644676515035E-6
0.004299999999999981,9.262081253875308E-7,4.219648968882128E-6
0.0043166666666666475,8.471016162866038E-7,4.458033986822518E-6
0.004333333333333314,7.687828604060325E-7,4.691449483459645E-6
0.004349999999999981,6.900459727607969E-7,4.922667148452616E-6
0.004366666666666647,6.097427555776586E-7,5.155939707739852E-6
0.004383333333333314,5.2717582470787E-7,5.393335725903912E-6
0.00439999999999998,4.4220590729938143E-7,5.632733833033899E-6
0.004416666666666647,3.551675095691526E-7,5.869460552385298E-6
0.0044333333333333134,2.6672454090645903E-7,6.097841641559831E-6
0.00444999999999998,1.776683960012064E-7,6.312607637384706E-6
0.004466666666666647,8.86642316365364E-8,6.513186318031846E-6
0.004483333333333313,1.2638824908161885E-10,6.707138489996517E-6
0.00449999999999998,-8.75900313158633E-8,6.905023336216535E-6
0.004516666666666646,-1.7385663770357045E-7,7.109244541364599E-6
0.004533333333333313,-2.5781623454334163E-7,7.310029059061501E-6
0.004549999999999979,-3.3906669933273447E-7,7.494725007605448E-6
0.004566666666666646,-4.184737459945365E-7,7.660278248923264E-6
0.0045833333333333125,-4.981720587427541E-7,7.81528480097005E-6
0.004599999999999979,-5.803952513940475E-7,7.9709679996912E-6
0.004616666666666646,-6.659196531893167E-7,8.132036771834875E-6
0.004633333333333312,-7.534225162833347E-7,8.295604556950651E-6
0.004649999999999979,-8.403303980737806E-7,8.455682114950521E-6
0.004666666666666645,-9.244489757772378E-7,8.606341017239383E-6
0.004683333333333312,-1.0050592141626881E-6,8.741991931006988E-6
0.0046999999999999785,-1.0827440008997887E-6,8.858834259730021E-6
0.004716666666666645,-1.1583366750050478E-6,8.958906007014933E-6
0.004733333333333312,-1.2320231388949313E-6,9.051649392609182E-6
0.004749999999999978,-1.3033210626503735E-6,9.148343459516181E-6
0.004766666666666645,-1.3717947654150395E-6,9.253142457565356E-6
0.004783333333333311,-1.4377253038830888E-6,9.359652213321163E-6
0.004799999999999978,-1.5020524488238031E-6,9.456584974628654E-6
0.0048166666666666445,-1.565610688062608E-6,9.53686120069379E-6
0.004833333333333311,-1.6283599688061132E-6,9.602336954866148E-6
0.004849999999999978,-1.689349506843587E-6,9.661615379534727E-6
0.004866666666666644,-1.7474967059730117E-6,9.723752236916786E-6
0.004883333333333311,-1.802498826363935E-6,9.792310932387648E-6
0.004899999999999977,-1.8550356353700552E-6,9.863483123700099E-6
0.004916666666666644,-1.9060442550097711E-6,9.92921851272299E-6
0.00493333333333331,-1.9557072554925115E-6,9.982086134618005E-6
0.004949999999999977,-2.003105715997035E-6,1.0017773252196364E-5
0.0049666666666666436,-2.0469380937454918E-6,1.0035886045751778E-5
0.00498333333333331,-2.0867530191627587E-6,1.0042247064543411E-5
0.004999999999999977,-2.1236357211607518E-6,1.0050066577462454E-5
0.005016666666666643,-2.159712282792315E-6,1.0072985487333529E-5
0.00503333333333331,-2.196858603610705E-6,1.0111996993271076E-5
0.005049999999999976,-2.235708296072415E-6,1.0150648546367385E-5
0.005066666666666643,-2.275761526065941E-6,1.0167578399601417E-5
0.0050833333333333095,-2.3163376894633355E-6,1.0155109310244169E-5
0.005099999999999976,-2.357307201153329E-6,1.0124431981180309E-5
0.005116666666666643,-2.398821703466793E-6,1.0093535301483632E-5
0.005133333333333309,-2.440384121228134E-6,1.0072255351869267E-5
0.005149999999999976,-2.480376027954375E-6,1.0057617397518568E-5
0.005166666666666642,-2.516713026303795E-6,1.0038788550415038E-5
0.005183333333333309,-2.5480841694750646E-6,1.0004231183071587E-5
0.0051999999999999755,-2.5745966382780684E-6,9.94740924857591E-6
0.005216666666666642,-2.5973041682825422E-6,9.870505261630207E-6
0.005233333333333309,-2.6172739979769508E-6,9.783992282187632E-6
0.005249999999999975,-2.6351901580292195E-6,9.70034588660811E-6
0.005266666666666642,-2.651679871075398E-6,9.62549214019567E-6
0.005283333333333308,-2.6676394871781893E-6,9.554960727866582E-6
0.005299999999999975,-2.6839237372344997E-6,9.477704563482964E-6
0.0053166666666666414,-2.7006622608372723E-6,9.3836180939278E-6
0.005333333333333308,-2.7170247465719588E-6,9.268877793347246E-6
0.005349999999999975,-2.7318086051984175E-6,9.136968773897524E-6
0.005366666666666641,-2.744347287382331E-6,8.996507127075261E-6
0.005383333333333308,-2.7549443826057873E-6,8.856795098192084E-6
0.005399999999999974,-2.7645640057237744E-6,8.722132519147347E-6
0.005416666666666641,-2.774177707986195E-6,8.588346201499344E-6
0.005433333333333307,-2.7843127248529683E-6,8.445382811683975E-6
0.005449999999999974,-2.7950009869992074E-6,8.284952178499703E-6
0.0054666666666666405,-2.805978235321878E-6,8.107030794796563E-6
0.005483333333333307,-2.8169124075040103E-6,7.919943497642925E-6
0.005499999999999974,-2.8275484569431683E-6,7.734425748962465E-6
0.00551666666666664,-2.8377596277329723E-6,7.556359889474895E-6
0.005533333333333307,-2.8475453268765048E-6,7.3830415192248E-6
0.005549999999999973,-2.8570154377324213E-6,7.205272127508069E-6
0.00556666666666664,-2.866333404837476E-6,7.013848073656809E-6
0.0055833333333333065,-2.8755268567409042E-6,6.805751349933525E-6
0.005599999999999973,-2.8841717575353958E-6,6.585385317181521E-6
0.00561666666666664,-2.89120088737308E-6,6.3604547132918756E-6
0.005633333333333306,-2.8951735538903387E-6,6.136665029862685E-6
0.005649999999999973,-2.8950157152141682E-6,5.915430955677414E-6
0.005666666666666639,-2.8907270641796096E-6,5.694752547424917E-6
0.005683333333333306,-2.8834232833313784E-6,5.470770916918155E-6
0.0056999999999999724,-2.87458096821596E-6,5.2391211989485104E-6
0.005716666666666639,-2.8650368059484055E-6,4.997381241684636E-6
0.005733333333333306,-2.8544874160292053E-6,4.748247199285E-6
0.005749999999999972,-2.841778267735422E-6,4.499759931861238E-6
0.005766666666666639,-2.825647152087661E-6,4.260103633547235E-6
0.005783333333333305,-2.8053629945241034E-6,4.0305931768755125E-6
0.005799999999999972,-2.780949409708168E-6,3.803965496545455E-6
0.005816666666666638,-2.7530438823145032E-6,3.5703898838395515E-6
0.005833333333333305,-2.72259454336143E-6,3.325467678645392E-6
0.0058499999999999715,-2.6905373386988225E-6,3.0727358870175858E-6
0.005866666666666638,-2.657511584918794E-6,2.8198256140162715E-6
0.005883333333333305,-2.6236618821112027E-6,2.5736126503431086E-6
0.005899999999999971,-2.5885936795698115E-6,2.3379318205341588E-6
0.005916666666666638,-2.551531492082893E-6,2.112310049827864E-6
0.005933333333333304,-2.511665749579749E-6,1.8907829029367193E-6
0.005949999999999971,-2.468586008118323E-6,1.6642603232103454E-6
0.0059666666666666375,-2.4226069756496233E-6,1.4278111851260471E-6
0.005983333333333304,-2.3747643718386708E-6,1.1859891627093476E-6
0.005999999999999971,-2.3263834805067875E-6,9.48596271315253E-7
0.006016666666666637,-2.278397454216172E-6,7.206058502554383E-7
0.006033333333333304,-2.230825352492957E-6,4.978948026969569E-7
0.00604999999999997,-2.1827761831789228E-6,2.72553010537428E-7
0.006066666666666637,-2.1329960333757036E-6,3.936383878259839E-8
0.0060833333333333035,-2.080576620584548E-6,-2.0364692759198865E-7
0.00609999999999997,-2.0253286981067186E-6,-4.5707775230931236E-7
0.006116666666666637,-1.9676069846898905E-6,-7.188420629304752E-7
0.006133333333333303,-1.907832913498547E-6,-9.823270557231098E-7
0.00614999999999997,-1.8462011022948483E-6,-1.2398271780235931E-6
0.006166666666666636,-1.7828377025602438E-6,-1.4894805450125873E-6
0.006183333333333303,-1.718181260020014E-6,-1.7378518083077832E-6
0.006199999999999969,-1.6530735594914513E-6,-1.9947510956010966E-6
0.006216666666666636,-1.5883163052260065E-6,-2.2650570338859634E-6
0.0062333333333333026,-1.5240346765437422E-6,-2.544493973174029E-6
0.006249999999999969,-1.4594613551035871E-6,-2.822374936300901E-6
0.006266666666666636,-1.3933819238727798E-6,-3.0891093021067243E-6
0.006283333333333302,-1.3248525137720896E-6,-3.3428010217524873E-6
0.006299999999999969,-1.2536001827625782E-6,-3.589747166015415E-6
0.006316666666666635,-1.1799215684425495E-6,-3.8387583185517905E-6
0.006333333333333302,-1.1043792874442922E-6,-4.094393421771488E-6
0.0063499999999999685,-1.0276106160544124E-6,-4.353941779288072E-6
0.006366666666666635,-9.50214945488932E-7,-4.608926972114584E-6
0.006383333333333302,-8.725319775217758E-7,-4.849631771356927E-6
0.006399999999999968,-7.943852672116472E-7,-5.070880893854335E-6
0.006416666666666635,-7.151336436046138E-7,-5.27586838232295E-6
0.006433333333333301,-6.341783462322717E-7,-5.474161480236124E-6
0.006449999999999968,-5.515652628432101E-7,-5.6743776643827595E-6
0.0064666666666666345,-4.6811892733673335E-7,-5.877880379241302E-6
0.006483333333333301,-3.849508789281682E-7,-6.07904111297238E-6
0.006499999999999968,-3.0277898427762927E-7,-6.270583652303414E-6
0.006516666666666634,-2.2162770705102227E-7,-6.448425855010453E-6
0.006533333333333301,-1.4104168515316E-7,-6.6132632118091E-6
0.006549999999999967,-6.045969360656229E-8,-6.769914341072427E-6
0.006566666666666634,2.062403992591555E-8,-6.9252829870268414E-6
0.0065833333333333004,1.0270460181662555E-7,-7.084804709035142E-6
0.006599999999999967,1.8622800660177555E-7,-7.2489286463841075E-6
0.006616666666666634,2.713178750198958E-7,-7.412673620390583E-6
0.0066333333333333,3.574851339374949E-7,-7.5690711313285875E-6
0.006649999999999967,4.4369128662675137E-7,-7.713764792571089E-6
0.006666666666666633,5.288606372467432E-7,-7.847508164606846E-6
0.0066833333333333,6.124881213761481E-7,-7.97553856636888E-6
0.006699999999999966,6.948364393176168E-7,-8.10464253915412E-6
0.006716666666666633,7.765618821281299E-7,-8.239275950486454E-6
0.0067333333333332995,8.58141513482086E-7,-8.378563800684E-6
0.006749999999999966,9.396481208706953E-7,-8.516321062848787E-6
0.006766666666666633,1.0210301915688078E-6,-8.644959838677264E-6
0.006783333333333299,1.1025044141021517E-6,-8.76113190006543E-6
0.006799999999999966,1.1845551569587481E-6,-8.868582698309128E-6
0.006816666666666632,1.2674833973242982E-6,-8.97506966092643E-6
0.006833333333333299,1.3509603866609984E-6,-9.085450757152233E-6
0.0068499999999999655,1.4340645416032583E-6,-9.197359661912247E-6
0.006866666666666632,1.5158104673093556E-6,-9.303696327196518E-6
