% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:41"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.02283333333333395,-4.208147382954985E-8,8.872999598980626E-6
0.02285000000000062,-4.557111728989131E-8,8.857770651924935E-6
0.022866666666667288,-4.902919499771536E-8,8.841511889016877E-6
0.022883333333333956,-5.2451510620389815E-8,8.82387784367076E-6
0.022900000000000625,-5.5835358934112896E-8,8.804837132241754E-6
0.022916666666667293,-5.917918146292025E-8,8.784684281153261E-6
0.02293333333333396,-6.24810265122614E-8,8.763833970276425E-6
0.02295000000000063,-6.573683505025147E-8,8.742551325546797E-6
0.022966666666667298,-6.893993395546634E-8,8.720802810790816E-6
0.022983333333333966,-7.208230379780238E-8,8.698311636889885E-6
0.023000000000000635,-7.515681476578127E-8,8.674758617518596E-6
0.023016666666667303,-7.815881573623841E-8,8.649987280453303E-6
0.02303333333333397,-8.108588518352103E-8,8.624090793972056E-6
0.02305000000000064,-8.393587957129943E-8,8.597343580066883E-6
0.023066666666667308,-8.670464911161808E-8,8.570029139010989E-6
0.023083333333333976,-8.93850823985226E-8,8.542264037741087E-6
0.023100000000000644,-9.196833813097005E-8,8.513915460223557E-6
0.023116666666667313,-9.444672664079294E-8,8.484663390863788E-6
0.02313333333333398,-9.681650434013263E-8,8.454183215387329E-6
0.02315000000000065,-9.907857378364705E-8,8.422349682084031E-6
0.023166666666667318,-1.0123611706785925E-7,8.38933461202656E-6
0.023183333333333986,-1.0329018681104419E-7,8.35552306451112E-6
0.023200000000000654,-1.0523603080621232E-7,8.321287952002382E-6
0.023216666666667322,-1.0706295524646097E-7,8.286765197681655E-6
0.02323333333333399,-1.0875833209713464E-7,8.251779507445925E-6
0.02325000000000066,-1.1031324840931905E-7,8.215970517569503E-6
0.023266666666667327,-1.1172573963595068E-7,8.1790319755596E-6
0.023283333333333996,-1.1299910965263315E-7,8.14090301876837E-6
0.023300000000000664,-1.1413654923820367E-7,8.101789325496377E-6
0.023316666666667332,-1.1513614656439681E-7,8.062008490040199E-6
0.023333333333334,-1.1598997471338859E-7,8.021766451185E-6
0.02335000000000067,-1.166875709015866E-7,7.981011500620631E-6
0.023366666666667337,-1.1722070608335465E-7,7.939460959129551E-6
0.023383333333334005,-1.1758575486217898E-7,7.896786250369934E-6
0.023400000000000674,-1.1778244475602955E-7,7.852839292042343E-6
0.023416666666667342,-1.1781080859080692E-7,7.807771041525122E-6
0.02343333333333401,-1.1766907362228756E-7,7.761957996478486E-6
0.02345000000000068,-1.1735359912372677E-7,7.715778166945711E-6
0.023466666666667347,-1.1685984429567655E-7,7.669380954648432E-6
0.023483333333334015,-1.1618287219261057E-7,7.622601589515574E-6
0.023500000000000684,-1.1531717619594658E-7,7.575073565264975E-6
0.023516666666667352,-1.1425684754355519E-7,7.526460286954115E-6
0.02353333333333402,-1.1299674503084561E-7,7.476652307979927E-6
0.02355000000000069,-1.1153384040153463E-7,7.425807424492313E-6
0.023566666666667357,-1.0986716622183464E-7,7.374220396436601E-6
0.023583333333334025,-1.0799588509275125E-7,7.322119367782406E-6
0.023600000000000693,-1.0591693757476185E-7,7.26952530143523E-6
0.02361666666666736,-1.0362444313883176E-7,7.2162595329118886E-6
0.02363333333333403,-1.0111161227437735E-7,7.162083524098287E-6
0.023650000000000698,-9.837365108007299E-8,7.106872697628404E-6
0.023666666666667367,-9.540919145363314E-8,7.0507123283396856E-6
0.023683333333334035,-9.221906344861868E-8,6.993858815424307E-6
0.023700000000000703,-8.880350399736493E-8,6.9365932225461465E-6
0.02371666666666737,-8.516008011077445E-8,6.87905505214573E-6
0.02373333333333404,-8.128377709345743E-8,6.821152905172688E-6
0.023750000000000708,-7.716883644432205E-8,6.76260548468629E-6
0.023766666666667376,-7.281074988898063E-8,6.703094708030804E-6
0.023783333333334045,-6.820712720124001E-8,6.64244752189243E-6
0.023800000000000713,-6.335729799169845E-8,6.580739894390305E-6
0.02381666666666738,-5.826129811613805E-8,6.5182549838946216E-6
0.02383333333333405,-5.2918855291163555E-8,6.455313336818178E-6
0.023850000000000718,-4.732860776780008E-8,6.392076658200684E-6
0.023866666666667386,-4.148769452786592E-8,6.328451196150866E-6
0.023883333333334054,-3.539202102882195E-8,6.264158830847774E-6
0.023900000000000723,-2.9037379443173295E-8,6.198935675264437E-6
0.02391666666666739,-2.242094561982851E-8,6.132728982987116E-6
0.02393333333333406,-1.5542049292725385E-8,6.06575530552724E-6
0.023950000000000728,-8.401365560217476E-9,5.998368598780438E-6
0.023966666666667396,-9.989067871118923E-10,5.9308166231978E-6
0.023983333333334064,6.667597734329434E-9,5.863051029850617E-6
0.024000000000000733,1.4602410872399085E-8,5.794732617215802E-6
0.0240166666666674,2.2809581574518456E-8,5.725442689551647E-6
0.02403333333333407,3.129053529589563E-8,5.654961631800189E-6
0.024050000000000737,4.0043480512354266E-8,5.5834201058714006E-6
0.024066666666667406,4.906518067694956E-8,5.511215417453326E-6
0.024083333333334074,5.8353693832405534E-8,5.438753133987814E-6
0.024100000000000742,6.790999902473777E-8,5.366195027510068E-6
0.02411666666666741,7.773750553217797E-8,5.293381112871936E-6
0.02413333333333408,8.78401303197565E-8,5.2199649772014E-6
0.024150000000000747,9.82204101781013E-8,5.14565838376918E-6
0.024166666666667416,1.0887861121146173E-7,5.070420269588808E-6
0.024183333333334084,1.1981290752902888E-7,4.994474264429975E-6
0.024200000000000752,1.3102034049367003E-7,4.918153534154644E-6
0.02421666666666742,1.424983335084029E-7,4.841677999783416E-6
0.02423333333333409,1.5424631373635302E-7,4.765006945326772E-6
0.024250000000000757,1.6626641456231638E-7,4.687860437635494E-6
0.024266666666667425,1.7856222408986382E-7,4.609895587792476E-6
0.024283333333334094,1.9113582910458796E-7,4.530924569356122E-6
0.024300000000000762,2.0398519389964134E-7,4.451035285361977E-6
0.02431666666666743,2.1710431592139277E-7,4.370540849300049E-6
0.0243333333333341,2.3048664544427013E-7,4.289795524224975E-6
0.024350000000000767,2.4412934753409304E-7,4.2089959434884145E-6
0.024366666666667435,2.580348718546152E-7,4.1280863840569436E-6
0.024383333333334103,2.7220833514366417E-7,4.0468144148326155E-6
0.024400000000000772,2.8665276559997955E-7,3.964892517968718E-6
0.02441666666666744,3.0136606990875294E-7,3.882167341759669E-6
0.02443333333333411,3.1634198577456995E-7,3.798703202386245E-6
0.024450000000000777,3.3157383081074925E-7,3.714737619774343E-6
0.024466666666667445,3.4705777310884363E-7,3.6305350886535533E-6
0.024483333333334113,3.627933345009751E-7,3.546221019620246E-6
0.02450000000000078,3.787815630330241E-7,3.4616948059858196E-6
0.02451666666666745,3.95023005587624E-7,3.3766834699605886E-6
0.024533333333334118,4.1151694658453294E-7,3.2909149605521746E-6
0.024550000000000786,4.2826158590200584E-7,3.2043072716524866E-6
0.024566666666667455,4.4525405522974814E-7,3.117045705196159E-6
0.024583333333334123,4.6249005509205374E-7,3.029485091297711E-6
0.02460000000000079,4.799640320718931E-7,2.941931678520057E-6
0.02461666666666746,4.976705696634113E-7,2.854448039423171E-6
0.024633333333334128,5.156061628232616E-7,2.7668151043139956E-6
0.024650000000000796,5.33769585172283E-7,2.6786802627799196E-6
0.024666666666667465,5.521600341574132E-7,2.5897929884958973E-6
0.024683333333334133,5.707744209361014E-7,2.5001696905895203E-6
0.0247000000000008,5.896063125049931E-7,2.410078278569055E-6
0.02471666666666747,6.086477512210442E-7,2.31985535431604E-6
0.024733333333334138,6.278925424162533E-7,2.22968132610494E-6
0.024750000000000806,6.473381654140016E-7,2.1394655991474895E-6
0.024766666666667474,6.669846691266537E-7,2.0489175998072266E-6
0.024783333333334143,6.868315980177558E-7,1.957751974130632E-6
0.02480000000000081,7.068755753347929E-7,1.865885974838615E-6
0.02481666666666748,7.271102671193543E-7,1.7734965464412233E-6
0.024833333333334148,7.475281851491298E-7,1.680905028536589E-6
0.024850000000000816,7.681224604247872E-7,1.5883744226990617E-6
0.024866666666667484,7.888873749001306E-7,1.4959552363752553E-6
0.024883333333334152,8.098179634131497E-7,1.4034723139725533E-6
0.02490000000000082,8.309096068801303E-7,1.3106476770273994E-6
0.02491666666666749,8.521578410503306E-7,1.2172739643914253E-6
0.024933333333334157,8.735578663610025E-7,1.1233349742371528E-6
0.024950000000000826,8.951036418914398E-7,1.0290107211937072E-6
0.024966666666667494,9.16787496565973E-7,9.345704479564203E-7
0.024983333333334162,9.386013000298188E-7,8.402142712850609E-7
0.02500000000000083,9.605387742762077E-7,7.45951715682293E-7
0.0250166666666675,9.825968978182165E-7,6.515915774987636E-7
0.025033333333334167,1.0047745918602769E-6,5.568604118208571E-7
0.025050000000000835,1.02706922969327E-6,4.615869863403016E-7
0.025066666666667504,1.0494738142648068E-6,3.6583495989376564E-7
0.025083333333334172,1.0719774607502874E-6,2.6988454201021987E-7
0.02510000000000084,1.0945690077361138E-6,1.740602209386166E-7
0.02511666666666751,1.117240737199858E-6,7.85151029833067E-8
0.025133333333334177,1.1399890384145398E-6,-1.6875221433469973E-8
0.025150000000000845,1.1628115569847117E-6,-1.1242747783125364E-7
0.025166666666667514,1.1857033838242336E-6,-2.0842991232847246E-7
0.025183333333334182,1.2086554573896215E-6,-3.049413489254832E-7
0.02520000000000085,1.231656248045281E-6,-4.0175055603080215E-7
0.02521666666666752,1.2546950741093547E-6,-4.985198739002981E-7
0.025233333333334187,1.277764401215652E-6,-5.950085861955421E-7
0.025250000000000855,1.300859676158749E-6,-6.912230324895916E-7
0.025266666666667523,1.3239772217497724E-6,-7.873983607748754E-7
0.02528333333333419,1.3471118114981244E-6,-8.838321134951186E-7
0.02530000000000086,1.3702553044396593E-6,-9.806827486052174E-7
0.02531666666666753,1.3933968529177478E-6,-1.0778617761562976E-6
0.025333333333334197,1.416524465988693E-6,-1.175084367956414E-6
0.025350000000000865,1.4396272484608377E-6,-1.272043413805161E-6
0.025366666666667533,1.462697262501205E-6,-1.3685962990235767E-6
0.0253833333333342,1.4857298459366833E-6,-1.4648467771998304E-6
0.02540000000000087,1.5087218448022066E-6,-1.5610709038887235E-6
0.025416666666667538,1.5316685846030485E-6,-1.657535750691281E-6
0.025433333333334206,1.554561583258731E-6,-1.7543286477301495E-6
0.025450000000000875,1.5773887913509787E-6,-1.8513063766106254E-6
0.025466666666667543,1.6001373485230474E-6,-1.9481928549517156E-6
0.02548333333333421,1.6227968130704851E-6,-2.044755971325399E-6
0.02550000000000088,1.6453603617402935E-6,-2.1409463117165764E-6
0.025516666666667548,1.667823101387283E-6,-2.2369121512716895E-6
0.025533333333334216,1.6901790021754792E-6,-2.332889281470645E-6
0.025550000000000885,1.7124189791729246E-6,-2.429041647159069E-6
0.025566666666667553,1.7345314901548882E-6,-2.5253521768578997E-6
0.02558333333333422,1.7565048445522744E-6,-2.6216259486255645E-6
0.02560000000000089,1.7783292022084104E-6,-2.7175993985464288E-6
0.025616666666667558,1.799996885415707E-6,-2.8130902698910003E-6
0.025633333333334226,1.8215012629710726E-6,-2.9081023192866184E-6
0.025650000000000894,1.8428354847777293E-6,-3.002823993402908E-6
0.025666666666667563,1.8639920070612265E-6,-3.097518241128601E-6
0.02568333333333423,1.8849628105804174E-6,-3.1923630495980953E-6
0.0257000000000009,1.9057396370542157E-6,-3.287335768787826E-6
0.025716666666667568,1.9263138776037515E-6,-3.3822157180702144E-6
0.025733333333334236,1.946676357443337E-6,-3.4767122042114943E-6
0.025750000000000904,1.9668173999017518E-6,-3.5706440734737996E-6
0.025766666666667572,1.9867271429749815E-6,-3.664054570453049E-6
0.02578333333333424,2.006395724901735E-6,-3.757178033848581E-6
0.02580000000000091,2.025813137808175E-6,-3.850271476268115E-6
0.025816666666667577,2.044969048707213E-6,-3.943422224754592E-6
0.025833333333334246,2.0638530621514377E-6,-4.036468475816819E-6
0.025850000000000914,2.082455473635369E-6,-4.129095285853308E-6
0.025866666666667582,2.1007679766091553E-6,-4.22104289579743E-6
0.02588333333333425,2.118783692841222E-6,-4.312280828308166E-6
0.02590000000000092,2.136496415766472E-6,-4.4030247999093406E-6
0.025916666666667587,2.1538995529505797E-6,-4.493586780824805E-6
0.025933333333334255,2.1709853623207516E-6,-4.584165545314089E-6
0.025950000000000924,2.187744721195517E-6,-4.674720644857077E-6
0.025966666666667592,2.2041673415880175E-6,-4.765007385563813E-6
0.02598333333333426,2.2202423483865382E-6,-4.85473830962396E-6
0.02600000000000093,2.2359592159167927E-6,-4.943758017251899E-6
0.026016666666667597,2.251308822621387E-6,-5.03212024973796E-6
0.026033333333334265,2.2662839557301006E-6,-5.1200277673455095E-6
0.026050000000000934,2.280878609775483E-6,-5.207683970907847E-6
0.026066666666667602,2.295086240274402E-6,-5.295154913056518E-6
0.02608333333333427,2.3088982029758824E-6,-5.382325804034307E-6
0.02610000000000094,2.3223038195074436E-6,-5.468972428468765E-6
0.026116666666667607,2.3352923520879226E-6,-5.554897444816705E-6
0.026133333333334275,2.347855465697679E-6,-5.640046510462271E-6
0.026150000000000943,2.3599880610073036E-6,-5.72453655391447E-6
0.02616666666666761,2.3716864951701714E-6,-5.808582967838578E-6
0.02618333333333428,2.382945357285198E-6,-5.8923699129210524E-6
0.026200000000000948,2.3937553103028754E-6,-5.97593759364502E-6
0.026216666666667617,2.4041038375101983E-6,-6.059149827256552E-6
0.026233333333334285,2.413978530890286E-6,-6.1417618204427765E-6
0.026250000000000953,2.4233706023951797E-6,-6.2235528624812506E-6
0.02626666666666762,2.4322761182676217E-6,-6.304448983465362E-6
0.02628333333333429,2.440694110172933E-6,-6.384560513456515E-6
0.026300000000000958,2.4486228714688406E-6,-6.464105707934859E-6
0.026316666666667626,2.456056849692397E-6,-6.543262659362328E-6
0.026333333333334295,2.4629859903860083E-6,-6.622043395925957E-6
0.026350000000000963,2.4693977604184118E-6,-6.700276671878548E-6
0.02636666666666763,2.4752805146816105E-6,-6.777716658859934E-6
0.0263833333333343,2.4806262219591066E-6,-6.854207223598321E-6
0.026400000000000968,2.4854310311896227E-6,-6.929788602034127E-6
0.026416666666667636,2.4896933937179063E-6,-7.0046698669534734E-6
0.026433333333334304,2.4934108383274526E-6,-7.079083588236677E-6
0.026450000000000973,2.496577331622945E-6,-7.153121970461573E-6
0.02646666666666764,2.4991829237678397E-6,-7.226666243989655E-6
0.02648333333333431,2.501216065717872E-6,-7.299455125054307E-6
0.026500000000000978,2.5026672843421955E-6,-7.3712430355875565E-6
0.026516666666667646,2.5035319218374775E-6,-7.4419420823957954E-6
0.026533333333334314,2.503810140868397E-6,-7.511659105211489E-6
0.026550000000000983,2.503504122743691E-6,-7.5806120755956376E-6
0.02656666666666765,2.502614185100344E-6,-7.648986053121667E-6
0.02658333333333432,2.5011361860090567E-6,-7.716820531817303E-6
0.026600000000000987,2.4990616733064956E-6,-7.783993730700783E-6
0.026616666666667656,2.4963804747039535E-6,-7.850306694081555E-6
0.026633333333334324,2.4930840036165942E-6,-7.91560986152348E-6
0.026650000000000992,2.4891673172159605E-6,-7.979891447419957E-6
0.02666666666666766,2.484628908350824E-6,-8.043273413314581E-6
0.02668333333333433,2.479468646683027E-6,-8.105920730270194E-6
0.026700000000000997,2.4736853291380322E-6,-8.167924884361655E-6
0.026716666666667666,2.4672753933754995E-6,-8.22923670079106E-6
0.026733333333334334,2.4602334999566537E-6,-8.289688166445713E-6
0.026750000000001002,2.452554447948208E-6,-8.349084788849928E-6
0.02676666666666767,2.4442350425772433E-6,-8.407309706440207E-6
0.02678333333333434,2.4352746367165603E-6,-8.464380848454133E-6
0.026800000000001007,2.425674045978955E-6,-8.52043444743369E-6
0.026816666666667675,2.415433685426927E-6,-8.57564729435933E-6
0.026833333333334344,2.404552250895742E-6,-8.630137704401468E-6
0.026850000000001012,2.3930267461579043E-6,-8.683895360150387E-6
0.02686666666666768,2.380853607335003E-6,-8.736780629659947E-6
0.02688333333333435,2.368029963319506E-6,-8.788601625995034E-6
0.026900000000001017,2.354554210123105E-6,-8.83922992058951E-6
0.026916666666667685,2.3404258086875787E-6,-8.888681488294551E-6
0.026933333333334353,2.3256448044076165E-6,-8.937101438033923E-6
0.026950000000001022,2.310211527570664E-6,-8.984653989010733E-6
0.02696666666666769,2.2941264697085214E-6,-9.031391973543215E-6
0.02698333333333436,2.277390051282355E-6,-9.077203088607102E-6
0.027000000000001027,2.260002229868325E-6,-9.12187749708147E-6
0.027016666666667695,2.2419623322580863E-6,-9.16525021874078E-6
0.027033333333334363,2.2232695331970413E-6,-9.20731428624466E-6
0.02705000000000103,2.2039238658196334E-6,-9.248222954826319E-6
0.0270666666666677,2.1839270334013946E-6,-9.288182229550394E-6
0.027083333333334368,2.1632822906329954E-6,-9.327312534061984E-6
0.027100000000001036,2.1419934021614076E-6,-9.365573822549157E-6
0.027116666666667705,2.120063515304053E-6,-9.402797470252405E-6
0.027133333333334373,2.09749487937462E-6,-9.43879461026193E-6
0.02715000000000104,2.074289553070927E-6,-9.47346625239253E-6
0.02716666666666771,2.050450293017325E-6,-9.506848585240869E-6
0.027183333333334378,2.0259806454658556E-6,-9.539073315441442E-6
0.027200000000001046,2.000884083353733E-6,-9.570274503775464E-6
0.027216666666667715,1.975163077376749E-6,-9.60050100644806E-6
0.027233333333334383,1.9488192159298764E-6,-9.629685796475908E-6
0.02725000000000105,1.921854579727064E-6,-9.657687723995676E-6
0.02726666666666772,1.8942733095346661E-6,-9.684378451094931E-6
0.027283333333334388,1.8660818807242728E-6,-9.709721135614812E-6
0.027300000000001056,1.8372875319572088E-6,-9.733792738955536E-6
0.027316666666667724,1.8078958849284843E-6,-9.756735739525145E-6
0.027333333333334393,1.7779096752351707E-6,-9.778667729384916E-6
0.02735000000000106,1.7473298467143093E-6,-9.799603389332921E-6
0.02736666666666773,1.7161584792456387E-6,-9.819436945957672E-6
0.027383333333334398,1.6844015142671736E-6,-9.83799787218725E-6
0.027400000000001066,1.6520692271203916E-6,-9.855148668864516E-6
0.027416666666667734,1.6191739306034307E-6,-9.870866554323513E-6
0.027433333333334402,1.5857263525239729E-6,-9.885257485088431E-6
0.02745000000000107,1.5517330827022638E-6,-9.898489744406535E-6
0.02746666666666774,1.5171967637181972E-6,-9.910684877871073E-6
0.027483333333334407,1.4821188411984967E-6,-9.921835126062717E-6
0.027500000000001076,1.4465030023374951E-6,-9.931804729099515E-6
0.027516666666667744,1.4103570621282905E-6,-9.94041914151955E-6
0.027533333333334412,1.37369221232606E-6,-9.947584050044503E-6
0.02755000000000108,1.3365203788454177E-6,-9.95335066558772E-6
0.02756666666666775,1.2988516421627632E-6,-9.95787866866273E-6
0.027583333333334417,1.260693444503575E-6,-9.961321574110398E-6
0.027600000000001085,1.2220518879876967E-6,-9.963716365406486E-6
0.027616666666667754,1.1829339324102725E-6,-9.964955536552896E-6
0.027633333333334422,1.1433488303256133E-6,-9.964858470513536E-6
0.02765000000000109,1.1033079255556643E-6,-9.963288702286764E-6
0.02766666666666776,1.0628232356891292E-6,-9.960236441104788E-6
0.027683333333334427,1.0219059935434508E-6,-9.955816540697023E-6
0.027700000000001095,9.805660769227737E-7,-9.950191630343754E-6
0.027716666666667764,9.388124210779484E-7,-9.94347432671388E-6
0.027733333333334432,8.966538679495205E-7,-9.935666954204684E-6
0.0277500000000011,8.540998807033832E-7,-9.926668225210403E-6
0.02776666666666777,8.111609229573662E-7,-9.916336970467064E-6
0.027783333333334437,7.678485760705823E-7,-9.904574351350873E-6
0.027800000000001105,7.2417542307462E-7,-9.891378747638969E-6
0.027816666666667773,6.801545810749595E-7,-9.876843078115172E-6
0.02783333333333444,6.357988502694582E-7,-9.86109606686678E-6
0.02785000000000111,5.911198022622375E-7,-9.844221852907894E-6
0.02786666666666778,5.461274151159722E-7,-9.826207003072451E-6
0.027883333333334447,5.008306997996631E-7,-9.806948699473911E-6
0.027900000000001115,4.5523913833002663E-7,-9.786319834179197E-6
0.027916666666667783,4.0936410246268E-7,-9.764250240917467E-6
0.02793333333333445,3.6321929753803076E-7,-9.740772923819616E-6
0.02795000000000112,3.1681987622901137E-7,-9.716006485873973E-6
0.027966666666667788,2.701808085978716E-7,-9.690084528039974E-6
0.027983333333334456,2.233156634925192E-7,-9.663074576963742E-6
0.028000000000001125,1.762366677453656E-7,-9.634935367011196E-6
0.028016666666667793,1.2895594040839675E-7,-9.60553978875914E-6
0.02803333333333446,8.148689501522375E-8,-9.57475293735705E-6
0.02805000000000113,3.384468798295423E-8,-9.542519968942838E-6
0.028066666666667798,-1.395464308218677E-8,-9.508907685036921E-6
0.028083333333334466,-6.189569206025964E-8,-9.474068285618784E-6
0.028100000000001134,-1.0996473937278208E-7,-9.438143687801595E-6
0.028116666666667803,-1.5814966595604262E-7,-9.401172463234061E-6
0.02813333333333447,-2.0643892038691106E-7,-9.363064729528344E-6
0.02815000000000114,-2.548203332668267E-7,-9.323665491919327E-6
0.028166666666667808,-3.032804984243326E-7,-9.282864051540132E-6
0.028183333333334476,-3.518048950934006E-7,-9.240673224549245E-6
0.028200000000001144,-4.003784213142881E-7,-9.19722337716727E-6
0.028216666666667813,-4.4898587836464655E-7,-9.152676483038147E-6
0.02823333333333448,-4.976121347430358E-7,-9.10711996824866E-6
0.02825000000000115,-5.462419573135978E-7,-9.060511511241625E-6
0.028266666666667817,-5.948596742905654E-7,-9.012709812163702E-6
0.028283333333334486,-6.434489379012234E-7,-8.963569807752594E-6
0.028300000000001154,-6.91992892061426E-7,-8.9130406028486E-6
0.028316666666667822,-7.404749215165002E-7,-8.861203786723916E-6
0.02833333333333449,-7.888797829536852E-7,-8.808227631482E-6
0.02835000000000116,-8.37194458982651E-7,-8.754265806071845E-6
0.028366666666667827,-8.854079399465351E-7,-8.699365155258294E-6
0.028383333333334496,-9.335096391016713E-7,-8.643442191992768E-6
0.028400000000001164,-9.814871058925518E-7,-8.58634361077843E-6
0.028416666666667832,-1.0293244349149342E-6,-8.527950721929729E-6
0.0284333333333345,-1.0770025832386697E-6,-8.468258960193918E-6
0.02845000000000117,-1.1245016477271646E-6,-8.407381514981873E-6
0.028466666666667837,-1.1718037732936153E-6,-8.34547754337062E-6
0.028483333333334505,-1.218894808548059E-6,-8.282654112535234E-6
0.028500000000001174,-1.265763590292161E-6,-8.218904940704933E-6
0.028516666666667842,-1.3123993241436265E-6,-8.154122337873268E-6
0.02853333333333451,-1.3587888053137365E-6,-8.088172186940827E-6
0.02855000000000118,-1.404915295731076E-6,-8.020984901516611E-6
0.028566666666667847,-1.4507597339574239E-6,-7.952607562673197E-6
0.028583333333334515,-1.4963034284543806E-6,-7.883185586536316E-6
0.028600000000001184,-1.5415304862079716E-6,-7.812883028596804E-6
0.028616666666667852,-1.5864284728286387E-6,-7.741787619605896E-6
0.02863333333333452,-1.6309869494973846E-6,-7.66985878578427E-6
0.02865000000000119,-1.6751948387087338E-6,-7.59695411481386E-6
0.028666666666667857,-1.7190382588093894E-6,-7.522922024813767E-6
0.028683333333334525,-1.762500155265675E-6,-7.447704438549531E-6
0.028700000000001193,-1.8055619444464132E-6,-7.371383473999241E-6
0.02871666666666786,-1.8482061465612722E-6,-7.294140115262544E-6
0.02873333333333453,-1.8904183875350756E-6,-7.216149573067786E-6
0.028750000000001198,-1.932187579769203E-6,-7.137479536073337E-6
0.028766666666667867,-1.9735042646490712E-6,-7.05805581613527E-6
0.028783333333334535,-2.0143582253516768E-6,-6.977716725631703E-6
0.028800000000001203,-2.05473681621872E-6,-6.8963217247606E-6
0.02881666666666787,-2.0946248530935146E-6,-6.813846696190149E-6
0.02883333333333454,-2.1340058841627358E-6,-6.73040697688751E-6
0.028850000000001208,-2.1728639452966703E-6,-6.646193556235559E-6
0.028866666666667876,-2.2111848651187525E-6,-6.561361035165531E-6
0.028883333333334545,-2.2489566292307535E-6,-6.475936617968604E-6
0.028900000000001213,-2.2861687997820535E-6,-6.3898084045538314E-6
0.02891666666666788,-2.3228112804356683E-6,-6.302803155992825E-6
0.02893333333333455,-2.3588729001447524E-6,-6.214806524133393E-6
0.028950000000001218,-2.3943404694690333E-6,-6.125848993809656E-6
0.028966666666667886,-2.4291989821352346E-6,-6.036100175576942E-6
0.028983333333334554,-2.4634331927480043E-6,-5.9457726125886854E-6
0.029000000000001223,-2.497029914066391E-6,-5.8549961081772346E-6
0.02901666666666789,-2.52997961795757E-6,-5.7637440095050445E-6
0.02903333333333456,-2.5622760497625646E-6,-5.671859264633565E-6
0.029050000000001228,-2.5939137661962148E-6,-5.579162916723263E-6
0.029066666666667896,-2.624885027086104E-6,-5.485574822692812E-6
0.029083333333334564,-2.655178104248091E-6,-5.391170161393508E-6
0.029100000000001233,-2.6847781887335134E-6,-5.296137949955452E-6
0.0291166666666679,-2.713670267280851E-6,-5.2006700357294545E-6
0.02913333333333457,-2.7418419889755494E-6,-5.10485123001908E-6
0.029150000000001237,-2.7692846899219947E-6,-5.0086186744482816E-6
0.029166666666667906,-2.795992198316118E-6,-4.91181469089631E-6
0.029183333333334574,-2.8219585903901584E-6,-4.814299639088879E-6
0.029200000000001242,-2.847176540569009E-6,-4.7160540967690966E-6
0.02921666666666791,-2.871637135543401E-6,-4.617205227412539E-6
0.02923333333333458,-2.895330831080892E-6,-4.517958272803347E-6
0.029250000000001247,-2.918248603152714E-6,-4.418474197907531E-6
0.029266666666667916,-2.9403825762029717E-6,-4.318771529800361E-6
0.029283333333334584,-2.9617260300904997E-6,-4.218718564787567E-6
0.029300000000001252,-2.9822730700878565E-6,-4.118125220444559E-6
0.02931666666666792,-3.002018213496964E-6,-4.016876903764596E-6
0.02933333333333459,-3.02095598215613E-6,-3.915021523130882E-6
0.029350000000001257,-3.0390805776395505E-6,-3.8127496841292002E-6
0.029366666666667925,-3.056385807626788E-6,-3.710280085239536E-6
0.029383333333334594,-3.072865381429343E-6,-3.607727571070203E-6
0.029400000000001262,-3.0885134332675752E-6,-3.5050431815839455E-6
0.02941666666666793,-3.1033249079241327E-6,-3.4020648442769535E-6
0.0294333333333346,-3.1172955320856237E-6,-3.298640650738616E-6
0.029450000000001267,-3.130421456689829E-6,-3.1947388280719477E-6
0.029466666666667935,-3.1426989397550533E-6,-3.090471909735058E-6
0.029483333333334603,-3.154124353789264E-6,-2.9860244545647866E-6
0.02950000000000127,-3.1646944390162688E-6,-2.8815381455625904E-6
0.02951666666666794,-3.1744064693224774E-6,-2.777031615798715E-6
0.02953333333333461,-3.1832581201756744E-6,-2.672403596455066E-6
0.029550000000001277,-3.1912471898120933E-6,-2.567511539677415E-6
0.029566666666667945,-3.1983715311960736E-6,-2.462272498318428E-6
0.029583333333334613,-3.204629369343904E-6,-2.3567244211333715E-6
0.02960000000000128,-3.210019782030371E-6,-2.2510137728096103E-6
0.02961666666666795,-3.2145429129025014E-6,-2.145319281172812E-6
0.029633333333334618,-3.2181996798103075E-6,-2.039756919739272E-6
0.029650000000001286,-3.2209911568925396E-6,-1.9343209848744257E-6
0.029666666666667955,-3.2229180649175078E-6,-1.8288961974346605E-6
0.029683333333334623,-3.2239806953862427E-6,-1.7233355691956968E-6
0.02970000000000129,-3.2241792590755518E-6,-1.6175590066002676E-6
0.02971666666666796,-3.223514389232874E-6,-1.5116121489603942E-6
0.029733333333334628,-3.2219875046326017E-6,-1.4056466403652687E-6
0.029750000000001296,-3.219600874857555E-6,-1.2998319279042559E-6
0.029766666666667965,-3.216357382246085E-6,-1.194254311526959E-6
0.029783333333334633,-3.2122600949773392E-6,-1.0888697016528377E-6
0.0298000000000013,-3.2073118807269043E-6,-9.83542819914846E-7
0.02981666666666797,-3.201515352987596E-6,-8.781485888536778E-7
0.029833333333334638,-3.194873315577132E-6,-7.726692941511089E-7
0.029850000000001306,-3.187389521733332E-6,-6.672225028563178E-7
0.029866666666667974,-3.1790692248306157E-6,-5.619994232757197E-7
