% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:09"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.00105,5.868684891776467E-21,7.646799893028923E-6
0.0010666666666666665,8.053254051463851E-22,7.746937278615626E-6
0.001083333333333333,-1.5956199500541E-20,7.861688188726847E-6
0.0010999999999999996,-2.221479066558231E-20,7.976746874411094E-6
0.0011166666666666662,1.7058218813148823E-20,8.077817731216715E-6
0.0011333333333333328,8.316826276194126E-20,8.164060486801613E-6
0.0011499999999999993,5.854057961398664E-20,8.2409888249934E-6
0.001166666666666666,-1.502153913869569E-19,8.312961018817431E-6
0.0011833333333333325,-3.482435741351407E-19,8.388881243554619E-6
0.001199999999999999,-5.302845484525085E-20,8.479750767449719E-6
0.0012166666666666656,8.362774720969968E-19,8.581245530933494E-6
0.0012333333333333322,1.2268567404902798E-18,8.673092456607657E-6
0.0012499999999999987,-5.136333401319893E-19,8.744620837404397E-6
0.0012666666666666653,-3.763744705023758E-18,8.80753834792084E-6
0.0012833333333333319,-3.724281502385321E-18,8.876496382486982E-6
0.0012999999999999984,4.315170468955102E-18,8.951030298687104E-6
0.001316666666666665,1.491047982492923E-17,9.023659623687724E-6
0.0013333333333333316,9.597647105312625E-18,9.092468910262279E-6
0.0013499999999999981,-2.2962815042370116E-17,9.157603048903388E-6
0.0013666666666666647,-5.3895940545465646E-17,9.216220997478861E-6
0.0013833333333333313,-1.8316782860200004E-17,9.269344200644397E-6
0.0013999999999999978,1.0158962484911113E-16,9.325058804048954E-6
0.0014166666666666644,1.785048324967347E-16,9.386769029103008E-6
0.001433333333333331,5.511794223155955E-18,9.446257052813906E-6
0.0014499999999999975,-3.9594162210736503E-16,9.496680788873419E-6
0.001466666666666664,-5.343570108923029E-16,9.543507488358664E-6
0.0014833333333333306,1.688177261241282E-16,9.592689760666441E-6
0.0014999999999999972,1.374980283540963E-15,9.637799880575659E-6
0.0015166666666666638,1.4218190229939935E-15,9.671253120748168E-6
0.0015333333333333303,-1.046074731767094E-15,9.699631320137787E-6
0.001549999999999997,-4.269004702616552E-15,9.7347156348403E-6
0.0015666666666666635,-3.3337730079554753E-15,9.776176923353539E-6
0.00158333333333333,4.266627789407514E-15,9.815047728283751E-6
0.0015999999999999966,1.197347558833706E-14,9.847973294594377E-6
0.0016166666666666632,6.95809333293783E-15,9.876743436117975E-6
0.0016333333333333297,-1.40356434194741E-14,9.899323868812475E-6
0.0016499999999999963,-3.1064258946804495E-14,9.912850329791588E-6
0.0016666666666666629,-1.351688333426769E-14,9.922470871010178E-6
0.0016833333333333294,4.0367248619230226E-14,9.937330752268642E-6
0.001699999999999996,7.743715362166173E-14,9.959031873475209E-6
0.0017166666666666626,2.6721417948632144E-14,9.980968344480001E-6
0.0017333333333333291,-1.0793113549270626E-13,9.996764425696954E-6
0.0017499999999999957,-1.9319055491225122E-13,1.0003720536908852E-5
0.0017666666666666623,-5.82808788741508E-14,1.0001817431115118E-5
0.0017833333333333288,2.8243302370213193E-13,9.99519743949354E-6
0.0017999999999999954,4.92561843138883E-13,9.990788208092361E-6
0.001816666666666662,1.3861352186096634E-13,9.990709485623586E-6
0.0018333333333333285,-7.389321021463513E-13,9.990022688535743E-6
0.001849999999999995,-1.2651643196095573E-12,9.984638657180895E-6
0.0018666666666666617,-3.3126852387811324E-13,9.975845222352122E-6
0.0018833333333333282,1.9055287513046908E-12,9.964741126694106E-6
0.0018999999999999948,3.168881855802994E-12,9.948484369352487E-6
0.0019166666666666614,7.6334259643047E-13,9.925180075232157E-6
0.001933333333333328,-4.665040684174141E-12,9.898067127438149E-6
0.0019499999999999945,-7.467892880697105E-12,9.87237097104168E-6
0.0019666666666666613,-1.6395744858063336E-12,9.849950076060235E-6
0.001983333333333328,1.0579371260382916E-11,9.826973941386407E-6
0.0019999999999999944,1.625946092318691E-11,9.79557146020428E-6
0.002016666666666661,3.3257329863884473E-12,9.750084215261604E-6
0.0020333333333333275,-2.1773536244445518E-11,9.69386782011935E-6
0.002049999999999994,-3.2036664211187075E-11,9.637282861349961E-6
0.0020666666666666607,-5.534515522781033E-12,9.5867452931013E-6
0.0020833333333333272,4.1968763257431675E-11,9.538337196672962E-6
0.002099999999999994,5.885097461042745E-11,9.483762813818803E-6
0.0021166666666666604,8.604513308402886E-12,9.419239178134601E-6
0.002133333333333327,-7.517037404335072E-11,9.346454826273784E-6
0.0021499999999999935,-1.0046545778781859E-10,9.267966191089878E-6
0.00216666666666666,-8.366145939106507E-12,9.184596979268274E-6
0.0021833333333333266,1.3993746776629927E-10,9.096087665333533E-6
0.002199999999999993,1.9039864039934757E-10,9.002648943047819E-6
0.0022166666666666598,4.4488797172595264E-11,8.906622189296885E-6
0.0022333333333333263,-2.072798872231545E-10,8.812355483166652E-6
0.002249999999999993,-3.234550951956955E-10,8.721729945752178E-6
0.0022666666666666595,-1.2304667800882373E-10,8.629603699667942E-6
0.002283333333333326,3.167294070332177E-10,8.527697555675875E-6
0.0022999999999999926,6.800315697643841E-10,8.414279663135829E-6
0.002316666666666659,6.580322401392757E-10,8.295755045737326E-6
0.0023333333333333257,2.1232551372222105E-10,8.177588769688366E-6
0.0023499999999999923,-3.6801213205868916E-10,8.059299117515391E-6
0.002366666666666659,-6.440420643102276E-10,7.93989753936008E-6
0.0023833333333333254,-2.743992628324346E-10,7.82112272884988E-6
0.002399999999999992,8.31667613896637E-10,7.702462305961183E-6
0.0024166666666666585,2.476471691213885E-9,7.580102181735942E-6
0.002433333333333325,4.200812774792807E-9,7.45387716327863E-6
0.0024499999999999917,5.412525441159742E-9,7.32800016608155E-6
0.0024666666666666582,5.720701293806333E-9,7.202039598210473E-6
0.002483333333333325,5.4121953290398986E-9,7.0695212355266214E-6
0.0024999999999999914,5.701209625385616E-9,6.929611609414971E-6
0.002516666666666658,8.341101943431275E-9,6.791851990428994E-6
0.0025333333333333245,1.4658921316913942E-8,6.663495932624374E-6
0.002549999999999991,2.4726485308130074E-8,6.538959274520187E-6
0.0025666666666666576,3.750207530187942E-8,6.4082242066588365E-6
0.002583333333333324,5.2024960781965085E-8,6.270426387884562E-6
0.0025999999999999908,6.868733937238725E-8,6.132394581257556E-6
0.0026166666666666573,8.930826176833377E-8,5.997389373474997E-6
0.002633333333333324,1.1567349501574265E-7,5.862558036331635E-6
0.0026499999999999905,1.476457162395887E-7,5.726709153792902E-6
0.002666666666666657,1.8252388667592886E-7,5.5941960974323894E-6
0.0026833333333333236,2.163829810898138E-7,5.469161638922006E-6
0.00269999999999999,2.4644088435593214E-7,5.3497952280317934E-6
0.0027166666666666567,2.7261230062684476E-7,5.231030981952943E-6
0.0027333333333333233,2.97128239986263E-7,5.111139711727972E-6
0.00274999999999999,3.2272745088032245E-7,4.992975250723361E-6
0.0027666666666666564,3.509619276765807E-7,4.879014257066398E-6
0.002783333333333323,3.817569957301837E-7,4.767620635064891E-6
0.0027999999999999896,4.140897990450803E-7,4.655812123267589E-6
0.002816666666666656,4.4680326266992284E-7,4.545081044087462E-6
0.0028333333333333227,4.788626028644114E-7,4.442104214011288E-6
0.0028499999999999893,5.092637373470638E-7,4.351369485706323E-6
0.002866666666666656,5.37230714842799E-7,4.267254988700936E-6
0.0028833333333333224,5.628454594444097E-7,4.1762767926732775E-6
0.002899999999999989,5.874775704357387E-7,4.069351225115008E-6
0.0029166666666666555,6.132979479079639E-7,3.950625427301336E-6
0.002933333333333322,6.419676248107477E-7,3.831954339988882E-6
0.0029499999999999887,6.734736295415334E-7,3.719320161338055E-6
0.0029666666666666552,7.060821314687286E-7,3.6073382933766472E-6
0.002983333333333322,7.374464733128259E-7,3.4871815643776834E-6
0.0029999999999999884,7.659602255381151E-7,3.3564566053490733E-6
0.003016666666666655,7.913848306830455E-7,3.2190360719487062E-6
0.0030333333333333215,8.145608979922329E-7,3.077529201850688E-6
0.003049999999999988,8.367597381197973E-7,2.9298322405338916E-6
0.0030666666666666546,8.592442956217235E-7,2.773593850028405E-6
0.003083333333333321,8.830737483089814E-7,2.6111583069102883E-6
0.0030999999999999877,9.088512700721251E-7,2.447921349764605E-6
0.0031166666666666543,9.363598651091592E-7,2.286583871623873E-6
0.003133333333333321,9.64455330924091E-7,2.124719922788005E-6
0.0031499999999999874,9.915544345771588E-7,1.957997164695721E-6
0.003166666666666654,1.0165113618656445E-6,1.784731238995865E-6
0.0031833333333333206,1.0392207431926944E-6,1.6076607933031741E-6
0.003199999999999987,1.0604722504378984E-6,1.4328501317303617E-6
0.0032166666666666537,1.0812536532582542E-6,1.266689999526956E-6
0.0032333333333333203,1.1021615616113158E-6,1.1116434582861188E-6
0.003249999999999987,1.123371187441311E-6,9.637579616655875E-7
0.0032666666666666534,1.1449978256931574E-6,8.15649725657259E-7
0.00328333333333332,1.1673175964386418E-6,6.629842524524834E-7
0.0032999999999999865,1.19055121931484E-6,5.076644450293178E-7
0.003316666666666653,1.2144509899615816E-6,3.5514490032956064E-7
0.0033333333333333197,1.2381825911819847E-6,2.100429858757957E-7
0.0033499999999999862,1.260712474761322E-6,7.364394412236465E-8
0.003366666666666653,1.2814112810749515E-6,-5.6883083616006005E-8
0.0033833333333333194,1.3003768404980627E-6,-1.8710533443878284E-7
0.003399999999999986,1.318251184818023E-6,-3.211060236232258E-7
0.0034166666666666525,1.3357562421361085E-6,-4.5848008670913795E-7
0.003433333333333319,1.3533591080792833E-6,-5.968283832658007E-7
0.0034499999999999856,1.3712617125343856E-6,-7.354398526161576E-7
0.003466666666666652,1.3895616861831926E-6,-8.734781321266885E-7
0.0034833333333333188,1.408314945674789E-6,-1.0068507387030844E-6
0.0034999999999999853,1.4274246396153123E-6,-1.1325891341060754E-6
0.003516666666666652,1.4465295447935577E-6,-1.2563800119853091E-6
0.0035333333333333185,1.4650818063653366E-6,-1.3899259976827628E-6
0.003549999999999985,1.4825877788665187E-6,-1.5384960880594644E-6
0.0035666666666666516,1.4988035437242398E-6,-1.6947608695513186E-6
0.003583333333333318,1.5137432732974877E-6,-1.8469402896301482E-6
0.0035999999999999847,1.5275813907524639E-6,-1.9900649642707505E-6
0.0036166666666666513,1.540621944205666E-6,-2.127493118036021E-6
0.003633333333333318,1.5533495719543679E-6,-2.2646591597143917E-6
0.0036499999999999844,1.5663787235789696E-6,-2.4046516697750685E-6
0.003666666666666651,1.5801735134559808E-6,-2.5484456507889166E-6
0.0036833333333333176,1.5947035569627558E-6,-2.695790033458254E-6
0.003699999999999984,1.6093816570498289E-6,-2.8447625863998574E-6
0.0037166666666666507,1.6234254287166817E-6,-2.9920316701048845E-6
0.0037333333333333172,1.6363660766432306E-6,-3.134890925235714E-6
0.003749999999999984,1.6482515059481853E-6,-3.273159180888449E-6
0.0037666666666666504,1.6593826451563519E-6,-3.4091424853717106E-6
0.003783333333333317,1.6698915694888457E-6,-3.5459324856878583E-6
0.0037999999999999835,1.6796167954509176E-6,-3.685123470518249E-6
0.00381666666666665,1.6883959091792276E-6,-3.8251545950771376E-6
0.0038333333333333166,1.6964393381940376E-6,-3.9620466395934624E-6
0.003849999999999983,1.7043576321651706E-6,-4.09288318733354E-6
0.0038666666666666498,1.7127742369607101E-6,-4.2186071338530715E-6
0.0038833333333333163,1.7218740022638534E-6,-4.342421141714616E-6
0.003899999999999983,1.7312835086130513E-6,-4.465846829508028E-6
0.00391666666666665,1.7403415206891567E-6,-4.588119982424361E-6
0.0039333333333333165,1.748479449880118E-6,-4.709401333319797E-6
0.003949999999999983,1.7554204928482495E-6,-4.831944332976805E-6
0.00396666666666665,1.761156332821262E-6,-4.95645306904997E-6
0.003983333333333316,1.765852327059931E-6,-5.078954918718467E-6
0.003999999999999983,1.7697911077117607E-6,-5.193864962057163E-6
0.004016666666666649,1.773321793009209E-6,-5.300549535295245E-6
0.004033333333333316,1.7767508134694522E-6,-5.405372047003948E-6
0.004049999999999982,1.7802112180680936E-6,-5.516128390290972E-6
0.004066666666666649,1.7836215164832917E-6,-5.6346664402102495E-6
0.0040833333333333156,1.7867839186245105E-6,-5.755539878787618E-6
0.004099999999999982,1.7895432490145163E-6,-5.871539051078906E-6
0.004116666666666649,1.7918733860114233E-6,-5.97959813751857E-6
0.004133333333333315,1.7938288684608187E-6,-6.0817067179273065E-6
0.004149999999999982,1.7954206599296658E-6,-6.182239282046416E-6
0.004166666666666648,1.796536740787889E-6,-6.285500891156452E-6
0.004183333333333315,1.7969820909187152E-6,-6.393759539092223E-6
0.0041999999999999815,1.7966037486874457E-6,-6.505074649132111E-6
0.004216666666666648,1.7953930123796445E-6,-6.613720336486375E-6
0.004233333333333315,1.7934851680574168E-6,-6.715090171897691E-6
0.004249999999999981,1.7910761418368515E-6,-6.810178209073013E-6
0.004266666666666648,1.7883419589307664E-6,-6.903775817480354E-6
0.004283333333333314,1.7854158845497213E-6,-6.999111500329115E-6
0.004299999999999981,1.7823968004189297E-6,-7.096245978167115E-6
0.0043166666666666475,1.7793316003515247E-6,-7.194589686802454E-6
0.004333333333333314,1.7761654508346911E-6,-7.293804099163647E-6
0.004349999999999981,1.7727157318331532E-6,-7.391992469990779E-6
0.004366666666666647,1.7687203188152975E-6,-7.4857162945288495E-6
0.004383333333333314,1.7639468352307654E-6,-7.5728835483852645E-6
0.00439999999999998,1.7582974288160455E-6,-7.65447512608394E-6
0.004416666666666647,1.751846095601932E-6,-7.733520478774175E-6
0.0044333333333333134,1.7447858701311908E-6,-7.813703449946528E-6
0.00444999999999998,1.7373123346127095E-6,-7.898104166572237E-6
0.004466666666666647,1.7295154753618091E-6,-7.986596494563713E-6
0.004483333333333313,1.7213677823885837E-6,-8.074101635836994E-6
0.00449999999999998,1.7128371496789987E-6,-8.154010080215757E-6
0.004516666666666646,1.7040288832855496E-6,-8.224958414138631E-6
0.004533333333333313,1.6951891864405844E-6,-8.293043510946692E-6
0.004549999999999979,1.6865037220291752E-6,-8.365982900964397E-6
0.004566666666666646,1.6778468120735452E-6,-8.445554093966554E-6
0.0045833333333333125,1.6687493706858432E-6,-8.526503768607143E-6
0.004599999999999979,1.6586909139429635E-6,-8.602093660963618E-6
0.004616666666666646,1.64750623225726E-6,-8.66948573778623E-6
0.004633333333333312,1.6355501141841036E-6,-8.730128825934728E-6
0.004649999999999979,1.6234576119276543E-6,-8.786975342762547E-6
0.004666666666666645,1.611698136840287E-6,-8.842892788250363E-6
0.004683333333333312,1.6003015825564934E-6,-8.900994931975451E-6
0.0046999999999999785,1.588968004795291E-6,-8.963977835107069E-6
0.004716666666666645,1.5774268171586903E-6,-9.031361237903867E-6
0.004733333333333312,1.5657062666980936E-6,-9.09797098594632E-6
0.004749999999999978,1.5540805882958696E-6,-9.156977152126903E-6
0.004766666666666645,1.5427690533825946E-6,-9.20546275553357E-6
0.004783333333333311,1.5316885936535023E-6,-9.246886418967447E-6
0.004799999999999978,1.5205068734109932E-6,-9.287900074315306E-6
0.0048166666666666445,1.5089553447042644E-6,-9.332801111520262E-6
0.004833333333333311,1.497107271661055E-6,-9.380551923128538E-6
0.004849999999999978,1.485348111323566E-6,-9.426099576746082E-6
0.004866666666666644,1.4740517572467557E-6,-9.464215675118648E-6
0.004883333333333311,1.463255738899665E-6,-9.492946452038156E-6
0.004899999999999977,1.4526329746317875E-6,-9.514426265258516E-6
0.004916666666666644,1.4417844268486175E-6,-9.532793413898788E-6
0.00493333333333331,1.4305873186921725E-6,-9.551505575509157E-6
0.004949999999999977,1.4192927644578128E-6,-9.572486972065585E-6
0.0049666666666666436,1.408297693269901E-6,-9.596261851064204E-6
0.00498333333333331,1.3977992984209148E-6,-9.620615887027041E-6
0.004999999999999977,1.3876286406314584E-6,-9.639181248108226E-6
0.005016666666666643,1.3773903310834794E-6,-9.644550058393639E-6
0.00503333333333331,1.3667654957754422E-6,-9.635468756883685E-6
0.005049999999999976,1.355702670339486E-6,-9.620022848269091E-6
0.005066666666666643,1.3443420475897555E-6,-9.609241006826455E-6
0.0050833333333333095,1.3327817730804281E-6,-9.607087419041427E-6
0.005099999999999976,1.320948588094624E-6,-9.60766665309599E-6
0.005116666666666643,1.3087187389506205E-6,-9.60173531802444E-6
0.005133333333333309,1.2961572352643727E-6,-9.584509590584777E-6
0.005149999999999976,1.283597253990568E-6,-9.55777281260466E-6
0.005166666666666642,1.2714390042933119E-6,-9.527136895799222E-6
0.005183333333333309,1.2598506741470208E-6,-9.498572180702647E-6
0.0051999999999999755,1.2486675877688874E-6,-9.47566415323102E-6
0.005216666666666642,1.2375754385382287E-6,-9.457453949338608E-6
0.005233333333333309,1.226364794400932E-6,-9.438278896529923E-6
0.005249999999999975,1.2149952684304065E-6,-9.41111542297562E-6
0.005266666666666642,1.2034514966603158E-6,-9.372592065189882E-6
0.005283333333333308,1.191610433921082E-6,-9.325417346511155E-6
0.005299999999999975,1.1792958930494518E-6,-9.276166343206183E-6
0.0053166666666666414,1.1664464782653712E-6,-9.230692021397983E-6
0.005333333333333308,1.1531798825391383E-6,-9.190864780415095E-6
0.005349999999999975,1.1396614231852275E-6,-9.15414915334497E-6
0.005366666666666641,1.1259112004102166E-6,-9.11530573359457E-6
0.005383333333333308,1.1117462181050239E-6,-9.069313024249735E-6
0.005399999999999974,1.0969019667022763E-6,-9.014585494063934E-6
0.005416666666666641,1.0812024894407106E-6,-8.95448134234917E-6
0.005433333333333307,1.064629279433272E-6,-8.895233872333633E-6
0.005449999999999974,1.0472612380637796E-6,-8.841343076414161E-6
0.0054666666666666405,1.0291732423004258E-6,-8.792161028655448E-6
0.005483333333333307,1.0103903508224847E-6,-8.742421688077264E-6
0.005499999999999974,9.909197449084502E-7,-8.685991241339641E-6
0.00551666666666664,9.708050674756689E-7,-8.619908717678074E-6
0.005533333333333307,9.501321865488674E-7,-8.54614472271163E-6
0.005549999999999973,9.289734089669847E-7,-8.470160629921318E-6
0.00556666666666664,9.073382762623439E-7,-8.397266270307282E-6
0.0055833333333333065,8.852144721082447E-7,-8.329297701127377E-6
0.005599999999999973,8.6269014864356E-7,-8.263994981277433E-6
0.00561666666666664,8.400312439516546E-7,-8.19721205959468E-6
0.005633333333333306,8.175908656773142E-7,-8.125751093367473E-6
0.005649999999999973,7.955873086451425E-7,-8.048686302572737E-6
0.005666666666666639,7.739459491539162E-7,-7.967135979281744E-6
0.005683333333333306,7.523689738479262E-7,-7.883643522597283E-6
0.0056999999999999724,7.305860281982047E-7,-7.801331477898558E-6
0.005716666666666639,7.08566738141337E-7,-7.722049270120386E-6
0.005733333333333306,6.865229009474168E-7,-7.644122229399357E-6
0.005749999999999972,6.647323025556775E-7,-7.562289040096133E-6
0.005766666666666639,6.433579839209922E-7,-7.471285685435465E-6
0.005783333333333305,6.22393012521038E-7,-7.3704734444356E-6
0.005799999999999972,6.017177094793617E-7,-7.264832578370731E-6
0.005816666666666638,5.811759690039879E-7,-7.1608999181318486E-6
0.005833333333333305,5.606127502748141E-7,-7.061523560493665E-6
0.0058499999999999715,5.39887581201854E-7,-6.964333180363604E-6
0.005866666666666638,5.189006965292036E-7,-6.8644250621909165E-6
0.005883333333333305,4.976339861462204E-7,-6.757676879359364E-6
0.005899999999999971,4.761720443389856E-7,-6.642189317230705E-6
0.005916666666666638,4.5466916524384366E-7,-6.518760944196335E-6
0.005933333333333304,4.3326300790902406E-7,-6.391230625794817E-6
0.005949999999999971,4.119781962631228E-7,-6.264891342342374E-6
0.0059666666666666375,3.906842582684252E-7,-6.142238527015133E-6
0.005983333333333304,3.691502081168024E-7,-6.02006977841921E-6
0.005999999999999971,3.4717491934317864E-7,-5.8923090653538875E-6
0.006016666666666637,3.2470943949427795E-7,-5.756158045146404E-6
0.006033333333333304,3.0188207346721237E-7,-5.6145246836156854E-6
0.00604999999999997,2.7890642327337167E-7,-5.472565034127309E-6
0.006066666666666637,2.5594409254324926E-7,-5.333588375096092E-6
0.0060833333333333035,2.3302811897738776E-7,-5.198737171838783E-6
0.00609999999999997,2.100994081063723E-7,-5.068282041597978E-6
0.006116666666666637,1.8711268604433727E-7,-4.940979570260797E-6
0.006133333333333303,1.6411153124007987E-7,-4.812948831725508E-6
0.00614999999999997,1.4120149487782102E-7,-4.679622743542842E-6
0.006166666666666636,1.1844342499957638E-7,-4.539887447079888E-6
0.006183333333333303,9.576755975099056E-8,-4.397760182172568E-6
0.006199999999999969,7.299856346659374E-8,-4.2594286293473655E-6
0.006216666666666636,4.998251945749488E-8,-4.128328759534488E-6
0.0062333333333333026,2.6708941827222384E-8,-4.002405931862746E-6
0.006249999999999969,3.324543609082659E-9,-3.875551292822492E-6
0.006266666666666636,-1.995959654671551E-8,-3.7421128632813605E-6
0.006283333333333302,-4.2972222769980544E-8,-3.601092321472173E-6
0.006299999999999969,-6.561964797041051E-8,-3.4566742728647725E-6
0.006316666666666635,-8.787372136759228E-8,-3.3147752068089343E-6
0.006333333333333302,-1.0977221744673872E-7,-3.1786718355005505E-6
0.0063499999999999685,-1.3143618903924434E-7,-3.0469147444565153E-6
0.006366666666666635,-1.5303950110989473E-7,-2.914288142101942E-6
0.006383333333333302,-1.7469992093016886E-7,-2.774865024142199E-6
0.006399999999999968,-1.9637342390060604E-7,-2.625739134694937E-6
0.006416666666666635,-2.17875229541254E-7,-2.4692296402008675E-6
0.006433333333333301,-2.390413995282603E-7,-2.311356417556709E-6
0.006449999999999968,-2.5989061750004653E-7,-2.1572585521725144E-6
0.0064666666666666345,-2.8062702484430036E-7,-2.007564873307161E-6
0.006483333333333301,-3.0147708887619306E-7,-1.85885478431897E-6
0.006499999999999968,-3.2251633486263264E-7,-1.7069721734331389E-6
0.006516666666666634,-3.4364145647992904E-7,-1.5497365438124281E-6
0.006533333333333301,-3.6468823393041637E-7,-1.3876320252889033E-6
0.006549999999999967,-3.85558525713806E-7,-1.2233682856362245E-6
0.006566666666666634,-4.062384054231602E-7,-1.060838920669595E-6
0.0065833333333333004,-4.2672436230613697E-7,-9.031630390548018E-7
0.006599999999999967,-4.469696990887826E-7,-7.505603329553302E-7
0.006616666666666634,-4.6692336982010465E-7,-5.999638355760028E-7
0.0066333333333333,-4.866147543096838E-7,-4.470688478596787E-7
0.006649999999999967,-5.061748425734382E-7,-2.8923477393283247E-7
0.006666666666666633,-5.257460838531038E-7,-1.2710593520594397E-7
0.0066833333333333,-5.453553781778226E-7,3.5846761338592146E-8
0.006699999999999966,-5.648765787149591E-7,1.953164905223277E-7
0.006716666666666633,-5.841281081936015E-7,3.486171294444819E-7
0.0067333333333332995,-6.030150685234918E-7,4.963684357965088E-7
0.006749999999999966,-6.215774448080747E-7,6.422664984376345E-7
0.006766666666666633,-6.399031729739856E-7,7.906761555586301E-7
0.006783333333333299,-6.580058840183141E-7,9.433922940121699E-7
0.006799999999999966,-6.75798919185896E-7,1.0980728198520115E-6
0.006816666666666632,-6.931868685016459E-7,1.2500206648725963E-6
0.006833333333333299,-7.10168854247781E-7,1.396116875628538E-6
0.0068499999999999655,-7.268424672572012E-7,1.537331464015478E-6
0.006866666666666632,-7.433094810962954E-7,1.6774212833984162E-6
0.006883333333333299,-7.595840276541498E-7,1.8194751793983649E-6
0.006899999999999965,-7.755902620055752E-7,1.9641492899020193E-6
0.006916666666666632,-7.912404352085273E-7,2.110848869605806E-6
