% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:52"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
6.333333333333335E-4,1.2289570510143644E-27,6.60121692169722E-6
6.500000000000002E-4,2.1752667421113834E-27,6.757297052980394E-6
6.666666666666669E-4,-4.12129813182646E-27,6.926213575462466E-6
6.833333333333335E-4,-1.2269599871024065E-26,7.114798520698031E-6
7.000000000000002E-4,8.028382394216118E-27,7.305639624854173E-6
7.166666666666669E-4,5.624299551833861E-26,7.471961909195195E-6
7.333333333333336E-4,1.4939910510447677E-26,7.609209217784159E-6
7.500000000000002E-4,-2.0412918027703813E-25,7.737111442931556E-6
7.666666666666669E-4,-2.3869137135605625E-25,7.872423291556295E-6
7.833333333333336E-4,5.319638138118731E-25,8.015841706770704E-6
8.000000000000003E-4,1.3659155900904248E-24,8.163758805002247E-6
8.166666666666669E-4,-5.481375834992088E-25,8.314813680423436E-6
8.333333333333336E-4,-5.289481803205152E-24,8.461336288800605E-6
8.500000000000003E-4,-3.560401225671933E-24,8.589230390597539E-6
8.66666666666667E-4,1.4014075797213634E-23,8.69402718112389E-6
8.833333333333336E-4,2.683764430658297E-23,8.78807253590246E-6
9.000000000000003E-4,-1.627813597707078E-23,8.886082584424287E-6
9.16666666666667E-4,-1.0470087562880558E-22,8.991175542445994E-6
9.333333333333336E-4,-6.740248898729634E-23,9.098443953577058E-6
9.500000000000003E-4,2.5191572288711965E-22,9.203470695443307E-6
9.66666666666667E-4,5.060100644393249E-22,9.30348650937462E-6
9.833333333333337E-4,-1.7620250162883843E-22,9.396013600344701E-6
0.0010000000000000002,-1.7584482100684165E-21,9.477753438836422E-6
0.0010166666666666668,-1.599335051300505E-21,9.54321673412445E-6
0.0010333333333333334,3.3092646650215102E-21,9.590745225351463E-6
0.00105,8.803812069827442E-21,9.633240058089129E-6
0.0010666666666666665,1.2060813334459423E-21,9.691553519520516E-6
0.001083333333333333,-2.393903893680952E-20,9.76927394277779E-6
0.0010999999999999996,-3.3322687841477806E-20,9.84494235877756E-6
0.0011166666666666662,2.560031765326473E-20,9.897116200871867E-6
0.0011333333333333328,1.2477058612815963E-19,9.92454347815009E-6
0.0011499999999999993,8.779807488895834E-20,9.935511297266946E-6
0.001166666666666666,-2.2539006585976043E-19,9.936579365303884E-6
0.0011833333333333325,-5.224182288616726E-19,9.941129782092517E-6
0.001199999999999999,-7.943192163400219E-20,9.965689805372386E-6
0.0012166666666666656,1.2547036075179142E-18,1.0003793496431506E-5
0.0012333333333333322,1.8403769987151523E-18,1.0025048089883609E-5
0.0012499999999999987,-7.710734896485369E-19,1.0013469871722125E-5
0.0012666666666666653,-5.6466932562977455E-18,9.986652957282325E-6
0.0012833333333333319,-5.58629475129413E-18,9.966612339995042E-6
0.0012999999999999984,6.475637703712899E-18,9.952687761948569E-6
0.001316666666666665,2.236933844403073E-17,9.933693977680114E-6
0.0013333333333333316,1.439431414534285E-17,9.906795256501468E-6
0.0013499999999999981,-3.4456030259456515E-17,9.872249337529301E-6
0.0013666666666666647,-8.085491398443429E-17,9.825838007833558E-6
0.0013833333333333313,-2.7461992686915632E-17,9.769140848126894E-6
0.0013999999999999978,1.524286120036233E-16,9.714338032097851E-6
0.0014166666666666644,2.6778682211072346E-16,9.666586898599175E-6
0.001433333333333331,8.2057386936561E-18,9.613610258456459E-6
0.0014499999999999975,-5.940642743494563E-16,9.545196519080664E-6
0.001466666666666664,-8.016012906310707E-16,9.469603049684796E-6
0.0014833333333333306,2.534756218136016E-16,9.395817963005761E-6
0.0014999999999999972,2.062948289737597E-15,9.314259005629292E-6
0.0015166666666666638,2.1328285079146646E-15,9.21361118917116E-6
0.0015333333333333303,-1.5699944259518653E-15,9.103815343299186E-6
0.001549999999999997,-6.404881597707143E-15,9.002614427807225E-6
0.0015666666666666635,-5.000651542440428E-15,8.90958395063085E-6
0.00158333333333333,6.402738213192217E-15,8.811339903407892E-6
0.0015999999999999966,1.7963852056707295E-14,8.702919117438021E-6
0.0016166666666666632,1.0436377265268775E-14,8.587078649347456E-6
0.0016333333333333297,-2.1061534376275796E-14,8.460842089351224E-6
0.0016499999999999963,-4.6605433234346384E-14,8.319991526855767E-6
0.0016666666666666629,-2.027175652441877E-14,8.172332102630426E-6
0.0016833333333333294,6.057261910966049E-14,8.031667055308867E-6
0.001699999999999996,1.161775246042868E-13,7.90048282345267E-6
0.0017166666666666626,4.0070096187442466E-14,7.768951577564037E-6
0.0017333333333333291,-1.6195336191584462E-13,7.627590963008192E-6
0.0017499999999999957,-2.898386781861738E-13,7.472435976776426E-6
0.0017666666666666623,-8.738582937906855E-14,7.3035464510631485E-6
0.0017833333333333288,4.2379650980502156E-13,7.127228837826125E-6
0.0017999999999999954,7.389744031931468E-13,6.953969893608981E-6
0.001816666666666662,2.078211053814319E-13,6.787043770209727E-6
0.0018333333333333285,-1.108782555519763E-12,6.619135342587314E-6
0.001849999999999995,-1.898084358329724E-12,6.4442038976361956E-6
0.0018666666666666617,-4.966407888036204E-13,6.264276266216256E-6
0.0018833333333333282,2.8592841789811063E-12,6.0810971894859606E-6
0.0018999999999999948,4.7541883913700754E-12,5.8905013155193044E-6
0.0019166666666666614,1.144367717670523E-12,5.689746138250877E-6
0.001933333333333328,-7.0000169096789665E-12,5.4837927086613635E-6
0.0019499999999999945,-1.1204016644170791E-11,5.280583385119946E-6
0.0019666666666666613,-2.4579911634448692E-12,5.083009165393226E-6
0.001983333333333328,1.5874618537217243E-11,4.885425800624622E-6
0.0019999999999999944,2.439421625539807E-11,4.676127989576546E-6
0.002016666666666661,4.9859617357867055E-12,4.446732749124283E-6
0.0020333333333333275,-3.2671924214496225E-11,4.202383868028671E-6
0.002049999999999994,-4.806588575074525E-11,3.9587368216749145E-6
0.0020666666666666607,-8.297890622021644E-12,3.7255297771375036E-6
0.0020833333333333272,6.2973971881785E-11,3.4969967879746482E-6
0.002099999999999994,8.829553071261178E-11,3.2608033863580793E-6
0.0021166666666666604,1.2898294300083034E-11,3.011386080158677E-6
0.002133333333333327,-1.1279488984808836E-10,2.7513921094819386E-6
0.0021499999999999935,-1.507349156073918E-10,2.484773347705788E-6
0.00216666666666666,-1.2539486498187958E-11,2.212884243674482E-6
0.0021833333333333266,2.0996497876611275E-10,1.9354556367743185E-6
0.002199999999999993,2.8564328984173205E-10,1.6529249128310203E-6
0.0022166666666666598,6.668173392919749E-11,1.368926400803946E-6
0.0022333333333333263,-3.110859045069807E-10,1.090104175961547E-6
0.002249999999999993,-4.853708418575094E-10,8.193995784140753E-7
0.0022666666666666595,-1.8463923596622437E-10,5.492163423103708E-7
0.002283333333333326,4.751944063941513E-10,2.6725137852728625E-7
0.0022999999999999926,1.0201741676905251E-9,-2.8974668944309225E-8
0.002316666666666659,9.869002500849147E-10,-3.297323832341924E-7
0.0023333333333333257,3.1777269884514147E-10,-6.267016350733754E-7
0.0023499999999999923,-5.534015938764255E-10,-9.204843007765152E-7
0.002366666666666659,-9.67961101029375E-10,-1.2124442678445166E-6
0.0023833333333333254,-4.137308771472395E-10,-1.4998559865186995E-6
0.002399999999999992,1.2452607860467985E-9,-1.7833727960764603E-6
0.0024166666666666585,3.7119856529607714E-9,-2.0686028333332397E-6
0.002433333333333325,6.296875903754002E-9,-2.355681612072181E-6
0.0024499999999999917,8.110865398235055E-9,-2.6381780553177616E-6
0.0024666666666666582,8.567028148923047E-9,-2.9166300256702357E-6
0.002483333333333325,8.095537663202933E-9,-3.2006412288662665E-6
0.0024999999999999914,8.517880821083762E-9,-3.4913534575486683E-6
0.002516666666666658,1.246394818248305E-8,-3.7743455027293256E-6
0.0025333333333333245,2.1923001861731243E-8,-4.038631229871122E-6
0.002549999999999991,3.699974164536515E-8,-4.292487925905966E-6
0.0025666666666666576,5.612692976332183E-8,-4.550847815063057E-6
0.002583333333333324,7.785771163894973E-8,-4.814912861013281E-6
0.0025999999999999908,1.0277388065726557E-7,-5.074344728532378E-6
0.0026166666666666573,1.3359640802418358E-7,-5.324159693523379E-6
0.002633333333333324,1.7299429886247845E-7,-5.568548038865867E-6
0.0026499999999999905,2.207491619120711E-7,-5.809211149473141E-6
0.002666666666666657,2.727945890487029E-7,-6.039535883851447E-6
0.0026833333333333236,3.2322719783625695E-7,-6.253229544374103E-6
0.00269999999999999,3.678587529050516E-7,-6.452935782297298E-6
0.0027166666666666567,4.06548050515048E-7,-6.64618685572297E-6
0.0027333333333333233,4.426299001561797E-7,-6.8355133241950095E-6
0.00274999999999999,4.802011584459581E-7,-7.016573669658526E-6
0.0027666666666666564,5.215779053503731E-7,-7.185595802828256E-6
0.002783333333333323,5.666351561846794E-7,-7.344981711741309E-6
0.0027999999999999896,6.138248419448882E-7,-7.49915721450388E-6
0.002816666666666656,6.613972524154716E-7,-7.645839767592357E-6
0.0028333333333333227,7.077862308637199E-7,-7.774974171858895E-6
0.0028499999999999893,7.514721374892971E-7,-7.879795339674576E-6
0.002866666666666656,7.912783351601113E-7,-7.968711082731648E-6
0.0028833333333333224,8.273160002043782E-7,-8.061928113397491E-6
0.002899999999999989,8.616285634029818E-7,-8.173052864856257E-6
0.0029166666666666555,8.974613537860297E-7,-8.295841871887518E-6
0.002933333333333322,9.372939292722971E-7,-8.412488113629898E-6
0.0029499999999999887,9.810935145047575E-7,-8.513996914111644E-6
0.0029666666666666552,1.0262453014072176E-6,-8.608429626857954E-6
0.002983333333333322,1.0692157130363348E-6,-8.709015066503594E-6
0.0029999999999999884,1.1075830666413735E-6,-8.819331180034898E-6
0.003016666666666655,1.1409793825397132E-6,-8.933555582734818E-6
0.0030333333333333215,1.170656923643643E-6,-9.047761199201695E-6
0.003049999999999988,1.1985148168170092E-6,-9.16509164522367E-6
0.0030666666666666546,1.2264399342026004E-6,-9.28906234899055E-6
0.003083333333333321,1.2560135165295604E-6,-9.416145088179858E-6
0.0030999999999999877,1.2881326119303465E-6,-9.538235531836524E-6
0.0031166666666666543,1.3224636175551205E-6,-9.651275023111548E-6
0.003133333333333321,1.3572816754325861E-6,-9.758899415921361E-6
0.0031499999999999874,1.3902032421645456E-6,-9.8676069931013E-6
0.003166666666666654,1.4195013516379071E-6,-9.979925000431583E-6
0.0031833333333333206,1.4450106845950514E-6,-1.0091746735183056E-5
0.003199999999999987,1.4679096218403664E-6,-1.0193979254627128E-5
0.0032166666666666537,1.4896746051408813E-6,-1.0277045103563569E-5
0.0032333333333333203,1.5111959075802912E-6,-1.0337266155945449E-5
0.003249999999999987,1.532732054434937E-6,-1.0380596183999952E-5
0.0032666666666666534,1.5544519495038302E-6,-1.0418142187888087E-5
0.00328333333333332,1.5767658617379665E-6,-1.045644016708389E-5
0.0032999999999999865,1.6000008585420857E-6,-1.0492671042421195E-5
0.003316666666666653,1.6237810867063154E-6,-1.0518690215471325E-5
0.0033333333333333197,1.6468505790360824E-6,-1.0527613604789074E-5
0.0033499999999999862,1.667654753264555E-6,-1.0517562215576099E-5
0.003366666666666653,1.6852461004435945E-6,-1.0492838676147014E-5
0.0033833333333333194,1.699769058716792E-6,-1.0461856244527328E-5
0.003399999999999986,1.7121855286918016E-6,-1.0430805546453457E-5
0.0034166666666666525,1.723578109664536E-6,-1.0399146208051872E-5
0.003433333333333319,1.7346476236024667E-6,-1.0363348198650415E-5
0.0034499999999999856,1.7456973448311354E-6,-1.0322416053042979E-5
0.003466666666666652,1.7568741798700253E-6,-1.0275169135792668E-5
0.0034833333333333188,1.768262509217989E-6,-1.0215545830647532E-5
0.0034999999999999853,1.7797176032239467E-6,-1.0139175445651538E-5
0.003516666666666652,1.7906982668695368E-6,-1.0054676435205259E-5
0.0035333333333333185,1.8003835964348978E-6,-9.979694925474567E-6
0.003549999999999985,1.808034470051447E-6,-9.922225109836593E-6
0.0035666666666666516,1.8132870591644769E-6,-9.871359522475165E-6
0.003583333333333318,1.8161655389570308E-6,-9.809513756966562E-6
0.0035999999999999847,1.8169353905463216E-6,-9.729323742450677E-6
0.0036166666666666513,1.8160574140585736E-6,-9.635923697484664E-6
0.003633333333333318,1.814263993399635E-6,-9.537567752318505E-6
0.0036499999999999844,1.81248260128147E-6,-9.438994397086753E-6
0.003666666666666651,1.8114151997289071E-6,-9.341773063141284E-6
0.0036833333333333176,1.8110217601009082E-6,-9.245634529282916E-6
0.003699999999999984,1.8104268743914236E-6,-9.147803213062892E-6
0.0037166666666666507,1.808462558328649E-6,-9.043390704599939E-6
0.0037333333333333172,1.804431824713118E-6,-8.928449416247963E-6
0.003749999999999984,1.7984135369954494E-6,-8.802823753051277E-6
0.0037666666666666504,1.7908668119635784E-6,-8.67009329490274E-6
0.003783333333333317,1.7819980355497274E-6,-8.535019375232644E-6
0.0037999999999999835,1.7715737561515427E-6,-8.40011927198397E-6
0.00381666666666665,1.7593597185067004E-6,-8.263178732532686E-6
0.0038333333333333166,1.7456815812021813E-6,-8.118357553117692E-6
0.003849999999999983,1.7314657037827909E-6,-7.961412791996096E-6
0.0038666666666666498,1.7176580080192291E-6,-7.793894600715148E-6
0.0038833333333333163,1.7045464712982018E-6,-7.6207464356364255E-6
0.003899999999999983,1.6915815620505508E-6,-7.444392455611194E-6
0.00391666666666665,1.6777820909817687E-6,-7.263829655165285E-6
0.0039333333333333165,1.6623061693196255E-6,-7.079444320057453E-6
0.003949999999999983,1.6447501324547502E-6,-6.894763591453028E-6
0.00396666666666665,1.6251137078844832E-6,-6.710991359596573E-6
0.003983333333333316,1.6036578324332384E-6,-6.522316874573473E-6
0.003999999999999983,1.5808200259539284E-6,-6.320512954593746E-6
0.004016666666666649,1.557138104370147E-6,-6.104783607687895E-6
0.004033333333333316,1.5330862393571768E-6,-5.884832977920371E-6
0.004049999999999982,1.5088787157265834E-6,-5.6725156946647835E-6
0.004066666666666649,1.4844080576593184E-6,-5.470762653020238E-6
0.0040833333333333156,1.4593923731092583E-6,-5.271560718222266E-6
0.004099999999999982,1.433613817333487E-6,-5.064251070146893E-6
0.004116666666666649,1.4070483760271942E-6,-4.844392887663943E-6
0.004133333333333315,1.379793354090213E-6,-4.61513201828631E-6
0.004149999999999982,1.3518810270777077E-6,-4.383194494926623E-6
0.004166666666666648,1.32315949450706E-6,-4.155203212498523E-6
0.004183333333333315,1.293352638761774E-6,-3.934724575777151E-6
0.0041999999999999815,1.2622477481732493E-6,-3.7190101609109436E-6
0.004216666666666648,1.229848877367909E-6,-3.4996323367098537E-6
0.004233333333333315,1.1963764636734697E-6,-3.269843782474729E-6
0.004249999999999981,1.1621422607047315E-6,-3.0313008952106207E-6
0.004266666666666648,1.127428425737004E-6,-2.7913584258150337E-6
0.004283333333333314,1.0924531167725763E-6,-2.555026910237104E-6
0.004299999999999981,1.0573829658877076E-6,-2.322563721586284E-6
0.0043166666666666475,1.022306617245789E-6,-2.093249238284979E-6
0.004333333333333314,9.871601023764817E-7,-1.866739113897913E-6
0.004349999999999981,9.516877833512461E-7,-1.6403505368664937E-6
0.004366666666666647,9.155148593278746E-7,-1.4090876674947837E-6
0.004383333333333314,8.783113607141773E-7,-1.169975447290889E-6
0.00439999999999998,8.399494134188669E-7,-9.246502142677796E-7
0.004416666666666647,8.005592562463843E-7,-6.778227474255264E-7
0.0044333333333333134,7.604499671264427E-7,-4.35185495645164E-7
0.00444999999999998,7.199346071986678E-7,-2.015233902296052E-7
0.004466666666666647,6.791678930391785E-7,2.3191701937714082E-8
0.004483333333333313,6.381282983466224E-7,2.4642063184774066E-7
0.00449999999999998,5.967874187624052E-7,4.779216342822165E-7
0.004516666666666646,5.55322993686736E-7,7.195819862325802E-7
0.004533333333333313,5.141240695907854E-7,9.620961015489527E-7
0.004549999999999979,4.734887151629218E-7,1.1937278894384003E-6
0.004566666666666646,4.3324773286361957E-7,1.4116554655238284E-6
0.0045833333333333125,3.9271662442890844E-7,1.6236082904187437E-6
0.004599999999999979,3.5113382439832767E-7,1.839545968875632E-6
0.004616666666666646,3.0827093324904075E-7,2.063577442435602E-6
0.004633333333333312,2.6467984961854924E-7,2.2933798634491636E-6
0.004649999999999979,2.2133297515242228E-7,2.5243743515922287E-6
0.004666666666666645,1.7895404554469563E-7,2.752110280740123E-6
0.004683333333333312,1.3760709015367912E-7,2.9717699036717508E-6
0.0046999999999999785,9.686093472370406E-8,3.179165777047977E-6
0.004716666666666645,5.63281313119379E-8,3.3748799574796736E-6
0.004733333333333312,1.6069292828276654E-8,3.5665402249019612E-6
0.004749999999999978,-2.348619635806145E-8,3.7642606009770876E-6
0.004766666666666645,-6.199174723576126E-8,3.972285132088248E-6
0.004783333333333311,-9.955474618167708E-8,4.185292486131089E-6
0.004799999999999978,-1.3665691601661785E-7,4.3931709339229E-6
0.0048166666666666445,-1.7368457964374982E-7,4.589343265927104E-6
0.004833333333333311,-2.105115004647633E-7,4.7752396756198135E-6
0.004849999999999978,-2.465433588744559E-7,4.958318061449758E-6
0.004866666666666644,-2.8120359156054174E-7,5.146302175533817E-6
0.004883333333333311,-3.14420788759004E-7,5.342004248107267E-6
0.004899999999999977,-3.466710863032811E-7,5.542103881299895E-6
0.004916666666666644,-3.785390176177165E-7,5.740275186531126E-6
0.00493333333333331,-4.101949916777107E-7,5.931215348979792E-6
0.004949999999999977,-4.4124879869286135E-7,6.111925354549919E-6
0.0049666666666666436,-4.710918686390463E-7,6.2815106714385574E-6
0.00498333333333331,-4.994158087399281E-7,6.44318950438909E-6
0.004999999999999977,-5.26462098128372E-7,6.606414345486555E-6
0.005016666666666643,-5.528124722771331E-7,6.782199060650415E-6
0.00503333333333331,-5.789342753353491E-7,6.9723241374972235E-6
0.005049999999999976,-6.04893965045873E-7,7.1645590659391165E-6
0.005066666666666643,-6.304707319868558E-7,7.342259870792173E-6
0.0050833333333333095,-6.555071489046105E-7,7.4993856556774585E-6
0.005099999999999976,-6.801032809397646E-7,7.644693219566428E-6
0.005116666666666643,-7.044353082930941E-7,7.79196699645913E-6
0.005133333333333309,-7.283965875069361E-7,7.948303573765254E-6
0.005149999999999976,-7.514785660391135E-7,8.110948076404086E-6
0.005166666666666642,-7.730726194521541E-7,8.271402861027564E-6
0.005183333333333309,-7.929187976438211E-7,8.420635287231108E-6
0.0051999999999999755,-8.112571602343681E-7,8.553195288432158E-6
0.005216666666666642,-8.285528636871899E-7,8.670456118371163E-6
0.005233333333333309,-8.451142853169512E-7,8.78085309311677E-6
0.005249999999999975,-8.609967009284235E-7,8.894866886476424E-6
0.005266666666666642,-8.762183200138243E-7,9.017501191928934E-6
0.005283333333333308,-8.909593387057139E-7,9.14463961092702E-6
0.005299999999999975,-9.054800608254898E-7,9.266367002022374E-6
0.0053166666666666414,-9.198688910276669E-7,9.373855265573276E-6
0.005333333333333308,-9.339458318130835E-7,9.464256540765188E-6
0.005349999999999975,-9.474597146822079E-7,9.541339008013146E-6
0.005366666666666641,-9.603775392255938E-7,9.612932931394183E-6
0.005383333333333308,-9.729713268508584E-7,9.686545556154634E-6
0.005399999999999974,-9.856357048349746E-7,9.764531727632731E-6
0.005416666666666641,-9.986327260456053E-7,9.841831475959945E-6
0.005433333333333307,-1.0119884623965057E-6,9.90907443979596E-6
0.005449999999999974,-1.0255830507407637E-6,9.959495296292093E-6
0.0054666666666666405,-1.0393028518735955E-6,9.99405772013281E-6
0.005483333333333307,-1.053109150681767E-6,1.0020659440104103E-5
0.005499999999999974,-1.0669902478290303E-6,1.0048504460513805E-5
0.00551666666666664,-1.0808799636266165E-6,1.0082039520639688E-5
0.005533333333333307,-1.0946490277347172E-6,1.011831476233957E-5
0.005549999999999973,-1.1081888046700125E-6,1.0149145802320726E-5
0.00556666666666664,-1.121485126562405E-6,1.0166579501240996E-5
0.0055833333333333065,-1.1345569228707157E-6,1.0167879529250957E-5
0.005599999999999973,-1.1472727162026966E-6,1.0156460458416266E-5
0.00561666666666664,-1.1592346893732853E-6,1.0138571949470437E-5
0.005633333333333306,-1.1699147457855898E-6,1.0119045454188757E-5
0.005649999999999973,-1.178987662027512E-6,1.0099306968258046E-5
0.005666666666666639,-1.1865683568275156E-6,1.0077718521328905E-5
0.005683333333333306,-1.1931072594956475E-6,1.0050507076981267E-5
0.0056999999999999724,-1.199014181235798E-6,1.001303463320383E-5
0.005716666666666639,-1.204339381112577E-6,9.962578069701887E-6
0.005733333333333306,-1.208770242672621E-6,9.901706464011952E-6
0.005749999999999972,-1.211895637270842E-6,9.838374172839225E-6
0.005766666666666639,-1.2134771613311884E-6,9.780542571542419E-6
0.005783333333333305,-1.2135320717150077E-6,9.72923571175819E-6
0.005799999999999972,-1.2122474547923127E-6,9.677049456111824E-6
0.005816666666666638,-1.2098656910321286E-6,9.61424718420041E-6
0.005833333333333305,-1.2066281297102821E-6,9.536630489558338E-6
0.0058499999999999715,-1.2027547396428334E-6,9.447834857025696E-6
0.005866666666666638,-1.1984048187842313E-6,9.355301027128798E-6
0.005883333333333305,-1.1936155176628646E-6,9.265300655203498E-6
0.005899999999999971,-1.1882702591318158E-6,9.180772021389798E-6
0.005916666666666638,-1.1821482899168014E-6,9.100606805292438E-6
0.005933333333333304,-1.1750542559883595E-6,9.019136745443649E-6
0.005949999999999971,-1.1669628604061239E-6,8.928514612885032E-6
0.0059666666666666375,-1.1580819553201196E-6,8.825094137321208E-6
0.005983333333333304,-1.148770598810762E-6,8.713781657200733E-6
0.005999999999999971,-1.1393433837567996E-6,8.603798416708497E-6
0.006016666666666637,-1.129886871502926E-6,8.499450751021224E-6
0.006033333333333304,-1.120221941069225E-6,8.396485655801843E-6
0.00604999999999997,-1.1100417799673584E-6,8.287279193967892E-6
0.006066666666666637,-1.0991179124681875E-6,8.166981025678938E-6
0.0060833333333333035,-1.0874151118187234E-6,8.033995994078813E-6
0.00609999999999997,-1.0750367555709198E-6,7.8880422013856E-6
0.006116666666666637,-1.0620658649718945E-6,7.731114300085482E-6
0.006133333333333303,-1.0484525337318793E-6,7.569168001008015E-6
0.00614999999999997,-1.034054261780403E-6,7.409191194843459E-6
0.006166666666666636,-1.01879600762428E-6,7.252992798533536E-6
0.006183333333333303,-1.0027990651004626E-6,7.094685439594721E-6
0.006199999999999969,-9.863434689863463E-7,6.925128248394669E-6
0.006216666666666636,-9.696774215883103E-7,6.739312859340369E-6
0.0062333333333333026,-9.528342012104696E-7,6.540473265898862E-6
0.006249999999999969,-9.356114960397473E-7,6.337930179423134E-6
0.006266666666666636,-9.177107029974139E-7,6.140321458827619E-6
0.006283333333333302,-8.988932828280791E-7,5.949304173976386E-6
0.006299999999999969,-8.790374359797139E-7,5.758760064039292E-6
0.006316666666666635,-8.581200856263015E-7,5.559973871218238E-6
0.006333333333333302,-8.362174744564831E-7,5.348193452227663E-6
0.0063499999999999685,-8.135311824666986E-7,5.125760753637877E-6
0.006366666666666635,-7.903423720787986E-7,4.900671469165293E-6
0.006383333333333302,-7.66848330402897E-7,4.6819898318992E-6
0.006399999999999968,-7.430038483078073E-7,4.474247898068436E-6
0.006416666666666635,-7.18552766088313E-7,4.27413717549787E-6
0.006433333333333301,-6.932704359931301E-7,4.072796728443393E-6
0.006449999999999968,-6.672064629128404E-7,3.862688134425581E-6
0.0064666666666666345,-6.406889551593415E-7,3.643041947904029E-6
0.006483333333333301,-6.140797361337512E-7,3.4191666239070833E-6
0.006499999999999968,-5.875143286250212E-7,3.1974759284429777E-6
0.006516666666666634,-5.608600627013143E-7,2.9814201582911803E-6
0.006533333333333301,-5.338929727078417E-7,2.7704514609883605E-6
0.006549999999999967,-5.06488338731618E-7,2.5606825744311017E-6
0.006566666666666634,-4.786479255913544E-7,2.346450404899551E-6
0.0065833333333333004,-4.5038928547694265E-7,2.1232553699613543E-6
0.006599999999999967,-4.2166535112778626E-7,1.890950169543778E-6
0.006616666666666634,-3.924227031985009E-7,1.6543207032323829E-6
0.0066333333333333,-3.627287384589745E-7,1.4200111990331E-6
0.006649999999999967,-3.328034132086457E-7,1.192169362722071E-6
0.006666666666666633,-3.0288393821784413E-7,9.7001381277158E-7
0.0066833333333333,-2.7303418694199216E-7,7.485217921561013E-7
0.006699999999999966,-2.4308842945584063E-7,5.214167275498432E-7
0.006716666666666633,-2.127978136149719E-7,2.848550662546224E-7
0.0067333333333332995,-1.820436135194724E-7,3.995510028603052E-8
0.006749999999999966,-1.5090957536065163E-7,-2.0754789595338695E-7
0.006766666666666633,-1.195514860724202E-7,-4.5091495938497875E-7
0.006783333333333299,-8.801372245103768E-8,-6.872636056092908E-7
0.006799999999999966,-5.6190233699106445E-8,-9.199192137660335E-7
0.006816666666666632,-2.3961858306178714E-8,-1.155740946879034E-6
0.006833333333333299,8.648725248477714E-9,-1.399220020662777E-6
0.0068499999999999655,4.1471097518748284E-8,-1.6487121081395553E-6
0.006866666666666632,7.432856700073869E-8,-1.8983911094640976E-6
0.006883333333333299,1.0717595000734261E-7,-2.143433303192905E-6
0.006899999999999965,1.4010308500933672E-7,-2.382665963251456E-6
