% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:33"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0018999999999999948,4.284683373655894E-12,9.278032065490747E-6
0.0019166666666666614,3.730837366883582E-13,9.20123783728521E-6
0.001933333333333328,-7.222090849409442E-12,9.119759717705573E-6
0.0019499999999999945,-1.0124031917690426E-11,9.039734578602738E-6
0.0019666666666666613,-5.525684824242539E-13,8.963372894563679E-6
0.001983333333333328,1.6641800439092345E-11,8.886227928513045E-6
0.0019999999999999944,2.2166863698179697E-11,8.799114650632395E-6
0.002016666666666661,5.463319181641893E-13,8.695426562082156E-6
0.0020333333333333275,-3.5194220730993734E-11,8.579097494395199E-6
0.002049999999999994,-4.4310786734106025E-11,8.462261819337825E-6
0.0020666666666666607,1.1482804819534576E-12,8.35245602950479E-6
0.0020833333333333272,7.053840766933775E-11,8.245138208377055E-6
0.002099999999999994,8.441073369830388E-11,8.130636393769645E-6
0.0021166666666666604,-4.428472869047894E-12,8.004546230077113E-6
0.002133333333333327,-1.3224808909239045E-10,7.868870622560434E-6
0.0021499999999999935,-1.532732546035888E-10,7.726640033238655E-6
0.00216666666666666,1.2945883208370851E-11,7.578847658499323E-6
0.0021833333333333266,2.522988185539079E-10,7.425190317106963E-6
0.002199999999999993,3.1250349426576757E-10,7.265903232454929E-6
0.0022166666666666598,4.633990871912581E-11,7.103742203593407E-6
0.0022333333333333263,-3.7949958952778054E-10,6.943858437955279E-6
0.002249999999999993,-5.583182593246498E-10,6.788542608767029E-6
0.0022666666666666595,-1.9701333376126497E-10,6.63184296963117E-6
0.002283333333333326,5.591454125349016E-10,6.46406938473076E-6
0.0022999999999999926,1.1672950902286008E-9,6.283141344479254E-6
0.002316666666666659,1.1078304352132518E-9,6.096533235076684E-6
0.0023333333333333257,3.318355585951824E-10,5.910726418563983E-6
0.0023499999999999923,-6.516148724064023E-10,5.725306455352141E-6
0.002366666666666659,-1.096876816097934E-9,5.539194591160821E-6
0.0023833333333333254,-4.5325694245493703E-10,5.354369412894177E-6
0.002399999999999992,1.3945177203090453E-9,5.1701385266088075E-6
0.0024166666666666585,4.103570120470369E-9,4.982058275173146E-6
0.002433333333333325,6.939136267092719E-9,4.790105068180761E-6
0.0024499999999999917,8.962916321742087E-9,4.59942159061079E-6
0.0024666666666666582,9.548502029655396E-9,4.409601797092443E-6
0.002483333333333325,9.17507538585099E-9,4.212974144441103E-6
0.0024999999999999914,9.883877814686274E-9,4.008360245672128E-6
0.002516666666666658,1.4639214588767136E-8,3.8068482008245434E-6
0.0025333333333333245,2.5646230160456493E-8,3.6171628093943717E-6
0.002549999999999991,4.289388726699588E-8,3.4332345123928965E-6
0.0025666666666666576,6.446902043252766E-8,3.243692067904363E-6
0.002583333333333324,8.881602118603599E-8,3.047478501580992E-6
0.0025999999999999908,1.1711052220058624E-7,2.852210157857427E-6
0.0026166666666666573,1.5331210876686171E-7,2.66136500196044E-6
0.002633333333333324,2.0124645951252492E-7,2.47162710669277E-6
0.0026499999999999905,2.608636866333269E-7,2.281987034468577E-6
0.002666666666666657,3.2696280917255706E-7,2.0980004664608192E-6
0.0026833333333333236,3.9183040470081925E-7,1.9247398210538424E-6
0.00269999999999999,4.499187875545015E-7,1.7599610736142812E-6
0.0027166666666666567,5.009213592034348E-7,1.5973720701247284E-6
0.0027333333333333233,5.490278523668119E-7,1.4345464647467993E-6
0.00274999999999999,5.993877917619948E-7,1.2745404231313505E-6
0.0027666666666666564,6.548569075194627E-7,1.120171911994632E-6
0.002783333333333323,7.15242049376425E-7,9.696701753532052E-7
0.0027999999999999896,7.786654435299587E-7,8.198434119722037E-7
0.002816666666666656,8.430277916872781E-7,6.726970286840795E-7
0.0028333333333333227,9.062779221398633E-7,5.360284066333278E-7
0.0028499999999999893,9.661183993488383E-7,4.147171173340068E-7
0.002866666666666656,1.0205686280562222E-6,3.016514659508209E-7
0.0028833333333333224,1.0695821437356407E-6,1.8069777899316147E-7
0.002899999999999989,1.1161564645351328E-6,4.123345401271433E-8
0.0029166666666666555,1.1652485600542385E-6,-1.1165161365930094E-7
0.002933333333333322,1.2207172513128523E-6,-2.639097765813528E-7
0.0029499999999999887,1.2825662102603828E-6,-4.085728032789926E-7
0.0029666666666666552,1.346773033808928E-6,-5.520549579121163E-7
0.002983333333333322,1.4078379828765273E-6,-7.046652579037727E-7
0.0029999999999999884,1.4619628843944581E-6,-8.690220392103698E-7
0.003016666666666655,1.508575145821259E-6,-1.0404642265109367E-6
0.0030333333333333215,1.549692681478407E-6,-1.2160880436223086E-6
0.003049999999999988,1.5883959779820197E-6,-1.398744482366896E-6
0.0030666666666666546,1.6277592665359607E-6,-1.591488723003958E-6
0.003083333333333321,1.6703563703126552E-6,-1.7914587029317602E-6
0.0030999999999999877,1.7176349710854656E-6,-1.9917618557475455E-6
0.0031166666666666543,1.769011021612806E-6,-2.188517021947111E-6
0.003133333333333321,1.8215829925200604E-6,-2.384125408838466E-6
0.0031499999999999874,1.8713452073916212E-6,-2.5837064411391644E-6
0.003166666666666654,1.915436403059004E-6,-2.789608713526529E-6
0.0031833333333333206,1.9537342523416175E-6,-2.9989381847215444E-6
0.003199999999999987,1.98848112031577E-6,-3.2044929248545276E-6
0.0032166666666666537,2.0223699783479214E-6,-3.3982042770967376E-6
0.0032333333333333203,2.0568699839862405E-6,-3.57638258979423E-6
0.003249999999999987,2.092146012772788E-6,-3.743078145474882E-6
0.0032666666666666534,2.128212707247946E-6,-3.906928168801881E-6
0.00328333333333332,2.165767767784519E-6,-4.0735417911275595E-6
0.0032999999999999865,2.2056636924838145E-6,-4.241348016295891E-6
0.003316666666666653,2.2475709638611256E-6,-4.404223627116343E-6
0.0033333333333333197,2.289346804050449E-6,-4.556428492397342E-6
0.0033499999999999862,2.3279755159153396E-6,-4.695809743243007E-6
0.003366666666666653,2.361405260763844E-6,-4.825262909864882E-6
0.0033833333333333194,2.3897521474172503E-6,-4.951491577980165E-6
0.003399999999999986,2.4149689702122E-6,-5.0800004893976625E-6
0.0034166666666666525,2.4394570515342964E-6,-5.211152172489213E-6
0.003433333333333319,2.46485344275393E-6,-5.342640089108483E-6
0.0034499999999999856,2.4917551270397135E-6,-5.473648187913722E-6
0.003466666666666652,2.5201245345652044E-6,-5.6029189297608276E-6
0.0034833333333333188,2.5496450659852603E-6,-5.725396478475604E-6
0.0034999999999999853,2.579692672191932E-6,-5.837531818934444E-6
0.003516666666666652,2.609220035788154E-6,-5.946097007831159E-6
0.0035333333333333185,2.636951160472242E-6,-6.065016487771932E-6
0.003549999999999985,2.6618365560723384E-6,-6.200698350141802E-6
0.0035666666666666516,2.683366601513095E-6,-6.3446923119938375E-6
0.003583333333333318,2.701541132938617E-6,-6.483121780362979E-6
0.0035999999999999847,2.7167491626081896E-6,-6.609919054166374E-6
0.0036166666666666513,2.7298698316550612E-6,-6.728844719255351E-6
0.003633333333333318,2.742432548476753E-6,-6.846394534218652E-6
0.0036499999999999844,2.756304749739313E-6,-6.9665531671580025E-6
0.003666666666666651,2.772735000181578E-6,-7.090687541819478E-6
0.0036833333333333176,2.7914018405592886E-6,-7.218228784858005E-6
0.003699999999999984,2.810424058178052E-6,-7.34618747503718E-6
0.0037166666666666507,2.827535693270636E-6,-7.469914020383779E-6
0.0037333333333333172,2.8414909815308987E-6,-7.5859703923520515E-6
0.003749999999999984,2.8524796223215233E-6,-7.69444331381574E-6
0.0037666666666666504,2.8612971720081086E-6,-7.798512612754538E-6
0.003783333333333317,2.868253540285401E-6,-7.901951182455158E-6
0.0037999999999999835,2.8729987537939107E-6,-8.006275244260214E-6
0.00381666666666665,2.8753944101453647E-6,-8.109099769559876E-6
0.0038333333333333166,2.8763976961568762E-6,-8.205499740247236E-6
0.003849999999999983,2.8778868467844198E-6,-8.292359758784464E-6
0.0038666666666666498,2.8814525062525854E-6,-8.37146883037018E-6
0.0038833333333333163,2.8872309933814644E-6,-8.447144207513471E-6
0.003899999999999983,2.8937967931943198E-6,-8.521162297871677E-6
0.00391666666666665,2.899110816003776E-6,-8.591993044374881E-6
0.0039333333333333165,2.9016398417508234E-6,-8.658977038339976E-6
0.003949999999999983,2.900836083299885E-6,-8.72430877372809E-6
0.00396666666666665,2.8969251240115423E-6,-8.789133427549957E-6
0.003983333333333316,2.890502162621204E-6,-8.849723584466964E-6
0.003999999999999983,2.8823150812743623E-6,-8.900536922402106E-6
0.004016666666666649,2.8731784524641567E-6,-8.94142990465719E-6
0.004033333333333316,2.863808497461197E-6,-8.979939355869687E-6
0.004049999999999982,2.854592094024373E-6,-9.024948533330189E-6
0.004066666666666649,2.8455069161583136E-6,-9.07826272104134E-6
0.0040833333333333156,2.8362950313128314E-6,-9.133147230280356E-6
0.004099999999999982,2.826716474137749E-6,-9.180883434181734E-6
0.004116666666666649,2.816628561095108E-6,-9.217808767361469E-6
0.004133333333333315,2.8058459738554098E-6,-9.246459624780477E-6
0.004149999999999982,2.793984477018771E-6,-9.272311442862609E-6
0.004166666666666648,2.7805031247980188E-6,-9.300585340169969E-6
0.004183333333333315,2.7649425205800995E-6,-9.333709554328035E-6
0.0041999999999999815,2.747158303375799E-6,-9.368900986828708E-6
0.004216666666666648,2.7273710207629753E-6,-9.399111387979363E-6
0.004233333333333315,2.7060444735446103E-6,-9.419178956478507E-6
0.004249999999999981,2.6837402245922065E-6,-9.431041270271609E-6
0.004266666666666648,2.6610398954634172E-6,-9.441084707427587E-6
0.004283333333333314,2.638479317391126E-6,-9.453209368216053E-6
0.004299999999999981,2.616404047064541E-6,-9.466730933177485E-6
0.0043166666666666475,2.594784841683405E-6,-9.479798601185134E-6
0.004333333333333314,2.573154069620324E-6,-9.491268675995219E-6
0.004349999999999981,2.5507650710255874E-6,-9.49907301283487E-6
0.004366666666666647,2.5268871133653546E-6,-9.499996896950843E-6
0.004383333333333314,2.5010456416584107E-6,-9.49235389571785E-6
0.00439999999999998,2.4731052449850227E-6,-9.477480869228076E-6
0.004416666666666647,2.443236143385989E-6,-9.45859309448428E-6
0.0044333333333333134,2.4118290707673137E-6,-9.4396252924143E-6
0.00444999999999998,2.3793589149600295E-6,-9.424175496320684E-6
0.004466666666666647,2.3462132021611267E-6,-9.412490479269759E-6
0.004483333333333313,2.312610983227472E-6,-9.399111125717834E-6
0.00449999999999998,2.278731118133044E-6,-9.376524626462943E-6
0.004516666666666646,2.244932628142E-6,-9.342987536934935E-6
0.004533333333333313,2.2117332970194004E-6,-9.305308303694458E-6
0.004549999999999979,2.1793778601052002E-6,-9.272296824152385E-6
0.004566666666666646,2.147318761803875E-6,-9.246020233719638E-6
0.0045833333333333125,2.1142069060176427E-6,-9.220389129329468E-6
0.004599999999999979,2.078624739825983E-6,-9.187492101061687E-6
0.004616666666666646,2.040069055716528E-6,-9.14397537476773E-6
0.004633333333333312,1.999358864600329E-6,-9.091757311950641E-6
0.004649999999999979,1.9580973844083806E-6,-9.034873790461243E-6
0.004666666666666645,1.9176340406454216E-6,-8.977319231716893E-6
0.004683333333333312,1.8783670816597713E-6,-8.922934571697238E-6
0.0046999999999999785,1.8398648310742953E-6,-8.874423659875433E-6
0.004716666666666645,1.8015571505548483E-6,-8.830460249282444E-6
0.004733333333333312,1.7633239178384484E-6,-8.784493055795894E-6
0.004749999999999978,1.7254999606281225E-6,-8.728590485581609E-6
0.004766666666666645,1.688387310196535E-6,-8.659745772064454E-6
0.004783333333333311,1.6517990452149925E-6,-8.58234563492903E-6
0.004799999999999978,1.6150985854047156E-6,-8.504253251154477E-6
0.0048166666666666445,1.5777189091596846E-6,-8.430425650062823E-6
0.004833333333333311,1.5396822822905138E-6,-8.35957730490829E-6
0.004849999999999978,1.5016190822578132E-6,-8.28570684322456E-6
0.004866666666666644,1.4642374099709807E-6,-8.202510273251584E-6
0.004883333333333311,1.4277126230064517E-6,-8.107524254297977E-6
0.004899999999999977,1.391560996025579E-6,-8.003391588519832E-6
0.004916666666666644,1.355130746635246E-6,-7.895636163845435E-6
0.00493333333333331,1.3182727342939225E-6,-7.789298870036264E-6
0.004949999999999977,1.281565469347032E-6,-7.687299831083941E-6
0.0049666666666666436,1.2458468666626959E-6,-7.5899860774559565E-6
0.00498333333333331,1.2114233035564203E-6,-7.49353108865486E-6
0.004999999999999977,1.177636606793382E-6,-7.388988095502818E-6
0.005016666666666643,1.1431811671537772E-6,-7.266970820803414E-6
0.00503333333333331,1.106912682517805E-6,-7.126693889137268E-6
0.005049999999999976,1.0684573764508619E-6,-6.979390184712667E-6
0.005066666666666643,1.0281298549003651E-6,-6.839738782976464E-6
0.0050833333333333095,9.863350455826557E-7,-6.7130517139979876E-6
0.005099999999999976,9.431237668994776E-7,-6.591695179171028E-6
0.005116666666666643,8.983787246209236E-7,-6.463403155736994E-6
0.005133333333333309,8.524015540577848E-7,-6.321536823559498E-6
0.005149999999999976,8.061967885610484E-7,-6.168229068322422E-6
0.005166666666666642,7.610442222840834E-7,-6.010965431398058E-6
0.005183333333333309,7.177179726193727E-7,-5.85772390054103E-6
0.0051999999999999755,6.760986307335395E-7,-5.7130957166585695E-6
0.005216666666666642,6.354956986765298E-7,-5.5756878202429385E-6
0.005233333333333309,5.95250169629309E-7,-5.438345236768785E-6
0.005249999999999975,5.549781119434698E-7,-5.2924824737576904E-6
0.005266666666666642,5.143417969220887E-7,-5.134060549758117E-6
0.005283333333333308,4.7281926588721683E-7,-4.966307600238965E-6
0.005299999999999975,4.2988712002651486E-7,-4.797053058325751E-6
0.0053166666666666414,3.8545331459101836E-7,-4.633436664517191E-6
0.005333333333333308,3.400152133506922E-7,-4.4781503830673635E-6
0.005349999999999975,2.9429890030047966E-7,-4.32875796439644E-6
0.005366666666666641,2.4869423201892895E-7,-4.179303027699963E-6
0.005383333333333308,2.029898136889685E-7,-4.02347570966846E-6
0.005399999999999974,1.5657799840693698E-7,-3.858558227038927E-6
0.005416666666666641,1.0887087795927209E-7,-3.687742974476901E-6
0.005433333333333307,5.957636125936794E-8,-3.518220184260853E-6
0.005449999999999974,8.710969855659504E-9,-3.3558249811550964E-6
0.0054666666666666405,-4.354157413815141E-8,-3.2005752017253207E-6
0.005483333333333307,-9.69727601423776E-8,-3.046716070287065E-6
0.005499999999999974,-1.5142261547118312E-7,-2.886904883937461E-6
0.00551666666666664,-2.0679470714332937E-7,-2.717237221766545E-6
0.005533333333333307,-2.630544735263984E-7,-2.5397805960362434E-6
0.005549999999999973,-3.202342728049001E-7,-2.3610859634792273E-6
0.00556666666666664,-3.784101721623104E-7,-2.1876946429020944E-6
0.0055833333333333065,-4.3758038140993317E-7,-2.0218707810042287E-6
0.005599999999999973,-4.974564827216942E-7,-1.8607495346340865E-6
0.00561666666666664,-5.573428577212854E-7,-1.699168321175601E-6
0.005633333333333306,-6.163199074896443E-7,-1.5333134413242672E-6
0.005649999999999973,-6.73718539372904E-7,-1.3623149602567254E-6
0.005666666666666639,-7.295501102670747E-7,-1.1876877628517703E-6
0.005683333333333306,-7.845010963883284E-7,-1.0123033537151696E-6
0.0056999999999999724,-8.39439968477476E-7,-8.394449419438806E-7
0.005716666666666639,-8.94806390958193E-7,-6.710313591785845E-7
0.005733333333333306,-9.503407937836886E-7,-5.053296385504303E-7
0.005749999999999972,-1.005298883076144E-6,-3.367971109555612E-7
0.005766666666666639,-1.0589142675003757E-6,-1.5979221292297271E-7
0.005783333333333305,-1.1107652204958703E-6,2.6443145567046594E-8
0.005799999999999972,-1.1608808225040484E-6,2.1658102259934071E-7
0.005816666666666638,-1.209641677910729E-6,4.034801834527956E-7
0.005833333333333305,-1.257601127252638E-6,5.838590766888327E-7
0.0058499999999999715,-1.3052999569110441E-6,7.600613227023308E-7
0.005866666666666638,-1.3530974871714286E-6,9.37314142887045E-7
0.005883333333333305,-1.4010482909133976E-6,1.1202726349043425E-6
0.005899999999999971,-1.4488740533187463E-6,1.3114077486367138E-6
0.005916666666666638,-1.496066595665764E-6,1.5101616242991787E-6
0.005933333333333304,-1.5421103594579698E-6,1.712172988663094E-6
0.005949999999999971,-1.5867512378959364E-6,1.910954514999032E-6
0.0059666666666666375,-1.6301846437385678E-6,2.102970173717116E-6
0.005983333333333304,-1.6730297913714734E-6,2.291318358119606E-6
0.005999999999999971,-1.7160476888197805E-6,2.4827269261971245E-6
0.006016666666666637,-1.7597293526860014E-6,2.6804866378167123E-6
0.006033333333333304,-1.8040069011114758E-6,2.8814843039919596E-6
0.00604999999999997,-1.8482911467628148E-6,3.0799599000305563E-6
0.006066666666666637,-1.8918179358697383E-6,3.272074414004694E-6
0.0060833333333333035,-1.934057927948751E-6,3.4562931764635935E-6
0.00609999999999997,-1.9749024611677916E-6,3.6320513226473794E-6
0.006116666666666637,-2.014527204998094E-6,3.8006464949813656E-6
0.006133333333333303,-2.053105549035356E-6,3.9665319400924844E-6
0.00614999999999997,-2.09066181085565E-6,4.134935547864399E-6
0.006166666666666636,-2.127200134168835E-6,4.307012746228384E-6
0.006183333333333303,-2.1629453274603042E-6,4.478015807059469E-6
0.006199999999999969,-2.198383526442845E-6,4.64088625857449E-6
0.006216666666666636,-2.2339748245824494E-6,4.791969086989505E-6
0.0062333333333333026,-2.2697635338751053E-6,4.93399792090263E-6
0.006249999999999969,-2.3052557870527515E-6,5.074218548987408E-6
0.006266666666666636,-2.3396919314469317E-6,5.219151263435858E-6
0.006283333333333302,-2.3724674825731293E-6,5.369948915191509E-6
0.006299999999999969,-2.403358694289511E-6,5.522010673926382E-6
0.006316666666666635,-2.4324643858976714E-6,5.6689480761898865E-6
0.006333333333333302,-2.4600500729513477E-6,5.807349717420016E-6
0.0063499999999999685,-2.486460822850577E-6,5.938928634115198E-6
0.006366666666666635,-2.5120533581496115E-6,6.069469520201952E-6
0.006383333333333302,-2.537031773856592E-6,6.205626302815206E-6
0.006399999999999968,-2.56126166854509E-6,6.350846482732152E-6
0.006416666666666635,-2.5843001856908864E-6,6.50270665069951E-6
0.006433333333333301,-2.605729855128463E-6,6.654351895950725E-6
0.006449999999999968,-2.6255468644779013E-6,6.799642025525769E-6
0.0064666666666666345,-2.644236300686113E-6,6.9375360059073494E-6
0.006483333333333301,-2.6624454772668372E-6,7.071858869487881E-6
0.006499999999999968,-2.680551180467982E-6,7.207541578810351E-6
0.006516666666666634,-2.698488800673177E-6,7.347262455867562E-6
0.006533333333333301,-2.715914607158007E-6,7.4903876782786585E-6
0.006549999999999967,-2.732457111861397E-6,7.633450980730414E-6
0.006566666666666634,-2.747810323544627E-6,7.771561790169457E-6
0.0065833333333333004,-2.7616794731615467E-6,7.900860952004615E-6
0.006599999999999967,-2.7737793308558618E-6,8.020968734693726E-6
0.006616666666666634,-2.7839950622925635E-6,8.135297819964749E-6
0.0066333333333333,-2.7925697987658504E-6,8.248641167302722E-6
0.006649999999999967,-2.80007716740199E-6,8.363938067121144E-6
0.006666666666666633,-2.807110572685915E-6,8.480518778071769E-6
0.0066833333333333,-2.8139100558555368E-6,8.594564711357347E-6
0.006699999999999966,-2.820247502369795E-6,8.701202108764524E-6
0.006716666666666633,-2.8256703783771586E-6,8.797236737532325E-6
0.0067333333333332995,-2.829864151021447E-6,8.883229737017768E-6
0.006749999999999966,-2.8327856800201377E-6,8.963439474718368E-6
0.006766666666666633,-2.8344720412841726E-6,9.043069793545935E-6
0.006783333333333299,-2.8347804298493877E-6,9.124345291658258E-6
0.006799999999999966,-2.8333829315994802E-6,9.20454561602975E-6
0.006816666666666632,-2.8300502884664372E-6,9.278159254534137E-6
0.006833333333333299,-2.8249330833857965E-6,9.34168633819006E-6
0.0068499999999999655,-2.8185394895120375E-6,9.396647407375591E-6
0.006866666666666632,-2.8114101273248082E-6,9.447871355247045E-6
0.006883333333333299,-2.8037738552078444E-6,9.499188122810027E-6
0.006899999999999965,-2.7954614459708873E-6,9.55132155075965E-6
0.006916666666666632,-2.7861053511757775E-6,9.603514921264767E-6
