% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 19:16"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.001699999999999996,1.4705903700043522E-13,6.157528071409723E-6
0.0017166666666666626,3.010819050202264E-14,5.965843358565648E-6
0.0017333333333333291,-2.335226023669706E-13,5.763938643859969E-6
0.0017499999999999957,-3.6737313376723013E-13,5.547459060718786E-6
0.0017666666666666623,-5.714117666147845E-14,5.316526474176557E-6
0.0017833333333333288,6.128230935181851E-13,5.078205274785988E-6
0.0017999999999999954,9.418639762756584E-13,4.84420127172449E-6
0.001816666666666662,1.2631634379368986E-13,4.618201496782833E-6
0.0018333333333333285,-1.610533983372336E-12,4.392127823805721E-6
0.001849999999999995,-2.4340164811342375E-12,4.1593249306436414E-6
0.0018666666666666617,-2.749875115372003E-13,3.92210497634476E-6
0.0018833333333333282,4.177545606699264E-12,3.6824585628135575E-6
0.0018999999999999948,6.122107822675312E-12,3.4357961168497673E-6
0.0019166666666666614,5.316971830129925E-13,3.179108142875939E-6
0.001933333333333328,-1.0321078990264996E-11,2.9179644650936183E-6
0.0019499999999999945,-1.446575825282161E-11,2.661271792321077E-6
0.0019666666666666613,-7.865216493896725E-13,2.4123254696503707E-6
0.001983333333333328,2.3782712828547276E-11,2.164907148327445E-6
0.0019999999999999944,3.167351140084957E-11,1.9060281374953692E-6
0.002016666666666661,7.744439901940172E-13,1.6263863046636328E-6
0.0020333333333333275,-5.0296094162203194E-11,1.331743132491073E-6
0.002049999999999994,-6.331548009335056E-11,1.0395792478572077E-6
0.0020666666666666607,1.6511958703018741E-12,7.608051502475593E-7
0.0020833333333333272,1.0080407986940748E-10,4.890709889865959E-7
0.002099999999999994,1.2061200045672444E-10,2.1069470245815573E-7
0.0021166666666666604,-6.350589695583853E-12,-8.04797493821423E-8
0.002133333333333327,-1.889964756502461E-10,-3.81452203466306E-7
0.0021499999999999935,-2.1901550423877282E-10,-6.877524787284629E-7
0.00216666666666666,1.8529305917451488E-11,-9.978201362927426E-7
0.0021833333333333266,3.6054278954206573E-10,-1.3119466265636024E-6
0.002199999999999993,4.465088735843527E-10,-1.6296542172936001E-6
0.0022166666666666598,6.608714057984494E-11,-1.946864722218045E-6
0.0022333333333333263,-5.424619410713346E-10,-2.256079892886698E-6
0.002249999999999993,-7.979418498671819E-10,-2.5538924617928862E-6
0.0022666666666666595,-2.8155367920901705E-10,-2.8486756071555712E-6
0.002283333333333326,7.989991072242381E-10,-3.154145800941907E-6
0.0022999999999999926,1.6678393611549738E-9,-3.473146844765028E-6
0.002316666666666659,1.582386939050914E-9,-3.7948699881815487E-6
0.0023333333333333257,4.727871784002371E-10,-4.10992595639446E-6
0.0023499999999999923,-9.333503284587492E-10,-4.418780661100678E-6
0.002366666666666659,-1.5703551718394397E-9,-4.7228530319810265E-6
0.0023833333333333254,-6.512967437205888E-10,-5.019197946068619E-6
0.002399999999999992,1.98821284628771E-9,-5.308690586472614E-6
0.0024166666666666585,5.857452880692965E-9,-5.597569631637115E-6
0.002433333333333325,9.90538963082692E-9,-5.885762065443399E-6
0.0024499999999999917,1.2790130575268775E-8,-6.165817072793837E-6
0.0024666666666666582,1.3615783823660434E-8,-6.438215293318019E-6
0.002483333333333325,1.3066671572931418E-8,-6.71382097795187E-6
0.0024999999999999914,1.4059138561536843E-8,-6.994223295613224E-6
0.002516666666666658,2.0827556120949827E-8,-7.263488467054071E-6
0.0025333333333333245,3.651959505038662E-8,-7.509064999628052E-6
0.002549999999999991,6.111377085221417E-8,-7.739546717473237E-6
0.0025666666666666576,9.18683264841132E-8,-7.97110901357879E-6
0.002583333333333324,1.2655045077811437E-7,-8.205194767409788E-6
0.0025999999999999908,1.6682790509701753E-7,-8.430857738779968E-6
0.0026166666666666573,2.1834340446259793E-7,-8.643068540209661E-6
0.002633333333333324,2.865440278126132E-7,-8.846510175918092E-6
0.0026499999999999905,3.713342027209043E-7,-9.042576288489848E-6
0.002666666666666657,4.6525400722564676E-7,-9.22328706332817E-6
0.0026833333333333236,5.572517117896817E-7,-9.381360938150194E-6
0.00269999999999999,6.393707926047182E-7,-9.519978667942266E-6
0.0027166666666666567,7.111456518549778E-7,-9.648113246277081E-6
0.0027333333333333233,7.785372838706391E-7,-9.769221190854169E-6
0.00274999999999999,8.48878716436786E-7,-9.87893159045963E-6
0.0027666666666666564,9.262246508232848E-7,-9.973219876596227E-6
0.002783333333333323,1.0102718093053484E-6,-1.005462439205077E-5
0.0027999999999999896,1.098308379135296E-6,-1.0127720729563956E-5
0.002816666666666656,1.1873052673841773E-6,-1.0189665876656564E-5
0.0028333333333333227,1.274302379172925E-6,-1.022934937587341E-5
0.0028499999999999893,1.3559890581859774E-6,-1.0239839069507066E-5
0.002866666666666656,1.4295095427094751E-6,-1.0231345000007216E-5
0.0028833333333333224,1.4947739418084636E-6,-1.0226974059230398E-5
0.002899999999999989,1.5560429940138095E-6,-1.0241961031462879E-5
0.0029166666666666555,1.6203765012823074E-6,-1.0269090284210312E-5
0.002933333333333322,1.6932627548503967E-6,-1.0288347776388802E-5
0.0029499999999999887,1.774678925487009E-6,-1.0289837786727128E-5
0.0029666666666666552,1.858848438428686E-6,-1.0282790576043018E-5
0.002983333333333322,1.9378853915448965E-6,-1.0282005569025404E-5
0.0029999999999999884,2.006338930643431E-6,-1.0291295929596651E-5
0.003016666666666655,2.0633714959734747E-6,-1.0304074646996566E-5
0.0030333333333333215,2.1118505207871872E-6,-1.0316265928555939E-5
0.003049999999999988,2.1561637058821604E-6,-1.033201699089599E-5
0.0030666666666666546,2.2006905437908082E-6,-1.0355767474846451E-5
0.003083333333333321,2.2490955518931974E-6,-1.0383503585887495E-5
0.0030999999999999877,2.3034338832514066E-6,-1.040545518608669E-5
0.0031166666666666543,2.3628572284570993E-6,-1.0416158845914971E-5
0.003133333333333321,2.423205597797033E-6,-1.0419131931472033E-5
0.0031499999999999874,2.4787415039290943E-6,-1.0421779242790993E-5
0.003166666666666654,2.525363700798102E-6,-1.0427548964613481E-5
0.0031833333333333206,2.5628863675765637E-6,-1.0432400839007002E-5
0.003199999999999987,2.59450474279107E-6,-1.0426143524332247E-5
0.0032166666666666537,2.6240599817819596E-6,-1.0397354261052919E-5
0.0032333333333333203,2.6536461702778373E-6,-1.0340876346619267E-5
0.003249999999999987,2.6834948884937917E-6,-1.026262160811392E-5
0.0032666666666666534,2.7136238034065337E-6,-1.0175063634336627E-5
0.00328333333333332,2.7450268831922737E-6,-1.008635472531974E-5
0.0032999999999999865,2.7789190650590892E-6,-9.99439165955634E-6
0.003316666666666653,2.8148258014039246E-6,-9.890570681494182E-6
0.0033333333333333197,2.849681325431714E-6,-9.766841059103918E-6
0.0033499999999999862,2.879173157789455E-6,-9.620285392978155E-6
0.003366666666666653,2.9003678119315237E-6,-9.455207972723653E-6
0.0033833333333333194,2.913432187716297E-6,-9.28136125369838E-6
0.003399999999999986,2.921160421719318E-6,-9.106789612374574E-6
0.0034166666666666525,2.9269898199444605E-6,-8.932192981036745E-6
0.003433333333333319,2.9332669627446387E-6,-8.75445942170814E-6
0.0034499999999999856,2.9408527431971366E-6,-8.572608240148913E-6
0.003466666666666652,2.9497012969311195E-6,-8.385030351371148E-6
0.0034833333333333188,2.9593679221634637E-6,-8.184693422701386E-6
0.0034999999999999853,2.9689686774912267E-6,-7.966722964587493E-6
0.003516666666666652,2.9770152274041316E-6,-7.740995749821721E-6
0.0035333333333333185,2.9816932702745112E-6,-7.527609847360725E-6
0.003549999999999985,2.9815133608273758E-6,-7.335922459904677E-6
0.0035666666666666516,2.9757591151163704E-6,-7.154057850564658E-6
0.003583333333333318,2.964444172065469E-6,-6.96238536998332E-6
0.0035999999999999847,2.9481405720262262E-6,-6.75243353626264E-6
0.0036166666666666513,2.9281228943100808E-6,-6.529778207386299E-6
0.003633333333333318,2.9065964883479067E-6,-6.3039081270446304E-6
0.0036499999999999844,2.886250365897568E-6,-6.080727026004198E-6
0.003666666666666651,2.8688889670111652E-6,-5.862398752313368E-6
0.0036833333333333176,2.8540726415588343E-6,-5.648320151887576E-6
0.003699999999999984,2.8391326335154887E-6,-5.434428445750518E-6
0.0037166666666666507,2.82085086276688E-6,-5.214288857112131E-6
0.0037333333333333172,2.7974682612386154E-6,-4.983199423499087E-6
0.003749999999999984,2.7692785654183533E-6,-4.7414973064916124E-6
0.0037666666666666504,2.7374429009031968E-6,-4.49394218532756E-6
0.003783333333333317,2.70243001145111E-6,-4.246143304153234E-6
0.0037999999999999835,2.6637672475028755E-6,-4.0004865956880786E-6
0.00381666666666665,2.6212857411714124E-6,-3.7537843377671995E-6
0.0038333333333333166,2.576383307671444E-6,-3.4992204766692844E-6
0.003849999999999983,2.531774477143415E-6,-3.2325661478964665E-6
0.0038666666666666498,2.4897628329801214E-6,-2.9566019158568726E-6
0.0038833333333333163,2.4505734967975746E-6,-2.6777223520091564E-6
0.003899999999999983,2.4121995905546223E-6,-2.398692476474188E-6
0.00391666666666665,2.3717576386900267E-6,-2.1175531105702592E-6
0.0039333333333333165,2.327087681615651E-6,-1.8335887245730725E-6
0.003949999999999983,2.2774389569373117E-6,-1.5501608281753646E-6
0.00396666666666665,2.2231671314117004E-6,-1.269130855090975E-6
0.003983333333333316,2.165157457155772E-6,-9.853977170355345E-7
0.003999999999999983,2.104514749781671E-6,-6.912674702298029E-7
0.004016666666666649,2.042440338942188E-6,-3.867609436239255E-7
0.004033333333333316,1.9799959191428727E-6,-8.287305872329994E-8
0.004049999999999982,1.9177730255069365E-6,2.0747920064981563E-7
0.004066666666666649,1.8557784229206335E-6,4.814959028696386E-7
0.0040833333333333156,1.7936818072624979E-6,7.485838974881819E-7
0.004099999999999982,1.7311781044456827E-6,1.0209883835145667E-6
0.004116666666666649,1.6681011093425565E-6,1.3037320854031997E-6
0.004133333333333315,1.604224021805426E-6,1.592980930483435E-6
0.004149999999999982,1.539036487811606E-6,1.8807021135954824E-6
0.004166666666666648,1.4718050008746138E-6,2.1592284170885248E-6
0.004183333333333315,1.4019132499925608E-6,2.424887122774458E-6
0.0041999999999999815,1.3291956434124408E-6,2.681456184682663E-6
0.004216666666666648,1.2540085755301629E-6,2.9388114225374833E-6
0.004233333333333315,1.1770566343215675E-6,3.204135454203946E-6
0.004249999999999981,1.0991846193435672E-6,3.4744684968077798E-6
0.004266666666666648,1.0212662107401955E-6,3.7404961045577414E-6
0.004283333333333314,9.441094656758457E-7,3.996459691645607E-6
0.004299999999999981,8.682500392255159E-7,4.243155882164428E-6
0.0043166666666666475,7.936874107914878E-7,4.483053439477349E-6
0.004333333333333314,7.197941239250116E-7,4.717615789103846E-6
0.004349999999999981,6.45543709762246E-7,4.949631300125965E-6
0.004366666666666647,5.699323915673074E-7,5.18352976504826E-6
0.004383333333333314,4.923226169053058E-7,5.421559747726388E-6
0.00439999999999998,4.125618049196839E-7,5.661651973520993E-6
0.004416666666666647,3.3093453561760894E-7,5.899055417849181E-6
0.0044333333333333134,2.480408176411821E-7,6.127994714542503E-6
0.00444999999999998,1.6460098566551615E-7,6.343181316104267E-6
0.004466666666666647,8.121034574710118E-8,6.544122277930033E-6
0.004483333333333313,-1.7769121426894585E-9,6.7384843207437295E-6
0.00449999999999998,-8.406452005435535E-8,6.936873593971933E-6
0.004516666666666646,-1.6509942302157643E-7,7.141655962466864E-6
0.004533333333333313,-2.441025972396215E-7,7.342981029622331E-6
0.004549999999999979,-3.206862746336152E-7,7.528143373964618E-6
0.004566666666666646,-3.9559585934938757E-7,7.69407881046051E-6
0.0045833333333333125,-4.7072278773375226E-7,7.849385205975686E-6
0.004599999999999979,-5.480564962232528E-7,8.005270162599144E-6
0.004616666666666646,-6.282797072209837E-7,8.166433365012808E-6
0.004633333333333312,-7.101856169975564E-7,8.330044336685603E-6
0.004649999999999979,-7.9144705001604E-7,8.49025016719761E-6
0.004666666666666645,-8.701002210449166E-7,8.641261874936974E-6
0.004683333333333312,-9.455416916989118E-7,8.777516454090017E-6
0.0046999999999999785,-1.0183553167876968E-6,8.89508394107819E-6
0.004716666666666645,-1.089324186129276E-6,8.995801713489566E-6
0.004733333333333312,-1.1585896428218408E-6,9.088981007657354E-6
0.004749999999999978,-1.2256441920527341E-6,9.185911225375206E-6
0.004766666666666645,-1.29002849126541E-6,9.29084852221079E-6
0.004783333333333311,-1.3519831983249887E-6,9.397487434319761E-6
0.004799999999999978,-1.4123927612267142E-6,9.494558655004448E-6
0.0048166666666666445,-1.4720433377147874E-6,9.57495095581376E-6
0.004833333333333311,-1.5308800154366502E-6,9.640480110808583E-6
0.004849999999999978,-1.5879799569390656E-6,9.69970751387155E-6
0.004866666666666644,-1.6423105023569074E-6,9.761632926516612E-6
0.004883333333333311,-1.6936017115227419E-6,9.82977270049125E-6
0.004899999999999977,-1.7425269504682567E-6,9.900350806291434E-6
0.004916666666666644,-1.7900011061869476E-6,9.965478548324623E-6
0.00493333333333331,-1.8362220292529688E-6,1.0017962657115056E-5
0.004949999999999977,-1.880349011103855E-6,1.0053647044749008E-5
0.0049666666666666436,-1.9211720903772796E-6,1.0072060307009804E-5
0.00498333333333331,-1.9582425054691077E-6,1.0078702391435967E-5
0.004999999999999977,-1.9924914808222153E-6,1.008639536119287E-5
0.005016666666666643,-2.025776818491887E-6,1.0108592412780175E-5
0.00503333333333331,-2.059726791289548E-6,1.0146458478316068E-5
0.005049999999999976,-2.0948691829086193E-6,1.0183987854149197E-5
0.005066666666666643,-2.130748449125132E-6,1.0200255415188772E-5
0.0050833333333333095,-2.1667803169241205E-6,1.0187728396274111E-5
0.005099999999999976,-2.2028869902860987E-6,1.015738160666368E-5
0.005116666666666643,-2.2392315589894264E-6,1.0126817161691777E-5
0.005133333333333309,-2.2753793580847555E-6,1.0105602085321414E-5
0.005149999999999976,-2.309892433973793E-6,1.0090772784486659E-5
0.005166666666666642,-2.340940876450861E-6,1.0071720349344845E-5
0.005183333333333309,-2.3674189682968785E-6,1.0037137238365323E-5
0.0051999999999999755,-2.389499544850656E-6,9.980562593596E-6
0.005216666666666642,-2.4081732774221646E-6,9.904094891484404E-6
0.005233333333333309,-2.4243875511429494E-6,9.818073374152384E-6
0.005249999999999975,-2.438698274224878E-6,9.73488704122879E-6
0.005266666666666642,-2.451596776360125E-6,9.66043228689577E-6
0.005283333333333308,-2.463838914792051E-6,9.59022465291635E-6
0.005299999999999975,-2.4761836776486524E-6,9.513208632066145E-6
0.0053166666666666414,-2.488774528997017E-6,9.419319659475851E-6
0.005333333333333308,-2.5009133766429767E-6,9.304855880771526E-6
0.005349999999999975,-2.5115758937968343E-6,9.173451279566594E-6
0.005366666666666641,-2.520218846546694E-6,9.033777138198194E-6
0.005383333333333308,-2.527158943236729E-6,8.895015304845331E-6
0.005399999999999974,-2.5332800544393672E-6,8.761218540444814E-6
0.005416666666666641,-2.5394388545033933E-6,8.627997534381034E-6
0.005433333333333307,-2.546070268228952E-6,8.485254223886699E-6
0.005449999999999974,-2.5531690480370496E-6,8.324832130175194E-6
0.0054666666666666405,-2.5604917040109113E-6,8.146893483816833E-6
0.005483333333333307,-2.5677599421962024E-6,7.959855248860647E-6
0.005499999999999974,-2.574765487800241E-6,7.774408241856826E-6
0.00551666666666664,-2.581391622835601E-6,7.596333459054617E-6
0.005533333333333307,-2.5876108687320313E-6,7.4228808206588595E-6
0.005549999999999973,-2.593492162529019E-6,7.244896464837418E-6
0.00556666666666664,-2.5991675597793455E-6,7.053244214627493E-6
0.0055833333333333065,-2.604658403280394E-6,6.844904758422036E-6
0.005599999999999973,-2.6095770243029757E-6,6.624193327477125E-6
0.00561666666666664,-2.6129546802067224E-6,6.398713573842602E-6
0.005633333333333306,-2.6135037433560856E-6,6.174145584215248E-6
0.005649999999999973,-2.610296083112892E-6,5.951965523651207E-6
0.005666666666666639,-2.6033776189360407E-6,5.7302435072074885E-6
0.005683333333333306,-2.5937606343487037E-6,5.505112987141451E-6
0.0056999999999999724,-2.5827188570105083E-6,5.27212186482446E-6
0.005716666666666639,-2.570914341615583E-6,5.028771201288107E-6
0.005733333333333306,-2.5580108556456085E-6,4.777783748215559E-6
0.005749999999999972,-2.542980439852595E-6,4.5273285825552E-6
0.005766666666666639,-2.5247647041906496E-6,4.285717244407754E-6
0.005783333333333305,-2.5027991971248704E-6,4.0542833261971894E-6
0.005799999999999972,-2.4771652657898797E-6,3.825664020867585E-6
0.005816666666666638,-2.4484481821664913E-6,3.5899062616685554E-6
0.005833333333333305,-2.4174814726098377E-6,3.3425739724493425E-6
0.0058499999999999715,-2.385081853375515E-6,3.087271422290914E-6
0.005866666666666638,-2.351807586687185E-6,2.831725410094275E-6
0.005883333333333305,-2.317782154358437E-6,2.582845963496233E-6
0.005899999999999971,-2.2826540350366503E-6,2.3444211329114256E-6
0.005916666666666638,-2.245744030536303E-6,2.1159089474058388E-6
0.005933333333333304,-2.2063633374123624E-6,1.8913308499657903E-6
0.005949999999999971,-2.1641977950479265E-6,1.6616698334418285E-6
0.0059666666666666375,-2.1195766075185743E-6,1.4221268710486073E-6
0.005983333333333304,-2.0734354460723057E-6,1.1773842793596256E-6
0.005999999999999971,-2.0269132473376535E-6,9.373114431100377E-7
0.006016666666666637,-1.9807635785954387E-6,7.068663191876413E-7
0.006033333333333304,-1.934941685675502E-6,4.818551410214822E-7
0.00604999999999997,-1.888658222753042E-6,2.5430083982322674E-7
0.006066666666666637,-1.840874263352681E-6,1.8971063153124537E-8
0.0060833333333333035,-1.7908869938706673E-6,-2.2607249266482864E-7
0.00609999999999997,-1.738595413194391E-6,-4.813799641566074E-7
0.006116666666666637,-1.684305554303308E-6,-7.448379761295923E-7
0.006133333333333303,-1.6283209435222843E-6,-1.0098232231521867E-6
0.00614999999999997,-1.5707328169497392E-6,-1.2686061696035568E-6
0.006166666666666636,-1.5116042324189412E-6,-1.5192781238394733E-6
0.006183333333333303,-1.4513140720782442E-6,-1.7683671536558407E-6
0.006199999999999969,-1.3906149562361796E-6,-2.0257038328753593E-6
0.006216666666666636,-1.3302224288969222E-6,-2.2962547481314956E-6
0.0062333333333333026,-1.270257941106998E-6,-2.5758563224340086E-6
0.006249999999999969,-1.2100739612653498E-6,-2.853897093259385E-6
0.006266666666666636,-1.1486433134029581E-6,-3.1208039389228597E-6
0.006283333333333302,-1.0851608408054138E-6,-3.374676924263592E-6
0.006299999999999969,-1.019365864111365E-6,-3.6218418807447517E-6
0.006316666666666635,-9.514591299702675E-7,-3.871182551427459E-6
0.006333333333333302,-8.818800754804039E-7,-4.1273309116947325E-6
0.0063499999999999685,-8.111822121923328E-7,-4.387597982281449E-6
0.006366666666666635,-7.39935955541471E-7,-4.643478853610402E-6
0.006383333333333302,-6.684937163291193E-7,-4.885230599329696E-6
0.006399999999999968,-5.96724194023862E-7,-5.10769799431432E-6
0.006416666666666635,-5.24055270177926E-7,-5.314121594926543E-6
0.006433333333333301,-4.499510751191609E-7,-5.514080234835593E-6
0.006449999999999968,-3.74466836065812E-7,-5.7161359938819085E-6
0.0064666666666666345,-2.983563646522348E-7,-5.921567866534002E-6
0.006483333333333301,-2.2260514396744616E-7,-6.1247044549786266E-6
0.006499999999999968,-1.4781176964351235E-7,-6.318297689986346E-6
0.006516666666666634,-7.394361497800806E-8,-6.498323427168259E-6
0.006533333333333301,-5.686128551164013E-10,-6.665496539095903E-6
0.006549999999999967,7.278555272036817E-8,-6.824585480699918E-6
0.006566666666666634,1.4649809478259872E-7,-6.982399081478393E-6
0.0065833333333333004,2.2093254274574678E-7,-7.144276023892892E-6
0.006599999999999967,2.964390330149477E-7,-7.310585816326684E-6
0.006616666666666634,3.7312441399754156E-7,-7.476281514138501E-6
0.0066333333333333,4.5058428266367697E-7,-7.634347435997358E-6
0.006649999999999967,5.279423987960812E-7,-7.780421662058573E-6
0.006666666666666633,6.042948933941284E-7,-7.91530531977134E-6
0.0066833333333333,6.792436451239018E-7,-8.044304871661634E-6
0.006699999999999966,7.53060398514576E-7,-8.174239179439226E-6
0.006716666666666633,8.263384591712962E-7,-8.309530386784796E-6
0.0067333333333332995,8.99474734224952E-7,-8.449237060833847E-6
0.006749999999999966,9.724790418183686E-7,-8.587137909995492E-6
0.006766666666666633,1.0452472478246898E-6,-8.715665306141647E-6
0.006783333333333299,1.117932922735263E-6,-8.831514747351044E-6
0.006799999999999966,1.1909548208967118E-6,-8.938454064288215E-6
0.006816666666666632,1.2645914114676073E-6,-9.044245116162819E-6
0.006833333333333299,1.3385791196702048E-6,-9.153779861745392E-6
0.0068499999999999655,1.4121442056390492E-6,-9.264780440238874E-6
0.006866666666666632,1.4844675008377393E-6,-9.370245872476016E-6
