% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:56"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
9.66666666666667E-4,2.8239349026689054E-22,6.157025258322298E-6
9.833333333333337E-4,-1.0594893628366401E-22,6.264209826815969E-6
0.0010000000000000002,-9.915134289339957E-22,6.367225912504777E-6
0.0010166666666666668,-8.816531986346493E-22,6.463031412913514E-6
0.0010333333333333334,1.8946422532055088E-21,6.550708841372316E-6
0.00105,4.94443420836547E-21,6.6374252816217195E-6
0.0010666666666666665,5.639082932315955E-22,6.734763781585389E-6
0.001083333333333333,-1.3610648597252776E-20,6.844719162577243E-6
0.0010999999999999996,-1.8603875536119558E-20,6.955374676202481E-6
0.0011166666666666662,1.505175560689555E-20,7.05482198029103E-6
0.0011333333333333328,7.071218321771922E-20,7.142364592974966E-6
0.0011499999999999993,4.819676374459026E-20,7.222599998567196E-6
0.001166666666666666,-1.3007650742673804E-19,7.2991621723028794E-6
0.0011833333333333325,-2.9513195312646096E-19,7.379472968230042E-6
0.001199999999999999,-3.701705144869432E-20,7.472701988661922E-6
0.0012166666666666656,7.203526082323001E-19,7.575248539392519E-6
0.0012333333333333322,1.0346735623705163E-18,7.670221627276545E-6
0.0012499999999999987,-4.746000787531846E-19,7.748731587280178E-6
0.0012666666666666653,-3.2333113768143346E-18,7.820536109955814E-6
0.0012833333333333319,-3.1146833320931585E-18,7.897845360688603E-6
0.0012999999999999984,3.83325175350566E-18,7.98027306177429E-6
0.001316666666666665,1.2785350974054279E-17,8.061586667499321E-6
0.0013333333333333316,7.89418917547751E-18,8.14019097053464E-6
0.0013499999999999981,-2.0196639801262998E-17,8.216207391410886E-6
0.0013666666666666647,-4.614165371638002E-17,8.287268752628107E-6
0.0013833333333333313,-1.4332403111723815E-17,8.354226141017933E-6
0.0013999999999999978,8.900811184624317E-17,8.42381748778507E-6
0.0014166666666666644,1.5252040531567961E-16,8.4988791828322E-6
0.001433333333333331,-7.683612208777857E-19,8.572562839024226E-6
0.0014499999999999975,-3.4635358106861257E-16,8.639166302267926E-6
0.001466666666666664,-4.549292112819869E-16,8.70324458572584E-6
0.0014833333333333306,1.659683305021045E-16,8.769756866220393E-6
0.0014999999999999972,1.2017775819696175E-15,8.83334541734274E-6
0.0015166666666666638,1.2019189634059318E-15,8.88768800295589E-6
0.0015333333333333303,-9.736077519289794E-16,8.938267056353377E-6
0.001549999999999997,-3.727883608623567E-15,8.994897365328281E-6
0.0015666666666666635,-2.7808704496366184E-15,9.057302143750804E-6
0.00158333333333333,3.911161115818636E-15,9.11800638178411E-6
0.0015999999999999966,1.0441874801541049E-14,9.174212113368769E-6
0.0016166666666666632,5.670635905911666E-15,9.227407975703018E-6
0.0016333333333333297,-1.2792070755880481E-14,9.275895385813594E-6
0.0016499999999999963,-2.7048359421615777E-14,9.317283670551842E-6
0.0016666666666666629,-1.062900478110822E-14,9.355858667025618E-6
0.0016833333333333294,3.6714000342104136E-14,9.399237074857837E-6
0.001699999999999996,6.735884361468219E-14,9.448749572714133E-6
0.0017166666666666626,2.0161685423276217E-14,9.49888699582877E-6
0.0017333333333333291,-9.814662149515647E-14,9.544331734988834E-6
0.0017499999999999957,-1.6811928819935795E-13,9.58282950497822E-6
0.0017666666666666623,-4.2713164865926204E-14,9.61435954250262E-6
0.0017833333333333288,2.570594350906296E-13,9.642368533446681E-6
0.0017999999999999954,4.2940708299624327E-13,9.672623282872932E-6
0.001816666666666662,1.0022163409839963E-13,9.706883450475051E-6
0.0018333333333333285,-6.735186359439738E-13,9.741027281901292E-6
0.001849999999999995,-1.1051536158193282E-12,9.771641961951693E-6
0.0018666666666666617,-2.356897254728302E-13,9.799795701677803E-6
0.0018833333333333282,1.7403070639906368E-12,9.826397571277586E-6
0.0018999999999999948,2.7719838288714386E-12,9.849070362375555E-6
0.0019166666666666614,5.281674143570338E-13,9.866225569472526E-6
0.001933333333333328,-4.2746410460826954E-12,9.880555415238937E-6
0.0019499999999999945,-6.538718122481797E-12,9.896411245335322E-6
0.0019666666666666613,-1.0816238160614071E-12,9.915339060987627E-6
0.001983333333333328,9.751511265813567E-12,9.934139655280137E-6
0.0019999999999999944,1.4264798190515916E-11,9.94624092338485E-6
0.002016666666666661,2.0714837992292916E-12,9.946913140991453E-6
0.0020333333333333275,-2.027542424330625E-11,9.938942474620928E-6
0.002049999999999994,-2.824967660736629E-11,9.930958060902045E-6
0.0020666666666666607,-3.0160564768257346E-12,9.928302786626479E-6
0.0020833333333333272,3.965900403604295E-11,9.927703412278562E-6
0.002099999999999994,5.255250203977856E-11,9.922233470947476E-6
0.0021166666666666604,4.157401752275191E-12,9.908727120948545E-6
0.002133333333333327,-7.227165786782546E-11,9.888582538416697E-6
0.0021499999999999935,-9.170031557619276E-11,9.863923749192153E-6
0.00216666666666666,-2.363147781367953E-12,9.835426768920562E-6
0.0021833333333333266,1.3565199402572926E-10,9.80285718682788E-6
0.002199999999999993,1.7832621619925567E-10,9.766369780860039E-6
0.0022166666666666598,3.642584476734916E-11,9.727902348485166E-6
0.0022333333333333263,-2.0177383977699677E-10,9.691076881110786E-6
0.002249999999999993,-3.084356505240331E-10,9.657463577272683E-6
0.0022666666666666595,-1.1505939437528768E-10,9.622769406512937E-6
0.002283333333333326,3.0272429592296117E-10,9.580069286054223E-6
0.0022999999999999926,6.451202441864087E-10,9.527887010530426E-6
0.002316666666666659,6.20976354092627E-10,9.471539998585503E-6
0.0023333333333333257,1.966557190168123E-10,9.415585119651043E-6
0.0023499999999999923,-3.518259521674023E-10,9.359633192294764E-6
0.002366666666666659,-6.101423059156158E-10,9.302856651469743E-6
0.0023833333333333254,-2.6122719579211084E-10,9.246672853312103E-6
0.002399999999999992,7.740420265282003E-10,9.190612898869745E-6
0.0024166666666666585,2.3087974799258983E-9,9.131478204360196E-6
0.002433333333333325,3.918893249839028E-9,9.069146711055077E-6
0.0024499999999999917,5.057902616802304E-9,9.00715834591769E-6
0.0024666666666666582,5.362448797675379E-9,8.945155252538618E-6
0.002483333333333325,5.099329660835145E-9,8.877696983921117E-6
0.0024999999999999914,5.4078238403017354E-9,8.804022768274198E-6
0.002516666666666658,7.937654722344533E-9,8.73205051430855E-6
0.0025333333333333245,1.393034155473176E-8,8.667857753165545E-6
0.002549999999999991,2.3428566295321235E-8,8.606865885074715E-6
0.0025666666666666576,3.542473703127347E-8,8.5407766105239E-6
0.002583333333333324,4.903163126231884E-8,8.468841776873332E-6
0.0025999999999999908,6.472076477802992E-8,8.396657403946033E-6
0.0026166666666666573,8.437538034760374E-8,8.326848146612371E-6
0.002633333333333324,1.0982880220691507E-7,8.257014214688143E-6
0.0026499999999999905,1.4098293409021585E-7,8.186218618744594E-6
0.002666666666666657,1.751719963891253E-7,8.11816759384141E-6
0.0026833333333333236,2.0849670586935563E-7,8.056344624684086E-6
0.00269999999999999,2.381798144103599E-7,7.999195933222027E-6
0.0027166666666666567,2.641118243375277E-7,7.942402301338043E-6
0.0027333333333333233,2.8847353391215977E-7,7.88441745430741E-6
0.00274999999999999,3.1394506668681605E-7,7.827540177667912E-6
0.0027666666666666564,3.4203825583961694E-7,7.773795877697678E-6
0.002783333333333323,3.7267761986822626E-7,7.721827534797084E-6
0.0027999999999999896,4.04875785664748E-7,7.669190531037225E-6
0.002816666666666656,4.3751589122078066E-7,7.617167227553057E-6
0.0028333333333333227,4.695680897915984E-7,7.571307936252453E-6
0.0028499999999999893,4.999838388855457E-7,7.535261688040248E-6
0.002866666666666656,5.279241291367284E-7,7.504209599280432E-6
0.0028833333333333224,5.534457889848865E-7,7.466811158198142E-6
0.002899999999999989,5.77966359774872E-7,7.415471770688872E-6
0.0029166666666666555,6.03755826061502E-7,7.353681468582441E-6
0.002933333333333322,6.325573431532216E-7,7.291347194541998E-6
0.0029499999999999887,6.643605063901198E-7,7.2334343450912225E-6
0.0029666666666666552,6.973468691055723E-7,7.175409924203848E-6
0.002983333333333322,7.290502526623821E-7,7.109897108317505E-6
0.0029999999999999884,7.577802044853928E-7,7.034919931221208E-6
0.003016666666666655,7.832884051004124E-7,6.953719287059351E-6
0.0030333333333333215,8.064708520780123E-7,6.868424977968416E-6
0.003049999999999988,8.286851097562256E-7,6.777184805476042E-6
0.0030666666666666546,8.512820353750239E-7,6.677955575451228E-6
0.003083333333333321,8.753929280705417E-7,6.5726969030456535E-6
0.0030999999999999877,9.016578308899851E-7,6.4660093861342865E-6
0.0031166666666666543,9.298360594076493E-7,6.360276850142273E-6
0.003133333333333321,9.586911617290455E-7,6.2535496060808375E-6
0.0031499999999999874,9.865157292663844E-7,6.142188291515412E-6
0.003166666666666654,1.0120804690493824E-6,6.024696671947275E-6
0.0031833333333333206,1.0352937292186578E-6,5.903284188191263E-6
0.003199999999999987,1.0570451442456043E-6,5.783020258337992E-6
0.0032166666666666537,1.0784345964000082E-6,5.669341889654829E-6
0.0032333333333333203,1.1001096298096688E-6,5.5644473686013065E-6
0.003249999999999987,1.1222270507440269E-6,5.4651316837616514E-6
0.0032666666666666534,1.1448715480577843E-6,5.365213678527242E-6
0.00328333333333332,1.168333495321304E-6,5.260953854520141E-6
0.0032999999999999865,1.192885870764363E-6,5.1537988452591375E-6
0.003316666666666653,1.2183049817837725E-6,5.0482392834435536E-6
0.0033333333333333197,1.2436958263459077E-6,4.948182594970435E-6
0.0033499999999999862,1.2678961243724631E-6,4.854812542657641E-6
0.003366666666666653,1.2901629069897475E-6,4.765829505798062E-6
0.0033833333333333194,1.3105759852687727E-6,4.6765312646447E-6
0.003399999999999986,1.3298679858235631E-6,4.5833491916777145E-6
0.0034166666666666525,1.3489018821889677E-6,4.486438994195935E-6
0.003433333333333319,1.3682579265745752E-6,4.387688320531604E-6
0.0034499999999999856,1.3881782050591063E-6,4.287675124794941E-6
0.003466666666666652,1.4087306204787062E-6,4.187141602380187E-6
0.0034833333333333188,1.4299030578513406E-6,4.089542403735558E-6
0.0034999999999999853,1.4515268978819161E-6,3.997353852086895E-6
0.003516666666666652,1.4731895018191802E-6,3.905792766999004E-6
0.0035333333333333185,1.4943208258161345E-6,3.8050368207943625E-6
0.003549999999999985,1.5144263740051957E-6,3.6906312051083384E-6
0.0035666666666666516,1.5332646575353492E-6,3.568656219804383E-6
0.003583333333333318,1.5508454101610477E-6,3.448949358546185E-6
0.0035999999999999847,1.5673450792641366E-6,3.3356985979551957E-6
0.0036166666666666513,1.583104513705216E-6,3.2261287107502557E-6
0.003633333333333318,1.5986905364082542E-6,3.1156736695712074E-6
0.0036499999999999844,1.6148126441893691E-6,3.001679895998128E-6
0.003666666666666651,1.6319824306996952E-6,2.883283511160492E-6
0.0036833333333333176,1.6501312976932577E-6,2.760734497142472E-6
0.003699999999999984,1.668570445784556E-6,2.635759731619255E-6
0.0037166666666666507,1.6864195316124343E-6,2.511263203679085E-6
0.0037333333333333172,1.703169093596017E-6,2.3895444813015057E-6
0.003749999999999984,1.7188805685718264E-6,2.2707017843569315E-6
0.0037666666666666504,1.7338775364821973E-6,2.1527322280293194E-6
0.003783333333333317,1.7482918239521484E-6,2.0330359341720383E-6
0.0037999999999999835,1.761955051684946E-6,1.9103448587538767E-6
0.00381666666666665,1.7747341062971527E-6,1.7860496913051526E-6
0.0038333333333333166,1.7869209442369722E-6,1.6634984851182815E-6
0.003849999999999983,1.7992222117208077E-6,1.5450489988055094E-6
0.0038666666666666498,1.812308792647819E-6,1.4297738098677256E-6
0.0038833333333333163,1.8263299364932997E-6,1.3148905762259662E-6
0.003899999999999983,1.8408161171486769E-6,1.1991351714232286E-6
0.00391666666666665,1.8550075879245415E-6,1.0832747041133504E-6
0.0039333333333333165,1.8682822198501383E-6,9.673435668107627E-7
0.003949999999999983,1.8803624588161188E-6,8.49544877457692E-7
0.00396666666666665,1.8912682299245835E-6,7.292187328064309E-7
0.003983333333333316,1.9011952403050826E-6,6.094899501230278E-7
0.003999999999999983,1.9104482650886564E-6,4.94823338879482E-7
0.004016666666666649,1.91939431336664E-6,3.856398449150874E-7
0.004033333333333316,1.928358458355506E-6,2.7662177787588753E-7
0.004049999999999982,1.9374925765203436E-6,1.613094490090001E-7
0.004066666666666649,1.9467316547562757E-6,3.8217185643731646E-8
0.0040833333333333156,1.9558909194939045E-6,-8.80538458892746E-8
0.004099999999999982,1.9648213076196827E-6,-2.1143488120638318E-7
0.004116666666666649,1.9734865594994287E-6,-3.293431383691232E-7
0.004133333333333315,1.9819066214132744E-6,-4.434674605023026E-7
0.004149999999999982,1.9900396000200417E-6,-5.575219721931526E-7
0.004166666666666648,1.9977251728236127E-6,-6.751340241597233E-7
0.004183333333333315,2.004747754664689E-6,-7.981503312512915E-7
0.0041999999999999815,2.010965917391152E-6,-9.248477598405149E-7
0.004216666666666648,2.0163997305683514E-6,-1.0503786467267788E-6
0.004233333333333315,2.0212149292945693E-6,-1.170945879560851E-6
0.004249999999999981,2.0256376505890484E-6,-1.2875318719100228E-6
0.004266666666666648,2.0298784178828305E-6,-1.4042829596407052E-6
0.004283333333333314,2.034102668053051E-6,-1.5239071020984577E-6
0.004299999999999981,2.038419143873163E-6,-1.6462973244839729E-6
0.0043166666666666475,2.042848549897074E-6,-1.770730657053866E-6
0.004333333333333314,2.0472850674374514E-6,-1.8967806008928078E-6
0.004349999999999981,2.0515000477589466E-6,-2.0228955007735854E-6
0.004366666666666647,2.055211558671148E-6,-2.146356707221507E-6
0.004383333333333314,2.058188326539875E-6,-2.2655497014633244E-6
0.00439999999999998,2.0603330473537922E-6,-2.381310520046049E-6
0.004416666666666647,2.0617082912153516E-6,-2.4960912078699936E-6
0.0044333333333333134,2.0624948414117656E-6,-2.612889609778145E-6
0.00444999999999998,2.062895441724587E-6,-2.7342731321404217E-6
0.004466666666666647,2.0630333898819327E-6,-2.860206447753393E-6
0.004483333333333313,2.0629266647164577E-6,-2.9865340553706617E-6
0.00449999999999998,2.0625790422064016E-6,-3.1077712216984886E-6
0.004516666666666646,2.062108884934997E-6,-3.222739765648512E-6
0.004533333333333313,2.0617519669832226E-6,-3.3364519355220433E-6
0.004549999999999979,2.0616650691304993E-6,-3.4552922826331986E-6
0.004566666666666646,2.061680361215424E-6,-3.5807299021344247E-6
0.0045833333333333125,2.0612801870616702E-6,-3.7083813888315765E-6
0.004599999999999979,2.059900624479793E-6,-3.832605730947012E-6
0.004616666666666646,2.0573521280977433E-6,-3.951010708631196E-6
0.004633333333333312,2.0539937540113474E-6,-4.064827829646117E-6
0.004649999999999979,2.0504926279995274E-6,-4.176614425445143E-6
0.004666666666666645,2.0473659471802816E-6,-4.288873875942373E-6
0.004683333333333312,2.0446877910887864E-6,-4.404235381328837E-6
0.0046999999999999785,2.0421803624915957E-6,-4.524857094292205E-6
0.004716666666666645,2.0395651707031894E-6,-4.650185257532168E-6
0.004733333333333312,2.036840355936626E-6,-4.775796277758821E-6
0.004749999999999978,2.0342471539976885E-6,-4.895984686793625E-6
0.004766666666666645,2.0319863191598993E-6,-5.008369462357493E-6
0.004783333333333311,2.029973431713258E-6,-5.115874856135788E-6
0.004799999999999978,2.027879091672449E-6,-5.224045282845966E-6
0.0048166666666666445,2.025426362826582E-6,-5.3364399825464005E-6
0.004833333333333311,2.0226658747147173E-6,-5.452170743897085E-6
0.004849999999999978,2.019959276080557E-6,-5.5669927029357395E-6
0.004866666666666644,2.017672110369573E-6,-5.676489974395938E-6
0.004883333333333311,2.015853390714445E-6,-5.77897663569211E-6
0.004899999999999977,2.0141965108947607E-6,-5.876237930803128E-6
0.004916666666666644,2.01231810514656E-6,-5.971832204298785E-6
0.00493333333333331,2.010102428835102E-6,-6.0688085249830396E-6
0.004949999999999977,2.0078038605087874E-6,-6.1688765173191686E-6
0.0049666666666666436,2.005819592297138E-6,-6.272406936337563E-6
0.00498333333333331,2.0043334953270878E-6,-6.377308938602302E-6
0.004999999999999977,2.0031371312309444E-6,-6.477976753816737E-6
0.005016666666666643,2.001771803728333E-6,-6.5680733236767266E-6
0.00503333333333331,1.9998539243015487E-6,-6.646646381691575E-6
0.005049999999999976,1.9972934225920095E-6,-6.720734907137788E-6
0.005066666666666643,1.994228894213142E-6,-6.799841407198887E-6
0.0050833333333333095,1.990781016577203E-6,-6.887382253158995E-6
0.005099999999999976,1.9869012598165575E-6,-6.9782928700210525E-6
0.005116666666666643,1.982483518461134E-6,-7.064578979545392E-6
0.005133333333333309,1.9776132007231323E-6,-7.142033422300182E-6
0.005149999999999976,1.972660504472333E-6,-7.2121235719334515E-6
0.005166666666666642,1.968077293523536E-6,-7.2796742433976665E-6
0.005183333333333309,1.964077282550807E-6,-7.349828546806526E-6
0.0051999999999999755,1.9605128770802095E-6,-7.425632375065103E-6
0.005216666666666642,1.9570532913762088E-6,-7.50621278110038E-6
0.005233333333333309,1.9534524255788455E-6,-7.586716802598379E-6
0.005249999999999975,1.9496300681262513E-6,-7.66118228057384E-6
0.005266666666666642,1.9455357764182276E-6,-7.726750357706439E-6
0.005283333333333308,1.941016859112218E-6,-7.785674690030003E-6
0.005299999999999975,1.9358765719592184E-6,-7.843455752181434E-6
0.0053166666666666414,1.9300516915264692E-6,-7.90501418781334E-6
0.005333333333333308,1.923683351766884E-6,-7.971972372531673E-6
0.005349999999999975,1.9169785404819064E-6,-8.042271285807827E-6
0.005366666666666641,1.9099974423900555E-6,-8.111533301393812E-6
0.005383333333333308,1.9025752811196057E-6,-8.17546353311947E-6
0.005399999999999974,1.8944359866050654E-6,-8.232565662404844E-6
0.005416666666666641,1.8853704328993426E-6,-8.285491095045724E-6
0.005433333333333307,1.8753237468934294E-6,-8.339398492835973E-6
0.005449999999999974,1.8643536435585238E-6,-8.398116962901434E-6
0.0054666666666666405,1.8525373666606873E-6,-8.461217020502923E-6
0.005483333333333307,1.839918733002667E-6,-8.524349487786664E-6
0.005499999999999974,1.826521050021582E-6,-8.582334401181632E-6
0.00551666666666664,1.8123841276946618E-6,-8.632583876648205E-6
0.005533333333333307,1.7975687238234567E-6,-8.67665855811022E-6
0.005549999999999973,1.782116960933645E-6,-8.71910789727292E-6
0.00556666666666664,1.7660225735444278E-6,-8.764394199296567E-6
0.0055833333333333065,1.7492782048831435E-6,-8.814051213353454E-6
0.005599999999999973,1.7319891920241051E-6,-8.866137330219648E-6
0.00561666666666664,1.7144399137931488E-6,-8.917117472803343E-6
0.005633333333333306,1.6970001387061609E-6,-8.96428280214398E-6
0.005649999999999973,1.6799040349049895E-6,-9.006861501734234E-6
0.005666666666666639,1.6630865623331552E-6,-9.045777766761195E-6
0.005683333333333306,1.646241211107401E-6,-9.083087403142023E-6
0.0056999999999999724,1.6290661862416483E-6,-9.121289583919498E-6
0.005716666666666639,1.6114917699879354E-6,-9.161857681092822E-6
0.005733333333333306,1.5937096234721037E-6,-9.203419740823646E-6
0.005749999999999972,1.576014067012108E-6,-9.241678728432781E-6
0.005766666666666639,1.558613419122498E-6,-9.27230431342904E-6
0.005783333333333305,1.541547038756203E-6,-9.29471556973571E-6
0.005799999999999972,1.5247159235392521E-6,-9.312928718903935E-6
0.005816666666666638,1.5079508457931632E-6,-9.332268674218422E-6
0.005833333333333305,1.491061610972557E-6,-9.355081901558946E-6
0.0058499999999999715,1.4738709878341679E-6,-9.379457276116066E-6
0.005866666666666638,1.456257006566158E-6,-9.40138060249864E-6
0.005883333333333305,1.438199439408675E-6,-9.417414279876473E-6
0.005899999999999971,1.4197970628055767E-6,-9.425886158167652E-6
0.005916666666666638,1.401226729818624E-6,-9.42734522443639E-6
0.005933333333333304,1.3826490386897911E-6,-9.424925025129582E-6
0.005949999999999971,1.3641042314674404E-6,-9.423060725714214E-6
0.0059666666666666375,1.3454617169541537E-6,-9.423925292526768E-6
0.005983333333333304,1.3264681765220553E-6,-9.424951226594591E-6
0.005999999999999971,1.3068806511087785E-6,-9.421121925295362E-6
0.006016666666666637,1.2866055826471133E-6,-9.41007305651637E-6
0.006033333333333304,1.2657482828047942E-6,-9.394143649530937E-6
0.00604999999999997,1.2445363298385864E-6,-9.377551355714675E-6
0.006066666666666637,1.2231747919967248E-6,-9.363022036496405E-6
0.0060833333333333035,1.2017424461087432E-6,-9.351520209818924E-6
0.00609999999999997,1.180201106709529E-6,-9.343293243513273E-6
0.006116666666666637,1.158494666539397E-6,-9.337308488303144E-6
0.006133333333333303,1.1366397142991669E-6,-9.330319267170873E-6
0.00614999999999997,1.1147195936521626E-6,-9.318507617913945E-6
0.006166666666666636,1.09278462479776E-6,-9.300934326863913E-6
0.006183333333333303,1.07075660760712E-6,-9.28091519490881E-6
0.006199999999999969,1.0484434717467663E-6,-9.263535885992466E-6
0.006216666666666636,1.0256705711980603E-6,-9.25156521020714E-6
0.0062333333333333026,1.0024191175156787E-6,-9.243215902394576E-6
0.006249999999999969,9.788506497193744E-7,-9.233372114321767E-6
0.006266666666666636,9.552063566996655E-7,-9.217328582509009E-6
0.006283333333333302,9.316830814367628E-7,-9.194226800491026E-6
0.006299999999999969,9.083820282311097E-7,-9.167452018978105E-6
0.006316666666666635,8.853233976194772E-7,-9.141783262624105E-6
0.006333333333333302,8.624575693916134E-7,-9.119833135163533E-6
0.0063499999999999685,8.396550228945231E-7,-9.100372466806663E-6
0.006366666666666635,8.16735880389999E-7,-9.079108790704072E-6
0.006383333333333302,7.935766449724481E-7,-9.05114520870186E-6
0.006399999999999968,7.702184557974386E-7,-9.014024988000439E-6
0.006416666666666635,7.468499306999182E-7,-8.969588614463977E-6
0.006433333333333301,7.2364322280529E-7,-8.922779563416966E-6
0.006449999999999968,7.005829396435599E-7,-8.877873488423324E-6
0.0064666666666666345,6.774552569648339E-7,-8.835425930742434E-6
0.006483333333333301,6.540124061903815E-7,-8.792595235651602E-6
0.006499999999999968,6.301561520776803E-7,-8.745883580224576E-6
0.006516666666666634,6.059769472314804E-7,-8.693435479017584E-6
0.006533333333333301,5.816415738608592E-7,-8.635658589682824E-6
0.006549999999999967,5.572650851914095E-7,-8.574855267770701E-6
0.006566666666666634,5.328873485150514E-7,-8.514308906150442E-6
0.0065833333333333004,5.085387454081424E-7,-8.456619618857868E-6
0.006599999999999967,4.842836502927998E-7,-8.401950226237535E-6
0.006616666666666634,4.601725885279318E-7,-8.34774278103897E-6
0.0066333333333333,4.361553028083337E-7,-8.290434993261616E-6
0.006649999999999967,4.1206785205106227E-7,-8.22784466681381E-6
0.006666666666666633,3.877379907092573E-7,-8.160485966236148E-6
0.0066833333333333,3.6312467088694306E-7,-8.091195604175116E-6
0.006699999999999966,3.383569775912246E-7,-8.023515321041692E-6
0.006716666666666633,3.136276513960787E-7,-7.959670141746658E-6
0.0067333333333332995,2.8904142592986153E-7,-7.899146196208968E-6
0.006749999999999966,2.645657303025864E-7,-7.838847894916903E-6
0.006766666666666633,2.401241184422235E-7,-7.775098782779434E-6
0.006783333333333299,2.157224291364274E-7,-7.706368359137643E-6
0.006799999999999966,1.914677121513821E-7,-7.634598430413113E-6
0.006816666666666632,1.6746198146051856E-7,-7.563698617550028E-6
0.006833333333333299,1.4368930248651658E-7,-7.496228786999803E-6
0.0068499999999999655,1.2001725594218657E-7,-7.431295537247602E-6
0.006866666666666632,9.630928250171E-8,-7.365673138853537E-6
0.006883333333333299,7.253465323392025E-8,-7.296727937464198E-6
0.006899999999999965,4.877697144067975E-8,-7.223893936561144E-6
0.006916666666666632,2.5147748927644544E-8,-7.147649385528738E-6
0.006933333333333298,1.6941562104015339E-9,-7.068264507268139E-6
0.006949999999999965,-2.1618447159967015E-8,-6.9863959843229664E-6
