% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:02"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.025366666666667533,-3.973889899913629E-6,8.641979897210961E-6
0.0253833333333342,-3.913257740473091E-6,8.7150162077893E-6
0.02540000000000087,-3.851698562470115E-6,8.786469994629856E-6
0.025416666666667538,-3.789219044324291E-6,8.855992575995561E-6
0.025433333333334206,-3.725834224750618E-6,8.923474124824939E-6
0.025450000000000875,-3.6615661489532338E-6,8.989090682247364E-6
0.025466666666667543,-3.596437808737899E-6,9.05316697857737E-6
0.02548333333333421,-3.5304669732369124E-6,9.115950913828787E-6
0.02550000000000088,-3.4636646148601083E-6,9.177448946148508E-6
0.025516666666667548,-3.3960387937775265E-6,9.237424100941694E-6
0.025533333333334216,-3.327600399208494E-6,9.295548152277292E-6
0.025550000000000885,-3.2583659922914156E-6,9.351604027019043E-6
0.025566666666667553,-3.1883559731385624E-6,9.405612347234192E-6
0.02558333333333422,-3.1175904100519203E-6,9.457811357238908E-6
0.02560000000000089,-3.046086334121477E-6,9.508509394327154E-6
0.025616666666667558,-2.973858176132149E-6,9.557899156305718E-6
0.025633333333334226,-2.900919835416022E-6,9.60593941102698E-6
0.025650000000000894,-2.8272858108900745E-6,9.6523701586503E-6
0.025666666666667563,-2.752970552053863E-6,9.696854437022393E-6
0.02568333333333423,-2.677987486381667E-6,9.739169498300779E-6
0.0257000000000009,-2.602349538933504E-6,9.779337438540378E-6
0.025716666666667568,-2.526071185885003E-6,9.817612166135257E-6
0.025733333333334236,-2.4491702670074387E-6,9.854319803323965E-6
0.025750000000000904,-2.371667897960078E-6,9.889643542443813E-6
0.025766666666667572,-2.293586655881027E-6,9.92349206393838E-6
0.02578333333333424,-2.2149487472654238E-6,9.955549572862135E-6
0.02580000000000091,-2.1357755516724496E-6,9.985487650111438E-6
0.025816666666667577,-2.0560882773556283E-6,1.0013199544697254E-5
0.025833333333334246,-1.975908331952704E-6,1.003888820213745E-5
0.025850000000000914,-1.8952565352560907E-6,1.0062934979516945E-5
0.025866666666667582,-1.8141517513634978E-6,1.0085634499111098E-5
0.02588333333333425,-1.7326102751637216E-6,1.010698309022589E-5
0.02590000000000092,-1.6506466918411287E-6,1.012667220676423E-5
0.025916666666667587,-1.5682757736528604E-6,1.0144289809649296E-5
0.025933333333334255,-1.4855144607032357E-6,1.0159585337100567E-5
0.025950000000000924,-1.4023832426391957E-6,1.0172616179324705E-5
0.025966666666667592,-1.318906553816956E-6,1.018368549911025E-5
0.02598333333333426,-1.23511172913614E-6,1.019312720017936E-5
0.02600000000000093,-1.1510262663233778E-6,1.0201088981773995E-5
0.026016666666667597,-1.066674252414575E-6,1.02074518636533E-5
0.026033333333334265,-9.820741644626487E-7,1.021192550367947E-5
0.026050000000000934,-8.972401349305648E-7,1.0214245388229026E-5
0.026066666666667602,-8.121864262469571E-7,1.0214341361395094E-5
0.02608333333333427,-7.269319344304929E-7,1.021237500890685E-5
0.02610000000000094,-6.415009298550333E-7,1.0208631044875654E-5
0.026116666666667607,-5.55919119329976E-7,1.0203337220428524E-5
0.026133333333334275,-4.7020828918855384E-7,1.019652484436462E-5
0.026150000000000943,-3.843844329893942E-7,1.0188010316429463E-5
0.02616666666666761,-2.984615541608054E-7,1.0177502670788384E-5
0.02618333333333428,-2.1245839811321312E-7,1.0164770682464303E-5
0.026200000000000948,-1.2640251126893547E-7,1.0149774042681216E-5
0.026216666666667617,-4.0327826913038836E-8,1.0132686612796996E-5
0.026233333333334285,4.5732999776485406E-8,1.0113799317849995E-5
0.026250000000000953,1.317561575540874E-7,1.0093355662167423E-5
0.02626666666666762,2.1772877844199245E-7,1.0071412612798662E-5
0.02628333333333429,3.036440919313178E-7,1.0047810903238992E-5
0.026300000000000958,3.8949285096738817E-7,1.0022279384941787E-5
0.026316666666667626,4.752564510066599E-7,9.994615361893258E-6
0.026333333333334295,5.609057434840745E-7,9.964827085640735E-6
0.026350000000000963,6.464058598712343E-7,9.933139223254774E-6
0.02636666666666763,7.317238610833987E-7,9.89984811860823E-6
0.0263833333333343,8.16834608079801E-7,9.865118429015041E-6
0.026400000000000968,9.017214630603347E-7,9.828861115224238E-6
0.026416666666667636,9.86371519879626E-7,9.790783198997922E-6
0.026433333333334304,1.0707683788956717E-6,9.750581394097858E-6
0.026450000000000973,1.1548871286735003E-6,9.708148673883728E-6
0.02646666666666764,1.238694993761415E-6,9.663651814451908E-6
0.02648333333333431,1.3221575368126164E-6,9.617428217724156E-6
0.026500000000000978,1.4052465717684846E-6,9.569775343911647E-6
0.026516666666667646,1.4879446541338079E-6,9.520775313557332E-6
0.026533333333334314,1.5702432005430492E-6,9.47026532653159E-6
0.026550000000000983,1.65213547458863E-6,9.41796154792421E-6
0.02656666666666765,1.7336089089224326E-6,9.363645983481516E-6
0.02658333333333432,1.8146413481328502E-6,9.307295424469004E-6
0.026600000000000987,1.8952029762049435E-6,9.249078941127399E-6
0.026616666666667656,1.975262104431782E-6,9.189236861264939E-6
0.026633333333334324,2.0547910028789305E-6,9.127924560506296E-6
0.026650000000000992,2.13376850823653E-6,9.065120079069128E-6
0.02666666666666766,2.212178471827822E-6,9.000650362935002E-6
0.02668333333333433,2.290005612597049E-6,8.934315093163846E-6
0.026700000000000997,2.367231628697991E-6,8.86602649515021E-6
0.026716666666667666,2.4438339588300037E-6,8.795876538586946E-6
0.026733333333334334,2.5197877679848704E-6,8.724092922662559E-6
0.026750000000001002,2.595069653558658E-6,8.650916420375024E-6
0.02676666666666767,2.6696604933935453E-6,8.576476157199924E-6
0.02678333333333434,2.7435454972403975E-6,8.500732086939786E-6
0.026800000000001007,2.8167114706750407E-6,8.423509434229814E-6
0.026816666666667675,2.889143186941923E-6,8.34460127177171E-6
0.026833333333334344,2.9608212240292845E-6,8.263885913775735E-6
0.026850000000001012,3.031722395595049E-6,8.181400263544287E-6
0.02686666666666768,3.101822053890156E-6,8.097327378299754E-6
0.02688333333333435,3.171096547812236E-6,8.011896537197475E-6
0.026900000000001017,3.239524572941293E-6,7.925247275825996E-6
0.026916666666667685,3.3070873227367116E-6,7.837343915171184E-6
0.026933333333334353,3.373768027942497E-6,7.748007569197333E-6
0.026950000000001022,3.439551216308511E-6,7.657055625726794E-6
0.02696666666666769,3.5044215334034248E-6,7.564454464866531E-6
0.02698333333333436,3.5683621516183366E-6,7.470370260474709E-6
0.027000000000001027,3.631353614543361E-6,7.37507246034462E-6
0.027016666666667695,3.6933743450262124E-6,7.278756052566899E-6
0.027033333333334363,3.754403106143428E-6,7.1814128042109136E-6
0.02705000000000103,3.8144219621914948E-6,7.082845330025077E-6
0.0270666666666677,3.873417408926276E-6,6.982810745281535E-6
0.027083333333334368,3.931378499014182E-6,6.881188367484613E-6
0.027100000000001036,3.988293259241954E-6,6.778056747887378E-6
0.027116666666667705,4.044146298495631E-6,6.673637601593107E-6
0.027133333333334373,4.0989196168528265E-6,6.568156616809244E-6
0.02715000000000104,4.152595856350612E-6,6.4617178015051975E-6
0.02716666666666771,4.205161027562366E-6,6.3542664054190216E-6
0.027183333333334378,4.256604170646897E-6,6.245651789696867E-6
0.027200000000001046,4.306914188772594E-6,6.135741726249858E-6
0.027216666666667715,4.3560767638848125E-6,6.024516237251903E-6
0.027233333333334383,4.40407437015228E-6,5.912088095681277E-6
0.02725000000000105,4.45088972148247E-6,5.798642443876049E-6
0.02726666666666772,4.4965098135257745E-6,5.684333972851919E-6
0.027283333333334388,4.54092687445236E-6,5.569203204286642E-6
0.027300000000001056,4.5841349133283335E-6,5.4531618408870445E-6
0.027316666666667724,4.626124274532769E-6,5.336056901501919E-6
0.027333333333334393,4.666878568048265E-6,5.217776666973209E-6
0.02735000000000106,4.706376816584625E-6,5.098335514343153E-6
0.02736666666666773,4.744599741342792E-6,4.9778856309935595E-6
0.027383333333334398,4.781535845868092E-6,4.856645977310322E-6
0.027400000000001066,4.817182893585533E-6,4.734788421138651E-6
0.027416666666667734,4.851543565969947E-6,4.6123486374170375E-6
0.027433333333334402,4.884618147714406E-6,4.489217811511736E-6
0.02745000000000107,4.916399076208847E-6,4.365224602213111E-6
0.02746666666666774,4.946870794247748E-6,4.240260158022956E-6
0.027483333333334407,4.976014680291776E-6,4.114366757371727E-6
0.027500000000001076,5.00381551796365E-6,3.987727859916045E-6
0.027516666666667744,5.030265231418679E-6,3.860560035298324E-6
0.027533333333334412,5.055361803523377E-6,3.7329771533914555E-6
0.02755000000000108,5.079104732519307E-6,3.6049228609631852E-6
0.02756666666666775,5.10149060010441E-6,3.4762232718262587E-6
0.027583333333334417,5.122511827550686E-6,3.346725267197606E-6
0.027600000000001085,5.142159042021767E-6,3.2164217166132703E-6
0.027616666666667754,5.160424802321521E-6,3.0854743496167268E-6
0.027633333333334422,5.177305758302802E-6,2.9541209898824055E-6
0.02765000000000109,5.1928019326381075E-6,2.8225363147765965E-6
0.02766666666666776,5.206914152263171E-6,2.690742042558367E-6
0.027683333333334427,5.219641757363386E-6,2.55861962500152E-6
0.027700000000001095,5.2309819370491E-6,2.426005927357463E-6
0.027716666666667764,5.240930456801513E-6,2.292804300508218E-6
0.027733333333334432,5.249482721038395E-6,2.1590455591581163E-6
0.0277500000000011,5.256634564480728E-6,2.024872173890064E-6
0.02776666666666777,5.262383006793213E-6,1.8904634133898743E-6
0.027783333333334437,5.266727284802486E-6,1.7559462978264834E-6
0.027800000000001105,5.269669685964066E-6,1.621340154513047E-6
0.027816666666667773,5.2712150843031765E-6,1.4865639828076502E-6
0.02783333333333444,5.2713686386803E-6,1.351502912057965E-6
0.02785000000000111,5.270132653294109E-6,1.2160962618389575E-6
0.02786666666666778,5.267504762021708E-6,1.080394191553794E-6
0.027883333333334447,5.263479124006699E-6,9.445461610122833E-7
0.027900000000001115,5.258050301425577E-6,8.087262263623552E-7
0.027916666666667783,5.251217425767139E-6,6.730411770731466E-7
0.02793333333333445,5.2429858352613105E-6,5.374793072306093E-7
0.02795000000000112,5.233365052690557E-6,4.019319944772635E-7
0.027966666666667788,5.222364579926725E-6,2.662750198060765E-7
0.027983333333334456,5.209990553170434E-6,1.3046076911319706E-7
0.028000000000001125,5.196245618015166E-6,-5.433833992478533E-9
0.028016666666667793,5.181131944137301E-6,-1.412339445224117E-7
0.02803333333333446,5.164654958178427E-6,-2.76755659828828E-7
0.02805000000000113,5.146824904765697E-6,-4.119060231989228E-7
0.028066666666667798,5.127655054484501E-6,-5.467306930187196E-7
0.028083333333334466,5.107157881645302E-6,-6.813729437320151E-7
0.028100000000001134,5.085341911096517E-6,-8.159642407025503E-7
0.028116666666667803,5.062211261594685E-6,-9.505171742763384E-7
0.02813333333333447,5.037767910074329E-6,-1.084896383437927E-6
0.02815000000000114,5.012014976921433E-6,-1.2188919414792203E-6
0.028166666666667808,4.9849590269957185E-6,-1.3523464890583135E-6
0.028183333333334476,4.95661039706838E-6,-1.4852471965724258E-6
0.028200000000001144,4.926981919122561E-6,-1.617717886423133E-6
0.028216666666667813,4.89608719109578E-6,-1.7499171526780547E-6
0.02823333333333448,4.863939492143891E-6,-1.8819128511059605E-6
0.02825000000000115,4.830551837024661E-6,-2.013617317762603E-6
0.028266666666667817,4.795937913739087E-6,-2.1448252483491613E-6
0.028283333333334486,4.7601130436839685E-6,-2.275328866772461E-6
0.028300000000001154,4.723094111726306E-6,-2.4050363012588115E-6
0.028316666666667822,4.684897895209434E-6,-2.5340174436828518E-6
0.02833333333333449,4.645538351334909E-6,-2.662446885877845E-6
0.02835000000000116,4.6050245917107884E-6,-2.7904787294897947E-6
0.028366666666667827,4.5633614813875774E-6,-2.918133102001926E-6
0.028383333333334496,4.52055345470716E-6,-3.0452686712926874E-6
0.028400000000001164,4.476609833360869E-6,-3.171659919347538E-6
0.028416666666667832,4.4315483264865645E-6,-3.2971279786332205E-6
0.0284333333333345,4.385394013841458E-6,-3.4216379061139798E-6
0.02845000000000117,4.338173929239877E-6,-3.5452992230671765E-6
0.028466666666667837,4.2899104879689394E-6,-3.6682730147491624E-6
0.028483333333334505,4.240618034843772E-6,-3.7906502546740457E-6
0.028500000000001174,4.190304779271423E-6,-3.912380907948034E-6
0.028516666666667842,4.13897872476831E-6,-4.033295931523668E-6
0.02853333333333451,4.0866535744041284E-6,-4.153203886487542E-6
0.02855000000000118,4.033350839864111E-6,-4.271999964845577E-6
0.028566666666667847,3.979097129178504E-6,-4.389721124551773E-6
0.028583333333334515,3.9239187351189155E-6,-4.506514584868246E-6
0.028600000000001184,3.8678370966470005E-6,-4.622537525329044E-6
0.028616666666667852,3.8108678035818752E-6,-4.737846551246197E-6
0.02863333333333452,3.7530234637261495E-6,-4.852344137866598E-6
0.02865000000000119,3.6943184942515835E-6,-4.965818382536312E-6
0.028666666666667857,3.634772919910288E-6,-5.07805645014839E-6
0.028683333333334525,3.574412932708876E-6,-5.188963959401743E-6
0.028700000000001193,3.5132678668319655E-6,-5.2986148715973105E-6
0.02871666666666786,3.4513653564560453E-6,-5.407197815684801E-6
0.02873333333333453,3.38872756503299E-6,-5.514890252114355E-6
0.028750000000001198,3.3253707473364756E-6,-5.621738437204157E-6
0.028766666666667867,3.2613083344193893E-6,-5.727617912959815E-6
0.028783333333334535,3.196555553350382E-6,-5.832298791611592E-6
0.028800000000001203,3.1311327880203643E-6,-5.935575316694582E-6
0.02881666666666787,3.0650659361009017E-6,-6.037380206752601E-6
0.02883333333333454,2.9983840236195196E-6,-6.137813678298811E-6
0.028850000000001208,2.93111581258389E-6,-6.23706840538835E-6
0.028866666666667876,2.8632872426933023E-6,-6.335295036898116E-6
0.028883333333334545,2.7949206471142907E-6,-6.432491194437827E-6
0.028900000000001213,2.7260357269010377E-6,-6.528485717301673E-6
0.02891666666666788,2.656651777168894E-6,-6.623032657020426E-6
0.02893333333333455,2.5867903894036537E-6,-6.71595896116834E-6
0.028950000000001218,2.516477457935824E-6,-6.807271300621356E-6
0.028966666666667886,2.445743086591249E-6,-6.89714975560512E-6
0.028983333333334554,2.374618681952945E-6,-6.9858283617134744E-6
0.029000000000001223,2.303132308649255E-6,-7.073437972664124E-6
0.02901666666666789,2.2313051516313325E-6,-7.159913558640837E-6
0.02903333333333456,2.159151954170401E-6,-7.245026397214894E-6
0.029050000000001228,2.086685931974955E-6,-7.328519612731588E-6
0.029066666666667896,2.013925361311037E-6,-7.410258870729817E-6
0.029083333333334564,1.9408974475803193E-6,-7.490302538826855E-6
0.029100000000001233,1.8676367543142124E-6,-7.568849790680811E-6
0.0291166666666679,1.7941793119631778E-6,-7.646103246193126E-6
0.02913333333333457,1.7205565347177236E-6,-7.722134560314002E-6
0.029150000000001237,1.6467928906570027E-6,-7.796836595975436E-6
0.029166666666667906,1.5729082000596744E-6,-7.86999027689737E-6
0.029183333333334574,1.4989221091768164E-6,-7.941403050628955E-6
0.029200000000001242,1.4248572957999683E-6,-8.011031564099148E-6
0.02921666666666791,1.3507396921907673E-6,-8.079009861952651E-6
0.02923333333333458,1.2765965859714098E-6,-8.145562016222966E-6
0.029250000000001247,1.2024546728740101E-6,-8.210851402994179E-6
0.029266666666667916,1.128339386460891E-6,-8.27486271289719E-6
0.029283333333334584,1.0542753183370783E-6,-8.337396526186242E-6
0.029300000000001252,9.802867993145286E-7,-8.39818557413161E-6
0.02931666666666792,9.063981218599321E-7,-8.457060088426894E-6
0.02933333333333459,8.326336109094789E-7,-8.514052753058532E-6
0.029350000000001257,7.590178849573073E-7,-8.56937099803612E-6
0.029366666666667925,6.855761930715858E-7,-8.623253742407708E-6
0.029383333333334594,6.123343897924217E-7,-8.67580965362503E-6
0.029400000000001262,5.393183934104468E-7,-8.726946879630773E-6
0.02941666666666793,4.6655352761192655E-7,-8.776439832285588E-6
0.0294333333333346,3.940642800743986E-7,-8.824083145345478E-6
0.029450000000001267,3.218745433529745E-7,-8.869824841734463E-6
0.029466666666667935,2.5000789278609674E-7,-8.913789769020118E-6
0.029483333333334603,1.7848753106486448E-7,-8.956183439189328E-6
0.02950000000000127,1.0733611191278041E-7,-8.99714709589566E-6
0.02951666666666794,3.657601098139438E-8,-9.03666209022716E-6
0.02953333333333461,-3.3769801469023785E-8,-9.074562230819584E-6
0.029550000000001277,-1.0367696778454982E-7,-9.110639577162101E-6
0.029566666666667945,-1.7312002168187772E-7,-9.144772662607016E-6
0.029583333333334613,-2.420739845847257E-7,-9.17699864858699E-6
0.02960000000000128,-3.1051628275394007E-7,-9.207489851062176E-6
0.02961666666666795,-3.7842743942060724E-7,-9.236452206406379E-6
0.029633333333334618,-4.4578979046744334E-7,-9.26400605716633E-6
0.029650000000001286,-5.125850159895831E-7,-9.290117831802705E-6
0.029666666666667955,-5.787922460628882E-7,-9.31462228733658E-6
0.029683333333334623,-6.443880589787049E-7,-9.337323390251243E-6
0.02970000000000129,-7.093482540048878E-7,-9.358114456181064E-6
0.02971666666666796,-7.736500546585684E-7,-9.377043402006358E-6
0.029733333333334628,-8.372732713109236E-7,-9.39428005360179E-6
0.029750000000001296,-9.00199819898253E-7,-9.410004019286106E-6
0.029766666666667965,-9.624120659237643E-7,-9.424284844782535E-6
0.029783333333334633,-1.0238910563997938E-6,-9.437033846107177E-6
0.0298000000000013,-1.0846156686003425E-6,-9.44806145722163E-6
0.02981666666666797,-1.1445632334693127E-6,-9.457204416447388E-6
0.029833333333334638,-1.2037114722536818E-6,-9.464440086562195E-6
0.029850000000001306,-1.2620408085248262E-6,-9.46991210923153E-6
0.029866666666667974,-1.3195356763424138E-6,-9.473848124956191E-6
0.029883333333334643,-1.3761838130403923E-6,-9.476420081148087E-6
0.02990000000000131,-1.4319737335723308E-6,-9.477635938578265E-6
0.02991666666666798,-1.4868918878958299E-6,-9.477333207172655E-6
0.029933333333334648,-1.5409213322208116E-6,-9.475280238631781E-6
0.029950000000001316,-1.5940426881711256E-6,-9.47132142385089E-6
0.029966666666667984,-1.6462365054493025E-6,-9.465473280970645E-6
0.029983333333334652,-1.6974852614883366E-6,-9.457910151901788E-6
0.03000000000000132,-1.7477738310408957E-6,-9.448850383775865E-6
0.03001666666666799,-1.7970886918618464E-6,-9.438418270782828E-6
0.030033333333334657,-1.8454170365660724E-6,-9.426571063970694E-6
0.030050000000001326,-1.8927465990568423E-6,-9.4131362100221E-6
0.030066666666667994,-1.939065946082291E-6,-9.397932402721547E-6
0.030083333333334662,-1.984364434251142E-6,-9.380895623701037E-6
0.03010000000000133,-2.0286315359287764E-6,-9.362129774413615E-6
0.030116666666668,-2.0718561424996897E-6,-9.341849637066797E-6
0.030133333333334667,-2.1140266756403953E-6,-9.320251322869885E-6
0.030150000000001335,-2.155132069378378E-6,-9.297391348639334E-6
0.030166666666668004,-2.1951627387880908E-6,-9.273151875802085E-6
0.030183333333334672,-2.2341105701463003E-6,-9.247316991426146E-6
0.03020000000000134,-2.2719678959570347E-6,-9.219714022954965E-6
0.03021666666666801,-2.3087264339388874E-6,-9.190329664725889E-6
0.030233333333334677,-2.344377243438056E-6,-9.159324262493111E-6
0.030250000000001345,-2.378911801847021E-6,-9.126933285876567E-6
0.030266666666668014,-2.4123232475328234E-6,-9.093320455000139E-6
0.030283333333334682,-2.444606664073277E-6,-9.058480323143632E-6
0.03030000000000135,-2.4757581166634913E-6,-9.022254994399517E-6
0.03031666666666802,-2.505773211461341E-6,-8.984452183405615E-6
0.030333333333334687,-2.5346463244826366E-6,-8.944983674736034E-6
0.030350000000001355,-2.562371088217662E-6,-8.903931180580819E-6
0.030366666666668023,-2.5889417443208007E-6,-8.861497441694876E-6
0.03038333333333469,-2.6143543319794885E-6,-8.817877717436469E-6
0.03040000000000136,-2.638606813776986E-6,-8.773138074167561E-6
0.030416666666668028,-2.661698019521726E-6,-8.727179778009719E-6
0.030433333333334697,-2.6836261889647148E-6,-8.679811085348608E-6
0.030450000000001365,-2.7043883133996155E-6,-8.630878180970394E-6
0.030466666666668033,-2.723981061683967E-6,-8.580370322481362E-6
0.0304833333333347,-2.742402975203729E-6,-8.528432348554924E-6
0.03050000000000137,-2.7596565022492238E-6,-8.475277899391408E-6
0.030516666666668038,-2.775748176167988E-6,-8.42106033189838E-6
0.030533333333334706,-2.7906862495401633E-6,-8.365784807551044E-6
0.030550000000001375,-2.804476888557195E-6,-8.309317455664025E-6
0.030566666666668043,-2.8171213571189132E-6,-8.251483970855661E-6
0.03058333333333471,-2.8286163298472597E-6,-8.19219230283117E-6
0.03060000000000138,-2.838957508607212E-6,-8.131499951668639E-6
0.030616666666668048,-2.8481443661789616E-6,-8.069583974402537E-6
0.030633333333334716,-2.8561828795813514E-6,-8.006635003916944E-6
0.030650000000001384,-2.863084400773681E-6,-7.942743878713931E-6
0.030666666666668053,-2.8688614867706886E-6,-7.877852063186093E-6
0.03068333333333472,-2.8735235908812212E-6,-7.81179584889312E-6
0.03070000000000139,-2.8770754626541573E-6,-7.744416478269851E-6
0.030716666666668058,-2.879519058236164E-6,-7.675668590016321E-6
0.030733333333334726,-2.88085737093751E-6,-7.605660238539854E-6
0.030750000000001394,-2.8810975872654877E-6,-7.53459838812124E-6
0.030766666666668063,-2.8802518113578693E-6,-7.462671228707038E-6
0.03078333333333473,-2.8783353193313474E-6,-7.389939343168716E-6
0.0308000000000014,-2.8753635815048176E-6,-7.3163055511597835E-6
0.030816666666668067,-2.8713495556322498E-6,-7.241586136922944E-6
0.030833333333334736,-2.8663023465637168E-6,-7.165641005517627E-6
0.030850000000001404,-2.860227774412071E-6,-7.088479041559272E-6
0.030866666666668072,-2.853130790933109E-6,-7.010267474355545E-6
0.03088333333333474,-2.845018874556337E-6,-6.931235580110947E-6
0.03090000000000141,-2.8359047296261335E-6,-6.851534006460817E-6
0.030916666666668077,-2.8258065379193645E-6,-6.771142750321907E-6
0.030933333333334746,-2.814745196460541E-6,-6.689890068061311E-6
0.030950000000001414,-2.8027399465500536E-6,-6.60757109579061E-6
0.030966666666668082,-2.7898051377823716E-6,-6.524088500764844E-6
0.03098333333333475,-2.7759503587607414E-6,-6.439523190199993E-6
0.03100000000000142,-2.7611839637641413E-6,-6.35409012116357E-6
0.031016666666668087,-2.745517700700404E-6,-6.26801010999634E-6
0.031033333333334755,-2.728969426437112E-6,-6.181382262000578E-6
0.031050000000001424,-2.711562252106974E-6,-6.094138588956119E-6
0.031066666666668092,-2.6933208032711957E-6,-6.006106609335747E-6
0.03108333333333476,-2.674266948047137E-6,-5.917135584829258E-6
0.03110000000000143,-2.654417408382893E-6,-5.8272033810047215E-6
0.031116666666668097,-2.63378440417696E-6,-5.73643686928264E-6
0.031133333333334765,-2.612378846188396E-6,-5.645036201310406E-6
0.031150000000001433,-2.590214418368907E-6,-5.553153766281837E-6
0.031166666666668102,-2.5673105243655295E-6,-5.460804659929723E-6
0.03118333333333477,-2.543692554201443E-6,-5.3678634678508146E-6
0.03120000000000144,-2.519389143699469E-6,-5.27414822770204E-6
0.031216666666668107,-2.4944276648500816E-6,-5.179539978491618E-6
0.031233333333334775,-2.4688303230395755E-6,-5.084065581031479E-6
0.03125000000000144,-2.4426131161122766E-6,-4.987893555895997E-6
0.03126666666666811,-2.4157883489263236E-6,-4.891244598762751E-6
0.03128333333333477,-2.388369255744304E-6,-4.79427033062578E-6
0.03130000000000144,-2.360373991673781E-6,-4.696974565721976E-6
0.0313166666666681,-2.331826732543457E-6,-4.599226458212253E-6
0.03133333333333477,-2.3027555182011674E-6,-4.50085743146365E-6
0.03135000000000143,-2.27318843630723E-6,-4.401779425502587E-6
0.0313666666666681,-2.243150495286072E-6,-4.302047258076308E-6
0.03138333333333476,-2.2126627924492325E-6,-4.201824609642081E-6
0.03140000000000143,-2.1817440766018987E-6,-4.1012778049052076E-6
0.03141666666666809,-2.1504135414948698E-6,-4.0004700730236714E-6
0.031433333333334756,-2.1186932344678383E-6,-3.899327725773949E-6
0.03145000000000142,-2.0866088144339715E-6,-3.7976999624344976E-6
0.031466666666668086,-2.0541882632366102E-6,-3.6954707780492614E-6
0.03148333333333475,-2.0214592171764643E-6,-3.5926478669402048E-6
0.031500000000001416,-1.9884464204222554E-6,-3.4893705979864833E-6
0.03151666666666808,-1.9551708860060186E-6,-3.3858333387288556E-6
0.031533333333334745,-1.9216514036805793E-6,-3.2821747455327137E-6
0.03155000000000141,-1.8879074849178832E-6,-3.178403669341469E-6
0.031566666666668075,-1.8539617710334187E-6,-3.0744071973478674E-6
0.03158333333333474,-1.8198402923852047E-6,-2.9700334949301045E-6
0.031600000000001405,-1.7855706111148048E-6,-2.865195151677353E-6
0.03161666666666807,-1.7511794987275467E-6,-2.759926953736335E-6
0.031633333333334734,-1.7166919913083324E-6,-2.654362684029967E-6
0.0316500000000014,-1.6821322561613484E-6,-2.5486489278811067E-6
0.031666666666668064,-1.647525004718123E-6,-2.4428548392688137E-6
0.03168333333333473,-1.6128958020083143E-6,-2.336937919710931E-6
0.031700000000001394,-1.5782698942261123E-6,-2.2307866223846087E-6
0.03171666666666806,-1.5436708097213214E-6,-2.124308576787259E-6
0.03173333333333472,-1.5091203147127847E-6,-2.0175043048130336E-6
0.03175000000000139,-1.4746399580131181E-6,-1.9104787609747115E-6
0.03176666666666805,-1.440252765731879E-6,-1.8033856564897564E-6
0.03178333333333472,-1.4059833760329795E-6,-1.6963420290865977E-6
0.03180000000000138,-1.3718563870380428E-6,-1.589366259670453E-6
0.03181666666666805,-1.3378944989559708E-6,-1.4823753311243472E-6
0.03183333333333471,-1.3041183504423515E-6,-1.3752406204873334E-6
0.03185000000000138,-1.2705483939138935E-6,-1.2678682794505768E-6
0.03186666666666804,-1.2372071826128938E-6,-1.1602576966197696E-6
0.03188333333333471,-1.2041199469072756E-6,-1.0525049053905641E-6
0.03190000000000137,-1.1713128135629954E-6,-9.447494561335703E-7
0.03191666666666804,-1.1388101016555725E-6,-8.370963183596176E-7
0.0319333333333347,-1.106632905889622E-6,-7.295600683324319E-7
0.031950000000001366,-1.0747999978179562E-6,-6.220663337598203E-7
0.03196666666666803,-1.0433300811977066E-6,-5.145106029597625E-7
0.031983333333334696,-1.0122434296875562E-6,-4.0683763178776763E-7
0.03200000000000136,-9.815617059364628E-7,-2.990898299130015E-7
0.032016666666668026,-9.513064701478079E-7,-1.9139148585534497E-7
0.03203333333333469,-9.214979501747691E-7,-8.387698172327299E-8
0.032050000000001355,-8.921552027990719E-7,2.33913900268456E-8
0.03206666666666802,-8.632973858044646E-7,1.3046199959272633E-7
0.032083333333334685,-8.349448066157222E-7,2.3746198844355004E-7
0.03210000000000135,-8.07118607576946E-7,3.445136087735521E-7
0.032116666666668015,-7.798391489635736E-7,4.5165171133526094E-7
0.03213333333333468,-7.531243092398402E-7,5.587954551271825E-7
0.032150000000001344,-7.269891059103415E-7,6.65792735344292E-7
0.03216666666666801,-7.014471301088125E-7,7.725087454845403E-7
0.032183333333334674,-6.76512968576109E-7,8.789014524389242E-7
0.03220000000000134,-6.522039917571648E-7,9.850357975507334E-7
0.032216666666668003,-6.285401754993277E-7,1.091029265414742E-6
0.03223333333333467,-6.055418548668718E-7,1.1969664734551038E-6
0.03225000000000133,-5.832267204902203E-7,1.3028391824372527E-6
0.032266666666668,-5.616080089907432E-7,1.408548819209232E-6
0.03228333333333466,-5.406951749193431E-7,1.5139661201546322E-6
0.03230000000000133,-5.204966973100433E-7,1.6190066692164834E-6
0.03231666666666799,-5.010231761983528E-7,1.7236746448686482E-6
0.03233333333333466,-4.822886455975378E-7,1.8280507695202095E-6
0.03235000000000132,-4.643093087521198E-7,1.932235755132506E-6
0.03236666666666799,-4.4710073976053363E-7,2.036285055745701E-6
0.03238333333333465,-4.306755663267007E-7,2.140172529677653E-6
0.03240000000000132,-4.1504304014325805E-7,2.2438021156882805E-6
