% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:39"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0017166666666666626,8.158570693971295E-15,6.8259171738139085E-6
0.0017333333333333291,-7.308748373891522E-14,6.886233100260231E-6
0.0017499999999999957,-1.1267030005013323E-13,6.942936676648201E-6
0.0017666666666666623,-1.473111145161499E-14,6.996016599159522E-6
0.0017833333333333288,1.9190170080166437E-13,7.047541653533857E-6
0.0017999999999999954,2.8914873454092914E-13,7.100971459242325E-6
0.001816666666666662,3.1565968640849355E-14,7.157360504445596E-6
0.0018333333333333285,-5.047291478250359E-13,7.214235229697234E-6
0.001849999999999995,-7.480221363433256E-13,7.2695492857830205E-6
0.0018666666666666617,-6.5679499190145E-14,7.323945505412949E-6
0.0018833333333333282,1.310457432809636E-12,7.377968939952781E-6
0.0018999999999999948,1.8827447679034895E-12,7.430189380734345E-6
0.0019166666666666614,1.1455068128081757E-13,7.4796493206473175E-6
0.001933333333333328,-3.241886709106276E-12,7.527964270980597E-6
0.0019499999999999945,-4.4503088363646615E-12,7.577751242627476E-6
0.0019666666666666613,-1.180360448375467E-13,7.629944672262606E-6
0.001983333333333328,7.486741763471616E-12,7.682624712572973E-6
0.0019999999999999944,9.752297778668872E-12,7.731838854402762E-6
0.002016666666666661,-5.5777677113770446E-14,7.774738291867307E-6
0.0020333333333333275,-1.5890859756601735E-11,7.81299135218603E-6
0.002049999999999994,-1.9536774942888236E-11,7.851781382415983E-6
0.0020666666666666607,1.154817829917807E-12,7.894321218501313E-6
0.0020833333333333272,3.2018370201434725E-11,7.938646157178849E-6
0.002099999999999994,3.742970294958159E-11,7.980591449311629E-6
0.0021166666666666604,-3.1706061598297767E-12,8.018249408045252E-6
0.002133333333333327,-6.039606421687142E-11,8.052458950692322E-6
0.0021499999999999935,-6.859323337232462E-11,8.084499390494946E-6
0.00216666666666666,7.621421652374766E-12,8.114774675415752E-6
0.0021833333333333266,1.1570052026253986E-10,8.143129591604523E-6
0.002199999999999993,1.4143416014102183E-10,8.16963791881646E-6
0.0022166666666666598,1.9102924491999805E-11,8.195455775723546E-6
0.0022333333333333263,-1.7454916622463424E-10,8.222770108753464E-6
0.002249999999999993,-2.5452683143969746E-10,8.252543918510541E-6
0.0022666666666666595,-8.829961307435507E-11,8.282204587810715E-6
0.002283333333333326,2.569088140069847E-10,8.307570977976102E-6
0.0022999999999999926,5.331935180073177E-10,8.327719603573791E-6
0.002316666666666659,5.041173100064267E-10,8.345825369441891E-6
0.0023333333333333257,1.4879864601920158E-10,8.36464522114203E-6
0.0023499999999999923,-2.9895267301562376E-10,8.383984061399368E-6
0.002366666666666659,-4.987756263432351E-10,8.403355974577868E-6
0.0023833333333333254,-2.0161535447195707E-10,8.423575116631663E-6
0.002399999999999992,6.41877127865242E-10,8.444307836405112E-6
0.0024166666666666585,1.8741711706544992E-9,8.46362174672722E-6
0.002433333333333325,3.1630359500097117E-9,8.481492044661115E-6
0.0024499999999999917,4.085716497209815E-9,8.500112018993267E-6
0.0024666666666666582,4.360381409566053E-9,8.519285421043443E-6
0.002483333333333325,4.206924288980478E-9,8.535683792547592E-6
0.0024999999999999914,4.55748572061645E-9,8.548753595047696E-6
0.002516666666666658,6.766425375707811E-9,8.563211844814422E-6
0.0025333333333333245,1.1839433310205422E-8,8.582789207757197E-6
0.002549999999999991,1.9764210234936994E-8,8.604892161587236E-6
0.0025666666666666576,2.9658077210968482E-8,8.624643551427144E-6
0.002583333333333324,4.081619110345202E-8,8.641554182209082E-6
0.0025999999999999908,5.38126151147534E-8,8.658825982412205E-6
0.0026166666666666573,7.052212409416676E-8,8.67789111226273E-6
0.002633333333333324,9.275769703655989E-8,8.697301167046767E-6
0.0026499999999999905,1.2052166589051303E-7,8.716628397322183E-6
0.002666666666666657,1.5140585794459953E-7,8.738265905160732E-6
0.0026833333333333236,1.8182046442331767E-7,8.764378152820031E-6
0.00269999999999999,2.0917913196238448E-7,8.79396206556968E-6
0.0027166666666666567,2.333377145903887E-7,8.824259138699969E-6
0.0027333333333333233,2.5624784899143106E-7,8.854166785841431E-6
0.00274999999999999,2.803061016805712E-7,8.884945306475797E-6
0.0027666666666666564,3.0683885842562643E-7,8.917771683792334E-6
0.002783333333333323,3.3575827654298494E-7,8.95187507030182E-6
0.0027999999999999896,3.6620438007462587E-7,8.98588811241631E-6
0.002816666666666656,3.972200642946998E-7,9.020667762446951E-6
0.0028333333333333227,4.278574228298049E-7,9.05953063122779E-6
0.0028499999999999893,4.570266035930269E-7,9.104512695700755E-6
0.002866666666666656,4.837691163413346E-7,9.152496475559623E-6
0.0028833333333333224,5.080455331136505E-7,9.196512849786037E-6
0.002899999999999989,5.312823922608001E-7,9.231986521715872E-6
0.0029166666666666555,5.558618797624313E-7,9.26109707452423E-6
0.002933333333333322,5.836545968462777E-7,9.289857342111711E-6
0.0029499999999999887,6.146863689974465E-7,9.321225873782129E-6
0.0029666666666666552,6.470435332424061E-7,9.35241668726139E-6
0.002983333333333322,6.780909430269111E-7,9.378986021544096E-6
0.0029999999999999884,7.060033873817647E-7,9.399800868819874E-6
0.003016666666666655,7.305072534897708E-7,9.416842425716578E-6
0.0030333333333333215,7.525808765716117E-7,9.43131155782023E-6
0.003049999999999988,7.737185404022708E-7,9.44191949406622E-6
0.0030666666666666546,7.95412345749965E-7,9.447297784346092E-6
0.003083333333333321,8.189123441477704E-7,9.448653287461955E-6
0.0030999999999999877,8.449239433954755E-7,9.44896221560533E-6
0.0031166666666666543,8.731675114146783E-7,9.449922027951089E-6
0.003133333333333321,9.022360660490456E-7,9.450510446090836E-6
0.0031499999999999874,9.301838459190846E-7,9.448494447369594E-6
0.003166666666666654,9.556256791596186E-7,9.442797222777726E-6
0.0031833333333333206,9.785206165053223E-7,9.434594042860804E-6
0.003199999999999987,9.99987348749337E-7,9.42694598267938E-6
0.0032166666666666537,1.0213558904850695E-6,9.423334934475584E-6
0.0032333333333333203,1.0433363385448547E-6,9.425392353995366E-6
0.003249999999999987,1.0659844233180674E-6,9.431414894964244E-6
0.0032666666666666534,1.0892899373958277E-6,9.437679462295167E-6
0.00328333333333332,1.1136059529216642E-6,9.441706283374614E-6
0.0032999999999999865,1.1393856482575127E-6,9.444077924042776E-6
0.003316666666666653,1.1664983269119369E-6,9.447364889861539E-6
0.0033333333333333197,1.193893717394267E-6,9.454033747054806E-6
0.0033499999999999862,1.2200654076493263E-6,9.465048916591413E-6
0.003366666666666653,1.2439806139931922E-6,9.479193106249148E-6
0.0033833333333333194,1.2656988044963237E-6,9.493560077573146E-6
0.003399999999999986,1.2862114138799087E-6,9.50570542723415E-6
0.0034166666666666525,1.3067380412316124E-6,9.515377496164805E-6
0.003433333333333319,1.3281054115451793E-6,9.523499519883402E-6
0.0034499999999999856,1.3506024685429823E-6,9.530400397091767E-6
0.003466666666666652,1.3741882691303251E-6,9.536625559410516E-6
0.0034833333333333188,1.3986827113652852E-6,9.544348777502543E-6
0.0034999999999999853,1.4237651038089793E-6,9.55508213070322E-6
0.003516666666666652,1.448921708591979E-6,9.565896394981377E-6
0.0035333333333333185,1.473537904111523E-6,9.570784636277873E-6
0.003549999999999985,1.4971131860670414E-6,9.566958071584064E-6
0.0035666666666666516,1.5194066660444549E-6,9.558005354311945E-6
0.003583333333333318,1.5404202023169344E-6,9.549860356035031E-6
0.0035999999999999847,1.5603456849246625E-6,9.545125095940618E-6
0.0036166666666666513,1.5796230776686542E-6,9.542181785946233E-6
0.003633333333333318,1.5990201831322495E-6,9.538211542190953E-6
0.0036499999999999844,1.6194700196669577E-6,9.531449568414464E-6
0.003666666666666651,1.641588655460131E-6,9.521269079065454E-6
0.0036833333333333176,1.665204171424738E-6,9.507926778387571E-6
0.003699999999999984,1.6893701017392037E-6,9.492767733286448E-6
0.0037166666666666507,1.7129559929727313E-6,9.477850012875674E-6
0.0037333333333333172,1.7353447396924364E-6,9.464657802754564E-6
0.003749999999999984,1.7566333912597983E-6,9.453097684577093E-6
0.0037666666666666504,1.777218267335031E-6,9.441727295537382E-6
0.003783333333333317,1.7972565429201252E-6,9.428887923983905E-6
0.0037999999999999835,1.8165856815534491E-6,9.413951115667959E-6
0.00381666666666665,1.8351564870396535E-6,9.39799301681891E-6
0.0038333333333333166,1.8534635526654188E-6,9.383153370555093E-6
0.003849999999999983,1.872446543354414E-6,9.370735903703021E-6
0.0038666666666666498,1.892883493857266E-6,9.359896787075265E-6
0.0038833333333333163,1.914815344086709E-6,9.348715180189255E-6
0.003899999999999983,1.93750454054308E-6,9.336414340006712E-6
0.00391666666666665,1.9599193326627045E-6,9.323697552618178E-6
0.0039333333333333165,1.9812978830971378E-6,9.310918336732543E-6
0.003949999999999983,2.0013852388255027E-6,9.297172115115306E-6
0.00396666666666665,2.0203172166288306E-6,9.28193419996471E-6
0.003983333333333316,2.038404672615543E-6,9.266710330306545E-6
0.003999999999999983,2.0560155789508786E-6,9.253772215103722E-6
0.004016666666666649,2.0735349229619147E-6,9.24311088467933E-6
0.004033333333333316,2.0912974576079454E-6,9.23147649868121E-6
0.004049999999999982,2.1094897296269964E-6,9.215083177159463E-6
0.004066666666666649,2.1281164256061408E-6,9.193198657314962E-6
0.0040833333333333156,2.1470757417174125E-6,9.16875109896636E-6
0.004099999999999982,2.166263521204105E-6,9.145502452548722E-6
0.004116666666666649,2.1855953772348635E-6,9.125018847190266E-6
0.004133333333333315,2.20493934819181E-6,9.106181132986548E-6
0.004149999999999982,2.2240614082202555E-6,9.086601914081514E-6
0.004166666666666648,2.2426741328233456E-6,9.064025097608001E-6
0.004183333333333315,2.2605643662510137E-6,9.037432398541894E-6
0.0041999999999999815,2.277691615628348E-6,9.00806599942851E-6
0.004216666666666648,2.2941843596475576E-6,8.978981133523143E-6
0.004233333333333315,2.3102667016274527E-6,8.952370987066898E-6
0.004249999999999981,2.326199205317942E-6,8.92733352798996E-6
0.004266666666666648,2.342263245304719E-6,8.901057094103908E-6
0.004283333333333314,2.358735735694949E-6,8.87185714760334E-6
0.004299999999999981,2.375801750330299E-6,8.84010040371418E-6
0.0043166666666666475,2.393441538563486E-6,8.806697474836543E-6
0.004333333333333314,2.4113944675445823E-6,8.772219686984502E-6
0.004349999999999981,2.4292546948461854E-6,8.737546168707175E-6
0.004366666666666647,2.4466384007674266E-6,8.703977600858875E-6
0.004383333333333314,2.463309343481489E-6,8.67215915459491E-6
0.00439999999999998,2.4792093920221826E-6,8.641497744194732E-6
0.004416666666666647,2.4944275432021472E-6,8.610653819795563E-6
0.0044333333333333134,2.509152960789121E-6,8.577991180809008E-6
0.00444999999999998,2.5236133975509217E-6,8.541982145178555E-6
0.004466666666666647,2.537998168448645E-6,8.50249112273278E-6
0.004483333333333313,2.55241991987536E-6,8.461814932620266E-6
0.00449999999999998,2.566973602482228E-6,8.423156215396334E-6
0.004516666666666646,2.581839025160175E-6,8.38728356262399E-6
0.004533333333333313,2.5972657171972225E-6,8.351319650211279E-6
0.004549999999999979,2.613358176063386E-6,8.311519842156965E-6
0.004566666666666646,2.6298215896784553E-6,8.267009814712344E-6
0.0045833333333333125,2.6459627422244E-6,8.220405054638803E-6
0.004599999999999979,2.6610581477509757E-6,8.175109809921398E-6
0.004616666666666646,2.6748424544330323E-6,8.132573316788007E-6
0.004633333333333312,2.6877094857861793E-6,8.091958016997337E-6
0.004649999999999979,2.7004466999098617E-6,8.051484680161052E-6
0.004666666666666645,2.7137259430831246E-6,8.009391150313862E-6
0.004683333333333312,2.727761062594778E-6,7.96403102350248E-6
0.0046999999999999785,2.7423601665746004E-6,7.914313311247768E-6
0.004716666666666645,2.757249565334278E-6,7.860904566715471E-6
0.004733333333333312,2.7723503265683065E-6,7.806679017159077E-6
0.004749999999999978,2.7877860755146697E-6,7.755040215303606E-6
0.004766666666666645,2.8036666449526716E-6,7.707242130695992E-6
0.004783333333333311,2.8198856014412394E-6,7.661378090959393E-6
0.004799999999999978,2.8361383691587026E-6,7.614084391474171E-6
0.0048166666666666445,2.8521537937445136E-6,7.563265874919467E-6
0.004833333333333311,2.8679274847725833E-6,7.509506634712474E-6
0.004849999999999978,2.883733604346085E-6,7.45541223080873E-6
0.004866666666666644,2.8998890204591515E-6,7.403724140786485E-6
0.004883333333333311,2.916475348211689E-6,7.355534238957252E-6
0.004899999999999977,2.9332753149052393E-6,7.30971166291007E-6
0.004916666666666644,2.949992936755831E-6,7.263834428733334E-6
0.00493333333333331,2.966563827154388E-6,7.215654555080743E-6
0.004949999999999977,2.9832627223384815E-6,7.163869172563424E-6
0.0049666666666666436,3.000481264354283E-6,7.108381773448922E-6
0.00498333333333331,3.01834407752867E-6,7.050992635475094E-6
0.004999999999999977,3.0364931729219245E-6,6.995725491105292E-6
0.005016666666666643,3.05424229821677E-6,6.946704933854073E-6
0.00503333333333331,3.070983188223373E-6,6.904212989649592E-6
0.005049999999999976,3.086500494875673E-6,6.863261986903736E-6
0.005066666666666643,3.100940431239496E-6,6.8173928466751715E-6
0.0050833333333333095,3.1145108745359227E-6,6.764288831313115E-6
0.005099999999999976,3.1272477787695885E-6,6.707338418603506E-6
0.005116666666666643,3.139096616433738E-6,6.65198947699916E-6
0.005133333333333309,3.1502047263344445E-6,6.601226645676065E-6
0.005149999999999976,3.1610733289218157E-6,6.554153094655699E-6
0.005166666666666642,3.17235518241186E-6,6.5074855630965315E-6
0.005183333333333309,3.1844652351926076E-6,6.4577278002455016E-6
0.0051999999999999755,3.1973738149914433E-6,6.402903294171305E-6
0.005216666666666642,3.2107488240482124E-6,6.343669964765349E-6
0.005233333333333309,3.2242453379716273E-6,6.2831767363881255E-6
0.005249999999999975,3.2376316894340165E-6,6.22516516356661E-6
0.005266666666666642,3.2506924960181684E-6,6.171404406431641E-6
0.005283333333333308,3.2631323335597715E-6,6.120543710617079E-6
0.005299999999999975,3.2746763322376748E-6,6.069258494839554E-6
0.0053166666666666414,3.2852838253971413E-6,6.014497432130982E-6
0.005333333333333308,3.2952189402388645E-6,5.955078438830003E-6
0.005349999999999975,3.3048631854708085E-6,5.892004017452103E-6
0.005366666666666641,3.314428516493531E-6,5.827826335347639E-6
0.005383333333333308,3.3238196898948255E-6,5.765327292404255E-6
0.005399999999999974,3.3327300020543567E-6,5.705806563617035E-6
0.005416666666666641,3.3408458214007033E-6,5.6480184594655E-6
0.005433333333333307,3.3479904127305417E-6,5.588928946007242E-6
0.005449999999999974,3.3541440423229195E-6,5.5260060599314484E-6
0.0054666666666666405,3.3593847055880847E-6,5.45918772025712E-6
0.005483333333333307,3.363815881763997E-6,5.390926835762737E-6
0.005499999999999974,3.367517141503062E-6,5.324417068916702E-6
0.00551666666666664,3.3705245178449967E-6,5.2614036820326545E-6
0.005533333333333307,3.3728313649146177E-6,5.201048436633831E-6
0.005549999999999973,3.3743964317932647E-6,5.140552406165031E-6
0.00556666666666664,3.3751639408013516E-6,5.07711116631154E-6
0.0055833333333333065,3.375122028226111E-6,5.009783613179861E-6
0.005599999999999973,3.3743998666161775E-6,4.939864563108983E-6
0.00561666666666664,3.373328570518472E-6,4.8696388189162795E-6
0.005633333333333306,3.3723602165720824E-6,4.800779689289593E-6
0.005649999999999973,3.3718374230184394E-6,4.733660993702868E-6
0.005666666666666639,3.371767453398833E-6,4.667631338770758E-6
0.005683333333333306,3.3718013991387298E-6,4.601492808824206E-6
0.0056999999999999724,3.371467364018508E-6,4.53390664436589E-6
0.005716666666666639,3.370489380651309E-6,4.46411453129608E-6
0.005733333333333306,3.368954571417123E-6,4.392877604159643E-6
0.005749999999999972,3.3672295477534378E-6,4.322544563569892E-6
0.005766666666666639,3.3657255026934902E-6,4.25550649288683E-6
0.005783333333333305,3.364689736386238E-6,4.192109444168619E-6
0.005799999999999972,3.3641280166595334E-6,4.130143887875441E-6
0.005816666666666638,3.3638466470226295E-6,4.066633846164664E-6
0.005833333333333305,3.363550281557723E-6,4.000220557246889E-6
0.0058499999999999715,3.362946939153116E-6,3.931910011087261E-6
0.005866666666666638,3.3618392627931126E-6,3.86393127888703E-6
0.005883333333333305,3.3601869860604227E-6,3.798295066634543E-6
0.005899999999999971,3.3581210651193357E-6,3.73611181455751E-6
0.005916666666666638,3.355895056482239E-6,3.6772044110780034E-6
0.005933333333333304,3.3537772815651506E-6,3.6197428790811373E-6
0.005949999999999971,3.351913811911651E-6,3.5609487948242434E-6
0.0059666666666666375,3.3502218905903033E-6,3.4992826898243336E-6
0.005983333333333304,3.3483856402312955E-6,3.4360489896567304E-6
0.005999999999999971,3.3459890243476797E-6,3.3741333886855262E-6
0.006016666666666637,3.3427340282631227E-6,3.3149844316187605E-6
0.006033333333333304,3.3386140027890386E-6,3.257330654970929E-6
0.00604999999999997,3.333920729457072E-6,3.19876492097307E-6
0.006066666666666637,3.329073053288525E-6,3.1376807271444633E-6
0.0060833333333333035,3.3243857423834705E-6,3.073435853540046E-6
0.00609999999999997,3.319940536781662E-6,3.005797439403276E-6
0.006116666666666637,3.315634970784503E-6,2.9353394687015225E-6
0.006133333333333303,3.3113356397584098E-6,2.8639948165701737E-6
0.00614999999999997,3.3069794975753326E-6,2.7940221028888393E-6
0.006166666666666636,3.302531055149822E-6,2.725924612690326E-6
0.006183333333333303,3.297862892557503E-6,2.6576802611410626E-6
0.006199999999999969,3.2927230342526125E-6,2.5863013746505508E-6
0.006216666666666636,3.286872124023395E-6,2.51028772909374E-6
0.0062333333333333026,3.280285934875246E-6,2.430886603832441E-6
0.006249999999999969,3.2732264892432472E-6,2.3512620811037906E-6
0.006266666666666636,3.2661002709896367E-6,2.274241298320963E-6
0.006283333333333302,3.259225415720462E-6,2.200341473126218E-6
0.006299999999999969,3.252699570935065E-6,2.127628275490513E-6
0.006316666666666635,3.2464330720725463E-6,2.053420819122442E-6
0.006333333333333302,3.240252834622477E-6,1.9763142490594955E-6
0.0063499999999999685,3.233970603192943E-6,1.8970776726671165E-6
0.006366666666666635,3.22741919097765E-6,1.8182034162501942E-6
0.006383333333333302,3.220516276948967E-6,1.7425577411242322E-6
0.006399999999999968,3.2133389046782996E-6,1.6716530504865287E-6
0.006416666666666635,3.206106414877973E-6,1.6044976080672668E-6
0.006433333333333301,3.199024364829507E-6,1.5381852788872557E-6
0.006449999999999968,3.192097540003045E-6,1.4700863488060399E-6
0.0064666666666666345,3.185085903411748E-6,1.3997426824542483E-6
0.006483333333333301,3.1776551312355976E-6,1.3287990140754367E-6
0.006499999999999968,3.1695893974605853E-6,1.2594052869551422E-6
0.006516666666666634,3.1608895552297645E-6,1.192760002504416E-6
0.006533333333333301,3.1517124533872757E-6,1.1286260562980465E-6
0.006549999999999967,3.142257221627345E-6,1.0655218500912344E-6
0.006566666666666634,3.1327127818562806E-6,1.001334590109893E-6
0.0065833333333333004,3.123265923801406E-6,9.343910203278962E-7
0.006599999999999967,3.114083211527167E-6,8.645152979371172E-7
0.006616666666666634,3.1052223808358117E-6,7.931624215351599E-7
0.0066333333333333,3.0965420668008644E-6,7.223872425267929E-7
0.006649999999999967,3.087724384205838E-6,6.534688933344312E-7
0.006666666666666633,3.0784385351375287E-6,5.86163271378962E-7
0.0066833333333333,3.0685341193455858E-6,5.188857344725767E-7
0.006699999999999966,3.0581054882918312E-6,4.495818477950425E-7
0.006716666666666633,3.0473762772670844E-6,3.768858799363508E-7
0.0067333333333332995,3.036519813308972E-6,3.010251453388525E-7
0.006749999999999966,3.0255862342865747E-6,2.2382367448843966E-7
0.006766666666666633,3.0145867538092405E-6,1.475358505985415E-7
0.006783333333333299,3.0036139486035962E-6,7.315068741843914E-8
0.006799999999999966,2.992840487549284E-6,-4.706320994636377E-10
0.006816666666666632,2.9823775053434702E-6,-7.567143190283723E-8
0.006833333333333299,2.9721343328931593E-6,-1.5392150263681685E-7
0.0068499999999999655,2.961830086030511E-6,-2.345170149813631E-7
0.006866666666666632,2.951161590897394E-6,-3.153329648413456E-7
0.006883333333333299,2.9399881024246003E-6,-3.9470034897043734E-7
0.006899999999999965,2.928388358871212E-6,-4.723151511589709E-7
0.006916666666666632,2.9165652459302037E-6,-5.485091378625359E-7
0.006933333333333298,2.9046945890938933E-6,-6.233656492018411E-7
0.006949999999999965,2.8928392441819026E-6,-6.970782410985506E-7
0.0069666666666666315,2.8809780444965104E-6,-7.707633679742922E-7
0.006983333333333298,2.8691009782704624E-6,-8.45914587258973E-7
0.006999999999999965,2.857270789405766E-6,-9.225830563051599E-7
0.007016666666666631,2.8455826657743423E-6,-9.986333585726802E-7
0.007033333333333298,2.8340489941148203E-6,-1.0715734237569341E-6
