% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 19:05"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0017166666666666626,2.4442366743613577E-14,7.768954151148546E-6
0.0017333333333333291,-2.1937507046346266E-13,7.627593757381201E-6
0.0017499999999999957,-3.380981477682734E-13,7.472436467437424E-6
0.0017666666666666623,-4.409773932452887E-14,7.303544997215603E-6
0.0017833333333333288,5.759991751049026E-13,7.127229138289784E-6
0.0017999999999999954,8.676635601455434E-13,6.9539749344733734E-6
0.001816666666666662,9.443447004313398E-14,6.787051866034945E-6
0.0018333333333333285,-1.514961981887812E-12,6.619142514422488E-6
0.001849999999999995,-2.2446277792727536E-12,6.444211678983237E-6
0.0018666666666666617,-1.963421438312683E-13,6.264295182233791E-6
0.0018833333333333282,3.933381316840765E-12,6.08113815739561E-6
0.0018999999999999948,5.649676816660128E-12,5.890561765597345E-6
0.0019166666666666614,3.4190062813091305E-13,5.689808914859033E-6
0.001933333333333328,-9.730675157967695E-12,5.483846510605204E-6
0.0019499999999999945,-1.3354563142774513E-11,5.280648679127867E-6
0.0019666666666666613,-3.501591515621229E-13,5.0831408235352995E-6
0.001983333333333328,2.247171867157599E-11,4.885683024547912E-6
0.0019999999999999944,2.9265224724869805E-11,4.6765374433147045E-6
0.002016666666666661,-1.7575784925170234E-13,4.4472828683595205E-6
0.0020333333333333275,-4.7697236919720715E-11,4.203059032947297E-6
0.002049999999999994,-5.86285179899644E-11,3.959558109953781E-6
0.0020666666666666607,3.4798805016353553E-12,3.7265609589397645E-6
0.0020833333333333272,9.610153850386805E-11,3.4983112969515974E-6
0.002099999999999994,1.1232082228088468E-10,3.262450401606958E-6
0.0021166666666666604,-9.546589060370849E-12,3.013393859966861E-6
0.002133333333333327,-1.8128274957082214E-10,2.75380288875162E-6
0.0021499999999999935,-2.0584796202378694E-10,2.4876649364709886E-6
0.00216666666666666,2.291610310130948E-11,2.216345073907272E-6
0.0021833333333333266,3.472573917136794E-10,1.939534183903733E-6
0.002199999999999993,4.243974974153484E-10,1.6576132154230538E-6
0.0022166666666666598,5.715038193136793E-11,1.374212239227282E-6
0.0022333333333333263,-5.24076051260938E-10,1.0960535098033163E-6
0.002249999999999993,-7.640336380755439E-10,8.261838941866708E-7
0.0022666666666666595,-2.650358308802776E-10,5.570388598887762E-7
0.002283333333333326,7.710104105305351E-10,2.762277229245264E-7
0.0022999999999999926,1.599929679874491E-9,-1.886197161899165E-8
0.002316666666666659,1.512047383781864E-9,-3.185411401693442E-7
0.0023333333333333257,4.4473812926637843E-10,-6.143727266201221E-7
0.0023499999999999923,-9.001417894963652E-10,-9.067776804097652E-7
0.002366666666666659,-1.5009241351617719E-9,-1.197050815268217E-6
0.0023833333333333254,-6.100864008398771E-10,-1.4825874845438908E-6
0.002399999999999992,1.9201628601496544E-9,-1.7642289223595679E-6
0.0024166666666666585,5.616088116488805E-9,-2.04761557084178E-6
0.002433333333333325,9.479002341767854E-9,-2.33266605414688E-6
0.0024499999999999917,1.2238377638466949E-8,-2.6126450805646582E-6
0.0024666666666666582,1.3047214984545904E-8,-2.887987921333449E-6
0.002483333333333325,1.2565183500220597E-8,-3.1685269295518123E-6
0.0024999999999999914,1.3589625094316756E-8,-3.45576548591657E-6
0.002516666666666658,2.0183343676234467E-8,-3.735391497168972E-6
0.0025333333333333245,3.5359391357845375E-8,-3.9960563092856E-6
0.002549999999999991,5.9072037424888756E-8,-4.24539449016156E-6
0.0025666666666666576,8.866088110059036E-8,-4.49789834110733E-6
0.002583333333333324,1.2199778462852035E-7,-4.754895005529775E-6
0.0025999999999999908,1.607906556643982E-7,-5.0066350147685035E-6
0.0026166666666666573,2.1064617129876237E-7,-5.24867932452384E-6
0.002633333333333324,2.7697781079437024E-7,-5.485234772607629E-6
0.0026499999999999905,3.597568248508922E-7,-5.71744960714609E-6
0.002666666666666657,4.517149268288322E-7,-5.9380128102467985E-6
0.0026833333333333236,5.420370624318238E-7,-6.140305828859356E-6
0.00269999999999999,6.229226995653395E-7,-6.3272221243123616E-6
0.0027166666666666567,6.939039752205302E-7,-6.5069292449011695E-6
0.0027333333333333233,7.608035078580476E-7,-6.682630313709302E-6
0.00274999999999999,8.3077701865427E-7,-6.8504406614014755E-6
0.0027666666666666564,9.077649991952425E-7,-7.006727863742573E-6
0.002783333333333323,9.91460893610127E-7,-7.153708012520599E-6
0.0027999999999999896,1.0792397522868932E-6,-7.295392723559314E-6
0.002816666666666656,1.1681855960521037E-6,-7.4291261927598045E-6
0.0028333333333333227,1.2554119928863856E-6,-7.544879733812125E-6
0.0028499999999999893,1.3376099689827277E-6,-7.6364750332793E-6
0.002866666666666656,1.4118689541150157E-6,-7.71320339015897E-6
0.0028833333333333224,1.4780389974936247E-6,-7.795915608551902E-6
0.002899999999999989,1.5403671473858934E-6,-7.898277209289787E-6
0.0029166666666666555,1.6059598531317669E-6,-8.013680329228743E-6
0.002933333333333322,1.6803766141897154E-6,-8.124011987797216E-6
0.0029499999999999887,1.7636321806951366E-6,-8.220324549870832E-6
0.0029666666666666552,1.8499210632679097E-6,-8.31091036058905E-6
0.002983333333333322,1.93128231601413E-6,-8.409038233418136E-6
0.0029999999999999884,2.00220004108138E-6,-8.518042399411893E-6
0.003016666666666655,2.0618267224853724E-6,-8.631910260059127E-6
0.0030333333333333215,2.113077049015551E-6,-8.746967338916225E-6
0.003049999999999988,2.160412817872532E-6,-8.86700580177656E-6
0.0030666666666666546,2.2082858342115145E-6,-8.996053635421706E-6
0.003083333333333321,2.260419888750832E-6,-9.130410417738593E-6
0.0030999999999999877,2.3189055475805948E-6,-9.261069214246625E-6
0.0031166666666666543,2.382879678571698E-6,-9.382864910478416E-6
0.003133333333333321,2.4480973062749038E-6,-9.498796875916742E-6
0.0031499999999999874,2.508696111243551E-6,-9.615497762218464E-6
0.003166666666666654,2.5604947740593844E-6,-9.736129218981843E-6
0.0031833333333333206,2.6033451829229452E-6,-9.857095429002105E-6
0.003199999999999987,2.640579761856789E-6,-9.969147021074372E-6
0.0032166666666666537,2.6761668178064754E-6,-1.0061781903172553E-5
0.0032333333333333203,2.7122169148604184E-6,-1.013006269923281E-5
0.003249999999999987,2.7488799794233707E-6,-1.0179069367583304E-5
0.0032666666666666534,2.78611086589535E-6,-1.0219949240776086E-5
0.00328333333333332,2.824956014399492E-6,-1.0260121567595293E-5
0.0032999999999999865,2.8667614696027153E-6,-1.0297817262800264E-5
0.003316666666666653,2.911118421304988E-6,-1.0325303980010378E-5
0.0033333333333333197,2.9548555265383416E-6,-1.0335166723712823E-5
0.0033499999999999862,2.993431372538591E-6,-1.0324507103728451E-5
0.003366666666666653,3.0237274968113336E-6,-1.0296983863845196E-5
0.0033833333333333194,3.045907267946588E-6,-1.0261332454559501E-5
0.003399999999999986,3.0629357109599506E-6,-1.022490761314906E-5
0.0034166666666666525,3.078466476008061E-6,-1.0188486161203318E-5
0.003433333333333319,3.094976142279658E-6,-1.0149319484831462E-5
0.0034499999999999856,3.1133274649720677E-6,-1.0106442220698004E-5
0.003466666666666652,3.1333922660154406E-6,-1.0058240103493271E-5
0.0034833333333333188,3.1546238013275177E-6,-9.998215522932918E-6
0.0034999999999999853,3.1760529720426994E-6,-9.921861172237827E-6
0.003516666666666652,3.1961313580350153E-6,-9.838001805829398E-6
0.0035333333333333185,3.213008039404124E-6,-9.764699936331532E-6
0.003549999999999985,3.225175129003242E-6,-9.710359439233797E-6
0.0035666666666666516,3.2319052001830673E-6,-9.664242436399148E-6
0.003583333333333318,3.2332019736687483E-6,-9.608569938664438E-6
0.0035999999999999847,3.2296434317033762E-6,-9.535562075585756E-6
0.0036166666666666513,3.22255640257463E-6,-9.450107987515419E-6
0.003633333333333318,3.2142547308940528E-6,-9.360709682754183E-6
0.0036499999999999844,3.207548656560232E-6,-9.272712773770745E-6
0.003666666666666651,3.204295174522236E-6,-9.188050246387386E-6
0.0036833333333333176,3.2039833686504006E-6,-9.106002519708447E-6
0.003699999999999984,3.2037759268599945E-6,-9.022581735308163E-6
0.0037166666666666507,3.200283909943038E-6,-8.931659962642256E-6
0.0037333333333333172,3.191661461488126E-6,-8.828833900063731E-6
0.003749999999999984,3.1782088438816934E-6,-8.714439315571946E-6
0.0037666666666666504,3.1611266735398134E-6,-8.592866000751482E-6
0.003783333333333317,3.1408996253853908E-6,-8.469159025402065E-6
0.0037999999999999835,3.1170549277066744E-6,-8.345277296346565E-6
0.00381666666666665,3.08946235045849E-6,-8.218069202128343E-6
0.0038333333333333166,3.0596255015782804E-6,-8.081195324996473E-6
0.003849999999999983,3.0303841356845042E-6,-7.930828091035732E-6
0.0038666666666666498,3.004092049893339E-6,-7.769587078362549E-6
0.0038833333333333163,2.9808897913296627E-6,-7.603326596668965E-6
0.003899999999999983,2.958581202985048E-6,-7.434470734091389E-6
0.00391666666666665,2.934087848883596E-6,-7.2610050779004936E-6
0.0039333333333333165,2.905142454772194E-6,-7.081967049570502E-6
0.003949999999999983,2.8710000589324974E-6,-6.900171336706119E-6
0.00396666666666665,2.832089533607413E-6,-6.717294957117353E-6
0.003983333333333316,2.7893665959744995E-6,-6.528925101797735E-6
0.003999999999999983,2.7439607336277425E-6,-6.328354240576818E-6
0.004016666666666649,2.697055551190081E-6,-6.115722665137482E-6
0.004033333333333316,2.649686846520525E-6,-5.9008991193966134E-6
0.004049999999999982,2.602447315516768E-6,-5.695362663679117E-6
0.004066666666666649,2.555383438689782E-6,-5.5014291498820604E-6
0.0040833333333333156,2.508219809240873E-6,-5.310429129442446E-6
0.004099999999999982,2.4606712976032043E-6,-5.111189792962162E-6
0.004116666666666649,2.412510984609041E-6,-4.899127069341553E-6
0.004133333333333315,2.3633705322177115E-6,-4.677715814387577E-6
0.004149999999999982,2.3125783871699688E-6,-4.454238611405716E-6
0.004166666666666648,2.2593057859586336E-6,-4.2355859153248045E-6
0.004183333333333315,2.2029485406471006E-6,-4.024934834467239E-6
0.0041999999999999815,2.1434210899183E-6,-3.818680015423778E-6
0.004216666666666648,2.0811453045820894E-6,-3.607777071670136E-6
0.004233333333333315,2.0168310935936667E-6,-3.385771207238338E-6
0.004249999999999981,1.951299315168844E-6,-3.155498726596837E-6
0.004266666666666648,1.8854343031132293E-6,-2.9255280014730764E-6
0.004283333333333314,1.8201068879402773E-6,-2.701044673940815E-6
0.004299999999999981,1.755911342521121E-6,-2.481077051962743E-6
0.0043166666666666475,1.6928263620658825E-6,-2.2630194590366665E-6
0.004333333333333314,1.6301075122085323E-6,-2.045283793912928E-6
0.004349999999999981,1.5665749860332057E-6,-1.82535912931799E-6
0.004366666666666647,1.501115821432261E-6,-1.5994712584274802E-6
0.004383333333333314,1.4330609655050013E-6,-1.3658156456762353E-6
0.00439999999999998,1.3622773006453617E-6,-1.126307379075031E-6
0.004416666666666647,1.2890749641512292E-6,-8.851058783324574E-7
0.0044333333333333134,1.2140662085322371E-6,-6.472632457760193E-7
0.00444999999999998,1.137979864147659E-6,-4.1750450452682E-7
0.004466666666666647,1.061429435027281E-6,-1.963724586055815E-7
0.004483333333333313,9.84798144000374E-7,2.2894173744515427E-8
0.00449999999999998,9.08416113794576E-7,2.4977639668278723E-7
0.004516666666666646,8.328681452961751E-7,4.864487348342525E-7
0.004533333333333313,7.589477416555595E-7,7.24141656211596E-7
0.004549999999999979,6.870119514946177E-7,9.514822345165693E-7
0.004566666666666646,6.162183058275972E-7,1.1657135402395698E-6
0.0045833333333333125,5.445286170413825E-7,1.374554615722321E-6
0.004599999999999979,4.698152636940535E-7,1.5880928812177038E-6
0.004616666666666646,3.913277647799215E-7,1.8105474547213663E-6
0.004633333333333312,3.102957445417918E-7,2.0392722011937172E-6
0.004649999999999979,2.2913078294976438E-7,2.268793220124856E-6
0.004666666666666645,1.498968553780441E-7,2.493688070195675E-6
0.004683333333333312,7.32821228543661E-8,2.7088841936946527E-6
0.0046999999999999785,-1.2442367662226902E-9,2.9109803136690504E-6
0.004716666666666645,-7.445949245061887E-8,3.1018550027973214E-6
0.004733333333333312,-1.4655704361780524E-7,3.2900166977329094E-6
0.004749999999999978,-2.1712290748391348E-7,3.4855641358036337E-6
0.004766666666666645,-2.857851508468402E-7,3.6921433697492407E-6
0.004783333333333311,-3.5282169604233314E-7,3.903911415926932E-6
0.004799999999999978,-4.191058116009067E-7,4.110649370020866E-6
0.0048166666666666445,-4.854107148964071E-7,4.305944489481734E-6
0.004833333333333311,-5.51708858113531E-7,4.4914262660360574E-6
0.004849999999999978,-6.171366263167066E-7,4.674793361858617E-6
0.004866666666666644,-6.807028009387666E-7,4.864154622154944E-6
0.004883333333333311,-7.421234634916821E-7,5.062670023983728E-6
0.004899999999999977,-8.020130681222547E-7,5.2668303188052685E-6
0.004916666666666644,-8.612230230894344E-7,5.469252493249262E-6
0.00493333333333331,-9.199096648526402E-7,5.663076357047061E-6
0.004949999999999977,-9.772114766583124E-7,5.8442790552147415E-6
0.0049666666666666436,-1.031916726780812E-6,6.012460181611935E-6
0.00498333333333331,-1.0836165802342494E-6,6.172914252601496E-6
0.004999999999999977,-1.1333523555281728E-6,6.337609658253539E-6
0.005016666666666643,-1.1831515387016367E-6,6.518815985828751E-6
0.00503333333333331,-1.2348072670824775E-6,6.7172678331757455E-6
0.005049999999999976,-1.2889320982307549E-6,6.917882791722775E-6
0.005066666666666643,-1.345051743321518E-6,7.101163684420288E-6
0.0050833333333333095,-1.4025054259319849E-6,7.2600497576344395E-6
0.005099999999999976,-1.4611475946252278E-6,7.404609196819421E-6
0.005116666666666643,-1.521104206140722E-6,7.551096767671545E-6
0.005133333333333309,-1.581895887464148E-6,7.708377727278136E-6
0.005149999999999976,-1.6419820423915655E-6,7.873668621794177E-6
0.005166666666666642,-1.6993682180788015E-6,8.037023818755505E-6
0.005183333333333309,-1.7527744934082672E-6,8.187860331590667E-6
0.0051999999999999755,-1.8022559390720012E-6,8.320159860830712E-6
0.005216666666666642,-1.8487757257245743E-6,8.435814091196774E-6
0.005233333333333309,-1.8933360856624368E-6,8.544192831322455E-6
0.005249999999999975,-1.9366002714069503E-6,8.656445689609093E-6
0.005266666666666642,-1.9791840298330552E-6,8.777804255467734E-6
0.005283333333333308,-2.021944923025771E-6,8.904139132072374E-6
0.005299999999999975,-2.065680163460421E-6,9.025400437023796E-6
0.0053166666666666414,-2.1104846048296108E-6,9.132362487769442E-6
0.005333333333333308,-2.1555377468685525E-6,9.221414483769657E-6
0.005349999999999975,-2.199665185707708E-6,9.295507314611491E-6
0.005366666666666641,-2.242199373309262E-6,9.362247321729939E-6
0.005383333333333308,-2.2833931976703633E-6,9.429933217151758E-6
0.005399999999999974,-2.3241337964857E-6,9.502416615214234E-6
0.005416666666666641,-2.3653299425017417E-6,9.57591100696545E-6
0.005433333333333307,-2.4074810945982967E-6,9.641264570031047E-6
0.005449999999999974,-2.4506169889056816E-6,9.69083526632665E-6
0.0054666666666666405,-2.4944749852556957E-6,9.724397145033235E-6
0.005483333333333307,-2.5387164432097876E-6,9.749275442803737E-6
0.005499999999999974,-2.583074980611493E-6,9.77502118377015E-6
0.00551666666666664,-2.627415759557053E-6,9.806840926390143E-6
0.005533333333333307,-2.6717331586831892E-6,9.842190555952541E-6
0.005549999999999973,-2.7161262583028235E-6,9.872645131130012E-6
0.00556666666666664,-2.760737808346339E-6,9.889767158654915E-6
0.0055833333333333065,-2.8055780734006134E-6,9.890715313145425E-6
0.005599999999999973,-2.850233185831088E-6,9.879362630240689E-6
0.00561666666666664,-2.8936830254551786E-6,9.8625570408584E-6
0.005633333333333306,-2.934545462791322E-6,9.84531436940031E-6
0.005649999999999973,-2.9717690134421637E-6,9.828752412710509E-6
0.005666666666666639,-3.0053112724985023E-6,9.810913223158137E-6
0.005683333333333306,-3.0362010606662595E-6,9.788199906343913E-6
0.0056999999999999724,-3.0658377257737183E-6,9.756595240112023E-6
0.005716666666666639,-3.095033119338097E-6,9.713827444283564E-6
0.005733333333333306,-3.123509452603655E-6,9.66218839804463E-6
0.005749999999999972,-3.1501503593140836E-6,9.608737326202564E-6
0.005766666666666639,-3.1737065508065452E-6,9.560662689512943E-6
0.005783333333333305,-3.1934222810832795E-6,9.519017345570492E-6
0.005799999999999972,-3.2092689040572143E-6,9.477186567861504E-6
0.005816666666666638,-3.2218186732719616E-6,9.426257724420478E-6
0.005833333333333305,-3.23195074246823E-6,9.362174026311132E-6
0.0058499999999999715,-3.2405353083041165E-6,9.287977970189842E-6
0.005866666666666638,-3.248159138376651E-6,9.210384892168884E-6
0.005883333333333305,-3.2549378888590263E-6,9.13545630916453E-6
0.005899999999999971,-3.2604738972381632E-6,9.066552120792191E-6
0.005916666666666638,-3.2640025268585747E-6,9.003167149671698E-6
0.005933333333333304,-3.264716151106654E-6,8.939834864264726E-6
0.005949999999999971,-3.2621754514242024E-6,8.868242936705153E-6
0.0059666666666666375,-3.256629103851773E-6,8.783799960896604E-6
0.005983333333333304,-3.2490263507061686E-6,8.690453599690073E-6
0.005999999999999971,-3.24061769317275E-6,8.596901726572678E-6
0.006016666666666637,-3.232299998075533E-6,8.507533060855429E-6
0.006033333333333304,-3.224096367606109E-6,8.418575776207575E-6
0.00604999999999997,-3.2151351455957698E-6,8.322851421321692E-6
0.006066666666666637,-3.204164387536289E-6,8.21558671767499E-6
0.0060833333333333035,-3.190245589854936E-6,8.09490656380272E-6
0.00609999999999997,-3.1731406561000226E-6,7.960170046839836E-6
0.006116666666666637,-3.1531654040313754E-6,7.813163075529839E-6
0.006133333333333303,-3.130729762792424E-6,7.659753594466566E-6
0.00614999999999997,-3.1060339820049113E-6,7.5067894167235165E-6
0.006166666666666636,-3.079197137709402E-6,7.355851969966896E-6
0.006183333333333303,-3.050615501301607E-6,7.200945913976222E-6
0.006199999999999969,-3.0210600431061266E-6,7.033182024780269E-6
0.006216666666666636,-2.9912644260155833E-6,6.848141164550974E-6
0.0062333333333333026,-2.961317196895531E-6,6.649656659269864E-6
0.006249999999999969,-2.9304485496201376E-6,6.447319763842445E-6
0.006266666666666636,-2.8974561193793504E-6,6.2497128420927885E-6
0.006283333333333302,-2.861403845032112E-6,6.058485557932248E-6
0.006299999999999969,-2.8220185950483923E-6,5.86792900912365E-6
0.006316666666666635,-2.779590643024598E-6,5.670093691664796E-6
0.006333333333333302,-2.7346619625556936E-6,5.4608613153325155E-6
0.0063499999999999685,-2.6878214850626426E-6,5.242640448481801E-6
0.006366666666666635,-2.639596304022342E-6,5.023012713464391E-6
0.006383333333333302,-2.5902600146510727E-6,4.810681025563266E-6
0.006399999999999968,-2.5396088659196466E-6,4.610282343222125E-6
0.006416666666666635,-2.4870127990047053E-6,4.41893549291357E-6
0.006433333333333301,-2.4318838615293005E-6,4.228012804116196E-6
0.006449999999999968,-2.374237524185368E-6,4.029717321704245E-6
0.0064666666666666345,-2.314825033591181E-6,3.822771981610017E-6
0.006483333333333301,-2.2546816632002677E-6,3.612213583681496E-6
0.006499999999999968,-2.1944879742474566E-6,3.4045967697529848E-6
0.006516666666666634,-2.134274906220154E-6,3.2036204372333843E-6
0.006533333333333301,-2.073605667614252E-6,3.008673155395722E-6
0.006549999999999967,-2.0119169364523548E-6,2.8154066271039824E-6
0.006566666666666634,-1.94867651347348E-6,2.6175777420118467E-6
0.0065833333333333004,-1.8833593470222112E-6,2.4102642069805973E-6
0.006599999999999967,-1.8155020865929237E-6,2.1930411921862837E-6
0.006616666666666634,-1.7449690988609014E-6,1.9703822054280294E-6
0.0066333333333333,-1.672223287841444E-6,1.748563668789463E-6
0.006649999999999967,-1.5982580604332706E-6,1.5315344023095975E-6
0.006666666666666633,-1.5241060067039658E-6,1.3186707409819093E-6
0.0066833333333333,-1.4502585468044868E-6,1.1053254602447818E-6
0.006699999999999966,-1.376472803074257E-6,8.854434439990316E-7
0.006716666666666633,-1.3021183383840157E-6,6.550408452514304E-7
0.0067333333333332995,-1.2267164106834966E-6,4.149195202557921E-7
0.006749999999999966,-1.1501588885028906E-6,1.7067607231261163E-7
0.006766666666666633,-1.07245538566103E-6,-7.080154234447936E-8
0.006783333333333299,-9.93372157818155E-7,-3.0642513880014366E-7
0.006799999999999966,-9.124357793898564E-7,-5.39494594182028E-7
0.006816666666666632,-8.293580821063674E-7,-7.769249989251628E-7
0.006833333333333299,-7.444570573518199E-7,-1.0230080458927895E-6
0.0068499999999999655,-6.586220116085503E-7,-1.2755093544675208E-6
0.006866666666666632,-5.728095243629379E-7,-1.5279275555369021E-6
0.006883333333333299,-4.87489025856741E-7,-1.7751302239887551E-6
0.006899999999999965,-4.024715563604297E-7,-2.0160842592044655E-6
