% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:17"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
7.333333333333336E-4,9.553285459930342E-27,5.4482846295498566E-6
7.500000000000002E-4,-1.4133921306856357E-25,5.5639487033040005E-6
7.666666666666669E-4,-1.6032568997534065E-25,5.686043273801229E-6
7.833333333333336E-4,3.730318748351775E-25,5.815052911594673E-6
8.000000000000003E-4,9.272822990915613E-25,5.948593580457714E-6
8.166666666666669E-4,-4.19264640760436E-25,6.085779793403394E-6
8.333333333333336E-4,-3.6299945394544436E-24,6.221520160166236E-6
8.500000000000003E-4,-2.275697001732098E-24,6.3464377925407575E-6
8.66666666666667E-4,9.796616059373232E-24,6.45756998089362E-6
8.833333333333336E-4,1.801252705250453E-23,6.563158804558106E-6
9.000000000000003E-4,-1.2264823756636708E-23,6.673023894944741E-6
9.16666666666667E-4,-7.177619197879532E-23,6.789253239037833E-6
9.333333333333336E-4,-4.2521968471199773E-23,6.908585367872653E-6
9.500000000000003E-4,1.7736591844909022E-22,7.028085753190878E-6
9.66666666666667E-4,3.4108576147255046E-22,7.145917583285678E-6
9.833333333333337E-4,-1.435081764027514E-22,7.260436914813556E-6
0.0010000000000000002,-1.2183128935765389E-21,7.369450684457308E-6
0.0010166666666666668,-1.0425070067781953E-21,7.46930266615496E-6
0.0010333333333333334,2.3863380678481665E-21,7.55888693890601E-6
0.00105,6.035551649552979E-21,7.646799893034277E-6
0.0010666666666666665,4.557700815384485E-22,7.746937278623629E-6
0.001083333333333333,-1.6954661227338277E-20,7.861688188726105E-6
0.0010999999999999996,-2.2478994824345417E-20,7.976746874391624E-6
0.0011166666666666662,1.9765657803387397E-20,8.07781773119155E-6
0.0011333333333333328,8.762762030862652E-20,8.164060486810036E-6
0.0011499999999999993,5.650411226027657E-20,8.240988825056232E-6
0.001166666666666666,-1.660308118121251E-19,8.312961018879412E-6
0.0011833333333333325,-3.637621843563329E-19,8.388881243510454E-6
0.001199999999999999,-2.921693390010724E-20,8.479750767282643E-6
0.0012166666666666656,9.119224103735353E-19,8.58124553081483E-6
0.0012333333333333322,1.2645618406226161E-18,8.673092456759574E-6
0.0012499999999999987,-6.669223788093205E-19,8.744620837785644E-6
0.0012666666666666653,-4.075539504738158E-18,8.80753834810822E-6
0.0012833333333333319,-3.750652846564655E-18,8.876496382047719E-6
0.0012999999999999984,5.093598332448291E-18,8.95103029782413E-6
0.001316666666666665,1.6066210187385597E-17,9.023659623450035E-6
0.0013333333333333316,9.219492252253402E-18,9.092468911660826E-6
0.0013499999999999981,-2.6437641428821678E-17,9.157603051184673E-6
0.0013666666666666647,-5.782604330858312E-17,9.216220997455385E-6
0.0013833333333333313,-1.5126079583475062E-17,9.269344195624817E-6
0.0013999999999999978,1.158219689285156E-16,9.325058797493809E-6
0.0014166666666666644,1.9048413468103115E-16,9.386769031525106E-6
0.001433333333333331,-1.2542646688361507E-17,9.44625707028659E-6
0.0014499999999999975,-4.495551296622588E-16,9.49668080677878E-6
0.001466666666666664,-5.645932429928759E-16,9.543507475941513E-6
0.0014833333333333306,2.5329696796449427E-16,9.592689709486738E-6
0.0014999999999999972,1.5576709782540328E-15,9.637799840051834E-6
0.0015166666666666638,1.4731495616170366E-15,9.671253165541532E-6
0.0015333333333333303,-1.3848918785412066E-15,9.699631448400913E-6
0.001549999999999997,-4.824221320527956E-15,9.734715714046941E-6
0.0015666666666666635,-3.3277822125869335E-15,9.776176806856774E-6
0.00158333333333333,5.445880551223791E-15,9.815047471306349E-6
0.0015999999999999966,1.3481786506503713E-14,9.847973193737769E-6
0.0016166666666666632,6.4948862056653434E-15,9.87674372814391E-6
0.0016333333333333297,-1.7661664703869464E-14,9.899324357080824E-6
0.0016499999999999963,-3.483029904163677E-14,9.912850457783889E-6
0.0016666666666666629,-1.1313100080980396E-14,9.922470353221241E-6
0.0016833333333333294,5.053172619139894E-14,9.937330104698962E-6
0.001699999999999996,8.659224138961383E-14,9.95903204278478E-6
0.0017166666666666626,1.9496567652775427E-14,9.980969599954885E-6
0.0017333333333333291,-1.3505740086066655E-13,9.996765797697693E-6
0.0017499999999999957,-2.1627758961442686E-13,1.000372078913845E-5
0.0017666666666666623,-3.8243292154155794E-14,1.000181672470989E-5
0.0017833333333333288,3.5427362528385976E-13,9.995197568955082E-6
0.0017999999999999954,5.540408286841844E-13,9.990790642363624E-6
0.001816666666666662,8.618530793427742E-14,9.990713435700141E-6
0.0018333333333333285,-9.30438902664263E-13,9.990026235579934E-6
0.001849999999999995,-1.4305263923788317E-12,9.984642523922024E-6
0.0018666666666666617,-1.9258013354498923E-13,9.97585447842408E-6
0.0018833333333333282,2.411518205410573E-12,9.96476106034972E-6
0.0018999999999999948,3.5959787635885405E-12,9.948513782213512E-6
0.0019166666666666614,3.926461414181622E-13,9.925210722784891E-6
0.001933333333333328,-5.951042770005751E-12,9.8980935713229E-6
0.0019499999999999945,-8.493862818112851E-12,9.87240312099647E-6
0.0019666666666666613,-6.644639140061932E-13,9.85001452877614E-6
0.001983333333333328,1.3686317033716562E-11,9.827099497557846E-6
0.0019999999999999944,1.85839355199352E-11,9.795771278491032E-6
0.002016666666666661,9.342356835639592E-13,9.750352950521445E-6
0.0020333333333333275,-2.8850201605889467E-11,9.694198034449944E-6
0.002049999999999994,-3.707868243318203E-11,9.637684735190973E-6
0.0020666666666666607,-7.910604828658561E-14,9.587249682436374E-6
0.0020833333333333272,5.755432975196032E-11,9.538979863662395E-6
0.002099999999999994,7.029185940742045E-11,9.484568090046719E-6
0.0021166666666666604,-1.756860510139594E-12,9.420221411394325E-6
0.002133333333333327,-1.0732111535604707E-10,9.34763497002665E-6
0.0021499999999999935,-1.2662051199782863E-10,9.269382101329807E-6
0.00216666666666666,7.809041604030086E-12,9.18629152765553E-6
0.0021833333333333266,2.040433046567403E-10,9.098084686729104E-6
0.002199999999999993,2.5570207262347654E-10,9.004945522998632E-6
0.0022166666666666598,4.086826855996757E-11,8.909213689025761E-6
0.0022333333333333263,-3.0611074653275446E-10,8.815274865924722E-6
0.002249999999999993,-4.5386723494761625E-10,8.725060702360947E-6
0.0022666666666666595,-1.623183574586949E-10,8.633444553236701E-6
0.002283333333333326,4.5195528049518906E-10,8.53210556303684E-6
0.0022999999999999926,9.480852230743323E-10,8.419248556750467E-6
0.002316666666666659,9.027812305244638E-10,8.30125944267754E-6
0.0023333333333333257,2.741554926399021E-10,8.183659180215987E-6
0.0023499999999999923,-5.262157313099079E-10,8.066052785368734E-6
0.002366666666666659,-8.923366724813203E-10,7.947485682993777E-6
0.0023833333333333254,-3.7317109799100644E-10,7.829640183504382E-6
0.002399999999999992,1.1298713527958483E-9,7.711914824315185E-6
0.0024166666666666585,3.339747293110481E-9,7.590479162211961E-6
0.002433333333333325,5.654896867103342E-9,7.465269725121482E-6
0.0024499999999999917,7.3050863628688E-9,7.340644105461946E-6
0.0024666666666666582,7.775888791159132E-9,7.216222193911839E-6
0.002483333333333325,7.455774580194174E-9,7.085425364253903E-6
0.0024999999999999914,8.003996670584346E-9,6.947250976799285E-6
0.002516666666666658,1.1829401760849654E-8,6.811186908746496E-6
0.0025333333333333245,2.0728348208584564E-8,6.684654004489196E-6
0.002549999999999991,3.4706734952581977E-8,6.562369477609848E-6
0.0025666666666666576,5.222790315227746E-8,6.434526151615372E-6
0.002583333333333324,7.202335332609455E-8,6.300208047151003E-6
0.0025999999999999908,9.499640817800653E-8,6.165973353605917E-6
0.0026166666666666573,1.2427072553079722E-7,6.034827479699532E-6
0.002633333333333324,1.6286675097496506E-7,5.903904430337462E-6
0.0026499999999999905,2.1072188337559132E-7,5.77226451110307E-6
0.002666666666666657,2.636777174040086E-7,5.644583739339326E-6
0.0026833333333333236,3.155851273124824E-7,5.525159409635355E-6
0.00269999999999999,3.6203094137805097E-7,5.412071125408427E-6
0.0027166666666666567,4.0278604532385995E-7,5.299963900435216E-6
0.0027333333333333233,4.4121118984568827E-7,5.186798798203756E-6
0.00274999999999999,4.814376963190952E-7,5.075215339218491E-6
0.0027666666666666564,5.257674253381865E-7,4.967619593730147E-6
0.002783333333333323,5.740581969026786E-7,4.86245583011761E-6
0.0027999999999999896,6.248045956799867E-7,4.756931571453379E-6
0.002816666666666656,6.763167039815614E-7,4.652714820904174E-6
0.0028333333333333227,7.269622988989306E-7,4.5564754900855505E-6
0.0028499999999999893,7.749492663686112E-7,4.472433366492916E-6
0.002866666666666656,8.18757742712916E-7,4.394556440524312E-6
0.0028833333333333224,8.583843359061396E-7,4.3090574617425876E-6
0.002899999999999989,8.961908808578857E-7,4.206819820744362E-6
0.0029166666666666555,9.360504669318015E-7,4.092156580577752E-6
0.002933333333333322,9.809670681690847E-7,3.977064564640831E-6
0.0029499999999999887,1.0309382933167465E-6,3.867504862930749E-6
0.0029666666666666552,1.08283344091852E-6,3.757984624486655E-6
0.002983333333333322,1.1323815025865186E-6,3.639655335889836E-6
0.0029999999999999884,1.176639365861381E-6,3.5102351488242904E-6
0.003016666666666655,1.2151680991026863E-6,3.3736873802143497E-6
0.0030333333333333215,1.2495344878309145E-6,3.2325098202282665E-6
0.003049999999999988,1.2821258029361154E-6,3.0843030160786557E-6
0.0030666666666666546,1.3153239426073742E-6,2.9264787123792007E-6
0.003083333333333321,1.3511236673464065E-6,2.7614572058282426E-6
0.0030999999999999877,1.390648158019784E-6,2.5950472217299592E-6
0.0031166666666666543,1.433451320875317E-6,2.43045891925133E-6
0.003133333333333321,1.477301936055815E-6,2.2655617438910518E-6
0.0031499999999999874,1.5191204792570424E-6,2.095966728931086E-6
0.003166666666666654,1.5567041471297478E-6,1.9197069381574253E-6
0.0031833333333333206,1.589944652719581E-6,1.7392992426288417E-6
0.003199999999999987,1.6205424390075927E-6,1.5608920608994907E-6
0.0032166666666666537,1.650553592195827E-6,1.3913041535659197E-6
0.0032333333333333203,1.681121713081657E-6,1.2335667732936058E-6
0.003249999999999987,1.7124113131171832E-6,1.0841108183147087E-6
0.0032666666666666534,1.7444634906154786E-6,9.355221292679702E-7
0.00328333333333332,1.7778070855278975E-6,7.830651598721833E-7
0.0032999999999999865,1.8130580419598607E-6,6.281787107477067E-7
0.003316666666666653,1.8499314839162807E-6,4.761450165395791E-7
0.0033333333333333197,1.886792903154264E-6,3.31827275336455E-7
0.0033499999999999862,1.9213771296551384E-6,1.9696477777432004E-7
0.003366666666666653,1.952157960709634E-6,6.900351215257465E-8
0.0033833333333333194,1.9792316439386046E-6,-5.7782531254525316E-8
0.003399999999999986,2.004056746197034E-6,-1.880102889517355E-7
0.0034166666666666525,2.0284191299339205E-6,-3.218729358886597E-7
0.003433333333333319,2.053539356887705E-6,-4.573252601258183E-7
0.0034499999999999856,2.0798787296849096E-6,-5.936693878817121E-7
0.003466666666666652,2.1074417401165985E-6,-7.298719277483994E-7
0.0034833333333333188,2.136026804543687E-6,-8.616441398545271E-7
0.0034999999999999853,2.1651847102485295E-6,-9.859615841606948E-7
0.003516666666666652,2.1941206825183737E-6,-1.108614726297778E-6
0.0035333333333333185,2.221846844549391E-6,-1.2415039304315059E-6
0.003549999999999985,2.2475435445468234E-6,-1.3900853544114986E-6
0.0035666666666666516,2.2708123479721464E-6,-1.547099861067602E-6
0.003583333333333318,2.2916553841071564E-6,-1.7006707054420936E-6
0.0035999999999999847,2.3103726420526893E-6,-1.8456356677760927E-6
0.0036166666666666513,2.3276256666487736E-6,-1.9852405146099343E-6
0.003633333333333318,2.3445588500441113E-6,-2.1250271677347888E-6
0.0036499999999999844,2.3625760637522166E-6,-2.2683492601553098E-6
0.003666666666666651,2.3826283521227713E-6,-2.416340472601053E-6
0.0036833333333333176,2.4044921283591422E-6,-2.568556989396803E-6
0.003699999999999984,2.4267630704027988E-6,-2.7225577242025865E-6
0.0037166666666666507,2.44773361258807E-6,-2.874481327217697E-6
0.0037333333333333172,2.4664572122006814E-6,-3.021423114038916E-6
0.003749999999999984,2.4830725521440116E-6,-3.1633989394048264E-6
0.0037666666666666504,2.4981813082265377E-6,-3.3030395568773545E-6
0.003783333333333317,2.5120159560128437E-6,-3.4435373597338425E-6
0.0037999999999999835,2.5242969224412836E-6,-3.58624002669465E-6
0.00381666666666665,2.5348902034197944E-6,-3.7291953643336657E-6
0.0038333333333333166,2.54448935891189E-6,-3.868233414014515E-6
0.003849999999999983,2.5545023081767683E-6,-4.000643162407749E-6
0.0038666666666666498,2.566146350734825E-6,-4.127848505613468E-6
0.0038833333333333163,2.5795583512320663E-6,-4.253450986220579E-6
0.003899999999999983,2.5936952711454776E-6,-4.3789589739260265E-6
0.00391666666666665,2.607033899801984E-6,-4.503142687622344E-6
0.0039333333333333165,2.618409343279734E-6,-4.625552218687654E-6
0.003949999999999983,2.627381690227289E-6,-4.748126435421676E-6
0.00396666666666665,2.6340896305720816E-6,-4.8717943925762565E-6
0.003983333333333316,2.6389623879942304E-6,-4.9932189877542086E-6
0.003999999999999983,2.642566143274403E-6,-5.107490120433213E-6
0.004016666666666649,2.6455348648506106E-6,-5.214375689083075E-6
0.004033333333333316,2.6484281580027768E-6,-5.32030124547847E-6
0.004049999999999982,2.651537648145263E-6,-5.432904546017038E-6
0.004066666666666649,2.654820387520803E-6,-5.553785032868372E-6
0.0040833333333333156,2.658043291800308E-6,-5.677224732666706E-6
0.004099999999999982,2.661000455903E-6,-5.7957841049788715E-6
0.004116666666666649,2.663593294794097E-6,-5.906315299055638E-6
0.004133333333333315,2.6657223116394856E-6,-6.010938107379034E-6
0.004149999999999982,2.6671419393403527E-6,-6.114273644334171E-6
0.004166666666666648,2.667459867678526E-6,-6.2207555883191375E-6
0.004183333333333315,2.666305729363632E-6,-6.332485692671877E-6
0.0041999999999999815,2.663527258772245E-6,-6.4471413040137605E-6
0.004216666666666648,2.6592601217087626E-6,-6.558720701977767E-6
0.004233333333333315,2.653850305099197E-6,-6.662753812835928E-6
0.004249999999999981,2.647729573991868E-6,-6.760771246418131E-6
0.004266666666666648,2.64133261778747E-6,-6.8581109504422085E-6
0.004283333333333314,2.6350418232034564E-6,-6.958075590262568E-6
0.004299999999999981,2.6290973784922227E-6,-7.060172116888482E-6
0.0043166666666666475,2.62348011928914E-6,-7.162973722750926E-6
0.004333333333333314,2.6178640411956454E-6,-7.265601529670624E-6
0.004349999999999981,2.611714460213134E-6,-7.366247666321904E-6
0.004366666666666647,2.6044878725613777E-6,-7.462015192382532E-6
0.004383333333333314,2.595810533646226E-6,-7.5513163276175205E-6
0.00439999999999998,2.5855575253823514E-6,-7.635239598811519E-6
0.004416666666666647,2.5738447392461757E-6,-7.716567793800624E-6
0.0044333333333333134,2.560967030000798E-6,-7.798713651621268E-6
0.00444999999999998,2.5472837513934415E-6,-7.884745926784019E-6
0.004466666666666647,2.5330772202523666E-6,-7.974796522346666E-6
0.004483333333333313,2.518490361777054E-6,-8.064090419896384E-6
0.00449999999999998,2.503633633173102E-6,-8.146131944863285E-6
0.004516666666666646,2.4887639469844815E-6,-8.219426078080143E-6
0.004533333333333313,2.474274324627727E-6,-8.289832970718942E-6
0.004549999999999979,2.460363674423298E-6,-8.364911603603446E-6
0.004566666666666646,2.4466345222438863E-6,-8.446412196814342E-6
0.0045833333333333125,2.4320777468195416E-6,-8.529085720612858E-6
0.004599999999999979,2.4156258000013E-6,-8.60613335418871E-6
0.004616666666666646,2.396901094832892E-6,-8.674658880244384E-6
0.004633333333333312,2.37652812524502E-6,-8.73624155139891E-6
0.004649999999999979,2.355721095686364E-6,-8.794221114085406E-6
0.004666666666666645,2.33548651345639E-6,-8.851897563476889E-6
0.004683333333333312,2.3160899565567003E-6,-8.912512505213636E-6
0.0046999999999999785,2.297160858217054E-6,-8.978435713556273E-6
0.004716666666666645,2.2782427182952856E-6,-9.048631021254149E-6
0.004733333333333312,2.25925698978875E-6,-9.117539483247137E-6
0.004749999999999978,2.2404966933602356E-6,-9.178326979024607E-6
0.004766666666666645,2.2222232788239306E-6,-9.228320314372515E-6
0.004783333333333311,2.2042934694445277E-6,-9.271190968745691E-6
0.004799999999999978,2.186194562713823E-6,-9.31363434525792E-6
0.0048166666666666445,2.1674720465388167E-6,-9.359885872465481E-6
0.004833333333333311,2.1481522740271075E-6,-9.408835223265326E-6
0.004849999999999978,2.1287504248660586E-6,-9.455331740070935E-6
0.004866666666666644,2.1098325025186057E-6,-9.493975963119301E-6
0.004883333333333311,2.0915218772977688E-6,-9.522654756548607E-6
0.004899999999999977,2.0734064066669365E-6,-9.543578687147668E-6
0.004916666666666644,2.0549416128863757E-6,-9.561342110752739E-6
0.00493333333333331,2.035988163823376E-6,-9.580075391762574E-6
0.004949999999999977,2.0169876464755973E-6,-9.602144441949316E-6
0.0049666666666666436,1.9985938867358873E-6,-9.627862845714324E-6
0.00498333333333331,1.9810607810788934E-6,-9.65412670563903E-6
0.004999999999999977,1.963913482181967E-6,-9.673486242050014E-6
0.005016666666666643,1.9461929632139E-6,-9.677984392356692E-6
0.00503333333333331,1.9270651937221426E-6,-9.666801365065804E-6
0.005049999999999976,1.9062692888716088E-6,-9.649237580273428E-6
0.005066666666666643,1.8840432257087204E-6,-9.63755185197207E-6
0.0050833333333333095,1.8606718486170965E-6,-9.636163596702219E-6
0.005099999999999976,1.8361639987671765E-6,-9.638631706936001E-6
0.005116666666666643,1.8104074538505175E-6,-9.634658127499388E-6
0.005133333333333309,1.7836153833276698E-6,-9.618693048400505E-6
0.005149999999999976,1.756530297517705E-6,-9.59252247678881E-6
0.005166666666666642,1.7300878552523413E-6,-9.56237963805146E-6
0.005183333333333309,1.704825429600358E-6,-9.534913419062794E-6
0.0051999999999999755,1.6806038845449399E-6,-9.513970163031237E-6
0.005216666666666642,1.656872727590918E-6,-9.49837304454735E-6
0.005233333333333309,1.6331378870524106E-6,-9.482042743265816E-6
0.005249999999999975,1.609140091201644E-6,-9.457644605470187E-6
0.005266666666666642,1.5846625063422566E-6,-9.42170100867587E-6
0.005283333333333308,1.559336642134331E-6,-9.37694762147362E-6
0.005299999999999975,1.5327707122422834E-6,-9.330056998685437E-6
0.0053166666666666414,1.5048781455617101E-6,-9.287080523650233E-6
0.005333333333333308,1.4760035183197672E-6,-9.250210819604756E-6
0.005349999999999975,1.4466562852334192E-6,-9.217232292716134E-6
0.005366666666666641,1.4170903407206165E-6,-9.182973363144273E-6
0.005383333333333308,1.3871130692231427E-6,-9.14206997504942E-6
0.005399999999999974,1.3562507542785685E-6,-9.092315489646437E-6
0.005416666666666641,1.3240671995817105E-6,-9.036547833553271E-6
0.005433333333333307,1.2903639650167456E-6,-8.980921460193583E-6
0.005449999999999974,1.2551720406671588E-6,-8.93031494300129E-6
0.0054666666666666405,1.218630406753436E-6,-8.884587867571967E-6
0.005483333333333307,1.180879709994312E-6,-8.83871412997958E-6
0.005499999999999974,1.1420232278433893E-6,-8.786397889136542E-6
0.00551666666666664,1.1021318699534242E-6,-8.724329503877896E-6
0.005533333333333307,1.0612464470107022E-6,-8.654281822431522E-6
0.005549999999999973,1.0193599762520353E-6,-8.5818089339061E-6
0.00556666666666664,9.764221953183773E-7,-8.512438190830242E-6
0.0055833333333333065,9.324323169284341E-7,-8.448074131451286E-6
0.005599999999999973,8.876066756375222E-7,-8.38628322925494E-6
0.00561666666666664,8.424724018623381E-7,-8.32267417148492E-6
0.005633333333333306,7.977183263385972E-7,-8.253965371851521E-6
0.005649999999999973,7.538270645582842E-7,-8.179343540575474E-6
0.005666666666666639,7.107602185742339E-7,-8.100034702094863E-6
0.005683333333333306,6.679890333636364E-7,-8.018478209776869E-6
0.0056999999999999724,6.248844756742799E-7,-7.937516727954201E-6
0.005716666666666639,5.811651323297155E-7,-7.858814382213995E-6
0.005733333333333306,5.370641908186338E-7,-7.780836615830885E-6
0.005749999999999972,4.931376414080013E-7,-7.698718859285752E-6
0.005766666666666639,4.4991723320347454E-7,-7.607516373654928E-6
0.005783333333333305,4.0766323658053105E-7,-7.506544485429273E-6
0.005799999999999972,3.6631511804173123E-7,-7.400412309275062E-6
0.005816666666666638,3.2557695999010614E-7,-7.295294451517226E-6
0.005833333333333305,2.850422548031557E-7,-7.193997801226775E-6
0.0058499999999999715,2.443176031918284E-7,-7.094438161136985E-6
0.005866666666666638,2.0314084122518039E-7,-6.9920436897239825E-6
0.005883333333333305,1.6147308361028405E-7,-6.882777655685857E-6
0.005899999999999971,1.1952098970485472E-7,-6.764532151691067E-6
0.005916666666666638,7.765687404540859E-8,-6.6378108724977325E-6
0.005933333333333304,3.6247341358235604E-8,-6.506339926881241E-6
0.005949999999999971,-4.54702453528009E-9,-6.3756075911790955E-6
0.0059666666666666375,-4.4900087455408286E-8,-6.248531609611055E-6
0.005983333333333304,-8.528186004698501E-8,-6.12234553089744E-6
0.005999999999999971,-1.2623663994103686E-7,-5.991214284691528E-6
0.006016666666666637,-1.6808576300389315E-7,-5.852305541647677E-6
0.006033333333333304,-2.1074167232148508E-7,-5.708313374746962E-6
0.00604999999999997,-2.53765119129537E-7,-5.564197824717472E-6
0.006066666666666637,-2.966286059735982E-7,-5.423238332468403E-6
0.0060833333333333035,-3.389965026828353E-7,-5.286705842765961E-6
0.00609999999999997,-3.808253962180166E-7,-5.155033246594942E-6
0.006116666666666637,-4.222398757209185E-7,-5.027072587915417E-6
0.006133333333333303,-4.6332739055803866E-7,-4.898983156266367E-6
0.00614999999999997,-5.040582773261486E-7,-4.766253142406836E-6
0.006166666666666636,-5.444066645199029E-7,-4.627848798450198E-6
0.006183333333333303,-5.845328700313434E-7,-4.487805040155563E-6
0.006199999999999969,-6.248002519293853E-7,-4.352175082286018E-6
0.006216666666666636,-6.655510776207765E-7,-4.224136778387826E-6
0.0062333333333333026,-7.068208818944862E-7,-4.101404124045567E-6
0.006249999999999969,-7.482572473871093E-7,-3.977797686153211E-6
0.006266666666666636,-7.893197188659168E-7,-3.8477244366732825E-6
0.006283333333333302,-8.29573706643162E-7,-3.710184814693485E-6
0.006299999999999969,-8.688401867645447E-7,-3.569139662314716E-6
0.006316666666666635,-9.071564056544776E-7,-3.4301140160871766E-6
0.006333333333333302,-9.446858307425296E-7,-3.296077505225033E-6
0.0063499999999999685,-9.816777736640976E-7,-3.1655668835718E-6
0.006366666666666635,-1.0184171479075582E-6,-3.0335916381050406E-6
0.006383333333333302,-1.05508007336388E-6,-2.894419608290849E-6
0.006399999999999968,-1.0915746076976015E-6,-2.7451027632505915E-6
0.006416666666666635,-1.1275631056780644E-6,-2.587747922007659E-6
0.006433333333333301,-1.1627273637280925E-6,-2.4282394598646415E-6
0.006449999999999968,-1.1970693874028215E-6,-2.2718049549155634E-6
0.0064666666666666345,-1.2309599903196502E-6,-2.1192818616769406E-6
0.006483333333333301,-1.2648771342232656E-6,-1.9673635749066672E-6
0.006499999999999968,-1.2990751497444684E-6,-1.8118400418213296E-6
0.006516666666666634,-1.3334702496118735E-6,-1.65044789685813E-6
0.006533333333333301,-1.3677859402563686E-6,-1.483735404182455E-6
0.006549999999999967,-1.401755845796138E-6,-1.3146363557174633E-6
0.006566666666666634,-1.4351871847622989E-6,-1.1472842223109165E-6
0.0065833333333333004,-1.4678984116062744E-6,-9.849349642234338E-7
0.006599999999999967,-1.499697110409512E-6,-8.278755857739094E-7
0.006616666666666634,-1.530492946584341E-6,-6.731472406070559E-7
0.0066333333333333,-1.5604439905229889E-6,-5.166138199722854E-7
0.006649999999999967,-1.5899464549929117E-6,-3.557519615268296E-7
0.006666666666666633,-1.6194092114161218E-6,-1.911676833775562E-7
0.0066833333333333,-1.6489784861546522E-6,-2.618410921915677E-8
0.006699999999999966,-1.6784572991417568E-6,1.3499074845869262E-7
0.006716666666666633,-1.707495600202388E-6,2.896276324763137E-7
0.0067333333333332995,-1.7358662829183606E-6,4.382348009641097E-7
0.006749999999999966,-1.7635608817656905E-6,5.84469552520275E-7
0.006766666666666633,-1.79063424841319E-6,7.327652559400185E-7
0.006783333333333299,-1.8169972900099798E-6,8.849899605378235E-7
0.006799999999999966,-1.8424071955275428E-6,1.038788624968914E-6
0.006816666666666632,-1.8666805604704856E-6,1.1894233455848026E-6
0.006833333333333299,-1.8899060781342421E-6,1.3338569526007886E-6
0.0068499999999999655,-1.9124294525439804E-6,1.4733162756692664E-6
0.006866666666666632,-1.934614751522913E-6,1.6118547716787196E-6
0.006883333333333299,-1.9565981768184026E-6,1.7527087874768312E-6
0.006899999999999965,-1.9782372911779386E-6,1.8965016199390972E-6
0.006916666666666632,-1.999266465034659E-6,2.0425909460773067E-6
