% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:25"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.027333333333334393,5.164139439454542E-7,-9.29039635757093E-6
0.02735000000000106,5.188330944898687E-7,-9.255758547434054E-6
0.02736666666666773,5.210025123505337E-7,-9.218171573195376E-6
0.027383333333334398,5.229234322450389E-7,-9.177359209005018E-6
0.027400000000001066,5.246043473076752E-7,-9.133103813531912E-6
0.027416666666667734,5.260569892188129E-7,-9.085389324625004E-6
0.027433333333334402,5.272899870974077E-7,-9.034425784460038E-6
0.02745000000000107,5.283043986408482E-7,-8.980533056925957E-6
0.02746666666666774,5.290940446241144E-7,-8.92394988037248E-6
0.027483333333334407,5.296503244640113E-7,-8.864689313241769E-6
0.027500000000001076,5.299682370968983E-7,-8.802541011175932E-6
0.027516666666667744,5.300496849189532E-7,-8.7372274000918E-6
0.027533333333334412,5.299021612165639E-7,-8.668612018865092E-6
0.02755000000000108,5.295341261564235E-7,-8.59681380746848E-6
0.02756666666666775,5.289504927117463E-7,-8.522142228430308E-6
0.027583333333334417,5.281512401628218E-7,-8.444896578393172E-6
0.027600000000001085,5.27133687998348E-7,-8.365172774750433E-6
0.027616666666667754,5.258963451980283E-7,-8.28281440265193E-6
0.027633333333334422,5.244414251533754E-7,-8.197537657617905E-6
0.02765000000000109,5.227744963283376E-7,-8.109136612863994E-6
0.02766666666666776,5.209020044405216E-7,-8.017627669788428E-6
0.027683333333334427,5.188287225596661E-7,-7.923245991049718E-6
0.027700000000001095,5.165567558102134E-7,-7.826310916846093E-6
0.027716666666667764,5.140862661501868E-7,-7.727054756685748E-6
0.027733333333334432,5.114169619453203E-7,-7.625517243737726E-6
0.0277500000000011,5.085493521673409E-7,-7.521557213598018E-6
0.02776666666666777,5.054854140279473E-7,-7.4149641601484406E-6
0.027783333333334437,5.022288022766187E-7,-7.305602147980438E-6
0.027800000000001105,4.987846500092841E-7,-7.193505888422853E-6
0.027816666666667773,4.95158754125505E-7,-7.0788760349022165E-6
0.02783333333333444,4.913560898427826E-7,-6.961976347520184E-6
0.02785000000000111,4.873792193239613E-7,-6.842992945423535E-6
0.02786666666666778,4.83227657857535E-7,-6.721941531666055E-6
0.027883333333334447,4.788989759297108E-7,-6.598681709481861E-6
0.027900000000001115,4.7439132249074106E-7,-6.4730309188896855E-6
0.027916666666667783,4.6970591435085194E-7,-6.344906622227946E-6
0.02793333333333445,4.648478191601524E-7,-6.214407214494158E-6
0.02795000000000112,4.598244099855276E-7,-6.081781246794127E-6
0.027966666666667788,4.5464251787000646E-7,-5.94730381850068E-6
0.027983333333334456,4.4930630416943425E-7,-5.81113463975019E-6
0.028000000000001125,4.4381736943988893E-7,-5.6732432378430165E-6
0.028016666666667793,4.3817691918204116E-7,-5.533449118084633E-6
0.02803333333333446,4.3238822398686166E-7,-5.3915583779289345E-6
0.02805000000000113,4.2645741049580443E-7,-5.247517484708168E-6
0.028066666666667798,4.2039195967156703E-7,-5.101486045671838E-6
0.028083333333334466,4.141980660256284E-7,-4.9537733291138015E-6
0.028100000000001134,4.078787981625251E-7,-4.804670748064939E-6
0.028116666666667803,4.014342568424414E-7,-4.6542889368783615E-6
0.02813333333333447,3.948633904869378E-7,-4.50251379051764E-6
0.02815000000000114,3.881660780679446E-7,-4.349117339479975E-6
0.028166666666667808,3.8134421981344746E-7,-4.193949260082122E-6
0.028183333333334476,3.744015308598882E-7,-4.03707552942802E-6
0.028200000000001144,3.6734261508980075E-7,-3.878767957076775E-6
0.028216666666667813,3.601721247875287E-7,-3.7193537131542795E-6
0.02823333333333448,3.528944814307357E-7,-3.559029479980219E-6
0.02825000000000115,3.455141793354523E-7,-3.3977648104531393E-6
0.028266666666667817,3.3803638378175533E-7,-3.2353559845714033E-6
0.028283333333334486,3.304673546024118E-7,-3.071592678553149E-6
0.028300000000001154,3.2281416068201067E-7,-2.9064293806223004E-6
0.028316666666667822,3.15083376641501E-7,-2.7400524373652283E-6
0.02833333333333449,3.07279111241212E-7,-2.5727998431174095E-6
0.02835000000000116,2.994015215190092E-7,-2.4049839061203178E-6
0.028366666666667827,2.914472043355041E-7,-2.236729794920036E-6
0.028383333333334496,2.8341198039435514E-7,-2.067934382146319E-6
0.028400000000001164,2.752949066038725E-7,-1.898372175435622E-6
0.028416666666667832,2.6710106995308837E-7,-1.7278781294479874E-6
0.0284333333333345,2.5884104020593385E-7,-1.5564868140763518E-6
0.02845000000000117,2.505268915128419E-7,-1.3844387436203522E-6
0.028466666666667837,2.421671200858741E-7,-1.2120546793289305E-6
0.028483333333334505,2.337637555012355E-7,-1.0395639462560753E-6
0.028500000000001174,2.2531362361854196E-7,-8.669971758135428E-7
0.028516666666667842,2.1681294269294145E-7,-6.942071974204518E-7
0.02853333333333451,2.082621991231814E-7,-5.210002905904589E-7
0.02855000000000118,1.9966812307166373E-7,-3.472954025806066E-7
0.028566666666667847,1.9104157969639145E-7,-1.7321539981034726E-7
0.028583333333334515,1.823928632285709E-7,9.450483374876163E-10
0.028600000000001184,1.7372745429746745E-7,1.748590067235376E-7
0.028616666666667852,1.650448735399829E-7,3.483335332857657E-7
0.02863333333333452,1.5634125245623153E-7,5.214006811594773E-7
0.02865000000000119,1.476139549295066E-7,6.942711698557528E-7
0.028666666666667857,1.3886537817988477E-7,8.671721650265464E-7
0.028683333333334525,1.301036082376267E-7,1.0401675519108555E-6
0.028700000000001193,1.2133955209306763E-7,1.2130762231166003E-6
0.02871666666666786,1.1258233810657876E-7,1.3855444590408079E-6
0.02873333333333453,1.0383582123719467E-7,1.5572291388183585E-6
0.028750000000001198,9.509827659494295E-8,1.7279758844329967E-6
0.028766666666667867,8.636531142499772E-8,1.897879215890657E-6
0.028783333333334535,7.763405480969271E-8,2.0671873640953676E-6
0.028800000000001203,6.890609298626052E-8,2.2361120753824853E-6
0.02881666666666787,6.01876717086389E-8,2.404661828498246E-6
0.02883333333333454,5.14874812815678E-8,2.5726015252307365E-6
0.028850000000001208,4.28135927993465E-8,2.739564196158639E-6
0.028866666666667876,3.417118229098099E-8,2.9052471534610002E-6
0.028883333333334545,2.5561902014650165E-8,3.0695713209562332E-6
0.028900000000001213,1.6984905892547497E-8,3.2327017391027646E-6
0.02891666666666788,8.43902131974246E-9,3.3949114407396413E-6
0.02893333333333455,-7.476168582114618E-11,3.556370995126141E-6
0.028950000000001218,-8.551628719891834E-9,3.7169980800309027E-6
0.028966666666667886,-1.698328436229235E-8,3.876467494451312E-6
0.028983333333334554,-2.5360704788556724E-8,4.034379569502727E-6
0.029000000000001223,-3.367815003459455E-8,4.190480178095735E-6
0.02901666666666789,-4.19359572333212E-8,4.344789786163445E-6
0.02903333333333456,-5.013985623012265E-8,4.497557841617723E-6
0.029050000000001228,-5.829665039771195E-8,4.649072852828658E-6
0.029066666666667896,-6.640876654899737E-8,4.799451069700792E-6
0.029083333333334564,-7.447128580888496E-8,4.9485375705730236E-6
0.029100000000001233,-8.247352318104999E-8,5.095978889567055E-6
0.0291166666666679,-9.040405442746221E-8,5.241417349651541E-6
0.02913333333333457,-9.825572601195049E-8,5.384683396927434E-6
0.029150000000001237,-1.0602744079120364E-7,5.52586674119175E-6
0.029166666666667906,-1.1372205830585387E-7,5.6652238520208735E-6
0.029183333333334574,-1.2134245842296037E-7,5.802980412089658E-6
0.029200000000001242,-1.288886449584657E-7,5.939152463670384E-6
0.02921666666666791,-1.3635741188280303E-7,6.073500266556228E-6
0.02923333333333458,-1.4374401022691177E-7,6.2056482333225276E-6
0.029250000000001247,-1.5104415576297556E-7,6.3352991192388235E-6
0.029266666666667916,-1.5825512207619252E-7,6.462405852726777E-6
0.029283333333334584,-1.6537574639556528E-7,6.587185170708251E-6
0.029300000000001252,-1.7240584561515184E-7,6.709956825626764E-6
0.02931666666666792,-1.793454860895381E-7,6.830909249321053E-6
0.02933333333333459,-1.861942634484602E-7,6.949947247198098E-6
0.029350000000001257,-1.9295072704384524E-7,7.06672668020019E-6
0.029366666666667925,-1.9961224419169318E-7,7.180855094729261E-6
0.029383333333334594,-2.061755109475473E-7,7.2921227054447665E-6
0.029400000000001262,-2.1263746201359092E-7,7.4006073419843075E-6
0.02941666666666793,-2.1899594025895095E-7,7.506585710347195E-6
0.0294333333333346,-2.2524964150900976E-7,7.610317595217635E-6
0.029450000000001267,-2.3139748385005868E-7,7.711853357027002E-6
0.029466666666667935,-2.3743804801920158E-7,7.810991628055026E-6
0.029483333333334603,-2.4336958597516046E-7,7.907405849656912E-6
0.02950000000000127,-2.4919045966757646E-7,8.000845413159791E-6
0.02951666666666794,-2.548994270059401E-7,8.091276003494422E-6
0.02953333333333461,-2.604954063581339E-7,8.178874079693838E-6
0.029550000000001277,-2.6597698467673027E-7,8.263889233894524E-6
0.029566666666667945,-2.71342295155318E-7,8.346467594564923E-6
0.029583333333334613,-2.765895698911073E-7,8.42654453322972E-6
0.02960000000000128,-2.817179786713092E-7,8.503866349857037E-6
0.02961666666666795,-2.867279991849233E-7,8.578123770562674E-6
0.029633333333334618,-2.9162090338818345E-7,8.649118285820766E-6
0.029650000000001286,-2.9639767274500635E-7,8.716865292034933E-6
0.029666666666667955,-3.0105810328616105E-7,8.781572893800783E-6
0.029683333333334623,-3.056006706060712E-7,8.843505582651341E-6
0.02970000000000129,-3.1002313859422704E-7,8.902811622143513E-6
0.02971666666666796,-3.1432343950988626E-7,8.95942005338567E-6
0.029733333333334628,-3.185003091052912E-7,9.01307523830451E-6
0.029750000000001296,-3.2255340062932E-7,9.063491265924658E-6
0.029766666666667965,-3.264828679134457E-7,9.1105286677148E-6
0.029783333333334633,-3.3028861800450525E-7,9.15427710821572E-6
0.0298000000000013,-3.3396963507501124E-7,9.194986750271731E-6
0.02981666666666797,-3.375238869515815E-7,9.232890757542892E-6
0.029833333333334638,-3.409491039494702E-7,9.268035202160944E-6
0.029850000000001306,-3.4424410857030833E-7,9.300230192288925E-6
0.029866666666667974,-3.4740978065320476E-7,9.329157778743067E-6
0.029883333333334643,-3.504487856310296E-7,9.35456900418326E-6
0.02990000000000131,-3.533640459982761E-7,9.376442209827365E-6
0.02991666666666798,-3.561569704096571E-7,9.394998039645601E-6
0.029933333333334648,-3.5882672074399303E-7,9.410559522307617E-6
0.029950000000001316,-3.6137096378659965E-7,9.423347316135913E-6
0.029966666666667984,-3.637873372169518E-7,9.433342650626508E-6
0.029983333333334652,-3.660743912364323E-7,9.440305059666489E-6
0.03000000000000132,-3.6823146783784093E-7,9.443929886826976E-6
0.03001666666666799,-3.702581028998682E-7,9.444040922183182E-6
0.030033333333334657,-3.721539161654363E-7,9.440694841453227E-6
0.030050000000001326,-3.7391922070485257E-7,9.434134934956502E-6
0.030066666666667994,-3.7555556593167104E-7,9.424628673688752E-6
0.030083333333334662,-3.77065285919958E-7,9.412294500271208E-6
0.03010000000000133,-3.784500970383591E-7,9.397026606594057E-6
0.030116666666668,-3.797098953248422E-7,9.378563961360764E-6
0.030133333333334667,-3.808429437559233E-7,9.356660553855237E-6
0.030150000000001335,-3.818474601302051E-7,9.33125056196895E-6
0.030166666666668004,-3.827233178892088E-7,9.302503038438744E-6
0.030183333333334672,-3.8347242038992677E-7,9.270727652106449E-6
0.03020000000000134,-3.840974716364569E-7,9.2361875760254E-6
0.03021666666666801,-3.846002556944894E-7,9.198938340969713E-6
0.030233333333334677,-3.8498088476425726E-7,9.158798643505439E-6
0.030250000000001345,-3.852385318632174E-7,9.115474773898877E-6
0.030266666666668014,-3.853728568342193E-7,9.068758495790018E-6
0.030283333333334682,-3.8538482967182876E-7,9.018668209499103E-6
0.03030000000000135,-3.8527629894299806E-7,8.965440729892065E-6
0.03031666666666802,-3.850487730561288E-7,8.909381126912598E-6
0.030333333333334687,-3.8470249760792137E-7,8.85067224892839E-6
0.030350000000001355,-3.8423658683000383E-7,8.789270126275589E-6
0.030366666666668023,-3.836500666214902E-7,8.724951776403201E-6
0.03038333333333469,-3.829429619918887E-7,8.657480358699312E-6
0.03040000000000136,-3.8211653899751653E-7,8.586777208757566E-6
0.030416666666668028,-3.8117246792870563E-7,8.512988704919797E-6
0.030433333333334697,-3.80111529140053E-7,8.43640633349007E-6
0.030450000000001365,-3.789329313142422E-7,8.357293571216918E-6
0.030466666666668033,-3.7763499405836415E-7,8.275732352955592E-6
0.0304833333333347,-3.762169887273679E-7,8.191588106344709E-6
0.03050000000000137,-3.746809386410731E-7,8.10461509003035E-6
0.030516666666668038,-3.7303190954075943E-7,8.014632885119776E-6
0.030533333333334706,-3.7127614566759883E-7,7.921659309649643E-6
0.030550000000001375,-3.694179194309625E-7,7.825914562685716E-6
0.030566666666668043,-3.6745711205344957E-7,7.727696250780087E-6
0.03058333333333471,-3.6538935012251304E-7,7.6272084343054175E-6
0.03060000000000138,-3.6320891196470674E-7,7.5244551000953826E-6
0.030616666666668048,-3.6091264525445413E-7,7.419263765553099E-6
0.030633333333334716,-3.585022927023852E-7,7.3114204639535865E-6
0.030650000000001384,-3.559836473020896E-7,7.2008287687665656E-6
0.030666666666668053,-3.533631625276553E-7,7.087593984444437E-6
0.03068333333333472,-3.5064438226410846E-7,6.971982166706321E-6
0.03070000000000139,-3.478265451592628E-7,6.854280063933922E-6
0.030716666666668058,-3.449060666114371E-7,6.734641260955984E-6
0.030733333333334726,-3.4187965522550167E-7,6.6130126381129336E-6
0.030750000000001394,-3.3874698391469516E-7,6.489188509702759E-6
0.030766666666668063,-3.355114619136933E-7,6.3629627651943604E-6
0.03078333333333473,-3.321789725599672E-7,6.2342864486368245E-6
0.0308000000000014,-3.287554418533737E-7,6.103329806092543E-6
0.030816666666668067,-3.252443945184405E-7,5.970404249646398E-6
0.030833333333334736,-3.216455017861669E-7,5.8357895261562975E-6
0.030850000000001404,-3.179548262436011E-7,5.699576877089056E-6
0.030866666666668072,-3.1416694248688543E-7,5.561633465510879E-6
0.03088333333333474,-3.102782005085414E-7,5.421715971454458E-6
0.03090000000000141,-3.062894471229123E-7,5.279661619642976E-6
0.030916666666668077,-3.0220637520303653E-7,5.135530804172829E-6
0.030933333333334746,-2.980368798361251E-7,4.989605407737803E-6
0.030950000000001414,-2.937868120915811E-7,4.842241998975676E-6
0.030966666666668082,-2.8945685449995693E-7,4.693675429571434E-6
0.03098333333333475,-2.850426915476465E-7,4.543901072519875E-6
0.03100000000000142,-2.8053844091199005E-7,4.392711550653343E-6
0.031016666666668087,-2.759410596038702E-7,4.239862107649755E-6
0.031033333333334755,-2.712528359989394E-7,4.085255757796096E-6
0.031050000000001424,-2.664804995035174E-7,3.929029150472555E-6
0.031066666666668092,-2.6163175206745537E-7,3.7714874590218125E-6
0.03108333333333476,-2.5671149878209475E-7,3.612935250219792E-6
0.03110000000000143,-2.5171991480244147E-7,3.453515113516456E-6
0.031116666666668097,-2.4665317114699867E-7,3.2931564715038925E-6
0.031133333333334765,-2.415061906918058E-7,3.1316629967103274E-6
0.031150000000001433,-2.3627595664113635E-7,2.968878704900555E-6
0.031166666666668102,-2.309637813106516E-7,2.8048260663456086E-6
0.03118333333333477,-2.2557540745358554E-7,2.6397305398099696E-6
0.03120000000000144,-2.2011873741669814E-7,2.473917994431461E-6
0.031216666666668107,-2.1460017896858904E-7,2.3076489891969393E-6
0.031233333333334775,-2.0902153681723646E-7,2.1409912413407794E-6
0.03125000000000144,-2.0337934401118178E-7,1.9738082693255854E-6
0.03126666666666811,-1.9766723089979718E-7,1.8058722553579815E-6
0.03128333333333477,-1.918800285923842E-7,1.6370333211192773E-6
0.03130000000000144,-1.8601710899385953E-7,1.4673412173914917E-6
0.0313166666666681,-1.8008292423145482E-7,1.2970431343266411E-6
0.03133333333333477,-1.7408456038361636E-7,1.1264587038183557E-6
0.03135000000000143,-1.6802802898104023E-7,9.558125012862367E-7
0.0313666666666681,-1.619156463266357E-7,7.851328582904467E-7
0.03138333333333476,-1.557458961081115E-7,6.142823452338337E-7
0.03140000000000143,-1.4951549070501687E-7,4.4309746396359903E-7
0.03141666666666809,-1.4322213708329587E-7,2.7154227989122077E-7
0.031433333333334756,-1.36866389829683E-7,9.977271249429497E-8
0.03145000000000142,-1.3045172252169715E-7,-7.193023712968372E-8
0.031466666666668086,-1.2398296035124338E-7,-2.433119764145772E-7
0.03148333333333475,-1.1746400451836564E-7,-4.1427921693790745E-7
0.031500000000001416,-1.1089610550736986E-7,-5.849300050780284E-7
0.03151666666666808,-1.0427768607419385E-7,-7.554602989601132E-7
0.031533333333334745,-9.760587638189385E-8,-9.260078671757187E-7
0.03155000000000141,-9.087884343501356E-8,-1.0965329583895182E-6
0.031566666666668075,-8.409738105805529E-8,-1.2668104231043906E-6
0.03158333333333474,-7.726467335451904E-8,-1.4365366680845152E-6
0.031600000000001405,-7.03844906828266E-8,-1.6054820849505481E-6
0.03161666666666807,-6.345930534834221E-8,-1.7735913834983275E-6
0.031633333333334734,-5.6489839375509296E-8,-1.9409690669315752E-6
0.0316500000000014,-4.947626945069619E-8,-2.1077631105022276E-6
0.031666666666668064,-4.241982129658774E-8,-2.2740266990307843E-6
0.03168333333333473,-3.532316296738016E-8,-2.4396504587872762E-6
0.031700000000001394,-2.818918285190801E-8,-2.6044076946498273E-6
0.03171666666666806,-2.101931552684083E-8,-2.768078064765488E-6
0.03173333333333472,-1.381304402201954E-8,-2.930564399380206E-6
0.03175000000000139,-6.569100391084432E-9,-3.09192587552234E-6
0.03176666666666805,7.127283813885457E-10,-3.2523088098390165E-6
0.03178333333333472,8.030843482717764E-9,-3.4118221983147303E-6
0.03180000000000138,1.538275673718354E-8,-3.570436700879933E-6
0.03181666666666805,2.2766724858606385E-8,-3.7279674738336966E-6
0.03183333333333471,3.018250278778573E-8,-3.884148971171576E-6
0.03185000000000138,3.7630536648118144E-8,-4.038756230434496E-6
0.03186666666666804,4.51104330395319E-8,-4.191701673199684E-6
0.03188333333333471,5.262018531064334E-8,-4.343051516647006E-6
0.03190000000000137,6.015684311701629E-8,-4.492952653549184E-6
0.03191666666666804,6.771792215221626E-8,-4.641513604229617E-6
0.0319333333333347,7.530222686938778E-8,-4.78871147977899E-6
0.031950000000001366,8.290943627443616E-8,-4.93438241292856E-6
0.03196666666666803,9.05390311138252E-8,-5.078302001973903E-6
0.031983333333334696,9.818969506722481E-8,-5.220305176484604E-6
0.03200000000000136,1.0585971961978408E-7,-5.360368147404864E-6
0.032016666666668026,1.1354785735472513E-7,-5.4985977145729536E-6
0.03203333333333469,1.212536049516147E-7,-5.635132390911685E-6
0.032050000000001355,1.2897649286890317E-7,-5.770017922718094E-6
0.03206666666666802,1.367150019082111E-7,-5.903138572756819E-6
0.032083333333334685,1.4446619611109918E-7,-6.0342515323744884E-6
0.03210000000000135,1.52226605272029E-7,-6.1631058698343845E-6
0.032116666666668015,1.599938084938838E-7,-6.289571751273746E-6
0.03213333333333468,1.6776750664787033E-7,-6.41369695974026E-6
0.032150000000001344,1.7554917157339754E-7,-6.53565303607433E-6
0.03216666666666801,1.8334036486372502E-7,-6.655604402440153E-6
0.032183333333334674,1.9114076518594332E-7,-6.773584231532379E-6
0.03220000000000134,1.9894718514190708E-7,-6.889456486875996E-6
0.032216666666668003,2.067542766780103E-7,-7.002986571536498E-6
0.03223333333333467,2.1455660141044997E-7,-7.113971645180113E-6
0.03225000000000133,2.2235088211601315E-7,-7.222344351335293E-6
0.032266666666668,2.3013706421874301E-7,-7.3281847851746495E-6
0.03228333333333466,2.3791746844296028E-7,-7.431638327749368E-6
0.03230000000000133,2.456944869567378E-7,-7.532797198052447E-6
0.03231666666666799,2.5346824536546353E-7,-7.631622158381726E-6
0.03233333333333466,2.612357205939167E-7,-7.72795002171951E-6
0.03235000000000132,2.689918375592885E-7,-7.821577069739189E-6
0.03236666666666799,2.767317164640769E-7,-7.912364343307269E-6
0.03238333333333465,2.84452510967593E-7,-8.000301857062144E-6
0.03240000000000132,2.9215371139070887E-7,-8.085495879273854E-6
0.03241666666666798,2.9983599321007983E-7,-8.168088579643986E-6
0.032433333333334646,3.0749966870051555E-7,-8.248157695614521E-6
0.03245000000000131,3.151438179793554E-7,-8.325655259542587E-6
0.032466666666667976,3.227663851467187E-7,-8.400422284119066E-6
0.03248333333333464,3.303647359244617E-7,-8.472271744662962E-6
0.032500000000001306,3.3793605035487106E-7,-8.541090235516001E-6
0.03251666666666797,3.4547740246178944E-7,-8.606895257585498E-6
0.032533333333334635,3.5298583816593225E-7,-8.669810717764204E-6
0.0325500000000013,3.604587185500238E-7,-8.729974117015803E-6
0.032566666666667965,3.678941682695139E-7,-8.787433604025409E-6
0.03258333333333463,3.7529118554029143E-7,-8.842101867668827E-6
0.032600000000001295,3.8264916869171384E-7,-8.893798864840869E-6
0.03261666666666796,3.899671021989273E-7,-8.942357527391334E-6
0.032633333333334624,3.9724293944121115E-7,-8.987723509165464E-6
0.03265000000000129,4.044735618964007E-7,-9.029981729167716E-6
0.032666666666667954,4.1165527913883664E-7,-9.069290121478225E-6
0.03268333333333462,4.1878454556836574E-7,-9.105764004359297E-6
0.032700000000001284,4.258585717798859E-7,-9.139389641056889E-6
0.03271666666666795,4.3287564355631003E-7,-9.170026993112915E-6
0.03273333333333461,4.398350282495643E-7,-9.19750052126638E-6
0.03275000000000128,4.4673637915072346E-7,-9.221715389621267E-6
0.03276666666666794,4.53578735292171E-7,-9.24271845689214E-6
0.03278333333333461,4.603595754200892E-7,-9.260662303798259E-6
0.03280000000000127,4.670746071259111E-7,-9.275698406516637E-6
0.03281666666666794,4.7371868478139697E-7,-9.287873642489758E-6
0.0328333333333346,4.802874825356408E-7,-9.297099151928796E-6
0.03285000000000127,4.867788525544159E-7,-9.303208363519508E-6
0.03286666666666793,4.931928200178211E-7,-9.306061132419761E-6
0.0328833333333346,4.995300332080733E-7,-9.305624960504784E-6
0.03290000000000126,5.05789610165243E-7,-9.30198571805641E-6
0.032916666666667926,5.119678411970077E-7,-9.295288770345492E-6
0.03293333333333459,5.180586932339114E-7,-9.28565226348374E-6
0.032950000000001256,5.240558741939004E-7,-9.273104648257107E-6
0.03296666666666792,5.299551940315009E-7,-9.257578802184044E-6
0.032983333333334586,5.357557778053281E-7,-9.238961836095095E-6
0.03300000000000125,5.414593985842596E-7,-9.217170891831918E-6
0.033016666666667915,5.47068292377709E-7,-9.19221231084841E-6
0.03303333333333458,5.525826354213975E-7,-9.164188984089028E-6
0.033050000000001245,5.579990085907315E-7,-9.133246957777567E-6
0.03306666666666791,5.633106483004315E-7,-9.09948762702362E-6
0.033083333333334575,5.685093897345295E-7,-9.062897479968959E-6
0.03310000000000124,5.735883644698527E-7,-9.023344257010251E-6
0.033116666666667904,5.785441016753008E-7,-8.98065184760574E-6
0.03313333333333457,5.833769178346996E-7,-8.934714924351698E-6
0.033150000000001234,5.880893060580607E-7,-8.885582066522006E-6
0.0331666666666679,5.926830844961059E-7,-8.833449001183468E-6
0.033183333333334564,5.971567899572442E-7,-8.778558490026212E-6
0.03320000000000123,6.015047716927653E-7,-8.721066162569276E-6
0.03321666666666789,6.057185986451395E-7,-8.660958650116871E-6
0.03323333333333456,6.097901442041029E-7,-8.598079729843834E-6
0.03325000000000122,6.1371472026002E-7,-8.532249394364004E-6
0.03326666666666789,6.174924719127515E-7,-8.463397198663812E-6
0.03328333333333455,6.211270837910573E-7,-8.391619837806525E-6
0.03330000000000122,6.246223209191685E-7,-8.317123588867584E-6
0.03331666666666788,6.279782548983682E-7,-8.240091142501224E-6
0.03333333333333455,6.311893939468061E-7,-8.160564682328494E-6
0.03335000000000121,6.342459761900754E-7,-8.078426069496773E-6
0.03336666666666788,6.371378241813223E-7,-7.993488403073656E-6
0.03338333333333454,6.398585015874236E-7,-7.90563765986406E-6
0.033400000000001207,6.424072034563307E-7,-7.814930427102688E-6
0.03341666666666787,6.447871959170074E-7,-7.72158459789033E-6
0.033433333333334536,6.470018647640322E-7,-7.625870949022605E-6
0.0334500000000012,6.49051002376174E-7,-7.527975963108519E-6
0.033466666666667866,6.509297283160724E-7,-7.427920418930557E-6
0.03348333333333453,6.52630558692739E-7,-7.325578865451527E-6
0.033500000000001195,6.54146981316757E-7,-7.220781148177388E-6
0.03351666666666786,6.554760038754823E-7,-7.11342994247797E-6
0.033533333333334525,6.566180727294938E-7,-7.003564463433404E-6
0.03355000000000119,6.575747018714811E-7,-6.891338119181549E-6
0.033566666666667855,6.583456390317002E-7,-6.7769309340867735E-6
0.03358333333333452,6.589274547629677E-7,-6.660454130158278E-6
0.033600000000001184,6.593142422304782E-7,-6.541904946869904E-6
0.03361666666666785,6.594996827624549E-7,-6.421197012240019E-6
0.033633333333334514,6.5947905453583E-7,-6.298245939934147E-6
0.03365000000000118,6.592501002481846E-7,-6.173057418290843E-6
0.033666666666667844,6.58812546663779E-7,-6.045763419914026E-6
0.03368333333333451,6.5816680108353E-7,-5.916581825382106E-6
0.03370000000000117,6.573125802779429E-7,-5.785719555178747E-6
0.03371666666666784,6.562480454618032E-7,-5.6532744478250845E-6
0.0337333333333345,6.549696986840138E-7,-5.519195551079968E-6
0.03375000000000117,6.534730116883018E-7,-5.383329815410092E-6
0.03376666666666783,6.517535168998106E-7,-5.245531301360921E-6
0.0337833333333345,6.498078887019144E-7,-5.105768027899937E-6
0.03380000000000116,6.476344828105586E-7,-4.9641597834266015E-6
0.03381666666666783,6.452330133889422E-7,-4.820922622753452E-6
0.03383333333333449,6.426035084632846E-7,-4.676256725792172E-6
0.03385000000000116,6.397451409019169E-7,-4.530252355596987E-6
0.03386666666666782,6.366556522224954E-7,-4.38287598715902E-6
0.03388333333333449,6.333317294591237E-7,-4.2340429645383776E-6
0.03390000000000115,6.297700668270269E-7,-4.0837233490501235E-6
0.033916666666667816,6.259683785919711E-7,-3.93200599959577E-6
0.03393333333333448,6.219256744079107E-7,-3.7790766323869953E-6
0.033950000000001146,6.176416485823854E-7,-3.62512567638069E-6
0.03396666666666781,6.131156827298753E-7,-3.4702490171214354E-6
0.033983333333334476,6.083462336293507E-7,-3.314408158608954E-6
0.03400000000000114,6.033310612959491E-7,-3.1574760067419782E-6
0.034016666666667805,5.980680795251747E-7,-2.9993389028845443E-6
0.03403333333333447,5.925561019981841E-7,-2.8399909138362742E-6
0.034050000000001135,5.867948241487573E-7,-2.6795632296855407E-6
0.0340666666666678,5.80783998173808E-7,-2.518273284574247E-6
0.034083333333334465,5.745224559039412E-7,-2.35632736739035E-6
0.03410000000000113,5.680078460457115E-7,-2.193836752358709E-6
0.034116666666667794,5.612374639221527E-7,-2.030796223233001E-6
0.03413333333333446,5.542096955863532E-7,-1.8671341131431726E-6
0.034150000000001124,5.469250263929539E-7,-1.702799800396307E-6
0.03416666666666779,5.393857541666683E-7,-1.537833455658366E-6
0.034183333333334454,5.315944154825832E-7,-1.3723749359502744E-6
0.03420000000000112,5.235518696559797E-7,-1.206605996141418E-6
0.03421666666666778,5.152562978156436E-7,-1.040660785902557E-6
0.03423333333333445,5.067038168070502E-7,-8.745605780229243E-7
0.03425000000000111,4.978903683695969E-7,-7.082168663189972E-7
0.03426666666666778,4.888137512876365E-7,-5.415071461853366E-7
0.03428333333333444,4.794746364340222E-7,-3.743815743366194E-7
0.03430000000000111,4.6987608859573613E-7,-2.0693467358992832E-7
0.03431666666666777,4.600219917553154E-7,-3.9392609095549246E-8
0.03433333333333444,4.499152857220087E-7,1.2798253316623873E-7
0.0343500000000011,4.3955687622075685E-7,2.9501499048098347E-7
0.03436666666666777,4.289456592726157E-7,4.616859409660108E-7
0.03438333333333443,4.180795932059287E-7,6.281045043975853E-7
0.034400000000001096,4.0695732388282556E-7,7.943963845457129E-7
0.03441666666666776,3.955795871929421E-7,9.6058411946494E-7
0.034433333333334426,3.8394959721829327E-7,1.126540340468455E-6
