% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:46"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.014033333333333255,4.2078352767180665E-6,-9.458290794710531E-6
0.014049999999999922,4.1791628900457555E-6,-9.398437414049933E-6
0.014066666666666588,4.149053148728184E-6,-9.334057753860446E-6
0.014083333333333255,4.117540087639488E-6,-9.267212054977002E-6
0.014099999999999922,4.084655670833153E-6,-9.199135855530177E-6
0.014116666666666588,4.050421798798135E-6,-9.129268926469698E-6
0.014133333333333255,4.014838922261E-6,-9.055752339923974E-6
0.014149999999999921,3.977885164825775E-6,-8.976909338285283E-6
0.014166666666666588,3.9395318191885305E-6,-8.892362422310823E-6
0.014183333333333254,3.8997656655213655E-6,-8.802958978248888E-6
0.014199999999999921,3.858602908140791E-6,-8.70990448576567E-6
0.014216666666666588,3.816087404793599E-6,-8.614050537247905E-6
0.014233333333333254,3.7722763817042148E-6,-8.51572673107277E-6
0.01424999999999992,3.7272210034393993E-6,-8.414766746442906E-6
0.014266666666666587,3.6809493690040713E-6,-8.310424674598032E-6
0.014283333333333254,3.6334603909132435E-6,-8.201467741766494E-6
0.01429999999999992,3.5847349109154698E-6,-8.086852225212245E-6
0.014316666666666587,3.5347594958637806E-6,-7.966696909387225E-6
0.014333333333333254,3.4835448098251808E-6,-7.842602878539499E-6
0.01434999999999992,3.4311206066522133E-6,-7.716703238418026E-6
0.014366666666666587,3.3775092937596505E-6,-7.590015525965475E-6
0.014383333333333253,3.3227027750017643E-6,-7.461512009986795E-6
0.01439999999999992,3.2666684328537286E-6,-7.328847242592727E-6
0.014416666666666586,3.209385402403937E-6,-7.1902250450266005E-6
0.014433333333333253,3.1508839899378053E-6,-7.0458261308494776E-6
0.01444999999999992,3.091254984784522E-6,-6.897605779225996E-6
0.014466666666666586,3.0306162852738326E-6,-6.747742829654897E-6
0.014483333333333253,2.9690547578133504E-6,-6.597137918710503E-6
0.01449999999999992,2.9065807594415795E-6,-6.445101167350447E-6
0.014516666666666586,2.8431293417721103E-6,-6.2901736218609085E-6
0.014533333333333252,2.7786149066585876E-6,-6.131188911845781E-6
0.014549999999999919,2.7130074644875586E-6,-5.967863266648359E-6
0.014566666666666585,2.6463756709040178E-6,-5.800848939700194E-6
0.014583333333333252,2.5788600705515406E-6,-5.63145833597232E-6
0.014599999999999919,2.5105938926557217E-6,-5.461120229087498E-6
0.014616666666666585,2.4416338545926743E-6,-5.290635107716938E-6
0.014633333333333252,2.371954536251861E-6,-5.119624828994381E-6
0.014649999999999918,2.301501970831691E-6,-4.946697361330936E-6
0.014666666666666585,2.2302519383957355E-6,-4.770365941852556E-6
0.014683333333333251,2.1582255428683808E-6,-4.59007713467194E-6
0.014699999999999918,2.0854659840253153E-6,-4.406569554809656E-6
0.014716666666666585,2.0120159924527048E-6,-4.221355526445026E-6
0.014733333333333251,1.9379185628335553E-6,-4.035784940092061E-6
0.014749999999999918,1.863222717216332E-6,-3.850323116733953E-6
0.014766666666666584,1.7879669021198548E-6,-3.6643862738876004E-6
0.01478333333333325,1.7121481944828693E-6,-3.476734496857516E-6
0.014799999999999917,1.6357187251867927E-6,-3.286222505002093E-6
0.014816666666666584,1.5586326838197645E-6,-3.092563478037277E-6
0.01483333333333325,1.4809104122506391E-6,-2.8966539525390873E-6
0.014849999999999917,1.4026551323038813E-6,-2.7001376337276854E-6
0.014866666666666584,1.3239955702127395E-6,-2.504358927951559E-6
0.01488333333333325,1.2450012468971227E-6,-2.3093891784049743E-6
0.014899999999999917,1.1656491358919881E-6,-2.1138994365767882E-6
0.014916666666666583,1.085873287967332E-6,-1.9160899709844255E-6
0.01493333333333325,1.005648985846211E-6,-1.71504390926072E-6
0.014949999999999916,9.250321806975588E-7,-1.511464579049614E-6
0.014966666666666583,8.441236677647287E-7,-1.3072033504428951E-6
0.01498333333333325,7.630023231077878E-7,-1.1039617720844381E-6
0.014999999999999916,6.816948373061873E-7,-9.02209230496765E-7
0.015016666666666583,6.002022076785773E-7,-7.011061034291548E-7
0.01503333333333325,5.185426975195954E-7,-4.993303510248974E-7
0.015049999999999916,4.3676249665775846E-7,-2.960353645855064E-7
0.015066666666666582,3.5491097848865653E-7,-9.12785939586893E-8
0.015083333333333249,2.7301928744606174E-7,1.1413615866040366E-7
0.015099999999999916,1.9111135166654375E-7,3.190775627578959E-7
0.015116666666666582,1.0923139415068017E-7,5.22548392364842E-7
0.015133333333333249,2.7448332800971125E-8,7.241641389780156E-7
0.015149999999999915,-5.417595981847203E-8,9.244940684996131E-7
0.015166666666666582,-1.356223135616578E-7,1.1248839686090018E-6
0.015183333333333248,-2.169115026240026E-7,1.3266019539162808E-6
0.015199999999999915,-2.9805960167041466E-7,1.5298185830017774E-6
0.015216666666666582,-3.790343278998653E-7,1.7333086021145018E-6
0.015233333333333248,-4.5975843150639E-7,1.9352451429594933E-6
0.015249999999999915,-5.401611528544051E-7,2.1344575627786194E-6
0.015266666666666581,-6.20230707286355E-7,2.3310960362181775E-6
0.015283333333333248,-7.000177684132723E-7,2.526252153160512E-6
0.015299999999999914,-7.795846778337601E-7,2.721035694703529E-6
0.015316666666666581,-8.589441562712563E-7,2.915904981931771E-6
0.015333333333333247,-9.380392040191825E-7,3.1105529428676663E-6
0.015349999999999914,-1.0167780568775032E-6,3.304114039060755E-6
0.01536666666666658,-1.09509149944128E-6,3.495466997247224E-6
0.015383333333333247,-1.172965457000085E-6,3.6836903270647575E-6
0.015399999999999914,-1.2504276749119537E-6,3.868663926084494E-6
0.01541666666666658,-1.3275061520916173E-6,4.051390880901963E-6
0.015433333333333247,-1.404195046853901E-6,4.2335020217699926E-6
0.015449999999999913,-1.4804504922600836E-6,4.416022514306135E-6
0.01546666666666658,-1.556211374233644E-6,4.598318444473949E-6
0.015483333333333247,-1.631423642070295E-6,4.77824220829588E-6
0.015499999999999913,-1.706051250738749E-6,4.953558496035095E-6
0.01551666666666658,-1.780072392967897E-6,5.123562112690078E-6
0.015533333333333246,-1.8534697606821011E-6,5.289536319143882E-6
0.015549999999999913,-1.9262218037199503E-6,5.453656868703065E-6
0.01556666666666658,-1.9982955947565663E-6,5.617265284997635E-6
0.015583333333333246,-2.0696408898395727E-6,5.7799197106878094E-6
0.015599999999999913,-2.140189822450222E-6,5.939892518025067E-6
0.015616666666666579,-2.2098686166930016E-6,6.09556002463332E-6
0.015633333333333246,-2.278620069022464E-6,6.246520049436305E-6
0.015649999999999914,-2.3464231739046174E-6,6.393690965617931E-6
0.015666666666666582,-2.413292201861629E-6,6.538541014812511E-6
0.01568333333333325,-2.4792497390798346E-6,6.682134204340505E-6
0.01569999999999992,-2.544289552059056E-6,6.8245661420358965E-6
0.015716666666666587,-2.608357428395917E-6,6.964956038138889E-6
0.015733333333333255,-2.6713679094168007E-6,7.101891300092407E-6
0.015749999999999924,-2.7332473422727505E-6,7.23413103011068E-6
0.015766666666666592,-2.7939709919127413E-6,7.361277947085184E-6
0.01578333333333326,-2.8535644957668335E-6,7.484034554718549E-6
0.01579999999999993,-2.91206747677505E-6,7.603802208840255E-6
0.015816666666666597,-2.969487544384815E-6,7.721815671146251E-6
0.015833333333333265,-3.0257810634291187E-6,7.838389533561882E-6
0.015849999999999934,-3.080876285718795E-6,7.952790316499489E-6
0.015866666666666602,-3.1347213582655482E-6,8.063769703685473E-6
0.01588333333333327,-3.1873199648852608E-6,8.170341300234092E-6
0.01589999999999994,-3.23872588934134E-6,8.272310943522158E-6
0.015916666666666607,-3.2889986839258906E-6,8.370313255835398E-6
0.015933333333333275,-3.33815325901275E-6,8.465379949764347E-6
0.015949999999999943,-3.386142615515509E-6,8.558242527812046E-6
0.01596666666666661,-3.432888076622078E-6,8.64871132527102E-6
0.01598333333333328,-3.478333393294182E-6,8.735543854047414E-6
0.01599999999999995,-3.522479297973271E-6,8.817031679012331E-6
0.016016666666666617,-3.5653712936458602E-6,8.892053565821142E-6
0.016033333333333285,-3.607052418630821E-6,8.960893578459046E-6
0.016049999999999953,-3.647520761711474E-6,9.025162720376269E-6
0.01606666666666662,-3.686725252937327E-6,9.08677436427192E-6
0.01608333333333329,-3.7246002145507303E-6,9.146652366893983E-6
0.016099999999999958,-3.7611086214452155E-6,9.20409184585527E-6
0.016116666666666626,-3.7962598518412724E-6,9.257233391420646E-6
0.016133333333333295,-3.830090039180504E-6,9.304305554239785E-6
0.016149999999999963,-3.862622387615079E-6,9.344750861868537E-6
0.01616666666666663,-3.893838998126515E-6,9.379467223697077E-6
0.0161833333333333,-3.923685471814807E-6,9.410057016182526E-6
0.016199999999999968,-3.95210314199597E-6,9.43767186793041E-6
0.016216666666666636,-3.979061875768032E-6,9.462267053488061E-6
0.016233333333333304,-4.004567424487696E-6,9.482719624518564E-6
0.016249999999999973,-4.028641296888921E-6,9.497646947051512E-6
0.01626666666666664,-4.0512963963800515E-6,9.50634520649463E-6
0.01628333333333331,-4.07253311848665E-6,9.5092709632229E-6
0.016299999999999978,-4.092355818631585E-6,9.507811712399604E-6
0.016316666666666646,-4.110784537836008E-6,9.503500007963048E-6
0.016333333333333314,-4.127840444476961E-6,9.497130034902373E-6
0.016349999999999983,-4.143514625351331E-6,9.488304886190604E-6
0.01636666666666665,-4.157755239036397E-6,9.475705240110127E-6
0.01638333333333332,-4.17049638132626E-6,9.45791482906691E-6
0.016399999999999988,-4.181710472037951E-6,9.434261803070349E-6
0.016416666666666656,-4.191436699622116E-6,9.405139134458987E-6
0.016433333333333324,-4.199754924072955E-6,9.371654789404874E-6
0.016449999999999992,-4.206724820029184E-6,9.334907670912482E-6
0.01646666666666666,-4.212344480943787E-6,9.295354756703236E-6
0.01648333333333333,-4.216565257350339E-6,9.252591927353157E-6
0.016499999999999997,-4.219346462553236E-6,9.205618321313956E-6
0.016516666666666666,-4.2206975525755365E-6,9.153446977979613E-6
0.016533333333333334,-4.2206712072618055E-6,9.095763502554184E-6
0.016550000000000002,-4.219319553504909E-6,9.033235216174659E-6
0.01656666666666667,-4.21665703536255E-6,8.967181116147583E-6
0.01658333333333334,-4.2126592879289535E-6,8.898711384532216E-6
0.016600000000000007,-4.207289151030429E-6,8.827902108377516E-6
0.016616666666666675,-4.200520764231221E-6,8.75365152059741E-6
0.016633333333333344,-4.1923459056580155E-6,8.674389863869688E-6
0.016650000000000012,-4.182770252975519E-6,8.58913973558414E-6
0.01666666666666668,-4.171812311273949E-6,8.498140562513574E-6
0.01668333333333335,-4.159504021362825E-6,8.402608664052684E-6
0.016700000000000017,-4.145882753898526E-6,8.303871467179486E-6
0.016716666666666685,-4.1309735465133506E-6,8.202527869587466E-6
0.016733333333333354,-4.114775631546533E-6,8.098177277933331E-6
0.016750000000000022,-4.097267553098635E-6,7.989813696606696E-6
0.01676666666666669,-4.078428346824952E-6,7.876569174799877E-6
0.01678333333333336,-4.05825712553715E-6,7.758338075169385E-6
0.016800000000000027,-4.036776134749782E-6,7.6359225538195E-6
0.016816666666666695,-4.0140182548366834E-6,7.510611206853266E-6
0.016833333333333363,-3.990011572271859E-6,7.383422973252304E-6
0.01685000000000003,-3.964771832445844E-6,7.254472403340564E-6
0.0168666666666667,-3.938304858391108E-6,7.122881577692855E-6
0.016883333333333368,-3.9106156258790285E-6,6.987336606646824E-6
0.016900000000000037,-3.881719881549216E-6,6.846949366445837E-6
0.016916666666666705,-3.85165284448515E-6,6.7018574685689576E-6
0.016933333333333373,-3.820467276613965E-6,6.553164466411074E-6
0.01695000000000004,-3.788216531582972E-6,6.4022686524046606E-6
0.01696666666666671,-3.7549299650996572E-6,6.250028053517973E-6
0.016983333333333378,-3.7205993975424766E-6,6.096297124506378E-6
0.017000000000000046,-3.6851924731090945E-6,5.940116431971066E-6
0.017016666666666715,-3.648689135148434E-6,5.780418417836113E-6
0.017033333333333383,-3.611115848704358E-6,5.616786312241699E-6
0.01705000000000005,-3.5725489896195748E-6,5.449769757011104E-6
0.01706666666666672,-3.5330803349900664E-6,5.280551592194044E-6
0.017083333333333388,-3.4927681277420393E-6,5.1101916407791635E-6
0.017100000000000056,-3.4516110206770837E-6,4.938948127468802E-6
0.017116666666666724,-3.4095658898243593E-6,4.766109017388386E-6
0.017133333333333393,-3.3665958702065237E-6,4.59042518595173E-6
0.01715000000000006,-3.322710463106307E-6,4.410873311849189E-6
0.01716666666666673,-3.2779663008211916E-6,4.2273028388288875E-6
0.017183333333333398,-3.2324300901182677E-6,4.040596225717041E-6
0.017200000000000066,-3.186136659079631E-6,3.852231590261346E-6
0.017216666666666734,-3.139078086960801E-6,3.6634666336545787E-6
0.017233333333333403,-3.0912320928848967E-6,3.4746105956605575E-6
0.01725000000000007,-3.042603467060749E-6,3.2848532980256976E-6
0.01726666666666674,-2.99324139536159E-6,3.092811629673727E-6
0.017283333333333407,-2.9432174759456924E-6,2.897483001480519E-6
0.017300000000000076,-2.89258427514168E-6,2.6989833448324073E-6
0.017316666666666744,-2.8413509025954955E-6,2.4985541596203626E-6
0.017333333333333412,-2.7894956970233744E-6,2.297810283919017E-6
0.01735000000000008,-2.7370026978318183E-6,2.0977256666995526E-6
0.01736666666666675,-2.683889629751784E-6,1.898036585309597E-6
0.017383333333333417,-2.6302071483208344E-6,1.6974590366910373E-6
0.017400000000000086,-2.5760176961391665E-6,1.4945801757248273E-6
0.017416666666666754,-2.521377797056699E-6,1.2888496176678492E-6
0.017433333333333422,-2.4663363117785466E-6,1.081026884387185E-6
0.01745000000000009,-2.410939123189574E-6,8.727780223556036E-7
0.01746666666666676,-2.3552244718382525E-6,6.656696051447571E-7
0.017483333333333427,-2.2992092662995463E-6,4.602326043734186E-7
0.017500000000000095,-2.2428844746141158E-6,2.5573913691587886E-7
0.017516666666666764,-2.1862337338014594E-6,5.0826783558112626E-8
0.017533333333333432,-2.1292653523631694E-6,-1.5550831352361273E-7
0.0175500000000001,-2.0720299047263963E-6,-3.632549029454833E-7
0.01756666666666677,-2.0146048861485186E-6,-5.714550132486999E-7
0.017583333333333437,-1.957056949159481E-6,-7.788435737327498E-7
0.017600000000000105,-1.8994126098619554E-6,-9.84587003510522E-7
0.017616666666666773,-1.8416606045850165E-6,-1.1887059780926733E-6
0.017633333333333442,-1.783782040664783E-6,-1.3920185693359185E-6
0.01765000000000011,-1.7257838187428568E-6,-1.595667472798992E-6
0.01766666666666678,-1.66771245081702E-6,-1.800451520038586E-6
0.017683333333333447,-1.6096427118879178E-6,-2.006290286179367E-6
0.017700000000000115,-1.5516510628737238E-6,-2.212147549944922E-6
0.017716666666666783,-1.4937883894762628E-6,-2.416530063351474E-6
0.01773333333333345,-1.436064261974808E-6,-2.618320134725445E-6
0.01775000000000012,-1.3784513012210772E-6,-2.817433958644717E-6
0.017766666666666788,-1.320911611141319E-6,-3.014852706177296E-6
0.017783333333333456,-1.2634343180035273E-6,-3.2119589427768256E-6
0.017800000000000125,-1.2060606461010205E-6,-3.4095844596630616E-6
0.017816666666666793,-1.1488753675829218E-6,-3.607405234395456E-6
0.01783333333333346,-1.0919663926826888E-6,-3.8041153121310108E-6
0.01785000000000013,-1.0353815873434766E-6,-3.998282137340897E-6
0.017866666666666798,-9.791173680775287E-7,-4.189296589954184E-6
0.017883333333333466,-9.23148095131147E-7,-4.377749625333012E-6
0.017900000000000135,-8.674699912179423E-7,-4.56496850895976E-6
0.017916666666666803,-8.121214056637254E-7,-4.752035986735849E-6
0.01793333333333347,-7.571645714415842E-7,-4.938967140722717E-6
0.01795000000000014,-7.026500642882017E-7,-5.124598655368753E-6
0.017966666666666808,-6.48599104594013E-7,-5.307261046314987E-6
0.017983333333333476,-5.950182553606532E-7,-5.48578763694846E-6
0.018000000000000144,-5.419278971570774E-7,-5.660192874475659E-6
0.018016666666666813,-4.893734667307668E-7,-5.83156836757176E-6
0.01803333333333348,-4.3740797212852714E-7,-6.001270758332232E-6
0.01805000000000015,-3.8606443893686763E-7,-6.169965915679404E-6
0.018066666666666818,-3.353466389400849E-7,-6.33719375819468E-6
0.018083333333333486,-2.8524663426770684E-7,-6.501736272262028E-6
0.018100000000000154,-2.357697912042069E-7,-6.662488256000679E-6
0.018116666666666822,-1.8694116994018845E-7,-6.819189477605192E-6
0.01813333333333349,-1.3878817635122614E-7,-6.972518941809007E-6
0.01815000000000016,-9.132044518423198E-8,-7.123531550948539E-6
0.018166666666666827,-4.4531150086651575E-8,-7.272861039966515E-6
0.018183333333333496,1.5794016455239949E-9,-7.4202309138377015E-6
0.018200000000000164,4.698214904389298E-8,-7.564577722409845E-6
0.018216666666666832,9.162354223526821E-8,-7.704684340479498E-6
0.0182333333333335,1.3545330387380134E-7,-7.839901460637417E-6
0.01825000000000017,1.784485586096969E-7,-7.970495360514735E-6
0.018266666666666837,2.206106264438212E-7,-8.097421732993079E-6
0.018283333333333505,2.61939338792579E-7,-8.221706650943513E-6
0.018300000000000174,3.024132885856197E-7,-8.34384370537472E-6
0.018316666666666842,3.4199762961053684E-7,-8.463548730779407E-6
0.01833333333333351,3.8067081865744594E-7,-8.579953675443148E-6
0.01835000000000018,4.184402689764256E-7,-8.692087856224209E-6
0.018366666666666847,4.553273707146076E-7,-8.799399328438087E-6
0.018383333333333515,4.913339223162925E-7,-8.902069726007553E-6
0.018400000000000184,5.264216255634944E-7,-9.000930456048093E-6
0.018416666666666852,5.60523905107295E-7,-9.096946285924323E-6
0.01843333333333352,5.935785903130429E-7,-9.190510507650398E-6
0.01845000000000019,6.255525535720339E-7,-9.281022601438082E-6
0.018466666666666857,6.564409550072976E-7,-9.367131980391907E-6
0.018483333333333525,6.862492518518184E-7,-9.447580784735508E-6
0.018500000000000193,7.149784715783203E-7,-9.522081613058488E-6
0.01851666666666686,7.426238538915952E-7,-9.591566573692783E-6
0.01853333333333353,7.691794892649235E-7,-9.657584415564598E-6
0.0185500000000002,7.946374034234616E-7,-9.721268006771471E-6
0.018566666666666867,8.189806473854179E-7,-9.78261444308204E-6
0.018583333333333535,8.421803581226413E-7,-9.840562400955776E-6
0.018600000000000203,8.64203421181955E-7,-9.893752020376442E-6
0.01861666666666687,8.850252818243218E-7,-9.94139753497676E-6
0.01863333333333354,9.046367373587991E-7,-9.983700661170209E-6
0.018650000000000208,9.230403343997644E-7,-1.002160542223815E-5
0.018666666666666876,9.40242176118407E-7,-1.005612447785667E-5
0.018683333333333545,9.562469476771501E-7,-1.0087682405061193E-5
0.018700000000000213,9.710578402882784E-7,-1.0115853242383264E-5
0.01871666666666688,9.846782396536992E-7,-1.0139613061832413E-5
0.01873333333333355,9.971136555740207E-7,-1.0157939702892995E-5
0.018750000000000218,1.0083751220459587E-6,-1.0170413842087853E-5
0.018766666666666886,1.0184826401915618E-6,-1.0177487319031204E-5
0.018783333333333554,1.0274622075324304E-6,-1.0180267925727092E-5
0.018800000000000223,1.0353320694491511E-6,-1.0179924209422338E-5
0.01881666666666689,1.0420852118342124E-6,-1.0177018570454559E-5
0.01883333333333356,1.0476845648070569E-6,-1.0171141409197633E-5
0.018850000000000228,1.0520815825317613E-6,-1.0161094680782338E-5
0.018866666666666896,1.0552490224351217E-6,-1.0145576117797708E-5
0.018883333333333564,1.0572026976333502E-6,-1.0123977803697992E-5
0.018900000000000233,1.0579922857332022E-6,-1.009676878864093E-5
0.0189166666666669,1.057666300975346E-6,-1.0065154482479452E-5
0.01893333333333357,1.056239420741077E-6,-1.0030205605862026E-5
0.018950000000000237,1.0536894544283749E-6,-9.992067450483092E-6
0.018966666666666906,1.0499855289887186E-6,-9.94984096729773E-6
0.018983333333333574,1.0451212563445253E-6,-9.90224511714226E-6
0.019000000000000242,1.0391225537080045E-6,-9.848584560330588E-6
0.01901666666666691,1.0320236915149826E-6,-9.789314905180051E-6
0.01903333333333358,1.0238348386134755E-6,-9.725797197454182E-6
0.019050000000000247,1.0145318322938752E-6,-9.659426467933784E-6
0.019066666666666916,1.0040773383916441E-6,-9.590755239323306E-6
0.019083333333333584,9.92453143768598E-7,-9.519203276164503E-6
0.019100000000000252,9.796742398797017E-7,-9.443504337820244E-6
0.01911666666666692,9.657741620518117E-7,-9.36253739327762E-6
0.01913333333333359,9.507781482171338E-7,-9.275979860095024E-6
0.019150000000000257,9.346899307102838E-7,-9.184406093805046E-6
0.019166666666666925,9.175023898462148E-7,-9.088848459420055E-6
0.019183333333333594,8.992189760736895E-7,-8.990153202202394E-6
0.019200000000000262,8.798641974203481E-7,-8.888530600277711E-6
0.01921666666666693,8.594737919931896E-7,-8.78353842787235E-6
0.0192333333333336,8.380748537799411E-7,-8.674475969296391E-6
0.019250000000000267,8.156746803110757E-7,-8.56093585714744E-6
0.019266666666666935,7.922680978304333E-7,-8.443166739780942E-6
0.019283333333333603,7.678560927182384E-7,-8.322001072840009E-6
0.019300000000000272,7.424591150098182E-7,-8.198368957081275E-6
0.01931666666666694,7.161140003764649E-7,-8.072700595074056E-6
0.01933333333333361,6.888582277843635E-7,-7.944617933933803E-6
0.019350000000000277,6.607158409814893E-7,-7.813137696053244E-6
0.019366666666666945,6.316968356671903E-7,-7.677264586846688E-6
0.019383333333333613,6.01809147508883E-7,-7.5365904359648435E-6
0.01940000000000028,5.710713229653143E-7,-7.391520630035142E-6
0.01941666666666695,5.395141025008936E-7,-7.243008166166402E-6
0.019433333333333618,5.071695712256092E-7,-7.0919924824210724E-6
0.019450000000000287,4.7405754988964543E-7,-6.938900952188301E-6
0.019466666666666955,4.4018129151377767E-7,-6.783496574449235E-6
0.019483333333333623,4.055370178820621E-7,-6.625127697081714E-6
0.01950000000000029,3.701307592668085E-7,-6.4632057632289E-6
0.01951666666666696,3.3398967362416637E-7,-6.297621844804888E-6
0.019533333333333628,2.971581795258631E-7,-6.1288545523008206E-6
0.019550000000000296,2.596802403412634E-7,-5.957697402650696E-6
0.019566666666666965,2.2158057031552838E-7,-5.784762183408184E-6
0.019583333333333633,1.8286008463332288E-7,-5.610070425182682E-6
0.0196000000000003,1.4351057454566713E-7,-5.433014329485495E-6
0.01961666666666697,1.0353727643882358E-7,-5.252742619579109E-6
0.019633333333333638,6.297013249484067E-8,-5.06874152417482E-6
0.019650000000000306,2.1854023646442455E-8,-4.881236167522062E-6
0.019666666666666974,-1.9772316479811287E-8,-4.691144412516325E-6
0.019683333333333643,-6.18884519391881E-8,-4.499604586835224E-6
0.01970000000000031,-1.0448493769670566E-7,-4.307371866827846E-6
0.01971666666666698,-1.47546527104627E-7,-4.114455366456656E-6
0.019733333333333648,-1.9104526059524652E-7,-3.920209983372626E-6
0.019750000000000316,-2.3495052335058634E-7,-3.7238158148239473E-6
0.019766666666666984,-2.7924265528853087E-7,-3.5248480375607106E-6
0.019783333333333653,-3.2391143787309527E-7,-3.3235899329530295E-6
0.01980000000000032,-3.689377582700765E-7,-3.120893429199596E-6
0.01981666666666699,-4.1427749694676514E-7,-2.9176628349235616E-6
0.019833333333333657,-4.5986723514819924E-7,-2.7142807569117946E-6
0.019850000000000326,-5.05649498340725E-7,-2.510359297682631E-6
0.019866666666666994,-5.51594002066637E-7,-2.305013974409519E-6
0.019883333333333662,-5.976941988777847E-7,-2.097508617801701E-6
0.01990000000000033,-6.439431762434632E-7,-1.8878377966398875E-6
0.019916666666667,-6.903137112157499E-7,-1.6768261833083606E-6
0.019933333333333667,-7.367622229641079E-7,-1.4656565494816198E-6
0.019950000000000336,-7.83251099634925E-7,-1.2551526963625625E-6
0.019966666666667004,-8.29765143058682E-7,-1.045317935127698E-6
0.019983333333333672,-8.763048467786466E-7,-8.354305081251428E-7
0.02000000000000034,-9.228636381585457E-7,-6.245940581530212E-7
0.02001666666666701,-9.694120916106257E-7,-4.1234772851833353E-7
0.020033333333333677,-1.0159036853240464E-6,-1.989472182267254E-7
0.020050000000000345,-1.0622942576081466E-6,1.4820324058823128E-8
0.020066666666667014,-1.1085549705870777E-6,2.2813052010483748E-7
0.020083333333333682,-1.1546679650104012E-6,4.40604951376158E-7
0.02010000000000035,-1.2006129403770215E-6,6.52491580258158E-7
0.02011666666666702,-1.2463606088323567E-6,8.644367632031067E-7
0.020133333333333687,-1.2918786685596726E-6,1.07699255432456E-6
0.020150000000000355,-1.337141164113416E-6,1.2901779943679051E-6
0.020166666666667023,-1.3821297564523804E-6,1.5033887695921852E-6
0.02018333333333369,-1.4268265371711642E-6,1.7157176352862925E-6
0.02020000000000036,-1.471208035158511E-6,1.926464121278831E-6
0.02021666666666703,-1.515247125724811E-6,2.1354910240835867E-6
0.020233333333333697,-1.5589184075067686E-6,2.3432134440127452E-6
0.020250000000000365,-1.602197923807075E-6,2.550264524252105E-6
0.020266666666667033,-1.6450560132187714E-6,2.7570674074623977E-6
0.0202833333333337,-1.6874525961553428E-6,2.9635539847961934E-6
0.02030000000000037,-1.7293435157721191E-6,3.1691596721205433E-6
0.020316666666667038,-1.770694151254751E-6,3.3730876119204377E-6
0.020333333333333706,-1.8114865409951551E-6,3.5747173344800574E-6
0.020350000000000375,-1.8517111669541013E-6,3.773943087652386E-6
0.020366666666667043,-1.8913502724881712E-6,3.97121986558008E-6
0.02038333333333371,-1.9303692971547903E-6,4.167239225129351E-6
0.02040000000000038,-1.968725575061011E-6,4.3624124054348955E-6
0.020416666666667048,-2.0063858902563476E-6,4.556517199881002E-6
0.020433333333333716,-2.0433349052402104E-6,4.7487826827500034E-6
0.020450000000000385,-2.0795650870806236E-6,4.9383663139436355E-6
0.020466666666667053,-2.115057218719234E-6,5.1248738053639425E-6
0.02048333333333372,-2.149770511355688E-6,5.308543948751504E-6
0.02050000000000039,-2.18365280313331E-6,5.4899904125410655E-6
0.020516666666667058,-2.216662600125037E-6,5.669724915807424E-6
0.020533333333333726,-2.248783825217801E-6,5.847812008840126E-6
0.020550000000000394,-2.280021208908273E-6,6.0238583256502455E-6
0.020566666666667063,-2.310381989856945E-6,6.197280596870448E-6
0.02058333333333373,-2.3398608628066044E-6,6.367638624341278E-6
0.0206000000000004,-2.368439738161428E-6,6.5348386765165976E-6
0.020616666666667068,-2.396098170550188E-6,6.69913086321451E-6
0.020633333333333736,-2.422820329118542E-6,6.8609297823830305E-6
0.020650000000000404,-2.448589822082624E-6,7.020545361158242E-6
0.020666666666667072,-2.4733783921482493E-6,7.17794578984881E-6
0.02068333333333374,-2.4971428805139935E-6,7.332688048178252E-6
0.02070000000000041,-2.5198377944393404E-6,7.484095622087743E-6
0.020716666666667077,-2.5414350232817715E-6,7.631617177644173E-6
0.020733333333333746,-2.5619336128356598E-6,7.775147475802326E-6
0.020750000000000414,-2.5813500476029466E-6,7.915074118011993E-6
0.020766666666667082,-2.5996962541653582E-6,8.05198680261418E-6
0.02078333333333375,-2.616962651332196E-6,8.186235441926117E-6
0.02080000000000042,-2.63311806868156E-6,8.317648666289114E-6
0.020816666666667087,-2.6481235278736535E-6,8.445615902908032E-6
0.020833333333333755,-2.6619470273825064E-6,8.569475095303199E-6
0.020850000000000424,-2.6745693118061496E-6,8.688932542009295E-6
0.020866666666667092,-2.68598075000518E-6,8.804224874641124E-6
0.02088333333333376,-2.696175798275046E-6,8.915917009722351E-6
0.02090000000000043,-2.7051494338410383E-6,9.024478540377067E-6
0.020916666666667097,-2.7128947175733834E-6,9.129925319952034E-6
0.020933333333333765,-2.719399720861187E-6,9.231761518283066E-6
0.020950000000000434,-2.72464585380121E-6,9.32925218369122E-6
0.020966666666667102,-2.7286117263029773E-6,9.4218410860893E-6
0.02098333333333377,-2.7312824188814606E-6,9.50944710061607E-6
0.02100000000000044,-2.732657069957701E-6,9.5924673926522E-6
0.021016666666667107,-2.7327463542862903E-6,9.671507754266053E-6
0.021033333333333775,-2.7315591034410587E-6,9.74701885197447E-6
0.021050000000000443,-2.729087641049164E-6,9.819054206846148E-6
0.02106666666666711,-2.725304195443883E-6,9.88727867382163E-6
