% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:27"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.019666666666666974,-1.2766455171873756E-6,4.163798665481497E-6
0.019683333333333643,-1.2205260722790126E-6,4.006245849178212E-6
0.01970000000000031,-1.1642197542232634E-6,3.846275465692035E-6
0.01971666666666698,-1.1077460670733672E-6,3.6839493958405766E-6
0.019733333333333648,-1.0511166933359058E-6,3.5199355824291616E-6
0.019750000000000316,-9.94341876236559E-7,3.3551138179378848E-6
0.019766666666666984,-9.374390078819384E-7,3.1900633322175678E-6
0.019783333333333653,-8.804321511158202E-7,3.024744685721013E-6
0.01980000000000032,-8.233410904745915E-7,2.8585768649819454E-6
0.01981666666666699,-7.661712232344935E-7,2.6908722593236502E-6
0.019833333333333657,-7.089165740552356E-7,2.521358622942634E-6
0.019850000000000326,-6.515751880652317E-7,2.3504378821484984E-6
0.019866666666666994,-5.941625772381382E-7,2.1789840756195404E-6
0.019883333333333662,-5.367096977279231E-7,2.0077935254144123E-6
0.01990000000000033,-4.792470622141201E-7,1.8370600252566443E-6
0.019916666666667,-4.217905432578224E-7,1.6662510315804534E-6
0.019933333333333667,-3.6434262976338977E-7,1.4944823363550223E-6
0.019950000000000336,-3.069072083723029E-7,1.3211304638618865E-6
0.019966666666667004,-2.4950258050211795E-7,1.146258999277626E-6
0.019983333333333672,-1.921598372651564E-7,9.705844396524725E-7
0.02000000000000034,-1.3490877666155038E-7,7.95036574922688E-7
0.02001666666666701,-7.776550119253934E-8,6.202248340345585E-7
0.020033333333333677,-2.0733058165985936E-8,4.4614478992776033E-7
0.020050000000000345,3.61869823018123E-8,2.722766704005321E-7
0.020066666666667014,9.298393515587222E-8,9.79859023218311E-8
0.020083333333333682,1.4963734891737887E-7,-7.702844868315328E-8
0.02010000000000035,2.0612429244588415E-7,-2.525091847434787E-7
0.02011666666666702,2.6242579040381187E-7,-4.2777959261461344E-7
0.020133333333333687,3.1852698454421184E-7,-6.021610188235139E-7
0.020150000000000355,3.7441353474037497E-7,-7.753972617654304E-7
0.020166666666667023,4.300698426987624E-7,-9.477978170593636E-7
0.02018333333333369,4.854805517563513E-7,-1.120002049148885E-6
0.02020000000000036,5.40631836737674E-7,-1.2925319338996653E-6
0.02021666666666703,5.955097058561375E-7,-1.4654386722393966E-6
0.020233333333333697,6.500975064684013E-7,-1.6382602022702597E-6
0.020250000000000365,7.043770372346873E-7,-1.8102836759001557E-6
0.020266666666667033,7.583336047304126E-7,-1.9809290686344077E-6
0.0202833333333337,8.119596843799026E-7,-2.1500371094147103E-6
0.02030000000000037,8.652518875440491E-7,-2.31792349234203E-6
0.020316666666667038,9.182026693187228E-7,-2.4851750703986234E-6
0.020333333333333706,9.70794533172164E-7,-2.652279263058273E-6
0.020350000000000375,1.023003038021848E-6,-2.8192808823325025E-6
0.020366666666667043,1.0748065190548188E-6,-2.9856896867900583E-6
0.02038333333333371,1.1261935965370652E-6,-3.1507407884242097E-6
0.02040000000000038,1.1771614644331647E-6,-3.3138677834785764E-6
0.020416666666667048,1.2277068559193917E-6,-3.4750619455976066E-6
0.020433333333333716,1.2778185482838274E-6,-3.634843782998146E-6
0.020450000000000385,1.327478405558821E-6,-3.7938581798496742E-6
0.020466666666667053,1.3766693357213417E-6,-3.9523942924227335E-6
0.02048333333333372,1.4253818768671085E-6,-4.11017993563791E-6
0.02050000000000039,1.4736128855937091E-6,-4.266573035998456E-6
0.020516666666667058,1.5213578549038032E-6,-4.420973609012095E-6
0.020533333333333726,1.5686044763145328E-6,-4.57315179557118E-6
0.020550000000000394,1.6153332687869694E-6,-4.723298736311448E-6
0.020566666666667063,1.6615237004378225E-6,-4.8718236537057815E-6
0.02058333333333373,1.707159079484119E-6,-5.019062704290243E-6
0.0206000000000004,1.7522257853080246E-6,-5.165066124827175E-6
0.020616666666667068,1.7967093476627645E-6,-5.309550060413014E-6
0.020633333333333736,1.8405937175026344E-6,-5.4520200885406345E-6
0.020650000000000404,1.8838664014607638E-6,-5.592014546849257E-6
0.020666666666667072,1.9265247281901826E-6,-5.7293584991920224E-6
0.02068333333333374,1.9685755290774444E-6,-5.864280600143743E-6
0.02070000000000041,2.0100258427080964E-6,-5.997286863159608E-6
0.020716666666667077,2.050871104545297E-6,-6.1288307050202004E-6
0.020733333333333746,2.091090792522823E-6,-6.258982037922688E-6
0.020750000000000414,2.1306557481953963E-6,-6.387335121706723E-6
0.020766666666667082,2.169541539697011E-6,-6.5132427728461625E-6
0.02078333333333375,2.2077374318426135E-6,-6.636225125512358E-6
0.02080000000000042,2.245244910633226E-6,-6.75626470295792E-6
0.020816666666667087,2.282068646793935E-6,-6.8737782475619815E-6
0.020833333333333755,2.318207954018366E-6,-6.98928837309957E-6
0.020850000000000424,2.353654412917245E-6,-7.103028352385679E-6
0.020866666666667092,2.3883950605057623E-6,-7.214753352714531E-6
0.02088333333333376,2.4224167937808692E-6,-7.3238833936403346E-6
0.02090000000000043,2.455708880792937E-6,-7.4298763889898115E-6
0.020916666666667097,2.4882636982841556E-6,-7.532577626852763E-6
0.020933333333333765,2.5200769096935474E-6,-7.632313354211918E-6
0.020950000000000434,2.5511468208579364E-6,-7.729671853925872E-6
0.020966666666667102,2.581471670020173E-6,-7.825122419996763E-6
0.02098333333333377,2.6110453560967234E-6,-7.918719973674884E-6
0.02100000000000044,2.639854901236281E-6,-8.010072875117448E-6
0.021016666666667107,2.6678830271856805E-6,-8.098574813329389E-6
0.021033333333333775,2.6951153666973964E-6,-8.183742451160601E-6
0.021050000000000443,2.7215472786064962E-6,-8.265452935667077E-6
0.02106666666666711,2.7471846185956497E-6,-8.343951616585256E-6
0.02108333333333378,2.772037247076704E-6,-8.419642800484732E-6
0.021100000000000448,2.7961097476976025E-6,-8.492802043861436E-6
0.021116666666667117,2.8193958001543083E-6,-8.56338966908564E-6
0.021133333333333785,2.8418795378086014E-6,-8.6310791769444E-6
0.021150000000000453,2.8635422108068597E-6,-8.695478727115706E-6
0.02116666666666712,2.884369704608208E-6,-8.75640177855734E-6
0.02118333333333379,2.9043571241941696E-6,-8.814011673322843E-6
0.021200000000000458,2.9235088740733033E-6,-8.868742790204706E-6
0.021216666666667126,2.9418345028846437E-6,-8.921037001328635E-6
0.021233333333333795,2.959342006337189E-6,-8.971047521289781E-6
0.021250000000000463,2.976031871233005E-6,-9.01849106249553E-6
0.02126666666666713,2.9918958766258667E-6,-9.06275562381737E-6
0.0212833333333338,3.006922493874303E-6,-9.103224953734133E-6
0.021300000000000468,3.0211057642749074E-6,-9.139636120593653E-6
0.021316666666667136,3.0344506563524526E-6,-9.172239830000689E-6
0.021333333333333804,3.046969628485968E-6,-9.201640773382961E-6
0.021350000000000473,3.058672345632236E-6,-9.228408242435309E-6
0.02136666666666714,3.06955716908507E-6,-9.252717038412655E-6
0.02138333333333381,3.0796123532959202E-6,-9.274265980407673E-6
0.021400000000000478,3.0888264359266962E-6,-9.292522844465344E-6
0.021416666666667146,3.097198542258821E-6,-9.307110622418783E-6
0.021433333333333814,3.1047388714357707E-6,-9.318060598930067E-6
0.021450000000000483,3.1114585982488538E-6,-9.325770510080779E-6
0.02146666666666715,3.1173586085835835E-6,-9.330718554114532E-6
0.02148333333333382,3.122427971346434E-6,-9.333135373233828E-6
0.021500000000000487,3.1266540299556777E-6,-9.332838500970837E-6
0.021516666666667156,3.1300349262834972E-6,-9.329316630242423E-6
0.021533333333333824,3.132582909090255E-6,-9.322006008641353E-6
0.021550000000000492,3.134315346609097E-6,-9.310605457180225E-6
0.02156666666666716,3.135241723905963E-6,-9.295261396521114E-6
0.02158333333333383,3.135358251594264E-6,-9.276517000798196E-6
0.021600000000000497,3.1346541769172855E-6,-9.255036799891314E-6
0.021616666666667166,3.1331230740480888E-6,-9.231244173684608E-6
0.021633333333333834,3.130768621465909E-6,-9.205078467513207E-6
0.021650000000000502,3.12760063122171E-6,-9.176033525167332E-6
0.02166666666666717,3.12362660333949E-6,-9.14347957009678E-6
0.02168333333333384,3.1188475202056296E-6,-9.107079401440719E-6
0.021700000000000507,3.1132613085285987E-6,-9.067021353705067E-6
0.021716666666667175,3.1068694046613627E-6,-9.02389315348267E-6
0.021733333333333844,3.099679253417977E-6,-8.978266411027329E-6
0.021750000000000512,3.091700414902114E-6,-8.930279048872096E-6
0.02176666666666718,3.082938794483644E-6,-8.879519618856258E-6
0.02178333333333385,3.0733953705851604E-6,-8.825306397381052E-6
0.021800000000000517,3.0630711053097083E-6,-8.767169161662021E-6
0.021816666666667185,3.051973388748889E-6,-8.705197305448888E-6
0.021833333333333853,3.0401175584183613E-6,-8.64001768211036E-6
0.021850000000000522,3.0275213201709737E-6,-8.572425595003215E-6
0.02186666666666719,3.014196218660565E-6,-8.502919648385129E-6
0.02188333333333386,3.0001430763642875E-6,-8.431435343775031E-6
0.021900000000000527,2.985355334630697E-6,-8.35742513955612E-6
0.021916666666667195,2.969828127949061E-6,-8.280211303207223E-6
0.021933333333333863,2.9535665855136524E-6,-8.199386437819843E-6
0.02195000000000053,2.9365874492805713E-6,-8.115031518050178E-6
0.0219666666666672,2.9189129314061863E-6,-8.027642359983803E-6
0.021983333333333868,2.900561136545141E-6,-7.937822067750946E-6
0.022000000000000536,2.881539546008959E-6,-7.845923213632277E-6
0.022016666666667205,2.8618457091285537E-6,-7.751851127185582E-6
0.022033333333333873,2.8414743127780267E-6,-7.655150808435833E-6
0.02205000000000054,2.820425730759717E-6,-7.555330223602032E-6
0.02206666666666721,2.798710587813132E-6,-7.452215870034621E-6
0.022083333333333878,2.776347810952972E-6,-7.3461032221926245E-6
0.022100000000000546,2.753357821112124E-6,-7.237596229598184E-6
0.022116666666667215,2.72975524013566E-6,-7.1272425528653885E-6
0.022133333333333883,2.705545388252837E-6,-7.015208228975537E-6
0.02215000000000055,2.680726406531222E-6,-6.901198504099736E-6
0.02216666666666722,2.655295652058642E-6,-6.784661587573408E-6
0.022183333333333888,2.629256723457231E-6,-6.665139740957186E-6
0.022200000000000556,2.6026231114164805E-6,-6.542560096080008E-6
0.022216666666667224,2.5754162201084146E-6,-6.4173012772547585E-6
0.022233333333333893,2.5476586236808486E-6,-6.289992324563003E-6
0.02225000000000056,2.519366321514933E-6,-6.161148844227849E-6
0.02226666666666723,2.4905446403274255E-6,-6.030864781217846E-6
0.022283333333333898,2.4611904438590418E-6,-5.898774228744622E-6
0.022300000000000566,2.43129943367202E-6,-5.76433580480644E-6
0.022316666666667234,2.400874049840498E-6,-5.627256029276811E-6
0.022333333333333902,2.3699271434259477E-6,-5.487742299576064E-6
0.02235000000000057,2.3384795292768636E-6,-5.346388893970265E-6
0.02236666666666724,2.3065536391827716E-6,-5.203780123760705E-6
0.022383333333333907,2.2741677755092306E-6,-5.060113125562493E-6
0.022400000000000576,2.241334356428415E-6,-4.915115463807681E-6
0.022416666666667244,2.208062166447068E-6,-4.76829255966464E-6
0.022433333333333912,2.174359801067722E-6,-4.619297804331278E-6
0.02245000000000058,2.1402373612317285E-6,-4.468162655091743E-6
0.02246666666666725,2.105705731651687E-6,-4.3152638687451914E-6
0.022483333333333917,2.0707751742169566E-6,-4.161095597200823E-6
0.022500000000000586,2.0354553214084688E-6,-4.0060111212474415E-6
0.022516666666667254,1.999756856823231E-6,-3.850072651260724E-6
0.022533333333333922,1.963693138816722E-6,-3.693062954905266E-6
0.02255000000000059,1.927279814899248E-6,-3.5346361281708578E-6
0.02256666666666726,1.8905323299632963E-6,-3.374533562136363E-6
0.022583333333333927,1.853463372989641E-6,-3.2127603328754857E-6
0.022600000000000595,1.8160826327269459E-6,-3.049621952054827E-6
0.022616666666667264,1.778399305051219E-6,-2.885584655100616E-6
0.022633333333333932,1.7404252833385277E-6,-2.721027560136034E-6
0.0226500000000006,1.7021761528516964E-6,-2.556034796319736E-6
0.02266666666666727,1.663668832539544E-6,-2.3903643759380132E-6
0.022683333333333937,1.62491755757578E-6,-2.223625785165017E-6
0.022700000000000605,1.585931429127614E-6,-2.055566057861262E-6
0.022716666666667273,1.5467156168800643E-6,-1.886287807365865E-6
0.02273333333333394,1.5072754071245752E-6,-1.7162498775912713E-6
0.02275000000000061,1.4676200650670475E-6,-1.5460243241861658E-6
0.02276666666666728,1.4277637646262582E-6,-1.3759431056108029E-6
0.022783333333333947,1.3877233204505315E-6,-1.205868206149576E-6
0.022800000000000615,1.3475149656194216E-6,-1.035271662194143E-6
0.022816666666667283,1.3071528284835785E-6,-8.636124246219396E-7
0.02283333333333395,1.2666498422701388E-6,-6.907679531851523E-7
0.02285000000000062,1.2260194155277185E-6,-5.172037586501284E-7
0.022866666666667288,1.1852755540855842E-6,-3.437329338734563E-7
0.022883333333333956,1.1444308627254386E-6,-1.7102019298565906E-7
0.022900000000000625,1.1034943253529408E-6,8.16973442956139E-10
0.022916666666667293,1.0624715351675187E-6,1.7222785847678546E-7
0.02293333333333396,1.0213681699219396E-6,3.4386930752122124E-7
0.02295000000000063,9.801945123366242E-7,5.161363984916166E-7
0.022966666666667298,9.389674318164023E-7,6.889051088502994E-7
0.022983333333333966,8.977079138890639E-7,8.616319617397476E-7
0.023000000000000635,8.564357019830474E-7,1.0337050289218128E-6
0.023016666666667303,8.151650006944956E-7,1.2047985244807075E-6
0.02303333333333397,7.73904466950632E-7,1.3750191523693802E-6
0.02305000000000064,7.32661466635574E-7,1.544783510401664E-6
0.023066666666667308,6.914473629039923E-7,1.7145190962870778E-6
0.023083333333333976,6.502797905661316E-7,1.8843617729089715E-6
0.023100000000000644,6.091799080352305E-7,2.05401539835884E-6
0.023116666666667313,5.681660430929756E-7,2.2228601491631475E-6
0.02313333333333398,5.272478041124823E-7,2.3902687679757795E-6
0.02315000000000065,4.864249764629361E-7,2.5559612556923443E-6
0.023166666666667318,4.4569294017758685E-7,2.7201765117755025E-6
0.023183333333333986,4.050520729284604E-7,2.883527439901009E-6
0.023200000000000654,3.645152239080573E-7,3.0466069505920246E-6
0.023216666666667322,3.24107629455673E-7,3.209593397183985E-6
0.02323333333333399,2.8385831036012396E-7,3.372120179728481E-6
0.02325000000000066,2.437882691249473E-7,3.5334977733238597E-6
0.023266666666667327,2.0390382150852958E-7,3.6931336450810956E-6
0.023283333333333996,1.6420012011688587E-7,3.850865767798301E-6
0.023300000000000664,1.2467234852349888E-7,4.00699568799686E-6
0.023316666666667332,8.532617245931006E-8,4.1620144513899834E-6
0.023333333333334,4.617982591110743E-8,4.316211931553511E-6
0.02335000000000067,7.257079087498938E-9,4.469426453640931E-6
0.023366666666667337,-3.14226115863361E-8,4.621097937405213E-6
0.023383333333334005,-6.98491481625145E-8,4.770595405693017E-6
0.023400000000000674,-1.0801940213012153E-7,4.917611793550937E-6
0.023416666666667342,-1.4593105328006892E-7,5.062365878268479E-6
0.02343333333333401,-1.8357827915561227E-7,5.205466987656263E-6
0.02345000000000068,-2.2095161757850534E-7,5.347518768255272E-6
0.023466666666667347,-2.5803989438700516E-7,5.4887174023001375E-6
0.023483333333334015,-2.94831092897721E-7,5.628707888689297E-6
0.023500000000000684,-3.3131175225111395E-7,5.76678848104357E-6
0.023516666666667352,-3.6746715382931343E-7,5.902320154351504E-6
0.02353333333333402,-4.0328384662148435E-7,6.035068960440948E-6
0.02355000000000069,-4.3875282199616093E-7,6.165268264629965E-6
0.023566666666667357,-4.738698520725726E-7,6.293383768975871E-6
0.023583333333334025,-5.086316671356877E-7,6.419756776218452E-6
0.023600000000000693,-5.430308450973182E-7,6.544364535350587E-6
0.02361666666666736,-5.77054101394246E-7,6.666841240784185E-6
0.02363333333333403,-6.106859163357427E-7,6.786725456754782E-6
0.023650000000000698,-6.439145818169307E-7,6.9037603542864156E-6
0.023666666666667367,-6.767354515236574E-7,7.018054630506172E-6
0.023683333333334035,-7.091486188462882E-7,7.130010831798525E-6
0.023700000000000703,-7.411530600787248E-7,7.240070795553499E-6
0.02371666666666737,-7.72742042598373E-7,7.348429701854971E-6
0.02373333333333404,-8.039031083685814E-7,7.454883129280787E-6
0.023750000000000708,-8.34622005509269E-7,7.558898081142292E-6
0.023766666666667376,-8.648872033327166E-7,7.659877579073327E-6
0.023783333333334045,-8.946920342162598E-7,7.75747649463026E-6
0.023800000000000713,-9.240339154572507E-7,7.851784328572679E-6
0.02381666666666738,-9.529120106946261E-7,7.94325471504078E-6
0.02383333333333405,-9.813248439585894E-7,8.032409717413046E-6
0.023850000000000718,-1.009268567446128E-6,8.119494675537039E-6
0.023866666666667386,-1.0367361625976767E-6,8.2043055295854E-6
0.023883333333334054,-1.0637180188080387E-6,8.28631146480958E-6
0.023900000000000723,-1.0902041217609858E-6,8.365005211401979E-6
0.02391666666666739,-1.1161869270035087E-6,8.44025363893453E-6
0.02393333333333406,-1.1416628330948452E-6,8.512403974385759E-6
0.023950000000000728,-1.1666306187375422E-6,8.582051372276835E-6
0.023966666666667396,-1.1910875696706646E-6,8.64960512026266E-6
0.023983333333334064,-1.2150264146212539E-6,8.714948461670744E-6
0.024000000000000733,-1.2384361151332272E-6,8.777446281678815E-6
0.0240166666666674,-1.2613065287293653E-6,8.836321667667843E-6
0.02403333333333407,-1.2836334417065391E-6,8.891153280156598E-6
0.024050000000000737,-1.30541974446212E-6,8.94214501637439E-6
0.024066666666667406,-1.3266715012122813E-6,8.989975758213913E-6
0.024083333333334074,-1.347391790365456E-6,9.035337583939675E-6
0.024100000000000742,-1.3675768252455707E-6,9.078487200369785E-6
0.02411666666666741,-1.387216779388954E-6,9.119110107489187E-6
0.02413333333333408,-1.4063001232479836E-6,9.156565368056377E-6
0.024150000000000747,-1.4248183019676817E-6,9.190322580081494E-6
0.024166666666667416,-1.4427682857178452E-6,9.220295799250543E-6
0.024183333333334084,-1.4601523452226532E-6,9.246869600798142E-6
0.024200000000000752,-1.4769755217262145E-6,9.27061882548535E-6
0.02421666666666742,-1.4932416424735831E-6,9.291912013902294E-6
0.02423333333333409,-1.5089494491878605E-6,9.310653030105254E-6
0.024250000000000757,-1.5240913657335429E-6,9.326324066001898E-6
0.024266666666667425,-1.5386568763900598E-6,9.338301432082588E-6
0.024283333333334094,-1.5526393652073943E-6,9.346241354795934E-6
0.024300000000000762,-1.5660415929716525E-6,9.350290034872785E-6
0.02431666666666743,-1.5788746762106898E-6,9.35099032393579E-6
0.0243333333333341,-1.5911500768093021E-6,9.348954816788959E-6
0.024350000000000767,-1.602870315610532E-6,9.34451645889751E-6
0.024366666666667435,-1.6140260465469336E-6,9.337564700061015E-6
0.024383333333334103,-1.6246022942470593E-6,9.327645895257975E-6
0.024400000000000772,-1.6345889975149782E-6,9.31424781306182E-6
0.02441666666666744,-1.643987456382217E-6,9.297095694611592E-6
0.02443333333333411,-1.6528080738525118E-6,9.276297681885007E-6
0.024450000000000777,-1.6610622243456204E-6,9.252266694099686E-6
0.024466666666667445,-1.668755279899005E-6,9.225464055862084E-6
0.024483333333334113,-1.6758854743753353E-6,9.196107266927376E-6
0.02450000000000078,-1.6824475263337985E-6,9.164015670039433E-6
0.02451666666666745,-1.688436621723419E-6,9.128703966833697E-6
0.024533333333334118,-1.6938499590661275E-6,9.089688729979287E-6
0.024550000000000786,-1.698686710898943E-6,9.046824620603538E-6
0.024566666666667455,-1.7029485232366303E-6,9.000442370962402E-6
0.024583333333334123,-1.7066405872042381E-6,8.951174544621133E-6
0.02460000000000079,-1.7097710843994017E-6,8.899566434266007E-6
0.02461666666666746,-1.7123477440535167E-6,8.845729056437272E-6
0.024633333333334128,-1.7143736993060625E-6,8.789274305412321E-6
0.024650000000000796,-1.7158467453256492E-6,8.72958228434966E-6
0.024666666666667465,-1.7167636599119824E-6,8.666221726257858E-6
0.024683333333334133,-1.7171263440745568E-6,8.599239498475898E-6
0.0247000000000008,-1.7169441599198365E-6,8.529126434954797E-6
0.02471666666666747,-1.7162298404459034E-6,8.456487891602065E-6
0.024733333333334138,-1.714992183373747E-6,8.381645927861665E-6
0.024750000000000806,-1.7132318090387838E-6,8.304442436467698E-6
0.024766666666667474,-1.7109435270743513E-6,8.224372133996637E-6
0.024783333333334143,-1.7081229771773554E-6,8.140948181490114E-6
0.02480000000000081,-1.7047718296144362E-6,8.054047558256879E-6
0.02481666666666748,-1.700897870998226E-6,7.964005206441515E-6
0.024833333333334148,-1.6965112183714663E-6,7.871405398699907E-6
0.024850000000000816,-1.6916206811929539E-6,7.77672346594739E-6
0.024866666666667484,-1.686232749340441E-6,7.680057484981986E-6
0.024883333333334152,-1.680352373213064E-6,7.5811101034136E-6
0.02490000000000082,-1.6739835345487572E-6,7.479408752500859E-6
0.02491666666666749,-1.6671293263971422E-6,7.374612080599464E-6
0.024933333333334157,-1.6597929396125491E-6,7.266720197872854E-6
0.024950000000000826,-1.6519799339895257E-6,7.156079614153541E-6
0.024966666666667494,-1.6436996014787085E-6,7.043190761915027E-6
0.024983333333334162,-1.6349627987267356E-6,6.928426973505228E-6
0.02500000000000083,-1.625776874499535E-6,6.811821708193365E-6
0.0250166666666675,-1.6161421529429532E-6,6.693054943953931E-6
0.025033333333334167,-1.6060542089825202E-6,6.5716670293741E-6
0.025050000000000835,-1.595511131861997E-6,6.4473863325837025E-6
0.025066666666667504,-1.58451977744862E-6,6.32036089334235E-6
0.025083333333334172,-1.5730951684693057E-6,6.1911198685287395E-6
0.02510000000000084,-1.561253125846022E-6,6.060263608201706E-6
0.02511666666666751,-1.5490024160261348E-6,5.9280820727674045E-6
0.025133333333334177,-1.536343202374784E-6,5.794373114403278E-6
0.025150000000000845,-1.5232729198933438E-6,5.658601693443106E-6
0.025166666666667514,-1.5097942471255224E-6,5.520295188118396E-6
0.025183333333334182,-1.4959184541909796E-6,5.379395615722904E-6
0.02520000000000085,-1.4816618306054445E-6,5.236321826479736E-6
0.02521666666666752,-1.4670386736442455E-6,5.091705982089962E-6
0.025233333333334187,-1.4520564581123137E-6,4.945996212596877E-6
0.025250000000000855,-1.436716272951742E-6,4.79919799055571E-6
0.025266666666667523,-1.4210174023819708E-6,4.6509175592010234E-6
0.02528333333333419,-1.4049625722937977E-6,4.500663621917927E-6
0.02530000000000086,-1.3885608552007222E-6,4.3482020242200285E-6
0.02531666666666753,-1.3718270878639533E-6,4.193737267603056E-6
0.025333333333334197,-1.354778298685506E-6,4.037812984219942E-6
0.025350000000000865,-1.3374287354676395E-6,3.881000422981135E-6
0.025366666666667533,-1.3197858972026364E-6,3.7235731023681407E-6
0.0253833333333342,-1.3018500857295961E-6,3.565371882335805E-6
0.02540000000000087,-1.2836184728659126E-6,3.4059438275007173E-6
0.025416666666667538,-1.2650916846247684E-6,3.244863549380604E-6
0.025433333333334206,-1.246278523865794E-6,3.0820285901371326E-6
0.025450000000000875,-1.2271951658204418E-6,2.9177397743566577E-6
0.025466666666667543,-1.2078591313546036E-6,2.752521980285391E-6
0.02548333333333421,-1.1882825557008861E-6,2.5868117253440513E-6
0.02550000000000088,-1.1684699640594693E-6,2.4207185495581687E-6
0.025516666666667548,-1.1484220697262228E-6,2.2540075341390938E-6
0.025533333333334216,-1.128142164153828E-6,2.0863000656900985E-6
0.025550000000000885,-1.1076398183198098E-6,1.9173548456022866E-6
0.025566666666667553,-1.0869293288450043E-6,1.747253843939453E-6
0.02558333333333422,-1.0660249036667842E-6,1.5763879198984211E-6
0.02560000000000089,-1.04493683620177E-6,1.4052592712057173E-6
0.025616666666667558,-1.0236712356447888E-6,1.2342194474488005E-6
0.025633333333334226,-1.0022324023285977E-6,1.0632927937830227E-6
0.025650000000000894,-9.806250895290545E-7,8.921864799276777E-7
0.025666666666667563,-9.588549826208792E-7,7.204863022531041E-7
0.02568333333333423,-9.369280352623521E-7,5.479320293367145E-7
0.0257000000000009,-9.148502795527696E-7,3.7461242864826387E-7
0.025716666666667568,-8.92628678225706E-7,2.0095482798323012E-7
0.025733333333334236,-8.702720684959231E-7,2.7500252810397E-8
0.025750000000000904,-8.477910636131468E-7,-1.454066464044496E-7
0.025766666666667572,-8.251969853317571E-7,-3.1781218897761653E-7
0.02578333333333424,-8.025009513290345E-7,-4.900899675390907E-7
0.02580000000000091,-7.797138958676161E-7,-6.626441292972557E-7
0.025816666666667577,-7.568470321176372E-7,-8.355753167370778E-7
0.025833333333334246,-7.339116183216133E-7,-1.0085480849399557E-6
0.025850000000000914,-7.109176535951975E-7,-1.1809662585074911E-6
0.025866666666667582,-6.878724421410146E-7,-1.3523413754447277E-6
0.02588333333333425,-6.647803545754384E-7,-1.5225945342965472E-6
0.02590000000000092,-6.416441809573454E-7,-1.6920774491342544E-6
0.025916666666667587,-6.184672515139524E-7,-1.8613012449994543E-6
0.025933333333334255,-5.952551852267895E-7,-2.0305672521654373E-6
0.025950000000000924,-5.720167160749924E-7,-2.1997523720364018E-6
0.025966666666667592,-5.487635796759704E-7,-2.368381017363482E-6
0.02598333333333426,-5.25509384725004E-7,-2.5359158012733818E-6
0.02600000000000093,-5.022673460597845E-7,-2.7020631840217825E-6
0.026016666666667597,-4.790475055902238E-7,-2.8668997004148062E-6
0.026033333333334265,-4.5585518484650456E-7,-3.030755334116684E-6
0.026050000000000934,-4.326923743267474E-7,-3.1939470160624843E-6
0.026066666666667602,-4.0956177348398583E-7,-3.3565391111269297E-6
0.02608333333333427,-3.864706247560068E-7,-3.518276709594222E-6
0.02610000000000094,-3.6343094648579765E-7,-3.6787215342843456E-6
0.026116666666667607,-3.404554123895684E-7,-3.8374962067968955E-6
0.026133333333334275,-3.175520131116446E-7,-3.994484691743134E-6
0.026150000000000943,-2.9472221012403787E-7,-4.149872587955644E-6
0.02616666666666761,-2.7196474770535247E-7,-4.3040102872494185E-6
0.02618333333333428,-2.492825270678024E-7,-4.457182506203457E-6
0.026200000000000948,-2.2668705131976888E-7,-4.609415512560613E-6
0.026216666666667617,-2.0419653206495775E-7,-4.760429470527776E-6
0.026233333333334285,-1.8182859976686113E-7,-4.909764336545251E-6
0.026250000000000953,-1.5959274310964673E-7,-5.057012583598604E-6
0.02626666666666762,-1.3748785263117154E-7,-5.20202741981281E-6
0.02628333333333429,-1.1550656551516372E-7,-5.344979627567137E-6
0.026300000000000958,-9.36434580773886E-8,-5.4862184116610474E-6
0.026316666666667626,-7.19018241858941E-8,-5.626013465194242E-6
0.026333333333334295,-5.0295043558248444E-8,-5.76434161007412E-6
0.026350000000000963,-2.8842091953174782E-8,-5.90086527025234E-6
0.02636666666666763,-7.560155026829935E-9,-6.03512830510249E-6
0.0263833333333343,1.3541267651301043E-8,-6.1668433918861645E-6
0.026400000000000968,3.4461428193651946E-8,-6.2960729198816015E-6
0.026416666666667636,5.5204028186860734E-8,-6.4231720744149935E-6
0.026433333333334304,7.57701355609871E-8,-6.54852729917407E-6
0.026450000000000973,9.615269433987893E-8,-6.6722681971913585E-6
0.02646666666666764,1.1633626309814398E-7,-6.7941499186486095E-6
0.02648333333333431,1.3630249092535075E-7,-6.913682976794878E-6
0.026500000000000978,1.5603810148100453E-7,-7.030417539740783E-6
0.026516666666667646,1.755403152111941E-7,-7.144191099866634E-6
0.026533333333334314,1.9481613632654852E-7,-7.255184431354424E-6
0.026550000000000983,2.1387587292542425E-7,-7.363764788053178E-6
0.02656666666666765,2.327249385946188E-7,-7.470229836266337E-6
0.02658333333333432,2.5135889499982155E-7,-7.574616370668691E-6
0.026600000000000987,2.697643824857972E-7,-7.676684273426598E-6
0.026616666666667656,2.8792482680395495E-7,-7.776072197543227E-6
0.026633333333334324,3.0582713162101057E-7,-7.87251845589911E-6
0.026650000000000992,3.234654583828439E-7,-7.96600660452673E-6
0.02666666666666766,3.4084036071395794E-7,-8.056747304071425E-6
0.02668333333333433,3.579544275299821E-7,-8.14501367015697E-6
0.026700000000000997,3.7480749232789324E-7,-8.230939948554343E-6
