% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:28"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.02205000000000054,5.014174294102168E-7,-8.116454097489281E-6
0.02206666666666721,4.572628441663972E-7,-8.158754025727679E-6
0.022083333333333878,4.13074295633487E-7,-8.2002268122355E-6
0.022100000000000546,3.6886524424246895E-7,-8.241114543119873E-6
0.022116666666667215,3.2464684330782635E-7,-8.281633718285597E-6
0.022133333333333883,2.8042651890081763E-7,-8.32183559205734E-6
0.02215000000000055,2.362088337596943E-7,-8.361572831040052E-6
0.02216666666666722,1.9199805337003895E-7,-8.400587855512897E-6
0.022183333333333888,1.4780090139681402E-7,-8.438664200026928E-6
0.022200000000000556,1.0362792161077187E-7,-8.475751429980653E-6
0.022216666666667224,5.9492637225456125E-8,-8.511993196110152E-6
0.022233333333333893,1.5408921968111387E-8,-8.54764007772191E-6
0.02225000000000056,-2.861194882200719E-8,-8.582892763374607E-6
0.02226666666666723,-7.256282417119802E-8,-8.617769633534845E-6
0.022283333333333898,-1.1643980517217101E-7,-8.652090719655095E-6
0.022300000000000566,-1.6023944785540517E-7,-8.685600332886005E-6
0.022316666666667234,-2.0395574801212699E-7,-8.718149415881726E-6
0.022333333333333902,-2.4757875802460995E-7,-8.749804755264925E-6
0.02235000000000057,-2.9109557333499596E-7,-8.780800444943686E-6
0.02236666666666724,-3.3449282686415043E-7,-8.81136724542522E-6
0.022383333333333907,-3.7775891637641096E-7,-8.841569466402286E-6
0.022400000000000576,-4.2088461559976577E-7,-8.871268086069088E-6
0.022416666666667244,-4.6386207594813743E-7,-8.900226387319042E-6
0.022433333333333912,-5.06683381633017E-7,-8.928270032831709E-6
0.02245000000000058,-5.493398830732349E-7,-8.955388195637614E-6
0.02246666666666725,-5.91822587298539E-7,-8.981721124230893E-6
0.022483333333333917,-6.341228655711141E-7,-9.00746161037465E-6
0.022500000000000586,-6.762325619076286E-7,-9.032741374964655E-6
0.022516666666667254,-7.181433283400616E-7,-9.057563986076822E-6
0.022533333333333922,-7.598458914019912E-7,-9.081809680166906E-6
0.02255000000000059,-8.013300956599409E-7,-9.105302664788763E-6
0.02256666666666726,-8.425858344715335E-7,-9.127907103504596E-6
0.022583333333333927,-8.836040779936007E-7,-9.149604122202928E-6
0.022600000000000595,-9.243770251476132E-7,-9.170505884918724E-6
0.022616666666667264,-9.64897154769822E-7,-9.19079240509697E-6
0.022633333333333932,-1.0051559691890224E-6,-9.210602980124236E-6
0.0226500000000006,-1.0451435741606883E-6,-9.229947271905169E-6
0.02266666666666727,-1.084849569975268E-6,-9.24869409093409E-6
0.022683333333333937,-1.1242646021029394E-6,-9.266649743196062E-6
0.022700000000000605,-1.1633813180806284E-6,-9.283681538265017E-6
0.022716666666667273,-1.2021939310038311E-6,-9.29981070413643E-6
0.02273333333333394,-1.2406967118407919E-6,-9.31521155418757E-6
0.02275000000000061,-1.2788825658016831E-6,-9.330106451725397E-6
0.02276666666666728,-1.316742705489865E-6,-9.344613989229588E-6
0.022783333333333947,-1.354267483616427E-6,-9.358650442681489E-6
0.022800000000000615,-1.391447538522463E-6,-9.371964322124744E-6
0.022816666666667283,-1.4282743049865847E-6,-9.384298375419927E-6
0.02283333333333395,-1.4647396743598167E-6,-9.395575111457462E-6
0.02285000000000062,-1.5008354364992549E-6,-9.405969766871167E-6
0.022866666666667288,-1.5365533049069868E-6,-9.415807114679448E-6
0.022883333333333956,-1.5718856627633184E-6,-9.425348459427822E-6
0.022900000000000625,-1.6068263073897972E-6,-9.434620253932532E-6
0.022916666666667293,-1.6413702660951013E-6,-9.4434055191862E-6
0.02293333333333396,-1.6755124808668339E-6,-9.45139794255152E-6
0.02295000000000063,-1.7092462147468821E-6,-9.458403484247717E-6
0.022966666666667298,-1.7425624552285607E-6,-9.464451346296747E-6
0.022983333333333966,-1.7754509256439072E-6,-9.469751835815303E-6
0.023000000000000635,-1.8079020632966776E-6,-9.474545913574965E-6
0.023016666666667303,-1.8399085194941487E-6,-9.478952401710057E-6
0.02303333333333397,-1.871465054647489E-6,-9.482904075238989E-6
0.02305000000000064,-1.9025668907486411E-6,-9.486199532951026E-6
0.023066666666667308,-1.9332077264797784E-6,-9.488631737731578E-6
0.023083333333333976,-1.9633788995855834E-6,-9.490118786229751E-6
0.023100000000000644,-1.9930704454276554E-6,-9.49076492849751E-6
0.023116666666667313,-2.0222735468514926E-6,-9.490814125522328E-6
0.02313333333333398,-2.050982851433164E-6,-9.490513891228308E-6
0.02315000000000065,-2.0791969745739116E-6,-9.489962821882774E-6
0.023166666666667318,-2.1069164481077892E-6,-9.489037126385969E-6
0.023183333333333986,-2.1341400428855215E-6,-9.487453041291357E-6
0.023200000000000654,-2.1608617805915087E-6,-9.484935731692757E-6
0.023216666666667322,-2.187070900026652E-6,-9.481388150445417E-6
0.02323333333333399,-2.212755210921812E-6,-9.476946835088436E-6
0.02325000000000066,-2.2379057498730523E-6,-9.471887053910465E-6
0.023266666666667327,-2.262519422883895E-6,-9.466443168169495E-6
0.023283333333333996,-2.28659761412841E-6,-9.460665481710895E-6
0.023300000000000664,-2.310141763757338E-6,-9.454405262517717E-6
0.023316666666667332,-2.333149260764601E-6,-9.44743146158513E-6
0.023333333333334,-2.3556126655766164E-6,-9.43959822549928E-6
0.02335000000000067,-2.3775225325926754E-6,-9.43095323145801E-6
0.023366666666667337,-2.398871310667644E-6,-9.421716255432049E-6
0.023383333333334005,-2.419655304128052E-6,-9.412139601178544E-6
0.023400000000000674,-2.439873681937438E-6,-9.402338655780526E-6
0.023416666666667342,-2.4595260122397046E-6,-9.392204221032543E-6
0.02343333333333401,-2.478610552431176E-6,-9.381459088652814E-6
0.02345000000000068,-2.497124201562803E-6,-9.369826933537494E-6
0.023466666666667347,-2.5150632746791017E-6,-9.357204654111622E-6
0.023483333333334015,-2.53242387122414E-6,-9.34372521256089E-6
0.023500000000000684,-2.5492016779941564E-6,-9.329671661890031E-6
0.023516666666667352,-2.5653920792383375E-6,-9.315302586380844E-6
0.02353333333333402,-2.5809911503799885E-6,-9.300704855807741E-6
0.02355000000000069,-2.595996851593591E-6,-9.2857653124145E-6
0.023566666666667357,-2.6104090753342252E-6,-9.27026997195839E-6
0.023583333333334025,-2.6242280863310025E-6,-9.254056738475419E-6
0.023600000000000693,-2.637452529068352E-6,-9.237119381681402E-6
0.02361666666666736,-2.6500788347745895E-6,-9.219600158037363E-6
0.02363333333333403,-2.6621027282732537E-6,-9.201684405371281E-6
0.023650000000000698,-2.673521629583482E-6,-9.183471081830674E-6
0.023666666666667367,-2.6843358951614785E-6,-9.164902376537785E-6
0.023683333333334035,-2.6945478558140214E-6,-9.145793600747695E-6
0.023700000000000703,-2.704159503983839E-6,-9.125942631700043E-6
0.02371666666666737,-2.713170722663911E-6,-9.105253493630526E-6
0.02373333333333404,-2.7215793142299547E-6,-9.083802632407343E-6
0.023750000000000708,-2.7293825367737903E-6,-9.061808345511612E-6
0.023766666666667376,-2.73657882369778E-6,-9.039516699163655E-6
0.023783333333334045,-2.743168568608636E-6,-9.017065683484275E-6
0.023800000000000713,-2.749153806607192E-6,-8.994407032107721E-6
0.02381666666666738,-2.7545373301072434E-6,-8.971336977418064E-6
0.02383333333333405,-2.759321795716241E-6,-8.947623255584459E-6
0.023850000000000718,-2.763509060135116E-6,-8.923152640818317E-6
0.023866666666667386,-2.7670998563521176E-6,-8.89800419178444E-6
0.023883333333334054,-2.770094019220303E-6,-8.87239633634597E-6
0.023900000000000723,-2.772491377105232E-6,-8.846537346164158E-6
0.02391666666666739,-2.7742929314209306E-6,-8.82047636840447E-6
0.02393333333333406,-2.775501461877027E-6,-8.79405885702218E-6
0.023950000000000728,-2.776120886710872E-6,-8.767025860958939E-6
0.023966666666667396,-2.776154676126622E-6,-8.739198368284598E-6
0.023983333333334064,-2.7756045835813136E-6,-8.710621444332903E-6
0.024000000000000733,-2.774470919035201E-6,-8.681560596897717E-6
0.0240166666666674,-2.7727543697794722E-6,-8.65234177089257E-6
0.02403333333333407,-2.7704579772427392E-6,-8.623140249569039E-6
0.024050000000000737,-2.76758760950813E-6,-8.5938661584575E-6
0.024066666666667406,-2.7641504590131427E-6,-8.56422805801824E-6
0.024083333333334074,-2.7601527056092603E-6,-8.533928834298322E-6
0.024100000000000742,-2.755598086298962E-6,-8.50285635188909E-6
0.02411666666666741,-2.7504882596943434E-6,-8.47114176616764E-6
0.02413333333333408,-2.744824447826496E-6,-8.439056285393562E-6
0.024150000000000747,-2.738609129319657E-6,-8.406825802219547E-6
0.024166666666667416,-2.7318469041513793E-6,-8.374488503440895E-6
0.024183333333334084,-2.724544374287759E-6,-8.341882768392887E-6
0.024200000000000752,-2.7167092507329466E-6,-8.308765432712063E-6
0.02421666666666742,-2.7083489453542715E-6,-8.274980291041242E-6
0.02423333333333409,-2.699469139529019E-6,-8.240568690498385E-6
0.024250000000000757,-2.69007324991948E-6,-8.205752243616763E-6
0.024266666666667425,-2.6801636070911547E-6,-8.170799046046307E-6
0.024283333333334094,-2.66974401884495E-6,-8.135859254967684E-6
0.024300000000000762,-2.65882192792759E-6,-8.100874838561076E-6
0.02431666666666743,-2.6474081454955813E-6,-8.065618525585894E-6
0.0243333333333341,-2.635513862043226E-6,-8.029832879805428E-6
0.024350000000000767,-2.62314705938876E-6,-7.993379707066566E-6
0.024366666666667435,-2.610311285456562E-6,-7.956310680696113E-6
0.024383333333334103,-2.5970079607700135E-6,-7.918824954325164E-6
0.024400000000000772,-2.5832404147220917E-6,-7.881147592129581E-6
0.02441666666666744,-2.5690164040916397E-6,-7.84340267432862E-6
0.02443333333333411,-2.5543472724991703E-6,-7.805550843881304E-6
0.024450000000000777,-2.539244799249541E-6,-7.767422737744706E-6
0.024466666666667445,-2.523718473556207E-6,-7.728828757964056E-6
0.024483333333334113,-2.50777506043921E-6,-7.689683942952493E-6
0.02450000000000078,-2.491420065636459E-6,-7.650073603916014E-6
0.02451666666666745,-2.474659354049336E-6,-7.610213131221492E-6
0.024533333333334118,-2.457499766233744E-6,-7.570317298775184E-6
0.024550000000000786,-2.4399490361926442E-6,-7.530457293176511E-6
0.024566666666667455,-2.422015882224135E-6,-7.490502199058863E-6
0.024583333333334123,-2.4037103663241723E-6,-7.450193054384512E-6
0.02460000000000079,-2.3850437085849E-6,-7.409308066018529E-6
0.02461666666666746,-2.366027030154329E-6,-7.3678101341151945E-6
0.024633333333334128,-2.3466697997079E-6,-7.325874942522865E-6
0.024650000000000796,-2.326979532944696E-6,-7.283778077074178E-6
0.024666666666667465,-2.306963409340832E-6,-7.241716552544248E-6
0.024683333333334133,-2.2866306017001356E-6,-7.199684991341725E-6
0.0247000000000008,-2.2659931726781305E-6,-7.157488796082695E-6
0.02471666666666747,-2.245064513125653E-6,-7.114883328270549E-6
0.024733333333334138,-2.2238565376027145E-6,-7.071743448077792E-6
0.024750000000000806,-2.2023780520877267E-6,-7.028148666254175E-6
0.024766666666667474,-2.1806356722629395E-6,-6.984327937279655E-6
0.024783333333334143,-2.158636401352103E-6,-6.940504352821154E-6
0.02480000000000081,-2.1363896546668592E-6,-6.896747169735636E-6
0.02481666666666748,-2.1139072919473675E-6,-6.852930309109222E-6
0.024833333333334148,-2.0912021245822535E-6,-6.8088203513090406E-6
0.024850000000000816,-2.0682864621572872E-6,-6.7642293337544336E-6
0.024866666666667484,-2.045171689112529E-6,-6.719130013627471E-6
0.024883333333334152,-2.0218685791266388E-6,-6.673664645516442E-6
0.02490000000000082,-1.998387571669254E-6,-6.628051684801895E-6
0.02491666666666749,-1.974738861668795E-6,-6.58245506819866E-6
0.024933333333334157,-1.950932790749589E-6,-6.536893973745914E-6
0.024950000000000826,-1.9269806650031433E-6,-6.4912399017191416E-6
0.024966666666667494,-1.9028951834039608E-6,-6.445298073681614E-6
0.024983333333334162,-1.8786895283794261E-6,-6.3989270432029624E-6
0.02500000000000083,-1.854375411209597E-6,-6.352129815433376E-6
0.0250166666666675,-1.8299617940675311E-6,-6.305060518039135E-6
0.025033333333334167,-1.805455871765467E-6,-6.2579341009063094E-6
0.025050000000000835,-1.7808659358246592E-6,-6.2108869403148165E-6
0.025066666666667504,-1.756203768933089E-6,-6.163877465287609E-6
0.025083333333334172,-1.7314843310966546E-6,-6.1167013428905165E-6
0.02510000000000084,-1.706722822251796E-6,-6.069122539235715E-6
0.02511666666666751,-1.6819315997608091E-6,-6.021035978900265E-6
0.025133333333334177,-1.6571195911630422E-6,-5.972546258508727E-6
0.025150000000000845,-1.6322946144889476E-6,-5.923901515732198E-6
0.025166666666667514,-1.6074665089552244E-6,-5.875325857646042E-6
0.025183333333334182,-1.582648448298007E-6,-5.82686850943821E-6
0.02520000000000085,-1.5578555445785288E-6,-5.778375287539196E-6
0.02521666666666752,-1.5331021053124235E-6,-5.729598998726698E-6
0.025233333333334187,-1.5083997378294102E-6,-5.680368394823648E-6
0.025250000000000855,-1.4837575021826585E-6,-5.630699864286781E-6
0.025266666666667523,-1.4591836743344912E-6,-5.580781206695053E-6
0.02528333333333419,-1.4346877701589196E-6,-5.530844502248873E-6
0.02530000000000086,-1.4102816731667257E-6,-5.481014533191328E-6
0.02531666666666753,-1.3859794310708365E-6,-5.431229489663427E-6
0.025333333333334197,-1.3617959076306509E-6,-5.381281357826813E-6
0.025350000000000865,-1.3377448801791437E-6,-5.330947998295314E-6
0.025366666666667533,-1.3138374877228043E-6,-5.28013289435219E-6
0.0253833333333342,-1.2900820057144094E-6,-5.2289247019136374E-6
0.02540000000000087,-1.2664853695384356E-6,-5.177539642263313E-6
0.025416666666667538,-1.2430557156529542E-6,-5.126184619765758E-6
0.025433333333334206,-1.219804252620372E-6,-5.074929904276016E-6
0.025450000000000875,-1.1967450021996674E-6,-5.023672912902019E-6
0.025466666666667543,-1.1738924733279953E-6,-4.97221330452273E-6
0.02548333333333421,-1.1512590011053657E-6,-4.920386263190141E-6
0.02550000000000088,-1.128853810906131E-6,-4.868165626928084E-6
0.025516666666667548,-1.1066844613823227E-6,-4.8156731915840014E-6
0.025533333333334216,-1.084759367339745E-6,-4.763094310356746E-6
0.025550000000000885,-1.063089317918855E-6,-4.710557893628423E-6
0.025566666666667553,-1.0416869186402486E-6,-4.658055660865831E-6
0.02558333333333422,-1.0205646830037868E-6,-4.605446484665195E-6
0.02560000000000089,-9.997334472890466E-7,-4.552539737187686E-6
0.025616666666667558,-9.792021850959543E-7,-4.4992076625112235E-6
0.025633333333334226,-9.589789360372579E-7,-4.445462412835445E-6
0.025650000000000894,-9.390717754947714E-7,-4.391453317657873E-6
0.025666666666667563,-9.194891053934748E-7,-4.337383550736158E-6
0.02568333333333423,-9.002394301921446E-7,-4.283391333905149E-6
0.0257000000000009,-8.813312157329249E-7,-4.229464823181864E-6
0.025716666666667568,-8.627730967946434E-7,-4.1754453916972545E-6
0.025733333333334236,-8.44574148083121E-7,-4.121123862418591E-6
0.025750000000000904,-8.267438377420978E-7,-4.0663742735450436E-6
0.025766666666667572,-8.09291686956377E-7,-4.011238586849389E-6
0.02578333333333424,-7.922270127303254E-7,-3.9559004616441164E-6
0.02580000000000091,-7.755589890306432E-7,-3.900558448749459E-6
0.025816666666667577,-7.592968072057252E-7,-3.845282272630931E-6
0.025833333333334246,-7.434495180513619E-7,-3.7899547076329363E-6
0.025850000000000914,-7.280254626412281E-7,-3.7343452645397974E-6
0.025866666666667582,-7.130316975177133E-7,-3.6782673370919022E-6
0.02588333333333425,-6.984739340296172E-7,-3.6217081446971055E-6
0.02590000000000092,-6.843571139595268E-7,-3.564839473042332E-6
0.025916666666667587,-6.706862593459131E-7,-3.507903205074699E-6
0.025933333333334255,-6.574671286328881E-7,-3.4510536092137827E-6
0.025950000000000924,-6.447064736333754E-7,-3.394264140393261E-6
0.025966666666667592,-6.324119293294348E-7,-3.3373560891012355E-6
0.02598333333333426,-6.205915542118357E-7,-3.2801215201605215E-6
0.02600000000000093,-6.092529967923445E-7,-3.222454330581607E-6
0.026016666666667597,-5.984025100609736E-7,-3.164406120511025E-6
0.026033333333334265,-5.880444339240664E-7,-3.106138545364218E-6
0.026050000000000934,-5.781817539712318E-7,-3.0478105033575004E-6
0.026066666666667602,-5.688176151251012E-7,-2.9894750885994645E-6
0.02608333333333427,-5.599567203871114E-7,-2.9310490766837467E-6
0.02610000000000094,-5.516053510441229E-7,-2.872368927836653E-6
0.026116666666667607,-5.437697424482612E-7,-2.813294289105022E-6
0.026133333333334275,-5.364540180602801E-7,-2.7537944633722364E-6
0.026150000000000943,-5.296594814394226E-7,-2.6939675580011492E-6
0.02616666666666761,-5.233860977407046E-7,-2.633983764958263E-6
0.02618333333333428,-5.176351731540778E-7,-2.5739872867446043E-6
0.026200000000000948,-5.124111170671841E-7,-2.51401276800108E-6
0.026216666666667617,-5.077207611682112E-7,-2.4539629838942934E-6
0.026233333333334285,-5.03570570935403E-7,-2.3936613075298034E-6
0.026250000000000953,-4.999637128907546E-7,-2.332951383473318E-6
0.02626666666666762,-4.968990636020192E-7,-2.271787733931019E-6
0.02628333333333429,-4.943728416340782E-7,-2.210261967046162E-6
0.026300000000000958,-4.923817427107641E-7,-2.1485442483177803E-6
0.026316666666667626,-4.909255514855247E-7,-2.086772456985961E-6
0.026333333333334295,-4.900076812864681E-7,-2.0249592741524964E-6
0.026350000000000963,-4.896334597143083E-7,-1.9629811876362168E-6
0.02636666666666763,-4.898072914169142E-7,-1.900661289938879E-6
0.0263833333333343,-4.90530376549764E-7,-1.8378924858391909E-6
0.026400000000000968,-4.918002674871777E-7,-1.7747162029818559E-6
0.026416666666667636,-4.936124880838259E-7,-1.711299769013843E-6
0.026433333333334304,-4.959632561454557E-7,-1.6478257828954475E-6
0.026450000000000973,-4.988516523846225E-7,-1.5843689234537897E-6
0.02646666666666764,-5.022798187958027E-7,-1.520844339765842E-6
0.02648333333333431,-5.062509262318394E-7,-1.4570612410919189E-6
0.026500000000000978,-5.107660884178909E-7,-1.3928432095794753E-6
0.026516666666667646,-5.158221667406103E-7,-1.328134500085819E-6
0.026533333333334314,-5.214119111361502E-7,-1.2630258532182163E-6
0.026550000000000983,-5.275263938319878E-7,-1.1976894720647278E-6
0.02656666666666765,-5.341582260097165E-7,-1.132270110121731E-6
0.02658333333333432,-5.413036047954269E-7,-1.066801872576097E-6
0.026600000000000987,-5.489620689054459E-7,-1.001198953977955E-6
0.026616666666667656,-5.571343086943624E-7,-9.353205858256481E-7
0.026633333333334324,-5.658194885176356E-7,-8.690658325773085E-7
0.026650000000000992,-5.750136576358407E-7,-8.024378774900112E-7
0.02666666666666766,-5.847100093445625E-7,-7.355385502649495E-7
0.02668333333333433,-5.949005890663456E-7,-6.684989646780177E-7
0.026700000000000997,-6.055782476381508E-7,-6.013926932124732E-7
0.026716666666667666,-6.167376069246177E-7,-5.341872930189344E-7
0.026733333333334334,-6.283745166428789E-7,-4.667627095653883E-7
0.026750000000001002,-6.40484480997261E-7,-3.9898153572187276E-7
0.02676666666666767,-6.530611896005751E-7,-3.30766558014357E-7
0.02678333333333434,-6.660961657129188E-7,-2.6214198377359507E-7
0.026800000000001007,-6.795797272979849E-7,-1.9321937198720102E-7
0.026816666666667675,-6.93502530487401E-7,-1.2413862048739758E-7
0.026833333333334344,-7.078566132017243E-7,-5.4994419241286315E-8
0.026850000000001012,-7.226353177146028E-7,1.4214684701285873E-8
0.02686666666666768,-7.378323351502617E-7,8.358526612076661E-8
0.02688333333333435,-7.534406713964288E-7,1.5325085973804897E-7
0.026900000000001017,-7.694521877238779E-7,2.232962368371721E-7
0.026916666666667685,-7.858577650039389E-7,2.936985319015851E-7
0.026933333333334353,-8.026476851309013E-7,3.643401546120141E-7
0.026950000000001022,-8.198118838168991E-7,4.3509146689821066E-7
0.02696666666666769,-8.373401028624537E-7,5.059073769781484E-7
0.02698333333333436,-8.552221559289036E-7,5.768656801907885E-7
0.027000000000001027,-8.734482919317291E-7,6.481149042770562E-7
0.027016666666667695,-8.92009296866375E-7,7.197675239448156E-7
0.027033333333334363,-9.108960061720427E-7,7.918166133576798E-7
0.02705000000000103,-9.300984000560644E-7,8.64136258131507E-7
0.0270666666666677,-9.496049536827373E-7,9.365633749372728E-7
0.027083333333334368,-9.694028409699337E-7,1.0090009381593496E-6
0.027100000000001036,-9.894789035623187E-7,1.0814722155897338E-6
0.027116666666667705,-1.009820603957554E-6,1.154094891376898E-6
0.027133333333334373,-1.0304161741704357E-6,1.2269992778763592E-6
0.02715000000000104,-1.0512539133740722E-6,1.300247047061238E-6
0.02716666666666771,-1.0723213998187557E-6,1.3737994946545292E-6
0.027183333333334378,-1.0936054689596817E-6,1.4475488352380816E-6
0.027200000000001046,-1.1150930443181186E-6,1.5213878468519192E-6
0.027216666666667715,-1.1367719971234013E-6,1.5952737428554449E-6
0.027233333333334383,-1.1586310535138008E-6,1.6692490980060758E-6
0.02725000000000105,-1.1806585923878959E-6,1.7434095417647457E-6
0.02726666666666772,-1.2028412777230058E-6,1.817839205124521E-6
0.027283333333334388,-1.2251638149015035E-6,1.8925534327566475E-6
0.027300000000001056,-1.247610297918265E-6,1.9674836992891542E-6
0.027316666666667724,-1.2701662497955964E-6,2.0425144229863016E-6
0.027333333333334393,-1.2928197161389345E-6,2.1175500658703538E-6
0.02735000000000106,-1.3155603517492538E-6,2.1925721629559203E-6
0.02736666666666773,-1.3383769537779004E-6,2.267651133601094E-6
0.027383333333334398,-1.3612551607454332E-6,2.342904124446017E-6
0.027400000000001066,-1.3841770411714154E-6,2.4184225003070138E-6
0.027416666666667734,-1.4071230031125511E-6,2.494212104268497E-6
0.027433333333334402,-1.4300748197285132E-6,2.5701839733663767E-6
0.02745000000000107,-1.4530177768937483E-6,2.6462042235593534E-6
0.02746666666666774,-1.4759405521228275E-6,2.722174653393965E-6
0.027483333333334407,-1.4988329737786507E-6,2.7980929599578803E-6
0.027500000000001076,-1.5216832000662558E-6,2.8740506707601127E-6
0.027516666666667744,-1.5444761587360269E-6,2.950166494944477E-6
0.027533333333334412,-1.5671941391684802E-6,3.026498506046749E-6
0.02755000000000108,-1.589818930735253E-6,3.102996867142309E-6
0.02756666666666775,-1.6123339162531722E-6,3.1795324973734025E-6
0.027583333333334417,-1.6347247209210519E-6,3.255982589413459E-6
0.027600000000001085,-1.6569781748975657E-6,3.332311924052221E-6
0.027616666666667754,-1.6790805600064554E-6,3.4085923335125387E-6
0.027633333333334422,-1.701016482626919E-6,3.48494859538594E-6
0.02765000000000109,-1.7227690634184308E-6,3.56147122613113E-6
0.02766666666666776,-1.744321085695064E-6,3.638156150477847E-6
0.027683333333334427,-1.7656561521090947E-6,3.7149075254512283E-6
0.027700000000001095,-1.7867591229179323E-6,3.7915954903178663E-6
0.027716666666667764,-1.8076157900146473E-6,3.868128284511832E-6
0.027733333333334432,-1.828212232130482E-6,3.944495753577269E-6
0.0277500000000011,-1.8485342782372779E-6,4.020763371474653E-6
0.02776666666666777,-1.8685671945404885E-6,4.097024913479145E-6
0.027783333333334437,-1.888295525098575E-6,4.1733423783231224E-6
0.027800000000001105,-1.907703110577567E-6,4.249706420169129E-6
0.027816666666667773,-1.9267734540303725E-6,4.3260389249519896E-6
0.02783333333333444,-1.9454904938597376E-6,4.402236314678485E-6
0.02785000000000111,-1.9638394797507167E-6,4.478228374665367E-6
0.02786666666666778,-1.981807366072962E-6,4.55401678304315E-6
0.027883333333334447,-1.9993822913646287E-6,4.629668708849947E-6
0.027900000000001115,-2.0165522983249814E-6,4.705268722980158E-6
0.027916666666667783,-2.0333040504516563E-6,4.780859064371155E-6
0.02793333333333445,-2.049622412467025E-6,4.8564058720534E-6
0.02795000000000112,-2.065491217576902E-6,4.931812449535584E-6
0.027966666666667788,-2.0808947032255884E-6,5.006971445754846E-6
0.027983333333334456,-2.095818595437854E-6,5.081824515771383E-6
0.028000000000001125,-2.1102500770202157E-6,5.156393578885894E-6
0.028016666666667793,-2.1241767222094725E-6,5.230763732759709E-6
0.02803333333333446,-2.13758526935347E-6,5.305025720084362E-6
0.02805000000000113,-2.150461210244819E-6,5.3792112920172574E-6
0.028066666666667798,-2.1627895211028144E-6,5.453262702213597E-6
0.028083333333334466,-2.1745559829490294E-6,5.527059537714996E-6
0.028100000000001134,-2.1857481357751058E-6,5.600489316216833E-6
0.028116666666667803,-2.1963552549821126E-6,5.673516071555816E-6
0.02813333333333447,-2.206367484880192E-6,5.7461986971288676E-6
0.02815000000000114,-2.215774795848178E-6,5.8186439442185165E-6
0.028166666666667808,-2.224566399002188E-6,5.89092548536412E-6
0.028183333333334476,-2.232730805359027E-6,5.963025504094554E-6
0.028200000000001144,-2.2402562772619293E-6,6.034839471141292E-6
0.028216666666667813,-2.2471312783895545E-6,6.106240112863726E-6
0.02823333333333448,-2.253344662726887E-6,6.177156147192316E-6
0.02825000000000115,-2.258885560704002E-6,6.247612981178265E-6
0.028266666666667817,-2.2637430918665335E-6,6.3177094724334015E-6
0.028283333333334486,-2.267906145346898E-6,6.387546878730973E-6
0.028300000000001154,-2.271363509163233E-6,6.4571559960177706E-6
0.028316666666667822,-2.274104508081145E-6,6.526468905886048E-6
0.02833333333333449,-2.2761199729200774E-6,6.595353527560666E-6
0.02835000000000116,-2.2774029674289572E-6,6.663689474915726E-6
0.028366666666667827,-2.277948592566331E-6,6.731436865990651E-6
0.028383333333334496,-2.2777526273919046E-6,6.798653463744127E-6
0.028400000000001164,-2.276809585277372E-6,6.865448870873489E-6
0.028416666666667832,-2.27511137693703E-6,6.931906121618121E-6
0.0284333333333345,-2.2726475990064536E-6,6.998022468803926E-6
0.02845000000000117,-2.2694074736440815E-6,7.063707427482396E-6
0.028466666666667837,-2.265382301784133E-6,7.1288372413325664E-6
0.028483333333334505,-2.260566842616846E-6,7.193328389646214E-6
0.028500000000001174,-2.2549586960428066E-6,7.257182717989091E-6
0.028516666666667842,-2.2485561038338087E-6,7.320477384400654E-6
0.02853333333333451,-2.241355640402681E-6,7.383308055709436E-6
0.02855000000000118,-2.2333512966385904E-6,7.445721174988912E-6
0.028566666666667847,-2.224535491406045E-6,7.5076761676981E-6
0.028583333333334515,-2.214901284583263E-6,7.569060438795427E-6
0.028600000000001184,-2.2044443500979096E-6,7.629749428923175E-6
0.028616666666667852,-2.193163495158471E-6,7.689676925827682E-6
0.02863333333333452,-2.1810594591709712E-6,7.748872571857624E-6
0.02865000000000119,-2.168132776032463E-6,7.807440999118713E-6
0.028666666666667857,-2.154382024040847E-6,7.86549243728863E-6
0.028683333333334525,-2.139803530000974E-6,7.923066775696235E-6
0.028700000000001193,-2.1243927022690765E-6,7.98009975004436E-6
0.02871666666666786,-2.108146171277204E-6,8.03645444970909E-6
0.02873333333333453,-2.091063426818345E-6,8.091999368198766E-6
0.028750000000001198,-2.073146976951294E-6,8.146683794164432E-6
0.028766666666667867,-2.054400999711638E-6,8.200562900822135E-6
0.028783333333334535,-2.0348293825045564E-6,8.253756989764874E-6
0.028800000000001203,-2.014434334144845E-6,8.306370630335314E-6
0.02881666666666787,-1.9932162722180373E-6,8.358421911230576E-6
0.02883333333333454,-1.9711748484170122E-6,8.409825454155897E-6
0.028850000000001208,-1.9483103810242433E-6,8.460439988444703E-6
0.028866666666667876,-1.9246249268694935E-6,8.510151790990955E-6
0.028883333333334545,-1.9001225885825687E-6,8.558942438825166E-6
0.028900000000001213,-1.8748090510215336E-6,8.60689742981293E-6
0.02891666666666788,-1.848690577265951E-6,8.654148028846697E-6
0.02893333333333455,-1.8217728420643203E-6,8.700781408203112E-6
0.028950000000001218,-1.7940601349733206E-6,8.746776463770593E-6
0.028966666666667886,-1.7655554958522125E-6,8.792008255792768E-6
