% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:36"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.016033333333333285,-1.4865653701355763E-6,8.742695111807097E-6
0.016049999999999953,-1.4651761221001152E-6,8.771147458650336E-6
0.01606666666666662,-1.443542288521921E-6,8.799626777466681E-6
0.01608333333333329,-1.4216423604235796E-6,8.828491214241269E-6
0.016099999999999958,-1.3994663593840326E-6,8.857486897537164E-6
0.016116666666666626,-1.3770226741189274E-6,8.88592376823546E-6
0.016133333333333295,-1.3543297320665014E-6,8.913141299421263E-6
0.016149999999999963,-1.3313997968521064E-6,8.938932304212978E-6
0.01616666666666663,-1.3082278680707553E-6,8.963635661138833E-6
0.0161833333333333,-1.284794188061123E-6,8.987856345424985E-6
0.016199999999999968,-1.2610778624136056E-6,9.012032649675904E-6
0.016216666666666636,-1.2370702420625344E-6,9.036155785467884E-6
0.016233333333333304,-1.2127774762353474E-6,9.059812475099962E-6
0.016249999999999973,-1.1882117237157718E-6,9.082489888672262E-6
0.01626666666666664,-1.163380827813127E-6,9.1039262154103E-6
0.01628333333333331,-1.138286657275022E-6,9.124291486585799E-6
0.016299999999999978,-1.112932034359696E-6,9.144103551865478E-6
0.016316666666666646,-1.0873259114704093E-6,9.16393599311311E-6
0.016333333333333314,-1.0614778759133019E-6,9.184088067730108E-6
0.016349999999999983,-1.035385692320817E-6,9.204413524511092E-6
0.01636666666666665,-1.009029942570223E-6,9.224418106109562E-6
0.01638333333333332,-9.823852935525164E-7,9.24356655346594E-6
0.016399999999999988,-9.554413156333014E-7,9.261598536955065E-6
0.016416666666666656,-9.282139381319289E-7,9.278652094427577E-6
0.016433333333333324,-9.007352015870777E-7,9.295135993014886E-6
0.016449999999999992,-8.730290504110543E-7,9.311459046201061E-6
0.01646666666666666,-8.450947752651897E-7,9.327790182836537E-6
0.01648333333333333,-8.169128686812747E-7,9.343972366413658E-6
0.016499999999999997,-7.884668248528249E-7,9.359619688614096E-6
0.016516666666666666,-7.597599247032542E-7,9.374347528811828E-6
0.016533333333333334,-7.308123488519392E-7,9.388022488644831E-6
0.016550000000000002,-7.016435832039824E-7,9.400880400893515E-6
0.01656666666666667,-6.722576606506829E-7,9.413402564798392E-6
0.01658333333333334,-6.426429995667937E-7,9.42599211684228E-6
0.016600000000000007,-6.127830724472702E-7,9.438664516534913E-6
0.016616666666666675,-5.826660077058983E-7,9.45099470065099E-6
0.016633333333333344,-5.522867966731075E-7,9.462383569778977E-6
0.016650000000000012,-5.216455343955173E-7,9.472453467132454E-6
0.01666666666666668,-4.907471420908006E-7,9.481278813252672E-6
0.01668333333333335,-4.596020867286762E-7,9.489294566415929E-6
0.016700000000000017,-4.2822346013806686E-7,9.49697428851778E-6
0.016716666666666685,-3.9661953497547614E-7,9.504520657412896E-6
0.016733333333333354,-3.647875977437498E-7,9.511767263534593E-6
0.016750000000000022,-3.327154816716986E-7,9.518324669524922E-6
0.01676666666666669,-3.0039034717556997E-7,9.523853951697944E-6
0.01678333333333336,-2.678074645512061E-7,9.52829696092955E-6
0.016800000000000027,-2.3497220946367596E-7,9.531931826395629E-6
0.016816666666666695,-2.0189496611466802E-7,9.535219202122519E-6
0.016833333333333363,-1.6858408211511324E-7,9.538521686795336E-6
0.01685000000000003,-1.350420105115742E-7,9.541864602943792E-6
0.0168666666666667,-1.0126623923293104E-7,9.544899323729853E-6
0.016883333333333368,-6.72536958304883E-8,9.547110029191389E-6
0.016900000000000037,-3.300625158834902E-8,9.548138650671177E-6
0.016916666666666705,1.4656329668140411E-9,9.54801314572024E-6
0.016933333333333373,3.6144325943132386E-8,9.547125942326392E-6
0.01695000000000004,7.101267010397608E-8,9.545979449142345E-6
0.01696666666666671,1.0606418378300396E-7,9.544869360903762E-6
0.016983333333333378,1.413081170605717E-7,9.543710544226357E-6
0.017000000000000046,1.7676340767946974E-7,9.542111814193168E-6
0.017016666666666715,2.1244361646801525E-7,9.539644954391956E-6
0.017033333333333383,2.4834325561544955E-7,9.536130233175091E-6
0.01705000000000005,2.844367795140167E-7,9.53175136944718E-6
0.01706666666666672,3.206927236944791E-7,9.52692599756546E-6
0.017083333333333388,3.570933990122346E-7,9.522020285996556E-6
0.017100000000000056,3.9364525276390526E-7,9.517096578257826E-6
0.017116666666666724,4.303716452530639E-7,9.511853876732581E-6
0.017133333333333393,4.672935830601363E-7,9.505792548156551E-6
0.01715000000000006,5.044136363624384E-7,9.498500100533553E-6
0.01716666666666673,5.41715539594109E-7,9.48989209466205E-6
0.017183333333333398,5.791788764798858E-7,9.480270811363446E-6
0.017200000000000066,6.167957793744223E-7,9.47016063122309E-6
0.017216666666666734,6.545753395602356E-7,9.46000174278916E-6
0.017233333333333403,6.92532425191154E-7,9.44987688554832E-6
0.01725000000000007,7.306712544877936E-7,9.439447425870632E-6
0.01726666666666674,7.689784837188886E-7,9.428159449447823E-6
0.017283333333333407,8.074319429467841E-7,9.415603233412978E-6
0.017300000000000076,8.460172180120885E-7,9.40179156614025E-6
0.017316666666666744,8.847375187561872E-7,9.387162370468348E-6
0.017333333333333412,9.236086414746732E-7,9.372294686123725E-6
0.01735000000000008,9.62644170387352E-7,9.357525471226844E-6
0.01736666666666675,1.00184385828067E-6,9.342723741336018E-6
0.017383333333333417,1.0411935830806075E-6,9.327372166675208E-6
0.017400000000000086,1.0806738622546864E-6,9.310903580104658E-6
0.017416666666666754,1.1202674354548508E-6,9.29307561230968E-6
0.017433333333333422,1.1599605926381518E-6,9.274140061903463E-6
0.01745000000000009,1.199741625330279E-6,9.254690796529452E-6
0.01746666666666676,1.239602491412062E-6,9.23528397117862E-6
0.017483333333333427,1.279543719583625E-6,9.216084783521535E-6
0.017500000000000095,1.3195757225323071E-6,9.196783687114153E-6
0.017516666666666764,1.359711225975176E-6,9.176832674584748E-6
0.017533333333333432,1.399952793672275E-6,9.155820406217553E-6
0.0175500000000001,1.4402862815565766E-6,9.133719581095651E-6
0.01756666666666677,1.4806872441316592E-6,9.11086000145344E-6
0.017583333333333437,1.5211359025098828E-6,9.087685848038899E-6
0.017600000000000105,1.5616284671947812E-6,9.064476142565837E-6
0.017616666666666773,1.6021758619484648E-6,9.041185469854697E-6
0.017633333333333442,1.6427916019647613E-6,9.017466686443161E-6
0.01765000000000011,1.6834786045348729E-6,8.992850835739252E-6
0.01766666666666678,1.724223908214844E-6,8.967000306305807E-6
0.017683333333333447,1.7650033878147425E-6,8.939910829500832E-6
0.017700000000000115,1.8057924628590669E-6,8.911939819825765E-6
0.017716666666666783,1.8465770074985864E-6,8.883617807152424E-6
0.01773333333333345,1.887359588458454E-6,8.855334347683087E-6
0.01775000000000012,1.9281575892970056E-6,8.827089759823565E-6
0.017766666666666788,1.968992454241637E-6,8.798483103495724E-6
0.017783333333333456,2.009874490948345E-6,8.768961802647874E-6
0.017800000000000125,2.0507927278601297E-6,8.738180186287728E-6
0.017816666666666793,2.09171833910723E-6,8.706227650547159E-6
0.01783333333333346,2.132620937758004E-6,8.673563660060951E-6
0.01785000000000013,2.173486053770582E-6,8.640696003343582E-6
0.017866666666666798,2.2143198764394384E-6,8.607823121684628E-6
0.017883333333333466,2.2551375516170683E-6,8.574692159713913E-6
0.017900000000000135,2.2959455172957345E-6,8.540773390665731E-6
0.017916666666666803,2.336733230859897E-6,8.505629352838035E-6
0.01793333333333347,2.377480354153728E-6,8.469224768135642E-6
0.01795000000000014,2.418170971868398E-6,8.431968514348047E-6
0.017966666666666808,2.4588007297765887E-6,8.39446099831434E-6
0.017983333333333476,2.4993709620418918E-6,8.357114542266329E-6
0.018000000000000144,2.539877214013507E-6,8.319897712068994E-6
0.018016666666666813,2.58030465160403E-6,8.2823737384688E-6
0.01803333333333348,2.620635094931998E-6,8.244005652457316E-6
0.01805000000000015,2.660858265324557E-6,8.204515971943585E-6
0.018066666666666818,2.7009757702326436E-6,8.164050659502392E-6
0.018083333333333486,2.7409941641994666E-6,8.123040592288643E-6
0.018100000000000154,2.7809146775650905E-6,8.081873715035442E-6
0.018116666666666822,2.820730188336534E-6,8.04061982759045E-6
0.01813333333333349,2.8604318540171574E-6,7.998996235747048E-6
0.01815000000000016,2.9000173175899777E-6,7.95658107632479E-6
0.018166666666666827,2.939490734925602E-6,7.913113641623195E-6
0.018183333333333496,2.9788538349604134E-6,7.868677262249449E-6
0.018200000000000164,3.0180972742423315E-6,7.82365091261185E-6
0.018216666666666832,3.0572018297412596E-6,7.77846949791319E-6
0.0182333333333335,3.0961489209852606E-6,7.733352562485283E-6
0.01825000000000017,3.134930117622535E-6,7.688175085269582E-6
0.018266666666666837,3.1735462467097764E-6,7.642554605698207E-6
0.018283333333333505,3.2119976527915585E-6,7.5960853339726175E-6
0.018300000000000174,3.250276488761581E-6,7.548564687494504E-6
0.018316666666666842,3.2883695565734894E-6,7.500083954033492E-6
0.01833333333333351,3.3262685628050293E-6,7.45095325470737E-6
0.01835000000000018,3.3639761754650854E-6,7.401519075642795E-6
0.018366666666666847,3.4015001719827054E-6,7.35196827730101E-6
0.018383333333333515,3.4388402682498946E-6,7.302211409059274E-6
0.018400000000000184,3.4759800189096155E-6,7.251916703183278E-6
0.018416666666666852,3.512891467130506E-6,7.200706188010322E-6
0.01843333333333352,3.549548163393532E-6,7.148421051784945E-6
0.01845000000000019,3.585935155364221E-6,7.095278966108668E-6
0.018466666666666857,3.6220489202135254E-6,7.041779882735739E-6
0.018483333333333525,3.657890240959221E-6,6.988386891683039E-6
0.018500000000000193,3.69345807721907E-6,6.935195547886303E-6
0.01851666666666686,3.7287486186307888E-6,6.8818415493420494E-6
0.01853333333333353,3.7637568934152474E-6,6.827729759655579E-6
0.0185500000000002,3.7984765024236565E-6,6.772424162012426E-6
0.018566666666666867,3.832897181455325E-6,6.715918583875757E-6
0.018583333333333535,3.867003870235186E-6,6.6586063033372036E-6
0.018600000000000203,3.90077974520737E-6,6.600992921320139E-6
0.01861666666666687,3.934211124316076E-6,6.543367668597657E-6
0.01863333333333354,3.967290040374744E-6,6.485648144295704E-6
0.018650000000000208,4.000012907004335E-6,6.427472897104759E-6
0.018666666666666876,4.032377532876425E-6,6.368455261126299E-6
0.018683333333333545,4.064381382467077E-6,6.308431336397785E-6
0.018700000000000213,4.096021573001617E-6,6.247560124322137E-6
0.01871666666666688,4.127295337723455E-6,6.1862292358622385E-6
0.01873333333333355,4.15820046707539E-6,6.12482799441529E-6
0.018750000000000218,4.188736374473205E-6,6.063518218065593E-6
0.018766666666666886,4.218905330983783E-6,6.0021305314942645E-6
0.018783333333333554,4.248711335958931E-6,5.940245396465643E-6
0.018800000000000223,4.278154847729953E-6,5.8774202302639615E-6
0.01881666666666689,4.307226069042445E-6,5.81344417281132E-6
0.01883333333333356,4.335903226924807E-6,5.7484770551172865E-6
0.018850000000000228,4.364160025163019E-6,5.682978090578412E-6
0.018866666666666896,4.3919786376383375E-6,5.617444755293597E-6
0.018883333333333564,4.419358279769903E-6,5.552110565092561E-6
0.018900000000000233,4.446311491554869E-6,5.486802805028859E-6
0.0189166666666669,4.472850165293243E-6,5.4210741940137565E-6
0.01893333333333357,4.498972503844336E-6,5.3545327402663935E-6
0.018950000000000237,4.524661753787657E-6,5.287138101625322E-6
0.018966666666666906,4.549897357674102E-6,5.21924287505453E-6
0.018983333333333574,4.574668107384037E-6,5.151340438492478E-6
0.019000000000000242,4.598975235284321E-6,5.083700542352337E-6
0.01901666666666691,4.6228228941977105E-6,5.016158824161139E-6
0.01903333333333358,4.646205316937938E-6,4.948211979366542E-6
0.019050000000000247,4.669102908934433E-6,4.879347147176398E-6
0.019066666666666916,4.691490880172826E-6,4.809371304337955E-6
0.019083333333333584,4.7133522330727545E-6,4.738518911256627E-6
0.019100000000000252,4.734683310569311E-6,4.667282273038575E-6
0.01911666666666692,4.755487716054297E-6,4.596098174318377E-6
0.01913333333333359,4.775765358779412E-6,4.525102746381558E-6
0.019150000000000257,4.795507105878675E-6,4.454096007118118E-6
0.019166666666666925,4.8146991921338925E-6,4.382708598539252E-6
0.019183333333333594,4.833332046947597E-6,4.310644527783079E-6
0.019200000000000262,4.851404653434781E-6,4.237848968296467E-6
0.01921666666666693,4.868920540002825E-6,4.164511770696289E-6
0.0192333333333336,4.885879549516707E-6,4.090916881478327E-6
0.019250000000000267,4.902273105755037E-6,4.0172344104261045E-6
0.019266666666666935,4.918087108180229E-6,3.943386432160905E-6
0.019283333333333603,4.933309642579522E-6,3.869077936749879E-6
0.019300000000000272,4.947936674890411E-6,3.7939829573955707E-6
0.01931666666666694,4.961971026459659E-6,3.7179699724624175E-6
0.01933333333333361,4.975415969536716E-6,3.6412150946099966E-6
0.019350000000000277,4.988269290642955E-6,3.5641207556802334E-6
0.019366666666666945,5.000522823863428E-6,3.4870885412007242E-6
0.019383333333333613,5.012167299441523E-6,3.4102937316159954E-6
0.01940000000000028,5.023197664395805E-6,3.33360458161691E-6
0.01941666666666695,5.033613897102181E-6,3.2566885163661113E-6
0.019433333333333618,5.043416575452709E-6,3.1792264988254406E-6
0.019450000000000287,5.052601132323733E-6,3.1010981221131293E-6
0.019466666666666955,5.061155898905312E-6,3.022432201248974E-6
0.019483333333333623,5.069065973851056E-6,2.943506682857497E-6
0.01950000000000029,5.076320265285364E-6,2.8645678290744696E-6
0.01951666666666696,5.082916312882391E-6,2.7856781500019274E-6
0.019533333333333628,5.0888587826363296E-6,2.706682632214627E-6
0.019550000000000296,5.094152168562584E-6,2.627315521983946E-6
0.019566666666666965,5.09879303519864E-6,2.547386302185078E-6
0.019583333333333633,5.102768160222961E-6,2.466928688980946E-6
0.0196000000000003,5.1060605952570826E-6,2.38621027605116E-6
0.01961666666666697,5.108658930362851E-6,2.305584997030873E-6
0.019633333333333638,5.110561879667748E-6,2.2252757603009333E-6
0.019650000000000306,5.111774260267853E-6,2.1452270270481446E-6
0.019666666666666974,5.1122983730860705E-6,2.0651258884707642E-6
0.019683333333333643,5.112129030641555E-6,1.9845814746364605E-6
0.01970000000000031,5.111256476379375E-6,1.9033507980525864E-6
0.01971666666666698,5.109673152909876E-6,1.8214717623416074E-6
0.019733333333333648,5.107376528379955E-6,1.7392250202838987E-6
0.019750000000000316,5.104365153042673E-6,1.6569524168276877E-6
0.019766666666666984,5.100633312547086E-6,1.574844739027975E-6
0.019783333333333653,5.096171688873395E-6,1.4928280274910068E-6
0.01980000000000032,5.090974645070537E-6,1.4106192505817618E-6
0.01981666666666699,5.085046552584928E-6,1.3279207916722074E-6
0.019833333333333657,5.078399462610081E-6,1.2446338319344172E-6
0.019850000000000326,5.071043131323662E-6,1.1609484321459462E-6
0.019866666666666994,5.062976723300927E-6,1.0772382104187595E-6
0.019883333333333662,5.054190249512999E-6,9.938177611563522E-7
0.01990000000000033,5.044673988939573E-6,9.107255520306965E-7
0.019916666666667,5.03442610607288E-6,8.276893050800709E-7
0.019933333333333667,5.023450879613056E-6,7.443055689128217E-7
0.019950000000000336,5.011749952109202E-6,6.603094547272301E-7
0.019966666666667004,4.999316185019884E-6,5.757458762863441E-7
0.019983333333333672,4.986136685319393E-6,4.909301125682197E-7
0.02000000000000034,4.97220188375431E-6,4.06238421032006E-7
0.02001666666666701,4.957511514231818E-6,3.2187947503251677E-7
0.020033333333333677,4.942071986053966E-6,2.3779269222411114E-7
0.020050000000000345,4.925888585943177E-6,1.5372238485923368E-7
0.020066666666667014,4.90896060320825E-6,6.940528684479782E-8
0.020083333333333682,4.891283433170428E-6,-1.5250427007039725E-8
0.02010000000000035,4.872854050136551E-6,-1.0010263991690939E-7
0.02011666666666702,4.853673381480842E-6,-1.8486535384545063E-7
0.020133333333333687,4.833743523747644E-6,-2.69294358565819E-7
0.020150000000000355,4.813063757148565E-6,-3.5334860599242795E-7
0.020166666666667023,4.791630104121316E-6,-4.372192557335819E-7
0.02018333333333369,4.769438485571593E-6,-5.212062574532967E-7
0.02020000000000036,4.746487393960765E-6,-6.055274495937222E-7
0.02021666666666703,4.722777245258294E-6,-6.901881250183397E-7
0.020233333333333697,4.698308185529965E-6,-7.749891095479313E-7
0.020250000000000365,4.673080092194146E-6,-8.596542784960774E-7
0.020266666666667033,4.647095327830062E-6,-9.439901774179893E-7
0.0202833333333337,4.6203605513398715E-6,-1.0279881272626793E-6
0.02030000000000037,4.592884167711132E-6,-1.1118224054396414E-6
0.020316666666667038,4.564670968155095E-6,-1.1957493296173464E-6
0.020333333333333706,4.535719445611253E-6,-1.2799553518168154E-6
0.020350000000000375,4.506025195174871E-6,-1.364433965299559E-6
0.020366666666667043,4.475587492535712E-6,-1.4489722704914288E-6
0.02038333333333371,4.444412406449469E-6,-1.5332739403636998E-6
0.02040000000000038,4.412509004394418E-6,-1.6171512132082925E-6
0.020416666666667048,4.379882313658745E-6,-1.7006536687722195E-6
0.020433333333333716,4.346530338494219E-6,-1.7840335167749757E-6
0.020450000000000385,4.31244865683825E-6,-1.8675661962377271E-6
0.020466666666667053,4.2776385529679744E-6,-1.951357303323967E-6
0.02048333333333372,4.24211081700685E-6,-2.0352760188801035E-6
0.02050000000000039,4.20588111564414E-6,-2.119053848889526E-6
0.020516666666667058,4.168960610898262E-6,-2.2024636088119203E-6
0.020533333333333726,4.131349848581435E-6,-2.285447382487461E-6
0.020550000000000394,4.0930408455250345E-6,-2.3681182237906404E-6
0.020566666666667063,4.054024911659475E-6,-2.450657805412378E-6
0.02058333333333373,4.014299104249671E-6,-2.533191466662009E-6
0.0206000000000004,3.973866449490167E-6,-2.6157140590517174E-6
0.020616666666667068,3.932731566322091E-6,-2.6980942531205293E-6
0.020633333333333736,3.890897522991711E-6,-2.780144196905743E-6
0.020650000000000404,3.848367653393445E-6,-2.8617200752181226E-6
0.020666666666667072,3.8051500847553003E-6,-2.9428077759923054E-6
0.02068333333333374,3.76125917910001E-6,-3.0235448448188394E-6
0.02070000000000041,3.716710755989985E-6,-3.10415162678764E-6
0.020716666666667077,3.671514279777982E-6,-3.184797952634583E-6
0.020733333333333746,3.625668807833446E-6,-3.265486574957088E-6
0.020750000000000414,3.5791666625368312E-6,-3.3460394687381234E-6
0.020766666666667082,3.532002134243472E-6,-3.426208273250185E-6
0.02078333333333375,3.4841783633043063E-6,-3.5058382403078386E-6
0.02080000000000042,3.43570758680997E-6,-3.5849702101893412E-6
0.020816666666667087,3.386605792503151E-6,-3.6638068502603996E-6
0.020833333333333755,3.3368868171581056E-6,-3.74256676498536E-6
0.020850000000000424,3.286559899868597E-6,-3.821329197107765E-6
0.020866666666667092,3.2356307238023064E-6,-3.899976454698485E-6
0.02088333333333376,3.184103464082062E-6,-3.97827164170245E-6
0.02090000000000043,3.131982178299429E-6,-4.056016954853293E-6
0.020916666666667097,3.079271910685377E-6,-4.133185536957947E-6
0.020933333333333765,3.025980157217561E-6,-4.209940603109488E-6
0.020950000000000434,2.972117731438086E-6,-4.286532474310408E-6
0.020966666666667102,2.9176972340477315E-6,-4.363143401878448E-6
0.02098333333333377,2.8627291546208966E-6,-4.439778921493484E-6
0.02100000000000044,2.8072185872872714E-6,-4.516268250475732E-6
0.021016666666667107,2.7511661367015106E-6,-4.59236510405505E-6
0.021033333333333775,2.69457340498686E-6,-4.667882422953901E-6
0.021050000000000443,2.6374491175533053E-6,-4.742781471188159E-6
0.02106666666666711,2.5798107165786537E-6,-4.8171680730125445E-6
0.02108333333333378,2.5216796230753705E-6,-4.8912041633033105E-6
0.021100000000000448,2.463073437965447E-6,-4.964991465872224E-6
0.021116666666667117,2.4040006482003436E-6,-5.038500151929734E-6
0.021133333333333785,2.3444611981090926E-6,-5.111587812917284E-6
0.021150000000000453,2.284451935242024E-6,-5.184096742196135E-6
0.02116666666666712,2.223973159282667E-6,-5.255965881731648E-6
0.02118333333333379,2.163032801275503E-6,-5.327282893919909E-6
0.021200000000000458,2.101646764941942E-6,-5.39823959328427E-6
0.021216666666667126,2.0398357321979948E-6,-5.469014981170408E-6
0.021233333333333795,1.9776198500326893E-6,-5.539655556074943E-6
0.021250000000000463,1.9150137316131136E-6,-5.610026617159289E-6
0.02126666666666713,1.8520247712763155E-6,-5.679869755077665E-6
0.0212833333333338,1.788656471238749E-6,-5.748940254809612E-6
0.021300000000000468,1.7249150045246846E-6,-5.817145912801652E-6
0.021316666666667136,1.660814052261821E-6,-5.884599404821304E-6
0.021333333333333804,1.596373538362672E-6,-5.95154486388428E-6
0.021350000000000473,1.5316128169497081E-6,-6.018202086735793E-6
0.02136666666666714,1.466544147166499E-6,-6.084631780059101E-6
0.02138333333333381,1.4011726231955256E-6,-6.150713109496081E-6
0.021400000000000478,1.3355030267434734E-6,-6.2162445807340805E-6
0.021416666666667146,1.2695473286498636E-6,-6.281091532687589E-6
0.021433333333333814,1.2033254577060745E-6,-6.345275622325515E-6
0.021450000000000483,1.1368580892474401E-6,-6.408950467437568E-6
0.02146666666666715,1.0701579968103105E-6,-6.472289243127642E-6
0.02148333333333382,1.0032283148368717E-6,-6.535362998604271E-6
0.021500000000000487,9.360697883801451E-7,-6.598083923193476E-6
0.021516666666667156,8.686905664456671E-7,-6.660241885297398E-6
0.021533333333333824,8.011095499255787E-7,-6.721610692952294E-6
0.021550000000000492,7.333502709720569E-7,-6.782067972162555E-6
0.02156666666666716,6.654310598526008E-7,-6.8416670243591715E-6
0.02158333333333383,5.973604734856501E-7,-6.900619348324958E-6
0.021600000000000497,5.291417136798325E-7,-6.959188024690934E-6
0.021616666666667166,4.607813043538897E-7,-7.017541815373848E-6
0.021633333333333834,3.9229373734388683E-7,-7.0756522811746225E-6
0.021650000000000502,3.236982190932069E-7,-7.133304067104304E-6
0.02166666666666717,2.5501138424852444E-7,-7.190225351360718E-6
0.02168333333333384,1.8624333050548728E-7,-7.246263046318206E-6
0.021700000000000507,1.1740053600389061E-7,-7.301484316033808E-6
0.021716666666667175,4.849228474462673E-8,-7.356125426700336E-6
0.021733333333333844,-2.0465948466103946E-8,-7.4104149362470475E-6
0.021750000000000512,-8.945526265227634E-8,-7.46439526836718E-6
0.02176666666666718,-1.5845902127473122E-7,-7.517875417362447E-6
0.02178333333333385,-2.274653645017113E-7,-7.57055403670915E-6
0.021800000000000517,-2.9646373768434545E-7,-7.622226227754019E-6
0.021816666666667185,-3.654387613720553E-7,-7.672926744957595E-6
0.021833333333333853,-4.3436773524082706E-7,-7.722911604611566E-6
0.021850000000000522,-5.032249847800907E-7,-7.772496564524469E-6
0.02186666666666719,-5.719899587995437E-7,-7.821865126094493E-6
0.02188333333333386,-6.406522591843985E-7,-7.870967749222093E-6
0.021900000000000527,-7.09209038316529E-7,-7.919563945484046E-6
0.021916666666667195,-7.776564677872407E-7,-7.967367865932589E-6
0.021933333333333863,-8.459818322716023E-7,-8.01420495112373E-6
0.02195000000000053,-9.141621988492053E-7,-8.060093673311857E-6
0.0219666666666672,-9.821703050614197E-7,-8.105215273235225E-6
0.021983333333333868,-1.0499828883892886E-6,-8.149794149055591E-6
0.022000000000000536,-1.1175854195673042E-6,-8.193956568849465E-6
0.022016666666667205,-1.1849705603993005E-6,-8.237648726115445E-6
0.022033333333333873,-1.252132401871166E-6,-8.280666587466393E-6
0.02205000000000054,-1.3190609134389623E-6,-8.322785231781818E-6
0.02206666666666721,-1.385739901578613E-6,-8.36390804758403E-6
0.022083333333333878,-1.4521488818130259E-6,-8.40413546913473E-6
0.022100000000000546,-1.5182670670270913E-6,-8.443703300019002E-6
0.022116666666667215,-1.584077171707268E-6,-8.48283070387421E-6
0.022133333333333883,-1.6495673231742895E-6,-8.521579787603648E-6
0.02215000000000055,-1.714730220102393E-6,-8.559816618347397E-6
0.02216666666666722,-1.7795596859190562E-6,-8.59729264728345E-6
0.022183333333333888,-1.844046095841777E-6,-8.633791673067026E-6
0.022200000000000556,-1.908173268923476E-6,-8.669255269842803E-6
0.022216666666667224,-1.9719191458037517E-6,-8.703816095456222E-6
0.022233333333333893,-2.035260433190369E-6,-8.737717846202924E-6
0.02225000000000056,-2.0981785864990546E-6,-8.771163401158631E-6
0.02226666666666723,-2.1606632235367724E-6,-8.804182715529812E-6
0.022283333333333898,-2.2227105783232197E-6,-8.83661286605092E-6
0.022300000000000566,-2.2843179439336246E-6,-8.86821489605155E-6
0.022316666666667234,-2.3454777093751494E-6,-8.898850740893262E-6
0.022333333333333902,-2.40617461512091E-6,-8.92858876048279E-6
0.02235000000000057,-2.466387403325415E-6,-8.95765468949991E-6
0.02236666666666724,-2.52609312557829E-6,-8.98626524985344E-6
0.022383333333333907,-2.585271100923388E-6,-9.014473725532984E-6
0.022400000000000576,-2.6439044938060746E-6,-9.042141729576003E-6
0.022416666666667244,-2.701979571649851E-6,-9.069046399750076E-6
0.022433333333333912,-2.7594841566890686E-6,-9.095031333162232E-6
0.02245000000000058,-2.816406673921393E-6,-9.120092925991228E-6
0.02246666666666725,-2.872735998067098E-6,-9.144359234422455E-6
0.022483333333333917,-2.928461309412879E-6,-9.167997751441279E-6
0.022500000000000586,-2.9835712810403167E-6,-9.191120122482808E-6
0.022516666666667254,-3.0380528915293707E-6,-9.213731141442052E-6
0.022533333333333922,-3.091890914432877E-6,-9.235733323499884E-6
0.02255000000000059,-3.145068836583901E-6,-9.25697645242013E-6
0.02256666666666726,-3.197570796537973E-6,-9.277332009842177E-6
0.022583333333333927,-3.2493831637403735E-6,-9.296762138348798E-6
0.022600000000000595,-3.3004945336409926E-6,-9.31534542551662E-6
0.022616666666667264,-3.3508941529675195E-6,-9.333235478734461E-6
0.022633333333333932,-3.400570108247365E-6,-9.350567481553592E-6
0.0226500000000006,-3.449508886696282E-6,-9.367368041369708E-6
0.02266666666666727,-3.4976968540849047E-6,-9.38353013350178E-6
0.022683333333333937,-3.5451225896958315E-6,-9.398876774349441E-6
0.022700000000000605,-3.5917781663706932E-6,-9.413278250283865E-6
0.022716666666667273,-3.6376581250320847E-6,-9.426748061302756E-6
0.02273333333333394,-3.682756640398308E-6,-9.439449411378077E-6
0.02275000000000061,-3.7270648474834076E-6,-9.451596648298733E-6
0.02276666666666728,-3.770570255925383E-6,-9.463306872264805E-6
0.022783333333333947,-3.8132585646003943E-6,-9.474501699461112E-6
0.022800000000000615,-3.855116292590948E-6,-9.484939494478488E-6
0.022816666666667283,-3.8961320922199785E-6,-9.494373495139899E-6
0.02283333333333395,-3.936295939483E-6,-9.502733969385947E-6
0.02285000000000062,-3.9755974568975125E-6,-9.510200348456331E-6
0.022866666666667288,-4.014025498356203E-6,-9.517099838467096E-6
0.022883333333333956,-4.051569881982497E-6,-9.523696864777922E-6
0.022900000000000625,-4.088223839782355E-6,-9.530022789750278E-6
0.022916666666667293,-4.123984568929019E-6,-9.5358669526636E-6
0.02293333333333396,-4.158850552156845E-6,-9.540929979586546E-6
0.02295000000000063,-4.192817134170702E-6,-9.545024435624208E-6
0.022966666666667298,-4.225873688944305E-6,-9.548183791404617E-6
0.022983333333333966,-4.258004772901988E-6,-9.550617326091748E-6
0.023000000000000635,-4.289194568324924E-6,-9.552558214615791E-6
0.023016666666667303,-4.319431293848231E-6,-9.554113533415849E-6
0.02303333333333397,-4.348708349341201E-6,-9.555206769577562E-6
0.02305000000000064,-4.377021656823133E-6,-9.555635078929997E-6
0.023066666666667308,-4.404365653428902E-6,-9.555197646475538E-6
0.023083333333333976,-4.430731287017442E-6,-9.553820975635672E-6
0.023100000000000644,-4.456107640347763E-6,-9.551614059404821E-6
0.023116666666667313,-4.480485987448088E-6,-9.548820297154427E-6
0.02313333333333398,-4.503863261848173E-6,-9.54568380511979E-6
0.02315000000000065,-4.526242213408077E-6,-9.542299795062552E-6
0.023166666666667318,-4.547627628932995E-6,-9.538541660227756E-6
0.023183333333333986,-4.568020609185937E-6,-9.534122610290274E-6
