% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:42"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0013333333333333316,1.2480512901108812E-17,9.991961638491925E-6
0.0013499999999999981,-3.367802281177334E-17,1.0001223268511306E-5
0.0013666666666666647,-7.536407016218366E-17,1.0000422498226625E-5
0.0013833333333333313,-2.1674077097162243E-17,9.99094086440531E-6
0.0013999999999999978,1.479931432492571E-16,9.983581435634862E-6
0.0014166666666666644,2.487134719262431E-16,9.982904716986544E-6
0.001433333333333331,-8.327178396915614E-18,9.97797431472002E-6
0.0014499999999999975,-5.751722442754724E-16,9.959689222736208E-6
0.001466666666666664,-7.396825031029383E-16,9.935363621312135E-6
0.0014833333333333306,2.987078529566728E-16,9.912960364511278E-6
0.0014999999999999972,1.9943846397611016E-15,9.883935305465752E-6
0.0015166666666666638,1.9430201991093967E-15,9.838203141062461E-6
0.0015333333333333303,-1.6906205868573915E-15,9.784570551286702E-6
0.001549999999999997,-6.181938902815769E-15,9.738778360680656E-6
0.0015666666666666635,-4.446634871725049E-15,9.700419359421606E-6
0.00158333333333333,6.719917939342828E-15,9.657567688785517E-6
0.0015999999999999966,1.7297204373305548E-14,9.605782164748106E-6
0.0016166666666666632,8.890685523752675E-15,9.547482677541687E-6
0.0016333333333333297,-2.1887466969558735E-14,9.47999152877196E-6
0.0016499999999999963,-4.475070962597631E-14,9.39952643530724E-6
0.0016666666666666629,-1.61414367204473E-14,9.312991379152904E-6
0.0016833333333333294,6.272242801405339E-14,9.232621782337465E-6
0.001699999999999996,1.1135511373644602E-13,9.16059404300282E-6
0.0017166666666666626,2.942484669267285E-14,9.088138516194852E-6
0.0017333333333333291,-1.6765517311378105E-13,9.00679216324697E-6
0.0017499999999999957,-2.7801955177776876E-13,8.91299620034327E-6
0.0017666666666666623,-6.048111611115328E-14,8.806769642857221E-6
0.0017833333333333288,4.3942161807508013E-13,8.693682986490456E-6
0.0017999999999999954,7.110894172112237E-13,8.583020163722053E-6
0.001816666666666662,1.397826300476987E-13,8.477652568030488E-6
0.0018333333333333285,-1.152606654365301E-12,8.37104064836297E-6
0.001849999999999995,-1.8328949489792724E-12,8.257781104804771E-6
0.0018666666666666617,-3.2268214650025313E-13,8.139642815289872E-6
0.0018833333333333282,2.9825792461307407E-12,8.01813991688679E-6
0.0018999999999999948,4.6021443869560445E-12,7.889526995896358E-6
0.0019166666666666614,6.996575443566812E-13,7.751322339606525E-6
0.001933333333333328,-7.342827483358063E-12,7.6078998365416186E-6
0.0019499999999999945,-1.0863083479047124E-11,7.466294359159994E-6
0.0019666666666666613,-1.3484124609954553E-12,7.3290524600389565E-6
0.001983333333333328,1.6818303544682988E-11,7.191121760318634E-6
0.0019999999999999944,2.373244740111532E-11,7.042046611075669E-6
0.002016666666666661,2.3776596813402606E-12,6.874321018080209E-6
0.0020333333333333275,-3.5209323102426793E-11,6.692475662085143E-6
0.002049999999999994,-4.717054885864474E-11,6.510401393859742E-6
0.0020666666666666607,-2.6904538007815337E-12,6.336732505320767E-6
0.0020833333333333272,6.954888233912496E-11,6.166309347052147E-6
0.002099999999999994,8.855296875602019E-11,5.988119921235282E-6
0.0021166666666666604,2.593383620097713E-12,5.797171684263743E-6
0.002133333333333327,-1.2820725156376328E-10,5.5957841818245755E-6
0.0021499999999999935,-1.5693715126120561E-10,5.387445054805113E-6
0.00216666666666666,2.5577198666830387E-12,5.1733224351128225E-6
0.0021833333333333266,2.4210445582084825E-10,4.953120059493003E-6
0.002199999999999993,3.1081094042518064E-10,4.727162985194124E-6
0.0022166666666666598,5.678350276351966E-11,4.49864018331447E-6
0.0022333333333333263,-3.6156264702227264E-10,4.273451004790115E-6
0.002249999999999993,-5.445191887508997E-10,4.054215801053457E-6
0.0022666666666666595,-1.9941845386592273E-10,3.834158278493814E-6
0.002283333333333326,5.372597631138928E-10,3.602268753825057E-6
0.0022999999999999926,1.136883766986939E-9,3.3562501408650395E-6
0.002316666666666659,1.0888408595270333E-9,3.104695761889067E-6
0.0023333333333333257,3.380142011454645E-10,2.85501251638388E-6
0.0023499999999999923,-6.25969422108053E-10,2.6067050211988565E-6
0.002366666666666659,-1.07479988312297E-9,2.358555433547998E-6
0.0023833333333333254,-4.583356261342319E-10,2.1129023753266637E-6
0.002399999999999992,1.3528701347823946E-9,1.8690528139439395E-6
0.0024166666666666585,4.028402204950227E-9,1.6219736015432757E-6
0.002433333333333325,6.833429711601629E-9,1.3716002008169961E-6
0.0024499999999999917,8.823502596285941E-9,1.1237443229206744E-6
0.0024666666666666582,9.368538796180328E-9,8.779441531028462E-7
0.002483333333333325,8.934979077755317E-9,6.255446046360344E-7
0.0024999999999999914,9.519506030485971E-9,3.653545772315655E-7
0.002516666666666658,1.4017263653234458E-8,1.1011574240234713E-7
0.0025333333333333245,2.459638451271345E-8,-1.3029060751696257E-7
0.002549999999999991,4.129626954994115E-8,-3.629852262987844E-7
0.0025666666666666576,6.230702982787375E-8,-6.010784204863212E-7
0.002583333333333324,8.608377462350718E-8,-8.457015405054282E-7
0.0025999999999999908,1.13574923208297E-7,-1.0879190320354375E-6
0.0026166666666666573,1.4829637739684773E-7,-1.3235441646338909E-6
0.002633333333333324,1.9365447966462367E-7,-1.5563369917693844E-6
0.0026499999999999905,2.495092040875171E-7,-1.7876151328958825E-6
0.002666666666666657,3.110113995339723E-7,-2.0112405536818932E-6
0.0026833333333333236,3.710380572603496E-7,-2.2214998488261135E-6
0.00269999999999999,4.2449388903485925E-7,-2.4208463803110596E-6
0.0027166666666666567,4.711343328071508E-7,-2.6162314876430916E-6
0.0027333333333333233,5.148776783672773E-7,-2.810179309274374E-6
0.00274999999999999,5.605438598632706E-7,-2.999025296490546E-6
0.0027666666666666564,6.108320043675446E-7,-3.1794878043152424E-6
0.002783333333333323,6.655816159888756E-7,-3.353640899385802E-6
0.0027999999999999896,7.230103869006256E-7,-3.5252587791254257E-6
0.002816666666666656,7.811085876700573E-7,-3.692159892678498E-6
0.0028333333333333227,8.379803173355268E-7,-3.845407392070018E-6
0.0028499999999999893,8.916260792235656E-7,-3.979212258505729E-6
0.002866666666666656,9.404004981730007E-7,-4.101394544720505E-6
0.0028833333333333224,9.843503065269758E-7,-4.23017033097271E-6
0.002899999999999989,1.026120341336458E-6,-4.377655628128949E-6
0.0029166666666666555,1.0699948265392519E-6,-4.538149558772976E-6
0.002933333333333322,1.1192720733308556E-6,-4.695691035668386E-6
0.0029499999999999887,1.173922656536257E-6,-4.842290318076924E-6
0.0029666666666666552,1.230475109593601E-6,-4.985192356940919E-6
0.002983333333333322,1.2842178584261972E-6,-5.136159967674301E-6
0.0029999999999999884,1.3319125214732215E-6,-5.298261629641768E-6
0.003016666666666655,1.373073474987982E-6,-5.466224977174078E-6
0.0030333333333333215,1.4094084273909019E-6,-5.636633237079932E-6
0.003049999999999988,1.4435160795892779E-6,-5.812512397765951E-6
0.0030666666666666546,1.477985955857198E-6,-5.997170280894605E-6
0.003083333333333321,1.5149849979249327E-6,-6.187387017759771E-6
0.0030999999999999877,1.5557318062272233E-6,-6.375585773755056E-6
0.0031166666666666543,1.5997430124365416E-6,-6.557700786787139E-6
0.003133333333333321,1.6446068765596932E-6,-6.7366856170545845E-6
0.0031499999999999874,1.6869983795358015E-6,-6.9183357688373645E-6
0.003166666666666654,1.7245289811527028E-6,-7.105105763886722E-6
0.0031833333333333206,1.7570417745288996E-6,-7.293497221363048E-6
0.003199999999999987,1.7863070067441993E-6,-7.475317770993629E-6
0.0032166666666666537,1.814494301138981E-6,-7.641656099373031E-6
0.0032333333333333203,1.8428481037550357E-6,-7.788733299372051E-6
0.003249999999999987,1.8716111454376432E-6,-7.92149341935039E-6
0.0032666666666666534,1.9008851714085972E-6,-8.04980796812506E-6
0.00328333333333332,1.9312265811166267E-6,-8.179788202535979E-6
0.0032999999999999865,1.9632183549798354E-6,-8.309272539496828E-6
0.003316666666666653,1.996480989182733E-6,-8.431116143893339E-6
0.0033333333333333197,2.029265339077826E-6,-8.53894697564952E-6
0.0033499999999999862,2.0592276337097195E-6,-8.6306741560941E-6
0.003366666666666653,2.0848250749695915E-6,-8.709854525423015E-6
0.0033833333333333194,2.1061792441060468E-6,-8.784063339251754E-6
0.003399999999999986,2.1247752390503574E-6,-8.859210718233574E-6
0.0034166666666666525,2.1424049713004366E-6,-8.935273735653873E-6
0.003433333333333319,2.1602892569808954E-6,-9.009363629224728E-6
0.0034499999999999856,2.17891626702572E-6,-9.080555417468363E-6
0.003466666666666652,2.1983573802783134E-6,-9.147580705052015E-6
0.0034833333333333188,2.2184905764506615E-6,-9.204833167213547E-6
0.0034999999999999853,2.23890590014748E-6,-9.248329726344662E-6
0.003516666666666652,2.2587718512815177E-6,-9.285769119961682E-6
0.0035333333333333185,2.2770034522263037E-6,-9.3329519145593E-6
0.003549999999999985,2.2926815182267174E-6,-9.397085072462963E-6
0.0035666666666666516,2.305358583019255E-6,-9.468470322498876E-6
0.003583333333333318,2.3150449697454295E-6,-9.531331557730563E-6
0.0035999999999999847,2.322072388147263E-6,-9.578897304229177E-6
0.0036166666666666513,2.327127418759414E-6,-9.615573580211668E-6
0.003633333333333318,2.3313770396958385E-6,-9.648721719355457E-6
0.0036499999999999844,2.336267113977731E-6,-9.682706933133856E-6
0.003666666666666651,2.342808329255912E-6,-9.718990313881056E-6
0.0036833333333333176,2.3508175169522264E-6,-9.757113837584483E-6
0.003699999999999984,2.358876350213798E-6,-9.794129312440679E-6
0.0037166666666666507,2.365218853635251E-6,-9.825201764028479E-6
0.0037333333333333172,2.3688475928396387E-6,-9.846594709896589E-6
0.003749999999999984,2.3699001985068175E-6,-9.858251296940841E-6
0.0037666666666666504,2.3690152395474675E-6,-9.863529797469437E-6
0.003783333333333317,2.3664464698001694E-6,-9.866659403237213E-6
0.0037999999999999835,2.361882982432152E-6,-9.869605154806696E-6
0.00381666666666665,2.3551285277677066E-6,-9.870023286035073E-6
0.0038333333333333166,2.3468449461672326E-6,-9.86251814683638E-6
0.003849999999999983,2.338480271884163E-6,-9.843435478101485E-6
0.0038666666666666498,2.331346190424081E-6,-9.814487920436048E-6
0.0038833333333333163,2.325670267818763E-6,-9.780326894712735E-6
0.003899999999999983,2.3204486485141783E-6,-9.743016078169655E-6
0.00391666666666665,2.314138532328544E-6,-9.701194523596425E-6
0.0039333333333333165,2.3055202298962098E-6,-9.654619068776E-6
0.003949999999999983,2.294093057888862E-6,-9.606094087545302E-6
0.00396666666666665,2.2799526397539445E-6,-9.556816650324645E-6
0.003983333333333316,2.2635223339292667E-6,-9.502089630865531E-6
0.003999999999999983,2.245409800376911E-6,-9.435089571268773E-6
0.004016666666666649,2.2263248231233434E-6,-9.35536045816862E-6
0.004033333333333316,2.206898438519732E-6,-9.271499599631405E-6
0.004049999999999982,2.1874467788981964E-6,-9.19384747350848E-6
0.004066666666666649,2.1678906107414474E-6,-9.124750362994722E-6
0.0040833333333333156,2.147929623751891E-6,-9.056805261571306E-6
0.004099999999999982,2.127315734563633E-6,-8.980277428315957E-6
0.004116666666666649,2.105975289927147E-6,-8.891069604338594E-6
0.004133333333333315,2.0838948439766613E-6,-8.792005315828398E-6
0.004149999999999982,2.0609221788034025E-6,-8.689197157125716E-6
0.004166666666666648,2.0367043424343324E-6,-8.588574998583267E-6
0.004183333333333315,2.0108384466169142E-6,-8.493105388269937E-6
0.0041999999999999815,1.9831082845557435E-6,-8.399958563858082E-6
0.004216666666666648,1.9536141594632898E-6,-8.30134693127236E-6
0.004233333333333315,1.9227186392577125E-6,-8.19132635160216E-6
0.004249999999999981,1.8908926844626108E-6,-8.071759425874458E-6
0.004266666666666648,1.8585903154496343E-6,-7.949578020170942E-6
0.004283333333333314,1.8261871412634084E-6,-7.82922967117086E-6
0.004299999999999981,1.7939243619246939E-6,-7.710413166003998E-6
0.0043166666666666475,1.7618223442104464E-6,-7.591731118864109E-6
0.004333333333333314,1.7296217684074954E-6,-7.4723766051507545E-6
0.004349999999999981,1.6968376139526653E-6,-7.3499884921387035E-6
0.004366666666666647,1.6629275409947264E-6,-7.220516423483892E-6
0.004383333333333314,1.6274834071225753E-6,-7.081664710813583E-6
0.00439999999999998,1.590354182339116E-6,-6.934907158706002E-6
0.004416666666666647,1.5516707068303518E-6,-6.7841678203024915E-6
0.0044333333333333134,1.5117768672611173E-6,-6.634236002069541E-6
0.00444999999999998,1.4710772547741338E-6,-6.489313524365991E-6
0.004466666666666647,1.4298619556417098E-6,-6.3495415522586406E-6
0.004483333333333313,1.388244772645264E-6,-6.208485477549017E-6
0.00449999999999998,1.3463055345235702E-6,-6.057510339303652E-6
0.004516666666666646,1.3043096989745904E-6,-5.894778795786158E-6
0.004533333333333313,1.262707733511223E-6,-5.7283206100902385E-6
0.004549999999999979,1.2217720785587233E-6,-5.568393189021666E-6
0.004566666666666646,1.1811465691051785E-6,-5.417439429482621E-6
0.0045833333333333125,1.1398127016631786E-6,-5.2685490477697185E-6
0.004599999999999979,1.0966755904770693E-6,-5.1127743559471444E-6
0.004616666666666646,1.0513684130990602E-6,-4.946368472008571E-6
0.004633333333333312,1.0045882338233142E-6,-4.771458325515305E-6
0.004649999999999979,9.576449453724116E-7,-4.592394124669445E-6
0.004666666666666645,9.11592571356995E-7,-4.413458594277295E-6
0.004683333333333312,8.666590417698622E-7,-4.239017686616253E-6
0.0046999999999999785,8.223895970083104E-7,-4.072506225046183E-6
0.004716666666666645,7.782831927254012E-7,-3.912928599296146E-6
0.004733333333333312,7.343130883519136E-7,-3.753161913761782E-6
0.004749999999999978,6.908921045106087E-7,-3.5841800383963116E-6
0.004766666666666645,6.483782740957542E-7,-3.4023747420677697E-6
0.004783333333333311,6.066323959744109E-7,-3.2126178388966535E-6
0.004799999999999978,5.650742854174667E-7,-3.0239101951085246E-6
0.0048166666666666445,5.23204131294033E-7,-2.842035831923051E-6
0.004833333333333311,4.81100830379532E-7,-2.665657429563224E-6
0.004849999999999978,4.394110388087708E-7,-2.488055959755653E-6
0.004866666666666644,3.9881246382241425E-7,-2.3022100669985375E-6
0.004883333333333311,3.5943407920668505E-7,-2.1054720989618963E-6
0.004899999999999977,3.2076789203779615E-7,-1.9008417011580863E-6
0.004916666666666644,2.821587988439035E-7,-1.6943045078280526E-6
0.00493333333333331,2.4343014257775243E-7,-1.4911157950781939E-6
0.004949999999999977,2.0507841357768605E-7,-1.2942973067309014E-6
0.0049666666666666436,1.678547369557032E-7,-1.1044739770161632E-6
0.00498333333333331,1.32091466728861E-7,-9.18067219208031E-7
0.004999999999999977,9.735300695350523E-8,-7.25799347512068E-7
0.005016666666666643,6.270380404202905E-8,-5.174309345133462E-7
0.00503333333333331,2.734706206181676E-8,-2.917234466859187E-7
0.005049999999999976,-8.926943110601934E-9,-6.053129851856067E-8
0.005066666666666643,-4.584431866340702E-8,1.6034268854214267E-7
0.0050833333333333095,-8.312596918730075E-8,3.6513718089930625E-7
0.005099999999999976,-1.2080359726106198E-7,5.620531683026314E-7
0.005116666666666643,-1.5902755632447666E-7,7.641792811793916E-7
0.005133333333333309,-1.9758874772783457E-7,9.784323566553232E-7
0.005149999999999976,-2.3572230858693108E-7,1.2023495821524238E-6
0.005166666666666642,-2.724856368867236E-7,1.427854236980797E-6
0.005183333333333309,-3.0738309621456805E-7,1.6463376465677948E-6
0.0051999999999999755,-3.406307016221803E-7,1.8527102556879586E-6
0.005216666666666642,-3.728380377043506E-7,2.0483415799454943E-6
0.005233333333333309,-4.044960950029211E-7,2.241049576612685E-6
0.005249999999999975,-4.3580320526519226E-7,2.4403874391228408E-6
0.005266666666666642,-4.6690286020801263E-7,2.6508622410232337E-6
0.005283333333333308,-4.981205284156706E-7,2.8687464799819707E-6
0.005299999999999975,-5.298430061443402E-7,3.08508887833759E-6
0.0053166666666666414,-5.621716363593429E-7,3.2918283509545004E-6
0.005333333333333308,-5.947835988670343E-7,3.4861373990877545E-6
0.005349999999999975,-6.272044947954925E-7,3.6710845247240265E-6
0.005366666666666641,-6.592365884487954E-7,3.853548793380988E-6
0.005383333333333308,-6.911359439209983E-7,4.040436440350194E-6
0.005399999999999974,-7.23413949346681E-7,4.234282604576066E-6
0.005416666666666641,-7.564944887240233E-7,4.4309454717417075E-6
0.005433333333333307,-7.905232529659201E-7,4.622100422294095E-6
0.005449999999999974,-8.254146399618959E-7,4.801374774862761E-6
0.0054666666666666405,-8.610088028846746E-7,4.969163129895888E-6
0.005483333333333307,-8.971798553597051E-7,5.132239141086035E-6
0.005499999999999974,-9.338423572989778E-7,5.29886432787007E-6
0.00551666666666664,-9.70911014851673E-7,5.473226136050032E-6
0.005533333333333307,-1.008295123532564E-6,5.652815044237106E-6
0.005549999999999973,-1.0459473157573968E-6,5.830225671046951E-6
0.00556666666666664,-1.083890029911384E-6,5.998144072478475E-6
0.0055833333333333065,-1.1221192628321648E-6,6.154002662956608E-6
0.005599999999999973,-1.160405210856187E-6,6.300892765239228E-6
0.00561666666666664,-1.1981810307610507E-6,6.444487064788825E-6
0.005633333333333306,-1.2347165268504419E-6,6.589075734768575E-6
0.005649999999999973,-1.2695279424490899E-6,6.735773970050601E-6
0.005666666666666639,-1.3026984396396894E-6,6.882985085547231E-6
0.005683333333333306,-1.334798822321406E-6,7.027384517855875E-6
0.0056999999999999724,-1.3664395139969428E-6,7.165008120398485E-6
0.005716666666666639,-1.397817725412475E-6,7.293498855264913E-6
0.005733333333333306,-1.4286094113527817E-6,7.414929048219476E-6
0.005749999999999972,-1.4582303856326301E-6,7.5359545555382055E-6
0.005766666666666639,-1.4862015423532334E-6,7.663316479237097E-6
0.005783333333333305,-1.5123539346197864E-6,7.797898985989019E-6
0.005799999999999972,-1.5368197403272424E-6,7.933356558878948E-6
0.005816666666666638,-1.5599196713004485E-6,8.06124654040052E-6
0.005833333333333305,-1.582051002243435E-6,8.177769143279833E-6
0.0058499999999999715,-1.6035910901549154E-6,8.28581302799142E-6
0.005866666666666638,-1.6247941147242806E-6,8.39161748242707E-6
0.005883333333333305,-1.6456968906576888E-6,8.500597221097236E-6
0.005899999999999971,-1.6660911098818107E-6,8.615457242373851E-6
0.005916666666666638,-1.6856076622241976E-6,8.735381750945925E-6
0.005933333333333304,-1.7039009718693704E-6,8.855348258103068E-6
0.005949999999999971,-1.7208553946049512E-6,8.968132673158253E-6
0.0059666666666666375,-1.7366979799408872E-6,9.070045076983238E-6
0.005983333333333304,-1.7519260968576066E-6,9.164979189755904E-6
0.005999999999999971,-1.7670584516881138E-6,9.260826485659622E-6
0.006016666666666637,-1.7823462244445905E-6,9.361342989070192E-6
0.006033333333333304,-1.797634342415736E-6,9.462829378631904E-6
0.00604999999999997,-1.8124728052786007E-6,9.558574434822975E-6
0.006066666666666637,-1.8263971597653658E-6,9.644191778122106E-6
0.0060833333333333035,-1.8391709416274984E-6,9.718055454610893E-6
0.00609999999999997,-1.8508205293256462E-6,9.779678058855602E-6
0.006116666666666637,-1.8614679030766084E-6,9.830650396360706E-6
0.006133333333333303,-1.871136108479906E-6,9.876130879990122E-6
0.00614999999999997,-1.8797198223311851E-6,9.922188651752307E-6
0.006166666666666636,-1.887152511236437E-6,9.970278531209096E-6
0.006183333333333303,-1.8935968868471402E-6,1.001507274716043E-5
0.006199999999999969,-1.8994368415249638E-6,1.0048473178503063E-5
0.006216666666666636,-1.9050293571988832E-6,1.0066140519984849E-5
0.0062333333333333026,-1.9104203555961297E-6,1.0071019238753352E-5
0.006249999999999969,-1.9152801327091267E-6,1.0071320925066155E-5
0.006266666666666636,-1.919105009726392E-6,1.0074552539148369E-5
0.006283333333333302,-1.9214866949801916E-6,1.0082091312313574E-5
0.006299999999999969,-1.9222356544295443E-6,1.0088612485340932E-5
0.006316666666666635,-1.921347638683577E-6,1.0086628411641703E-5
0.006333333333333302,-1.9189536968600873E-6,1.0072087361096624E-5
0.0063499999999999685,-1.915316916220125E-6,1.0046973051332661E-5
0.006366666666666635,-1.910778170856481E-6,1.0018079976114422E-5
0.006383333333333302,-1.9055698902578377E-6,9.993183469547486E-6
0.006399999999999968,-1.8996199387662644E-6,9.976247593120228E-6
0.006416666666666635,-1.8925787569519044E-6,9.964427486971401E-6
0.006433333333333301,-1.8841223022573914E-6,9.949884449024074E-6
0.006449999999999968,-1.874280158363852E-6,9.925763756118161E-6
0.0064666666666666345,-1.8634703130628621E-6,9.891120196096181E-6
0.006483333333333301,-1.8521970036408514E-6,9.850484509629405E-6
0.006499999999999968,-1.8406960930622967E-6,9.80950408452237E-6
0.006516666666666634,-1.8288401344806898E-6,9.771209310350317E-6
0.006533333333333301,-1.816330595817605E-6,9.734951919893199E-6
0.006549999999999967,-1.802933109188074E-6,9.696991544885218E-6
0.006566666666666634,-1.7885319702918497E-6,9.652016143082302E-6
0.0065833333333333004,-1.7730277170957538E-6,9.595852155548901E-6
0.006599999999999967,-1.7562780361050524E-6,9.528257007506872E-6
0.006616666666666634,-1.7382021606778215E-6,9.453327788085006E-6
0.0066333333333333,-1.7189438780940311E-6,9.376745715511996E-6
0.006649999999999967,-1.6988805448690381E-6,9.302004098020502E-6
0.006666666666666633,-1.678402795800566E-6,9.228343468093663E-6
0.0066833333333333,-1.6576348772535466E-6,9.15133299359947E-6
0.006699999999999966,-1.6363568900876624E-6,9.065398300428459E-6
0.006716666666666633,-1.6142119640003082E-6,8.967021274605849E-6
0.0067333333333332995,-1.5910007815543793E-6,8.857044371573276E-6
0.006749999999999966,-1.56677767372659E-6,8.740472684640208E-6
0.006766666666666633,-1.5416730266008917E-6,8.623283679431557E-6
0.006783333333333299,-1.5156575275979406E-6,8.50802250062265E-6
0.006799999999999966,-1.488518225237427E-6,8.39164464775462E-6
0.006816666666666632,-1.4600760859800302E-6,8.267947913402345E-6
0.006833333333333299,-1.4304090873956958E-6,8.13294152926774E-6
0.0068499999999999655,-1.3998421961244267E-6,7.988233217961555E-6
0.006866666666666632,-1.3687119016298499E-6,7.839182084254154E-6
0.006883333333333299,-1.3371317254668632E-6,7.690144019182645E-6
0.006899999999999965,-1.304961512575762E-6,7.5420968693581405E-6
