% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:40"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.002316666666666659,9.93442112562989E-10,3.1025749540319884E-6
0.0023333333333333257,3.140389849844711E-10,2.8526755410484904E-6
0.0023499999999999923,-5.641115556996841E-10,2.6041069685138183E-6
0.002366666666666659,-9.778697840202524E-10,2.355638273464306E-6
0.0023833333333333254,-4.19814583767769E-10,2.109630135167826E-6
0.002399999999999992,1.2365272941818416E-9,1.8654243033468714E-6
0.0024166666666666585,3.6917426702715117E-9,1.6179940897817475E-6
0.002433333333333325,6.266522597668539E-9,1.3672354510952209E-6
0.0024499999999999917,8.085852027241845E-9,1.1189039000772697E-6
0.0024666666666666582,8.567828180341114E-9,8.725177618386332E-7
0.002483333333333325,8.139254241568965E-9,6.194628227565583E-7
0.0024999999999999914,8.623173069244104E-9,3.5861405869809275E-7
0.002516666666666658,1.265901685987746E-8,1.0273406531992823E-7
0.0025333333333333245,2.2232004321623163E-8,-1.3836094337658572E-7
0.002549999999999991,3.740768161869813E-8,-3.719090091504412E-7
0.0025666666666666576,5.656979274331813E-8,-6.111022883273426E-7
0.002583333333333324,7.829385030192455E-8,-8.570517042561639E-7
0.0025999999999999908,1.033287900234303E-7,-1.100715938568568E-6
0.0026166666666666573,1.3468126785424766E-7,-1.3378085488547268E-6
0.002633333333333324,1.7527602393803482E-7,-1.5720842386679117E-6
0.0026499999999999905,2.2494480696393204E-7,-1.804958597523974E-6
0.002666666666666657,2.794087769436371E-7,-2.03041915820069E-6
0.0026833333333333236,3.324146793158314E-7,-2.242812431145413E-6
0.00269999999999999,3.7950537416548524E-7,-2.4445485199857735E-6
0.0027166666666666567,4.2049378816288947E-7,-2.6424655771551134E-6
0.0027333333333333233,4.588585629485318E-7,-2.8389665473400945E-6
0.00274999999999999,4.988773732550577E-7,-3.030302975564114E-6
0.0027666666666666564,5.429578091020367E-7,-3.213165386733751E-6
0.002783333333333323,5.909667260080079E-7,-3.389658833200507E-6
0.0027999999999999896,6.413112964403749E-7,-3.5636310786623437E-6
0.002816666666666656,6.921913567728305E-7,-3.7329685917449496E-6
0.0028333333333333227,7.419461793596088E-7,-3.888731386158455E-6
0.0028499999999999893,7.888856213108787E-7,-4.025025566587874E-6
0.002866666666666656,8.316555709977178E-7,-4.149510995830416E-6
0.0028833333333333224,8.703361070203894E-7,-4.2802852473502175E-6
0.002899999999999989,9.071848326724456E-7,-4.429451247943286E-6
0.0029166666666666555,9.458226547437869E-7,-4.591372579738273E-6
0.002933333333333322,9.89026016810169E-7,-4.750143288504303E-6
0.0029499999999999887,1.0367640372620653E-6,-4.897765295153282E-6
0.0029666666666666552,1.0861123630922653E-6,-5.0414413165201274E-6
0.002983333333333322,1.1331112521209912E-6,-5.192925878648238E-6
0.0029999999999999884,1.1750442583754054E-6,-5.355331001745696E-6
0.003016666666666655,1.2115045658890016E-6,-5.5234197367552645E-6
0.0030333333333333215,1.243917678772977E-6,-5.6937319315558375E-6
0.003049999999999988,1.2744480604051476E-6,-5.869178368849693E-6
0.0030666666666666546,1.3052493679933245E-6,-6.052974609567329E-6
0.003083333333333321,1.3381238187696134E-6,-6.241930600890738E-6
0.0030999999999999877,1.3740874957686633E-6,-6.428630829891789E-6
0.0031166666666666543,1.4127470709750303E-6,-6.609208556613042E-6
0.003133333333333321,1.4521156069897731E-6,-6.7867330762363526E-6
0.0031499999999999874,1.4894523922984256E-6,-6.96697829466854E-6
0.003166666666666654,1.5227819151635544E-6,-7.152288762803855E-6
0.0031833333333333206,1.5519495995817788E-6,-7.3390795333895944E-6
0.003199999999999987,1.5783718409366608E-6,-7.519190862944943E-6
0.0032166666666666537,1.603802203588413E-6,-7.683878423650585E-6
0.0032333333333333203,1.6292710262327366E-6,-7.829585395234724E-6
0.003249999999999987,1.6550238285074224E-6,-7.961406147317784E-6
0.0032666666666666534,1.6811910338574202E-6,-8.089201007267922E-6
0.00328333333333332,1.708232288482279E-6,-8.218925041244501E-6
0.0032999999999999865,1.7365792108027789E-6,-8.348235431111186E-6
0.003316666666666653,1.7658682629579718E-6,-8.469919733241288E-6
0.0033333333333333197,1.7946613662260754E-6,-8.577701586485747E-6
0.0033499999999999862,1.8210928087369212E-6,-8.669667313457884E-6
0.003366666666666653,1.843968442271555E-6,-8.749482024380074E-6
0.0033833333333333194,1.8634117035647938E-6,-8.824659287715618E-6
0.003399999999999986,1.880591716090279E-6,-8.900901091179012E-6
0.0034166666666666525,1.8968870070081232E-6,-8.977951009332604E-6
0.003433333333333319,1.9132241397394028E-6,-9.052781971042717E-6
0.0034499999999999856,1.9299886591409367E-6,-9.124463602508495E-6
0.003466666666666652,1.947287315776383E-6,-9.191804208438747E-6
0.0034833333333333188,1.965098717108752E-6,-9.249274015781508E-6
0.0034999999999999853,1.983150990881222E-6,-9.292911921426174E-6
0.003516666666666652,2.0007818400680237E-6,-9.330376484456038E-6
0.0035333333333333185,2.0170772667168042E-6,-9.377391477332854E-6
0.003549999999999985,2.031244501718391E-6,-9.441091132883363E-6
0.0035666666666666516,2.0428961671302166E-6,-9.511749937485724E-6
0.003583333333333318,2.052047619116848E-6,-9.573629605393458E-6
0.0035999999999999847,2.058981857397131E-6,-9.620034021147716E-6
0.0036166666666666513,2.064245818789524E-6,-9.655413345079444E-6
0.003633333333333318,2.06874868412527E-6,-9.68708743325408E-6
0.0036499999999999844,2.073628177851443E-6,-9.719318720986884E-6
0.003666666666666651,2.0797051639022645E-6,-9.753507074958609E-6
0.0036833333333333176,2.0868717179075357E-6,-9.789270275608367E-6
0.003699999999999984,2.0940272584772046E-6,-9.823863043662363E-6
0.0037166666666666507,2.0997648738982536E-6,-9.852657509257897E-6
0.0037333333333333172,2.103271678886179E-6,-9.871995105781482E-6
0.003749999999999984,2.1046490189675487E-6,-9.881742819841183E-6
0.0037666666666666504,2.104418330952559E-6,-9.885133009797898E-6
0.003783333333333317,2.1027947167380515E-6,-9.886356157611905E-6
0.0037999999999999835,2.099513393945154E-6,-9.887473780069413E-6
0.00381666666666665,2.0943665692540387E-6,-9.886294802795851E-6
0.0038333333333333166,2.0878271668981313E-6,-9.877498031630287E-6
0.003849999999999983,2.0810320297891295E-6,-9.857349396153107E-6
0.0038666666666666498,2.075060854915909E-6,-9.82737449451946E-6
0.0038833333333333163,2.0701585460465223E-6,-9.79206980496868E-6
0.003899999999999983,2.0655797918083496E-6,-9.753504670956393E-6
0.00391666666666665,2.06011497391648E-6,-9.710500049779648E-6
0.0039333333333333165,2.0527749754911013E-6,-9.663051177913882E-6
0.003949999999999983,2.04312249693179E-6,-9.61408532964351E-6
0.00396666666666665,2.0311967956760094E-6,-9.564711959319184E-6
0.003983333333333316,2.017319022198344E-6,-9.50998604914727E-6
0.003999999999999983,2.001985499427523E-6,-9.442820822164324E-6
0.004016666666666649,1.985792734951232E-6,-9.362603590940471E-6
0.004033333333333316,1.9692705839398517E-6,-9.27790757270712E-6
0.004049999999999982,1.9526719907992186E-6,-9.199135251097529E-6
0.004066666666666649,1.935902867562844E-6,-9.128730203049966E-6
0.0040833333333333156,1.9186774179745513E-6,-9.059395796755856E-6
0.004099999999999982,1.900766971067256E-6,-8.981487464019895E-6
0.004116666666666649,1.8821235125421383E-6,-8.890940588043509E-6
0.004133333333333315,1.8627893018592557E-6,-8.790528578259415E-6
0.004149999999999982,1.8427080757660012E-6,-8.686268299217286E-6
0.004166666666666648,1.8216344796057803E-6,-8.584039575987321E-6
0.004183333333333315,1.7992350770433968E-6,-8.48687369795587E-6
0.0041999999999999815,1.775295410726975E-6,-8.392089918752085E-6
0.004216666666666648,1.7498597952991813E-6,-8.292008562595987E-6
0.004233333333333315,1.7232060340141854E-6,-8.180632981686597E-6
0.004249999999999981,1.6957089754895666E-6,-8.059617297086264E-6
0.004266666666666648,1.6677187818039022E-6,-7.935680854505661E-6
0.004283333333333314,1.6395136268671015E-6,-7.813242698436605E-6
0.004299999999999981,1.6112810090389072E-6,-7.69221790647231E-6
0.0043166666666666475,1.5830675537480674E-6,-7.57153599590756E-6
0.004333333333333314,1.5547174590167567E-6,-7.4506012813649435E-6
0.004349999999999981,1.5258784764493706E-6,-7.327018482616726E-6
0.004366666666666647,1.4961132910669302E-6,-7.196526354919634E-6
0.004383333333333314,1.465065948087567E-6,-7.056632586420739E-6
0.00439999999999998,1.4325952500568696E-6,-6.9087688732006425E-6
0.004416666666666647,1.3988162378877022E-6,-6.756955434015007E-6
0.0044333333333333134,1.3640334756239856E-6,-6.60608753599797E-6
0.00444999999999998,1.3285869220461341E-6,-6.460371843241924E-6
0.004466666666666647,1.2926895610152011E-6,-6.319849242293077E-6
0.004483333333333313,1.2563859544442838E-6,-6.177966841475293E-6
0.00449999999999998,1.2196980423397308E-6,-6.026045461716544E-6
0.004516666666666646,1.1828312114645001E-6,-5.862299516451497E-6
0.004533333333333313,1.1461787429962404E-6,-5.694851819327464E-6
0.004549999999999979,1.110007438152678E-6,-5.534022314640449E-6
0.004566666666666646,1.0740645669676003E-6,-5.382264744618385E-6
0.0045833333333333125,1.0375376328024813E-6,-5.232666678257303E-6
0.004599999999999979,9.995403247347186E-7,-5.076303270085171E-6
0.004616666666666646,9.597857832128531E-7,-4.90944993980167E-6
0.004633333333333312,9.188653939160135E-7,-4.734183175983118E-6
0.004649999999999979,8.778637241686087E-7,-4.554703152603374E-6
0.004666666666666645,8.376254019730117E-7,-4.375124841246946E-6
0.004683333333333312,7.98285786431732E-7,-4.199764544593448E-6
0.0046999999999999785,7.594169370295461E-7,-4.032183797285512E-6
0.004716666666666645,7.205896460023952E-7,-3.871603019240776E-6
0.004733333333333312,6.818172874254085E-7,-3.7110489812332625E-6
0.004749999999999978,6.4350215548157E-7,-3.541497412179996E-6
0.004766666666666645,6.05981616759702E-7,-3.35924567068768E-6
0.004783333333333311,5.691364952946447E-7,-3.1690832761409295E-6
0.004799999999999978,5.324554162911353E-7,-2.979994577375521E-6
0.0048166666666666445,4.955108761109997E-7,-2.7977877446946353E-6
0.004833333333333311,4.5839953947041616E-7,-2.6211533451175974E-6
0.004849999999999978,4.217157265844449E-7,-2.443409675742809E-6
0.004866666666666644,3.8605980996343867E-7,-2.2576012815611764E-6
0.004883333333333311,3.515253330419579E-7,-2.0611421968743394E-6
0.004899999999999977,3.176364461644755E-7,-1.857002547171378E-6
0.004916666666666644,2.8379425721159456E-7,-1.6509910614206529E-6
0.00493333333333331,2.498280482607072E-7,-1.4481020659221598E-6
0.004949999999999977,2.1615932526060264E-7,-1.2511861633543614E-6
0.0049666666666666436,1.8343796139437345E-7,-1.0609504626396795E-6
0.00498333333333331,1.519721534342568E-7,-8.741618946290588E-7
0.004999999999999977,1.2144194463270083E-7,-6.819625257315178E-7
0.005016666666666643,9.112663040044424E-8,-4.743255259667233E-7
0.00503333333333331,6.042559177010331E-8,-2.498434333886135E-7
0.005049999999999976,2.9207943519228084E-8,-1.9898829670919872E-8
0.005066666666666643,-2.291208073846593E-9,2.001830111841868E-7
0.0050833333333333095,-3.386540990998719E-8,4.0481768626307977E-7
0.005099999999999976,-6.557903330738272E-8,6.019949407993601E-7
0.005116666666666643,-9.758868229989786E-8,8.043946252493027E-7
0.005133333333333309,-1.2974461627723998E-7,1.0186363842360418E-6
0.005149999999999976,-1.6144152700939646E-7,1.2422579723207188E-6
0.005166666666666642,-1.919436570996518E-7,1.4674232308179572E-6
0.005183333333333309,-2.2089665607468413E-7,1.6857867571428768E-6
0.0051999999999999755,-2.485247033323109E-7,1.8923607615422052E-6
0.005216666666666642,-2.7534546474354685E-7,2.0884307391399375E-6
0.005233333333333309,-3.017413909032382E-7,2.281652949864683E-6
0.005249999999999975,-3.2782975038300123E-7,2.481459380992945E-6
0.005266666666666642,-3.5368044145423427E-7,2.692315760006552E-6
0.005283333333333308,-3.795272221496735E-7,2.91050598329472E-6
0.005299999999999975,-4.0567451209894617E-7,3.127118179893608E-6
0.0053166666666666414,-4.32213134849747E-7,3.334169414430553E-6
0.005333333333333308,-4.5890688288533635E-7,3.528957037911251E-6
0.005349999999999975,-4.85414131058447E-7,3.714672353080899E-6
0.005366666666666641,-5.116281687095446E-7,3.898219393924069E-6
0.005383333333333308,-5.378023275358355E-7,4.086371025180995E-6
0.005399999999999974,-5.643681339704847E-7,4.281421829514105E-6
0.005416666666666641,-5.916501033595952E-7,4.4790288087504374E-6
0.005433333333333307,-6.197260092794994E-7,4.6708372378865704E-6
0.005449999999999974,-6.484935185092162E-7,4.850621729520723E-6
0.0054666666666666405,-6.778190659363187E-7,5.018974312640413E-6
0.005483333333333307,-7.076225728149619E-7,5.182762087527631E-6
0.005499999999999974,-7.378567852704956E-7,5.350183345938142E-6
0.00551666666666664,-7.684480857851579E-7,5.5252891074453986E-6
0.005533333333333307,-7.992894252813996E-7,5.705491956536943E-6
0.005549999999999973,-8.303036887779061E-7,5.883422274645872E-6
0.00556666666666664,-8.614912968442088E-7,6.051851479584601E-6
0.0055833333333333065,-8.928544972360442E-7,6.208239913084067E-6
0.005599999999999973,-9.242152909098047E-7,6.3556122814370755E-6
0.00561666666666664,-9.551093370600604E-7,6.4995459140840135E-6
0.005633333333333306,-9.849359600157996E-7,6.644297898209693E-6
0.005649999999999973,-1.0133119372337333E-6,6.7910267484742486E-6
0.005666666666666639,-1.0403333976600722E-6,6.938177674895584E-6
0.005683333333333306,-1.0664834049457517E-6,7.0823859970867235E-6
0.0056999999999999724,-1.0922378940500526E-6,7.2195792534702146E-6
0.005716666666666639,-1.1177017159711733E-6,7.347329019492493E-6
0.005733333333333306,-1.1425616938482844E-6,7.467762862601475E-6
0.005749999999999972,-1.166340656056141E-6,7.587691476222942E-6
0.005766666666666639,-1.188699448735851E-6,7.713980156929047E-6
0.005783333333333305,-1.2095697980681726E-6,7.847494802685859E-6
0.005799999999999972,-1.2291053999744176E-6,7.981745310214936E-6
0.005816666666666638,-1.2475728653113702E-6,8.1081486513734E-6
0.005833333333333305,-1.2652728150897422E-6,8.222890301032609E-6
0.0058499999999999715,-1.2824854813976967E-6,8.328971703053897E-6
0.005866666666666638,-1.299402932287707E-6,8.43276227532619E-6
0.005883333333333305,-1.3160546473167676E-6,8.539710426506167E-6
0.005899999999999971,-1.3322799047224269E-6,8.652440080609378E-6
0.005916666666666638,-1.347793330040596E-6,8.77002089751946E-6
0.005933333333333304,-1.362335916899444E-6,8.887386984802503E-6
0.005949999999999971,-1.3758416584229872E-6,8.997390936155955E-6
0.0059666666666666375,-1.3885183185700789E-6,9.0965079554196E-6
0.005983333333333304,-1.400770399601702E-6,9.188802230793027E-6
0.005999999999999971,-1.412986097519239E-6,9.282259846849335E-6
0.006016666666666637,-1.4253147442281647E-6,9.380624450782988E-6
0.006033333333333304,-1.4375876301190429E-6,9.480114310667186E-6
0.00604999999999997,-1.4494406172268266E-6,9.573942677802813E-6
0.006066666666666637,-1.4605458702361005E-6,9.657712172064842E-6
0.0060833333333333035,-1.4707779802820572E-6,9.729847301006954E-6
0.00609999999999997,-1.480199063173569E-6,9.789924226605355E-6
0.006116666666666637,-1.4889002807202093E-6,9.839571427556186E-6
0.006133333333333303,-1.4968568388506673E-6,9.883963619842947E-6
0.00614999999999997,-1.503937509383868E-6,9.929192006384348E-6
0.006166666666666636,-1.5100643116825842E-6,9.976742697407998E-6
0.006183333333333303,-1.5153653230370685E-6,1.0021294397711639E-5
0.006199999999999969,-1.52015120125842E-6,1.0054696148542743E-5
0.006216666666666636,-1.524705036668213E-6,1.0072508302836331E-5
0.0062333333333333026,-1.5290607951667328E-6,1.0077586483414812E-5
0.006249999999999969,-1.5329641626901305E-6,1.0078116794117674E-5
0.006266666666666636,-1.5360336858885696E-6,1.0081630866551341E-5
0.006283333333333302,-1.5379592414633016E-6,1.008950584635334E-5
0.006299999999999969,-1.538584162567884E-6,1.0096328715472347E-5
0.006316666666666635,-1.5378818581682086E-6,1.0094457655408572E-5
0.006333333333333302,-1.535937944478661E-6,1.0079720406526267E-5
0.0063499999999999685,-1.5329663789513717E-6,1.0054095982910392E-5
0.006366666666666635,-1.5292621541426828E-6,1.0024468606264944E-5
0.006383333333333302,-1.5250304341503065E-6,9.998691698557787E-6
0.006399999999999968,-1.5202132645075001E-6,9.980714482864017E-6
0.006416666666666635,-1.514517007758339E-6,9.967609752212144E-6
0.006433333333333301,-1.5076747163890447E-6,9.951485540441542E-6
0.006449999999999968,-1.4997199448304166E-6,9.925520602348264E-6
0.0064666666666666345,-1.4910041865563238E-6,9.888849900668559E-6
0.006483333333333301,-1.4819336247549638E-6,9.846048107144453E-6
0.006499999999999968,-1.472675463964445E-6,9.802742632462083E-6
0.006516666666666634,-1.4630952213851774E-6,9.76193440490886E-6
0.006533333333333301,-1.452936510852301E-6,9.723003702849171E-6
0.006549999999999967,-1.442025987257852E-6,9.682299803525008E-6
0.006566666666666634,-1.4303109208015565E-6,9.634603824029973E-6
0.0065833333333333004,-1.4177540981742755E-6,9.57579306065831E-6
0.006599999999999967,-1.4042642750358623E-6,9.505648583696447E-6
0.006616666666666634,-1.3897727485935963E-6,9.42830892503432E-6
0.0066333333333333,-1.374372462093459E-6,9.349522706467417E-6
0.006649999999999967,-1.3583386093325106E-6,9.27283194666494E-6
0.006666666666666633,-1.3419599436448096E-6,9.197465032562512E-6
0.0066833333333333,-1.3253154949921963E-6,9.118935062971032E-6
0.006699999999999966,-1.30821226175336E-6,9.031629191899722E-6
0.006716666666666633,-1.2903556453349932E-6,8.93204497185341E-6
0.0067333333333332995,-1.271592210428401E-6,8.821066665088528E-6
0.006749999999999966,-1.2519886142517943E-6,8.703713287683063E-6
0.006766666666666633,-1.2316820949036396E-6,8.585935694003265E-6
0.006783333333333299,-1.210678551553938E-6,8.470252026487528E-6
0.006799999999999966,-1.1888222236365647E-6,8.353624985868747E-6
0.006816666666666632,-1.1659656958459135E-6,8.229869983164455E-6
0.006833333333333299,-1.1421505862170422E-6,8.094964993305682E-6
0.0068499999999999655,-1.1176052041777716E-6,7.950417244925519E-6
0.006866666666666632,-1.092564764029557E-6,7.80146922875444E-6
0.006883333333333299,-1.0670953954899398E-6,7.652418129086428E-6
0.006899999999999965,-1.041080536652344E-6,7.504253650637959E-6
