% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:47"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.012049999999999934,-3.195678238901428E-7,6.30860129983344E-6
0.0120666666666666,-2.6590129638632565E-7,6.137450659140211E-6
0.012083333333333267,-2.1112264238826982E-7,5.961271717615388E-6
0.012099999999999934,-1.552417109122314E-7,5.782706506514092E-6
0.0121166666666666,-9.837368343985319E-8,5.604072606192934E-6
0.012133333333333267,-4.069969374280971E-8,5.426026166047687E-6
0.012149999999999933,1.762688337270576E-8,5.2474194939197425E-6
0.0121666666666666,7.655236094138758E-8,5.066255856618686E-6
0.012183333333333267,1.36109106952465E-7,4.881055515566267E-6
0.012199999999999933,1.963307962036588E-7,4.6917769036707725E-6
0.0122166666666666,2.5717931411681604E-7,4.499777687696361E-6
0.012233333333333266,3.1855201684503094E-7,4.306936367909865E-6
0.012249999999999933,3.8035532200587785E-7,4.114534257167825E-6
0.0122666666666666,4.425666316871855E-7,3.9225449484117174E-6
0.012283333333333266,5.052258195726132E-7,3.7296835314421064E-6
0.012299999999999933,5.683726551029636E-7,3.534156764811337E-6
0.012316666666666599,6.319947033025524E-7,3.3346932216351742E-6
0.012333333333333266,6.960268704726315E-7,3.1312720907130838E-6
0.012349999999999932,7.603856655450785E-7,2.9251362395185676E-6
0.012366666666666599,8.249962224526634E-7,2.718091047843859E-6
0.012383333333333265,8.89797958137159E-7,2.51148112098946E-6
0.012399999999999932,9.54750404115664E-7,2.3053984207525076E-6
0.012416666666666598,1.0198547849059037E-6,2.0985942179392725E-6
0.012433333333333265,1.0851687139812084E-6,1.8892592835335751E-6
0.012449999999999932,1.1507781119606753E-6,1.6763133960280455E-6
0.012466666666666598,1.2167323236568859E-6,1.4603599800424701E-6
0.012483333333333265,1.283001687761418E-6,1.2435135488362272E-6
0.012499999999999931,1.3495099912163008E-6,1.0280900745973759E-6
0.012516666666666598,1.4162193775868106E-6,8.150950589400851E-7
0.012533333333333264,1.4831807831379712E-6,6.036552538146053E-7
0.012549999999999931,1.5504883448993128E-6,3.917734560840495E-7
0.012566666666666598,1.6181740126941644E-6,1.7776573123084584E-7
0.012583333333333264,1.6861451588645013E-6,-3.863299517667745E-8
0.01259999999999993,1.7542285147686775E-6,-2.560903219533169E-7
0.012616666666666597,1.8222787942798326E-6,-4.7237942629052815E-7
0.012633333333333264,1.8902510620064208E-6,-6.855402481890004E-7
0.01264999999999993,1.9581802992219272E-6,-8.949350869232871E-7
0.012666666666666597,2.0261048214514855E-6,-1.1015992244604699E-6
0.012683333333333264,2.094012378722415E-6,-1.3075302777479993E-6
0.01269999999999993,2.1618451049801797E-6,-1.5142394213131258E-6
0.012716666666666597,2.2295318974054077E-6,-1.72158115042842E-6
0.012733333333333263,2.2970006588710195E-6,-1.927819987916431E-6
0.01274999999999993,2.3641653455727096E-6,-2.1309243396733146E-6
0.012766666666666596,2.430923407566431E-6,-2.3300422053727057E-6
0.012783333333333263,2.4971867370257236E-6,-2.5260095975345778E-6
0.01279999999999993,2.5629206357210254E-6,-2.720623416077777E-6
0.012816666666666596,2.6281424975123353E-6,-2.915381310967683E-6
0.012833333333333263,2.6928680221656957E-6,-3.110629417874904E-6
0.01284999999999993,2.7570524398571103E-6,-3.3055651105342512E-6
0.012866666666666596,2.8205903196910953E-6,-3.4988911347852024E-6
0.012883333333333262,2.883384483185522E-6,-3.689587882152083E-6
0.012899999999999929,2.945420715741114E-6,-3.877353922275243E-6
0.012916666666666595,3.0067682105544955E-6,-4.06259075207682E-6
0.012933333333333262,3.067492714288186E-6,-4.246109100778728E-6
0.012949999999999929,3.127560021506802E-6,-4.428791591828824E-6
0.012966666666666595,3.1868276054747317E-6,-4.611283431605698E-6
0.012983333333333262,3.2451410599881093E-6,-4.7936820058596785E-6
0.012999999999999928,3.302444780840543E-6,-4.975346131168953E-6
0.013016666666666595,3.35879541979752E-6,-5.155112689612187E-6
0.013033333333333261,3.414262640939387E-6,-5.3319971447739736E-6
0.013049999999999928,3.46882056469397E-6,-5.505926379059666E-6
0.013066666666666595,3.52234811519194E-6,-5.6778124734392415E-6
0.013083333333333261,3.5747444497412525E-6,-5.848753732410498E-6
0.013099999999999928,3.626040243679248E-6,-6.018964658171831E-6
0.013116666666666594,3.6763809972729255E-6,-6.187352204127245E-6
0.01313333333333326,3.7258857239259783E-6,-6.3521270446951294E-6
0.013149999999999927,3.774515032628319E-6,-6.511981311486529E-6
0.013166666666666594,3.822080780269917E-6,-6.666945453694025E-6
0.01318333333333326,3.868392985358415E-6,-6.818319683846845E-6
0.013199999999999927,3.913403872161874E-6,-6.967739694718858E-6
0.013216666666666594,3.9572101096585056E-6,-7.116007976165286E-6
0.01323333333333326,3.999913229040362E-6,-7.262483144481635E-6
0.013249999999999927,4.041478803571451E-6,-7.405463978846519E-6
0.013266666666666593,4.081738020609811E-6,-7.543303106659774E-6
0.01328333333333326,4.1205353218784395E-6,-7.675422320697377E-6
0.013299999999999926,4.157878586569486E-6,-7.802478896636359E-6
0.013316666666666593,4.193939808027939E-6,-7.925648125137011E-6
0.01333333333333326,4.228896144268384E-6,-8.045709493324968E-6
0.013349999999999926,4.262756276971818E-6,-8.16267063408093E-6
0.013366666666666593,4.2953330175614185E-6,-8.2760384908059E-6
0.01338333333333326,4.326385263763757E-6,-8.38526408784352E-6
0.013399999999999926,4.355797576949219E-6,-8.489956962411472E-6
0.013416666666666592,4.383641996948361E-6,-8.589964883976087E-6
0.013433333333333259,4.410085883563073E-6,-8.685581518133049E-6
0.013449999999999926,4.435245452748344E-6,-8.77772158794984E-6
0.013466666666666592,4.459111385648753E-6,-8.867564977269422E-6
0.013483333333333259,4.481586625935922E-6,-8.955618416453373E-6
0.013499999999999925,4.502577720010158E-6,-9.040988942067868E-6
0.013516666666666592,4.522057419271966E-6,-9.121764250413071E-6
0.013533333333333258,4.540064285708826E-6,-9.196384439915265E-6
0.013549999999999925,4.556660585704548E-6,-9.26483200224405E-6
0.013566666666666592,4.571887041523413E-6,-9.32859506160094E-6
0.013583333333333258,4.585738124824793E-6,-9.389520740093898E-6
0.013599999999999925,4.598163039734451E-6,-9.4485768338113E-6
0.013616666666666591,4.60908844791564E-6,-9.505374983236397E-6
0.013633333333333258,4.618453671516708E-6,-9.558550055956577E-6
0.013649999999999924,4.6262425779429125E-6,-9.606599466840518E-6
0.013666666666666591,4.632493909819283E-6,-9.64874082343017E-6
0.013683333333333257,4.637280516863457E-6,-9.685395377777398E-6
0.013699999999999924,4.640665676851134E-6,-9.71795677962043E-6
0.01371666666666659,4.642660233406619E-6,-9.7478226188525E-6
0.013733333333333257,4.643206199784764E-6,-9.775250177565268E-6
0.013749999999999924,4.642198041545888E-6,-9.798929210721434E-6
0.01376666666666659,4.6395304610931385E-6,-9.816758178611004E-6
0.013783333333333257,4.63514534377804E-6,-9.827357198183791E-6
0.013799999999999923,4.62905100162355E-6,-9.831154780101802E-6
0.01381666666666659,4.62130375183454E-6,-9.830134327707981E-6
0.013833333333333257,4.611964840930619E-6,-9.826400765429955E-6
0.013849999999999923,4.601060729721862E-6,-9.820713536306225E-6
0.01386666666666659,4.588571937307429E-6,-9.8121247481529E-6
0.013883333333333256,4.5744555372044364E-6,-9.798868535759758E-6
0.013899999999999923,4.558681815018851E-6,-9.779632731708637E-6
0.01391666666666659,4.541255236259165E-6,-9.754237725531704E-6
0.013933333333333256,4.5222038061861415E-6,-9.723477362005396E-6
0.013949999999999923,4.501548846516687E-6,-9.688548978510696E-6
0.013966666666666589,4.479284304334437E-6,-9.650504397167956E-6
0.013983333333333256,4.455384420270843E-6,-9.609804462132699E-6
0.013999999999999922,4.429830892011561E-6,-9.566003885584062E-6
0.014016666666666589,4.402633469289963E-6,-9.517854270182007E-6
0.014033333333333255,4.373827754914315E-6,-9.46408245403556E-6
0.014049999999999922,4.34345810955376E-6,-9.404485369416102E-6
0.014066666666666588,4.311564916602084E-6,-9.340395713234895E-6
0.014083333333333255,4.278183904777743E-6,-9.273879125241377E-6
0.014099999999999922,4.243347842693485E-6,-9.206168695284238E-6
0.014116666666666588,4.207079610906997E-6,-9.13668796933004E-6
0.014133333333333255,4.169380408959127E-6,-9.06355713882551E-6
0.014149999999999921,4.1302276442361695E-6,-8.985091096465877E-6
0.014166666666666588,4.0895900650055485E-6,-8.90092407406158E-6
0.014183333333333254,4.047451488430483E-6,-8.811923926100187E-6
0.014199999999999921,4.0038271387192035E-6,-8.719304711378785E-6
0.014216666666666588,3.9587635194479996E-6,-8.623903851888064E-6
0.014233333333333254,3.912323697901489E-6,-8.526022672735455E-6
0.01424999999999992,3.86456543383517E-6,-8.425472402420155E-6
0.014266666666666587,3.815521162862434E-6,-8.321504394133693E-6
0.014283333333333254,3.7651902135641264E-6,-8.212900288062743E-6
0.01429999999999992,3.7135506553605118E-6,-8.09863303829545E-6
0.014316666666666587,3.66058546661046E-6,-7.978826114009224E-6
0.014333333333333254,3.606302887458443E-6,-7.85507004548843E-6
0.01434999999999992,3.5507315252500895E-6,-7.729480745724696E-6
0.014366666666666587,3.4938927043563518E-6,-7.603064892419981E-6
0.014383333333333253,3.4357767437806465E-6,-7.474798070639597E-6
0.01439999999999992,3.376350239844796E-6,-7.342349898692455E-6
0.014416666666666586,3.3155945356187705E-6,-7.203940602557742E-6
0.014433333333333253,3.2535460294040142E-6,-7.059758172164847E-6
0.01444999999999992,3.1903038878908495E-6,-6.911753342261331E-6
0.014466666666666586,3.1259934770678733E-6,-6.7620953868249805E-6
0.014483333333333253,3.0607053913924972E-6,-6.6116807811379395E-6
0.01449999999999992,2.9944489575440134E-6,-6.459826291783159E-6
0.014516666666666586,2.9271546060222206E-6,-6.305086705573894E-6
0.014533333333333252,2.858731469146647E-6,-6.146307555305365E-6
0.014549999999999919,2.7891472364712814E-6,-5.9832091484248E-6
0.014566666666666585,2.7184735906524047E-6,-5.816441808017157E-6
0.014583333333333252,2.6468589464347536E-6,-5.647316786472328E-6
0.014599999999999919,2.5744458723051074E-6,-5.477266734249333E-6
0.014616666666666585,2.5012978924934696E-6,-5.307098179529794E-6
0.014633333333333252,2.4273919287598815E-6,-5.136434181722297E-6
0.014649999999999918,2.352672812278965E-6,-4.963875395765498E-6
0.014666666666666585,2.2771138778770997E-6,-4.7879230138372005E-6
0.014683333333333251,2.2007344515356396E-6,-4.608014572703081E-6
0.014699999999999918,2.1235778072151383E-6,-4.424887039961797E-6
0.014716666666666585,2.0456895748328145E-6,-4.240056047235535E-6
0.014733333333333251,1.967118839965414E-6,-4.05487435115081E-6
0.014749999999999918,1.887922260440777E-6,-3.869807588853047E-6
0.014766666666666584,1.8081435336060287E-6,-3.6842723624685815E-6
0.01478333333333325,1.7277788972876153E-6,-3.4970317237738473E-6
0.014799999999999917,1.6467737427035228E-6,-3.306943186250738E-6
0.014816666666666584,1.565074688654581E-6,-3.113715538821955E-6
0.01483333333333325,1.4827000372421646E-6,-2.918229332335997E-6
0.014849999999999917,1.3997587453802162E-6,-2.722104715451675E-6
0.014866666666666584,1.316389080143937E-6,-2.526666070622141E-6
0.01488333333333325,1.2326672512010195E-6,-2.331978653973101E-6
0.014899999999999917,1.148570655005587E-6,-2.1367234821431258E-6
0.014916666666666583,1.0640299749113357E-6,-1.9391193419053045E-6
0.01493333333333325,9.790186757478227E-7,-1.7382648205082427E-6
0.014949999999999916,8.935953126375076E-7,-1.534867734377029E-6
0.014966666666666583,8.078659337859345E-7,-1.330773391083943E-6
0.01498333333333325,7.219136287996626E-7,-1.1276742232786588E-6
0.014999999999999916,6.357667520799889E-7,-9.260361828510307E-7
0.015016666666666583,5.494269869771414E-7,-7.250255723384801E-7
0.01503333333333325,4.6291423772722546E-7,-5.233318395131031E-7
0.015049999999999916,3.762770046455607E-7,-3.201172260177679E-7
0.015066666666666582,2.8956588243569904E-7,-1.1543895832087339E-7
0.015083333333333249,2.0281179984226433E-7,8.990852635186246E-8
0.015099999999999916,1.1603924694983827E-7,2.948062789038337E-7
0.015116666666666582,2.929628712516996E-8,4.982644495358784E-7
0.015133333333333249,-5.734139223589072E-8,6.998958943667006E-7
0.015149999999999915,-1.4380565456262575E-7,9.002576376068211E-7
0.015166666666666582,-2.3007489066174518E-7,1.1006786775008717E-6
0.015183333333333248,-3.1617114965923663E-7,1.3024128455854428E-6
0.015199999999999915,-4.021120321502048E-7,1.5056247821760411E-6
0.015216666666666582,-4.878636670692082E-7,1.709093508677979E-6
0.015233333333333248,-5.733442312859579E-7,1.911003110226556E-6
0.015249999999999915,-6.584790621138849E-7,2.1101933858182607E-6
0.015266666666666581,-7.432569531053843E-7,2.3068182136258773E-6
0.015283333333333248,-8.277339465951436E-7,2.501965504251427E-6
0.015299999999999914,-9.119787145859015E-7,2.696739297922732E-6
0.015316666666666581,-9.960062603931052E-7,2.89159646284598E-6
0.015333333333333247,-1.079755633618131E-6,3.0862340719267356E-6
0.015349999999999914,-1.1631272068578965E-6,3.279791318078656E-6
0.01536666666666658,-1.2460448650464185E-6,3.4711458600609767E-6
0.015383333333333247,-1.3284922035825838E-6,3.6593678449790175E-6
0.015399999999999914,-1.4104990366811053E-6,3.8443262814510905E-6
0.01541666666666658,-1.4920965475122272E-6,4.027017351787518E-6
0.015433333333333247,-1.573279707037662E-6,4.209071735066898E-6
0.015449999999999913,-1.6540019154743165E-6,4.391519055618422E-6
0.01546666666666658,-1.7341971620571128E-6,4.573730827110955E-6
0.015483333333333247,-1.8138065964544678E-6,4.753564403374117E-6
0.015499999999999913,-1.892790852532882E-6,4.928789879663657E-6
0.01551666666666658,-1.971126284862653E-6,5.0987082906989625E-6
0.015533333333333246,-2.0487944109744344E-6,5.264607675409231E-6
0.015549999999999913,-2.125772122485434E-6,5.4286637080955185E-6
0.01556666666666658,-2.2020234860244285E-6,5.592212345077674E-6
0.015583333333333246,-2.2774930062945214E-6,5.754804819199446E-6
0.015599999999999913,-2.3521054972815582E-6,5.914711407701469E-6
0.015616666666666579,-2.4257795170856044E-6,6.070313792712465E-6
0.015633333333333246,-2.498452572351544E-6,6.2212189635830705E-6
0.015649999999999914,-2.570102700858191E-6,6.3683516959112225E-6
0.015666666666666582,-2.640746999466802E-6,6.513181073583846E-6
0.01568333333333325,-2.7104115090472086E-6,6.656770511157306E-6
0.01569999999999992,-2.779090297926059E-6,6.799220398189539E-6
0.015716666666666587,-2.846724604409834E-6,6.939661898321411E-6
0.015733333333333255,-2.9132212769458847E-6,7.07669527483047E-6
0.015749999999999924,-2.978499754384014E-6,7.209084391794759E-6
0.015766666666666592,-3.0425325092685448E-6,7.336425612557045E-6
0.01578333333333326,-3.1053469697655464E-6,7.459410123477845E-6
0.01579999999999993,-3.16698668935849E-6,7.579432700574279E-6
0.015816666666666597,-3.227461996827257E-6,7.697730737441693E-6
0.015833333333333265,-3.286728865599242E-6,7.814626634674734E-6
0.015849999999999934,-3.34471262348462E-6,7.92939210438092E-6
0.015866666666666602,-3.401358251484136E-6,8.040777100033537E-6
0.01588333333333327,-3.4566682519218992E-6,8.147788437750865E-6
0.01589999999999994,-3.510697815175311E-6,8.250224888307443E-6
0.015916666666666607,-3.563509086303898E-6,8.348716740976501E-6
0.015933333333333275,-3.6151184217608496E-6,8.444293711073885E-6
0.015949999999999943,-3.66547774061596E-6,8.537685352245253E-6
0.01596666666666661,-3.7145055948246145E-6,8.62869783112421E-6
0.01598333333333328,-3.762143764487561E-6,8.716080789777026E-6
0.01599999999999995,-3.8083937866575796E-6,8.798114008748857E-6
0.016016666666666617,-3.853304289148382E-6,8.873662547125119E-6
0.016033333333333285,-3.896921087779868E-6,8.942999201045975E-6
0.016049999999999953,-3.939242164928357E-6,9.007730707292422E-6
0.01606666666666662,-3.980213422454415E-6,9.069774367725168E-6
0.01608333333333329,-4.019765827752956E-6,9.130062264209238E-6
0.016099999999999958,-4.057861577294323E-6,9.187895309882113E-6
0.016116666666666626,-4.094512341613262E-6,9.241412617823774E-6
0.016133333333333295,-4.129757063117653E-6,9.288834280481211E-6
0.016149999999999963,-4.163618752707014E-6,9.329592192158714E-6
0.01616666666666663,-4.19607489650886E-6,9.364577365609446E-6
0.0161833333333333,-4.227064154226188E-6,9.395392790773705E-6
0.016199999999999968,-4.256522694420251E-6,9.423198608109667E-6
0.016216666666666636,-4.284419885403618E-6,9.447963932770238E-6
0.016233333333333304,-4.310765096914407E-6,9.468580511286952E-6
0.016249999999999973,-4.335584252628165E-6,9.48367634018499E-6
0.01626666666666664,-4.358892291753369E-6,9.492550987597936E-6
0.01628333333333331,-4.380688749171477E-6,9.495657951876526E-6
0.016299999999999978,-4.400976235919761E-6,9.494380373498946E-6
0.016316666666666646,-4.4197742384314095E-6,9.490251676519039E-6
0.016333333333333314,-4.437104446588772E-6,9.4840750093564E-6
0.016349999999999983,-4.452957516135828E-6,9.475466667152585E-6
0.01636666666666665,-4.467278776927553E-6,9.463116415625104E-6
0.01638333333333332,-4.47999830665416E-6,9.44560671296206E-6
0.016399999999999988,-4.491086481133624E-6,9.422255616153726E-6
0.016416666666666656,-4.500584537778021E-6,9.393445966813908E-6
0.016433333333333324,-4.508577230111151E-6,9.36028461533442E-6
0.016449999999999992,-4.51512823333566E-6,9.323880026978912E-6
0.01646666666666666,-4.5202359527090245E-6,9.284702078148827E-6
0.01648333333333333,-4.523849124944075E-6,9.242352514706247E-6
0.016499999999999997,-4.5259249610483355E-6,9.195824232112576E-6
0.016516666666666666,-4.526473922718226E-6,9.144115525867397E-6
0.016533333333333334,-4.525552029814268E-6,9.086896922178707E-6
0.016550000000000002,-4.523213936452889E-6,9.024825862302299E-6
0.01656666666666667,-4.519473567941727E-6,8.95921631370643E-6
0.01658333333333334,-4.514303688577316E-6,8.891175281991938E-6
0.016600000000000007,-4.50766435488506E-6,8.820777163924834E-6
0.016616666666666675,-4.499528522396217E-6,8.746922975131337E-6
0.016633333333333344,-4.489887927176206E-6,8.668051487857556E-6
0.016650000000000012,-4.478748385994011E-6,8.583194356648879E-6
0.01666666666666668,-4.466129045288485E-6,8.492591283106308E-6
0.01668333333333335,-4.452064287930561E-6,8.397445546775148E-6
0.016700000000000017,-4.436595932155128E-6,8.29906488374748E-6
0.016716666666666685,-4.419753373065741E-6,8.198035707060869E-6
0.016733333333333354,-4.401537138773765E-6,8.09396119518744E-6
0.016750000000000022,-4.381922988444447E-6,7.985851165170203E-6
0.01676666666666669,-4.360885338560037E-6,7.872852020088454E-6
0.01678333333333336,-4.338420686684787E-6,7.75486106665213E-6
0.016800000000000027,-4.3145529234949E-6,7.632674431121972E-6
0.016816666666666695,-4.289319723418871E-6,7.5075766489876725E-6
0.016833333333333363,-4.26275373848453E-6,7.380591985261427E-6
0.01685000000000003,-4.234872294222026E-6,7.251846242290619E-6
0.0168666666666667,-4.205679855299721E-6,7.12046903156489E-6
0.016883333333333368,-4.17517976102992E-6,6.985145474832093E-6
0.016900000000000037,-4.143388894443152E-6,6.844983127752017E-6
0.016916666666666705,-4.110347395093512E-6,6.700120882368705E-6
0.016933333333333373,-4.076114865224747E-6,6.5516712466515085E-6
0.01695000000000004,-4.040749960418766E-6,6.401041140991752E-6
0.01696666666666671,-4.004283164200456E-6,6.249086809692254E-6
0.016983333333333378,-3.966703289991778E-6,6.0956493071202464E-6
0.017000000000000046,-3.927973600907732E-6,5.939754208727309E-6
0.017016666666666715,-3.888071997874469E-6,5.780329634822674E-6
0.017033333333333383,-3.847027489844187E-6,5.616968176094862E-6
0.01705000000000005,-3.804922874375576E-6,5.450233565782861E-6
0.01706666666666672,-3.761856995864081E-6,5.2813148427176105E-6
0.017083333333333388,-3.717892178438689E-6,5.111264700533699E-6
0.017100000000000056,-3.6730265618100468E-6,4.940326078351746E-6
0.017116666666666724,-3.627213360247734E-6,4.767773426324429E-6
0.017133333333333393,-3.580412261743576E-6,4.592352266918374E-6
0.01715000000000006,-3.5326323376542497E-6,4.41304170725684E-6
0.01716666666666673,-3.48393310955526E-6,4.2296971088098995E-6
0.017183333333333398,-3.4343853669507883E-6,4.043206427862202E-6
0.017200000000000066,-3.3840266049399525E-6,3.855050840970755E-6
0.017216666666666734,-3.332849244250841E-6,3.6664875121610705E-6
0.017233333333333403,-3.2808304499799542E-6,3.4778206388168202E-6
0.01725000000000007,-3.2279759448358964E-6,3.2882310669673556E-6
0.01726666666666674,-3.174338439600192E-6,3.0963262657165062E-6
0.017283333333333407,-3.1199943161100735E-6,2.901099388901482E-6
0.017300000000000076,-3.064999373830812E-6,2.7026716804419582E-6
0.017316666666666744,-3.0093624848359277E-6,2.5022992396447425E-6
0.017333333333333412,-2.9530590169411516E-6,2.3016150445323078E-6
0.01735000000000008,-2.89607030504403E-6,2.1016064600586287E-6
0.01736666666666675,-2.8384146494107156E-6,1.9020126500017704E-6
0.017383333333333417,-2.7801474330324675E-6,1.7015423699807718E-6
0.017400000000000086,-2.7213383985563844E-6,1.498771853402112E-6
0.017416666666666754,-2.6620513939753204E-6,1.2931443311592838E-6
0.017433333333333422,-2.602340790823511E-6,1.08542179965405E-6
0.01745000000000009,-2.5422555772656413E-6,8.772790634749295E-7
0.01746666666666676,-2.481834891973067E-6,6.70290356250953E-7
0.017483333333333427,-2.4210949334937467E-6,4.649868421359553E-7
0.017500000000000095,-2.3600254616287295E-6,2.606330981156258E-7
0.017516666666666764,-2.29860999877426E-6,5.585756760640745E-8
0.017533333333333432,-2.236859104878279E-6,-1.5034656571015923E-7
0.0175500000000001,-2.1748278252435185E-6,-3.57961418489767E-7
0.01756666666666677,-2.1125985802222854E-6,-5.660163796073477E-7
0.017583333333333437,-2.050241215697062E-6,-7.73235864785441E-7
0.017600000000000105,-1.987782782392824E-6,-9.787852622688173E-7
0.017616666666666773,-1.925210929931968E-6,-1.1826959074465875E-6
0.017633333333333442,-1.8625062359318872E-6,-1.3858043872050388E-6
0.01765000000000011,-1.7996773810429205E-6,-1.5892723850517083E-6
0.01766666666666678,-1.7367752221243886E-6,-1.7939112125915628E-6
0.017683333333333447,-1.6738801964299606E-6,-1.999642986995279E-6
0.017700000000000115,-1.6110737388470939E-6,-2.2054252084054565E-6
0.017716666666666783,-1.5484091688080738E-6,-2.4097540135227944E-6
0.01773333333333345,-1.48589504836865E-6,-2.6115022119288974E-6
0.01775000000000012,-1.423500187373136E-6,-2.8105816004967725E-6
0.017766666666666788,-1.3611823330719264E-6,-3.0079749404634244E-6
0.017783333333333456,-1.2989286971763736E-6,-3.2050699030900386E-6
0.017800000000000125,-1.2367829915079807E-6,-3.402702506157377E-6
0.017816666666666793,-1.1748362688689019E-6,-3.6005484990268873E-6
0.01783333333333346,-1.1131834389000714E-6,-3.797296958447353E-6
0.01785000000000013,-1.0518766272581166E-6,-3.99150886495381E-6
0.017866666666666798,-9.909125110884053E-7,-4.182571445073083E-6
0.017883333333333466,-9.302635276411579E-7,-4.371076866582112E-6
0.017900000000000135,-8.699249918060826E-7,-4.5583567937170216E-6
0.017916666666666803,-8.099371653417148E-7,-4.745497482376422E-6
0.01793333333333347,-7.503660905006322E-7,-4.932512958137906E-6
0.01795000000000014,-6.912656544679945E-7,-5.118233161547603E-6
0.017966666666666808,-6.326585312089722E-7,-5.3009781062943225E-6
0.017983333333333476,-5.745518259639653E-7,-5.479570780748773E-6
0.018000000000000144,-5.169676723418953E-7,-5.6540192780913434E-6
0.018016666666666813,-4.5995546430198673E-7,-5.82541422396309E-6
0.01803333333333348,-4.035730817215408E-7,-5.9951146224827955E-6
0.01805000000000015,-3.478568732391716E-7,-6.163788231631232E-6
0.018066666666666818,-2.9281100702756736E-7,-6.330974225460689E-6
0.018083333333333486,-2.384259639335576E-7,-6.495452936618634E-6
0.018100000000000154,-1.847059305314256E-7,-6.656120677787159E-6
0.018116666666666822,-1.316768854579102E-7,-6.812724062506106E-6
0.01813333333333349,-7.936892711704672E-8,-6.965951612660142E-6
0.01815000000000016,-2.7794400820660026E-8,-7.116864514097854E-6
0.018166666666666827,2.3052169349349138E-8,-7.266095275600363E-6
0.018183333333333496,7.31702443097621E-8,-7.413359809798588E-6
0.018200000000000164,1.2253023153253278E-7,-7.557586660608007E-6
0.018216666666666832,1.7107669494059146E-7,-7.697556706129584E-6
0.0182333333333335,2.1875644718684317E-7,-7.832627064297064E-6
0.01825000000000017,2.6554392636036486E-7,-7.963075811249815E-6
0.018266666666666837,3.114388194767408E-7,-8.089869445298789E-6
0.018283333333333505,3.564400782760787E-7,-8.214038169759167E-6
0.018300000000000174,4.00525349320529E-7,-8.336071425603756E-6
0.018316666666666842,4.4365854766788613E-7,-8.455676032400888E-6
0.01833333333333351,4.858172138369501E-7,-8.571976531803359E-6
0.01835000000000018,5.270086743142545E-7,-8.684002223740611E-6
0.018366666666666847,5.672544373189462E-7,-8.791210241740046E-6
0.018383333333333515,6.065550666576782E-7,-8.893796907278046E-6
0.018400000000000184,6.448685860001422E-7,-8.992606928020743E-6
0.018416666666666852,6.821228975616036E-7,-9.088610012132468E-6
0.01843333333333352,7.182505302842544E-7,-9.182192793340696E-6
0.01845000000000019,7.532153091320733E-7,-9.272739129196972E-6
0.018466666666666857,7.870121889168796E-7,-9.358881542589381E-6
0.018483333333333525,8.196482528164948E-7,-9.439352778931153E-6
0.018500000000000193,8.511263494318655E-7,-9.51386806215386E-6
0.01851666666666686,8.814425473329203E-7,-9.583371384924425E-6
0.01853333333333353,9.105904088026858E-7,-9.649424457204167E-6
0.0185500000000002,9.385602750198264E-7,-9.713166319387257E-6
0.018566666666666867,9.653327715464113E-7,-9.774591082892802E-6
0.018583333333333535,9.90876341446593E-7,-9.832629070066415E-6
0.018600000000000203,1.015155353271923E-6,-9.885912936982202E-6
0.01861666666666687,1.0381431986057798E-6,-9.933654695680359E-6
0.01863333333333354,1.059829164783875E-6,-9.97605998255579E-6
0.018650000000000208,1.0802148792672384E-6,-1.0014081000388894E-5
0.018666666666666876,1.0993063435759615E-6,-1.0048739158146678E-5
0.018683333333333545,1.1171092876646485E-6,-1.0080463329524422E-5
0.018700000000000213,1.1336291504780543E-6,-1.010882264556272E-5
0.01871666666666688,1.148872299532652E-6,-1.0132778135409395E-5
0.01873333333333355,1.162847188530266E-6,-1.0151288229894899E-5
0.018750000000000218,1.1755671817406493E-6,-1.0163920443809505E-5
0.018766666666666886,1.1870538343924086E-6,-1.0171128067050425E-5
0.018783333333333554,1.197333876328656E-6,-1.0174033938810854E-5
0.018800000000000223,1.2064251623961296E-6,-1.0173824415623952E-5
0.01881666666666689,1.2143187739461227E-6,-1.017106959771154E-5
0.01883333333333356,1.2209744426334653E-6,-1.0165352580317071E-5
0.018850000000000228,1.2263404353622451E-6,-1.015545979205573E-5
0.018866666666666896,1.2303882096741442E-6,-1.01400777523318E-5
0.018883333333333564,1.2331352652547733E-6,-1.0118599418416414E-5
0.018900000000000233,1.2346352118774162E-6,-1.0091503679216598E-5
0.0189166666666669,1.2349404817281172E-6,-1.006000394471609E-5
0.01893333333333357,1.2340675277297858E-6,-1.002516801641419E-5
0.018950000000000237,1.2319934367326656E-6,-9.987127442945597E-6
0.018966666666666906,1.2286856757162208E-6,-9.944967501038818E-6
0.018983333333333574,1.2241371793838371E-6,-9.897400091277737E-6
0.019000000000000242,1.218374597671805E-6,-9.84373601249068E-6
0.01901666666666691,1.2114329010819305E-6,-9.784446436850366E-6
0.01903333333333358,1.203321125287746E-6,-9.720908827798978E-6
0.019050000000000247,1.194011941279768E-6,-9.654528012129348E-6
0.019066666666666916,1.1834646718299191E-6,-9.58585733968255E-6
0.019083333333333584,1.1716599263221724E-6,-9.514311564213013E-6
0.019100000000000252,1.158614389239244E-6,-9.438619549102686E-6
0.01911666666666692,1.1443645897199172E-6,-9.357660386829999E-6
