% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 19:12"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0014499999999999975,-7.403332313609368E-16,8.717779711074322E-6
0.001466666666666664,-9.36193408121432E-16,8.583777349141871E-6
0.0014833333333333306,4.0771366595705774E-16,8.451742405698579E-6
0.0014999999999999972,2.5656813353249808E-15,8.311073077708519E-6
0.0015166666666666638,2.447602205336841E-15,8.149243355550607E-6
0.0015333333333333303,-2.2503296370864713E-15,7.977347232508209E-6
0.001549999999999997,-7.947946950535495E-15,7.815148888611425E-6
0.0015666666666666635,-5.550581748756523E-15,7.66222541011985E-6
0.00158333333333333,8.875483240072864E-15,7.503753491584805E-6
0.0015999999999999966,2.2219198564111652E-14,7.334266892354035E-6
0.0016166666666666632,1.0912854870107308E-14,7.156878181991837E-6
0.0016333333333333297,-2.881876817281066E-14,6.968329734992125E-6
0.0016499999999999963,-5.742721174022401E-14,6.7639858205080535E-6
0.0016666666666666629,-1.9254638887241555E-14,6.5525723286843655E-6
0.0016833333333333294,8.248982318082412E-14,6.349481124739125E-6
0.001699999999999996,1.4280780411941818E-13,6.157527991165568E-6
0.0017166666666666626,3.378574784051473E-14,5.965842806708667E-6
0.0017333333333333291,-2.2047602781697131E-13,5.763938051728835E-6
0.0017499999999999957,-3.5664065790900064E-13,5.547458965357534E-6
0.0017666666666666623,-6.730734220815885E-14,5.316526786773689E-6
0.0017833333333333288,5.781937418805189E-13,5.078205194251686E-6
0.0017999999999999954,9.1317642683618E-13,4.844200168211058E-6
0.001816666666666662,1.5298933531471053E-13,4.6181997589723365E-6
0.0018333333333333285,-1.5179520832660157E-12,4.3921263220276914E-6
0.001849999999999995,-2.3566110905572707E-12,4.159323312940055E-6
0.0018666666666666617,-3.4575789437702944E-13,3.9221009300049745E-6
0.0018833333333333282,3.932388668968015E-12,3.6824497144554943E-6
0.0018999999999999948,5.921931779220113E-12,3.435783061958938E-6
0.0019166666666666614,7.20740198935153E-13,3.179094659913752E-6
0.001933333333333328,-9.69755280443186E-12,2.917953031694295E-6
0.0019499999999999945,-1.3985304415259596E-11,2.661257946343761E-6
0.0019666666666666613,-1.2819851544721509E-12,2.4122972890932668E-6
0.001983333333333328,2.2276392337710774E-11,2.1648518580013238E-6
0.0019999999999999944,3.058594447195821E-11,1.905940125321935E-6
0.002016666666666661,1.9849913532071444E-12,1.6262682614721988E-6
0.0020333333333333275,-4.686568633268905E-11,1.3315985004399683E-6
0.002049999999999994,-6.095855305678879E-11,1.0394033406780437E-6
0.0020666666666666607,-1.1123459543218661E-12,7.605839862677499E-7
0.0020833333333333272,9.32271145359353E-11,4.887886668627547E-7
0.002099999999999994,1.1522902528100712E-10,2.1034084430155546E-7
0.0021166666666666604,-1.0558848075453774E-12,-8.091088221888191E-8
0.002133333333333327,-1.7327523936839638E-10,-3.819695809378781E-7
0.0021499999999999935,-2.0659405110496327E-10,-6.883731476392322E-7
0.00216666666666666,1.0012771031800524E-11,-9.985636255201705E-7
0.0021833333333333266,3.287554757163186E-10,-1.3128235644951484E-6
0.002199999999999993,4.1479939001650037E-10,-1.6306625110192871E-6
0.0022166666666666598,6.895845702261089E-11,-1.94800111151011E-6
0.0022333333333333263,-4.926642663257141E-10,-2.257358401286575E-6
0.002249999999999993,-7.336793610588923E-10,-2.5553506547177343E-6
0.0022666666666666595,-2.643237205807712E-10,-2.850358226095396E-6
0.002283333333333326,7.282401976256001E-10,-3.156078106350171E-6
0.0022999999999999926,1.5315781236132034E-9,-3.475324411344528E-6
0.002316666666666659,1.460496131034206E-9,-3.797279462166841E-6
0.0023333333333333257,4.45372578359623E-10,-4.112580210747883E-6
0.0023499999999999923,-8.503119771361212E-10,-4.4217328759213875E-6
0.002366666666666659,-1.446758478472485E-9,-4.726171252979307E-6
0.0023833333333333254,-6.115926686476449E-10,-5.02292243025252E-6
0.002399999999999992,1.8186788561438183E-9,-5.312819411861275E-6
0.0024166666666666585,5.396599013813844E-9,-5.602094651635897E-6
0.002433333333333325,9.144032658309753E-9,-5.890725276127979E-6
0.0024499999999999917,1.180725920439966E-8,-6.171329187876983E-6
0.0024666666666666582,1.2548947451058418E-8,-6.4444083978981916E-6
0.002483333333333325,1.1996098359839376E-8,-6.7207728140170634E-6
0.0024999999999999914,1.2831042468536196E-8,-7.001928519799969E-6
0.002516666666666658,1.8945920175918507E-8,-7.271918640057847E-6
0.0025333333333333245,3.324451920042099E-8,-7.51827737414344E-6
0.002549999999999991,5.5743290462472E-8,-7.749746669363255E-6
0.0025666666666666576,8.396508314713277E-8,-7.982600210741838E-6
0.002583333333333324,1.158419595522536E-7,-8.218247277878351E-6
0.0025999999999999908,1.527682961962056E-7,-8.445602625451196E-6
0.0026166666666666573,1.996839920453948E-7,-8.659512103395652E-6
0.002633333333333324,2.6136281607077426E-7,-8.864659786590497E-6
0.0026499999999999905,3.3765274251944793E-7,-9.062573076881802E-6
0.002666666666666657,4.218620849106678E-7,-9.245436950264063E-6
0.0026833333333333236,5.04127248680741E-7,-9.406044350968732E-6
0.00269999999999999,5.773684212056653E-7,-9.547514009958024E-6
0.0027166666666666567,6.412002606056293E-7,-9.678667215868563E-6
0.0027333333333333233,7.009815791746177E-7,-9.802802713777335E-6
0.00274999999999999,7.633079104586898E-7,-9.91544578624487E-6
0.0027666666666666564,8.318485028065583E-7,-1.0012544691754811E-5
0.002783333333333323,9.063517704258987E-7,-1.0096686589657071E-5
0.0027999999999999896,9.843672499641786E-7,-1.01725465030471E-5
0.002816666666666656,1.0631424321809483E-6,-1.0237367653249338E-5
0.0028333333333333227,1.1400360849660933E-6,-1.0280030385363213E-5
0.0028499999999999893,1.212186492500413E-6,-1.0293463458454315E-5
0.002866666666666656,1.2771864104779706E-6,-1.0287671753853147E-5
0.0028833333333333224,1.3350298913428656E-6,-1.0285615915155258E-5
0.002899999999999989,1.3894353786255226E-6,-1.0302521688318208E-5
0.0029166666666666555,1.4464897754617508E-6,-1.03312613663218E-5
0.002933333333333322,1.5108951450582247E-6,-1.0351892745652544E-5
0.0029499999999999887,1.5826075840836706E-6,-1.0354508785705039E-5
0.0029666666666666552,1.6566562706747455E-6,-1.0348286725717184E-5
0.002983333333333322,1.7262833360981442E-6,-1.0348018808784525E-5
0.0029999999999999884,1.7868313620814304E-6,-1.0357576310295919E-5
0.003016666666666655,1.8375894369532341E-6,-1.0370414716993056E-5
0.0030333333333333215,1.8810024711083425E-6,-1.038239451488405E-5
0.003049999999999988,1.920804325729088E-6,-1.0397506763311736E-5
0.0030666666666666546,1.9607199135200277E-6,-1.0420069676570744E-5
0.003083333333333321,2.0038659215700734E-6,-1.0446111533392566E-5
0.0030999999999999877,2.051990297594875E-6,-1.046607656130059E-5
0.0031166666666666543,2.1043793459638266E-6,-1.0474762365911943E-5
0.003133333333333321,2.157523025132508E-6,-1.0475834532041898E-5
0.0031499999999999874,2.206584332100963E-6,-1.047666146270887E-5
0.003166666666666654,2.248095924868697E-6,-1.0480532954913415E-5
0.0031833333333333206,2.281859351008168E-6,-1.048327606689643E-5
0.003199999999999987,2.3104999160514495E-6,-1.0474725506353677E-5
0.0032166666666666537,2.337209239304024E-6,-1.0443674165438615E-5
0.0032333333333333203,2.3637781067341587E-6,-1.0385271503463517E-5
0.003249999999999987,2.3904886771532424E-6,-1.0305650557865718E-5
0.0032666666666666534,2.4174256288764366E-6,-1.0217284702405057E-5
0.00328333333333332,2.4454050789141102E-6,-1.0128113065033788E-5
0.0032999999999999865,2.4753501847750777E-6,-1.003576886409045E-5
0.003316666666666653,2.5067789893785024E-6,-9.931536760779885E-6
0.0033333333333333197,2.5371353628972937E-6,-9.807489847519824E-6
0.0033499999999999862,2.562913467392614E-6,-9.660963228204555E-6
0.003366666666666653,2.5817659141182405E-6,-9.496428690155626E-6
0.0033833333333333194,2.593849011294427E-6,-9.323571072445114E-6
0.003399999999999986,2.6014088067720012E-6,-9.150158427279378E-6
0.0034166666666666525,2.607187889814526E-6,-8.976573427161081E-6
0.003433333333333319,2.6130637653686467E-6,-8.799515076839558E-6
0.0034499999999999856,2.6197630395462805E-6,-8.617994955723158E-6
0.003466666666666652,2.6273279667260155E-6,-8.430508244175918E-6
0.0034833333333333188,2.6354883682583545E-6,-8.230128794176859E-6
0.0034999999999999853,2.6435769500465165E-6,-8.01201947286982E-6
0.003516666666666652,2.65036612433263E-6,-7.786014799399028E-6
0.0035333333333333185,2.654309093267113E-6,-7.572118892826482E-6
0.003549999999999985,2.6541174833450564E-6,-7.379590801073735E-6
0.0035666666666666516,2.6491705309470244E-6,-7.196508235846335E-6
0.003583333333333318,2.63948624971031E-6,-7.003280146467296E-6
0.0035999999999999847,2.625550674508045E-6,-6.7915309498400005E-6
0.0036166666666666513,2.6084034375029465E-6,-6.566893450868034E-6
0.003633333333333318,2.5898250549802316E-6,-6.33879191317345E-6
0.0036499999999999844,2.5720025354671184E-6,-6.112975110384628E-6
0.003666666666666651,2.556435946017642E-6,-5.891513884651877E-6
0.0036833333333333176,2.542816757970794E-6,-5.673921657777337E-6
0.003699999999999984,2.52900460726707E-6,-5.456450425170861E-6
0.0037166666666666507,2.5123769867031183E-6,-5.232987682126714E-6
0.0037333333333333172,2.4914818493989245E-6,-4.998946505976124E-6
0.003749999999999984,2.466551521422825E-6,-4.754525067802142E-6
0.0037666666666666504,2.4385439928514434E-6,-4.5042545450299375E-6
0.003783333333333317,2.4078459358893985E-6,-4.2536537759678946E-6
0.0037999999999999835,2.37403930739711E-6,-4.005247214851891E-6
0.00381666666666665,2.336918389417351E-6,-3.756097360159547E-6
0.0038333333333333166,2.2975597665163286E-6,-3.4995342625273514E-6
0.003849999999999983,2.2581650846827113E-6,-3.231240906817478E-6
0.0038666666666666498,2.220666614491853E-6,-2.953736472132287E-6
0.0038833333333333163,2.1853399595230363E-6,-2.673184843705629E-6
0.003899999999999983,2.1506320608995274E-6,-2.3923407661183036E-6
0.00391666666666665,2.1142300485785635E-6,-2.109483430821432E-6
0.0039333333333333165,2.0743550437838774E-6,-1.8242230453625147E-6
0.003949999999999983,2.0303357628545256E-6,-1.5400988375322639E-6
0.00396666666666665,1.982394820386943E-6,-1.2588651163684219E-6
0.003983333333333316,1.9312170727088754E-6,-9.750836179839636E-7
0.003999999999999983,1.8777198830001358E-6,-6.806818203595111E-7
0.004016666666666649,1.8229416854785457E-6,-3.75436375182905E-7
0.004033333333333316,1.7678064449115675E-6,-7.02924431774176E-8
0.004049999999999982,1.7128071201177161E-6,2.2173367078172606E-7
0.004066666666666649,1.657896701520429E-6,4.976711216061711E-7
0.0040833333333333156,1.6027227225221784E-6,7.667492013413821E-7
0.004099999999999982,1.5469856997242558E-6,1.0410868307793679E-6
0.004116666666666649,1.4905812204405944E-6,1.3256850529957462E-6
0.004133333333333315,1.4334314037738059E-6,1.6168037987119627E-6
0.004149999999999982,1.3752378525808718E-6,1.9065499484506063E-6
0.004166666666666648,1.3154526784182994E-6,2.1873171933745383E-6
0.004183333333333315,1.2535290971364904E-6,2.4553332211912344E-6
0.0041999999999999815,1.1892409935391078E-6,2.7141659300814995E-6
0.004216666666666648,1.1228178806905257E-6,2.9735401858565074E-6
0.004233333333333315,1.0548368904595827E-6,3.240706509934475E-6
0.004249999999999981,9.860180121247638E-7,3.5129887381004578E-6
0.004266666666666648,9.170763284770925E-7,3.781368566648062E-6
0.004283333333333314,8.486329923510945E-7,4.04013455666379E-6
0.004299999999999981,7.810925711480853E-7,4.2897851807076994E-6
0.0043166666666666475,7.144789981567618E-7,4.532321452740149E-6
0.004333333333333314,6.483599503223099E-7,4.768889540273972E-6
0.004349999999999981,5.819783783970938E-7,5.002311720420814E-6
0.004366666666666647,5.145434251116475E-7,5.237322875463954E-6
0.004383333333333314,4.4550749195496117E-7,5.476475319535952E-6
0.00439999999999998,3.747054299346103E-7,5.717782483367274E-6
0.004416666666666647,3.023572833034472E-7,5.956358602517497E-6
0.0044333333333333134,2.2897235132145644E-7,6.1862594860668616E-6
0.00444999999999998,1.551589433311644E-7,6.402170168311596E-6
0.004466666666666647,8.139318911126276E-8,6.603736349730252E-6
0.004483333333333313,7.922496624259076E-9,6.798804405596135E-6
0.00449999999999998,-6.505739463723199E-8,6.998057086066394E-6
0.004516666666666646,-1.3711221677631693E-7,7.203792073585973E-6
0.004533333333333313,-2.0758051188802054E-7,7.406024160498011E-6
0.004549999999999979,-2.7609158668093954E-7,7.5919549610846795E-6
0.004566666666666646,-3.4320038849665897E-7,7.75850329553403E-6
0.0045833333333333125,-4.104185548365019E-7,7.91427155308232E-6
0.004599999999999979,-4.79354825490902E-7,8.070440643489948E-6
0.004616666666666646,-5.50546881725674E-7,8.231691114659699E-6
0.004633333333333312,-6.229736007761395E-7,8.395282205170782E-6
0.004649999999999979,-6.947018573377379E-7,8.55558929698036E-6
0.004666666666666645,-7.641369501362157E-7,8.707062742540035E-6
0.004683333333333312,-8.308552463484189E-7,8.844191869786842E-6
0.0046999999999999785,-8.954283848206187E-7,8.96283578335431E-6
0.004716666666666645,-9.58544302588488E-7,9.064496875663386E-6
0.004733333333333312,-1.020271705711852E-6,9.158264293564516E-6
0.004749999999999978,-1.080080909824722E-6,9.255439827861957E-6
0.004766666666666645,-1.1375004794646629E-6,9.360444026594119E-6
0.004783333333333311,-1.192719820157484E-6,9.467114265827197E-6
0.004799999999999978,-1.24652730227528E-6,9.56421020008893E-6
0.0048166666666666445,-1.2996148988019425E-6,9.644571114866614E-6
0.004833333333333311,-1.3518971324797329E-6,9.709951775779514E-6
0.004849999999999978,-1.4025061367547008E-6,9.768847886314761E-6
0.004866666666666644,-1.4505051166607997E-6,9.830164916161752E-6
0.004883333333333311,-1.4956820282687375E-6,9.89733746556962E-6
0.004899999999999977,-1.5386903484654113E-6,9.966641844877825E-6
0.004916666666666644,-1.580394270388075E-6,1.0030459995650473E-5
0.00493333333333331,-1.6210074158715837E-6,1.0081996466063074E-5
0.004949999999999977,-1.6598153254363056E-6,1.0117356312181931E-5
0.0049666666666666436,-1.6957612284697754E-6,1.0135938132047596E-5
0.00498333333333331,-1.728409313252928E-6,1.0142704183121303E-5
0.004999999999999977,-1.7584565716659732E-6,1.0149829260303311E-5
0.005016666666666643,-1.7873484943740275E-6,1.017045103655239E-5
0.00503333333333331,-1.8163345816423164E-6,1.020601587519011E-5
0.005049999999999976,-1.8457829535400126E-6,1.0241259880452577E-5
0.005066666666666643,-1.8753064359183406E-6,1.0255988630231582E-5
0.0050833333333333095,-1.9044647517984292E-6,1.0242918811110665E-5
0.005099999999999976,-1.9332548191168756E-6,1.0212674608050563E-5
0.005116666666666643,-1.961857690609951E-6,1.0182217411974493E-5
0.005133333333333309,-1.9899427292707847E-6,1.016066282352435E-5
0.005149999999999976,-2.0163599689848117E-6,1.014506022651702E-5
0.005166666666666642,-2.039673133320141E-6,1.0125172716480804E-5
0.005183333333333309,-2.0590787412564153E-6,1.009008255865741E-5
0.0051999999999999755,-2.074825241178867E-6,1.0033463855787353E-5
0.005216666666666642,-2.0877834844171285E-6,9.9572788566304E-6
0.005233333333333309,-2.098710924772122E-6,9.87163670157335E-6
0.005249999999999975,-2.107980235365612E-6,9.788769934708774E-6
0.005266666666666642,-2.1158939917383195E-6,9.714521532755693E-6
0.005283333333333308,-2.123001597082277E-6,9.644395917676308E-6
0.005299999999999975,-2.129907379941399E-6,9.567346005476518E-6
0.0053166666666666414,-2.13675987805958E-6,9.473391271341757E-6
0.005333333333333308,-2.143052236752814E-6,9.359029806856071E-6
0.005349999999999975,-2.148030943433682E-6,9.228126485987273E-6
0.005366666666666641,-2.151342144406475E-6,9.089428803782621E-6
0.005383333333333308,-2.1533184359144617E-6,8.951916122237922E-6
0.005399999999999974,-2.154712118822312E-6,8.819240515697248E-6
0.005416666666666641,-2.1561973062204593E-6,8.686665950483124E-6
0.005433333333333307,-2.1580674366523206E-6,8.544027477352775E-6
0.005449999999999974,-2.160264601499773E-6,8.383393573018059E-6
0.0054666666666666405,-2.1625808607489485E-6,8.205236685497385E-6
0.005483333333333307,-2.164821792493737E-6,8.018126604676709E-6
0.005499999999999974,-2.166852126951756E-6,7.83267344521153E-6
0.00551666666666664,-2.1685729577070382E-6,7.654475963238193E-6
0.005533333333333307,-2.1699170482493493E-6,7.480693731418279E-6
0.005549999999999973,-2.1708891391915196E-6,7.3022418136319595E-6
0.00556666666666664,-2.171571697917022E-6,7.110103770179901E-6
0.0055833333333333065,-2.1719809196905843E-6,6.901272896719587E-6
0.005599999999999973,-2.171797084932648E-6,6.679930214556668E-6
0.00561666666666664,-2.1702153016793453E-6,6.453515315277038E-6
0.005633333333333306,-2.166185589762396E-6,6.227661918082989E-6
0.005649999999999973,-2.1589934550211086E-6,6.00393893358345E-6
0.005666666666666639,-2.1487419152545135E-6,5.780520763661167E-6
0.005683333333333306,-2.1362816928346754E-6,5.553516626220006E-6
0.0056999999999999724,-2.1225894173337584E-6,5.3183238973832106E-6
0.005716666666666639,-2.108082228383568E-6,5.072320381656191E-6
0.005733333333333306,-2.0923900177453803E-6,4.818284404626038E-6
0.005749999999999972,-2.0746795743581315E-6,4.564606459774478E-6
0.005766666666666639,-2.054192405565538E-6,4.319805582161144E-6
0.005783333333333305,-2.0306032225164522E-6,4.085230307567169E-6
0.005799999999999972,-2.004069331396631E-6,3.853335227265954E-6
0.005816666666666638,-1.9750883020104317E-6,3.6139594593719297E-6
0.005833333333333305,-1.9443129718232757E-6,3.3626163423381275E-6
0.0058499999999999715,-1.9123739836587954E-6,3.1030411229447438E-6
0.005866666666666638,-1.879705149811243E-6,2.843132976660976E-6
0.005883333333333305,-1.8464015343295577E-6,2.5898578916437076E-6
0.005899999999999971,-1.8121834320714434E-6,2.3469123733985957E-6
0.005916666666666638,-1.776521367169223E-6,2.1136221872763933E-6
0.005933333333333304,-1.7389044826516222E-6,1.883973903000469E-6
0.005949999999999971,-1.6991492704969154E-6,1.6490727518152048E-6
0.0059666666666666375,-1.657587868743053E-6,1.404350779801369E-6
0.005983333333333304,-1.6149930958678916E-6,1.1547187061773024E-6
0.005999999999999971,-1.57222668421386E-6,9.101672795551173E-7
0.006016666666666637,-1.529789249869385E-6,6.756301374642007E-7
0.006033333333333304,-1.4875584782712412E-6,4.467929793530478E-7
0.00604999999999997,-1.4449018292199117E-6,2.155661568444545E-7
0.006066666666666637,-1.4010869015671424E-6,-2.330569509780528E-8
0.0060833333333333035,-1.3556917135821656E-6,-2.7169563141600865E-7
0.00609999999999997,-1.3087273235303432E-6,-5.300684207547547E-7
0.006116666666666637,-1.2604277992912694E-6,-7.962625281862941E-7
0.006133333333333303,-1.2109416452539283E-6,-1.0636350256002577E-6
0.00614999999999997,-1.1602333367751528E-6,-1.324417670963219E-6
0.006166666666666636,-1.108289974271218E-6,-1.5766316044303577E-6
0.006183333333333303,-1.0554040272905954E-6,-1.8267581041264973E-6
0.006199999999999969,-1.0021875244788224E-6,-2.084675451239797E-6
0.006216666666666636,-9.492183356847757E-7,-2.3554993848243465E-6
0.0062333333333333026,-8.966043563842522E-7,-2.635238756906052E-6
0.006249999999999969,-8.43867050574358E-7,-2.9133826084500023E-6
0.006266666666666636,-7.902472628826508E-7,-3.180367105923781E-6
0.006283333333333302,-7.351420443831798E-7,-3.4342876245499284E-6
0.006299999999999969,-6.783204982923706E-7,-3.6815438434993066E-6
0.006316666666666635,-6.198667082602509E-7,-3.931175711699954E-6
0.006333333333333302,-5.600620241269672E-7,-4.1879561755877235E-6
0.0063499999999999685,-4.993420442999401E-7,-4.449224232295367E-6
0.006366666666666635,-4.3821853328772273E-7,-4.706400526677472E-6
0.006383333333333302,-3.770386902054294E-7,-4.949675392830156E-6
0.006399999999999968,-3.1572342051601415E-7,-5.173922177711127E-6
0.006416666666666635,-2.538028059547179E-7,-5.3824720119065395E-6
0.006433333333333301,-1.9083862096682604E-7,-5.584941525263285E-6
0.006449999999999968,-1.2689687525166775E-7,-5.7898145345686425E-6
0.0064666666666666345,-6.261587413244385E-8,-5.998237625021148E-6
0.006483333333333301,1.2124196746047253E-9,-6.204471387941209E-6
0.006499999999999968,6.415894238164536E-8,-6.401309363193714E-6
0.006516666666666634,1.2632323863381662E-7,-6.5848054060657776E-6
0.006533333333333301,1.8808922595747268E-7,-6.755679867818101E-6
0.006549999999999967,2.498000145797237E-7,-6.918599450072797E-6
0.006566666666666634,3.116651561996258E-7,-7.080220740881182E-6
0.0065833333333333004,3.738748030364533E-7,-7.245749403725699E-6
0.006599999999999967,4.3665092927406144E-7,-7.415453774582026E-6
0.006616666666666634,5.000789119322337E-7,-7.5841908715432986E-6
0.0066333333333333,5.638764441261615E-7,-7.744856088260888E-6
0.006649999999999967,6.274005884494022E-7,-7.89305514168996E-6
0.006666666666666633,6.899900647437199E-7,-8.02964812297668E-6
0.0066833333333333,7.513875885934837E-7,-8.160047956435049E-6
0.006699999999999966,8.118608151572124E-7,-8.291130562822434E-6
0.006716666666666633,8.719031218113398E-7,-8.427273969862488E-6
0.0067333333333332995,9.31803271500082E-7,-8.567442443135481E-6
0.006749999999999966,9.914999101465365E-7,-8.705367668141303E-6
0.006766666666666633,1.0508303283416646E-6,-8.833518113771604E-6
0.006783333333333299,1.1098607299510407E-6,-8.948651154013264E-6
0.006799999999999966,1.1689071436874692E-6,-9.0545548627263E-6
0.006816666666666632,1.2282068985092508E-6,-9.158986404993235E-6
0.006833333333333299,1.2875886592615324E-6,-9.266892562801627E-6
0.0068499999999999655,1.346493750359022E-6,-9.376148527547713E-6
0.006866666666666632,1.4043399711566044E-6,-9.479927186841473E-6
0.006883333333333299,1.460892314535897E-6,-9.572732937390278E-6
