% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:46"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.018000000000000144,-2.1122770315340817E-6,-8.921315537602094E-6
0.018016666666666813,-2.115259238245868E-6,-8.886405177974557E-6
0.01803333333333348,-2.1179449969135795E-6,-8.850933215406122E-6
0.01805000000000015,-2.120336603225416E-6,-8.815272062477225E-6
0.018066666666666818,-2.122426248199855E-6,-8.779235668673282E-6
0.018083333333333486,-2.124203300439676E-6,-8.742259858516563E-6
0.018100000000000154,-2.125663286488313E-6,-8.703830768260721E-6
0.018116666666666822,-2.12680873276599E-6,-8.663847762442123E-6
0.01813333333333349,-2.1276411902132222E-6,-8.62267541444283E-6
0.01815000000000016,-2.1281538311901535E-6,-8.580871681343216E-6
0.018166666666666827,-2.128333917522001E-6,-8.5387962680349E-6
0.018183333333333496,-2.1281738732078905E-6,-8.496364080945113E-6
0.018200000000000164,-2.1276797938215777E-6,-8.453096931552457E-6
0.018216666666666832,-2.1268679016709812E-6,-8.40842919756967E-6
0.0182333333333335,-2.125751526751149E-6,-8.362063896697812E-6
0.01825000000000017,-2.1243311607616437E-6,-8.31415107627991E-6
0.018266666666666837,-2.1225972572773223E-6,-8.26518545163191E-6
0.018283333333333505,-2.120542393812774E-6,-8.215707216080206E-6
0.018300000000000174,-2.118169773135628E-6,-8.166004220513217E-6
0.018316666666666842,-2.1154890609543868E-6,-8.115983888349988E-6
0.01833333333333351,-2.112504109329986E-6,-8.065258813474277E-6
0.01835000000000018,-2.109205939899331E-6,-8.013377035646212E-6
0.018366666666666847,-2.1055791645204357E-6,-7.960079661517671E-6
0.018383333333333515,-2.101616287021707E-6,-7.9054643792667E-6
0.018400000000000184,-2.097326353890856E-6,-7.849955432811464E-6
0.018416666666666852,-2.0927301389036153E-6,-7.794056741818553E-6
0.01843333333333352,-2.087847018697072E-6,-7.738004311421874E-6
0.01845000000000019,-2.082685533746846E-6,-7.681550475437929E-6
0.018466666666666857,-2.0772442839533225E-6,-7.6240734112041635E-6
0.018483333333333525,-2.0715191790750846E-6,-7.564984626908439E-6
0.018500000000000193,-2.0655085264572375E-6,-7.504160508933653E-6
0.01851666666666686,-2.0592124296135117E-6,-7.442071054002536E-6
0.01853333333333353,-2.0526303555261846E-6,-7.3794916336694905E-6
0.0185500000000002,-2.0457619220278434E-6,-7.316999970974816E-6
0.018566666666666867,-2.038610623547841E-6,-7.254620736419598E-6
0.018583333333333535,-2.031185620327642E-6,-7.19185827291677E-6
0.018600000000000203,-2.0234984715471835E-6,-7.1280658051219735E-6
0.01861666666666687,-2.0155573515767365E-6,-7.062873773543959E-6
0.01863333333333354,-2.0073639969543727E-6,-6.9963948461676945E-6
0.018650000000000208,-1.998915578489744E-6,-6.929104942470782E-6
0.018666666666666876,-1.990208906344704E-6,-6.861513103432073E-6
0.018683333333333545,-1.9812431530463568E-6,-6.793841349744E-6
0.018700000000000213,-1.9720199009399738E-6,-6.725900483169592E-6
0.01871666666666688,-1.962541751930282E-6,-6.657217138807986E-6
0.01873333333333355,-1.9528104919096945E-6,-6.587324198350141E-6
0.018750000000000218,-1.9428247982337305E-6,-6.5160446980011106E-6
0.018766666666666886,-1.9325784275664043E-6,-6.4436131030051265E-6
0.018783333333333554,-1.922061631556148E-6,-6.370569575766816E-6
0.018800000000000223,-1.911267441179156E-6,-6.297479727029231E-6
0.01881666666666689,-1.9001996163198393E-6,-6.224621772540593E-6
0.01883333333333356,-1.8888751576591568E-6,-6.151811528035361E-6
0.018850000000000228,-1.8773168300222089E-6,-6.078483322102756E-6
0.018866666666666896,-1.8655395491828689E-6,-6.004011782431528E-6
0.018883333333333564,-1.8535412159189679E-6,-5.9280982612405756E-6
0.018900000000000233,-1.841306325050014E-6,-5.850966858582292E-6
0.0189166666666669,-1.828820228251927E-6,-5.77321146649564E-6
0.01893333333333357,-1.816082386760231E-6,-5.695375096040036E-6
0.018950000000000237,-1.8031074111098484E-6,-5.617554659583143E-6
0.018966666666666906,-1.7899133276132116E-6,-5.539327319138218E-6
0.018983333333333574,-1.7765078755581739E-6,-5.460064492102507E-6
0.019000000000000242,-1.7628852195905287E-6,-5.379407930317312E-6
0.01901666666666691,-1.7490356938591653E-6,-5.297558199389525E-6
0.01903333333333358,-1.7349591913292627E-6,-5.21516602758052E-6
0.019050000000000247,-1.7206698154731896E-6,-5.132909439365641E-6
0.019066666666666916,-1.7061879970873393E-6,-5.051060095438636E-6
0.019083333333333584,-1.6915279331697478E-6,-4.969333184784553E-6
0.019100000000000252,-1.676691807223929E-6,-4.887100271464664E-6
0.01911666666666692,-1.6616749559444572E-6,-4.80379565283954E-6
0.01913333333333359,-1.6464757134707558E-6,-4.71924105022519E-6
0.019150000000000257,-1.6311002084710857E-6,-4.633701754313448E-6
0.019166666666666925,-1.6155584165246272E-6,-4.5476781834442085E-6
0.019183333333333594,-1.5998565176643322E-6,-4.461590619440094E-6
0.019200000000000262,-1.5839935339610566E-6,-4.375550845542425E-6
0.01921666666666693,-1.5679652915350934E-6,-4.289341410602511E-6
0.0192333333333336,-1.5517714840209537E-6,-4.202599213598552E-6
0.019250000000000267,-1.5354189762643858E-6,-4.1150865075278126E-6
0.019266666666666935,-1.5189183931516908E-6,-4.026880302673197E-6
0.019283333333333603,-1.5022773313401255E-6,-3.938353811445613E-6
0.019300000000000272,-1.4854963899016595E-6,-3.84995060404037E-6
0.01931666666666694,-1.4685713846618863E-6,-3.7618918685950026E-6
0.01933333333333361,-1.4514994934901923E-6,-3.6740115613741393E-6
0.019350000000000277,-1.4342838019619662E-6,-3.58583518860874E-6
0.019366666666666945,-1.4169325092123124E-6,-3.4968555545167518E-6
0.019383333333333613,-1.3994539922533616E-6,-3.4068284000040686E-6
0.01940000000000028,-1.381852444708496E-6,-3.315903306832402E-6
0.01941666666666695,-1.3641279476927034E-6,-3.2245187234462407E-6
0.019433333333333618,-1.3462807298842977E-6,-3.133139103802724E-6
0.019450000000000287,-1.3283158004791767E-6,-3.041998830881801E-6
0.019466666666666955,-1.3102439324036579E-6,-2.9509987343603774E-6
0.019483333333333623,-1.292077923161696E-6,-2.8598031017367288E-6
0.01950000000000029,-1.2738267079598581E-6,-2.7680706010191105E-6
0.01951666666666696,-1.2554916955912124E-6,-2.6756795901648757E-6
0.019533333333333628,-1.2370684531906118E-6,-2.582810819819824E-6
0.019550000000000296,-1.2185531595799024E-6,-2.4898312351536757E-6
0.019566666666666965,-1.1999493585687755E-6,-2.3970451015975154E-6
0.019583333333333633,-1.181269575225269E-6,-2.3044717640060057E-6
0.0196000000000003,-1.1625299255542949E-6,-2.2118042628430203E-6
0.01961666666666697,-1.1437417629763611E-6,-2.118589729291559E-6
0.019633333333333638,-1.1249074528202152E-6,-2.0245219872932264E-6
0.019650000000000306,-1.1060239983971408E-6,-1.9296556742138494E-6
0.019666666666666974,-1.0870909493892633E-6,-1.834399508816028E-6
0.019683333333333643,-1.0681148970528743E-6,-1.7392903959325606E-6
0.01970000000000031,-1.0491064818855676E-6,-1.6446900954977742E-6
0.01971666666666698,-1.030073774870374E-6,-1.5505913176080074E-6
0.019733333333333648,-1.0110196543895605E-6,-1.456648029979159E-6
0.019750000000000316,-9.919460246911374E-7,-1.3624068570545217E-6
0.019766666666666984,-9.728595134330875E-7,-1.2675969893472773E-6
0.019783333333333653,-9.537710252198952E-7,-1.1723017070627498E-6
0.01980000000000032,-9.346882914055076E-7,-1.076903514968055E-6
0.01981666666666699,-9.156091147543726E-7,-9.818312099849755E-7
0.019833333333333657,-8.965235120441391E-7,-8.872660422401586E-7
0.019850000000000326,-8.774241002875295E-7,-7.930037809494992E-7
0.019866666666666994,-8.5831506988224E-7,-6.98579608441543E-7
0.019883333333333662,-8.392108495532202E-7,-6.035861321074639E-7
0.01990000000000033,-8.201257396311219E-7,-5.07969636457532E-7
0.019916666666667,-8.010648579707988E-7,-4.1209165010216735E-7
0.019933333333333667,-7.820252187249436E-7,-3.165052331340859E-7
0.019950000000000336,-7.630052992165602E-7,-2.216011887217807E-7
0.019966666666667004,-7.440129777124424E-7,-1.2736986548158248E-7
0.019983333333333672,-7.250638207915691E-7,-3.3432703557953434E-8
0.02000000000000034,-7.061717515465649E-7,6.069624645762774E-8
0.02001666666666701,-6.873415285743253E-7,1.553051982774548E-7
0.020033333333333677,-6.685699580709092E-7,2.50328324556446E-7
0.020050000000000345,-6.498536886258158E-7,3.454173578820096E-7
0.020066666666667014,-6.311955128657857E-7,4.401782059077809E-7
0.020083333333333682,-6.126038684263121E-7,5.344210395337541E-7
0.02010000000000035,-5.940877404429733E-7,6.282725026739929E-7
0.02011666666666702,-5.756530896678702E-7,7.220818396294591E-7
0.020133333333333687,-5.573038293113533E-7,8.16179101088948E-7
0.020150000000000355,-5.390447790732659E-7,9.106425262389979E-7
0.020166666666667023,-5.208824912226444E-7,1.00523223439075E-6
0.02018333333333369,-5.028233909546018E-7,1.099535687903861E-6
0.02020000000000036,-4.848722776344756E-7,1.1932228859841032E-6
0.02021666666666703,-4.670333804482103E-7,1.2862382903143412E-6
0.020233333333333697,-4.4931228217230764E-7,1.3788126050071423E-6
0.020250000000000365,-4.3171540518378446E-7,1.4713055691543012E-6
0.020266666666667033,-4.14246769677573E-7,1.5639887952561772E-6
0.0202833333333337,-3.9690577244925155E-7,1.6568910807816842E-6
0.02030000000000037,-3.796895381876099E-7,1.7497792607692202E-6
0.020316666666667038,-3.625985611572762E-7,1.842281383272069E-6
0.020333333333333706,-3.456401646152952E-7,1.9340956061844823E-6
0.020350000000000375,-3.288257903535574E-7,2.0251750603432104E-6
0.020366666666667043,-3.121641987144451E-7,2.115767900347355E-6
0.02038333333333371,-2.9565701794066875E-7,2.206262534436804E-6
0.02040000000000038,-2.793009861272784E-7,2.296922189360079E-6
0.020416666666667048,-2.6309463753448054E-7,2.387692187128406E-6
0.020433333333333716,-2.4704277588269174E-7,2.4782279538229615E-6
0.020450000000000385,-2.3115432824066989E-7,2.5681298423282745E-6
0.020466666666667053,-2.154358008101067E-7,2.6572110270122147E-6
0.02048333333333372,-1.9988692196694952E-7,2.7456033695817963E-6
0.02050000000000039,-1.8450288657862957E-7,2.8336387384508616E-6
0.020516666666667058,-1.692811835706486E-7,2.9216122285103996E-6
0.020533333333333726,-1.5422668793592432E-7,3.009601870519392E-6
0.020550000000000394,-1.393506221289307E-7,3.097450774128989E-6
0.020566666666667063,-1.2466498251106506E-7,3.184891303008672E-6
0.02058333333333373,-1.1017801575703325E-7,3.27171109089518E-6
0.0206000000000004,-9.589449707684799E-8,3.3578652809655336E-6
0.020616666666667068,-8.18191013810957E-8,3.4434911550696896E-6
0.020633333333333736,-6.795791086039634E-8,3.528829519200278E-6
0.020650000000000404,-5.4315492958056386E-8,3.6140881482856793E-6
0.020666666666667072,-4.089045612048756E-8,3.6993084834098253E-6
0.02068333333333374,-2.767502628835067E-8,3.784312533677911E-6
0.02070000000000041,-1.4660864452039841E-8,3.868781801653198E-6
0.020716666666667077,-1.847118580281261E-9,3.952441562874653E-6
0.020733333333333746,1.0756175604090554E-8,4.035237631144714E-6
0.020750000000000414,2.3132655837790043E-8,4.117376581386583E-6
0.020766666666667082,3.526868358170785E-8,4.19918705894818E-6
0.02078333333333375,4.715977810240094E-8,4.280891633503292E-6
0.02080000000000042,5.881002078843875E-8,4.362450206489221E-6
0.020816666666667087,7.022610660016833E-8,4.443587025041175E-6
0.020833333333333755,8.141145085315082E-8,4.523981212375342E-6
0.020850000000000424,9.236430952353856E-8,4.603485732087334E-6
0.020866666666667092,1.0307962976326933E-7,4.682223274889954E-6
0.02088333333333376,1.1355176584347449E-7,4.760495644883425E-6
0.02090000000000043,1.2377605912485862E-7,4.838570825493112E-6
0.020916666666667097,1.3374948274097314E-7,4.916492316895853E-6
0.020933333333333765,1.4347117458473924E-7,4.994036917856548E-6
0.020950000000000434,1.5294245479728403E-7,5.070845386054058E-6
0.020966666666667102,1.6216514735708524E-7,5.146636655798311E-6
0.02098333333333377,1.711383924271217E-7,5.2213673792029856E-6
0.02100000000000044,1.798563997561062E-7,5.295242293453337E-6
0.021016666666667107,1.8830987349397046E-7,5.368580034065253E-6
0.021033333333333775,1.9649106262053104E-7,5.441624842830866E-6
0.021050000000000443,2.0439888155016904E-7,5.5144176922618385E-6
0.02106666666666711,2.1203982413820026E-7,5.5867963707764435E-6
0.02108333333333378,2.19423492001101E-7,5.658515161749105E-6
0.021100000000000448,2.2655581648045326E-7,5.729405755113482E-6
0.021116666666667117,2.3343472710131836E-7,5.79947888640418E-6
0.021133333333333785,2.400509023823594E-7,5.868904018811869E-6
0.021150000000000453,2.463925445058029E-7,5.937881445886517E-6
0.02116666666666712,2.5245094675619566E-7,6.006490142269344E-6
0.02118333333333379,2.5822400565667247E-7,6.0746107917639976E-6
0.021200000000000458,2.6371646327370834E-7,6.141976581477877E-6
0.021216666666667126,2.689370444971164E-7,6.2083255513450545E-6
0.021233333333333795,2.73893661159562E-7,6.273565571726578E-6
0.021250000000000463,2.785889595008512E-7,6.337850955366531E-6
0.02126666666666713,2.8301908687005215E-7,6.401515108901262E-6
0.0212833333333338,2.871771796177638E-7,6.464886247248735E-6
0.021300000000000468,2.9105962877217375E-7,6.528090691209129E-6
0.021316666666667136,2.9467025932362415E-7,6.590969681625689E-6
0.021333333333333804,2.98018457031719E-7,6.653173147764368E-6
0.021350000000000473,3.0111221767917915E-7,6.7143766087478194E-6
0.02136666666666714,3.039519884643282E-7,6.774476747649193E-6
0.02138333333333381,3.065310707169766E-7,6.833631695757119E-6
0.021400000000000478,3.088426130082407E-7,6.892122991658483E-6
0.021416666666667146,3.108868903031375E-7,6.950143671100032E-6
0.021433333333333814,3.126718840510927E-7,7.007662946760288E-6
0.021450000000000483,3.142062963058378E-7,7.0644533055268335E-6
0.02146666666666715,3.15491460176888E-7,7.12024901908002E-6
0.02148333333333382,3.165199867523208E-7,7.174924351206615E-6
0.021500000000000487,3.172827904663262E-7,7.228581115016697E-6
0.021516666666667156,3.177781523539236E-7,7.2815001640823145E-6
0.021533333333333824,3.180144163045547E-7,7.3339893587735E-6
0.021550000000000492,3.1800382006512773E-7,7.386211124280162E-6
0.02156666666666716,3.177531794489706E-7,7.438080724345165E-6
0.02158333333333383,3.172598360711864E-7,7.4892935291015645E-6
0.021600000000000497,3.1651606615616127E-7,7.539476794994849E-6
0.021616666666667166,3.1551726725871414E-7,7.588391755746756E-6
0.021633333333333834,3.142662334788638E-7,7.636071218254053E-6
0.021650000000000502,3.127701953120851E-7,7.682800261551001E-6
0.02166666666666717,3.11034363432823E-7,7.728936229006894E-6
0.02168333333333384,3.0905856318899377E-7,7.77467317560966E-6
0.021700000000000507,3.06839833803111E-7,7.819908602669876E-6
0.021716666666667175,3.0437774994921706E-7,7.86431420373514E-6
0.021733333333333844,3.016768474605331E-7,7.907572070935013E-6
0.021750000000000512,2.987439167625271E-7,7.949612190826074E-6
0.02176666666666718,2.955833145544095E-7,7.990676996718269E-6
0.02178333333333385,2.921953888372049E-7,8.031160504466893E-6
0.021800000000000517,2.885798632068544E-7,8.071333657951648E-6
0.021816666666667185,2.8474095309452534E-7,8.111148982713003E-6
0.021833333333333853,2.806890397448055E-7,8.150257652693755E-6
0.021850000000000522,2.7643670724481785E-7,8.188221542721045E-6
0.02186666666666719,2.7199205141317443E-7,8.22477490021989E-6
0.02188333333333386,2.673547975165366E-7,8.259969791199274E-6
0.021900000000000527,2.6251866241535924E-7,8.294126624792051E-6
0.021916666666667195,2.574784238228457E-7,8.327635458761054E-6
0.021933333333333863,2.5223645401512996E-7,8.360734584054127E-6
0.02195000000000053,2.4680393011237626E-7,8.39339172649709E-6
0.0219666666666672,2.4119599072064475E-7,8.425345530654258E-6
0.021983333333333868,2.354244805638633E-7,8.4562753662525E-6
0.022000000000000536,2.2949335929503858E-7,8.485999753164338E-6
0.022016666666667205,2.2339959042864846E-7,8.514587316887913E-6
0.022033333333333873,2.1713838899963514E-7,8.542310527010092E-6
0.02205000000000054,2.107090304427701E-7,8.569465590845512E-6
0.02206666666666721,2.0411759354958527E-7,8.596171313835598E-6
0.022083333333333878,1.9737538857096208E-7,8.622281566975046E-6
0.022100000000000546,1.904944872676135E-7,8.64747367045073E-6
0.022116666666667215,1.8348314279811763E-7,8.671454320822415E-6
0.022133333333333883,1.763435900919745E-7,8.69414525965125E-6
0.02215000000000055,1.6907330532070337E-7,8.715730392037984E-6
0.02216666666666722,1.6166904534567568E-7,8.736542141087972E-6
0.022183333333333888,1.5413154015348363E-7,8.756862978386997E-6
0.022200000000000556,1.4646818423453492E-7,8.776759562200333E-6
0.022216666666667224,1.386919367911521E-7,8.796042912923859E-6
0.022233333333333893,1.308167446828743E-7,8.814380453773917E-6
0.02225000000000056,1.2285204906859933E-7,8.83150159621741E-6
0.02226666666666723,1.1479977728609067E-7,8.847373289387333E-6
0.022283333333333898,1.0665583151623836E-7,8.862223095265835E-6
0.022300000000000566,9.841522458867513E-8,8.876378980254227E-6
0.022316666666667234,9.007764497603113E-8,8.890029795622193E-6
0.022333333333333902,8.165006555136312E-8,8.903082511197298E-6
0.02235000000000057,7.314513822020294E-8,8.915227745431479E-6
0.02236666666666724,6.45769279222106E-8,8.926164766903763E-6
0.022383333333333907,5.5956989529885524E-8,8.935813301209665E-6
0.022400000000000576,4.729298718951581E-8,8.944356884834627E-6
0.022416666666667244,3.858987260576118E-8,8.952100764774136E-6
0.022433333333333912,2.98519035968414E-8,8.95926421335146E-6
0.02245000000000058,2.1083748183603376E-8,8.965855239528663E-6
0.02246666666666725,1.2290299789036762E-8,8.971693000662876E-6
0.022483333333333917,3.4761940317438263E-9,8.976535504713433E-6
0.022500000000000586,-5.353871604230529E-9,8.980219650519987E-6
0.022516666666667254,-1.4194014375411261E-8,8.982740346746187E-6
0.022533333333333922,-2.303635221561917E-8,8.984243779358153E-6
0.02255000000000059,-3.18715709008518E-8,8.98494835222493E-6
0.02256666666666726,-4.069072685150364E-8,8.985030054497915E-6
0.022583333333333927,-4.948688863383981E-8,8.984525094405929E-6
0.022600000000000595,-5.825516507983358E-8,8.983304356790664E-6
0.022616666666667264,-6.699096976299549E-8,8.981144533603536E-6
0.022633333333333932,-7.568793989122222E-8,8.977863582764258E-6
0.0226500000000006,-8.433736701548807E-8,8.973439866083092E-6
0.02266666666666727,-9.29298382506077E-8,8.968035396195814E-6
0.022683333333333937,-1.0145793303524788E-7,8.961900228403925E-6
0.022700000000000605,-1.0991781943934014E-7,8.955211539113932E-6
0.022716666666667273,-1.183083385760482E-7,8.947947849931424E-6
0.02273333333333394,-1.2662810923250534E-7,8.939885727086041E-6
0.02275000000000061,-1.3487275076884862E-7,8.930736039876545E-6
0.02276666666666728,-1.430342055792927E-7,8.92034443203534E-6
0.022783333333333947,-1.51102430313233E-7,8.908822479548803E-6
0.022800000000000615,-1.5906786314500348E-7,8.89650283568346E-6
0.022816666666667283,-1.6692264878534434E-7,8.883725494522137E-6
0.02283333333333395,-1.74659949503816E-7,8.870592712528048E-6
0.02285000000000062,-1.822725410889206E-7,8.856872665367785E-6
0.022866666666667288,-1.897525410259643E-7,8.842136117656667E-6
0.022883333333333956,-1.970928953919707E-7,8.826038493731684E-6
0.022900000000000625,-2.0428927598037798E-7,8.808546830425351E-6
0.022916666666667293,-2.1134022834725957E-7,8.789950804473806E-6
0.02293333333333396,-2.1824469981736024E-7,8.770657964526659E-6
0.02295000000000063,-2.249984443580292E-7,8.750926517888477E-6
0.022966666666667298,-2.3159210537053807E-7,8.730719628437065E-6
0.022983333333333966,-2.380127039869511E-7,8.709763605096629E-6
0.023000000000000635,-2.4424759573800704E-7,8.687748576934425E-6
0.023016666666667303,-2.502879464979303E-7,8.664529341194384E-6
0.02303333333333397,-2.561291329247067E-7,8.640206094110953E-6
0.02305000000000064,-2.6176788988638484E-7,8.615052444967614E-6
0.023066666666667308,-2.671985315066396E-7,8.589345191156782E-6
0.023083333333333976,-2.724112473365118E-7,8.563194065540284E-6
0.023100000000000644,-2.773939386192394E-7,8.53646385780344E-6
0.023116666666667313,-2.821365175835503E-7,8.50883657707146E-6
0.02313333333333398,-2.8663476486963633E-7,8.479990722145074E-6
0.02315000000000065,-2.908908554921486E-7,8.449802611205612E-6
0.023166666666667318,-2.949095807677565E-7,8.418444349693657E-6
0.023183333333333986,-2.9869212618045875E-7,8.38630164315604E-6
0.023200000000000654,-3.0223131216582456E-7,8.35374884884622E-6
0.023216666666667322,-3.055118484184931E-7,8.320923098643615E-6
0.02323333333333399,-3.0851608918938303E-7,8.28764962286237E-6
0.02325000000000066,-3.11231791359722E-7,8.253569228336405E-6
0.023266666666667327,-3.1365649229030736E-7,8.218378877840114E-6
0.023283333333333996,-3.157952294070314E-7,8.182021698959609E-6
0.023300000000000664,-3.17653191521879E-7,8.144704015840003E-6
0.023316666666667332,-3.192287414853352E-7,8.10673703871153E-6
0.023333333333334,-3.2051183937207394E-7,8.068313801550337E-6
0.02335000000000067,-3.214885022544007E-7,8.02936844264485E-6
0.023366666666667337,-3.2214729070010685E-7,7.989609677524206E-6
0.023383333333334005,-3.224827989600236E-7,7.948709825752671E-6
0.023400000000000674,-3.224942767405704E-7,7.90652992675576E-6
0.023416666666667342,-3.2218165666345927E-7,7.863232521828093E-6
0.02343333333333401,-3.2154268250901396E-7,7.819200974504473E-6
0.02345000000000068,-3.205727668444195E-7,7.774810729040375E-6
0.023466666666667347,-3.192662616400165E-7,7.730199900815333E-6
0.023483333333334015,-3.176170435964904E-7,7.685190016466466E-6
0.023500000000000684,-3.156180509784934E-7,7.639406780415546E-6
0.023516666666667352,-3.1326125522179805E-7,7.592516400549115E-6
0.02353333333333402,-3.105392154846397E-7,7.544420115955726E-6
0.02355000000000069,-3.074472463847372E-7,7.495285881048027E-6
0.023566666666667357,-3.0398390098809597E-7,7.445410402404362E-6
0.023583333333334025,-3.0014871856099E-7,7.3950147215870005E-6
0.023600000000000693,-2.9593892255430556E-7,7.344110204768593E-6
0.02361666666666736,-2.913481088652715E-7,7.292514417974611E-6
0.02363333333333403,-2.8636835486377577E-7,7.239994048031417E-6
0.023650000000000698,-2.8099404158169053E-7,7.186434523088665E-6
0.023666666666667367,-2.7522403799134495E-7,7.1319284322053336E-6
0.023683333333334035,-2.6906031705123076E-7,7.076732516025223E-6
0.023700000000000703,-2.625041777830117E-7,7.021123128338858E-6
0.02371666666666737,-2.555531704019549E-7,6.9652355109393605E-6
0.02373333333333404,-2.482009947925541E-7,6.908978267498716E-6
0.023750000000000708,-2.404400951102908E-7,6.8520735419942046E-6
0.023766666666667376,-2.3226476846978515E-7,6.794206286837515E-6
0.023783333333334045,-2.2367273758271864E-7,6.735203294982309E-6
0.023800000000000713,-2.1466469535222362E-7,6.6751379510765125E-6
0.02381666666666738,-2.0524268774286024E-7,6.614291428749671E-6
0.02383333333333405,-1.9540842245804847E-7,6.552984647535378E-6
0.023850000000000718,-1.8516206860004556E-7,6.491380271169138E-6
0.023866666666667386,-1.7450173760486555E-7,6.42938215428994E-6
0.023883333333334054,-1.6342385414229248E-7,6.366704337614492E-6
0.023900000000000723,-1.5192450455699373E-7,6.303072413093516E-6
0.02391666666666739,-1.400011917630689E-7,6.238426855871446E-6
0.02393333333333406,-1.2765373067531746E-7,6.172986144913188E-6
0.023950000000000728,-1.1488327651042488E-7,6.107113457940844E-6
0.023966666666667396,-1.0168993327279632E-7,6.0410652804052704E-6
0.023983333333334064,-8.807091045987287E-8,5.974793085001648E-6
0.024000000000000733,-7.402117960705951E-8,5.907946672352334E-6
0.0240166666666674,-5.953664888699292E-8,5.840092303568937E-6
0.02403333333333407,-4.4617553646134595E-8,5.771001632900773E-6
0.024050000000000737,-2.9269223437147147E-8,5.700808439852661E-6
0.024066666666667406,-1.3499317209555654E-8,5.629921135652559E-6
0.024083333333334074,2.6865845751845418E-9,5.5587543247238565E-6
0.024100000000000742,1.9287907178648914E-8,5.487468735886107E-6
0.02411666666666741,3.630868187093316E-8,5.415893671644515E-6
0.02413333333333408,5.375444735423262E-8,5.3436706307815325E-6
0.024150000000000747,7.16286381781575E-8,5.270507453048918E-6
0.024166666666667416,8.993041815692685E-8,5.196370890502139E-6
0.024183333333334084,1.0865472513308866E-7,5.121499355782361E-6
0.024200000000000752,1.2779429626696914E-7,5.0462383915318885E-6
0.02421666666666742,1.4734284329738476E-7,4.970810558638628E-6
0.02423333333333409,1.672979191331645E-7,4.895167467865217E-6
0.024250000000000757,1.8766156454014143E-7,4.81901716779089E-6
0.024266666666667425,2.0843757511078688E-7,4.742008387799305E-6
0.024283333333334094,2.2962656772791106E-7,4.663953132108639E-6
0.024300000000000762,2.5122238822956083E-7,4.584945975485519E-6
0.02431666666666743,2.7321324977922746E-7,4.505308052822534E-6
0.0243333333333341,2.95587568975493E-7,4.425397809285271E-6
0.024350000000000767,3.183403124438427E-7,4.34541078023009E-6
0.024366666666667435,3.4147467642734884E-7,4.265287189390916E-6
0.024383333333334103,3.649974781912535E-7,4.184770910148383E-6
0.024400000000000772,3.889118338409236E-7,4.103572711693988E-6
0.02441666666666744,4.1321285925323434E-7,4.021539140248136E-6
0.02443333333333411,4.3788933461927937E-7,3.938735235170731E-6
0.024450000000000777,4.6292923683906497E-7,3.855399966566052E-6
0.024466666666667445,4.883243959042183E-7,3.771799830309192E-6
0.024483333333334113,5.140712730492513E-7,3.6880611900606204E-6
0.02450000000000078,5.401686883788712E-7,3.604080807329957E-6
0.02451666666666745,5.666153628286165E-7,3.5195787015251777E-6
0.024533333333334118,5.934089459813255E-7,3.4342745812460647E-6
0.024550000000000786,6.205458564105758E-7,3.3480825455540907E-6
0.024566666666667455,6.48020643178391E-7,3.2611915792232926E-6
0.024583333333334123,6.75825096969046E-7,3.1739648205039074E-6
0.02460000000000079,7.039487169514414E-7,3.086713782256436E-6
0.02461666666666746,7.323812717914282E-7,2.9994972604392214E-6
0.024633333333334128,7.611157543498723E-7,2.9120848538557693E-6
0.024650000000000796,7.901488402702389E-7,2.8241135886535003E-6
0.024666666666667465,8.19477801904121E-7,2.735332195037843E-6
0.024683333333334133,8.490962306447084E-7,2.6457672583756614E-6
0.0247000000000008,8.789924553248667E-7,2.555700348639624E-6
0.02471666666666747,9.09152386647762E-7,2.465475027473111E-6
0.024733333333334138,9.395645189172416E-7,2.375267154381547E-6
0.024750000000000806,9.702228038765447E-7,2.2849740745487252E-6
0.024766666666667474,1.001125044361526E-6,2.19429475400861E-6
0.024783333333334143,1.0322684448325346E-6,2.1029420084903103E-6
0.02480000000000081,1.0636461756387933E-6,2.0108400661048035E-6
0.02481666666666748,1.0952473596871117E-6,1.9181757626663397E-6
0.024833333333334148,1.1270595730255746E-6,1.8252760955152822E-6
0.024850000000000816,1.1590711628065302E-6,1.732401847889418E-6
0.024866666666667484,1.1912718200636827E-6,1.6395949862703722E-6
0.024883333333334152,1.2236520846082483E-6,1.546670589041856E-6
0.02490000000000082,1.256203138530559E-6,1.4533450963719288E-6
0.02491666666666749,1.2889169455247435E-6,1.3594126675083358E-6
0.024933333333334157,1.3217856188637327E-6,1.2648648985503686E-6
0.024950000000000826,1.3547996989195122E-6,1.1698918226232909E-6
0.024966666666667494,1.3879469372223118E-6,1.0747695702271702E-6
0.024983333333334162,1.4212135728416028E-6,9.796980683346004E-7
0.02500000000000083,1.4545878210146066E-6,8.846794058627996E-7
0.0250166666666675,1.4880625190921725E-6,7.895119785425482E-7
0.025033333333334167,1.521633882065466E-6,6.939157048931348E-7
0.025050000000000835,1.5552967293485247E-6,5.977214923255073E-7
0.025066666666667504,1.5890401852587655E-6,5.010032925978867E-7
0.025083333333334172,1.622847887651651E-6,4.0405296811240147E-7
