% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:00"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.026533333333334314,9.824988616126074E-7,9.41602148837001E-6
0.026550000000000983,1.054877568797355E-6,9.364120315195802E-6
0.02656666666666765,1.1269829809449375E-6,9.310227899370422E-6
0.02658333333333432,1.1987960580845618E-6,9.254311867436594E-6
0.026600000000000987,1.2702906477093302E-6,9.196535227746094E-6
0.026616666666667656,1.3414384190631265E-6,9.137139972834094E-6
0.026633333333334324,1.412214210207496E-6,9.076290077985548E-6
0.026650000000000992,1.482598736891972E-6,9.013973592765191E-6
0.02666666666666766,1.5525775434983941E-6,8.950022627144577E-6
0.02668333333333433,1.6221373713527475E-6,8.884234332623979E-6
0.026700000000000997,1.6912624694256657E-6,8.81651269309475E-6
0.026716666666667666,1.7599331460792211E-6,8.74694074530596E-6
0.026733333333334334,1.8281272971781524E-6,8.675741296703869E-6
0.026750000000001002,1.89582370118256E-6,8.603156069331653E-6
0.02676666666666767,1.963004750815613E-6,8.529319182733206E-6
0.02678333333333434,2.029656741524331E-6,8.454195568992767E-6
0.026800000000001007,2.095767574730331E-6,8.377611526345461E-6
0.026816666666667675,2.1613235245737964E-6,8.299355854694561E-6
0.026833333333334344,2.226307247313654E-6,8.219299165935003E-6
0.026850000000001012,2.2906981422782874E-6,8.137471452135576E-6
0.02686666666666768,2.354474437237609E-6,8.05405363331482E-6
0.02688333333333435,2.417615376850692E-6,7.969278837828586E-6
0.026900000000001017,2.4801022895994638E-6,7.883294005922458E-6
0.026916666666667685,2.541918476417806E-6,7.796069791215392E-6
0.026933333333334353,2.6030486162615393E-6,7.707428639768042E-6
0.026950000000001022,2.663478172002805E-6,7.617183527607771E-6
0.02696666666666769,2.723192669098403E-6,7.525293585880598E-6
0.02698333333333436,2.782176648884485E-6,7.4319195828491396E-6
0.027000000000001027,2.840412745474769E-6,7.337330812028711E-6
0.027016666666667695,2.8978818549751753E-6,7.241727225522942E-6
0.027033333333334363,2.9545648511919145E-6,7.14510703901257E-6
0.02705000000000103,3.0104449408349763E-6,7.047276113924168E-6
0.0270666666666677,3.065508842440042E-6,6.947989186941086E-6
0.027083333333334368,3.1197456424700543E-6,6.847119299387737E-6
0.027100000000001036,3.1731440852399186E-6,6.744739681627651E-6
0.027116666666667705,3.225690502577355E-6,6.6410722557701195E-6
0.027133333333334373,3.2773691239895023E-6,6.536349324696521E-6
0.02715000000000104,3.328164399301208E-6,6.430684239649841E-6
0.02716666666666771,3.3780631014387908E-6,6.324028524579897E-6
0.027183333333334378,3.427054138393878E-6,6.216230849497769E-6
0.027200000000001046,3.4751261440703706E-6,6.107151984795127E-6
0.027216666666667715,3.5222651138305303E-6,5.996763224701953E-6
0.027233333333334383,3.568454525338391E-6,5.8851720899195E-6
0.02725000000000105,3.613678239495647E-6,5.772564283106926E-6
0.02726666666666772,3.657923843481487E-6,5.659099119557077E-6
0.027283333333334388,3.701183366395046E-6,5.5448216025922624E-6
0.027300000000001056,3.743450282880556E-6,5.429644143239761E-6
0.027316666666667724,3.7847148716037424E-6,5.313409923187139E-6
0.027333333333334393,3.8249616622420395E-6,5.1960011360185625E-6
0.02735000000000106,3.864171377953607E-6,5.077427478358136E-6
0.02736666666666773,3.902326395106775E-6,4.957840486325768E-6
0.027383333333334398,3.93941593613371E-6,4.837462429837283E-6
0.027400000000001066,3.9754371923519425E-6,4.716469692871874E-6
0.027416666666667734,4.010391382933224E-6,4.594899917221491E-6
0.027433333333334402,4.044277300858577E-6,4.4726413710594105E-6
0.02745000000000107,4.077086608357594E-6,4.349515663512846E-6
0.02746666666666774,4.108803875916051E-6,4.225406329204614E-6
0.027483333333334407,4.1394111082074525E-6,4.100351675155945E-6
0.027500000000001076,4.16889357579985E-6,3.974536967552003E-6
0.027516666666667744,4.197243135790368E-6,3.848185021031365E-6
0.027533333333334412,4.224457186548529E-6,3.7214164472237905E-6
0.02755000000000108,4.250534480058273E-6,3.5941781322058075E-6
0.02756666666666775,4.275471015723762E-6,3.466294371718473E-6
0.027583333333334417,4.299258819638771E-6,3.337606912342674E-6
0.027600000000001085,4.3218880430603155E-6,3.2081039426969264E-6
0.027616666666667754,4.343350386014212E-6,3.0779462534549674E-6
0.027633333333334422,4.363641181893559E-6,2.9473751230638748E-6
0.02765000000000109,4.382758874179397E-6,2.8165706585312573E-6
0.02766666666666776,4.40070272585137E-6,2.6855580978369783E-6
0.027683333333334427,4.417470673329424E-6,2.5542178107190124E-6
0.027700000000001095,4.433058633515502E-6,2.4223814307866624E-6
0.027716666666667764,4.447461168485036E-6,2.2899463534540967E-6
0.027733333333334432,4.460672579686656E-6,2.1569408192245514E-6
0.0277500000000011,4.472687770776807E-6,2.0235100283108714E-6
0.02776666666666777,4.48350292405695E-6,1.8898396525564362E-6
0.027783333333334437,4.4931162148265415E-6,1.7560627344423436E-6
0.027800000000001105,4.501528267690053E-6,1.6222005471500935E-6
0.027816666666667773,4.5087416032570795E-6,1.4881690202007922E-6
0.02783333333333444,4.514758732116989E-6,1.3538473816300266E-6
0.02785000000000111,4.519579706565752E-6,1.2191698041280753E-6
0.02786666666666778,4.523200806925878E-6,1.084184628979087E-6
0.027883333333334447,4.525615641421688E-6,9.490429445253988E-7
0.027900000000001115,4.526818341663493E-6,8.139218183923777E-7
0.027916666666667783,4.526806910472956E-6,6.789297360615657E-7
0.02793333333333445,4.5255844662696145E-6,5.440537647213614E-7
0.02795000000000112,4.523157509581802E-6,4.0918153704900507E-7
0.027966666666667788,4.5195324555001325E-6,2.741846766418108E-7
0.027983333333334456,4.514712934339687E-6,1.3901347606798046E-7
0.028000000000001125,4.508699766656542E-6,3.746071811570622E-9
0.028016666666667793,4.501493488411123E-6,-1.314390738610961E-7
0.02803333333333446,4.49309738640707E-6,-2.6635462513467294E-7
0.02805000000000113,4.483518674263295E-6,-4.0090698811642133E-7
0.028066666666667798,4.472766912752806E-6,-5.351448021833567E-7
0.028083333333334466,4.460850855561523E-6,-6.692163101877813E-7
0.028100000000001134,4.447775968841436E-6,-8.032568953776662E-7
0.028116666666667803,4.433544216823806E-6,-9.372796342594382E-7
0.02813333333333447,4.418156006931521E-6,-1.0711461011440372E-6
0.02815000000000114,4.401612825192813E-6,-1.20464189826595E-6
0.028166666666667808,4.3839189631131856E-6,-1.3376066496408164E-6
0.028183333333334476,4.365081655671337E-6,-1.4700276208473723E-6
0.028200000000001144,4.345110039439731E-6,-1.6020313670588421E-6
0.028216666666667813,4.324013870404293E-6,-1.7337798484178271E-6
0.02823333333333448,4.301802798059701E-6,-1.8653429159762735E-6
0.02825000000000115,4.278486491548709E-6,-1.9966328034110157E-6
0.028266666666667817,4.254075374476437E-6,-2.1274427434574324E-6
0.028283333333334486,4.2285813113757465E-6,-2.257563503243027E-6
0.028300000000001154,4.202017453751671E-6,-2.386902693951814E-6
0.028316666666667822,4.174396811800978E-6,-2.5155306481502705E-6
0.02833333333333449,4.1457300016127435E-6,-2.6436227612319564E-6
0.02835000000000116,4.116023569797562E-6,-2.7713337310274787E-6
0.028366666666667827,4.085280492364574E-6,-2.8986838957032864E-6
0.028383333333334496,4.053503357189652E-6,-3.025531857659025E-6
0.028400000000001164,4.020698827891105E-6,-3.15165187902104E-6
0.028416666666667832,3.986880627250052E-6,-3.2768648016866663E-6
0.0284333333333345,3.952068759559952E-6,-3.4011355588489773E-6
0.02845000000000117,3.916285018469392E-6,-3.5245741647358717E-6
0.028466666666667837,3.879547453308999E-6,-3.6473431039347063E-6
0.028483333333334505,3.84186738460242E-6,-3.769535214034426E-6
0.028500000000001174,3.8032509368517725E-6,-3.891101499387581E-6
0.028516666666667842,3.763704003341681E-6,-4.011871745390499E-6
0.02853333333333451,3.7232372917184115E-6,-4.131650871059089E-6
0.02855000000000118,3.681868204967074E-6,-4.250329478011617E-6
0.028566666666667847,3.6396185721168413E-6,-4.36794158865194E-6
0.028583333333334515,3.5965099539146742E-6,-4.484635060620214E-6
0.028600000000001184,3.552559608699585E-6,-4.600571001788018E-6
0.028616666666667852,3.5077795380175973E-6,-4.715810768735161E-6
0.02863333333333452,3.4621790038091996E-6,-4.83025944750203E-6
0.02865000000000119,3.4157688439937904E-6,-4.943704248955515E-6
0.028666666666667857,3.3685649438008415E-6,-5.055929078949012E-6
0.028683333333334525,3.3205887847463326E-6,-5.166836505029233E-6
0.028700000000001193,3.2718647359470316E-6,-5.2764996175397895E-6
0.02871666666666786,3.2224157015720775E-6,-5.385108286183065E-6
0.02873333333333453,3.1722597455286736E-6,-5.49284150596884E-6
0.028750000000001198,3.1214097103861184E-6,-5.599745467414319E-6
0.028766666666667867,3.0698759655194565E-6,-5.705693705531786E-6
0.028783333333334535,3.0176704924974807E-6,-5.8104538791866486E-6
0.028800000000001203,2.96480983911797E-6,-5.913819443857547E-6
0.02881666666666787,2.9113154233630236E-6,-6.0157250444947745E-6
0.02883333333333454,2.857211429013405E-6,-6.1162747209533025E-6
0.028850000000001208,2.802521814110552E-6,-6.215664821830569E-6
0.028866666666667876,2.747268048047199E-6,-6.314047743602516E-6
0.028883333333334545,2.6914684200169514E-6,-6.411420577008018E-6
0.028900000000001213,2.6351389261638974E-6,-6.507610423165461E-6
0.02891666666666788,2.578295281877687E-6,-6.602369863705671E-6
0.02893333333333455,2.5209553332339396E-6,-6.695525398105945E-6
0.028950000000001218,2.463140796177178E-6,-6.787083932718702E-6
0.028966666666667886,2.4048771010136303E-6,-6.877225569831261E-6
0.028983333333334554,2.346190781524479E-6,-6.9661835498319564E-6
0.029000000000001223,2.2871054151853502E-6,-7.054087249902414E-6
0.02901666666666789,2.2276386040045205E-6,-7.140870148306447E-6
0.02903333333333456,2.1678024327461002E-6,-7.226302673163829E-6
0.029050000000001228,2.107607761902244E-6,-7.310128020932604E-6
0.029066666666667896,2.0470698955795065E-6,-7.392212743333794E-6
0.029083333333334564,1.986211857230204E-6,-7.472616583476912E-6
0.029100000000001233,1.925062985269125E-6,-7.551540125699216E-6
0.0291166666666679,1.8636538484044546E-6,-7.629186838676905E-6
0.02913333333333457,1.8020110242024661E-6,-7.705628008204027E-6
0.029150000000001237,1.7401551045908125E-6,-7.780754503139767E-6
0.029166666666667906,1.6781026729135134E-6,-7.854343841136502E-6
0.029183333333334574,1.615870171199198E-6,-7.926199579742462E-6
0.029200000000001242,1.5534767245696865E-6,-7.996275264473024E-6
0.02921666666666791,1.4909444284387614E-6,-8.064703579501798E-6
0.02923333333333458,1.4282967645601792E-6,-8.131709081781121E-6
0.029250000000001247,1.3655568579073472E-6,-8.1974567084381E-6
0.029266666666667916,1.3027467193819676E-6,-8.261932647922565E-6
0.029283333333334584,1.2398874167227674E-6,-8.324938110551086E-6
0.029300000000001252,1.1769995089899103E-6,-8.386205570813865E-6
0.02931666666666792,1.1141033590035993E-6,-8.44556480120596E-6
0.02933333333333459,1.0512194325739999E-6,-8.503048674248622E-6
0.029350000000001257,9.883687237989654E-7,-8.558865846355729E-6
0.029366666666667925,9.255730822422969E-7,-8.613257117753607E-6
0.029383333333334594,8.628550592079105E-7,-8.666332705220292E-6
0.029400000000001262,8.002372496652254E-7,-8.718000904118079E-6
0.02941666666666793,7.377416098411098E-7,-8.768034295800901E-6
0.0294333333333346,6.753892756143817E-7,-8.816223998265894E-6
0.029450000000001267,6.132009017956583E-7,-8.862514016537067E-6
0.029466666666667935,5.511970409909149E-7,-8.907026359682286E-6
0.029483333333334603,4.893981506823306E-7,-8.949966311150417E-6
0.02950000000000127,4.2782437211841246E-7,-8.991477846791418E-6
0.02951666666666794,3.6649559841709636E-7,-9.031546865354545E-6
0.02953333333333461,3.054320493385576E-7,-9.070011311649537E-6
0.029550000000001277,2.446548716272881E-7,-9.106664837602064E-6
0.029566666666667945,1.8418598056185505E-7,-9.141384250273777E-6
0.029583333333334613,1.2404690590989655E-7,-9.174202724449258E-6
0.02960000000000128,6.425737216398315E-8,-9.205288513911977E-6
0.02961666666666795,4.834784807106713E-9,-9.234845278130691E-6
0.029633333333334618,-5.42048014254011E-8,-9.262993200583994E-6
0.029650000000001286,-1.1284482616016363E-7,-9.289699347083228E-6
0.029666666666667955,-1.71066795924475E-7,-9.314797977894965E-6
0.029683333333334623,-2.2885026330983403E-7,-9.338090396858867E-6
0.02970000000000129,-2.861741215969359E-7,-9.359465882181965E-6
0.02971666666666796,-3.4301823305654623E-7,-9.378969187966745E-6
0.029733333333334628,-3.993643286126303E-7,-9.396770050783665E-6
0.029750000000001296,-4.5519573513325283E-7,-9.413051551476156E-6
0.029766666666667965,-5.104962298564237E-7,-9.4278884641809E-6
0.029783333333334633,-5.652487410773456E-7,-9.441196026839732E-6
0.0298000000000013,-6.194346406834585E-7,-9.452784966935164E-6
0.02981666666666797,-6.730341112475568E-7,-9.462488602097E-6
0.029833333333334638,-7.260275678528533E-7,-9.470279195625943E-6
0.029850000000001306,-7.783974666219668E-7,-9.47629621685494E-6
0.029866666666667974,-8.301293893250873E-7,-9.480765545579768E-6
0.029883333333334643,-8.812115275798942E-7,-9.483859571386053E-6
0.02990000000000131,-9.316326775206884E-7,-9.485587712741371E-6
0.02991666666666798,-9.813799622814252E-7,-9.485788885351734E-6
0.029933333333334648,-1.0304377880984523E-6,-9.484232361950303E-6
0.029950000000001316,-1.0787886523859322E-6,-9.4807629652258E-6
0.029966666666667984,-1.126415042759549E-6,-9.475397248939687E-6
0.029983333333334652,-1.1733009741702356E-6,-9.468309411112122E-6
0.03000000000000132,-1.2194322734507712E-6,-9.459717996117697E-6
0.03001666666666799,-1.2647959296279677E-6,-9.449748452836788E-6
0.030033333333334657,-1.3093795059347114E-6,-9.43836017378312E-6
0.030050000000001326,-1.3531711861408697E-6,-9.425382661173124E-6
0.030066666666667994,-1.396160086698882E-6,-9.410634796545246E-6
0.030083333333334662,-1.4383360836331476E-6,-9.394049660803722E-6
0.03010000000000133,-1.4796889890744628E-6,-9.375725701184695E-6
0.030116666666668,-1.5202077855616149E-6,-9.355872013745E-6
0.030133333333334667,-1.5598807708041146E-6,-9.334681538404113E-6
0.030150000000001335,-1.598696647155166E-6,-9.312211459344447E-6
0.030166666666668004,-1.636645628280396E-6,-9.288347367206883E-6
0.030183333333334672,-1.6737195440485662E-6,-9.262876724299068E-6
0.03020000000000134,-1.7099108413944704E-6,-9.235627527498237E-6
0.03021666666666801,-1.7452114159726778E-6,-9.206583797187382E-6
0.030233333333334677,-1.779612359118502E-6,-9.175901725532272E-6
0.030250000000001345,-1.8131048396447504E-6,-9.143814213532422E-6
0.030266666666668014,-1.8456812998543625E-6,-9.110485992523693E-6
0.030283333333334682,-1.8773358849375346E-6,-9.07591548757763E-6
0.03030000000000135,-1.9080637267938015E-6,-9.039948379904867E-6
0.03031666666666802,-1.9378596894785862E-6,-9.002392257190813E-6
0.030333333333334687,-1.9667176047292865E-6,-8.963154009337722E-6
0.030350000000001355,-1.994630594190243E-6,-8.922308026764874E-6
0.030366666666668023,-2.021592207015741E-6,-8.880051633368238E-6
0.03038333333333469,-2.047597486254528E-6,-8.836579937023901E-6
0.03040000000000136,-2.0726431397569702E-6,-8.791964146682394E-6
0.030416666666668028,-2.096726657650491E-6,-8.746112644651847E-6
0.030433333333334697,-2.1198450302720946E-6,-8.698838416723169E-6
0.030450000000001365,-2.1419941253954053E-6,-8.64998750778065E-6
0.030466666666668033,-2.1631694471693944E-6,-8.599545031396837E-6
0.0304833333333347,-2.1833680377612257E-6,-8.547651033525366E-6
0.03050000000000137,-2.2025902882918755E-6,-8.49451716337927E-6
0.030516666666668038,-2.220840163154076E-6,-8.440298903180948E-6
0.030533333333334706,-2.2381231993301753E-6,-8.385006139295253E-6
0.030550000000001375,-2.254443205559027E-6,-8.328509074779319E-6
0.030566666666668043,-2.2697997663906957E-6,-8.270633931719829E-6
0.03058333333333471,-2.2841884380264684E-6,-8.211284931247265E-6
0.03060000000000138,-2.297603832960896E-6,-8.150513603709916E-6
0.030616666666668048,-2.3100437359069748E-6,-8.088492441622135E-6
0.030633333333334716,-2.321511525685655E-6,-8.025412005174862E-6
0.030650000000001384,-2.332015263098684E-6,-7.961368028114259E-6
0.030666666666668053,-2.341564117825949E-6,-7.896309126648797E-6
0.03068333333333472,-2.350164628668732E-6,-7.830076568631907E-6
0.03070000000000139,-2.357819273093963E-6,-7.762511008697057E-6
0.030716666666668058,-2.3645280711653292E-6,-7.69356089398603E-6
0.030733333333334726,-2.3702918814158077E-6,-7.623326011551816E-6
0.030750000000001394,-2.3751151604935177E-6,-7.552007916045851E-6
0.030766666666668063,-2.37900665293497E-6,-7.479795399187199E-6
0.03078333333333473,-2.381977935003188E-6,-7.406754942487703E-6
0.0308000000000014,-2.3840408350610143E-6,-7.332796404865319E-6
0.030816666666668067,-2.3852050150163746E-6,-7.257739338269734E-6
0.030833333333334736,-2.385476702449612E-6,-7.18144067845327E-6
0.030850000000001404,-2.3848591243421176E-6,-7.103901729730305E-6
0.030866666666668072,-2.3833546525061832E-6,-7.025282252636946E-6
0.03088333333333474,-2.3809678922291615E-6,-6.9458089452440575E-6
0.03090000000000141,-2.3777081674453888E-6,-6.865636449497076E-6
0.030916666666668077,-2.3735897737325904E-6,-6.7847527312487714E-6
0.030933333333334746,-2.3686294713595053E-6,-6.702992778689997E-6
0.030950000000001414,-2.3628425081537243E-6,-6.6201528923327895E-6
0.030966666666668082,-2.3562396806750822E-6,-6.53613086018464E-6
0.03098333333333475,-2.348827456607584E-6,-6.451000390149404E-6
0.03100000000000142,-2.340611164218188E-6,-6.364972252220594E-6
0.031016666666668087,-2.331599154757752E-6,-6.27826929985213E-6
0.031033333333334755,-2.321805224014549E-6,-6.190997768237384E-6
0.031050000000001424,-2.3112478364082884E-6,-6.10309725246281E-6
0.031066666666668092,-2.299946807834992E-6,-6.014398393532861E-6
0.03108333333333476,-2.287919563532715E-6,-5.9247472315914765E-6
0.03110000000000143,-2.2751790853001924E-6,-5.834114344174392E-6
0.031116666666668097,-2.261734501991379E-6,-5.742620032560221E-6
0.031133333333334765,-2.247593851289189E-6,-5.650462745261877E-6
0.031150000000001433,-2.232767567994477E-6,-5.557799049372222E-6
0.031166666666668102,-2.2172709850783256E-6,-5.464651603900448E-6
0.03118333333333477,-2.2011245513606677E-6,-5.370901686868538E-6
0.03120000000000144,-2.184351482638679E-6,-5.276369751413456E-6
0.031216666666668107,-2.1669738877073547E-6,-5.1809342985629605E-6
0.031233333333334775,-2.1490094100791554E-6,-5.084616914307973E-6
0.03125000000000144,-2.1304703592897407E-6,-4.987581726159594E-6
0.03126666666666811,-2.1113659598040597E-6,-4.890048737052369E-6
0.03128333333333477,-2.091706443517885E-6,-4.792172947867272E-6
0.03130000000000144,-2.071506537843321E-6,-4.693963389901966E-6
0.0313166666666681,-2.050786323004955E-6,-4.595292853633079E-6
0.03133333333333477,-2.029569162357697E-6,-4.495992408503125E-6
0.03135000000000143,-2.007878209459843E-6,-4.395969866363537E-6
0.0313666666666681,-1.9857336618612613E-6,-4.295274948171505E-6
0.03138333333333476,-1.9631521887284122E-6,-4.194068891908065E-6
0.03140000000000143,-1.940148515859507E-6,-4.09252025102505E-6
0.03141666666666809,-1.9167379973972973E-6,-3.990698120159737E-6
0.031433333333334756,-1.8929386810457067E-6,-3.888534829491834E-6
0.03145000000000142,-1.8687718135932781E-6,-3.7858821534006673E-6
0.031466666666668086,-1.8442605764457149E-6,-3.6826220036255614E-6
0.03148333333333475,-1.819427737849103E-6,-3.578757373202101E-6
0.031500000000001416,-1.79429353035683E-6,-3.474424180940181E-6
0.03151666666666808,-1.7688750474424332E-6,-3.3698175292918662E-6
0.031533333333334745,-1.7431876215713078E-6,-3.2650808557548893E-6
0.03155000000000141,-1.7172473562129906E-6,-3.1602286745989004E-6
0.031566666666668075,-1.6910731227108723E-6,-3.0551506654120337E-6
0.03158333333333474,-1.664686675620039E-6,-2.949692620992666E-6
0.031600000000001405,-1.6381109637845485E-6,-2.8437613836400304E-6
0.03161666666666807,-1.6113681045060396E-6,-2.737386664151613E-6
0.031633333333334734,-1.5844786349933787E-6,-2.630701579316835E-6
0.0316500000000014,-1.557462399776889E-6,-2.5238573281006905E-6
0.031666666666668064,-1.5303399152597175E-6,-2.416930397497383E-6
0.03168333333333473,-1.503132695872637E-6,-2.309884138584972E-6
0.031700000000001394,-1.4758621615599017E-6,-2.202608371727601E-6
0.03171666666666806,-1.4485482481666178E-6,-2.0950077238206877E-6
0.03173333333333472,-1.421209205931666E-6,-1.9870782676459436E-6
0.03175000000000139,-1.3938629105680152E-6,-1.8789226092009434E-6
0.03176666666666805,-1.3665284735011255E-6,-1.770695923031311E-6
0.03178333333333472,-1.339226577903495E-6,-1.6625193683477266E-6
0.03180000000000138,-1.3119781851916552E-6,-1.5544150914765387E-6
0.03181666666666805,-1.2848028719327308E-6,-1.4463008177379014E-6
0.03183333333333471,-1.2577184675219072E-6,-1.338045162744746E-6
0.03185000000000138,-1.2307424372086787E-6,-1.229550002025003E-6
0.03186666666666804,-1.2038937661016447E-6,-1.1208120607709339E-6
0.03188333333333471,-1.177193574346916E-6,-1.0119286061183784E-6
0.03190000000000137,-1.1506638305809328E-6,-9.030443844384718E-7
0.03191666666666804,-1.1243252433348626E-6,-7.94271352705909E-7
0.0319333333333347,-1.098196102695302E-6,-6.856297062045845E-7
0.031950000000001366,-1.0722929306577832E-6,-5.770469225505768E-7
0.03196666666666803,-1.046632194817562E-6,-4.684162294193557E-7
0.031983333333334696,-1.02123152889274E-6,-3.596779078591542E-7
0.03200000000000136,-9.96109537000199E-7,-2.5087075914347777E-7
0.032016666666668026,-9.712846322897546E-7,-1.4211882500818443E-7
0.03203333333333469,-9.467741705657282E-7,-3.355998755293715E-8
0.032050000000001355,-9.225947126341217E-7,7.473826387433936E-8
0.03206666666666802,-8.987630845112124E-7,1.828206606638108E-7
0.032083333333334685,-8.752971139767645E-7,2.9081456432841334E-7
0.03210000000000135,-8.52215191288557E-7,3.9884594634759925E-7
0.032116666666668015,-8.295348434284936E-7,5.069538764392711E-7
0.03213333333333468,-8.072714091278705E-7,6.150585227277804E-7
0.032150000000001344,-7.854379270081879E-7,7.230037847258449E-7
0.03216666666666801,-7.640465040052491E-7,8.306474327871183E-7
0.032183333333334674,-7.431103561946263E-7,9.379406722305947E-7
0.03220000000000134,-7.226451646027502E-7,1.0449462551064734E-6
0.032216666666668003,-7.026687373468917E-7,1.1517851184792361E-6
0.03223333333333467,-6.831990176082369E-7,1.2585484599817362E-6
0.03225000000000133,-6.642515863080394E-7,1.3652333655864103E-6
0.032266666666668,-6.458382515387307E-7,1.4717420340429162E-6
0.03228333333333466,-6.279677182374089E-7,1.5779413178916098E-6
0.03230000000000133,-6.106479879669991E-7,1.6837411907004535E-6
0.03231666666666799,-5.938889377398114E-7,1.7891422323791868E-6
0.03233333333333466,-5.777033697434844E-7,1.8942254992710345E-6
0.03235000000000132,-5.621058974169349E-7,1.999094892066771E-6
0.03236666666666799,-5.471105613974535E-7,2.1038088162252395E-6
0.03238333333333465,-5.327288761358806E-7,2.2083410334324728E-6
0.03240000000000132,-5.189694965061649E-7,2.3125917202581283E-6
0.03241666666666798,-5.058393632864907E-7,2.416441006082332E-6
0.032433333333334646,-4.93345181868349E-7,2.5198137068679843E-6
0.03245000000000131,-4.814941695038012E-7,2.6227174356075388E-6
0.032466666666667976,-4.702939077586231E-7,2.72523083821763E-6
0.03248333333333464,-4.5975191370363506E-7,2.827447764802302E-6
0.032500000000001306,-4.4987552204657385E-7,2.9294107470059453E-6
0.03251666666666797,-4.4067204922097873E-7,3.0310757309825014E-6
0.032533333333334635,-4.3214875190479417E-7,3.132332114850212E-6
0.0325500000000013,-4.243122887699995E-7,3.233067188262604E-6
0.032566666666667965,-4.171679894127416E-7,3.3332341605901752E-6
0.03258333333333463,-4.1071955625110323E-7,3.432878708615413E-6
0.032600000000001295,-4.0496951860632874E-7,3.53210490048116E-6
0.03261666666666796,-3.999201313398719E-7,3.631001481164954E-6
0.032633333333334624,-3.955740709605957E-7,3.729577084415797E-6
0.03265000000000129,-3.9193450341696803E-7,3.827748384978629E-6
0.032666666666667954,-3.8900459475747683E-7,3.925390199605819E-6
0.03268333333333462,-3.8678683491595564E-7,4.022414108538812E-6
0.032700000000001284,-3.85282486456482E-7,4.1188216900932795E-6
0.03271666666666795,-3.8449128994939634E-7,4.214695174859349E-6
0.03273333333333461,-3.8441151488089454E-7,4.310131611438262E-6
0.03275000000000128,-3.8504048150378995E-7,4.4051663760165576E-6
0.03276666666666794,-3.863755268507608E-7,4.499739536963454E-6
0.03278333333333461,-3.884149878969804E-7,4.593728325946664E-6
0.03280000000000127,-3.9115847729021747E-7,4.687022500179227E-6
0.03281666666666794,-3.946059777592216E-7,4.779590262730551E-6
0.0328333333333346,-3.987560881761941E-7,4.871490945308077E-6
0.03285000000000127,-4.036045323367354E-7,4.962829000310666E-6
0.03286666666666793,-4.0914407447429407E-7,5.053683032180818E-6
0.0328833333333346,-4.153661000156801E-7,5.144056459001804E-6
0.03290000000000126,-4.2226291792257655E-7,5.233877374961788E-6
0.032916666666667926,-4.29829239655374E-7,5.3230415607803745E-6
0.03293333333333459,-4.3806177307616787E-7,5.411468335510335E-6
0.032950000000001256,-4.469571043239372E-7,5.499136676910974E-6
0.03296666666666792,-4.565091600723557E-7,5.586084628442597E-6
0.032983333333334586,-4.667078102888059E-7,5.672375776731397E-6
0.03300000000000125,-4.775394722943738E-7,5.758052165841685E-6
0.033016666666667915,-4.889894063570044E-7,5.843099073341711E-6
0.03303333333333458,-5.010444578505435E-7,5.927442403136555E-6
0.033050000000001245,-5.136947819523647E-7,6.010984112898868E-6
0.03306666666666791,-5.269336348192743E-7,6.093659315870901E-6
0.033083333333334575,-5.407553096953745E-7,6.1754815878801915E-6
0.03310000000000124,-5.551522430213841E-7,6.256544031991878E-6
0.033116666666667904,-5.701127627437327E-7,6.33696753407633E-6
0.03313333333333457,-5.856206709562052E-7,6.416822536075133E-6
0.033150000000001234,-6.016569513132038E-7,6.496073041995588E-6
0.0331666666666679,-6.1820278998167E-7,6.574582768495322E-6
0.033183333333334564,-6.352423572733015E-7,6.652185249495023E-6
0.03320000000000123,-6.52763832669446E-7,6.728776320232232E-6
0.03321666666666789,-6.707580059099136E-7,6.8043692875491405E-6
0.03323333333333456,-6.892150594316261E-7,6.87907518220565E-6
0.03325000000000122,-7.081211874672918E-7,6.953019855171833E-6
0.03326666666666789,-7.274569475995281E-7,7.026253015188271E-6
0.03328333333333455,-7.471984479644022E-7,7.098710862544021E-6
0.03330000000000122,-7.673209559914157E-7,7.1702579038364426E-6
0.03331666666666788,-7.878030467590791E-7,7.240779102843702E-6
0.03333333333333455,-8.086288853947629E-7,7.310258582525354E-6
0.03335000000000121,-8.297871396451078E-7,7.378790184511428E-6
0.03336666666666788,-8.512669830473864E-7,7.446511903513266E-6
0.03338333333333454,-8.730535188823029E-7,7.51350787945671E-6
0.033400000000001207,-8.951254477809321E-7,7.579742841206509E-6
0.03341666666666787,-9.174564405699192E-7,7.645071317783866E-6
0.033433333333334536,-9.400192746472048E-7,7.709314491208363E-6
0.0334500000000012,-9.627899855836456E-7,7.772355109493461E-6
0.033466666666667866,-9.857493655741551E-7,7.834192281951525E-6
0.03348333333333453,-1.0088810478568886E-6,7.894926110873061E-6
0.033500000000001195,-1.0321677557247399E-6,7.954686406580294E-6
0.03351666666666786,-1.055588393756707E-6,8.013551718632165E-6
0.033533333333334525,-1.0791178314417854E-6,8.071506633157962E-6
0.03355000000000119,-1.1027292289283384E-6,8.128458700310734E-6
0.033566666666667855,-1.1263970967583742E-6,8.18429966447575E-6
