% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:14"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0182333333333335,-1.9345946691214337E-6,-4.652207553075375E-6
0.01825000000000017,-1.9084886799542937E-6,-4.609593417275986E-6
0.018266666666666837,-1.8823352091804613E-6,-4.566866793388733E-6
0.018283333333333505,-1.8561356364648235E-6,-4.52429147840495E-6
0.018300000000000174,-1.8298962874782964E-6,-4.482013893658665E-6
0.018316666666666842,-1.8036263320460244E-6,-4.4399962067173436E-6
0.01833333333333351,-1.7773324043213733E-6,-4.398052261934494E-6
0.01835000000000018,-1.7510155878657527E-6,-4.355956230383426E-6
0.018366666666666847,-1.7246739918712496E-6,-4.313569496762359E-6
0.018383333333333515,-1.6983085148813423E-6,-4.270926178086628E-6
0.018400000000000184,-1.6719263474937393E-6,-4.228225138796533E-6
0.018416666666666852,-1.6455392123214622E-6,-4.185712799127168E-6
0.01843333333333352,-1.619158459029848E-6,-4.1435115677103756E-6
0.01845000000000019,-1.5927916425158623E-6,-4.1015090864772825E-6
0.018466666666666857,-1.5664429745136473E-6,-4.059406285630355E-6
0.018483333333333525,-1.5401159564597756E-6,-4.016913835838892E-6
0.018500000000000193,-1.5138149688721023E-6,-3.9739640664917825E-6
0.01851666666666686,-1.4875447121426953E-6,-3.9307774952444985E-6
0.01853333333333353,-1.461309211324207E-6,-3.887725850952153E-6
0.0185500000000002,-1.4351123299355237E-6,-3.845088110955342E-6
0.018566666666666867,-1.408959470215578E-6,-3.802875803966675E-6
0.018583333333333535,-1.3828583554745421E-6,-3.7608463064343764E-6
0.018600000000000203,-1.356817646911362E-6,-3.7186811552337714E-6
0.01861666666666687,-1.3308445284531004E-6,-3.6761951739339646E-6
0.01863333333333354,-1.3049434895981957E-6,-3.6334377694479423E-6
0.018650000000000208,-1.2791172370288026E-6,-3.590635753285317E-6
0.018666666666666876,-1.2533686365616026E-6,-3.548032492244779E-6
0.018683333333333545,-1.227702012901274E-6,-3.5057325077698543E-6
0.018700000000000213,-1.202123184603166E-6,-3.463642877716288E-6
0.01871666666666688,-1.1766386823316047E-6,-3.4215367124564296E-6
0.01873333333333355,-1.1512546375859863E-6,-3.379193060821215E-6
0.018750000000000218,-1.1259755128997715E-6,-3.3365300462724296E-6
0.018766666666666886,-1.1008032043576043E-6,-3.2936588252085407E-6
0.018783333333333554,-1.0757376675514717E-6,-3.2508319152726837E-6
0.018800000000000223,-1.0507796572267674E-6,-3.2083125327089653E-6
0.01881666666666689,-1.0259341672985647E-6,-3.166229412381266E-6
0.01883333333333356,-1.0012116144639475E-6,-3.1244937020621203E-6
0.018850000000000228,-9.766249081325306E-7,-3.082833523983225E-6
0.018866666666666896,-9.521839892017034E-7,-3.040943631492089E-6
0.018883333333333564,-9.278921291379748E-7,-2.99867131435187E-6
0.018900000000000233,-9.037473310683218E-7,-2.9561167462262433E-6
0.0189166666666669,-8.797479548928001E-7,-2.913565960205057E-6
0.01893333333333357,-8.55897901148254E-7,-2.871288827248187E-6
0.018950000000000237,-8.322069377113834E-7,-2.8293417970772397E-6
0.018966666666666906,-8.086860075462271E-7,-2.787523436187327E-6
0.018983333333333574,-7.853417994906276E-7,-2.7455219037580743E-6
0.019000000000000242,-7.621754104252928E-7,-2.703148423477846E-6
0.01901666666666691,-7.391860903994259E-7,-2.6604845125876083E-6
0.01903333333333358,-7.163764557501294E-7,-2.6178355754881363E-6
0.019050000000000247,-6.937544571803126E-7,-2.5755271413254896E-6
0.019066666666666916,-6.713306585218834E-7,-2.5336911816935735E-6
0.019083333333333584,-6.491137186860215E-7,-2.492188371905537E-6
0.019100000000000252,-6.271082468952601E-7,-2.450707980568871E-6
0.01911666666666692,-6.053164920334734E-7,-2.4089648752029553E-6
0.01913333333333359,-5.837415917126746E-7,-2.3668602001769683E-6
0.019150000000000257,-5.623890089104833E-7,-2.3245135948756634E-6
0.019166666666666925,-5.412650581982111E-7,-2.2821660306813433E-6
0.019183333333333594,-5.203744605183148E-7,-2.240026735078663E-6
0.019200000000000262,-4.99719623657372E-7,-2.198157142651769E-6
0.01921666666666693,-4.793023503552219E-7,-2.1564529889360677E-6
0.0192333333333336,-4.591261650689912E-7,-2.1147279672668456E-6
0.019250000000000267,-4.3919690547387053E-7,-2.072846292113499E-6
0.019266666666666935,-4.1952099931603695E-7,-2.0308222126534993E-6
0.019283333333333603,-4.0010308281552443E-7,-1.9888209857941054E-6
0.019300000000000272,-3.8094519228438163E-7,-1.9470557882804065E-6
0.01931666666666694,-3.620482486398102E-7,-1.905644593127875E-6
0.01933333333333361,-3.434144585254923E-7,-1.8645215527055377E-6
0.019350000000000277,-3.25048505689236E-7,-1.8234636026096298E-6
0.019366666666666945,-3.069565909325161E-7,-1.7822167485123974E-6
0.019383333333333613,-2.8914430911052856E-7,-1.7406416817984296E-6
0.01940000000000028,-2.7161526647821995E-7,-1.6987888747934135E-6
0.01941666666666695,-2.54371543366114E-7,-1.6568614133554744E-6
0.019433333333333618,-2.3741546803072209E-7,-1.6150934085514329E-6
0.019450000000000287,-2.2075114985964466E-7,-1.5736185205954507E-6
0.019466666666666955,-2.043845301837745E-7,-1.5324035292573855E-6
0.019483333333333623,-1.8832189307588567E-7,-1.4912816421729242E-6
0.01950000000000029,-1.7256788406196866E-7,-1.4500634663551536E-6
0.01951666666666696,-1.5712444979233822E-7,-1.4086589097946233E-6
0.019533333333333628,-1.4199158429036892E-7,-1.3671343839806625E-6
0.019550000000000296,-1.271695861009182E-7,-1.3256658678600205E-6
0.019566666666666965,-1.1266132514154525E-7,-1.2844140766344766E-6
0.019583333333333633,-9.847272169631078E-8,-1.2434031470957856E-6
0.0196000000000003,-8.461082762795088E-8,-1.2024876673494817E-6
0.01961666666666697,-7.108091217842157E-8,-1.1614360049175382E-6
0.019633333333333638,-5.7885020903417116E-8,-1.1200779694316271E-6
0.019650000000000306,-4.502330649798116E-8,-1.0784193053953894E-6
0.019666666666666974,-3.249684512708991E-8,-1.0366470987884233E-6
0.019683333333333643,-2.0309172297487496E-8,-9.950222842426145E-7
0.01970000000000031,-8.465085853828516E-9,-9.53727380095405E-7
0.01971666666666698,3.0318348852024037E-9,-9.127632712818313E-7
0.019733333333333648,1.4180159105624285E-8,-8.719561439036961E-7
0.019750000000000316,2.4978927417573775E-8,-8.310682938180223E-7
0.019766666666666984,3.542540212744999E-8,-7.899449731679814E-7
0.019783333333333653,4.5515166682252436E-8,-7.486077734191874E-7
0.01980000000000032,5.524495261344442E-8,-7.07235518513981E-7
0.01981666666666699,6.461527133493288E-8,-6.660414373249492E-7
0.019833333333333657,7.36296512180512E-8,-6.25123158854321E-7
0.019850000000000326,8.229064844693189E-8,-5.843862067275006E-7
0.019866666666666994,9.059634947115102E-8,-5.435990395737789E-7
0.019883333333333662,9.854091111214545E-8,-5.025488283907794E-7
0.01990000000000033,1.0611875193621625E-7,-4.611921747392862E-7
0.019916666666667,1.1332832654016085E-7,-4.1969295267130684E-7
0.019933333333333667,1.2017182656729365E-7,-3.7831801676704987E-7
0.019950000000000336,1.2665125198825237E-7,-3.3726347689571087E-7
0.019966666666667004,1.3276486759669316E-7,-2.965315493241468E-7
0.019983333333333672,1.3850751824326576E-7,-2.559370397302821E-7
0.02000000000000034,1.438743369330561E-7,-2.1523001009994577E-7
0.02001666666666701,1.488641420402214E-7,-1.742479967349137E-7
0.020033333333333677,1.5347941956412416E-7,-1.330027946591537E-7
0.020050000000000345,1.5772329603107846E-7,-9.165642895915491E-8
0.020066666666667014,1.6159660491311412E-7,-5.040892687033008E-8
0.020083333333333682,1.650975301765148E-7,-9.368719246578118E-9
0.02010000000000035,1.6822347677761557E-7,3.1515697278421254E-8
0.02011666666666702,1.7097291044265423E-7,7.24201009918879E-8
0.020133333333333687,1.7334561523186902E-7,1.1352621193715914E-7
0.020150000000000355,1.7534184400531722E-7,1.548979370664067E-7
0.020166666666667023,1.76961759332249E-7,1.9643637448079663E-7
0.02018333333333369,1.7820564698092716E-7,2.3794432486050237E-7
0.02020000000000036,1.7907414082907022E-7,2.7925409612666075E-7
0.02021666666666703,1.7956778574179895E-7,3.2033104021434907E-7
0.020233333333333697,1.7968644436908387E-7,3.612889787712565E-7
0.020250000000000365,1.7942961868623468E-7,4.023171873983259E-7
0.020266666666667033,1.787977788861735E-7,4.435703863793817E-7
0.0202833333333337,1.7779336431772148E-7,4.850839964313986E-7
0.02030000000000037,1.7642007955597489E-7,5.267555442852357E-7
0.020316666666667038,1.7468077406792823E-7,5.684010055115834E-7
0.020333333333333706,1.7257584519430959E-7,6.098612726497298E-7
0.020350000000000375,1.701038496918028E-7,6.511030830094597E-7
0.020366666666667043,1.6726393833780902E-7,6.922488984015742E-7
0.02038333333333371,1.6405791096348125E-7,7.335043039298444E-7
0.02040000000000038,1.604900083465091E-7,7.750217035044326E-7
0.020416666666667048,1.5656472363455418E-7,8.167943465382024E-7
0.020433333333333716,1.522847679710391E-7,8.58661108895616E-7
0.020450000000000385,1.4765105117723725E-7,9.00421009630982E-7
0.020466666666667053,1.4266448786875419E-7,9.41972080974088E-7
0.02048333333333372,1.3732770048068995E-7,9.833734561847936E-7
0.02050000000000039,1.3164494542432036E-7,1.0247934599403294E-6
0.020516666666667058,1.2562046009102365E-7,1.0663923863081167E-6
0.020533333333333726,1.1925695456215024E-7,1.108226683383681E-6
0.020550000000000394,1.1255565176215605E-7,1.1502310977418398E-6
0.020566666666667063,1.0551757517273966E-7,1.1922742576198684E-6
0.02058333333333373,9.814456181747134E-8,1.23424202857088E-6
0.0206000000000004,9.043901423605614E-8,1.276101089561609E-6
0.020616666666667068,8.240303633697775E-8,1.3179163461138028E-6
0.020633333333333736,7.403845221573191E-8,1.3598178036559294E-6
0.020650000000000404,6.534824138573796E-8,1.4019302692051635E-6
0.020666666666667072,5.633811098018268E-8,1.444297535014084E-6
0.02068333333333374,4.701628169539417E-8,1.4868453320645035E-6
0.02070000000000041,3.7390993768071796E-8,1.5294156311295344E-6
0.020716666666667077,2.7467471899836745E-8,1.571862070805004E-6
0.020733333333333746,1.7246891022788178E-8,1.6141477608584014E-6
0.020750000000000414,6.728340109111834E-9,1.6563749151142657E-6
0.020766666666667082,-4.087734467286205E-9,1.6987192915262992E-6
0.02078333333333375,-1.519728657824253E-8,1.741312052022002E-6
0.02080000000000042,-2.6593127995335356E-8,1.7841522806298807E-6
0.020816666666667087,-3.826729106091834E-8,1.8271120244739213E-6
0.020833333333333755,-5.0213213212028843E-8,1.8700291773656378E-6
0.020850000000000424,-6.242630430092215E-8,1.912822162994924E-6
0.020866666666667092,-7.490307190485282E-8,1.955547180540298E-6
0.02088333333333376,-8.763993746160009E-8,1.9983599882971624E-6
0.02090000000000043,-1.0063256109943203E-7,2.0414094617852325E-6
0.020916666666667097,-1.1387566973122284E-7,2.0847353308070887E-6
0.020933333333333765,-1.27363082798973E-7,2.1282382192891597E-6
0.020950000000000434,-1.4108796772033578E-7,2.171740417661361E-6
0.020966666666667102,-1.5504358277143416E-7,2.2150955112355625E-6
0.02098333333333377,-1.6922434075830092E-7,2.258275303262655E-6
0.02100000000000044,-1.83626372955667E-7,2.3013814003135385E-6
0.021016666666667107,-1.982467982689708E-7,2.3445796763215E-6
0.021033333333333775,-2.1308187825000943E-7,2.3880026863384575E-6
0.021050000000000443,-2.2812534136275132E-7,2.4316798944344157E-6
0.02106666666666711,-2.433682602164158E-7,2.475534054531036E-6
0.02108333333333378,-2.588007299143793E-7,2.5194407842271773E-6
0.021100000000000448,-2.7441419093580066E-7,2.5633116733755003E-6
0.021116666666667117,-2.902027922347214E-7,2.6071490074500515E-6
0.021133333333333785,-3.0616300006838215E-7,2.651038904004772E-6
0.021150000000000453,-3.2229190737148053E-7,2.695088456018865E-6
0.02116666666666712,-3.3858536651792363E-7,2.7393476585493835E-6
0.02118333333333379,-3.5503688386564327E-7,2.783766433837096E-6
0.021200000000000458,-3.7163765462986526E-7,2.8282155129444932E-6
0.021216666666667126,-3.883776537883795E-7,2.8725612762492678E-6
0.021233333333333795,-4.052473325774825E-7,2.9167516246183934E-6
0.021250000000000463,-4.222390717288397E-7,2.9608604724029514E-6
0.02126666666666713,-4.393473885147289E-7,3.0050585823862857E-6
0.0212833333333338,-4.565674885542261E-7,3.049520569371911E-6
0.021300000000000468,-4.738930191146793E-7,3.0943206404698886E-6
0.021316666666667136,-4.913148105543855E-7,3.139384452242585E-6
0.021333333333333804,-5.088218775622106E-7,3.1845339640998158E-6
0.021350000000000473,-5.264040896315186E-7,3.229600129546052E-6
0.02136666666666714,-5.440542819187465E-7,3.274528045405679E-6
0.02138333333333381,-5.617678443948821E-7,3.319401948580014E-6
0.021400000000000478,-5.795400157301369E-7,3.364374800116426E-6
0.021416666666667146,-5.97363287058029E-7,3.4095556614273878E-6
0.021433333333333814,-6.152273468686235E-7,3.4549349514852376E-6
0.021450000000000483,-6.331216797061758E-7,3.5003955310471517E-6
0.02146666666666715,-6.510383901166515E-7,3.5457956623674223E-6
0.02148333333333382,-6.689725276709234E-7,3.591065142804995E-6
0.021500000000000487,-6.869195106589896E-7,3.6362544934700328E-6
0.021516666666667156,-7.048720059662707E-7,3.6815110386349476E-6
0.021533333333333824,-7.228191688092055E-7,3.7269984198323635E-6
0.021550000000000492,-7.407489486823619E-7,3.7728045687645596E-6
0.02156666666666716,-7.586513429757466E-7,3.818887692206658E-6
0.02158333333333383,-7.765197088851004E-7,3.865091160172511E-6
0.021600000000000497,-7.943491689919679E-7,3.911223613232111E-6
0.021616666666667166,-8.121338181897159E-7,3.957163916356094E-6
0.021633333333333834,-8.298653134518006E-7,4.002930989562735E-6
0.021650000000000502,-8.475338402733224E-7,4.048672192345083E-6
0.02166666666666717,-8.651301318575564E-7,4.094570346264929E-6
0.02168333333333384,-8.826464422680822E-7,4.140724144515129E-6
0.021700000000000507,-9.000757103334645E-7,4.187081514710812E-6
0.021716666666667175,-9.174100590197911E-7,4.233475951478629E-6
0.021733333333333844,-9.346403132914685E-7,4.279745598662634E-6
0.021750000000000512,-9.517569911217495E-7,4.325852956488812E-6
0.02176666666666718,-9.68751621573949E-7,4.371918422960334E-6
0.02178333333333385,-9.856169142216938E-7,4.418140901667109E-6
0.021800000000000517,-1.002345500825884E-6,4.464659881687842E-6
0.021816666666667185,-1.0189284369958178E-6,4.511454920997366E-6
0.021833333333333853,-1.035354961056658E-6,4.558350758512694E-6
0.021850000000000522,-1.0516139123726666E-6,4.605122442788711E-6
0.02186666666666719,-1.0676957504926657E-6,4.651629366832749E-6
0.02188333333333386,-1.0835935626550312E-6,4.697893222380787E-6
0.021900000000000527,-1.0993022091341656E-6,4.74407615532647E-6
0.021916666666667195,-1.1148161617996052E-6,4.790379222924234E-6
0.021933333333333863,-1.1301275494849785E-6,4.83692602100042E-6
0.02195000000000053,-1.1452257727926625E-6,4.883698844699399E-6
0.0219666666666672,-1.1600989584877552E-6,4.930559771092617E-6
0.021983333333333868,-1.1747362771579347E-6,4.977340017280042E-6
0.022000000000000536,-1.1891295872442477E-6,5.023943729342442E-6
0.022016666666667205,-1.2032733437885379E-6,5.070404591203065E-6
0.022033333333333873,-1.2171628749387687E-6,5.116860144563289E-6
0.02205000000000054,-1.230792188304823E-6,5.163458212359198E-6
0.02206666666666721,-1.244152725400483E-6,5.210254723648546E-6
0.022083333333333878,-1.2572338085677916E-6,5.257171062294848E-6
0.022100000000000546,-1.2700244205631388E-6,5.3040407574417555E-6
0.022116666666667215,-1.2825151604095622E-6,5.350714396819952E-6
0.022133333333333883,-1.2946991912049184E-6,5.397152745183429E-6
0.02215000000000055,-1.3065716654133645E-6,5.443448982680004E-6
0.02216666666666722,-1.3181280156870365E-6,5.4897698134826165E-6
0.022183333333333888,-1.3293621196388408E-6,5.536254551451986E-6
0.022200000000000556,-1.3402653935585694E-6,5.5829318271811895E-6
0.022216666666667224,-1.3508273543226518E-6,5.629700868186056E-6
0.022233333333333893,-1.3610373733568375E-6,5.676389592199627E-6
0.02225000000000056,-1.3708866439738287E-6,5.722859151957204E-6
0.02226666666666723,-1.3803692002454691E-6,5.769092221128933E-6
0.022283333333333898,-1.3894813370688885E-6,5.815203700535738E-6
0.022300000000000566,-1.3982197468528326E-6,5.861358976956927E-6
0.022316666666667234,-1.4065795105765427E-6,5.907652362093419E-6
0.022333333333333902,-1.414553176709901E-6,5.954034286750681E-6
0.02235000000000057,-1.4221314200000328E-6,6.000343659605938E-6
0.02236666666666724,-1.4293047058262222E-6,6.046421630099951E-6
0.022383333333333907,-1.4360647766941473E-6,6.0922203378052855E-6
0.022400000000000576,-1.442405061112098E-6,6.1378275033142495E-6
0.022416666666667244,-1.4483200091528183E-6,6.183396003153119E-6
0.022433333333333912,-1.4538041299076363E-6,6.229037145164938E-6
0.02245000000000058,-1.4588515477626956E-6,6.27475323533702E-6
0.02246666666666725,-1.4634562637025741E-6,6.320445855947946E-6
0.022483333333333917,-1.4676126286285302E-6,6.365981549511446E-6
0.022500000000000586,-1.4713154175810175E-6,6.4112675680850896E-6
0.022516666666667254,-1.4745593882543594E-6,6.456296609435635E-6
0.022533333333333922,-1.4773387930262737E-6,6.5011436194109425E-6
0.02255000000000059,-1.4796474083144097E-6,6.545920934603592E-6
0.02256666666666726,-1.4814791550529914E-6,6.590714294742252E-6
0.022583333333333927,-1.4828287841467233E-6,6.6355315002095455E-6
0.022600000000000595,-1.4836919783948694E-6,6.680293020866662E-6
0.022616666666667264,-1.4840647210566804E-6,6.724874117204855E-6
0.022633333333333932,-1.4839424596284655E-6,6.769177217527275E-6
0.0226500000000006,-1.4833198271245266E-6,6.813191201373361E-6
0.02266666666666727,-1.4821912372010594E-6,6.856998880772626E-6
0.022683333333333937,-1.4805519186670202E-6,6.90072476994762E-6
0.022700000000000605,-1.4783985539283719E-6,6.944452743782641E-6
0.022716666666667273,-1.475728988361569E-6,6.988164090185407E-6
0.02273333333333394,-1.4725412254887876E-6,7.031738063177349E-6
0.02275000000000061,-1.468832478166579E-6,7.075021909409153E-6
0.02276666666666728,-1.464598951014335E-6,7.117932090279391E-6
0.022783333333333947,-1.4598363959989426E-6,7.1605199898233625E-6
0.022800000000000615,-1.4545408766505612E-6,7.202948889645429E-6
0.022816666666667283,-1.448709109090677E-6,7.245385969019342E-6
0.02283333333333395,-1.4423382357199584E-6,7.287878618295299E-6
0.02285000000000062,-1.4354254531421742E-6,7.330305785509169E-6
0.022866666666667288,-1.427968028744555E-6,7.372446762280282E-6
0.022883333333333956,-1.4199637980445543E-6,7.414123184155791E-6
0.022900000000000625,-1.4114116614243057E-6,7.455313290604328E-6
0.022916666666667293,-1.4023114621951276E-6,7.496157654684546E-6
0.02293333333333396,-1.3926631105960514E-6,7.5368564604569385E-6
0.02295000000000063,-1.3824655217758028E-6,7.5775351033496965E-6
0.022966666666667298,-1.371716217676524E-6,7.618170209484293E-6
0.022983333333333966,-1.3604120002475175E-6,7.658617722406016E-6
0.023000000000000635,-1.3485502689649513E-6,7.69871320142202E-6
0.023016666666667303,-1.336130019949164E-6,7.7383736851111E-6
0.02303333333333397,-1.3231517757174832E-6,7.777640302305899E-6
0.02305000000000064,-1.3096164869979694E-6,7.816643696138522E-6
0.023066666666667308,-1.295524209765469E-6,7.85551833107696E-6
0.023083333333333976,-1.2808735469263415E-6,7.894315309682651E-6
0.023100000000000644,-1.2656623537790983E-6,7.932961688490665E-6
0.023116666666667313,-1.2498893706929258E-6,7.97129143817883E-6
0.02313333333333398,-1.233555767149018E-6,8.00913621886955E-6
0.02315000000000065,-1.216665476223571E-6,8.046427034544623E-6
0.023166666666667318,-1.1992238260389505E-6,8.083243221772533E-6
0.023183333333333986,-1.1812350872299982E-6,8.119770847162309E-6
0.023200000000000654,-1.1627004799688607E-6,8.15619011012983E-6
0.023216666666667322,-1.1436181506721985E-6,8.192562767950212E-6
0.02323333333333399,-1.1239854070049755E-6,8.228794931106551E-6
0.02325000000000066,-1.1038018208252612E-6,8.264700291428866E-6
0.023266666666667327,-1.0830709887517494E-6,8.300119876065929E-6
0.023283333333333996,-1.0617996035793664E-6,8.33501748222799E-6
0.023300000000000664,-1.0399945052587754E-6,8.369489668305694E-6
0.023316666666667332,-1.0176599421437044E-6,8.40368794704111E-6
0.023333333333334,-9.94797052086809E-7,8.437707113217127E-6
0.02335000000000067,-9.71405743212427E-7,8.471513020391104E-6
0.023366666666667337,-9.474872927833099E-7,8.504956869761667E-6
0.023383333333334005,-9.230456525671677E-7,8.537868262691288E-6
0.023400000000000674,-8.980867860540825E-7,8.570168172783373E-6
0.023416666666667342,-8.726170227111036E-7,8.60192740027146E-6
0.02343333333333401,-8.466419162834174E-7,8.633328857986151E-6
0.02345000000000068,-8.201662116790625E-7,8.664554970219252E-6
0.023466666666667347,-7.931943599858709E-7,8.695672767309693E-6
0.023483333333334015,-7.657307628067937E-7,8.726591979665506E-6
0.023500000000000684,-7.377796394120055E-7,8.757122345612056E-6
0.023516666666667352,-7.093450983969975E-7,8.787089984973112E-6
0.02353333333333402,-6.804317981818429E-7,8.816435570762862E-6
0.02355000000000069,-6.510457405491657E-7,8.845233216224958E-6
0.023566666666667357,-6.211943000121893E-7,8.873624352116184E-6
0.023583333333334025,-5.908851814581768E-7,8.901715924611676E-6
0.023600000000000693,-5.601250895553417E-7,8.929511080200163E-6
0.02361666666666736,-5.289193313724005E-7,8.95691408471755E-6
0.02363333333333403,-4.972728190921675E-7,8.98380059218507E-6
0.023650000000000698,-4.651916692365373E-7,9.010103951293315E-6
0.023666666666667367,-4.3268402809044934E-7,9.035862131213456E-6
0.023683333333334035,-3.997594278579838E-7,9.06119779252692E-6
0.023700000000000703,-3.664272420617382E-7,9.086245320005086E-6
0.02371666666666737,-3.326955019155789E-7,9.11106842741412E-6
0.02373333333333404,-2.985709127940452E-7,9.135615965614374E-6
0.023750000000000708,-2.6405987599132895E-7,9.159742296747068E-6
0.023766666666667376,-2.2916963288569174E-7,9.183283350396862E-6
0.023783333333334045,-1.9390878601266143E-7,9.206147195999421E-6
0.023800000000000713,-1.582870842578469E-7,9.228366178640267E-6
0.02381666666666738,-1.2231483083854892E-7,9.250076432435616E-6
0.02383333333333405,-8.600228511623938E-8,9.27143322252331E-6
0.023850000000000718,-4.935921694380369E-8,9.292512591563242E-6
0.023866666666667386,-1.2394687783967313E-8,9.313262521634167E-6
0.023883333333334054,2.488280197680042E-8,9.333538197831667E-6
0.023900000000000723,6.24647216933169E-8,9.353201678465933E-6
0.02391666666666739,1.003417271753306E-7,9.37222119855845E-6
0.02393333333333406,1.3850326019242134E-7,9.390700879854281E-6
0.023950000000000728,1.7693797793366376E-7,9.408814540610874E-6
0.023966666666667396,2.1563481368940363E-7,9.426682802518457E-6
0.023983333333334064,2.5458382576683343E-7,9.44427700046398E-6
0.024000000000000733,2.9377601860632814E-7,9.461421606620216E-6
0.0240166666666674,3.33202132288042E-7,9.477900902815811E-6
0.02403333333333407,3.7285132801072916E-7,9.49359971879704E-6
0.024050000000000737,4.127108762648791E-7,9.508579772520838E-6
0.024066666666667406,4.527671613988758E-7,9.523037285630724E-6
0.024083333333334074,4.930072426280352E-7,9.537172396386773E-6
0.024100000000000742,5.334198108232538E-7,9.551062056417895E-6
0.02411666666666741,5.739949491476866E-7,9.564621145992707E-6
0.02413333333333408,6.14723042339044E-7,9.577671284260234E-6
0.024150000000000747,6.555936516873922E-7,9.590064393877129E-6
0.024166666666667416,6.96594941977754E-7,9.601777619128642E-6
0.024183333333334084,7.377137641569194E-7,9.612921392575905E-6
0.024200000000000752,7.789362535588538E-7,9.623660597871602E-6
0.02421666666666742,8.202487717541887E-7,9.634102243365024E-6
0.02423333333333409,8.616388642111407E-7,9.644221742135961E-6
0.024250000000000757,9.030956202334675E-7,9.653874443617378E-6
0.024266666666667425,9.446088911831153E-7,9.662884825322134E-6
0.024283333333334094,9.861675855132607E-7,9.671156107271801E-6
0.024300000000000762,1.027758234032611E-6,9.678730416626816E-6
0.02431666666666743,1.0693651711444954E-6,9.685762818176807E-6
0.0243333333333341,1.1109725309907544E-6,9.692428595439138E-6
0.024350000000000767,1.1525666428469231E-6,9.698823643629268E-6
0.024366666666667435,1.1941368513341434E-6,9.704917382550319E-6
0.024383333333334103,1.2356739822308893E-6,9.71058100860402E-6
0.024400000000000772,1.2771676552441739E-6,9.715668533067988E-6
0.02441666666666744,1.3186046088045692E-6,9.72010137088708E-6
0.02443333333333411,1.3599692643739426E-6,9.723909973028173E-6
0.024450000000000777,1.4012458311446118E-6,9.727211542196875E-6
0.024466666666667445,1.4424201269435338E-6,9.73013686052005E-6
0.024483333333334113,1.4834798710528117E-6,9.732747051700644E-6
0.02450000000000078,1.5244137108107231E-6,9.73498983005994E-6
0.02451666666666745,1.565210145888846E-6,9.736726297696056E-6
0.024533333333334118,1.6058571208203663E-6,9.737818071649922E-6
0.024550000000000786,1.6463420837007983E-6,9.738222592222383E-6
0.024566666666667455,1.6866519297571965E-6,9.738032126931018E-6
0.024583333333334123,1.7267727658324764E-6,9.737424394917612E-6
0.02460000000000079,1.7666900378823344E-6,9.736552417734208E-6
0.02461666666666746,1.806389372328545E-6,9.735446163710695E-6
0.024633333333334128,1.845857614734449E-6,9.733993815121792E-6
0.024650000000000796,1.885083033036935E-6,9.732017018656811E-6
0.024666666666667465,1.92405424276542E-6,9.729389867012215E-6
0.024683333333334133,1.9627586573611824E-6,9.726121449864532E-6
0.0247000000000008,2.001181894121716E-6,9.722347077900817E-6
0.02471666666666747,2.0393088190462095E-6,9.71823550236786E-6
0.024733333333334138,2.077125420140493E-6,9.713875890992994E-6
0.024750000000000806,2.11461989900821E-6,9.709221058602843E-6
0.024766666666667474,2.1517820617730196E-6,9.704124267229311E-6
0.024783333333334143,2.1886016034454852E-6,9.698442758359079E-6
0.02480000000000081,2.225066761139666E-6,9.692136396356923E-6
0.02481666666666748,2.261164295571233E-6,9.685295332633787E-6
0.024833333333334148,2.29688048948904E-6,9.678081339673926E-6
0.024850000000000816,2.332202119971514E-6,9.670625942339047E-6
0.024866666666667484,2.367116743882565E-6,9.66295357098194E-6
0.024883333333334152,2.401612491264038E-6,9.654975703888274E-6
0.02490000000000082,2.4356778837075725E-6,9.646553060396004E-6
0.02491666666666749,2.4693017772305715E-6,9.637582745434662E-6
0.024933333333334157,2.502473104220401E-6,9.628058411041435E-6
0.024950000000000826,2.5351803312328047E-6,9.618072206152929E-6
0.024966666666667494,2.5674111764867437E-6,9.607760514565226E-6
0.024983333333334162,2.599153219170947E-6,9.597224216616903E-6
0.02500000000000083,2.630395205243917E-6,9.58646794156967E-6
0.0250166666666675,2.6611279017796707E-6,9.575395615202799E-6
0.025033333333334167,2.6913434445553436E-6,9.563870652067621E-6
0.025050000000000835,2.7210334306211087E-6,9.551808877762861E-6
0.025066666666667504,2.750187323958482E-6,9.539244772313088E-6
0.025083333333334172,2.7787926667934253E-6,9.52632134498419E-6
0.02510000000000084,2.8068370401062527E-6,9.513202761582423E-6
0.02511666666666751,2.8343101210543044E-6,9.499965905816271E-6
0.025133333333334177,2.861204076973264E-6,9.486547901052336E-6
0.025150000000000845,2.8875120209113747E-6,9.472790191101342E-6
0.025166666666667514,2.913225926611994E-6,9.458550246911496E-6
0.025183333333334182,2.938335754649515E-6,9.44380212947338E-6
0.02520000000000085,2.9628303845479087E-6,9.42865550872945E-6
0.02521666666666752,2.9866994445306876E-6,9.413282069403226E-6
0.025233333333334187,3.0099345765488962E-6,9.3978028794986E-6
0.025250000000000855,3.0325293358303155E-6,9.382213929426309E-6
0.025266666666667523,3.0544780170495297E-6,9.366396943003116E-6
0.02528333333333419,3.07577430653751E-6,9.350204121387977E-6
