% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:18"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.013783333333333257,-1.8043509742407978E-6,-9.148666758581184E-6
0.013799999999999923,-1.8346304070482485E-6,-9.169258291050516E-6
0.01381666666666659,-1.8648705841373489E-6,-9.189419501372927E-6
0.013833333333333257,-1.8950564296347833E-6,-9.209680980369013E-6
0.013849999999999923,-1.925180873809256E-6,-9.230251101827695E-6
0.01386666666666659,-1.95524680341576E-6,-9.250908301617933E-6
0.013883333333333256,-1.985261754908117E-6,-9.271209025563886E-6
0.013899999999999923,-2.0152298654560747E-6,-9.290807162769993E-6
0.01391666666666659,-2.0451475889024763E-6,-9.309638892568199E-6
0.013933333333333256,-2.0750063088182233E-6,-9.327896056219804E-6
0.013949999999999923,-2.104798929006909E-6,-9.345882022328562E-6
0.013966666666666589,-2.134524251831423E-6,-9.363861248400145E-6
0.013983333333333256,-2.1641855177348966E-6,-9.381938228551291E-6
0.013999999999999922,-2.193785188066019E-6,-9.399982360919025E-6
0.014016666666666589,-2.2233210943843882E-6,-9.417665001035598E-6
0.014033333333333255,-2.2527867143691456E-6,-9.434659569252483E-6
0.014049999999999922,-2.2821737758452235E-6,-9.45091001195116E-6
0.014066666666666588,-2.311473868154317E-6,-9.46673978932437E-6
0.014083333333333255,-2.340678382401158E-6,-9.482652335653922E-6
0.014099999999999922,-2.369778962353113E-6,-9.498948678698133E-6
0.014116666666666588,-2.3987699226681016E-6,-9.515488334161716E-6
0.014133333333333255,-2.4276508674863733E-6,-9.531808697015199E-6
0.014149999999999921,-2.456426369486854E-6,-9.547485668572677E-6
0.014166666666666588,-2.4851020008185034E-6,-9.562408496859781E-6
0.014183333333333254,-2.5136794605921415E-6,-9.576767171403142E-6
0.014199999999999921,-2.5421542048992524E-6,-9.590846967925339E-6
0.014216666666666588,-2.570516613516522E-6,-9.604856544027878E-6
0.014233333333333254,-2.5987553141547236E-6,-9.618881506001616E-6
0.01424999999999992,-2.6268608647233366E-6,-9.632880424004836E-6
0.014266666666666587,-2.6548285753038544E-6,-9.646656530173289E-6
0.014283333333333254,-2.6826592698665216E-6,-9.659882040091755E-6
0.01429999999999992,-2.7103569055617787E-6,-9.672274530290814E-6
0.014316666666666587,-2.737923816744006E-6,-9.683847320197747E-6
0.014333333333333254,-2.7653570924446716E-6,-9.69499104168213E-6
0.01434999999999992,-2.7926498254122395E-6,-9.706232117380733E-6
0.014366666666666587,-2.819797015247602E-6,-9.71781496824787E-6
0.014383333333333253,-2.8468009714751324E-6,-9.729466043554544E-6
0.01439999999999992,-2.873670421768744E-6,-9.74057672673832E-6
0.014416666666666586,-2.9004125967897263E-6,-9.75067466583359E-6
0.014433333333333253,-2.927023961835043E-6,-9.759785391129005E-6
0.01444999999999992,-2.9534872367871943E-6,-9.768383071591484E-6
0.014466666666666586,-2.9797782052802034E-6,-9.776999813230837E-6
0.014483333333333253,-3.0058787838115877E-6,-9.785845501672998E-6
0.01449999999999992,-3.0317877701903955E-6,-9.794727203724568E-6
0.014516666666666586,-3.057521044969873E-6,-9.803256204883219E-6
0.014533333333333252,-3.0830993740674986E-6,-9.811117547198876E-6
0.014549999999999919,-3.1085311796794086E-6,-9.818220218355341E-6
0.014566666666666585,-3.1338029843402156E-6,-9.82470941407816E-6
0.014583333333333252,-3.15888578719034E-6,-9.830894167160729E-6
0.014599999999999919,-3.1837531078351683E-6,-9.837109511562046E-6
0.014616666666666585,-3.208396294683226E-6,-9.843532222627883E-6
0.014633333333333252,-3.2328250831276862E-6,-9.850047223020103E-6
0.014649999999999918,-3.257054800843898E-6,-9.856290793148011E-6
0.014666666666666585,-3.2810929780376247E-6,-9.861878180862892E-6
0.014683333333333251,-3.304936275351083E-6,-9.866656169009146E-6
0.014699999999999918,-3.328576673080998E-6,-9.870790126252822E-6
0.014716666666666585,-3.3520074824806455E-6,-9.87463559522915E-6
0.014733333333333251,-3.3752234255930087E-6,-9.878507277384484E-6
0.014749999999999918,-3.3982185886515704E-6,-9.882499946704801E-6
0.014766666666666584,-3.4209887976148674E-6,-9.886446195757827E-6
0.01478333333333325,-3.443537502069601E-6,-9.890013318971062E-6
0.014799999999999917,-3.465876662249208E-6,-9.892892096965387E-6
0.014816666666666584,-3.4880173970447464E-6,-9.894991015934282E-6
0.01483333333333325,-3.5099570554090276E-6,-9.896519709137284E-6
0.014849999999999917,-3.5316761180924926E-6,-9.89787822969521E-6
0.014866666666666584,-3.5531505260220746E-6,-9.899390353630667E-6
0.01488333333333325,-3.574369501307322E-6,-9.901055215269732E-6
0.014899999999999917,-3.595342194430218E-6,-9.90251430657041E-6
0.014916666666666583,-3.6160866063480402E-6,-9.903287150638518E-6
0.01493333333333325,-3.6366113393348438E-6,-9.903115082755932E-6
0.014949999999999916,-3.656907237609376E-6,-9.902149396427737E-6
0.014966666666666583,-3.6769554178372616E-6,-9.900833237946834E-6
0.01498333333333325,-3.696742014155492E-6,-9.899573629010584E-6
0.014999999999999916,-3.716264917326248E-6,-9.898466688991155E-6
0.015016666666666583,-3.7355279506027923E-6,-9.897276688300466E-6
0.01503333333333325,-3.7545311611224793E-6,-9.89564467570048E-6
0.015049999999999916,-3.7732680408770065E-6,-9.893332083728363E-6
0.015066666666666582,-3.7917307740626704E-6,-9.890331051178832E-6
0.015083333333333249,-3.809915309688314E-6,-9.8868248959871E-6
0.015099999999999916,-3.827819654667071E-6,-9.883080252218525E-6
0.015116666666666582,-3.845438282004548E-6,-9.879327719080947E-6
0.015133333333333249,-3.862760948325089E-6,-9.875639916597428E-6
0.015149999999999915,-3.879778978125416E-6,-9.871846601175219E-6
0.015166666666666582,-3.896492522360019E-6,-9.86758145239671E-6
0.015183333333333248,-3.912909900020074E-6,-9.862498828907035E-6
0.015199999999999915,-3.929038162332352E-6,-9.856531278375765E-6
0.015216666666666582,-3.9448738714945104E-6,-9.849964834191327E-6
0.015233333333333248,-3.9604038767133494E-6,-9.843238868315729E-6
0.015249999999999915,-3.9756163187202234E-6,-9.836628420729242E-6
0.015266666666666581,-3.990511824224134E-6,-9.830075300419804E-6
0.015283333333333248,-4.005104236861358E-6,-9.823282791598466E-6
0.015299999999999914,-4.019409851840985E-6,-9.81594912216869E-6
0.015316666666666581,-4.033434563611003E-6,-9.807937957048059E-6
0.015333333333333247,-4.04716984957147E-6,-9.799307381275283E-6
0.015349999999999914,-4.060600296518929E-6,-9.79025545904451E-6
0.01536666666666658,-4.073715546451583E-6,-9.781041189437393E-6
0.015383333333333247,-4.086516780812992E-6,-9.771869884789855E-6
0.015399999999999914,-4.099013585881619E-6,-9.762745366299424E-6
0.01541666666666658,-4.111215190243148E-6,-9.75339301308513E-6
0.015433333333333247,-4.1231235656689275E-6,-9.743385026753162E-6
0.015449999999999913,-4.134732845007058E-6,-9.73244744390629E-6
0.01546666666666658,-4.146033789190612E-6,-9.720721363234435E-6
0.015483333333333247,-4.157018792280986E-6,-9.708725886472638E-6
0.015499999999999913,-4.167684019585156E-6,-9.697002504329416E-6
0.01551666666666658,-4.178028522470666E-6,-9.68571138067989E-6
0.015533333333333246,-4.1880521983850275E-6,-9.67451587103329E-6
0.015549999999999913,-4.1977540433312705E-6,-9.662854564424937E-6
0.01556666666666658,-4.207130789955238E-6,-9.650372156490184E-6
0.015583333333333246,-4.216175764293071E-6,-9.637158501415952E-6
0.015599999999999913,-4.2248787771383175E-6,-9.623627375596638E-6
0.015616666666666579,-4.233228346209659E-6,-9.610170681031672E-6
0.015633333333333246,-4.2412161072532665E-6,-9.596877404627407E-6
0.015649999999999914,-4.248840775939528E-6,-9.583505421122937E-6
0.015666666666666582,-4.256108076866661E-6,-9.56967244103706E-6
0.01568333333333325,-4.263025398689049E-6,-9.5550964044593E-6
0.01569999999999992,-4.269594277655457E-6,-9.539740062398871E-6
0.015716666666666587,-4.275806455348434E-6,-9.523814265344E-6
0.015733333333333255,-4.281647290487139E-6,-9.5076640632572E-6
0.015749999999999924,-4.287104643499536E-6,-9.491588473256343E-6
0.015766666666666592,-4.292176536086293E-6,-9.475670832528505E-6
0.01578333333333326,-4.296871307646928E-6,-9.459717512504774E-6
0.01579999999999993,-4.301199769686535E-6,-9.443362696849499E-6
0.015816666666666597,-4.305165392017119E-6,-9.426286806016788E-6
0.015833333333333265,-4.308760386427153E-6,-9.408402846614059E-6
0.015849999999999934,-4.31197106993473E-6,-9.389884585412335E-6
0.015866666666666602,-4.3147886004953465E-6,-9.371031289471706E-6
0.01588333333333327,-4.317216771559519E-6,-9.352074740469415E-6
0.01589999999999994,-4.31927049361618E-6,-9.333049281195212E-6
0.015916666666666607,-4.320965599507066E-6,-9.313784218257338E-6
0.015933333333333275,-4.322307492514063E-6,-9.294011311292961E-6
0.015949999999999943,-4.323287440556703E-6,-9.273537590117617E-6
0.01596666666666661,-4.323889550298771E-6,-9.252399268531063E-6
0.01598333333333328,-4.3241029368707315E-6,-9.23089411259978E-6
0.01599999999999995,-4.323929385032685E-6,-9.209435093295052E-6
0.016016666666666617,-4.323380612444509E-6,-9.18828847650093E-6
0.016033333333333285,-4.322467873051152E-6,-9.167371415854477E-6
0.016049999999999953,-4.321192631504577E-6,-9.146273318854029E-6
0.01606666666666662,-4.31954552527867E-6,-9.124512012137694E-6
0.01608333333333329,-4.317513689955532E-6,-9.10185455946596E-6
0.016099999999999958,-4.315090082448938E-6,-9.078474029813325E-6
0.016116666666666626,-4.312277587794486E-6,-9.054829142437309E-6
0.016133333333333295,-4.309085292732148E-6,-9.031354281065661E-6
0.016149999999999963,-4.305520306355649E-6,-9.008180456825776E-6
0.01616666666666663,-4.301581529196964E-6,-8.985077562105164E-6
0.0161833333333333,-4.297259926098076E-6,-8.961643481378353E-6
0.016199999999999968,-4.292544645970095E-6,-8.937592730438934E-6
0.016216666666666636,-4.28742974886618E-6,-8.912941513718489E-6
0.016233333333333304,-4.2819161740892765E-6,-8.887976158913784E-6
0.016249999999999973,-4.276008219141349E-6,-8.863046353572585E-6
0.01626666666666664,-4.269708975663681E-6,-8.838329240909146E-6
0.01628333333333331,-4.263019651407979E-6,-8.813709617317801E-6
0.016299999999999978,-4.255942767163197E-6,-8.788839836239204E-6
0.016316666666666646,-4.248484130143798E-6,-8.763339259805013E-6
0.016333333333333314,-4.240649300193934E-6,-8.737016143448479E-6
0.016349999999999983,-4.232436818679939E-6,-8.70997860773488E-6
0.01636666666666665,-4.223835700856857E-6,-8.682563369800916E-6
0.01638333333333332,-4.214831995893168E-6,-8.655126675799559E-6
0.016399999999999988,-4.205420239442354E-6,-8.627835185337573E-6
0.016416666666666656,-4.19560947028066E-6,-8.600590361271532E-6
0.016433333333333324,-4.185417341832925E-6,-8.573120083812896E-6
0.016449999999999992,-4.174856818242974E-6,-8.545159931914712E-6
0.01646666666666666,-4.163927261200748E-6,-8.516607414631044E-6
0.01648333333333333,-4.152617774155043E-6,-8.487571771905276E-6
0.016499999999999997,-4.140919159103185E-6,-8.458305924072627E-6
0.016516666666666666,-4.1288331527832295E-6,-8.429056187407656E-6
0.016533333333333334,-4.1163710638297135E-6,-8.399901890581938E-6
0.016550000000000002,-4.1035443785691E-6,-8.370680553370004E-6
0.01656666666666667,-4.090356589537194E-6,-8.341069595750566E-6
0.01658333333333334,-4.0768025963032E-6,-8.310799388127018E-6
0.016600000000000007,-4.0628740346206415E-6,-8.27985922879716E-6
0.016616666666666675,-4.048564559392151E-6,-8.248535142539956E-6
0.016633333333333344,-4.03387162149554E-6,-8.21723368940958E-6
0.016650000000000012,-4.0187959670749E-6,-8.186214722707875E-6
0.01666666666666668,-4.003341221099857E-6,-8.155430567771301E-6
0.01668333333333335,-3.9875134720377685E-6,-8.124583264331975E-6
0.016700000000000017,-3.971319239989308E-6,-8.093343831615482E-6
0.016716666666666685,-3.954762047159092E-6,-8.061568930113864E-6
0.016733333333333354,-3.937840385033139E-6,-8.029373361405885E-6
0.016750000000000022,-3.920549356560479E-6,-7.997029857885048E-6
0.01676666666666669,-3.902884845890074E-6,-7.964776782313916E-6
0.01678333333333336,-3.884846662841105E-6,-7.932657131439205E-6
0.016800000000000027,-3.866438386815572E-6,-7.900483179052372E-6
0.016816666666666695,-3.84766487637686E-6,-7.867946932645136E-6
0.016833333333333363,-3.828529988661429E-6,-7.834812500636126E-6
0.01685000000000003,-3.8090358715096378E-6,-7.801072828177374E-6
0.0168666666666667,-3.7891834285178722E-6,-7.766966970632932E-6
0.016883333333333368,-3.7689733127085117E-6,-7.732838953748044E-6
0.016900000000000037,-3.7484074690764035E-6,-7.698925425260936E-6
0.016916666666666705,-3.7274909301780444E-6,-7.66521039702788E-6
0.016933333333333373,-3.7062322552828044E-6,-7.631441050744323E-6
0.01695000000000004,-3.6846408977472307E-6,-7.597291008638962E-6
0.01696666666666671,-3.662722246879047E-6,-7.562563548203806E-6
0.016983333333333378,-3.6404741874189173E-6,-7.527306754665414E-6
0.017000000000000046,-3.617889129881116E-6,-7.491771535947783E-6
0.017016666666666715,-3.5949613911645477E-6,-7.456241905062743E-6
0.017033333333333383,-3.571694713583722E-6,-7.420847061909504E-6
0.01705000000000005,-3.5481034795404256E-6,-7.385477798040791E-6
0.01706666666666672,-3.5242056473767606E-6,-7.349862928280394E-6
0.017083333333333388,-3.500012256796462E-6,-7.313755126515484E-6
0.017100000000000056,-3.4755216658200407E-6,-7.277103029250332E-6
0.017116666666666724,-3.4507232785815735E-6,-7.240098623774419E-6
0.017133333333333393,-3.425607916038898E-6,-7.203072566799853E-6
0.01715000000000006,-3.400176501748097E-6,-7.166303572507719E-6
0.01716666666666673,-3.374440143228762E-6,-7.129854574561537E-6
0.017183333333333398,-3.3484119323209718E-6,-7.0935305303251085E-6
0.017200000000000066,-3.3220977283991653E-6,-7.056986475425397E-6
0.017216666666666734,-3.2954938538199047E-6,-7.019930745425915E-6
0.017233333333333403,-3.2685934552866817E-6,-6.982306483024906E-6
0.01725000000000007,-3.241395684450985E-6,-6.944334806921928E-6
0.01726666666666674,-3.213909509734411E-6,-6.906380186252215E-6
0.017283333333333407,-3.186148907229109E-6,-6.868715071818485E-6
0.017300000000000076,-3.1581238877014303E-6,-6.831337573212002E-6
0.017316666666666744,-3.1298353112199676E-6,-6.7939692740677955E-6
0.017333333333333412,-3.101277673141796E-6,-6.756240021786457E-6
0.01735000000000008,-3.07244676416557E-6,-6.717937095318983E-6
0.01736666666666675,-3.043345247505132E-6,-6.679151568384052E-6
0.017383333333333417,-3.0139821057221384E-6,-6.6402245370209445E-6
0.017400000000000086,-2.9843681341295046E-6,-6.601527928959244E-6
0.017416666666666754,-2.954512684414832E-6,-6.563221023525965E-6
0.017433333333333422,-2.924424009436638E-6,-6.525140650087484E-6
0.01745000000000009,-2.8941106556240174E-6,-6.486900399277285E-6
0.01746666666666676,-2.863580248918736E-6,-6.448138063962678E-6
0.017483333333333427,-2.832835927323991E-6,-6.408746295875159E-6
0.017500000000000095,-2.801874787338353E-6,-6.368928330832866E-6
0.017516666666666764,-2.7706917803178693E-6,-6.32904516841349E-6
0.017533333333333432,-2.739286972554149E-6,-6.2893713681869975E-6
0.0175500000000001,-2.7076698518624946E-6,-6.249932670357015E-6
0.01756666666666677,-2.675856279196892E-6,-6.210521205184815E-6
0.017583333333333437,-2.643860185557394E-6,-6.1708511671203245E-6
0.017600000000000105,-2.611686847795821E-6,-6.130739665858831E-6
0.017616666666666773,-2.5793330726525556E-6,-6.090211316911423E-6
0.017633333333333442,-2.546793663538154E-6,-6.049486067202333E-6
0.01765000000000011,-2.51406884064378E-6,-6.008864867208349E-6
0.01766666666666678,-2.481167498970758E-6,-5.968566165948752E-6
0.017683333333333447,-2.44810495925582E-6,-5.928593778791268E-6
0.017700000000000115,-2.414897317796367E-6,-5.888717059173384E-6
0.017716666666666783,-2.3815555544394772E-6,-5.848593147356665E-6
0.01773333333333345,-2.3480820517524683E-6,-5.807972223097362E-6
0.01775000000000012,-2.3144713901153572E-6,-5.766860034877738E-6
0.017766666666666788,-2.280715868149879E-6,-5.7255252784017105E-6
0.017783333333333456,-2.246813429115234E-6,-5.68433505346318E-6
0.017800000000000125,-2.2127729623399107E-6,-5.643519140687963E-6
0.017816666666666793,-2.178612467418599E-6,-5.603020590729723E-6
0.01783333333333346,-2.144350489839841E-6,-5.562539288010923E-6
0.01785000000000013,-2.109997060981763E-6,-5.521744009499148E-6
0.017866666666666798,-2.0755514701260186E-6,-5.480507623961025E-6
0.017883333333333466,-2.04100867450674E-6,-5.439000202374101E-6
0.017900000000000135,-2.00636864215663E-6,-5.397574091027559E-6
0.017916666666666803,-1.971640503470228E-6,-5.35652100966285E-6
0.01793333333333347,-1.9368384786804125E-6,-5.315868248424279E-6
0.01795000000000014,-1.9019742326256982E-6,-5.275351406475025E-6
0.017966666666666808,-1.867053153335866E-6,-5.234581114253671E-6
0.017983333333333476,-1.8320775431205774E-6,-5.193292960911143E-6
0.018000000000000144,-1.797052651985219E-6,-5.151515089483059E-6
0.018016666666666813,-1.7619889802836303E-6,-5.1095417737389835E-6
0.01803333333333348,-1.7268985622064637E-6,-5.06773180127285E-6
0.01805000000000015,-1.6917893198800829E-6,-5.026271664066854E-6
0.018066666666666818,-1.6566634276179685E-6,-4.985067738001273E-6
0.018083333333333486,-1.6215212071899533E-6,-4.9438370785708E-6
0.018100000000000154,-1.5863661951588062E-6,-4.902322758142306E-6
0.018116666666666822,-1.5512059299406996E-6,-4.860475777018879E-6
0.01813333333333349,-1.516047822638391E-6,-4.818480189354562E-6
0.01815000000000016,-1.4808950095499517E-6,-4.776615553082156E-6
0.018166666666666827,-1.4457473078569597E-6,-4.73506001617306E-6
0.018183333333333496,-1.4106069061802208E-6,-4.693767441302081E-6
0.018200000000000164,-1.375483018400456E-6,-4.6524949558154364E-6
0.018216666666666832,-1.3403903322185775E-6,-4.6109576392959674E-6
0.0182333333333335,-1.3053423258175604E-6,-4.569007358938197E-6
0.01825000000000017,-1.270345922949064E-6,-4.526721209784497E-6
0.018266666666666837,-1.2354026999088014E-6,-4.484348497069978E-6
0.018283333333333505,-1.200515099648348E-6,-4.442159338173534E-6
0.018300000000000174,-1.1656909212627144E-6,-4.400295095298238E-6
0.018316666666666842,-1.1309412725020238E-6,-4.358705262959648E-6
0.01833333333333351,-1.0962742311443556E-6,-4.317192238290197E-6
0.01835000000000018,-1.06169119531738E-6,-4.275528244319723E-6
0.018366666666666847,-1.0271902821666393E-6,-4.233584622302154E-6
0.018383333333333515,-9.927739048272338E-7,-4.191412473140737E-6
0.018400000000000184,-9.584533633456779E-7,-4.14922558293608E-6
0.018416666666666852,-9.242462416316486E-7,-4.107275104345672E-6
0.01843333333333352,-8.901693040606051E-7,-4.065675044972515E-6
0.01845000000000019,-8.562333135018699E-7,-4.024295244318811E-6
0.018466666666666857,-8.224434232953771E-7,-3.982818224030474E-6
0.018483333333333525,-7.888031076811875E-7,-3.940945231452025E-6
0.018500000000000193,-7.553170625701806E-7,-3.89861320441878E-6
0.01851666666666686,-7.219910696145545E-7,-3.856058415343715E-6
0.01853333333333353,-6.888307590000205E-7,-3.813670122150612E-6
0.0185500000000002,-6.558419456998142E-7,-3.771736796257351E-6
0.018566666666666867,-6.230324782446055E-7,-3.7302676136191225E-6
0.018583333333333535,-5.904131141515972E-7,-3.689009803920487E-6
0.018600000000000203,-5.579958022482877E-7,-3.6476350868599214E-6
0.01861666666666687,-5.257906725680687E-7,-3.6059552173723776E-6
0.01863333333333354,-4.938044361959444E-7,-3.564024782861726E-6
0.018650000000000208,-4.6204131144154866E-7,-3.5220810916798814E-6
0.018666666666666876,-4.305051273678198E-7,-3.4803779768618432E-6
0.018683333333333545,-3.9920066366702066E-7,-3.439024374534558E-6
0.018700000000000213,-3.681336718482638E-7,-3.3979210875690054E-6
0.01871666666666688,-3.373102496589481E-7,-3.3568242020586766E-6
0.01873333333333355,-3.0673603809471685E-7,-3.3154918643658238E-6
0.018750000000000218,-2.7641514873672275E-7,-3.2738289972288073E-6
0.018766666666666886,-2.46349260877499E-7,-3.23195008303477E-6
0.018783333333333554,-2.1653834318218665E-7,-3.190125972810458E-6
0.018800000000000223,-1.869839070081064E-7,-3.1486408258024608E-6
0.01881666666666689,-1.5769313324489222E-7,-3.1076321911683204E-6
0.01883333333333356,-1.2868012665182017E-7,-3.0670021520336914E-6
0.018850000000000228,-9.996188688071382E-8,-3.0264596208107357E-6
0.018866666666666896,-7.155104171786281E-8,-2.9856846894569314E-6
0.018883333333333564,-4.345097200002743E-8,-2.9445240411430717E-6
0.018900000000000233,-1.5657765994208487E-8,-2.9030881806449797E-6
0.0189166666666669,1.1832124614409623E-8,-2.8616720346294154E-6
0.01893333333333357,3.901475845751452E-8,-2.82054211915461E-6
0.018950000000000237,6.587811241879903E-8,-2.779738919673779E-6
0.018966666666666906,9.240834242175946E-8,-2.7390424657644813E-6
0.018983333333333574,1.185971134139356E-7,-2.6981322195806954E-6
0.019000000000000242,1.4444334558737433E-7,-2.656826406968338E-6
0.01901666666666691,1.6994796752964054E-7,-2.6152252544929434E-6
0.01903333333333358,1.9510674086616182E-7,-2.5736542684121672E-6
0.019050000000000247,2.1990784542452103E-7,-2.53245060280487E-6
0.019066666666666916,2.443362621008214E-7,-2.4917454223191946E-6
0.019083333333333584,2.683806555505052E-7,-2.4513896856931543E-6
0.019100000000000252,2.920364931611944E-7,-2.411062397307483E-6
0.01911666666666692,3.1530312326795604E-7,-2.370475428562952E-6
0.01913333333333359,3.3817826657567476E-7,-2.3295362376024157E-6
0.019150000000000257,3.6065530600185216E-7,-2.2883747535163163E-6
0.019166666666666925,3.827254689501453E-7,-2.247237227511279E-6
0.019183333333333594,4.0438214728221733E-7,-2.2063274167291847E-6
0.019200000000000262,4.2562290186176604E-7,-2.165693025630296E-6
0.01921666666666693,4.464473504526279E-7,-2.125217533174124E-6
0.0192333333333336,4.668531820955275E-7,-2.084714310432053E-6
0.019250000000000267,4.868341301731009E-7,-2.0440629253514303E-6
0.019266666666666935,5.063817006229686E-7,-2.003302385099328E-6
0.019283333333333603,5.254889621961104E-7,-1.962618798025549E-6
0.019300000000000272,5.441529685241396E-7,-1.922229505337382E-6
0.01931666666666694,5.623737772083941E-7,-1.8822357297663896E-6
0.01933333333333361,5.801511152658047E-7,-1.8425420255464576E-6
0.019350000000000277,5.974817077496841E-7,-1.8028995682273484E-6
0.019366666666666945,6.143594867690048E-7,-1.7630475716496209E-6
0.019383333333333613,6.307782146935654E-7,-1.7228617598066908E-6
0.01940000000000028,6.467339759047418E-7,-1.6824168126726894E-6
0.01941666666666695,6.622252886285323E-7,-1.6419291464198932E-6
0.019433333333333618,6.772508077724425E-7,-1.6016225087112103E-6
0.019450000000000287,6.918066798119206E-7,-1.5616011271970455E-6
0.019466666666666955,7.058858723735288E-7,-1.5218026114164984E-6
0.019483333333333623,7.194802028266962E-7,-1.4820511547621336E-6
0.01950000000000029,7.325836744858479E-7,-1.4421742779326662E-6
0.01951666666666696,7.451946203452588E-7,-1.4021125061686027E-6
0.019533333333333628,7.573148245958598E-7,-1.3619557823286775E-6
0.019550000000000296,7.68945921329905E-7,-1.3218819658099235E-6
0.019566666666666965,7.800856006343997E-7,-1.2820325806781371E-6
0.019583333333333633,7.907266915128769E-7,-1.2424048638565664E-6
0.0196000000000003,8.008601620267184E-7,-1.2028348499656062E-6
0.01961666666666697,8.104797652659101E-7,-1.1630896816596903E-6
0.019633333333333638,8.195843857193395E-7,-1.1230134946339386E-6
0.019650000000000306,8.281760344715249E-7,-1.0826321683312083E-6
0.019666666666666974,8.362554760286168E-7,-1.042147212859965E-6
0.019683333333333643,8.438197259769319E-7,-1.0018211331343576E-6
0.01970000000000031,8.508636546252807E-7,-9.618260361482283E-7
0.01971666666666698,8.573835879009535E-7,-9.221487525127203E-7
0.019733333333333648,8.633787562312344E-7,-8.826085855660799E-7
0.019750000000000316,8.68849049436883E-7,-8.429743960310475E-7
0.019766666666666984,8.737919803997633E-7,-8.031087242368327E-7
0.019783333333333653,8.78202959059896E-7,-7.630510216044075E-7
0.01980000000000032,8.820793112418204E-7,-7.229876985757126E-7
0.01981666666666699,8.854238862555134E-7,-6.831247815502929E-7
0.019833333333333657,8.882438730302648E-7,-6.43542187720581E-7
0.019850000000000326,8.905452237361906E-7,-6.041271327538726E-7
0.019866666666666994,8.92327872537677E-7,-5.646386999217004E-7
0.019883333333333662,8.935864606296521E-7,-5.248676194499258E-7
0.01990000000000033,8.943158187137902E-7,-4.847834908385707E-7
0.019916666666667,8.945156827535371E-7,-4.445634658477176E-7
0.019933333333333667,8.941900315659338E-7,-4.044782395546285E-7
0.019950000000000336,8.93342034389615E-7,-3.647143316946815E-7
0.019966666666667004,8.919700060030119E-7,-3.2525627466440764E-7
0.019983333333333672,8.900685077660698E-7,-2.859051695436506E-7
0.02000000000000034,8.876333465554277E-7,-2.4641179853049383E-7
0.02001666666666701,8.846654145088132E-7,-2.0662917211709905E-7
0.020033333333333677,8.811698308420026E-7,-1.6658798347095924E-7
0.020050000000000345,8.771517347014112E-7,-1.264572424414161E-7
0.020066666666667014,8.726130951720677E-7,-8.642421643726714E-8
0.020083333333333682,8.675532188406933E-7,-4.6570897876332814E-8
0.02010000000000035,8.619715536513394E-7,-6.821706799777526E-9
0.02011666666666702,8.558694313180619E-7,3.300613217324041E-8
0.020133333333333687,8.492492669396655E-7,7.308096593569887E-8
0.020150000000000355,8.421128181269199E-7,1.134427433088547E-7
0.020166666666667023,8.344608125447447E-7,1.5397351843071098E-7
0.02018333333333369,8.262941563753903E-7,1.944726955760723E-7
0.02020000000000036,8.176149142134406E-7,2.3478452796788335E-7
0.02021666666666703,8.084257850166295E-7,2.748917111492379E-7
0.020233333333333697,7.987290138699127E-7,3.149183188951473E-7
0.020250000000000365,7.885265981796908E-7,3.5504950873100633E-7
0.020266666666667033,7.778219755675486E-7,3.9542346234945344E-7
0.0202833333333337,7.666211595641481E-7,4.360564051239815E-7
0.02030000000000037,7.549314196427583E-7,4.768358215013036E-7
0.020316666666667038,7.42758254552578E-7,5.175835590127247E-7
0.020333333333333706,7.301036400201558E-7,5.581595066526263E-7
0.020350000000000375,7.169676250426402E-7,5.985513407922179E-7
0.020366666666667043,7.03352010233387E-7,6.388916082785826E-7
0.02038333333333371,6.892625692227953E-7,6.793790616612275E-7
0.02040000000000038,6.747075867830287E-7,7.201471628906856E-7
0.020416666666667048,6.596941529728763E-7,7.611705793492685E-7
0.020433333333333716,6.442259362956487E-7,8.02281753225616E-7
0.020450000000000385,6.28304706205476E-7,8.432889842153682E-7
0.020466666666667053,6.119341289307467E-7,8.84108918771449E-7
0.02048333333333372,5.951220638176395E-7,9.248170004980812E-7
0.02050000000000039,5.778790022080056E-7,9.655862024425125E-7
0.020516666666667058,5.602139857557269E-7,1.006568356335849E-6
0.020533333333333726,5.4213168825939E-7,1.0478054644167524E-6
0.020550000000000394,5.236331299519916E-7,1.0892230824458178E-6
0.020566666666667063,5.047190312161176E-7,1.1306941620936874E-6
0.02058333333333373,4.853925479773268E-7,1.1721220600787437E-6
0.0206000000000004,4.656591864528775E-7,1.2134946960932138E-6
0.020616666666667068,4.455248165171284E-7,1.2548890320435446E-6
0.020633333333333736,4.249946081907154E-7,1.2964298902134021E-6
0.020650000000000404,4.0407445775233176E-7,1.3382221258026963E-6
0.020666666666667072,3.8277341918851157E-7,1.3802866094883793E-6
0.02068333333333374,3.6110408866858225E-7,1.422536842861215E-6
0.02070000000000041,3.390795994801232E-7,1.4648200561648335E-6
0.020716666666667077,3.167092832992687E-7,1.5070084061529006E-6
0.020733333333333746,2.939967260424881E-7,1.5490844989955644E-6
