% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:22"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.020650000000000404,-1.6032391413384078E-6,5.620758473517103E-6
0.020666666666667072,-1.5839187251166685E-6,5.748559260647532E-6
0.02068333333333374,-1.563953342234542E-6,5.875210243416174E-6
0.02070000000000041,-1.5433234088864739E-6,6.000228853782832E-6
0.020716666666667077,-1.5220235878772266E-6,6.123257135458699E-6
0.020733333333333746,-1.500073319647328E-6,6.244274568875181E-6
0.020750000000000414,-1.4775094958208832E-6,6.363604199745009E-6
0.020766666666667082,-1.4543663935944746E-6,6.481683448439335E-6
0.02078333333333375,-1.4306585882126733E-6,6.598745342964863E-6
0.02080000000000042,-1.4063788507922758E-6,6.71463385268705E-6
0.020816666666667087,-1.3815096874782565E-6,6.828887569393594E-6
0.020833333333333755,-1.356037339629332E-6,6.941034408875568E-6
0.020850000000000424,-1.3299586981079582E-6,7.050891317268399E-6
0.020866666666667092,-1.3032803983731823E-6,7.158663390765656E-6
0.02088333333333376,-1.276015148697274E-6,7.264778826109853E-6
0.02090000000000043,-1.2481785942919693E-6,7.36957554601209E-6
0.020916666666667097,-1.2197856822423868E-6,7.473050369328112E-6
0.020933333333333765,-1.1908455216717456E-6,7.57483322226573E-6
0.020950000000000434,-1.161358079429407E-6,7.674395876682457E-6
0.020966666666667102,-1.1313179039548155E-6,7.771354037097764E-6
0.02098333333333377,-1.100724807346655E-6,7.865672398008625E-6
0.02100000000000044,-1.0695933231308815E-6,7.957657118016746E-6
0.021016666666667107,-1.037951053463444E-6,8.047757175893185E-6
0.021033333333333775,-1.0058244939894069E-6,8.136303939980062E-6
0.021050000000000443,-9.732226260811559E-7,8.223340554048378E-6
0.02106666666666711,-9.401321576020494E-7,8.308630823740882E-6
0.02108333333333378,-9.065295827032427E-7,8.39183209156903E-6
0.021100000000000448,-8.724017105871655E-7,8.472722456931088E-6
0.021116666666667117,-8.377598921804377E-7,8.55133949493012E-6
0.021133333333333785,-8.026387551868291E-7,8.627940040630614E-6
0.021150000000000453,-7.670818609409441E-7,8.702804622603943E-6
0.02116666666666712,-7.31124359080052E-7,8.776014738315727E-6
0.02118333333333379,-6.947820445606896E-7,8.847353267692036E-6
0.021200000000000458,-6.580506603946745E-7,8.916400210295294E-6
0.021216666666667126,-6.20914285219213E-7,8.982770697881117E-6
0.021233333333333795,-5.833588083378793E-7,9.046351705157605E-6
0.021250000000000463,-5.453843942082586E-7,9.10739085469705E-6
0.02126666666666713,-5.070097892496387E-7,9.166373504122589E-6
0.0212833333333338,-4.682644319112886E-7,9.22374787605883E-6
0.021300000000000468,-4.29172511401256E-7,9.279656354859933E-6
0.021316666666667136,-3.8974082363785553E-7,9.33384182190935E-6
0.021333333333333804,-3.49961149757939E-7,9.38579814361691E-6
0.021350000000000473,-3.0982621903659655E-7,9.435073896983136E-6
0.02136666666666714,-2.693454631678432E-7,9.48152789287207E-6
0.02138333333333381,-2.2854558233688367E-7,9.525364905812882E-6
0.021400000000000478,-1.8745443381812923E-7,9.566937336966255E-6
0.021416666666667146,-1.4608312033387573E-7,9.606464529829029E-6
0.021433333333333814,-1.0442415112696624E-7,9.643868913663942E-6
0.021450000000000483,-6.24689257616207E-8,9.678829920777229E-6
0.02146666666666715,-2.0228850422109516E-8,9.71100077231096E-6
0.02148333333333382,2.2260245813999815E-8,9.74023688676096E-6
0.021500000000000487,6.495570050756796E-8,9.766698249715239E-6
0.021516666666667156,1.0783215028962163E-7,9.790776274149973E-6
0.021533333333333824,1.5089025391220807E-7,9.812890926114017E-6
0.021550000000000492,1.9414229766726348E-7,9.833262233914324E-6
0.02156666666666716,2.375883639370669E-7,9.85177116162247E-6
0.02158333333333383,2.812048976802566E-7,9.86799010202275E-6
0.021600000000000497,3.249550545939514E-7,9.881387301194748E-6
0.021616666666667166,3.688096216590339E-7,9.891612941405516E-6
0.021633333333333834,4.127583220659376E-7,9.8987062577123E-6
0.021650000000000502,4.568018247917237E-7,9.903081014087637E-6
0.02166666666666717,5.009337364953316E-7,9.905269331513959E-6
0.02168333333333384,5.451307467526996E-7,9.905570830691786E-6
0.021700000000000507,5.89360029708192E-7,9.903845662042415E-6
0.021716666666667175,6.33595726393839E-7,9.89961434736451E-6
0.021733333333333844,6.778279781380154E-7,9.89241300697298E-6
0.021750000000000512,7.220562210705562E-7,9.882153216481125E-6
0.02176666666666718,7.662745336381888E-7,9.869216310517197E-6
0.02178333333333385,8.104647059597857E-7,9.854202816980354E-6
0.021800000000000517,8.546047598939452E-7,9.837515138738331E-6
0.021816666666667185,8.986847967952183E-7,9.819073263728616E-6
0.021833333333333853,9.427137912598273E-7,9.798358674636478E-6
0.021850000000000522,9.867084921747932E-7,9.774742373677676E-6
0.02186666666666719,1.0306721533183849E-6,9.747865532897197E-6
0.02188333333333386,1.0745810733223531E-6,9.717831404492575E-6
0.021900000000000527,1.1183912750228309E-6,9.68511431245495E-6
0.021916666666667195,1.1620609534252497E-6,9.650271790085977E-6
0.021933333333333863,1.2055712590362092E-6,9.613642467587071E-6
0.02195000000000053,1.2489296928885358E-6,9.57519168350293E-6
0.0219666666666672,1.2921547612171166E-6,9.53457102763836E-6
0.021983333333333868,1.335254825297844E-6,9.491348074993663E-6
0.022000000000000536,1.3782167486473222E-6,9.445280053377204E-6
0.022016666666667205,1.4210104115213932E-6,9.396476912544762E-6
0.022033333333333873,1.463602890472465E-6,9.345348122756707E-6
0.02205000000000054,1.505971016120436E-6,9.292350580793711E-6
0.02206666666666721,1.5481051086831206E-6,9.23769070689586E-6
0.022083333333333878,1.5900041870919745E-6,9.181181556034134E-6
0.022100000000000546,1.6316673648463013E-6,9.122360150832578E-6
0.022116666666667215,1.6730860558794384E-6,9.060789972327827E-6
0.022133333333333883,1.7142398820970055E-6,8.996345714845091E-6
0.02215000000000055,1.7550980895841384E-6,8.92929763910103E-6
0.02216666666666722,1.7956269870349873E-6,8.860153474286843E-6
0.022183333333333888,1.8358008216369158E-6,8.789364978970498E-6
0.022200000000000556,1.875609901965477E-6,8.717073215376495E-6
0.022216666666667224,1.9150595575356436E-6,8.643035871472368E-6
0.022233333333333893,1.954158782612763E-6,8.566782352416011E-6
0.02225000000000056,1.992905050078614E-6,8.487916112093361E-6
0.02226666666666723,2.031275500294436E-6,8.406381431709775E-6
0.022283333333333898,2.0692308263810986E-6,8.322507907097246E-6
0.022300000000000566,2.10672937695598E-6,8.236780842281413E-6
0.022316666666667234,2.1437421541959015E-6,8.149489741771979E-6
0.022333333333333902,2.1802595834167963E-6,8.060518025654835E-6
0.02235000000000057,2.2162873700591394E-6,7.969440552945825E-6
0.02236666666666724,2.251835993078612E-6,7.875853854876879E-6
0.022383333333333907,2.286911182422833E-6,7.779680257943308E-6
0.022400000000000576,2.321510038345023E-6,7.681219524232712E-6
0.022416666666667244,2.355622432754644E-6,7.5809335602440856E-6
0.022433333333333912,2.38923417809979E-6,7.479149966271462E-6
0.02245000000000058,2.422328998315798E-6,7.375898241366466E-6
0.02246666666666725,2.4548891072476864E-6,7.270957152985516E-6
0.022483333333333917,2.4868961796882694E-6,7.164034791817087E-6
0.022500000000000586,2.518333921713867E-6,7.0549472341585925E-6
0.022516666666667254,2.549191188508823E-6,6.9437105290518305E-6
0.022533333333333922,2.5794631351856703E-6,6.830532636192058E-6
0.02255000000000059,2.609148869125588E-6,6.715726958614879E-6
0.02256666666666726,2.638246773772605E-6,6.599578013867927E-6
0.022583333333333927,2.66675068874817E-6,6.482208115821116E-6
0.022600000000000595,2.6946495943631206E-6,6.36351666325794E-6
0.022616666666667264,2.7219307012344393E-6,6.243247387622501E-6
0.022633333333333932,2.748583122143164E-6,6.121164985534835E-6
0.0226500000000006,2.774598840893081E-6,5.997236943110785E-6
0.02266666666666727,2.79996992254309E-6,5.871693769114171E-6
0.022683333333333937,2.8246841245126627E-6,5.7449118711512236E-6
0.022700000000000605,2.8487227222285506E-6,5.617183148088886E-6
0.022716666666667273,2.872063003378105E-6,5.488520697159535E-6
0.02273333333333394,2.8946843534020064E-6,5.358640665863409E-6
0.02275000000000061,2.9165738360845086E-6,5.227155016825829E-6
0.02276666666666728,2.9377272238783228E-6,5.093866237026477E-6
0.022783333333333947,2.9581448166799913E-6,4.958963975763716E-6
0.022800000000000615,2.9778255153295776E-6,4.8229623465456525E-6
0.022816666666667283,2.9967639292494438E-6,4.68638586214134E-6
0.02283333333333395,3.0149523836605088E-6,4.54940620057309E-6
0.02285000000000062,3.032384921911911E-6,4.411697280667939E-6
0.022866666666667288,3.0490582059499255E-6,4.272636876201866E-6
0.022883333333333956,3.064967075544786E-6,4.131728082377606E-6
0.022900000000000625,3.0800982222912528E-6,3.988942104283163E-6
0.022916666666667293,3.0944285999315372E-6,3.844738088186363E-6
0.02293333333333396,3.10793221363133E-6,3.699755699471338E-6
0.02295000000000063,3.120591769125444E-6,3.5544107857061907E-6
0.022966666666667298,3.1324066064058943E-6,3.4086755407864005E-6
0.022983333333333966,3.143390357068222E-6,3.262170518742311E-6
0.023000000000000635,3.1535596320869203E-6,3.1144725580855725E-6
0.023016666666667303,3.1629221353606723E-6,2.965416792957009E-6
0.02303333333333397,3.1714727956774368E-6,2.8152089159112016E-6
0.02305000000000064,3.1791997567987266E-6,2.6643052221139955E-6
0.023066666666667308,3.186094253278555E-6,2.513152438628434E-6
0.023083333333333976,3.19215592494425E-6,2.3619383493759605E-6
0.023100000000000644,3.1973894487826605E-6,2.2104856473866388E-6
0.023116666666667313,3.2017954466516375E-6,2.058351592644374E-6
0.02313333333333398,3.205362945904652E-6,1.9050962392428344E-6
0.02315000000000065,3.208069573821761E-6,1.7505807412789084E-6
0.023166666666667318,3.2098904608128667E-6,1.595111984658972E-6
0.023183333333333986,3.2108109666667534E-6,1.4393180249317857E-6
0.023200000000000654,3.2108352191113427E-6,1.2838077281796711E-6
0.023216666666667322,3.2099840844227135E-6,1.1288277627907726E-6
0.02323333333333399,3.2082823147968757E-6,9.741492868205193E-7
0.02325000000000066,3.2057420432237364E-6,8.192633944803913E-7
0.023266666666667327,3.2023533927488258E-6,6.637485226638584E-7
0.023283333333333996,3.198089140805948E-6,5.075577229916215E-7
0.023300000000000664,3.192920812147272E-6,3.5103909828149436E-7
0.023316666666667332,3.186835164704751E-6,1.946898556615566E-7
0.023333333333334,3.179839717135932E-6,3.881748185276453E-8
0.02335000000000067,3.171954425341007E-6,-1.1666679088596221E-7
0.023366666666667337,3.163197028013083E-6,-2.721865679838131E-7
0.023383333333334005,3.1535733522009243E-6,-4.282057419816336E-7
0.023400000000000674,3.143078332660922E-6,-5.848869567698783E-7
0.023416666666667342,3.1317042157633784E-6,-7.419288358101945E-7
0.02343333333333401,3.1194477391492686E-6,-8.987011437557401E-7
0.02345000000000068,3.1063112815145013E-6,-1.0546022259474698E-6
0.023466666666667347,3.092299714716622E-6,-1.209408558982592E-6
0.023483333333334015,3.077417984251578E-6,-1.3633854091145606E-6
0.023500000000000684,3.061671808483305E-6,-1.5170878835997906E-6
0.023516666666667352,3.045069251003555E-6,-1.6709907144638807E-6
0.02353333333333402,3.02761977615681E-6,-1.8251939524331665E-6
0.02355000000000069,3.009330752205028E-6,-1.979387736148497E-6
0.023566666666667357,2.9902049990597533E-6,-2.133076419002882E-6
0.023583333333334025,2.9702424575602883E-6,-2.285893668283581E-6
0.023600000000000693,2.949444754041929E-6,-2.4377974188120386E-6
0.02361666666666736,2.927818052373195E-6,-2.589032241649254E-6
0.02363333333333403,2.905370952590639E-6,-2.7399063866613624E-6
0.023650000000000698,2.8821091028466845E-6,-2.890541404761298E-6
0.023666666666667367,2.8580316922018744E-6,-3.040751686922178E-6
0.023683333333334035,2.8331335512102343E-6,-3.1901177829476216E-6
0.023700000000000703,2.807411586533666E-6,-3.3382012414238072E-6
0.02371666666666737,2.7808704390557495E-6,-3.484776022578661E-6
0.02373333333333404,2.753522952253217E-6,-3.629949018436941E-6
0.023750000000000708,2.725385301131858E-6,-3.774100422528682E-6
0.023766666666667376,2.696470521895213E-6,-3.917666580790754E-6
0.023783333333334045,2.6667846662619023E-6,-4.060876548861085E-6
0.023800000000000713,2.636327213895742E-6,-4.20359344010683E-6
0.02381666666666738,2.60509443453847E-6,-4.345367092501162E-6
0.02383333333333405,2.573083317369269E-6,-4.485683813789879E-6
0.023850000000000718,2.540294428945865E-6,-4.6242685639292616E-6
0.023866666666667386,2.5067331115068565E-6,-4.761244945901244E-6
0.023883333333334054,2.4724088602077596E-6,-4.897036025720474E-6
0.023900000000000723,2.4373330270077033E-6,-5.0320555395581696E-6
0.02391666666666739,2.4015159628597057E-6,-5.16638803903342E-6
0.02393333333333406,2.3649657859852777E-6,-5.299682313391094E-6
0.023950000000000728,2.327690496585657E-6,-5.43135291064785E-6
0.023966666666667396,2.2897024790841774E-6,-5.5609726561410646E-6
0.023983333333334064,2.2510214497057698E-6,-5.688587976234022E-6
0.024000000000000733,2.211671845067185E-6,-5.8147194287354535E-6
0.0240166666666674,2.171674663859584E-6,-5.94002218223656E-6
0.02403333333333407,2.13103899525779E-6,-6.064831470385768E-6
0.024050000000000737,2.0897600899771853E-6,-6.188914339553657E-6
0.024066666666667406,2.047826708031671E-6,-6.311606600987913E-6
0.024083333333334074,2.005233592930547E-6,-6.432235962583689E-6
0.024100000000000742,1.961990925779642E-6,-6.550531538765716E-6
0.02411666666666741,1.918124702636601E-6,-6.66674359943402E-6
0.02413333333333408,1.8736682005652192E-6,-6.7814131239101905E-6
0.024150000000000747,1.8286501436571077E-6,-6.8949686443825525E-6
0.024166666666667416,1.7830864362494671E-6,-7.0074248967413644E-6
0.024183333333334084,1.7369796321265565E-6,-7.118369664128221E-6
0.024200000000000752,1.690326014388343E-6,-7.227230369354299E-6
0.02421666666666742,1.6431262894007503E-6,-7.333638435809468E-6
0.02423333333333409,1.5953936407834174E-6,-7.437656329624497E-6
0.024250000000000757,1.5471535294824641E-6,-7.539724629585263E-6
0.024266666666667425,1.4984341313400127E-6,-7.640366383257717E-6
0.024283333333334094,1.4492531160605699E-6,-7.739840820847458E-6
0.024300000000000762,1.3996107084053732E-6,-7.837967119163468E-6
0.02431666666666743,1.349495857697482E-6,-7.934222639768713E-6
0.0243333333333341,1.2989025927137526E-6,-8.028041037232267E-6
0.024350000000000767,1.2478447086230771E-6,-8.119117227865425E-6
0.024366666666667435,1.1963571122379163E-6,-8.207540412240676E-6
0.024383333333334103,1.1444823517666983E-6,-8.29369675570606E-6
0.024400000000000772,1.092252665497268E-6,-8.378019230593153E-6
0.02441666666666744,1.0396809313136427E-6,-8.460733625679911E-6
0.02443333333333411,9.867657493507495E-7,-8.541734865592355E-6
0.024450000000000777,9.335043792355146E-7,-8.620653009225088E-6
0.024466666666667445,8.79902690971753E-7,-8.697072922346257E-6
0.024483333333334113,8.259765138979107E-7,-8.770790093802734E-6
0.02450000000000078,7.71747213281281E-7,-8.841952275297673E-6
0.02451666666666745,7.172375760778903E-7,-8.910984197671289E-6
0.024533333333334118,6.624704731906674E-7,-8.978317796108693E-6
0.024550000000000786,6.074679889955226E-7,-9.044088209670229E-6
0.024566666666667455,5.522486461420677E-7,-9.108004440271521E-6
0.024583333333334123,4.968244629393309E-7,-9.169504334367642E-6
0.02460000000000079,4.412020653848359E-7,-9.22810811145324E-6
0.02461666666666746,3.8538900674619196E-7,-9.283733346528212E-6
0.024633333333334128,3.294006034442744E-7,-9.336748531091004E-6
0.024650000000000796,2.732606053820243E-7,-9.387721159609228E-6
0.024666666666667465,2.1699396510367752E-7,-9.437031207208079E-6
0.024683333333334133,1.606175654106655E-7,-9.48461506497665E-6
0.0247000000000008,1.0413738991759448E-7,-9.530012431915849E-6
0.02471666666666747,4.755517333548295E-8,-9.572678475503762E-6
0.024733333333334138,-9.121049470210158E-9,-9.612344172090354E-6
0.024750000000000806,-6.587161830887885E-8,-9.649180659986764E-6
0.024766666666667474,-1.226693543552042E-7,-9.683662751681426E-6
0.024783333333334143,-1.7948881142971726E-7,-9.716233297534626E-6
0.02480000000000081,-2.3631248667320092E-7,-9.74700090673691E-6
0.02481666666666748,-2.931297567129991E-7,-9.77567102500763E-6
0.024833333333334148,-3.4993143503090413E-7,-9.801743627070116E-6
0.024850000000000816,-4.0670581748225745E-7,-9.824832313754018E-6
0.024866666666667484,-4.6343866862657876E-7,-9.844892471728297E-6
0.024883333333334152,-5.20114590406988E-7,-9.862224300283054E-6
0.02490000000000082,-5.767165514677799E-7,-9.877269783303379E-6
0.02491666666666749,-6.332242618579932E-7,-9.890342280498456E-6
0.024933333333334157,-6.896150379964907E-7,-9.901448350957005E-6
0.024950000000000826,-7.458684241618503E-7,-9.910293416797932E-6
0.024966666666667494,-8.019705220031971E-7,-9.916459481856666E-6
0.024983333333334162,-8.57912474779461E-7,-9.919655593604214E-6
0.02500000000000083,-9.136828545039533E-7,-9.919901447787234E-6
0.0250166666666675,-9.692607520275213E-7,-9.9175298857655E-6
0.025033333333334167,-1.024617095065886E-6,-9.912987820425209E-6
0.025050000000000835,-1.0797242087962418E-6,-9.906542686203163E-6
0.025066666666667504,-1.134565062186291E-6,-9.898084522967734E-6
0.025083333333334172,-1.1891330886014276E-6,-9.887175319540871E-6
0.02510000000000084,-1.2434221401795302E-6,-9.873336250730273E-6
0.02511666666666751,-1.297415695152727E-6,-9.856384246550104E-6
0.025133333333334177,-1.3510854251084893E-6,-9.836574585335464E-6
0.025150000000000845,-1.4044006693971397E-6,-9.81443559964572E-6
0.025166666666667514,-1.4573405434162752E-6,-9.790406783785128E-6
0.025183333333334182,-1.5098983970500016E-6,-9.76453895601597E-6
0.02520000000000085,-1.5620753442049656E-6,-9.73646891564912E-6
0.02521666666666752,-1.6138686291576827E-6,-9.705679499561315E-6
0.025233333333334187,-1.665263884783718E-6,-9.671855504726662E-6
0.025250000000000855,-1.716236224824785E-6,-9.635091067299453E-6
0.025266666666667523,-1.7667582583333362E-6,-9.595819870991234E-6
0.02528333333333419,-1.8168090931999016E-6,-9.554529678836703E-6
0.02530000000000086,-1.8663789882328981E-6,-9.511455249658476E-6
0.02531666666666753,-1.915467549819144E-6,-9.466443293171397E-6
0.025333333333334197,-1.9640766935562203E-6,-9.419065378752346E-6
0.025350000000000865,-2.0122019330417622E-6,-9.368899856998065E-6
0.025366666666667533,-2.0598266548042884E-6,-9.315803662740368E-6
0.0253833333333342,-2.1069231430640224E-6,-9.260005128119471E-6
0.02540000000000087,-2.153460596474296E-6,-9.201962438675323E-6
0.025416666666667538,-2.1994155955869947E-6,-9.142080843220988E-6
0.025433333333334206,-2.244777987701668E-6,-9.080471733492556E-6
0.025450000000000875,-2.2895478132957627E-6,-9.016907750040825E-6
0.025466666666667543,-2.3337254684965543E-6,-8.950997310760716E-6
0.02548333333333421,-2.3773025785416512E-6,-8.882457622732047E-6
0.02550000000000088,-2.420260316377899E-6,-8.811305693996942E-6
0.025516666666667548,-2.462575572281228E-6,-8.737849208293783E-6
0.025533333333334216,-2.504229051358332E-6,-8.66249427217481E-6
0.025550000000000885,-2.54520862663153E-6,-8.585500392807505E-6
0.025566666666667553,-2.585506354673229E-6,-8.506834757992431E-6
0.02558333333333422,-2.6251132874711753E-6,-8.42620606284362E-6
0.02560000000000089,-2.664017222204145E-6,-8.343247952859977E-6
0.025616666666667558,-2.702204486525214E-6,-8.257740730855697E-6
0.025633333333334226,-2.7396624065331196E-6,-8.169746165671911E-6
0.025650000000000894,-2.776378845851154E-6,-8.079582392755012E-6
0.025666666666667563,-2.81233903897269E-6,-7.987652931265544E-6
0.02568333333333423,-2.8475235014232313E-6,-7.894223365143746E-6
0.0257000000000009,-2.881910209125945E-6,-7.799272841011886E-6
0.025716666666667568,-2.9154801098797217E-6,-7.702513794190702E-6
0.025733333333334236,-2.9482216397271065E-6,-7.603580512293331E-6
0.025750000000000904,-2.9801306853436378E-6,-7.50227974225843E-6
0.025766666666667572,-3.011206489472369E-6,-7.398741712323763E-6
0.02578333333333424,-3.041447271072966E-6,-7.29335793538197E-6
0.02580000000000091,-3.070848808290253E-6,-7.1865300291452265E-6
0.025816666666667577,-3.0994058518685434E-6,-7.0783944230003495E-6
0.025833333333334246,-3.127113606275401E-6,-6.968722282085635E-6
0.025850000000000914,-3.153967054411834E-6,-6.857079904332701E-6
0.025866666666667582,-3.1799585881509313E-6,-6.7431457646137316E-6
0.02588333333333425,-3.205076287201264E-6,-6.626959404400021E-6
0.02590000000000092,-3.2293046399161273E-6,-6.508922580629526E-6
0.025916666666667587,-3.2526275722174178E-6,-6.389552839977576E-6
0.025933333333334255,-3.275032341537594E-6,-6.269166268623477E-6
0.025950000000000924,-3.296512763412071E-6,-6.147708478812284E-6
0.025966666666667592,-3.317070482290776E-6,-6.024838499138005E-6
0.02598333333333426,-3.3367130885947215E-6,-5.900192810999137E-6
0.02600000000000093,-3.3554487136131105E-6,-5.773644107180076E-6
0.026016666666667597,-3.3732790427678696E-6,-5.64538895459367E-6
0.026033333333334265,-3.3901950436022642E-6,-5.515822102029988E-6
0.026050000000000934,-3.4061791895053986E-6,-5.385292854309457E-6
0.026066666666667602,-3.4212135611787167E-6,-5.253904504864772E-6
0.02608333333333427,-3.4352880528544104E-6,-5.121478881161039E-6
0.02610000000000094,-3.448402020031964E-6,-4.9876978624590594E-6
0.026116666666667607,-3.4605578728841394E-6,-4.852325053602022E-6
0.026133333333334275,-3.471752311219784E-6,-4.715369278927853E-6
0.026150000000000943,-3.4819734986970756E-6,-4.577096176234421E-6
0.02616666666666761,-3.491207607165848E-6,-4.437889740815598E-6
0.02618333333333428,-3.499449781245047E-6,-4.298050982789415E-6
0.026200000000000948,-3.5067100690821595E-6,-4.157649580831288E-6
0.026216666666667617,-3.5130083471240492E-6,-4.01650862754023E-6
0.026233333333334285,-3.5183609056204245E-6,-3.874327869005313E-6
0.026250000000000953,-3.522768038806031E-6,-3.730876236601363E-6
0.02626666666666762,-3.526211482053329E-6,-3.586145080167904E-6
0.02628333333333429,-3.5286635981107344E-6,-3.4403704063480583E-6
0.026300000000000958,-3.5301023149263483E-6,-3.293903442964858E-6
0.026316666666667626,-3.530522466332948E-6,-3.1470015080871386E-6
0.026333333333334295,-3.5299370360025957E-6,-2.9996705246335417E-6
0.026350000000000963,-3.5283683034845463E-6,-2.851669946628982E-6
0.02636666666666763,-3.52583477127086E-6,-2.7026903957847074E-6
0.0263833333333343,-3.5223418140231837E-6,-2.5525937688557474E-6
0.026400000000000968,-3.5178814533043226E-6,-2.4015510717715696E-6
0.026416666666667636,-3.512441083288021E-6,-2.249973539852952E-6
0.026433333333334304,-3.506015441648177E-6,-2.0982741456223215E-6
0.026450000000000973,-3.498613914892987E-6,-1.946619574192495E-6
0.02646666666666764,-3.4902580505778505E-6,-1.7948440367042128E-6
0.02648333333333431,-3.4809705126229813E-6,-1.6425838988602274E-6
0.026500000000000978,-3.470762555055324E-6,-1.4895380576794695E-6
0.026516666666667646,-3.459628252907067E-6,-1.3356763196053185E-6
0.026533333333334314,-3.4475492305987105E-6,-1.1812628400822398E-6
0.026550000000000983,-3.434506644158099E-6,-1.0266936251990912E-6
0.02656666666666765,-3.4204926858744465E-6,-8.72267598842369E-7
0.02658333333333432,-3.4055148321795497E-6,-7.180409497007284E-7
0.026600000000000987,-3.3895912816513003E-6,-5.638467948344673E-7
0.026616666666667656,-3.3727415460652872E-6,-4.0945222444933194E-7
0.026633333333334324,-3.3549783947969236E-6,-2.5474400096617493E-7
0.026650000000000992,-3.3363055089486754E-6,-9.982573517286741E-8
0.02666666666666766,-3.3167211507239317E-6,5.5029094276852957E-8
0.02668333333333433,-3.2962246387472335E-6,2.0953260573378684E-7
0.026700000000000997,-3.274821277085995E-6,3.63545103674038E-7
0.026716666666667666,-3.2525228465540174E-6,5.171432075708953E-7
0.026733333333334334,-3.229343721996754E-6,6.705555873657918E-7
0.026750000000001002,-3.205295371911869E-6,8.240117911482965E-7
0.02676666666666767,-3.1803828758078055E-6,9.775974222116034E-7
0.02678333333333434,-3.154605662614616E-6,1.1311954120087746E-6
0.026800000000001007,-3.1279618930017E-6,1.2845372390203021E-6
0.026816666666667675,-3.1004536729264625E-6,1.4373299434609268E-6
0.026833333333334344,-3.072090085001846E-6,1.5893924291252217E-6
0.026850000000001012,-3.0428867897464054E-6,1.7407325813304716E-6
0.02686666666666768,-3.0128631417544277E-6,1.8915212960987354E-6
0.02688333333333435,-2.9820387432152307E-6,2.0419681542639537E-6
0.026900000000001017,-2.9504307928197374E-6,2.19216349236832E-6
0.026916666666667685,-2.9180525709329197E-6,2.341987594672921E-6
0.026933333333334353,-2.8849131109018114E-6,2.491159952408176E-6
0.026950000000001022,-2.8510184701899905E-6,2.63940971074446E-6
0.02696666666666769,-2.8163748696312306E-6,2.786652525017242E-6
0.02698333333333436,-2.7809926315201187E-6,2.9330402409978654E-6
0.027000000000001027,-2.7448883334635524E-6,3.0788366900861216E-6
0.027016666666667695,-2.7080828700428885E-6,3.2242046534670068E-6
0.027033333333334363,-2.670595867150475E-6,3.3690600140300795E-6
0.02705000000000103,-2.6324402081695567E-6,3.513099621183476E-6
0.0270666666666677,-2.593621147785193E-6,3.6559790084061107E-6
0.027083333333334368,-2.5541412961949896E-6,3.7975090263812317E-6
0.027100000000001036,-2.514007936241197E-6,3.937736403204312E-6
0.027116666666667705,-2.473236886661634E-6,4.0768654867566006E-6
0.027133333333334373,-2.431849732155749E-6,4.215089221684633E-6
0.02715000000000104,-2.3898667249670242E-6,4.352447415005862E-6
0.02716666666666771,-2.3473013196853574E-6,4.488796589976359E-6
0.027183333333334378,-2.304160877506144E-6,4.623895461155523E-6
0.027200000000001046,-2.2604527349875558E-6,4.757541246853615E-6
0.027216666666667715,-2.2161901927545925E-6,4.889671713610243E-6
0.027233333333334383,-2.1713930701469693E-6,5.020377257437426E-6
0.02725000000000105,-2.1260822343168157E-6,5.149822419847259E-6
0.02726666666666772,-2.0802728739658886E-6,5.278126119493806E-6
0.027283333333334388,-2.0339726523823492E-6,5.405270671860079E-6
0.027300000000001056,-1.987186996979626E-6,5.531092290852475E-6
0.027316666666667724,-1.93992779402946E-6,5.655359346840416E-6
0.027333333333334393,-1.892218566748171E-6,5.777893794601431E-6
0.02735000000000106,-1.8440914995314266E-6,5.89866464599877E-6
0.02736666666666773,-1.7955777351553336E-6,6.0177967682714295E-6
0.027383333333334398,-1.7466975419394025E-6,6.135486889810882E-6
0.027400000000001066,-1.6974572785281141E-6,6.251874008221427E-6
0.027416666666667734,-1.6478553626583318E-6,6.366940932395631E-6
0.027433333333334402,-1.5978932140583321E-6,6.480508708760179E-6
0.02745000000000107,-1.5475838877728383E-6,6.592332055213081E-6
0.02746666666666774,-1.4969529974398584E-6,6.702240494662607E-6
0.027483333333334407,-1.4460319809257399E-6,6.810235262239187E-6
0.027500000000001076,-1.3948488283343811E-6,6.91647340011649E-6
0.027516666666667744,-1.3434226142151248E-6,7.0211422475735184E-6
0.027533333333334412,-1.2917649483256954E-6,7.124306126018971E-6
0.02755000000000108,-1.239886328742767E-6,7.2258342481259064E-6
0.02756666666666775,-1.1878021310774509E-6,7.325466588545659E-6
0.027583333333334417,-1.1355338384668828E-6,7.422974859622704E-6
0.027600000000001085,-1.0831051642843027E-6,7.518303768855592E-6
0.027616666666667754,-1.0305366136601623E-6,7.61159149878811E-6
0.027633333333334422,-9.778427663540152E-7,7.703058075536415E-6
0.02765000000000109,-9.250338970431503E-7,7.792844860249688E-6
0.02766666666666776,-8.721200465102388E-7,7.880915916645932E-6
0.027683333333334427,-8.191142965184906E-7,7.967078766153153E-6
0.027700000000001095,-7.66033519000583E-7,8.0510971552992E-6
