% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:42"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
7.833333333333336E-4,2.4097529950680963E-25,4.02133213015318E-6
8.000000000000003E-4,6.113962713526399E-25,4.1213658067585365E-6
8.166666666666669E-4,-2.5682237104056894E-25,4.224356396553122E-6
8.333333333333336E-4,-2.377172010377896E-24,4.326920886405651E-6
8.500000000000003E-4,-1.5590775398357886E-24,4.4228190594963715E-6
8.66666666666667E-4,6.3423114688722106E-24,4.510085802224083E-6
8.833333333333336E-4,1.1962333868928282E-23,4.594224583400865E-6
9.000000000000003E-4,-7.584920456100227E-24,4.6817900026499425E-6
9.16666666666667E-4,-4.703887334300479E-23,4.774182523791921E-6
9.333333333333336E-4,-2.9375766250076505E-23,4.869236806738932E-6
9.500000000000003E-4,1.1432797337109665E-22,4.965005693857825E-6
9.66666666666667E-4,2.259127401504843E-22,5.060273791385136E-6
9.833333333333337E-4,-8.474555384360794E-23,5.153954065540981E-6
0.0010000000000000002,-7.931876797537161E-22,5.24459302901759E-6
0.0010166666666666668,-7.053361259210413E-22,5.3297611742394835E-6
0.0010333333333333334,1.5156262899142634E-21,5.408728304274999E-6
0.00105,3.955478510244481E-21,5.487231463638396E-6
0.0010666666666666665,4.51301371715631E-22,5.574540393907219E-6
0.001083333333333333,-1.0888093184669263E-20,5.672254720080855E-6
0.0010999999999999996,-1.4883066288646815E-20,5.770845370826306E-6
0.0011166666666666662,1.2040221630072288E-20,5.860790005651529E-6
0.0011333333333333328,5.656812238792544E-20,5.941535209687762E-6
0.0011499999999999993,3.8558624053396694E-20,6.016762125681029E-6
0.001166666666666666,-1.0405512523535649E-19,6.089380690249257E-6
0.0011833333333333325,-2.36100908917214E-19,6.165330936437251E-6
0.001199999999999999,-2.962391930602193E-20,6.251951245237905E-6
0.0012166666666666656,5.762560643442338E-19,6.34636432816882E-6
0.0012333333333333322,8.277312336400697E-19,6.435061054793256E-6
0.0012499999999999987,-3.7962254433734948E-19,6.510932971401241E-6
0.0012666666666666653,-2.586551988830888E-18,6.581788698439474E-6
0.0012833333333333319,-2.4917616245768656E-18,6.657398464855601E-6
0.0012999999999999984,3.0663361992897165E-18,6.737455549027827E-6
0.001316666666666665,1.0227955857075281E-17,6.816976420872585E-6
0.0013333333333333316,6.315561987231537E-18,6.894687338909841E-6
0.0013499999999999981,-1.6156226786887428E-17,6.970687692054632E-6
0.0013666666666666647,-3.6912342846996846E-17,7.04308581814966E-6
0.0013833333333333313,-1.1467181172189539E-17,7.112564392249736E-6
0.0013999999999999978,7.120243401235874E-17,7.184515334511098E-6
0.0014166666666666644,1.2201372874266084E-16,7.261209409172026E-6
0.001433333333333331,-6.088195721636825E-19,7.337169767733533E-6
0.0014499999999999975,-2.7706894004307607E-16,7.407836447417828E-6
0.001466666666666664,-3.639377916921025E-16,7.47685485228828E-6
0.0014833333333333306,1.327511487132838E-16,7.548193547361879E-6
0.0014999999999999972,9.613783171619066E-16,7.617567630455022E-6
0.0015166666666666638,9.61527697735615E-16,7.679920409852145E-6
0.0015333333333333303,-7.78802998369357E-16,7.739638459875145E-6
0.001549999999999997,-2.982181395841613E-15,7.804574015549599E-6
0.0015666666666666635,-2.2247030172778294E-15,7.874506284834509E-6
0.00158333333333333,3.1286652855029135E-15,7.943456128470248E-6
0.0015999999999999966,8.353168954414659E-15,8.009185930131565E-6
0.0016166666666666632,4.5365978518554734E-15,8.072887099463896E-6
0.0016333333333333297,-1.0232895763528514E-14,8.13320107105782E-6
0.0016499999999999963,-2.1637868819979542E-14,8.188215334527746E-6
0.0016666666666666629,-8.503588603413334E-15,8.241358211903822E-6
0.0016833333333333294,2.936914771655847E-14,8.298722539020355E-6
0.001699999999999996,5.388510996733648E-14,8.361372514221538E-6
0.0017166666666666626,1.61306144185691E-14,8.424900709382437E-6
0.0017333333333333291,-7.851193899336512E-14,8.485052933049848E-6
0.0017499999999999957,-1.344906746079763E-13,8.540025386013376E-6
0.0017666666666666623,-3.4174231843903116E-14,8.589800706286582E-6
0.0017833333333333288,2.0563361317259363E-13,8.637135114094694E-6
0.0017999999999999954,3.435138147276458E-13,8.686640714768238E-6
0.001816666666666662,8.01876089428537E-14,8.739723957551412E-6
0.0018333333333333285,-5.387783690513068E-13,8.7930863056065E-6
0.001849999999999995,-8.840924310126626E-13,8.843996329332896E-6
0.0018666666666666617,-1.8857904697979687E-13,8.893307211991378E-6
0.0018833333333333282,1.3921512414558628E-12,8.941744658776429E-6
0.0018999999999999948,2.2175090253985372E-12,8.987405231356968E-6
0.0019166666666666614,4.226018150031707E-13,9.029016228671389E-6
0.001933333333333328,-3.41947830512416E-12,9.068729231293198E-6
0.0019499999999999945,-5.23077837389886E-12,9.110022935696563E-6
0.0019666666666666613,-8.654469461380943E-13,9.154131782266612E-6
0.001983333333333328,7.800675741563752E-12,9.19849414292539E-6
0.0019999999999999944,1.1411387728668833E-11,9.237850027302049E-6
0.002016666666666661,1.6574852888513915E-12,9.268413001417179E-6
0.0020333333333333275,-1.6219215830902136E-11,9.292408768275095E-6
0.002049999999999994,-2.259876564563868E-11,9.316736944622075E-6
0.0020666666666666607,-2.413334125027043E-12,9.345668075618495E-6
0.0020833333333333272,3.17251575378121E-11,9.37657999371162E-6
0.002099999999999994,4.2040305493129744E-11,9.40392801513176E-6
0.0021166666666666604,3.3270091393022192E-12,9.425175722315917E-6
0.002133333333333327,-5.7813377149438834E-11,9.441437525630982E-6
0.0021499999999999935,-7.335691405879794E-11,9.454408163093E-6
0.00216666666666666,-1.8919738816564673E-12,9.464623675044048E-6
0.0021833333333333266,1.0851552769128927E-10,9.471891487372069E-6
0.002199999999999993,1.4265680226025222E-10,9.476330115238417E-6
0.0022166666666666598,2.914644393764866E-11,9.479484286241971E-6
0.0022333333333333263,-1.6140224423435488E-10,9.484246015985848E-6
0.002249999999999993,-2.467301766999745E-10,9.491865996520228E-6
0.0022666666666666595,-9.204120086042709E-11,9.498904496419421E-6
0.002283333333333326,2.4216948649668166E-10,9.499816075886497E-6
0.0022999999999999926,5.16084012096993E-10,9.49341400035533E-6
0.002316666666666659,4.967951572396148E-10,9.483945971004183E-6
0.0023333333333333257,1.5739305705816893E-10,9.475051028038442E-6
0.0023499999999999923,-2.813259056721766E-10,9.466411345995649E-6
0.002366666666666659,-4.879236920386841E-10,9.457358335954523E-6
0.0023833333333333254,-2.0876287713626783E-10,9.44901925683421E-6
0.002399999999999992,6.194629811480067E-10,9.441012379299288E-6
0.0024166666666666585,1.8473055304344893E-9,9.43077227802981E-6
0.002433333333333325,3.1355320698831216E-9,9.418194676595504E-6
0.0024499999999999917,4.047097713765231E-9,9.406104760927793E-6
0.0024666666666666582,4.2913632285285355E-9,9.394209426459237E-6
0.002483333333333325,4.081762143779346E-9,9.378149336458282E-6
0.0024999999999999914,4.32967203552524E-9,9.357308483734109E-6
0.002516666666666658,6.354878973088624E-9,9.338013438090351E-6
0.0025333333333333245,1.1150763534685919E-8,9.325118569100594E-6
0.002549999999999991,1.875183036699413E-8,9.314953783187156E-6
0.0025666666666666576,2.835249771579344E-8,9.3008734279056E-6
0.002583333333333324,3.9243520713576226E-8,9.282271690065023E-6
0.0025999999999999908,5.180267691796008E-8,9.263617699359423E-6
0.0026166666666666573,6.75372763532245E-8,9.247003356448643E-6
0.002633333333333324,8.791501162304607E-8,9.230501060778546E-6
0.0026499999999999905,1.1285881835332667E-7,9.21335346775002E-6
0.002666666666666657,1.4023773601667894E-7,9.19851780742358E-6
0.0026833333333333236,1.669339998848012E-7,9.188773263418467E-6
0.00269999999999999,1.9072727177048297E-7,9.182869509605606E-6
0.0027166666666666567,2.1153119835692962E-7,9.177344079509283E-6
0.0027333333333333233,2.3109160357627262E-7,9.170952828964135E-6
0.00274999999999999,2.515538943888484E-7,9.165527495412242E-6
0.0027666666666666564,2.7412903715289335E-7,9.16268103352893E-6
0.002783333333333323,2.987582699560238E-7,9.161320547957302E-6
0.0027999999999999896,3.24653321701944E-7,9.159483229482158E-6
0.002816666666666656,3.509222574768971E-7,9.158187989009878E-6
0.0028333333333333227,3.7674266542274345E-7,9.161868240530732E-6
0.0028499999999999893,4.0127709064499096E-7,9.173436610923141E-6
0.002866666666666656,4.238556230025343E-7,9.189031661680267E-6
0.0028833333333333224,4.4452499377818454E-7,9.199574682958657E-6
0.002899999999999989,4.644206255741744E-7,9.1989833076325E-6
0.0029166666666666555,4.853602184659391E-7,9.190042232666615E-6
0.002933333333333322,5.087404381742718E-7,9.180669229773234E-6
0.0029499999999999887,5.345554062370207E-7,9.174828790180037E-6
0.0029666666666666552,5.613527748994837E-7,9.168886845054503E-6
0.002983333333333322,5.871616125107019E-7,9.15693423977101E-6
0.0029999999999999884,6.106310117426503E-7,9.13738219200429E-6
0.003016666666666655,6.315633446857862E-7,9.112814992577685E-6
0.0030333333333333215,6.506763041954144E-7,9.084927709711394E-6
0.003049999999999988,6.690569441918103E-7,9.052229492540667E-6
0.0030666666666666546,6.877871125004703E-7,9.013076339324575E-6
0.003083333333333321,7.077730700007585E-7,8.969026208377316E-6
0.0030999999999999877,7.295280215265157E-7,8.923749787029218E-6
0.0031166666666666543,7.528605226519268E-7,8.879144480536306E-6
0.003133333333333321,7.767825161848322E-7,8.833640953783116E-6
0.0031499999999999874,7.99929248599381E-7,8.78431794000166E-6
0.003166666666666654,8.213185314445363E-7,8.7299683052788E-6
0.0031833333333333206,8.408783100241988E-7,8.672349192629535E-6
0.003199999999999987,8.593215225260817E-7,8.615505784327628E-6
0.0032166666666666537,8.775292374684333E-7,8.56377772099741E-6
0.0032333333333333203,8.960205714082501E-7,8.518914221975344E-6
0.003249999999999987,9.149219605719991E-7,8.478342340905142E-6
0.0032666666666666534,9.343020646963073E-7,8.437108373644647E-6
0.00328333333333332,9.543940553900456E-7,8.39221173976841E-6
0.0032999999999999865,9.754172343535281E-7,8.344800410148234E-6
0.003316666666666653,9.97193686089812E-7,8.298457356269204E-6
0.0033333333333333197,1.0190085766102784E-6,8.25629910458076E-6
0.0033499999999999862,1.0399333082387154E-6,8.21926363619697E-6
0.003366666666666653,1.0593746792417378E-6,8.185502684676339E-6
0.0033833333333333194,1.077397570254082E-6,8.151246212903823E-6
0.003399999999999986,1.0945889519167155E-6,8.113631076977774E-6
0.0034166666666666525,1.1116399553766892E-6,8.072773395779947E-6
0.003433333333333319,1.1290154917744942E-6,8.030174611597843E-6
0.0034499999999999856,1.1469099569020392E-6,7.986288259457192E-6
0.003466666666666652,1.1653784438559314E-6,7.9416991450064E-6
0.0034833333333333188,1.1844120734513757E-6,7.89916196632188E-6
0.0034999999999999853,1.2038767928360638E-6,7.860648885430904E-6
0.003516666666666652,1.2234433532194125E-6,7.822324752207357E-6
0.0035333333333333185,1.2426565925936927E-6,7.776323194508235E-6
0.003549999999999985,1.2611217822259366E-6,7.719071461612107E-6
0.0035666666666666516,1.2786465635155171E-6,7.655424209772343E-6
0.003583333333333318,1.2952394771434586E-6,7.593241410070468E-6
0.0035999999999999847,1.3110423140103634E-6,7.535863502393881E-6
0.0036166666666666513,1.3263282511733269E-6,7.48106079225431E-6
0.003633333333333318,1.3415511473429422E-6,7.425171367380548E-6
0.0036499999999999844,1.3572789900625552E-6,7.366063473612399E-6
0.003666666666666651,1.3739215293417532E-6,7.303037052674595E-6
0.0036833333333333176,1.3914244887130334E-6,7.2362828709969014E-6
0.003699999999999984,1.4092375150962924E-6,7.167172886437346E-6
0.0037166666666666507,1.4266570080220393E-6,7.098020537299574E-6
0.0037333333333333172,1.4432759811986547E-6,7.030655738044988E-6
0.003749999999999984,1.4591440631430459E-6,6.965147522268184E-6
0.0037666666666666504,1.4745205319111282E-6,6.899884300678158E-6
0.003783333333333317,1.489511233003392E-6,6.832777111898855E-6
0.0037999999999999835,1.5039818128976425E-6,6.762802602643605E-6
0.00381666666666665,1.5178260704427166E-6,6.691064470710726E-6
0.0038333333333333166,1.531277796031251E-6,6.620232343083344E-6
0.003849999999999983,1.5449025034026677E-6,6.552183686478029E-6
0.0038666666666666498,1.5592371169831698E-6,6.486167935263176E-6
0.0038833333333333163,1.574401296596196E-6,6.419950662431638E-6
0.003899999999999983,1.5900197085034734E-6,6.352512007855861E-6
0.00391666666666665,1.6054848373219308E-6,6.2844570799962865E-6
0.0039333333333333165,1.6202992358447649E-6,6.215804858337511E-6
0.003949999999999983,1.6342410856354827E-6,6.1451093755564994E-6
0.00396666666666665,1.6473265147340332E-6,6.0718342645367765E-6
0.003983333333333316,1.6597122202793458E-6,5.998470924448424E-6
0.003999999999999983,1.67164207080699E-6,5.928582851858366E-6
0.004016666666666649,1.683409627317928E-6,5.86249873132626E-6
0.004033333333333316,1.6952748274360394E-6,5.795956650899511E-6
0.004049999999999982,1.7073590258452502E-6,5.723781223562063E-6
0.004066666666666649,1.7196100955757458E-6,5.644776137341914E-6
0.0040833333333333156,1.731880162927798E-6,5.562614300340898E-6
0.004099999999999982,1.7440499726565426E-6,5.482142546620736E-6
0.004116666666666649,1.7560905137579346E-6,5.4054189551883E-6
0.004133333333333315,1.7680176859098611E-6,5.331084455264588E-6
0.004149999999999982,1.7797978347089563E-6,5.256159919402869E-6
0.004166666666666648,1.7913024910412435E-6,5.177735755620969E-6
0.004183333333333315,1.8023589361696596E-6,5.094326900951705E-6
0.0041999999999999815,1.8128537589683145E-6,5.007304115017282E-6
0.004216666666666648,1.8228027237040605E-6,4.920537778956396E-6
0.004233333333333315,1.8323380847551414E-6,4.837058020027036E-6
0.004249999999999981,1.841640365992551E-6,4.7560716637167825E-6
0.004266666666666648,1.8508775614181115E-6,4.674254617896107E-6
0.004283333333333314,1.8601815836583875E-6,4.589433476595314E-6
0.004299999999999981,1.86963899906772E-6,4.501686638200415E-6
0.0043166666666666475,1.8792659561165453E-6,4.411585202254809E-6
0.004333333333333314,1.8889773864836208E-6,4.319463082080175E-6
0.004349999999999981,1.8985899435341883E-6,4.2265543440541626E-6
0.004366666666666647,1.9078776235494824E-6,4.1350267389197E-6
0.004383333333333314,1.916654903362343E-6,4.0461649381705695E-6
0.00439999999999998,1.9248433753031655E-6,3.959293527202619E-6
0.004416666666666647,1.9324924664509346E-6,3.872444660852171E-6
0.0044333333333333134,1.9397461214028554E-6,3.7832140893344347E-6
0.00444999999999998,1.9467658228922756E-6,3.6895418825336893E-6
0.004466666666666647,1.9536494855862993E-6,3.591450009832527E-6
0.004483333333333313,1.960410760974823E-6,3.4922562672176793E-6
0.00449999999999998,1.9670519210665837E-6,3.3963418269302763E-6
0.004516666666666646,1.9736668850022394E-6,3.3046430122985277E-6
0.004533333333333313,1.9804434898366083E-6,3.213144306724199E-6
0.004549999999999979,1.987506385612594E-6,3.1167325585482585E-6
0.004566666666666646,1.994720546369568E-6,3.0142268020092063E-6
0.0045833333333333125,2.001671075210981E-6,2.9091278120581203E-6
0.004599999999999979,2.0079060114502532E-6,2.8059424601876483E-6
0.004616666666666646,2.013272814437059E-6,2.7065789161242473E-6
0.004633333333333312,2.0180577466732477E-6,2.6100467930619785E-6
0.004649999999999979,2.0227934846865545E-6,2.514295345917406E-6
0.004666666666666645,2.027892765571337E-6,2.4173171260565223E-6
0.004683333333333312,2.0334138620478133E-6,2.317004047842509E-6
0.0046999999999999785,2.0391335705924094E-6,2.2116247706433914E-6
0.004716666666666645,2.044828133795481E-6,2.1016172741785254E-6
0.004733333333333312,2.0504950791197316E-6,1.9905152096720934E-6
0.004749999999999978,2.0563263906329546E-6,1.882877770743089E-6
0.004766666666666645,2.0624816652385715E-6,1.7806049927010437E-6
0.004783333333333311,2.068892374336233E-6,1.6813532919649833E-6
0.004799999999999978,2.0752940128191797E-6,1.5806834458485364E-6
0.0048166666666666445,2.0814640283403525E-6,1.47574455496822E-6
0.004833333333333311,2.0874418808187908E-6,1.3672436112187182E-6
0.004849999999999978,2.0935158113779243E-6,1.258572817505573E-6
0.004866666666666644,2.0999771762480545E-6,1.153261219826001E-6
0.004883333333333311,2.1068641388927836E-6,1.05265409189664E-6
0.004899999999999977,2.1139303992484793E-6,9.553200583455804E-7
0.004916666666666644,2.120868248503584E-6,8.584095286382293E-7
0.00493333333333331,2.1275840367953752E-6,7.594805366096262E-7
0.004949999999999977,2.1342801679503326E-6,6.571628240508966E-7
0.0049666666666666436,2.141273280955549E-6,5.511573272018292E-7
0.00498333333333331,2.1487093808605177E-6,4.4313429985453565E-7
0.004999999999999977,2.1564206613298894E-6,3.375760073826029E-7
0.005016666666666643,2.164039121657216E-6,2.395500394864874E-7
0.00503333333333331,2.171256816068205E-6,1.4981674402735135E-7
0.005049999999999976,2.178000551391267E-6,6.274411540406853E-8
0.005066666666666643,2.184380005246769E-6,-2.9270385816780448E-8
0.0050833333333333095,2.1904904816968224E-6,-1.289606000370692E-7
0.005099999999999976,2.1962919036513277E-6,-2.322760158603401E-7
0.005116666666666643,2.2016981266387156E-6,-3.3282250873674627E-7
0.005133333333333309,2.2067762057951862E-6,-4.272353693019288E-7
0.005149999999999976,2.211821012878067E-6,-5.166889989977093E-7
0.005166666666666642,2.217192742203433E-6,-6.05043304063774E-7
0.005183333333333309,2.2230610666918603E-6,-6.964126025345807E-7
0.0051999999999999755,2.229306610911967E-6,-7.932334065953149E-7
0.005216666666666642,2.235663438390819E-6,-8.948071894805953E-7
0.005233333333333309,2.2419333487513067E-6,-9.972513757182055E-7
0.005249999999999975,2.248050846608903E-6,-1.0957958430089388E-6
0.005266666666666642,2.2539742596835906E-6,-1.188152780326111E-6
0.005283333333333308,2.2595801289522614E-6,-1.2761240242269973E-6
0.005299999999999975,2.2647097495067313E-6,-1.3641086041834916E-6
0.0053166666666666414,2.2693111991726263E-6,-1.4560415980441768E-6
0.005333333333333308,2.273495979959513E-6,-1.553219534942954E-6
0.005349999999999975,2.277428203985161E-6,-1.6539939465862425E-6
0.005366666666666641,2.2811544751426573E-6,-1.7548615182989494E-6
0.005383333333333308,2.2845413809530138E-6,-1.8523849664204711E-6
0.005399999999999974,2.2873664466800154E-6,-1.9453654788971696E-6
0.005416666666666641,2.2894607408307874E-6,-2.0359219455591838E-6
0.005433333333333307,2.2907787278011366E-6,-2.1281786986590368E-6
0.005449999999999974,2.2913649305840244E-6,-2.2251963079872048E-6
0.0054666666666666405,2.2912794704156436E-6,-2.326628530527435E-6
0.005483333333333307,2.290555690220691E-6,-2.428993416686422E-6
0.005499999999999974,2.289210485469425E-6,-2.5281442720355606E-6
0.00551666666666664,2.2872739202926363E-6,-2.6220077794537018E-6
0.005533333333333307,2.2847927936003623E-6,-2.711829099513861E-6
0.005549999999999973,2.281798976780131E-6,-2.8012441689027763E-6
0.00556666666666664,2.2782856054927534E-6,-2.893819084283418E-6
0.0055833333333333065,2.2742449049699476E-6,-2.9907771013542805E-6
0.005599999999999973,2.269759211214189E-6,-3.090561224074967E-6
0.00561666666666664,2.2650540586828654E-6,-3.1903396387997416E-6
0.005633333333333306,2.260423286008683E-6,-3.2879413425270202E-6
0.005649999999999973,2.2560522772935082E-6,-3.3827446499926433E-6
0.005666666666666639,2.2518870955227535E-6,-3.475484331367779E-6
0.005683333333333306,2.2476806661935556E-6,-3.5678001211957958E-6
0.0056999999999999724,2.243189695763701E-6,-3.6616862309051414E-6
0.005716666666666639,2.2383565294698333E-6,-3.75831616081307E-6
0.005733333333333306,2.233332577950663E-6,-3.856587178955505E-6
0.005749999999999972,2.228351350828206E-6,-3.953056476402329E-6
0.005766666666666639,2.2235775521720244E-6,-4.044254417754543E-6
0.005783333333333305,2.2190407377860226E-6,-4.129710520625799E-6
0.005799999999999972,2.214659805015696E-6,-4.21263162352927E-6
0.005816666666666638,2.210297497645267E-6,-4.297271269379756E-6
0.005833333333333305,2.2057997974073285E-6,-4.385500174819811E-6
0.0058499999999999715,2.201023048437915E-6,-4.475782970560029E-6
0.005866666666666638,2.195867779131752E-6,-4.564901723467521E-6
0.005883333333333305,2.1903158790875384E-6,-4.650099518965349E-6
0.005899999999999971,2.1844444126656882E-6,-4.730031420477158E-6
0.005916666666666638,2.1783928892346405E-6,-4.805128938662578E-6
0.005933333333333304,2.1722878119781273E-6,-4.87789077235684E-6
0.005949999999999971,2.166159405233628E-6,-4.951856608856528E-6
0.0059666666666666375,2.159901231927896E-6,-5.028756336857148E-6
0.005983333333333304,2.1533086691096774E-6,-5.106527616041362E-6
0.005999999999999971,2.14618536554892E-6,-5.181148884503622E-6
0.006016666666666637,2.1384544665970017E-6,-5.250720187629796E-6
0.006033333333333304,2.130198188787064E-6,-5.317103862250932E-6
0.00604999999999997,2.121596544119456E-6,-5.383664796202571E-6
0.006066666666666637,2.1128115278888725E-6,-5.452574288999765E-6
0.0060833333333333035,2.1039040996019076E-6,-5.524594560913366E-6
0.00609999999999997,2.094841647417974E-6,-5.599914168780723E-6
0.006116666666666637,2.0855772194194287E-6,-5.677697714944924E-6
0.006133333333333303,2.0761220186432825E-6,-5.755338570277501E-6
0.00614999999999997,2.0665406547029445E-6,-5.829772906102557E-6
0.006166666666666636,2.0568713263229505E-6,-5.900239552492109E-6
0.006183333333333303,2.047049425247919E-6,-5.969380998043191E-6
0.006199999999999969,2.0369192517445547E-6,-6.041255470519013E-6
0.006216666666666636,2.026339042648479E-6,-6.118067847948776E-6
0.0062333333333333026,2.015291713230725E-6,-6.198378431962967E-6
0.006249999999999969,2.003904434404766E-6,-6.278084834440908E-6
0.006266666666666636,1.9923680957408038E-6,-6.353413011903831E-6
0.006283333333333302,1.9808381130921223E-6,-6.423665917530893E-6
0.006299999999999969,1.969393396444904E-6,-6.4915410243298695E-6
0.006316666666666635,1.9580480610733525E-6,-6.560850501255568E-6
0.006333333333333302,1.946760381194315E-6,-6.6336733105302906E-6
0.0063499999999999685,1.9354247341750015E-6,-6.709015073409784E-6
0.006366666666666635,1.9238952360780253E-6,-6.783430796582326E-6
0.006383333333333302,1.9120711219176645E-6,-6.852991750251892E-6
0.006399999999999968,1.8999833350143771E-6,-6.915720911708743E-6
0.006416666666666635,1.8877807933779697E-6,-6.973078519156465E-6
0.006433333333333301,1.875599240738007E-6,-7.029006829025845E-6
0.006449999999999968,1.8634243954396496E-6,-7.086913754039206E-6
0.0064666666666666345,1.851083250778993E-6,-7.147231255097886E-6
0.006483333333333301,1.83837566258858E-6,-7.2076736796313194E-6
0.006499999999999968,1.8252211206854996E-6,-7.265430400294185E-6
0.006516666666666634,1.81169006277095E-6,-7.319004405446299E-6
0.006533333333333301,1.7979139852360564E-6,-7.3687088281711215E-6
0.006549999999999967,1.7839829998784899E-6,-7.416372205577415E-6
0.006566666666666634,1.769927073800543E-6,-7.464607674135397E-6
0.0065833333333333004,1.7557685945752855E-6,-7.515481702423503E-6
0.006599999999999967,1.741557158063898E-6,-7.569111041163026E-6
0.006616666666666634,1.7273312995772414E-6,-7.6234359795715184E-6
0.0066333333333333,1.7130489481994132E-6,-7.675593359759171E-6
0.006649999999999967,1.6985771001819758E-6,-7.723823925537828E-6
0.006666666666666633,1.6837761112305862E-6,-7.768525209612792E-6
0.0066833333333333,1.6686112893100212E-6,-7.811952528256014E-6
0.006699999999999966,1.6531840448175615E-6,-7.856925153841674E-6
0.006716666666666633,1.6376467230037811E-6,-7.90520912592126E-6
0.0067333333333332995,1.622081292241641E-6,-7.956379590170268E-6
0.006749999999999966,1.6064599162985919E-6,-8.007946437259942E-6
0.006766666666666633,1.5907196944735693E-6,-8.056954759973351E-6
0.006783333333333299,1.574863577385105E-6,-8.102166106133993E-6
0.006799999999999966,1.5589754967435241E-6,-8.145119522391619E-6
0.006816666666666632,1.5431353642945522E-6,-8.188928120143775E-6
0.006833333333333299,1.5273287442571527E-6,-8.235625263052785E-6
0.0068499999999999655,1.5114480284026197E-6,-8.284481893302791E-6
0.006866666666666632,1.4953823145344874E-6,-8.332903210763977E-6
0.006883333333333299,1.4791053855178125E-6,-8.378767989300648E-6
0.006899999999999965,1.4626825149442356E-6,-8.421608884101287E-6
0.006916666666666632,1.446201332416037E-6,-8.46179369599663E-6
0.006933333333333298,1.4296980244619242E-6,-8.499523650164779E-6
0.006949999999999965,1.4131433542901916E-6,-8.535309077548816E-6
0.0069666666666666315,1.3964943985276923E-6,-8.570859408174792E-6
0.006983333333333298,1.379762156357545E-6,-8.608172160700023E-6
