% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:31"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.024250000000000757,-3.2726934513508848E-6,-8.165033771730577E-6
0.024266666666667425,-3.249740141203393E-6,-8.129942147386513E-6
0.024283333333334094,-3.2261922157823975E-6,-8.094898673107068E-6
0.024300000000000762,-3.202062233876545E-6,-8.059841368792928E-6
0.02431666666666743,-3.1773670495965455E-6,-8.024538333204289E-6
0.0243333333333341,-3.1521234323798898E-6,-7.988729675158698E-6
0.024350000000000767,-3.126343304138785E-6,-7.952277671863346E-6
0.024366666666667435,-3.1000324765277964E-6,-7.91523606795719E-6
0.024383333333334103,-3.0731941041455917E-6,-7.877805859447814E-6
0.024400000000000772,-3.0458341727171582E-6,-7.840212869586444E-6
0.02441666666666744,-3.017964719783096E-6,-7.802581098495205E-6
0.02443333333333411,-2.9896025826142437E-6,-7.764870690192529E-6
0.024450000000000777,-2.960765245288657E-6,-7.726911348591785E-6
0.024466666666667445,-2.931467342938494E-6,-7.688512127345988E-6
0.024483333333334113,-2.9017200748702585E-6,-7.649587157602052E-6
0.02450000000000078,-2.8715329056848373E-6,-7.610222739935919E-6
0.02451666666666745,-2.8409154055332696E-6,-7.570637697798057E-6
0.024533333333334118,-2.8098779756219676E-6,-7.531051059986711E-6
0.024550000000000786,-2.778431963858113E-6,-7.4915360425917045E-6
0.024566666666667455,-2.746590139303069E-6,-7.451959681777273E-6
0.024583333333334123,-2.7143673544097286E-6,-7.412058381496568E-6
0.02460000000000079,-2.6817801908228686E-6,-7.371607243157501E-6
0.02461666666666746,-2.648845035077083E-6,-7.3305708817230454E-6
0.024633333333334128,-2.6155758594077127E-6,-7.289130788573556E-6
0.024650000000000796,-2.581983874698422E-6,-7.2475678698481494E-6
0.024666666666667465,-2.5480798416633672E-6,-7.206079244702398E-6
0.024683333333334133,-2.513877275318017E-6,-7.164653631582772E-6
0.0247000000000008,-2.4793936270596402E-6,-7.1230884928359375E-6
0.02471666666666747,-2.4446481470659992E-6,-7.081134766495357E-6
0.024733333333334138,-2.409658128746729E-6,-7.038669125499645E-6
0.024750000000000806,-2.3744367492510914E-6,-6.995777082880392E-6
0.024766666666667474,-2.3389942702753324E-6,-6.952692894633493E-6
0.024783333333334143,-2.3033413713257886E-6,-6.909640396644526E-6
0.02480000000000081,-2.2674917227049234E-6,-6.8666848395169506E-6
0.02481666666666748,-2.231461991610216E-6,-6.823694493148415E-6
0.024833333333334148,-2.1952699626486126E-6,-6.780432477108939E-6
0.024850000000000816,-2.1589327951993317E-6,-6.736711536998131E-6
0.024866666666667484,-2.1224665896703557E-6,-6.692508494606971E-6
0.024883333333334152,-2.0858867547937785E-6,-6.647970304873015E-6
0.02490000000000082,-2.04920815860823E-6,-6.6033178750306995E-6
0.02491666666666749,-2.0124450200839217E-6,-6.558713801931415E-6
0.024933333333334157,-1.9756113790889635E-6,-6.514172583967459E-6
0.024950000000000826,-1.9387223839486347E-6,-6.469559865068711E-6
0.024966666666667494,-1.9017951989542435E-6,-6.424676679479125E-6
0.024983333333334162,-1.8648480426925148E-6,-6.37938116759256E-6
0.02500000000000083,-1.8278975674129737E-6,-6.333679796736767E-6
0.0250166666666675,-1.7909568706530655E-6,-6.287731754971346E-6
0.025033333333334167,-1.7540364248428554E-6,-6.241755048322189E-6
0.025050000000000835,-1.7171476535494915E-6,-6.195884412454903E-6
0.025066666666667504,-1.6803061524851742E-6,-6.150072277912102E-6
0.025083333333334172,-1.643531529378723E-6,-6.104107618645325E-6
0.02510000000000084,-1.6068438032648884E-6,-6.057751721674801E-6
0.02511666666666751,-1.570259484892883E-6,-6.0109030173921565E-6
0.025133333333334177,-1.5337907772989193E-6,-5.963673273380301E-6
0.025150000000000845,-1.4974484999702198E-6,-5.916315612044271E-6
0.025166666666667514,-1.461246073425867E-6,-5.869052032976562E-6
0.025183333333334182,-1.4252011746031586E-6,-5.8219226014582756E-6
0.02520000000000085,-1.3893338992829387E-6,-5.774762307720534E-6
0.02521666666666752,-1.3536631923658428E-6,-5.7273184158733805E-6
0.025233333333334187,-1.3182043988019848E-6,-5.679422794554787E-6
0.025250000000000855,-1.2829695090715538E-6,-5.6311009117559665E-6
0.025266666666667523,-1.2479695314492346E-6,-5.582548883658917E-6
0.02528333333333419,-1.2132172026079581E-6,-5.534000517123915E-6
0.02530000000000086,-1.1787284657015695E-6,-5.485574848160622E-6
0.02531666666666753,-1.14452210217196E-6,-5.437201201966256E-6
0.025333333333334197,-1.1106177930940065E-6,-5.3886657859105024E-6
0.025350000000000865,-1.0770334991032945E-6,-5.339747423448963E-6
0.025366666666667533,-1.043783459443178E-6,-5.290356089993049E-6
0.0253833333333342,-1.0108780878812649E-6,-5.240587503999087E-6
0.02540000000000087,-9.783261729163796E-7,-5.190660316503232E-6
0.025416666666667538,-9.46138247003574E-7,-5.140777194375808E-6
0.025433333333334206,-9.14328870424497E-7,-5.090999824440192E-6
0.025450000000000875,-8.829160669454347E-7,-5.041217789151631E-6
0.025466666666667543,-8.519182107882083E-7,-4.991228323742533E-6
0.02548333333333421,-8.213507121296968E-7,-4.940870990495538E-6
0.02550000000000088,-7.912250487066269E-7,-4.890128095476398E-6
0.025516666666667548,-7.615507473131065E-7,-4.839128818827041E-6
0.025533333333334216,-7.32338498611717E-7,-4.788060345481741E-6
0.025550000000000885,-7.036018227954515E-7,-4.737046885997077E-6
0.025566666666667553,-6.753561760665794E-7,-4.686072020656683E-6
0.02558333333333422,-6.476166231932963E-7,-4.634988061932669E-6
0.02560000000000089,-6.203961537286572E-7,-4.58360283450292E-6
0.025616666666667558,-5.937057312883446E-7,-4.531791516153492E-6
0.025633333333334226,-5.675554443724232E-7,-4.47956973843331E-6
0.025650000000000894,-5.419553802916022E-7,-4.427086617881749E-6
0.025666666666667563,-5.169155747810563E-7,-4.374540116233589E-6
0.02568333333333423,-4.924455813535269E-7,-4.322060756642717E-6
0.0257000000000009,-4.6855454967253265E-7,-4.269630864982357E-6
0.025716666666667568,-4.4525197222045224E-7,-4.217090942375037E-6
0.025733333333334236,-4.2254839519299686E-7,-4.164235833245072E-6
0.025750000000000904,-4.0045536940168934E-7,-4.110945644435835E-6
0.025766666666667572,-3.7898470082653705E-7,-4.057266710461233E-6
0.02578333333333424,-3.581477309095497E-7,-4.0033826771614905E-6
0.02580000000000091,-3.3795521133786904E-7,-3.949487187496264E-6
0.025816666666667577,-3.184175858386059E-7,-3.895642029454166E-6
0.025833333333334246,-2.9954502963328077E-7,-3.841722559606511E-6
0.025850000000000914,-2.813469216888061E-7,-3.7874950127317677E-6
0.025866666666667582,-2.638311311732762E-7,-3.7327752303344355E-6
0.02588333333333425,-2.4700379595139845E-7,-3.6775567514086164E-6
0.02590000000000092,-2.3086987883177453E-7,-3.6220169681268647E-6
0.025916666666667587,-2.154341846007223E-7,-3.56639821590461E-6
0.025933333333334255,-2.0070230968390147E-7,-3.510849009494012E-6
0.025950000000000924,-1.8668121326140708E-7,-3.4553342839991797E-6
0.025966666666667592,-1.7337930265317513E-7,-3.399669837506249E-6
0.02598333333333426,-1.6080588630585693E-7,-3.343649422474592E-6
0.02600000000000093,-1.489698863367993E-7,-3.28717532733899E-6
0.026016666666667597,-1.37878189365582E-7,-3.2303092906084558E-6
0.026033333333334265,-1.2753466020704325E-7,-3.1732185615591957E-6
0.026050000000000934,-1.179408075878206E-7,-3.1160594478443534E-6
0.026066666666667602,-1.0909797167393612E-7,-3.05887552475995E-6
0.02608333333333427,-1.010094804627531E-7,-3.001572428364347E-6
0.02610000000000094,-9.36809184110142E-8,-2.943979886167557E-6
0.026116666666667607,-8.711806852104752E-8,-2.885958246818761E-6
0.026133333333334275,-8.132416657577763E-8,-2.827483194857055E-6
0.026150000000000943,-7.629893899337247E-8,-2.768659663492282E-6
0.02616666666666761,-7.204054756554229E-8,-2.709659959105504E-6
0.02618333333333428,-6.85490733484315E-8,-2.6506240777922757E-6
0.026200000000000948,-6.58286940915219E-8,-2.5915790748569843E-6
0.026216666666667617,-6.388657788248646E-8,-2.532422065608902E-6
0.026233333333334285,-6.272904829427642E-8,-2.472976563016266E-6
0.026250000000000953,-6.2357706236177E-8,-2.4130918306733247E-6
0.02626666666666762,-6.276826107472059E-8,-2.352729214253595E-6
0.02628333333333429,-6.395288483329066E-8,-2.291983072499405E-6
0.026300000000000958,-6.590451029266246E-8,-2.2310194625019305E-6
0.026316666666667626,-6.862033755838492E-8,-2.16996666672996E-6
0.026333333333334295,-7.210249817801828E-8,-2.1088267850588833E-6
0.026350000000000963,-7.63556752208841E-8,-2.0474696741367316E-6
0.02636666666666763,-8.138324965706646E-8,-1.98571853672761E-6
0.0263833333333343,-8.718427893894773E-8,-1.923472584015691E-6
0.026400000000000968,-9.37530408725314E-8,-1.8607822725668716E-6
0.026416666666667636,-1.0108136400045566E-7,-1.7978219148185714E-6
0.026433333333334304,-1.0916230524088355E-7,-1.7347753082878803E-6
0.026450000000000973,-1.1799284730568443E-7,-1.6717119789647841E-6
0.02646666666666764,-1.2757378923461667E-7,-1.6085388897495834E-6
0.02648333333333431,-1.3790673361513711E-7,-1.5450594935987561E-6
0.026500000000000978,-1.4898999990143105E-7,-1.4810980229223957E-6
0.026516666666667646,-1.608160928436259E-7,-1.4166051696317268E-6
0.026533333333334314,-1.7337239493195605E-7,-1.351678755958163E-6
0.026550000000000983,-1.8664465354073945E-7,-1.2864927488510755E-6
0.02656666666666765,-2.0062106116644318E-7,-1.2211862474718865E-6
0.02658333333333432,-2.1529447904879358E-7,-1.1557839250277906E-6
0.026600000000000987,-2.3066168669410226E-7,-1.0901935593353056E-6
0.026616666666667656,-2.46720427101551E-7,-1.0242758575239183E-6
0.026633333333334324,-2.6346620475812346E-7,-9.57938639785029E-7
0.026650000000000992,-2.8089066644995926E-7,-8.911955739197117E-7
0.02666666666666766,-2.989822363970268E-7,-8.241541843235527E-7
0.02668333333333433,-3.1772830055518033E-7,-7.569432727364573E-7
0.026700000000000997,-3.3711742536410714E-7,-6.896278548849407E-7
0.026716666666667666,-3.5714023211220447E-7,-6.221658343879447E-7
0.026733333333334334,-3.7778848599842474E-7,-5.544315709928897E-7
0.026750000000001002,-3.99053125628672E-7,-4.86288388906871E-7
0.02676666666666767,-4.2092263114757453E-7,-4.1766448309134086E-7
0.02678333333333434,-4.43382858721457E-7,-3.4858987207447917E-7
0.026800000000001007,-4.6641842635621417E-7,-2.7917807409695514E-7
0.026816666666667675,-4.900146616071064E-7,-2.0956543735895767E-7
0.026833333333334344,-5.141588035411216E-7,-1.3983956322168678E-7
0.026850000000001012,-5.388397936188364E-7,-6.999276748290972E-8
0.02686666666666768,-5.64047031915495E-7,7.285544320679026E-11
0.02688333333333435,-5.897690716756228E-7,7.048621471982745E-8
0.026900000000001017,-6.159929870604704E-7,1.4132419915936767E-7
0.026916666666667685,-6.427044481248416E-7,2.1255762423865924E-7
0.026933333333334353,-6.698880857504829E-7,2.840680741129618E-7
0.026950000000001022,-6.975278564281055E-7,3.55731130704562E-7
0.02696666666666769,-7.256074834943129E-7,4.275097364364827E-7
0.02698333333333436,-7.54111093925794E-7,4.994874803727919E-7
0.027000000000001027,-7.83023781517902E-7,5.718127383744325E-7
0.027016666666667695,-8.123315152714886E-7,6.445919634981054E-7
0.027033333333334363,-8.420201203071106E-7,7.178102526307265E-7
0.02705000000000103,-8.720738751872061E-7,7.913369681249149E-7
0.0270666666666677,-9.024748148200294E-7,8.650104613194391E-7
0.027083333333334368,-9.332034267394728E-7,9.387397203289731E-7
0.027100000000001036,-9.642402868277532E-7,1.0125535041123462E-6
0.027116666666667705,-9.955673110800937E-7,1.0865694611494869E-6
0.027133333333334373,-1.0271675790848275E-6,1.1609111648908879E-6
0.02715000000000104,-1.059023950128019E-6,1.235630529487497E-6
0.02716666666666771,-1.0911178114066268E-6,1.3106820853210866E-6
0.027183333333334378,-1.123429201070531E-6,1.3859583510119054E-6
0.027200000000001046,-1.1559382644388553E-6,1.4613587896025545E-6
0.027216666666667715,-1.1886266839751895E-6,1.5368488518243146E-6
0.027233333333334383,-1.221477618520835E-6,1.6124753980017844E-6
0.02725000000000105,-1.2544739745477055E-6,1.6883318812968274E-6
0.02726666666666772,-1.2875964118120551E-6,1.7644956189910974E-6
0.027283333333334388,-1.3208229249005236E-6,1.840975046209526E-6
0.027300000000001056,-1.354130651595523E-6,1.9176987482228366E-6
0.027316666666667724,-1.3874986683925677E-6,1.9945534725953173E-6
0.027333333333334393,-1.4209095334499627E-6,2.0714490680776148E-6
0.02735000000000106,-1.4543481329872964E-6,2.148371579649585E-6
0.02736666666666773,-1.4877984178472704E-6,2.225391860214072E-6
0.027383333333334398,-1.5212403002134102E-6,2.3026229244268376E-6
0.027400000000001066,-1.5546489919254304E-6,2.380149994754087E-6
0.027416666666667734,-1.5879973805424356E-6,2.4579747979812648E-6
0.027433333333334402,-1.621259912881312E-6,2.5360091838403006E-6
0.02745000000000107,-1.6544154289685384E-6,2.6141247401041512E-6
0.02746666666666774,-1.6874471503288053E-6,2.692229926994141E-6
0.027483333333334407,-1.7203399767054883E-6,2.7703257772819936E-6
0.027500000000001076,-1.7530769997153887E-6,2.8485012153213975E-6
0.027516666666667744,-1.7856375231928304E-6,2.926867430400017E-6
0.027533333333334412,-1.8179977027868334E-6,3.00547404823382E-6
0.02755000000000108,-1.85013307056303E-6,3.0842662308159332E-6
0.02756666666666775,-1.882021010353615E-6,3.163115356924707E-6
0.027583333333334417,-1.913641501675667E-6,3.2419030372589856E-6
0.027600000000001085,-1.944975872238019E-6,3.320598501927697E-6
0.027616666666667754,-1.976004755675466E-6,3.3992743007568203E-6
0.027633333333334422,-2.0067068530465224E-6,3.478051051035873E-6
0.02765000000000109,-2.0370592593128458E-6,3.557012462147982E-6
0.02766666666666776,-2.067038850244308E-6,3.6361491304142507E-6
0.027683333333334427,-2.0966235824119203E-6,3.7153645406620792E-6
0.027700000000001095,-2.125792920983087E-6,3.794532737118063E-6
0.027716666666667764,-2.1545274526006793E-6,3.8735670129171874E-6
0.027733333333334432,-2.182808240379239E-6,3.952458958391334E-6
0.0277500000000011,-2.2106163177216105E-6,4.031270139111228E-6
0.02776666666666777,-2.237932294056975E-6,4.110086220395583E-6
0.027783333333334437,-2.264735937836895E-6,4.188961125469093E-6
0.027800000000001105,-2.2910059141967143E-6,4.2678815651023675E-6
0.027816666666667773,-2.3167201281006054E-6,4.346770898324431E-6
0.02783333333333444,-2.341856878894346E-6,4.425530316302389E-6
0.02785000000000111,-2.366396340200104E-6,4.504093826840494E-6
0.02786666666666778,-2.390321359305733E-6,4.5824637893761474E-6
0.027883333333334447,-2.4136168087955313E-6,4.660704069533278E-6
0.027900000000001115,-2.436267681090615E-6,4.738893991604403E-6
0.027916666666667783,-2.4582570915796875E-6,4.817071616039251E-6
0.02793333333333445,-2.4795655434878613E-6,4.895202048417645E-6
0.02795000000000112,-2.5001719789276116E-6,4.973190634513469E-6
0.027966666666667788,-2.5200558697922898E-6,5.05093301632692E-6
0.027983333333334456,-2.5391988472287865E-6,5.128371940349391E-6
0.028000000000001125,-2.5575847261662727E-6,5.205526769158715E-6
0.028016666666667793,-2.575197999588309E-6,5.282476983731039E-6
0.02803333333333446,-2.5920220266004527E-6,5.359307328797422E-6
0.02805000000000113,-2.6080383362352503E-6,5.436046257752505E-6
0.028066666666667798,-2.623227584759325E-6,5.512636844321769E-6
0.028083333333334466,-2.637571457865154E-6,5.588962358705016E-6
0.028100000000001134,-2.651054168656465E-6,5.66491374094601E-6
0.028116666666667803,-2.6636625959089925E-6,5.740455270392334E-6
0.02813333333333447,-2.6753851263258755E-6,5.815642095311345E-6
0.02815000000000114,-2.6862100821079215E-6,5.890574936442242E-6
0.028166666666667808,-2.6961246930505234E-6,5.96532211290557E-6
0.028183333333334476,-2.7051150214278418E-6,6.0398633835443765E-6
0.028200000000001144,-2.713166594459322E-6,6.114094958735993E-6
0.028216666666667813,-2.7202651808592327E-6,6.187891824503025E-6
0.02823333333333448,-2.726397233699037E-6,6.261184247514108E-6
0.02825000000000115,-2.731549822133115E-6,6.333997088219278E-6
0.028266666666667817,-2.7357101978453786E-6,6.4064266511588335E-6
0.028283333333334486,-2.7388653901840947E-6,6.478570788124962E-6
0.028300000000001154,-2.7410023050549922E-6,6.550457330144529E-6
0.028316666666667822,-2.7421085879404013E-6,6.622016565645581E-6
0.02833333333333449,-2.7421739813828967E-6,6.693115828800983E-6
0.02835000000000116,-2.7411913360306427E-6,6.763634947005256E-6
0.028366666666667827,-2.739156317243264E-6,6.833534438577623E-6
0.028383333333334496,-2.7360655014347715E-6,6.9028719539890505E-6
0.028400000000001164,-2.731913703013658E-6,6.971755865943342E-6
0.028416666666667832,-2.726692188626517E-6,7.040266745739356E-6
0.0284333333333345,-2.720389147009553E-6,7.10839887410316E-6
0.02845000000000117,-2.7129923869164827E-6,7.176059649310835E-6
0.028466666666667837,-2.704492660031103E-6,7.2431251443484515E-6
0.028483333333334505,-2.6948854550423602E-6,7.309513368013048E-6
0.028500000000001174,-2.684170082143062E-6,7.375227577721486E-6
0.028516666666667842,-2.67234669863379E-6,7.440343925731623E-6
0.02853333333333451,-2.6594132855679336E-6,7.504953670889448E-6
0.02855000000000118,-2.6453645219639867E-6,7.5690968712122515E-6
0.028566666666667847,-2.630193147765828E-6,7.632727753534631E-6
0.028583333333334515,-2.6138927807378666E-6,7.69573246628289E-6
0.028600000000001184,-2.5964603368012162E-6,7.757989426104956E-6
0.028616666666667852,-2.5778966026663838E-6,7.819437117514113E-6
0.02863333333333452,-2.558204725883753E-6,7.880108013544133E-6
0.02865000000000119,-2.5373876260177507E-6,7.940105559221209E-6
0.028666666666667857,-2.515445912087873E-6,7.999535455687382E-6
0.028683333333334525,-2.492377552727691E-6,8.058432501599872E-6
0.028700000000001193,-2.4681795001109373E-6,8.116729484435602E-6
0.02871666666666786,-2.44285029957116E-6,8.174289419629706E-6
0.02873333333333453,-2.4163921126730736E-6,8.23098212852414E-6
0.028750000000001198,-2.388810943906148E-6,8.286757386389704E-6
0.028766666666667867,-2.3601149901119486E-6,8.341668837594084E-6
0.028783333333334535,-2.330312187585428E-6,8.395833948414394E-6
0.028800000000001203,-2.2994084375450885E-6,8.449355032012287E-6
0.02881666666666787,-2.267407420773521E-6,8.50225003769102E-6
0.02883333333333454,-2.2343118561996022E-6,8.5544356402046E-6
0.028850000000001208,-2.2001252908469897E-6,8.60577349101982E-6
0.028866666666667876,-2.164853452048347E-6,8.656151968649038E-6
0.028883333333334545,-2.128504656696222E-6,8.705552988866895E-6
0.028900000000001213,-2.091089273397166E-6,8.754060823490646E-6
0.02891666666666788,-2.0526185096997637E-6,8.801804835686931E-6
0.02893333333333455,-2.013102959812364E-6,8.848870436008857E-6
0.028950000000001218,-1.972551555347789E-6,8.89523519958103E-6
0.028966666666667886,-1.930971652280528E-6,8.940773191623478E-6
0.028983333333334554,-1.8883705904209468E-6,8.985326993461825E-6
0.029000000000001223,-1.8447581216170562E-6,9.028801896238402E-6
0.02901666666666789,-1.800148213209375E-6,9.07122112532331E-6
0.02903333333333456,-1.754558764878554E-6,9.112706146207604E-6
0.029050000000001228,-1.7080090244940319E-6,9.153395195385992E-6
0.029066666666667896,-1.6605161787101326E-6,9.193352947963251E-6
0.029083333333334564,-1.6120933783441356E-6,9.232528626710782E-6
0.029100000000001233,-1.5627505712178635E-6,9.27078741309903E-6
0.0291166666666679,-1.512497542655453E-6,9.307993217407512E-6
0.02913333333333457,-1.4613470377304602E-6,9.344089716679827E-6
0.029150000000001237,-1.4093159472183748E-6,9.379129298522313E-6
0.029166666666667906,-1.3564241105426695E-6,9.413232830300234E-6
0.029183333333334574,-1.302691984452794E-6,9.446506034245088E-6
0.029200000000001242,-1.2481389371558783E-6,9.478965124663075E-6
0.02921666666666791,-1.192783064383814E-6,9.51051931743383E-6
0.02923333333333458,-1.136642127638541E-6,9.541023185086311E-6
0.029250000000001247,-1.0797345873238684E-6,9.570367548867074E-6
0.029266666666667916,-1.022080043732979E-6,9.598550959378533E-6
0.029283333333334584,-9.63699120569105E-7,9.625683446832638E-6
0.029300000000001252,-9.046131900093921E-7,9.651916794039243E-6
0.02931666666666792,-8.448441709589566E-7,9.67734493212426E-6
0.02933333333333459,-7.844143353603513E-7,9.701940464969101E-6
0.029350000000001257,-7.23346038965826E-7,9.72557105189537E-6
0.029366666666667925,-6.616615108980633E-7,9.74808557776966E-6
0.029383333333334594,-5.993829314419835E-7,9.769411778888947E-6
0.029400000000001262,-5.365328119690481E-7,9.789599046922882E-6
0.02941666666666793,-4.731343889102622E-7,9.808778717365808E-6
0.0294333333333346,-4.092117166904016E-7,9.827071535608235E-6
0.029450000000001267,-3.44789447629132E-7,9.844507056075192E-6
0.029466666666667935,-2.7989258772995956E-7,9.861008568786435E-6
0.029483333333334603,-2.145464753963355E-7,9.876449924888428E-6
0.02950000000000127,-1.487768971257311E-7,9.890742274505141E-6
0.02951666666666794,-8.26100297841931E-8,9.903892127208226E-6
0.02953333333333461,-1.607207879448709E-8,9.915995288928904E-6
0.029550000000001277,5.081109943148485E-8,9.927174681654775E-6
0.029566666666667945,1.1801392042405652E-7,9.937503886087167E-6
0.029583333333334613,1.8551039778708388E-7,9.946963213372374E-6
0.02960000000000128,2.532733100781089E-7,9.955452465691439E-6
0.02961666666666795,3.2127391106070454E-7,9.962850722978994E-6
0.029633333333334618,3.894825287321409E-7,9.969087659597524E-6
0.029650000000001286,4.578696969994239E-7,9.974185328039297E-6
0.029666666666667955,5.26407030204397E-7,9.978245980712351E-6
0.029683333333334623,5.950672542502882E-7,9.981392173250414E-6
0.02970000000000129,6.638234491221412E-7,9.983694213948111E-6
0.02971666666666796,7.326480916782637E-7,9.985129660231941E-6
0.029733333333334628,8.01512535786977E-7,9.985601601939132E-6
0.029750000000001296,8.703871958139209E-7,9.985005627351551E-6
0.029766666666667965,9.392422536913558E-7,9.98330280108587E-6
0.029783333333334633,1.008048458162045E-6,9.980550399078728E-6
0.0298000000000013,1.0767775689458916E-6,9.976868900394624E-6
0.02981666666666797,1.1454021562561898E-6,9.97236573811857E-6
0.029833333333334638,1.2138947675503464E-6,9.967065492764792E-6
0.029850000000001306,1.2822268622897317E-6,9.960892932051738E-6
0.029866666666667974,1.35036818105693E-6,9.953721473384768E-6
0.029883333333334643,1.4182870749403965E-6,9.945457104739978E-6
0.02990000000000131,1.485951728713089E-6,9.936104057897095E-6
0.02991666666666798,1.5533315474445928E-6,9.925769322402105E-6
0.029933333333334648,1.6203978030555484E-6,9.91460213434946E-6
0.029950000000001316,1.6871231697288714E-6,9.902706867991006E-6
0.029966666666667984,1.7534806046919302E-6,9.890085328372488E-6
0.029983333333334652,1.8194424460056994E-6,9.876645193942238E-6
0.03000000000000132,1.8849802617707598E-6,9.86226797750228E-6
0.03001666666666799,1.950065259753751E-6,9.84689147317137E-6
0.030033333333334657,2.014668659857543E-6,9.830553522446144E-6
0.030050000000001326,2.078761685810698E-6,9.813370314554148E-6
0.030066666666667994,2.142315397155966E-6,9.795464830929587E-6
0.030083333333334662,2.205300812264329E-6,9.776891957402782E-6
0.03010000000000133,2.2676894216151576E-6,9.757607779239748E-6
0.030116666666668,2.3294536666275415E-6,9.737502396532765E-6
0.030133333333334667,2.3905668724175044E-6,9.716475986569407E-6
0.030150000000001335,2.451002613719461E-6,9.69451054518295E-6
0.030166666666668004,2.5107340701832743E-6,9.67169137878891E-6
0.030183333333334672,2.569733982230534E-6,9.648163022442904E-6
0.03020000000000134,2.6279752688116737E-6,9.624046041978677E-6
0.03021666666666801,2.685431746299407E-6,9.599367736590198E-6
0.030233333333334677,2.7420782979355626E-6,9.5740524383133E-6
0.030250000000001345,2.797890362166263E-6,9.5479787726268E-6
0.030266666666668014,2.852843232256732E-6,9.521066568668886E-6
0.030283333333334682,2.9069118157541836E-6,9.49333573036189E-6
0.03030000000000135,2.9600710812958863E-6,9.464898095791282E-6
0.03031666666666802,3.012296828505229E-6,9.4358886478193E-6
0.030333333333334687,3.0635661637877757E-6,9.40638307494757E-6
0.030350000000001355,3.113857323772856E-6,9.37635684303038E-6
0.030366666666668023,3.163149008908851E-6,9.345711918062214E-6
0.03038333333333469,3.211419759084509E-6,9.314351834557112E-6
0.03040000000000136,3.258647866011596E-6,9.2822546863201E-6
0.030416666666668028,3.304811917456641E-6,9.249496470790313E-6
0.030433333333334697,3.3498915812079726E-6,9.216210625256571E-6
0.030450000000001365,3.3938679934417557E-6,9.182510950048872E-6
0.030466666666668033,3.436723317771116E-6,9.148427995953236E-6
0.0304833333333347,3.4784396180553442E-6,9.113899532535372E-6
0.03050000000000137,3.5189977848180146E-6,9.078820527003081E-6
0.030516666666668038,3.5583774128518567E-6,9.043119788096966E-6
0.030533333333334706,3.5965580132726574E-6,9.00681361148324E-6
0.030550000000001375,3.6335210054292796E-6,8.970002228826185E-6
0.030566666666668043,3.6692512258973384E-6,8.932812387840447E-6
0.03058333333333471,3.7037368224777894E-6,8.89532416281815E-6
0.03060000000000138,3.7369674148038022E-6,8.857529357104024E-6
0.030616666666668048,3.768931635691982E-6,8.819347288432468E-6
0.030633333333334716,3.7996156880354485E-6,8.780686496703641E-6
0.030650000000001384,3.829003901027928E-6,8.741512454869456E-6
0.030666666666668053,3.857080882018467E-6,8.701878928894574E-6
0.03068333333333472,3.883833767798231E-6,8.661904113555287E-6
0.03070000000000139,3.909253090186089E-6,8.621706594716114E-6
0.030716666666668058,3.933331821086512E-6,8.581340306051511E-6
0.030733333333334726,3.956063402368941E-6,8.540768390759625E-6
0.030750000000001394,3.977440097091181E-6,8.499892924839025E-6
0.030766666666668063,3.997452581847658E-6,8.458623611272389E-6
0.03078333333333473,4.0160908256699264E-6,8.416943488878552E-6
0.0308000000000014,4.033345642071994E-6,8.374929510313655E-6
0.030816666666668067,4.049210143796326E-6,8.332712752041735E-6
0.030833333333334736,4.063680506795576E-6,8.290401800647973E-6
0.030850000000001404,4.076755713051973E-6,8.24801855543944E-6
0.030866666666668072,4.088436266105031E-6,8.205489757501413E-6
0.03088333333333474,4.098722340135339E-6,8.16270187362217E-6
0.03090000000000141,4.107612290338708E-6,8.119584464962765E-6
0.030916666666668077,4.115102501664394E-6,8.076166940600356E-6
0.030933333333334746,4.121188892657293E-6,8.032570333433488E-6
0.030950000000001414,4.1258693008078015E-6,7.988938731263513E-6
0.030966666666668082,4.1291452446179565E-6,7.94535517798381E-6
0.03098333333333475,4.131021848785918E-6,7.901797012453252E-6
0.03100000000000142,4.13150592890128E-6,7.858159169281908E-6
0.031016666666668087,4.130603491833794E-6,7.814329142798064E-6
0.031033333333334755,4.128318279772505E-6,7.770264183503185E-6
0.031050000000001424,4.124652231715347E-6,7.726021293315346E-6
0.031066666666668092,4.119607468736966E-6,7.681722606315494E-6
0.03108333333333476,4.11318853349206E-6,7.637480776603221E-6
0.03110000000000143,4.1054036156104446E-6,7.593333495548369E-6
0.031116666666668097,4.096264190802013E-6,7.54922837386608E-6
0.031133333333334765,4.085783356896753E-6,7.505065872761281E-6
0.031150000000001433,4.073973733563672E-6,7.460771301095335E-6
0.031166666666668102,4.060845953757283E-6,7.416350013005918E-6
0.03118333333333477,4.046408524375554E-6,7.371891881062222E-6
0.03120000000000144,4.0306692259481186E-6,7.32752296134808E-6
0.031216666666668107,4.0136374265849356E-6,7.283334173735173E-6
0.031233333333334775,3.995326085955076E-6,7.239330281384605E-6
0.03125000000000144,3.975752265238885E-6,7.195430210287571E-6
0.03126666666666811,3.954935766365417E-6,7.151519033297672E-6
0.03128333333333477,3.932896664807404E-6,7.107520477003849E-6
