% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:12"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
9.500000000000003E-4,1.7150890525531946E-22,7.028085753190593E-6
9.66666666666667E-4,3.3887595109670525E-22,7.145917583285279E-6
9.833333333333337E-4,-1.2716365136075345E-22,7.260436914813589E-6
0.0010000000000000002,-1.1898584035778068E-21,7.369450684458243E-6
0.0010166666666666668,-1.0579589590827258E-21,7.469302666156319E-6
0.0010333333333333334,2.2737311720566213E-21,7.55888693890598E-6
0.00105,5.933447293274203E-21,7.646799893030995E-6
0.0010666666666666665,6.763695098263705E-22,7.746937278618693E-6
0.001083333333333333,-1.6333558868683062E-20,7.861688188726535E-6
0.0010999999999999996,-2.2324713057668186E-20,7.976746874403592E-6
0.0011166666666666662,1.8064275838916416E-20,8.077817731207066E-6
0.0011333333333333328,8.485759755093634E-20,8.164060486804887E-6
0.0011499999999999993,5.783389094758805E-20,8.240988825017563E-6
0.001166666666666666,-1.5610295855541552E-19,8.312961018841211E-6
0.0011833333333333325,-3.541668724789229E-19,8.388881243537542E-6
0.001199999999999999,-4.440161094949547E-20,8.47975076738544E-6
0.0012166666666666656,8.644708372807488E-19,8.581245530887974E-6
0.0012333333333333322,1.2416222183422062E-18,8.673092456666278E-6
0.0012499999999999987,-5.696255648990438E-19,8.744620837551076E-6
0.0012666666666666653,-3.8801516631356865E-18,8.807538347992647E-6
0.0012833333333333319,-3.7375924989991095E-18,8.876496382317609E-6
0.0012999999999999984,4.600388317614286E-18,8.951030298355143E-6
0.001316666666666665,1.5343016700055382E-17,9.02365962359701E-6
0.0013333333333333316,9.472640656188159E-18,9.092468910800964E-6
0.0013499999999999981,-2.4237956861314984E-17,9.157603049780325E-6
0.0013666666666666647,-5.5371780871043486E-17,9.216220997467928E-6
0.0013833333333333313,-1.7196576002407122E-17,9.269344198712894E-6
0.0013999999999999978,1.0681716852393281E-16,9.32505880153046E-6
0.0014166666666666644,1.830292439283096E-16,9.38676903003904E-6
0.001433333333333331,-9.32793830516456E-19,9.44625705953396E-6
0.0014499999999999975,-4.156498248247467E-16,9.49668079575219E-6
0.001466666666666664,-5.4592527752874485E-16,9.543507483574083E-6
0.0014833333333333306,1.9920510941302142E-16,9.592689740982263E-6
0.0014999999999999972,1.442213303617774E-15,9.63779986499815E-6
0.0015166666666666638,1.442316450891912E-15,9.67125313798471E-6
0.0015333333333333303,-1.1684818537054535E-15,9.699631369482213E-6
0.001549999999999997,-4.473690394565448E-15,9.734715665333575E-6
0.0015666666666666635,-3.3370322873290595E-15,9.776176878559563E-6
0.00158333333333333,4.693876668637268E-15,9.815047629341087E-6
0.0015999999999999966,1.2530856305399193E-14,9.847973255547935E-6
0.0016166666666666632,6.8045994482416656E-15,9.876743548279228E-6
0.0016333333333333297,-1.5351879819723632E-14,9.899324056992145E-6
0.0016499999999999963,-3.2459531671456754E-14,9.912850379946037E-6
0.0016666666666666629,-1.2754099520566154E-14,9.922470672297407E-6
0.0016833333333333294,4.406056269014758E-14,9.937330501731499E-6
0.001699999999999996,8.0834211809724E-14,9.95903193549282E-6
0.0017166666666666626,2.4191699955389517E-14,9.980968825858483E-6
0.0017333333333333291,-1.1778576354445257E-13,9.996764957047359E-6
0.0017499999999999957,-2.0175185509794853E-13,1.0003720640897776E-5
0.0017666666666666623,-5.1249016516942725E-14,1.0001817160606818E-5
0.0017833333333333288,3.084968434201078E-13,9.99519747657862E-6
0.0017999999999999954,5.15310201368369E-13,9.99078912392336E-6
0.001816666666666662,1.2024710318732277E-13,9.990710998199836E-6
0.0018333333333333285,-8.082892584668305E-13,9.990024074862239E-6
0.001849999999999995,-1.3262401362358415E-12,9.984640176607281E-6
0.0018666666666666617,-2.8277783135571715E-13,9.9758487761773E-6
0.0018833333333333282,2.0885412710757843E-12,9.964748717594869E-6
0.0018999999999999948,3.326523634936386E-12,9.948495570756671E-6
0.0019166666666666614,6.336770390452176E-13,9.92519180046774E-6
0.001933333333333328,-5.129998430249636E-12,9.898077331125384E-6
0.0019499999999999945,-7.846821591085636E-12,9.872383395608572E-6
0.0019666666666666613,-1.2976795077214248E-12,9.84997479913879E-6
0.001983333333333328,1.1702789204057145E-11,9.827021941286112E-6
0.0019999999999999944,1.7118586256605265E-11,9.795647856444015E-6
0.002016666666666661,2.4852403614563847E-12,9.750187109653128E-6
0.0020333333333333275,-2.4332564743767896E-11,9.693994419151212E-6
0.002049999999999994,-3.390140910279041E-11,9.637436926853734E-6
0.0020666666666666607,-3.6183905997524584E-12,9.586938404086097E-6
0.0020833333333333272,4.75945491004998E-11,9.53858292468205E-6
0.002099999999999994,6.306614359266056E-11,9.484070586846617E-6
0.0021166666666666604,4.986938722801537E-12,9.419614705614082E-6
0.002133333333333327,-8.673323077681061E-11,9.346906164553702E-6
0.0021499999999999935,-1.1004659966571793E-10,9.268507526870084E-6
0.00216666666666666,-2.8332244924733952E-12,9.185244253689507E-6
0.0021833333333333266,1.6279357379766267E-10,9.096849756198231E-6
0.002199999999999993,2.1399939206354812E-10,9.003524926394453E-6
0.0022166666666666598,4.370066510780885E-11,8.907610663432252E-6
0.0022333333333333263,-2.42159722148335E-10,8.813469064807848E-6
0.002249999999999993,-3.7015711688966817E-10,8.722999919917044E-6
0.0022666666666666595,-1.3808316511424973E-10,8.631066876115335E-6
0.002283333333333326,3.632883182078154E-10,8.529375242039582E-6
0.0022999999999999926,7.741682530609113E-10,8.416169700097103E-6
0.002316666666666659,7.451460806481026E-10,8.297848127069328E-6
0.0023333333333333257,2.3585883295435353E-10,8.179896137438738E-6
0.0023499999999999923,-4.2244155658013716E-10,8.061864098907166E-6
0.002366666666666659,-7.325186030334471E-10,7.942776367162244E-6
0.0023833333333333254,-3.1386732832688485E-10,7.824351311825473E-6
0.002399999999999992,9.284367038239562E-10,7.706043746932067E-6
0.0024166666666666585,2.77006391760587E-9,7.584032794051498E-6
0.002433333333333325,4.701892912047675E-9,7.458189573555128E-6
0.0024499999999999917,6.068049983672977E-9,7.332779815725889E-6
0.0024666666666666582,6.4323746590089105E-9,7.207391941217536E-6
0.002483333333333325,6.115016146866437E-9,7.07551539793718E-6
0.0024999999999999914,6.483162972306151E-9,6.936255831313906E-6
0.002516666666666658,9.516460483228639E-9,6.799133871532965E-6
0.0025333333333333245,1.6704460987848912E-8,6.671461487479558E-6
0.002549999999999991,2.8097778198027383E-8,6.547762502141341E-6
0.0025666666666666576,4.2486422323978114E-8,6.418096718375882E-6
0.002583333333333324,5.8804702616495064E-8,6.281584532542016E-6
0.0025999999999999908,7.761731413423438E-8,6.144959915520044E-6
0.0026166666666666573,1.0118278621332581E-7,6.011391293097263E-6
0.002633333333333324,1.3169926713448642E-7,5.878017546717512E-6
0.0026499999999999905,1.6904658804355875E-7,5.743732829921239E-6
0.002666666666666657,2.1002288162087713E-7,5.613003128382991E-6
0.0026833333333333236,2.4994595682384794E-7,5.490026785741328E-6
0.00269999999999999,2.8548030218512066E-7,5.3729568026777905E-6
0.0027166666666666567,3.164920704673044E-7,5.256627167124987E-6
0.0027333333333333233,3.455959834308007E-7,5.139199322778593E-6
0.00274999999999999,3.760058989734389E-7,5.0234489035423655E-6
0.0027666666666666564,4.0953349646497065E-7,4.911823429247506E-6
0.002783333333333323,4.4608545448965426E-7,4.80271119759056E-6
0.0027999999999999896,4.84474080103971E-7,4.693195049884136E-6
0.002816666666666656,5.233563086785576E-7,4.584829980418587E-6
0.0028333333333333227,5.614935715826969E-7,4.4842922417369234E-6
0.0028499999999999893,5.976249833222903E-7,4.39597595258889E-6
0.002866666666666656,6.307412545472696E-7,4.314112967012931E-6
0.0028833333333333224,6.609082383791957E-7,4.22510884196977E-6
0.002899999999999989,6.898246281248684E-7,4.119864758416884E-6
0.0029166666666666555,7.20211775089869E-7,4.002584514765111E-6
0.002933333333333322,7.541583652722576E-7,3.885172951257127E-6
0.0029499999999999887,7.91648398666542E-7,3.7736050015818917E-6
0.0029666666666666552,8.304961510766301E-7,3.6624570774506932E-6
0.002983333333333322,8.67738981855649E-7,3.542892893147211E-6
0.0029999999999999884,9.013457412283243E-7,3.4125576636120385E-6
0.003016666666666655,9.310163983263294E-7,3.2753574907110204E-6
0.0030333333333333215,9.57824379076001E-7,3.1338656297755373E-6
0.003049999999999988,9.83396990082843E-7,2.9858772812888553E-6
0.0030666666666666546,1.0093533833157332E-6,2.8289588970478356E-6
0.003083333333333321,1.0370491800857016E-6,2.6654807528985404E-6
0.0030999999999999877,1.0672504985455025E-6,2.500982446663435E-6
0.0031166666666666543,1.0996665788849895E-6,2.3383432151565074E-6
0.003133333333333321,1.1328116771852839E-6,2.175241809523421E-6
0.0031499999999999874,1.1646348206221873E-6,2.007329439325291E-6
0.003166666666666654,1.1936587595019955E-6,1.8328294502646414E-6
0.0031833333333333206,1.2197714994561232E-6,1.6544123307725832E-6
0.003199999999999987,1.2440387373894754E-6,1.4781804611401247E-6
0.0032166666666666537,1.267778612204584E-6,1.3106767110827292E-6
0.0032333333333333203,1.2917665713761303E-6,1.1545564791296065E-6
0.003249999999999987,1.3161892734313455E-6,1.0059901924107764E-6
0.0032666666666666534,1.3411469179933145E-6,8.57576327067852E-7
0.00328333333333332,1.3669865580468949E-6,7.048433747476102E-7
0.0032999999999999865,1.3940343104522794E-6,5.495435095028633E-7
0.003316666666666653,1.4220201421604578E-6,3.970818155529674E-7
0.0033333333333333197,1.4498683039764155E-6,2.5216313973324456E-7
0.0033499999999999862,1.4761822747573625E-6,1.1622311906836722E-7
0.003366666666666653,1.5000688271237307E-6,-1.3483608150689273E-8
0.0033833333333333194,1.5216223087444384E-6,-1.4258622084699026E-7
0.003399999999999986,1.5417207033079414E-6,-2.753538125671088E-7
0.0034166666666666525,1.5613985938342562E-6,-4.1158613536889323E-7
0.003433333333333319,1.5813513720451382E-6,-5.490044518671558E-7
0.0034499999999999856,1.6018686203879269E-6,-6.869016500986862E-7
0.003466666666666652,1.6230308550311437E-6,-8.243735807115083E-7
0.0034833333333333188,1.6448225235357998E-6,-9.57261288070079E-7
0.0034999999999999853,1.6670402340879347E-6,-1.0825802818762644E-6
0.003516666666666652,1.6891877547198066E-6,-1.20605820706247E-6
0.0035333333333333185,1.710579976234089E-6,-1.3394700336895647E-6
0.003549999999999985,1.7306224950261195E-6,-1.4881491853151653E-6
0.0035666666666666516,1.7490246145056355E-6,-1.6447859720173704E-6
0.003583333333333318,1.765797257240409E-6,-1.7975615642749501E-6
0.0035999999999999847,1.781151595921168E-6,-1.941436959358974E-6
0.0036166666666666513,1.7954962859119876E-6,-2.0797299265887676E-6
0.003633333333333318,1.8095113008280343E-6,-2.217908014332339E-6
0.0036499999999999844,1.8240478619262296E-6,-2.35914424755931E-6
0.003666666666666651,1.8397196218624863E-6,-2.5044640561232513E-6
0.0036833333333333176,1.856443855811567E-6,-2.6535560461221124E-6
0.003699999999999984,1.8733934959248845E-6,-2.8043363102894805E-6
0.0037166666666666507,1.889511643927048E-6,-2.9533083572388687E-6
0.0037333333333333172,1.9041865963094703E-6,-3.097701289915218E-6
0.003749999999999984,1.917491897718605E-6,-3.2373863962860607E-6
0.0037666666666666504,1.929815793741847E-6,-3.3747569268162654E-6
0.003783333333333317,1.9413165076189916E-6,-3.512923044659918E-6
0.0037999999999999835,1.951792096099901E-6,-3.653397048945212E-6
0.00381666666666665,1.9610830478787062E-6,-3.794500970215161E-6
0.0038333333333333166,1.96954005698107E-6,-3.932208244661888E-6
0.003849999999999983,1.9780115188715283E-6,-4.063681074651433E-6
0.0038666666666666498,1.9873029106624744E-6,-4.190024424028571E-6
0.0038833333333333163,1.9975936953118676E-6,-4.314569632605431E-6
0.003899999999999983,2.0083207620569757E-6,-4.43882646662325E-6
0.00391666666666665,2.0185727430204973E-6,-4.561867430077813E-6
0.0039333333333333165,2.027603470362196E-6,-4.683644596471847E-6
0.003949999999999983,2.035080355131032E-6,-4.806307909033938E-6
0.00396666666666665,2.041027889665737E-6,-4.930643154017243E-6
0.003983333333333316,2.045681629837856E-6,-5.05289462081173E-6
0.003999999999999983,2.0494081565688387E-6,-5.1676990127349145E-6
0.004016666666666649,2.052648874022867E-6,-5.274546423472326E-6
0.004033333333333316,2.0557949706562054E-6,-5.379814113829566E-6
0.004049999999999982,2.059029843636138E-6,-5.491250148834128E-6
0.004066666666666649,2.0622766054501674E-6,-5.61063366397584E-6
0.0040833333333333156,2.0653146093907396E-6,-5.732439303605753E-6
0.004099999999999982,2.0679660332670634E-6,-5.849380588546408E-6
0.004116666666666649,2.070188445430253E-6,-5.958354637368571E-6
0.004133333333333315,2.072006944563524E-6,-6.0613851629073665E-6
0.004149999999999982,2.073372532491318E-6,-6.162926812991627E-6
0.004166666666666648,2.0740941972415202E-6,-6.267330502428822E-6
0.004183333333333315,2.073914687073466E-6,-6.37681053615761E-6
0.0041999999999999815,2.0726658008782593E-6,-6.4892974045104265E-6
0.004216666666666648,2.070373207152767E-6,-6.598972288641702E-6
0.004233333333333315,2.0672374637835685E-6,-6.701277536419123E-6
0.004249999999999981,2.063531704413925E-6,-6.797391714305477E-6
0.004266666666666648,2.059510397222079E-6,-6.8922907477180456E-6
0.004283333333333314,2.0553739414737583E-6,-6.989224764219278E-6
0.004299999999999981,2.0512547101245397E-6,-7.088065985313599E-6
0.0043166666666666475,2.0471794283757442E-6,-7.187947500656307E-6
0.004333333333333314,2.043023001337469E-6,-7.288358340218166E-6
0.004349999999999981,2.038512965846424E-6,-7.3874375787191305E-6
0.004366666666666647,2.033312971257714E-6,-7.481924253078015E-6
0.004383333333333314,2.0271475367991566E-6,-7.569882954867422E-6
0.00439999999999998,2.0199020476786816E-6,-7.652319736045309E-6
0.004416666666666647,2.0116538483172016E-6,-7.7321806367039E-6
0.0044333333333333134,2.0026222347513374E-6,-7.813067193514678E-6
0.00444999999999998,1.9930529208798016E-6,-7.89806456413382E-6
0.004466666666666647,1.9830963228924086E-6,-7.987134413898457E-6
0.004483333333333313,1.9727765031194596E-6,-8.07529396393107E-6
0.00449999999999998,1.9621005169511058E-6,-8.155965587548751E-6
0.004516666666666646,1.9512129642192118E-6,-8.227740367006266E-6
0.004533333333333313,1.9403993628292238E-6,-8.296638901682293E-6
0.004549999999999979,1.9298504342441678E-6,-8.370329062296234E-6
0.004566666666666646,1.9193673506306344E-6,-8.450580039683836E-6
0.0045833333333333125,1.9083315059595814E-6,-8.532137748519194E-6
0.004599999999999979,1.896068848970584E-6,-8.608239139494261E-6
0.004616666666666646,1.8823547068752425E-6,-8.67602042037633E-6
0.004633333333333312,1.8676228585297501E-6,-8.736967169163932E-6
0.004649999999999979,1.852676845154648E-6,-8.79415667578921E-6
0.004666666666666645,1.8381402998952774E-6,-8.850601940533484E-6
0.004683333333333312,1.8241050734760578E-6,-8.909467177976999E-6
0.0046999999999999785,1.8102407237655038E-6,-8.9733513541305E-6
0.004716666666666645,1.7962159701905851E-6,-9.041598949661492E-6
0.004733333333333312,1.7820315140723688E-6,-9.108910480461918E-6
0.004749999999999978,1.7679797958923148E-6,-9.168448464136821E-6
0.004766666666666645,1.7543046748270308E-6,-9.217365584254982E-6
0.004783333333333311,1.7409077737114385E-6,-9.259181978382935E-6
0.004799999999999978,1.7273967201580861E-6,-9.300562878555044E-6
0.0048166666666666445,1.7134421177424567E-6,-9.3457916753066E-6
0.004833333333333311,1.6991077007659881E-6,-9.393814785976185E-6
0.004849999999999978,1.684830469645634E-6,-9.439550602279492E-6
0.004866666666666644,1.671052093119103E-6,-9.477712550104745E-6
0.004883333333333311,1.6578343509794887E-6,-9.506290615251755E-6
0.004899999999999977,1.6448122241026246E-6,-9.52744093943129E-6
0.004916666666666644,1.6315285707176589E-6,-9.545448048675598E-6
0.00493333333333331,1.6178474346122535E-6,-9.56398579394E-6
0.004949999999999977,1.6040770585501289E-6,-9.585120969177918E-6
0.0049666666666666436,1.5906970730055476E-6,-9.609313873331667E-6
0.00498333333333331,1.5779310797889275E-6,-9.634070958547479E-6
0.004999999999999977,1.5655318445913687E-6,-9.652680950859363E-6
0.005016666666666643,1.5529517907704531E-6,-9.657555660640924E-6
0.00503333333333331,1.53973349906054E-6,-9.647569820907076E-6
0.005049999999999976,1.5257718455349787E-6,-9.631188915318374E-6
0.005066666666666643,1.5112361823337066E-6,-9.619835280063875E-6
0.0050833333333333095,1.4962744078169292E-6,-9.617627628774669E-6
0.005099999999999976,1.4808313906331353E-6,-9.618506941247362E-6
0.005116666666666643,1.4647829203970793E-6,-9.612898402800206E-6
0.005133333333333309,1.4482346225432596E-6,-9.595772332583081E-6
0.005149999999999976,1.4316338890164991E-6,-9.568909482813278E-6
0.005166666666666642,1.4155261094900592E-6,-9.53812040077151E-6
0.005183333333333309,1.4001708665074265E-6,-9.509598031344777E-6
0.0051999999999999755,1.385394133152137E-6,-9.487018697482558E-6
0.005216666666666642,1.3708020265684E-6,-9.469355960452407E-6
0.005233333333333309,1.3561022776135817E-6,-9.450807309264348E-6
0.005249999999999975,1.3412016762382118E-6,-9.424239484341475E-6
0.005266666666666642,1.326042717679977E-6,-9.386243848390654E-6
0.005283333333333308,1.3104451785829094E-6,-9.339547582948137E-6
0.005299999999999975,1.2941759733289453E-6,-9.2907746596961E-6
0.0053166666666666414,1.2771622800253161E-6,-9.245853461092341E-6
0.005333333333333308,1.2595765741103355E-6,-9.206754299715238E-6
0.005349999999999975,1.2416704292376765E-6,-9.171029538584851E-6
0.005366666666666641,1.2235193129891958E-6,-9.133449097248975E-6
0.005383333333333308,1.2049287759895092E-6,-9.088882435871042E-6
0.005399999999999974,1.1855708384738241E-6,-9.035557935755679E-6
0.005416666666666641,1.1651978708038243E-6,-8.97668203656119E-6
0.005433333333333307,1.1437473660946865E-6,-8.91847044793301E-6
0.005449999999999974,1.1212919497045259E-6,-8.865543522233672E-6
0.0054666666666666405,1.0979277181630728E-6,-8.81741107178276E-6
0.005483333333333307,1.0737107004555666E-6,-8.768879070326475E-6
0.005499999999999974,1.0486723598572814E-6,-8.713756672973395E-6
0.00551666666666664,1.0228639999345668E-6,-8.64896402564174E-6
0.005533333333333307,9.963620866863267E-7,-8.576400159762089E-6
0.005549999999999973,9.692207415482308E-7,-8.501551185984413E-6
0.00556666666666664,9.414360417654057E-7,-8.429798814271307E-6
0.0055833333333333065,9.130027879874374E-7,-8.363010351062678E-6
0.005599999999999973,8.840510527441351E-7,-8.298882436237066E-6
0.00561666666666664,8.549257834523351E-7,-8.233199459827556E-6
0.005633333333333306,8.260743804001132E-7,-8.16273748075082E-6
0.005649999999999973,7.977814598486534E-7,-8.086597392030062E-6
0.005666666666666639,7.699724949219382E-7,-8.005915787770199E-6
0.005683333333333306,7.422831105675319E-7,-7.923187608978229E-6
0.0056999999999999724,7.143545460391501E-7,-7.841440054268837E-6
0.005716666666666639,6.861065331557835E-7,-7.762469325295225E-6
0.005733333333333306,6.577724751934716E-7,-7.684657034618618E-6
0.005749999999999972,6.297089657517102E-7,-7.602874589924839E-6
0.005766666666666639,6.021693588981915E-7,-7.51195367799249E-6
0.005783333333333305,5.752041872976937E-7,-7.411225850688542E-6
0.005799999999999972,5.486978665760001E-7,-7.305539860514244E-6
0.005816666666666638,5.224504658301388E-7,-7.201315200498386E-6
0.005833333333333305,4.962368393018106E-7,-7.101397138556977E-6
0.0058499999999999715,4.6984736946371017E-7,-7.0035215887837764E-6
0.005866666666666638,4.431387480808523E-7,-6.9029006970953885E-6
0.005883333333333305,4.160897648933359E-7,-6.7954387430969275E-6
0.005899999999999971,3.8882201862974096E-7,-6.679159026133287E-6
0.005916666666666638,3.615507870757347E-7,-6.554750830184632E-6
0.005933333333333304,3.3447180776381704E-7,-6.426005497527742E-6
0.005949999999999971,3.076363409403823E-7,-6.2982766150741746E-6
0.0059666666666666375,2.8089059592646024E-7,-6.1742029828759914E-6
0.005983333333333304,2.539334719670687E-7,-6.050734419744846E-6
0.005999999999999971,2.2647628428799077E-7,-5.921881572472476E-6
0.006016666666666637,1.984096313526498E-7,-5.784838025519195E-6
0.006033333333333304,1.6986276104184665E-7,-5.642441886824834E-6
0.00604999999999997,1.411116354290575E-7,-5.499785952906951E-6
0.006066666666666637,1.1240518018654951E-7,-5.360172849464013E-6
0.0060833333333333035,8.384073210599718E-8,-5.224791295952343E-6
0.00609999999999997,5.537522915248341E-8,-5.093969028398609E-6
0.006116666666666637,2.694406111571419E-8,-4.966497341302675E-6
0.006133333333333303,-1.4301881988855053E-9,-4.838510380730013E-6
0.00614999999999997,-2.9644875663174995E-8,-4.705456720727548E-6
0.006166666666666636,-5.7637041865168596E-8,-4.56623971669231E-6
0.006183333333333303,-8.54980110662422E-8,-4.424869068276694E-6
0.006199999999999969,-1.1345580369808815E-7,-4.2874782983500345E-6
0.006216666666666636,-1.417175681170859E-7,-4.157420199922842E-6
0.0062333333333333026,-1.703034493839516E-7,-4.032579503118556E-6
0.006249999999999969,-1.9901722628841185E-7,-3.90684603708227E-6
0.006266666666666636,-2.2756713634661491E-7,-3.774602228371954E-6
0.006283333333333302,-2.557146850404133E-7,-3.6348469751173998E-6
0.006299999999999969,-2.833362075682739E-7,-3.491672153654755E-6
0.006316666666666635,-3.104053146880117E-7,-3.350842336443761E-6
0.006333333333333302,-3.3697948148591036E-7,-3.2155221086616895E-6
0.0063499999999999685,-3.632121492022596E-7,-3.0842653861368905E-6
0.006366666666666635,-3.8931726907644953E-7,-2.951949684541572E-6
0.006383333333333302,-4.154411998347398E-7,-2.8127271387419193E-6
0.006399999999999968,-4.415327819298237E-7,-2.6636784425719674E-6
0.006416666666666635,-4.673639205311621E-7,-2.507041493960352E-6
0.006433333333333301,-4.927263309771576E-7,-2.3487781006872347E-6
0.006449999999999968,-5.176368564322708E-7,-2.194048517918339E-6
0.0064666666666666345,-5.423505401768831E-7,-2.043548298457629E-6
0.006483333333333301,-5.67163229998435E-7,-1.8938957568873484E-6
0.006499999999999968,-5.921913845886174E-7,-1.74092149237166E-6
0.006516666666666634,-6.173250745447993E-7,-1.5824269440647438E-6
0.006533333333333301,-6.423628132792158E-7,-1.4189295433605756E-6
0.006549999999999967,-6.671652376713666E-7,-1.253220542674404E-6
0.006566666666666634,-6.916832666961841E-7,-1.089268400523449E-6
0.0065833333333333004,-7.158792680195195E-7,-9.302212791753444E-7
0.006599999999999967,-7.396748900813346E-7,-7.763019556247767E-7
0.006616666666666634,-7.630084796737824E-7,-6.244676054454934E-7
0.0066333333333333,-7.859394054330058E-7,-4.7046973457914876E-7
0.006649999999999967,-8.086635314270682E-7,-3.1171584103109944E-7
0.006666666666666633,-8.313867443023276E-7,-1.4884914390871235E-7
0.0066833333333333,-8.541575350195807E-7,1.470006132246511E-8
0.006699999999999966,-8.768202768538497E-7,1.746557344794115E-7
0.006716666666666633,-8.991430175440926E-7,3.2832253508095173E-7
0.0067333333333332995,-9.209995002037744E-7,4.762926141531943E-7
0.006749999999999966,-9.424283349364917E-7,6.222568861364252E-7
0.006766666666666633,-9.635208790829756E-7,7.706036594330826E-7
0.006783333333333299,-9.842698299030563E-7,9.231461073538887E-7
0.006799999999999966,-1.0045465022300016E-6,1.0775305497418137E-6
0.006816666666666632,-1.024228325008632E-6,1.2290420845947116E-6
0.006833333333333299,-1.0433343431048409E-6,1.374586072320162E-6
0.0068499999999999655,-1.0620234639198884E-6,1.5152125950706063E-6
0.006866666666666632,-1.0804596411208698E-6,1.6547712258429686E-6
0.006883333333333299,-1.098679907170168E-6,1.796401415243296E-6
0.006899999999999965,-1.1165841738157807E-6,1.9407615306096745E-6
