% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:30"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0012166666666666656,4.432181547857137E-19,4.930746695590312E-6
0.0012333333333333322,6.262796723634342E-19,5.005001140295625E-6
0.0012499999999999987,-3.0708539906579933E-19,5.069857483824359E-6
0.0012666666666666653,-1.985361610131765E-18,5.131174446365455E-6
0.0012833333333333319,-1.872595330732648E-18,5.196281758964338E-6
0.0012999999999999984,2.4133306446757714E-18,5.264951579918159E-6
0.001316666666666665,7.839419847035359E-18,5.333448602579802E-6
0.0013333333333333316,4.6812291550260575E-18,5.400819835073007E-6
0.0013499999999999981,-1.262415773931624E-17,5.467142054235938E-6
0.0013666666666666647,-2.825703391576951E-17,5.53099866932086E-6
0.0013833333333333313,-8.13387105371954E-18,5.592903704535694E-6
0.0013999999999999978,5.5478379467393823E-17,5.656903005996925E-6
0.0014166666666666644,9.325580133542629E-17,5.724701619702335E-6
0.001433333333333331,-3.094450923494494E-18,5.792194024023153E-6
0.0014499999999999975,-2.1562423599066034E-16,5.855962322305098E-6
0.001466666666666664,-2.7735643764913754E-16,5.918742451467623E-6
0.0014833333333333306,1.119025691302391E-16,5.983512647455227E-6
0.0014999999999999972,7.47689172295391E-16,6.04706110517191E-6
0.0015166666666666638,7.286037648340919E-16,6.105597088501564E-6
0.0015333333333333303,-6.335837161923621E-16,6.162412044065277E-6
0.001549999999999997,-2.3176401718186E-15,6.223396547965467E-6
0.0015666666666666635,-1.6675413511687146E-15,6.288386580144223E-6
0.00158333333333333,2.518705465790649E-15,6.352899548511826E-6
0.0015999999999999966,6.48490935328266E-15,6.415258965306289E-6
0.0016166666666666632,3.334497045571246E-15,6.476359940472964E-6
0.0016333333333333297,-8.204152473358613E-15,6.535184953998002E-6
0.0016499999999999963,-1.677771618817913E-14,6.5903009002893275E-6
0.0016666666666666629,-6.055059917719358E-15,6.6442801921036135E-6
0.0016833333333333294,2.3511066963052942E-14,6.701693623293856E-6
0.001699999999999996,4.174908454720087E-14,6.763340581590202E-6
0.0017166666666666626,1.104086522335075E-14,6.8259167399457165E-6
0.0017333333333333291,-6.28449750207795E-14,6.886232633932497E-6
0.0017499999999999957,-1.0423539662749755E-13,6.9429365999220635E-6
0.0017666666666666623,-2.269941620832614E-14,6.9960168427893885E-6
0.0017833333333333288,1.6471616099296377E-13,7.047541588668763E-6
0.0017999999999999954,2.66603871125294E-13,7.100970590866781E-6
0.001816666666666662,5.247115706497121E-14,7.157359136401564E-6
0.0018333333333333285,-4.3205174887985953E-13,7.214234042942002E-6
0.001849999999999995,-6.871949010792491E-13,7.269548000912485E-6
0.0018666666666666617,-1.2114505208356551E-13,7.3239423042034374E-6
0.0018833333333333282,1.1180126574271054E-12,7.377961958466096E-6
0.0018999999999999948,1.7254432717856594E-12,7.430179086787088E-6
0.0019166666666666614,2.6271922259773706E-13,7.479638677352592E-6
0.001933333333333328,-2.7524295325327153E-12,7.527955211253637E-6
0.0019499999999999945,-4.072748281200995E-12,7.577740241420448E-6
0.0019666666666666613,-5.064206366040669E-13,7.629922344069675E-6
0.001983333333333328,6.304286437794281E-12,7.682581004468429E-6
0.0019999999999999944,8.89758115932301E-12,7.731769336137442E-6
0.002016666666666661,8.931968474843387E-13,7.774645034971727E-6
0.0020333333333333275,-1.3198034715737471E-11,7.8128769845156E-6
0.002049999999999994,-1.768442442019691E-11,7.851642115886251E-6
0.0020666666666666607,-1.0116063476685915E-12,7.89414595209948E-6
0.0020833333333333272,2.607077534372604E-11,7.938422288153806E-6
0.002099999999999994,3.3199456387770214E-11,7.980310710485159E-6
0.0021166666666666604,9.785107315950489E-13,8.017907131343106E-6
0.002133333333333327,-4.8057955492511216E-11,8.052047835273433E-6
0.0021499999999999935,-5.883542199785403E-11,8.084005678514985E-6
0.00216666666666666,9.508142249404839E-13,8.114182578034758E-6
0.0021833333333333266,9.075800417841597E-11,8.142430285193094E-6
0.002199999999999993,1.16533194886302E-10,8.168832572209607E-6
0.0022166666666666598,2.132369551044937E-11,8.1945464347926E-6
0.0022333333333333263,-1.3549991501175207E-10,8.22174511043914E-6
0.002249999999999993,-2.0410130201168813E-10,8.251372881144113E-6
0.0022666666666666595,-7.475092609594161E-11,8.280851214772219E-6
0.002283333333333326,2.0141857992623198E-10,8.306013984928942E-6
0.0022999999999999926,4.2626453727567506E-10,8.325960721515277E-6
0.002316666666666659,4.083821930305142E-10,8.343872993362885E-6
0.0023333333333333257,1.270997214415866E-10,8.36248672690492E-6
0.0023499999999999923,-2.3405971605791317E-10,8.381574700373568E-6
0.002366666666666659,-4.020999194781134E-10,8.400638868302318E-6
0.0023833333333333254,-1.7079173368770648E-10,8.420514807517178E-6
0.002399999999999992,5.084599229299474E-10,8.440901609565473E-6
0.0024166666666666585,1.5119850970254529E-9,8.459871324641612E-6
0.002433333333333325,2.564631954333231E-9,8.477359171687577E-6
0.0024499999999999917,3.3126938761046493E-9,8.495503728259692E-6
0.0024666666666666582,3.520195168435613E-9,8.514091172420176E-6
0.002483333333333325,3.362052873279753E-9,8.529835029771314E-6
0.0024999999999999914,3.5868371731887995E-9,8.542246496976389E-6
0.002516666666666658,5.2802784421124815E-9,8.556060350555957E-6
0.0025333333333333245,9.25621783247211E-9,8.574939567565903E-6
0.002549999999999991,1.5531175232314884E-8,8.596173730385098E-6
0.0025666666666666576,2.3428901977967776E-8,8.614807682861814E-6
0.002583333333333324,3.2372816536901954E-8,8.63037764764068E-6
0.0025999999999999908,4.272152531897786E-8,8.64619375057688E-6
0.0026166666666666573,5.579713708207796E-8,8.663785290974407E-6
0.002633333333333324,7.288216239426337E-8,8.681702313132482E-6
0.0026499999999999905,9.393110067880019E-8,8.699411328405922E-6
0.002666666666666657,1.1713392091819635E-7,8.71917518772367E-6
0.0026833333333333236,1.3982813047545587E-7,8.743098748390582E-6
0.00269999999999999,1.6011080362958532E-7,8.770226281409963E-6
0.0027166666666666567,1.7789693614085263E-7,8.797916884797874E-6
0.0027333333333333233,1.9466207395557262E-7,8.82519034528122E-6
0.00274999999999999,2.122202252814162E-7,8.85338713249481E-6
0.0027666666666666564,2.315909190386394E-7,8.883704461543339E-6
0.002783333333333323,2.5272201456397974E-7,8.915332187374688E-6
0.0027999999999999896,2.749534199584564E-7,8.946823855149103E-6
0.002816666666666656,2.975396006329094E-7,8.97896746408343E-6
0.0028333333333333227,3.1977735793687976E-7,9.015085414154715E-6
0.0028499999999999893,3.4092417441276197E-7,9.057321461733116E-6
0.002866666666666656,3.603697625392772E-7,9.102718024685987E-6
0.0028833333333333224,3.781379671310385E-7,9.144419974339082E-6
0.002899999999999989,3.9522717297681617E-7,9.17785858719858E-6
0.0029166666666666555,4.132517764470674E-7,9.205144097108207E-6
0.002933333333333322,4.334583511732563E-7,9.232232769343646E-6
0.0029499999999999887,4.5584709904999666E-7,9.26209203285774E-6
0.0029666666666666552,4.79127571465876E-7,9.291977696646944E-6
0.002983333333333322,5.01542717735508E-7,9.31745192259954E-6
0.0029999999999999884,5.218854784087228E-7,9.337336410491529E-6
0.003016666666666655,5.399789902482651E-7,9.353579372265531E-6
0.0030333333333333215,5.56467996308549E-7,9.367432253221926E-6
0.003049999999999988,5.723315627781538E-7,9.377729752440778E-6
0.0030666666666666546,5.885458720947811E-7,9.38319995367587E-6
0.003083333333333321,6.059288975495484E-7,9.385018042078618E-6
0.0030999999999999877,6.249428479757796E-7,9.385993218494257E-6
0.0031166666666666543,6.454114984464371E-7,9.387619132644064E-6
0.003133333333333321,6.664355289617855E-7,9.388758210727605E-6
0.0031499999999999874,6.867733802638216E-7,9.387207151007738E-6
0.003166666666666654,7.055348346813394E-7,9.382014702869653E-6
0.0031833333333333206,7.226664312522306E-7,9.374461422142249E-6
0.003199999999999987,7.388370642360248E-7,9.367588825282355E-6
0.0032166666666666537,7.548649988281282E-7,9.36471018959023E-6
0.0032333333333333203,7.712211675640159E-7,9.367217200809894E-6
0.003249999999999987,7.880004507172186E-7,9.37323335341378E-6
0.0032666666666666534,8.05244466367275E-7,9.379036019947375E-6
0.00328333333333332,8.231651246825156E-7,9.382312761270945E-6
0.0032999999999999865,8.419844731375967E-7,9.383852794382074E-6
0.003316666666666653,8.615641440526278E-7,9.386313971631076E-6
0.0033333333333333197,8.812527157747624E-7,9.392065588887145E-6
0.0033499999999999862,9.001759915932926E-7,9.401873894158449E-6
0.003366666666666653,9.177597886826639E-7,9.414389991606619E-6
0.0033833333333333194,9.340532746491457E-7,9.426760215844037E-6
0.003399999999999986,9.496160511366518E-7,9.436756203053624E-6
0.0034166666666666525,9.651221337541653E-7,9.444374344633992E-6
0.003433333333333319,9.810311186922436E-7,9.450685450323005E-6
0.0034499999999999856,9.975279071137215E-7,9.456023978472285E-6
0.003466666666666652,1.0146412804560004E-6,9.460853369053132E-6
0.0034833333333333188,1.0323276628568994E-6,9.467264218412937E-6
0.0034999999999999853,1.0504356074864942E-6,9.476739712903527E-6
0.003516666666666652,1.0686556315469206E-6,9.486384370881273E-6
0.0035333333333333185,1.0865831769583558E-6,9.490265612667081E-6
0.003549999999999985,1.1038757374310139E-6,9.485672325778326E-6
0.0035666666666666516,1.1203674260451552E-6,9.476230471742928E-6
0.003583333333333318,1.1360635543727573E-6,9.467843925799361E-6
0.0035999999999999847,1.1510893000274282E-6,9.463040873166135E-6
0.0036166666666666513,1.1657022067082746E-6,9.460160440056818E-6
0.003633333333333318,1.180339434828453E-6,9.456435884729E-6
0.0036499999999999844,1.1955426079060598E-6,9.450225387939216E-6
0.003666666666666651,1.211690503649677E-6,9.44097647951007E-6
0.0036833333333333176,1.2287147718240765E-6,9.428855885799987E-6
0.003699999999999984,1.2460842618879724E-6,9.414963454904581E-6
0.0037166666666666507,1.263137376821962E-6,9.401106387816012E-6
0.0037333333333333172,1.2795002416739908E-6,9.38868070271277E-6
0.003749999999999984,1.2952240585042168E-6,9.377704084524077E-6
0.0037666666666666504,1.3105474781037203E-6,9.366915300308433E-6
0.003783333333333317,1.3255646105484378E-6,9.354728034860112E-6
0.0037999999999999835,1.3401575680160055E-6,9.340406121367205E-6
0.00381666666666665,1.3542510860287762E-6,9.324829953703013E-6
0.0038333333333333166,1.3680912961839083E-6,9.310025110072628E-6
0.003849999999999983,1.382218957884634E-6,9.297365154721738E-6
0.0038666666666666498,1.3971237780003115E-6,9.28621229999886E-6
0.0038833333333333163,1.4128891383013735E-6,9.274827756923245E-6
0.003899999999999983,1.4291367832598453E-6,9.262443751923664E-6
0.00391666666666665,1.4452863105208887E-6,9.249577232128672E-6
0.0039333333333333165,1.4608782925773162E-6,9.236326710710399E-6
0.003949999999999983,1.4757226820827829E-6,9.221648711619812E-6
0.00396666666666665,1.4898527756669747E-6,9.205103054464496E-6
0.003983333333333316,1.5034244322708208E-6,9.188460304983883E-6
0.003999999999999983,1.5166621837310489E-6,9.174289350468982E-6
0.004016666666666649,1.5298283695419658E-6,9.162773024853872E-6
0.004033333333333316,1.5431553990161735E-6,9.150701004026132E-6
0.004049999999999982,1.5567574219424572E-6,9.134210168609884E-6
0.004066666666666649,1.5706004277343272E-6,9.112434877660626E-6
0.0040833333333333156,1.58456777368154E-6,9.088164659382048E-6
0.004099999999999982,1.5985626386435121E-6,9.065063193282091E-6
0.004116666666666649,1.6125536266063436E-6,9.044680780664558E-6
0.004133333333333315,1.6265316622044542E-6,9.02597363384222E-6
0.004149999999999982,1.6404352205146948E-6,9.006665734625743E-6
0.004166666666666648,1.654127124050274E-6,8.984550379276338E-6
0.004183333333333315,1.6674512314496889E-6,8.958532384147141E-6
0.0041999999999999815,1.6803212695596027E-6,8.929690101402173E-6
0.004216666666666648,1.6927695022902871E-6,8.90096126699667E-6
0.004233333333333315,1.7049263054840471E-6,8.874593407609082E-6
0.004249999999999981,1.7169624308451378E-6,8.849908225891095E-6
0.004266666666666648,1.7290420833395429E-6,8.824327711455712E-6
0.004283333333333314,1.7413000136838951E-6,8.796205668150921E-6
0.004299999999999981,1.7538206321441565E-6,8.765676275331894E-6
0.0043166666666666475,1.7666056200318828E-6,8.733284562816532E-6
0.004333333333333314,1.779551801775167E-6,8.699354285205908E-6
0.004349999999999981,1.7924713037317162E-6,8.664792332437145E-6
0.004366666666666647,1.8051546148672967E-6,8.631139623940759E-6
0.004383333333333314,1.817442327496531E-6,8.599280218379869E-6
0.00439999999999998,1.829271161995436E-6,8.568686268844374E-6
0.004416666666666647,1.8406832252405242E-6,8.53791275278766E-6
0.0044333333333333134,1.8518002521527174E-6,8.505191229508984E-6
0.00444999999999998,1.8627665884366337E-6,8.468973518829563E-6
0.004466666666666647,1.8736835887324073E-6,8.429233074223848E-6
0.004483333333333313,1.8845864788693338E-6,8.388408015147127E-6
0.00449999999999998,1.8954976902252061E-6,8.349761576799038E-6
0.004516666666666646,1.9065091976330312E-6,8.314009542865882E-6
0.004533333333333313,1.917782352375372E-6,8.27816964288412E-6
0.004549999999999979,1.929411848332383E-6,8.238425066455915E-6
0.004566666666666646,1.9412567849322333E-6,8.19388858508972E-6
0.0045833333333333125,1.952927893854848E-6,8.14717917180979E-6
0.004599999999999979,1.9640070473026237E-6,8.101679728054376E-6
0.004616666666666646,1.9743487520370993E-6,8.058824144853061E-6
0.004633333333333312,1.984206093323078E-6,8.017845364889662E-6
0.004649999999999979,1.9940617808567767E-6,7.977143818592394E-6
0.004666666666666645,2.0043026349234265E-6,7.935145722750496E-6
0.004683333333333312,2.0150059039243985E-6,7.890245988630589E-6
0.0046999999999999785,2.025993031819353E-6,7.84118803611139E-6
0.004716666666666645,2.0370681945926075E-6,7.788375495409311E-6
0.004733333333333312,2.0482134178250495E-6,7.734508588153792E-6
0.004749999999999978,2.0595755446068194E-6,7.683001182703867E-6
0.004766666666666645,2.0712809397375463E-6,7.63523690777956E-6
0.004783333333333311,2.0832696490762532E-6,7.589421659662541E-6
0.004799999999999978,2.0953164674775434E-6,7.542214669837599E-6
0.0048166666666666445,2.107226323508051E-6,7.4914818413453835E-6
0.004833333333333311,2.1190210454793554E-6,7.4377588638110905E-6
0.004849999999999978,2.130935281004655E-6,7.383598744998717E-6
0.004866666666666644,2.143215392442944E-6,7.3316677078668555E-6
0.004883333333333311,2.1559021994259945E-6,7.282992453418407E-6
0.004899999999999977,2.1687979044870112E-6,7.236482903504606E-6
0.004916666666666644,2.1816496375251888E-6,7.1899300124138395E-6
0.00493333333333331,2.1943838635360377E-6,7.141398993345957E-6
0.004949999999999977,2.207179361451865E-6,7.089792657763029E-6
0.0049666666666666436,2.2203104263595473E-6,7.034912338414799E-6
0.00498333333333331,2.2338945377754217E-6,6.978135153768233E-6
0.004999999999999977,2.2477614892803982E-6,6.92297507513595E-6
0.005016666666666643,2.261553763948736E-6,6.873307519187105E-6
0.00503333333333331,2.2749658249827322E-6,6.829634741187826E-6
0.005049999999999976,2.287912060871143E-6,6.787551510483299E-6
0.005066666666666643,2.3004879715721E-6,6.7411726326885215E-6
0.0050833333333333095,2.31279086973077E-6,6.688376842777504E-6
0.005099999999999976,2.324801501400373E-6,6.632276207249624E-6
0.005116666666666643,2.3364561533857046E-6,6.577814273118572E-6
0.005133333333333309,2.3478259343448657E-6,6.5276207214069604E-6
0.005149999999999976,2.3591903924342887E-6,6.480809476880219E-6
0.005166666666666642,2.370895803770965E-6,6.4343905267225745E-6
0.005183333333333309,2.383120970037686E-6,6.385174575429632E-6
0.0051999999999999755,2.395777976725441E-6,6.331291225334658E-6
0.005216666666666642,2.408631433353812E-6,6.2732910698680015E-6
0.005233333333333309,2.4214904960262634E-6,6.214142008929619E-6
0.005249999999999975,2.4342741618706947E-6,6.157462582582526E-6
0.005266666666666642,2.446922150301216E-6,6.1049797339783E-6
0.005283333333333308,2.4593061231578956E-6,6.055333356022827E-6
0.005299999999999975,2.4712748563105327E-6,6.0052048320545975E-6
0.0053166666666666414,2.4827841340344E-6,5.951608858168463E-6
0.005333333333333308,2.4939486250355077E-6,5.8935214248443015E-6
0.005349999999999975,2.5049396046902794E-6,5.832127946946659E-6
0.005366666666666641,2.5158243993128192E-6,5.7700415996338615E-6
0.005383333333333308,2.5265000509358272E-6,5.70988544145585E-6
0.005399999999999974,2.536767845559242E-6,5.652644034011617E-6
0.005416666666666641,2.5464619475974833E-6,5.596799142587922E-6
0.005433333333333307,2.5555209348345175E-6,5.5392645063361936E-6
0.005449999999999974,2.563970185401224E-6,5.477685261629521E-6
0.0054666666666666405,2.5718629278444404E-6,5.412242875946618E-6
0.005483333333333307,2.5792396172796393E-6,5.3455096145537396E-6
0.005499999999999974,2.586125499926125E-6,5.280615110408558E-6
0.00551666666666664,2.5925457641255707E-6,5.219161458262956E-6
0.005533333333333307,2.5985276672670507E-6,5.160239934058909E-6
0.005549999999999973,2.6040822604988188E-6,5.101106051877606E-6
0.00556666666666664,2.609194416273827E-6,5.039049048196988E-6
0.0055833333333333065,2.613858853195284E-6,4.973136808305919E-6
0.005599999999999973,2.6181548658732065E-6,4.904557886801632E-6
0.00561666666666664,2.6222880997052278E-6,4.835467798151017E-6
0.005633333333333306,2.626525569603103E-6,4.767503211097333E-6
0.005649999999999973,2.631042165124949E-6,4.701110312975092E-6
0.005666666666666639,2.6358005733175036E-6,4.635718673880048E-6
0.005683333333333306,2.6405809720424747E-6,4.570110080360452E-6
0.0056999999999999724,2.6451488890517026E-6,4.502826171251869E-6
0.005716666666666639,2.649424850987019E-6,4.433010329691576E-6
0.005733333333333306,2.653524825150274E-6,4.361465623495433E-6
0.005749999999999972,2.6576623504254367E-6,4.2907128125559735E-6
0.005766666666666639,2.6620117064855748E-6,4.2233042829979615E-6
0.005783333333333305,2.6666311342652552E-6,4.1595965315719795E-6
0.005799999999999972,2.6714662862552704E-6,4.097235489919176E-6
0.005816666666666638,2.6763924314128948E-6,4.033080525335941E-6
0.005833333333333305,2.6812563670248374E-6,3.96573107317501E-6
0.0058499999999999715,2.68591249658985E-6,3.896293425614903E-6
0.005866666666666638,2.6902614641878684E-6,3.82712945211067E-6
0.005883333333333305,2.694285433335981E-6,3.7602915919692445E-6
0.005899999999999971,2.6980585134452486E-6,3.6968165197813157E-6
0.005916666666666638,2.7017152013391375E-6,3.6364213615390373E-6
0.005933333333333304,2.70538132712117E-6,3.5772464637772776E-6
0.005949999999999971,2.7090967009883933E-6,3.516606625112704E-6
0.0059666666666666375,2.712772825531405E-6,3.453140844779058E-6
0.005983333333333304,2.7162199889762546E-6,3.3883300933115332E-6
0.005999999999999971,2.719240565910453E-6,3.325152975569396E-6
0.006016666666666637,2.7217372884605702E-6,3.265036936990264E-6
0.006033333333333304,2.723765257959132E-6,3.206614062197191E-6
0.00604999999999997,2.725490231455174E-6,3.1473870789246848E-6
0.006066666666666637,2.727083497242204E-6,3.0857297791050415E-6
0.0060833333333333035,2.7286310004402443E-6,3.0210497145972913E-6
0.00609999999999997,2.7301202857569274E-6,2.953179735930532E-6
0.006116666666666637,2.7315032073943725E-6,2.8827303346610924E-6
0.006133333333333303,2.7327688799201677E-6,2.8116484436497916E-6
0.00614999999999997,2.7339547336121384E-6,2.7422218281267345E-6
0.006166666666666636,2.7350838532452894E-6,2.6750079698710754E-6
0.006183333333333303,2.7360935600425404E-6,2.6080210569553464E-6
0.006199999999999969,2.7368384037406705E-6,2.538235697810888E-6
0.006216666666666636,2.737183146004585E-6,2.4640341098744395E-6
0.0062333333333333026,2.737109282834732E-6,2.3865273297105652E-6
0.006249999999999969,2.7367392636618773E-6,2.3087994598971613E-6
0.006266666666666636,2.7362609104561936E-6,2.2336695860997143E-6
0.006283333333333302,2.735826446030041E-6,2.1616586017413775E-6
0.006299999999999969,2.7355062521376515E-6,2.090774913781489E-6
0.006316666666666635,2.7353014368201236E-6,2.018215870047743E-6
0.006333333333333302,2.7351626033377443E-6,1.9424662105891174E-6
0.0063499999999999685,2.7349910975529082E-6,1.8642722829255712E-6
0.006366666666666635,2.7346593462560644E-6,1.786183074557299E-6
0.006383333333333302,2.7340806416115304E-6,1.7111149600306144E-6
0.006399999999999968,2.7332826168670778E-6,1.6405557092256968E-6
0.006416666666666635,2.7323970361359472E-6,1.5734407888233084E-6
0.006433333333333301,2.7315462228619557E-6,1.5068334318413722E-6
0.006449999999999968,2.7307200820460915E-6,1.4381650801532624E-6
0.0064666666666666345,2.729763093799848E-6,1.3670814717725612E-6
0.006483333333333301,2.728487596895779E-6,1.295280014415021E-6
0.006499999999999968,2.7268067109794177E-6,1.22487583062821E-6
0.006516666666666634,2.724769886991878E-6,1.157002569477605E-6
0.006533333333333301,2.7224908122417838E-6,1.0914147918697862E-6
0.006549999999999967,2.720059212198763E-6,1.0267078637314912E-6
0.006566666666666634,2.717520441023672E-6,9.608875684069362E-7
0.0065833333333333004,2.714913914098929E-6,8.92385594165916E-7
0.006599999999999967,2.712295293257468E-6,8.211060190990432E-7
0.006616666666666634,2.709697361460344E-6,7.485784393944252E-7
0.0066333333333333,2.7070688999041283E-6,6.769252303773544E-7
0.006649999999999967,2.7042712736431305E-6,6.074479356525617E-7
0.006666666666666633,2.7011609763192297E-6,5.398535082935168E-7
0.0066833333333333,2.6976944508988405E-6,4.7247215882016764E-7
0.006699999999999966,2.693957249287292E-6,4.0320447955288086E-7
0.006716666666666633,2.6900864052433365E-6,3.307204723666372E-7
0.0067333333333332995,2.6861600716119613E-6,2.553232785825487E-7
0.006749999999999966,2.682161530131088E-6,1.788753664052535E-7
0.006766666666666633,2.67804577137315E-6,1.036031668637301E-7
0.006783333333333299,2.6738278483663353E-6,3.0446244378575035E-8
0.006799999999999966,2.6695918118579947E-6,-4.1751470199327094E-8
0.006816666666666632,2.6654091197652486E-6,-1.1533036096873582E-7
0.006833333333333299,2.661254990815323E-6,-1.918027502057718E-7
0.0068499999999999655,2.6570121684258236E-6,-2.705833528916757E-7
0.006866666666666632,2.652559210235728E-6,-3.4968160285131325E-7
0.006883333333333299,2.6478584125340577E-6,-4.2748368215448666E-7
0.006899999999999965,2.642967334120797E-6,-5.036423410098213E-7
0.006916666666666632,2.637975478855994E-6,-5.784389054784393E-7
0.006933333333333298,2.6329309226524106E-6,-6.52006942855074E-7
0.006949999999999965,2.627819059234147E-6,-7.246924670531794E-7
0.0069666666666666315,2.6226036480656453E-6,-7.977507389438404E-7
0.006983333333333298,2.6172879013775903E-6,-8.726857716793834E-7
0.006999999999999965,2.6119370323945255E-6,-9.494348161597997E-7
0.007016666666666631,2.6066335071810294E-6,-1.0257339204016831E-6
0.007033333333333298,2.6013956623790933E-6,-1.0990421744788316E-6
