% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:03"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.017300000000000076,-4.507503594836884E-6,7.763979997455678E-6
0.017316666666666744,-4.470858201649938E-6,7.838044635577078E-6
0.017333333333333412,-4.433510508422218E-6,7.91136297206477E-6
0.01735000000000008,-4.395438933791373E-6,7.984476210040451E-6
0.01736666666666675,-4.356642921884145E-6,8.057152225738338E-6
0.017383333333333417,-4.317142474193206E-6,8.128521384477571E-6
0.017400000000000086,-4.2769649446319024E-6,8.197633480464221E-6
0.017416666666666754,-4.236133987404835E-6,8.264077088615257E-6
0.017433333333333422,-4.19466848162821E-6,8.328259157979572E-6
0.01745000000000009,-4.152585473428467E-6,8.391153047438494E-6
0.01746666666666676,-4.109897272261734E-6,8.453670059599862E-6
0.017483333333333427,-4.066602903004997E-6,8.516074610483772E-6
0.017500000000000095,-4.022685228825835E-6,8.577844770563299E-6
0.017516666666666764,-3.9781225812849314E-6,8.63806233709871E-6
0.017533333333333432,-3.93290876113999E-6,8.69603330436379E-6
0.0175500000000001,-3.887064039415096E-6,8.751698067772623E-6
0.01756666666666677,-3.840625578592242E-6,8.805588721639604E-6
0.017583333333333437,-3.7936238462024763E-6,8.858429490025002E-6
0.017600000000000105,-3.7460643195459884E-6,8.910675333887715E-6
0.017616666666666773,-3.6979289649454965E-6,8.962247852566287E-6
0.017633333333333442,-3.6491950824539257E-6,9.01257080110039E-6
0.01765000000000011,-3.5998561947256944E-6,9.060865434281103E-6
0.01766666666666678,-3.5499306879124676E-6,9.106568145126318E-6
0.017683333333333447,-3.499454729632042E-6,9.149664993381326E-6
0.017700000000000115,-3.448465672294231E-6,9.190739591253383E-6
0.017716666666666783,-3.3969850277121165E-6,9.230661554620195E-6
0.01773333333333345,-3.345008637640306E-6,9.2700663719029E-6
0.01775000000000012,-3.2925094050852873E-6,9.308944109839706E-6
0.017766666666666788,-3.2394538133684895E-6,9.346619982458684E-6
0.017783333333333456,-3.1858253870436247E-6,9.382168934149655E-6
0.017800000000000125,-3.13164036773427E-6,9.415010543007252E-6
0.017816666666666793,-3.076942381017875E-6,9.44528707188408E-6
0.01783333333333346,-3.021777196539286E-6,9.473754885582304E-6
0.01785000000000013,-2.966165755024491E-6,9.501250112007668E-6
0.017866666666666798,-2.910097049791364E-6,9.528095115055066E-6
0.017883333333333466,-2.8535464991189206E-6,9.553863188322703E-6
0.017900000000000135,-2.7965033930266457E-6,9.577668301047838E-6
0.017916666666666803,-2.738983558500187E-6,9.598777898980291E-6
0.01793333333333347,-2.6810179641927874E-6,9.617127208277469E-6
0.01795000000000014,-2.622630518605682E-6,9.633388466597027E-6
0.017966666666666808,-2.5638270195710533E-6,9.648550989390786E-6
0.017983333333333476,-2.504604347365719E-6,9.66329083485428E-6
0.018000000000000144,-2.444968265655946E-6,9.677547034268782E-6
0.018016666666666813,-2.384940450948495E-6,9.690586550816495E-6
0.01803333333333348,-2.3245475735964857E-6,9.701511678553571E-6
0.01805000000000015,-2.2638040878781935E-6,9.70985721790786E-6
0.018066666666666818,-2.2027064465668577E-6,9.715862388119123E-6
0.018083333333333486,-2.1412440704418263E-6,9.72024093139256E-6
0.018100000000000154,-2.0794149825366185E-6,9.72363712660934E-6
0.018116666666666822,-2.0172298016271546E-6,9.726168379691463E-6
0.01813333333333349,-1.9547009007069566E-6,9.727366338342215E-6
0.01815000000000016,-1.8918298357629285E-6,9.726528848868594E-6
0.018166666666666827,-1.8286081658318616E-6,9.723217938710754E-6
0.018183333333333496,-1.7650322013571399E-6,9.717565384028007E-6
0.018200000000000164,-1.701116521519841E-6,9.71019572901548E-6
0.018216666666666832,-1.6368913184677257E-6,9.701830680550639E-6
0.0182333333333335,-1.5723850588224986E-6,9.692838381923072E-6
0.01825000000000017,-1.5076094127231908E-6,9.68301615661188E-6
0.018266666666666837,-1.4425612617919433E-6,9.671731806325964E-6
0.018283333333333505,-1.377238750462671E-6,9.658310343867802E-6
0.018300000000000174,-1.31165362858167E-6,9.642410621807693E-6
0.018316666666666842,-1.245826379688758E-6,9.624178572519381E-6
0.01833333333333351,-1.179769513158791E-6,9.604126119119949E-6
0.01835000000000018,-1.113477785528184E-6,9.582830564957526E-6
0.018366666666666847,-1.0469375632775931E-6,9.56060891570477E-6
0.018383333333333515,-9.801478015272742E-7,9.537321196227823E-6
0.018400000000000184,-9.131328609540673E-7,9.512422785858014E-6
0.018416666666666852,-8.459351283771433E-7,9.485287021998064E-6
0.01843333333333352,-7.785946031626508E-7,9.45564555195466E-6
0.01845000000000019,-7.111335100977644E-7,9.423852226696916E-6
0.018466666666666857,-6.435567777839211E-7,9.390730862909145E-6
0.018483333333333525,-5.758632828951025E-7,9.357048721142179E-6
0.018500000000000193,-5.080550510773006E-7,9.322968129961628E-6
0.01851666666666686,-4.401381020048237E-7,9.287890877394068E-6
0.01853333333333353,-3.721195480199947E-7,9.250834860620177E-6
0.0185500000000002,-3.040081660141694E-7,9.211079176452989E-6
0.018566666666666867,-2.3581871823480562E-7,9.168613890313633E-6
0.018583333333333535,-1.675737942101119E-7,9.124091710076065E-6
0.018600000000000203,-9.929902848228823E-8,9.07835324359186E-6
0.01861666666666687,-3.101510044490589E-8,9.031881827501157E-6
0.01863333333333354,3.726650641393757E-8,8.98454527707769E-6
0.018650000000000208,1.055412515551789E-7,8.935749069110926E-6
0.018666666666666876,1.7380641808791106E-7,8.884857209713922E-6
0.018683333333333545,2.420580059838914E-7,8.831602502017508E-6
0.018700000000000213,3.102906875238824E-7,8.776250507577046E-6
0.01871666666666688,3.784988661373061E-7,8.71944176581482E-6
0.01873333333333355,4.466778865012478E-7,8.661817139587505E-6
0.018750000000000218,5.14826163643127E-7,8.603642323505398E-6
0.018766666666666886,5.829473382870136E-7,8.544640214370318E-6
0.018783333333333554,6.510484231376479E-7,8.484125348511956E-6
0.018800000000000223,7.19131212408299E-7,8.421375725411588E-6
0.01881666666666689,7.871813405452827E-7,8.356049439166593E-6
0.01883333333333356,8.55165282534465E-7,8.288413252785798E-6
0.018850000000000228,9.230419615603904E-7,8.219227946909737E-6
0.018866666666666896,9.907832313202877E-7,8.14932087095666E-6
0.018883333333333564,1.0583874707866388E-6,8.079087030039503E-6
0.018900000000000233,1.1258738457454383E-6,8.008250021565424E-6
0.0189166666666669,1.1932604269875484E-6,7.936074809387668E-6
0.01893333333333357,1.2605437791111203E-6,7.861911917458706E-6
0.018950000000000237,1.3276970700936128E-6,7.785691475086051E-6
0.018966666666666906,1.3946876852097875E-6,7.707997538267132E-6
0.018983333333333574,1.461497952931161E-6,7.629654291107021E-6
0.019000000000000242,1.5281300324647525E-6,7.551121452453217E-6
0.01901666666666691,1.594590948734288E-6,7.472141088878121E-6
0.01903333333333358,1.6608723151245332E-6,7.391890956021648E-6
0.019050000000000247,1.7269439440014312E-6,7.3095289196727005E-6
0.019066666666666916,1.7927670715944334E-6,7.2247405461594725E-6
0.019083333333333584,1.8583145390606638E-6,7.137920443534478E-6
0.019100000000000252,1.923579595991654E-6,7.049893154400632E-6
0.01911666666666692,1.9885667436703657E-6,6.961393848336992E-6
0.01913333333333359,2.0532749680491048E-6,6.8726602000425294E-6
0.019150000000000257,2.1176894917258528E-6,6.783370843335571E-6
0.019166666666666925,2.1817884356774537E-6,6.692919570943709E-6
0.019183333333333594,2.2455562090053444E-6,6.600817728779492E-6
0.019200000000000262,2.308990065546196E-6,6.506975235317202E-6
0.01921666666666693,2.3720939668155263E-6,6.4117108989155294E-6
0.0192333333333336,2.4348661682077482E-6,6.315506248376514E-6
0.019250000000000267,2.497292256383009E-6,6.2186607557959995E-6
0.019266666666666935,2.559349733412879E-6,6.1210652297359095E-6
0.019283333333333603,2.621019666016326E-6,6.022246890097642E-6
0.019300000000000272,2.68229500531452E-6,5.9216730698430045E-6
0.01931666666666694,2.7431786699868796E-6,5.819124522794949E-6
0.01933333333333361,2.8036737159301116E-6,5.714888080717318E-6
0.019350000000000277,2.863774546136249E-6,5.609629825961437E-6
0.019366666666666945,2.9234665356955444E-6,5.504024492414559E-6
0.019383333333333613,2.982733531275209E-6,5.398381142541457E-6
0.01940000000000028,3.0415657770977612E-6,5.292501674568039E-6
0.01941666666666695,3.099960911585292E-6,5.185846927148455E-6
0.019433333333333618,3.1579171938335337E-6,5.077887218711066E-6
0.019450000000000287,3.2154250045787838E-6,4.9684137490887245E-6
0.019466666666666955,3.2724641618200544E-6,4.8576337422176685E-6
0.019483333333333623,3.329009885421392E-6,4.746014445370028E-6
0.01950000000000029,3.385043326745985E-6,4.633984677089026E-6
0.01951666666666696,3.440558650050656E-6,4.521674596507632E-6
0.019533333333333628,3.495560625164046E-6,4.408848252292803E-6
0.019550000000000296,3.5500535664142487E-6,4.295073857258873E-6
0.019566666666666965,3.60402959727743E-6,4.180034020509747E-6
0.019583333333333633,3.657465815027795E-6,4.063780962447511E-6
0.0196000000000003,3.710333468215651E-6,3.9467609314530965E-6
0.01961666666666697,3.762612066777306E-6,3.8295731417166725E-6
0.019633333333333638,3.8142964258390934E-6,3.7126067726955003E-6
0.019650000000000306,3.865390569809311E-6,3.595790142280432E-6
0.019666666666666974,3.91589456347621E-6,3.478619478242343E-6
0.019683333333333643,3.9657969270158935E-6,3.3604539218087355E-6
0.01970000000000031,4.015079209923646E-6,3.24089261196255E-6
0.01971666666666698,4.063726493235476E-6,3.12000140812948E-6
0.019733333333333648,4.1117317179224076E-6,2.9982555095817147E-6
0.019750000000000316,4.159089409942176E-6,2.8762399352949274E-6
0.019766666666666984,4.205787185124666E-6,2.7542934735426444E-6
0.019783333333333653,4.251806703549201E-6,2.6323130855838743E-6
0.01980000000000032,4.297135135678868E-6,2.509840985565339E-6
0.01981666666666699,4.34177523941341E-6,2.3863871298241295E-6
0.019833333333333657,4.385741803236793E-6,2.261787837205564E-6
0.019850000000000326,4.4290458827075966E-6,2.1363612053407527E-6
0.019866666666666994,4.471681535465395E-6,2.010735962765811E-6
0.019883333333333662,4.513627989934527E-6,1.885448544581355E-6
0.01990000000000033,4.554864716615486E-6,1.7605791885500816E-6
0.019916666666667,4.595383901325108E-6,1.6356898209183453E-6
0.019933333333333667,4.635187984740609E-6,1.5101189156661758E-6
0.019950000000000336,4.67427571984454E-6,1.3834294704095967E-6
0.019966666666667004,4.712631904538454E-6,1.2556973312414375E-6
0.019983333333333672,4.750231590200881E-6,1.1274515645368593E-6
0.02000000000000034,4.787054310748438E-6,9.993305313676924E-7
0.02001666666666701,4.8230939562185406E-6,8.717007023672413E-7
0.020033333333333677,4.858355185217635E-6,7.444810358078349E-7
0.020050000000000345,4.892841277324345E-6,6.17258579372004E-7
0.020066666666667014,4.9265460422920435E-6,4.895971852359642E-7
0.020083333333333682,4.959456544251939E-6,3.6133934163086725E-7
0.02010000000000035,4.991561495717806E-6,2.327188689985802E-7
0.02011666666666702,5.022855356375392E-6,1.0421847805388421E-7
0.020133333333333687,5.053334609495292E-6,-2.3738051679404148E-8
0.020150000000000355,5.082991922665494E-6,-1.5105998267782096E-7
0.020166666666667023,5.111815363992603E-6,-2.780461018633398E-7
0.02018333333333369,5.139792901470708E-6,-4.0518457990642194E-7
0.02020000000000036,5.166916156565556E-6,-5.328345657487862E-7
0.02021666666666703,5.193179219767436E-6,-6.610034877252618E-7
0.020233333333333697,5.218575300015257E-6,-7.893539154233126E-7
0.020250000000000365,5.243096909133267E-6,-9.174124052262552E-7
0.020266666666667033,5.2667403400936845E-6,-1.0448369491712512E-6
0.0202833333333337,5.289508622870364E-6,-1.171592733737227E-6
0.02030000000000037,5.3114075719021326E-6,-1.2979554656444924E-6
0.020316666666667038,5.332437288371221E-6,-1.424346372951356E-6
0.020333333333333706,5.352587717314455E-6,-1.5510769331926563E-6
0.020350000000000375,5.371843789227362E-6,-1.6781375096797353E-6
0.020366666666667043,5.390195852308223E-6,-1.8051685842196366E-6
0.02038333333333371,5.407645033246468E-6,-1.9316632874046797E-6
0.02040000000000038,5.424197811395613E-6,-2.0572903415397796E-6
0.020416666666667048,5.4398550591006325E-6,-2.1821147202042246E-6
0.020433333333333716,5.454606785174954E-6,-2.3065447597523903E-6
0.020450000000000385,5.468438439407784E-6,-2.431034119103511E-6
0.020466666666667053,5.481343099502476E-6,-2.5557570111546273E-6
0.02048333333333372,5.493327658495924E-6,-2.680492747204616E-6
0.02050000000000039,5.504406461226809E-6,-2.8047870707907295E-6
0.020516666666667058,5.514587541030568E-6,-2.9282500820326776E-6
0.020533333333333726,5.52386341215585E-6,-3.050771943445561E-6
0.020550000000000394,5.532213956526341E-6,-3.172529626568445E-6
0.020566666666667063,5.539617863025391E-6,-3.2938195052197877E-6
0.02058333333333373,5.546062036548006E-6,-3.4148493604376973E-6
0.0206000000000004,5.551541752296551E-6,-3.5356113253175027E-6
0.020616666666667068,5.556054145219772E-6,-3.6558835205016226E-6
0.020633333333333736,5.5595938625221595E-6,-3.7753420899798572E-6
0.020650000000000404,5.5621563070782E-6,-3.893729356557641E-6
0.020666666666667072,5.563744711112733E-6,-4.011001960501204E-6
0.02068333333333374,5.564372042588039E-6,-4.1273743250309595E-6
0.02070000000000041,5.564053160346715E-6,-4.243207693570958E-6
0.020716666666667077,5.562792500990982E-6,-4.358786089442361E-6
0.020733333333333746,5.560577976417996E-6,-4.4741158325330166E-6
0.020750000000000414,5.557387049880565E-6,-4.588896326731754E-6
0.020766666666667082,5.553200483991811E-6,-4.702701703046726E-6
0.02078333333333375,5.548012935607146E-6,-4.81525691025414E-6
0.02080000000000042,5.541833011850951E-6,-4.926613621081695E-6
0.020816666666667087,5.534674665989461E-6,-5.0370989944336326E-6
0.020833333333333755,5.526547968092642E-6,-5.1470734723743646E-6
0.020850000000000424,5.517455509586341E-6,-5.2566684903569E-6
0.020866666666667092,5.507394362448041E-6,-5.365685274039613E-6
0.02088333333333376,5.496359545171051E-6,-5.473721064477911E-6
0.02090000000000043,5.484346255141221E-6,-5.580433778578932E-6
0.020916666666667097,5.471351393812892E-6,-5.685765960068231E-6
0.020933333333333765,5.457375488888749E-6,-5.7899810228542035E-6
0.020950000000000434,5.442423741643313E-6,-5.893493011718823E-6
0.020966666666667102,5.426503618100498E-6,-5.9966055885549165E-6
0.02098333333333377,5.4096190607124715E-6,-6.099326884429542E-6
0.02100000000000044,5.391765752078717E-6,-6.20136751126993E-6
0.021016666666667107,5.372932694879771E-6,-6.3023090242921005E-6
0.021033333333333775,5.3531105761154E-6,-6.401831163403247E-6
0.021050000000000443,5.3323009345091845E-6,-6.499863048227998E-6
0.02106666666666711,5.310518406540803E-6,-6.5965778843000465E-6
0.02108333333333378,5.287783464489543E-6,-6.692244680251088E-6
0.021100000000000448,5.264110655570435E-6,-6.787032654453024E-6
0.021116666666667117,5.239500705800693E-6,-6.880890710210168E-6
0.021133333333333785,5.21394146002487E-6,-6.9735779450430746E-6
0.021150000000000453,5.187416102597116E-6,-7.064825386164301E-6
0.02116666666666712,5.15991299799024E-6,-7.154523228190285E-6
0.02118333333333379,5.131431979367424E-6,-7.2428094722845505E-6
0.021200000000000458,5.101984882012711E-6,-7.329997918673299E-6
0.021216666666667126,5.071590715814173E-6,-7.4163843214014335E-6
0.021233333333333795,5.040267568773963E-6,-7.5020456411710195E-6
0.021250000000000463,5.008024973272107E-6,-7.586755838564009E-6
0.02126666666666713,4.974861395107036E-6,-7.670079163518207E-6
0.0212833333333338,4.9407694622333954E-6,-7.75159939372011E-6
0.021300000000000468,4.905746122099919E-6,-7.831154322428988E-6
0.021316666666667136,4.869800002598589E-6,-7.908926674199318E-6
0.021333333333333804,4.832949252936265E-6,-7.985322814222958E-6
0.021350000000000473,4.795210853022001E-6,-8.060710449703657E-6
0.02136666666666714,4.756590519511933E-6,-8.135189523702332E-6
0.02138333333333381,4.717082731543924E-6,-8.2085519014028E-6
0.021400000000000478,4.67668148155804E-6,-8.280450613872095E-6
0.021416666666667146,4.635391944019085E-6,-8.350650159369496E-6
0.021433333333333814,4.593231644608216E-6,-8.419180312466415E-6
0.021450000000000483,4.5502192857702855E-6,-8.486297081773825E-6
0.02146666666666715,4.506361417318614E-6,-8.552292839732161E-6
0.02148333333333382,4.461649837950236E-6,-8.617288876484618E-6
0.021500000000000487,4.4160728435917065E-6,-8.68113741717098E-6
0.021516666666667156,4.369630292494625E-6,-8.743482510398757E-6
0.021533333333333824,4.322338623558995E-6,-8.80394014341605E-6
0.021550000000000492,4.274221267097873E-6,-8.862301610701308E-6
0.02156666666666716,4.2252934356526415E-6,-8.918654825686E-6
0.02158333333333383,4.175555150607765E-6,-8.973353891087447E-6
0.021600000000000497,4.124998166750225E-6,-9.026838603191007E-6
0.021616666666667166,4.073619407112918E-6,-9.079389262474468E-6
0.021633333333333834,4.021428125009155E-6,-9.130955340237404E-6
0.021650000000000502,3.968440911254639E-6,-9.181174410416736E-6
0.02166666666666717,3.9146705541074255E-6,-9.229591272094324E-6
0.02168333333333384,3.860120016686157E-6,-9.27595026513074E-6
0.021700000000000507,3.8047868894684005E-6,-9.320363595494369E-6
0.021716666666667175,3.7486730856346E-6,-9.363225280520862E-6
0.021733333333333844,3.691789835060584E-6,-9.40491652290172E-6
0.021750000000000512,3.6341533910546187E-6,-9.44550875155748E-6
0.02176666666666718,3.575776461057656E-6,-9.484684526265513E-6
0.02178333333333385,3.516664575320365E-6,-9.52194162805107E-6
0.021800000000000517,3.456821471514079E-6,-9.556937093833747E-6
0.021816666666667185,3.396258341095772E-6,-9.589726905735663E-6
0.021833333333333853,3.3349974805951944E-6,-9.620737457111481E-6
0.021850000000000522,3.2730656657131762E-6,-9.650497477236549E-6
0.02186666666666719,3.2104820017735103E-6,-9.679316607491687E-6
0.02188333333333386,3.1472504574903064E-6,-9.707114343071702E-6
0.021900000000000527,3.083363830634125E-6,-9.733488270863355E-6
0.021916666666667195,3.018816554413562E-6,-9.757958006266269E-6
0.021933333333333863,2.953616568389395E-6,-9.78022988420609E-6
0.02195000000000053,2.887787358644168E-6,-9.800336006274058E-6
0.0219666666666672,2.8213591222078576E-6,-9.818583416260867E-6
0.021983333333333868,2.754356119703817E-6,-9.835351704146236E-6
0.022000000000000536,2.686789322880723E-6,-9.850854632677338E-6
0.022016666666667205,2.6186586060938788E-6,-9.865003164552624E-6
0.022033333333333873,2.549961600872312E-6,-9.877457165950054E-6
0.02205000000000054,2.480702497401771E-6,-9.887843152211173E-6
0.02206666666666721,2.4108955012313003E-6,-9.896003411274369E-6
0.022083333333333878,2.3405620067851124E-6,-9.902109169263867E-6
0.022100000000000546,2.2697241741288878E-6,-9.906555962986699E-6
0.022116666666667215,2.198398696919521E-6,-9.909709530712722E-6
0.022133333333333883,2.1265937177461747E-6,-9.911672562429562E-6
0.02215000000000055,2.0543103020213176E-6,-9.912221412327005E-6
0.02216666666666722,1.981548035274381E-6,-9.910943327871183E-6
0.022183333333333888,1.908312199211574E-6,-9.907481910099538E-6
0.022200000000000556,1.8346184684164908E-6,-9.901745416234154E-6
0.022216666666667224,1.7604917076805726E-6,-9.893960654870146E-6
0.022233333333333893,1.6859587672102027E-6,-9.884537948625502E-6
0.02225000000000056,1.6110393437442997E-6,-9.873817270574545E-6
0.02226666666666723,1.5357408097498002E-6,-9.861848486750143E-6
0.022283333333333898,1.460060599532563E-6,-9.848359338574212E-6
0.022300000000000566,1.383994714067792E-6,-9.83295154305556E-6
0.022316666666667234,1.3075468731225378E-6,-9.815396648433554E-6
0.022333333333333902,1.230732756308094E-6,-9.795812378415018E-6
0.02235000000000057,1.1535774670655262E-6,-9.77458074166259E-6
0.02236666666666724,1.076108849210026E-6,-9.752069805023279E-6
0.022383333333333907,9.983513294587973E-7,-9.728374695730956E-6
0.022400000000000576,9.203235089403306E-7,-9.703268996291892E-6
0.022416666666667244,8.420394504083577E-7,-9.67638320320591E-6
0.022433333333333912,7.635112474683907E-7,-9.647458091761152E-6
0.02245000000000058,6.847505779747685E-7,-9.61649143783751E-6
0.02246666666666725,6.057688600235621E-7,-9.583704335948206E-6
0.022483333333333917,5.265772936981372E-7,-9.549386058069073E-6
0.022500000000000586,4.471879728140751E-7,-9.513731505427145E-6
0.022516666666667254,3.676157022514037E-7,-9.476753086191315E-6
0.022533333333333922,2.878788675600988E-7,-9.438288668148973E-6
0.02255000000000059,2.0799809169154263E-7,-9.398088049222405E-6
0.02256666666666726,1.2799324480761115E-7,-9.35594150324436E-6
0.022583333333333927,4.788097598090262E-8,-9.311796205958655E-6
0.022600000000000595,-3.2325246948874053E-8,-9.265796491311745E-6
0.022616666666667264,-1.1261257213245296E-7,-9.218210066399728E-6
0.022633333333333932,-1.9296580870212125E-7,-9.16926908483304E-6
0.0226500000000006,-2.733667012529596E-7,-9.119020265169297E-6
0.02266666666666727,-3.5379634002927247E-7,-9.067286175435664E-6
0.022683333333333937,-4.3423899495619787E-7,-9.013774521908153E-6
0.022700000000000605,-5.146842625672792E-7,-8.958274867150916E-6
0.022716666666667273,-5.951254865776872E-7,-8.900817868288181E-6
0.02273333333333394,-6.75555245648584E-7,-8.841684490701887E-6
0.02275000000000061,-7.559610710436869E-7,-8.781240308182305E-6
0.02276666666666728,-8.363244706998985E-7,-8.719687440697917E-6
0.022783333333333947,-9.166237482202208E-7,-8.656900836010845E-6
0.022800000000000615,-9.968381107700596E-7,-8.592482602125626E-6
0.022816666666667283,-1.076949725125594E-6,-8.526026395522198E-6
0.02283333333333395,-1.1569424858446752E-6,-8.45742155653362E-6
0.02285000000000062,-1.2367994509055408E-6,-8.386973232147616E-6
0.022866666666667288,-1.316502208824751E-6,-8.315232903980357E-6
0.022883333333333956,-1.3960334941227387E-6,-8.242647203084745E-6
0.022900000000000625,-1.4753808387318922E-6,-8.169274390567055E-6
0.022916666666667293,-1.5545373112113312E-6,-8.094769879805849E-6
0.02293333333333396,-1.6334974084892037E-6,-8.018641795213676E-6
0.02295000000000063,-1.7122504290087818E-6,-7.940585006574465E-6
0.022966666666667298,-1.790776361246026E-6,-7.86066256322788E-6
0.022983333333333966,-1.869047800518127E-6,-7.779231044732011E-6
0.023000000000000635,-1.947036717925577E-6,-7.69668816240889E-6
0.023016666666667303,-2.024721014088027E-6,-7.61322286332517E-6
0.02303333333333397,-2.1020860307784365E-6,-7.528718493011878E-6
0.02305000000000064,-2.17912031320862E-6,-7.442846827381497E-6
0.023066666666667308,-2.2558094233817874E-6,-7.355281435731401E-6
0.023083333333333976,-2.33213292110424E-6,-7.265907197730144E-6
0.023100000000000644,-2.4080669944310616E-6,-7.174913511029934E-6
0.023116666666667313,-2.4835909049725334E-6,-7.0827149072451025E-6
0.02313333333333398,-2.558692559731179E-6,-6.989728147668779E-6
0.02315000000000065,-2.6333688879571955E-6,-6.896122407597101E-6
0.023166666666667318,-2.7076199231236906E-6,-6.801697480817391E-6
0.023183333333333986,-2.781439663649792E-6,-6.705986380661041E-6
0.023200000000000654,-2.8548094430659384E-6,-6.608536987947254E-6
0.023216666666667322,-2.9276987238812786E-6,-6.509195536899845E-6
0.02323333333333399,-3.000073790348123E-6,-6.408200309010662E-6
0.02325000000000066,-3.0719092321597345E-6,-6.3060209242220475E-6
0.023266666666667327,-3.1431944616361463E-6,-6.203055775928582E-6
0.023283333333333996,-3.2139304362553793E-6,-6.0993944740556565E-6
0.023300000000000664,-3.2841187146977577E-6,-5.994799008325448E-6
0.023316666666667332,-3.3537507129766628E-6,-5.888904652454113E-6
0.023333333333334,-3.4228047613012548E-6,-5.781499504513108E-6
0.02335000000000067,-3.491252338015434E-6,-5.6726976318583445E-6
0.023366666666667337,-3.5590678560890687E-6,-5.562892521800253E-6
0.023383333333334005,-3.626234427743205E-6,-5.452517061386058E-6
0.023400000000000674,-3.692742355894721E-6,-5.341761700764998E-6
0.023416666666667342,-3.758583349738066E-6,-5.230436803332918E-6
0.02343333333333401,-3.823746012730517E-6,-5.118079040166827E-6
0.02345000000000068,-3.888215414529277E-6,-5.004242101174669E-6
0.023466666666667347,-3.951975070127864E-6,-4.888784439482404E-6
0.023483333333334015,-4.015008065780171E-6,-4.7719643747149246E-6
0.023500000000000684,-4.077296389613896E-6,-4.654282313380207E-6
0.023516666666667352,-4.138820476086085E-6,-4.53618019851773E-6
0.02353333333333402,-4.199560956416455E-6,-4.417798666748072E-6
0.02355000000000069,-4.2595017103777395E-6,-4.298943037413612E-6
0.023566666666667357,-4.3186310673897865E-6,-4.179262250449714E-6
0.023583333333334025,-4.3769392896425805E-6,-4.05850661757857E-6
0.023600000000000693,-4.434414206086223E-6,-3.9366917803295E-6
0.02361666666666736,-4.491039104395795E-6,-3.8140729400600484E-6
0.02363333333333403,-4.546795169324182E-6,-3.690963201860079E-6
0.023650000000000698,-4.601666493190153E-6,-3.567523912816736E-6
0.023666666666667367,-4.655643135692842E-6,-3.443659447180051E-6
0.023683333333334035,-4.708719355852831E-6,-3.3190743987438108E-6
0.023700000000000703,-4.760888380991346E-6,-3.1934530742217425E-6
0.02371666666666737,-4.812137969525192E-6,-3.0666562193800793E-6
0.02373333333333404,-4.862450132440243E-6,-2.938824788132847E-6
0.023750000000000708,-4.91180485995755E-6,-2.81033016482859E-6
0.023766666666667376,-4.9601848196768755E-6,-2.681590534282576E-6
0.023783333333334045,-5.007577926076952E-6,-2.5528493352498348E-6
0.023800000000000713,-5.053976827349238E-6,-2.424043790686529E-6
0.02381666666666738,-5.099376463377371E-6,-2.2948510891356254E-6
0.02383333333333405,-5.143771391701796E-6,-2.1648971942911655E-6
0.023850000000000718,-5.187153887760466E-6,-2.0340059969564316E-6
0.023866666666667386,-5.229513147236008E-6,-1.9023283712827213E-6
0.023883333333334054,-5.270835786404667E-6,-1.7702576855216829E-6
0.023900000000000723,-5.311107659819659E-6,-1.6381757697040304E-6
0.02391666666666739,-5.350316197290136E-6,-1.5061933088826023E-6
0.02393333333333406,-5.388451557616517E-6,-1.3740665176043083E-6
0.023950000000000728,-5.425505232028118E-6,-1.2413643878003921E-6
0.023966666666667396,-5.461466734656305E-6,-1.1077887957432785E-6
0.023983333333334064,-5.496321188751504E-6,-9.734291643380746E-7
0.024000000000000733,-5.530050640683298E-6,-8.387603239780449E-7
0.0240166666666674,-5.562639126324131E-6,-7.043650941631973E-7
0.02403333333333407,-5.594078009443914E-6,-5.705651367901476E-7
0.024050000000000737,-5.624367170836214E-6,-4.3722027185874373E-7
0.024066666666667406,-5.6535104743956955E-6,-3.0384024694076497E-7
0.024083333333334074,-5.6815083378826666E-6,-1.6992799420698472E-7
0.024100000000000742,-5.708352462863909E-6,-3.531158282041124E-8
0.02411666666666741,-5.734026078452981E-6,9.97582224992791E-8
0.02413333333333408,-5.758509118751447E-6,2.347935295178365E-7
0.024150000000000747,-5.7817848227978174E-6,3.6939500465699215E-7
0.024166666666667416,-5.80384405859133E-6,5.034965476763983E-7
0.024183333333334084,-5.8246854659570596E-6,6.37378328733614E-7
0.024200000000000752,-5.844311623277314E-6,7.71453612206648E-7
0.02421666666666742,-5.86272311763073E-6,9.059744080659819E-7
0.02423333333333409,-5.8799136394181576E-6,1.0408451931617344E-6
0.024250000000000757,-5.895869445410688E-6,1.175661776708317E-6
0.024266666666667425,-5.910574545994715E-6,1.309948527730446E-6
0.024283333333334094,-5.9240189113171554E-6,1.4434408222365813E-6
0.024300000000000762,-5.936203675034454E-6,1.5762330107042369E-6
0.02431666666666743,-5.947138363243812E-6,1.7087033920158358E-6
0.0243333333333341,-5.956831027370468E-6,1.8412728713115226E-6
0.024350000000000767,-5.965278404133594E-6,1.9741533773836117E-6
0.024366666666667435,-5.97246403793817E-6,2.107234529522512E-6
0.024383333333334103,-5.978366217978965E-6,2.240160398242166E-6
0.024400000000000772,-5.982969603781575E-6,2.372535101105544E-6
