% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 19:19"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
6.333333333333335E-4,1.4646549968543325E-27,7.180939067443137E-6
6.500000000000002E-4,2.6597012036802522E-27,7.3394559036472446E-6
6.666666666666669E-4,-4.842967487899066E-27,7.511373226934217E-6
6.833333333333335E-4,-1.4517365606562425E-26,7.704268522894744E-6
7.000000000000002E-4,9.558552637927439E-27,7.898779088802582E-6
7.166666666666669E-4,6.575617568570353E-26,8.065139521955885E-6
7.333333333333336E-4,1.5566042880380598E-26,8.198276001767189E-6
7.500000000000002E-4,-2.389397436460974E-25,8.320103902578339E-6
7.666666666666669E-4,-2.6767761564522885E-25,8.449234870426922E-6
7.833333333333336E-4,6.33641249009877E-25,8.586438257772186E-6
8.000000000000003E-4,1.5551832270127624E-24,8.727699755668755E-6
8.166666666666669E-4,-7.342759139354249E-25,8.871501678729617E-6
8.333333333333336E-4,-6.1135726052408615E-24,9.009316433376736E-6
8.500000000000003E-4,-3.724367494555974E-24,9.125477549892063E-6
8.66666666666667E-4,1.6613176827095558E-23,9.215018978998305E-6
8.833333333333336E-4,3.007319004400378E-23,9.29166154149007E-6
9.000000000000003E-4,-2.1353149680935973E-23,9.371761886385623E-6
9.16666666666667E-4,-1.2081552345224347E-22,9.45879024792412E-6
9.333333333333336E-4,-6.921580923900248E-23,9.547299109073556E-6
9.500000000000003E-4,3.01525807170846E-22,9.632386087271996E-6
9.66666666666667E-4,5.70390011920515E-22,9.710980713737754E-6
9.833333333333337E-4,-2.56114238036015E-22,9.780337725398347E-6
0.0010000000000000002,-2.05887144940967E-21,9.836801650401231E-6
0.0010166666666666668,-1.7199978581047767E-21,9.874285035302904E-6
0.0010333333333333334,4.092676425476033E-21,9.890960061009093E-6
0.00105,1.0158952266285474E-20,9.901179123411984E-6
0.0010666666666666665,5.255778937585104E-22,9.928130505255378E-6
0.001083333333333333,-2.889207004472704E-20,9.975818743346087E-6
0.0010999999999999996,-3.7594336163001683E-20,1.0020415950227082E-5
0.0011166666666666662,3.472753408092808E-20,1.0038113284527724E-5
0.0011333333333333328,1.4886065815884851E-19,1.002753968655741E-5
0.0011499999999999993,9.26378579866953E-20,9.997927164472492E-6
0.001166666666666666,-2.8709554976855555E-19,9.956591301704702E-6
0.0011833333333333325,-6.158807484441381E-19,9.918429989065806E-6
0.001199999999999999,-3.215033555124539E-20,9.901835705422003E-6
0.0012166666666666656,1.569341253272918E-18,9.899650669074514E-6
0.0012333333333333322,2.1294595993401678E-18,9.87813034798929E-6
0.0012499999999999987,-1.2162242957381711E-18,9.819542990401783E-6
0.0012666666666666653,-6.995564710320125E-18,9.743470484338114E-6
0.0012833333333333319,-6.25458116604248E-18,9.674409401433315E-6
0.0012999999999999984,9.017308913395766E-18,9.611661120354339E-6
0.001316666666666665,2.7524906061356958E-17,9.542832077736722E-6
0.0013333333333333316,1.5055667747112576E-17,9.464806925173677E-6
0.0013499999999999981,-4.6411087201601567E-17,9.377908920317073E-6
0.0013666666666666647,-9.889881348885585E-17,9.277489432287024E-6
0.0013833333333333313,-2.2852662486337113E-17,9.165343725431631E-6
0.0013999999999999978,2.0263278851006418E-16,9.05504714232422E-6
0.0014166666666666644,3.250539628637883E-16,8.952371846545312E-6
0.001433333333333331,-3.3818932027603794E-17,8.843717514030981E-6
0.0014499999999999975,-7.853305846659462E-16,8.717779724839465E-6
0.001466666666666664,-9.59524758767339E-16,8.583777339648287E-6
0.0014833333333333306,4.816396799347817E-16,8.451742366435412E-6
0.0014999999999999972,2.7186925268095246E-15,8.31107304659286E-6
0.0015166666666666638,2.4833175917938653E-15,8.149243389888728E-6
0.0015333333333333303,-2.5444704857955122E-15,7.977347330851568E-6
0.001549999999999997,-8.411392356386041E-15,7.815148949230214E-6
0.0015666666666666635,-5.5207794020810425E-15,7.6622253206624E-6
0.00158333333333333,9.893858777170744E-15,7.503753294867734E-6
0.0015999999999999966,2.3472260099798825E-14,7.3342668160764804E-6
0.0016166666666666632,1.0447837092457311E-14,7.156878406716152E-6
0.0016333333333333297,-3.1938843778738596E-14,6.968330107928778E-6
0.0016499999999999963,-6.05399100723114E-14,6.763985914642124E-6
0.0016666666666666629,-1.7189851724102205E-14,6.552571929371432E-6
0.0016833333333333294,9.121969313122137E-14,6.349480633954623E-6
0.001699999999999996,1.5035159870047717E-13,6.157528134056692E-6
0.0017166666666666626,2.7148401102648516E-14,5.965843776045562E-6
0.0017333333333333291,-2.437830804445344E-13,5.763939088241333E-6
0.0017499999999999957,-3.7569015813118136E-13,5.547459127951261E-6
0.0017666666666666623,-4.8969474544079877E-14,5.316526237457255E-6
0.0017833333333333288,6.400852154943836E-13,5.078205344132082E-6
0.0017999999999999954,9.641342975624317E-13,4.844202118222599E-6
0.001816666666666662,1.0485011042858208E-13,4.618202812575008E-6
0.0018333333333333285,-1.6835178818763426E-12,4.39212894204894E-6
0.001849999999999995,-2.4941954968682076E-12,4.159326129698872E-6
0.0018666666666666617,-2.1795451495055248E-13,3.922108034256337E-6
0.0018833333333333282,4.371011937069891E-12,3.6824652913107818E-6
0.0018999999999999948,6.2778423851263854E-12,3.4358060427977855E-6
0.0019166666666666614,3.793787867204083E-13,3.179118357984849E-6
0.001933333333333328,-1.0813329999718381E-11,2.917973069295074E-6
0.0019499999999999945,-1.483947363032752E-11,2.6612822005985775E-6
0.0019666666666666613,-3.8791655316662455E-13,2.412346781208629E-6
0.001983333333333328,2.4971943500227296E-11,2.164949068617369E-6
0.0019999999999999944,3.2519374639078774E-11,1.9060948595259193E-6
0.002016666666666661,-1.9773044236990835E-13,1.6264756904488984E-6
0.0020333333333333275,-5.300415833756367E-11,1.3318525409113184E-6
0.002049999999999994,-6.514818615791078E-11,1.0397123222826888E-6
0.0020666666666666607,3.870984287873437E-12,7.609726376717724E-7
0.0020833333333333272,1.0679311990906714E-10,4.892850091473696E-7
0.002099999999999994,1.2481039049924937E-10,2.109630330276785E-7
0.0021166666666666604,-1.0617327378349214E-11,-8.015291101699144E-8
0.002133333333333327,-2.0145312313606983E-10,-3.8106008230563366E-7
0.0021499999999999935,-2.2874049747214254E-10,-6.872819473111636E-7
0.00216666666666666,2.547713988782491E-11,-9.972560802605773E-7
0.0021833333333333266,3.8588780370421277E-10,-1.3112808402759432E-6
0.002199999999999993,4.715821200702997E-10,-1.6288884406350172E-6
0.0022166666666666598,6.345471496321103E-11,-1.9460016961321434E-6
0.0022333333333333263,-5.824342856007803E-10,-2.2551089832219454E-6
0.002249999999999993,-8.490626979196357E-10,-2.5527847205163763E-6
0.0022666666666666595,-2.9452492495564404E-10,-2.8473964563485654E-6
0.002283333333333326,8.567678291393571E-10,-3.1526757759155586E-6
0.0022999999999999926,1.7778109605095447E-9,-3.471489534450937E-6
0.002316666666666659,1.679963191135629E-9,-3.7930358344460523E-6
0.0023333333333333257,4.936519954328271E-10,-4.107904876876439E-6
0.0023499999999999923,-1.001137256428403E-9,-4.416531241476207E-6
0.002366666666666659,-1.669032419071504E-9,-4.720322615886855E-6
0.0023833333333333254,-6.793658782661672E-10,-5.016355948210037E-6
0.002399999999999992,2.1319562141579954E-9,-5.305539312022623E-6
0.0024166666666666585,6.2382037011900405E-9,-5.594115557454536E-6
0.002433333333333325,1.052918584565356E-8,-5.881971581988996E-6
0.0024499999999999917,1.3592633711824584E-8,-6.161602648238771E-6
0.0024666666666666582,1.4487035617109039E-8,-6.433473730275268E-6
0.002483333333333325,1.3945259851064013E-8,-6.708493308522306E-6
0.0024999999999999914,1.507555986738247E-8,-6.988316454289723E-6
0.002516666666666658,2.2392010742240128E-8,-7.2570263698751E-6
0.0025333333333333245,3.9241444288187704E-8,-7.502001876814209E-6
0.002549999999999991,6.557078963883128E-8,-7.731718793600642E-6
0.0025666666666666576,9.842060552559681E-8,-7.962276152143481E-6
0.002583333333333324,1.3542209604772108E-7,-8.195146489333644E-6
0.0025999999999999908,1.7846824794705044E-7,-8.419496157713854E-6
0.0026166666666666573,2.3378318012468022E-7,-8.630394443286172E-6
0.002633333333333324,3.0737463650270004E-7,-8.832520318300103E-6
0.0026499999999999905,3.992009887220568E-7,-9.027156996818137E-6
0.002666666666666657,5.011743676722894E-7,-9.206191054440007E-6
0.0026833333333333236,6.012649208019612E-7,-9.36228199312408E-6
0.00269999999999999,6.907927108504475E-7,-9.498662627049907E-6
0.0027166666666666567,7.692266659140474E-7,-9.624429865667472E-6
0.0027333333333333233,8.43026503274511E-7,-9.743167420151391E-6
0.00274999999999999,9.201336141818637E-7,-9.850585978504317E-6
0.0027666666666666564,1.0049163836667262E-6,-9.94267927650509E-6
0.002783333333333323,1.0970232913183028E-6,-1.0021942709651164E-5
0.0027999999999999896,1.193526023330945E-6,-1.0092869808894469E-5
0.002816666666666656,1.2911725360201148E-6,-1.015254848935983E-5
0.0028333333333333227,1.3867436905739439E-6,-1.018987751563125E-5
0.0028499999999999893,1.4765513554306235E-6,-1.019803799873605E-5
0.002866666666666656,1.5573510146977166E-6,-1.0187404342786818E-5
0.0028833333333333224,1.6289667386725338E-6,-1.018119833295542E-5
0.002899999999999989,1.6961091595586337E-6,-1.0194658747985855E-5
0.0029166666666666555,1.766666178506527E-6,-1.0220497167682591E-5
0.002933333333333322,1.8468059578835642E-6,-1.0238641354131495E-5
0.0029499999999999887,1.936534393649891E-6,-1.0239204847971593E-5
0.0029666666666666552,2.0293894988839753E-6,-1.0231459986392918E-5
0.002983333333333322,2.1165146502433237E-6,-1.0230210661093985E-5
0.0029999999999999884,2.1917715244102837E-6,-1.023922265445813E-5
0.003016666666666655,2.2542110212671593E-6,-1.0251876142955533E-5
0.0030333333333333215,2.3070661100004117E-6,-1.0264149651225936E-5
0.003049999999999988,2.3552898901804147E-6,-1.0280318813320172E-5
0.0030666666666666546,2.403824816783289E-6,-1.030492163147093E-5
0.003083333333333321,2.4568044690776496E-6,-1.0333908893783475E-5
0.0030999999999999877,2.51654747559627E-6,-1.0357335763648431E-5
0.0031166666666666543,2.5820901256013645E-6,-1.036952778053535E-5
0.003133333333333321,2.6487106902347685E-6,-1.0373884349387545E-5
0.0031499999999999874,2.7098904002431107E-6,-1.0377843468735009E-5
0.003166666666666654,2.760978959125586E-6,-1.0384987102963556E-5
0.0031833333333333206,2.801808662390516E-6,-1.039138921272407E-5
0.003199999999999987,2.836080402171698E-6,-1.038684297313107E-5
0.0032166666666666537,2.8682025843245826E-6,-1.0359751925902278E-5
0.0032333333333333203,2.9005199854993107E-6,-1.0304706258335011E-5
0.003249999999999987,2.9331992017942227E-6,-1.022743063793234E-5
0.0032666666666666534,2.966190376387189E-6,-1.0140394477954862E-5
0.00328333333333332,3.0006567634936062E-6,-1.005192643620831E-5
0.0032999999999999865,3.038094495173196E-6,-9.960146385962952E-6
0.003316666666666653,3.078049561555913E-6,-9.856549060973787E-6
0.0033333333333333197,3.1169981881445247E-6,-9.732983605206438E-6
0.0033499999999999862,3.149894499742702E-6,-9.58632045818207E-6
0.003366666666666653,3.1732745999233723E-6,-9.420718978425413E-6
0.0033833333333333194,3.187322518036601E-6,-9.245981923775537E-6
0.003399999999999986,3.195336702943673E-6,-9.070379204635375E-6
0.0034166666666666525,3.201381781359564E-6,-8.89487205933038E-6
0.003433333333333319,3.2082149958042132E-6,-8.716504458488592E-6
0.0034499999999999856,3.2168005175451867E-6,-8.53430193033241E-6
0.003466666666666652,3.2270013947289912E-6,-8.346569260411404E-6
0.0034833333333333188,3.2382155348548235E-6,-8.14618574958724E-6
0.0034999999999999853,3.249371583803839E-6,-7.92824344676774E-6
0.003516666666666652,3.2587546516984904E-6,-7.702649668090754E-6
0.0035333333333333185,3.264314086723505E-6,-7.4895765086622935E-6
0.003549999999999985,3.2643809723982864E-6,-7.2984622732037185E-6
0.0035666666666666516,3.25815438058686E-6,-7.117473367229162E-6
0.003583333333333318,3.2456467318966243E-6,-6.92695079248566E-6
0.0035999999999999847,3.227509542565997E-6,-6.718346172601996E-6
0.0036166666666666513,3.205227357374673E-6,-6.497189481054356E-6
0.003633333333333318,3.1813821571002897E-6,-6.273026070469432E-6
0.0036499999999999844,3.1591077955828997E-6,-6.051894027094627E-6
0.003666666666666651,3.1404787845793353E-6,-5.836038525594888E-6
0.0036833333333333176,3.1249381375937338E-6,-5.624755849755426E-6
0.003699999999999984,3.1093436150930995E-6,-5.413709231318241E-6
0.0037166666666666507,3.089940177026451E-6,-5.196182924457465E-6
0.0037333333333333172,3.0646879682457095E-6,-4.967377176209228E-6
0.003749999999999984,3.033932599938917E-6,-4.727758226623511E-6
0.0037666666666666504,2.9990208689779265E-6,-4.482297101656119E-6
0.003783333333333317,2.960504674127846E-6,-4.236692616248896E-6
0.0037999999999999835,2.917872621783456E-6,-3.993213491061052E-6
0.00381666666666665,2.870994542091586E-6,-3.7484487112626782E-6
0.0038333333333333166,2.8215562590886967E-6,-3.4954441508518834E-6
0.003849999999999983,2.7727285534952363E-6,-3.2300362129984927E-6
0.0038666666666666498,2.727142158112136E-6,-2.9552248041301206E-6
0.0038833333333333163,2.6849682157954975E-6,-2.677603588649689E-6
0.003899999999999983,2.6437811219255317E-6,-2.399953682251936E-6
0.00391666666666665,2.600174876942683E-6,-2.1201229692985093E-6
0.0039333333333333165,2.5516450914569193E-6,-1.8371266738530988E-6
0.003949999999999983,2.4973794200388524E-6,-1.5541756886072248E-6
0.00396666666666665,2.4378704345663327E-6,-1.273215124148116E-6
0.003983333333333316,2.3741967008309037E-6,-9.894216515927959E-7
0.003999999999999983,2.307630390261084E-6,-6.954208188501627E-7
0.004016666666666649,2.239504224200868E-6,-3.9144626121506136E-7
0.004033333333333316,2.1709869548285807E-6,-8.854032849732455E-8
0.004049999999999982,2.102755050677175E-6,2.0046742869268412E-7
0.004066666666666649,2.0348779252666266E-6,4.7293243858681044E-7
0.0040833333333333156,1.9670670726825618E-6,7.384200677545222E-7
0.004099999999999982,1.8990229221360806E-6,1.0092802088397343E-6
0.004116666666666649,1.830510427785699E-6,1.290543544118465E-6
0.004133333333333315,1.7611374081831852E-6,1.5782874078566412E-6
0.004149999999999982,1.6901748977100292E-6,1.8643597721910636E-6
0.004166666666666648,1.6167194408239156E-6,2.141046695473828E-6
0.004183333333333315,1.5401173142680772E-6,2.4047634893815433E-6
0.0041999999999999815,1.460291245170826E-6,2.659465303941662E-6
0.004216666666666648,1.3777279642796542E-6,2.9151539872065906E-6
0.004233333333333315,1.2932344103396662E-6,3.1789562246395963E-6
0.004249999999999981,1.2077408923459564E-6,3.4476766098054815E-6
0.004266666666666648,1.1222482034002293E-6,3.711752586836899E-6
0.004283333333333314,1.037741908356229E-6,3.965383240235722E-6
0.004299999999999981,9.548998975913763E-7,4.209612939698565E-6
0.0043166666666666475,8.73715614479312E-7,4.4473052610699015E-6
0.004333333333333314,7.933785789672071E-7,4.680196422229156E-6
0.004349999999999981,7.125942328960172E-7,4.9110510569835855E-6
0.004366666666666647,6.301421128306474E-7,5.14404017675809E-6
0.004383333333333314,5.452949504652486E-7,5.381148495813776E-6
0.00439999999999998,4.579210148274395E-7,5.620229752687457E-6
0.004416666666666647,3.6838115421639476E-7,5.8566461460483015E-6
0.0044333333333333134,2.773719134120867E-7,6.084770782459458E-6
0.00444999999999998,1.8571925463479997E-7,6.299343797604183E-6
0.004466666666666647,9.41207453135075E-8,6.4997566284336265E-6
0.004483333333333313,3.0177336228059576E-9,6.693520858201369E-6
0.00449999999999998,-8.720782563223099E-8,6.89117346210631E-6
0.004516666666666646,-1.7589143922973649E-7,7.09513515594185E-6
0.004533333333333313,-2.6213726896114637E-7,7.295668285728105E-6
0.004549999999999979,-3.455351213724436E-7,7.4801454721763755E-6
0.004566666666666646,-4.270083555673362E-7,7.645517234164398E-6
0.0045833333333333125,-5.088095126277182E-7,7.800379022990017E-6
0.004599999999999979,-5.932907812295032E-7,7.955961666175289E-6
0.004616666666666646,-6.812741610027165E-7,8.116978043096611E-6
0.004633333333333312,-7.713814326003214E-7,8.280514759715202E-6
0.004649999999999979,-8.609212224723238E-7,8.44051863272381E-6
0.004666666666666645,-9.475888981668334E-7,8.59099660310034E-6
0.004683333333333312,-1.0306093268576559E-6,8.726348064864117E-6
0.0046999999999999785,-1.110562705052538E-6,8.842833778879712E-6
0.004716666666666645,-1.1883038726160991E-6,8.94258586668007E-6
0.004733333333333312,-1.264039621502667E-6,9.035107550262428E-6
0.004749999999999978,-1.3373025465358904E-6,9.131672385440568E-6
0.004766666666666645,-1.4076727073013784E-6,9.236386084620992E-6
0.004783333333333311,-1.475453034648078E-6,9.34281216069395E-6
0.004799999999999978,-1.5416087292507624E-6,9.439653908484232E-6
0.0048166666666666445,-1.6069944635620656E-6,9.519847020637426E-6
0.004833333333333311,-1.671575688157918E-6,9.585267247256005E-6
0.004849999999999978,-1.7343894162768862E-6,9.644537896895644E-6
0.004866666666666644,-1.7943315561519033E-6,9.706741022759972E-6
0.004883333333333311,-1.8510847526883264E-6,9.775461808750866E-6
0.004899999999999977,-1.9053307337356434E-6,9.84687659187519E-6
0.004916666666666644,-1.9580152837349347E-6,9.912859305911903E-6
0.00493333333333331,-2.0093125031414605E-6,9.96586743655672E-6
0.004949999999999977,-2.0582661333304493E-6,1.0001514507007457E-5
0.0049666666666666436,-2.103531527783609E-6,1.0019442912436097E-5
0.00498333333333331,-2.144657096569504E-6,1.0025626709661656E-5
0.004999999999999977,-2.182803549924545E-6,1.0033458595669847E-5
0.005016666666666643,-2.2202281847654854E-6,1.0056667455289326E-5
0.00503333333333331,-2.2589284231296184E-6,1.009616527269008E-5
0.005049999999999976,-2.2995901548034498E-6,1.0135289159849855E-5
0.005066666666666643,-2.341691790047823E-6,1.0152472551691068E-5
0.0050833333333333095,-2.3845047421429015E-6,1.0139971439197683E-5
0.005099999999999976,-2.4278732311983184E-6,1.0109079239001056E-5
0.005116666666666643,-2.471943536381163E-6,1.0077967157108046E-5
0.005133333333333309,-2.516189728458234E-6,1.0056597273392569E-5
0.005149999999999976,-2.5589071832200317E-6,1.0041988742578645E-5
0.005166666666666642,-2.597887623502817E-6,1.0023203130977436E-5
0.005183333333333309,-2.6317175699749263E-6,9.988595527405455E-6
0.0051999999999999755,-2.660467884298368E-6,9.931595939907545E-6
0.005216666666666642,-2.6852194175615983E-6,9.85442696948679E-6
0.005233333333333309,-2.7070972828374835E-6,9.7676235785435E-6
0.005249999999999975,-2.726850696646781E-6,9.68370029092624E-6
0.005266666666666642,-2.745176781900494E-6,9.608596552867616E-6
0.005283333333333308,-2.7630419720316725E-6,9.537850503752497E-6
0.005299999999999975,-2.7813461434765964E-6,9.46042225387406E-6
0.0053166666666666414,-2.800209113237469E-6,9.366189226565765E-6
0.005333333333333308,-2.818733889095042E-6,9.251270260873065E-6
0.005349999999999975,-2.8356305422580148E-6,9.119077995085519E-6
0.005366666666666641,-2.850172727163733E-6,8.978200315691961E-6
0.005383333333333308,-2.862657316786126E-6,8.837995787579293E-6
0.005399999999999974,-2.874086436275712E-6,8.702881893246081E-6
0.005416666666666641,-2.8854867223919247E-6,8.56878882711849E-6
0.005433333333333307,-2.8974304041934824E-6,8.425685270377896E-6
0.005449999999999974,-2.9099681063934085E-6,8.265218543608858E-6
0.0054666666666666405,-2.922825858164061E-6,8.087278098179356E-6
0.005483333333333307,-2.935645508315558E-6,7.900145549467615E-6
0.005499999999999974,-2.9481494880264674E-6,7.714576489946843E-6
0.00551666666666664,-2.960206724577479E-6,7.5364988678373115E-6
0.005533333333333307,-2.971830071715256E-6,7.363227567596802E-6
0.005549999999999973,-2.9831490422374455E-6,7.185542283040104E-6
0.00556666666666664,-2.9943419256499947E-6,6.994208831839672E-6
0.0055833333333333065,-3.0054399848814164E-6,6.7862120578020686E-6
0.005599999999999973,-3.0160033753121275E-6,6.565998523739654E-6
0.00561666666666664,-3.0249188575143457E-6,6.3413209268600794E-6
0.005633333333333306,-3.03067135507974E-6,6.117895965907629E-6
0.005649999999999973,-3.0321137919925154E-6,5.897108087227037E-6
0.005666666666666639,-3.029221055403353E-6,5.676922867875244E-6
0.005683333333333306,-3.023159019959244E-6,5.453483623648396E-6
0.0056999999999999724,-3.0155057981271835E-6,5.222465837797837E-6
0.005716666666666639,-3.0071870237492644E-6,4.981484040922545E-6
0.005733333333333306,-2.9979177682578243E-6,4.733223387501052E-6
0.005749999999999972,-2.986481528229799E-6,4.485665575227138E-6
0.005766666666666639,-2.9715144490786793E-6,4.246934352717144E-6
0.005783333333333305,-2.9522015820154125E-6,4.018333538191327E-6
0.005799999999999972,-2.9285364982963205E-6,3.792644587635016E-6
0.005816666666666638,-2.9011810536598667E-6,3.560093684643745E-6
0.005833333333333305,-2.871138608080604E-6,3.3163014237194593E-6
0.0058499999999999715,-2.8394029083112794E-6,3.0647759520011497E-6
0.005866666666666638,-2.8066529613674803E-6,2.813105303841288E-6
0.005883333333333305,-2.773044396392925E-6,2.568149020572202E-6
0.005899999999999971,-2.7381625461146253E-6,2.3337619155367623E-6
0.005916666666666638,-2.701185105528983E-6,2.1095007812272255E-6
0.005933333333333304,-2.661242210033531E-6,1.889406268643621E-6
0.005949999999999971,-2.617873521010007E-6,1.6643541829679917E-6
0.0059666666666666375,-2.571383461290972E-6,1.4293529492867282E-6
0.005983333333333304,-2.5228551185658007E-6,1.188897736696318E-6
0.005999999999999971,-2.473706418558892E-6,9.527600506172655E-7
0.006016666666666637,-2.424962283744484E-6,7.259204981301528E-7
0.006033333333333304,-2.3766765831444017E-6,5.042887348366046E-7
0.00604999999999997,-2.3279087948384763E-6,2.799859937362678E-7
0.006066666666666637,-2.277295739841731E-6,4.780354541079244E-8
0.0060833333333333035,-2.2238225336775375E-6,-1.9424890813018718E-7
0.00609999999999997,-2.1672526443658722E-6,-4.4679190196799863E-7
0.006116666666666637,-2.107965130959633E-6,-7.077510471467274E-7
0.006133333333333303,-2.04644369755221E-6,-9.705182330384066E-7
0.00614999999999997,-1.9829390873934956E-6,-1.2273993592612919E-6
0.006166666666666636,-1.9176118291119863E-6,-1.4765556138182349E-6
0.006183333333333303,-1.8509303840052053E-6,-1.7245708143490627E-6
0.006199999999999969,-1.783779396850964E-6,-1.9812473856568897E-6
0.006216666666666636,-1.7170017772487946E-6,-2.2514229475219066E-6
0.0062333333333333026,-1.6507232393687844E-6,-2.530767096490347E-6
0.006249999999999969,-1.5841153504590057E-6,-2.8085537270643127E-6
0.006266666666666636,-1.5158687287835504E-6,-3.0751811653359574E-6
0.006283333333333302,-1.4449697006302854E-6,-3.3287554728669412E-6
0.006299999999999969,-1.3711410973165938E-6,-3.5755639234884515E-6
0.006316666666666635,-1.294731687529982E-6,-3.824387608199802E-6
0.006333333333333302,-1.2163697863717092E-6,-4.079753881553548E-6
0.0063499999999999685,-1.1367356838715052E-6,-4.33894065865741E-6
0.006366666666666635,-1.0564406703042334E-6,-4.593481034043709E-6
0.006383333333333302,-9.758139871614405E-7,-4.8336663512947925E-6
0.006399999999999968,-8.946540394601961E-7,-5.054311048479134E-6
0.006416666666666635,-8.122851024561351E-7,-5.258589032966096E-6
0.006433333333333301,-7.280778460861293E-7,-5.456064758378328E-6
0.006449999999999968,-6.420730894434249E-7,-5.655383986126042E-6
0.0064666666666666345,-5.551288525134918E-7,-5.857951397495436E-6
0.006483333333333301,-4.684183035841755E-7,-6.058159360821034E-6
0.006499999999999968,-3.827198940817387E-7,-6.2487175849380714E-6
0.006516666666666634,-2.9808956720763637E-7,-6.425513614003411E-6
0.006533333333333301,-2.1406283037991547E-7,-6.589229577551218E-6
0.006549999999999967,-1.300339053452104E-7,-6.744704933697373E-6
0.006566666666666634,-4.5430960548045655E-8,-6.898889118150143E-6
0.0065833333333333004,4.0310464545055025E-8,-7.057267707489643E-6
0.006599999999999967,1.2768678093819854E-7,-7.220332071542354E-6
0.006616666666666634,2.1683072486349273E-7,-7.383133860642753E-6
0.0066333333333333,3.072104439264797E-7,-7.538724992238754E-6
0.006649999999999967,3.9770517271008396E-7,-7.682748021586518E-6
0.006666666666666633,4.871512963689157E-7,-7.815931018285245E-6
0.0066833333333333,5.749873400381952E-7,-7.943477509564518E-6
0.006699999999999966,6.614686265185406E-7,-8.072159434029287E-6
0.006716666666666633,7.47281976356524E-7,-8.20645048122763E-6
0.0067333333333332995,8.329464476222612E-7,-8.345509488638277E-6
0.006749999999999966,9.185700346346007E-7,-8.48317055937257E-6
0.006766666666666633,1.0041306272185852E-6,-8.611836560709183E-6
0.006783333333333299,1.0898772571979502E-6,-8.728136890982638E-6
0.006799999999999966,1.176326000641075E-6,-8.835803718307876E-6
0.006816666666666632,1.2637877741842078E-6,-8.94259046383832E-6
0.006833333333333299,1.3519006349880105E-6,-9.053338936590968E-6
0.0068499999999999655,1.4396685437182713E-6,-9.16564235541951E-6
0.006866666666666632,1.5260215327887118E-6,-9.272355733843482E-6
