% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:44"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.014583333333333252,1.8429363831960258E-6,2.382745673155325E-6
0.014599999999999919,1.8309897470174649E-6,2.2857258432666725E-6
0.014616666666666585,1.8188629357173714E-6,2.1874140739664563E-6
0.014633333333333252,1.8065321652065376E-6,2.0880537575534884E-6
0.014649999999999918,1.7939652825025971E-6,1.9883743856656117E-6
0.014666666666666585,1.78114599150502E-6,1.8891408067623615E-6
0.014683333333333251,1.7680786921461367E-6,1.7906578119973263E-6
0.014699999999999918,1.7547759735915518E-6,1.6926022180135382E-6
0.014716666666666585,1.7412462819955252E-6,1.594277698111013E-6
0.014733333333333251,1.7274931046945197E-6,1.4950704051525976E-6
0.014749999999999918,1.7135196813654747E-6,1.3948035893253254E-6
0.014766666666666584,1.6993271978558843E-6,1.2938239863218939E-6
0.01478333333333325,1.6849064404136337E-6,1.1928109958452057E-6
0.014799999999999917,1.6702362785071023E-6,1.0923975367389582E-6
0.014816666666666584,1.6552979949712992E-6,9.927755282614355E-7
0.01483333333333325,1.6400952705587599E-6,8.935243567222373E-7
0.014849999999999917,1.6246583380749291E-6,7.938348043613643E-7
0.014866666666666584,1.6090233731967795E-6,6.930516528526974E-7
0.01488333333333325,1.5932035423953437E-6,5.911800176942211E-7
0.014899999999999917,1.577178989711961E-6,4.88954419169191E-7
0.014916666666666583,1.5609161207415087E-6,3.8736185066511005E-7
0.01493333333333325,1.5443982495726583E-6,2.8694398295226074E-7
0.014949999999999916,1.5276391546226951E-6,1.8741305070938404E-7
0.014966666666666583,1.5106689380096578E-6,8.788784662894324E-8
0.01498333333333325,1.4935086735155961E-6,-1.2443200218480105E-8
0.014999999999999916,1.4761587933451677E-6,-1.1376361031498908E-7
0.015016666666666583,1.4586091236419733E-6,-2.155832627213103E-7
0.01503333333333325,1.4408560198356336E-6,-3.1716001795489314E-7
0.015049999999999916,1.4229079577261217E-6,-4.1799596902918304E-7
0.015066666666666582,1.404776970636513E-6,-5.180648792466127E-7
0.015083333333333249,1.3864693624352326E-6,-6.177327723457396E-7
0.015099999999999916,1.367987322046273E-6,-7.17535349829255E-7
0.015116666666666582,1.3493375751285597E-6,-8.179309389620597E-7
0.015133333333333249,1.330533680654167E-6,-9.190519172101374E-7
0.015149999999999915,1.3115864566778384E-6,-1.0205359057963845E-6
0.015166666666666582,1.2924925972706233E-6,-1.1216245344385105E-6
0.015183333333333248,1.2732359222242683E-6,-1.2216033770416818E-6
0.015199999999999915,1.2538028815332938E-6,-1.3203217176628035E-6
0.015216666666666582,1.2341977036684746E-6,-1.4183440779175221E-6
0.015233333333333248,1.2144410578011068E-6,-1.5165463120593913E-6
0.015249999999999915,1.1945517841082777E-6,-1.615473818187732E-6
0.015266666666666581,1.1745282932335846E-6,-1.714998650254379E-6
0.015283333333333248,1.1543472800974908E-6,-1.8145093123267892E-6
0.015299999999999914,1.1339813950200694E-6,-1.9133836579438874E-6
0.015316666666666581,1.1134202253291303E-6,-2.0113363586742442E-6
0.015333333333333247,1.0926766221768686E-6,-2.1084776917448718E-6
0.015349999999999914,1.0717741880015893E-6,-2.205198594185256E-6
0.01536666666666658,1.050727889783744E-6,-2.302005056818429E-6
0.015383333333333247,1.0295339415836383E-6,-2.399286922781516E-6
0.015399999999999914,1.0081753753048995E-6,-2.49702760132727E-6
0.01541666666666658,9.866364185110175E-7,-2.594657716082804E-6
0.015433333333333247,9.649134519254138E-7,-2.6913088838171578E-6
0.015449999999999913,9.430155906307458E-7,-2.7864249793119544E-6
0.01546666666666658,9.209572264295955E-7,-2.8802798274048898E-6
0.015483333333333247,8.987498962518934E-7,-2.9739012481278074E-6
0.015499999999999913,8.763988870360348E-7,-3.068361707314429E-6
0.01551666666666658,8.539047553782503E-7,-3.163972918751741E-6
0.015533333333333246,8.312667304721972E-7,-3.260053585754669E-6
0.015549999999999913,8.084856189044443E-7,-3.3554696550861403E-6
0.01556666666666658,7.855659721850752E-7,-3.4494942153032976E-6
0.015583333333333246,7.625177809195615E-7,-3.5422890114928944E-6
0.015599999999999913,7.393565319289168E-7,-3.6346684615104453E-6
0.015616666666666579,7.160997157076637E-7,-3.7274114198026053E-6
0.015633333333333246,6.927600067809682E-7,-3.820695363225877E-6
0.015649999999999914,6.69339154740225E-7,-3.9140321962062055E-6
0.015666666666666582,6.458281438519746E-7,-4.006645904210493E-6
0.01568333333333325,6.222156048750516E-7,-4.097957164852205E-6
0.01569999999999992,5.984996500026658E-7,-4.187880690743547E-6
0.015716666666666587,5.746940384741238E-7,-4.276835788355497E-6
0.015733333333333255,5.508226114794608E-7,-4.365513741524515E-6
0.015749999999999924,5.269049808892781E-7,-4.454508111829937E-6
0.015766666666666592,5.029442890587517E-7,-4.543970849245343E-6
0.01578333333333326,4.789272683961708E-7,-4.633494237562128E-6
0.01579999999999993,4.548374148510833E-7,-4.7223294949186565E-6
0.015816666666666597,4.306712614750866E-7,-4.809828470036302E-6
0.015833333333333265,4.064445789655304E-7,-4.895812969335263E-6
0.015849999999999934,3.821827951722242E-7,-4.9806236479419795E-6
0.015866666666666602,3.579023429681719E-7,-5.0648452733613896E-6
0.01588333333333327,3.3359730789383845E-7,-5.148922889520083E-6
0.01589999999999994,3.0924243099775246E-7,-5.2329071572459554E-6
0.015916666666666607,2.8481125378165324E-7,-5.316442225108555E-6
0.015933333333333275,2.6029610931854986E-7,-5.398979459757461E-6
0.015949999999999943,2.3571451387572333E-7,-5.480119496131784E-6
0.01596666666666661,2.1109679677583438E-7,-5.559917298845962E-6
0.01598333333333328,1.8646473609391464E-7,-5.6389465365236685E-6
0.01599999999999995,1.618181368367139E-7,-5.718008763669357E-6
0.016016666666666617,1.3713943928875096E-7,-5.797612907848655E-6
0.016033333333333285,1.1241151592404046E-7,-5.877574085507816E-6
0.016049999999999953,8.763370900625958E-8,-5.957058578553688E-6
0.01606666666666662,6.282391704503133E-8,-6.0350952975065395E-6
0.01608333333333329,3.800659197150703E-8,-6.111213317185032E-6
0.016099999999999958,1.3197138919662072E-8,-6.185750375621098E-6
0.016116666666666626,-1.1605446025033736E-8,-6.25960946973224E-6
0.016133333333333295,-3.641324721024561E-8,-6.333640203802156E-6
0.016149999999999963,-6.123648143536783E-8,-6.408084901788492E-6
0.01616666666666663,-8.607292664919457E-8,-6.482467442522469E-6
0.0161833333333333,-1.1090719573220239E-7,-6.555973835503015E-6
0.016199999999999968,-1.3571945641704272E-7,-6.6280293461271755E-6
0.016216666666666636,-1.6049589703664578E-7,-6.698666382078527E-6
0.016233333333333304,-1.8523252757518223E-7,-6.768457717801471E-6
0.016249999999999973,-2.0993071490689157E-7,-6.8380990225484876E-6
0.01626666666666664,-2.3459090694699137E-7,-6.9079348263506965E-6
0.01628333333333331,-2.592119705271908E-7,-6.9777204664375125E-6
0.016299999999999978,-2.837959892956817E-7,-7.046747177852492E-6
0.016316666666666646,-3.0835050118150735E-7,-7.1142466522133175E-6
0.016333333333333314,-3.328817339288909E-7,-7.179836023605705E-6
0.016349999999999983,-3.573831193623579E-7,-7.2437344917000825E-6
0.01636666666666665,-3.81831624643029E-7,-7.306612273161642E-6
0.01638333333333332,-4.0619947720562956E-7,-7.369167593330259E-6
0.016399999999999988,-4.304737160202282E-7,-7.431711819540642E-6
0.016416666666666656,-4.5466601776697646E-7,-7.494027725755855E-6
0.016433333333333324,-4.788022130171815E-7,-7.555560722333406E-6
0.016449999999999992,-5.028995176500985E-7,-7.615781203009284E-6
0.01646666666666666,-5.269515693470808E-7,-7.674484656658603E-6
0.01648333333333333,-5.509343730062825E-7,-7.731881749319573E-6
0.016499999999999997,-5.748267889022887E-7,-7.788459340299869E-6
0.016516666666666666,-5.986264053499978E-7,-7.844685511179337E-6
0.016533333333333334,-6.223475168635607E-7,-7.900697372002082E-6
0.016550000000000002,-6.460053638408065E-7,-7.956155458553389E-6
0.01656666666666667,-6.696019863594007E-7,-8.010404266477256E-6
0.01658333333333334,-6.931244813887154E-7,-8.062893267541788E-6
0.016600000000000007,-7.165534555260155E-7,-8.113588095725404E-6
0.016616666666666675,-7.398721491811893E-7,-8.163050611136514E-6
0.016633333333333344,-7.630702491125997E-7,-8.212090098777314E-6
0.016650000000000012,-7.861436037922249E-7,-8.26122508859742E-6
0.01666666666666668,-8.090931220872901E-7,-8.310352189404536E-6
0.01668333333333335,-8.319230321245522E-7,-8.35885453239791E-6
0.016700000000000017,-8.546369312626069E-7,-8.406045549398001E-6
0.016716666666666685,-8.772328065973358E-7,-8.451615935856315E-6
0.016733333333333354,-8.997012107240266E-7,-8.495788659529405E-6
0.016750000000000022,-9.22028922228289E-7,-8.539115565393508E-6
0.01676666666666669,-9.442051319337849E-7,-8.582079933816619E-6
0.01678333333333336,-9.662247581323504E-7,-8.624764357577279E-6
0.016800000000000027,-9.880868295049859E-7,-8.666781667067372E-6
0.016816666666666695,-1.0097908478182734E-6,-8.707505678779071E-6
0.016833333333333363,-1.0313349263751482E-6,-8.746462232015664E-6
0.01685000000000003,-1.0527161430884265E-6,-8.783638530986392E-6
0.0168666666666667,-1.0739309643388262E-6,-8.819508343663592E-6
0.016883333333333368,-1.0949749766061941E-6,-8.854746314286589E-6
0.016900000000000037,-1.1158437670974632E-6,-8.889810280237754E-6
0.016916666666666705,-1.1365360376554595E-6,-8.924660786137941E-6
0.016933333333333373,-1.1570561491050318E-6,-8.958794341360144E-6
0.01695000000000004,-1.1774116034096292E-6,-8.991560339225597E-6
0.01696666666666671,-1.1976051337305272E-6,-9.022555898614171E-6
0.016983333333333378,-1.2176276851433355E-6,-9.051854831064797E-6
0.017000000000000046,-1.2374601447864898E-6,-9.079935049999072E-6
0.017016666666666715,-1.2570849940566584E-6,-9.107353054310079E-6
0.017033333333333383,-1.2764994858714765E-6,-9.134371598465431E-6
0.01705000000000005,-1.2957187750658049E-6,-9.160782378770452E-6
0.01706666666666672,-1.3147646984090584E-6,-9.186044301782386E-6
0.017083333333333388,-1.333648003045557E-6,-9.20964839690632E-6
0.017100000000000056,-1.352358155953337E-6,-9.231467356014674E-6
0.017116666666666724,-1.3708693489737997E-6,-9.251861574404226E-6
0.017133333333333393,-1.3891581112836169E-6,-9.271477693129886E-6
0.01715000000000006,-1.4072181980045433E-6,-9.290867833286044E-6
0.01716666666666673,-1.4250606697757296E-6,-9.310157574503912E-6
0.017183333333333398,-1.4426996288079692E-6,-9.328957022395957E-6
0.017200000000000066,-1.4601362190572842E-6,-9.346574163387723E-6
0.017216666666666734,-1.477354700652839E-6,-9.362419665260392E-6
0.017233333333333403,-1.494333621566443E-6,-9.376368899795712E-6
0.01725000000000007,-1.5110618513896235E-6,-9.388849136599997E-6
0.01726666666666674,-1.5275452531278257E-6,-9.400574229638242E-6
0.017283333333333407,-1.543798479603556E-6,-9.412079774151263E-6
0.017300000000000076,-1.55982972924965E-6,-9.423362681752645E-6
0.017316666666666744,-1.5756320766514718E-6,-9.433875803477508E-6
0.017333333333333412,-1.591188214759428E-6,-9.442890860119672E-6
0.01735000000000008,-1.6064829969843177E-6,-9.449988097071258E-6
0.01736666666666675,-1.6215120409009598E-6,-9.455343771811265E-6
0.017383333333333417,-1.63628012504875E-6,-9.459624410171643E-6
0.017400000000000086,-1.650793701404962E-6,-9.463556306106855E-6
0.017416666666666754,-1.6650563862480908E-6,-9.46744736923398E-6
0.017433333333333422,-1.679070758215781E-6,-9.470971302992332E-6
0.01745000000000009,-1.6928413090499768E-6,-9.473362251968515E-6
0.01746666666666676,-1.706372014530137E-6,-9.473901235955409E-6
0.017483333333333427,-1.719659318515624E-6,-9.472370669146691E-6
0.017500000000000095,-1.732688659490891E-6,-9.469165722031203E-6
0.017516666666666764,-1.7454408992920494E-6,-9.464995200652188E-6
0.017533333333333432,-1.7579051210922696E-6,-9.460401152221287E-6
0.0175500000000001,-1.7700866309056286E-6,-9.455437525207677E-6
0.01756666666666677,-1.7820021633847096E-6,-9.449696935630763E-6
0.017583333333333437,-1.7936656252340028E-6,-9.442613909953008E-6
0.017600000000000105,-1.805076163086662E-6,-9.433819394375533E-6
0.017616666666666773,-1.816218006440677E-6,-9.423347943411973E-6
0.017633333333333442,-1.8270713191280115E-6,-9.411617390895734E-6
0.01765000000000011,-1.8376250271268055E-6,-9.399207704288015E-6
0.01766666666666678,-1.847882750315571E-6,-9.3865410069141E-6
0.017683333333333447,-1.857859348136182E-6,-9.373620666780088E-6
0.017700000000000115,-1.867571541556643E-6,-9.35999029883781E-6
0.017716666666666783,-1.8770279519492987E-6,-9.344973488581849E-6
0.01773333333333345,-1.8862230784555988E-6,-9.32807860121142E-6
0.01775000000000012,-1.89513840193242E-6,-9.309319682356643E-6
0.017766666666666788,-1.9037514014096538E-6,-9.289230173951708E-6
0.017783333333333456,-1.912048604003056E-6,-9.268536197915604E-6
0.017800000000000125,-1.920034272034451E-6,-9.247689613053329E-6
0.017816666666666793,-1.927727276424688E-6,-9.226573166126741E-6
0.01783333333333346,-1.9351469682674185E-6,-9.204588380820049E-6
0.01785000000000013,-1.942298473260821E-6,-9.181076622857941E-6
0.017866666666666798,-1.9491694365267236E-6,-9.155784990315922E-6
0.017883333333333466,-1.9557409173784237E-6,-9.129050218365877E-6
0.017900000000000135,-1.962002765806889E-6,-9.101570641586669E-6
0.017916666666666803,-1.9679601059968126E-6,-9.073925028752074E-6
0.01793333333333347,-1.973626225994999E-6,-9.046169100368988E-6
0.01795000000000014,-1.9790098384766834E-6,-9.017781831745395E-6
0.017966666666666808,-1.9841090861172818E-6,-8.987995912581838E-6
0.017983333333333476,-1.9889169595694407E-6,-8.956292605124933E-6
0.018000000000000144,-1.993431177193085E-6,-8.922732936773377E-6
0.018016666666666813,-1.997657755204356E-6,-8.88790438773845E-6
0.01803333333333348,-2.0016048434848657E-6,-8.852520983798514E-6
0.01805000000000015,-2.0052738388101043E-6,-8.81695411408571E-6
0.018066666666666818,-2.0086573808306373E-6,-8.781018554627698E-6
0.018083333333333486,-2.011746124957538E-6,-8.74415128676238E-6
0.018100000000000154,-2.0145366011771396E-6,-8.705837486886791E-6
0.018116666666666822,-2.0170313742416683E-6,-8.665972537197262E-6
0.01813333333333349,-2.01923138015319E-6,-8.624915920799367E-6
0.01815000000000016,-2.021129388468633E-6,-8.583222901636668E-6
0.018166666666666827,-2.0227129513279125E-6,-8.541255216986727E-6
0.018183333333333496,-2.0239750941304525E-6,-8.498933714178707E-6
0.018200000000000164,-2.0249220130938974E-6,-8.455786482193266E-6
0.018216666666666832,-2.025569146933572E-6,-8.411250532221231E-6
0.0182333333333335,-2.025928586631343E-6,-8.365026044816503E-6
0.01825000000000017,-2.025999908466696E-6,-8.317256234224483E-6
0.018266666666666837,-2.0257733239462633E-6,-8.268428895654419E-6
0.018283333333333505,-2.0252415069106224E-6,-8.219081212240685E-6
0.018300000000000174,-2.0244075795770087E-6,-8.169503530048619E-6
0.018316666666666842,-2.0232809025855134E-6,-8.119609366956966E-6
0.01833333333333351,-2.021865244190233E-6,-8.069016716504078E-6
0.01835000000000018,-2.0201520652429157E-6,-8.017274352779257E-6
0.018366666666666847,-2.018126539915908E-6,-7.964118321074035E-6
0.018383333333333515,-2.015780970880644E-6,-7.909637829404124E-6
0.018400000000000184,-2.013122902788941E-6,-7.854249647366396E-6
0.018416666666666852,-2.010170720989092E-6,-7.79845521647217E-6
0.01843333333333352,-2.006941623238518E-6,-7.742494545030119E-6
0.01845000000000019,-2.0034430762822912E-6,-7.68612864720892E-6
0.018466666666666857,-1.999673765485635E-6,-7.628744720671714E-6
0.018483333333333525,-1.9956302030753436E-6,-7.569758883477786E-6
0.018500000000000193,-1.9913111344715905E-6,-7.509045232787241E-6
0.01851666666666686,-1.9867166827389843E-6,-7.447066024031695E-6
0.01853333333333353,-1.981846011029849E-6,-7.384588058583724E-6
0.0185500000000002,-1.9766982092895195E-6,-7.3221844392667366E-6
0.018566666666666867,-1.9712759800046292E-6,-7.25988095879456E-6
0.018583333333333535,-1.9655874069020894E-6,-7.197186789892254E-6
0.018600000000000203,-1.9596428531661813E-6,-7.133459747873414E-6
0.01861666666666687,-1.95344945445943E-6,-7.068331569466401E-6
0.01863333333333354,-1.9470082449040294E-6,-7.0019122521429595E-6
0.018650000000000208,-1.94031603374049E-6,-6.9346724997629354E-6
0.018666666666666876,-1.9333695565628996E-6,-6.86711615043259E-6
0.018683333333333545,-1.9261681965172336E-6,-6.799462950757633E-6
0.018700000000000213,-1.9187140324094142E-6,-6.731526659009542E-6
0.01871666666666688,-1.9110103438664655E-6,-6.662842182340147E-6
0.01873333333333355,-1.9030595920668025E-6,-6.5929526429663165E-6
0.018750000000000218,-1.8948610108674285E-6,-6.521687575256903E-6
0.018766666666666886,-1.886408795098589E-6,-6.449279820088952E-6
0.018783333333333554,-1.8776934768430778E-6,-6.376260510977153E-6
0.018800000000000223,-1.8687079657861099E-6,-6.303184912527956E-6
0.01881666666666689,-1.8594551688387068E-6,-6.230326818112238E-6
0.01883333333333356,-1.8499504789350825E-6,-6.1575063574924175E-6
0.018850000000000228,-1.8402148571470506E-6,-6.08416709683914E-6
0.018866666666666896,-1.8302621262528795E-6,-6.009690618537681E-6
0.018883333333333564,-1.820090388677777E-6,-5.933778323160959E-6
0.018900000000000233,-1.8096853487977676E-6,-5.856649040592884E-6
0.0189166666666669,-1.7990335468530255E-6,-5.778892178628431E-6
0.01893333333333357,-1.7881346292902215E-6,-5.701052331839502E-6
0.018950000000000237,-1.7770022513222297E-6,-5.623234176480852E-6
0.018966666666666906,-1.7656531293225089E-6,-5.545023837556542E-6
0.018983333333333574,-1.7540942910979217E-6,-5.4657968026599135E-6
0.019000000000000242,-1.7423199916907643E-6,-5.385191182033396E-6
0.01901666666666691,-1.7303207041295606E-6,-5.30339820826553E-6
0.01903333333333358,-1.7180955307196646E-6,-5.221058647670918E-6
0.019050000000000247,-1.7056566452912065E-6,-5.1388446994075815E-6
0.019066666666666916,-1.6930222606702974E-6,-5.0570281767204496E-6
0.019083333333333584,-1.6802052617022267E-6,-4.9753286386686024E-6
0.019100000000000252,-1.6672079049916875E-6,-4.8931222121587224E-6
0.01911666666666692,-1.654026345002875E-6,-4.8098442556405104E-6
0.01913333333333359,-1.6406593247329908E-6,-4.72531314773848E-6
0.019150000000000257,-1.6271123310914647E-6,-4.6397890381271645E-6
0.019166666666666925,-1.6133940191330076E-6,-4.5537697097867314E-6
0.019183333333333594,-1.5995095321969355E-6,-4.46767801916368E-6
0.019200000000000262,-1.5854577932855592E-6,-4.3816322723301555E-6
0.01921666666666693,-1.5712352521030156E-6,-4.295420760138362E-6
0.0192333333333336,-1.5568420915009262E-6,-4.208680293170776E-6
0.019250000000000267,-1.5422847932533239E-6,-4.121165423169615E-6
0.019266666666666935,-1.5275727331679557E-6,-4.032940914635355E-6
0.019283333333333603,-1.5127121224247716E-6,-3.944369667611883E-6
0.019300000000000272,-1.497702872213216E-6,-3.855893090876899E-6
0.01931666666666694,-1.482541068111904E-6,-3.7677404167988575E-6
0.01933333333333361,-1.4672246335313586E-6,-3.679759908222815E-6
0.019350000000000277,-1.451757112501722E-6,-3.5914894805958515E-6
0.019366666666666945,-1.4361464910484042E-6,-3.5024250498625415E-6
0.019383333333333613,-1.4204005241489478E-6,-3.4123147928868234E-6
0.01940000000000028,-1.4045229489083229E-6,-3.3212962879513066E-6
0.01941666666666695,-1.3885138469504076E-6,-3.2298014027475385E-6
0.019433333333333618,-1.3723736219543587E-6,-3.1382997092159652E-6
0.019450000000000287,-1.356107045362366E-6,-3.047040078848673E-6
0.019466666666666955,-1.3397239150175568E-6,-2.955937640480558E-6
0.019483333333333623,-1.3232356020814582E-6,-2.8646609909316274E-6
0.01950000000000029,-1.3066498771577545E-6,-2.7728603032789934E-6
0.01951666666666696,-1.2899678137626102E-6,-2.680398682012515E-6
0.019533333333333628,-1.2731854028977757E-6,-2.5874450997702445E-6
0.019550000000000296,-1.2562993063263152E-6,-2.4943653478317325E-6
0.019566666666666965,-1.2393128205823109E-6,-2.401472865383991E-6
0.019583333333333633,-1.2222372728861428E-6,-2.3087999353062915E-6
0.0196000000000003,-1.2050871935406827E-6,-2.216048422393827E-6
0.01961666666666697,-1.1878728522779417E-6,-2.122765763014352E-6
0.019633333333333638,-1.1705964907831866E-6,-2.028638454205831E-6
0.019650000000000306,-1.153255596967365E-6,-1.9337109955304607E-6
0.019666666666666974,-1.135850015560972E-6,-1.8383848578669258E-6
0.019683333333333643,-1.1183859516502226E-6,-1.7431960957840273E-6
0.01970000000000031,-1.1008731858064725E-6,-1.6485115114361486E-6
0.01971666666666698,-1.0833190226869048E-6,-1.5543305404279205E-6
0.019733333333333648,-1.0657259306296348E-6,-1.4603101921978988E-6
0.019750000000000316,-1.0480954768972765E-6,-1.3659934328138951E-6
0.019766666666666984,-1.0304336350353321E-6,-1.2711005793071099E-6
0.019783333333333653,-1.0127504301960784E-6,-1.175705916585498E-6
0.01980000000000032,-9.950530850502475E-7,-1.0801881349016202E-6
0.01981666666666699,-9.77339746969891E-7,-9.84979483296909E-7
0.019833333333333657,-9.596014168981304E-7,-8.902697069744972E-7
0.019850000000000326,-9.418315488143482E-7,-7.958632383750868E-7
0.019866666666666994,-9.240343941602433E-7,-7.012995236697344E-7
0.019883333333333662,-9.062237631500594E-7,-6.061692060500849E-7
0.01990000000000033,-8.884132867653587E-7,-5.104121511365844E-7
0.019916666666667,-8.706078034628394E-7,-4.143834535841743E-7
0.019933333333333667,-8.528042368451265E-7,-3.1863437152409016E-7
0.019950000000000336,-8.350006106504444E-7,-2.2356038987500113E-7
0.019966666666667004,-8.172037702121998E-7,-1.2916036531276914E-7
0.019983333333333672,-7.994280950084094E-7,-3.5062185941180066E-8
0.02000000000000034,-7.816868169306421E-7,5.922075413936961E-8
0.02001666666666701,-7.639846954785734E-7,1.5398451437660117E-7
0.020033333333333677,-7.463187782622909E-7,2.491727077289351E-7
0.020050000000000345,-7.286855966406205E-7,3.444405908967425E-7
0.020066666666667014,-7.110873611775804E-7,4.393878811866122E-7
0.020083333333333682,-6.935319293019956E-7,5.338118620953688E-7
0.02010000000000035,-6.760281917696327E-7,6.278274808190596E-7
0.02011666666666702,-6.585824359547444E-7,7.217806923651851E-7
0.020133333333333687,-6.411987554476936E-7,8.160082671745531E-7
0.020150000000000355,-6.238815267802744E-7,9.106003594638867E-7
0.020166666666667023,-6.066363262870136E-7,1.0053265833624453E-6
0.02018333333333369,-5.894685938529332E-7,1.099776204750993E-6
0.02020000000000036,-5.723825454733082E-7,1.1936134974708693E-6
0.02021666666666703,-5.553822048264688E-7,1.2867745808869788E-6
0.020233333333333697,-5.384730761237403E-7,1.3794853622671721E-6
0.020250000000000365,-5.21661553899868E-7,1.4721079004753343E-6
0.020266666666667033,-5.049518414834911E-7,1.5649222355411782E-6
0.0202833333333337,-4.88343788591116E-7,1.657966833178167E-6
0.02030000000000037,-4.718349407503881E-7,1.7510136012588272E-6
0.020316666666667038,-4.5542574495521236E-7,1.8436877787806596E-6
0.020333333333333706,-4.391229487951199E-7,1.9356782789044166E-6
0.020350000000000375,-4.2293738586352843E-7,2.026928088036008E-6
0.020366666666667043,-4.068777791118941E-7,2.117680563022286E-6
0.02038333333333371,-3.909463403870313E-7,2.2083275482767795E-6
0.02040000000000038,-3.751403608147534E-7,2.2991415319030093E-6
0.020416666666667048,-3.594581446021637E-7,2.3900768680302604E-6
0.020433333333333716,-3.4390342530018783E-7,2.4807921508474287E-6
0.020450000000000385,-3.284840389688315E-7,2.570883397285821E-6
0.020466666666667053,-3.132063984968045E-7,2.660155025534593E-6
0.02048333333333372,-2.9807141466044987E-7,2.7487312360208542E-6
0.02050000000000039,-2.830759482519192E-7,2.8369417263660087E-6
0.020516666666667058,-2.682183774605777E-7,2.9250855909561454E-6
0.020533333333333726,-2.5350297040579275E-7,3.0132477026352106E-6
0.020550000000000394,-2.38939206314917E-7,3.101275576131221E-6
0.020566666666667063,-2.2453727760031403E-7,3.1888996010366056E-6
0.02058333333333373,-2.1030446344054534E-7,3.2758991356079793E-6
0.0206000000000004,-1.9624549955171846E-7,3.362219168034361E-6
0.020616666666667068,-1.8236537030800873E-7,3.4479911590494427E-6
0.020633333333333736,-1.6867024364324706E-7,3.533458408213958E-6
0.020650000000000404,-1.551645206630768E-7,3.618838423151085E-6
0.020666666666667072,-1.418468200416998E-7,3.7041839423381047E-6
0.02068333333333374,-1.2870987423993832E-7,3.7893231440540754E-6
0.02070000000000041,-1.1574611656902098E-7,3.873935166014103E-6
0.020716666666667077,-1.029550916826242E-7,3.9577363874109145E-6
0.020733333333333746,-9.03463910855521E-8,4.040663193543777E-6
0.020750000000000414,-7.793526237636419E-8,4.122918301718778E-6
0.020766666666667082,-6.573425557128551E-8,4.204834482717186E-6
0.02078333333333375,-5.3747449890286756E-8,4.286643789421339E-6
0.02080000000000042,-4.1971191450414895E-8,4.36831512006077E-6
0.020816666666667087,-3.039966456385681E-8,4.449575937398326E-6
0.020833333333333755,-1.903027953818086E-8,4.530101410506098E-6
0.020850000000000424,-7.865276861485326E-9,4.609736717999376E-6
0.020866666666667092,3.090130537683726E-9,4.688598708606579E-6
0.02088333333333376,1.383038937923793E-8,4.766989551305791E-6
0.02090000000000043,2.43511147527056E-8,4.845183648455702E-6
0.020916666666667097,3.464960757843015E-8,4.923232618015937E-6
0.020933333333333765,4.4725147114537955E-8,5.000917707820559E-6
0.020950000000000434,5.45787969130837E-8,5.077877857380599E-6
0.020966666666667102,6.421179228242891E-8,5.153825654418453E-6
0.02098333333333377,7.362274685516334E-8,5.22871130733224E-6
0.02100000000000044,8.280582951467958E-8,5.302736794390092E-6
0.021016666666667107,9.175222220007238E-8,5.376222401274294E-6
0.021033333333333775,1.0045469128879611E-7,5.449416172940148E-6
0.021050000000000443,1.0891206991936529E-7,5.522361811545919E-6
0.02106666666666711,1.171299217989093E-7,5.594896707230891E-6
0.02108333333333378,1.2511646176137219E-7,5.666771634150465E-6
0.021100000000000448,1.3287654267123143E-7,5.737813323080099E-6
0.021116666666667117,1.4040790378829668E-7,5.808028385160835E-6
0.021133333333333785,1.4770193259092076E-7,5.877584888387918E-6
0.021150000000000453,1.5474793230947952E-7,5.946685112426562E-6
0.02116666666666712,1.6153802571012353E-7,6.015412275182914E-6
0.02118333333333379,1.6807020692988476E-7,6.0836509241687E-6
0.021200000000000458,1.7434849161983158E-7,6.151134981754298E-6
0.021216666666667126,1.8038031660524256E-7,6.217599188256396E-6
0.021233333333333795,1.8617224596073105E-7,6.282946043216406E-6
0.021250000000000463,1.917260515865567E-7,6.347326169941019E-6
0.02126666666666713,1.9703775338233095E-7,6.411073769514745E-6
0.0212833333333338,2.021009003160589E-7,6.474521860470061E-6
0.021300000000000468,2.0691223309883487E-7,6.53780195090015E-6
0.021316666666667136,2.1147529961146645E-7,6.600756795510731E-6
0.021333333333333804,2.1579853420272425E-7,6.663032912684554E-6
0.021350000000000473,2.1988884458136335E-7,6.72430016463872E-6
0.02136666666666714,2.237461015996105E-7,6.784451970224295E-6
0.02138333333333381,2.2736368137339037E-7,6.843648630841014E-6
0.021400000000000478,2.3073492807271906E-7,6.902178361020672E-6
0.021416666666667146,2.338597377385803E-7,6.960241106693068E-6
0.021433333333333814,2.367449933260719E-7,7.017808713094083E-6
0.021450000000000483,2.393981977007848E-7,7.074650477290778E-6
0.02146666666666715,2.4182022069153875E-7,7.130494051744039E-6
0.02148333333333382,2.4400418852422616E-7,7.185208139420946E-6
0.021500000000000487,2.459418724736999E-7,7.23889346349412E-6
0.021516666666667156,2.4763178605547793E-7,7.291834412097483E-6
0.021533333333333824,2.4908146821586956E-7,7.344344125783137E-6
