% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 19:06"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
4.833333333333335E-4,-1.2282595625913987E-30,5.353947315622632E-6
5.000000000000001E-4,-2.3423833057795982E-30,5.5697666603997676E-6
5.166666666666668E-4,4.694182442773616E-30,5.788328269113124E-6
5.333333333333335E-4,-3.865547509600135E-30,5.996466466401132E-6
5.500000000000001E-4,-1.328095831610707E-29,6.201854280900582E-6
5.666666666666668E-4,5.266463952936762E-29,6.416266364421779E-6
5.833333333333335E-4,5.388391961386923E-29,6.633578989159943E-6
6.000000000000002E-4,-3.085303329741469E-28,6.83681722198805E-6
6.166666666666668E-4,-3.5846788196016922E-28,7.017746266834196E-6
6.333333333333335E-4,1.365586452033533E-27,7.1809390674431385E-6
6.500000000000002E-4,2.4169348304026154E-27,7.339455903647243E-6
6.666666666666669E-4,-4.57961739592106E-27,7.511373226934215E-6
6.833333333333335E-4,-1.3633059585692188E-26,7.70426852289476E-6
7.000000000000002E-4,8.922039943898177E-27,7.898779088802586E-6
7.166666666666669E-4,6.249430530351309E-26,8.065139521955883E-6
7.333333333333336E-4,1.6595048077990035E-26,8.198276001767189E-6
7.500000000000002E-4,-2.268230021010513E-25,8.320103902578351E-6
7.666666666666669E-4,-2.6520557316214113E-25,8.449234870426927E-6
7.833333333333336E-4,5.911267028125409E-25,8.586438257772186E-6
8.000000000000003E-4,1.5177125984421485E-24,8.727699755668743E-6
8.166666666666669E-4,-6.092173493868177E-25,8.871501678729624E-6
8.333333333333336E-4,-5.877486444105626E-24,9.009316433376753E-6
8.500000000000003E-4,-3.9556826817163E-24,9.125477549892012E-6
8.66666666666667E-4,1.5572525855676938E-23,9.21501897899819E-6
8.833333333333336E-4,2.981998301695956E-23,9.291661541490016E-6
9.000000000000003E-4,-1.8090866892857845E-23,9.371761886385872E-6
9.16666666666667E-4,-1.1634018801074067E-22,9.458790247924554E-6
9.333333333333336E-4,-7.488523351111965E-23,9.547299109073566E-6
9.500000000000003E-4,2.79932953360428E-22,9.632386087271017E-6
9.66666666666667E-4,5.622446906062703E-22,9.710980713736347E-6
9.833333333333337E-4,-1.9585094456678307E-22,9.780337725398474E-6
0.0010000000000000002,-1.9539528020149033E-21,9.836801650404616E-6
0.0010166666666666668,-1.7769714968326193E-21,9.874285035307867E-6
0.0010333333333333334,3.677416135175122E-21,9.890960061008949E-6
0.00105,9.782381492944222E-21,9.901179123399819E-6
0.0010666666666666665,1.3391954490995775E-21,9.928130505237126E-6
0.001083333333333333,-2.6601156002823752E-20,9.97581874334771E-6
0.0010999999999999996,-3.702544334307491E-20,1.002041595027138E-5
0.0011166666666666662,2.845089310979748E-20,1.0038113284585027E-5
0.0011333333333333328,1.386425191640909E-19,1.0027539686538388E-5
0.0011499999999999993,9.754740872209214E-20,9.997927164329647E-6
0.001166666666666666,-2.504648357875007E-19,9.956591301563627E-6
0.0011833333333333325,-5.80489494761451E-19,9.918429989165981E-6
0.001199999999999999,-8.82057016351981E-20,9.901835705801806E-6
0.0012166666666666656,1.3942499675166082E-18,9.899650669344679E-6
0.0012333333333333322,2.0449063922161728E-18,9.878130347644483E-6
0.0012499999999999987,-8.570409284597825E-19,9.81954298953515E-6
0.0012666666666666653,-6.2746085246710696E-18,9.74347048391126E-6
0.0012833333333333319,-6.206934108524373E-18,9.674409402430564E-6
0.0012999999999999984,7.196505435177373E-18,9.611661122316094E-6
0.001316666666666665,2.485651808287865E-17,9.542832078279128E-6
0.0013333333333333316,1.5992669671344374E-17,9.464806921996457E-6
0.0013499999999999981,-3.8290018703570696E-17,9.377908915129425E-6
0.0013666666666666647,-8.984395462050215E-17,9.277489432335454E-6
0.0013833333333333313,-3.0507137419650597E-17,9.165343736841507E-6
0.0013999999999999978,1.693858522924189E-16,9.055047157234317E-6
0.0014166666666666644,2.975547840643987E-16,8.952371841048537E-6
0.001433333333333331,9.088409352046352E-18,8.84371747430379E-6
0.0014499999999999975,-6.601426624559722E-16,8.717779684113237E-6
0.001466666666666664,-8.906989434498967E-16,8.583777367867067E-6
0.0014833333333333306,2.8175645892876334E-16,8.451742482803514E-6
0.0014999999999999972,2.2923889865077703E-15,8.31107313873286E-6
0.0015166666666666638,2.3698562953700165E-15,8.149243288034945E-6
0.0015333333333333303,-1.744852346278165E-15,7.977347039270288E-6
0.001549999999999997,-7.117180049556394E-15,7.815148769321095E-6
0.0015666666666666635,-5.556275526239795E-15,7.66222558569478E-6
0.00158333333333333,7.115466017447623E-15,7.5037538788194695E-6
0.0015999999999999966,1.996154282359365E-14,7.334267044391243E-6
0.0016166666666666632,1.1595616130423711E-14,7.1568777420624085E-6
0.0016333333333333297,-2.3405491753429302E-14,6.96832899923044E-6
0.0016499999999999963,-5.1788058046979667E-14,6.763985627429402E-6
0.0016666666666666629,-2.2522497434010908E-14,6.552573108942867E-6
0.0016833333333333294,6.731311500836463E-14,6.3494821015656004E-6
0.001699999999999996,1.290963619813556E-13,6.157527738078027E-6
0.0017166666666666626,4.451667878262019E-14,5.96584091637883E-6
0.0017333333333333291,-1.7997476582490734E-13,5.763935983606284E-6
0.0017499999999999957,-3.220677626511982E-13,5.5474585838811625E-6
0.0017666666666666623,-9.707870285146163E-14,5.316527854827429E-6
0.0017833333333333288,4.709539678442547E-13,5.078205012597792E-6
0.0017999999999999954,8.211444103215482E-13,4.8441965196429665E-6
0.001816666666666662,2.308657873216177E-13,4.618193820549579E-6
0.0018333333333333285,-1.2321609508393264E-12,4.3921209795288745E-6
0.001849999999999995,-2.109141093272377E-12,4.1593174945359324E-6
0.0018666666666666617,-5.517001649668527E-13,3.922087032748797E-6
0.0018833333333333282,3.177447315877659E-12,3.682419794597448E-6
0.0018999999999999948,5.282837587092481E-12,3.4357389106183547E-6
0.0019166666666666614,1.271216627751474E-12,3.179048661073978E-6
0.001933333333333328,-7.778948530631593E-12,2.9179133759791624E-6
0.0019499999999999945,-1.2449928939182892E-11,2.6612097807239044E-6
0.0019666666666666613,-2.7304589457911017E-12,2.41220067567918E-6
0.001983333333333328,1.7641073703487328E-11,2.1646635134654098E-6
0.0019999999999999944,2.7107043192742075E-11,1.9056402603814538E-6
0.002016666666666661,5.5387229783843575E-12,1.6258649543884274E-6
0.0020333333333333275,-3.630758790307252E-11,1.3311031081158816E-6
0.002049999999999994,-5.3411653398784404E-11,1.0388008800808424E-6
0.0020666666666666607,-9.218066915272071E-12,7.598284548011192E-7
0.0020833333333333272,6.998084887424719E-11,4.878266372644158E-7
0.002099999999999994,9.81151111322709E-11,2.0913600561729235E-7
0.0021166666666666604,1.4327492696783087E-11,-8.237976465987212E-8
0.002133333333333327,-1.2534610559202558E-10,-3.837333948174313E-7
0.0021499999999999935,-1.6750052818088942E-10,-6.904878015591361E-7
0.00216666666666666,-1.39282633073138E-11,-1.0010922827886076E-6
0.0021833333333333266,2.3332203347069493E-10,-1.3158007281787727E-6
0.002199999999999993,3.174028800132434E-10,-1.6340825734968788E-6
0.0022166666666666598,7.406683189546544E-11,-1.9518558253578274E-6
0.0022333333333333263,-3.4572903382714857E-10,-2.261695627296929E-6
0.002249999999999993,-5.393895971129553E-10,-2.5602935173494845E-6
0.0022666666666666595,-2.0518730503665E-10,-2.856052133461852E-6
0.002283333333333326,5.280414913665771E-10,-3.162605534057692E-6
0.0022999999999999926,1.1335875234927577E-9,-3.4826724709119267E-6
0.002316666666666659,1.0964868758458164E-9,-3.8054060088422512E-6
0.0023333333333333257,3.527441358345836E-10,-4.121526037478176E-6
0.0023499999999999923,-6.155408895488024E-10,-4.43166792081593E-6
0.002366666666666659,-1.0764014367082159E-9,-4.7373158255559844E-6
0.0023833333333333254,-4.6069580846808003E-10,-5.035412068898691E-6
0.002399999999999992,1.3825787509401917E-9,-5.326655639569333E-6
0.0024166666666666585,4.123155113244778E-9,-5.617253162331859E-6
0.002433333333333325,6.994491033306597E-9,-5.907332161112804E-6
0.0024499999999999917,9.008360100094E-9,-6.189725499322426E-6
0.0024666666666666582,9.51236166920684E-9,-6.4650116637795486E-6
0.002483333333333325,8.984406922009435E-9,-6.74384456551686E-6
0.0024999999999999914,9.448442453505839E-9,-7.027477000462968E-6
0.002516666666666658,1.3826498230180226E-8,-7.2998704549876006E-6
0.0025333333333333245,2.43282711716822E-8,-7.54880608321338E-6
0.002549999999999991,4.106870690173451E-8,-7.783473299493602E-6
0.0025666666666666576,6.230425891922955E-8,-8.020459248243026E-6
0.002583333333333324,8.642458878780003E-8,-8.261096503568633E-6
0.0025999999999999908,1.140730447942301E-7,-8.493896114019343E-6
0.0026166666666666573,1.4826935167465268E-7,-8.713321114626618E-6
0.002633333333333324,1.9197460081046447E-7,-8.924031047206255E-6
0.0026499999999999905,2.449404205636061E-7,-9.127922679515151E-6
0.002666666666666657,3.0264171274904233E-7,-9.317656866027175E-6
0.0026833333333333236,3.5851177165845E-7,-9.486253837404176E-6
0.00269999999999999,4.0788992192654034E-7,-9.636667274966102E-6
0.0027166666666666567,4.5061304442008886E-7,-9.777286454947958E-6
0.0027333333333333233,4.903810738066797E-7,-9.910945958648762E-6
0.00274999999999999,5.317409918060494E-7,-1.0032847065129014E-5
0.0027666666666666564,5.772609251867152E-7,-1.0138826642632323E-5
0.002783333333333323,6.267962278799109E-7,-1.023158506997806E-5
0.0027999999999999896,6.786206343321158E-7,-1.0316074581116737E-5
0.002816666666666656,7.307836470061846E-7,-1.0389796258638189E-5
0.0028333333333333227,7.815387619221957E-7,-1.0441617755445135E-5
0.0028499999999999893,8.291914065217691E-7,-1.0464066525361735E-5
0.002866666666666656,8.72428561905936E-7,-1.046653373322196E-5
0.0028833333333333224,9.113686851398942E-7,-1.0471524156686535E-5
0.002899999999999989,9.482776899004168E-7,-1.0494209876198812E-5
0.0029166666666666555,9.867571131504476E-7,-1.0527706597869758E-5
0.002933333333333322,1.0295573742525668E-6,-1.055228150456325E-5
0.0029499999999999887,1.076636890335292E-6,-1.055799552469975E-5
0.0029666666666666552,1.1250847664172876E-6,-1.0553864189001393E-5
0.002983333333333322,1.1709693323077235E-6,-1.0554647006693951E-5
0.0029999999999999884,1.2115949406344927E-6,-1.0564380815826768E-5
0.003016666666666655,1.2465486818653154E-6,-1.057665758025682E-5
0.0030333333333333215,1.2772187043755953E-6,-1.0587175790806876E-5
0.003049999999999988,1.3057124410587294E-6,-1.0599491360978823E-5
0.0030666666666666546,1.334123999044905E-6,-1.061757400207403E-5
0.003083333333333321,1.3642079827830232E-6,-1.063756738207775E-5
0.0030999999999999877,1.396958707038959E-6,-1.0650531341027718E-5
0.0031166666666666543,1.4320029090923224E-6,-1.0652022708008485E-5
0.003133333333333321,1.4674213158421907E-6,-1.0646150006142013E-5
0.0031499999999999874,1.500562807834647E-6,-1.0640203856918816E-5
0.003166666666666654,1.5295061315095789E-6,-1.0637063294307878E-5
0.0031833333333333206,1.5540657800556793E-6,-1.0632236656778058E-5
0.003199999999999987,1.575549880131879E-6,-1.0615693005701889E-5
0.0032166666666666537,1.5955982354465419E-6,-1.0576865316991933E-5
0.0032333333333333203,1.6151996635004787E-6,-1.0511744884871027E-5
0.003249999999999987,1.6346412347850831E-6,-1.042702899002348E-5
0.0032666666666666534,1.6541105924638518E-6,-1.0335143640646498E-5
0.00328333333333332,1.6740636732533137E-6,-1.0243437240157387E-5
0.0032999999999999865,1.694863996910117E-6,-1.014886397832239E-5
0.003316666666666653,1.7160940255423266E-6,-1.0042461481659996E-5
0.0033333333333333197,1.7363583306511213E-6,-9.916669761626335E-6
0.0033499999999999862,1.7539298907740385E-6,-9.769492796866264E-6
0.003366666666666653,1.7677566510234942E-6,-9.605806002787392E-6
0.0033833333333333194,1.7780004244609858E-6,-9.435054434101688E-6
0.003399999999999986,1.7857318980209785E-6,-9.26421455504841E-6
0.0034166666666666525,1.7921563103081956E-6,-9.092783979730454E-6
0.003433333333333319,1.7980549772643571E-6,-8.916938488680092E-6
0.0034499999999999856,1.803767654179504E-6,-8.735670461931765E-6
0.003466666666666652,1.8094604608055094E-6,-8.54776705173042E-6
0.0034833333333333188,1.8152301286911438E-6,-8.34659274762988E-6
0.0034999999999999853,1.8209188992355237E-6,-8.12739226317144E-6
0.003516666666666652,1.8259285941035868E-6,-7.899844634609121E-6
0.0035333333333333185,1.8293504159123183E-6,-7.683660323491628E-6
0.003549999999999985,1.8303667142942692E-6,-7.487823587348043E-6
0.0035666666666666516,1.8285772150124236E-6,-7.300313786149641E-6
0.003583333333333318,1.824013204362694E-6,-7.101689800483529E-6
0.0035999999999999847,1.8169745412726542E-6,-6.883867187472778E-6
0.0036166666666666513,1.807978526732993E-6,-6.652650305698043E-6
0.003633333333333318,1.7978445630036966E-6,-6.417311199703232E-6
0.0036499999999999844,1.7876090276753926E-6,-6.1832155282112965E-6
0.003666666666666651,1.7780577837723998E-6,-5.952206828101238E-6
0.0036833333333333176,1.7691522055556147E-6,-5.7240843686753165E-6
0.003699999999999984,1.7599254307613024E-6,-5.49586119872984E-6
0.0037166666666666507,1.7490856174383911E-6,-5.262201755050482E-6
0.0037333333333333172,1.7358645318366409E-6,-5.018815466959247E-6
0.003749999999999984,1.7203563647258886E-6,-4.765625246678722E-6
0.0037666666666666504,1.7030781521643077E-6,-4.50670434292171E-6
0.003783333333333317,1.6842663849678016E-6,-4.247438663633406E-6
0.0037999999999999835,1.6636690817420443E-6,-3.9907196066901454E-6
0.00381666666666665,1.6410336360514683E-6,-3.734179776260423E-6
0.0038333333333333166,1.6167298604728079E-6,-3.4714216085607756E-6
0.003849999999999983,1.5917952463049088E-6,-3.197821633268983E-6
0.0038666666666666498,1.5672891138482317E-6,-2.9151930013125996E-6
0.0038833333333333163,1.543539692776385E-6,-2.6291187876026474E-6
0.003899999999999983,1.5199445669850167E-6,-2.3423817141337077E-6
0.00391666666666665,1.4954216937051407E-6,-2.053955018585278E-6
0.0039333333333333165,1.469043928125715E-6,-1.7643541410893166E-6
0.003949999999999983,1.4403712669309618E-6,-1.4775828034519228E-6
0.00396666666666665,1.4094121975681574E-6,-1.1950612638696828E-6
0.003983333333333316,1.3764657205195821E-6,-9.104134531930425E-7
0.003999999999999983,1.342027288818189E-6,-6.145768231369679E-7
0.004016666666666649,1.3067039830236467E-6,-3.0674520476519467E-7
0.004033333333333316,1.271032269306667E-6,2.2211913933546496E-9
0.004049999999999982,1.2352598659902896E-6,2.9907453103110497E-7
0.004066666666666649,1.1992769424545788E-6,5.804857247872731E-7
0.0040833333333333156,1.1627798336665234E-6,8.55289693999724E-7
0.004099999999999982,1.1255360350184973E-6,1.1352639898049774E-6
0.004116666666666649,1.087528443944258E-6,1.425278857177219E-6
0.004133333333333315,1.0488748058184018E-6,1.7217758942525943E-6
0.004149999999999982,1.0096206486311454E-6,2.0172201261595178E-6
0.004166666666666648,9.696068821563085E-7,2.304193524120012E-6
0.004183333333333315,9.285364211063311E-7,2.578677454335825E-6
0.0041999999999999815,8.861826775233738E-7,2.843673584801082E-6
0.004216666666666648,8.425599840562643E-7,3.1084973005093814E-6
0.004233333333333315,7.979231671920874E-7,3.380599344683513E-6
0.004249999999999981,7.52628552459275E-7,3.6580944806284066E-6
0.004266666666666648,7.06999565387407E-7,3.932767721081318E-6
0.004283333333333314,6.612884534107977E-7,4.199011579085334E-6
0.004299999999999981,6.156901024186678E-7,4.456503422661294E-6
0.0043166666666666475,5.703126040094028E-7,4.70600979966796E-6
0.004333333333333314,5.250943236057099E-7,4.947883812392234E-6
0.004349999999999981,4.797605105823422E-7,5.1850803277633825E-6
0.004366666666666647,4.339038934464044E-7,5.423127355182712E-6
0.004383333333333314,3.871669439091399E-7,5.665310022925097E-6
0.00439999999999998,3.3941665651890196E-7,5.90979168894746E-6
0.004416666666666647,2.9080680160783787E-7,6.1513218823612835E-6
0.0044333333333333134,2.416898154473789E-7,6.383562297847489E-6
0.00444999999999998,1.9242246128331426E-7,6.60118676938958E-6
0.004466666666666647,1.431854118020142E-7,6.8042214986449324E-6
0.004483333333333313,9.396333478014973E-8,7.000955777542754E-6
0.00449999999999998,4.473307560442696E-8,7.202234972282671E-6
0.004516666666666646,-4.299652878847226E-9,7.410160951961983E-6
0.004533333333333313,-5.269456561452877E-8,7.614400794649886E-6
0.004549999999999979,-1.0011273885172067E-7,7.801924049379176E-6
0.004566666666666646,-1.4673475360012226E-7,7.96960963362058E-6
0.0045833333333333125,-1.9331404381320328E-7,8.12606527835507E-6
0.004599999999999979,-2.406898750383967E-7,8.282380644106654E-6
0.004616666666666646,-2.89109205428235E-7,8.443147211036125E-6
0.004633333333333312,-3.379520708317653E-7,8.605811979986947E-6
0.004649999999999979,-3.86131444247078E-7,8.765317526013805E-6
0.004666666666666645,-4.3283690144653056E-7,8.916751858554904E-6
0.004683333333333312,-4.779914397106097E-7,9.054798627122052E-6
0.0046999999999999785,-5.220687094705361E-7,9.17484602380167E-6
0.004716666666666645,-5.654941447678634E-7,9.277586441731688E-6
0.004733333333333312,-6.081956498766299E-7,9.371545493110084E-6
0.004749999999999978,-6.496917096415306E-7,9.468014804056465E-6
0.004766666666666645,-6.895931945897686E-7,9.571765845762885E-6
0.004783333333333311,-7.280158359506214E-7,9.67694325602848E-6
0.004799999999999978,-7.654917250303163E-7,9.77237105512582E-6
0.0048166666666666445,-8.024473160396137E-7,9.850803945086781E-6
0.004833333333333311,-8.387398609618725E-7,9.913898107594236E-6
0.004849999999999978,-8.737068485002424E-7,9.970011345059213E-6
0.004866666666666644,-9.067059150758216E-7,1.0027799962436951E-5
0.004883333333333311,-9.376564836683178E-7,1.0090465002526215E-5
0.004899999999999977,-9.670868764462018E-7,1.01543949975468E-5
0.004916666666666644,-9.95646300914268E-7,1.0212640938876917E-5
0.00493333333333331,-1.0235241826899052E-6,1.0259393249576316E-5
0.004949999999999977,-1.0502873696852094E-6,1.0291405480653992E-5
0.0049666666666666436,-1.0752604787106588E-6,1.0307773210784944E-5
0.00498333333333331,-1.0981021385612286E-6,1.0312165511612618E-5
0.004999999999999977,-1.1190824719203664E-6,1.0315181716999897E-5
0.005016666666666643,-1.1388501495746177E-6,1.0329157921227094E-5
0.00503333333333331,-1.1579271367201973E-6,1.0356171222063643E-5
0.005049999999999976,-1.1763902938991207E-6,1.0382730946747758E-5
0.005066666666666643,-1.1939976102097797E-6,1.0390444215578352E-5
0.0050833333333333095,-1.210577847001589E-6,1.0372703258027845E-5
0.005099999999999976,-1.2262462409076168E-6,1.033934690150544E-5
0.005116666666666643,-1.2412029603532782E-6,1.0305803669015565E-5
0.005133333333333309,-1.2553342576070197E-6,1.0280072551980304E-5
0.005149999999999976,-1.2680801608052831E-6,1.0259206771115945E-5
0.005166666666666642,-1.2787699120501133E-6,1.023387928168516E-5
0.005183333333333309,-1.2871206518884132E-6,1.0194170301859015E-5
0.0051999999999999755,-1.2934056006209302E-6,1.0134143569673646E-5
0.005216666666666642,-1.2981485634254708E-6,1.0055447825317495E-5
0.005233333333333309,-1.301699558202592E-6,9.967581789845083E-6
0.005249999999999975,-1.304127747229127E-6,9.88231881621655E-6
0.005266666666666642,-1.3054614660601228E-6,9.80534724422998E-6
0.005283333333333308,-1.3059093849581323E-6,9.73222174817731E-6
0.005299999999999975,-1.3057694973669028E-6,9.652054199205206E-6
0.0053166666666666414,-1.3051490633824684E-6,9.555165797550379E-6
0.005333333333333308,-1.303857358624954E-6,9.438525082066116E-6
0.005349999999999975,-1.301624834010173E-6,9.306454690219663E-6
0.005366666666666641,-1.2984246321879915E-6,9.167793017937267E-6
0.005383333333333308,-1.2945690949200849E-6,9.031020689004716E-6
0.005399999999999974,-1.290507042382835E-6,8.898893413317273E-6
0.005416666666666641,-1.2865401851281377E-6,8.765927751167348E-6
0.005433333333333307,-1.2827081873425422E-6,8.621851078439498E-6
0.005449999999999974,-1.2788887043835383E-6,8.459286614669328E-6
0.0054666666666666405,-1.2749664516658717E-6,8.279447568935106E-6
0.005483333333333307,-1.2709095411184154E-6,8.091253650634731E-6
0.005499999999999974,-1.2667162458600712E-6,7.905076798900032E-6
0.00551666666666664,-1.2623244450866394E-6,7.726002552931359E-6
0.005533333333333307,-1.25760206198566E-6,7.550896756051565E-6
0.005549999999999973,-1.2524401038960765E-6,7.370808166411435E-6
0.00556666666666664,-1.2468347046293446E-6,7.177042552287374E-6
0.0055833333333333065,-1.2408189264739478E-6,6.966703195193516E-6
0.005599999999999973,-1.2342588543887356E-6,6.743729048318624E-6
0.00561666666666664,-1.2267247932631364E-6,6.515209936329112E-6
0.005633333333333306,-1.2176424976077234E-6,6.286659704490433E-6
0.005649999999999973,-1.2066634114282514E-6,6.059807380073488E-6
0.005666666666666639,-1.193928340356173E-6,5.832976288047686E-6
0.005683333333333306,-1.1799511688172282E-6,5.6021162883286E-6
0.0056999999999999724,-1.1652008626672265E-6,5.362215443754467E-6
0.005716666666666639,-1.1497470250303913E-6,5.1103893094051455E-6
0.005733333333333306,-1.1332561822602577E-6,4.849633798168778E-6
0.005749999999999972,-1.115285554421524E-6,4.588928151536805E-6
0.005766666666666639,-1.0955844815567904E-6,4.337257895417705E-6
0.005783333333333305,-1.074186603242208E-6,4.095897707079392E-6
0.005799999999999972,-1.0513144825464807E-6,3.8567546566998024E-6
0.005816666666666638,-1.0272523084348952E-6,3.609142129871156E-6
0.005833333333333305,-1.002283264631658E-6,3.348526284870445E-6
0.0058499999999999715,-9.76666870394476E-7,3.079077289726976E-6
0.005866666666666638,-9.505952795665045E-7,2.8091924722406026E-6
0.005883333333333305,-9.241249394842208E-7,2.5459681568917884E-6
0.005899999999999971,-8.971414877979665E-7,2.2927939313029142E-6
0.005916666666666638,-8.69414818523621E-7,2.0485596674764663E-6
0.005933333333333304,-8.407430774210884E-7,1.807085213498149E-6
0.005949999999999971,-8.111134103636915E-7,1.559766643107886E-6
0.0059666666666666375,-7.807720576772123E-7,1.3026661038951415E-6
0.005983333333333304,-7.501332653624647E-7,1.0413474481105957E-6
0.005999999999999971,-7.195618115186256E-7,7.861669375140498E-7
0.006016666666666637,-6.891689896858852E-7,5.42016522671982E-7
0.006033333333333304,-6.587707527141021E-7,3.0427375454786877E-7
0.00604999999999997,-6.280410506756796E-7,6.456715818516678E-8
0.006066666666666637,-5.967407832921661E-7,-1.823955153652104E-7
0.0060833333333333035,-5.648455014343157E-7,-4.382915436000731E-7
0.00609999999999997,-5.324846858087978E-7,-7.033407405267467E-7
0.006116666666666637,-4.997651005379853E-7,-9.752351704415012E-7
0.006133333333333303,-4.666456936502943E-7,-1.247267843071501E-6
0.00614999999999997,-4.3298241011857176E-7,-1.5115879277341118E-6
0.006166666666666636,-3.9870603773812306E-7,-1.76610306066928E-6
0.006183333333333303,-3.639654037216385E-7,-2.0172766557410978E-6
0.006199999999999969,-3.290855764699123E-7,-2.2751906829776943E-6
0.006216666666666636,-2.9435606938107825E-7,-2.5453377559656454E-6
0.0062333333333333026,-2.5982736262593E-7,-2.824053964008476E-6
0.006249999999999969,-2.252879268556395E-7,-3.10091453671184E-6
0.006266666666666636,-1.904190173333634E-7,-3.3662569659052956E-6
0.006283333333333302,-1.5496843221185916E-7,-3.618180000410916E-6
0.006299999999999969,-1.1881350860823773E-7,-3.863426770752841E-6
0.006316666666666635,-8.194111248451013E-8,-4.111630274695871E-6
0.006333333333333302,-4.444829892083954E-8,-4.3680231661027535E-6
0.0063499999999999685,-6.571204867524566E-9,-4.629958241076062E-6
0.006366666666666635,3.136582433735601E-8,-4.888509171640646E-6
0.006383333333333302,6.913190322012829E-8,-5.133566339863046E-6
0.006399999999999968,1.0676589075291756E-7,-5.360061160470343E-6
0.006416666666666635,1.4454134489458858E-7,-5.571642700484858E-6
0.006433333333333301,1.8269709305045297E-7,-5.778134878044095E-6
0.006449999999999968,2.211674943024785E-7,-5.987896375866864E-6
0.0064666666666666345,2.595777266453452E-7,-6.201767956025545E-6
0.006483333333333301,2.975158240588638E-7,-6.413840221094781E-6
0.006499999999999968,3.3482164044684233E-7,-6.616979481103952E-6
0.006516666666666634,3.7163342491271446E-7,-6.80734955501018E-6
0.006533333333333301,4.0819126075806555E-7,-6.985561925899931E-6
0.006549999999999967,4.446253291133751E-7,-7.155943733592185E-6
0.006566666666666634,4.809256309064185E-7,-7.324799901785091E-6
0.0065833333333333004,5.170649875226591E-7,-7.497146380300588E-6
0.006599999999999967,5.530883876363107E-7,-7.673166406799972E-6
0.006616666666666634,5.8904824376903E-7,-7.847564996780457E-6
0.0066333333333333,6.248630926872785E-7,-8.012986123166821E-6
0.006649999999999967,6.602823407256098E-7,-8.164852368383188E-6
0.006666666666666633,6.950366393862026E-7,-8.304068350518212E-6
0.0066833333333333,7.290496916793267E-7,-8.436256460580872E-6
0.006699999999999966,7.625007814596448E-7,-8.568436595829273E-6
0.006716666666666633,7.956619940231112E-7,-8.70492874360452E-6
0.0067333333333332995,8.286612381910199E-7,-8.844542612924108E-6
0.006749999999999966,8.614018457421918E-7,-8.980960970702715E-6
0.006766666666666633,8.937075094526446E-7,-9.106755214224442E-6
0.006783333333333299,9.255261445085763E-7,-9.218786473181699E-6
0.006799999999999966,9.569732541094848E-7,-9.32081860559959E-6
0.006816666666666632,9.8817934587528E-7,-9.420546461161203E-6
0.006833333333333299,1.0191177501341373E-6,-9.52303737355227E-6
0.0068499999999999655,1.0495980654019063E-6,-9.626544255596317E-6
0.006866666666666632,1.0794233668429262E-6,-9.724676635023858E-6
0.006883333333333299,1.1085433167571075E-6,-9.812161598224221E-6
