% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:05"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
4.333333333333335E-4,-3.482237812273663E-31,2.4280362152817575E-6
4.5000000000000015E-4,-1.3945857564777304E-32,2.5586731843022445E-6
4.666666666666668E-4,7.870171348002562E-31,2.673208068531677E-6
4.833333333333335E-4,-6.9928331999698955E-31,2.7879508761989053E-6
5.000000000000001E-4,-8.053905862620917E-31,2.911754054631882E-6
5.166666666666668E-4,2.7417708698634096E-30,3.03833811052864E-6
5.333333333333335E-4,-3.4020176684220884E-30,3.1611732913196915E-6
5.500000000000001E-4,-8.411731434080193E-30,3.2841465111524815E-6
5.666666666666668E-4,3.141233718301163E-29,3.41319452673638E-6
5.833333333333335E-4,3.446696739905987E-29,3.5453067325636153E-6
6.000000000000002E-4,-1.6992883956153423E-28,3.672047299974338E-6
6.166666666666668E-4,-2.089223080004602E-28,3.789346691446196E-6
6.333333333333335E-4,7.270219087854357E-28,3.899533348854714E-6
6.500000000000002E-4,1.318702802297414E-27,4.009174614673536E-6
6.666666666666669E-4,-2.4066864735058766E-27,4.127344459756482E-6
6.833333333333335E-4,-7.216615790978166E-27,4.257870346965801E-6
7.000000000000002E-4,4.741349018082555E-27,4.391114394750184E-6
7.166666666666669E-4,3.271823024273149E-26,4.512237396260228E-6
7.333333333333336E-4,7.854527272540677E-27,4.618738697277269E-6
7.500000000000002E-4,-1.1886340521018727E-25,4.721603635891365E-6
7.666666666666669E-4,-1.3377597173715962E-25,4.830162340870287E-6
7.833333333333336E-4,3.146606874462928E-25,4.944825121934569E-6
8.000000000000003E-4,7.758903913696351E-25,5.063612155753462E-6
8.166666666666669E-4,-3.6067179964731687E-25,5.18579263848174E-6
8.333333333333336E-4,-3.0454051539090645E-24,5.307131000166546E-6
8.500000000000003E-4,-1.8747641201644864E-24,5.41982025998235E-6
8.66666666666667E-4,8.255152178127743E-24,5.52139786554181E-6
8.833333333333336E-4,1.502785099744958E-23,5.618737688405011E-6
9.000000000000003E-4,-1.05116965179025E-23,5.720027811988959E-6
9.16666666666667E-4,-6.019510748026744E-23,5.827013461828733E-6
9.333333333333336E-4,-3.4909294393450956E-23,5.936982304174482E-6
9.500000000000003E-4,1.4969839193392046E-22,6.047494585087145E-6
9.66666666666667E-4,2.8486319272888437E-22,6.15702525832274E-6
9.833333333333337E-4,-1.2499584875742695E-22,6.264209826815937E-6
0.0010000000000000002,-1.0243616588154766E-21,6.367225912503719E-6
0.0010166666666666668,-8.632328268799173E-22,6.463031412911947E-6
0.0010333333333333334,2.025558880326636E-21,6.550708841372346E-6
0.00105,5.0618147981985846E-21,6.637425281625494E-6
0.0010666666666666665,3.0527534848982376E-22,6.734763781591101E-6
0.001083333333333333,-1.43323553608501E-20,6.8447191625767555E-6
0.0010999999999999996,-1.877571396561765E-20,6.95537467618865E-6
0.0011166666666666662,1.7041707801237362E-20,7.054821980273088E-6
0.0011333333333333328,7.392840469492913E-20,7.1423645929808615E-6
0.0011499999999999993,4.660407359858864E-20,7.2225999986118435E-6
0.001166666666666666,-1.4168234558496715E-19,7.2991621723470505E-6
0.0011833333333333325,-3.0623966749541886E-19,7.379472968198799E-6
0.001199999999999999,-1.9085456901718208E-20,7.472701988543177E-6
0.0012166666666666656,7.75804709287248E-19,7.575248539307934E-6
0.0012333333333333322,1.0609390829455706E-18,7.670221627384176E-6
0.0012499999999999987,-5.89176447051312E-19,7.748731587551106E-6
0.0012666666666666653,-3.4615030680063525E-18,7.820536110089546E-6
0.0012833333333333319,-3.1272724144663387E-18,7.8978453603772E-6
0.0012999999999999984,4.41344997425127E-18,7.980273061160915E-6
0.001316666666666665,1.3629191721947523E-17,8.061586667328993E-6
0.0013333333333333316,7.586003196436904E-18,8.140190971527236E-6
0.0013499999999999981,-2.2783035099392196E-17,8.216207393033501E-6
0.0013666666666666647,-4.900161292559038E-17,8.287268752615191E-6
0.0013833333333333313,-1.18587180935016E-17,8.354226137451612E-6
0.0013999999999999978,9.959326047418106E-17,8.423817483119992E-6
0.0014166666666666644,1.6118758338100758E-16,8.49887918454486E-6
0.001433333333333331,-1.4561321676664137E-17,8.572562851444643E-6
0.0014499999999999975,-3.8619985359149385E-16,8.639166315011815E-6
0.001466666666666664,-4.765155147343516E-16,8.70324457691779E-6
0.0014833333333333306,2.300608454269279E-16,8.769756829839794E-6
0.0014999999999999972,1.3374133619277257E-15,8.833345388517532E-6
0.0015166666666666638,1.236883564513875E-15,8.887688034776298E-6
0.0015333333333333303,-1.2296328042147759E-15,8.9382671475041E-6
0.001549999999999997,-4.1394082493330736E-15,8.994897421584889E-6
0.0015666666666666635,-2.765718470983671E-15,9.057302060928673E-6
0.00158333333333333,4.79991176999485E-15,9.118006199314999E-6
0.0015999999999999966,1.1557248556565203E-14,9.174212042142604E-6
0.0016166666666666632,5.2934661012007034E-15,9.227408183561492E-6
0.0016333333333333297,-1.5519949350620544E-14,9.275895732173005E-6
0.0016499999999999963,-2.982633947058947E-14,9.31728375983293E-6
0.0016666666666666629,-8.898293438040307E-15,9.355858298208359E-6
0.0016833333333333294,4.435370762014832E-14,9.399236617353563E-6
0.001699999999999996,7.410196780488713E-14,9.448749698871173E-6
0.0017166666666666626,1.4544697395185314E-14,9.498887891006633E-6
0.0017333333333333291,-1.1853881602264407E-13,9.544332703395867E-6
0.0017499999999999957,-1.8513489095151436E-13,9.582829671441411E-6
0.0017666666666666623,-2.7165702133940983E-14,9.614359038731768E-6
0.0017833333333333288,3.111360875404122E-13,9.642368650024165E-6
0.0017999999999999954,4.748175013026887E-13,9.67262505200749E-6
0.001816666666666662,5.94757663133211E-14,9.706886270995944E-6
0.0018333333333333285,-8.179177761760539E-13,9.741029762400166E-6
0.001849999999999995,-1.2275181847156539E-12,9.771644652411907E-6
0.0018666666666666617,-1.277115139018177E-13,9.799802297673728E-6
0.0018833333333333282,2.1223228490933933E-12,9.826411889966198E-6
0.0018999999999999948,3.0882518604615303E-12,9.849091486235708E-6
0.0019166666666666614,2.396595283351062E-13,9.866247480287543E-6
0.001933333333333328,-5.245949482583274E-12,9.880574164298104E-6
0.0019499999999999945,-7.298045586494051E-12,9.896434012618508E-6
0.0019666666666666613,-3.2433497033696477E-13,9.915385042165565E-6
0.001983333333333328,1.2098051997702445E-11,9.934229509269098E-6
0.0019999999999999944,1.5984183878963127E-11,9.94638389382868E-6
0.002016666666666661,2.1832993080029541E-13,9.947105139359263E-6
0.0020333333333333275,-2.561961637727041E-11,9.939178108190837E-6
0.002049999999999994,-3.197708456209759E-11,9.931244887193069E-6
0.0020666666666666607,1.2134127140927055E-12,9.928663314458247E-6
0.0020833333333333272,5.14492088883657E-11,9.928163430728197E-6
0.002099999999999994,6.104257938987528E-11,9.92281016266613E-6
0.0021166666666666604,-3.917395193571265E-12,9.90943035599459E-6
0.002133333333333327,-9.667611485918399E-11,9.889427280949933E-6
0.0021499999999999935,-1.1121541513490384E-10,9.864937715913647E-6
0.00216666666666666,1.0471929655672837E-11,9.836641592482146E-6
0.0021833333333333266,1.8471533438149817E-10,9.804290473993345E-6
0.002199999999999993,2.27691387904254E-10,9.768019190355312E-6
0.0022166666666666598,3.267539256270279E-11,9.729763972995329E-6
0.0022333333333333263,-2.781237237234841E-10,9.693174436118726E-6
0.002249999999999993,-4.0785822196851797E-10,9.65985822492993E-6
0.0022666666666666595,-1.4305492008777581E-10,9.625533839946632E-6
0.002283333333333326,4.0959538249791046E-10,9.583245635942289E-6
0.0022999999999999926,8.533080352358593E-10,9.531470765978953E-6
0.002316666666666659,8.087872086548959E-10,9.475512784628434E-6
0.0023333333333333257,2.4111606757589883E-10,9.419970261719534E-6
0.0023499999999999923,-4.768632903353072E-10,9.364518241762914E-6
0.002366666666666659,-8.002622050134274E-10,9.308353686084304E-6
0.0023833333333333254,-3.279858925869847E-10,9.252851290366032E-6
0.002399999999999992,1.0223576596751038E-9,9.197476133742371E-6
0.0024166666666666585,2.99971386253331E-9,9.139019199191668E-6
0.002433333333333325,5.06909185755409E-9,9.077436444418173E-6
0.0024499999999999917,6.548103394139885E-9,9.016376301680278E-6
0.0024666666666666582,6.981375535539326E-9,8.955517125330028E-6
0.002483333333333325,6.719736695672854E-9,8.889336794683987E-6
0.0024999999999999914,7.2551209016616544E-9,8.81694626360624E-6
0.002516666666666658,1.0754615181061492E-8,8.746226018499846E-6
0.0025333333333333245,1.8829401982020622E-8,8.68338447726865E-6
0.002549999999999991,3.1467591986426836E-8,8.624072992429708E-6
0.0025666666666666576,4.7266324410787036E-8,8.560149585113347E-6
0.002583333333333324,6.50929555404171E-8,8.490820195105696E-6
0.0025999999999999908,8.582990838265435E-8,8.421470292141167E-6
0.0026166666666666573,1.1241172559245734E-7,8.354531714509573E-6
0.002633333333333324,1.4767478561971193E-7,8.287602281902066E-6
0.0026499999999999905,1.9159916209952166E-7,8.219946621731377E-6
0.002666666666666657,2.403663919858898E-7,8.155523245245904E-6
0.0026833333333333236,2.883020714558528E-7,8.097933162020495E-6
0.00269999999999999,3.3132337129308735E-7,8.045533057404207E-6
0.0027166666666666567,3.6920651518135205E-7,7.993776426695704E-6
0.0027333333333333233,4.050385745981894E-7,7.940877754431483E-6
0.00274999999999999,4.4261183509692773E-7,7.888975573198217E-6
0.0027666666666666564,4.840289127028799E-7,7.840049704291341E-6
0.002783333333333323,5.291514036424898E-7,7.792813911487567E-6
0.0027999999999999896,5.7660800387137E-7,7.7449747616536E-6
0.002816666666666656,6.248677599562684E-7,7.697949547323287E-6
0.0028333333333333227,6.724275104226714E-7,7.657279578168359E-6
0.0028499999999999893,7.1758730473791E-7,7.6264047636396E-6
0.002866666666666656,7.588714407669355E-7,7.600192170202156E-6
0.0028833333333333224,7.962386446049696E-7,7.567074020804536E-6
0.002899999999999989,8.319157836349109E-7,7.5194378595407795E-6
0.0029166666666666555,8.695960266435407E-7,7.460906309338135E-6
0.002933333333333322,9.121632701784448E-7,7.401496596243007E-6
0.0029499999999999887,9.596350269444456E-7,7.346157434972506E-6
0.0029666666666666552,1.009028690044657E-6,7.290273683344935E-6
0.002983333333333322,1.05625579653586E-6,7.226455234687168E-6
0.0029999999999999884,1.098490940388693E-6,7.152813896564358E-6
0.003016666666666655,1.135311279001241E-6,7.072657514538281E-6
0.0030333333333333215,1.1682264351267138E-6,6.988022541876194E-6
0.003049999999999988,1.1995398446694144E-6,6.896821098878333E-6
0.0030666666666666546,1.2315506091779365E-6,6.796823944949885E-6
0.003083333333333321,1.2661843719360402E-6,6.690051439310093E-6
0.0030999999999999877,1.3045263610011104E-6,6.581427577656331E-6
0.0031166666666666543,1.3461441517374655E-6,6.473732556541153E-6
0.003133333333333321,1.3888721058248247E-6,6.365243437125044E-6
0.0031499999999999874,1.429717860437442E-6,6.252268979293998E-6
0.003166666666666654,1.4665469972137638E-6,6.1330787816531545E-6
0.0031833333333333206,1.4992799142811215E-6,6.009690304228698E-6
0.003199999999999987,1.529610560865028E-6,5.88722147077018E-6
0.0032166666666666537,1.559565489527962E-6,5.771438632410294E-6
0.0032333333333333203,1.5902423466906676E-6,5.6649962767199556E-6
0.003249999999999987,1.6217521558609567E-6,5.565010706620133E-6
0.0032666666666666534,1.6540972319808641E-6,5.465290896017014E-6
0.00328333333333332,1.6878076689645243E-6,5.36177734351218E-6
0.0032999999999999865,1.723543155688392E-6,5.255530911080315E-6
0.003316666666666653,1.7610748286174363E-6,5.150886180416123E-6
0.0033333333333333197,1.7987972195307525E-6,5.051939962562597E-6
0.0033499999999999862,1.8344343726748082E-6,4.960248023451257E-6
0.003366666666666653,1.8664332138827362E-6,4.873750145969936E-6
0.0033833333333333194,1.8948823685611797E-6,4.787633256892248E-6
0.003399999999999986,1.9212654195259394E-6,4.697910519440899E-6
0.0034166666666666525,1.947407384430349E-6,4.604261888960346E-6
0.003433333333333319,1.9745504040652272E-6,4.508292333647478E-6
0.0034499999999999856,2.0031409917537074E-6,4.410568750613306E-6
0.003466666666666652,2.033138722419366E-6,4.311989903451428E-6
0.0034833333333333188,2.064292004859081E-6,4.216168341799361E-6
0.0034999999999999853,2.0961241838699137E-6,4.125631499730661E-6
0.003516666666666652,2.1278495491151938E-6,4.035524709736442E-6
0.0035333333333333185,2.1585175145643738E-6,3.93587763076957E-6
0.003549999999999985,2.1873490769289338E-6,3.822086889538514E-6
0.0035666666666666516,2.213966887926181E-6,3.700167625086195E-6
0.003583333333333318,2.2383712890264837E-6,3.5800225293115793E-6
0.0035999999999999847,2.2608539021114214E-6,3.465985772047372E-6
0.0036166666666666513,2.2820784639478032E-6,3.355367569920042E-6
0.003633333333333318,2.3032016623277604E-6,3.2435081192527892E-6
0.0036499999999999844,2.3256333287125974E-6,3.1275286482026156E-6
0.003666666666666651,2.350311197266358E-6,3.0064297628065874E-6
0.0036833333333333176,2.3769849682533827E-6,2.88062628056491E-6
0.003699999999999984,2.404229083127976E-6,2.752291816974588E-6
0.0037166666666666507,2.4303323609299993E-6,2.6247870500105846E-6
0.0037333333333333172,2.4543563249828997E-6,2.5005761812789658E-6
0.003749999999999984,2.476444621596004E-6,2.379567743345901E-6
0.0037666666666666504,2.4971959310450416E-6,2.2594482017892083E-6
0.003783333333333317,2.5168436595443244E-6,2.1375027786322296E-6
0.0037999999999999835,2.5351284444095687E-6,2.012665194446192E-6
0.00381666666666665,2.5519552867253436E-6,1.8866745310918452E-6
0.0038333333333333166,2.568054771881462E-6,1.7630697556064453E-6
0.003849999999999983,2.5848444619490734E-6,1.6440627583583977E-6
0.0038666666666666498,2.6035143770614722E-6,1.528336758143867E-6
0.0038833333333333163,2.624150248275489E-6,1.4127739432966363E-6
0.003899999999999983,2.6456595139670934E-6,1.2961043952145424E-6
0.00391666666666665,2.6664933455766703E-6,1.1794573201679775E-6
0.0039333333333333165,2.6854944002183964E-6,1.0633540798479613E-6
0.003949999999999983,2.7022571445575937E-6,9.462572140038848E-7
0.00396666666666665,2.716962004260201E-6,8.273379355395579E-7
0.003983333333333316,2.7300630022194368E-6,7.092143048289247E-7
0.003999999999999983,2.74211904898681E-6,5.957946475882372E-7
0.004016666666666649,2.7537307119005567E-6,4.871515426141309E-7
0.004033333333333316,2.765423743070386E-6,3.779020749305884E-7
0.004049999999999982,2.777483891642525E-6,2.617256118436849E-7
0.004066666666666649,2.7898998788791757E-6,1.3736865771234303E-7
0.0040833333333333156,2.8024884407103047E-6,9.677957443734485E-9
0.004099999999999982,2.8150738102412786E-6,-1.1509152130739514E-7
0.004116666666666649,2.8275382338739103E-6,-2.343120896039274E-7
0.004133333333333315,2.8397175647743832E-6,-3.497997612156863E-7
0.004149999999999982,2.851295731891994E-6,-4.654745685784768E-7
0.004166666666666648,2.861851328477868E-6,-5.850616902547108E-7
0.004183333333333315,2.871042259545411E-6,-7.102672916406186E-7
0.0041999999999999815,2.878772516912608E-6,-8.390591135354267E-7
0.004216666666666648,2.885214788882465E-6,-9.663668676075388E-7
0.004233333333333315,2.8907120000052804E-6,-1.0884987639221335E-6
0.004249999999999981,2.895674524158851E-6,-1.2068641952219504E-6
0.004266666666666648,2.900533447010716E-6,-1.3260512243107819E-6
0.004283333333333314,2.9056944267399022E-6,-1.4488352575361876E-6
0.004299999999999981,2.911420339919583E-6,-1.574666102900865E-6
0.0043166666666666475,2.9176812594689364E-6,-1.702134552688622E-6
0.004333333333333314,2.924104866352312E-6,-1.830357692293619E-6
0.004349999999999981,2.9301058158413868E-6,-1.957843785444681E-6
0.004366666666666647,2.935118895461783E-6,-2.082322338477531E-6
0.004383333333333314,2.9387827263001884E-6,-2.2026139200530916E-6
0.00439999999999998,2.9409959621033535E-6,-2.3196642880872144E-6
0.004416666666666647,2.941884267123317E-6,-2.4357263536396657E-6
0.0044333333333333134,2.9417341209734266E-6,-2.553559978482385E-6
0.00444999999999998,2.9408940015065395E-6,-2.67570527465119E-6
0.004466666666666647,2.939649879993021E-6,-2.802334108985246E-6
0.004483333333333313,2.938165024909541E-6,-2.9295499307452693E-6
0.00449999999999998,2.9365735187059565E-6,-3.0519737931567937E-6
0.004516666666666646,2.9351420189557117E-6,-3.1683245496873853E-6
0.004533333333333313,2.9342511405117432E-6,-3.2834176642757366E-6
0.004549999999999979,2.934070469971958E-6,-3.4035034372132585E-6
0.004566666666666646,2.9341699628997932E-6,-3.5300273596859734E-6
0.0045833333333333125,2.933516154845552E-6,-3.6586124300765226E-6
0.004599999999999979,2.931026230545521E-6,-3.7835754020150124E-6
0.004616666666666646,2.926308011100055E-6,-3.902488790864367E-6
0.004633333333333312,2.9199662483570608E-6,-4.016705994605672E-6
0.004649999999999979,2.913198607096174E-6,-4.129112276432742E-6
0.004666666666666645,2.907017534166697E-6,-4.242563528168957E-6
0.004683333333333312,2.9017270059799702E-6,-4.359776933941239E-6
0.0046999999999999785,2.8970091185171503E-6,-4.482617839230278E-6
0.004716666666666645,2.8924341678041375E-6,-4.6100551929440625E-6
0.004733333333333312,2.887895742411356E-6,-4.737343929055423E-6
0.004749999999999978,2.883617905803596E-6,-4.8587887351597575E-6
0.004766666666666645,2.8798020065140984E-6,-4.97223393089509E-6
0.004783333333333311,2.876295685695945E-6,-5.080799558109261E-6
0.004799999999999978,2.872621087388519E-6,-5.1900694469471395E-6
0.0048166666666666445,2.8683514795794914E-6,-5.3035383697859855E-6
0.004833333333333311,2.8634896646019465E-6,-5.420240141072621E-6
0.004849999999999978,2.8584840435725965E-6,-5.535839833287772E-6
0.004866666666666644,2.853844342107199E-6,-5.645782246388814E-6
0.004883333333333311,2.8496953420747353E-6,-5.7482568220484934E-6
0.004899999999999977,2.8456809255762406E-6,-5.845119422309135E-6
0.004916666666666644,2.8413208462133446E-6,-5.940315930806168E-6
0.00493333333333331,2.8365034757536394E-6,-6.03746604385771E-6
0.004949999999999977,2.8316530217372173E-6,-6.1386536196990976E-6
0.0049666666666666436,2.8273825379193436E-6,-6.2440648060882E-6
0.00498333333333331,2.8239031536173334E-6,-6.350842318269183E-6
0.004999999999999977,2.820697767920537E-6,-6.4524547186160326E-6
0.005016666666666643,2.8167581910759966E-6,-6.542106701272795E-6
0.00503333333333331,2.8111965996426235E-6,-6.619235996638524E-6
0.005049999999999976,2.8037109021879684E-6,-6.691932816442872E-6
0.005066666666666643,2.7945279772469108E-6,-6.770745601144041E-6
0.0050833333333333095,2.7839518700433847E-6,-6.859458587946708E-6
0.005099999999999976,2.7720223043342908E-6,-6.95251870917944E-6
0.005116666666666643,2.7586488665731327E-6,-7.041021188175614E-6
0.005133333333333309,2.744053385440889E-6,-7.1201097914150346E-6
0.005149999999999976,2.7289895107266436E-6,-7.191263647307855E-6
0.005166666666666642,2.714425931504323E-6,-7.2598383226196565E-6
0.005183333333333309,2.7009574184355197E-6,-7.3315424439179E-6
0.0051999999999999755,2.6885052185898367E-6,-7.409626435763175E-6
0.005216666666666642,2.6765505049104015E-6,-7.493026090735638E-6
0.005233333333333309,2.6645832794391666E-6,-7.5765489509821035E-6
0.005249999999999975,2.6522886277068735E-6,-7.653992425487124E-6
0.005266666666666642,2.639383008913199E-6,-7.72241529033169E-6
0.005283333333333308,2.6254499614053164E-6,-7.784070466414452E-6
0.005299999999999975,2.61008283259893E-6,-7.84449859179061E-6
0.0053166666666666414,2.5932103513174954E-6,-7.908760153153735E-6
0.005333333333333308,2.575212003445168E-6,-7.978759406948233E-6
0.005349999999999975,2.5566422582459703E-6,-8.052745029856265E-6
0.005366666666666641,2.537801452697169E-6,-8.126428072217054E-6
0.005383333333333308,2.5185324423069608E-6,-8.195222657856015E-6
0.005399999999999974,2.498371378403131E-6,-8.257076006140555E-6
0.005416666666666641,2.476859912680838E-6,-8.31416384868658E-6
0.005433333333333307,2.453756967699147E-6,-8.37156043750079E-6
0.005449999999999974,2.4290559896407335E-6,-8.4334175829812E-6
0.0054666666666666405,2.402884451990375E-6,-8.499745833334684E-6
0.005483333333333307,2.3753957794495413E-6,-8.566409199248918E-6
0.005499999999999974,2.3467069933136196E-6,-8.628102544389554E-6
0.00551666666666664,2.3168805949129845E-6,-8.681961529024127E-6
0.005533333333333307,2.285925663375794E-6,-8.729400976236966E-6
0.005549999999999973,2.2537999044974434E-6,-8.775061048942343E-6
0.00556666666666664,2.2204321724160204E-6,-8.823581367292594E-6
0.0055833333333333065,2.1858133078441124E-6,-8.876529763391288E-6
0.005599999999999973,2.1501496998777023E-6,-8.931789095382076E-6
0.00561666666666664,2.1139541749939525E-6,-8.985597956296568E-6
0.005633333333333306,2.0779131066802894E-6,-9.035177545145555E-6
0.005649999999999973,2.0425320917608283E-6,-9.079873449628115E-6
0.005666666666666639,2.007805977664555E-6,-9.120736405535845E-6
0.005683333333333306,1.9732104880743944E-6,-9.159766082534062E-6
0.0056999999999999724,1.9380670641419658E-6,-9.199236110471984E-6
0.005716666666666639,1.9020108327447434E-6,-9.240448889102038E-6
0.005733333333333306,1.865211800978931E-6,-9.28212559928981E-6
0.005749999999999972,1.8282258704947964E-6,-9.320292586182664E-6
0.005766666666666639,1.7916439576915383E-6,-9.350905045577512E-6
0.005783333333333305,1.7558016631706197E-6,-9.373377866668587E-6
0.005799999999999972,1.7206857110745364E-6,-9.391442332881224E-6
0.005816666666666638,1.686004622195871E-6,-9.410119444342663E-6
0.005833333333333305,1.6513282429432626E-6,-9.431695936334121E-6
0.0058499999999999715,1.616234491830184E-6,-9.454468257235625E-6
0.005866666666666638,1.5804407129284148E-6,-9.47468077479656E-6
0.005883333333333305,1.5438971792282305E-6,-9.488970537277938E-6
0.005899999999999971,1.5068082018137574E-6,-9.495513359430367E-6
0.005916666666666638,1.4695557154915032E-6,-9.494642140064239E-6
0.005933333333333304,1.4325330518270711E-6,-9.489420031508075E-6
0.005949999999999971,1.3959406433659623E-6,-9.484451204913545E-6
0.0059666666666666375,1.3596374938326023E-6,-9.482247778634487E-6
0.005983333333333304,1.3231516213827308E-6,-9.480583446471806E-6
0.005999999999999971,1.2858887707743378E-6,-9.474624710216262E-6
0.006016666666666637,1.2474497680396759E-6,-9.461972134297047E-6
0.006033333333333304,1.207863789390704E-6,-9.44478616727223E-6
0.00604999999999997,1.1675735047424153E-6,-9.427118929613443E-6
0.006066666666666637,1.1271745002178048E-6,-9.411664228713197E-6
0.0060833333333333035,1.0870921441773575E-6,-9.399484215890089E-6
0.00609999999999997,1.0474224585813607E-6,-9.390952722991446E-6
0.006116666666666637,1.0080250227826168E-6,-9.385108999838876E-6
0.006133333333333303,9.68744631088351E-7,-9.378735261290053E-6
0.00614999999999997,9.2953668262829E-7,-9.368064434883906E-6
0.006166666666666636,8.903810792821711E-7,-9.3522441285753E-6
0.006183333333333303,8.5110077523453E-7,-9.334635785394422E-6
0.006199999999999969,8.113246111802714E-7,-9.320237553007918E-6
0.006216666666666636,7.707009038198072E-7,-9.311601205747158E-6
0.0062333333333333026,7.291957393529344E-7,-9.306711529804382E-6
0.006249999999999969,6.871906044357333E-7,-9.300341596620742E-6
0.006266666666666636,6.452738597229234E-7,-9.287798022633402E-6
0.006283333333333302,6.039113630656457E-7,-9.268226020691143E-6
0.006299999999999969,5.632661958765067E-7,-9.244871276470184E-6
0.006316666666666635,5.232447785018742E-7,-9.22224503284522E-6
0.006333333333333302,4.836279756362678E-7,-9.202733477819752E-6
0.0063499999999999685,4.441494829111184E-7,-9.185077667565927E-6
0.006366666666666635,4.045480171206762E-7,-9.165124761536219E-6
0.006383333333333302,3.646817340532424E-7,-9.138100685535655E-6
0.006399999999999968,3.2465916443677E-7,-9.101509217733699E-6
0.006416666666666635,2.848157848621811E-7,-9.057039862062054E-6
0.006433333333333301,2.454677973094442E-7,-9.009556089917063E-6
0.006449999999999968,2.066226421655558E-7,-8.96342877588813E-6
0.0064666666666666345,1.6791863524628244E-7,-8.919395534796236E-6
0.006483333333333301,1.2886479230608597E-7,-8.87470927443079E-6
0.006499999999999968,8.91657007281821E-8,-8.825816105266553E-6
0.006516666666666634,4.8857265958445964E-8,-8.770764314366564E-6
0.006533333333333301,8.194901927028792E-9,-8.70997810038222E-6
0.006549999999999967,-3.253006229778713E-8,-8.645922389065458E-6
0.006566666666666634,-7.306393485573199E-8,-8.582090692037481E-6
0.0065833333333333004,-1.1315966456046204E-7,-8.521240798759669E-6
0.006599999999999967,-1.525854041808347E-7,-8.463642402021752E-6
0.006616666666666634,-1.9125011562880035E-7,-8.406855093302E-6
0.0066333333333333,-2.293432245681784E-7,-8.347449848237372E-6
0.006649999999999967,-2.67309173605545E-7,-8.28331214427753E-6
0.006666666666666633,-3.056085473826376E-7,-8.214892037998135E-6
0.0066833333333333,-3.4443301001669373E-7,-8.144883410078132E-6
0.006699999999999966,-3.836152602853131E-7,-8.076743964823107E-6
0.006716666666666633,-4.228098598052096E-7,-8.012750081415872E-6
0.0067333333333332995,-4.6176590609637224E-7,-7.952505997271509E-6
0.006749999999999966,-5.004306590038132E-7,-7.892969239364066E-6
0.006766666666666633,-5.38810850190257E-7,-7.830408967139874E-6
0.006783333333333299,-5.767814186671498E-7,-7.763217165064507E-6
0.006799999999999966,-6.140838516840342E-7,-7.693323763404191E-6
0.006816666666666632,-6.505405368521644E-7,-7.6246575109544175E-6
0.006833333333333299,-6.862668901580572E-7,-7.5597039053666085E-6
0.0068499999999999655,-7.216541207019713E-7,-7.497350237138578E-6
0.006866666666666632,-7.571208057580947E-7,-7.434119548899868E-6
0.006883333333333299,-7.928464814076346E-7,-7.3672652388397765E-6
0.006899999999999965,-8.286993715228724E-7,-7.296279473094924E-6
0.006916666666666632,-8.643848903520538E-7,-7.221713496715144E-6
0.006933333333333298,-8.996643234754517E-7,-7.143746991267402E-6
0.006949999999999965,-9.34467153180676E-7,-7.062787371221321E-6
