% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:39"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0015666666666666635,-4.448401659403238E-15,9.7004194323017E-6
0.00158333333333333,5.9912453752388644E-15,9.6575678495606E-6
0.0015999999999999966,1.6361316387005402E-14,9.605782227898654E-6
0.0016166666666666632,9.171797796698316E-15,9.547482494912036E-6
0.0016333333333333297,-1.9646030332144755E-14,9.479991223253098E-6
0.0016499999999999963,-4.241267960821473E-14,9.399526355018703E-6
0.0016666666666666629,-1.7490488974453314E-14,9.31299170298312E-6
0.0016833333333333294,5.643794008921817E-14,9.232622187924094E-6
0.001699999999999996,1.0566970901607747E-13,9.16059393808893E-6
0.0017166666666666626,3.3857984196797493E-14,9.088137731374196E-6
0.0017333333333333291,-1.508843735472245E-13,9.006791304071405E-6
0.0017499999999999957,-2.6368458216642707E-13,8.912996040886248E-6
0.0017666666666666623,-7.278168311300204E-14,8.806770085256564E-6
0.0017833333333333288,3.950198795557409E-13,8.693682910665349E-6
0.0017999999999999954,6.729355722287625E-13,8.583018648673984E-6
0.001816666666666662,1.7195415265253597E-13,8.477650100680327E-6
0.0018333333333333285,-1.0342922316719424E-12,8.371038425114326E-6
0.001849999999999995,-1.7303141459696393E-12,8.257778680882773E-6
0.0018666666666666617,-4.077468136338795E-13,8.139637036110765E-6
0.0018833333333333282,2.6700736685078163E-12,8.018127484906568E-6
0.0018999999999999948,4.337247162253803E-12,7.889508650243636E-6
0.0019166666666666614,9.27040460855227E-13,7.751303212847563E-6
0.001933333333333328,-6.5486613882603455E-12,7.607883321200894E-6
0.0019499999999999945,-1.022669289336518E-11,7.466274286383781E-6
0.0019666666666666613,-1.946842259660177E-12,7.32901224953777E-6
0.001983333333333328,1.489962053423251E-11,7.1910434357098386E-6
0.0019999999999999944,2.229051065477822E-11,7.041921933303186E-6
0.002016666666666661,3.846167988073339E-12,6.874153301310321E-6
0.0020333333333333275,-3.0839020948377516E-11,6.692269574471178E-6
0.002049999999999994,-4.404251240396104E-11,6.510150668474244E-6
0.0020666666666666607,-6.0399988142816936E-12,6.336417992856373E-6
0.0020833333333333272,5.992762259859529E-11,6.165908796557743E-6
0.002099999999999994,8.146127223192469E-11,5.987618155819036E-6
0.0021166666666666604,8.947830504946674E-12,5.796559754534124E-6
0.002133333333333327,-1.0837507152859505E-10,5.595049109455979E-6
0.0021499999999999935,-1.407431463818199E-10,5.386563456419733E-6
0.00216666666666666,-7.318153589019999E-12,5.172267883768565E-6
0.0021833333333333266,2.0263979469625558E-10,4.9518779700846214E-6
0.002199999999999993,2.705005669128584E-10,4.725735356825583E-6
0.0022166666666666598,5.883812697337504E-11,4.497030061095348E-6
0.0022333333333333263,-3.008502324818795E-10,4.271638120827565E-6
0.002249999999999993,-4.6416564357920526E-10,4.052148622817995E-6
0.0022666666666666595,-1.7485036002891376E-10,3.831775950580151E-6
0.002283333333333326,4.546818685938254E-10,3.599536400515262E-6
0.0022999999999999926,9.725088501072732E-10,3.3531723022371964E-6
0.002316666666666659,9.38353040866169E-10,3.1012890018488457E-6
0.0023333333333333257,2.9948964286899237E-10,2.8512589228306204E-6
0.0023499999999999923,-5.29260300324842E-10,2.602533022538606E-6
0.002366666666666659,-9.218587310502585E-10,2.353872389683939E-6
0.0023833333333333254,-3.9560718359166097E-10,2.1076505592329113E-6
0.002399999999999992,1.1736135166394078E-9,1.8632298702967247E-6
0.0024166666666666585,3.5035618105977317E-9,1.6155878077956532E-6
0.002433333333333325,5.9466541811563145E-9,1.3645974652477313E-6
0.0024499999999999917,7.668122822504098E-9,1.1159813001696771E-6
0.0024666666666666582,8.114466965721474E-9,8.692453996817844E-7
0.002483333333333325,7.690903322026233E-9,6.157987747085181E-7
0.0024999999999999914,8.122679156541874E-9,3.54554864592805E-7
0.002516666666666658,1.1904774202871427E-8,9.828909246528887E-8
0.0025333333333333245,2.0918846348506985E-8,-1.4321939424625993E-7
0.002549999999999991,3.524447682160014E-8,-3.772766909823123E-7
0.0025666666666666576,5.3373584555270005E-8,-6.171234180969138E-7
0.002583333333333324,7.394911553879253E-8,-8.638601181783903E-7
0.0025999999999999908,9.760916729751415E-8,-1.1083850844038394E-6
0.0026166666666666573,1.270777521723621E-7,-1.3463536838089278E-6
0.002633333333333324,1.6501389270238974E-7,-1.5815158537046522E-6
0.0026499999999999905,2.1123729399397459E-7,-1.815341911666646E-6
0.002666666666666657,2.617901684177303E-7,-2.041890871018548E-6
0.0026833333333333236,3.1090566776203184E-7,-2.2555440877096537E-6
0.00269999999999999,3.544826839162059E-7,-2.4586878820384038E-6
0.0027166666666666567,3.923660699052633E-7,-2.6580962999266395E-6
0.0027333333333333233,4.2778891382213766E-7,-2.8561026925903837E-6
0.00274999999999999,4.6472507915951287E-7,-3.048909266148204E-6
0.0027666666666666564,5.054170918553357E-7,-3.2331886381975127E-6
0.002783333333333323,5.497451808446245E-7,-3.4110618367282284E-6
0.0027999999999999896,5.962227732834555E-7,-3.5864179976216083E-6
0.002816666666666656,6.431689320930971E-7,-3.7571829320992067E-6
0.0028333333333333227,6.890544962754832E-7,-3.914415690858624E-6
0.0028499999999999893,7.323570365260462E-7,-4.052162559503936E-6
0.002866666666666656,7.718763628747813E-7,-4.177990745749287E-6
0.0028833333333333224,8.07705504256816E-7,-4.309928223050925E-6
0.002899999999999989,8.418895717768039E-7,-4.4600688097148404E-6
0.0029166666666666555,8.776915783548193E-7,-4.622812226015103E-6
0.002933333333333322,9.176092130463645E-7,-4.7822840845817035E-6
0.0029499999999999887,9.616135265214159E-7,-4.930481603571282E-6
0.0029666666666666552,1.0070753985555382E-6,-5.0745829008231965E-6
0.002983333333333322,1.0504380255888858E-6,-5.2263370246248154E-6
0.0029999999999999884,1.0892633387805778E-6,-5.388880632477987E-6
0.003016666666666655,1.1231855760810048E-6,-5.5569977613484144E-6
0.0030333333333333215,1.1534787672221098E-6,-5.727204890524599E-6
0.003049999999999988,1.1820751451173285E-6,-5.902348206560351E-6
0.0030666666666666546,1.2108957054569928E-6,-6.08559099031658E-6
0.003083333333333321,1.241548701592586E-6,-6.273759963425276E-6
0.0030999999999999877,1.274943373905112E-6,-6.459531366181951E-6
0.0031166666666666543,1.3107348500702296E-6,-6.639152051845014E-6
0.003133333333333321,1.3471608991036984E-6,-6.8157579230349545E-6
0.0031499999999999874,1.3817888312565151E-6,-6.995112084944559E-6
0.003166666666666654,1.4128613232258764E-6,-7.179499380594357E-6
0.0031833333333333206,1.4402275383158867E-6,-7.365289849762817E-6
0.003199999999999987,1.4651211454741865E-6,-7.544346376128393E-6
0.0032166666666666537,1.4890779849672856E-6,-7.708021010237483E-6
0.0032333333333333203,1.513012163348015E-6,-7.852880666355413E-6
0.003249999999999987,1.5371642547013477E-6,-7.984100323717973E-6
0.0032666666666666534,1.561676225044304E-6,-8.111530652739683E-6
0.00328333333333332,1.586960117255092E-6,-8.241039128193539E-6
0.0032999999999999865,1.6133755697273407E-6,-8.370184896257377E-6
0.003316666666666653,1.6405721349232233E-6,-8.491721922485093E-6
0.0033333333333333197,1.6672720228499116E-6,-8.599429141187628E-6
0.0033499999999999862,1.6918520192896242E-6,-8.691490119700644E-6
0.003366666666666653,1.7132945544552867E-6,-8.77162654666529E-6
0.0033833333333333194,1.731725222987262E-6,-8.84731387723473E-6
0.003399999999999986,1.748154912667659E-6,-8.924135759869886E-6
0.0034166666666666525,1.7637529917019125E-6,-9.001704634624323E-6
0.003433333333333319,1.7792942379349874E-6,-9.07691612562457E-6
0.0034499999999999856,1.7951073503133454E-6,-9.148837120970798E-6
0.003466666666666652,1.8113124344189583E-6,-9.216319184628633E-6
0.0034833333333333188,1.827937010752668E-6,-9.273875233666847E-6
0.0034999999999999853,1.844780249144359E-6,-9.317555069431091E-6
0.003516666666666652,1.8612687942373693E-6,-9.354992219838529E-6
0.0035333333333333185,1.8765787474471905E-6,-9.401865206181194E-6
0.003549999999999985,1.8899835611652945E-6,-9.465267245945974E-6
0.0035666666666666516,1.901126834360513E-6,-9.535459501371927E-6
0.003583333333333318,1.9100262343694953E-6,-9.5967275357804E-6
0.0035999999999999847,1.9169401115389037E-6,-9.642419237861635E-6
0.0036166666666666513,1.9223449940644386E-6,-9.677010480689488E-6
0.003633333333333318,1.927019105972112E-6,-9.707799487265425E-6
0.0036499999999999844,1.9319422145100033E-6,-9.73899379120582E-6
0.003666666666666651,1.9378362064311823E-6,-9.771960603375146E-6
0.0036833333333333176,1.9446290794082353E-6,-9.80635771116157E-6
0.003699999999999984,1.95138076291316E-6,-9.839546609721053E-6
0.0037166666666666507,1.9568671910668342E-6,-9.86700832534644E-6
0.0037333333333333172,1.960370086624128E-6,-9.885126546691585E-6
0.003749999999999984,1.9619729798939284E-6,-9.893732239491887E-6
0.0037666666666666504,1.9621384521194583E-6,-9.895997836198908E-6
0.003783333333333317,1.9610633615516807E-6,-9.896099289031115E-6
0.0037999999999999835,1.9585086635001934E-6,-9.896151244419613E-6
0.00381666666666665,1.9542631064329104E-6,-9.894040850981395E-6
0.0038333333333333166,1.9487048437727253E-6,-9.88448068204113E-6
0.003849999999999983,1.9428117399845176E-6,-9.86368809667825E-6
0.0038666666666666498,1.9375427416791684E-6,-9.833084769904479E-6
0.0038833333333333163,1.9331475957656167E-6,-9.797083661798107E-6
0.003899999999999983,1.9290086538269913E-6,-9.757760582763288E-6
0.00391666666666665,1.9240835202583792E-6,-9.714040434623007E-6
0.0039333333333333165,1.91750079785635E-6,-9.666052206266352E-6
0.003949999999999983,1.908858634308982E-6,-9.61679033360023E-6
0.00396666666666665,1.8981721695146492E-6,-9.567312969489551E-6
0.003983333333333316,1.8857139216844918E-6,-9.51253619738644E-6
0.003999999999999983,1.8719235825127698E-6,-9.445229637500334E-6
0.004016666666666649,1.8573366604264699E-6,-9.364698841756565E-6
0.004033333333333316,1.8424273367325698E-6,-9.279506868306735E-6
0.004049999999999982,1.8274148767126385E-6,-9.200088175971051E-6
0.004066666666666649,1.8122004274407713E-6,-9.128933611463756E-6
0.0040833333333333156,1.7965107961793277E-6,-9.058799967800892E-6
0.004099999999999982,1.7801304431529152E-6,-8.980092442787466E-6
0.004116666666666649,1.7630222489115024E-6,-8.888768753739913E-6
0.004133333333333315,1.745249935107567E-6,-8.787578826316222E-6
0.004149999999999982,1.7267991614454935E-6,-8.68248767921801E-6
0.004166666666666648,1.7074774230706416E-6,-8.579346264504324E-6
0.004183333333333315,1.6869907526418625E-6,-8.481220877225427E-6
0.0041999999999999815,1.6651319271151434E-6,-8.385513701412754E-6
0.004216666666666648,1.6419202611437864E-6,-8.284605006914303E-6
0.004233333333333315,1.6175893545703747E-6,-8.17246764364942E-6
0.004249999999999981,1.5924623363360256E-6,-8.050638175019653E-6
0.004266666666666648,1.5668360195417602E-6,-7.925717678071097E-6
0.004283333333333314,1.5409418480106842E-6,-7.802110886222377E-6
0.004299999999999981,1.514943255811852E-6,-7.679853897068368E-6
0.0043166666666666475,1.4889000381606758E-6,-7.558055666445742E-6
0.004333333333333314,1.462704446402723E-6,-7.436233479790392E-6
0.004349999999999981,1.4360655746629392E-6,-7.311970415848183E-6
0.004366666666666647,1.4085958245844924E-6,-7.180890327565166E-6
0.004383333333333314,1.3799665276707598E-6,-7.040397736717294E-6
0.00439999999999998,1.3500452874069052E-6,-6.891906031150466E-6
0.004416666666666647,1.3189428321192878E-6,-6.7394890157084805E-6
0.0044333333333333134,1.2869451104201127E-6,-6.588096715545835E-6
0.00444999999999998,1.2543582664826144E-6,-6.44193443969057E-6
0.004466666666666647,1.2213545206662633E-6,-6.300986963351263E-6
0.004483333333333313,1.1879428824024379E-6,-6.158638567222651E-6
0.00449999999999998,1.1541173471693674E-6,-6.006188447601674E-6
0.004516666666666646,1.120055194196683E-6,-5.841880250917837E-6
0.004533333333333313,1.0861222222162206E-6,-5.673886799268057E-6
0.004549999999999979,1.0525815865994054E-6,-5.512560971470254E-6
0.004566666666666646,1.019229829109589E-6,-5.360362123376269E-6
0.0045833333333333125,9.853547801268478E-7,-5.210377734977696E-6
0.004599999999999979,9.501727013892107E-7,-5.0536977836775735E-6
0.004616666666666646,9.134359496647349E-7,-4.886612938367221E-6
0.004633333333333312,8.756823985957181E-7,-4.7111748519578E-6
0.004649999999999979,8.378831266898406E-7,-4.531502730743175E-6
0.004666666666666645,8.007782588428613E-7,-4.351618310926099E-6
0.004683333333333312,7.644594605681831E-7,-4.17580695275306E-6
0.0046999999999999785,7.285165241338833E-7,-4.007694864998684E-6
0.004716666666666645,6.925590329595978E-7,-3.846617155488946E-6
0.004733333333333312,6.566187968084238E-7,-3.68568185338504E-6
0.004749999999999978,6.210872650240109E-7,-3.5158684727697544E-6
0.004766666666666645,5.862862692239737E-7,-3.3334274699446185E-6
0.004783333333333311,5.521059872684892E-7,-3.1431071430669683E-6
0.004799999999999978,5.180729645842468E-7,-2.953883179868443E-6
0.0048166666666666445,4.837987415356577E-7,-2.771574018285991E-6
0.004833333333333311,4.493867576530324E-7,-2.5948818939581694E-6
0.004849999999999978,4.153987511196459E-7,-2.4171440078609664E-6
0.004866666666666644,3.8239099040309384E-7,-2.2314418660583216E-6
0.004883333333333311,3.5043963188047973E-7,-2.035224984355173E-6
0.004899999999999977,3.1909088161741756E-7,-1.8314487981382363E-6
0.004916666666666644,2.8778108280091873E-7,-1.6258269334725295E-6
0.00493333333333331,2.5634614337776883E-7,-1.4232132090770245E-6
0.004949999999999977,2.2516901664319383E-7,-1.226365732086577E-6
0.0049666666666666436,1.9484503913693034E-7,-1.0360340197432616E-6
0.00498333333333331,1.6566582945275934E-7,-8.491678638025278E-7
0.004999999999999977,1.3736493793880118E-7,-6.571333013173108E-7
0.005016666666666643,1.093247132242719E-7,-4.5001968717401104E-7
0.00503333333333331,8.103841425982904E-8,-2.2633368305092143E-7
0.005049999999999976,5.241167002109947E-8,2.7913800585337295E-9
0.005066666666666643,2.365965403085195E-8,2.222865560258898E-7
0.0050833333333333095,-5.045870528803375E-9,4.266664136164009E-7
0.005099999999999976,-3.3783219279835154E-8,6.238122966379368E-7
0.005116666666666643,-6.271034528553542E-8,8.261874143273926E-7
0.005133333333333309,-9.170609557016707E-8,1.0402516530354139E-6
0.005149999999999976,-1.2024320728071464E-7,1.2635416603664245E-6
0.005166666666666642,-1.476854316990421E-7,1.488350427987914E-6
0.005183333333333309,-1.737427194315166E-7,1.706476344193582E-6
0.0051999999999999755,-1.9863626125418048E-7,1.9129894979947136E-6
0.005216666666666642,-2.2283284271026585E-7,2.109131235993804E-6
0.005233333333333309,-2.466601876176999E-7,2.3024681828192477E-6
0.005249999999999975,-2.701992320520775E-7,2.502362864962644E-6
0.005266666666666642,-2.934897415355186E-7,2.7132574652463863E-6
0.005283333333333308,-3.167254412673764E-7,2.9314463968704273E-6
0.005299999999999975,-3.401720095905379E-7,3.148046697077008E-6
0.0053166666666666414,-3.639134720639762E-7,3.3551225970987462E-6
0.005333333333333308,-3.877524740379151E-7,3.5500370794038126E-6
0.005349999999999975,-4.11408084681117E-7,3.736041046327567E-6
0.005366666666666641,-4.3481365930566597E-7,3.920046589771164E-6
0.005383333333333308,-4.582171877009057E-7,4.108755347857984E-6
0.005399999999999974,-4.82008807720696E-7,4.304338471928088E-6
0.005416666666666641,-5.06464821412883E-7,4.50235156852897E-6
0.005433333333333307,-5.316325053408513E-7,4.694427167776756E-6
0.005449999999999974,-5.574044520256508E-7,4.8744185385784595E-6
0.0054666666666666405,-5.836614038496737E-7,5.0430214804440916E-6
0.005483333333333307,-6.103450945699392E-7,5.20715103651603E-6
0.005499999999999974,-6.374257776866727E-7,5.3749693081987404E-6
0.00551666666666664,-6.648355148828039E-7,5.550451038846406E-6
0.005533333333333307,-6.924606593216215E-7,5.730963518044183E-6
0.005549999999999973,-7.202113410258122E-7,5.9091541677564635E-6
0.00556666666666664,-7.480786691932707E-7,6.077841091703471E-6
0.0055833333333333065,-7.760696021091665E-7,6.234503603822449E-6
0.005599999999999973,-8.040340626387617E-7,6.382136020549921E-6
0.00561666666666664,-8.315605112159917E-7,6.5262685893187546E-6
0.005633333333333306,-8.581120574027223E-7,6.6711410982368535E-6
0.005649999999999973,-8.83351642746897E-7,6.817931191270903E-6
0.005666666666666639,-9.073774498835264E-7,6.9650992702160905E-6
0.005683333333333306,-9.306285026166596E-7,7.1092522645299135E-6
0.0056999999999999724,-9.535196798079511E-7,7.246256970612711E-6
0.005716666666666639,-9.761191587459598E-7,7.3736493753888475E-6
0.005733333333333306,-9.981258590928182E-7,7.4935917882166295E-6
0.005749999999999972,-1.0191156398459053E-6,7.612980520762865E-6
0.005766666666666639,-1.0388125290051213E-6,7.738744613194702E-6
0.005783333333333305,-1.0571901378515389E-6,7.871733517680011E-6
0.005799999999999972,-1.074407238510743E-6,8.00537395889946E-6
0.005816666666666638,-1.0907017709801514E-6,8.131006989559514E-6
0.005833333333333305,-1.1063269833997058E-6,8.244814725720608E-6
0.0058499999999999715,-1.1215160997038819E-6,8.349865547373172E-6
0.005866666666666638,-1.1364314511629343E-6,8.452602924197262E-6
0.005883333333333305,-1.1510999910983888E-6,8.55849301286565E-6
0.005899999999999971,-1.1653854983559105E-6,8.670111573610656E-6
0.005916666666666638,-1.1790436541056695E-6,8.786460214948954E-6
0.005933333333333304,-1.1918553921007844E-6,8.902444657602995E-6
0.005949999999999971,-1.203774223436076E-6,9.010957759242646E-6
0.0059666666666666375,-1.2149936829328691E-6,9.108566952728424E-6
0.005983333333333304,-1.2258712562187877E-6,9.199433555496093E-6
0.005999999999999971,-1.2367345493066382E-6,9.29159870411986E-6
0.006016666666666637,-1.2476894339821294E-6,9.388800681248053E-6
0.006033333333333304,-1.2585656194642194E-6,9.487212921438314E-6
0.00604999999999997,-1.2690407643802715E-6,9.580007910706244E-6
0.006066666666666637,-1.2788478037736308E-6,9.662783651786693E-6
0.0060833333333333035,-1.2879073450958929E-6,9.733994027116276E-6
0.00609999999999997,-1.2962937605432844E-6,9.793251642952789E-6
0.006116666666666637,-1.3040842443111884E-6,9.842207064939026E-6
0.006133333333333303,-1.311236998643642E-6,9.886044730237045E-6
0.00614999999999997,-1.317615646993896E-6,9.930866745667107E-6
0.006166666666666636,-1.3231414626468652E-6,9.978172249134952E-6
0.006183333333333303,-1.3279270068590199E-6,1.002263758307574E-5
0.006199999999999969,-1.3322468890908304E-6,1.005607855461809E-5
0.006216666666666636,-1.3363476811830947E-6,1.0074001450680346E-5
0.0062333333333333026,-1.3402563951788212E-6,1.0079220116548238E-5
0.006249999999999969,-1.3437524163908357E-6,1.0079916273525394E-5
0.006266666666666636,-1.3465095509300524E-6,1.0083641535304114E-5
0.006283333333333302,-1.3482631923995297E-6,1.0091771893315252E-5
0.006299999999999969,-1.3488753004747934E-6,1.0098837694499696E-5
0.006316666666666635,-1.3483150685698614E-6,1.0097102746496085E-5
0.006333333333333302,-1.3466520296336894E-6,1.0082324091545465E-5
0.0063499999999999685,-1.3440772292286223E-6,1.0056481635529907E-5
0.006366666666666635,-1.3408592067137366E-6,1.0026516987815032E-5
0.006383333333333302,-1.3371846119705723E-6,1.0000332692494799E-5
0.006399999999999968,-1.332999951363228E-6,9.981869975984098E-6
0.006416666666666635,-1.3280393963510344E-6,9.968151477430007E-6
0.006433333333333301,-1.3220645501222859E-6,9.951250201633443E-6
0.006449999999999968,-1.3151096362576428E-6,9.924359898029568E-6
0.0064666666666666345,-1.3074915582419698E-6,9.886658796494813E-6
0.006483333333333301,-1.29956862726676E-6,9.842746404737623E-6
0.006499999999999968,-1.2914780421736585E-6,9.798241118545928E-6
0.006516666666666634,-1.283086841901641E-6,9.75613146470716E-6
0.006533333333333301,-1.2741617041320942E-6,9.715818249108805E-6
0.006549999999999967,-1.2645567323498683E-6,9.673702958837375E-6
0.006566666666666634,-1.25424386362748E-6,9.624615979137214E-6
0.0065833333333333004,-1.243209912590393E-6,9.564455781520571E-6
0.006599999999999967,-1.2313849530424138E-6,9.493008347075066E-6
0.006616666666666634,-1.2187060775373768E-6,9.414429909316856E-6
0.0066333333333333,-1.2052437382426277E-6,9.334506008520845E-6
0.006649999999999967,-1.1912267276047042E-6,9.256809085969447E-6
0.006666666666666633,-1.176898208798389E-6,9.180565640675901E-6
0.0066833333333333,-1.162319746150391E-6,9.1012615461192E-6
0.006699999999999966,-1.147315490214738E-6,9.013263786112931E-6
0.006716666666666633,-1.1316228131536164E-6,8.913076515443132E-6
0.0067333333333332995,-1.1151085740921152E-6,8.80160311107157E-6
0.006749999999999966,-1.097840478713996E-6,8.683867036925158E-6
0.006766666666666633,-1.0799538048013632E-6,8.56580419455846E-6
0.006783333333333299,-1.0614683493265028E-6,8.449920311192793E-6
0.006799999999999966,-1.042255586799887E-6,8.333184937899773E-6
0.006816666666666632,-1.0221845806677376E-6,8.209424803890858E-6
0.006833333333333299,-1.0012811721237176E-6,8.074601901435266E-6
0.0068499999999999655,-9.79729514295708E-7,7.930170670561524E-6
0.006866666666666632,-9.577196693372464E-7,7.781312311034043E-6
0.006883333333333299,-9.352991119366872E-7,7.63229123989511E-6
0.006899999999999965,-9.123651886100275E-7,7.484097930183368E-6
