% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:43"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0202833333333337,-5.759975938389425E-7,1.6593945076428478E-6
0.02030000000000037,-5.603070672884666E-7,1.7526169074305157E-6
0.020316666666667038,-5.446906835187973E-7,1.8454805397624567E-6
0.020333333333333706,-5.291545367913694E-7,1.937664810484116E-6
0.020350000000000375,-5.137087333667688E-7,2.0291021513275735E-6
0.020366666666667043,-4.983618394042201E-7,2.1200308699526394E-6
0.02038333333333371,-4.831165922265505E-7,2.2108464306481815E-6
0.02040000000000038,-4.6797087868568496E-7,2.3018312001532696E-6
0.020416666666667048,-4.529228968252481E-7,2.3929492634363283E-6
0.020433333333333716,-4.379754378296502E-7,2.4838626701295918E-6
0.020450000000000385,-4.2313529038804234E-7,2.57416271287176E-6
0.020466666666667053,-4.0840869507380587E-7,2.6636441969236255E-6
0.02048333333333372,-3.9379758238851173E-7,2.752422911021351E-6
0.02050000000000039,-3.793003230532724E-7,2.840826273682903E-6
0.020516666666667058,-3.6491611776376395E-7,2.9291580026003924E-6
0.020533333333333726,-3.506486760767725E-7,3.0175107319907693E-6
0.020550000000000394,-3.3650585815118257E-7,3.1057369540776973E-6
0.020566666666667063,-3.224961788362926E-7,3.193564935848473E-6
0.02058333333333373,-3.0862601528957354E-7,3.28076504028513E-6
0.0206000000000004,-2.949000481287215E-7,3.3672713351221293E-6
0.020616666666667068,-2.813235027317011E-7,3.4532091440127855E-6
0.020633333333333736,-2.679025662525297E-7,3.5388245244013584E-6
0.020650000000000404,-2.546414538693984E-7,3.6243452969028403E-6
0.020666666666667072,-2.4153882801638746E-7,3.7098359721193458E-6
0.02068333333333374,-2.285879802257612E-7,3.795130973136743E-6
0.02070000000000041,-2.1578214175127339E-7,3.87990672154384E-6
0.020716666666667077,-2.0312123157591406E-7,3.963870116302589E-6
0.020733333333333746,-1.9061434531893514E-7,4.04694758024959E-6
0.020750000000000414,-1.7827557409398944E-7,4.129337729163218E-6
0.020766666666667082,-1.6611637167188707E-7,4.2113776066938025E-6
0.02078333333333375,-1.5414043105662953E-7,4.293309192077127E-6
0.02080000000000042,-1.423445281038941E-7,4.375110839395118E-6
0.020816666666667087,-1.30723683897209E-7,4.456513364490119E-6
0.020833333333333755,-1.19276043631793E-7,4.537187615336755E-6
0.020850000000000424,-1.0800423255591339E-7,4.616970251074745E-6
0.020866666666667092,-9.691353256487478E-8,4.695971597278903E-6
0.02088333333333376,-8.60093660991277E-8,4.774494005545361E-6
0.02090000000000043,-7.529586236047854E-8,4.852818768361502E-6
0.020916666666667097,-6.4775437459621E-8,4.931006479625134E-6
0.020933333333333765,-5.4448694355601685E-8,5.008843563636095E-6
0.020950000000000434,-4.431479204447009E-8,5.085967320320983E-6
0.020966666666667102,-3.4372994134881326E-8,5.162083576326275E-6
0.02098333333333377,-2.4625109096340507E-8,5.237135425179747E-6
0.02100000000000044,-1.5076939511300927E-8,5.311321629857817E-6
0.021016666666667107,-5.736809847874807E-9,5.38496418015481E-6
0.021033333333333775,3.388553728781626E-9,5.458315439894372E-6
0.021050000000000443,1.229791722322897E-8,5.531422490359047E-6
0.02106666666666711,2.099597974567351E-8,5.604122731466463E-6
0.02108333333333378,2.9489665242772415E-8,5.676163413410843E-6
0.021100000000000448,3.7782820474961037E-8,5.747365984019707E-6
0.021116666666667117,4.587300024917234E-8,5.817732613511986E-6
0.021133333333333785,5.375224253697203E-8,5.887429963674819E-6
0.021150000000000453,6.141087427629597E-8,5.956662670047946E-6
0.02116666666666712,6.884180591174904E-8,6.025518741097521E-6
0.02118333333333379,7.60431500081311E-8,6.093886964150929E-6
0.021200000000000458,8.301826726546114E-8,6.161501943866273E-6
0.021216666666667126,8.977339340716922E-8,6.228094652364963E-6
0.021233333333333795,9.631381426872859E-8,6.293561616298994E-6
0.021250000000000463,1.0264046422112858E-7,6.358049395449945E-6
0.02126666666666713,1.0874924217392989E-7,6.421893035053328E-6
0.0212833333333338,1.1463409739575838E-7,6.485430734267077E-6
0.021300000000000468,1.2029210200621974E-7,6.5487995842859796E-6
0.021316666666667136,1.2572651218836613E-7,6.611843970816441E-6
0.021333333333333804,1.3094480481462196E-7,6.674206753675917E-6
0.021350000000000473,1.359528028414291E-7,6.735551688994688E-6
0.02136666666666714,1.407498137038357E-7,6.795768557044371E-6
0.02138333333333381,1.4532931372073357E-7,6.855019719779388E-6
0.021400000000000478,1.4968488505743107E-7,6.913600207290199E-6
0.021416666666667146,1.538161039589813E-7,6.971717075184074E-6
0.021433333333333814,1.5772881958804982E-7,7.029344842035822E-6
0.021450000000000483,1.6142938536490778E-7,7.086249399123165E-6
0.02146666666666715,1.6491822348024355E-7,7.1421513887470935E-6
0.02148333333333382,1.681889518037824E-7,7.1969135899576145E-6
0.021500000000000487,1.7123414942489832E-7,7.250635494548108E-6
0.021516666666667156,1.7405251234112842E-7,7.303605171686395E-6
0.021533333333333824,1.76650744608924E-7,7.356141376313765E-6
0.021550000000000492,1.7903842487794713E-7,7.408413586841862E-6
0.02156666666666716,1.8122057889819033E-7,7.460336293007068E-6
0.02158333333333383,1.8319460027826766E-7,7.511598022234091E-6
0.021600000000000497,1.8495385669746078E-7,7.561818646213325E-6
0.021616666666667166,1.8649414056030825E-7,7.610756460862496E-6
0.021633333333333834,1.8781696988252216E-7,7.658446946815162E-6
0.021650000000000502,1.889273199770104E-7,7.70518077720478E-6
0.02166666666666717,1.898287988598112E-7,7.751319958669894E-6
0.02168333333333384,1.9052124546470266E-7,7.797060082966055E-6
0.021700000000000507,1.910027088839301E-7,7.842297240806611E-6
0.021716666666667175,1.9127320083395198E-7,7.886700069362534E-6
0.021733333333333844,1.9133612478821028E-7,7.929947103636909E-6
0.021750000000000512,1.9119605291766098E-7,7.971965312182174E-6
0.02176666666666718,1.908554302731265E-7,8.012996180117247E-6
0.02178333333333385,1.90313848230642E-7,8.053436269805672E-6
0.021800000000000517,1.8957085016706884E-7,8.09356199267226E-6
0.021816666666667185,1.8862961360900217E-7,8.133330730965026E-6
0.021833333333333853,1.87497819275093E-7,8.172393480525498E-6
0.021850000000000522,1.8618446520121258E-7,8.21030564079455E-6
0.02186666666666719,1.8469499553747955E-7,8.246792733293346E-6
0.02188333333333386,1.8302869653276927E-7,8.281902593565377E-6
0.021900000000000527,1.8118060663048044E-7,8.315959648948002E-6
0.021916666666667195,1.7914670155351272E-7,8.34936336171517E-6
0.021933333333333863,1.7692863767733174E-7,8.382359431375753E-6
0.02195000000000053,1.745346771213322E-7,8.414915234180704E-6
0.0219666666666672,1.7197617945620466E-7,8.446761809686175E-6
0.021983333333333868,1.6926213124251246E-7,8.477569528617616E-6
0.022000000000000536,1.6639542494863297E-7,8.507152478798388E-6
0.022016666666667205,1.6337325511555712E-7,8.535580825282233E-6
0.022033333333333873,1.6019115782656127E-7,8.563131155856858E-6
0.02205000000000054,1.5684789509362403E-7,8.590101793023789E-6
0.02206666666666721,1.533480622828683E-7,8.616609669539922E-6
0.022083333333333878,1.4970097532294054E-7,8.642504378810688E-6
0.022100000000000546,1.4591678238265544E-7,8.667459860479256E-6
0.022116666666667215,1.4200229928082316E-7,8.691182778317003E-6
0.022133333333333883,1.379590103680484E-7,8.713598377467496E-6
0.02215000000000055,1.3378428231732927E-7,8.734895714828202E-6
0.02216666666666722,1.2947501815782508E-7,8.75541126149659E-6
0.022183333333333888,1.2503167110251743E-7,8.775428328030233E-6
0.022200000000000556,1.2046033057955457E-7,8.79501090805268E-6
0.022216666666667224,1.1577159299426782E-7,8.81396558780073E-6
0.022233333333333893,1.1097671069172986E-7,8.83195638333299E-6
0.02225000000000056,1.0608316874642201E-7,8.84871257643454E-6
0.02226666666666723,1.010923446174476E-7,8.864204792020915E-6
0.022283333333333898,9.600077080570454E-8,8.878666822377897E-6
0.022300000000000566,9.080430595921237E-8,8.89243317726411E-6
0.022316666666667234,8.550264900044597E-8,8.90569721829955E-6
0.022333333333333902,8.010143806286697E-8,8.918366631802695E-6
0.02235000000000057,7.461085342561681E-8,8.930128542324987E-6
0.02236666666666724,6.904199250955215E-8,8.940676214587088E-6
0.022383333333333907,6.340358786136461E-8,8.949924536597521E-6
0.022400000000000576,5.7701005708195386E-8,8.958057081973057E-6
0.022416666666667244,5.193753310323592E-8,8.965384745473919E-6
0.022433333333333912,4.611634750032393E-8,8.972134287791166E-6
0.02245000000000058,4.0241486157398394E-8,8.978316866329576E-6
0.02246666666666725,3.4317434432120894E-8,8.983746732081937E-6
0.022483333333333917,2.8348321890299423E-8,8.988171405833276E-6
0.022500000000000586,2.2337917827878562E-8,8.991419206153015E-6
0.022516666666667254,1.6290591030105105E-8,8.993485052679119E-6
0.022533333333333922,1.0212238035472159E-8,8.99452383201337E-6
0.02255000000000059,4.110064533328799E-9,8.994764276865135E-6
0.02256666666666726,-2.00883605106247E-9,8.994385592180956E-6
0.022583333333333927,-8.13893944503376E-9,8.993416676225311E-6
0.022600000000000595,-1.4276429114839623E-8,8.991715102514985E-6
0.022616666666667264,-2.041776361637382E-8,8.989046907568878E-6
0.022633333333333932,-2.6557854154653147E-8,8.985228155878021E-6
0.0226500000000006,-3.268949669362231E-8,8.980243680177447E-6
0.02266666666666727,-3.8804719155721716E-8,8.974264858452584E-6
0.022683333333333937,-4.48970763209971E-8,8.967548155137553E-6
0.022700000000000605,-5.0963049241376197E-8,8.960271682949831E-6
0.022716666666667273,-5.7001357786079345E-8,8.952410627899091E-6
0.02273333333333394,-6.301064748613154E-8,8.943736855025053E-6
0.02275000000000061,-6.89872825095754E-8,8.933957721801168E-6
0.02276666666666728,-7.492481404453334E-8,8.922917909928768E-6
0.022783333333333947,-8.081527570603521E-8,8.91073075540103E-6
0.022800000000000615,-8.66510242307849E-8,8.897732540535541E-6
0.022816666666667283,-9.242560935649677E-8,8.884267200009228E-6
0.02283333333333395,-9.813325356061745E-8,8.870439742357453E-6
0.02285000000000062,-1.0376789682865126E-7,8.856019362168964E-6
0.022866666666667288,-1.093231261002979E-7,8.840576779448851E-6
0.022883333333333956,-1.1479331659475225E-7,8.823767543491745E-6
0.022900000000000625,-1.2017490060615058E-7,8.805559869177247E-6
0.022916666666667293,-1.2546623740000083E-7,8.786245807557604E-6
0.02293333333333396,-1.30665629287128E-7,8.766236027401491E-6
0.02295000000000063,-1.3576873982981312E-7,8.745791705271659E-6
0.022966666666667298,-1.407674611297226E-7,8.724877513168181E-6
0.022983333333333966,-1.456513236222205E-7,8.703218532074402E-6
0.023000000000000635,-1.5041055529369532E-7,8.680500753801819E-6
0.023016666666667303,-1.5503853505549495E-7,8.656573633735307E-6
0.02303333333333397,-1.5953179749865595E-7,8.631533682593876E-6
0.02305000000000064,-1.6388760170117268E-7,8.605654423476308E-6
0.023066666666667308,-1.6810091098356933E-7,8.579215578738187E-6
0.023083333333333976,-1.7216309431158756E-7,8.552330228661679E-6
0.023100000000000644,-1.7606349656823142E-7,8.524864601448308E-6
0.023116666666667313,-1.7979306872181634E-7,8.496499929264776E-6
0.02313333333333398,-1.8334773207257814E-7,8.46691308907881E-6
0.02315000000000065,-1.8672900895052672E-7,8.435979217115811E-6
0.023166666666667318,-1.899409280573836E-7,8.403869763800677E-6
0.023183333333333986,-1.9298465308405282E-7,8.370969727954516E-6
0.023200000000000654,-1.9585421329781835E-7,8.33765258247479E-6
0.023216666666667322,-1.985365519167828E-7,8.304054866213054E-6
0.02323333333333399,-2.010164407706005E-7,8.270001676213908E-6
0.02325000000000066,-2.0328322306272E-7,8.235133482904537E-6
0.023266666666667327,-2.053346231064673E-7,8.199145992967502E-6
0.023283333333333996,-2.0717473382305912E-7,8.161980657566828E-6
0.023300000000000664,-2.0880762271889418E-7,8.123843551235304E-6
0.023316666666667332,-2.1023136281734356E-7,8.085048792579402E-6
0.023333333333334,-2.1143684260446222E-7,8.04579535500507E-6
0.02335000000000067,-2.124117845691717E-7,8.006024019922794E-6
0.023366666666667337,-2.131463726548522E-7,7.965447720800215E-6
0.023383333333334005,-2.1363613358007042E-7,7.923738629588892E-6
0.023400000000000674,-2.1388057106567442E-7,7.880753698898126E-6
0.023416666666667342,-2.1387964564411468E-7,7.836650023543202E-6
0.02343333333333401,-2.1363131270255621E-7,7.791807554511054E-6
0.02345000000000068,-2.131314454137596E-7,7.746602735916036E-6
0.023466666666667347,-2.1237493774133504E-7,7.701178960124612E-6
0.023483333333334015,-2.113562025131608E-7,7.65536444131346E-6
0.023500000000000684,-2.1006882851154433E-7,7.608788981249428E-6
0.023516666666667352,-2.0850568741301663E-7,7.561117866661676E-6
0.02353333333333402,-2.0666037684820983E-7,7.512247434611452E-6
0.02355000000000069,-2.0452903447412027E-7,7.462340620753025E-6
0.023566666666667357,-2.0211053161371803E-7,7.41169272328038E-6
0.023583333333334025,-1.9940428977127063E-7,7.360527611402637E-6
0.023600000000000693,-1.9640736152436697E-7,7.308860817637724E-6
0.02361666666666736,-1.9311345445634392E-7,7.2565115299224524E-6
0.02363333333333403,-1.8951500476185365E-7,7.203243929982503E-6
0.023650000000000698,-1.856066331859518E-7,7.148938700682619E-6
0.023666666666667367,-1.8138700311002796E-7,7.093684946998323E-6
0.023683333333334035,-1.768574947594067E-7,7.037739244042029E-6
0.023700000000000703,-1.720188596722752E-7,6.981380209799279E-6
0.02371666666666737,-1.6686859779057408E-7,6.924745140197167E-6
0.02373333333333404,-1.6140094866633377E-7,6.867742617259843E-6
0.023750000000000708,-1.556091385501171E-7,6.810093059798117E-6
0.023766666666667376,-1.4948796109207488E-7,6.751479856999617E-6
0.023783333333334045,-1.430350023933026E-7,6.691729785813024E-6
0.023800000000000713,-1.3625019789105666E-7,6.630917435959458E-6
0.02381666666666738,-1.291344977601933E-7,6.569324957002058E-6
0.02383333333333405,-1.2168850518193392E-7,6.507273148903206E-6
0.023850000000000718,-1.1391148791298268E-7,6.444924290867241E-6
0.023866666666667386,-1.0580092278759842E-7,6.382183483825174E-6
0.023883333333334054,-9.735282702248428E-8,6.318768689420009E-6
0.023900000000000723,-8.856300902152165E-8,6.254410821277793E-6
0.02391666666666739,-7.942871079049696E-8,6.189054013963176E-6
0.02393333333333406,-6.994945053349038E-8,6.122916298621862E-6
0.023950000000000728,-6.012613094444474E-8,6.0563568249759524E-6
0.023966666666667396,-4.995882762769798E-8,5.989628046782633E-6
0.023983333333334064,-3.9445039521323814E-8,5.922681380250301E-6
0.024000000000000733,-2.8580140818631175E-8,5.855171581801782E-6
0.0240166666666674,-1.7360045692029682E-8,5.786671855338935E-6
0.02403333333333407,-5.784084432378061E-9,5.716957983713005E-6
0.024050000000000737,6.144323760098896E-9,5.646162387118928E-6
0.024066666666667406,1.8419914460192436E-8,5.574688301232741E-6
0.024083333333334074,3.103909528944381E-8,5.502945982622995E-6
0.024100000000000742,4.4002160807788485E-8,5.431096459381822E-6
0.02411666666666741,5.7312820324200425E-8,5.358973925520709E-6
0.02413333333333408,7.097572016423044E-8,5.286225552976972E-6
0.024150000000000747,8.499377111764676E-8,5.21256109820066E-6
0.024166666666667416,9.936669075150182E-8,5.137943643184916E-6
0.024183333333334084,1.1409113015292727E-7,5.06260447650899E-6
0.024200000000000752,1.29162117284959E-7,4.986882998289462E-6
0.02421666666666742,1.445753313714535E-7,4.911000187352734E-6
0.02423333333333409,1.6032931338460958E-7,4.83491101109459E-6
0.024250000000000757,1.7642616954037578E-7,4.758328998220872E-6
0.024266666666667425,1.9286964114700312E-7,4.680906637894656E-6
0.024283333333334094,2.0966119697800958E-7,4.602455766422405E-6
0.024300000000000762,2.2679690348920685E-7,4.523067559940403E-6
0.02431666666666743,2.442680068788961E-7,4.443059220197214E-6
0.0243333333333341,2.620655080191678E-7,4.362787228880683E-6
0.024350000000000767,2.801854664569523E-7,4.282447761894566E-6
0.024366666666667435,2.9863067084745616E-7,4.201983097156651E-6
0.024383333333334103,3.174070745490389E-7,4.121138967482943E-6
0.024400000000000772,3.3651777157850107E-7,4.039627076267205E-6
0.02441666666666744,3.559593131525566E-7,3.957294207719058E-6
0.02443333333333411,3.757229976850776E-7,3.874205295090342E-6
0.024450000000000777,3.9579951597205096E-7,3.790598796986117E-6
0.024466666666667445,4.1618293443615125E-7,3.706740259223E-6
0.024483333333334113,4.36871342640855E-7,3.6227553936852634E-6
0.02450000000000078,4.5786478210899766E-7,3.538541924820848E-6
0.02451666666666745,4.79162970035787E-7,3.453823011889514E-6
0.024533333333334118,5.007644163036002E-7,3.3683223429688854E-6
0.024550000000000786,5.22666445895024E-7,3.2819562006267565E-6
0.024566666666667455,5.448649140731353E-7,3.1949122883852532E-6
0.024583333333334123,5.673535943332446E-7,3.1075501984339554E-6
0.02460000000000079,5.901244948485052E-7,3.0201791346025045E-6
0.02461666666666746,6.13169824401344E-7,2.932859680164067E-6
0.024633333333334128,6.364843584289837E-7,2.8453667508966744E-6
0.024650000000000796,6.6006586158365E-7,2.757342310352888E-6
0.024666666666667465,6.839126183439577E-7,2.6685355440514434E-6
0.024683333333334133,7.080199242906492E-7,2.578968250960124E-6
0.0247000000000008,7.323787503070203E-7,2.4889153365470488E-6
0.02471666666666747,7.569780794497101E-7,2.398716625643401E-6
0.024733333333334138,7.818090811303111E-7,2.308549613600878E-6
0.024750000000000806,8.068675345905677E-7,2.2183170079414923E-6
0.024766666666667474,8.32152476518172E-7,2.1277227040034467E-6
0.024783333333334143,8.576624067974785E-7,2.0364806519651493E-6
0.02480000000000081,8.833923172501972E-7,1.9445121577761025E-6
0.02481666666666748,9.093336427118622E-7,1.8519996674912768E-6
0.024833333333334148,9.354764241925066E-7,1.7592675883864482E-6
0.024850000000000816,9.61811387496728E-7,1.6665776281866005E-6
0.024866666666667484,9.883305213951229E-7,1.5739755254584408E-6
0.024883333333334152,1.0150266317949205E-6,1.4812806722450226E-6
0.02490000000000082,1.041893015480565E-6,1.3882119156583843E-6
0.02491666666666749,1.0689234144645602E-6,1.2945626128308868E-6
0.024933333333334157,1.09611145271716E-6,1.2003207403812909E-6
0.024950000000000826,1.1234493392295377E-6,1.10567172739849E-6
0.024966666666667494,1.1509270899440777E-6,1.0108885194605398E-6
0.024983333333334162,1.1785337668361269E-6,9.161710600228802E-7
0.02500000000000083,1.206260376647958E-6,8.215247527686881E-7
0.0250166666666675,1.2341018806065239E-6,7.267526887904848E-7
0.025033333333334167,1.2620558948533512E-6,6.315778073047296E-7
0.025050000000000835,1.2901185409618238E-6,5.35830067073821E-7
0.025066666666667504,1.3182808741611828E-6,4.3957878717989684E-7
0.025083333333334172,1.3465292263647149E-6,3.431106368948019E-7
0.02510000000000084,1.3748494166565236E-6,2.467526043625286E-7
0.02511666666666751,1.4032312387107064E-6,1.5065402511603245E-7
0.025133333333334177,1.4316693470037878E-6,5.4682779270528704E-8
0.025150000000000845,1.460159902142117E-6,-4.1483752037640976E-8
0.025166666666667514,1.4886960178279183E-6,-1.381328588365249E-7
0.025183333333334182,1.517265848978424E-6,-2.3531528543356704E-7
0.02520000000000085,1.5458546328960595E-6,-3.328096892019257E-7
0.02521666666666752,1.5744486952246495E-6,-4.3027316290122853E-7
0.025233333333334187,1.6030382099529317E-6,-5.274682026666934E-7
0.025250000000000855,1.6316169511015808E-6,-6.244104359692071E-7
0.025266666666667523,1.6601796772370876E-6,-7.213438054819961E-7
0.02528333333333419,1.6887191361139657E-6,-8.185682251529531E-7
0.02530000000000086,1.717224406658531E-6,-9.162369650032826E-7
0.02531666666666753,1.7456812326939512E-6,-1.0142529547622667E-6
0.025333333333334197,1.7740740646204646E-6,-1.1123256259052066E-6
0.025350000000000865,1.8023889008423097E-6,-1.2101488488009489E-6
0.025366666666667533,1.8306155561653944E-6,-1.3075867724541497E-6
0.0253833333333342,1.8587479199532534E-6,-1.4047508903472507E-6
0.02540000000000087,1.8867816349703126E-6,-1.5019207064479294E-6
0.025416666666667538,1.914710338186357E-6,-1.5993601625357977E-6
0.025433333333334206,1.942522964816997E-6,-1.6971488955506058E-6
0.025450000000000875,1.9702042097484067E-6,-1.7951363315946732E-6
0.025466666666667543,1.997737972347253E-6,-1.8930440626320175E-6
0.02548333333333421,2.025111203806451E-6,-1.990644300705105E-6
0.02550000000000088,2.052315179751477E-6,-2.087896170560863E-6
0.025516666666667548,2.0793433321366296E-6,-2.184955678048809E-6
0.025533333333334216,2.1061876003137323E-6,-2.2820610099459232E-6
0.025550000000000885,2.132836318195202E-6,-2.3793720000569656E-6
0.025566666666667553,2.159275103929619E-6,-2.476863899141374E-6
0.02558333333333422,2.185489612518369E-6,-2.574335583032545E-6
0.02560000000000089,2.211467723874648E-6,-2.6715223917291867E-6
0.025616666666667558,2.237199699274409E-6,-2.7682457742843543E-6
0.025633333333334226,2.2626768266110114E-6,-2.864514133810833E-6
0.025650000000000894,2.287890130516732E-6,-2.960517091397952E-6
0.025666666666667563,2.3128301010714035E-6,-3.056513630860882E-6
0.02568333333333423,2.3374870757658104E-6,-3.152674801881273E-6
0.0257000000000009,2.361851350899803E-6,-3.248972298103893E-6
0.025716666666667568,2.3859126976537414E-6,-3.3451844010308123E-6
0.025733333333334236,2.409659825538912E-6,-3.4410244136336786E-6
0.025750000000000904,2.433080440955996E-6,-3.5363177763168865E-6
0.025766666666667572,2.4561618591634864E-6,-3.6311132230950477E-6
0.02578333333333424,2.478891527755399E-6,-3.725646390869888E-6
0.02580000000000091,2.5012570172294285E-6,-3.820170310735977E-6
0.025816666666667577,2.5232457595502986E-6,-3.914764563154054E-6
0.025833333333334246,2.544845184657032E-6,-4.0092595256251056E-6
0.025850000000000914,2.5660434685737486E-6,-4.103336535289954E-6
0.025866666666667582,2.5868303567362236E-6,-4.196738358001884E-6
0.02588333333333425,2.6071973034470164E-6,-4.289441615337265E-6
0.02590000000000092,2.6271367020137496E-6,-4.381668805007106E-6
0.025916666666667587,2.646640676229342E-6,-4.4737333621885865E-6
0.025933333333334255,2.665700084248366E-6,-4.565828734746455E-6
0.025950000000000924,2.6843040491404237E-6,-4.6579057588072375E-6
0.025966666666667592,2.702440026114586E-6,-4.749713743185477E-6
0.02598333333333426,2.7200944498834813E-6,-4.840966516439318E-6
0.02600000000000093,2.7372540327906237E-6,-4.931517019270567E-6
0.026016666666667597,2.7539073559785248E-6,-5.021429404037058E-6
0.026033333333334265,2.77004575718991E-6,-5.11091240562651E-6
0.026050000000000934,2.7856625407094764E-6,-5.200167097192944E-6
0.026066666666667602,2.800750672690417E-6,-5.2892500630260074E-6
0.02608333333333427,2.8153005938108353E-6,-5.378035283909576E-6
0.02610000000000094,2.829300089066828E-6,-5.466291763013684E-6
0.026116666666667607,2.842736644724534E-6,-5.553823049345036E-6
0.026133333333334275,2.8556005012265786E-6,-5.640581728651333E-6
0.026150000000000943,2.867885711075796E-6,-5.726692431192063E-6
0.02616666666666761,2.8795879642947072E-6,-5.812373657666804E-6
0.02618333333333428,2.890700664361011E-6,-5.897806122537382E-6
0.026200000000000948,2.9012123917035663E-6,-5.983022626646065E-6
0.026216666666667617,2.9111079881174404E-6,-6.067880821484165E-6
0.026233333333334285,2.9203727240622004E-6,-6.152135108060494E-6
0.026250000000000953,2.928996621107424E-6,-6.235569561747671E-6
0.02626666666666762,2.936975858882649E-6,-6.318116865338773E-6
0.02628333333333429,2.944310297110751E-6,-6.399890776298541E-6
0.026300000000000958,2.950998799728019E-6,-6.481106640417574E-6
0.026316666666667626,2.957035366610028E-6,-6.561934050420294E-6
0.026333333333334295,2.962408355376431E-6,-6.642374961775403E-6
0.026350000000000963,2.9671030490519213E-6,-6.722251386315081E-6
0.02636666666666763,2.9711058777931865E-6,-6.801317249874251E-6
0.0263833333333343,2.9744077892370545E-6,-6.879422548903041E-6
0.026400000000000968,2.977004859743692E-6,-6.956616679196065E-6
0.026416666666667636,2.978895839746806E-6,-7.0331159178749805E-6
0.026433333333334304,2.980078110903562E-6,-7.1091540146039505E-6
0.026450000000000973,2.980544553308317E-6,-7.184817607069638E-6
0.02646666666666764,2.9802833994292247E-6,-7.2599790247083805E-6
0.02648333333333431,2.979281365255095E-6,-7.334370435357984E-6
0.026500000000000978,2.9775282139066116E-6,-7.407746238293243E-6
0.026516666666667646,2.975019855751068E-6,-7.480024540567217E-6
0.026533333333334314,2.9717579439825693E-6,-7.55131912233848E-6
0.026550000000000983,2.967746176233897E-6,-7.621849866558342E-6
0.02656666666666765,2.9629856147190352E-6,-7.691796484182604E-6
0.02658333333333432,2.9574718577278083E-6,-7.761189244294742E-6
0.026600000000000987,2.9511955742726443E-6,-7.82989980749408E-6
0.026616666666667656,2.9441457666007845E-6,-7.897730152721905E-6
0.026633333333334324,2.9363135954752084E-6,-7.964538751049749E-6
0.026650000000000992,2.9276945415535953E-6,-8.030323721568087E-6
0.02666666666666766,2.9182879132738726E-6,-8.095212462748354E-6
0.02668333333333433,2.908094360686236E-6,-8.159367590807573E-6
0.026700000000000997,2.897113141742513E-6,-8.222871928532573E-6
0.026716666666667666,2.8853408619954734E-6,-8.285666278091965E-6
0.026733333333334334,2.8727723590513713E-6,-8.347576446447298E-6
0.026750000000001002,2.8594029872550743E-6,-8.408408069285338E-6
0.02676666666666767,2.845230665698207E-6,-8.46804928257707E-6
0.02678333333333434,2.8302562770101952E-6,-8.526523658987469E-6
0.026800000000001007,2.8144822006418288E-6,-8.583969382880135E-6
0.026816666666667675,2.79791007536013E-6,-8.640559734607377E-6
0.026833333333334344,2.780539344512381E-6,-8.69640594365317E-6
0.026850000000001012,2.762367435869814E-6,-8.751491358596682E-6
0.02686666666666768,2.7433911843969057E-6,-8.805674719606796E-6
0.02688333333333435,2.7236083403832166E-6,-8.858768192899853E-6
0.026900000000001017,2.7030182486959205E-6,-8.910650379282215E-6
0.026916666666667685,2.6816216497158584E-6,-8.96134253633028E-6
0.026933333333334353,2.659420168237803E-6,-9.010989523228549E-6
0.026950000000001022,2.636415940447735E-6,-9.05974932707192E-6
0.02696666666666769,2.612611315057949E-6,-9.107665822247134E-6
0.02698333333333436,2.5880083645516093E-6,-9.154620068697472E-6
0.027000000000001027,2.5626083204473655E-6,-9.200401638058703E-6
0.027016666666667695,2.5364115084552508E-6,-9.244850979365743E-6
0.027033333333334363,2.5094182147751684E-6,-9.287968680048686E-6
0.02705000000000103,2.481630112329968E-6,-9.329912390315042E-6
0.0270666666666677,2.453051174828433E-6,-9.370886277679046E-6
0.027083333333334368,2.4236872277575695E-6,-9.411004086529807E-6
0.027100000000001036,2.3935443920088097E-6,-9.450219241319998E-6
0.027116666666667705,2.362627685606165E-6,-9.488361770422487E-6
0.027133333333334373,2.3309409513731244E-6,-9.525247984609025E-6
0.02715000000000104,2.2984880720022654E-6,-9.560787146481498E-6
0.02716666666666771,2.2652742159474266E-6,-9.595020961269982E-6
0.027183333333334378,2.231305811829494E-6,-9.628079910088246E-6
0.027200000000001046,2.196589186987595E-6,-9.660090689650872E-6
0.027216666666667715,2.1611291950561562E-6,-9.691093313641378E-6
0.027233333333334383,2.1249293465321134E-6,-9.721015817711204E-6
0.02725000000000105,2.0879936572866676E-6,-9.749718549105517E-6
0.02726666666666772,2.0503287540601232E-6,-9.77707940373234E-6
0.027283333333334388,2.0119442760461267E-6,-9.80306805966538E-6
0.027300000000001056,1.972850873561497E-6,-9.827764088996347E-6
0.027316666666667724,1.9330571580199434E-6,-9.8513072206697E-6
0.027333333333334393,1.8925680588143905E-6,-9.87380883073011E-6
0.02735000000000106,1.851386167846945E-6,-9.895277771603402E-6
0.02736666666666773,1.809515399802156E-6,-9.915606227484164E-6
0.027383333333334398,1.7669644234231594E-6,-9.93462628314548E-6
0.027400000000001066,1.7237473162885469E-6,-9.952205486166593E-6
0.027416666666667734,1.6798808012738857E-6,-9.968324594317038E-6
