% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 19:14"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.025133333333334177,5.393070696028551E-7,1.0452524090138088E-5
0.025150000000000845,4.873052153488025E-7,1.0414488520333768E-5
0.025166666666667514,4.3633931778705593E-7,1.0368570476593934E-5
0.025183333333334182,3.86431933030164E-7,1.0314693239675007E-5
0.02520000000000085,3.375945853882653E-7,1.0253472105520421E-5
0.02521666666666752,2.898427123187934E-7,1.0185803396176906E-5
0.025233333333334187,2.432057999484669E-7,1.0112280884740223E-5
0.025250000000000855,1.9772615325447348E-7,1.0032840517693286E-5
0.025266666666667523,1.5344868663328017E-7,9.946855784983218E-6
0.02528333333333419,1.1040932332095093E-7,9.853596736191573E-6
0.02530000000000086,6.862879034587353E-8,9.752740211930022E-6
0.02531666666666753,2.811450936111781E-8,9.644607675629057E-6
0.025333333333334197,-1.1130750603276511E-8,9.529993454151644E-6
0.025350000000000865,-4.909764036403675E-8,9.409703058955386E-6
0.025366666666667533,-8.576222413179E-8,9.284095146764124E-6
0.0253833333333342,-1.210863975116715E-7,9.152912891689315E-6
0.02540000000000087,-1.550277835047025E-7,9.01550684908081E-6
0.025416666666667538,-1.8755374519128007E-7,8.87130272406156E-6
0.025433333333334206,-2.1865012789467087E-7,8.72021107096126E-6
0.025450000000000875,-2.483181096169605E-7,8.562716926926078E-6
0.025466666666667543,-2.7656121577332477E-7,8.399601411912811E-6
0.02548333333333421,-3.033723726749241E-7,8.231489409352547E-6
0.02550000000000088,-3.2873082754688755E-7,8.058522546211559E-6
0.025516666666667548,-3.5261048202099496E-7,7.880359517226882E-6
0.025533333333334216,-3.7499187022889594E-7,7.696484197765984E-6
0.025550000000000885,-3.9586787422217005E-7,7.506611340513988E-6
0.025566666666667553,-4.1523974775034545E-7,7.31093722705904E-6
0.02558333333333422,-4.331085863775804E-7,7.110095508596401E-6
0.02560000000000089,-4.4947012833110873E-7,6.904859334623356E-6
0.025616666666667558,-4.6431602287761104E-7,6.695770104698844E-6
0.025633333333334226,-4.776380561794782E-7,6.482903644151624E-6
0.025650000000000894,-4.894299640983419E-7,6.265903408688177E-6
0.025666666666667563,-4.996854676677398E-7,6.044264675304588E-6
0.02568333333333423,-5.083960583350615E-7,5.817714651756124E-6
0.0257000000000009,-5.155525009919216E-7,5.586470361885533E-6
0.025716666666667568,-5.211498594774149E-7,5.351210521834866E-6
0.025733333333334236,-5.251918236938612E-7,5.112756870960722E-6
0.025750000000000904,-5.276905315832534E-7,4.871646344611412E-6
0.025766666666667572,-5.286623223947093E-7,4.627870520660371E-6
0.02578333333333424,-5.281233793513059E-7,4.380976948394562E-6
0.02580000000000091,-5.260885426487836E-7,4.13049229910676E-6
0.025816666666667577,-5.225728198881136E-7,3.876389027446341E-6
0.025833333333334246,-5.175924580251923E-7,3.6192589711344446E-6
0.025850000000000914,-5.111634650630784E-7,3.3600487793247046E-6
0.025866666666667582,-5.032986663490835E-7,3.099529068838821E-6
0.02588333333333425,-4.940061905235257E-7,2.83787274570069E-6
0.02590000000000092,-4.832910982532788E-7,2.5746446978337E-6
0.025916666666667587,-4.711593935171986E-7,2.309207084688692E-6
0.025933333333334255,-4.576224267548698E-7,2.041249526808389E-6
0.025950000000000924,-4.4270012625231105E-7,1.7710793954694053E-6
0.025966666666667592,-4.2642204279284023E-7,1.4994932994542165E-6
0.02598333333333426,-4.0882508581870917E-7,1.2273440320398622E-6
0.02600000000000093,-3.8994738957820774E-7,9.551069308326712E-7
0.026016666666667597,-3.6982028740221184E-7,6.82722425650428E-7
0.026033333333334265,-3.4846334386441993E-7,4.0979129067003264E-7
0.026050000000000934,-3.2588706768486935E-7,1.3597185350279412E-7
0.026066666666667602,-3.0210272890440305E-7,-1.3868374753460056E-7
0.02608333333333427,-2.771322944716839E-7,-4.136588186747017E-7
0.02610000000000094,-2.510101862445858E-7,-6.881941291259931E-7
0.026116666666667607,-2.2377486130095208E-7,-9.616506679971027E-7
0.026133333333334275,-1.954572951712566E-7,-1.2337873934819743E-6
0.026150000000000943,-1.6607697957795982E-7,-1.5047941614144031E-6
0.02616666666666761,-1.3565012058399135E-7,-1.7750728116726203E-6
0.02618333333333428,-1.0420404228399688E-7,-2.0449022226711935E-6
0.026200000000000948,-7.178569928435101E-8,-2.3141790373269898E-6
0.026216666666667617,-3.845619703204399E-8,-2.582375929335207E-6
0.026233333333334285,-4.274103449223086E-9,-2.848738826123288E-6
0.026250000000000953,3.072082210568413E-8,-3.112614868372468E-6
0.02626666666666762,6.651194536025516E-8,-3.3737262624602398E-6
0.02628333333333429,1.0309506421698645E-7,-3.632224983594222E-6
0.026300000000000958,1.404597816894148E-7,-3.888482276895706E-6
0.026316666666667626,1.785746989397458E-7,-4.142730182369381E-6
0.026333333333334295,2.173850227667102E-7,-4.394781206395676E-6
0.026350000000000963,2.5682316300661557E-7,-4.644021756289062E-6
0.02636666666666763,2.968253258740773E-7,-4.889703613401031E-6
0.0263833333333343,3.3734409929322107E-7,-5.131349807412027E-6
0.026400000000000968,3.783497561769177E-7,-5.368995748322182E-6
0.026416666666667636,4.1981978433925223E-7,-5.603086160256663E-6
0.026433333333334304,4.617233348896411E-7,-5.834085153972853E-6
0.026450000000000973,5.040107095032852E-7,-6.062062766154236E-6
0.02646666666666764,5.46615191303987E-7,-6.286542504143814E-6
0.02648333333333431,5.894666773326822E-7,-6.506712126532852E-6
0.026500000000000978,6.325086038523134E-7,-6.721848153500285E-6
0.026516666666667646,6.757071552288912E-7,-6.931666275549034E-6
0.026533333333334314,7.190467347050578E-7,-7.136376200745848E-6
0.026550000000000983,7.625147311306914E-7,-7.336428715284173E-6
0.02656666666666765,8.060853320012099E-7,-7.5321400800783005E-6
0.02658333333333432,8.49712029114733E-7,-7.723437426644169E-6
0.026600000000000987,8.933322055198135E-7,-7.909869973042868E-6
0.026616666666667656,9.368795845594873E-7,-8.09085560051892E-6
0.026633333333334324,9.8029635073839E-7,-8.265992844832472E-6
0.026650000000000992,1.0235382184984867E-6,-8.435240772046238E-6
0.02666666666666766,1.0665707991352046E-6,-8.598860797365836E-6
0.02668333333333433,1.1093608120215153E-6,-8.757166378529502E-6
0.026700000000000997,1.1518681718092205E-6,-8.91024518083657E-6
0.026716666666667666,1.1940437925450216E-6,-9.057829293755011E-6
0.026733333333334334,1.2358340586063606E-6,-9.199387675786323E-6
0.026750000000001002,1.277188647311789E-6,-9.334373253354332E-6
0.02676666666666767,1.3180663232571082E-6,-9.462470883637777E-6
0.02678333333333434,1.3584348085114176E-6,-9.583708800238613E-6
0.026800000000001007,1.3982649141017748E-6,-9.698386156665718E-6
0.026816666666667675,1.4375229446979662E-6,-9.806866410952904E-6
0.026833333333334344,1.4761662235483214E-6,-9.909344135700857E-6
0.026850000000001012,1.5141439944404626E-6,-1.000570218170252E-5
0.02686666666666768,1.5514021930615485E-6,-1.0095540434045899E-5
0.02688333333333435,1.5878886181318583E-6,-1.0178377187801198E-5
0.026900000000001017,1.6235559728588166E-6,-1.0253919201209304E-5
0.026916666666667685,1.6583625366172127E-6,-1.032222849721833E-5
0.026933333333334353,1.692271465377404E-6,-1.0383654558563654E-5
0.026950000000001022,1.7252491803094988E-6,-1.0438554343560352E-5
0.02696666666666769,1.7572625014110735E-6,-1.0486989229231708E-5
0.02698333333333436,1.7882748673142212E-6,-1.0528627614265073E-5
0.027000000000001027,1.8182437967321144E-6,-1.056294120738679E-5
0.027016666666667695,1.847122317603614E-6,-1.0589560606529453E-5
0.027033333333334363,1.8748647265372313E-6,-1.0608529696819306E-5
0.02705000000000103,1.9014331594230854E-6,-1.0620273294209293E-5
0.0270666666666677,1.926799769180584E-6,-1.0625307544147034E-5
0.027083333333334368,1.9509421681955108E-6,-1.0623905942728355E-5
0.027100000000001036,1.9738353325672545E-6,-1.0615949597138707E-5
0.027116666666667705,1.9954465035128655E-6,-1.060104356213838E-5
0.027133333333334373,2.015737371779021E-6,-1.0578796162236545E-5
0.02715000000000104,2.0346715941894396E-6,-1.054906707946129E-5
0.02716666666666771,2.052220935838878E-6,-1.0512036223615533E-5
0.027183333333334378,2.0683644684368575E-6,-1.0468074257186052E-5
0.027200000000001046,2.083081475934308E-6,-1.0417514304134464E-5
0.027216666666667715,2.0963445456819846E-6,-1.0360468203421257E-5
0.027233333333334383,2.108119460973082E-6,-1.0296790163148426E-5
0.02725000000000105,2.1183726184046885E-6,-1.0226199740316345E-5
0.02726666666666772,2.127079801404837E-6,-1.014848607268739E-5
0.027283333333334388,2.1342283318447834E-6,-1.0063671659713138E-5
0.027300000000001056,2.1398097459456427E-6,-9.972038448011465E-6
0.027316666666667724,2.143808131175446E-6,-9.873998829026506E-6
0.027333333333334393,2.146193476813376E-6,-9.769885682953846E-6
0.02735000000000106,2.146926151201231E-6,-9.659785797687414E-6
0.02736666666666773,2.1459702728788132E-6,-9.543518584268452E-6
0.027383333333334398,2.143306770035809E-6,-9.420777951432877E-6
0.027400000000001066,2.1389367310951158E-6,-9.291357558300183E-6
0.027416666666667734,2.1328723828342384E-6,-9.155325747931075E-6
0.027433333333334402,2.1251216487147484E-6,-9.013040153730315E-6
0.02745000000000107,2.1156765105253007E-6,-8.864984442886217E-6
0.02746666666666774,2.1045124953110403E-6,-8.71152132396071E-6
0.027483333333334407,2.091598887678446E-6,-8.552718786340536E-6
0.027500000000001076,2.076912258704381E-6,-8.388371688286223E-6
0.027516666666667744,2.060444324863647E-6,-8.218216593349784E-6
0.027533333333334412,2.0421997483075946E-6,-8.042199870865725E-6
0.02755000000000108,2.022186719694314E-6,-7.860609210943114E-6
0.02756666666666775,2.0004078096959106E-6,-7.673966840552729E-6
0.027583333333334417,1.9768575003220263E-6,-7.482754355178705E-6
0.027600000000001085,1.9515272123521644E-6,-7.287165432202196E-6
0.027616666666667754,1.9244130607453133E-6,-7.0870627944238365E-6
0.027633333333334422,1.8955202276787395E-6,-6.8821641549550315E-6
0.02765000000000109,1.8648613013864504E-6,-6.672318467662601E-6
0.02766666666666776,1.8324508359495664E-6,-6.457682084303292E-6
0.027683333333334427,1.7983006090670884E-6,-6.238690961492086E-6
0.027700000000001095,1.762418312190208E-6,-6.01586961895357E-6
0.027716666666667764,1.7248090560456932E-6,-5.789611859395773E-6
0.027733333333334432,1.685477446778128E-6,-5.560062215225693E-6
0.0277500000000011,1.644429079166051E-6,-5.327149037842211E-6
0.02776666666666777,1.6016721137130878E-6,-5.090732611552957E-6
0.027783333333334437,1.5572196617418998E-6,-4.850779598445931E-6
0.027800000000001105,1.5110918434327203E-6,-4.60747066433427E-6
0.027816666666667773,1.4633149644780805E-6,-4.361184915528809E-6
0.02783333333333444,1.413916521681385E-6,-4.1123688217786334E-6
0.02785000000000111,1.3629182186871522E-6,-3.861363051917114E-6
0.02786666666666778,1.310331801571888E-6,-3.6082911624309375E-6
0.027883333333334447,1.2561615095215798E-6,-3.3530825259738267E-6
0.027900000000001115,1.2004124870766877E-6,-3.0956197922228034E-6
0.027916666666667783,1.1430999293849735E-6,-2.8359202528897836E-6
0.02793333333333445,1.0842527592179325E-6,-2.5742369624425577E-6
0.02795000000000112,1.0239093008108247E-6,-2.3110159440210583E-6
0.027966666666667788,9.621081185387992E-7,-2.046735240513355E-6
0.027983333333334456,8.98880646878372E-7,-1.7817223617240488E-6
0.028000000000001125,8.342507981286741E-7,-1.5160591240211398E-6
0.028016666666667793,7.682414545127525E-7,-1.2496337950229761E-6
0.02803333333333446,7.008826320652276E-7,-9.823164520175972E-7
0.02805000000000113,6.322150049630965E-7,-7.141568030500646E-7
0.028066666666667798,5.622861162275569E-7,-4.4547899516385587E-7
0.028083333333334466,4.911420413986682E-7,-1.768011370648621E-7
0.028100000000001134,4.1882035807364413E-7,9.13810473353657E-8
0.028116666666667803,3.45348938390633E-7,3.588066838361961E-7
0.02813333333333447,2.7075077291518094E-7,6.255083193959041E-7
0.02815000000000114,1.950512022197264E-7,8.916674164584018E-7
0.028166666666667808,1.182831175283033E-7,1.1573626816198286E-6
0.028183333333334476,4.0487809662160595E-8,1.422387420390196E-6
0.028200000000001144,-3.828785271214007E-8,1.6862646649594118E-6
0.028216666666667813,-1.1799539052223176E-7,1.948449178095405E-6
0.02823333333333448,-1.985873040058822E-7,2.2085770264255635E-6
0.02825000000000115,-2.800170715487111E-7,2.4665949983681354E-6
0.028266666666667817,-3.6223707718858424E-7,2.7226859043512242E-6
0.028283333333334486,-4.4519640746282037E-7,2.977039562748198E-6
0.028300000000001154,-5.28840905007228E-7,3.2296166934810747E-6
0.028316666666667822,-6.131167707497153E-7,3.480056939549555E-6
0.02833333333333449,-6.979764831378072E-7,3.7277923616504233E-6
0.02835000000000116,-7.833832346475823E-7,3.972297537778062E-6
0.028366666666667827,-8.693096536352404E-7,4.213316884192191E-6
0.028383333333334496,-9.557295383711677E-7,4.450920298575006E-6
0.028400000000001164,-1.0426063577806038E-6,4.685349094172607E-6
0.028416666666667832,-1.1298857430650494E-6,4.91675442298913E-6
0.0284333333333345,-1.217497805831602E-6,5.145002666272977E-6
0.02845000000000117,-1.3053689715638171E-6,5.3696744190086695E-6
0.028466666666667837,-1.3934362368031376E-6,5.590250410548882E-6
0.028483333333334505,-1.481654572185864E-6,5.806354655207319E-6
0.028500000000001174,-1.5699926274283645E-6,6.017895546966228E-6
0.028516666666667842,-1.6584198560892892E-6,6.225021112628955E-6
0.02853333333333451,-1.7468938096785308E-6,6.427925862365228E-6
0.02855000000000118,-1.8353557029790005E-6,6.62663412724014E-6
0.028566666666667847,-1.9237363342190823E-6,6.820891949193155E-6
0.028583333333334515,-2.011967687658559E-6,7.010231626109654E-6
0.028600000000001184,-2.0999925577800943E-6,7.194172040659286E-6
0.028616666666667852,-2.1877665990328663E-6,7.372437729858766E-6
0.02863333333333452,-2.2752522508357986E-6,7.5450637044697226E-6
0.02865000000000119,-2.3624086963262337E-6,7.712315069025823E-6
0.028666666666667857,-2.4491839681538517E-6,7.874461284584499E-6
0.028683333333334525,-2.535513850544586E-6,8.031539598493139E-6
0.028700000000001193,-2.6213282708377203E-6,8.1832567686918E-6
0.02871666666666786,-2.7065614879529466E-6,8.329096149518915E-6
0.02873333333333453,-2.791160035971827E-6,8.468567801687367E-6
0.028750000000001198,-2.8750836607664003E-6,8.601447255174005E-6
0.028766666666667867,-2.9582988190667476E-6,8.727854775321533E-6
0.028783333333334535,-3.0407689174774996E-6,8.848126552419816E-6
0.028800000000001203,-3.1224472074824456E-6,8.962557513626824E-6
0.02881666666666787,-3.2032760502518615E-6,9.07117321739391E-6
0.02883333333333454,-3.283191999498307E-6,9.17367055682427E-6
0.028850000000001208,-3.3621330071493297E-6,9.26956569363463E-6
0.028866666666667876,-3.4400438422959953E-6,9.358461567713469E-6
0.028883333333334545,-3.5168777547682777E-6,9.440270124164962E-6
0.028900000000001213,-3.592594448744354E-6,9.515245392234254E-6
0.02891666666666788,-3.6671554373731826E-6,9.583797112647448E-6
0.02893333333333455,-3.7405183716855735E-6,9.64619585536887E-6
0.028950000000001218,-3.8126327774406747E-6,9.702358558596528E-6
0.028966666666667886,-3.88344018657452E-6,9.751859922835166E-6
0.028983333333334554,-3.9528802505681465E-6,9.79417074433039E-6
0.029000000000001223,-4.020900624023873E-6,9.828972706724132E-6
0.02901666666666789,-4.087464571341744E-6,9.85634493619489E-6
0.02903333333333456,-4.152550116486934E-6,9.87670055628336E-6
0.029050000000001228,-4.216139585338975E-6,9.890515788196349E-6
0.029066666666667896,-4.278205495612188E-6,9.89802805060153E-6
0.029083333333334564,-4.338702227577676E-6,9.899094873761812E-6
0.029100000000001233,-4.397569360523942E-6,9.893297051684598E-6
0.0291166666666679,-4.454744306860063E-6,9.88021296034326E-6
0.02913333333333457,-4.510175373831517E-6,9.859687188633017E-6
0.029150000000001237,-4.563826755544006E-6,9.831926235416947E-6
0.029166666666667906,-4.615673577446281E-6,9.797365173822402E-6
0.029183333333334574,-4.66569230168996E-6,9.75639141864184E-6
0.029200000000001242,-4.713853928981056E-6,9.709100164802667E-6
0.02921666666666791,-4.760123657741284E-6,9.655238506114283E-6
0.02923333333333458,-4.804465057673393E-6,9.59438014848898E-6
0.029250000000001247,-4.846844200508612E-6,9.526226321534293E-6
0.029266666666667916,-4.88723088732121E-6,9.450841046311464E-6
0.029283333333334584,-4.925597487496245E-6,9.36866150998904E-6
0.029300000000001252,-4.96191756262188E-6,9.280265527524773E-6
0.02931666666666792,-4.996165497089101E-6,9.186041185195074E-6
0.02933333333333459,-5.0283166333457685E-6,9.08597729620194E-6
0.029350000000001257,-5.0583469898874724E-6,8.979718851106275E-6
0.029366666666667925,-5.086232626760312E-6,8.866853130201203E-6
0.029383333333334594,-5.111949557038008E-6,8.747232492173347E-6
0.029400000000001262,-5.135474653978516E-6,8.621114221591943E-6
0.02941666666666793,-5.156786874938965E-6,8.489026570709974E-6
0.0294333333333346,-5.175867767245662E-6,8.351460963832257E-6
0.029450000000001267,-5.192701093998452E-6,8.208606387890438E-6
0.029466666666667935,-5.207272416794148E-6,8.06030371810845E-6
0.029483333333334603,-5.219569302041696E-6,7.906239232664076E-6
0.02950000000000127,-5.229581630489759E-6,7.746234947066385E-6
0.02951666666666794,-5.237300816761083E-6,7.5804390510331035E-6
0.02953333333333461,-5.242717707535131E-6,7.409299239641285E-6
0.029550000000001277,-5.245820748724596E-6,7.233348935396252E-6
0.029566666666667945,-5.246596635601477E-6,7.052949667553487E-6
0.029583333333334613,-5.24503395441131E-6,6.868147295592919E-6
0.02960000000000128,-5.241127541351072E-6,6.678720792138418E-6
0.02961666666666795,-5.234880066280263E-6,6.484387188110365E-6
0.029633333333334618,-5.226299139692395E-6,6.285040661686851E-6
0.029650000000001286,-5.215391723026069E-6,6.080888239319331E-6
0.029666666666667955,-5.202159819889767E-6,5.872403518559624E-6
0.029683333333334623,-5.186600453367985E-6,5.660123617029612E-6
0.02970000000000129,-5.168709682072223E-6,5.444409115377738E-6
0.02971666666666796,-5.148487595279948E-6,5.225315196672452E-6
0.029733333333334628,-5.1259409087158784E-6,5.002658888638581E-6
0.029750000000001296,-5.101081770637539E-6,4.776243871995224E-6
0.029766666666667965,-5.07392388336437E-6,4.5460987251912345E-6
0.029783333333334633,-5.0444784303982466E-6,4.3125705408312894E-6
0.0298000000000013,-5.0127521808065315E-6,4.0762079319510004E-6
0.02981666666666797,-4.978748980204818E-6,3.837506187820718E-6
0.029833333333334638,-4.94247415752205E-6,3.5966800745047496E-6
0.029850000000001306,-4.903939675419821E-6,3.353614680832692E-6
0.029866666666667974,-4.863166968478187E-6,3.1080314083568263E-6
0.029883333333334643,-4.820185299038185E-6,2.859767455445335E-6
0.02990000000000131,-4.775026122019551E-6,2.6089915904655307E-6
0.02991666666666798,-4.727716771183312E-6,2.3562160950059958E-6
0.029933333333334648,-4.678277474868199E-6,2.102093371822297E-6
0.029950000000001316,-4.626723408879165E-6,1.8471248524611398E-6
0.029966666666667984,-4.573069880675664E-6,1.5914682491406255E-6
0.029983333333334652,-4.517336778792459E-6,1.334966072595709E-6
0.03000000000000132,-4.45954966590794E-6,1.07737395021897E-6
0.03001666666666799,-4.399737999010019E-6,8.18637804014208E-7
0.030033333333334657,-4.337933004490337E-6,5.590402370589999E-7
0.030050000000001326,-4.274167074338123E-6,2.991249867167584E-7
0.030066666666667994,-4.2084743086963475E-6,3.9452603267579156E-8
0.030083333333334662,-4.140890550895222E-6,-2.1965352004578464E-7
0.03010000000000133,-4.0714521771053255E-6,-4.782084290695154E-7
0.030116666666668,-4.000194744825734E-6,-7.364493896353421E-7
0.030133333333334667,-3.927153133858723E-6,-9.945738370984731E-7
0.030150000000001335,-3.8523633398043855E-6,-1.252495858916457E-6
0.030166666666668004,-3.7758642105876644E-6,-1.509777568816309E-6
0.030183333333334672,-3.6976972661927472E-6,-1.765784659777704E-6
0.03020000000000134,-3.617904601676596E-6,-2.0199721746162815E-6
0.03021666666666801,-3.5365268684407773E-6,-2.272117970029515E-6
0.030233333333334677,-3.4536033907686367E-6,-2.5223498090118535E-6
0.030250000000001345,-3.3691744877210226E-6,-2.7709452868093385E-6
0.030266666666668014,-3.2832839557927016E-6,-3.0180358346308794E-6
0.030283333333334682,-3.195979429923379E-6,-3.263412261877075E-6
0.03030000000000135,-3.107310155206468E-6,-3.5065611883437783E-6
0.03031666666666802,-3.0173238885643397E-6,-3.7469047792036277E-6
0.030333333333334687,-2.926065339133085E-6,-3.9840792727828E-6
0.030350000000001355,-2.8335772983355228E-6,-4.21806500112252E-6
0.030366666666668023,-2.7399035379649067E-6,-4.44908468057489E-6
0.03038333333333469,-2.6450912659983442E-6,-4.6773430191676155E-6
0.03040000000000136,-2.5491912800482527E-6,-4.9027828839083045E-6
0.030416666666668028,-2.452255635211921E-6,-5.125016978728511E-6
0.030433333333334697,-2.354334525869495E-6,-5.343475689346956E-6
0.030450000000001365,-2.255474918145695E-6,-5.5576718519758495E-6
0.030466666666668033,-2.155722551015522E-6,-5.7674109254748075E-6
0.0304833333333347,-2.0551265831368754E-6,-5.972813323826936E-6
0.03050000000000137,-1.9537438280043997E-6,-6.17413761424108E-6
0.030516666666668038,-1.851639000723596E-6,-6.371520688970752E-6
0.030533333333334706,-1.7488795733199788E-6,-6.5648028448198415E-6
0.030550000000001375,-1.6455276401164895E-6,-6.753548948006912E-6
0.030566666666668043,-1.5416339716620508E-6,-6.937248654297285E-6
0.03058333333333471,-1.4372387661225343E-6,-7.11556315642287E-6
0.03060000000000138,-1.3323794006942995E-6,-7.288458587716732E-6
0.030616666666668048,-1.2271005013870611E-6,-7.456142926278242E-6
0.030633333333334716,-1.1214596545212276E-6,-7.618850932069035E-6
0.030650000000001384,-1.0155248662215875E-6,-7.77661646376771E-6
0.030666666666668053,-9.093655825472876E-7,-7.929175490168726E-6
0.03068333333333472,-8.030434849934585E-7,-8.076058712429997E-6
0.03070000000000139,-6.966091163451136E-7,-8.216815483885386E-6
0.030716666666668058,-5.901059995830469E-7,-8.351231360430378E-6
0.030733333333334726,-4.835788107590964E-7,-8.479405198025731E-6
0.030750000000001394,-3.770800509251809E-7,-8.60163542607015E-6
0.030766666666668063,-2.706714900143678E-7,-8.718181285545156E-6
0.03078333333333473,-1.6442035528337535E-7,-8.82904538156848E-6
0.0308000000000014,-5.8392961560759504E-8,-8.933917133725819E-6
0.030816666666668067,4.735099587470039E-8,-9.032320145991458E-6
0.030833333333334736,1.5276120091638841E-7,-9.123875430175277E-6
0.030850000000001404,2.57795465676938E-7,-9.208511158833892E-6
0.030866666666668072,3.624146641014812E-7,-9.286477181244016E-6
0.03088333333333474,4.6657568244392747E-7,-9.358147714238464E-6
0.03090000000000141,5.702258475733786E-7,-9.423737905052867E-6
0.030916666666668077,6.733024471951655E-7,-9.483121776250988E-6
0.030933333333334746,7.75738510710456E-7,-9.535874850523064E-6
0.030950000000001414,8.774719362525238E-7,-9.581515805110402E-6
0.030966666666668082,9.784522552020105E-7,-9.619788802180155E-6
0.03098333333333475,1.078640369876393E-6,-9.650801870103384E-6
0.03100000000000142,1.1780011807576661E-6,-9.674933589019064E-6
0.031016666666668087,1.2764938866326335E-6,-9.692573375752137E-6
0.031033333333334755,1.3740662815333731E-6,-9.703866952038401E-6
0.031050000000001424,1.4706565647815517E-6,-9.708629677966592E-6
0.031066666666668092,1.566201266894974E-6,-9.70647648420227E-6
0.03108333333333476,1.660644344648888E-6,-9.697076520909137E-6
0.03110000000000143,1.7539423059790637E-6,-9.680365159099932E-6
0.031116666666668097,1.8460628641613142E-6,-9.656580454591916E-6
0.031133333333334765,1.9369781059958646E-6,-9.626107592040794E-6
0.031150000000001433,2.0266557210649897E-6,-9.589235416775381E-6
0.031166666666668102,2.115052666836911E-6,-9.545979339170763E-6
0.03118333333333477,2.202114605992606E-6,-9.496078810014887E-6
0.03120000000000144,2.287781801865264E-6,-9.439168696739731E-6
0.031216666666668107,2.3719987829688565E-6,-9.375019453672649E-6
0.031233333333334775,2.4547226857464016E-6,-9.303701031439166E-6
0.03125000000000144,2.5359254964741245E-6,-9.225571202397107E-6
0.03126666666666811,2.615588755549603E-6,-9.141093656072541E-6
0.03128333333333477,2.6936937964575597E-6,-9.05059469036963E-6
0.03130000000000144,2.7702132726418456E-6,-8.954107474019516E-6
0.0313166666666681,2.8451087071565486E-6,-8.851401456310505E-6
0.03133333333333477,2.9183348581917277E-6,-8.742178688290944E-6
0.03135000000000143,2.989847630163725E-6,-8.62631044384774E-6
0.0313666666666681,3.059610681497228E-6,-8.503959530263096E-6
0.03138333333333476,3.1275973526188665E-6,-8.375508811538016E-6
0.03140000000000143,3.1937875898643836E-6,-8.24134657082633E-6
0.03141666666666809,3.2581621606518253E-6,-8.101655598321686E-6
0.031433333333334756,3.3206974942314283E-6,-7.956348540255598E-6
0.03145000000000142,3.381363890661093E-6,-7.805190875914742E-6
0.031466666666668086,3.440128087247319E-6,-7.648026108383588E-6
0.03148333333333475,3.4969588809430565E-6,-7.484951946883232E-6
0.031500000000001416,3.5518326158794894E-6,-7.3163327437935E-6
0.03151666666666808,3.6047350748540925E-6,-7.1426432110506875E-6
0.031533333333334745,3.6556583216303855E-6,-6.9642467233085355E-6
0.03155000000000141,3.7045943958268327E-6,-6.781249678953273E-6
0.031566666666668075,3.7515300853503995E-6,-6.593521080274187E-6
0.03158333333333474,3.7964462514922807E-6,-6.40086006153554E-6
0.031600000000001405,3.839321677457199E-6,-6.203201317291541E-6
0.03161666666666807,3.880137962066871E-6,-6.000727022048294E-6
0.031633333333334734,3.918881566786301E-6,-5.793816876529043E-6
0.0316500000000014,3.955542090461209E-6,-5.5828746313291565E-6
0.031666666666668064,3.990109401998364E-6,-5.368149668481475E-6
0.03168333333333473,4.022573036979178E-6,-5.149672243083763E-6
0.031700000000001394,4.052924588241822E-6,-4.927341435950129E-6
0.03171666666666806,4.081160447665303E-6,-4.7011015877769026E-6
0.03173333333333472,4.1072816701477E-6,-4.471087117667117E-6
0.03175000000000139,4.1312906143832856E-6,-4.237642309216228E-6
0.03176666666666805,4.153187471197733E-6,-4.00120821390375E-6
0.03178333333333472,4.172970209822411E-6,-3.762152573608403E-6
0.03180000000000138,4.190638229938447E-6,-3.5206483173778818E-6
0.03181666666666805,4.2061962184770855E-6,-3.2766702851972464E-6
0.03183333333333471,4.2196541976099656E-6,-3.0301071389724614E-6
0.03185000000000138,4.231023209752016E-6,-2.7809203120839337E-6
0.03186666666666804,4.24031030247672E-6,-2.5292581306771677E-6
0.03188333333333471,4.2475174081344995E-6,-2.2754605369463764E-6
0.03190000000000137,4.252645397972258E-6,-2.0199526378935407E-6
0.03191666666666804,4.255700062741346E-6,-1.763090251283731E-6
0.0319333333333347,4.256695152363902E-6,-1.5050509307981533E-6
0.031950000000001366,4.255650255946705E-6,-1.2458389252914057E-6
0.03196666666666803,4.252585690300122E-6,-9.854031122278063E-7
0.031983333333334696,4.247518768693894E-6,-7.237941056287644E-7
0.03200000000000136,4.240464125194884E-6,-4.612581249515076E-7
0.032016666666668026,4.2314370043628535E-6,-1.982029023979189E-7
0.03203333333333469,4.220456044579636E-6,6.494659705201619E-8
0.032050000000001355,4.207542995141062E-6,3.279109603005627E-7
0.03206666666666802,4.192719887718244E-6,5.906306043351261E-7
0.032083333333334685,4.17600656280718E-6,8.53199827528609E-7
0.03210000000000135,4.157421135374859E-6,1.1156997166879434E-6
0.032116666666668015,4.136983407974021E-6,1.3780358734638805E-6
0.03213333333333468,4.114718644144496E-6,1.6398853980668113E-6
0.032150000000001344,4.09065857874382E-6,1.9007876603241688E-6
0.03216666666666801,4.06483843410447E-6,2.160320238797857E-6
0.032183333333334674,4.037291614974386E-6,2.4182462930512545E-6
