% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:59"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.02550000000000088,-3.1863325415962393E-6,9.106295649820012E-6
0.025516666666667548,-3.137844415803053E-6,9.165272629565697E-6
0.025533333333334216,-3.088613069285436E-6,9.22244606992322E-6
0.025550000000000885,-3.038650456757003E-6,9.277593722479842E-6
0.025566666666667553,-2.9879722116069827E-6,9.330726207884984E-6
0.02558333333333422,-2.936593974964099E-6,9.382073977794757E-6
0.02560000000000089,-2.8845286097381447E-6,9.43194436232526E-6
0.025616666666667558,-2.831786140066488E-6,9.480534807271611E-6
0.025633333333334226,-2.7783755724063825E-6,9.527809000759616E-6
0.025650000000000894,-2.7243064579346724E-6,9.573506397601172E-6
0.025666666666667563,-2.6695890447985046E-6,9.617282769704293E-6
0.02568333333333423,-2.6142336888177723E-6,9.658905440460262E-6
0.0257000000000009,-2.5582508399837557E-6,9.698390151237478E-6
0.025716666666667568,-2.5016519511350268E-6,9.735991919727515E-6
0.025733333333334236,-2.4444503967968963E-6,9.772044533425969E-6
0.025750000000000904,-2.3866614011010028E-6,9.806740732092709E-6
0.025766666666667572,-2.328301047125591E-6,9.839995338321031E-6
0.02578333333333424,-2.2693853670468327E-6,9.871492241096826E-6
0.02580000000000091,-2.2099302526141966E-6,9.90089657141143E-6
0.025816666666667577,-2.1499518526592775E-6,9.928092235178017E-6
0.025833333333334246,-2.0894665160687987E-6,9.953274647372817E-6
0.025850000000000914,-2.0284898836056196E-6,9.976823524982195E-6
0.025866666666667582,-1.9670357851355533E-6,9.99903892178416E-6
0.02588333333333425,-1.9051159787551893E-6,1.0019926716875494E-5
0.02590000000000092,-1.842741104565979E-6,1.0039186130082425E-5
0.025916666666667587,-1.7799222900537833E-6,1.005640586280026E-5
0.025933333333334255,-1.7166725600861386E-6,1.0071328346420586E-5
0.025950000000000924,-1.653007600315547E-6,1.008400112277786E-5
0.025966666666667592,-1.5889457842797225E-6,1.0094722277796912E-5
0.02598333333333426,-1.5245073182768843E-6,1.0103830577134828E-5
0.02600000000000093,-1.459712368753706E-6,1.0111487487161099E-5
0.026016666666667597,-1.3945787062927196E-6,1.0117589801799561E-5
0.026033333333334265,-1.3291203367483654E-6,1.0121856426879855E-5
0.026050000000000934,-1.2633485498791248E-6,1.0124020716923772E-5
0.026066666666667602,-1.1972751769843612E-6,1.0124000824078265E-5
0.02608333333333427,-1.1309157489357154E-6,1.0121944403768823E-5
0.02610000000000094,-1.0642897996202105E-6,1.0118128237972298E-5
0.026116666666667607,-9.974176805612702E-7,1.0112782145591457E-5
0.026133333333334275,-9.303163679499348E-7,1.0105946836205429E-5
0.026150000000000943,-8.6299799961642E-7,1.0097448054378362E-5
0.02616666666666761,-7.954728513731391E-7,1.0086997163702114E-5
0.02618333333333428,-7.277546902663289E-7,1.0074356620782767E-5
0.026200000000000948,-6.598641772371384E-7,1.005947601347786E-5
0.026216666666667617,-5.918272761487924E-7,1.0042523161766714E-5
0.026233333333334285,-5.236694636766147E-7,1.0023792094947569E-5
0.026250000000000953,-4.554098010304493E-7,1.0003537069246066E-5
0.02626666666666762,-3.8705907671991396E-7,9.981826270868075E-6
0.02628333333333429,-3.1862330632460696E-7,9.958504161940527E-6
0.026300000000000958,-2.5011022533877223E-7,9.933292391087257E-6
0.026316666666667626,-1.8153462382995007E-7,9.905973220136708E-6
0.026333333333334295,-1.1291938977790558E-7,9.876539391856631E-6
0.026350000000000963,-4.429192973652276E-8,9.84520678337007E-6
0.02636666666666763,2.43216745284109E-8,9.812273036497215E-6
0.0263833333333343,9.29012920484109E-8,9.777912657934944E-6
0.026400000000000968,1.614335149895663E-7,9.742049776164179E-6
0.026416666666667636,2.29908194888556E-7,9.7044014293981E-6
0.026433333333334304,2.9831285719008506E-7,9.664666408792677E-6
0.026450000000000973,3.66628491062498E-7,9.622731316060625E-6
0.02646666666666764,4.3482953895563687E-7,9.57875272949745E-6
0.02648333333333431,5.028883577192781E-7,9.533061491554141E-6
0.026500000000000978,5.70781481567744E-7,9.48595750404019E-6
0.026516666666667646,6.384936851809436E-7,9.437533218786938E-6
0.026533333333334314,7.060171712882387E-7,9.387636534696727E-6
0.026550000000000983,7.733463615909224E-7,9.335986079700603E-6
0.02656666666666765,8.404715673632174E-7,9.28235523448688E-6
0.02658333333333432,9.073753575329922E-7,9.2267067098204E-6
0.026600000000000987,9.7403351110991E-7,9.169200236604107E-6
0.026616666666667656,1.0404195232148366E-6,9.110078695538036E-6
0.026633333333334324,1.106509680354867E-6,9.04951073297721E-6
0.026650000000000992,1.1722857806261798E-6,8.987489892686654E-6
0.02666666666666766,1.2377343112739718E-6,8.923851193682219E-6
0.02668333333333433,1.3028430782032473E-6,8.858390494915416E-6
0.026700000000000997,1.367597643428457E-6,8.791007286186175E-6
0.026716666666667666,1.4319798027154707E-6,8.721779621706402E-6
0.026733333333334334,1.4959688980453794E-6,8.650927478365793E-6
0.026750000000001002,1.5595448969507876E-6,8.578692980367991E-6
0.02676666666666767,1.6226910459676004E-6,8.505212967650887E-6
0.02678333333333434,1.6853942686231477E-6,8.430455192298207E-6
0.026800000000001007,1.7476430989023072E-6,8.3542467081529E-6
0.026816666666667675,1.809424662644712E-6,8.276374188930478E-6
0.026833333333334344,1.8707227743514718E-6,8.196704278665315E-6
0.026850000000001012,1.9315182389154918E-6,8.115263449582263E-6
0.02686666666666768,1.9917907945444457E-6,8.032231670388108E-6
0.02688333333333435,2.0515211532203414E-6,7.947844269535581E-6
0.026900000000001017,2.1106919501776505E-6,7.86225215913856E-6
0.026916666666667685,2.1692875485586117E-6,7.775429222225653E-6
0.026933333333334353,2.2272934130650733E-6,7.687198313251511E-6
0.026950000000001022,2.2846955844901017E-6,7.597369667953697E-6
0.02696666666666769,2.34148014876103E-6,7.505898175808652E-6
0.02698333333333436,2.3976324237966198E-6,7.412941461119317E-6
0.027000000000001027,2.453136147748111E-6,7.3187686675817084E-6
0.027016666666667695,2.5079735117124484E-6,7.223582534106073E-6
0.027033333333334363,2.56212654457337E-6,7.127384982298647E-6
0.02705000000000103,2.6155791785827083E-6,7.029983851219323E-6
0.0270666666666677,2.66831842315042E-6,6.931132697790016E-6
0.027083333333334368,2.7203335340782014E-6,6.830701104905407E-6
0.027100000000001036,2.771613701971249E-6,6.728759224216136E-6
0.027116666666667705,2.8221461439244664E-6,6.625528838231735E-6
0.027133333333334373,2.8719162003820113E-6,6.52124559820104E-6
0.02715000000000104,2.920909239472184E-6,6.416027722789507E-6
0.02716666666666771,2.9691124779507876E-6,6.3098299688925165E-6
0.027183333333334378,3.016514873382752E-6,6.202500483345129E-6
0.027200000000001046,3.0631050791001047E-6,6.093896130144296E-6
0.027216666666667715,3.108869416917219E-6,5.983983440892321E-6
0.027233333333334383,3.153792029477528E-6,5.872867180934247E-6
0.02725000000000105,3.1978574919242984E-6,5.760733591863088E-6
0.02726666666666772,3.2410538005947174E-6,5.647744852785035E-6
0.027283333333334388,3.283372979578879E-6,5.533948803488959E-6
0.027300000000001056,3.3248083287053587E-6,5.419258584379736E-6
0.027316666666667724,3.3653501965445483E-6,5.303515470319304E-6
0.027333333333334393,3.4049836824877333E-6,5.18659830790628E-6
0.02735000000000106,3.443690458036965E-6,5.068514046583558E-6
0.02736666666666773,3.4814537932338815E-6,4.9494136442341796E-6
0.027383333333334398,3.518263300338241E-6,4.829521082342743E-6
0.027400000000001066,3.5541158994990106E-6,4.709015325315277E-6
0.027416666666667734,3.589012112221418E-6,4.587935369336923E-6
0.027433333333334402,3.6229500655617725E-6,4.466168195248126E-6
0.02745000000000107,3.655921166063399E-6,4.343531746208032E-6
0.02746666666666774,3.6879102128337147E-6,4.219905394967297E-6
0.027483333333334407,3.7188996883609244E-6,4.095325134066558E-6
0.027500000000001076,3.7488752400895832E-6,3.969977046425101E-6
0.027516666666667744,3.777828776459242E-6,3.844087272369882E-6
0.027533333333334412,3.8057574418041415E-6,3.7177801370602063E-6
0.02755000000000108,3.832659625129884E-6,3.59100437932069E-6
0.02756666666666775,3.858531043739639E-6,3.463583320098215E-6
0.027583333333334417,3.88336355808822E-6,3.335355763317713E-6
0.027600000000001085,3.907147147952651E-6,3.2063070480215115E-6
0.027616666666667754,3.929873181464572E-6,3.076597105822129E-6
0.027633333333334422,3.951536449021493E-6,2.946468841221317E-6
0.02765000000000109,3.9721347239634165E-6,2.816105235765595E-6
0.02766666666666776,3.991666604313448E-6,2.6855335037831764E-6
0.027683333333334427,4.010129439628524E-6,2.5546335113899026E-6
0.027700000000001095,4.02751862560007E-6,2.4232340403687102E-6
0.027716666666667764,4.043828234544601E-6,2.2912291188033385E-6
0.027733333333334432,4.059052116590359E-6,2.1586454046999532E-6
0.0277500000000011,4.073184788264728E-6,2.0256294558131495E-6
0.02776666666666777,4.086222066228637E-6,1.8923704258292519E-6
0.027783333333334437,4.098161630048595E-6,1.759004743887854E-6
0.027800000000001105,4.109003306112976E-6,1.625554879382355E-6
0.027816666666667773,4.1187484867452035E-6,1.4919351605014074E-6
0.02783333333333444,4.127398430881641E-6,1.3580215614648156E-6
0.02785000000000111,4.134952157658909E-6,1.2237453387304376E-6
0.02786666666666778,4.141405370316981E-6,1.0891537544551568E-6
0.027883333333334447,4.146751493575533E-6,9.543988152959401E-7
0.027900000000001115,4.150984520704482E-6,8.196594100369773E-7
0.027916666666667783,4.1541019555955524E-6,6.850452148267151E-7
0.02793333333333445,4.156105870818776E-6,5.505428589885014E-7
0.02795000000000112,4.157001326623404E-6,4.16038024297045E-7
0.027966666666667788,4.156793271140756E-6,2.8139999969902523E-7
0.027983333333334456,4.15548415318933E-6,1.465777945931359E-7
0.028000000000001125,4.153073935530972E-6,1.1650130969059928E-8
0.028016666666667793,4.149562373084613E-6,-1.2320245760205337E-7
0.02803333333333446,4.144951711451069E-6,-2.577904841439918E-7
0.02805000000000113,4.139247689394499E-6,-3.9201966093856245E-7
0.028066666666667798,4.132458077636242E-6,-5.259400158804229E-7
0.028083333333334466,4.124589853832733E-6,-6.59702514188946E-7
0.028100000000001134,4.115647039294675E-6,-7.934449531795164E-7
0.028116666666667803,4.10563058674149E-6,-9.271810814628033E-7
0.02813333333333447,4.094540162451232E-6,-1.060771123116935E-6
0.02815000000000114,4.082376472297056E-6,-1.1939983110119237E-6
0.028166666666667808,4.069142724077126E-6,-1.3267004322914778E-6
0.028183333333334476,4.0548446824124735E-6,-1.4588645109091494E-6
0.028200000000001144,4.039489735379152E-6,-1.590618419241077E-6
0.028216666666667813,4.023085812325089E-6,-1.7221260356833837E-6
0.02823333333333448,4.0056408152847095E-6,-1.8534585942422314E-6
0.02825000000000115,3.987162774108606E-6,-1.984528589135446E-6
0.028266666666667817,3.967660490334853E-6,-2.1151285865536656E-6
0.028283333333334486,3.94714410551969E-6,-2.245048422782267E-6
0.028300000000001154,3.92562491971926E-6,-2.3741951205977365E-6
0.028316666666667822,3.903114087372152E-6,-2.5026389939400603E-6
0.02833333333333449,3.879620586943798E-6,-2.63055586687619E-6
0.02835000000000116,3.855149710905208E-6,-2.7581010607867453E-6
0.028366666666667827,3.829703511564023E-6,-2.8852955055846016E-6
0.028383333333334496,3.803283674059155E-6,-3.0119981722212012E-6
0.028400000000001164,3.7758955650835137E-6,-3.137983306128935E-6
0.028416666666667832,3.7475509630549547E-6,-3.2630713266721855E-6
0.0284333333333345,3.7182673894818603E-6,-3.3872266130116397E-6
0.02845000000000117,3.6880640556450787E-6,-3.510559015971113E-6
0.028466666666667837,3.656956827277563E-6,-3.6332316503476084E-6
0.028483333333334505,3.6249554715486562E-6,-3.7553386034312882E-6
0.028500000000001174,3.592065009444674E-6,-3.876831898192059E-6
0.028516666666667842,3.5582902289863063E-6,-3.997541086687154E-6
0.02853333333333451,3.523640321615856E-6,-4.117269241951386E-6
0.02855000000000118,3.488130648906001E-6,-4.235904291013509E-6
0.028566666666667847,3.451780679552119E-6,-4.353478315248482E-6
0.028583333333334515,3.4146096390822086E-6,-4.470139244776912E-6
0.028600000000001184,3.3766327243951287E-6,-4.586050295792542E-6
0.028616666666667852,3.337860174786364E-6,-4.701275636954588E-6
0.02863333333333452,3.298299617236096E-6,-4.815722097781905E-6
0.02865000000000119,3.2579601386948953E-6,-4.929176597995385E-6
0.028666666666667857,3.216855583248391E-6,-5.041421181455804E-6
0.028683333333334525,3.175005088335659E-6,-5.152356419646506E-6
0.028700000000001193,3.132430535738961E-6,-5.262054547020734E-6
0.02871666666666786,3.0891524526107496E-6,-5.3707059245268596E-6
0.02873333333333453,3.045186844036756E-6,-5.478490521931868E-6
0.028750000000001198,3.0005448471718592E-6,-5.585454872135922E-6
0.028766666666667867,2.955235312735928E-6,-5.691471783084412E-6
0.028783333333334535,2.9092686202631934E-6,-5.796307671396028E-6
0.028800000000001203,2.8626594219348E-6,-5.899755289632452E-6
0.02881666666666787,2.8154269114782565E-6,-6.001749829385811E-6
0.02883333333333454,2.7675928540535703E-6,-6.102396970289915E-6
0.028850000000001208,2.7191787951660265E-6,-6.201894931465194E-6
0.028866666666667876,2.670203951887938E-6,-6.300397291573575E-6
0.028883333333334545,2.6206845754682693E-6,-6.397901259655982E-6
0.028900000000001213,2.5706347975524174E-6,-6.494233282104226E-6
0.02891666666666788,2.520068531001161E-6,-6.589145110453012E-6
0.02893333333333455,2.4690017284921735E-6,-6.682462661226889E-6
0.028950000000001218,2.417453984498681E-6,-6.774192532770841E-6
0.028966666666667886,2.3654483515690685E-6,-6.8645145692400296E-6
0.028983333333334554,2.313008882982948E-6,-6.953661616619805E-6
0.029000000000001223,2.2601568683391353E-6,-7.041762536074679E-6
0.02901666666666789,2.2069080727813414E-6,-7.1287503236181745E-6
0.02903333333333456,2.1532732049585452E-6,-7.214395104549981E-6
0.029050000000001228,2.099261903741419E-6,-7.298440019375251E-6
0.029066666666667896,2.0448879529466064E-6,-7.380751838911849E-6
0.029083333333334564,1.9901722625046834E-6,-7.461390817087026E-6
0.029100000000001233,1.935141538485779E-6,-7.5405582691578475E-6
0.0291166666666679,1.8798235859694969E-6,-7.6184583405309584E-6
0.02913333333333457,1.8242425084275393E-6,-7.69516248079127E-6
0.029150000000001237,1.7684168873075467E-6,-7.770560798572443E-6
0.029166666666667906,1.7123616193931397E-6,-7.844429080914454E-6
0.029183333333334574,1.656091500603238E-6,-7.916568650497216E-6
0.029200000000001242,1.5996238606270452E-6,-7.986931110551638E-6
0.02921666666666791,1.5429788596907865E-6,-8.055648195236806E-6
0.02923333333333458,1.4861780313770407E-6,-8.122944708292505E-6
0.029250000000001247,1.4292426271156354E-6,-8.188986636951513E-6
0.029266666666667916,1.3721928319156768E-6,-8.253761290647232E-6
0.029283333333334584,1.3150478496480598E-6,-8.317070450552834E-6
0.029300000000001252,1.2578262988604389E-6,-8.37864645706415E-6
0.02931666666666792,1.2005465752017536E-6,-8.43831859839901E-6
0.02933333333333459,1.1432272358020931E-6,-8.496119496954686E-6
0.029350000000001257,1.0858874634876741E-6,-8.552258192808334E-6
0.029366666666667925,1.02854736066829E-6,-8.60697643108319E-6
0.029383333333334594,9.712277344270248E-7,-8.660385397239365E-6
0.029400000000001262,9.139494086741004E-7,-8.71239366576358E-6
0.02941666666666793,8.567325612374536E-7,-8.762772927656427E-6
0.0294333333333346,7.995965859773471E-7,-8.811312315303894E-6
0.029450000000001267,7.425604714989671E-7,-8.85795344582738E-6
0.029466666666667935,6.856432073876521E-7,-8.902816587238236E-6
0.029483333333334603,6.288638030730699E-7,-8.946106816498177E-6
0.02950000000000127,5.722410407546923E-7,-8.987969630816225E-6
0.02951666666666794,5.157934557947926E-7,-9.02839345932914E-6
0.02953333333333461,4.59539784823056E-7,-9.067218468106529E-6
0.029550000000001277,4.0349948778128633E-7,-9.104239035151837E-6
0.029566666666667945,3.4769265307659523E-7,-9.139330854316507E-6
0.029583333333334613,2.9213905195711046E-7,-9.172524845925036E-6
0.02960000000000128,2.368569465357317E-7,-9.203987133301893E-6
0.02961666666666795,1.8186264934907272E-7,-9.23392035878633E-6
0.029633333333334618,1.27171332456506E-7,-9.26244487590717E-6
0.029650000000001286,7.279859079428411E-8,-9.289528264349184E-6
0.029666666666667955,1.876165242833758E-8,-9.315004520236812E-6
0.029683333333334623,-3.492058491657793E-8,-9.338673358475721E-6
0.02970000000000129,-8.822861851822108E-8,-9.360421658336008E-6
0.02971666666666796,-1.4114369884163073E-7,-9.380292292455762E-6
0.029733333333334628,-1.936486093974262E-7,-9.398454897537569E-6
0.029750000000001296,-2.4572749407403325E-7,-9.415094503012378E-6
0.029766666666667965,-2.9736494797203316E-7,-9.430288840283608E-6
0.029783333333334633,-3.4854493109382204E-7,-9.443955372408303E-6
0.0298000000000013,-3.9925012285634893E-7,-9.455905012775274E-6
0.02981666666666797,-4.4946216899778997E-7,-9.46596919195599E-6
0.029833333333334638,-4.991628667709542E-7,-9.474117376549594E-6
0.029850000000001306,-5.483357426448219E-7,-9.48048680019693E-6
0.029866666666667974,-5.969670344522831E-7,-9.485302475780815E-6
0.029883333333334643,-6.450452652993848E-7,-9.48873711040724E-6
0.02990000000000131,-6.925594828040781E-7,-9.490800870890239E-6
0.02991666666666798,-7.39497249493398E-7,-9.491333201492696E-6
0.029933333333334648,-7.858437359738489E-7,-9.490103485280242E-6
0.029950000000001316,-8.315824586488663E-7,-9.486956386002994E-6
0.029966666666667984,-8.766969570481854E-7,-9.481908267484499E-6
0.029983333333334652,-9.211721067230247E-7,-9.47513332462938E-6
0.03000000000000132,-9.649943101056756E-7,-9.466850498910254E-6
0.03001666666666799,-1.008150910685598E-6,-9.457186163801323E-6
0.030033333333334657,-1.050629745391605E-6,-9.446100970488402E-6
0.030050000000001326,-1.0924192971865223E-6,-9.433425366726552E-6
0.030066666666667994,-1.1335090237399282E-6,-9.418978024822396E-6
0.030083333333334662,-1.173889133112646E-6,-9.40269022297416E-6
0.03010000000000133,-1.2135496993258327E-6,-9.384657463129939E-6
0.030116666666668,-1.2524798668025827E-6,-9.365086000557086E-6
0.030133333333334667,-1.2906680029722307E-6,-9.344167362315354E-6
0.030150000000001335,-1.328102822660676E-6,-9.321959269936552E-6
0.030166666666668004,-1.3647745453308842E-6,-9.298349127069971E-6
0.030183333333334672,-1.4006750500368854E-6,-9.273126023483491E-6
0.03020000000000134,-1.4357968971663127E-6,-9.246118125988511E-6
0.03021666666666801,-1.470132124217672E-6,-9.217307973692662E-6
0.030233333333334677,-1.503671904090661E-6,-9.186849680542998E-6
0.030250000000001345,-1.5364073339582147E-6,-9.154975048581093E-6
0.030266666666668014,-1.568330598884331E-6,-9.121849613038768E-6
0.030283333333334682,-1.5994354589772858E-6,-9.087473980289999E-6
0.03030000000000135,-1.6297166471781947E-6,-9.051695644829111E-6
0.03031666666666802,-1.6591687097744749E-6,-9.014321875415275E-6
0.030333333333334687,-1.6877852569589508E-6,-8.975256685824929E-6
0.030350000000001355,-1.715559215506434E-6,-8.934570428793691E-6
0.030366666666668023,-1.7424838636480122E-6,-8.892457599652234E-6
0.03038333333333469,-1.7685538310205128E-6,-8.849113408225476E-6
0.03040000000000136,-1.7937652816562566E-6,-8.804611946493017E-6
0.030416666666668028,-1.8181151114115459E-6,-8.758865334174074E-6
0.030433333333334697,-1.8415997554176981E-6,-8.71168878398834E-6
0.030450000000001365,-1.8642145916954816E-6,-8.662927851200361E-6
0.030466666666668033,-1.8859546239548163E-6,-8.612565118836873E-6
0.0304833333333347,-1.9068162353050727E-6,-8.560738027997881E-6
0.03050000000000137,-1.9267988764614043E-6,-8.507657405852004E-6
0.030516666666668038,-1.9459052993426144E-6,-8.453480226484167E-6
0.030533333333334706,-1.9641397328071357E-6,-8.398219114357467E-6
0.030550000000001375,-1.9815048419698037E-6,-8.341746342013079E-6
0.030566666666668043,-1.997999410721759E-6,-8.28388800844661E-6
0.03058333333333471,-2.0136184970253608E-6,-8.224545853660208E-6
0.03060000000000138,-2.028356257587526E-6,-8.163767909945895E-6
0.030616666666668048,-2.042209739954108E-6,-8.101724244260187E-6
0.030633333333334716,-2.055181129389324E-6,-8.038605645271796E-6
0.030650000000001384,-2.0672769288723108E-6,-7.974510769005917E-6
0.030666666666668053,-2.078504679929003E-6,-7.909392197083188E-6
0.03068333333333472,-2.0888695153364395E-6,-7.84309378723806E-6
0.03070000000000139,-2.0983728263678003E-6,-7.77545571930839E-6
0.030716666666668058,-2.1070137220411814E-6,-7.706423069780452E-6
0.030733333333334726,-2.1147920569386786E-6,-7.636091358729891E-6
0.030750000000001394,-2.121710984700202E-6,-7.56465957182625E-6
0.030766666666668063,-2.1277776219289497E-6,-7.49231714902731E-6
0.03078333333333473,-2.133001734424549E-6,-7.419133878494275E-6
0.0308000000000014,-2.1373933631320705E-6,-7.34502328849471E-6
0.030816666666668067,-2.1409605618054465E-6,-7.26980640924639E-6
0.030833333333334736,-2.143708175469578E-6,-7.193338318154233E-6
0.030850000000001404,-2.1456382074566215E-6,-7.115616165345911E-6
0.030866666666668072,-2.146751817992515E-6,-7.036795859120982E-6
0.03088333333333474,-2.147052241788246E-6,-6.957103036137594E-6
0.03090000000000141,-2.1465471522598245E-6,-6.876694799339103E-6
0.030916666666668077,-2.145248914004541E-6,-6.795563536338149E-6
0.030933333333334746,-2.143172215756949E-6,-6.713547753286125E-6
0.030950000000001414,-2.1403303084459848E-6,-6.6304441086439945E-6
0.030966666666668082,-2.136732228650436E-6,-6.546147486779394E-6
0.03098333333333475,-2.1323829197530153E-6,-6.4607275670644715E-6
0.03100000000000142,-2.1272862463771006E-6,-6.374392864440914E-6
0.031016666666668087,-2.12144891454314E-6,-6.2873673973563E-6
0.031033333333334755,-2.114882739175648E-6,-6.199761254351379E-6
0.031050000000001424,-2.107603903747793E-6,-6.111518005007644E-6
0.031066666666668092,-2.0996298520284638E-6,-6.022469772887688E-6
0.03108333333333476,-2.0909758088802204E-6,-5.932460683266902E-6
0.03110000000000143,-2.081652895889036E-6,-5.841457333379933E-6
0.031116666666668097,-2.0716687001110866E-6,-5.74957658330168E-6
0.031133333333334765,-2.0610298287330766E-6,-5.657016143426679E-6
0.031150000000001433,-2.0497451068563346E-6,-5.5639349660866805E-6
0.031166666666668102,-2.0378278552409713E-6,-5.4703597713170885E-6
0.03118333333333477,-2.025296076185057E-6,-5.3761752640773014E-6
0.03120000000000144,-2.012170293112096E-6,-5.281202935718187E-6
0.031216666666668107,-1.998469994010624E-6,-5.185319703205035E-6
0.031233333333334775,-1.9842105522226165E-6,-5.088544246327267E-6
0.03125000000000144,-1.9694024500242835E-6,-4.991038436106138E-6
0.03126666666666811,-1.9540533912673804E-6,-4.893022118454566E-6
0.03128333333333477,-1.9381721154396297E-6,-4.794652322798482E-6
0.03130000000000144,-1.9217716208856673E-6,-4.695940997488595E-6
0.0313166666666681,-1.9048699009078233E-6,-4.596762874486847E-6
0.03133333333333477,-1.8874879345569593E-6,-4.496948741894104E-6
0.03135000000000143,-1.8696463788714594E-6,-4.39640411047066E-6
0.0313666666666681,-1.851363026740811E-6,-4.295175961351229E-6
0.03138333333333476,-1.8326523588477464E-6,-4.193424319395395E-6
0.03140000000000143,-1.8135271203178042E-6,-4.091319090232765E-6
0.03141666666666809,-1.7940007618678606E-6,-3.98893264754999E-6
0.031433333333334756,-1.7740893249497337E-6,-3.886200584095408E-6
0.03145000000000142,-1.7538118255533908E-6,-3.7829759725581584E-6
0.031466666666668086,-1.7331890128638446E-6,-3.679139460096674E-6
0.03148333333333475,-1.7122411922997123E-6,-3.5746914030740647E-6
0.031500000000001416,-1.6909863214685698E-6,-3.469765867397566E-6
0.03151666666666808,-1.6694395262877073E-6,-3.364558473048395E-6
0.031533333333334745,-1.6476144106856383E-6,-3.2592154085600362E-6
0.03155000000000141,-1.6255253740421412E-6,-3.1537543791849755E-6
0.031566666666668075,-1.603189393741379E-6,-3.0480665060622666E-6
0.03158333333333474,-1.5806260658799583E-6,-2.941996254631726E-6
0.031600000000001405,-1.5578560073524095E-6,-2.8354472776097382E-6
0.03161666666666807,-1.534898989965989E-6,-2.728446473713457E-6
0.031633333333334734,-1.5117732956177586E-6,-2.6211265725682084E-6
0.0316500000000014,-1.4884966062780756E-6,-2.5136412779232533E-6
0.031666666666668064,-1.4650873275950883E-6,-2.406071068231356E-6
0.03168333333333473,-1.4415649119641378E-6,-2.2983824772375836E-6
0.031700000000001394,-1.417948811693399E-6,-2.190466061107363E-6
0.03171666666666806,-1.3942571145515085E-6,-2.0822247923671366E-6
0.03173333333333472,-1.3705062826448286E-6,-1.9736522952172344E-6
0.03175000000000139,-1.3467123475308762E-6,-1.8648498871131002E-6
0.03176666666666805,-1.3228924585950718E-6,-1.7559735812555168E-6
0.03178333333333472,-1.299065294417763E-6,-1.6471468957500935E-6
0.03180000000000138,-1.2752499375496808E-6,-1.5383941937746114E-6
0.03181666666666805,-1.2514643207441417E-6,-1.4296337587916492E-6
0.03183333333333471,-1.2277247907654237E-6,-1.3207327707260087E-6
0.03185000000000138,-1.2040472649549E-6,-1.2115907241202198E-6
0.03186666666666804,-1.1804489139452854E-6,-1.1022027478661083E-6
0.03188333333333471,-1.1569487789242927E-6,-9.926666100821476E-7
0.03190000000000137,-1.1335667115395402E-6,-8.831297562258666E-7
0.03191666666666804,-1.1103215538835444E-6,-7.73707887295424E-7
0.0319333333333347,-1.0872301162070722E-6,-6.644242602606119E-7
0.031950000000001366,-1.0643077175202022E-6,-5.552074070142627E-7
0.03196666666666803,-1.0415696407669664E-6,-4.459494050540952E-7
0.031983333333334696,-1.019032145684749E-6,-3.3658820359962777E-7
0.03200000000000136,-9.967122560778302E-7,-2.2716074272649004E-7
0.032016666666668026,-9.746267515283395E-7,-1.1779099046023427E-7
0.03203333333333469,-9.527914780495238E-7,-8.61871836494343E-9
0.032050000000001355,-9.312216682524741E-7,1.0028584334924706E-7
0.03206666666666802,-9.099329116165715E-7,2.0896555823917307E-7
0.032083333333334685,-8.889417497355623E-7,3.175479859554705E-7
0.03210000000000135,-8.682651774664518E-7,4.261611388793812E-7
0.032116666666668015,-8.479192992791581E-7,5.348463599164307E-7
0.03213333333333468,-8.27918168269957E-7,6.435243492670666E-7
0.032150000000001344,-8.082737885702585E-7,7.52036841852902E-7
0.03216666666666801,-7.889974477397485E-7,8.602375768701421E-7
0.032183333333334674,-7.701015824229485E-7,9.680740312408045E-7
0.03220000000000134,-7.516009413470306E-7,1.0756076283840022E-6
0.032216666666668003,-7.335121834144505E-7,1.1829609891616046E-6
0.03223333333333467,-7.158520114276568E-7,1.290228719234107E-6
0.03225000000000133,-6.986349125365228E-7,1.3974107260288913E-6
0.032266666666668,-6.818719300436249E-7,1.5044096630794574E-6
0.03228333333333466,-6.655713250871794E-7,1.6110903611924952E-6
0.03230000000000133,-6.497407798475043E-7,1.7173598086492435E-6
0.03231666666666799,-6.343897317990562E-7,1.8232166220809083E-6
0.03233333333333466,-6.195303035121799E-7,1.9287419752737464E-6
0.03235000000000132,-6.051762664636567E-7,2.0340414357879393E-6
0.03236666666666799,-5.913408568194713E-7,2.139174988060912E-6
0.03238333333333465,-5.780349918446173E-7,2.244116351874E-6
0.03240000000000132,-5.652669740109357E-7,2.348763657488449E-6
0.03241666666666798,-5.530435592310034E-7,2.452993940771753E-6
0.032433333333334646,-5.413713403735235E-7,2.5567294851556344E-6
0.03245000000000131,-5.302574562796658E-7,2.659977178403775E-6
0.032466666666667976,-5.197094547839351E-7,2.7628169597100303E-6
0.03248333333333464,-5.097348626948193E-7,2.865345148830243E-6
0.032500000000001306,-5.003410214665217E-7,2.967606537937634E-6
0.03251666666666797,-4.915351941511536E-7,3.0695578896105594E-6
0.032533333333334635,-4.833245207843606E-7,3.171087460100093E-6
