% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:53"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0012833333333333319,-5.597684246694936E-18,9.966612339858395E-6
0.0012999999999999984,6.70229591333983E-18,9.952687761681028E-6
0.001316666666666665,2.2715084807353196E-17,9.933693977607223E-6
0.0013333333333333316,1.4297974725595095E-17,9.906795256935887E-6
0.0013499999999999981,-3.546982311445074E-17,9.872249338235906E-6
0.0013666666666666647,-8.203570274681557E-17,9.825838007824122E-6
0.0013833333333333313,-2.6582537390907117E-17,9.76914084656985E-6
0.0013999999999999978,1.5658587861562491E-16,9.71433803006893E-6
0.0014166666666666644,2.714122746123118E-16,9.666586899355206E-6
0.001433333333333331,3.121539033842852E-18,9.61361026387277E-6
0.0014499999999999975,-6.097412335064118E-16,9.545196524621898E-6
0.001466666666666664,-8.109025888272371E-16,9.469603045824647E-6
0.0014833333333333306,2.775017450190926E-16,9.395817947140164E-6
0.0014999999999999972,2.1164463311181924E-15,9.314258993078534E-6
0.0015166666666666638,2.1494890321531263E-15,9.213611203069594E-6
0.0015333333333333303,-1.6668979996559262E-15,9.103815383073661E-6
0.001549999999999997,-6.567831294639305E-15,9.002614452384184E-6
0.0015666666666666635,-5.004435318267049E-15,8.909583914518695E-6
0.00158333333333333,6.741241766207193E-15,8.811339823631244E-6
0.0015999999999999966,1.840787246275858E-14,8.70291908591632E-6
0.0016166666666666632,1.0317935648331685E-14,8.587078739726024E-6
0.0016333333333333297,-2.210493155265544E-14,8.46084224110476E-6
0.0016499999999999963,-4.7717714055637216E-14,8.319991567447194E-6
0.0016666666666666629,-1.9675297500164584E-14,8.172331942497768E-6
0.0016833333333333294,6.350116746547894E-14,8.031666852986467E-6
0.001699999999999996,1.188867134483701E-13,7.900482872719588E-6
0.0017166666666666626,3.8085239808762216E-14,7.76895196519537E-6
0.0017333333333333291,-1.6976704124373244E-13,7.627591391958715E-6
0.0017499999999999957,-2.966652316205926E-13,7.472436061775078E-6
0.0017666666666666623,-8.186476022756714E-14,7.303546232634347E-6
0.0017833333333333288,4.444547981416068E-13,7.1272288640008875E-6
0.0017999999999999954,7.571025360538175E-13,6.953970626206855E-6
0.001816666666666662,1.9340767219631428E-13,6.7870449866035354E-6
0.0018333333333333285,-1.1637291184741185E-12,6.619136462862678E-6
0.001849999999999995,-1.946731931328376E-12,6.44420512578535E-6
0.0018666666666666617,-4.586075821976886E-13,6.264279122901657E-6
0.0018833333333333282,3.0042208629853753E-12,6.08110328110748E-6
0.0018999999999999948,4.8797325395778895E-12,5.890510305061163E-6
0.0019166666666666614,1.0426543185568746E-12,5.689755554936453E-6
0.001933333333333328,-7.368206606493177E-12,5.483800910862155E-6
0.0019499999999999945,-1.1505858764429765E-11,5.2805933687087205E-6
0.0019666666666666613,-2.18962609953446E-12,5.083029012774389E-6
0.001983333333333328,1.676425736321318E-11,4.885464330909226E-6
0.0019999999999999944,2.5078737457378754E-11,4.676189331912027E-6
0.002016666666666661,4.325815175141321E-12,4.44681539185999E-6
0.0020333333333333275,-3.4698482952076035E-11,4.202485547553144E-6
0.002049999999999994,-4.95519797148058E-11,3.958860498015367E-6
0.0020666666666666607,-6.79325565880283E-12,3.7256846730807434E-6
0.0020833333333333272,6.742686778209463E-11,3.4971937510791997E-6
0.002099999999999994,9.165121908103406E-11,3.2610499744990896E-6
0.0021166666666666604,1.0062483504295661E-11,3.0116868666670616E-6
0.002133333333333327,-1.2193783529820863E-10,2.75175349086836E-6
0.0021499999999999935,-1.583503309049072E-10,2.4852065471237694E-6
0.00216666666666666,-8.228205863704441E-12,2.2134018296105897E-6
0.0021833333333333266,2.2799401338530206E-10,1.9360645203342684E-6
0.002199999999999993,3.043313026307183E-10,1.6536241969768814E-6
0.0022166666666666598,6.617136229870934E-11,1.369714824494898E-6
0.0022333333333333263,-3.385244889138858E-10,1.0909916434646534E-6
0.002249999999999993,-5.222627574818117E-10,8.20410816815902E-7
0.0022666666666666595,-1.967338957017902E-10,5.503803889156718E-7
0.002283333333333326,5.115596440599195E-10,2.685848168459708E-7
0.0022999999999999926,1.0941265545344318E-9,-2.7474049302046798E-8
0.002316666666666659,1.055590154948281E-9,-3.280725873888915E-7
0.0023333333333333257,3.366390811645846E-10,-6.248744061868619E-7
0.0023499999999999923,-5.959740866897949E-10,-9.184559074696207E-7
0.002366666666666659,-1.0378531745416791E-9,-1.21017072696077E-6
0.0023833333333333254,-4.459116218501986E-10,-1.4973095079182412E-6
0.002399999999999992,1.319420205698351E-9,-1.7805518129399186E-6
0.0024166666666666585,3.940419403620482E-9,-2.0655114639079487E-6
0.002433333333333325,6.688248214338473E-9,-2.3522954527782614E-6
0.0024499999999999917,8.6234679929757E-9,-2.6344309317746864E-6
0.0024666666666666582,9.123164757922463E-9,-2.9124398027522415E-6
0.002483333333333325,8.64315809735392E-9,-3.1959544266205563E-6
0.0024999999999999914,9.124416508209764E-9,-3.4861649201372807E-6
0.002516666666666658,1.3373729156952407E-8,-3.7686668435513466E-6
0.0025333333333333245,2.350743752977826E-8,-4.032428381163366E-6
0.002549999999999991,3.9613859627734765E-8,-4.285641692840091E-6
0.0025666666666666576,5.999452872075384E-8,-4.543177478488826E-6
0.002583333333333324,8.312042996148743E-8,-4.8062493717078945E-6
0.0025999999999999908,1.0970679093559971E-7,-5.064593791604859E-6
0.0026166666666666573,1.428150565090695E-7,-5.313300301744337E-6
0.002633333333333324,1.8543273878328593E-7,-5.556566909436402E-6
0.0026499999999999905,2.3735198337966284E-7,-5.796028724043168E-6
0.002666666666666657,2.941142205698404E-7,-6.024984659455461E-6
0.0026833333333333236,3.492252265341434E-7,-6.237098514124731E-6
0.00269999999999999,3.980650171702221E-7,-6.435042617305627E-6
0.0027166666666666567,4.404535575991655E-7,-6.626428149023697E-6
0.0027333333333333233,4.800232596532453E-7,-6.813872309884873E-6
0.00274999999999999,5.212401442907009E-7,-6.993096229743886E-6
0.0027666666666666564,5.666222464268198E-7,-7.160352168333294E-6
0.002783333333333323,6.160295773374993E-7,-7.31802422333965E-6
0.0027999999999999896,6.677841334237424E-7,-7.470487819826049E-6
0.002816666666666656,7.199890934629232E-7,-7.6154114299295744E-6
0.0028333333333333227,7.709184226282294E-7,-7.74274043976095E-6
0.0028499999999999893,8.188538672635311E-7,-7.845783902703312E-6
0.002866666666666656,8.624400677176895E-7,-7.933065577016733E-6
0.0028833333333333224,9.017770157576299E-7,-8.024880282463813E-6
0.002899999999999989,9.391611901359661E-7,-8.134847412941012E-6
0.0029166666666666555,9.782592799267688E-7,-8.256679532897468E-6
0.002933333333333322,1.0218766502799015E-6,-8.372530546889784E-6
0.0029499999999999887,1.069975661393713E-6,-8.473411560837656E-6
0.0029666666666666552,1.1195931268305347E-6,-8.567414826075142E-6
0.002983333333333322,1.1667223380469529E-6,-8.667776662814069E-6
0.0029999999999999884,1.2086157559010362E-6,-8.778044777643608E-6
0.003016666666666655,1.2448579810516776E-6,-8.892370068883998E-6
0.0030333333333333215,1.2768790665533436E-6,-9.006852888906172E-6
0.003049999999999988,1.3068499711053534E-6,-9.124715354869488E-6
0.0030666666666666546,1.3369292023273097E-6,-9.249536842233827E-6
0.003083333333333321,1.3689234642309337E-6,-9.377768323171643E-6
0.0030999999999999877,1.4038529817382877E-6,-9.50119216529813E-6
0.0031166666666666543,1.441326920594522E-6,-9.615609249776592E-6
0.003133333333333321,1.4793597383217885E-6,-9.724572574542431E-6
0.0031499999999999874,1.5152116073197278E-6,-9.834592181277769E-6
0.003166666666666654,1.5469027379653622E-6,-9.948265769755848E-6
0.0031833333333333206,1.5742611145988515E-6,-1.0061537387723524E-5
0.003199999999999987,1.5986728190316475E-6,-1.0165281606597511E-5
0.0032166666666666537,1.6218642887590137E-6,-1.0249800457776825E-5
0.0032333333333333203,1.6448627611244576E-6,-1.0311265868719986E-5
0.003249999999999987,1.667937899095678E-6,-1.0355537319605503E-5
0.0032666666666666534,1.6912485457521365E-6,-1.0393737157832761E-5
0.00328333333333332,1.7152574528738586E-6,-1.0432508048119885E-5
0.0032999999999999865,1.7403684034595555E-6,-1.0469146441506078E-5
0.003316666666666653,1.7661862469392897E-6,-1.0495543941294649E-5
0.0033333333333333197,1.7912725227634994E-6,-1.0504747176182841E-5
0.0033499999999999862,1.813800296761616E-6,-1.0494760739105228E-5
0.003366666666666653,1.832624349719479E-6,-1.0469822574892467E-5
0.0033833333333333194,1.847886045206129E-6,-1.0438396052388368E-5
0.003399999999999986,1.8607232220848034E-6,-1.040681768163369E-5
0.0034166666666666525,1.8724523959976099E-6,-1.0374707013865589E-5
0.003433333333333319,1.8839463868131703E-6,-1.0338627813435872E-5
0.0034499999999999856,1.8955762750585765E-6,-1.0297587492612269E-5
0.003466666666666652,1.907478520630869E-6,-1.0250352309193277E-5
0.0034833333333333188,1.9196854581108855E-6,-1.019080877181406E-5
0.0034999999999999853,1.9319725631473473E-6,-1.0114574274703222E-5
0.003516666666666652,1.9436962834322895E-6,-1.0030300254420965E-5
0.0035333333333333185,1.953931336008149E-6,-9.955690132999653E-6
0.003549999999999985,1.9618621872733625E-6,-9.89878822618977E-6
0.0035666666666666516,1.967090044147921E-6,-9.848701172887397E-6
0.003583333333333318,1.969637327995372E-6,-9.787812589770589E-6
0.0035999999999999847,1.9697976347223983E-6,-9.708702712781984E-6
0.0036166666666666513,1.968110392338981E-6,-9.616473181197677E-6
0.003633333333333318,1.9654547426324223E-6,-9.519402692580351E-6
0.0036499999999999844,1.9629367351703466E-6,-9.422293861023118E-6
0.003666666666666651,1.9613723167794142E-6,-9.32675420671121E-6
0.0036833333333333176,1.960684219842195E-6,-9.232468104435396E-6
0.003699999999999984,1.959818539103554E-6,-9.136536525637981E-6
0.0037166666666666507,1.957401963920769E-6,-9.033945162856602E-6
0.0037333333333333172,1.9526304577586146E-6,-8.9206960367496E-6
0.003749999999999984,1.9456023635554256E-6,-8.796670651446007E-6
0.0037666666666666504,1.9368427729062206E-6,-8.665510974727109E-6
0.003783333333333317,1.926578085290584E-6,-8.531988836798258E-6
0.0037999999999999835,1.9145445327583035E-6,-8.398557453806074E-6
0.00381666666666665,1.9005098726600018E-6,-8.262914144822426E-6
0.0038333333333333166,1.8849052216243526E-6,-8.119185043519813E-6
0.003849999999999983,1.8688365871092404E-6,-7.96318993265965E-6
0.0038666666666666498,1.8533887752550267E-6,-7.796604607355132E-6
0.0038833333333333163,1.8388487038077493E-6,-7.624471004710947E-6
0.003899999999999983,1.8245274078986391E-6,-7.449202151050159E-6
0.00391666666666665,1.8092580981966868E-6,-7.269666394516925E-6
0.0039333333333333165,1.7920664962490516E-6,-7.086086865387663E-6
0.003949999999999983,1.7725067962714402E-6,-6.901910459491889E-6
0.00396666666666665,1.7506025898865335E-6,-6.718405502820626E-6
0.003983333333333316,1.7266673067813776E-6,-6.529930078303189E-6
0.003999999999999983,1.7012027131688515E-6,-6.3284276538886465E-6
0.004016666666666649,1.674818586519367E-6,-6.113195610831387E-6
0.004033333333333316,1.6480558529931515E-6,-5.893947063422265E-6
0.004049999999999982,1.6211687175240527E-6,-5.682500409052991E-6
0.004066666666666649,1.5940535055012552E-6,-5.481736105896694E-6
0.0040833333333333156,1.566410405637715E-6,-5.283582032926391E-6
0.004099999999999982,1.53800449468036E-6,-5.07731954686511E-6
0.004116666666666649,1.5088016446850276E-6,-4.85847672466114E-6
0.004133333333333315,1.4788812730819414E-6,-4.630223497085109E-6
0.004149999999999982,1.4482350783989226E-6,-4.39934706880295E-6
0.004166666666666648,1.4166544159291444E-6,-4.172505878190632E-6
0.004183333333333315,1.3838165886482737E-6,-3.953224432860217E-6
0.0041999999999999815,1.349496597697364E-6,-3.7386535016710395E-6
0.004216666666666648,1.3137244311463705E-6,-3.5202928608286976E-6
0.004233333333333315,1.2767712829577505E-6,-3.2914334938101334E-6
0.004249999999999981,1.2390091764710206E-6,-3.0538758093294496E-6
0.004266666666666648,1.200780591532122E-6,-2.81511779032592E-6
0.004283333333333314,1.1623544780027958E-6,-2.5801856416760295E-6
0.004299999999999981,1.1239232437532032E-6,-2.3491893512725624E-6
0.0043166666666666475,1.0855626464581208E-6,-2.1211943324918376E-6
0.004333333333333314,1.0471598937356348E-6,-1.8957239349059275E-6
0.004349999999999981,1.0083960929896066E-6,-1.6701241408062206E-6
0.004366666666666647,9.688435600499832E-7,-1.4395356871987683E-6
0.004383333333333314,9.281409411890864E-7,-1.2011019657162725E-6
0.00439999999999998,8.8614776209288E-7,-9.564760705947388E-7
0.004416666666666647,8.429971492414493E-7,-7.103036142246082E-7
0.0044333333333333134,7.990194138912914E-7,-4.6821493225033046E-7
0.00444999999999998,7.545676009013191E-7,-2.3500078700618344E-7
0.004466666666666647,7.098440559714541E-7,-1.0701433729492688E-8
0.004483333333333313,6.64867451881864E-7,2.1207086956304323E-7
0.00449999999999998,6.196395082153963E-7,4.4305116005628985E-7
0.004516666666666646,5.743680739718733E-7,6.84162403711036E-7
0.004533333333333313,5.294729879584712E-7,9.261574573945687E-7
0.004549999999999979,4.852584666235105E-7,1.157337912924291E-6
0.004566666666666646,4.4150360178135636E-7,1.3748882538079343E-6
0.0045833333333333125,3.9741502952089227E-7,1.5865393567037148E-6
0.004599999999999979,3.5211880909895333E-7,1.8022714494937753E-6
0.004616666666666646,3.053441408504601E-7,2.0262150071807573E-6
0.004633333333333312,2.577039870288154E-7,2.25601997243131E-6
0.004649999999999979,2.1029863965187167E-7,2.4870111764735257E-6
0.004666666666666645,1.6396840845633185E-7,2.714624569500228E-6
0.004683333333333312,1.1882382713223418E-7,2.9340015381060947E-6
0.0046999999999999785,7.441054923691966E-8,3.1410275921972026E-6
0.004716666666666645,3.029627271187993E-8,3.3364187859107436E-6
0.004733333333333312,-1.3476471545204718E-8,3.5278996251174216E-6
0.004749999999999978,-5.646073696179604E-8,3.725591309563284E-6
0.004766666666666645,-9.828813128248574E-8,3.9336861720032945E-6
0.004783333333333311,-1.3907615389615392E-7,4.146816902686879E-6
0.004799999999999978,-1.793516604816019E-7,4.354861398768588E-6
0.0048166666666666445,-2.1954609589658464E-7,4.551251657720305E-6
0.004833333333333311,-2.595376768267597E-7,4.7374284050468055E-6
0.004849999999999978,-2.986892102797113E-7,4.920870934329167E-6
0.004866666666666644,-3.363699146943257E-7,5.109348303047857E-6
0.004883333333333311,-3.7248947278666704E-7,5.3057168104956325E-6
0.004899999999999977,-4.0755411097369804E-7,5.506639519504937E-6
0.004916666666666644,-4.421939372918694E-7,5.705677789242349E-6
0.00493333333333331,-4.765897573823497E-7,5.897362197793143E-6
0.004949999999999977,-5.103071394190418E-7,6.078583518261013E-6
0.0049666666666666436,-5.426729673745477E-7,6.2484950561826434E-6
0.00498333333333331,-5.733561412112496E-7,6.4105277894551605E-6
0.004999999999999977,-6.026537615333181E-7,6.574397033986277E-6
0.005016666666666643,-6.312583654685911E-7,6.75125591134177E-6
0.00503333333333331,-6.597379632789234E-7,6.942788369672409E-6
0.005049999999999976,-6.881968268816123E-7,7.136473464693614E-6
0.005066666666666643,-7.163911590725752E-7,7.315364204924769E-6
0.0050833333333333095,-7.441262033283351E-7,7.473298495721093E-6
0.005099999999999976,-7.714887769246825E-7,7.619156027727675E-6
0.005116666666666643,-7.986555207406633E-7,7.766974260024977E-6
0.005133333333333309,-8.254892942136865E-7,7.924038469326492E-6
0.005149999999999976,-8.513963082395204E-7,8.087595978383412E-6
0.005166666666666642,-8.756604506286029E-7,8.248995974525742E-6
0.005183333333333309,-8.979554440926995E-7,8.399033162592108E-6
0.0051999999999999755,-9.185305506595448E-7,8.53218586823935E-6
0.005216666666666642,-9.379116937979491E-7,8.649878611337464E-6
0.005233333333333309,-9.564686662546523E-7,8.760655189059818E-6
0.005249999999999975,-9.742939041197288E-7,8.875082194443885E-6
0.005266666666666642,-9.91433801354832E-7,8.998192114673116E-6
0.005283333333333308,-1.0081082265438956E-6,9.125851946838078E-6
0.005299999999999975,-1.0246182348405557E-6,9.248105329691582E-6
0.0053166666666666414,-1.0410607163814148E-6,9.356063741734349E-6
0.005333333333333308,-1.0572161795399818E-6,9.44680295206488E-6
0.005349999999999975,-1.0727712959549637E-6,9.524026144267409E-6
0.005366666666666641,-1.087654028978302E-6,9.595558418969753E-6
0.005383333333333308,-1.1021465401498775E-6,9.66899029092385E-6
0.005399999999999974,-1.1166911221998547E-6,9.746816758218112E-6
0.005416666666666641,-1.1316021787435532E-6,9.824091291026406E-6
0.005433333333333307,-1.1469366051271944E-6,9.891455384354925E-6
0.005449999999999974,-1.1625774118469734E-6,9.94205138009341E-6
0.0054666666666666405,-1.178394415780222E-6,9.976722734197012E-6
0.005483333333333307,-1.1943261919205596E-6,1.0003312708527693E-5
0.005499999999999974,-1.2103435453705917E-6,1.0031069776063966E-5
0.00551666666666664,-1.2263744652241944E-6,1.0064532868476683E-5
0.005533333333333307,-1.2422956789074636E-6,1.0100808255814955E-5
0.005549999999999973,-1.258010836526576E-6,1.0131693372733136E-5
0.00556666666666664,-1.2735148692423264E-6,1.0149179542471065E-5
0.0055833333333333065,-1.2888207114620432E-6,1.0150504650412588E-5
0.005599999999999973,-1.3037647995218602E-6,1.0139113924546274E-5
0.00561666666666664,-1.317889609799646E-6,1.0121308071962003E-5
0.005633333333333306,-1.3305968400546753E-6,1.0101937859887999E-5
0.005649999999999973,-1.341513312675663E-6,1.008241038240743E-5
0.005666666666666639,-1.3507558537854773E-6,1.0061076862226244E-5
0.005683333333333306,-1.3588250760045915E-6,1.0034204533820659E-5
0.0056999999999999724,-1.3661947028201913E-6,9.997229546435404E-6
0.005716666666666639,-1.3729486268577187E-6,9.94746794882077E-6
0.005733333333333306,-1.37875551521257E-6,9.887442738224844E-6
0.005749999999999972,-1.3831458145469411E-6,9.82500468432214E-6
0.005766666666666639,-1.3858169392098622E-6,9.768042485498413E-6
0.005783333333333305,-1.3867474003762654E-6,9.717605498778253E-6
0.005799999999999972,-1.3861243348736488E-6,9.66639254579807E-6
0.005816666666666638,-1.3842242385797075E-6,9.604756850349957E-6
0.005833333333333305,-1.3813410848655232E-6,9.528499618585028E-6
0.0058499999999999715,-1.3777465322783757E-6,9.441171297129847E-6
0.005866666666666638,-1.3736326578813863E-6,9.350121065559848E-6
0.005883333333333305,-1.3690393841346207E-6,9.261599530159177E-6
0.005899999999999971,-1.3638232013341663E-6,9.178605763838709E-6
0.005916666666666638,-1.3577191448283884E-6,9.100117691800124E-6
0.005933333333333304,-1.3504908425763613E-6,9.020505202290224E-6
0.005949999999999971,-1.3420962782811254E-6,8.93187414791526E-6
0.0059666666666666375,-1.3327636673443502E-6,8.830465587427283E-6
0.005983333333333304,-1.322905842789216E-6,8.72106542873649E-6
0.005999999999999971,-1.3129021443788737E-6,8.61282555043518E-6
0.006016666666666637,-1.3028825356730536E-6,8.510057207130636E-6
0.006033333333333304,-1.2926663540332518E-6,8.40856070324849E-6
0.00604999999999997,-1.2819019525096066E-6,8.300760157678377E-6
0.006066666666666637,-1.2702999766000467E-6,8.181809079897265E-6
0.0060833333333333035,-1.257782336131025E-6,8.050075060709553E-6
0.00609999999999997,-1.2444440625097055E-6,7.905230632184735E-6
0.006116666666666637,-1.2303834833797014E-6,7.74924238507879E-6
0.006133333333333303,-1.2155651675732516E-6,7.5880535743461465E-6
0.00614999999999997,-1.1998473901149397E-6,7.428640164905137E-6
0.006166666666666636,-1.1831534002503437E-6,7.2727992902044016E-6
0.006183333333333303,-1.165621766948695E-6,7.114651715323383E-6
0.006199999999999969,-1.147573462897933E-6,6.945100014555699E-6
0.006216666666666636,-1.1292979773983637E-6,6.759199461681636E-6
0.0062333333333333026,-1.1108378175554119E-6,6.56022776400364E-6
0.006249999999999969,-1.0919569233744023E-6,6.357502490995578E-6
0.006266666666666636,-1.072300490665044E-6,6.159632211008581E-6
0.006283333333333302,-1.051583064620343E-6,5.968276727989402E-6
0.006299999999999969,-1.0296616644886988E-6,5.7773930411925505E-6
0.006316666666666635,-1.0065140453105636E-6,5.578387464634551E-6
0.006333333333333302,-9.822309423519196E-7,5.3665963081938276E-6
0.0063499999999999685,-9.570398799071842E-7,5.14435720710759E-6
0.006366666666666635,-9.312556219185391E-7,4.919590009392221E-6
0.006383333333333302,-9.051008235804957E-7,4.701294959136023E-6
0.006399999999999968,-8.785279600745642E-7,4.494014092675926E-6
0.006416666666666635,-8.51250605795487E-7,4.294503761904759E-6
0.006433333333333301,-8.230131964950065E-7,4.093950050826934E-6
0.006449999999999968,-7.938668923416719E-7,3.884798925819152E-6
0.0064666666666666345,-7.641808887510101E-7,3.6662287602165294E-6
0.006483333333333301,-7.343709420134554E-7,3.4435167762872124E-6
0.006499999999999968,-7.04603981928195E-7,3.223085693556113E-6
0.006516666666666634,-6.747429054533948E-7,3.00839807409861E-6
0.006533333333333301,-6.445376057672992E-7,2.798878279102462E-6
0.006549999999999967,-6.138362530757612E-7,2.5905744385211663E-6
0.006566666666666634,-5.826195156562368E-7,2.3777656115828737E-6
0.0065833333333333004,-5.508847335017141E-7,2.15593149760432E-6
0.006599999999999967,-5.18565344782777E-7,1.9249247775280373E-6
0.006616666666666634,-4.856026181371835E-7,1.689514190617714E-6
0.0066333333333333,-4.520877862620006E-7,1.4563003900093632E-6
0.006649999999999967,-4.1829013136881537E-7,1.229392431614106E-6
0.006666666666666633,-3.844949817978603E-7,1.0080078046916063E-6
0.0066833333333333,-3.5078320829541223E-7,7.871534704139435E-7
0.006699999999999966,-3.169684196820585E-7,5.605758708014809E-7
0.006716666666666633,-2.827664474913825E-7,3.244246887480596E-7
0.0067333333333332995,-2.4803867619230025E-7,7.979804162819852E-8
0.006749999999999966,-2.1287233654699744E-7,-1.6757174986680948E-7
0.006766666666666633,-1.7743055669907482E-7,-4.1092749466956753E-7
0.006783333333333299,-1.417464001294902E-7,-6.47373382903746E-7
0.006799999999999966,-1.0568590400766331E-7,-8.802445804602321E-7
0.006816666666666632,-6.911223477831234E-8,-1.1164143290927095E-6
0.006833333333333299,-3.206478490891001E-8,-1.360355331887461E-6
0.0068499999999999655,5.239107533133118E-9,-1.6103624393291E-6
0.006866666666666632,4.2575636176851116E-8,-1.8605392816831646E-6
0.006883333333333299,7.988160982276664E-8,-2.106022973654045E-6
0.006899999999999965,1.1726294471049955E-7,-2.3456365234716767E-6
