% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:53"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.001199999999999999,-1.2967506939230575E-20,6.251951245128889E-6
0.0012166666666666656,6.274820410136235E-19,6.346364328091096E-6
0.0012333333333333322,8.517288181485552E-19,6.435061054891991E-6
0.0012499999999999987,-4.858981116652479E-19,6.510932971649961E-6
0.0012666666666666653,-2.797286356750551E-18,6.581788698562374E-6
0.0012833333333333319,-2.5020733851700118E-18,6.657398464569878E-6
0.0012999999999999984,3.604215911693471E-18,6.73745554846466E-6
0.001316666666666665,1.1006866461268618E-17,6.816976420715864E-6
0.0013333333333333316,6.024750504768852E-18,6.894687339820869E-6
0.0013499999999999981,-1.8553403125285828E-17,6.97068769354469E-6
0.0013666666666666647,-3.9550408577258533E-17,7.0430858181386826E-6
0.0013833333333333313,-9.155154529948833E-18,7.112564388975693E-6
0.0013999999999999978,8.101199621712894E-17,7.1845153302265245E-6
0.0014166666666666644,1.2999853289250685E-16,7.261209410742344E-6
0.001433333333333331,-1.346308910395432E-17,7.337169779137449E-6
0.0014499999999999975,-3.1399144233193006E-16,7.4078364591227485E-6
0.001466666666666664,-3.837659605577384E-16,7.476854844206E-6
0.0014833333333333306,1.9239950916235997E-16,7.548193513958623E-6
0.0014999999999999972,1.0870367023557422E-15,7.617567603982491E-6
0.0015166666666666638,9.932980892974162E-16,7.679920439060999E-6
0.0015333333333333303,-1.016883954354569E-15,7.739638543562174E-6
0.001549999999999997,-3.3633038877567996E-15,7.804574067200814E-6
0.0015666666666666635,-2.2085429273755423E-15,7.874506208797854E-6
0.00158333333333333,3.95468182423553E-15,7.94345596097265E-6
0.0015999999999999966,9.385639479077643E-15,8.009185864807285E-6
0.0016166666666666632,4.180568327188009E-15,8.072887290342824E-6
0.0016333333333333297,-1.276727822589922E-14,8.133201388937275E-6
0.0016499999999999963,-2.4208006610713167E-14,8.188215416226378E-6
0.0016666666666666629,-6.8814277221595595E-15,8.241357873197762E-6
0.0016833333333333294,3.6465572895794286E-14,8.298722119517314E-6
0.001699999999999996,6.012181194042521E-14,8.361372631080004E-6
0.0017166666666666626,1.0876652826358618E-14,8.424901531693054E-6
0.0017333333333333291,-9.745486049233587E-14,8.485053820907787E-6
0.0017499999999999957,-1.5023085360428654E-13,8.540025536735093E-6
0.0017666666666666623,-1.9637331635478634E-14,8.589800243989958E-6
0.0017833333333333288,2.5588170515025534E-13,8.637135226198808E-6
0.0017999999999999954,3.8554106634995913E-13,8.68664234636814E-6
0.001816666666666662,4.207645946394701E-14,8.739726549240613E-6
0.0018333333333333285,-6.730058672323928E-13,8.793088575619492E-6
0.001849999999999995,-9.973870853687746E-13,8.843998790576602E-6
0.0018666666666666617,-8.754210097163224E-14,8.89331327504754E-6
0.0018833333333333282,1.7473639180123815E-12,8.941757838075376E-6
0.0018999999999999948,2.510388299389987E-12,8.98742467065199E-6
0.0019166666666666614,1.5265693482648405E-13,9.029036373238808E-6
0.001933333333333328,-4.32273349824985E-12,9.068746443833563E-6
0.0019499999999999945,-5.933900262941925E-12,9.11004383929204E-6
0.0019666666666666613,-1.5720572598738337E-13,9.154174058750813E-6
0.001983333333333328,9.982821142410867E-12,9.198576793727009E-6
0.0019999999999999944,1.3003415823149573E-11,9.237981516059626E-6
0.002016666666666661,-7.474892627322829E-14,9.268589523506251E-6
0.0020333333333333275,-2.1188880706965093E-11,9.292625367862433E-6
0.002049999999999994,-2.6049791619909593E-11,9.31700064521978E-6
0.0020666666666666607,1.5404637586171728E-12,9.345999674380975E-6
0.0020833333333333272,4.269315970142681E-11,9.377003249482653E-6
0.002099999999999994,4.9907549904952055E-11,9.404458685959412E-6
0.0021166666666666604,-4.229077947303079E-12,9.425822820648373E-6
0.002133333333333327,-8.05321126695426E-11,9.442214845749498E-6
0.0021499999999999935,-9.146032043400738E-11,9.455341382715996E-6
0.00216666666666666,1.0164352327530875E-11,9.465742152434146E-6
0.0021833333333333266,1.542738167550529E-10,9.47321160132286E-6
0.002199999999999993,1.88582226605898E-10,9.477849732210826E-6
0.0022166666666666598,2.5463342506506175E-11,9.481199769784195E-6
0.0022333333333333263,-2.327497472088907E-10,9.48617930215314E-6
0.002249999999999993,-3.3938680163289844E-10,9.49407376776928E-6
0.0022666666666666595,-1.1773837701020259E-10,9.501454233850861E-6
0.002283333333333326,3.42554240336387E-10,9.502747083834564E-6
0.0022999999999999926,7.109353559370201E-10,9.49672251625894E-6
0.002316666666666659,6.721435958379992E-10,9.48761555497663E-6
0.0023333333333333257,1.9833487402162212E-10,9.479104051630258E-6
0.0023499999999999923,-3.9873618272672505E-10,9.470929791560565E-6
0.002366666666666659,-6.652365588445894E-10,9.462446876589293E-6
0.0023833333333333254,-2.6906825574201494E-10,9.454742954153256E-6
0.002399999999999992,8.555792057432235E-10,9.447375235231462E-6
0.0024166666666666585,2.498627016513078E-9,9.437769121912932E-6
0.002433333333333325,4.216990590381955E-9,9.42589333738971E-6
0.0024499999999999917,5.446851236649761E-9,9.41467403606211E-6
0.0024666666666666582,5.812348833602041E-9,9.403851407322973E-6
0.002483333333333325,5.6067242691691265E-9,9.388989677362786E-6
0.0024999999999999914,6.07296340300753E-9,9.369353517908028E-6
0.002516666666666658,9.016906095780516E-9,9.351235415234145E-6
0.0025333333333333245,1.5779210864119656E-8,9.339612581158984E-6
0.002549999999999991,2.6342928462575856E-8,9.33102945208533E-6
0.0025666666666666576,3.9530528107232366E-8,9.318985316672365E-6
0.002583333333333324,5.440174608801023E-8,9.302830296317311E-6
0.0025999999999999908,7.172165331305193E-8,9.28683646394913E-6
0.0026166666666666573,9.398938258065556E-8,9.272916481542407E-6
0.002633333333333324,1.2362103981053104E-7,9.259142300761954E-6
0.0026499999999999905,1.6061780487226063E-7,9.24494670729999E-6
0.002666666666666657,2.0176649317802163E-7,9.233523539545453E-6
0.0026833333333333236,2.422786424452435E-7,9.227761577439816E-6
0.00269999999999999,2.7870432846579713E-7,9.226325923220617E-6
0.0027166666666666567,3.1085034988935823E-7,9.225540922466564E-6
0.0027333333333333233,3.4131780858589367E-7,9.223938905857292E-6
0.00274999999999999,3.7330050879108444E-7,9.22320303214465E-6
0.0027666666666666564,4.0856473324542247E-7,9.224905664344231E-6
0.002783333333333323,4.4699080493683015E-7,9.228022107830915E-6
0.0027999999999999896,4.874295948253055E-7,9.230732095340343E-6
0.002816666666666656,5.286027635480324E-7,9.234180735074362E-6
0.0028333333333333227,5.692446181362318E-7,9.242792376352956E-6
0.0028499999999999893,6.079006323138909E-7,9.259283735827418E-6
0.002866666666666656,6.432918273172118E-7,9.279500354514191E-6
0.0028833333333333224,6.753647200277547E-7,9.294152583302297E-6
0.002899999999999989,7.060197999055097E-7,9.297143053827584E-6
0.0029166666666666555,7.384302494077405E-7,9.291381439700907E-6
0.002933333333333322,7.750852778860639E-7,9.284888759588461E-6
0.0029499999999999887,8.160131567257238E-7,9.281613736361228E-6
0.0029666666666666552,8.586563775306514E-7,9.277845685665452E-6
0.002983333333333322,8.994971092504776E-7,9.267663597865975E-6
0.0029999999999999884,9.360996573634729E-7,9.249560986661695E-6
0.003016666666666655,9.680987392975382E-7,9.226183929278457E-6
0.0030333333333333215,9.967986906417929E-7,9.199138463373193E-6
0.003049999999999988,1.0241911204469378E-6,9.16671162928414E-6
0.0030666666666666546,1.0522638856918322E-6,9.127084698954443E-6
0.003083333333333321,1.082681801213124E-6,9.081872813032782E-6
0.0030999999999999877,1.1163838327936784E-6,9.035049917997103E-6
0.0031166666666666543,1.152996144534432E-6,8.988884480661974E-6
0.003133333333333321,1.1906420957277E-6,8.942018531985493E-6
0.0031499999999999874,1.2267265461738893E-6,8.891480195734775E-6
0.003166666666666654,1.2594013721329955E-6,8.835839816791599E-6
0.0031833333333333206,1.2886102786358247E-6,8.776670742668171E-6
0.003199999999999987,1.315842856395046E-6,8.71806032520093E-6
0.0032166666666666537,1.342870403734882E-6,8.664656177539798E-6
0.0032333333333333203,1.3706378561570958E-6,8.618637845257268E-6
0.003249999999999987,1.3992180588685719E-6,8.577738023641159E-6
0.0032666666666666534,1.4285963988189788E-6,8.53699646747152E-6
0.00328333333333332,1.4592429285640609E-6,8.493111141777393E-6
0.0032999999999999865,1.4917611187413523E-6,8.446863669749013E-6
0.003316666666666653,1.5259755399315763E-6,8.401686584624283E-6
0.0033333333333333197,1.5604841389653598E-6,8.360873782986356E-6
0.0033499999999999862,1.593276322451629E-6,8.32571591883519E-6
0.003366666666666653,1.6229729981180023E-6,8.294594180109607E-6
0.0033833333333333194,1.6496517216559213E-6,8.26363744788475E-6
0.003399999999999986,1.6746331041394083E-6,8.229590336831888E-6
0.0034166666666666525,1.6995423127001282E-6,8.192121382642057E-6
0.003433333333333319,1.7254808070267402E-6,8.152466027007622E-6
0.0034499999999999856,1.7528329414830116E-6,8.111067630361203E-6
0.003466666666666652,1.7815430800352965E-6,8.068658623428678E-6
0.0034833333333333188,1.8113699242563627E-6,8.028142859541218E-6
0.0034999999999999853,1.8418846560491583E-6,7.991542018321276E-6
0.003516666666666652,1.8724010029716394E-6,7.954955879954066E-6
0.0035333333333333185,1.9020980839472934E-6,7.91038051700506E-6
0.003549999999999985,1.930307054517607E-6,7.854103195959132E-6
0.0035666666666666516,1.9567051693839107E-6,7.790915138277613E-6
0.003583333333333318,1.9812934612818475E-6,7.72873517728614E-6
0.0035999999999999847,2.004326664195805E-6,7.671039866025523E-6
0.0036166666666666513,2.026390715143272E-6,7.615679005043147E-6
0.003633333333333318,2.0485090017626307E-6,7.5589003191298025E-6
0.0036499999999999844,2.071925212586288E-6,7.4983564826794275E-6
0.003666666666666651,2.097460092785477E-6,7.433217431676155E-6
0.0036833333333333176,2.1248832454795594E-6,7.36383146493887E-6
0.003699999999999984,2.1529312213560243E-6,7.291998633499586E-6
0.0037166666666666507,2.180095278768812E-6,7.2204701423752475E-6
0.0037333333333333172,2.2055514142748743E-6,7.151232188911623E-6
0.003749999999999984,2.229428096330685E-6,7.084167381162614E-6
0.0037666666666666504,2.2522529155081473E-6,7.017359442160535E-6
0.003783333333333317,2.274234592221671E-6,6.948603236720043E-6
0.0037999999999999835,2.2951556169577283E-6,6.877066883138894E-6
0.00381666666666665,2.314949767116544E-6,6.804190980520629E-6
0.0038333333333333166,2.3342760265816807E-6,6.732834169093925E-6
0.003849999999999983,2.3543867963697945E-6,6.6647405442094785E-6
0.0038666666666666498,2.376318794171506E-6,6.598791043016681E-6
0.0038833333333333163,2.4001257581708306E-6,6.532430817129222E-6
0.003899999999999983,2.4248233821559963E-6,6.464630639669395E-6
0.00391666666666665,2.449035171178595E-6,6.396334742846599E-6
0.0039333333333333165,2.4717445910352366E-6,6.328021034406643E-6
0.003949999999999983,2.492610933300046E-6,6.258489968824227E-6
0.00396666666666665,2.5118144275480093E-6,6.187048531589506E-6
0.003983333333333316,2.529768659644699E-6,6.115710951795759E-6
0.003999999999999983,2.5469635148493525E-6,6.0475127210674975E-6
0.004016666666666649,2.5639118875726986E-6,5.982448342116747E-6
0.004033333333333316,2.5810600585770707E-6,5.916191047198287E-6
0.004049999999999982,2.598656899211188E-6,5.843699266560677E-6
0.004066666666666649,2.6167086778877023E-6,5.764002920579204E-6
0.0040833333333333156,2.635079260787227E-6,5.681012627646156E-6
0.004099999999999982,2.653628905545504E-6,5.599751018980037E-6
0.004116666666666649,2.6722440027937175E-6,5.522313365795926E-6
0.004133333333333315,2.6907476705258946E-6,5.447214940752513E-6
0.004149999999999982,2.708827358329033E-6,5.371280208331283E-6
0.004166666666666648,2.7260996968418006E-6,5.291508653839334E-6
0.004183333333333315,2.742280469877299E-6,5.206549991695818E-6
0.0041999999999999815,2.757315583055334E-6,5.1180677109181966E-6
0.004216666666666648,2.7713761177474663E-6,5.030142531769721E-6
0.004233333333333315,2.7847606692120047E-6,4.945705576258051E-6
0.004249999999999981,2.7978165723192193E-6,4.8635608466937614E-6
0.004266666666666648,2.8109189991102588E-6,4.779966224503414E-6
0.004283333333333314,2.8244371244448892E-6,4.692682729461874E-6
0.004299999999999981,2.8386175206564114E-6,4.602206743599352E-6
0.0043166666666666475,2.8534335372514723E-6,4.509760030309744E-6
0.004333333333333314,2.8685373272729544E-6,4.416111970533494E-6
0.004349999999999981,2.883387490776781E-6,4.322442302017756E-6
0.004366666666666647,2.897472068700043E-6,4.230492800278614E-6
0.004383333333333314,2.910475950570105E-6,4.141131117301176E-6
0.00439999999999998,2.92232161699098E-6,4.053573601998324E-6
0.004416666666666647,2.9331278665868774E-6,3.966040892531406E-6
0.0044333333333333134,2.9431471785610654E-6,3.876357780019223E-6
0.00444999999999998,2.9526835130019888E-6,3.782493833926561E-6
0.004466666666666647,2.961989516358216E-6,3.6842752884665662E-6
0.004483333333333313,2.9712155418866715E-6,3.5847722537426586E-6
0.00449999999999998,2.98048834921548E-6,3.4882628895086006E-6
0.004516666666666646,2.990047884714514E-6,3.39577969128684E-6
0.004533333333333313,3.000227040678581E-6,3.30349346074032E-6
0.004549999999999979,3.011165216803525E-6,3.2064184063875895E-6
0.004566666666666646,3.022469266044529E-6,3.1033960598156847E-6
0.0045833333333333125,3.033214833049435E-6,2.9979213472573195E-6
0.004599999999999979,3.0424373934643306E-6,2.894540890508746E-6
0.004616666666666646,3.04978356213938E-6,2.7951943388113097E-6
0.004633333333333312,3.055779078418589E-6,2.6987719773824402E-6
0.004649999999999979,3.0614745709702027E-6,2.6029084227448324E-6
0.004666666666666645,3.0677664032633424E-6,2.505261116872892E-6
0.004683333333333312,3.0749401074447913E-6,2.4036419606961013E-6
0.0046999999999999785,3.0827401169595617E-6,2.296603623812534E-6
0.004716666666666645,3.090801778887608E-6,2.185042542692362E-6
0.004733333333333312,3.099020158698799E-6,2.072799144997889E-6
0.004749999999999978,3.1075604484358385E-6,1.9644197962076315E-6
0.004766666666666645,3.116569461046626E-6,1.8615844673868852E-6
0.004783333333333311,3.1259056237237843E-6,1.7617583400658914E-6
0.004799999999999978,3.1351631507814896E-6,1.6604633228099005E-6
0.0048166666666666445,3.143980863169492E-6,1.5549124424378876E-6
0.004833333333333311,3.1523533820947446E-6,1.4458910559672168E-6
0.004849999999999978,3.160646839195039E-6,1.336879940365324E-6
0.004866666666666644,3.169284312144533E-6,1.23154128579804E-6
0.004883333333333311,3.1783751011605963E-6,1.1313380622147509E-6
0.004899999999999977,3.1876298727889177E-6,1.0347698670511622E-6
0.004916666666666644,3.196654342685357E-6,9.386149721365076E-7
0.00493333333333331,3.2053631551992113E-6,8.398835824754008E-7
0.004949999999999977,3.2141232771096174E-6,7.368457620687653E-7
0.0049666666666666436,3.2234575951615404E-6,6.293797468401372E-7
0.00498333333333331,3.2335328662750363E-6,5.198926878600024E-7
0.004999999999999977,3.243872203008968E-6,4.1375635401980154E-7
0.005016666666666643,3.253560968693254E-6,3.1647689558759575E-7
0.00503333333333331,3.261788619751713E-6,2.2843666675581864E-7
0.005049999999999976,3.268268746520481E-6,1.4299131541475854E-7
0.005066666666666643,3.273197283998732E-6,5.1534511228790525E-8
0.0050833333333333095,3.2768525652237324E-6,-4.9016546318756453E-8
0.005099999999999976,3.279283752702782E-6,-1.5413707535595504E-7
0.005116666666666643,3.2804193369547186E-6,-2.5655604993878734E-7
0.005133333333333309,3.2804568951999063E-6,-3.5228677956980325E-7
0.005149999999999976,3.2800657842016867E-6,-4.425181133620518E-7
0.005166666666666642,3.2801173854689492E-6,-5.3162097846896E-7
0.005183333333333309,3.281166036879203E-6,-6.242503009369055E-7
0.0051999999999999755,3.2831733579692623E-6,-7.230346932250052E-7
0.005216666666666642,3.2856978936685072E-6,-8.270903557340752E-7
0.005233333333333309,3.28828123096508E-6,-9.322124673543182E-7
0.005249999999999975,3.2906160160898363E-6,-1.033406334312996E-6
0.005266666666666642,3.2924165248320894E-6,-1.1283072247705124E-6
0.005283333333333308,3.2932901328453305E-6,-1.2187101545586515E-6
0.005299999999999975,3.292871456128838E-6,-1.3090416404122708E-6
0.0053166666666666414,3.29110734716705E-6,-1.4033636149531773E-6
0.005333333333333308,3.2883512149555184E-6,-1.5032455423363215E-6
0.005349999999999975,3.2851133219406505E-6,-1.6073440526862705E-6
0.005366666666666641,3.281678281790621E-6,-1.7122495782410833E-6
0.005383333333333308,3.2779214653870143E-6,-1.8142463607758332E-6
0.005399999999999974,3.2734364671189244E-6,-1.911595171524574E-6
0.005416666666666641,3.2678075992895654E-6,-2.0059508732417317E-6
0.005433333333333307,3.2608015169653357E-6,-2.101352992886737E-6
0.005449999999999974,3.2523940107255825E-6,-2.2011717329406667E-6
0.0054666666666666405,3.2426910536693694E-6,-2.305484197645943E-6
0.005483333333333307,3.2318325504514514E-6,-2.411014304588278E-6
0.005499999999999974,3.2199264881279124E-6,-2.5134984526776874E-6
0.00551666666666664,3.2070227144078277E-6,-2.6106042962517957E-6
0.005533333333333307,3.1931140500703943E-6,-2.7034440553230872E-6
0.005549999999999973,3.1781471040330685E-6,-2.795744013373523E-6
0.00556666666666664,3.1620491720107404E-6,-2.8912376442744816E-6
0.0055833333333333065,3.1448062887052573E-6,-2.99117397836329E-6
0.005599999999999973,3.126592771648315E-6,-3.093820910472109E-6
0.00561666666666664,3.1078523555873208E-6,-3.1961264988822665E-6
0.005633333333333306,3.089190063915521E-6,-3.295854295631658E-6
0.005649999999999973,3.071064831976768E-6,-3.392500695247385E-6
0.005666666666666639,3.0534882505971608E-6,-3.48692925356395E-6
0.005683333333333306,3.0359968637073894E-6,-3.5807324288834462E-6
0.0056999999999999724,3.0179632116412952E-6,-3.675690629899698E-6
0.005716666666666639,2.999021183064042E-6,-3.772810418572068E-6
0.005733333333333306,2.979288958339353E-6,-3.871072435769786E-6
0.005749999999999972,2.9592575147473283E-6,-3.9673405507038565E-6
0.005766666666666639,2.9394773273966414E-6,-4.0584221163153344E-6
0.005783333333333305,2.920280304427623E-6,-4.143851199458338E-6
0.005799999999999972,2.9016762070450303E-6,-4.226569306976852E-6
0.005816666666666638,2.8834087418818727E-6,-4.310539881136136E-6
0.005833333333333305,2.8650860393307327E-6,-4.397570145546312E-6
0.0058499999999999715,2.846320755570367E-6,-4.486314495217818E-6
0.005866666666666638,2.8268518149710465E-6,-4.573796788159038E-6
0.005883333333333305,2.8066277105649048E-6,-4.657332262013293E-6
0.005899999999999971,2.7858253081701753E-6,-4.735436718986019E-6
0.005916666666666638,2.764784960769307E-6,-4.808342972273013E-6
0.005933333333333304,2.743866693801423E-6,-4.878488020139911E-6
0.005949999999999971,2.7232675244293828E-6,-4.9495737622408575E-6
0.0059666666666666375,2.7028793907007817E-6,-5.023650198614771E-6
0.005983333333333304,2.6822834643262172E-6,-5.0989752244408E-6
0.005999999999999971,2.6609274461037082E-6,-5.171698066860179E-6
0.006016666666666637,2.6384164575195754E-6,-5.239884021845999E-6
0.006033333333333304,2.614744128476584E-6,-5.305225139994201E-6
0.00604999999999997,2.590301981997803E-6,-5.370927841463945E-6
0.006066666666666637,2.5656509343578976E-6,-5.439131113684811E-6
0.0060833333333333035,2.5412131305267832E-6,-5.510688261894191E-6
0.00609999999999997,2.5171000463807277E-6,-5.585906793691909E-6
0.006116666666666637,2.4931776040520334E-6,-5.6640184417670245E-6
0.006133333333333303,2.469270509570777E-6,-5.7424431420234995E-6
0.00614999999999997,2.445297274339272E-6,-5.818166668166E-6
0.006166666666666636,2.421213116241882E-6,-5.89051550488871E-6
0.006183333333333303,2.3968506493418895E-6,-5.962183512768567E-6
0.006199999999999969,2.3718764210185636E-6,-6.037151978224514E-6
0.006216666666666636,2.34597384573215E-6,-6.117418606437494E-6
0.0062333333333333026,2.3191132208421643E-6,-6.201317338915451E-6
0.006249999999999969,2.2916465271058415E-6,-6.284626132745028E-6
0.006266666666666636,2.264118351016023E-6,-6.363572319074137E-6
0.006283333333333302,2.2369554702088834E-6,-6.437463539413431E-6
0.006299999999999969,2.210290687877783E-6,-6.508876641935056E-6
0.006316666666666635,2.1840070830522684E-6,-6.581384190944241E-6
0.006333333333333302,2.15787652041214E-6,-6.6568574737516E-6
0.0063499999999999685,2.131650614659315E-6,-6.734269193159835E-6
0.006366666666666635,2.1051090260586565E-6,-6.810294576241035E-6
0.006383333333333302,2.078144535521143E-6,-6.881110617764416E-6
0.006399999999999968,2.0508624177417494E-6,-6.9446999302461394E-6
0.006416666666666635,2.0235577228817894E-6,-7.0023843968309256E-6
0.006433333333333301,1.996507176192997E-6,-7.058038613663017E-6
0.006449999999999968,1.969719834753092E-6,-7.115168508700113E-6
0.0064666666666666345,1.9428783174776233E-6,-7.174384305772076E-6
0.006483333333333301,1.915539497351984E-6,-7.233492197979985E-6
0.006499999999999968,1.8874182157848286E-6,-7.28962477234803E-6
0.006516666666666634,1.8585182097951091E-6,-7.341183424937248E-6
0.006533333333333301,1.8290512234660688E-6,-7.388484035716369E-6
0.006549999999999967,1.7992854031643252E-6,-7.4335021637305705E-6
0.006566666666666634,1.7694753141030394E-6,-7.47905521275301E-6
0.0065833333333333004,1.7398726970011403E-6,-7.527374583270699E-6
0.006599999999999967,1.7107023282726497E-6,-7.578694957176519E-6
0.006616666666666634,1.6820438745115633E-6,-7.631076318181525E-6
0.0066333333333333,1.6537115348448799E-6,-7.681778746359E-6
0.006649999999999967,1.6252841676710332E-6,-7.72909677240682E-6
0.006666666666666633,1.5963234563246417E-6,-7.773356215753997E-6
0.0066833333333333,1.5666316635956888E-6,-7.816670482899753E-6
0.006699999999999966,1.5363374168845783E-6,-7.861779272336809E-6
0.006716666666666633,1.5057417073437792E-6,-7.910503656999167E-6
0.0067333333333332995,1.4750783894330847E-6,-7.962540292216489E-6
0.006749999999999966,1.444416988061615E-6,-8.015456798531728E-6
0.006766666666666633,1.4137750693482646E-6,-8.06624729596297E-6
0.006783333333333299,1.3832786626911137E-6,-8.11359361674185E-6
0.006799999999999966,1.3531606011702148E-6,-8.159015218230651E-6
0.006816666666666632,1.3235717023863495E-6,-8.2056377925233E-6
0.006833333333333299,1.2943937415211354E-6,-8.255422197948194E-6
0.0068499999999999655,1.265254895212892E-6,-8.307430856500455E-6
0.006866666666666632,1.235753631931964E-6,-8.358831174081083E-6
0.006883333333333299,1.2057049891205812E-6,-8.407398790914634E-6
0.006899999999999965,1.1752166286487236E-6,-8.452729822056535E-6
0.006916666666666632,1.1445617105556257E-6,-8.495268554396895E-6
0.006933333333333298,1.1139772869446489E-6,-8.53512822964773E-6
0.006949999999999965,1.0835497764691887E-6,-8.57256894643684E-6
0.0069666666666666315,1.0532535834554744E-6,-8.609081121335715E-6
