% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:54"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.018116666666666822,-2.1593797449664746E-6,9.51666033519738E-6
0.01813333333333349,-2.1335676672076687E-6,9.51476718836315E-6
0.01815000000000016,-2.1074326050712456E-6,9.510914592024047E-6
0.018166666666666827,-2.0809666095257855E-6,9.504643275080475E-6
0.018183333333333496,-2.0541688622798577E-6,9.49602373249082E-6
0.018200000000000164,-2.027051235112337E-6,9.485615094590272E-6
0.018216666666666832,-1.9996324608233362E-6,9.474110058810426E-6
0.0182333333333335,-1.9719256834853408E-6,9.461903794385145E-6
0.01825000000000017,-1.943931211429351E-6,9.448863075654736E-6
0.018266666666666837,-1.9156414886554464E-6,9.434428223391429E-6
0.018283333333333505,-1.887053183033714E-6,9.417957977389964E-6
0.018300000000000174,-1.8581742018710916E-6,9.399087904507347E-6
0.018316666666666842,-1.8290187005021697E-6,9.377901792664694E-6
0.01833333333333351,-1.7995953562568415E-6,9.35485459251947E-6
0.01835000000000018,-1.769900864451509E-6,9.330513567093124E-6
0.018366666666666847,-1.739925176687524E-6,9.305245247014098E-6
0.018383333333333515,-1.7096633360444052E-6,9.278994768687437E-6
0.018400000000000184,-1.679122762811786E-6,9.251292817651628E-6
0.018416666666666852,-1.6483200111085704E-6,9.221537431086532E-6
0.01843333333333352,-1.617271297324932E-6,9.18941943602181E-6
0.01845000000000019,-1.5859859235620832E-6,9.155204860994865E-6
0.018466666666666857,-1.554467140130184E-6,9.119626567642056E-6
0.018483333333333525,-1.5227170214323776E-6,9.08340564093752E-6
0.018500000000000193,-1.4907391710901138E-6,9.046728340878116E-6
0.01851666666666686,-1.4585373897578292E-6,9.009076280200719E-6
0.01853333333333353,-1.4261138355478612E-6,8.969556341693473E-6
0.0185500000000002,-1.3934703626850427E-6,8.92749654193191E-6
0.018566666666666867,-1.3606121001103212E-6,8.882876299311276E-6
0.018583333333333535,-1.3275489391102665E-6,8.836298040849055E-6
0.018600000000000203,-1.2942925442437307E-6,8.78855324042413E-6
0.01861666666666687,-1.2608513609463383E-6,8.740109988938551E-6
0.01863333333333354,-1.2272282212599513E-6,8.690862912181436E-6
0.018650000000000208,-1.1934224207920987E-6,8.640271841479833E-6
0.018666666666666876,-1.1594339731894999E-6,8.587755464967708E-6
0.018683333333333545,-1.1252665383765042E-6,8.533070774037819E-6
0.018700000000000213,-1.090927609083226E-6,8.476453439815253E-6
0.01871666666666688,-1.0564267379336944E-6,8.418459904863326E-6
0.01873333333333355,-1.021772801972265E-6,8.359627594931874E-6
0.018750000000000218,-9.869708479208966E-7,8.300157745531827E-6
0.018766666666666886,-9.52019899527863E-7,8.239791960118843E-6
0.018783333333333554,-9.169142871480014E-7,8.177938808292004E-6
0.018800000000000223,-8.816496669177318E-7,8.11398332706424E-6
0.01881666666666689,-8.462305606045634E-7,8.047629699967631E-6
0.01883333333333356,-8.106730442480239E-7,7.979100950146416E-6
0.018850000000000228,-7.749986644998504E-7,7.909062995632719E-6
0.018866666666666896,-7.392229913433491E-7,7.838270922309875E-6
0.018883333333333564,-7.033478824077327E-7,7.76711802618636E-6
0.018900000000000233,-6.673644330389141E-7,7.695381524006434E-6
0.0189166666666669,-6.312646813562456E-7,7.622373442783195E-6
0.01893333333333357,-5.950522894725113E-7,7.547430294644966E-6
0.018950000000000237,-5.587430907903153E-7,7.470404690589325E-6
0.018966666666666906,-5.223553026106439E-7,7.391789541243735E-6
0.018983333333333574,-4.858983023003693E-7,7.312366600562067E-6
0.019000000000000242,-4.493698203152657E-7,7.232631809638401E-6
0.01901666666666691,-4.1276348078869755E-7,7.152422615360617E-6
0.01903333333333358,-3.7607935041833225E-7,7.0710196375243665E-6
0.019050000000000247,-3.3932809433010396E-7,6.9876411554143915E-6
0.019066666666666916,-3.0252593230512896E-7,6.9019703177074715E-6
0.019083333333333584,-2.656860816830468E-7,6.814353934144692E-6
0.019100000000000252,-2.288146904330998E-7,6.725565581746224E-6
0.01911666666666692,-1.9191387940026382E-7,6.6363260799700346E-6
0.01913333333333359,-1.5498743379364043E-7,6.546906152563122E-6
0.019150000000000257,-1.180429327845857E-7,6.4570383255686E-6
0.019166666666666925,-8.108872085826277E-8,6.366145779382815E-6
0.019183333333333594,-4.4129744040566754E-8,6.273715316580497E-6
0.019200000000000262,-7.167132904266006E-9,6.179590235177395E-6
0.01921666666666693,2.97978870777139E-8,6.084029246915874E-6
0.0192333333333336,6.675983894537806E-8,5.9875131555179634E-6
0.019250000000000267,1.0370895504178872E-7,5.890419558207279E-6
0.019266666666666935,1.4063547381272926E-7,5.792765278746283E-6
0.019283333333333603,1.7753419538138312E-7,5.694184572993983E-6
0.019300000000000272,2.1440493619177088E-7,5.594168155387382E-6
0.01931666666666694,2.512483784138656E-7,5.492414781342933E-6
0.01933333333333361,2.880610388987996E-7,5.389064321711279E-6
0.019350000000000277,3.2483376826587797E-7,5.284655033420834E-6
0.019366666666666945,3.6155489130572104E-7,5.1798293311688625E-6
0.019383333333333613,3.982150317607942E-7,5.074974017791484E-6
0.01940000000000028,4.348094863765552E-7,4.970015268553477E-6
0.01941666666666695,4.713364577584684E-7,4.864483911500791E-6
0.019433333333333618,5.077930030613245E-7,4.757801372123912E-6
0.019450000000000287,5.441721317479747E-7,4.649613937471959E-6
0.019466666666666955,5.804632097827014E-7,4.539984605171067E-6
0.019483333333333623,6.166552236377468E-7,4.429336869002892E-6
0.01950000000000029,6.527405571813994E-7,4.3181855731612485E-6
0.01951666666666696,6.887166814120403E-7,4.206815899640442E-6
0.019533333333333628,7.245844075030125E-7,4.095111989847293E-6
0.019550000000000296,7.603435115399851E-7,3.982654069577606E-6
0.019566666666666965,7.959885829394457E-7,3.869031118323588E-6
0.019583333333333633,8.3150834156036E-7,3.75416260487919E-6
0.0196000000000003,8.668894086963389E-7,3.6384032423095235E-6
0.01961666666666697,9.021217979193437E-7,3.5223472363104862E-6
0.019633333333333638,9.372014824497655E-7,3.4064569327745066E-6
0.019650000000000306,9.721276912072064E-7,3.290763663423965E-6
0.019666666666666974,1.006897505919495E-6,3.174838877519308E-6
0.019683333333333643,1.041503077570991E-6,3.0580528725810656E-6
0.01970000000000031,1.0759341600060328E-6,2.9399553996776695E-6
0.01971666666666698,1.110183029843995E-6,2.8205434842508654E-6
0.019733333333333648,1.1442462270112743E-6,2.700258268410369E-6
0.019750000000000316,1.1781210904227246E-6,2.5797178060270373E-6
0.019766666666666984,1.2118011582819815E-6,2.459348533623483E-6
0.019783333333333653,1.2452762620816176E-6,2.33913943360752E-6
0.01980000000000032,1.278538114207368E-6,2.2186743422662114E-6
0.01981666666666699,1.3115855982331233E-6,2.0974306096199735E-6
0.019833333333333657,1.3444233343223307E-6,1.9751580765878465E-6
0.019850000000000326,1.3770537646651548E-6,1.8520839976882474E-6
0.019866666666666994,1.409470173704763E-6,1.7287904888831946E-6
0.019883333333333662,1.4416578466038187E-6,1.6058328589875954E-6
0.01990000000000033,1.4736026944316605E-6,1.483358864513239E-6
0.019916666666667,1.5052990983068251E-6,1.3610004094452753E-6
0.019933333333333667,1.536749355418142E-6,1.2381187205547217E-6
0.019950000000000336,1.5679554178678725E-6,1.1142313296981848E-6
0.019966666666667004,1.5989111579356347E-6,9.893267943563192E-7
0.019983333333333672,1.6296026281490156E-6,8.638659982175154E-7
0.02000000000000034,1.6600157621106388E-6,7.384914168858068E-7
0.02001666666666701,1.6901439277456426E-6,6.13648288618958E-7
0.020033333333333677,1.7199884696044896E-6,4.893524017745846E-7
0.020050000000000345,1.7495524972307977E-6,3.6522849956499507E-7
0.020066666666667014,1.778834217905174E-6,2.4077917864196436E-7
0.020083333333333682,1.8078254854027558E-6,1.1571665494254812E-7
0.02010000000000035,1.83651554839669E-6,-9.844321819429869E-9
0.02011666666666702,1.8648955007122218E-6,-1.3545502577125159E-7
0.020133333333333687,1.8929596564372775E-6,-2.6062377768434905E-7
0.020150000000000355,1.920704070788394E-6,-3.8513874716722196E-7
0.020166666666667023,1.948124889787974E-6,-5.092018553577926E-7
0.02018333333333369,1.9752180417294697E-6,-6.332823818525304E-7
0.02020000000000036,2.0019793593281815E-6,-7.577972445366941E-7
0.02021666666666703,2.0284038737158173E-6,-8.828388595574465E-7
0.020233333333333697,2.0544848931248024E-6,-1.0081197456862613E-6
0.020250000000000365,2.080214677034471E-6,-1.1331449341564986E-6
0.020266666666667033,2.10558702205709E-6,-1.2574888735791901E-6
0.0202833333333337,2.1305994503836944E-6,-1.3810196485125541E-6
0.02030000000000037,2.155252281133865E-6,-1.503961205609285E-6
0.020316666666667038,2.179544697691231E-6,-1.626762361440036E-6
0.020333333333333706,2.2034712178967324E-6,-1.7498279758997844E-6
0.020350000000000375,2.2270220783023546E-6,-1.8732519063953608E-6
0.020366666666667043,2.2501875184527454E-6,-1.9967240651776336E-6
0.02038333333333371,2.272962213875881E-6,-2.1197021459083673E-6
0.02040000000000038,2.295345917134438E-6,-2.2417582845098848E-6
0.020416666666667048,2.3173399322743157E-6,-2.362862299768809E-6
0.020433333333333716,2.338942839655691E-6,-2.4833884543957533E-6
0.020450000000000385,2.3601492618494376E-6,-2.603835842380862E-6
0.020466666666667053,2.3809522763980634E-6,-2.7244716078352037E-6
0.02048333333333372,2.401346664268859E-6,-2.8451564693088784E-6
0.02050000000000039,2.4213298375885E-6,-2.9654583831708666E-6
0.020516666666667058,2.4409000207985076E-6,-3.0849431035486263E-6
0.020533333333333726,2.4600540015586355E-6,-3.203426330637978E-6
0.020550000000000394,2.478786733676916E-6,-3.321037695016439E-6
0.020566666666667063,2.4970926336502753E-6,-3.4380949875101733E-6
0.02058333333333373,2.514966509535236E-6,-3.5548937531962996E-6
0.0206000000000004,2.532402874113961E-6,-3.671532062644772E-6
0.020616666666667068,2.549394890473969E-6,-3.787846953712321E-6
0.020633333333333736,2.5659352815074145E-6,-3.903486647000147E-6
0.020650000000000404,2.58201958253891E-6,-4.018092032581396E-6
0.020666666666667072,2.5976490089825182E-6,-4.1315044566053755E-6
0.02068333333333374,2.6128294924546306E-6,-4.2438773782683214E-6
0.02070000000000041,2.627566441145589E-6,-4.355598764594533E-6
0.020716666666667077,2.641858898094659E-6,-4.467045370801234E-6
0.020733333333333746,2.6556979071764492E-6,-4.578320771898347E-6
0.020750000000000414,2.6690706509725633E-6,-4.689164249964644E-6
0.020766666666667082,2.6819671492024896E-6,-4.799108072515827E-6
0.02078333333333375,2.6943843547572222E-6,-4.9077802856523765E-6
0.02080000000000042,2.706324975861927E-6,-5.0151403280907065E-6
0.020816666666667087,2.7177927578937366E-6,-5.121482482516633E-6
0.020833333333333755,2.7287882862015503E-6,-5.227208734606673E-6
0.020850000000000424,2.739308022022948E-6,-5.332532600321521E-6
0.020866666666667092,2.7493461750095037E-6,-5.437317941462584E-6
0.02088333333333376,2.7588971951199086E-6,-5.541159922934071E-6
0.02090000000000043,2.7679572393053533E-6,-5.643650115579588E-6
0.020916666666667097,2.7765245096039636E-6,-5.744645407780759E-6
0.020933333333333765,2.7845989913741398E-6,-5.844360940541684E-6
0.020950000000000434,2.792181630335659E-6,-5.943228375106303E-6
0.020966666666667102,2.7992726793787132E-6,-6.041617786427925E-6
0.02098333333333377,2.8058697096836947E-6,-6.139606153751871E-6
0.02100000000000044,2.8119668217169665E-6,-6.236934645605857E-6
0.021016666666667107,2.8175563460058286E-6,-6.333168037600783E-6
0.021033333333333775,2.8226324510456165E-6,-6.42794492771342E-6
0.021050000000000443,2.8271941595335443E-6,-6.521163418152601E-6
0.02106666666666711,2.831245303742719E-6,-6.612998825245303E-6
0.02108333333333378,2.8347911827853236E-6,-6.703756259682042E-6
0.021100000000000448,2.8378342346518038E-6,-6.793657375041387E-6
0.021116666666667117,2.8403716970790473E-6,-6.882694652182198E-6
0.021133333333333785,2.8423965936326924E-6,-6.970641001878369E-6
0.021150000000000453,2.8439010477434337E-6,-7.057204794140079E-6
0.02116666666666712,2.844879756635256E-6,-7.142230065791715E-6
0.02118333333333379,2.8453318736288965E-6,-7.225813964979992E-6
0.021200000000000458,2.8452606450481195E-6,-7.308263709125346E-6
0.021216666666667126,2.844671080122152E-6,-7.3899113545502695E-6
0.021233333333333795,2.8435666813451857E-6,-7.470891414289609E-6
0.021250000000000463,2.8419469670560546E-6,-7.551016967315711E-6
0.02126666666666713,2.839807597870224E-6,-7.629843998386095E-6
0.0212833333333338,2.837143552284698E-6,-7.706906155825035E-6
0.021300000000000468,2.8339533768558736E-6,-7.781987277135593E-6
0.021316666666667136,2.830241074890377E-6,-7.855254413145092E-6
0.021333333333333804,2.826013581271555E-6,-7.927149405872354E-6
0.021350000000000473,2.821275438471755E-6,-7.998098918469343E-6
0.02136666666666714,2.8160250970666815E-6,-8.068237548416179E-6
0.02138333333333381,2.8102562757918304E-6,-8.137336141234912E-6
0.021400000000000478,2.8039634482225576E-6,-8.204980355980742E-6
0.021416666666667146,2.7971466429292886E-6,-8.27086459815546E-6
0.021433333333333814,2.7898111612867017E-6,-8.334992107868391E-6
0.021450000000000483,2.781962434885652E-6,-8.397652036415344E-6
0.02146666666666715,2.77360083573992E-6,-8.459205424055385E-6
0.02148333333333382,2.7647213928231933E-6,-8.519831895772557E-6
0.021500000000000487,2.755318795367629E-6,-8.579396392324874E-6
0.021516666666667156,2.74539307682081E-6,-8.63750786083425E-6
0.021533333333333824,2.73495072573183E-6,-8.693728395742878E-6
0.021550000000000492,2.72400024261372E-6,-8.74781419563121E-6
0.02156666666666716,2.7125462246366505E-6,-8.799857069266213E-6
0.02158333333333383,2.7005871463390455E-6,-8.850245587617652E-6
0.021600000000000497,2.6881183194678737E-6,-8.899457170624795E-6
0.021616666666667166,2.675136819475545E-6,-8.947787836035758E-6
0.021633333333333834,2.6616439026980804E-6,-8.995174670986816E-6
0.021650000000000502,2.647643414372579E-6,-9.041227897523407E-6
0.02166666666666717,2.633138595670823E-6,-9.085469280486205E-6
0.02168333333333384,2.6181307003266218E-6,-9.127635825308237E-6
0.021700000000000507,2.6026203636812696E-6,-9.167847664485672E-6
0.021716666666667175,2.5866096507915023E-6,-9.206515588973218E-6
0.021733333333333844,2.5701022683047933E-6,-9.24404029062785E-6
0.021750000000000512,2.5531017181213847E-6,-9.280509584429742E-6
0.02176666666666718,2.5356095430494607E-6,-9.315611298836759E-6
0.02178333333333385,2.5176257710702244E-6,-9.348830379694646E-6
0.021800000000000517,2.499151380976079E-6,-9.379796249690532E-6
0.021816666666667185,2.480190500089063E-6,-9.408540540960202E-6
0.021833333333333853,2.460750160275662E-6,-9.435490765151515E-6
0.021850000000000522,2.4408375583462294E-6,-9.461208427633603E-6
0.02186666666666719,2.4204568840996537E-6,-9.486047269526687E-6
0.02188333333333386,2.3996081351420058E-6,-9.509948494871056E-6
0.021900000000000527,2.3782888425113065E-6,-9.53249027359447E-6
0.021916666666667195,2.356497587234129E-6,-9.553145925969763E-6
0.021933333333333863,2.334237025693487E-6,-9.571585404619903E-6
0.02195000000000053,2.3115144727577504E-6,-9.587843111488471E-6
0.0219666666666672,2.2883395957865242E-6,-9.602264644184854E-6
0.021983333333333868,2.26472056237221E-6,-9.615275187165698E-6
0.022000000000000536,2.2406610340972918E-6,-9.627111293560623E-6
0.022016666666667205,2.216160002464973E-6,-9.637676717499042E-6
0.022033333333333873,2.191214715839584E-6,-9.64661094098149E-6
0.02205000000000054,2.1658248876573563E-6,-9.653529873305517E-6
0.02206666666666721,2.1399954290499467E-6,-9.658285129322716E-6
0.022083333333333878,2.113735873207786E-6,-9.661069548989675E-6
0.022100000000000546,2.0870568706227203E-6,-9.662296217028193E-6
0.022116666666667215,2.0599660763228156E-6,-9.662332098141848E-6
0.022133333333333883,2.0324660771807667E-6,-9.661263720839567E-6
0.02215000000000055,2.004555587278757E-6,-9.658843132763015E-6
0.02216666666666722,1.9762330465845896E-6,-9.654638654348574E-6
0.022183333333333888,1.9475003709419615E-6,-9.648290665674924E-6
0.022200000000000556,1.9183646481128835E-6,-9.639721340349213E-6
0.022216666666667224,1.8888368418509214E-6,-9.62918006697456E-6
0.022233333333333893,1.8589282563734699E-6,-9.617094785666998E-6
0.02225000000000056,1.8286467585791032E-6,-9.60380715026591E-6
0.02226666666666723,1.7979949406070912E-6,-9.58935010125263E-6
0.022283333333333898,1.7669713658987184E-6,-9.573421749946998E-6
0.022300000000000566,1.7355742339644114E-6,-9.555592254110765E-6
0.022316666666667234,1.7038052568734095E-6,-9.535611218431199E-6
0.022333333333333902,1.6716713451701816E-6,-9.513593051464278E-6
0.02235000000000057,1.6391831424902302E-6,-9.489937613013436E-6
0.02236666666666724,1.6063515972356425E-6,-9.465043865250848E-6
0.022383333333333907,1.5731850308130952E-6,-9.439032544951808E-6
0.022400000000000576,1.5396885728861666E-6,-9.411678719424149E-6
0.022416666666667244,1.5058658852884328E-6,-9.382586120326916E-6
0.022433333333333912,1.4717214013858388E-6,-9.351459033442548E-6
0.02245000000000058,1.4372612207750048E-6,-9.318279896775868E-6
0.02246666666666725,1.402492251037227E-6,-9.283294467276274E-6
0.022483333333333917,1.3674207935700754E-6,-9.246844716154532E-6
0.022500000000000586,1.332052105579047E-6,-9.209169134791985E-6
0.022516666666667254,1.2963913445662226E-6,-9.170281193501301E-6
0.022533333333333922,1.2604448685718694E-6,-9.129976529835592E-6
0.02255000000000059,1.2242205039856772E-6,-9.087954378106293E-6
0.02256666666666726,1.1877264190073384E-6,-9.043989628314498E-6
0.022583333333333927,1.1509696413762315E-6,-8.998066368284987E-6
0.022600000000000595,1.113955671638736E-6,-8.950395733137587E-6
0.022616666666667264,1.0766896512137522E-6,-8.901299078386368E-6
0.022633333333333932,1.0391780693957574E-6,-8.851018732071604E-6
0.0226500000000006,1.0014294248196366E-6,-8.799570253352136E-6
0.02266666666666727,9.634531449316497E-7,-8.746731074645209E-6
0.022683333333333937,9.252576096682255E-7,-8.692178773539223E-6
0.022700000000000605,8.868489239391905E-7,-8.635699836313125E-6
0.022716666666667273,8.482314376575858E-7,-8.577342385436412E-6
0.02273333333333394,8.09409537252195E-7,-8.517410811768865E-6
0.02275000000000061,7.703892493084144E-7,-8.456287858871798E-6
0.02276666666666728,7.311785115594975E-7,-8.394180573937223E-6
0.022783333333333947,6.917861903095913E-7,-8.330956183099661E-6
0.022800000000000615,6.522209102245715E-7,-8.266200442322838E-6
0.022816666666667283,6.124906845888438E-7,-8.199489113759135E-6
0.02283333333333395,5.726033861518875E-7,-8.13069905097292E-6
0.02285000000000062,5.325672389522303E-7,-8.060131044745638E-6
0.022866666666667288,4.923905487617245E-7,-7.988337430534874E-6
0.022883333333333956,4.5208076056596747E-7,-7.915765137907327E-6
0.022900000000000625,4.116437846305195E-7,-7.842467799954087E-6
0.022916666666667293,3.7108451381797514E-7,-7.7680903104037E-6
0.02293333333333396,3.3040849286733155E-7,-7.69212637914749E-6
0.02295000000000063,2.896236048511151E-7,-7.614256977215847E-6
0.022966666666667298,2.487404071906936E-7,-7.534538376103507E-6
0.022983333333333966,2.077706721441252E-7,-7.453333899233473E-6
0.023000000000000635,1.667250633456921E-7,-7.371062362906852E-6
0.023016666666667303,1.25611601728308E-7,-7.287939715290605E-6
0.02303333333333397,8.443606133884918E-8,-7.203868151209964E-6
0.02305000000000064,4.320408382498986E-8,-7.118520777230229E-6
0.023066666666667308,1.9235909581651985E-9,-7.031558062381259E-6
0.023083333333333976,-3.939420284625224E-8,-6.942850028919066E-6
0.023100000000000644,-8.073608636003111E-8,-6.852580540460359E-6
0.023116666666667313,-1.2208995258424147E-7,-6.7611689756062735E-6
0.02313333333333398,-1.6344790218756892E-7,-6.669040482955414E-6
0.02315000000000065,-2.0480714464324705E-7,-6.576370262283893E-6
0.023166666666667318,-2.4616751419676715E-7,-6.482961967274721E-6
0.023183333333333986,-2.875266114782883E-7,-6.388353449061597E-6
0.023200000000000654,-3.288756281962192E-7,-6.2920987161765965E-6
0.023216666666667322,-3.701990655244017E-7,-6.1940484744463844E-6
0.02323333333333399,-4.1147913636190665E-7,-6.094442593518857E-6
0.02325000000000066,-4.527020985030338E-7,-5.993752835790739E-6
0.023266666666667327,-4.938619304334105E-7,-5.892384366956772E-6
0.023283333333333996,-5.349584777515621E-7,-5.790436146500877E-6
0.023300000000000664,-5.759914007769757E-7,-5.68767291554598E-6
0.023316666666667332,-6.169545486866305E-7,-5.583717115287287E-6
0.023333333333334,-6.578349437390916E-7,-5.478328616629761E-6
0.02335000000000067,-6.986167389807928E-7,-5.371589250645459E-6
0.023366666666667337,-7.392866311849022E-7,-5.263871976968666E-6
0.023383333333334005,-7.798365386887425E-7,-5.155610872092942E-6
0.023400000000000674,-8.202621556109866E-7,-5.0470174892681845E-6
0.023416666666667342,-8.605594529881755E-7,-4.9379304680743676E-6
0.02343333333333401,-9.007222409016586E-7,-4.827904872498852E-6
0.02345000000000068,-9.407420806991234E-7,-4.716490747807826E-6
0.023466666666667347,-9.806094219064648E-7,-4.603521272893082E-6
0.023483333333334015,-1.0203142685946316E-6,-4.489222075026433E-6
0.023500000000000684,-1.0598460812861806E-6,-4.3740735234458205E-6
0.023516666666667352,-1.0991939890304003E-6,-4.258522504510852E-6
0.02353333333333402,-1.1383480173996255E-6,-4.142734569015646E-6
0.02355000000000069,-1.1773004413989044E-6,-4.026540694011459E-6
0.023566666666667357,-1.2160455975241902E-6,-3.909597575879109E-6
0.023583333333334025,-1.2545777089403904E-6,-3.791642159366413E-6
0.023600000000000693,-1.29288836872529E-6,-3.672669945394318E-6
0.02361666666666736,-1.330966030219416E-6,-3.552928533248512E-6
0.02363333333333403,-1.368798234197071E-6,-3.4327438966045195E-6
0.023650000000000698,-1.4063748181074253E-6,-3.3123014526249187E-6
0.023666666666667367,-1.4436894006476026E-6,-3.1915235463371224E-6
0.023683333333334035,-1.4807379304262363E-6,-3.0701164256591223E-6
0.023700000000000703,-1.5175155933420025E-6,-2.9477540134952097E-6
0.02371666666666737,-1.554014593097009E-6,-2.824287524201817E-6
0.02373333333333404,-1.5902243225550505E-6,-2.6998583370527788E-6
0.023750000000000708,-1.6261333839132955E-6,-2.574846401670031E-6
0.023766666666667376,-1.6617316968905333E-6,-2.4496775891271747E-6
0.023783333333334045,-1.697011360092394E-6,-2.3245956021979593E-6
0.023800000000000713,-1.7319661935978828E-6,-2.1995323529131146E-6
0.02381666666666738,-1.7665906847785063E-6,-2.074161301828091E-6
0.02383333333333405,-1.8008789425370166E-6,-1.948110234802505E-6
0.023850000000000718,-1.8348238484353522E-6,-1.8212058374344812E-6
0.023866666666667386,-1.868416565612406E-6,-1.6935930700659833E-6
0.023883333333334054,-1.9016468157276142E-6,-1.565645659397486E-6
0.023900000000000723,-1.934504177565284E-6,-1.4377189515907507E-6
0.02391666666666739,-1.9669798488462614E-6,-1.3099060924594879E-6
0.02393333333333406,-1.999067557022846E-6,-1.1819669462983663E-6
0.023950000000000728,-2.0307626098358825E-6,-1.0534921566414139E-6
0.023966666666667396,-2.0620595321577157E-6,-9.24204586117714E-7
0.023983333333334064,-2.092950142798544E-6,-7.941936603087262E-7
0.024000000000000733,-2.1234238366771757E-6,-6.639083682691818E-7
0.0240166666666674,-2.1534700741955637E-6,-5.338958835534757E-7
0.02403333333333407,-2.1830811180374992E-6,-4.0445730016597077E-7
0.024050000000000737,-2.2122527292337535E-6,-2.754605406371054E-7
0.024066666666667406,-2.2409822238967676E-6,-1.4644319716038464E-7
0.024083333333334074,-2.269265483206411E-6,-1.693162653280414E-8
0.024100000000000742,-2.297095230883876E-6,1.1324687056270266E-7
0.02411666666666741,-2.3244616329147017E-6,2.438662393341763E-7
0.02413333333333408,-2.3513543855169633E-6,3.7446764764259475E-7
0.024150000000000747,-2.377764660964236E-6,5.046618114503406E-7
0.024166666666667416,-2.403685939152249E-6,6.343641458243971E-7
0.024183333333334084,-2.4291137707945643E-6,7.638185616832044E-7
0.024200000000000752,-2.4540448341179603E-6,8.93406900559671E-7
0.02421666666666742,-2.478475442411175E-6,1.0233729534840974E-6
0.02423333333333409,-2.502399844056714E-6,1.1536383003928908E-6
0.024250000000000757,-2.5258093684205054E-6,1.2838269425462283E-6
0.024266666666667425,-2.5486936297335055E-6,1.4134828421324439E-6
0.024283333333334094,-2.5710436736705015E-6,1.5423408137692005E-6
0.024300000000000762,-2.5928549237537342E-6,1.6704777342570045E-6
0.02431666666666743,-2.614127193300063E-6,1.7982512264134238E-6
0.0243333333333341,-2.6348610758917308E-6,1.9260714438245242E-6
0.024350000000000767,-2.6550532600325994E-6,2.054153279081E-6
0.024366666666667435,-2.674694669444237E-6,2.182397305432974E-6
0.024383333333334103,-2.6937731935845396E-6,2.310458174176153E-6
0.024400000000000772,-2.7122788627038213E-6,2.4379459075402073E-6
0.02441666666666744,-2.730207224757712E-6,2.564637441817892E-6
0.02443333333333411,-2.747558352807471E-6,2.690581319001836E-6
0.024450000000000777,-2.7643327233448785E-6,2.8160423869225676E-6
0.024466666666667445,-2.7805275879995435E-6,2.9413193520797346E-6
0.024483333333334113,-2.796136433668403E-6,3.0665378522590424E-6
0.02450000000000078,-2.8111510866023964E-6,3.191542478768115E-6
0.02451666666666745,-2.825564055908508E-6,3.3159637271462126E-6
0.024533333333334118,-2.839369399908357E-6,3.4394331903752855E-6
0.024550000000000786,-2.852562434451956E-6,3.561817935039014E-6
0.024566666666667455,-2.865139565558856E-6,3.683316207846542E-6
0.024583333333334123,-2.877098606898585E-6,3.804336683669682E-6
0.02460000000000079,-2.8884386305593584E-6,3.925228857754812E-6
0.02461666666666746,-2.899158559416397E-6,4.046041305316471E-6
0.024633333333334128,-2.909255305826027E-6,4.166473420011639E-6
0.024650000000000796,-2.918723359107246E-6,4.28605720779692E-6
0.024666666666667465,-2.9275567403037413E-6,4.404448672906697E-6
0.024683333333334133,-2.935751899504422E-6,4.521633643827548E-6
0.0247000000000008,-2.9433088598412963E-6,4.637911439484567E-6
0.02471666666666747,-2.950229262949422E-6,4.753670099008128E-6
0.024733333333334138,-2.95651282226822E-6,4.869106773891081E-6
0.024750000000000806,-2.962155268575451E-6,4.984082393377041E-6
0.024766666666667474,-2.9671495773185497E-6,5.098206893249336E-6
0.024783333333334143,-2.971489342753619E-6,5.211093191097907E-6
0.02480000000000081,-2.9751714263919397E-6,5.3226041117011864E-6
0.02481666666666748,-2.9781959825414143E-6,5.432926198958017E-6
0.024833333333334148,-2.9805644439386525E-6,5.54242842128793E-6
0.024850000000000816,-2.982277523871318E-6,5.6514101566803095E-6
0.024866666666667484,-2.9833345988525122E-6,5.759907862157263E-6
0.024883333333334152,-2.983734169587287E-6,5.867676574738763E-6
0.02490000000000082,-2.9834743956329025E-6,5.974341263884371E-6
0.02491666666666749,-2.982553408058616E-6,6.079612400762454E-6
0.024933333333334157,-2.980969885685304E-6,6.183436926852466E-6
0.024950000000000826,-2.9787239772873013E-6,6.2860062178426085E-6
0.024966666666667494,-2.9758175801657243E-6,6.387624530994369E-6
0.024983333333334162,-2.9722529319859234E-6,6.488512646974156E-6
0.02500000000000083,-2.968030070739213E-6,6.588656070066185E-6
0.0250166666666675,-2.9631454254266018E-6,6.687790634611015E-6
0.025033333333334167,-2.957593443127187E-6,6.785547976205765E-6
0.025050000000000835,-2.9513705377902123E-6,6.881684161356561E-6
0.025066666666667504,-2.9444781637067995E-6,6.976245762288813E-6
0.025083333333334172,-2.936922140846638E-6,7.06954952013432E-6
0.02510000000000084,-2.9287085238823277E-6,7.1619704138201264E-6
0.02511666666666751,-2.9198394354289404E-6,7.253673842328994E-6
0.025133333333334177,-2.910312382249125E-6,7.344481462045127E-6
0.025150000000000845,-2.900123518590554E-6,7.433973674346838E-6
