% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 19:17"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.00158333333333333,9.606088739868926E-15,7.503753348729976E-6
0.0015999999999999966,2.312173322137008E-14,7.3342668368964436E-6
0.0016166666666666632,1.0583920156551854E-14,7.156878345100753E-6
0.0016333333333333297,-3.10579807425543E-14,6.968330005874528E-6
0.0016499999999999963,-5.967035139796684E-14,6.763985889140709E-6
0.0016666666666666629,-1.7784928950269344E-14,6.552572038908371E-6
0.0016833333333333294,8.87562356641706E-14,6.349480767956557E-6
0.001699999999999996,1.482458259607345E-13,6.157528093942214E-6
0.0017166666666666626,2.905250425148814E-14,5.965843510016799E-6
0.0017333333333333291,-2.3720533790767164E-13,5.763938805427245E-6
0.0017499999999999957,-3.7037047473883144E-13,5.54745908560038E-6
0.0017666666666666623,-5.4225542605701515E-14,5.316526388324674E-6
0.0017833333333333288,6.226053367610344E-13,5.078205299100279E-6
0.0017999999999999954,9.498859346673874E-13,4.844201577644295E-6
0.001816666666666662,1.1865986759273274E-13,4.6182019740084964E-6
0.0018333333333333285,-1.6367123104689375E-12,4.392128231265459E-6
0.001849999999999995,-2.455684515605324E-12,4.159325368104965E-6
0.0018666666666666617,-2.54652993243217E-13,3.9221060859887975E-6
0.0018833333333333282,4.246918564369915E-12,3.682461000271551E-6
0.0018999999999999948,6.1781703727688535E-12,3.4357997127570073E-6
0.0019166666666666614,4.773870888340992E-13,3.1791118471676707E-6
0.001933333333333328,-1.0497569580813552E-11,2.9179675910297462E-6
0.0019499999999999945,-1.4600296523436153E-11,2.6612755748124375E-6
0.0019666666666666613,-6.443371372461807E-13,2.412333201639082E-6
0.001983333333333328,2.4209090029507327E-11,2.1649223466417102E-6
0.0019999999999999944,3.197802565325391E-11,1.9060523285572553E-6
0.002016666666666661,4.274911801098559E-13,1.6264187231227165E-6
0.0020333333333333275,-5.1267043693129435E-11,1.3317828238896168E-6
0.002049999999999994,-6.397529251978082E-11,1.0396275240272294E-6
0.0020666666666666607,2.443368516925722E-12,7.608658929106701E-7
0.0020833333333333272,1.029506413041622E-10,4.891485859041195E-7
0.002099999999999994,1.221222264346223E-10,2.1079198262383758E-7
0.0021166666666666604,-7.871942846259001E-12,-8.0361248793182E-8
0.002133333333333327,-1.9345816889687425E-10,-3.8131002367348696E-7
0.0021499999999999935,-2.225101207313954E-10,-6.875818808301662E-7
0.00216666666666666,2.099833782734624E-11,-9.976156714541028E-7
0.0021833333333333266,3.696049778785199E-10,-1.3117053343853072E-6
0.002199999999999993,4.554940631983642E-10,-1.6293767128529832E-6
0.0022166666666666598,6.517912072282717E-11,-1.946551972051308E-6
0.0022333333333333263,-5.567278900323316E-10,-2.255728041999759E-6
0.002249999999999993,-8.16231297220293E-10,-2.5534910624531937E-6
0.0022666666666666595,-2.862671006616718E-10,-2.8482121892398778E-6
0.002283333333333326,8.195193822614626E-10,-3.1536133384605306E-6
0.0022999999999999926,1.7070249493134238E-9,-3.4725466145451014E-6
0.002316666666666659,1.617232579223472E-9,-3.7942057438426053E-6
0.0023333333333333257,4.803434572452252E-10,-4.109194076066738E-6
0.0023499999999999923,-9.574305457691304E-10,-4.417966241519472E-6
0.002366666666666659,-1.6056237133839184E-9,-4.721937089689015E-6
0.0023833333333333254,-6.616951383450489E-10,-5.018169396366514E-6
0.002399999999999992,2.0387371642835255E-9,-5.307550177123961E-6
0.0024166666666666585,5.992231837648961E-9,-5.596319681255912E-6
0.002433333333333325,1.0126712527969775E-8,-5.884390572240491E-6
0.0024499999999999917,1.3075134294491428E-8,-6.164292669889513E-6
0.0024666666666666582,1.3925183757703118E-8,-6.43650087464248E-6
0.002483333333333325,1.3378248106932365E-8,-6.71189515936569E-6
0.0024999999999999914,1.4418746051181501E-8,-6.992088289442694E-6
0.002516666666666658,2.1380362723126668E-8,-7.261152702841911E-6
0.0025333333333333245,3.7481497608908454E-8,-7.506512131771597E-6
0.002549999999999991,6.268949823856484E-8,-7.736718201713396E-6
0.0025666666666666576,9.418544488246983E-8,-7.967918801278853E-6
0.002583333333333324,1.2968836757239948E-7,-8.201567122385239E-6
0.0025999999999999908,1.7094584404530064E-7,-8.426757001130726E-6
0.0026166666666666573,2.2380636591332814E-7,-8.638494409725184E-6
0.002633333333333324,2.9391507569609205E-7,-8.841461232017908E-6
0.0026499999999999905,3.811947714457896E-7,-9.0370120097119E-6
0.002666666666666657,4.779625478501768E-7,-9.217119379968427E-6
0.0026833333333333236,5.728200520253482E-7,-9.374480658211441E-6
0.00269999999999999,6.575545664022916E-7,-9.512294945793322E-6
0.0027166666666666567,7.316772146350235E-7,-9.639579238282373E-6
0.0027333333333333233,8.013253896882178E-7,-9.759835384452607E-6
0.00274999999999999,8.740475465781065E-7,-9.868721762365914E-6
0.0027666666666666564,9.540099058408383E-7,-9.9622206871826E-6
0.002783333333333323,1.0408926965488469E-6,-1.0042855556999908E-5
0.0027999999999999896,1.1319075545950152E-6,-1.0115172911452238E-5
0.002816666666666656,1.2239458921153516E-6,-1.0176305076341936E-5
0.0028333333333333227,1.3139554025116831E-6,-1.0215144695762546E-5
0.0028499999999999893,1.3984923875536413E-6,-1.022479985990624E-5
0.002866666666666656,1.4745652858619206E-6,-1.0215539288955236E-5
0.0028833333333333224,1.5420555042566743E-6,-1.0210511124551468E-5
0.002899999999999989,1.6053829589585445E-6,-1.0224951908111626E-5
0.0029166666666666555,1.671898186919444E-6,-1.0251620259831975E-5
0.002933333333333322,1.7473270382014539E-6,-1.0270481426805896E-5
0.0029499999999999887,1.8316556156486066E-6,-1.0271642974554757E-5
0.0029666666666666552,1.918866661486123E-6,-1.0264350226172672E-5
0.002983333333333322,2.0007345997986674E-6,-1.0263404330014065E-5
0.0029999999999999884,2.0715685031912177E-6,-1.0272601614658015E-5
0.003016666666666655,2.1304920192525227E-6,-1.0285343227141547E-5
0.0030333333333333215,2.1805002400565117E-6,-1.0297572438008705E-5
0.003049999999999988,2.226178404679031E-6,-1.0313481984604417E-5
0.0030666666666666546,2.2721030832224208E-6,-1.0337546528982892E-5
0.003083333333333321,2.322103285736194E-6,-1.0365739817028736E-5
0.0030999999999999877,2.3783265509998272E-6,-1.0388229641579195E-5
0.0031166666666666543,2.439884144884158E-6,-1.0399477412593045E-5
0.003133333333333321,2.502419656788898E-6,-1.0402958285340414E-5
0.0031499999999999874,2.5599227232731463E-6,-1.0406088494545215E-5
0.003166666666666654,2.6081002491843694E-6,-1.0412363300374239E-5
0.0031833333333333206,2.646772019818436E-6,-1.0417782450395685E-5
0.003199999999999987,2.679308740397998E-6,-1.0412148560687072E-5
0.0032166666666666537,2.709749315714975E-6,-1.0383976964090214E-5
0.0032333333333333203,2.740276689187667E-6,-1.032802136979167E-5
0.003249999999999987,2.771101927314805E-6,-1.0250127758596573E-5
0.0032666666666666534,2.802220054622913E-6,-1.0162768641595244E-5
0.00328333333333332,2.834682561103402E-6,-1.0074158713379188E-5
0.0032999999999999865,2.869799654504715E-6,-9.982273210804163E-6
0.003316666666666653,2.9071025144731692E-6,-9.878542645096932E-6
0.0033333333333333197,2.943367106512527E-6,-9.754880645048784E-6
0.0033499999999999862,2.974028320219382E-6,-9.60829506061242E-6
0.003366666666666653,2.9959696681114427E-6,-9.443039510566943E-6
0.0033833333333333194,3.009363150695493E-6,-9.268884787144037E-6
0.003399999999999986,3.017176027260238E-6,-9.093955361289425E-6
0.0034166666666666525,3.0230621994439487E-6,-8.919043738596953E-6
0.003433333333333319,3.0295113841070173E-6,-8.741093201663172E-6
0.0034499999999999856,3.0374219729729986E-6,-8.559125282722778E-6
0.003466666666666652,3.0467177736873393E-6,-8.371500417001961E-6
0.0034833333333333188,3.0568996389386993E-6,-8.171155063251802E-6
0.0034999999999999853,3.067018035485249E-6,-7.953203147031698E-6
0.003516666666666652,3.0755055275440775E-6,-7.727532679001153E-6
0.0035333333333333185,3.080465754674637E-6,-7.514268274357474E-6
0.003549999999999985,3.0803471474439194E-6,-7.322795830623466E-6
0.0035666666666666516,3.0744039420467412E-6,-7.1412541616517975E-6
0.003583333333333318,3.06264903703693E-6,-6.950002163943403E-6
0.0035999999999999847,3.0456817151143306E-6,-6.740540927237436E-6
0.0036166666666666513,3.024849320410639E-6,-6.518429967433843E-6
0.003633333333333318,3.0024880231646263E-6,-6.293177732285265E-6
0.0036499999999999844,2.9814413022947286E-6,-6.070734863308883E-6
0.003666666666666651,2.96360725264353E-6,-5.853293531147196E-6
0.0036833333333333176,2.948505477171729E-6,-5.640215403867685E-6
0.003699999999999984,2.933303295614823E-6,-5.4273421154072264E-6
0.0037166666666666507,2.9145971876347543E-6,-5.208140911507137E-6
0.0037333333333333172,2.8905316167210754E-6,-4.977875485240323E-6
0.003749999999999984,2.8614186832573743E-6,-4.736927246744794E-6
0.0037666666666666504,2.8284833778285446E-6,-4.4901284120393605E-6
0.003783333333333317,2.792222145627266E-6,-4.243118442247644E-6
0.0037999999999999835,2.7521478180531707E-6,-3.9982420809399655E-6
0.00381666666666665,2.7081043604708513E-6,-3.7522342582061634E-6
0.0038333333333333166,2.661589325021886E-6,-3.4982318033760395E-6
0.003849999999999983,2.615475530675187E-6,-3.232029699099868E-6
0.0038666666666666498,2.5721803189302955E-6,-2.9564857743672856E-6
0.0038833333333333163,2.5319109487932508E-6,-2.6780641870313445E-6
0.003899999999999983,2.4925168217083446E-6,-2.3995348817624854E-6
0.00391666666666665,2.450934799088309E-6,-2.1188699994682265E-6
0.0039333333333333165,2.404886072767709E-6,-1.8352587398137466E-6
0.003949999999999983,2.353597593484785E-6,-1.5520096897888285E-6
0.00396666666666665,2.2974705613900886E-6,-1.2710143858276325E-6
0.003983333333333316,2.237455689005267E-6,-9.87270139478066E-7
0.003999999999999983,2.1747157949851023E-6,-6.931954343421158E-7
0.004016666666666649,2.1104992430637975E-6,-3.888853330142533E-7
0.004033333333333316,2.0459065033959732E-6,-8.535092335277897E-8
0.004049999999999982,1.981558820838203E-6,2.0452121980595318E-7
0.004066666666666649,1.9174830526669857E-6,4.779847447767399E-7
0.0040833333333333156,1.8533610061270909E-6,7.445014357662124E-7
0.004099999999999982,1.7888884173061583E-6,1.0163535303301553E-6
0.004116666666666649,1.7238767410014852E-6,1.2985675958693267E-6
0.004133333333333315,1.6580453851128382E-6,1.587279326714072E-6
0.004149999999999982,1.5908113968188758E-6,1.874414109273147E-6
0.004166666666666648,1.521382784756848E-6,2.1522877980073697E-6
0.004183333333333315,1.449127529852597E-6,2.4172582003484093E-6
0.0041999999999999815,1.373906857481395E-6,2.6731655739536414E-6
0.004216666666666648,1.2961204549797152E-6,2.929930207518014E-6
0.004233333333333315,1.2165096947102993E-6,3.194714944544864E-6
0.004249999999999981,1.1359519853772153E-6,3.464476792008821E-6
0.004266666666666648,1.0553667903220253E-6,3.729813868388064E-6
0.004283333333333314,9.75622568545568E-7,3.984952942913176E-6
0.004299999999999981,8.973014105631055E-7,4.23077816193271E-6
0.0043166666666666475,8.203987763932331E-7,4.469897175308356E-6
0.004333333333333314,7.442245615964484E-7,4.703868897949989E-6
0.004349999999999981,6.676623313976662E-7,4.935472886813196E-6
0.004366666666666647,5.896361845527875E-7,5.1690480169069805E-6
0.004383333333333314,5.094786461653445E-7,5.4067507321912355E-6
0.00439999999999998,4.2704343883004207E-7,5.6464853401200905E-6
0.004416666666666647,3.4263957678488386E-7,5.883540680522312E-6
0.0044333333333333134,2.5689875294290903E-7,6.112193048567241E-6
0.00444999999999998,1.7057716333570927E-7,6.327163388905313E-6
0.004466666666666647,8.430591801242369E-8,6.527917955433246E-6
0.004483333333333313,-1.5296610102181046E-9,6.72206921988586E-6
0.00449999999999998,-8.660303204196614E-8,6.920199422618196E-6
0.004516666666666646,-1.703229835117729E-7,7.124694005485867E-6
0.004533333333333313,-2.5187129389904926E-7,7.325742392957632E-6
0.004549999999999979,-3.3085332243926335E-7,7.510666720236452E-6
0.004566666666666646,-4.0807542679790156E-7,7.676407950775978E-6
0.0045833333333333125,-4.855518598590148E-7,7.831562905043516E-6
0.004599999999999979,-5.653952669253685E-7,7.987347195313035E-6
0.004616666666666646,-6.483355347201316E-7,8.148465382422551E-6
0.004633333333333312,-7.331070630741868E-7,8.31205854972232E-6
0.004649999999999979,-8.172578227374842E-7,8.472204159784039E-6
0.004666666666666645,-8.987071217580661E-7,8.623041718564997E-6
0.004683333333333312,-9.76793188296292E-7,8.758994365035414E-6
0.0046999999999999785,-1.0521001821587218E-6,8.876197940808944E-6
0.004716666666666645,-1.1254375673786933E-6,8.976592269410445E-6
0.004733333333333312,-1.1969694160194396E-6,9.069555640313497E-6
0.004749999999999978,-1.2661999595310278E-6,9.166372406088733E-6
0.004766666666666645,-1.3326802990960408E-6,9.271246966935327E-6
0.004783333333333311,-1.396670706373809E-6,9.377828826316925E-6
0.004799999999999978,-1.459084073263922E-6,9.474839366417432E-6
0.0048166666666666445,-1.52073209515939E-6,9.555183390219996E-6
0.004833333333333311,-1.5815679180858041E-6,9.620696941091001E-6
0.004849999999999978,-1.640654064959398E-6,9.679962515433924E-6
0.004866666666666644,-1.6969316765745362E-6,9.742008476774598E-6
0.004883333333333311,-1.7501138144921008E-6,9.810375330811166E-6
0.004899999999999977,-1.8008775319333586E-6,9.881270616264544E-6
0.004916666666666644,-1.8501497471520678E-6,9.94672309487574E-6
0.00493333333333331,-1.8981210031863214E-6,9.999418118939444E-6
0.004949999999999977,-1.9439108912132972E-6,1.0035119683149662E-5
0.0049666666666666436,-1.986262715394873E-6,1.0053396055648884E-5
0.00498333333333331,-2.024725981492932E-6,1.005991185643463E-5
0.004999999999999977,-2.0603093467241173E-6,1.006768728288385E-5
0.005016666666666643,-2.0950056484318475E-6,1.0090271432039946E-5
0.00503333333333331,-2.130567665822235E-6,1.0128741795767536E-5
0.005049999999999976,-2.167576270199067E-6,1.0166864750362785E-5
0.005066666666666643,-2.20555364382022E-6,1.0183492189384698E-5
0.0050833333333333095,-2.243867313844041E-6,1.01710171811108E-5
0.005099999999999976,-2.2824137163258707E-6,1.0140524248645373E-5
0.005116666666666643,-2.3213501115853242E-6,1.0109812698272888E-5
0.005133333333333309,-2.3602098613966905E-6,1.0088587034091585E-5
0.005149999999999976,-2.397463471509967E-6,1.0073878292795155E-5
0.005166666666666642,-2.4311527495326843E-6,1.0054963349656474E-5
0.005183333333333309,-2.4600694482374175E-6,1.0020416915998816E-5
0.0051999999999999755,-2.4843548492783637E-6,9.963739246021318E-6
0.005216666666666642,-2.505032697262305E-6,9.887071491005912E-6
0.005233333333333309,-2.5231109897454864E-6,9.80082155648861E-6
0.005249999999999975,-2.539209254869229E-6,9.717423272432739E-6
0.005266666666666642,-2.5538860129516016E-6,9.642788385681152E-6
0.005283333333333308,-2.567967329082955E-6,9.572438989280424E-6
0.005299999999999975,-2.5822609340398938E-6,9.495322675772164E-6
0.0053166666666666414,-2.5969043817427536E-6,9.401353129237578E-6
0.005333333333333308,-2.611133742133138E-6,9.286766560970255E-6
0.005349999999999975,-2.623835055510884E-6,9.155121901618543E-6
0.005366666666666641,-2.634402890904995E-6,9.015063106491903E-6
0.005383333333333308,-2.6431475015177226E-6,8.87583356855395E-6
0.005399999999999974,-2.65099360018719E-6,8.741611570341986E-6
0.005416666666666641,-2.6588560636388687E-6,8.608117417122049E-6
0.005433333333333307,-2.667216313300455E-6,8.465275493861845E-6
0.005449999999999974,-2.6760876093248095E-6,8.304860971394919E-6
0.0054666666666666405,-2.6852158316805995E-6,8.126941210697173E-6
0.005483333333333307,-2.6942955471858706E-6,7.939886149271829E-6
0.005499999999999974,-2.7030948305540054E-6,7.754409710465804E-6
0.00551666666666664,-2.7114917232252756E-6,7.576345350476916E-6
0.005533333333333307,-2.71947218033506E-6,7.402967096281764E-6
0.005549999999999973,-2.727125871632063E-6,7.225098596823356E-6
0.00556666666666664,-2.734600801066916E-6,7.033568825134489E-6
0.0055833333333333065,-2.741921253716631E-6,6.8253583181636016E-6
0.005599999999999973,-2.7486805492228676E-6,6.604826620764688E-6
0.00561666666666664,-2.753859624757708E-6,6.379628788784855E-6
0.005633333333333306,-2.7560936519788305E-6,6.155458129731725E-6
0.005649999999999973,-2.7543816643442344E-6,5.933759938585026E-6
0.005666666666666639,-2.7487471070949015E-6,5.712569176071502E-6
0.005683333333333306,-2.740254446401587E-6,5.4880237467871665E-6
0.0056999999999999724,-2.730278685637899E-6,5.255716321813513E-6
0.005716666666666639,-2.719568481203869E-6,5.013186921914247E-6
0.005733333333333306,-2.7078032498563126E-6,4.7631441566949065E-6
0.005749999999999972,-2.693891340105685E-6,4.513691259382875E-6
0.005766666666666639,-2.676672498895474E-6,4.273075007902264E-6
0.005783333333333305,-2.655499299613958E-6,4.042620284451145E-6
0.005799999999999972,-2.63042470458745E-6,3.815016057014282E-6
0.005816666666666638,-2.602060685906662E-6,3.5803719260173405E-6
0.005833333333333305,-2.5712987383067557E-6,3.3342702905333927E-6
0.0058499999999999715,-2.5390157680365645E-6,3.080280077499894E-6
0.005866666666666638,-2.5058108212270086E-6,2.826078549597819E-6
0.005883333333333305,-2.4718177635550903E-6,2.578558320170117E-6
0.005899999999999971,-2.4366630834756276E-6,2.341532043733223E-6
0.005916666666666638,-2.399619019552904E-6,2.11449383881023E-6
0.005933333333333304,-2.3599364245870655E-6,1.8914729373492366E-6
0.005949999999999971,-2.3172536803179625E-6,1.6634149934375443E-6
0.0059666666666666375,-2.271893831299447E-6,1.4254529666866962E-6
0.005983333333333304,-2.224843454742787E-6,1.1822027912371419E-6
0.005999999999999971,-2.1773347442177516E-6,9.434990254971878E-7
0.006016666666666637,-2.130210271388132E-6,7.143074445930693E-7
0.006033333333333304,-2.08345614568598E-6,4.904705111827749E-7
0.00604999999999997,-2.0362318052748103E-6,2.6404537115303607E-7
0.006066666666666637,-1.9873915611203333E-6,2.980750974210838E-8
0.0060833333333333035,-1.936131316747572E-6,-2.1419999508323608E-7
0.00609999999999997,-1.8823070960132583E-6,-4.685521866827438E-7
0.006116666666666637,-1.8262492559993592E-6,-7.311495319227632E-7
0.006133333333333303,-1.7683190633314424E-6,-9.953741823917199E-7
0.00614999999999997,-1.7086578386324168E-6,-1.2535087761812293E-6
0.006166666666666636,-1.647359147968194E-6,-1.5036681070031077E-6
0.006183333333333303,-1.5848316238685367E-6,-1.752398176289623E-6
0.006199999999999969,-1.5218730121288891E-6,-2.0095184108856387E-6
0.006216666666666636,-1.4592425492402239E-6,-2.2799503784870774E-6
0.0062333333333333026,-1.3970640244152722E-6,-2.5594740722757247E-6
0.006249999999999969,-1.334630513015857E-6,-2.8374408377524278E-6
0.006266666666666636,-1.270821788754234E-6,-3.1042696737720316E-6
0.006283333333333302,-1.2047635589843821E-6,-3.358062528016199E-6
0.006299999999999969,-1.136188336865168E-6,-3.6051291765329027E-6
0.006316666666666635,-1.0653432872922429E-6,-3.854314209420089E-6
0.006333333333333302,-9.927279365434213E-7,-4.11021131121016E-6
0.0063499999999999685,-9.189372551578777E-7,-4.370120855763697E-6
0.006366666666666635,-8.445570564433899E-7,-4.625553909310561E-6
0.006383333333333302,-7.699348477152431E-7,-4.866781951630633E-6
0.006399999999999968,-6.949176754081592E-7,-5.088639820396731E-6
0.006416666666666635,-6.188989320403162E-7,-5.294343678719931E-6
0.006433333333333301,-5.413110316350045E-7,-5.493465461747432E-6
0.006449999999999968,-4.6220468910398813E-7,-5.694594713880321E-6
0.0064666666666666345,-3.8236970539329406E-7,-5.8990529941706495E-6
0.006483333333333301,-3.028550095091028E-7,-6.101190547201764E-6
0.006499999999999968,-2.243184233070121E-7,-6.293745244046829E-6
0.006516666666666634,-1.46754802183293E-7,-6.472664431114796E-6
0.006533333333333301,-6.971957541675642E-8,-6.63865462202415E-6
0.006549999999999967,7.303922733483951E-9,-6.796510874665565E-6
0.006566666666666634,8.475713018639299E-8,-6.953090084136379E-6
0.0065833333333333004,1.6306803218420648E-7,-7.113778755928454E-6
0.006599999999999967,2.4263381389824436E-7,-7.278985286422646E-6
0.006616666666666634,3.235694634194917E-7,-7.4436955789447994E-6
0.0066333333333333,4.054284425776113E-7,-7.600918652298423E-6
0.006649999999999967,4.872538498876302E-7,-7.746296731026133E-6
0.006666666666666633,5.680566762142167E-7,-7.880607805798006E-6
0.0066833333333333,6.473864118842596E-7,-8.009123527722086E-6
0.006699999999999966,7.255113051052267E-7,-8.138646059389867E-6
0.006716666666666633,8.030564896263332E-7,-8.2736140500225E-6
0.0067333333333332995,8.804582563071602E-7,-8.413119030472518E-6
0.006749999999999966,9.577565643892126E-7,-8.550957461348335E-6
0.006766666666666633,1.0348724557147084E-6,-8.67955125608296E-6
0.006783333333333299,1.111990731964601E-6,-8.795574244595205E-6
0.006799999999999966,1.1895633037561258E-6,-8.902783825870236E-6
0.006816666666666632,1.2678803541199992E-6,-9.00894029067278E-6
0.006833333333333299,1.3466459743973968E-6,-9.118918330058545E-6
0.0068499999999999655,1.4250127594427769E-6,-9.230394554955425E-6
0.006866666666666632,1.502079014282984E-6,-9.33631686354108E-6
0.006883333333333299,1.5774219442472852E-6,-9.431097723836163E-6
