% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:41"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.01773333333333345,-1.0549127830053737E-6,-2.6702380738661723E-6
0.01775000000000012,-1.021181282012865E-6,-2.8696815669364268E-6
0.017766666666666788,-9.875003362859783E-7,-3.0673894812071257E-6
0.017783333333333456,-9.538660449290456E-7,-3.264714495762161E-6
0.017800000000000125,-9.203058818067242E-7,-3.4624606322832146E-6
0.017816666666666793,-8.868729251885146E-7,-3.660297770034649E-6
0.01783333333333346,-8.536204970010876E-7,-3.856938719233907E-6
0.01785000000000013,-8.205760701496438E-7,-4.0509787255440404E-6
0.017866666666666798,-7.877358993994249E-7,-4.241822767973126E-6
0.017883333333333466,-7.55084865203875E-7,-4.430050768683376E-6
0.017900000000000135,-7.226239234072505E-7,-4.616963107521515E-6
0.017916666666666803,-6.903812671271709E-7,-4.8036230113460195E-6
0.01793333333333347,-6.58399151470087E-7,-4.990053980540648E-6
0.01795000000000014,-6.267109743015714E-7,-5.175133338502594E-6
0.017966666666666808,-5.953307517819834E-7,-5.357249975577215E-6
0.017983333333333476,-5.642630196862194E-7,-5.535288791617424E-6
0.018000000000000144,-5.335204300410266E-7,-5.709289090477529E-6
0.018016666666666813,-5.031298394032125E-7,-5.8803378789976335E-6
0.01803333333333348,-4.7312116669483186E-7,-6.049773830711174E-6
0.01805000000000015,-4.4351189521770454E-7,-6.218253447085673E-6
0.018066666666666818,-4.143042242476373E-7,-6.385324423498868E-6
0.018083333333333486,-3.854975922438885E-7,-6.549780110132182E-6
0.018100000000000154,-3.571022455270119E-7,-6.710506791484241E-6
0.018116666666666822,-3.291383338887398E-7,-6.867206332064826E-6
0.01813333333333349,-3.016212882401103E-7,-7.020508141447502E-6
0.01815000000000016,-2.7455042328959054E-7,-7.17143955186603E-6
0.018166666666666827,-2.4791563341719687E-7,-7.320651591175654E-6
0.018183333333333496,-2.2171785286838148E-7,-7.46792233730862E-6
0.018200000000000164,-1.9598279929196064E-7,-7.612245906935247E-6
0.018216666666666832,-1.7075246827893657E-7,-7.75242783961131E-6
0.0182333333333335,-1.4606096555892168E-7,-7.887789943244871E-6
0.01825000000000017,-1.2191778476351526E-7,-8.01853303017845E-6
0.018266666666666837,-9.831471844517206E-8,-8.145548054054698E-6
0.018283333333333505,-7.524870203407123E-8,-8.269834079138859E-6
0.018300000000000174,-5.273669145079383E-8,-8.391909269907728E-6
0.018316666666666842,-3.080720361949677E-8,-8.51154698578116E-6
0.01833333333333351,-9.47764831236634E-9,-8.627929390035421E-6
0.01835000000000018,1.1258455079442603E-8,-8.740091786744988E-6
0.018366666666666847,3.1420280493107115E-8,-8.847433435517565E-6
0.018383333333333515,5.1014706338744565E-8,-8.950054560542723E-6
0.018400000000000184,7.002118065161519E-8,-9.048714429241724E-6
0.018416666666666852,8.839966498321672E-8,-9.144353564532997E-6
0.01843333333333352,1.0611249417827634E-7,-9.237404122806265E-6
0.01845000000000019,1.2313974752921953E-7,-9.327350768541494E-6
0.018466666666666857,1.3947735506267556E-7,-9.412932279665012E-6
0.018483333333333525,1.551252084604433E-7,-9.492937749868854E-6
0.018500000000000193,1.7007961880450614E-7,-9.567059996792551E-6
0.01851666666666686,1.8433536468254774E-7,-9.636158930313287E-6
0.01853333333333353,1.978900623132842E-7,-9.701703584688665E-6
0.0185500000000002,2.1074222459670296E-7,-9.764785228857785E-6
0.018566666666666867,2.2288410713301704E-7,-9.825413810864855E-6
0.018583333333333535,2.3429833065573596E-7,-9.882575275864757E-6
0.018600000000000203,2.4496376609890665E-7,-9.934954075947764E-6
0.01861666666666687,2.548659255725373E-7,-9.981777477100601E-6
0.01863333333333354,2.6400230269111585E-7,-1.0023222885993689E-5
0.018650000000000208,2.723786488917365E-7,-1.0060185715599127E-5
0.018666666666666876,2.80000878680978E-7,-1.0093629480493094E-5
0.018683333333333545,2.868697039546936E-7,-1.0123957173064763E-5
0.018700000000000213,2.9298051927955634E-7,-1.0150771974004924E-5
0.01871666666666688,2.9832650446227995E-7,-1.0173131622718064E-5
0.01873333333333355,3.02902918022158E-7,-1.0190115859923744E-5
0.018750000000000218,3.0671207591639746E-7,-1.0201371429498113E-5
0.018766666666666886,3.097669595259962E-7,-1.020733711123821E-5
0.018783333333333554,3.1208856835184317E-7,-1.0209035149990315E-5
0.018800000000000223,3.1369437251333874E-7,-1.0207535213804405E-5
0.01881666666666689,3.14583784870338E-7,-1.0203357832991728E-5
0.01883333333333356,3.147332821050192E-7,-1.019613571978786E-5
0.018850000000000228,3.141091692451828E-7,-1.0184760244450487E-5
0.018866666666666896,3.126912057626909E-7,-1.0167995984598143E-5
0.018883333333333564,3.1048859524051004E-7,-1.0145234976194511E-5
0.018900000000000233,3.075338709511546E-7,-1.0116895200170243E-5
0.0189166666666669,3.0385842172653103E-7,-1.00841392733828E-5
0.01893333333333357,2.9946986051225317E-7,-1.0048054311428257E-5
0.018950000000000237,2.943504703165856E-7,-1.0008861824756184E-5
0.018966666666666906,2.884775353244538E-7,-9.965750262390335E-6
0.018983333333333574,2.8184694900600726E-7,-9.917478494906656E-6
0.019000000000000242,2.7447897605195393E-7,-9.863316708010171E-6
0.01901666666666691,2.6640176951047014E-7,-9.803631613237385E-6
0.01903333333333358,2.576285168484021E-7,-9.739689647472123E-6
0.019050000000000247,2.481490263842804E-7,-9.67283053526774E-6
0.019066666666666916,2.379421602439342E-7,-9.60360742213989E-6
0.019083333333333584,2.269962124726325E-7,-9.531479446830564E-6
0.019100000000000252,2.1531850847454188E-7,-9.45522092551017E-6
0.01911666666666692,2.0292753756455581E-7,-9.373718871391693E-6
0.01913333333333359,1.8983779884157275E-7,-9.286618659873341E-6
0.019150000000000257,1.760527733745962E-7,-9.194447067232044E-6
0.019166666666666925,1.6157140900420693E-7,-9.098213122966566E-6
0.019183333333333594,1.463996395837599E-7,-8.99878866911951E-6
0.019200000000000262,1.305545075441398E-7,-8.896446342115256E-6
0.01921666666666693,1.1405702002913535E-7,-8.790798574653508E-6
0.0192333333333336,9.692133485742137E-8,-8.681144048027308E-6
0.019250000000000267,7.915104263741098E-8,-8.567002528815329E-6
0.019266666666666935,6.074600150693543E-8,-8.44850640746109E-6
0.019283333333333603,4.171309913782022E-8,-8.326390127977029E-6
0.019300000000000272,2.207094007257579E-8,-8.201563742823885E-6
0.01931666666666694,1.844374827022841E-9,-8.07453553839557E-6
0.01933333333333361,-1.8945945597985612E-8,-7.94506604624775E-6
0.019350000000000277,-4.028969827222811E-8,-7.812292370855117E-6
0.019366666666666945,-6.218378066750225E-8,-7.675249756647525E-6
0.019383333333333613,-8.462342780753309E-8,-7.533457463441793E-6
0.01940000000000028,-1.0759571315400642E-7,-7.3872059692631004E-6
0.01941666666666695,-1.310808576027875E-7,-7.237386948252592E-6
0.019433333333333618,-1.5505972198114143E-7,-7.0849928264465125E-6
0.019450000000000287,-1.7952086088505676E-7,-6.930595040061246E-6
0.019466666666666955,-2.044612553130078E-7,-6.77409825970538E-6
0.019483333333333623,-2.2987991745674045E-7,-6.614894733118021E-6
0.01950000000000029,-2.5576883332154654E-7,-6.452314864852729E-6
0.01951666666666696,-2.821078098703427E-7,-6.286102543699026E-6
0.019533333333333628,-3.0886758900077644E-7,-6.116622189873102E-6
0.019550000000000296,-3.3602007398877487E-7,-5.9446553002546216E-6
0.019566666666666965,-3.635487885451212E-7,-5.770901209570823E-6
0.019583333333333633,-3.9145123850280635E-7,-5.595505610826179E-6
0.0196000000000003,-4.197302994662643E-7,-5.417945630001432E-6
0.01961666666666697,-4.483809813334046E-7,-5.237372849810131E-6
0.019633333333333638,-4.773837991342117E-7,-5.053202374550484E-6
0.019650000000000306,-5.067106899311632E-7,-4.865560756497415E-6
0.019666666666666974,-5.363377273279437E-7,-4.675295511854805E-6
0.019683333333333643,-5.662521879995158E-7,-4.483537294630501E-6
0.01970000000000031,-5.964473881687169E-7,-4.2910910680326655E-6
0.01971666666666698,-6.269116940963805E-7,-4.098031329948812E-6
0.019733333333333648,-6.576243213908492E-7,-3.903741112876258E-6
0.019750000000000316,-6.885626425413703E-7,-3.7073625300595465E-6
0.019766666666666984,-7.197120156573825E-7,-3.5083824263473662E-6
0.019783333333333653,-7.51065250899731E-7,-3.3069959267404767E-6
0.01980000000000032,-7.826101093882607E-7,-3.1040182512925703E-6
0.01981666666666699,-8.143177626585554E-7,-2.9003874593798487E-6
0.019833333333333657,-8.461462521356648E-7,-2.6965677703169838E-6
0.019850000000000326,-8.780580967834434E-7,-2.4922536819873654E-6
0.019866666666666994,-9.100356757066783E-7,-2.2866008743171383E-6
0.019883333333333662,-9.42078930118696E-7,-2.0788546189685716E-6
0.01990000000000033,-9.741872179973722E-7,-1.868949589269776E-6
0.019916666666667,-1.006343101342788E-6,-1.6576513122032545E-6
0.019933333333333667,-1.0385137956519378E-6,-1.446127844404808E-6
0.019950000000000336,-1.0706680778835408E-6,-1.2352497247341768E-6
0.019966666666667004,-1.1027911778967941E-6,-1.0251026069275977E-6
0.019983333333333672,-1.1348829345337195E-6,-8.150262300497434E-7
0.02000000000000034,-1.1669417129556714E-6,-6.041168547614444E-7
0.02001666666666701,-1.1989502426007359E-6,-3.918371879655047E-7
0.020033333333333677,-1.2308763625154921E-6,-1.7835179938164932E-7
0.020050000000000345,-1.2626862682415329E-6,3.558554093770485E-8
0.020066666666667014,-1.2943566320426823E-6,2.4908976395265314E-7
0.020083333333333682,-1.3258753613158818E-6,4.6165714975466326E-7
0.02010000000000035,-1.3572332836448375E-6,6.734219938505124E-7
0.02011666666666702,-1.3884168045784154E-6,8.84998222878303E-7
0.020133333333333687,-1.4194077364518144E-6,1.0970021530404182E-6
0.020150000000000355,-1.450187425156274E-6,1.309567460609857E-6
0.020166666666667023,-1.4807387938271678E-6,1.5221815143412466E-6
0.02018333333333369,-1.511044642122407E-6,1.7339549997424574E-6
0.02020000000000036,-1.5410861852896174E-6,1.944133210954178E-6
0.02021666666666703,-1.570845008140956E-6,2.1525000443063806E-6
0.020233333333333697,-1.6003059289244057E-6,2.359426624935832E-6
0.020250000000000365,-1.6294557413295785E-6,2.5655713476990952E-6
0.020266666666667033,-1.6582774483095607E-6,2.771441457619383E-6
0.0202833333333337,-1.6867460911564863E-6,2.977063998395808E-6
0.02030000000000037,-1.7148322292301412E-6,3.1819239151473084E-6
0.020316666666667038,-1.7425114305492284E-6,3.3851970842853694E-6
0.020333333333333706,-1.7697709082613682E-6,3.5861739802180937E-6
0.020350000000000375,-1.7966060960105394E-6,3.7846519898224565E-6
0.020366666666667043,-1.8230095496433206E-6,3.981041128089609E-6
0.02038333333333371,-1.8489623772089025E-6,4.176066433935005E-6
0.02040000000000038,-1.8744362074465009E-6,4.370227225327996E-6
0.020416666666667048,-1.899403528461747E-6,4.563386595060939E-6
0.020433333333333716,-1.9238462669572845E-6,4.75480398389642E-6
0.020450000000000385,-1.9477546089711266E-6,4.943598001808698E-6
0.020466666666667053,-1.971117917204353E-6,5.129295254364868E-6
0.02048333333333372,-1.9939172150723116E-6,5.31206542208094E-6
0.02050000000000039,-2.016126697437742E-6,5.492502484954804E-6
0.020516666666667058,-2.037722522445657E-6,5.671153879025278E-6
0.020533333333333726,-2.0586901811053766E-6,5.8481455936860345E-6
0.020550000000000394,-2.0790237894263787E-6,6.023124069533958E-6
0.020566666666667063,-2.09871910202707E-6,6.19548819063539E-6
0.02058333333333373,-2.1177679319829916E-6,6.364722130393806E-6
0.0206000000000004,-2.136159039411037E-6,6.530638703740125E-6
0.020616666666667068,-2.1538826225073796E-6,6.693434474375637E-6
0.020633333333333736,-2.170931160931132E-6,6.853548600005262E-6
0.020650000000000404,-2.187293557610421E-6,7.011384739307332E-6
0.020666666666667072,-2.202947987125497E-6,7.167020810207197E-6
0.02068333333333374,-2.2178622712177874E-6,7.320075471609385E-6
0.02070000000000041,-2.232004513496758E-6,7.469852474059355E-6
0.020716666666667077,-2.2453566078571456E-6,7.615717863495125E-6
0.020733333333333746,-2.257919224315727E-6,7.757478260813065E-6
0.020750000000000414,-2.269703449408236E-6,7.895486225058098E-6
0.020766666666667082,-2.2807155205463557E-6,8.030372583603634E-6
0.02078333333333375,-2.2909465811416614E-6,8.162579250095698E-6
0.02080000000000042,-2.300374374921581E-6,8.292021995690864E-6
0.020816666666667087,-2.3089735825935854E-6,8.418122691777793E-6
0.020833333333333755,-2.316725593393782E-6,8.540184658905398E-6
0.020850000000000424,-2.323621229383198E-6,8.657844439018685E-6
0.020866666666667092,-2.329657107995139E-6,8.771287590007831E-6
0.02088333333333376,-2.3348306161007564E-6,8.881085313394932E-6
0.02090000000000043,-2.3391370463650234E-6,8.987768092510394E-6
0.020916666666667097,-2.342568760111563E-6,9.091426266269434E-6
0.020933333333333765,-2.345114989732477E-6,9.191603100684276E-6
0.020950000000000434,-2.3467625810606368E-6,9.287545065438933E-6
0.020966666666667102,-2.347499096788816E-6,9.378637395327629E-6
0.02098333333333377,-2.347317704703038E-6,9.464741757853193E-6
0.02100000000000044,-2.34622008326917E-6,9.546233074756453E-6
0.021016666666667107,-2.3442134818645623E-6,9.623734487213123E-6
0.021033333333333775,-2.3413024830223855E-6,9.697731434001613E-6
0.021050000000000443,-2.3374812176070656E-6,9.768300184574897E-6
0.02106666666666711,-2.33273248851425E-6,9.835099033501987E-6
0.02108333333333378,-2.327035195620113E-6,9.897607495965144E-6
0.021100000000000448,-2.3203749486505277E-6,9.955455189784723E-6
0.021116666666667117,-2.3127505027284195E-6,1.0008635017343074E-5
0.021133333333333785,-2.3041722097297483E-6,1.0057470713173254E-5
0.021150000000000453,-2.2946544048795167E-6,1.0102363707868118E-5
0.02116666666666712,-2.284206815208366E-6,1.0143483800306873E-5
0.02118333333333379,-2.2728293218325843E-6,1.0180603916504882E-5
0.021200000000000458,-2.260511870685414E-6,1.0213190255118965E-5
0.021216666666667126,-2.247239224458508E-6,1.0240703543376946E-5
0.021233333333333795,-2.2329986195755413E-6,1.0262937556455287E-5
0.021250000000000463,-2.2177865757579444E-6,1.0280188109080062E-5
0.02126666666666713,-2.201610267764282E-6,1.0293129845106958E-5
0.0212833333333338,-2.1844813542853666E-6,1.0302445363858977E-5
0.021300000000000468,-2.1664058317541945E-6,1.0308416512058523E-5
0.021316666666667136,-2.1473779116218683E-6,1.0310741148981901E-5
0.021333333333333804,-2.1273839494751083E-6,1.0308715646787744E-5
0.021350000000000473,-2.1064141985196076E-6,1.0301679979764944E-5
0.02136666666666714,-2.084472536186676E-6,1.0289428181433163E-5
0.02138333333333381,-2.0615750955569024E-6,1.0272301496638393E-5
0.021400000000000478,-2.0377383889713324E-6,1.025090841374891E-5
0.021416666666667146,-2.0129675293100207E-6,1.0225683161973475E-5
0.021433333333333814,-1.9872556728171544E-6,1.0196596433973191E-5
0.021450000000000483,-1.9605955591988084E-6,1.0163203203638743E-5
0.02146666666666715,-1.9329923843442637E-6,1.0124969609947845E-5
0.02148333333333382,-1.9044655441820849E-6,1.0081647881504504E-5
0.021500000000000487,-1.8750370975262483E-6,1.0033465557663618E-5
0.021516666666667156,-1.8447174486195363E-6,9.981029154532988E-6
0.021533333333333824,-1.813501562654884E-6,9.925008221438312E-6
0.021550000000000492,-1.7813792349471195E-6,9.865775251112024E-6
0.02156666666666716,-1.7483499491491088E-6,9.8031941808651E-6
0.02158333333333383,-1.7144290355701957E-6,9.736678508624714E-6
0.021600000000000497,-1.679640453589217E-6,9.665506078437181E-6
0.021616666666667166,-1.6440038824706163E-6,9.589233426327662E-6
0.021633333333333834,-1.6075281128432581E-6,9.507973385565195E-6
0.021650000000000502,-1.5702155797043902E-6,9.422351016323186E-6
0.02166666666666717,-1.5320720099878015E-6,9.333135659702969E-6
0.02168333333333384,-1.4931112239916402E-6,9.240765191441048E-6
0.021700000000000507,-1.4533511729920357E-6,9.145079723082251E-6
0.021716666666667175,-1.4128064296277255E-6,9.045465765812065E-6
0.021733333333333844,-1.3714853258293678E-6,8.941331140763616E-6
0.021750000000000512,-1.3293943961678755E-6,8.832582242806338E-6
0.02176666666666718,-1.2865449659822383E-6,8.719756238218696E-6
0.02178333333333385,-1.2429545983386817E-6,8.603702024604592E-6
0.021800000000000517,-1.198641474012619E-6,8.48502952491813E-6
0.021816666666667185,-1.1536170184734137E-6,8.363711759464729E-6
0.021833333333333853,-1.107884157878209E-6,8.239110146909789E-6
0.021850000000000522,-1.0614436884499123E-6,8.110396264228498E-6
0.02186666666666719,-1.0143040179424193E-6,7.977083494267486E-6
0.02188333333333386,-9.664863707457643E-7,7.83933149903598E-6
0.021900000000000527,-9.180209606573026E-7,7.69785467144246E-6
0.021916666666667195,-8.689366102603535E-7,7.553518772086957E-6
0.021933333333333863,-8.192512532351225E-7,7.40688306982112E-6
0.02195000000000053,-7.68970075752736E-7,7.257951075645359E-6
0.0219666666666672,-7.180925281897981E-7,7.10625454999617E-6
0.021983333333333868,-6.66623263161044E-7,6.951205009694172E-6
0.022000000000000536,-6.14579573696965E-7,6.792502691069852E-6
0.022016666666667205,-5.619905932620303E-7,6.63036135723034E-6
0.022033333333333873,-5.088892050737331E-7,6.4654089114003304E-6
0.02205000000000054,-4.553022595064931E-7,6.298317817588374E-6
0.02206666666666721,-4.012453465616853E-7,6.129398637356232E-6
0.022083333333333878,-3.467250123828724E-7,5.958428022224331E-6
0.022100000000000546,-2.917465306107287E-7,5.784832124646039E-6
0.022116666666667215,-2.363222277833895E-7,5.6081034822325676E-6
0.022133333333333883,-1.8047547600109332E-7,5.428172831673057E-6
0.02215000000000055,-1.2423825574383226E-7,5.245499546439395E-6
0.02216666666666722,-6.764383444977092E-8,5.060838687987829E-6
0.022183333333333888,-1.0718724367439932E-8,4.874839649647723E-6
0.022200000000000556,4.6521501915256284E-8,4.687713694975861E-6
0.022216666666667224,1.0406996163647643E-7,4.499157762302689E-6
0.022233333333333893,1.6192076562936123E-7,4.308584257272313E-6
0.02225000000000056,2.2006017788428853E-7,4.115536893793442E-6
0.02226666666666723,2.7846194388853547E-7,3.920042949289918E-6
0.022283333333333898,3.370898289789392E-7,3.722656857331589E-6
0.022300000000000566,3.959059760921143E-7,3.5241351016893692E-6
0.022316666666667234,4.5487994923237844E-7,3.3249522348363735E-6
0.022333333333333902,5.139929440059418E-7,3.1250116693101115E-6
0.02235000000000057,5.732350032694645E-7,2.9237759207745474E-6
0.02236666666666724,6.325977754128081E-7,2.7207201504830435E-6
0.022383333333333907,6.920679589212739E-7,2.515763259478188E-6
0.022400000000000576,7.516253092550719E-7,2.309362014450646E-6
0.022416666666667244,8.1124522376846E-7,2.1022281795328005E-6
0.022433333333333912,8.709026916741696E-7,1.8949054157580607E-6
0.02245000000000058,9.305742438649627E-7,1.6875062181619521E-6
0.02246666666666725,9.902371415837806E-7,1.479749307865339E-6
0.022483333333333917,1.0498677825885442E-6,1.2712200728869404E-6
0.022500000000000586,1.1094417076185542E-6,1.06166571580091E-6
0.022516666666667254,1.1689355350166078E-6,8.511668766006169E-7
0.022533333333333922,1.2283288299705139E-6,6.401242772298321E-7
0.02255000000000059,1.2876036768920112E-6,4.290863165738769E-7
0.02256666666666726,1.34674184437336E-6,2.1850214580620377E-7
0.022583333333333927,1.4057218799780554E-6,8.519987308242806E-9
0.022600000000000595,1.46451884444375E-6,-2.0105492868959263E-7
0.022616666666667264,1.523107191273572E-6,-4.1060072455611235E-7
0.022633333333333932,1.5814644271237746E-6,-6.20395644303504E-7
0.0226500000000006,1.6395722622017377E-6,-8.303805133536359E-7
0.02266666666666727,1.697413928641648E-6,-1.0401232236675967E-6
0.022683333333333937,1.7549696023268192E-6,-1.2490217888569492E-6
0.022700000000000605,1.81221361603311E-6,-1.4566313943796183E-6
0.022716666666667273,1.8691158476374489E-6,-1.6629136695397592E-6
0.02273333333333394,1.9256463607677903E-6,-1.8682374864146514E-6
0.02275000000000061,1.9817798330817834E-6,-2.0731012423209164E-6
0.02276666666666728,2.0374966326761267E-6,-2.27772908675037E-6
0.022783333333333947,2.092780239393575E-6,-2.4818082409258404E-6
0.022800000000000615,2.1476135752262105E-6,-2.6845805428483175E-6
0.022816666666667283,2.2019772766107116E-6,-2.8852732731100665E-6
0.02283333333333395,2.255850747116856E-6,-3.0835925293044244E-6
0.02285000000000062,2.309214079618102E-6,-3.2799170639625525E-6
0.022866666666667288,2.3620482086039357E-6,-3.475023474138178E-6
0.022883333333333956,2.414332639285278E-6,-3.669519364555952E-6
0.022900000000000625,2.466042923875426E-6,-3.863387519828861E-6
0.022916666666667293,2.5171509384059366E-6,-4.055963606910143E-6
0.02293333333333396,2.5676288685340885E-6,-4.246346843723958E-6
0.02295000000000063,2.6174543894909767E-6,-4.4339365035909605E-6
0.022966666666667298,2.6666129436867655E-6,-4.618726117301925E-6
0.022983333333333966,2.7150949288594194E-6,-4.801189640486148E-6
0.023000000000000635,2.7628895854009114E-6,-4.981880310397678E-6
0.023016666666667303,2.8099800970197807E-6,-5.161025392980793E-6
0.02303333333333397,2.8563435926625918E-6,-5.338358957880649E-6
0.02305000000000064,2.9019560240039942E-6,-5.513262064108109E-6
0.023066666666667308,2.9467982221276144E-6,-5.685104574949479E-6
0.023083333333333976,2.990858509089711E-6,-5.853591018136342E-6
0.023100000000000644,3.034129568592078E-6,-6.018921081735834E-6
0.023116666666667313,3.07660119464085E-6,-6.181665842520084E-6
0.02313333333333398,3.118253572225597E-6,-6.3424063325456766E-6
0.02315000000000065,3.1590560275285204E-6,-6.501328169869627E-6
0.023166666666667318,3.1989732319102955E-6,-6.658025429632585E-6
0.023183333333333986,3.2379759608763875E-6,-6.811666324672718E-6
0.023200000000000654,3.27604964770465E-6,-6.961443613693615E-6
0.023216666666667322,3.3131942975800997E-6,-7.107025651611754E-6
0.02323333333333399,3.349414664981261E-6,-7.2487054854200725E-6
0.02325000000000066,3.3847067732543266E-6,-7.387147118229305E-6
0.023266666666667327,3.4190503025962103E-6,-7.522905580021311E-6
0.023283333333333996,3.45241262755816E-6,-7.656045757204587E-6
0.023300000000000664,3.484761622020591E-6,-7.786104636718769E-6
0.023316666666667332,3.516077615046713E-6,-7.912404620175692E-6
0.023333333333334,3.5463557853267464E-6,-8.034500110010089E-6
0.02335000000000067,3.5755981331911898E-6,-8.152463734401471E-6
0.023366666666667337,3.603802231010404E-6,-8.266825643208098E-6
0.023383333333334005,3.6309554653822056E-6,-8.378199200952188E-6
0.023400000000000674,3.657037775717375E-6,-8.48682975808632E-6
0.023416666666667342,3.6820287044291573E-6,-8.592363889853571E-6
0.02343333333333401,3.7059123322597137E-6,-8.694004085313857E-6
0.02345000000000068,3.7286774439892667E-6,-8.790961691394795E-6
0.023466666666667347,3.75031533338647E-6,-8.882916196629403E-6
0.023483333333334015,3.7708188171791766E-6,-8.9701795385581E-6
0.023500000000000684,3.790182929877497E-6,-9.053462458086897E-6
0.023516666666667352,3.8084047174359673E-6,-9.133406499904107E-6
0.02353333333333402,3.825480357360009E-6,-9.210192720331335E-6
0.02355000000000069,3.8414015364534225E-6,-9.283470575950506E-6
0.023566666666667357,3.856155070358056E-6,-9.352626534714226E-6
0.023583333333334025,3.86972727874932E-6,-9.417191863494879E-6
0.023600000000000693,3.8821098324090235E-6,-9.477116591457442E-6
0.02361666666666736,3.893301713508514E-6,-9.532745541173042E-6
0.02363333333333403,3.903305075171255E-6,-9.584535548781937E-6
0.023650000000000698,3.912118335569654E-6,-9.63271231548321E-6
0.023666666666667367,3.919732468090592E-6,-9.677086500578165E-6
0.023683333333334035,3.926133660171286E-6,-9.717135676952712E-6
0.023700000000000703,3.931310011917925E-6,-9.752295323419659E-6
0.02371666666666737,3.935256788611758E-6,-9.782285692893358E-6
0.02373333333333404,3.937976443477869E-6,-9.807286646972691E-6
0.023750000000000708,3.939474127638248E-6,-9.827856480501077E-6
0.023766666666667376,3.939752532909798E-6,-9.844629492138207E-6
0.023783333333334045,3.938809446857267E-6,-9.857954992885446E-6
0.023800000000000713,3.936638645226328E-6,-9.867688403858686E-6
0.02381666666666738,3.93323256781824E-6,-9.873271858422743E-6
0.02383333333333405,3.928585048337407E-6,-9.874072221694007E-6
0.023850000000000718,3.922693296716224E-6,-9.869775624688183E-6
0.023866666666667386,3.915558814232279E-6,-9.86058484623988E-6
0.023883333333334054,3.907186733538835E-6,-9.847079132087075E-6
0.023900000000000723,3.8975833185651425E-6,-9.82981379958366E-6
0.02391666666666739,3.886752680994442E-6,-9.808919509168114E-6
0.02393333333333406,3.874695097270337E-6,-9.783980865566618E-6
0.023950000000000728,3.86140879553137E-6,-9.75430209828297E-6
0.023966666666667396,3.8468943827990525E-6,-9.719402899192424E-6
0.023983333333334064,3.831158347039103E-6,-9.679407247119445E-6
0.024000000000000733,3.8142121539502886E-6,-9.63503461471574E-6
0.0240166666666674,3.7960669163659773E-6,-9.587169547489319E-6
0.02403333333333407,3.7767276410742793E-6,-9.536293158467326E-6
0.024050000000000737,3.7561918846336432E-6,-9.482174899221577E-6
0.024066666666667406,3.7344542447469116E-6,-9.424044302107166E-6
0.024083333333334074,3.711513399524833E-6,-9.361118813031278E-6
0.024100000000000742,3.6873765399258466E-6,-9.293116511847004E-6
0.02411666666666741,3.6620584243592597E-6,-9.220411371459212E-6
0.02413333333333408,3.635576419219137E-6,-9.143753473488661E-6
0.024150000000000747,3.60794514919996E-6,-9.063769526494575E-6
0.024166666666667416,3.5791735791982713E-6,-8.980581168846077E-6
0.024183333333334084,3.54926526794669E-6,-8.893775163038807E-6
0.024200000000000752,3.5182212569879543E-6,-8.802723718600215E-6
0.02421666666666742,3.486044621894056E-6,-8.70703776388855E-6
0.02423333333333409,3.4527448937757006E-6,-8.60686226356846E-6
0.024250000000000757,3.418339463582688E-6,-8.502827047841766E-6
0.024266666666667425,3.3828497160977514E-6,-8.395685836832906E-6
0.024283333333334094,3.3462932078527513E-6,-8.285875242907356E-6
0.024300000000000762,3.3086774023179484E-6,-8.17327464595224E-6
0.02431666666666743,3.270000832185373E-6,-8.057312842848116E-6
0.0243333333333341,3.230262250238817E-6,-7.937341693135063E-6
0.024350000000000767,3.1894712383362333E-6,-7.813035468389666E-6
0.024366666666667435,3.147651545994509E-6,-7.684578116470748E-6
0.024383333333334103,3.104833954864139E-6,-7.552548477841318E-6
0.024400000000000772,3.061044221278629E-6,-7.4175950531620515E-6
0.02441666666666744,3.0162957006312207E-6,-7.280097562713357E-6
0.02443333333333411,2.97059192159984E-6,-7.140000682015002E-6
0.024450000000000777,2.9239358734825632E-6,-6.9969033092306715E-6
0.024466666666667445,2.8763379703628725E-6,-6.850351579749447E-6
0.024483333333334113,2.8278173425347373E-6,-6.700172866696841E-6
0.02450000000000078,2.7783976885444144E-6,-6.546652154449082E-6
0.02451666666666745,2.7281027153662752E-6,-6.390425110045933E-6
0.024533333333334118,2.6769543639792684E-6,-6.232127693727802E-6
0.024550000000000786,2.624972844742754E-6,-6.072011818693542E-6
0.024566666666667455,2.5721760577749013E-6,-5.909787600818353E-6
0.024583333333334123,2.5185783595063303E-6,-5.7448224854598235E-6
0.02460000000000079,2.4641911881643937E-6,-5.5765859633213754E-6
0.02461666666666746,2.4090269903916545E-6,-5.405046164771788E-6
0.024633333333334128,2.3531039487934512E-6,-5.230743938042652E-6
0.024650000000000796,2.29644682101204E-6,-5.054487241384234E-6
0.024666666666667465,2.23908199225541E-6,-4.8768705505793925E-6
0.024683333333334133,2.18103044739507E-6,-4.697943906740784E-6
0.0247000000000008,2.122305089213209E-6,-4.517251927787469E-6
0.02471666666666747,2.062915403591053E-6,-4.334210327010788E-6
0.024733333333334138,2.0028758002991363E-6,-4.148560583627361E-6
0.024750000000000806,1.942210451512128E-6,-3.9605949247259306E-6
