% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:51"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.015816666666666597,-1.3467531694248045E-7,-4.870713604505075E-6
0.015833333333333265,-1.6623811390022929E-7,-4.956396922870982E-6
0.015849999999999934,-1.9774715106090084E-7,-5.04078522210982E-6
0.015866666666666602,-2.2917869525655E-7,-5.124468892394463E-6
0.01588333333333327,-2.605383414375428E-7,-5.207913309357716E-6
0.01589999999999994,-2.918589955876909E-7,-5.29118914185621E-6
0.015916666666666607,-3.231774354283515E-7,-5.373951116401264E-6
0.015933333333333275,-3.5450682931863897E-7,-5.455654079956833E-6
0.015949999999999943,-3.8582666498571535E-7,-5.535903640247291E-6
0.01596666666666661,-4.1709858754369E-7,-5.614768734424746E-6
0.01598333333333328,-4.4829585954302925E-7,-5.6928490617774966E-6
0.01599999999999995,-4.794226146349271E-7,-5.770982245764517E-6
0.016016666666666617,-5.105073575893616E-7,-5.849715651819671E-6
0.016033333333333285,-5.415767402735844E-7,-5.928893056768037E-6
0.016049999999999953,-5.726318104605866E-7,-6.007688953101523E-6
0.01606666666666662,-6.036458680890419E-7,-6.085119151223248E-6
0.01608333333333329,-6.345843168040532E-7,-6.160690319518103E-6
0.016099999999999958,-6.654291567179236E-7,-6.234726434591003E-6
0.016116666666666626,-6.961882906312811E-7,-6.308136976135486E-6
0.016133333333333295,-7.268830883286661E-7,-6.381795885935727E-6
0.016149999999999963,-7.575250226633504E-7,-6.455973971154992E-6
0.01616666666666663,-7.881002358114147E-7,-6.530212122658035E-6
0.0161833333333333,-8.185740424076761E-7,-6.603692590227565E-6
0.016199999999999968,-8.489112114471002E-7,-6.675815819909227E-6
0.016216666666666636,-8.790952279125022E-7,-6.746575679060566E-6
0.016233333333333304,-9.091313233828435E-7,-6.816504993434715E-6
0.016249999999999973,-9.390329992636575E-7,-6.886271497406963E-6
0.01626666666666664,-9.688066353376512E-7,-6.95621207487873E-6
0.01628333333333331,-9.984490481612474E-7,-7.026091350649713E-6
0.016299999999999978,-1.0279577928029357E-6,-7.095211200563987E-6
0.016316666666666646,-1.0573391517922596E-6,-7.1627968875162425E-6
0.016333333333333314,-1.0866007805391549E-6,-7.2284355303356716E-6
0.016349999999999983,-1.1157340928926126E-6,-7.292306082425384E-6
0.01636666666666665,-1.144706381767617E-6,-7.3550534305828145E-6
0.01638333333333332,-1.1734764160231596E-6,-7.417382282194569E-6
0.016399999999999988,-1.2020237400635307E-6,-7.479635342317798E-6
0.016416666666666656,-1.2303649812468244E-6,-7.541624450154666E-6
0.016433333333333324,-1.258539565372304E-6,-7.602796177170584E-6
0.016449999999999992,-1.2865755965629536E-6,-7.662591740780606E-6
0.01646666666666666,-1.3144664076829172E-6,-7.72077047402316E-6
0.01648333333333333,-1.3421787597782333E-6,-7.77752984735551E-6
0.016499999999999997,-1.3696836236370865E-6,-7.833378757693723E-6
0.016516666666666666,-1.3969798483202618E-6,-7.888829061489866E-6
0.016533333333333334,-1.4240899129322213E-6,-7.944058316073445E-6
0.016550000000000002,-1.4510348837700956E-6,-7.998749529407146E-6
0.01656666666666667,-1.4778136217598828E-6,-8.052256076222229E-6
0.01658333333333334,-1.5044029344130556E-6,-8.104034447990759E-6
0.016600000000000007,-1.5307730475127086E-6,-8.154057052484356E-6
0.016616666666666675,-1.5569011707532243E-6,-8.202881338363542E-6
0.016633333333333344,-1.58277418756515E-6,-8.251294107207033E-6
0.016650000000000012,-1.608385798207056E-6,-8.29978699347488E-6
0.01666666666666668,-1.633736314358407E-6,-8.348253579875033E-6
0.01668333333333335,-1.658834316470025E-6,-8.396113550728947E-6
0.016700000000000017,-1.6836929093350366E-6,-8.442738472201078E-6
0.016716666666666685,-1.7083187339846429E-6,-8.487857528396011E-6
0.016733333333333354,-1.732702171948964E-6,-8.531684063160272E-6
0.016750000000000022,-1.7568187857826382E-6,-8.574723062352527E-6
0.01676666666666669,-1.7806421369646743E-6,-8.61741321055922E-6
0.01678333333333336,-1.8041575093856055E-6,-8.659824800730732E-6
0.016800000000000027,-1.827365831510553E-6,-8.70158442999014E-6
0.016816666666666695,-1.8502763918033545E-6,-8.742074439679378E-6
0.016833333333333363,-1.8728957057079007E-6,-8.780803202495803E-6
0.01685000000000003,-1.8952208706523742E-6,-8.817725715438263E-6
0.0168666666666667,-1.9172407354280016E-6,-8.853297315656993E-6
0.016883333333333368,-1.938943108124283E-6,-8.888200546499915E-6
0.016900000000000037,-1.9603237063541618E-6,-8.922909535920238E-6
0.016916666666666705,-1.9813916105592625E-6,-8.957381331109277E-6
0.016933333333333373,-2.0021664580112665E-6,-8.991083583028901E-6
0.01695000000000004,-2.022666458523111E-6,-9.02333768243676E-6
0.01696666666666671,-2.042893392754434E-6,-9.053745876207072E-6
0.016983333333333378,-2.0628258516012725E-6,-9.082423998454346E-6
0.017000000000000046,-2.0824287067719036E-6,-9.109896906370539E-6
0.017016666666666715,-2.1016751286925398E-6,-9.136733840718995E-6
0.017033333333333383,-2.120566006227246E-6,-9.163166276044095E-6
0.01705000000000005,-2.139130956446853E-6,-9.188938966306179E-6
0.01706666666666672,-2.1574078223617657E-6,-9.2134887500098E-6
0.017083333333333388,-2.175414539664062E-6,-9.236327640321228E-6
0.017100000000000056,-2.193134474416193E-6,-9.257376745715884E-6
0.017116666666666724,-2.2105267739075004E-6,-9.277040807976996E-6
0.017133333333333393,-2.2275537715110922E-6,-9.295985556891956E-6
0.01715000000000006,-2.2442038773924063E-6,-9.314756952377819E-6
0.01716666666666673,-2.2604922901091232E-6,-9.333462114692309E-6
0.017183333333333398,-2.2764403495168435E-6,-9.351692995135484E-6
0.017200000000000066,-2.2920519379978095E-6,-9.368746800860805E-6
0.017216666666666734,-2.3073071154755434E-6,-9.384034910111252E-6
0.017233333333333403,-2.322177734449286E-6,-9.397447670457033E-6
0.01725000000000007,-2.336650549615464E-6,-9.409439395834271E-6
0.01726666666666674,-2.3507370135350357E-6,-9.420751892767957E-6
0.017283333333333407,-2.3644609747864884E-6,-9.431932375851903E-6
0.017300000000000076,-2.377835149221557E-6,-9.442960109386963E-6
0.017316666666666744,-2.3908469724801035E-6,-9.45324293455064E-6
0.017333333333333412,-2.403465671810475E-6,-9.461998731803291E-6
0.01735000000000008,-2.4156635230853495E-6,-9.468770474674797E-6
0.01736666666666675,-2.4274329060453993E-6,-9.473730387256888E-6
0.017383333333333417,-2.4387868439712182E-6,-9.477571119126905E-6
0.017400000000000086,-2.4497468553553408E-6,-9.481053982977632E-6
0.017416666666666754,-2.4603315029456984E-6,-9.484505360841266E-6
0.017433333333333422,-2.4705536148016013E-6,-9.487588635035528E-6
0.01745000000000009,-2.4804220025710925E-6,-9.489508154798878E-6
0.01746666666666676,-2.48993937169806E-6,-9.489519225626946E-6
0.017483333333333427,-2.499096181066236E-6,-9.487402280126505E-6
0.017500000000000095,-2.5078695486675295E-6,-9.483574754944754E-6
0.017516666666666764,-2.5162341709499536E-6,-9.478772989741326E-6
0.017533333333333432,-2.5241795253861514E-6,-9.473548139321985E-6
0.0175500000000001,-2.5317184147299145E-6,-9.4679345974368E-6
0.01756666666666677,-2.5388774764693274E-6,-9.461487686204735E-6
0.017583333333333437,-2.545676159172756E-6,-9.453611381675772E-6
0.017600000000000105,-2.5521112520953156E-6,-9.443934759280979E-6
0.017616666666666773,-2.5581591840413404E-6,-9.43252551702997E-6
0.017633333333333442,-2.56379329101929E-6,-9.419857816181044E-6
0.01765000000000011,-2.569002241361745E-6,-9.406568730095839E-6
0.01766666666666678,-2.5737971590236506E-6,-9.393117221060886E-6
0.017683333333333447,-2.5782046897374147E-6,-9.379513075450113E-6
0.017700000000000115,-2.5822517155965794E-6,-9.365279621779725E-6
0.017716666666666783,-2.585949881971665E-6,-9.34970733633095E-6
0.01773333333333345,-2.589286831218573E-6,-9.332275325224917E-6
0.01775000000000012,-2.592229035807753E-6,-9.312984342552728E-6
0.017766666666666788,-2.594737291054987E-6,-9.292373275461602E-6
0.017783333333333456,-2.596788491121029E-6,-9.271185068928015E-6
0.017800000000000125,-2.598390138446279E-6,-9.249886447318395E-6
0.017816666666666793,-2.5995754720320945E-6,-9.228361900707815E-6
0.01783333333333346,-2.600380210782771E-6,-9.206000234553004E-6
0.01785000000000013,-2.6008175294327717E-6,-9.182125237367019E-6
0.017866666666666798,-2.600871103608037E-6,-9.156474780187387E-6
0.017883333333333466,-2.600511599955651E-6,-9.129391150182021E-6
0.017900000000000135,-2.5997218018606643E-6,-9.101587675253694E-6
0.017916666666666803,-2.598508536275871E-6,-9.073654519323752E-6
0.01793333333333347,-2.59689265435641E-6,-9.045643590949655E-6
0.01795000000000014,-2.594888907316561E-6,-9.01701193365554E-6
0.017966666666666808,-2.5924957598066847E-6,-8.986959411124454E-6
0.017983333333333476,-2.5897036765129028E-6,-8.954936747481287E-6
0.018000000000000144,-2.586511461502746E-6,-8.92098835760276E-6
0.018016666666666813,-2.5829328696930203E-6,-8.885701933309112E-6
0.01803333333333348,-2.578986601350193E-6,-8.849800709926615E-6
0.01805000000000015,-2.574680094972784E-6,-8.813662012546892E-6
0.018066666666666818,-2.5700035265979297E-6,-8.777097489201513E-6
0.018083333333333486,-2.5649395199798423E-6,-8.73953856251258E-6
0.018100000000000154,-2.5594780214297507E-6,-8.70047554698946E-6
0.018116666666666822,-2.5536212026113253E-6,-8.659825745177838E-6
0.01813333333333349,-2.547374490731355E-6,-8.617978050714843E-6
0.01815000000000016,-2.5407347679127188E-6,-8.575505668342578E-6
0.018166666666666827,-2.5336896237408507E-6,-8.532763553780862E-6
0.018183333333333496,-2.5262293461139352E-6,-8.489645051397004E-6
0.018200000000000164,-2.5183591217725264E-6,-8.445649245385868E-6
0.018216666666666832,-2.5100979822556837E-6,-8.400203634346833E-6
0.0182333333333335,-2.501464653400396E-6,-8.353026968769438E-6
0.01825000000000017,-2.492464295448175E-6,-8.304300030378646E-6
0.018266666666666837,-2.4830892852563083E-6,-8.25454644182672E-6
0.018283333333333505,-2.4733323339598463E-6,-8.204317885095212E-6
0.018300000000000174,-2.463197161657183E-6,-8.153891360404508E-6
0.018316666666666842,-2.452694830896489E-6,-8.103149933730899E-6
0.01833333333333351,-2.441829781877866E-6,-8.051685814109808E-6
0.01835000000000018,-2.430591502476259E-6,-7.999046361500594E-6
0.018366666666666847,-2.4189626211562516E-6,-7.944996259646193E-6
0.018383333333333515,-2.40693722920478E-6,-7.889671514451274E-6
0.018400000000000184,-2.3945322386651673E-6,-7.833530810665668E-6
0.018416666666666852,-2.381780919771803E-6,-7.777090605494373E-6
0.01843333333333352,-2.368714530086028E-6,-7.720569620746234E-6
0.01845000000000019,-2.3553479511157904E-6,-7.663680272378016E-6
0.018466666666666857,-2.3416794211455865E-6,-7.605758023605923E-6
0.018483333333333525,-2.3277004969344386E-6,-7.546191229067457E-6
0.018500000000000193,-2.313405070074322E-6,-7.4848642668969425E-6
0.01851666666666686,-2.298791307065377E-6,-7.422279279233898E-6
0.01853333333333353,-2.2838597671335493E-6,-7.359246826855505E-6
0.0185500000000002,-2.2686136729540723E-6,-7.296362179176922E-6
0.018566666666666867,-2.2530619023363536E-6,-7.233643271354661E-6
0.018583333333333535,-2.2372199271366627E-6,-7.170573086266385E-6
0.018600000000000203,-2.221105521115722E-6,-7.106485459178656E-6
0.01861666666666687,-2.204732101849543E-6,-7.041005393993842E-6
0.01863333333333354,-2.1881052976481622E-6,-6.974256506532001E-6
0.018650000000000208,-2.1712247117086168E-6,-6.906736742439858E-6
0.018666666666666876,-2.1540877601158118E-6,-6.838978189039274E-6
0.018683333333333545,-2.1366917843248597E-6,-6.77121394506748E-6
0.018700000000000213,-2.119034006606428E-6,-6.7032421752230575E-6
0.01871666666666688,-2.101111163613626E-6,-6.634551292932467E-6
0.01873333333333355,-2.082919350046163E-6,-6.5646253180191255E-6
0.018750000000000218,-2.0644529392424606E-6,-6.493254763897859E-6
0.018766666666666886,-2.0457030577280055E-6,-6.4206790472429774E-6
0.018783333333333554,-2.026659124089722E-6,-6.3474779748137595E-6
0.018800000000000223,-2.0073160034257073E-6,-6.274263619985414E-6
0.01881666666666689,-1.9876831128304703E-6,-6.201334346034666E-6
0.01883333333333356,-1.9677865607331803E-6,-6.12848713220078E-6
0.018850000000000228,-1.9476585301273473E-6,-6.055115956746275E-6
0.018866666666666896,-1.927319012326306E-6,-5.980566043069256E-6
0.018883333333333564,-1.9067638448463403E-6,-5.904540581428683E-6
0.018900000000000233,-1.8859700632655482E-6,-5.827288883949642E-6
0.0189166666666669,-1.864915685664135E-6,-5.749425563512587E-6
0.01893333333333357,-1.8435981838047538E-6,-5.671486294597162E-6
0.018950000000000237,-1.8220363606069252E-6,-5.593532693753589E-6
0.018966666666666906,-1.800254705665254E-6,-5.515101580565122E-6
0.018983333333333574,-1.7782648995159197E-6,-5.435546321325261E-6
0.019000000000000242,-1.756061474554052E-6,-5.354524952062699E-6
0.01901666666666691,-1.733635214815079E-6,-5.272279013002927E-6
0.01903333333333358,-1.7109911518392428E-6,-5.1895025249745185E-6
0.019050000000000247,-1.6881538509347268E-6,-5.1068992343309076E-6
0.019066666666666916,-1.665154969033142E-6,-5.02474233287994E-6
0.019083333333333584,-1.6420147889390599E-6,-4.942732439234879E-6
0.019100000000000252,-1.6187345078257383E-6,-4.860226575649363E-6
0.01911666666666692,-1.5953051558126207E-6,-4.776658239322451E-6
0.01913333333333359,-1.5717233909592331E-6,-4.691864553584701E-6
0.019150000000000257,-1.5479991248152748E-6,-4.6061316816961364E-6
0.019166666666666925,-1.5241490507202516E-6,-4.519969695391666E-6
0.019183333333333594,-1.500183808243271E-6,-4.433787226244139E-6
0.019200000000000262,-1.4761016424782244E-6,-4.34766868246453E-6
0.01921666666666693,-1.4518942443498895E-6,-4.261372919407364E-6
0.0192333333333336,-1.4275588061106023E-6,-4.1745377200825205E-6
0.019250000000000267,-1.4031050589918547E-6,-4.086958533654933E-6
0.019266666666666935,-1.3785511659992264E-6,-3.998765294044067E-6
0.019283333333333603,-1.3539124294613443E-6,-3.910376196299749E-6
0.019300000000000272,-1.329192758511382E-6,-3.822244429623875E-6
0.01931666666666694,-1.3043859118414232E-6,-3.7345556822576396E-6
0.01933333333333361,-1.2794847690481137E-6,-3.647080246803151E-6
0.019350000000000277,-1.2544901561133047E-6,-3.5592882167489258E-6
0.019366666666666945,-1.2294117673703322E-6,-3.470658692347319E-6
0.019383333333333613,-1.204261182211645E-6,-3.3809815792653895E-6
0.01940000000000028,-1.1790439741784346E-6,-3.2904597686159004E-6
0.01941666666666695,-1.153758336131612E-6,-3.199558947266338E-6
0.019433333333333618,-1.1284015263266503E-6,-3.1087164040146378E-6
0.019450000000000287,-1.1029784511079073E-6,-3.0180964623685708E-6
0.019466666666666955,-1.0775047722687384E-6,-2.9275315114505004E-6
0.019483333333333623,-1.0520013485422244E-6,-2.8366640193345788E-6
0.01950000000000029,-1.0264838338575043E-6,-2.745190048510781E-6
0.01951666666666696,-1.0009554451488543E-6,-2.6530568625509226E-6
0.019533333333333628,-9.754090539783482E-7,-2.5604993095216726E-6
0.019550000000000296,-9.498378392879965E-7,-2.467891378318585E-6
0.019566666666666965,-9.242466209118943E-7,-2.3754982668533986E-6
0.019583333333333633,-8.986545392698874E-7,-2.2832829025071934E-6
0.0196000000000003,-8.730861936059498E-7,-2.190899507807865E-6
0.01961666666666697,-8.475581854555678E-7,-2.0978941564783435E-6
0.019633333333333638,-8.220725237864657E-7,-2.003994168650635E-6
0.019650000000000306,-7.966225065635394E-7,-1.909300751743175E-6
0.019666666666666974,-7.712052110409589E-7,-1.8142558806791883E-6
0.019683333333333643,-7.458287038937697E-7,-1.7193998295889612E-6
0.01970000000000031,-7.205079108327576E-7,-1.6250705046764169E-6
0.01971666666666698,-6.952549576610241E-7,-1.5312300830796446E-6
0.019733333333333648,-6.700750863772457E-7,-1.4375208267231594E-6
0.019750000000000316,-6.449721409935688E-7,-1.3435096704441585E-6
0.019766666666666984,-6.199560180324859E-7,-1.2489694697223075E-6
0.019783333333333653,-5.950416666534874E-7,-1.1540257965900398E-6
0.01980000000000032,-5.7023885636976E-7,-1.0590782049296916E-6
0.01981666666666699,-5.455433976570191E-7,-9.6453955046528E-7
0.019833333333333657,-5.209405185438127E-7,-8.705537037358462E-7
0.019850000000000326,-4.964188261850407E-7,-7.768794485807836E-7
0.019866666666666994,-4.7198177089875414E-7,-6.830342764343725E-7
0.019883333333333662,-4.476455222975375E-7,-5.886189412235105E-7
0.01990000000000033,-4.234259314977073E-7,-4.936054373360754E-7
0.019916666666667,-3.9932826207253E-7,-3.98379835377127E-7
0.019933333333333667,-3.753499962746826E-7,-3.0349945465020273E-7
0.019950000000000336,-3.5149301329634676E-7,-2.09331961139712E-7
0.019966666666667004,-3.277717133392206E-7,-1.1582928434959312E-7
0.019983333333333672,-3.0420826025747635E-7,-2.2584941546174257E-8
0.02000000000000034,-2.808197366444104E-7,7.088281287011819E-8
0.02001666666666701,-2.5761011777491856E-7,1.6482638343308044E-7
0.020033333333333677,-2.3457444430549182E-7,2.5913805537591197E-7
0.020050000000000345,-2.1170991984280462E-7,3.534551104802047E-7
0.020066666666667014,-1.8902243204714976E-7,4.474129334230856E-7
0.020083333333333682,-1.6652309917412115E-7,5.408811175218999E-7
0.02010000000000035,-1.4422036913873806E-7,6.340402388616021E-7
0.02011666666666702,-1.2211696464173605E-7,7.272558024576435E-7
0.020133333333333687,-1.0021434629465178E-7,8.208293095359804E-7
0.020150000000000355,-7.851869689005784E-8,9.147869570400378E-7
0.020166666666667023,-5.704149056534572E-8,1.0088470976661046E-6
0.02018333333333369,-3.5794674952958784E-8,1.102589122885786E-6
0.02020000000000036,-1.4786529473358734E-8,1.1957078851629744E-6
0.02021666666666703,5.977570994976044E-9,1.2881835455444793E-6
0.020233333333333697,2.64919922921126E-8,1.3802656799619773E-6
0.020250000000000365,4.675068994671144E-8,1.4723003773796961E-6
0.020266666666667033,6.675096338210278E-8,1.5645185188187148E-6
0.0202833333333337,8.649592579147292E-8,1.6569040271070521E-6
0.02030000000000037,1.0599088172537771E-7,1.749201290069532E-6
0.020316666666667038,1.2523584753110212E-7,1.8410522178586822E-6
0.020333333333333706,1.4422194557509862E-7,1.932197138881174E-6
0.020350000000000375,1.629363336831754E-7,2.022634088998316E-6
0.020366666666667043,1.8137136222633624E-7,2.1126317912045895E-6
0.02038333333333371,1.995285540038984E-7,2.2025638491567264E-6
0.02040000000000038,2.1741282684049064E-7,2.2926550033190773E-6
0.020416666666667048,2.350225294799299E-7,2.3828139727735894E-6
0.020433333333333716,2.523457509446938E-7,2.4726834315045942E-6
0.020450000000000385,2.6936757844547526E-7,2.5618799085882974E-6
0.020466666666667053,2.860820366034246E-7,2.650249046803775E-6
0.02048333333333372,3.0249722943663444E-7,2.737951140829706E-6
0.02050000000000039,3.186280309547857E-7,2.8253271876206557E-6
0.020516666666667058,3.3448204077263413E-7,2.912659942249463E-6
0.020533333333333726,3.500506485558546E-7,3.0000049786474903E-6
0.020550000000000394,3.6531231648099133E-7,3.087191177204051E-6
0.020566666666667063,3.8024432686361424E-7,3.173959529899825E-6
0.02058333333333373,3.9483250432563517E-7,3.26013004343501E-6
0.0206000000000004,4.0907170690751914E-7,3.3456981498968274E-6
0.020616666666667068,4.229593659889016E-7,3.4308248266955922E-6
0.020633333333333736,4.364905612409414E-7,3.515740549694914E-6
0.020650000000000404,4.496602401099766E-7,3.6006114888691596E-6
0.020666666666667072,4.6246961482146977E-7,3.6854292925119275E-6
0.02068333333333374,4.7492848692998716E-7,3.7699871143656658E-6
0.02070000000000041,4.870488052307615E-7,3.853974464994972E-6
0.020716666666667077,4.9883369732997E-7,3.937153661799577E-6
0.020733333333333746,5.102715412228894E-7,4.0195105180207E-6
0.020750000000000414,5.213408783895078E-7,4.101267670965977E-6
0.020766666666667082,5.320226165954138E-7,4.182735396899767E-6
0.02078333333333375,5.423099262284486E-7,4.264095142128478E-6
0.02080000000000042,5.52208891689535E-7,4.3452680801729505E-6
0.020816666666667087,5.617311680868187E-7,4.42596395999441E-6
0.020833333333333755,5.708856257511423E-7,4.505876357209032E-6
0.020850000000000424,5.796746691493856E-7,4.584887157267058E-6
0.020866666666667092,5.880954038879948E-7,4.663139427600941E-6
0.02088333333333376,5.961422982738937E-7,4.740931353569363E-6
0.02090000000000043,6.038091131370966E-7,4.8185058396914425E-6
0.020916666666667097,6.110906647887142E-7,4.895877804507588E-6
0.020933333333333765,6.179852406764095E-7,4.972811824791075E-6
0.020950000000000434,6.244960952124446E-7,5.048960316820619E-6
0.020966666666667102,6.306292835602336E-7,5.124068598150847E-6
0.02098333333333377,6.363878597107455E-7,5.198116779262895E-6
0.02100000000000044,6.417668782459334E-7,5.27131741836649E-6
0.021016666666667107,6.467545539114358E-7,5.343981576394629E-6
0.021033333333333775,6.513402456363801E-7,5.416341224199613E-6
0.021050000000000443,6.55523505844119E-7,5.488432340870322E-6
0.02106666666666711,6.593165472250366E-7,5.56010046945775E-6
0.02108333333333378,6.627373870726349E-7,5.631117874896774E-6
0.021100000000000448,6.657984077089773E-7,5.701337378567899E-6
0.021116666666667117,6.684985257633375E-7,5.770786418300838E-6
0.021133333333333785,6.708239778285532E-7,5.839641065457602E-6
0.021150000000000453,6.727563146538353E-7,5.9080960377757925E-6
0.02116666666666712,6.742820416016244E-7,5.9762158157202E-6
0.02118333333333379,6.753987532213022E-7,6.0438664499056455E-6
0.021200000000000458,6.761156053192283E-7,6.110776628827799E-6
0.021216666666667126,6.764486340131614E-7,6.176694533604393E-6
0.021233333333333795,6.764130503522253E-7,6.241546626694541E-6
0.021250000000000463,6.76016021953968E-7,6.3055003982834545E-6
0.02126666666666713,6.752542052148588E-7,6.3688857956269555E-6
0.0212833333333338,6.741184484751146E-7,6.432012081703893E-6
0.021300000000000468,6.726031729654419E-7,6.494984982844128E-6
0.021316666666667136,6.707133829727506E-7,6.557639572685068E-6
0.021333333333333804,6.684630206947877E-7,6.619639050175024E-6
0.021350000000000473,6.658653614247703E-7,6.680680579203173E-6
0.02136666666666714,6.629237033634149E-7,6.74067162240446E-6
0.02138333333333381,6.59631172862137E-7,6.79975768781119E-6
0.021400000000000478,6.559803992991299E-7,6.858188609712038E-6
0.021416666666667146,6.519741764411087E-7,6.916125233192542E-6
0.021433333333333814,6.476265676368766E-7,6.973523623395467E-6
0.021450000000000483,6.429526141519281E-7,7.0301687378666016E-6
0.02146666666666715,6.379559482235605E-7,7.085822404705437E-6
0.02148333333333382,6.326262574993838E-7,7.140382061179094E-6
0.021500000000000487,6.269496344092977E-7,7.193953802818317E-6
0.021516666666667156,6.209226481470111E-7,7.246803656219055E-6
0.021533333333333824,6.145572634327592E-7,7.2992181781276665E-6
0.021550000000000492,6.07872198839317E-7,7.351347305735087E-6
0.02156666666666716,6.008788835235495E-7,7.40310969160864E-6
0.02158333333333383,5.935748518385825E-7,7.45421501236263E-6
0.021600000000000497,5.85949982254322E-7,7.504304041146691E-6
0.021616666666667166,5.779988797195353E-7,7.553141744371387E-6
0.021633333333333834,5.697275317227907E-7,7.6007546507347254E-6
0.021650000000000502,5.611486380596939E-7,7.647418492938689E-6
0.02166666666666717,5.522711149466492E-7,7.693485442945337E-6
0.02168333333333384,5.430943621903096E-7,7.73915055505593E-6
0.021700000000000507,5.336124944348974E-7,7.784315620248572E-6
0.021716666666667175,5.238237219666958E-7,7.828656796691888E-6
0.021733333333333844,5.137353790585372E-7,7.87186060025063E-6
0.021750000000000512,5.0335998443126E-7,7.9138623401791E-6
0.02176666666666718,4.927069262319481E-7,7.954909048837918E-6
0.02178333333333385,4.817786809918261E-7,7.995394440698271E-6
0.021800000000000517,4.7057578344222296E-7,8.03558251656666E-6
0.021816666666667185,4.5910579416914367E-7,8.075417261641051E-6
0.021833333333333853,4.473870385724151E-7,8.114548821216536E-6
0.021850000000000522,4.3544230080767203E-7,8.152549884724812E-6
0.02186666666666719,4.232869262079118E-7,8.189170746567304E-6
0.02188333333333386,4.10921371681858E-7,8.224471362836161E-6
0.021900000000000527,3.9833499201704315E-7,8.258763668444812E-6
0.021916666666667195,3.8551858422451955E-7,8.29241831099578E-6
0.021933333333333863,3.724760095882487E-7,8.3256584538429E-6
0.02195000000000053,3.5922612384398695E-7,8.358452928952885E-6
0.0219666666666672,3.457941397345292E-7,8.390556351323788E-6
0.021983333333333868,3.3219952893907457E-7,8.421666362360739E-6
0.022000000000000536,3.184492899919727E-7,8.451609893254372E-6
0.022016666666667205,3.045403205673738E-7,8.48045218647419E-6
0.022033333333333873,2.9046770127264E-7,8.508458501052904E-6
0.02205000000000054,2.762324449250561E-7,8.535923253400327E-6
0.02206666666666721,2.6184416440806584E-7,8.562971316027435E-6
0.022083333333333878,2.4731834890139484E-7,8.589465204167884E-6
0.022100000000000546,2.326708921530432E-7,8.615085905670611E-6
0.022116666666667215,2.1791295988819947E-7,8.639535078612972E-6
0.022133333333333883,2.030483729836917E-7,8.662723004285347E-6
0.02215000000000055,1.8807467228829962E-7,8.68482192639514E-6
0.02216666666666722,1.7298783571616736E-7,8.706158607433842E-6
0.022183333333333888,1.577887502587721E-7,8.727018642221865E-6
0.022200000000000556,1.4248776654610323E-7,8.747478515830143E-6
0.022216666666667224,1.2710386434721612E-7,8.767359907575096E-6
0.022233333333333893,1.116580195938472E-7,8.786335245508642E-6
0.02225000000000056,9.61645403426185E-8,8.8041297389626E-6
0.02226666666666723,8.062609206943907E-8,8.820697974239844E-6
0.022283333333333898,6.50359297984247E-8,8.836251510219757E-6
0.022300000000000566,4.9385948593434055E-8,8.851104060697764E-6
0.022316666666667234,3.3675294658556724E-8,8.865436227923112E-6
0.022333333333333902,1.7914302619879223E-8,8.879155051230004E-6
0.02235000000000057,2.122117781334748E-9,8.891959281459338E-6
0.02236666666666724,-1.3679453239875415E-8,8.903560579176404E-6
0.022383333333333907,-2.9471569918299006E-8,8.913888235289324E-6
0.022400000000000576,-4.5240626602516956E-8,8.923125654467169E-6
0.022416666666667244,-6.097728877330097E-8,8.931567250292348E-6
0.022433333333333912,-7.667441447400707E-8,8.939418539822951E-6
0.02245000000000058,-9.232576199122926E-8,8.946683167222864E-6
0.02246666666666725,-1.0792571174434984E-7,8.953192303829184E-6
0.022483333333333917,-1.234689122607172E-7,8.958726567470821E-6
0.022500000000000586,-1.389489869225596E-7,8.9631402453015E-6
0.022516666666667254,-1.5435679782326728E-7,8.966426915672901E-6
0.022533333333333922,-1.696797553529589E-7,8.968713571042447E-6
0.02255000000000059,-1.8490317425636513E-7,8.970197487256238E-6
0.02256666666666726,-2.0001304394612008E-7,8.971050386175674E-6
0.022583333333333927,-2.1499827214116774E-7,8.971327597367852E-6
0.022600000000000595,-2.2985072363253047E-7,8.97093159180057E-6
0.022616666666667264,-2.4456309802788674E-7,8.969663599311626E-6
0.022633333333333932,-2.5912647758922894E-7,8.967345792931797E-6
0.0226500000000006,-2.735297247240359E-7,8.963941808641776E-6
0.02266666666666727,-2.877614524940595E-7,8.959592491841025E-6
0.022683333333333937,-3.0181312775848533E-7,8.954533403177983E-6
0.022700000000000605,-3.15680727129178E-7,8.948939506724315E-6
0.022716666666667273,-3.2936326486117126E-7,8.942796723824025E-6
0.02273333333333394,-3.428588787110239E-7,8.935892072958051E-6
0.02275000000000061,-3.561611666724467E-7,8.927944024054284E-6
0.02276666666666728,-3.6925842011048994E-7,8.918799811010151E-6
0.022783333333333947,-3.8213618626102955E-7,8.908566413125234E-6
0.022800000000000615,-3.947809599418076E-7,8.897567999138581E-6
0.022816666666667283,-4.0718201429138354E-7,8.886135666228845E-6
0.02283333333333395,-4.193302274601067E-7,8.87436490705792E-6
