% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 17:49"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.0015166666666666638,9.84839676546785E-16,7.679920430810475E-6
0.0015333333333333303,-9.448903147875826E-16,7.739638519913558E-6
0.001549999999999997,-3.250465004302823E-15,7.804574052615265E-6
0.0015666666666666635,-2.216626351404847E-15,7.874506230296307E-6
0.00158333333333333,3.7055910306618876E-15,7.943456008260778E-6
0.0015999999999999966,9.08073896638521E-15,8.009185883132063E-6
0.0016166666666666632,4.296403961761091E-15,8.072887236301431E-6
0.0016333333333333297,-1.2004478928567909E-14,8.133201299297557E-6
0.0016499999999999963,-2.345113451075992E-14,8.188215393651527E-6
0.0016666666666666629,-7.391652204111702E-15,8.241357969183685E-6
0.0016833333333333294,3.433181485081061E-14,8.298722237268758E-6
0.001699999999999996,5.828819772757118E-14,8.361372596304874E-6
0.0017166666666666626,1.2512803236194314E-14,8.424901298423684E-6
0.0017333333333333291,-9.175777053136391E-14,8.48505357202372E-6
0.0017499999999999957,-1.4559947806256534E-13,8.540025498072284E-6
0.0017666666666666623,-2.4155544326423867E-14,8.589800375305671E-6
0.0017833333333333288,2.407472203110635E-13,8.637135187311865E-6
0.0017999999999999954,3.7314342622948773E-13,8.686641873703722E-6
0.001816666666666662,5.394258191515071E-14,8.739725813073196E-6
0.0018333333333333285,-6.324986182584323E-13,8.793087946612338E-6
0.001849999999999995,-9.638949145798423E-13,8.843998113030077E-6
0.0018666666666666617,-1.1906174238287408E-13,8.89331155750399E-6
0.0018833333333333282,1.6400065909031178E-12,8.941754069890185E-6
0.0018999999999999948,2.4237263983688476E-12,8.987419113774265E-6
0.0019166666666666614,2.3684188516022377E-13,9.02903064537765E-6
0.001933333333333328,-4.049596109241282E-12,9.068741598421717E-6
0.0019499999999999945,-5.7259345218479215E-12,9.11003796424935E-6
0.0019666666666666613,-3.7758186933033113E-13,9.154162070406778E-6
0.001983333333333328,9.322950187394186E-12,9.198553266995815E-6
0.0019999999999999944,1.2532698384519353E-11,9.23794409392239E-6
0.002016666666666661,4.629075155911951E-13,9.26853937109379E-6
0.0020333333333333275,-1.9686250510943948E-11,9.292563921827337E-6
0.002049999999999994,-2.502989016814334E-11,9.316925829893644E-6
0.0020666666666666607,3.128044999698464E-13,9.345905446537203E-6
0.0020833333333333272,3.9370680547049436E-11,9.376882792794823E-6
0.002099999999999994,4.757229426821262E-11,9.404307591444267E-6
0.0021166666666666604,-1.871026626968782E-12,9.425638652026094E-6
0.002133333333333327,-7.362503303253971E-11,9.44199369740448E-6
0.0021499999999999935,-8.605532781470295E-11,9.455075772822616E-6
0.00216666666666666,6.332598860107938E-12,9.46542346135187E-6
0.0021833333333333266,1.4023495045527193E-10,9.472835036823967E-6
0.002199999999999993,1.746700680147428E-10,9.47741602318561E-6
0.0022166666666666598,2.6881353376433312E-11,9.480710172276155E-6
0.0022333333333333263,-2.1064197226677754E-10,9.485627568708944E-6
0.002249999999999993,-3.110638460643694E-10,9.49344336853515E-6
0.0022666666666666595,-1.1048137799346647E-10,9.500725393931932E-6
0.002283333333333326,3.1068172137387097E-10,9.50190831530207E-6
0.0022999999999999926,6.501333456089329E-10,9.495775030647348E-6
0.002316666666666659,6.180947771872002E-10,9.486564239909944E-6
0.0023333333333333257,1.8661075915969295E-10,9.477942218452942E-6
0.0023499999999999923,-3.614545390115946E-10,9.469633131076783E-6
0.002366666666666659,-6.107545160271315E-10,9.46098460858677E-6
0.0023833333333333254,-2.533917917368866E-10,9.453096361653446E-6
0.002399999999999992,7.765012045543127E-10,9.445543721974305E-6
0.0024166666666666585,2.288609358620284E-9,9.435754277933263E-6
0.002433333333333325,3.872447875437814E-9,9.423674299683052E-6
0.0024499999999999917,5.003093993916799E-9,9.41219967893501E-6
0.0024666666666666582,5.330005419641968E-9,9.401061474003814E-6
0.002483333333333325,5.119787914147845E-9,9.385848041185388E-6
0.0024999999999999914,5.509614231820137E-9,9.3658603660749E-6
0.002516666666666658,8.150935697702468E-9,9.347400287665926E-6
0.0025333333333333245,1.4274274642951293E-8,9.335406331298384E-6
0.002549999999999991,2.3879623677675262E-8,9.326357267331842E-6
0.0025666666666666576,3.590886391654384E-8,9.313709521779104E-6
0.002583333333333324,4.949603859347358E-8,9.296828951463023E-6
0.0025999999999999908,6.528145406118445E-8,9.280049409841491E-6
0.0026166666666666573,8.544322805353036E-8,9.265337892985566E-6
0.002633333333333324,1.1208777184616976E-7,9.250764024255716E-6
0.0026499999999999905,1.451853611530225E-7,9.235699349255929E-6
0.002666666666666657,1.8186696154065672E-7,9.22326341390699E-6
0.0026833333333333236,2.178806653287194E-7,9.216311736237486E-6
0.00269999999999999,2.501727229564793E-7,9.213537358344009E-6
0.0027166666666666567,2.7858398864701973E-7,9.211332273916249E-6
0.0027333333333333233,3.054390494268322E-7,9.208298404940432E-6
0.00274999999999999,3.3359450366211045E-7,9.206163524965102E-6
0.0027666666666666564,3.646410903280565E-7,9.20650983119581E-6
0.002783333333333323,3.984825557987173E-7,9.208288650605451E-6
0.0027999999999999896,4.3408614202990336E-7,9.209633940716044E-6
0.002816666666666656,4.702939806957857E-7,9.211651925211498E-6
0.0028333333333333227,5.059807536916379E-7,9.21877116475602E-6
0.0028499999999999893,5.39896786177176E-7,9.23377018393464E-6
0.002866666666666656,5.709734218036478E-7,9.252584879218239E-6
0.0028833333333333224,5.992011686116715E-7,9.265988929128222E-6
0.002899999999999989,6.262309992821677E-7,9.267887131220422E-6
0.0029166666666666555,6.547798555063336E-7,9.261148839768842E-6
0.002933333333333322,6.869620729094907E-7,9.253762753686636E-6
0.0029499999999999887,7.22787169322412E-7,9.24968262211436E-6
0.0029666666666666552,7.600691235630541E-7,9.245221086224573E-6
0.002983333333333322,7.958174989805759E-7,9.234459781329132E-6
0.0029999999999999884,8.279696586239647E-7,9.215866153196811E-6
0.003016666666666655,8.562195152394199E-7,9.192068127349617E-6
0.0030333333333333215,8.816705631525477E-7,9.16470173416397E-6
0.003049999999999988,9.060043151599207E-7,9.132125183784744E-6
0.0030666666666666546,9.308993293524263E-7,9.092574646865635E-6
0.003083333333333321,9.577621230571592E-7,9.047646441374319E-6
0.0030999999999999877,9.873860004474258E-7,9.001218672032978E-6
0.0031166666666666543,1.019459005597205E-6,8.955443675844482E-6
0.003133333333333321,1.0524103943056854E-6,8.908898599192506E-6
0.0031499999999999874,1.0840706610451455E-6,8.858630117940614E-6
0.003166666666666654,1.1128904811482946E-6,8.803282634504895E-6
0.0031833333333333206,1.1388030629676141E-6,8.744492657073085E-6
0.003199999999999987,1.1630215698428784E-6,8.686339055241558E-6
0.0032166666666666537,1.1870066371163945E-6,8.633373815111486E-6
0.0032333333333333203,1.2115641439374529E-6,8.587637389036895E-6
0.003249999999999987,1.2367997470909012E-6,8.546759975943314E-6
0.0032666666666666534,1.262734329022329E-6,8.505779538065986E-6
0.00328333333333332,1.2897464333726446E-6,8.461491214495555E-6
0.0032999999999999865,1.3182880217614036E-6,8.41479905751762E-6
0.003316666666666653,1.3481730305776935E-6,8.36918931632513E-6
0.0033333333333333197,1.378247181251927E-6,8.327900586859463E-6
0.0033499999999999862,1.406896370121249E-6,8.29210698502705E-6
0.003366666666666653,1.4330283323588772E-6,8.260110340551861E-6
0.0033833333333333194,1.4567114305292826E-6,8.228067461585954E-6
0.003399999999999986,1.4789932408536114E-6,8.192847034300812E-6
0.0034166666666666525,1.5011585848855975E-6,8.154261172723603E-6
0.003433333333333319,1.5240851263937934E-6,8.113630878323147E-6
0.0034499999999999856,1.54809977648542E-6,8.071402753116423E-6
0.003466666666666652,1.5731954408430405E-6,8.02826173871305E-6
0.0034833333333333188,1.5992163117883285E-6,7.987063160189655E-6
0.0034999999999999853,1.6258360091493646E-6,7.949810683312441E-6
0.003516666666666652,1.6524919645086114E-6,7.912621533370994E-6
0.0035333333333333185,1.6784919861861053E-6,7.867533119200528E-6
0.003549999999999985,1.7032648327454372E-6,7.810877645740631E-6
0.0035666666666666516,1.7265339638341656E-6,7.747469590043595E-6
0.003583333333333318,1.7483017184726454E-6,7.685212336884714E-6
0.0035999999999999847,1.7687805717732325E-6,7.627540612833399E-6
0.0036166666666666513,1.7884433448337693E-6,7.572279648158914E-6
0.003633333333333318,1.8081096607521506E-6,7.515708798862054E-6
0.0036499999999999844,1.8287823462646776E-6,7.455554835792837E-6
0.003666666666666651,1.8511363148897193E-6,7.391032756585729E-6
0.0036833333333333176,1.8750058450105764E-6,7.3224366636634674E-6
0.003699999999999984,1.8993854581078503E-6,7.25141794410245E-6
0.0037166666666666507,1.923058539148986E-6,7.180575467554876E-6
0.0037333333333333172,1.9453539430673755E-6,7.11184288076423E-6
0.003749999999999984,1.9663727066761832E-6,7.045173553893496E-6
0.0037666666666666504,1.9865431397975872E-6,6.978766418052375E-6
0.003783333333333317,2.0060311227432803E-6,6.910465075497528E-6
0.0037999999999999835,2.0246427684562905E-6,6.8393739938654094E-6
0.00381666666666665,2.042293148193577E-6,6.766812838136004E-6
0.0038333333333333166,2.0594866784851657E-6,6.695566230434471E-6
0.003849999999999983,2.077229463632082E-6,6.627415306760754E-6
0.0038666666666666498,2.0963817754283242E-6,6.561361913672269E-6
0.0038833333333333163,2.117027581439066E-6,6.494960516734566E-6
0.003899999999999983,2.1384106121880368E-6,6.427190507001577E-6
0.00391666666666665,2.1594388936614556E-6,6.358889927653038E-6
0.0039333333333333165,2.179284474169694E-6,6.2903888160649725E-6
0.003949999999999983,2.1976427928047276E-6,6.220405362690543E-6
0.00396666666666665,2.2146232128320374E-6,6.148293321778476E-6
0.003983333333333316,2.2305375544912682E-6,6.076220115307797E-6
0.003999999999999983,2.245786887589838E-6,6.007396688746472E-6
0.004016666666666649,2.2608137876372756E-6,5.9419339068063895E-6
0.004033333333333316,2.2760075389796033E-6,5.875530838450882E-6
0.004049999999999982,2.2915734014107383E-6,5.803098642598646E-6
0.004066666666666649,2.3074877428890497E-6,5.723583386815515E-6
0.0040833333333333156,2.3235962844160466E-6,5.640809872935559E-6
0.004099999999999982,2.3397594719774604E-6,5.5597435379510505E-6
0.004116666666666649,2.3559018800060535E-6,5.482474900172051E-6
0.004133333333333315,2.371935644131097E-6,5.407567724169188E-6
0.004149999999999982,2.3876667429529035E-6,5.3319126224460585E-6
0.004166666666666648,2.4028065151075974E-6,5.252536033202746E-6
0.004183333333333315,2.417096242925313E-6,5.1680405633244214E-6
0.0041999999999999815,2.4304398891505747E-6,5.0799931781044376E-6
0.004216666666666648,2.4429421262011636E-6,4.992405895644818E-6
0.004233333333333315,2.4548477300041224E-6,4.908241135019903E-6
0.004249999999999981,2.4664580948716255E-6,4.826433010701815E-6
0.004266666666666648,2.478080948898178E-6,4.7433762997434585E-6
0.004283333333333314,2.4899929489633426E-6,4.656855760542379E-6
0.004299999999999981,2.5023686155222726E-6,4.5672323288348505E-6
0.0043166666666666475,2.5151889092175456E-6,4.475511969775044E-6
0.004333333333333314,2.5282074741443387E-6,4.382315554233096E-6
0.004349999999999981,2.5410288665804643E-6,4.288836852551094E-6
0.004366666666666647,2.553259201921162E-6,4.196959973159759E-6
0.004383333333333314,2.5646340331367828E-6,4.107697060597983E-6
0.00439999999999998,2.5750682708126726E-6,4.020306399625854E-6
0.004416666666666647,2.5846440397572224E-6,3.9329467177148035E-6
0.0044333333333333134,2.593566021913167E-6,3.843362042722563E-6
0.00444999999999998,2.6020845946478E-6,3.7495068942557867E-6
0.004466666666666647,2.61039969582474E-6,3.651271217092958E-6
0.004483333333333313,2.6186166944339926E-6,3.5518101590088842E-6
0.00449999999999998,2.6268184675835826E-6,3.4554397230979545E-6
0.004516666666666646,2.6351879293299993E-6,3.3631623603392597E-6
0.004533333333333313,2.6439985803317074E-6,3.2710871703523366E-6
0.004549999999999979,2.65338120541297E-6,3.1741857260485483E-6
0.004566666666666646,2.6630414384523172E-6,3.0712917465912926E-6
0.0045833333333333125,2.672251896604065E-6,2.9659018240155406E-6
0.004599999999999979,2.680245924742785E-6,2.8625500581540285E-6
0.004616666666666646,2.6867479204885887E-6,2.7631686630919264E-6
0.004633333333333312,2.692194107601079E-6,2.6666927766907413E-6
0.004649999999999979,2.697441475625426E-6,2.5708662189708318E-6
0.004666666666666645,2.703205268879567E-6,2.473458269162948E-6
0.004683333333333312,2.709681711204273E-6,2.3723021759799694E-6
0.0046999999999999785,2.716617481923848E-6,2.2658473126485482E-6
0.004716666666666645,2.7236909629553163E-6,2.154829761572703E-6
0.004733333333333312,2.7308354625400477E-6,2.042985352523452E-6
0.004749999999999978,2.73823867867575E-6,1.9348689774942847E-6
0.004766666666666645,2.746068639965547E-6,1.83224233557895E-6
0.004783333333333311,2.7542184402958214E-6,1.7326416793209482E-6
0.004799999999999978,2.7623289887025663E-6,1.6316037062219953E-6
0.0048166666666666445,2.770080188508243E-6,1.5263161010037013E-6
0.004833333333333311,2.77748083762141E-6,1.4175319318172683E-6
0.004849999999999978,2.7848768804486164E-6,1.3086983625933562E-6
0.004866666666666644,2.792653612187111E-6,1.2034324183048443E-6
0.004883333333333311,2.8008963509222146E-6,1.1031590743925581E-6
0.004899999999999977,2.8093232197352165E-6,1.0064036287216742E-6
0.004916666666666644,2.8175600464469865E-6,9.100737187227623E-7
0.00493333333333331,2.825511482304809E-6,8.113698693306211E-7
0.004949999999999977,2.8334840173997737E-6,7.086875155868476E-7
0.0049666666666666436,2.841929185125508E-6,6.018426812792277E-7
0.00498333333333331,2.8510133318224115E-6,4.929841310118228E-7
0.004999999999999977,2.860384208402498E-6,3.871726788175306E-7
0.005016666666666643,2.8693431180072533E-6,2.8976389803192576E-7
0.00503333333333331,2.877279049358885E-6,2.0127715412860084E-7
0.005049999999999976,2.8839920297263553E-6,1.1542528693546509E-7
0.005066666666666643,2.889644761089251E-6,2.395108387027139E-8
0.0050833333333333095,2.8944410435671132E-6,-7.611279775773932E-8
0.005099999999999976,2.8983913085487087E-6,-1.8041442861079663E-7
0.005116666666666643,2.901417649741889E-6,-2.819923662255433E-7
0.005133333333333309,2.9036705318596734E-6,-3.770752843797569E-7
0.005149999999999976,2.905677833527484E-6,-4.668430835046684E-7
0.005166666666666642,2.9081103114778E-6,-5.554872666579005E-7
0.005183333333333309,2.911361060803619E-6,-6.474783135831949E-7
0.0051999999999999755,2.915341985001466E-6,-7.453843507742802E-7
0.005216666666666642,2.9196646753407407E-6,-8.483886999543433E-7
0.005233333333333309,2.923968943750027E-6,-9.523937571690009E-7
0.005249999999999975,2.928052015360818E-6,-1.0524743694024607E-6
0.005266666666666642,2.931738735151342E-6,-1.146289670232499E-6
0.005283333333333308,2.934750602441864E-6,-1.235645790196959E-6
0.005299999999999975,2.9368005834972974E-6,-1.3249755112999429E-6
0.0053166666666666414,2.9378263973632768E-6,-1.4183074722218697E-6
0.005333333333333308,2.9380778479756834E-6,-1.517113484950862E-6
0.005349999999999975,2.937924990496694E-6,-1.6199309884009114E-6
0.005366666666666641,2.937556344608158E-6,-1.7233062461805737E-6
0.005383333333333308,2.9368393825395904E-6,-1.8236197130494032E-6
0.005399999999999974,2.935434391789911E-6,-1.919329562961822E-6
0.005416666666666641,2.9330198729647267E-6,-2.012263207348231E-6
0.005433333333333307,2.9294383791915923E-6,-2.106495612427317E-6
0.005449999999999974,2.9246973349800802E-6,-2.2052897849089376E-6
0.0054666666666666405,2.9188879479214458E-6,-2.3085741896968973E-6
0.005483333333333307,2.9121089605110077E-6,-2.4129992515293176E-6
0.005499999999999974,2.904432724462855E-6,-2.514337530243806E-6
0.00551666666666664,2.895902651122108E-6,-2.6103382862724642E-6
0.005533333333333307,2.8865344319342137E-6,-2.702150686173651E-6
0.005549999999999973,2.876308640094931E-6,-2.7934654393838776E-6
0.00556666666666664,2.8651788727913555E-6,-2.8879619907173692E-6
0.0055833333333333065,2.8531374788033286E-6,-2.9868903430875302E-6
0.005599999999999973,2.8403311140668776E-6,-3.088588990187969E-6
0.00561666666666664,2.8271263074403435E-6,-3.19008718104513E-6
0.005633333333333306,2.814007278029176E-6,-3.289169305201331E-6
0.005649999999999973,2.8013177762574598E-6,-3.3852832317959597E-6
0.005666666666666639,2.7890336065695615E-6,-3.479237237746469E-6
0.005683333333333306,2.7767747079149443E-6,-3.5726307455324893E-6
0.0056999999999999724,2.764076142985266E-6,-3.667314782323303E-6
0.005716666666666639,2.7507116117125267E-6,-3.7643581202254213E-6
0.005733333333333306,2.736825935698111E-6,-3.862720904142927E-6
0.005749999999999972,2.7228096079047987E-6,-3.959165346054568E-6
0.005766666666666639,2.7090510645506578E-6,-4.050398060290694E-6
0.005783333333333305,2.6957498145609242E-6,-4.1359394311890265E-6
0.005799999999999972,2.6828699219667316E-6,-4.218812018028201E-6
0.005816666666666638,2.6701968794195774E-6,-4.303078220636427E-6
0.005833333333333305,2.657430181437006E-6,-4.390576098365641E-6
0.0058499999999999715,2.6442773997174798E-6,-4.479907148898131E-6
0.005866666666666638,2.630541798564042E-6,-4.568019791735645E-6
0.005883333333333305,2.6161882504161274E-6,-4.652203268837697E-6
0.005899999999999971,2.6013586630767398E-6,-4.731012406718832E-6
0.005916666666666638,2.5863158094218467E-6,-4.80473681894944E-6
0.005933333333333304,2.5713225259851354E-6,-4.875826444084362E-6
0.005949999999999971,2.5564981263023854E-6,-4.947926278415831E-6
0.0059666666666666375,2.5417220275893377E-6,-5.022982067426085E-6
0.005983333333333304,2.526654144528715E-6,-5.099150149314557E-6
0.005999999999999971,2.510889605210805E-6,-5.172527197712958E-6
0.006016666666666637,2.4941753882713913E-6,-5.241192143313618E-6
0.006033333333333304,2.4765544650145876E-6,-5.306894822054776E-6
0.00604999999999997,2.4583355813460338E-6,-5.372896309096782E-6
0.006066666666666637,2.439906374926333E-6,-5.4413490994786924E-6
0.0060833333333333035,2.4215232368147797E-6,-5.513078617475008E-6
0.00609999999999997,2.4032253051767825E-6,-5.588354555722889E-6
0.006116666666666637,2.3849152244275653E-6,-5.666388074934855E-6
0.006133333333333303,2.3665093885808997E-6,-5.744591579499307E-6
0.00614999999999997,2.348006145882224E-6,-5.819932512297121E-6
0.006166666666666636,2.3294082365654406E-6,-5.891700763773807E-6
0.006183333333333303,2.310593016903298E-6,-5.96256175083024E-6
0.006199999999999969,2.2912953457581075E-6,-6.036513803408436E-6
0.006216666666666636,2.271264569480648E-6,-6.1156253916611726E-6
0.0062333333333333026,2.250471100592902E-6,-6.1983201560978716E-6
0.006249999999999969,2.2291683826897093E-6,-6.280436276517443E-6
0.006266666666666636,2.2077485057976074E-6,-6.358214959577435E-6
0.006283333333333302,2.1865242950172345E-6,-6.430960959537722E-6
0.006299999999999969,2.165615286697823E-6,-6.501274753536062E-6
0.006316666666666635,2.144977405675403E-6,-6.572788216303089E-6
0.006333333333333302,2.124477052044307E-6,-6.6474316662357415E-6
0.0063499999999999685,2.1039289467761673E-6,-6.724195461595318E-6
0.006366666666666635,2.0831321680005224E-6,-6.799732191703764E-6
0.006383333333333302,2.061965577645862E-6,-6.870198691001608E-6
0.006399999999999968,2.0404944621141904E-6,-6.933594471889253E-6
0.006416666666666635,2.018954614569493E-6,-6.99127982169146E-6
0.006433333333333301,1.9975683326118564E-6,-7.047139845349104E-6
0.006449999999999968,1.976332980346239E-6,-7.10463724654738E-6
0.0064666666666666345,1.954983347050499E-6,-7.164315679321735E-6
0.006483333333333301,1.9331724983606844E-6,-7.223948034620747E-6
0.006499999999999968,1.9107058606085426E-6,-7.280690443153903E-6
0.006516666666666634,1.8876280140084071E-6,-7.3329916513578E-6
0.006533333333333301,1.8641274211999573E-6,-7.3811839047080685E-6
0.006549999999999967,1.8403966909928084E-6,-7.427203565209019E-6
0.006566666666666634,1.8165848536165584E-6,-7.473793311194981E-6
0.0065833333333333004,1.7928340379646049E-6,-7.523108509354205E-6
0.006599999999999967,1.7692876978447458E-6,-7.575321595577807E-6
0.006616666666666634,1.746007134822096E-6,-7.6284410836368525E-6
0.0066333333333333,1.72286904137159E-6,-7.679690053222829E-6
0.006649999999999967,1.6995766359839305E-6,-7.72735912581271E-6
0.006666666666666633,1.675823528859676E-6,-7.771812677118494E-6
0.0066833333333333,1.6514920254677116E-6,-7.815219972361751E-6
0.006699999999999966,1.6267125978496118E-6,-7.860347056550644E-6
0.006716666666666633,1.6017306372369083E-6,-7.908988364232836E-6
0.0067333333333332995,1.5767108284644425E-6,-7.960787590035104E-6
0.006749999999999966,1.5516673582799563E-6,-8.013283415156165E-6
0.006766666666666633,1.5265706944940835E-6,-8.063486150687768E-6
0.006783333333333299,1.5014912337230197E-6,-8.11011248404208E-6
0.006799999999999966,1.4766039956957473E-6,-8.154699573364768E-6
0.006816666666666632,1.452036280074796E-6,-8.200376417140946E-6
0.006833333333333299,1.427716310824827E-6,-8.249130794214897E-6
0.0068499999999999655,1.4033847012580072E-6,-8.300095568931658E-6
0.006866666666666632,1.3787669959304967E-6,-8.350517044417383E-6
0.006883333333333299,1.353753989249174E-6,-8.398199866246774E-6
0.006899999999999965,1.3284430426413155E-6,-8.442707254969398E-6
0.006916666666666632,1.3030290072016783E-6,-8.484447246978997E-6
0.006933333333333298,1.277655585840471E-6,-8.523564487669035E-6
0.006949999999999965,1.252348439604111E-6,-8.560421143923352E-6
0.0069666666666666315,1.2270661143394065E-6,-8.596604728311457E-6
0.006983333333333298,1.2018055467318143E-6,-8.634121636063613E-6
