% Model,transient_real_pressure.mph
% Version,COMSOL 6.3.0.290
% Date,"Mar 20 2025, 18:16"
% Table,探针表 1 - 
% 时间 (s),"总声压 (Pa), 点探针 1","总声压 (Pa), 点探针 2"
0.019683333333333643,-1.4092183507018854E-6,-2.9039972462573333E-6
0.01970000000000031,-1.4219178703581367E-6,-2.756873705802285E-6
0.01971666666666698,-1.4342386853851889E-6,-2.6099595732385658E-6
0.019733333333333648,-1.446172344124567E-6,-2.4627523135058664E-6
0.019750000000000316,-1.457708931804567E-6,-2.3145984956254334E-6
0.019766666666666984,-1.468846191179405E-6,-2.1651263122023278E-6
0.019783333333333653,-1.47958870746035E-6,-2.0144952915210154E-6
0.01980000000000032,-1.4899358537163854E-6,-1.8633062958150999E-6
0.01981666666666699,-1.4998709676418831E-6,-1.7122192345891546E-6
0.019833333333333657,-1.5093649041302765E-6,-1.561515639276205E-6
0.019850000000000326,-1.5183927688443936E-6,-1.4108987687818528E-6
0.019866666666666994,-1.5269482692276588E-6,-1.2596873789451413E-6
0.019883333333333662,-1.5350415474319893E-6,-1.1072952347301643E-6
0.01990000000000033,-1.5426827401983698E-6,-9.536729277800122E-7
0.019916666666667,-1.5498678380959589E-6,-7.993939491165361E-7
0.019933333333333667,-1.5565806789155988E-6,-6.453125634334794E-7
0.019950000000000336,-1.562808110591515E-6,-4.920305334184478E-7
0.019966666666667004,-1.5685521300706249E-6,-3.39543658183973E-7
0.019983333333333672,-1.5738265827865359E-6,-1.8729754830392465E-7
0.02000000000000034,-1.578642168129196E-6,-3.458713650135427E-8
0.02001666666666701,-1.5829949240557787E-6,1.189855641758505E-7
0.020033333333333677,-1.5868688074246206E-6,2.732851339349562E-7
0.020050000000000345,-1.5902483210109203E-6,4.277610408674589E-7
0.020066666666667014,-1.5931280857783578E-6,5.818080838273684E-7
0.020083333333333682,-1.5955113162410306E-6,7.351371870162016E-7
0.02010000000000035,-1.597401405257678E-6,8.879323190078413E-7
0.02011666666666702,-1.598796695647221E-6,1.0406992189381368E-6
0.020133333333333687,-1.5996928848755607E-6,1.193900317486432E-6
0.020150000000000355,-1.600088254197021E-6,1.347612697436826E-6
0.020166666666667023,-1.5999847917196033E-6,1.501439626962334E-6
0.02018333333333369,-1.5993845695202427E-6,1.6547364306892993E-6
0.02020000000000036,-1.5982868043250457E-6,1.8069931154535054E-6
0.02021666666666703,-1.5966894308817495E-6,1.958115170361534E-6
0.020233333333333697,-1.5945923705925406E-6,2.108432280438253E-6
0.020250000000000365,-1.5919969186287202E-6,2.2584573234116753E-6
0.020266666666667033,-1.5889006851916187E-6,2.408562151273329E-6
0.0202833333333337,-1.5852941908013732E-6,2.5587527350227358E-6
0.02030000000000037,-1.5811648259090715E-6,2.7086489875804972E-6
0.020316666666667038,-1.5765059287559864E-6,2.85767426094298E-6
0.020333333333333706,-1.571322038830977E-6,3.0053664946900814E-6
0.020350000000000375,-1.5656241036659256E-6,3.151647448973694E-6
0.020366666666667043,-1.5594184398280108E-6,3.296873832681386E-6
0.02038333333333371,-1.552700067305083E-6,3.44160112617664E-6
0.02040000000000038,-1.5454570979365999E-6,3.586188941123691E-6
0.020416666666667048,-1.5376818592756962E-6,3.7305204762191256E-6
0.020433333333333716,-1.5293775817544686E-6,3.8740523334302255E-6
0.020450000000000385,-1.520553834828115E-6,4.016168944778981E-6
0.020466666666667053,-1.511215139308637E-6,4.15658017030037E-6
0.02048333333333372,-1.5013540762471975E-6,4.295472650158862E-6
0.02050000000000039,-1.4909559688735005E-6,4.433325893325739E-6
0.020516666666667058,-1.4800111272436025E-6,4.5705561526761425E-6
0.020533333333333726,-1.4685236010195035E-6,4.707250349658772E-6
0.020550000000000394,-1.4565090308248099E-6,4.8431463407539044E-6
0.020566666666667063,-1.4439845771183607E-6,4.977824620037946E-6
0.02058333333333373,-1.4309607030495688E-6,5.11095746758071E-6
0.0206000000000004,-1.4174414226990623E-6,5.242471413607433E-6
0.020616666666667068,-1.4034302593720143E-6,5.372560542221183E-6
0.020633333333333736,-1.388933439369124E-6,5.501562766661139E-6
0.020650000000000404,-1.373955618341118E-6,5.629756225087937E-6
0.020666666666667072,-1.3584925898106752E-6,5.757167233646554E-6
0.02068333333333374,-1.3425301312487217E-6,5.883500266985449E-6
0.02070000000000041,-1.3260530153556401E-6,6.0082614474368405E-6
0.020716666666667077,-1.3090580192944623E-6,6.131032295363389E-6
0.020733333333333746,-1.2915597474215683E-6,6.251726336507599E-6
0.020750000000000414,-1.2735835879483847E-6,6.370640637757179E-6
0.020766666666667082,-1.255151127201994E-6,6.488244254465366E-6
0.02078333333333375,-1.236269491048858E-6,6.604839744122547E-6
0.02080000000000042,-1.2169319722768865E-6,6.720336606272089E-6
0.020816666666667087,-1.1971274729906705E-6,6.834299292499411E-6
0.020833333333333755,-1.1768501000129663E-6,6.946234905315623E-6
0.020850000000000424,-1.1561024434178821E-6,7.055916910024994E-6
0.020866666666667092,-1.1348928789421733E-6,7.163520926388402E-6
0.02088333333333376,-1.1132314182920483E-6,7.26948300095467E-6
0.02090000000000043,-1.0911272349560771E-6,7.374180577606759E-6
0.020916666666667097,-1.0685874568088017E-6,7.477652606274882E-6
0.020933333333333765,-1.0456159312425643E-6,7.579543545007358E-6
0.020950000000000434,-1.0222128296901218E-6,7.679302728090084E-6
0.020966666666667102,-9.983772728056338E-7,7.776503111822487E-6
0.02098333333333377,-9.741127687130188E-7,7.871074471833918E-6
0.02100000000000044,-9.494312907629781E-7,7.9633139424346E-6
0.021016666666667107,-9.243512108867511E-7,8.053684011202843E-6
0.021033333333333775,-8.988889573144851E-7,8.142533328086407E-6
0.021050000000000443,-8.730503006135921E-7,8.22990772976627E-6
0.02106666666666711,-8.468285714445685E-7,8.315552927671964E-6
0.02108333333333378,-8.202119949650451E-7,8.399093787885128E-6
0.021100000000000448,-7.931950896998208E-7,8.480273415227325E-6
0.021116666666667117,-7.657860972163512E-7,8.559102658457233E-6
0.021133333333333785,-7.380058630939718E-7,8.635827212662973E-6
0.021150000000000453,-7.098798403654499E-7,8.71073488457108E-6
0.02116666666666712,-6.814286588594429E-7,8.78392875179453E-6
0.02118333333333379,-6.526621273012011E-7,8.855215166191289E-6
0.021200000000000458,-6.235787526110692E-7,8.9241837228617E-6
0.021216666666667126,-5.941704819795172E-7,8.990437196331438E-6
0.021233333333333795,-5.644306973278524E-7,9.053836491465816E-6
0.021250000000000463,-5.343617117653817E-7,9.114610451339173E-6
0.02126666666666713,-5.039770205784768E-7,9.173250877988558E-6
0.0212833333333338,-4.7329573874226115E-7,9.23023662114879E-6
0.021300000000000468,-4.42332279871233E-7,9.285743473148218E-6
0.021316666666667136,-4.1108923089258063E-7,9.339525047943809E-6
0.021333333333333804,-3.795600858624904E-7,9.391055245700064E-6
0.021350000000000473,-3.4774047539372266E-7,9.439849913770778E-6
0.02136666666666714,-3.1563837131160024E-7,9.485753719751108E-6
0.02138333333333381,-2.8327368235785796E-7,9.528996298270632E-6
0.021400000000000478,-2.506669614650133E-7,9.56998650468107E-6
0.021416666666667146,-2.1782744697100176E-7,9.609000606667325E-6
0.021433333333333814,-1.847519927485604E-7,9.64598571037305E-6
0.021450000000000483,-1.5143650141463716E-7,9.680602594984417E-6
0.02146666666666715,-1.1788933265167497E-7,9.712460063133104E-6
0.02148333333333382,-8.413369563904916E-8,9.741375868145902E-6
0.021500000000000487,-5.019613372000747E-8,9.767503226964304E-6
0.021516666666667156,-1.6091448104508545E-8,9.79125789072249E-6
0.021533333333333824,1.818199313589066E-8,9.813094213356134E-6
0.021550000000000492,5.2632241250624084E-8,9.83325163673976E-6
0.02156666666666716,8.725836594437314E-8,9.851604680040696E-6
0.02158333333333383,1.2204362382470589E-7,9.867702447835627E-6
0.021600000000000497,1.5696265670751886E-7,9.88099247206107E-6
0.021616666666667166,1.9199507275162558E-7,9.891120628916804E-6
0.021633333333333834,2.2713259822696991E-7,9.898137061679217E-6
0.021650000000000502,2.6237412094667086E-7,9.902469267615115E-6
0.02166666666666717,2.977147731626319E-7,9.904654584886814E-6
0.02168333333333384,3.331401525348125E-7,9.904987945150488E-6
0.021700000000000507,3.6863069880642013E-7,9.903321454827256E-6
0.021716666666667175,4.041708893158696E-7,9.899169579335938E-6
0.021733333333333844,4.397536601172704E-7,9.89206304574078E-6
0.021750000000000512,4.7537598772236755E-7,9.88190488843207E-6
0.02176666666666718,5.11030785647148E-7,9.869066471072392E-6
0.02178333333333385,5.467038847861857E-7,9.854145000296046E-6
0.021800000000000517,5.823795640346595E-7,9.837551465316145E-6
0.021816666666667185,6.180493498306534E-7,9.819219700694554E-6
0.021833333333333853,6.537151529399165E-7,9.798635047507698E-6
0.021850000000000522,6.893826922565937E-7,9.775153589616686E-6
0.02186666666666719,7.250499997812186E-7,9.74839214869725E-6
0.02188333333333386,7.607005841617222E-7,9.718441871648604E-6
0.021900000000000527,7.963073585045809E-7,9.685791326209964E-6
0.021916666666667195,8.318447747345634E-7,9.651030317496151E-6
0.021933333333333863,8.67300060841341E-7,9.614522816533899E-6
0.02195000000000053,9.026752505047187E-7,9.57623273070027E-6
0.0219666666666672,9.379788449431917E-7,9.535785748550824E-6
0.021983333333333868,9.732135313914583E-7,9.492719978986743E-6
0.022000000000000536,1.0083686513398267E-6,9.446779548098737E-6
0.022016666666667205,1.043421951497902E-6,9.398080239590023E-6
0.022033333333333873,1.0783483802945314E-6,9.34704258459546E-6
0.02205000000000054,1.113129456331313E-6,9.294124800622427E-6
0.02206666666666721,1.1477574347706734E-6,9.23952216758939E-6
0.022083333333333878,1.1822326093991415E-6,9.183034315480264E-6
0.022100000000000546,1.2165562386970082E-6,9.124195407337266E-6
0.022116666666667215,1.2507234352548734E-6,9.062581533793072E-6
0.022133333333333883,1.284719728804415E-6,8.99808946721901E-6
0.02215000000000055,1.318522945503104E-6,8.931008961448013E-6
0.02216666666666722,1.352109515570349E-6,8.861854242166589E-6
0.022183333333333888,1.3854620351759037E-6,8.791067529612959E-6
0.022200000000000556,1.4185738132053515E-6,8.718770078227934E-6
0.022216666666667224,1.4514472798147117E-6,8.644700936356284E-6
0.022233333333333893,1.4840865525996003E-6,8.568382994654203E-6
0.02225000000000056,1.516488334226507E-6,8.489429982435968E-6
0.02226666666666723,1.5486368665336773E-6,8.407809743464808E-6
0.022283333333333898,1.5805063647998714E-6,8.323879990284998E-6
0.022300000000000566,1.6120695192965802E-6,8.238149631379318E-6
0.022316666666667234,1.6433066914846998E-6,8.150920992312838E-6
0.022333333333333902,1.674210220003853E-6,8.062076653026134E-6
0.02235000000000057,1.7047818277958186E-6,7.97117784345344E-6
0.02236666666666724,1.7350257124731132E-6,7.877800723860505E-6
0.022383333333333907,1.7649421743680516E-6,7.78185163860135E-6
0.022400000000000576,1.7945252715161057E-6,7.683629711809124E-6
0.022416666666667244,1.8237645107416866E-6,7.583613271981453E-6
0.022433333333333912,1.852647902284363E-6,7.482150934702322E-6
0.02245000000000058,1.881163703247434E-6,7.379277881824748E-6
0.02246666666666725,1.9093003125232266E-6,7.274751952912821E-6
0.022483333333333917,1.9370458114428285E-6,7.168243390766986E-6
0.022500000000000586,1.964388723487336E-6,7.059539666450704E-6
0.022516666666667254,1.9913198534194276E-6,6.948659566202358E-6
0.022533333333333922,2.017833438290181E-6,6.835843157746679E-6
0.02255000000000059,2.043926037398228E-6,6.721438253491337E-6
0.02256666666666726,2.069593537203988E-6,6.605734585849906E-6
0.022583333333333927,2.094828539929091E-6,6.488820019551632E-6
0.022600000000000595,2.1196203840636023E-6,6.370538870599443E-6
0.022616666666667264,2.1439579469726867E-6,6.250592383239427E-6
0.022633333333333932,2.1678329398235693E-6,6.1287376097664156E-6
0.0226500000000006,2.1912407701924054E-6,6.0049664787929565E-6
0.02266666666666727,2.2141779052455033E-6,5.879544620921301E-6
0.022683333333333937,2.236637592840297E-6,5.752872151462603E-6
0.022700000000000605,2.258607374200769E-6,5.625244095564776E-6
0.022716666666667273,2.280070640763587E-6,5.496660875707417E-6
0.02273333333333394,2.3010113824910183E-6,5.366821267497079E-6
0.02275000000000061,2.321418733831999E-6,5.235324907135836E-6
0.02276666666666728,2.3412880712270315E-6,5.101971972701333E-6
0.022783333333333947,2.3606181863434338E-6,4.966959796611807E-6
0.022800000000000615,2.3794071476956155E-6,4.830816231215774E-6
0.022816666666667283,2.3976502331061033E-6,4.694080147727422E-6
0.02283333333333395,2.41534111389835E-6,4.556934769802293E-6
0.02285000000000062,2.43247430449548E-6,4.4190633857992775E-6
0.022866666666667288,2.4490457110102115E-6,4.279853849877969E-6
0.022883333333333956,2.465050117582662E-6,4.1388210332545635E-6
0.022900000000000625,2.4804778427027727E-6,3.995946991654094E-6
0.022916666666667293,2.4953143017265753E-6,3.8516976295214645E-6
0.02293333333333396,2.50954411460568E-6,3.7067157245799777E-6
0.02295000000000063,2.523157329173807E-6,3.561420293456479E-6
0.022966666666667298,2.5361529576958565E-6,3.4157885432352893E-6
0.022983333333333966,2.54853671474348E-6,3.2694439953132104E-6
0.023000000000000635,2.5603143761686E-6,3.1219579650481884E-6
0.023016666666667303,2.571485726686208E-6,2.97315008504003E-6
0.02303333333333397,2.5820435987282886E-6,2.8232075673706633E-6
0.02305000000000064,2.5919784442576874E-6,2.6725756259674917E-6
0.023066666666667308,2.6012845900455646E-6,2.52170211371054E-6
0.023083333333333976,2.609963136747789E-6,2.3707836715702204E-6
0.023100000000000644,2.618019051479133E-6,2.2196506085653366E-6
0.023116666666667313,2.6254542673092127E-6,2.0678606815904854E-6
0.02313333333333398,2.6322615750173818E-6,1.9149673493367256E-6
0.02315000000000065,2.6384239382132946E-6,1.760820952238171E-6
0.023166666666667318,2.643920656755118E-6,1.6057154494808828E-6
0.023183333333333986,2.648737286061432E-6,1.4502652831133962E-6
0.023200000000000654,2.6528730917700656E-6,1.2950678176174889E-6
0.023216666666667322,2.6563405002490606E-6,1.1403640683104857E-6
0.02323333333333399,2.6591558630830943E-6,9.859265470595917E-7
0.02325000000000066,2.6613270942995024E-6,8.312510303198902E-7
0.023266666666667327,2.662846686073334E-6,6.759181227250501E-7
0.023283333333333996,2.6636953129188672E-6,5.198781583415348E-7
0.023300000000000664,2.663853564483599E-6,3.6347560436259094E-7
0.023316666666667332,2.6633132047023475E-6,2.0721032155070598E-7
0.023333333333334,2.6620798953727626E-6,5.140279273593082E-8
0.02335000000000067,2.660166225255476E-6,-1.0401563298391444E-7
0.023366666666667337,2.657581326081166E-6,-2.5945047191230157E-7
0.023383333333334005,2.6543251209054767E-6,-4.1535907202065363E-7
0.023400000000000674,2.650390345453074E-6,-5.719129424977918E-7
0.023416666666667342,2.6457688424422105E-6,-7.28830154948863E-7
0.02343333333333401,2.6404562189789297E-6,-8.854987435488056E-7
0.02345000000000068,2.6344521458399453E-6,-1.0413217285079652E-6
0.023466666666667347,2.6277583127676283E-6,-1.1960614657825512E-6
0.023483333333334015,2.620377434233268E-6,-1.3499567316257429E-6
0.023500000000000684,2.6123140066098656E-6,-1.5035387077649154E-6
0.023516666666667352,2.603574496918395E-6,-1.6572744862803253E-6
0.02353333333333402,2.5941650274935504E-6,-1.811275636666155E-6
0.02355000000000069,2.5840879379361723E-6,-1.9652531916981696E-6
0.023566666666667357,2.573340831298246E-6,-2.118727316089648E-6
0.023583333333334025,2.561919903713456E-6,-2.2713347204949924E-6
0.023600000000000693,2.5498250746806056E-6,-2.4230280032528105E-6
0.02361666666666736,2.537062174834609E-6,-2.574049262849777E-6
0.02363333333333403,2.523639825593245E-6,-2.7247145033575954E-6
0.023650000000000698,2.5095635438625613E-6,-2.875160315105984E-6
0.023666666666667367,2.494832290406863E-6,-3.025213566748768E-6
0.023683333333334035,2.4794405742351083E-6,-3.1744573807464696E-6
0.023700000000000703,2.4633843747083252E-6,-3.322447423344864E-6
0.02371666666666737,2.4466660363181683E-6,-3.4689512210109197E-6
0.02373333333333404,2.4292944888001985E-6,-3.614075140440616E-6
0.023750000000000708,2.4112811367628377E-6,-3.758204324700515E-6
0.023766666666667376,2.392634844034696E-6,-3.901780039638566E-6
0.023783333333334045,2.3733593268396096E-6,-4.045032071781385E-6
0.023800000000000713,2.3534538300056214E-6,-4.187821394415398E-6
0.02381666666666738,2.332915742486469E-6,-4.329697424650818E-6
0.02383333333333405,2.3117433719494114E-6,-4.470149587498059E-6
0.023850000000000718,2.289937908632396E-6,-4.608905009820615E-6
0.023866666666667386,2.2675042622188313E-6,-4.746080741168433E-6
0.023883333333334054,2.244450487894397E-6,-4.882080975770251E-6
0.023900000000000723,2.2207857050430552E-6,-5.017294027293861E-6
0.02391666666666739,2.1965173978968545E-6,-5.151785075982997E-6
0.02393333333333406,2.1716500482486837E-6,-5.285199687220581E-6
0.023950000000000728,2.146186660231811E-6,-5.416964096915361E-6
0.023966666666667396,2.1201324784094347E-6,-5.546664815157967E-6
0.023983333333334064,2.0934978078041207E-6,-5.674348955099435E-6
0.024000000000000733,2.066296850173718E-6,-5.8005200361800504E-6
0.0240166666666674,2.0385425263660723E-6,-5.9258087331692485E-6
0.02403333333333407,2.010240973151631E-6,-6.0505361116125795E-6
0.024050000000000737,1.9813903111523002E-6,-6.174476585277988E-6
0.024066666666667406,1.951985210450341E-6,-6.296990260389303E-6
0.024083333333334074,1.9220242341189357E-6,-6.41742888076173E-6
0.024100000000000742,1.8915148320927482E-6,-6.535528766083927E-6
0.02411666666666741,1.8604728246440471E-6,-6.6515272854292275E-6
0.02413333333333408,1.8289172519816815E-6,-6.765944810131003E-6
0.024150000000000747,1.7968641695480742E-6,-6.879200171115982E-6
0.024166666666667416,1.7643227933266822E-6,-6.991320265667532E-6
0.024183333333334084,1.7312954935903228E-6,-7.101922266314828E-6
0.024200000000000752,1.6977813228802359E-6,-7.210463585569685E-6
0.02421666666666742,1.6637815253216543E-6,-7.316589784522667E-6
0.02423333333333409,1.6293043552481023E-6,-7.420357004945934E-6
0.024250000000000757,1.5943659655039236E-6,-7.522188951329107E-6
0.024266666666667425,1.5589856377229768E-6,-7.622597700029811E-6
0.024283333333334094,1.5231775783328353E-6,-7.72184811228183E-6
0.024300000000000762,1.486945215186032E-6,-7.819779362320227E-6
0.02431666666666743,1.4502833945771342E-6,-7.915890975129988E-6
0.0243333333333341,1.4131881332184986E-6,-8.009628629877674E-6
0.024350000000000767,1.3756669109204962E-6,-8.100685028499812E-6
0.024366666666667435,1.3377411393453446E-6,-8.189137642119008E-6
0.024383333333334103,1.2994384102383582E-6,-8.275359051716193E-6
0.024400000000000772,1.2607805240432666E-6,-8.359771470042796E-6
0.02441666666666744,1.2217766019476361E-6,-8.442593500475905E-6
0.02443333333333411,1.182425886003631E-6,-8.523716244393378E-6
0.024450000000000777,1.1427266968753562E-6,-8.602770061382665E-6
0.024466666666667445,1.1026838951501018E-6,-8.679344168927877E-6
0.024483333333334113,1.0623101272481868E-6,-8.753238736308428E-6
0.02450000000000078,1.0216222754541624E-6,-8.824600152184453E-6
0.02451666666666745,9.806376623244196E-7,-8.89384225384501E-6
0.024533333333334118,9.393725446045029E-7,-8.96138079026872E-6
0.024550000000000786,8.978417329538845E-7,-9.027339470365716E-6
0.024566666666667455,8.560573502157796E-7,-9.09142793241414E-6
0.024583333333334123,8.140272737722047E-7,-9.153093574480552E-6
0.02460000000000079,7.717559374441005E-7,-9.211862649952894E-6
0.02461666666666746,7.292486045979699E-7,-9.267643981952216E-6
0.024633333333334128,6.865162206888048E-7,-9.32078339550098E-6
0.024650000000000796,6.435761153346583E-7,-9.371826072653994E-6
0.024666666666667465,6.004469232898371E-7,-9.421147148232779E-6
0.024683333333334133,5.571416245026072E-7,-9.468701748948593E-6
0.0247000000000008,5.13665010230119E-7,-9.514061531528607E-6
0.02471666666666747,4.700183121383066E-7,-9.556707634181096E-6
0.024733333333334138,4.262072684435144E-7,-9.596377227886842E-6
0.024750000000000806,3.822467149441819E-7,-9.633228896468903E-6
0.024766666666667474,3.3815796983322467E-7,-9.667719639649598E-6
0.024783333333334143,2.9396170427333854E-7,-9.700284030865522E-6
0.02480000000000081,2.4967249601019726E-7,-9.731037406559926E-6
0.02481666666666748,2.0529886650238083E-7,-9.759700666861585E-6
0.024833333333334148,1.6084726957747332E-7,-9.785786194870332E-6
0.024850000000000816,1.1632570232043076E-7,-9.808908730188083E-6
0.024866666666667484,7.174451734439839E-8,-9.829013945619079E-6
0.024883333333334152,2.7115625682297373E-8,-9.846389023646166E-6
0.02490000000000082,-1.7547716088403623E-8,-9.86146858682003E-6
0.02491666666666749,-6.223054331721148E-8,-9.874569233806749E-6
0.024933333333334157,-1.0691717737841858E-7,-9.885710200637687E-6
0.024950000000000826,-1.5159413981508956E-7,-9.894613087816518E-6
0.024966666666667494,-1.962523301612167E-7,-9.900871996772236E-6
0.024983333333334162,-2.4088511464065056E-7,-9.904198217911047E-6
0.02500000000000083,-2.854826769907993E-7,-9.904602812786393E-6
0.0250166666666675,-3.3002758362480487E-7,-9.902404162200939E-6
0.025033333333334167,-3.744966005938986E-7,-9.898038085329213E-6
0.025050000000000835,-4.18868297496703E-7,-9.891772036031268E-6
0.025066666666667504,-4.631300171561549E-7,-9.883507147304986E-6
0.025083333333334172,-5.072776533745274E-7,-9.872818022431878E-6
0.02510000000000084,-5.513080345707462E-7,-9.859227021779156E-6
0.02511666666666751,-5.952105845993224E-7,-9.842535172784916E-6
0.025133333333334177,-6.389656553112587E-7,-9.822973012461337E-6
0.025150000000000845,-6.825508410196809E-7,-9.801053122853936E-6
0.025166666666667514,-7.259495506902386E-7,-9.77722231322239E-6
0.025183333333334182,-7.691545441368106E-7,-9.751560144364869E-6
0.02520000000000085,-8.121639343943948E-7,-9.723735962200762E-6
0.02521666666666752,-8.54973466191624E-7,-9.693247744921493E-6
0.025233333333334187,-8.975712392948843E-7,-9.659768693404994E-6
0.025250000000000855,-9.399382852536709E-7,-9.623363534950607E-6
0.025266666666667523,-9.82053768812392E-7,-9.584438625708258E-6
0.02528333333333419,-1.0239009207148657E-6,-9.543472656282855E-6
0.02530000000000086,-1.0654702575569193E-6,-9.500711272164914E-6
0.02531666666666753,-1.106758731117524E-6,-9.456019738638631E-6
0.025333333333334197,-1.1477654343202867E-6,-9.40897965996368E-6
0.025350000000000865,-1.1884858745103443E-6,-9.359162451132061E-6
0.025366666666667533,-1.2289077035055534E-6,-9.306405617591974E-6
0.0253833333333342,-1.2690106534996572E-6,-9.25091905437069E-6
0.02540000000000087,-1.3087714470935041E-6,-9.193156480629669E-6
0.025416666666667538,-1.3481711063739416E-6,-9.133536536104916E-6
0.025433333333334206,-1.3871997743840863E-6,-9.072194228689375E-6
0.025450000000000875,-1.4258553583272728E-6,-9.008921675546646E-6
0.025466666666667543,-1.4641367912182567E-6,-8.943330286500485E-6
0.02548333333333421,-1.5020370190138982E-6,-8.875120836343038E-6
0.02550000000000088,-1.5395410933730362E-6,-8.804282646687995E-6
0.025516666666667548,-1.5766305002338384E-6,-8.73109882039175E-6
0.025533333333334216,-1.6132897444256903E-6,-8.655965941986443E-6
0.025550000000000885,-1.6495097424031665E-6,-8.579151585123674E-6
0.025566666666667553,-1.6852858348411472E-6,-8.500640761537405E-6
0.02558333333333422,-1.7206129472933232E-6,-8.420157438956726E-6
0.02560000000000089,-1.755482271977229E-6,-8.337339950755558E-6
0.025616666666667558,-1.7898815828722117E-6,-8.25196430419598E-6
0.025633333333334226,-1.8237976528568915E-6,-8.16408817406393E-6
0.025650000000000894,-1.8572178437950264E-6,-8.074034698664917E-6
0.025666666666667563,-1.8901296996059044E-6,-7.982222651254442E-6
0.02568333333333423,-1.9225199472268276E-6,-7.88893543823959E-6
0.0257000000000009,-1.954374883895736E-6,-7.794162041910957E-6
0.025716666666667568,-1.9856823460667483E-6,-7.697611328789116E-6
0.025733333333334236,-2.016433504493847E-6,-7.598904064496861E-6
0.025750000000000904,-2.046622772724497E-6,-7.497832929294409E-6
0.025766666666667572,-2.076245989650162E-6,-7.394522351006662E-6
0.02578333333333424,-2.105298622309656E-6,-7.2893694215535385E-6
0.02580000000000091,-2.133775381792188E-6,-7.182789332238927E-6
0.025816666666667577,-2.161670905168974E-6,-7.074932896305251E-6
0.025833333333334246,-2.188980021405635E-6,-6.9655792403229355E-6
0.025850000000000914,-2.215696759605327E-6,-6.85429206228082E-6
0.025866666666667582,-2.241812830112858E-6,-6.740737598217379E-6
0.02588333333333425,-2.267317053718123E-6,-6.624939653454841E-6
0.02590000000000092,-2.2921964490554133E-6,-6.50728954829508E-6
0.025916666666667587,-2.3164383951709596E-6,-6.388306157904765E-6
0.025933333333334255,-2.3400327702935597E-6,-6.268318038687806E-6
0.025950000000000924,-2.362973351872881E-6,-6.14728583664807E-6
0.025966666666667592,-2.385258144907982E-6,-6.024874221742453E-6
0.02598333333333426,-2.406888222905906E-6,-5.900708171244101E-6
0.02600000000000093,-2.4278648178769957E-6,-5.774633751647932E-6
0.026016666666667597,-2.448185546161113E-6,-5.64681718715459E-6
0.026033333333334265,-2.467842115015083E-6,-5.517633524210626E-6
0.026050000000000934,-2.4868217524407606E-6,-5.387431714987721E-6
0.026066666666667602,-2.5051120808262605E-6,-5.256331699347837E-6
0.02608333333333427,-2.522705979137205E-6,-5.124176889779483E-6
0.02610000000000094,-2.5396023046411553E-6,-4.990661539415143E-6
0.026116666666667607,-2.5558014836337333E-6,-4.855545438624501E-6
0.026133333333334275,-2.571299560712978E-6,-4.718822307295163E-6
0.026150000000000943,-2.5860861173711203E-6,-4.580744661284696E-6
0.02616666666666761,-2.600148499654612E-6,-4.441697236075582E-6
0.02618333333333428,-2.613479345785662E-6,-4.301996906035839E-6
0.026200000000000948,-2.6260812111049917E-6,-4.16173331924698E-6
0.026216666666667617,-2.6379640317474567E-6,-4.020738024059868E-6
0.026233333333334285,-2.6491367089743504E-6,-3.878699202041542E-6
0.026250000000000953,-2.6595987017269467E-6,-3.7353598158344684E-6
0.02626666666666762,-2.669337597660598E-6,-3.590687425137429E-6
0.02628333333333429,-2.6783343681772145E-6,-3.4449128492037675E-6
0.026300000000000958,-2.686572806949757E-6,-3.2984061001596964E-6
0.026316666666667626,-2.694047170692276E-6,-3.151458591620198E-6
0.026333333333334295,-2.700763570571059E-6,-3.004109205038171E-6
0.026350000000000963,-2.7067347160373016E-6,-2.85613502051196E-6
0.02636666666666763,-2.7119714834557237E-6,-2.707223868503429E-6
0.0263833333333343,-2.7164763732177975E-6,-2.557219086163184E-6
0.026400000000000968,-2.7202426260667077E-6,-2.40626792547639E-6
0.026416666666667636,-2.7232594097302363E-6,-2.2547641685625985E-6
0.026433333333334304,-2.725519835566002E-6,-2.1031174132374976E-6
0.026450000000000973,-2.7270266810882367E-6,-1.9515052917730998E-6
0.02646666666666764,-2.7277919087432814E-6,-1.7997787042156035E-6
0.02648333333333431,-2.727829941402868E-6,-1.6475829230130766E-6
0.026500000000000978,-2.727148825040519E-6,-1.4946083546263399E-6
0.026516666666667646,-2.7257449923000476E-6,-1.3408014786400876E-6
0.026533333333334314,-2.7236050749296403E-6,-1.1864031599050078E-6
0.026550000000000983,-2.7207136022242296E-6,-1.0318031706930102E-6
0.02656666666666765,-2.71706170243516E-6,-8.773169444721649E-7
0.02658333333333432,-2.7126515990332462E-6,-7.230286539427132E-7
0.026600000000000987,-2.7074947156236626E-6,-5.687903360280282E-7
0.026616666666667656,-2.7016052475230803E-6,-4.143644257724635E-7
0.026633333333334324,-2.6949934488001657E-6,-2.5961169142125953E-7
0.026650000000000992,-2.6876624332785236E-6,-1.0460533135270728E-7
0.02666666666666766,-2.6796097323786333E-6,5.0396882537843164E-8
0.02668333333333433,-2.6708319709937103E-6,2.0509958570533734E-7
0.026700000000000997,-2.6613294320494497E-6,3.5933880095230885E-7
0.026716666666667666,-2.6511076876240985E-6,5.131655328390553E-7
